time,cyln_pre,tank_pre,force,pos,val1,val2
101,1027,2425,457,4001,0,0
102,1021,2429,456,4005,0,0
103,1019,2427,457,4005,0,0
104,1022,2429,453,4004,0,0
105,1024,2425,457,4008,0,0
106,1023,2424,456,4006,0,0
107,1023,2426,455,4006,0,0
108,1030,2428,459,4006,0,0
109,1025,2426,455,4006,0,0
110,1024,2423,456,4014,0,0
111,1018,2424,456,4005,0,0
112,1027,2424,456,4006,0,0
113,1023,2425,460,4005,0,0
114,1023,2431,458,4006,0,0
115,1023,2427,455,4005,0,0
116,1024,2421,458,4007,0,0
117,1026,2428,456,4005,0,0
118,1027,2423,456,4005,0,0
119,1030,2425,459,4005,0,0
120,1027,2422,457,4006,0,0
121,1021,2428,456,4011,0,0
122,1025,2427,456,4007,0,0
123,1021,2428,458,4008,0,0
124,1036,2429,456,4011,0,0
125,1030,2430,457,4007,0,0
126,1024,2425,458,4008,0,0
127,1026,2429,459,4003,0,0
128,1033,2428,459,4008,0,0
129,1027,2423,457,4008,0,0
130,1025,2424,458,4006,0,0
131,1024,2432,457,4004,0,0
132,1023,2427,456,4007,0,0
133,1025,2428,456,4006,0,0
134,1018,2425,459,4004,0,0
135,1022,2426,454,4006,0,0
136,1024,2427,457,4005,0,0
137,1017,2427,454,4006,0,0
138,1024,2427,458,4003,0,0
139,1022,2425,459,4007,0,0
140,1021,2431,453,4007,0,0
141,1027,2434,456,4007,0,0
142,1023,2430,456,4007,0,0
143,1027,2415,456,4005,0,0
144,1022,2438,455,3999,0,0
145,1022,2430,455,4007,0,0
146,1023,2430,456,4003,0,0
147,1025,2426,458,4006,0,0
148,1024,2423,458,4007,0,0
149,1013,2426,460,4006,0,0
150,1030,2430,458,4006,0,0
151,1025,2430,456,4000,0,0
152,1023,2427,451,4006,0,0
153,1024,2418,457,4006,0,0
154,1021,2425,459,4006,0,0
155,1023,2425,457,4005,0,0
156,1022,2426,453,4007,0,0
157,1026,2429,455,4006,0,0
158,1027,2425,458,4006,0,0
159,1031,2421,458,4009,0,0
160,1020,2429,453,4004,0,0
161,1027,2425,458,4007,0,0
162,1022,2427,456,4007,0,0
163,1018,2430,458,4007,0,0
164,1024,2427,458,4005,0,0
165,1026,2427,460,4006,0,0
166,1028,2424,458,4007,0,0
167,1024,2425,457,4006,0,0
168,1021,2428,455,4005,0,0
169,1019,2425,458,4006,0,0
170,1023,2430,458,4005,0,0
171,1026,2429,460,4005,0,0
172,1028,2423,453,4007,0,0
173,1030,2425,457,4007,0,0
174,1023,2426,455,4006,0,0
175,1031,2431,462,4007,0,0
176,1033,2428,457,4004,0,0
177,1026,2424,458,4006,0,0
178,1016,2423,456,4007,0,0
179,1022,2423,457,4007,0,0
180,1026,2428,459,4006,0,0
181,1026,2426,458,4008,0,0
182,1025,2429,458,4005,0,0
183,1025,2435,457,4005,0,0
184,1017,2425,457,4006,0,0
185,1026,2433,457,4006,0,0
186,1028,2426,455,4006,0,0
187,1022,2426,459,4007,0,0
188,1021,2425,456,4004,0,0
189,1025,2427,455,4005,0,0
190,1019,2432,459,4007,0,0
191,1034,2423,459,4005,0,0
192,1021,2427,457,4006,0,0
193,1023,2425,456,4005,0,0
194,1027,2425,454,4004,0,0
195,1022,2433,462,4005,0,0
196,1024,2428,459,4007,0,0
197,1024,2425,456,4006,0,0
198,1021,2430,456,4009,0,0
199,1021,2428,458,4006,0,0
200,1019,2420,460,4005,0,0
201,1028,2429,457,4005,0,0
202,1020,2426,455,4006,0,0
203,1023,2423,452,4001,0,0
204,1033,2426,458,4005,0,0
205,1026,2429,458,4005,0,0
206,1023,2426,457,4006,0,0
207,1026,2424,456,4007,0,0
208,1030,2426,456,4005,0,0
209,1026,2425,458,4006,0,0
210,1032,2423,459,4010,0,0
211,1018,2421,459,4006,0,0
212,1024,2426,457,4008,0,0
213,1024,2427,457,4006,0,0
214,1026,2427,457,4004,0,0
215,1026,2428,456,4004,0,0
216,1025,2427,456,4005,0,0
217,1026,2425,456,4001,0,0
218,1025,2423,460,4005,0,0
219,1024,2424,456,4006,0,0
220,1019,2430,457,4005,0,0
221,1023,2430,456,4008,0,0
222,1025,2424,454,4006,0,0
223,1026,2423,456,4002,0,0
224,1026,2421,458,4006,0,0
225,1019,2426,457,4006,0,0
226,1022,2427,458,4008,0,0
227,1017,2427,457,4004,0,0
228,1023,2427,458,4007,0,0
229,1032,2433,457,4007,0,0
230,1022,2430,458,4005,0,0
231,1027,2426,457,4006,0,0
232,1022,2421,457,4006,0,0
233,1027,2427,455,4002,0,0
234,1023,2427,453,4006,0,0
235,1033,2423,457,4007,0,0
236,1023,2427,462,4008,0,0
237,1024,2426,458,4004,0,0
238,1034,2425,456,4003,0,0
239,1025,2424,454,4006,0,0
240,1023,2427,453,4006,0,0
241,1024,2429,458,4006,0,0
242,1021,2423,456,4005,0,0
243,1028,2428,463,4009,0,0
244,1024,2435,457,4006,0,0
245,1023,2424,456,4005,0,0
246,1024,2421,458,4004,0,0
247,1023,2426,460,4006,0,0
248,1026,2422,458,4006,0,0
249,1024,2425,458,4006,0,0
250,1020,2425,459,4006,0,0
251,1029,2425,455,4006,0,0
252,1026,2425,454,4005,0,0
253,1022,2426,457,4005,0,0
254,1020,2424,456,4006,0,0
255,1025,2425,455,4006,0,0
256,1028,2431,456,4010,0,0
257,1028,2427,458,4004,0,0
258,1022,2429,457,4006,0,0
259,1016,2427,459,4006,0,0
260,1033,2424,457,4007,0,0
261,1024,2424,450,4005,0,0
262,1018,2422,458,4006,0,0
263,1025,2425,454,4006,0,0
264,1029,2424,450,4008,0,0
265,1028,2427,457,4003,0,0
266,1036,2429,457,4004,0,0
267,1017,2422,456,4006,0,0
268,1024,2436,457,4003,0,0
269,1017,2422,458,4006,0,0
270,1020,2422,457,4008,0,0
271,1021,2426,458,4007,0,0
272,1019,2428,458,4006,0,0
273,1024,2424,458,4008,0,0
274,1024,2425,459,4005,0,0
275,1017,2425,454,4005,0,0
276,1024,2426,459,4007,0,0
277,1020,2422,456,4004,0,0
278,1024,2427,458,4006,0,0
279,1025,2422,459,4005,0,0
280,1027,2421,457,4006,0,0
281,1023,2424,457,4008,0,0
282,1024,2416,456,4005,0,0
283,1018,2432,457,4008,0,0
284,1023,2426,449,4007,0,0
285,1020,2431,464,4005,0,0
286,1028,2425,459,4005,0,0
287,1019,2426,458,4005,0,0
288,1025,2421,458,4006,0,0
289,1030,2429,460,4005,0,0
290,1032,2425,457,4008,0,0
291,1028,2426,458,4007,0,0
292,1023,2424,457,4006,0,0
293,1026,2428,447,4004,0,0
294,1027,2425,456,4006,0,0
295,1023,2426,462,4003,0,0
296,1025,2421,459,4005,0,0
297,1028,2424,454,4006,0,0
298,1025,2423,458,4003,0,0
299,1021,2429,459,4005,0,0
300,1021,2425,455,4005,0,0
301,1026,2423,459,4006,0,0
302,1023,2430,459,4006,0,0
303,1030,2429,456,4004,0,0
304,1025,2432,458,4006,0,0
305,1026,2427,463,4004,0,0
306,1020,2438,459,4008,0,0
307,1025,2426,455,4005,0,0
308,1023,2428,458,4006,0,0
309,1022,2425,455,4006,0,0
310,1028,2431,455,4004,0,0
311,1025,2423,457,4007,0,0
312,1022,2425,458,4004,0,0
313,1026,2426,459,4005,0,0
314,1024,2425,453,4006,0,0
315,1024,2424,456,4007,0,0
316,1033,2427,454,4005,0,0
317,1027,2422,457,4007,0,0
318,1023,2428,459,4004,0,0
319,1022,2425,458,4005,0,0
320,1034,2423,455,3999,0,0
321,1022,2426,455,4012,0,0
322,1014,2427,457,4004,0,0
323,1019,2424,456,4007,0,0
324,1024,2427,457,4006,0,0
325,1020,2424,457,4005,0,0
326,1019,2425,458,4004,0,0
327,1021,2424,457,4004,0,0
328,1026,2427,461,4009,0,0
329,1027,2429,459,4006,0,0
330,1026,2424,455,4007,0,0
331,1025,2425,458,4004,0,0
332,1025,2425,459,4007,0,0
333,1025,2428,455,4006,0,0
334,1023,2427,457,4007,0,0
335,1026,2425,455,4009,0,0
336,1026,2421,456,4008,0,0
337,1019,2429,458,4006,0,0
338,1019,2425,453,4007,0,0
339,1024,2423,451,4007,0,0
340,1028,2423,455,4004,0,0
341,1024,2425,457,4011,0,0
342,1022,2428,454,4007,0,0
343,1021,2425,455,4006,0,0
344,1022,2425,457,4001,0,0
345,1025,2426,456,4007,0,0
346,1026,2432,457,4007,0,0
347,1025,2426,458,4006,0,0
348,1024,2427,455,4006,0,0
349,1020,2421,455,4008,0,0
350,1026,2423,458,4008,0,0
351,1027,2426,456,4006,0,0
352,1016,2430,457,4007,0,0
353,1025,2429,459,4006,0,0
354,1027,2427,459,4007,0,0
355,1035,2418,456,4004,0,0
356,1025,2421,455,4006,0,0
357,1023,2432,455,4003,0,0
358,1027,2425,459,4006,0,0
359,1018,2426,458,4000,0,0
360,1022,2423,457,4005,0,0
361,1022,2423,460,4007,0,0
362,1022,2428,453,4007,0,0
363,1022,2425,459,4007,0,0
364,1027,2427,455,4006,0,0
365,1030,2423,459,4005,0,0
366,1022,2426,457,4006,0,0
367,1027,2425,459,4004,0,0
368,1029,2421,457,4006,0,0
369,1025,2426,456,4008,0,0
370,1023,2427,456,4006,0,0
371,1026,2428,459,4007,0,0
372,1029,2424,459,4012,0,0
373,1023,2428,458,4006,0,0
374,1022,2427,457,4006,0,0
375,1026,2426,461,4007,0,0
376,1027,2426,459,4006,0,0
377,1024,2426,460,4005,0,0
378,1025,2427,457,4005,0,0
379,1027,2420,461,4006,0,0
380,1024,2425,458,4009,0,0
381,1020,2427,458,4005,0,0
382,1021,2426,457,4004,0,0
383,1025,2429,458,4004,0,0
384,1027,2429,456,4005,0,0
385,1027,2425,457,4006,0,0
386,1023,2427,459,4008,0,0
387,1027,2425,455,4004,0,0
388,1032,2424,459,4001,0,0
389,1024,2425,456,4005,0,0
390,1024,2424,453,4008,0,0
391,1024,2427,458,4007,0,0
392,1022,2424,457,4007,0,0
393,1008,2426,461,4006,0,0
394,1020,2427,456,4004,0,0
395,1022,2427,460,4005,0,0
396,1027,2426,454,4004,0,0
397,1029,2423,459,4004,0,0
398,1027,2420,456,4007,0,0
399,1029,2424,458,4002,0,0
400,1030,2426,458,4007,0,0
401,1031,2426,459,4006,0,0
402,1021,2427,459,4008,0,0
403,1023,2422,463,4006,0,0
404,1029,2420,455,4008,0,0
405,1027,2425,457,4006,0,0
406,1026,2426,456,4004,0,0
407,1024,2424,452,4007,0,0
408,1016,2426,455,4007,0,0
409,1025,2420,457,4009,0,0
410,1026,2426,457,4004,0,0
411,1023,2425,456,4007,0,0
412,1027,2421,455,4009,0,0
413,1027,2433,460,4006,0,0
414,1028,2426,454,4006,0,0
415,1021,2428,457,4007,0,0
416,1026,2429,457,4007,0,0
417,1025,2424,456,4005,0,0
418,1014,2432,460,4007,0,0
419,1020,2424,457,4006,0,0
420,1021,2423,456,4004,0,0
421,1021,2427,455,4005,0,0
422,1028,2427,453,4006,0,0
423,1026,2420,455,4007,0,0
424,1023,2426,457,4007,0,0
425,1024,2430,458,4012,0,0
426,1020,2424,457,4006,0,0
427,1018,2435,457,4006,0,0
428,1020,2421,459,4007,0,0
429,1034,2423,455,4006,0,0
430,1023,2429,461,4004,0,0
431,1025,2427,457,4005,0,0
432,1026,2425,455,4002,0,0
433,1031,2425,457,4007,0,0
434,1024,2433,458,4004,0,0
435,1024,2425,456,4009,0,0
436,1027,2429,457,4009,0,0
437,1025,2426,459,4008,0,0
438,1024,2421,457,4008,0,0
439,1024,2422,456,4003,0,0
440,1022,2425,459,4005,0,0
441,1029,2425,456,4010,0,0
442,1023,2427,457,4007,0,0
443,1027,2422,458,4018,0,0
444,1026,2423,457,4007,0,0
445,1018,2432,457,4007,0,0
446,1028,2425,457,4000,0,0
447,1024,2430,456,4005,0,0
448,1023,2427,458,4003,0,0
449,1026,2425,456,4005,0,0
450,1017,2426,459,4004,0,0
451,1017,2439,458,4007,0,0
452,1017,2423,457,4009,0,0
453,1029,2416,461,4006,0,0
454,1034,2428,459,4008,0,0
455,1023,2425,456,4006,0,0
456,1028,2424,458,4004,0,0
457,1025,2424,450,4007,0,0
458,1026,2429,459,4003,0,0
459,1025,2422,459,4006,0,0
460,1026,2425,458,4007,0,0
461,1026,2422,456,4005,0,0
462,1026,2420,458,4006,0,0
463,1021,2422,459,4005,0,0
464,1019,2426,457,4007,0,0
465,1021,2426,456,4006,0,0
466,1029,2424,461,4008,0,0
467,1025,2426,453,4007,0,0
468,1022,2421,457,3997,0,0
469,1017,2426,460,4004,0,0
470,1028,2430,450,4005,0,0
471,1022,2422,461,4007,0,0
472,1026,2423,458,4006,0,0
473,1023,2425,456,4008,0,0
474,1022,2425,456,4007,0,0
475,1019,2421,459,4005,0,0
476,1024,2428,457,4011,0,0
477,1012,2423,459,4006,0,0
478,1035,2426,458,4007,0,0
479,1027,2422,456,4007,0,0
480,1017,2425,454,4006,0,0
481,1023,2431,460,4005,0,0
482,1022,2427,459,4008,0,0
483,1023,2425,460,4007,0,0
484,1027,2426,458,4007,0,0
485,1022,2427,459,4005,0,0
486,1018,2427,459,4005,0,0
487,1024,2425,460,4006,0,0
488,1024,2423,458,4006,0,0
489,1020,2428,455,4006,0,0
490,1031,2428,457,4008,0,0
491,1025,2426,458,4006,0,0
492,1024,2428,455,4005,0,0
493,1022,2424,451,4006,0,0
494,1019,2424,459,4006,0,0
495,1022,2427,460,4006,0,0
496,1024,2428,456,4005,0,0
497,1023,2421,456,4006,0,0
498,1022,2414,456,4007,0,0
499,1019,2426,458,4007,0,0
500,1019,2423,459,4008,0,0
501,1021,2429,457,4007,0,0
502,1022,2428,458,4008,0,0
503,1021,2423,458,4007,0,0
504,1025,2426,458,4006,0,0
505,1022,2425,459,4007,0,0
506,1022,2426,458,4008,0,0
507,1021,2428,462,4005,0,0
508,1019,2424,458,4002,0,0
509,1015,2422,455,4005,0,0
510,1027,2425,458,4006,0,0
511,1025,2428,459,4006,0,0
512,1025,2424,459,4007,0,0
513,1023,2426,456,4006,0,0
514,1024,2424,456,4005,0,0
515,1029,2425,457,4008,0,0
516,1025,2424,458,4006,0,0
517,1023,2424,453,4006,0,0
518,1022,2425,458,4004,0,0
519,1027,2423,458,4005,0,0
520,1028,2428,455,4005,0,0
521,1027,2425,456,4004,0,0
522,1019,2427,457,4008,0,0
523,1021,2423,457,4001,0,0
524,1023,2425,458,4010,0,0
525,1021,2424,457,4006,0,0
526,1022,2421,459,4006,0,0
527,1030,2424,459,4002,0,0
528,1028,2428,457,4005,0,0
529,1026,2427,459,4009,0,0
530,1021,2428,459,4004,0,0
531,1022,2425,457,4006,0,0
532,1023,2423,462,4005,0,0
533,1023,2418,459,4007,0,0
534,1020,2426,459,4005,0,0
535,1031,2425,456,4007,0,0
536,1026,2425,460,4005,0,0
537,1024,2426,458,4002,0,0
538,1026,2424,458,4004,0,0
539,1019,2425,457,4006,0,0
540,1020,2432,460,4005,0,0
541,1019,2425,456,4004,0,0
542,1019,2423,457,4007,0,0
543,1021,2418,462,4004,0,0
544,1025,2424,456,4006,0,0
545,1023,2421,457,4006,0,0
546,1032,2433,457,4005,0,0
547,1022,2425,458,4008,0,0
548,1024,2425,456,3998,0,0
549,1024,2421,459,4007,0,0
550,1023,2423,458,4005,0,0
551,1024,2422,456,4006,0,0
552,1025,2433,457,4006,0,0
553,1028,2427,458,4007,0,0
554,1025,2424,460,4006,0,0
555,1025,2426,458,4008,0,0
556,1020,2422,456,4006,0,0
557,1022,2420,458,4005,0,0
558,1033,2426,458,4007,0,0
559,1036,2433,458,4008,0,0
560,1021,2425,459,4006,0,0
561,1024,2425,457,4009,0,0
562,1023,2425,457,4006,0,0
563,1019,2426,459,4008,0,0
564,1025,2427,456,4007,0,0
565,1022,2424,456,4009,0,0
566,1020,2423,459,4006,0,0
567,1020,2423,459,4005,0,0
568,1022,2424,452,4009,0,0
569,1023,2423,459,4006,0,0
570,1010,2428,458,4005,0,0
571,1022,2422,455,4006,0,0
572,1022,2422,457,4006,0,0
573,1024,2426,459,4005,0,0
574,1021,2425,458,4006,0,0
575,1027,2429,454,4006,0,0
576,1025,2424,458,4006,0,0
577,1026,2424,457,4006,0,0
578,1025,2427,457,4006,0,0
579,1023,2423,460,4007,0,0
580,1028,2418,457,4003,0,0
581,1025,2424,459,4008,0,0
582,1028,2427,458,4006,0,0
583,1022,2427,456,4006,0,0
584,1024,2422,460,4008,0,0
585,1023,2424,458,4006,0,0
586,1026,2428,459,4005,0,0
587,1024,2425,456,4006,0,0
588,1027,2426,456,4009,0,0
589,1025,2413,460,4007,0,0
590,1019,2423,457,4014,0,0
591,1033,2423,455,4005,0,0
592,1026,2425,458,4007,0,0
593,1025,2426,456,4008,0,0
594,1028,2423,456,4004,0,0
595,1022,2425,461,4002,0,0
596,1026,2421,458,4005,0,0
597,1021,2425,457,4006,0,0
598,1028,2426,457,4007,0,0
599,1019,2424,458,4007,0,0
600,1021,2424,455,4006,0,0
601,1026,2423,456,4007,0,0
602,1026,2423,457,4007,0,0
603,1023,2424,459,4004,0,0
604,1025,2426,456,4007,0,0
605,1021,2425,459,4008,0,0
606,1025,2427,457,4006,0,0
607,1022,2425,463,4007,0,0
608,1024,2428,458,4007,0,0
609,1025,2427,457,4006,0,0
610,1024,2428,456,4004,0,0
611,1026,2419,459,4005,0,0
612,1022,2428,456,4016,0,0
613,1025,2424,457,4007,0,0
614,1023,2423,458,3998,0,0
615,1023,2425,459,4006,0,0
616,1021,2426,450,4006,0,0
617,1025,2423,457,4010,0,0
618,1027,2428,459,4006,0,0
619,1024,2422,458,4007,0,0
620,1024,2427,459,4006,0,0
621,1025,2419,459,4004,0,0
622,1024,2421,458,4005,0,0
623,1014,2425,460,4006,0,0
624,1025,2424,460,4005,0,0
625,1022,2427,459,4005,0,0
626,1024,2425,456,4007,0,0
627,1022,2426,455,4007,0,0
628,1018,2423,458,4007,0,0
629,1023,2422,458,4006,0,0
630,1027,2424,457,4003,0,0
631,1015,2428,456,4007,0,0
632,1020,2425,456,4005,0,0
633,1031,2427,456,4005,0,0
634,1025,2425,458,4007,0,0
635,1031,2415,456,4007,0,0
636,1030,2419,457,4007,0,0
637,1031,2429,456,4004,0,0
638,1026,2424,457,4004,0,0
639,1019,2429,457,4007,0,0
640,1021,2423,458,4005,0,0
641,1007,2422,459,4005,0,0
642,1020,2426,458,4004,0,0
643,1022,2425,459,4007,0,0
644,1038,2420,458,4006,0,0
645,1026,2426,458,4007,0,0
646,1023,2427,459,4005,0,0
647,1024,2424,457,4005,0,0
648,1018,2427,459,4006,0,0
649,1021,2421,457,4007,0,0
650,1023,2425,457,4004,0,0
651,1024,2428,458,4003,0,0
652,1025,2423,457,4006,0,0
653,1023,2425,459,4005,0,0
654,1025,2426,458,4004,0,0
655,1028,2425,458,4007,0,0
656,1025,2422,459,4005,0,0
657,1024,2426,446,4006,0,0
658,1025,2425,461,4007,0,0
659,1017,2421,461,4004,0,0
660,1023,2421,456,4007,0,0
661,1023,2427,461,4006,0,0
662,1025,2424,457,4004,0,0
663,1024,2423,454,4004,0,0
664,1027,2425,457,4000,0,0
665,1022,2426,460,4006,0,0
666,1023,2424,457,4007,0,0
667,1023,2419,458,3998,0,0
668,1023,2424,461,4007,0,0
669,1034,2425,457,4007,0,0
670,1017,2426,458,4006,0,0
671,1011,2425,458,4007,0,0
672,1030,2426,459,4009,0,0
673,1020,2415,462,4006,0,0
674,1036,2424,457,4006,0,0
675,1028,2425,458,4006,0,0
676,1031,2425,458,4006,0,0
677,1021,2427,460,4007,0,0
678,1038,2424,456,4004,0,0
679,1025,2425,457,4006,0,0
680,1025,2418,456,4005,0,0
681,1026,2422,456,4007,0,0
682,1024,2430,454,4006,0,0
683,1024,2430,457,4004,0,0
684,1027,2424,458,4008,0,0
685,1028,2422,460,4007,0,0
686,1028,2425,457,4005,0,0
687,1024,2425,460,4006,0,0
688,1025,2427,457,4006,0,0
689,1022,2429,457,4007,0,0
690,1026,2425,456,4009,0,0
691,1022,2424,456,4007,0,0
692,1013,2425,458,4003,0,0
693,1022,2425,458,4006,0,0
694,1025,2421,461,4007,0,0
695,1023,2418,459,4007,0,0
696,1026,2430,464,4012,0,0
697,1022,2426,460,4003,0,0
698,1029,2424,458,4005,0,0
699,1019,2425,458,4006,0,0
700,1024,2427,458,4007,0,0
701,1017,2422,459,4006,0,0
702,1022,2422,454,4007,0,0
703,1023,2424,457,4002,0,0
704,1026,2427,456,4007,0,0
705,1022,2423,457,4008,0,0
706,1025,2421,462,4007,0,0
707,1024,2426,458,4005,0,0
708,1022,2423,458,4007,0,0
709,1030,2425,459,4007,0,0
710,1024,2423,455,4007,0,0
711,1025,2423,458,4008,0,0
712,1023,2425,455,4008,0,0
713,1023,2422,459,4005,0,0
714,1025,2424,458,4004,0,0
715,1027,2425,455,4003,0,0
716,1023,2428,458,4007,0,0
717,1025,2426,458,4004,0,0
718,1021,2425,456,4008,0,0
719,1023,2426,458,4007,0,0
720,1027,2424,457,4005,0,0
721,1025,2424,458,4007,0,0
722,1019,2423,456,4007,0,0
723,1037,2424,460,4005,0,0
724,1025,2425,458,4006,0,0
725,1027,2424,457,4009,0,0
726,1033,2423,455,4005,0,0
727,1027,2423,458,4006,0,0
728,1031,2424,457,4004,0,0
729,1025,2425,456,4007,0,0
730,1024,2420,456,4009,0,0
731,1023,2428,457,4005,0,0
732,1027,2424,457,4004,0,0
733,1020,2421,462,4006,0,0
734,1031,2421,460,4007,0,0
735,1024,2426,457,4003,0,0
736,1024,2426,459,4010,0,0
737,1024,2424,457,4005,0,0
738,1020,2425,459,4008,0,0
739,1025,2420,457,4006,0,0
740,1028,2429,457,4009,0,0
741,1031,2423,458,4008,0,0
742,1023,2424,456,4006,0,0
743,1024,2426,456,4004,0,0
744,1025,2425,455,4006,0,0
745,1022,2426,459,4007,0,0
746,1025,2420,456,4006,0,0
747,1026,2423,458,4005,0,0
748,1025,2421,459,4006,0,0
749,1029,2423,454,4006,0,0
750,1026,2425,456,4006,0,0
751,1031,2422,454,4004,0,0
752,1026,2424,458,4006,0,0
753,1025,2421,454,4008,0,0
754,1027,2421,464,4000,0,0
755,1023,2421,458,4006,0,0
756,1023,2424,458,4007,0,0
757,1025,2422,457,4003,0,0
758,1029,2425,458,4008,0,0
759,1024,2423,461,4006,0,0
760,1034,2422,461,4007,0,0
761,1017,2426,458,4007,0,0
762,1018,2422,458,4004,0,0
763,1025,2427,461,4005,0,0
764,1022,2426,458,4007,0,0
765,1027,2424,457,4006,0,0
766,1025,2422,458,4007,0,0
767,1026,2426,457,4004,0,0
768,1026,2426,457,4006,0,0
769,1022,2425,457,4005,0,0
770,1013,2425,457,4005,0,0
771,1005,2425,458,4006,0,0
772,1026,2420,460,4008,0,0
773,1023,2423,457,4006,0,0
774,1024,2430,460,4006,0,0
775,1022,2420,457,4005,0,0
776,1026,2422,460,4006,0,0
777,1026,2423,450,4007,0,0
778,1025,2428,458,4000,0,0
779,1023,2423,456,4005,0,0
780,1024,2420,455,4005,0,0
781,1020,2425,457,4005,0,0
782,1025,2424,458,4009,0,0
783,1025,2423,456,4006,0,0
784,1025,2418,459,4010,0,0
785,1029,2427,458,4006,0,0
786,1022,2424,463,4004,0,0
787,1021,2420,458,4008,0,0
788,1011,2424,458,4008,0,0
789,1022,2417,455,4001,0,0
790,1034,2425,456,4005,0,0
791,1025,2427,456,4006,0,0
792,1020,2417,457,4003,0,0
793,1024,2426,457,4008,0,0
794,1020,2427,458,4008,0,0
795,1023,2424,452,4008,0,0
796,1023,2421,455,4009,0,0
797,1029,2423,457,4005,0,0
798,1022,2427,459,4007,0,0
799,1018,2422,448,4005,0,0
800,1024,2433,458,4007,0,0
801,1027,2421,456,4006,0,0
802,1025,2425,457,4008,0,0
803,1024,2423,458,4005,0,0
804,1021,2428,458,4006,0,0
805,1020,2424,457,4006,0,0
806,1024,2424,457,4006,0,0
807,1027,2426,457,4001,0,0
808,1028,2423,457,4005,0,0
809,1024,2425,459,4006,0,0
810,1022,2425,462,4004,0,0
811,1025,2424,456,4006,0,0
812,1027,2422,457,4006,0,0
813,1035,2422,458,4007,0,0
814,1024,2426,455,4007,0,0
815,1023,2428,458,4004,0,0
816,1027,2423,458,4007,0,0
817,1014,2420,455,4005,0,0
818,1008,2424,457,4005,0,0
819,1018,2428,460,4003,0,0
