time,cyln_pre,tank_pre,force,pos,val1,val2
134,1039,748,457,4006,0,0
135,1038,749,457,4006,0,0
136,1045,748,458,4007,0,0
137,1050,752,456,4007,0,0
138,1053,750,454,4005,0,0
139,1048,752,455,4006,0,0
140,1047,754,458,4005,0,0
141,1044,751,452,4005,0,0
142,1045,749,458,4009,0,0
143,1049,757,455,4006,0,0
144,1048,747,456,4004,0,0
145,1048,752,456,4004,0,0
146,1046,749,457,4006,0,0
147,1048,749,456,4006,0,0
148,1049,753,456,4007,0,0
149,1047,751,456,4005,0,0
150,1051,748,458,4007,0,0
151,1046,748,456,4006,0,0
152,1042,748,457,4004,0,0
153,1047,753,458,4006,0,0
154,1047,744,454,4011,0,0
155,1048,748,453,4008,0,0
156,1053,748,456,4006,0,0
157,1046,755,449,4005,0,0
158,1047,747,458,4006,0,0
159,1043,750,456,4004,0,0
160,1048,749,459,4005,0,0
161,1053,748,455,4007,0,0
162,1049,747,458,4006,0,0
163,1052,754,460,4007,0,0
164,1048,749,455,4007,0,0
165,1052,747,461,4007,0,0
166,1054,745,458,4007,0,0
167,1045,751,457,4006,0,0
168,1040,750,452,4006,0,0
169,1048,748,455,4005,0,0
170,1048,749,460,4008,0,0
171,1043,752,457,4006,0,0
172,1050,744,460,4005,0,0
173,1048,751,452,4008,0,0
174,1048,746,454,4006,0,0
175,1051,753,454,4006,0,0
176,1049,750,454,3999,0,0
177,1050,749,457,4007,0,0
178,1049,753,456,4003,0,0
179,1039,752,450,4005,0,0
180,1050,749,457,4004,0,0
181,1047,749,459,4005,0,0
182,1045,750,456,4005,0,0
183,1047,753,457,4005,0,0
184,1048,744,454,4006,0,0
185,1045,756,456,4008,0,0
186,1045,740,455,4006,0,0
187,1055,745,459,4006,0,0
188,1053,750,454,4007,0,0
189,1047,750,457,4006,0,0
190,1048,748,457,4007,0,0
191,1042,751,453,4005,0,0
192,1045,749,457,4008,0,0
193,1047,751,455,4008,0,0
194,1046,750,462,4004,0,0
195,1055,749,454,4008,0,0
196,1048,743,455,4007,0,0
197,1050,751,457,4005,0,0
198,1049,750,454,4006,0,0
199,1046,750,457,4005,0,0
200,1045,752,457,4006,0,0
201,1046,746,457,4009,0,0
202,1046,750,458,4007,0,0
203,1047,748,456,4006,0,0
204,1045,752,457,4005,0,0
205,1048,748,457,4002,0,0
206,1048,752,458,4006,0,0
207,1047,750,454,4006,0,0
208,1048,750,456,4006,0,0
209,1041,749,457,4006,0,0
210,1045,752,459,4007,0,0
211,1047,749,454,4006,0,0
212,1048,748,453,4007,0,0
213,1044,753,456,4005,0,0
214,1048,753,455,4006,0,0
215,1053,751,455,4007,0,0
216,1046,748,454,4006,0,0
217,1046,742,456,4006,0,0
218,1049,750,457,4007,0,0
219,1055,751,460,4010,0,0
220,1049,749,455,4006,0,0
221,1058,749,457,4005,0,0
222,1046,752,455,4006,0,0
223,1042,749,455,4007,0,0
224,1056,754,458,4007,0,0
225,1046,747,454,4007,0,0
226,1048,751,459,4006,0,0
227,1047,752,458,4008,0,0
228,1053,750,459,4006,0,0
229,1048,733,456,4004,0,0
230,1047,745,456,4009,0,0
231,1048,744,456,4008,0,0
232,1047,746,457,4007,0,0
233,1055,751,456,4004,0,0
234,1046,748,457,4006,0,0
235,1046,752,458,4006,0,0
236,1050,747,457,4005,0,0
237,1048,755,458,4007,0,0
238,1051,752,453,4005,0,0
239,1047,748,457,4006,0,0
240,1051,748,458,4007,0,0
241,1047,748,460,4007,0,0
242,1053,753,457,4006,0,0
243,1045,753,455,4011,0,0
244,1049,749,457,4005,0,0
245,1048,750,457,4004,0,0
246,1051,747,459,4005,0,0
247,1045,747,455,4006,0,0
248,1048,752,457,4006,0,0
249,1043,750,456,4005,0,0
250,1048,746,456,4004,0,0
251,1049,747,448,4006,0,0
252,1049,748,450,4008,0,0
253,1050,751,456,4003,0,0
254,1052,751,457,4004,0,0
255,1048,752,457,4008,0,0
256,1048,753,459,4006,0,0
257,1045,750,457,4008,0,0
258,1047,746,459,4007,0,0
259,1047,749,458,4006,0,0
260,1046,749,456,4005,0,0
261,1052,749,459,4002,0,0
262,1052,745,458,4012,0,0
263,1050,752,458,4008,0,0
264,1043,748,456,4006,0,0
265,1046,747,458,3997,0,0
266,1045,737,456,4006,0,0
267,1050,748,457,4006,0,0
268,1039,753,457,4006,0,0
269,1043,751,460,4005,0,0
270,1052,749,454,4007,0,0
271,1050,747,458,4003,0,0
272,1047,760,457,4007,0,0
273,1052,752,454,4006,0,0
274,1045,750,455,4003,0,0
275,1044,749,455,4007,0,0
276,1043,749,458,4007,0,0
277,1052,752,457,4006,0,0
278,1046,752,455,4006,0,0
279,1048,751,458,4005,0,0
280,1051,752,460,4006,0,0
281,1046,749,459,4007,0,0
282,1051,754,456,4008,0,0
283,1060,753,458,4006,0,0
284,1041,745,458,4005,0,0
285,1051,752,460,3996,0,0
286,1042,745,457,4013,0,0
287,1055,750,459,4005,0,0
288,1052,748,457,4008,0,0
289,1050,750,458,4006,0,0
290,1043,751,456,4005,0,0
291,1048,751,455,4007,0,0
292,1048,750,454,4004,0,0
293,1043,751,459,4004,0,0
294,1052,751,458,4006,0,0
295,1055,749,459,4008,0,0
296,1048,745,454,4006,0,0
297,1047,748,458,4005,0,0
298,1049,751,458,4005,0,0
299,1049,752,456,4007,0,0
300,1048,751,457,4008,0,0
301,1047,746,456,4007,0,0
302,1042,754,457,4004,0,0
303,1048,749,457,4005,0,0
304,1048,750,455,4006,0,0
305,1050,748,453,4006,0,0
306,1047,754,455,4007,0,0
307,1046,748,457,4006,0,0
308,1047,745,459,4006,0,0
309,1045,752,458,3999,0,0
310,1049,747,458,4005,0,0
311,1050,751,463,4001,0,0
312,1048,749,458,4006,0,0
313,1049,753,458,4007,0,0
314,1049,749,458,4006,0,0
315,1053,749,452,4007,0,0
316,1049,748,458,4004,0,0
317,1047,749,457,4005,0,0
318,1048,750,460,4007,0,0
319,1048,755,457,4007,0,0
320,1046,751,454,4007,0,0
321,1050,749,457,4008,0,0
322,1049,747,459,4008,0,0
323,1051,751,457,4006,0,0
324,1048,749,455,4010,0,0
325,1050,746,457,4005,0,0
326,1045,747,458,4006,0,0
327,1046,748,457,4007,0,0
328,1044,736,459,4006,0,0
329,1043,756,456,4007,0,0
330,1049,751,456,4007,0,0
331,1047,743,457,4005,0,0
332,1048,750,457,4008,0,0
333,1049,750,455,4012,0,0
334,1048,757,460,4006,0,0
335,1058,752,456,3998,0,0
336,1041,748,457,4005,0,0
337,1051,753,456,4007,0,0
338,1051,751,454,4007,0,0
339,1045,747,457,4006,0,0
340,1050,753,453,4007,0,0
341,1050,754,455,4005,0,0
342,1046,744,459,4007,0,0
343,1045,746,456,4008,0,0
344,1042,751,458,4007,0,0
345,1051,747,458,4010,0,0
346,1046,755,457,4006,0,0
347,1048,750,457,4008,0,0
348,1049,749,458,4004,0,0
349,1049,753,458,4009,0,0
350,1044,747,456,4007,0,0
351,1050,743,457,4006,0,0
352,1045,750,457,4008,0,0
353,1049,754,456,4006,0,0
354,1051,749,459,4009,0,0
355,1048,748,452,4010,0,0
356,1057,749,457,4008,0,0
357,1045,755,455,4011,0,0
358,1047,752,457,4006,0,0
359,1049,755,457,4006,0,0
360,1054,751,457,4007,0,0
361,1038,747,455,4006,0,0
362,1047,749,457,4005,0,0
363,1045,746,457,4006,0,0
364,1045,757,454,4007,0,0
365,1047,750,456,4006,0,0
366,1041,749,456,4007,0,0
367,1046,752,454,4005,0,0
368,1056,753,455,4005,0,0
369,1049,754,458,4006,0,0
370,1049,732,458,4004,0,0
371,1048,749,454,4007,0,0
372,1047,754,455,4004,0,0
373,1050,752,457,4005,0,0
374,1046,754,456,4005,0,0
375,1046,754,456,4004,0,0
376,1049,747,459,4006,0,0
377,1054,743,458,4007,0,0
378,1046,749,458,4006,0,0
379,1052,746,459,4005,0,0
380,1050,747,453,4006,0,0
381,1049,751,458,4006,0,0
382,1048,747,457,4006,0,0
383,1053,745,450,4003,0,0
384,1048,752,454,4006,0,0
385,1051,756,456,4005,0,0
386,1044,751,455,4004,0,0
387,1050,750,456,4005,0,0
388,1049,752,456,4007,0,0
389,1049,752,456,4004,0,0
390,1046,747,458,4007,0,0
391,1049,743,451,4008,0,0
392,1046,753,454,4004,0,0
393,1046,750,453,4004,0,0
394,1043,753,458,4007,0,0
395,1048,748,455,4007,0,0
396,1039,751,459,4004,0,0
397,1058,750,455,4006,0,0
398,1048,747,458,4005,0,0
399,1047,752,458,4003,0,0
400,1048,752,459,4001,0,0
401,1047,749,455,4006,0,0
402,1047,751,458,4006,0,0
403,1052,746,458,4007,0,0
404,1046,748,456,4007,0,0
405,1048,744,458,4006,0,0
406,1041,750,458,4004,0,0
407,1047,749,457,4009,0,0
408,1034,746,455,4007,0,0
409,1052,751,456,4006,0,0
410,1046,748,457,4005,0,0
411,1047,752,458,4006,0,0
412,1049,751,458,4011,0,0
413,1047,744,457,4006,0,0
414,1054,752,457,4008,0,0
415,1046,753,454,4008,0,0
416,1045,746,456,4004,0,0
417,1052,752,457,4007,0,0
418,1052,753,454,4003,0,0
419,1048,748,455,4006,0,0
420,1045,747,458,4004,0,0
421,1047,755,454,4007,0,0
422,1049,751,455,4009,0,0
423,1048,751,457,4005,0,0
424,1045,734,455,4005,0,0
425,1049,764,455,4007,0,0
426,1047,750,457,4006,0,0
427,1048,752,455,4006,0,0
428,1049,744,455,4006,0,0
429,1047,737,458,4007,0,0
430,1043,751,454,4008,0,0
431,1046,750,459,4006,0,0
432,1045,746,456,4005,0,0
433,1043,750,457,4011,0,0
434,1051,756,456,4009,0,0
435,1043,748,458,4008,0,0
436,1049,749,454,4007,0,0
437,1046,757,454,4004,0,0
438,1055,749,456,4009,0,0
439,1036,753,459,4007,0,0
440,1040,748,458,4007,0,0
441,1049,751,456,4006,0,0
442,1048,755,458,4005,0,0
443,1052,746,457,4006,0,0
444,1046,763,449,4005,0,0
445,1048,749,458,4006,0,0
446,1042,748,461,4006,0,0
447,1052,751,457,4004,0,0
448,1048,751,458,4005,0,0
449,1047,747,455,4001,0,0
450,1048,746,456,4007,0,0
451,1050,746,456,4009,0,0
452,1050,751,456,4006,0,0
453,1051,750,456,4007,0,0
454,1046,753,457,4005,0,0
455,1048,750,457,4006,0,0
456,1041,750,457,4006,0,0
457,1046,752,458,4008,0,0
458,1052,750,455,4005,0,0
459,1046,749,457,4008,0,0
460,1053,743,456,4007,0,0
461,1044,751,456,4009,0,0
462,1047,751,457,4008,0,0
463,1047,744,456,3996,0,0
464,1048,749,456,4006,0,0
465,1047,749,459,4006,0,0
466,1048,752,459,4006,0,0
467,1048,750,456,4007,0,0
468,1052,752,454,4005,0,0
469,1049,756,456,4007,0,0
470,1027,748,458,4008,0,0
471,1047,753,457,4007,0,0
472,1051,747,457,4000,0,0
473,1053,761,453,4006,0,0
474,1043,751,457,4006,0,0
475,1047,748,450,4007,0,0
476,1050,746,455,4007,0,0
477,1047,750,458,4006,0,0
478,1047,749,456,4006,0,0
479,1063,763,458,4007,0,0
480,1047,753,455,4009,0,0
481,1048,746,456,4005,0,0
482,1050,759,457,4014,0,0
483,1049,754,459,4005,0,0
484,1046,753,456,4007,0,0
485,1051,752,457,4006,0,0
486,1042,750,455,4007,0,0
487,1047,750,458,4007,0,0
488,1052,754,455,4006,0,0
489,1053,753,456,4005,0,0
490,1046,752,456,4005,0,0
491,1045,748,458,4007,0,0
492,1050,749,457,4006,0,0
493,1049,743,458,4005,0,0
494,1042,747,453,4005,0,0
495,1048,750,458,4005,0,0
496,1051,752,458,4007,0,0
497,1050,751,456,4005,0,0
498,1046,754,456,4007,0,0
499,1034,752,455,4007,0,0
500,1047,750,457,4005,0,0
501,1046,750,458,4000,0,0
502,1047,751,456,4008,0,0
503,1039,739,456,4006,0,0
504,1042,747,457,4005,0,0
505,1049,750,461,4006,0,0
506,1049,748,451,4004,0,0
507,1044,751,456,4005,0,0
508,1040,749,454,4007,0,0
509,1051,750,456,4008,0,0
510,1049,752,462,4007,0,0
511,1047,743,455,4005,0,0
512,1046,750,455,4006,0,0
513,1050,747,454,4007,0,0
514,1050,752,458,4006,0,0
515,1048,745,459,4002,0,0
516,1050,751,457,4007,0,0
517,1052,751,461,4004,0,0
518,1049,748,454,4002,0,0
519,1048,750,455,4008,0,0
520,1048,751,458,4006,0,0
521,1043,754,460,4008,0,0
522,1055,757,459,4009,0,0
523,1056,754,456,4009,0,0
524,1045,751,458,4007,0,0
525,1047,749,458,4003,0,0
526,1047,754,455,4007,0,0
527,1050,751,454,4006,0,0
528,1049,752,455,4007,0,0
529,1052,748,458,4008,0,0
530,1050,748,458,4006,0,0
531,1048,751,457,4006,0,0
532,1049,746,454,4009,0,0
533,1047,753,451,4005,0,0
534,1053,758,458,4006,0,0
535,1049,749,456,4008,0,0
536,1054,752,458,4008,0,0
537,1050,750,457,4007,0,0
538,1045,756,456,4005,0,0
539,1048,753,459,4005,0,0
540,1049,750,456,4011,0,0
541,1050,753,456,4008,0,0
542,1049,753,457,4006,0,0
543,1048,748,455,4003,0,0
544,1046,752,456,4006,0,0
545,1049,750,455,4005,0,0
546,1047,750,457,4007,0,0
547,1050,751,457,4007,0,0
548,1049,756,458,4005,0,0
549,1050,749,457,4007,0,0
550,1045,751,457,4007,0,0
551,1050,747,457,4006,0,0
552,1050,753,456,4005,0,0
553,1043,748,456,4005,0,0
554,1058,750,458,4007,0,0
555,1043,746,455,4006,0,0
556,1049,748,457,4005,0,0
557,1033,751,457,4011,0,0
558,1048,750,456,4004,0,0
559,1053,766,460,4006,0,0
560,1046,749,451,4006,0,0
561,1048,754,458,4007,0,0
562,1048,752,459,4001,0,0
563,1042,756,461,4007,0,0
564,1048,750,456,4008,0,0
565,1046,751,456,4006,0,0
566,1047,744,457,3998,0,0
567,1049,756,456,4004,0,0
568,1049,747,458,4004,0,0
569,1049,751,458,4006,0,0
570,1041,753,457,4007,0,0
571,1049,745,460,4008,0,0
572,1048,751,457,4003,0,0
573,1049,746,457,4000,0,0
574,1049,750,458,4007,0,0
575,1051,753,458,4005,0,0
576,1047,753,455,4006,0,0
577,1049,748,456,4007,0,0
578,1055,750,456,4007,0,0
579,1041,751,457,4004,0,0
580,1047,750,455,4006,0,0
581,1047,750,458,4008,0,0
582,1048,755,457,4008,0,0
583,1053,752,457,4003,0,0
584,1050,751,457,4015,0,0
585,1045,751,457,4006,0,0
586,1051,753,457,4007,0,0
587,1049,755,461,4007,0,0
588,1045,753,457,4008,0,0
589,1044,749,455,4001,0,0
590,1050,747,457,4007,0,0
591,1047,750,456,4006,0,0
592,1047,753,458,4007,0,0
593,1044,750,457,4006,0,0
594,1051,746,458,4009,0,0
595,1051,749,455,4006,0,0
596,1044,752,455,4006,0,0
597,1046,752,456,4007,0,0
598,1047,749,458,4006,0,0
599,1049,751,457,4006,0,0
600,1052,752,456,4006,0,0
601,1057,751,460,4007,0,0
602,1047,749,457,4007,0,0
603,1049,750,453,4002,0,0
604,1044,749,456,4004,0,0
605,1048,751,457,4005,0,0
606,1049,751,457,4005,0,0
607,1049,753,458,4003,0,0
608,1048,754,457,4007,0,0
609,1048,755,451,4007,0,0
610,1049,750,456,4002,0,0
611,1048,749,456,4006,0,0
612,1050,750,457,4006,0,0
613,1048,754,459,4008,0,0
614,1045,751,457,4006,0,0
615,1047,749,454,4005,0,0
616,1062,751,456,4009,0,0
617,1052,753,459,4007,0,0
618,1046,747,459,4007,0,0
619,1047,752,456,4005,0,0
620,1047,751,457,4007,0,0
621,1048,751,457,4003,0,0
622,1047,753,457,4008,0,0
623,1043,743,456,4006,0,0
624,1047,749,456,4003,0,0
625,1049,754,458,4005,0,0
626,1049,749,457,4006,0,0
627,1044,752,455,4005,0,0
628,1049,754,453,4006,0,0
629,1051,750,456,4005,0,0
630,1040,753,456,4006,0,0
631,1047,750,454,4008,0,0
632,1056,755,459,4007,0,0
633,1046,751,457,4006,0,0
634,1048,747,455,4007,0,0
635,1035,748,455,4007,0,0
636,1046,750,457,4005,0,0
637,1053,748,458,4008,0,0
638,1048,752,456,4005,0,0
639,1047,753,455,4005,0,0
640,1049,753,456,4007,0,0
641,1047,749,456,4008,0,0
642,1055,747,458,4006,0,0
643,1054,752,456,4008,0,0
644,1044,737,459,4005,0,0
645,1049,753,457,4008,0,0
646,1042,749,463,4005,0,0
647,1045,751,454,4005,0,0
648,1049,754,455,4001,0,0
649,1052,752,456,4007,0,0
650,1047,750,453,4005,0,0
651,1044,751,454,4010,0,0
652,1047,758,449,4008,0,0
653,1044,752,455,4005,0,0
654,1044,752,456,4005,0,0
655,1055,749,458,4006,0,0
656,1040,746,456,4005,0,0
657,1046,747,455,4008,0,0
658,1046,750,457,4007,0,0
659,1049,756,457,4011,0,0
660,1050,749,458,4007,0,0
661,1046,752,456,4006,0,0
662,1048,753,453,4006,0,0
663,1043,753,458,4006,0,0
664,1048,754,454,4005,0,0
665,1047,747,456,4008,0,0
666,1049,752,454,4007,0,0
667,1047,748,456,4006,0,0
668,1044,753,457,4007,0,0
669,1052,752,457,4006,0,0
670,1045,749,458,4006,0,0
671,1050,752,460,4005,0,0
672,1054,752,458,4007,0,0
673,1048,750,457,4000,0,0
674,1050,752,458,4006,0,0
675,1049,755,458,4005,0,0
676,1044,756,458,4013,0,0
677,1049,751,456,4004,0,0
678,1047,754,459,4004,0,0
679,1049,753,455,4006,0,0
680,1049,749,459,4006,0,0
681,1044,750,457,4006,0,0
682,1051,749,458,4009,0,0
683,1041,752,457,4009,0,0
684,1051,734,458,4005,0,0
685,1047,753,457,4007,0,0
686,1047,750,457,4006,0,0
687,1045,752,456,4003,0,0
688,1062,747,455,4007,0,0
689,1048,750,456,4006,0,0
690,1050,752,455,4008,0,0
691,1046,754,458,4006,0,0
692,1048,748,455,4008,0,0
693,1038,751,455,4004,0,0
694,1051,746,458,4008,0,0
695,1050,753,455,4007,0,0
696,1043,753,462,4010,0,0
697,1052,752,457,4005,0,0
698,1050,749,458,4006,0,0
699,1049,754,458,4007,0,0
700,1048,751,457,4004,0,0
701,1047,751,454,4007,0,0
702,1046,750,460,4008,0,0
703,1048,753,455,4006,0,0
704,1045,743,454,4006,0,0
705,1044,750,454,4007,0,0
706,1043,748,457,4008,0,0
707,1048,750,458,4007,0,0
708,1046,754,452,4006,0,0
709,1042,757,456,4004,0,0
710,1046,753,458,4005,0,0
711,1048,750,455,4010,0,0
712,1050,749,460,4005,0,0
713,1039,751,456,4006,0,0
714,1053,748,454,4005,0,0
715,1048,749,459,4005,0,0
716,1058,751,455,4007,0,0
717,1049,749,455,4006,0,0
718,1049,749,458,4008,0,0
719,1045,746,457,4006,0,0
720,1056,752,455,4009,0,0
721,1041,741,455,4012,0,0
722,1051,748,456,4007,0,0
723,1054,751,457,4005,0,0
724,1057,752,458,4010,0,0
725,1046,751,458,4006,0,0
726,1047,754,456,4007,0,0
727,1047,751,456,4004,0,0
728,1047,749,457,4004,0,0
729,1050,750,457,4006,0,0
730,1047,755,455,4006,0,0
731,1052,748,450,4005,0,0
732,1052,751,458,4005,0,0
733,1047,750,458,4004,0,0
734,1041,752,457,4005,0,0
735,1045,753,452,4007,0,0
736,1045,751,456,4002,0,0
737,1044,751,457,4008,0,0
738,1044,750,458,4006,0,0
739,1048,751,457,4006,0,0
740,1047,755,454,4006,0,0
741,1034,750,457,4006,0,0
742,1044,751,458,4005,0,0
743,1050,751,456,4006,0,0
744,1049,749,456,4006,0,0
745,1047,745,455,4006,0,0
746,1048,753,447,4006,0,0
747,1050,750,458,4010,0,0
748,1044,733,459,4007,0,0
749,1048,750,458,4004,0,0
750,1052,752,456,4006,0,0
751,1047,752,456,4006,0,0
752,1049,753,457,4004,0,0
753,1050,754,455,4006,0,0
754,1037,749,456,4006,0,0
755,1051,753,457,4004,0,0
756,1049,750,457,4005,0,0
757,1047,764,456,4005,0,0
758,1048,752,457,4006,0,0
759,1047,751,456,4006,0,0
760,1051,753,458,4008,0,0
761,1048,757,458,4007,0,0
762,1046,765,456,4005,0,0
763,1047,753,456,4007,0,0
764,1052,752,457,4002,0,0
765,1052,750,457,4004,0,0
766,1040,758,459,4007,0,0
767,1057,757,458,4006,0,0
768,1046,750,456,4008,0,0
769,1046,750,455,4005,0,0
770,1043,754,453,4005,0,0
771,1050,754,460,4006,0,0
772,1054,753,456,4004,0,0
773,1046,751,455,4008,0,0
774,1052,751,455,4006,0,0
775,1047,748,456,4007,0,0
776,1048,748,457,4008,0,0
777,1050,752,458,4009,0,0
778,1054,749,459,4007,0,0
779,1045,753,455,4004,0,0
780,1049,748,455,4007,0,0
781,1048,754,456,4003,0,0
782,1048,750,458,4006,0,0
783,1049,754,456,4007,0,0
784,1044,740,455,4007,0,0
785,1050,752,456,4007,0,0
786,1046,752,455,4004,0,0
787,1053,752,455,3999,0,0
788,1047,750,456,4007,0,0
789,1052,755,457,4004,0,0
790,1046,752,456,4007,0,0
791,1048,750,457,4002,0,0
792,1057,752,456,4007,0,0
793,1043,753,455,4007,0,0
794,1045,748,455,4006,0,0
795,1043,753,454,4010,0,0
796,1044,750,455,4009,0,0
797,1041,751,457,4002,0,0
798,1050,748,456,4006,0,0
799,1048,752,457,4003,0,0
800,1060,756,458,4010,0,0
801,1050,753,458,4011,0,0
802,1048,744,457,4004,0,0
803,1042,751,458,4001,0,0
804,1049,753,456,4006,0,0
805,1044,760,459,4006,0,0
806,1048,750,458,4006,0,0
807,1050,754,458,4006,0,0
808,1047,745,459,4007,0,0
809,1053,745,458,4006,0,0
810,1056,754,456,4005,0,0
811,1049,750,457,4006,0,0
812,1051,750,460,4004,0,0
813,1048,750,458,4001,0,0
814,1048,753,457,4005,0,0
815,1049,753,457,4008,0,0
816,1047,752,456,4007,0,0
817,1048,753,456,4007,0,0
818,1051,751,453,4007,0,0
819,1048,750,454,4007,0,0
820,1048,752,453,4005,0,0
821,1052,753,457,4007,0,0
822,1049,759,458,4009,0,0
823,1047,750,456,4006,0,0
824,1051,750,460,4005,0,0
825,1046,755,453,4007,0,0
826,1048,750,458,4005,0,0
827,1040,755,458,4006,0,0
828,1041,748,456,4007,0,0
829,1043,748,456,4007,0,0
830,1053,753,457,4006,0,0
831,1050,754,460,4003,0,0
832,1049,741,456,4005,0,0
833,1046,750,455,4006,0,0
834,1047,745,456,4009,0,0
835,1045,747,453,4007,0,0
836,1036,752,459,4005,0,0
837,1047,752,455,4005,0,0
838,1046,750,456,4001,0,0
839,1044,750,455,4006,0,0
840,1046,751,459,4006,0,0
841,1047,754,455,4006,0,0
842,1044,748,454,4008,0,0
843,1052,751,458,4006,0,0
844,1044,753,459,4011,0,0
845,1057,750,458,4007,0,0
846,1051,755,454,4008,0,0
847,1048,752,457,4004,0,0
848,1050,747,455,4004,0,0
849,1044,751,459,4005,0,0
850,1047,752,458,4006,0,0
851,1043,754,454,4004,0,0
852,1046,753,457,4006,0,0
853,1049,754,459,4008,0,0
854,1050,752,458,4007,0,0
855,1051,750,455,4006,0,0
856,1050,746,459,4006,0,0
857,1047,757,458,4004,0,0
858,1048,749,457,4007,0,0
859,1043,756,457,4008,0,0
860,1049,751,456,4005,0,0
861,1037,753,460,4005,0,0
862,1045,754,456,4005,0,0
863,1048,750,457,4004,0,0
864,1055,735,455,4006,0,0
865,1047,754,455,4007,0,0
866,1050,752,456,4008,0,0
867,1046,756,458,4011,0,0
868,1046,751,457,4010,0,0
869,1059,752,458,4005,0,0
870,1053,749,458,4006,0,0
