time,cyln_pre,tank_pre,force,pos,val1,val2
290,838,2593,457,4004,0,0
291,837,2590,453,4007,0,0
292,839,2597,454,4007,0,0
293,838,2588,456,4006,0,0
294,839,2592,458,4004,0,0
295,846,2588,454,4007,0,0
296,839,2590,456,4005,0,0
297,843,2589,458,4005,0,0
298,837,2590,458,4003,0,0
299,832,2592,456,4007,0,0
300,839,2590,457,4009,0,0
301,840,2591,454,4007,0,0
302,851,2591,457,4010,0,0
303,838,2592,458,4006,0,0
304,835,2587,459,4005,0,0
305,839,2593,457,4004,0,0
306,836,2589,453,4005,0,0
307,841,2592,451,4006,0,0
308,834,2590,457,4008,0,0
309,845,2589,455,4003,0,0
310,837,2586,456,4005,0,0
311,839,2594,454,4005,0,0
312,839,2593,451,4006,0,0
313,840,2588,455,4008,0,0
314,842,2593,458,4008,0,0
315,842,2591,455,4007,0,0
316,839,2590,458,4008,0,0
317,837,2593,456,4006,0,0
318,840,2592,455,4004,0,0
319,836,2588,460,4000,0,0
320,834,2593,455,4009,0,0
321,837,2591,455,4007,0,0
322,843,2587,456,4007,0,0
323,841,2592,458,4008,0,0
324,837,2590,455,4005,0,0
325,831,2591,456,4006,0,0
326,836,2588,457,4005,0,0
327,833,2589,455,4002,0,0
328,838,2589,456,4005,0,0
329,834,2591,459,4005,0,0
330,838,2589,455,4005,0,0
331,837,2589,456,4003,0,0
332,835,2594,457,4005,0,0
333,840,2592,457,4000,0,0
334,841,2589,454,4006,0,0
335,839,2589,454,4004,0,0
336,839,2589,458,4004,0,0
337,836,2593,455,4004,0,0
338,835,2587,456,4005,0,0
339,840,2593,455,4006,0,0
340,840,2594,456,4007,0,0
341,852,2590,456,4007,0,0
342,823,2592,456,4006,0,0
343,836,2590,456,4008,0,0
344,841,2592,457,4001,0,0
345,838,2589,455,4006,0,0
346,839,2589,455,4006,0,0
347,843,2588,456,4005,0,0
348,850,2592,454,4002,0,0
349,843,2589,457,4007,0,0
350,841,2596,460,4008,0,0
351,838,2592,456,4008,0,0
352,842,2589,458,4010,0,0
353,837,2595,455,4004,0,0
354,834,2588,455,4005,0,0
355,838,2592,456,4005,0,0
356,848,2595,457,4007,0,0
357,840,2588,459,4005,0,0
358,840,2591,457,4004,0,0
359,836,2591,456,4004,0,0
360,836,2592,456,4004,0,0
361,828,2591,457,4004,0,0
362,835,2594,455,4007,0,0
363,840,2596,455,4008,0,0
364,846,2591,456,4004,0,0
365,844,2587,456,4005,0,0
366,840,2591,459,4005,0,0
367,840,2591,458,4004,0,0
368,831,2593,455,4007,0,0
369,834,2592,458,4004,0,0
370,833,2591,456,4005,0,0
371,842,2591,456,4005,0,0
372,839,2590,455,4006,0,0
373,842,2594,459,4007,0,0
374,836,2592,456,4007,0,0
375,838,2588,456,4005,0,0
376,840,2590,458,4006,0,0
377,847,2591,455,4004,0,0
378,840,2594,459,4004,0,0
379,843,2587,456,4009,0,0
380,836,2595,461,4006,0,0
381,842,2588,458,4005,0,0
382,841,2589,460,4006,0,0
383,839,2587,461,4005,0,0
384,840,2591,454,4007,0,0
385,834,2591,457,4006,0,0
386,828,2591,457,4006,0,0
387,839,2593,456,4006,0,0
388,840,2592,457,4005,0,0
389,819,2588,456,4004,0,0
390,835,2590,455,4006,0,0
391,840,2585,456,4005,0,0
392,838,2585,453,4001,0,0
393,836,2589,456,4006,0,0
394,833,2591,456,4004,0,0
395,838,2591,456,4006,0,0
396,829,2591,455,4005,0,0
397,850,2591,454,4006,0,0
398,840,2588,457,4004,0,0
399,843,2584,452,4004,0,0
400,841,2590,458,4005,0,0
401,836,2593,452,4006,0,0
402,836,2589,457,4007,0,0
403,838,2589,450,4005,0,0
404,845,2592,456,4008,0,0
405,841,2592,455,4001,0,0
406,838,2591,455,4005,0,0
407,840,2592,457,4006,0,0
408,842,2594,455,4003,0,0
409,857,2597,458,4004,0,0
410,840,2591,456,4006,0,0
411,839,2592,457,4007,0,0
412,839,2593,454,4005,0,0
413,836,2592,456,4007,0,0
414,837,2590,458,4005,0,0
415,840,2592,457,4005,0,0
416,836,2590,458,4010,0,0
417,839,2593,458,4006,0,0
418,836,2585,457,4001,0,0
419,838,2588,456,4006,0,0
420,851,2582,456,4006,0,0
421,844,2588,457,4001,0,0
422,837,2591,456,4007,0,0
423,839,2585,455,4007,0,0
424,837,2592,457,4008,0,0
425,835,2591,455,4006,0,0
426,841,2600,458,4005,0,0
427,834,2593,457,4004,0,0
428,839,2587,456,4005,0,0
429,846,2587,455,4005,0,0
430,846,2601,455,4004,0,0
431,840,2591,450,4009,0,0
432,840,2586,456,4006,0,0
433,839,2584,460,4003,0,0
434,836,2589,455,4010,0,0
435,837,2587,456,3999,0,0
436,842,2591,457,4003,0,0
437,840,2595,459,4007,0,0
438,841,2589,453,4006,0,0
439,834,2593,457,4005,0,0
440,837,2588,455,4007,0,0
441,834,2595,455,4007,0,0
442,835,2588,460,4004,0,0
443,834,2591,452,4004,0,0
444,835,2591,455,4005,0,0
445,843,2594,461,4008,0,0
446,839,2589,456,4007,0,0
447,836,2590,450,4002,0,0
448,842,2590,447,4003,0,0
449,832,2591,456,4005,0,0
450,836,2590,456,4004,0,0
451,829,2592,457,4002,0,0
452,842,2593,451,4004,0,0
453,837,2589,458,4006,0,0
454,840,2589,456,4010,0,0
455,840,2593,456,4003,0,0
456,843,2589,455,4006,0,0
457,839,2595,455,4003,0,0
458,840,2589,455,4005,0,0
459,828,2594,455,4007,0,0
460,840,2591,457,4006,0,0
461,839,2587,458,4006,0,0
462,843,2587,458,4006,0,0
463,848,2589,454,4000,0,0
464,855,2595,458,4005,0,0
465,839,2594,454,4004,0,0
466,840,2593,459,3997,0,0
467,842,2588,457,4006,0,0
468,837,2587,456,4007,0,0
469,837,2593,456,4007,0,0
470,839,2590,455,4002,0,0
471,841,2587,458,4005,0,0
472,840,2590,458,4006,0,0
473,844,2589,456,4006,0,0
474,836,2587,458,4005,0,0
475,838,2590,456,4004,0,0
476,850,2590,454,4000,0,0
477,839,2586,457,4007,0,0
478,843,2587,457,4004,0,0
479,828,2590,456,4006,0,0
480,844,2591,456,4003,0,0
481,837,2591,456,4006,0,0
482,838,2591,456,4009,0,0
483,835,2597,453,4005,0,0
484,832,2589,454,4005,0,0
485,833,2599,458,4007,0,0
486,838,2588,455,4006,0,0
487,841,2593,458,4001,0,0
488,839,2588,455,4004,0,0
489,840,2591,455,4004,0,0
490,840,2587,455,4004,0,0
491,837,2590,458,4006,0,0
492,841,2590,458,4006,0,0
493,843,2593,455,4005,0,0
494,845,2590,456,4009,0,0
495,832,2589,457,4006,0,0
496,830,2589,456,4006,0,0
497,841,2594,454,4006,0,0
498,840,2591,458,4008,0,0
499,841,2597,457,4005,0,0
500,837,2594,454,4004,0,0
501,837,2587,455,4005,0,0
502,839,2591,456,4009,0,0
503,842,2591,458,4003,0,0
504,844,2591,455,4005,0,0
505,837,2589,456,4006,0,0
506,841,2589,458,4007,0,0
507,831,2589,455,4006,0,0
508,838,2588,456,4006,0,0
509,838,2589,454,4004,0,0
510,844,2590,455,4010,0,0
511,846,2595,457,4007,0,0
512,824,2591,461,4007,0,0
513,836,2588,458,4003,0,0
514,840,2591,455,4005,0,0
515,841,2588,458,4004,0,0
516,839,2589,454,3998,0,0
517,835,2591,454,4005,0,0
518,837,2592,461,4006,0,0
519,839,2590,455,3999,0,0
520,834,2589,457,4005,0,0
521,838,2588,456,4005,0,0
522,835,2586,455,4006,0,0
523,831,2591,457,4005,0,0
524,829,2595,456,4003,0,0
525,840,2594,456,4006,0,0
526,834,2593,457,4007,0,0
527,840,2590,458,4007,0,0
528,840,2590,456,4005,0,0
529,840,2594,458,4007,0,0
530,849,2592,457,4006,0,0
531,843,2595,456,4008,0,0
532,841,2592,457,4005,0,0
533,837,2588,455,4005,0,0
534,844,2596,461,4004,0,0
535,838,2590,458,4003,0,0
536,837,2591,457,4005,0,0
537,840,2589,455,4005,0,0
538,840,2594,453,4004,0,0
539,839,2589,463,4008,0,0
540,840,2596,458,4007,0,0
541,839,2590,457,4006,0,0
542,840,2592,457,4007,0,0
543,839,2588,457,4008,0,0
544,836,2592,459,4010,0,0
545,841,2589,457,4006,0,0
546,838,2590,457,4007,0,0
547,825,2590,457,4006,0,0
548,834,2590,457,4005,0,0
549,835,2589,457,4006,0,0
550,837,2590,455,4005,0,0
551,840,2590,454,4005,0,0
552,843,2587,456,4005,0,0
553,840,2592,455,4005,0,0
554,840,2588,456,4005,0,0
555,835,2588,457,4005,0,0
556,840,2586,459,4004,0,0
557,847,2578,454,4005,0,0
558,839,2590,455,4005,0,0
559,837,2590,461,4008,0,0
560,840,2591,456,4004,0,0
561,839,2587,455,4011,0,0
562,839,2591,456,4010,0,0
563,839,2592,455,4005,0,0
564,831,2589,452,4007,0,0
565,839,2591,454,4002,0,0
566,839,2590,454,4006,0,0
567,836,2591,457,4006,0,0
568,839,2593,456,4004,0,0
569,838,2591,457,4009,0,0
570,838,2592,456,4006,0,0
571,838,2590,456,4005,0,0
572,846,2590,457,4005,0,0
573,839,2589,456,4005,0,0
574,844,2596,456,4005,0,0
575,834,2593,454,4008,0,0
576,836,2588,454,4008,0,0
577,838,2587,454,4006,0,0
578,848,2591,456,4003,0,0
579,835,2589,456,4003,0,0
580,846,2591,458,4004,0,0
581,839,2590,456,4005,0,0
582,838,2588,453,4004,0,0
583,839,2585,454,4009,0,0
584,830,2592,459,4005,0,0
585,845,2593,455,4006,0,0
586,840,2592,457,4004,0,0
587,841,2591,457,4007,0,0
588,841,2589,460,4006,0,0
589,837,2593,455,4004,0,0
590,836,2587,453,4005,0,0
591,836,2591,459,4005,0,0
592,834,2583,456,4003,0,0
593,832,2590,455,4005,0,0
594,842,2594,458,4006,0,0
595,840,2594,455,4005,0,0
596,840,2589,455,4003,0,0
597,840,2590,459,4005,0,0
598,840,2591,456,4006,0,0
599,838,2590,456,4006,0,0
600,840,2592,459,4006,0,0
601,840,2596,456,4004,0,0
602,826,2585,449,4006,0,0
603,829,2591,456,4006,0,0
604,840,2589,455,4005,0,0
605,832,2591,457,4008,0,0
606,843,2592,458,4006,0,0
607,836,2590,450,4005,0,0
608,837,2592,457,4005,0,0
609,844,2585,456,4006,0,0
610,842,2591,456,4006,0,0
611,843,2587,454,4001,0,0
612,836,2590,456,4004,0,0
613,838,2589,456,4003,0,0
614,836,2593,456,4006,0,0
615,833,2593,456,4002,0,0
616,837,2589,459,4006,0,0
617,838,2588,456,4006,0,0
618,843,2589,456,4007,0,0
619,843,2590,456,4006,0,0
620,840,2591,458,4005,0,0
621,827,2587,455,4005,0,0
622,834,2588,458,4005,0,0
623,856,2589,456,4006,0,0
624,837,2591,462,4007,0,0
625,838,2587,457,4005,0,0
626,841,2591,458,4003,0,0
627,838,2588,455,4002,0,0
628,833,2592,458,4004,0,0
629,840,2588,455,4004,0,0
630,843,2591,454,4004,0,0
631,841,2589,454,4002,0,0
632,836,2589,454,4001,0,0
633,839,2592,455,4004,0,0
634,832,2593,455,4005,0,0
635,841,2591,456,4004,0,0
636,845,2591,455,4005,0,0
637,836,2589,459,4005,0,0
638,836,2592,457,4002,0,0
639,837,2586,457,4002,0,0
640,839,2589,457,4008,0,0
641,834,2592,457,4006,0,0
642,840,2592,455,4006,0,0
643,841,2584,454,4005,0,0
644,836,2590,457,4008,0,0
645,838,2585,453,4005,0,0
646,833,2587,457,4005,0,0
647,840,2591,449,4005,0,0
648,839,2589,458,4005,0,0
649,835,2588,457,4010,0,0
650,842,2587,454,4003,0,0
651,838,2589,457,4004,0,0
652,838,2588,456,4005,0,0
653,832,2595,456,4008,0,0
654,841,2598,460,4005,0,0
655,845,2586,459,4002,0,0
656,839,2585,455,4006,0,0
657,839,2588,455,4000,0,0
658,840,2592,450,4005,0,0
659,842,2591,455,4004,0,0
660,837,2592,454,4001,0,0
661,840,2586,456,4005,0,0
662,839,2592,451,4003,0,0
663,838,2586,456,4005,0,0
664,840,2590,454,4002,0,0
665,840,2590,455,4005,0,0
666,834,2591,454,4005,0,0
667,838,2590,457,4004,0,0
668,842,2592,455,4005,0,0
669,840,2591,456,4005,0,0
670,853,2588,459,4000,0,0
671,843,2598,458,4003,0,0
672,842,2589,457,4007,0,0
673,842,2585,457,4011,0,0
674,828,2588,455,4006,0,0
675,839,2595,455,4005,0,0
676,840,2590,456,4003,0,0
677,840,2590,458,4006,0,0
678,841,2589,456,4006,0,0
679,847,2589,456,4005,0,0
680,836,2591,456,4007,0,0
681,838,2590,455,4007,0,0
682,840,2593,455,4000,0,0
683,838,2598,454,4007,0,0
684,838,2591,456,4007,0,0
685,841,2587,455,4004,0,0
686,841,2591,457,4009,0,0
687,842,2594,458,4007,0,0
688,851,2593,457,4000,0,0
689,838,2594,458,4004,0,0
690,836,2588,456,4008,0,0
691,837,2590,455,4004,0,0
692,843,2590,455,4004,0,0
693,843,2589,457,4005,0,0
694,839,2598,456,4006,0,0
695,840,2588,456,4006,0,0
696,838,2592,454,4004,0,0
697,840,2592,458,4005,0,0
698,848,2588,453,4007,0,0
699,837,2596,458,4005,0,0
700,841,2595,453,4004,0,0
701,839,2589,454,4004,0,0
702,839,2588,458,4005,0,0
703,841,2588,456,4006,0,0
704,840,2591,458,4004,0,0
705,838,2583,454,4002,0,0
706,843,2589,460,3999,0,0
707,840,2590,454,4005,0,0
708,840,2588,455,4002,0,0
709,840,2589,457,4007,0,0
710,837,2590,457,4004,0,0
711,843,2590,454,4005,0,0
712,842,2593,454,4007,0,0
713,834,2588,458,4009,0,0
714,837,2594,457,4002,0,0
715,841,2590,454,4006,0,0
716,836,2583,456,4005,0,0
717,843,2587,456,4003,0,0
718,842,2590,455,4000,0,0
719,839,2593,456,4008,0,0
720,837,2592,457,4003,0,0
721,837,2586,456,4005,0,0
722,838,2593,456,4006,0,0
723,838,2592,457,4001,0,0
724,834,2590,458,3999,0,0
725,845,2596,457,4005,0,0
726,839,2582,456,4005,0,0
727,837,2585,455,4007,0,0
728,837,2593,454,4011,0,0
729,838,2591,455,4005,0,0
730,839,2592,460,4003,0,0
731,836,2586,455,4009,0,0
732,835,2588,456,4003,0,0
733,843,2590,456,4004,0,0
734,840,2594,455,4005,0,0
735,841,2586,459,4006,0,0
736,832,2587,456,4009,0,0
737,834,2589,457,4005,0,0
738,839,2594,460,4005,0,0
739,836,2590,456,4005,0,0
740,833,2589,455,4005,0,0
741,838,2590,455,4006,0,0
742,840,2592,448,4005,0,0
743,837,2590,456,4006,0,0
744,843,2594,457,4003,0,0
745,837,2591,455,4004,0,0
746,836,2591,454,4004,0,0
747,835,2590,458,4006,0,0
748,840,2587,455,4007,0,0
749,842,2585,455,4006,0,0
750,839,2590,455,4005,0,0
751,842,2587,464,4006,0,0
752,838,2584,458,4007,0,0
753,830,2587,453,4006,0,0
754,838,2589,456,4004,0,0
755,845,2595,456,4004,0,0
756,835,2598,453,4006,0,0
757,840,2591,453,4006,0,0
758,840,2588,457,4001,0,0
759,835,2588,457,4004,0,0
760,840,2587,455,4006,0,0
761,835,2590,457,4007,0,0
762,840,2589,457,4004,0,0
763,844,2595,455,4005,0,0
764,840,2589,456,4006,0,0
765,837,2591,456,4005,0,0
766,840,2595,457,4001,0,0
767,839,2590,456,4005,0,0
768,853,2588,455,4007,0,0
769,843,2590,454,4005,0,0
770,843,2592,456,4006,0,0
771,827,2590,455,4005,0,0
772,836,2590,457,4005,0,0
773,838,2589,454,4001,0,0
774,841,2589,458,4008,0,0
775,841,2587,458,4005,0,0
776,835,2589,458,4004,0,0
777,840,2588,457,4011,0,0
778,837,2593,453,4005,0,0
779,838,2593,459,4003,0,0
780,839,2593,461,4007,0,0
781,837,2587,454,4004,0,0
782,838,2590,457,4009,0,0
783,843,2591,460,4004,0,0
784,839,2587,456,4005,0,0
785,839,2594,456,4007,0,0
786,840,2592,456,4007,0,0
787,839,2592,456,4010,0,0
788,839,2590,458,4006,0,0
789,836,2591,456,4004,0,0
790,840,2588,455,4004,0,0
791,840,2589,455,4003,0,0
792,839,2586,456,4004,0,0
793,836,2590,457,4010,0,0
794,831,2590,457,4007,0,0
795,843,2592,457,4004,0,0
796,840,2591,458,4008,0,0
797,837,2591,456,4004,0,0
798,837,2591,458,4013,0,0
799,844,2593,456,4007,0,0
800,844,2591,456,4007,0,0
801,838,2591,455,4006,0,0
802,838,2587,457,4004,0,0
803,839,2589,456,4005,0,0
804,839,2593,456,4005,0,0
805,841,2589,456,4007,0,0
806,839,2587,459,4006,0,0
807,840,2591,455,4004,0,0
808,839,2588,456,4001,0,0
809,836,2588,457,4005,0,0
810,838,2592,456,4005,0,0
811,838,2585,453,4007,0,0
812,839,2585,456,4005,0,0
813,836,2592,454,4006,0,0
814,835,2590,456,4003,0,0
815,840,2582,460,4005,0,0
816,836,2586,456,4005,0,0
817,837,2590,458,4007,0,0
818,846,2591,453,4005,0,0
819,835,2588,459,4007,0,0
820,833,2593,461,4005,0,0
821,839,2588,455,4004,0,0
822,839,2591,455,4005,0,0
823,842,2590,458,4006,0,0
824,839,2593,456,4005,0,0
825,839,2594,457,4006,0,0
826,835,2591,457,4006,0,0
827,840,2589,453,3997,0,0
828,836,2586,452,4006,0,0
829,838,2589,458,4002,0,0
830,836,2590,455,4004,0,0
831,843,2588,457,4004,0,0
832,840,2588,458,4004,0,0
833,840,2584,458,4005,0,0
834,835,2585,455,4007,0,0
835,837,2590,456,4004,0,0
836,843,2589,456,4006,0,0
837,844,2588,459,4006,0,0
838,837,2587,458,4004,0,0
839,833,2590,456,4004,0,0
840,836,2591,456,4007,0,0
841,839,2593,457,4006,0,0
842,840,2592,456,4007,0,0
843,839,2589,460,4007,0,0
844,840,2589,456,4007,0,0
845,839,2588,456,4006,0,0
846,841,2587,454,4006,0,0
847,838,2591,457,4013,0,0
848,834,2590,454,4004,0,0
849,832,2589,454,4006,0,0
850,840,2587,458,4006,0,0
851,839,2592,455,4005,0,0
852,833,2593,457,4007,0,0
853,830,2589,455,4006,0,0
854,837,2584,455,4008,0,0
855,835,2585,459,4007,0,0
856,834,2592,457,4008,0,0
857,840,2590,455,4004,0,0
858,844,2594,453,4006,0,0
859,837,2588,455,4000,0,0
860,840,2591,456,4008,0,0
861,844,2591,457,4005,0,0
862,839,2589,459,4005,0,0
863,838,2589,456,4008,0,0
864,835,2587,457,4006,0,0
865,839,2590,458,4005,0,0
866,838,2585,456,4005,0,0
867,840,2587,452,4002,0,0
868,838,2586,457,4006,0,0
869,834,2590,460,3997,0,0
870,839,2588,454,4004,0,0
