time,cyln_pre,tank_pre,force,pos,val1,val2
86,1106,890,456,4006,0,0
87,1107,878,456,4006,0,0
88,1105,877,453,4005,0,0
89,1103,876,453,4006,0,0
90,1106,880,454,4006,0,0
91,1100,877,455,4004,0,0
92,1101,875,457,4005,0,0
93,1104,877,456,4005,0,0
94,1110,879,456,4005,0,0
95,1104,877,456,4005,0,0
96,1100,885,457,4007,0,0
97,1106,876,456,4006,0,0
98,1106,877,453,4009,0,0
99,1107,878,458,4007,0,0
100,1099,881,456,4005,0,0
101,1102,878,455,4002,0,0
102,1102,880,457,4007,0,0
103,1113,873,456,4005,0,0
104,1107,881,455,4009,0,0
105,1103,879,456,4003,0,0
106,1108,868,456,4005,0,0
107,1103,875,456,4004,0,0
108,1105,877,455,4006,0,0
109,1094,881,457,4006,0,0
110,1104,874,455,4005,0,0
111,1109,879,454,4004,0,0
112,1109,878,457,4004,0,0
113,1102,879,456,4006,0,0
114,1103,878,456,4004,0,0
115,1111,877,456,4007,0,0
116,1110,881,455,4008,0,0
117,1102,872,455,4004,0,0
118,1100,882,458,4007,0,0
119,1107,880,454,4006,0,0
120,1098,875,456,4005,0,0
121,1104,874,455,4005,0,0
122,1105,874,454,4004,0,0
123,1105,877,455,4006,0,0
124,1104,881,456,4005,0,0
125,1103,883,453,4007,0,0
126,1105,878,454,4006,0,0
127,1105,875,455,4004,0,0
128,1103,876,456,4005,0,0
129,1108,880,453,4002,0,0
130,1086,877,457,4005,0,0
131,1099,875,458,4005,0,0
132,1103,870,456,4004,0,0
133,1091,876,453,4005,0,0
134,1107,877,454,4004,0,0
135,1105,874,461,4006,0,0
136,1105,884,457,4006,0,0
137,1106,880,455,3999,0,0
138,1105,873,455,4011,0,0
139,1106,874,457,4004,0,0
140,1103,871,455,4006,0,0
141,1099,883,454,4004,0,0
142,1102,875,447,4001,0,0
143,1101,876,456,4006,0,0
144,1091,876,458,4004,0,0
145,1107,878,455,4009,0,0
146,1103,878,456,4005,0,0
147,1109,880,458,4006,0,0
148,1101,878,457,4005,0,0
149,1102,881,455,4004,0,0
150,1102,880,454,4006,0,0
151,1105,873,456,4005,0,0
152,1107,877,451,4002,0,0
153,1106,876,455,4005,0,0
154,1097,881,456,4005,0,0
155,1104,877,457,4005,0,0
156,1105,880,455,4005,0,0
157,1104,872,453,4004,0,0
158,1112,875,454,4000,0,0
159,1105,875,455,4005,0,0
160,1107,878,455,4005,0,0
161,1103,879,455,4005,0,0
162,1106,878,454,4006,0,0
163,1105,879,457,4006,0,0
164,1096,884,454,4004,0,0
165,1098,879,458,3999,0,0
166,1105,877,457,4002,0,0
167,1103,874,456,4008,0,0
168,1104,877,455,4005,0,0
169,1101,873,458,4004,0,0
170,1101,878,455,4007,0,0
171,1104,878,456,4000,0,0
172,1098,877,456,4007,0,0
173,1103,876,458,4005,0,0
174,1101,865,452,4005,0,0
175,1095,880,455,4007,0,0
176,1105,883,455,4006,0,0
177,1100,874,454,4005,0,0
178,1103,869,455,4004,0,0
179,1108,877,454,4006,0,0
180,1101,880,455,3999,0,0
181,1105,879,456,4006,0,0
182,1106,882,455,4006,0,0
183,1105,880,454,4010,0,0
184,1107,870,456,4004,0,0
185,1107,878,454,4006,0,0
186,1109,882,456,4005,0,0
187,1105,877,454,4006,0,0
188,1103,878,457,4007,0,0
189,1104,875,457,4006,0,0
190,1103,879,458,4005,0,0
191,1104,875,453,4007,0,0
192,1107,874,453,4004,0,0
193,1105,876,457,4007,0,0
194,1101,867,455,4006,0,0
195,1099,878,454,4004,0,0
196,1105,872,456,4006,0,0
197,1099,879,453,4006,0,0
198,1102,876,456,4007,0,0
199,1107,878,456,4005,0,0
200,1100,878,456,4006,0,0
201,1104,879,451,4004,0,0
202,1111,878,454,3999,0,0
203,1103,875,458,4004,0,0
204,1104,879,454,4004,0,0
205,1102,880,455,4006,0,0
206,1103,875,461,4005,0,0
207,1102,881,457,4007,0,0
208,1106,876,456,4006,0,0
209,1109,877,454,4005,0,0
210,1104,876,455,4007,0,0
211,1108,881,456,4006,0,0
212,1105,881,457,4007,0,0
213,1102,880,454,4007,0,0
214,1103,880,455,4006,0,0
215,1103,879,457,4005,0,0
216,1103,878,457,4004,0,0
217,1105,879,451,4007,0,0
218,1098,876,457,4006,0,0
219,1111,878,454,4006,0,0
220,1105,878,455,4006,0,0
221,1105,875,454,4008,0,0
222,1106,879,456,4006,0,0
223,1103,882,457,4006,0,0
224,1100,876,456,4007,0,0
225,1106,875,455,4007,0,0
226,1102,881,453,4003,0,0
227,1103,880,455,4005,0,0
228,1102,877,456,4006,0,0
229,1102,876,457,4005,0,0
230,1102,871,455,4006,0,0
231,1101,879,454,4005,0,0
232,1103,877,454,4006,0,0
233,1107,877,451,4001,0,0
234,1097,877,457,4005,0,0
235,1104,872,455,4005,0,0
236,1098,877,457,4004,0,0
237,1107,878,453,4007,0,0
238,1097,876,457,4010,0,0
239,1107,875,458,4006,0,0
240,1101,876,455,4004,0,0
241,1103,859,453,4007,0,0
242,1110,878,455,4004,0,0
243,1109,878,459,4006,0,0
244,1109,875,456,4006,0,0
245,1106,876,457,4006,0,0
246,1101,879,455,4004,0,0
247,1100,876,454,4005,0,0
248,1107,880,456,4005,0,0
249,1100,880,456,4006,0,0
250,1106,876,455,4008,0,0
251,1108,872,456,4010,0,0
252,1106,885,456,4006,0,0
253,1102,878,456,4006,0,0
254,1103,881,456,4006,0,0
255,1108,880,455,4009,0,0
256,1108,879,454,4008,0,0
257,1101,877,454,4006,0,0
258,1105,879,457,4005,0,0
259,1108,874,454,4005,0,0
260,1112,871,459,4005,0,0
261,1106,879,457,4005,0,0
262,1096,875,454,4005,0,0
263,1096,889,455,4005,0,0
264,1103,878,455,4008,0,0
265,1111,877,460,4005,0,0
266,1101,874,456,3998,0,0
267,1107,881,454,4007,0,0
268,1104,879,455,4005,0,0
269,1100,877,459,4005,0,0
270,1104,878,454,4007,0,0
271,1104,880,458,4007,0,0
272,1111,874,460,4004,0,0
273,1104,877,450,4004,0,0
274,1101,880,456,4003,0,0
275,1107,879,458,4004,0,0
276,1104,877,455,4005,0,0
277,1104,880,458,4006,0,0
278,1105,875,454,4005,0,0
279,1115,881,455,4004,0,0
280,1106,878,455,4001,0,0
281,1106,883,454,4005,0,0
282,1106,882,459,4006,0,0
283,1106,871,453,4005,0,0
284,1101,876,453,4005,0,0
285,1102,877,455,4006,0,0
286,1101,877,455,4005,0,0
287,1106,880,451,4006,0,0
288,1103,876,455,4004,0,0
289,1098,875,457,4005,0,0
290,1104,880,456,4006,0,0
291,1108,875,454,4007,0,0
292,1100,882,456,4006,0,0
293,1095,879,456,4008,0,0
294,1114,882,456,4009,0,0
295,1096,876,457,4004,0,0
296,1114,883,454,4005,0,0
297,1103,877,453,4005,0,0
298,1101,882,457,4007,0,0
299,1106,877,450,4003,0,0
300,1101,880,451,4005,0,0
301,1105,879,456,4006,0,0
302,1108,881,456,4006,0,0
303,1108,878,454,4004,0,0
304,1109,880,458,4006,0,0
305,1104,878,458,4007,0,0
306,1104,876,452,4002,0,0
307,1105,874,456,4003,0,0
308,1105,878,456,4004,0,0
309,1106,878,455,4006,0,0
310,1099,876,455,4006,0,0
311,1103,879,454,4008,0,0
312,1108,884,451,4005,0,0
313,1105,877,453,4008,0,0
314,1099,881,455,4006,0,0
315,1101,882,455,4006,0,0
316,1101,875,456,4004,0,0
317,1107,879,456,4003,0,0
318,1107,880,457,4005,0,0
319,1106,877,456,4005,0,0
320,1096,875,454,4006,0,0
321,1100,880,455,4006,0,0
322,1102,880,459,4007,0,0
323,1110,881,460,4006,0,0
324,1103,881,457,4007,0,0
325,1104,875,457,4006,0,0
326,1106,879,456,4005,0,0
327,1101,873,457,4005,0,0
328,1103,877,455,4003,0,0
329,1102,880,459,4007,0,0
330,1101,880,458,4004,0,0
331,1103,876,455,4005,0,0
332,1107,865,453,4004,0,0
333,1108,876,453,4008,0,0
334,1104,882,456,4006,0,0
335,1106,877,462,4006,0,0
336,1106,876,455,4006,0,0
337,1105,880,455,4005,0,0
338,1105,877,457,4009,0,0
339,1106,877,455,4006,0,0
340,1105,880,457,4006,0,0
341,1103,876,452,4007,0,0
342,1103,882,456,4008,0,0
343,1105,878,458,4006,0,0
344,1102,879,454,4007,0,0
345,1103,880,454,4006,0,0
346,1097,876,456,4005,0,0
347,1103,879,454,4005,0,0
348,1102,879,457,4004,0,0
349,1096,877,455,4005,0,0
350,1105,880,454,4005,0,0
351,1105,878,457,4011,0,0
352,1105,878,456,4006,0,0
353,1101,879,459,4003,0,0
354,1104,881,457,4007,0,0
355,1100,872,456,4009,0,0
356,1102,880,457,4005,0,0
357,1103,875,450,4008,0,0
358,1103,879,454,4007,0,0
359,1110,880,456,4007,0,0
360,1105,875,455,4008,0,0
361,1105,877,454,4005,0,0
362,1104,875,456,4006,0,0
363,1103,882,455,3997,0,0
364,1103,883,455,4007,0,0
365,1104,879,457,4013,0,0
366,1104,879,457,4006,0,0
367,1105,878,455,4005,0,0
368,1108,879,457,4007,0,0
369,1108,879,458,4004,0,0
370,1112,877,453,4007,0,0
371,1104,880,453,4009,0,0
372,1111,878,456,4005,0,0
373,1103,880,455,4006,0,0
374,1104,878,455,4006,0,0
375,1102,873,455,4007,0,0
376,1102,877,457,4006,0,0
377,1106,881,461,4003,0,0
378,1104,878,456,4008,0,0
379,1104,880,454,4005,0,0
380,1100,880,449,4005,0,0
381,1103,877,458,4008,0,0
382,1109,874,456,4007,0,0
383,1103,879,457,4004,0,0
384,1099,883,455,4003,0,0
385,1103,879,449,4007,0,0
386,1105,882,459,4006,0,0
387,1102,881,452,4006,0,0
388,1105,878,456,4004,0,0
389,1103,883,458,4005,0,0
390,1104,876,455,4002,0,0
391,1103,877,458,4004,0,0
392,1093,876,455,4008,0,0
393,1105,882,457,4007,0,0
394,1105,877,454,4004,0,0
395,1104,879,455,4007,0,0
396,1101,888,454,4007,0,0
397,1102,875,456,4005,0,0
398,1108,879,458,4009,0,0
399,1110,882,455,4008,0,0
400,1101,876,455,4003,0,0
401,1100,880,453,4006,0,0
402,1102,880,455,4005,0,0
403,1101,876,460,4006,0,0
404,1103,878,454,4008,0,0
405,1102,886,449,4005,0,0
406,1099,875,457,4010,0,0
407,1103,879,458,4004,0,0
408,1101,878,455,4009,0,0
409,1105,876,456,4007,0,0
410,1108,877,448,4006,0,0
411,1104,874,455,4005,0,0
412,1102,881,457,4006,0,0
413,1107,877,456,4006,0,0
414,1101,879,455,4005,0,0
415,1108,881,455,4003,0,0
416,1108,877,454,4006,0,0
417,1091,881,453,4006,0,0
418,1102,878,456,4006,0,0
419,1108,878,461,4007,0,0
420,1112,878,457,4004,0,0
421,1103,878,454,4002,0,0
422,1101,870,451,4004,0,0
423,1105,878,457,4006,0,0
424,1108,879,456,4002,0,0
425,1108,881,456,4001,0,0
426,1099,881,456,4004,0,0
427,1102,880,454,4003,0,0
428,1100,874,456,4007,0,0
429,1098,878,451,4005,0,0
430,1101,877,454,4005,0,0
431,1106,878,456,4009,0,0
432,1105,880,456,4001,0,0
433,1103,880,454,4005,0,0
434,1102,883,456,4007,0,0
435,1103,884,455,4006,0,0
436,1101,885,457,4003,0,0
437,1101,878,455,4006,0,0
438,1100,878,457,4005,0,0
439,1101,877,455,4008,0,0
440,1102,880,453,4005,0,0
441,1107,877,457,4005,0,0
442,1106,875,457,4006,0,0
443,1104,878,453,4005,0,0
444,1104,879,453,4006,0,0
445,1104,879,456,4007,0,0
446,1102,880,457,4007,0,0
447,1104,879,454,4009,0,0
448,1105,879,458,4004,0,0
449,1101,879,455,4008,0,0
450,1102,880,455,4006,0,0
451,1104,876,457,4005,0,0
452,1104,880,456,4006,0,0
453,1109,883,456,4006,0,0
454,1104,882,455,4005,0,0
455,1105,878,457,4005,0,0
456,1109,881,458,4005,0,0
457,1113,875,454,4006,0,0
458,1104,878,456,4004,0,0
459,1105,877,457,4007,0,0
460,1101,880,455,4006,0,0
461,1104,883,457,4001,0,0
462,1107,879,456,4005,0,0
463,1100,880,458,4007,0,0
464,1100,882,457,4003,0,0
465,1107,878,454,4005,0,0
466,1103,880,455,4005,0,0
467,1106,881,456,4007,0,0
468,1103,879,458,4005,0,0
469,1106,877,456,4005,0,0
470,1102,877,456,4007,0,0
471,1100,877,457,4006,0,0
472,1106,880,454,4005,0,0
473,1106,877,456,4005,0,0
474,1106,881,458,4005,0,0
475,1107,877,455,4001,0,0
476,1101,876,456,4006,0,0
477,1103,879,456,4005,0,0
478,1107,879,459,4005,0,0
479,1106,875,455,4006,0,0
480,1105,879,455,4005,0,0
481,1104,875,456,4007,0,0
482,1105,883,457,4007,0,0
483,1100,875,453,4005,0,0
484,1105,879,455,4002,0,0
485,1101,879,456,4006,0,0
486,1110,878,456,4006,0,0
487,1103,878,455,4006,0,0
488,1100,878,458,4007,0,0
489,1108,876,449,4005,0,0
490,1104,880,457,4007,0,0
491,1097,878,456,4003,0,0
492,1101,877,458,4005,0,0
493,1108,879,456,4002,0,0
494,1104,876,456,4005,0,0
495,1101,883,449,4005,0,0
496,1099,879,456,4006,0,0
497,1103,879,457,4008,0,0
498,1106,893,457,4005,0,0
499,1107,880,458,4006,0,0
500,1103,885,457,4006,0,0
501,1103,880,460,4007,0,0
502,1106,879,457,4006,0,0
503,1101,878,457,4005,0,0
504,1101,876,455,4006,0,0
505,1105,885,457,4006,0,0
506,1105,875,454,4007,0,0
507,1107,876,451,4008,0,0
508,1104,882,456,4005,0,0
509,1105,877,455,4007,0,0
510,1101,876,458,4001,0,0
511,1108,877,454,4003,0,0
512,1107,882,455,4003,0,0
513,1106,880,454,4008,0,0
514,1106,880,457,4007,0,0
515,1116,878,454,4011,0,0
516,1095,872,458,4001,0,0
517,1103,878,457,4009,0,0
518,1101,875,451,4005,0,0
519,1103,878,461,4010,0,0
520,1100,879,456,4006,0,0
521,1104,879,455,4004,0,0
522,1102,883,454,4003,0,0
523,1106,877,455,4006,0,0
524,1103,876,454,4005,0,0
525,1101,880,456,4005,0,0
526,1097,882,456,4004,0,0
527,1107,882,457,4010,0,0
528,1104,872,456,4005,0,0
529,1103,881,458,4013,0,0
530,1105,882,455,4002,0,0
531,1107,877,459,4004,0,0
532,1107,879,455,4005,0,0
533,1107,881,458,4005,0,0
534,1102,876,449,4008,0,0
535,1103,875,455,4008,0,0
536,1103,875,454,4002,0,0
537,1104,885,457,4008,0,0
538,1108,877,458,4004,0,0
539,1103,881,454,4007,0,0
540,1103,873,457,4008,0,0
541,1108,877,455,4005,0,0
542,1108,881,456,4008,0,0
543,1100,880,457,4004,0,0
544,1102,881,461,4009,0,0
545,1103,875,455,4006,0,0
546,1111,884,456,4007,0,0
547,1106,879,454,4012,0,0
548,1106,879,456,4007,0,0
549,1109,875,457,4007,0,0
550,1104,882,457,4007,0,0
551,1096,879,457,4006,0,0
552,1102,898,456,3999,0,0
553,1102,881,455,4006,0,0
554,1105,878,458,4008,0,0
555,1106,883,454,4007,0,0
556,1105,888,457,4004,0,0
557,1107,884,458,4007,0,0
558,1110,879,455,4008,0,0
559,1108,880,457,4007,0,0
560,1102,879,455,4006,0,0
561,1102,880,456,4007,0,0
562,1105,874,460,3999,0,0
563,1106,884,456,4006,0,0
564,1113,879,456,4007,0,0
565,1103,883,456,4009,0,0
566,1109,878,455,4006,0,0
567,1111,882,457,4006,0,0
568,1103,883,454,4008,0,0
569,1099,876,459,4006,0,0
570,1103,877,455,4007,0,0
571,1109,876,458,4004,0,0
572,1104,876,457,4009,0,0
573,1103,874,453,4005,0,0
574,1105,878,457,4006,0,0
575,1102,879,457,4004,0,0
576,1105,877,453,4005,0,0
577,1103,872,449,4004,0,0
578,1103,877,457,4003,0,0
579,1096,880,456,4006,0,0
580,1106,878,453,4006,0,0
581,1105,877,456,4006,0,0
582,1104,883,456,4006,0,0
583,1103,878,458,4005,0,0
584,1101,881,455,4007,0,0
585,1104,877,457,4007,0,0
586,1101,872,457,4006,0,0
587,1106,879,457,4007,0,0
588,1106,877,457,4005,0,0
589,1102,877,455,4004,0,0
590,1100,877,455,4007,0,0
591,1107,877,455,4005,0,0
592,1104,880,459,3998,0,0
593,1101,876,455,4005,0,0
594,1107,883,457,4006,0,0
595,1102,881,460,4005,0,0
596,1108,880,456,4006,0,0
597,1100,880,455,4009,0,0
598,1109,881,456,4004,0,0
599,1101,883,455,4001,0,0
600,1100,882,455,4006,0,0
601,1102,880,456,4007,0,0
602,1106,878,458,4006,0,0
603,1101,880,456,4007,0,0
604,1101,872,455,4008,0,0
605,1101,878,457,4006,0,0
606,1102,878,452,4004,0,0
607,1104,878,456,4006,0,0
608,1105,882,457,4005,0,0
609,1097,874,457,4005,0,0
610,1108,878,456,4006,0,0
611,1102,877,457,4005,0,0
612,1103,880,456,4005,0,0
613,1105,883,455,4007,0,0
614,1107,878,455,4003,0,0
615,1114,878,458,4005,0,0
616,1105,879,457,4008,0,0
617,1103,884,451,4012,0,0
618,1106,878,455,4006,0,0
619,1106,882,454,4004,0,0
620,1100,876,459,4006,0,0
621,1111,876,455,4007,0,0
622,1106,880,456,4008,0,0
623,1115,878,456,4006,0,0
624,1100,883,457,4003,0,0
625,1101,886,454,4005,0,0
626,1103,878,454,4006,0,0
627,1102,876,454,4004,0,0
628,1109,861,455,4006,0,0
629,1103,882,454,4004,0,0
630,1106,878,454,4004,0,0
631,1102,882,455,4007,0,0
632,1107,875,454,4007,0,0
633,1092,880,458,4005,0,0
634,1102,876,459,4004,0,0
635,1106,876,455,4010,0,0
636,1104,876,457,4006,0,0
637,1102,876,460,4007,0,0
638,1100,877,457,4006,0,0
639,1112,867,459,4009,0,0
640,1106,886,458,4006,0,0
641,1097,879,456,4005,0,0
642,1101,874,454,4006,0,0
643,1101,879,455,4005,0,0
644,1102,877,456,4005,0,0
645,1103,880,456,4006,0,0
646,1105,874,456,4004,0,0
647,1101,878,457,4001,0,0
648,1107,873,456,4003,0,0
649,1106,877,450,4005,0,0
650,1105,880,458,4007,0,0
651,1104,883,457,4006,0,0
652,1100,879,457,4004,0,0
653,1103,880,455,4006,0,0
654,1104,881,455,4007,0,0
655,1104,879,456,4006,0,0
656,1106,883,454,4006,0,0
657,1103,876,457,4006,0,0
658,1105,877,459,4005,0,0
659,1087,878,458,4006,0,0
660,1098,881,454,4005,0,0
661,1111,879,453,4009,0,0
662,1101,880,456,4003,0,0
663,1102,878,446,4005,0,0
664,1105,878,456,4005,0,0
665,1105,877,457,4005,0,0
666,1102,878,456,4006,0,0
667,1104,879,458,4005,0,0
668,1099,877,456,4006,0,0
669,1101,885,460,4000,0,0
670,1101,882,456,4006,0,0
671,1101,878,456,4005,0,0
672,1102,873,456,4006,0,0
673,1106,879,456,4005,0,0
674,1097,876,451,4005,0,0
675,1103,876,457,4005,0,0
676,1102,880,455,4008,0,0
677,1100,883,457,4006,0,0
678,1110,880,456,4005,0,0
679,1106,879,455,4007,0,0
680,1107,879,456,4006,0,0
681,1103,881,455,4006,0,0
682,1094,880,459,4005,0,0
683,1108,884,454,4005,0,0
684,1106,879,459,4006,0,0
685,1109,881,454,4005,0,0
686,1102,884,456,4006,0,0
687,1103,882,456,4007,0,0
688,1105,880,458,4003,0,0
689,1103,879,456,4006,0,0
690,1101,870,456,4005,0,0
691,1103,874,454,4004,0,0
692,1109,878,455,4004,0,0
693,1104,880,459,4005,0,0
694,1102,878,455,4009,0,0
695,1104,880,454,3997,0,0
696,1104,881,455,4007,0,0
697,1104,877,458,4005,0,0
698,1103,876,457,4004,0,0
699,1109,878,457,4006,0,0
700,1100,876,455,4007,0,0
701,1101,878,453,4007,0,0
702,1097,881,457,4004,0,0
703,1109,875,461,4005,0,0
704,1103,874,456,4003,0,0
705,1102,877,456,3999,0,0
706,1111,878,453,4005,0,0
707,1097,878,457,4005,0,0
708,1106,877,458,4003,0,0
709,1105,882,456,4007,0,0
710,1102,876,457,4004,0,0
711,1106,878,457,4007,0,0
712,1105,884,453,4004,0,0
713,1100,883,454,4008,0,0
714,1107,881,455,4005,0,0
715,1096,877,457,4005,0,0
716,1106,881,459,4005,0,0
717,1104,878,459,4006,0,0
718,1105,881,454,4006,0,0
719,1107,879,459,4007,0,0
720,1096,894,456,4006,0,0
721,1102,875,456,4004,0,0
722,1109,881,450,4005,0,0
723,1107,884,460,4007,0,0
724,1104,880,457,4009,0,0
725,1100,875,456,3998,0,0
726,1109,882,456,4004,0,0
727,1106,881,455,4005,0,0
728,1100,887,456,4005,0,0
729,1104,880,456,4006,0,0
730,1104,878,455,4010,0,0
731,1100,875,455,4007,0,0
732,1101,881,457,4006,0,0
733,1101,880,455,4005,0,0
734,1099,880,455,4007,0,0
735,1100,891,456,4006,0,0
736,1105,871,457,4005,0,0
737,1108,874,457,4006,0,0
738,1101,881,455,4005,0,0
739,1108,884,456,4005,0,0
740,1106,876,454,4005,0,0
741,1102,877,458,4005,0,0
742,1102,883,454,4005,0,0
743,1107,884,454,4005,0,0
744,1099,878,454,4006,0,0
745,1105,871,458,4005,0,0
746,1110,874,457,4008,0,0
747,1105,872,452,4005,0,0
748,1105,875,456,4003,0,0
749,1113,879,449,4004,0,0
750,1104,879,456,4005,0,0
751,1103,877,455,4010,0,0
752,1102,884,457,4006,0,0
753,1109,881,456,4006,0,0
754,1101,876,455,4004,0,0
755,1103,878,455,4005,0,0
756,1104,871,456,4005,0,0
757,1087,895,458,4006,0,0
758,1100,878,455,4005,0,0
759,1108,878,456,4008,0,0
760,1104,879,454,4006,0,0
761,1106,875,456,4006,0,0
762,1103,878,456,4004,0,0
763,1103,879,462,4005,0,0
764,1103,884,454,4003,0,0
765,1104,880,456,4004,0,0
766,1102,881,456,4003,0,0
767,1100,872,456,4005,0,0
768,1103,883,456,4005,0,0
769,1113,869,454,4005,0,0
770,1109,881,456,4004,0,0
771,1105,877,458,4007,0,0
772,1107,879,462,4005,0,0
773,1100,875,454,4006,0,0
774,1105,876,457,4006,0,0
775,1099,879,459,4007,0,0
776,1107,883,455,4003,0,0
777,1106,875,455,4010,0,0
778,1107,881,456,4006,0,0
779,1110,882,458,4004,0,0
780,1105,880,456,4008,0,0
781,1098,880,455,4006,0,0
782,1098,887,456,4006,0,0
783,1102,880,456,4005,0,0
784,1109,881,458,4004,0,0
785,1106,879,455,4005,0,0
786,1104,880,455,4006,0,0
787,1100,877,457,4005,0,0
788,1106,878,457,4006,0,0
789,1108,875,459,4006,0,0
790,1105,880,455,4005,0,0
791,1101,884,461,4005,0,0
792,1110,876,454,4007,0,0
793,1111,881,453,3996,0,0
794,1105,877,456,4004,0,0
795,1105,894,453,4005,0,0
796,1100,880,456,4005,0,0
797,1104,878,450,4006,0,0
798,1107,875,457,4003,0,0
799,1102,888,456,4006,0,0
800,1103,879,456,4006,0,0
801,1107,879,456,4006,0,0
802,1103,877,457,4006,0,0
803,1099,877,457,4002,0,0
804,1105,880,453,4008,0,0
805,1104,883,456,4003,0,0
806,1109,881,457,4006,0,0
807,1107,880,457,4005,0,0
808,1102,879,455,4006,0,0
809,1103,883,457,4006,0,0
810,1103,879,455,4007,0,0
811,1110,884,455,4005,0,0
812,1103,878,459,4005,0,0
813,1100,879,457,4005,0,0
814,1100,878,455,4008,0,0
815,1105,882,455,4003,0,0
816,1103,878,456,4007,0,0
817,1106,876,454,4006,0,0
818,1109,879,456,4004,0,0
819,1107,879,456,4004,0,0
820,1102,880,457,4006,0,0
821,1092,884,458,4007,0,0
822,1109,881,457,4006,0,0
823,1107,880,456,4006,0,0
824,1104,880,455,4002,0,0
825,1103,878,455,4004,0,0
826,1111,877,456,4006,0,0
827,1104,886,455,4005,0,0
828,1104,877,456,4007,0,0
829,1103,879,454,4008,0,0
830,1107,879,454,4004,0,0
831,1107,886,456,4005,0,0
832,1104,875,454,4007,0,0
833,1094,880,451,4005,0,0
834,1105,879,457,4007,0,0
835,1092,879,457,4005,0,0
836,1101,878,455,4008,0,0
837,1115,877,455,4006,0,0
838,1105,880,454,4007,0,0
839,1107,880,458,4005,0,0
840,1097,880,455,4007,0,0
841,1105,883,451,4005,0,0
842,1101,879,457,4007,0,0
843,1108,879,457,4004,0,0
844,1103,879,456,4007,0,0
845,1106,881,454,4006,0,0
846,1105,880,456,4004,0,0
847,1106,878,453,4004,0,0
848,1105,880,457,4007,0,0
849,1102,877,456,4007,0,0
850,1107,884,455,4004,0,0
851,1104,877,457,4006,0,0
852,1103,879,454,4006,0,0
853,1108,881,455,4004,0,0
854,1103,880,456,4005,0,0
855,1102,880,455,4007,0,0
856,1103,881,455,4006,0,0
857,1100,880,456,4009,0,0
858,1096,878,456,4003,0,0
859,1105,879,456,4006,0,0
860,1106,867,456,4006,0,0
861,1105,878,455,4007,0,0
862,1103,881,454,4007,0,0
863,1103,881,458,4005,0,0
864,1102,879,457,4006,0,0
865,1101,877,455,4008,0,0
866,1107,882,456,4006,0,0
867,1104,881,454,4006,0,0
868,1104,880,458,4006,0,0
869,1111,880,457,4007,0,0
870,1106,882,452,4005,0,0
