time,cyln_pre,tank_pre,force,pos,val1,val2
83,787,2928,457,4005,0,0
84,777,2927,456,4011,0,0
85,779,2928,456,4007,0,0
86,774,2931,461,4007,0,0
87,778,2932,458,4009,0,0
88,780,2931,456,4009,0,0
89,779,2932,456,4005,0,0
90,793,2930,456,4008,0,0
91,774,2933,459,4006,0,0
92,779,2932,457,4006,0,0
93,775,2928,458,4002,0,0
94,780,2928,458,4007,0,0
95,783,2928,455,4008,0,0
96,776,2930,456,4008,0,0
97,781,2932,458,4006,0,0
98,780,2931,458,4005,0,0
99,785,2930,455,4006,0,0
100,778,2933,457,4008,0,0
101,780,2929,458,4005,0,0
102,781,2931,460,4010,0,0
103,776,2929,457,4006,0,0
104,777,2928,454,4006,0,0
105,776,2935,458,4006,0,0
106,781,2936,456,4009,0,0
107,777,2931,459,4008,0,0
108,779,2926,458,4006,0,0
109,777,2930,456,4007,0,0
110,777,2929,459,4007,0,0
111,769,2929,452,4005,0,0
112,780,2928,457,4005,0,0
113,778,2925,455,4006,0,0
114,778,2934,459,4004,0,0
115,776,2932,457,4006,0,0
116,780,2937,457,4003,0,0
117,785,2930,460,4007,0,0
118,776,2929,459,4005,0,0
119,776,2930,458,4006,0,0
120,778,2934,455,4006,0,0
121,774,2928,458,4008,0,0
122,779,2935,454,4008,0,0
123,777,2929,456,4006,0,0
124,776,2929,457,4006,0,0
125,776,2933,459,4011,0,0
126,779,2936,456,4007,0,0
127,774,2931,454,4006,0,0
128,778,2932,459,4003,0,0
129,776,2930,463,4000,0,0
130,776,2928,455,4008,0,0
131,792,2935,460,4006,0,0
132,781,2929,456,4008,0,0
133,778,2926,455,4008,0,0
134,784,2932,455,4005,0,0
135,779,2929,452,4005,0,0
136,777,2930,454,4004,0,0
137,771,2925,455,4006,0,0
138,777,2926,456,4006,0,0
139,774,2929,456,4006,0,0
140,778,2927,456,4006,0,0
141,782,2937,455,4005,0,0
142,783,2934,454,4008,0,0
143,782,2928,455,4006,0,0
144,773,2930,457,4005,0,0
145,779,2933,455,4006,0,0
146,769,2925,461,4007,0,0
147,780,2920,456,4005,0,0
148,780,2928,456,4006,0,0
149,777,2929,458,4000,0,0
150,780,2924,457,4006,0,0
151,776,2928,456,4005,0,0
152,781,2928,455,4006,0,0
153,776,2923,455,4007,0,0
154,772,2926,458,4008,0,0
155,782,2928,455,4009,0,0
156,788,2927,456,4005,0,0
157,775,2930,457,4007,0,0
158,775,2925,456,4007,0,0
159,780,2931,457,4005,0,0
160,776,2927,457,4006,0,0
161,776,2932,454,4011,0,0
162,779,2929,457,4005,0,0
163,770,2933,456,4014,0,0
164,776,2930,458,4006,0,0
165,778,2927,458,4006,0,0
166,784,2931,458,4005,0,0
167,775,2924,457,4008,0,0
168,778,2926,456,4008,0,0
169,778,2927,450,4007,0,0
170,777,2930,456,4006,0,0
171,774,2930,460,4004,0,0
172,778,2925,456,4006,0,0
173,779,2933,456,4007,0,0
174,777,2929,455,4007,0,0
175,778,2928,454,4000,0,0
176,779,2929,452,4007,0,0
177,776,2931,463,4005,0,0
178,791,2927,458,4005,0,0
179,776,2928,454,4007,0,0
180,778,2929,456,4011,0,0
181,777,2929,457,4008,0,0
182,781,2931,455,4005,0,0
183,779,2929,458,4008,0,0
184,773,2928,456,4005,0,0
185,778,2930,455,4006,0,0
186,774,2923,455,4007,0,0
187,777,2932,456,4005,0,0
188,777,2930,456,4006,0,0
189,783,2933,456,4007,0,0
190,779,2928,457,4003,0,0
191,776,2934,455,4007,0,0
192,777,2927,455,4007,0,0
193,779,2931,456,3999,0,0
194,782,2932,456,4005,0,0
195,776,2927,457,4007,0,0
196,777,2930,453,4006,0,0
197,778,2930,454,4005,0,0
198,766,2927,455,4006,0,0
199,781,2929,456,4005,0,0
200,782,2923,457,4005,0,0
201,782,2930,459,4002,0,0
202,779,2932,457,4007,0,0
203,775,2926,449,4004,0,0
204,780,2933,457,4006,0,0
205,780,2927,461,4005,0,0
206,781,2937,458,4006,0,0
207,779,2928,457,4007,0,0
208,777,2930,458,4005,0,0
209,783,2927,457,4008,0,0
210,777,2925,455,4007,0,0
211,777,2931,459,4008,0,0
212,773,2932,455,4005,0,0
213,778,2930,456,4006,0,0
214,779,2933,459,4008,0,0
215,773,2930,458,4007,0,0
216,778,2928,456,4006,0,0
217,780,2932,457,4001,0,0
218,777,2927,457,4007,0,0
219,775,2929,457,4006,0,0
220,769,2931,457,4005,0,0
221,781,2927,454,4012,0,0
222,777,2932,458,4007,0,0
223,772,2927,456,4008,0,0
224,783,2926,456,4006,0,0
225,776,2928,458,4007,0,0
226,777,2927,456,4002,0,0
227,781,2932,456,4006,0,0
228,772,2930,458,4005,0,0
229,776,2925,457,4006,0,0
230,776,2930,456,4009,0,0
231,779,2930,455,4005,0,0
232,780,2928,455,4006,0,0
233,775,2927,456,4007,0,0
234,777,2934,455,4007,0,0
235,777,2928,456,4007,0,0
236,777,2930,459,4006,0,0
237,777,2929,454,4002,0,0
238,781,2928,454,4006,0,0
239,773,2930,457,4005,0,0
240,779,2933,458,4006,0,0
241,786,2929,455,4007,0,0
242,781,2928,457,4007,0,0
243,777,2928,458,4005,0,0
244,772,2932,458,4007,0,0
245,760,2927,460,4006,0,0
246,778,2930,459,4008,0,0
247,783,2928,456,4007,0,0
248,778,2931,457,4009,0,0
249,777,2931,458,4008,0,0
250,777,2926,457,4006,0,0
251,779,2930,455,4008,0,0
252,778,2931,458,4010,0,0
253,776,2926,457,4006,0,0
254,774,2927,456,4002,0,0
255,785,2929,457,4007,0,0
256,780,2925,454,4006,0,0
257,781,2928,456,4005,0,0
258,781,2931,459,4009,0,0
259,768,2933,456,4004,0,0
260,778,2927,459,4007,0,0
261,778,2932,456,4009,0,0
262,779,2932,458,4005,0,0
263,777,2929,456,4004,0,0
264,774,2928,459,4005,0,0
265,778,2923,457,4003,0,0
266,777,2929,459,4006,0,0
267,774,2929,454,4001,0,0
268,779,2921,457,4000,0,0
269,779,2925,456,4004,0,0
270,776,2929,455,4003,0,0
271,779,2931,457,4004,0,0
272,778,2929,458,4007,0,0
273,784,2928,455,4005,0,0
274,779,2933,456,4005,0,0
275,777,2928,457,4009,0,0
276,776,2933,457,4007,0,0
277,778,2929,456,4009,0,0
278,778,2929,457,4005,0,0
279,781,2929,453,4007,0,0
280,785,2928,451,4003,0,0
281,780,2930,458,4006,0,0
282,781,2929,455,4007,0,0
283,777,2929,458,4007,0,0
284,785,2926,458,4003,0,0
285,780,2926,455,4009,0,0
286,780,2930,455,4006,0,0
287,784,2925,458,4009,0,0
288,777,2922,457,4007,0,0
289,776,2929,457,4008,0,0
290,773,2927,458,4007,0,0
291,774,2929,456,4006,0,0
292,781,2926,455,4007,0,0
293,776,2932,462,4005,0,0
294,776,2929,462,4006,0,0
295,782,2928,460,4005,0,0
296,782,2929,461,4008,0,0
297,779,2930,461,3998,0,0
298,778,2928,459,4003,0,0
299,779,2930,456,4008,0,0
300,777,2930,455,4006,0,0
301,766,2930,457,4006,0,0
302,772,2932,457,4006,0,0
303,778,2930,454,4007,0,0
304,782,2928,459,4007,0,0
305,778,2931,455,4007,0,0
306,773,2928,458,4009,0,0
307,793,2930,458,4005,0,0
308,778,2928,456,4007,0,0
309,775,2929,458,4004,0,0
310,780,2934,456,4007,0,0
311,786,2929,456,4006,0,0
312,786,2925,455,4006,0,0
313,784,2927,451,4006,0,0
314,775,2925,457,3999,0,0
315,783,2931,455,4007,0,0
316,780,2929,457,4007,0,0
317,775,2927,456,4008,0,0
318,778,2930,457,4007,0,0
319,779,2926,457,4006,0,0
320,765,2925,455,4007,0,0
321,778,2934,457,4008,0,0
322,781,2934,457,4005,0,0
323,778,2927,460,4006,0,0
324,780,2926,453,4006,0,0
325,778,2926,455,4005,0,0
326,789,2929,458,4011,0,0
327,781,2930,462,4007,0,0
328,779,2928,457,4008,0,0
329,774,2928,458,4000,0,0
330,773,2930,458,4010,0,0
331,778,2932,454,4007,0,0
332,777,2931,458,4004,0,0
333,781,2928,458,4007,0,0
334,777,2926,457,4005,0,0
335,777,2930,456,4004,0,0
336,776,2938,457,4006,0,0
337,781,2929,458,4006,0,0
338,767,2929,457,4007,0,0
339,779,2932,454,4006,0,0
340,777,2933,456,4005,0,0
341,773,2929,460,4007,0,0
342,785,2933,461,4005,0,0
343,777,2931,457,4006,0,0
344,776,2925,455,4005,0,0
345,773,2927,455,4009,0,0
346,780,2928,457,4003,0,0
347,778,2929,456,4004,0,0
348,777,2929,456,4004,0,0
349,770,2931,456,4006,0,0
350,782,2925,456,4008,0,0
351,776,2924,456,4006,0,0
352,776,2926,461,4004,0,0
353,782,2930,461,4005,0,0
354,776,2926,457,4005,0,0
355,781,2924,460,4007,0,0
356,784,2934,459,4006,0,0
357,774,2925,459,4005,0,0
358,774,2923,454,4006,0,0
359,778,2927,458,4006,0,0
360,779,2928,456,4007,0,0
361,774,2928,457,4008,0,0
362,776,2929,458,4006,0,0
363,779,2925,456,4007,0,0
364,777,2928,458,4007,0,0
365,781,2930,458,4007,0,0
366,771,2930,463,4006,0,0
367,769,2931,459,4005,0,0
368,773,2928,457,4003,0,0
369,777,2927,458,4006,0,0
370,780,2930,457,4008,0,0
371,769,2928,460,4007,0,0
372,773,2925,458,4006,0,0
373,775,2929,458,4008,0,0
374,772,2923,457,4005,0,0
375,774,2931,455,4006,0,0
376,769,2929,459,4006,0,0
377,778,2927,458,4008,0,0
378,774,2928,454,4004,0,0
379,780,2928,454,4009,0,0
380,778,2928,456,4007,0,0
381,780,2929,458,4006,0,0
382,775,2928,458,4007,0,0
383,778,2926,458,4006,0,0
384,775,2927,457,4004,0,0
385,778,2923,458,4005,0,0
386,776,2926,459,4005,0,0
387,779,2927,458,4006,0,0
388,778,2928,462,4006,0,0
389,782,2924,456,4005,0,0
390,774,2931,454,4010,0,0
391,779,2928,458,4005,0,0
392,777,2931,455,4006,0,0
393,785,2931,456,4006,0,0
394,781,2929,460,4007,0,0
395,784,2931,458,4005,0,0
396,779,2929,456,4007,0,0
397,781,2932,458,4003,0,0
398,772,2926,457,4003,0,0
399,779,2925,457,4004,0,0
400,783,2929,456,4005,0,0
401,778,2929,456,4005,0,0
402,779,2923,456,4005,0,0
403,777,2923,456,4009,0,0
404,775,2927,457,4004,0,0
405,780,2927,457,4005,0,0
406,778,2931,455,4002,0,0
407,772,2931,458,4007,0,0
408,776,2932,458,4007,0,0
409,777,2929,455,4013,0,0
410,776,2924,456,4010,0,0
411,779,2929,457,4006,0,0
412,777,2927,457,4005,0,0
413,770,2929,457,3998,0,0
414,781,2921,460,4006,0,0
415,772,2930,454,4005,0,0
416,779,2930,460,4006,0,0
417,777,2928,457,4008,0,0
418,774,2929,461,4006,0,0
419,790,2931,457,4007,0,0
420,778,2927,458,4007,0,0
421,791,2928,458,4007,0,0
422,771,2927,460,4009,0,0
423,779,2928,457,4004,0,0
424,774,2936,457,4006,0,0
425,778,2928,456,4008,0,0
426,773,2917,454,4006,0,0
427,778,2928,464,4006,0,0
428,780,2925,456,4002,0,0
429,784,2929,457,4009,0,0
430,770,2930,460,4006,0,0
431,777,2931,463,4004,0,0
432,789,2927,457,4006,0,0
433,776,2929,457,4005,0,0
434,776,2925,456,4006,0,0
435,778,2928,457,4007,0,0
436,780,2927,456,4007,0,0
437,780,2922,453,4005,0,0
438,784,2928,457,4009,0,0
439,774,2926,458,4009,0,0
440,772,2931,459,4006,0,0
441,776,2927,460,4008,0,0
442,783,2928,453,4006,0,0
443,781,2925,464,4006,0,0
444,778,2934,458,4003,0,0
445,779,2928,458,4006,0,0
446,779,2929,458,4006,0,0
447,778,2927,457,4007,0,0
448,772,2926,460,4007,0,0
449,757,2929,455,4006,0,0
450,779,2930,456,4005,0,0
451,777,2925,456,4007,0,0
452,769,2924,455,4007,0,0
453,777,2927,457,4006,0,0
454,777,2928,457,4009,0,0
455,775,2929,461,4008,0,0
456,780,2929,456,4006,0,0
457,777,2925,457,4007,0,0
458,778,2926,459,4007,0,0
459,779,2927,456,4007,0,0
460,781,2926,457,4007,0,0
461,784,2928,451,4005,0,0
462,761,2926,458,4006,0,0
463,776,2926,455,4008,0,0
464,779,2932,452,4007,0,0
465,774,2929,459,4003,0,0
466,779,2929,451,4007,0,0
467,779,2935,457,4007,0,0
468,780,2928,456,4008,0,0
469,786,2928,456,4006,0,0
470,786,2925,458,4011,0,0
471,783,2930,458,4007,0,0
472,776,2929,458,4005,0,0
473,772,2930,456,4005,0,0
474,778,2929,458,4004,0,0
475,778,2935,455,4006,0,0
476,788,2929,456,4007,0,0
477,781,2928,459,4006,0,0
478,781,2930,456,4006,0,0
479,779,2926,458,4005,0,0
480,776,2926,458,4005,0,0
481,791,2925,450,4006,0,0
482,779,2929,453,4006,0,0
483,774,2927,456,4005,0,0
484,782,2928,448,4003,0,0
485,771,2926,456,4006,0,0
486,778,2928,461,4006,0,0
487,769,2931,457,4006,0,0
488,781,2927,459,4006,0,0
489,775,2930,457,4007,0,0
490,782,2927,455,4006,0,0
491,783,2930,461,4006,0,0
492,784,2928,456,4006,0,0
493,788,2931,457,4012,0,0
494,781,2926,457,4008,0,0
495,778,2927,458,4007,0,0
496,776,2930,453,4004,0,0
497,779,2929,459,4004,0,0
498,777,2929,457,4006,0,0
499,776,2927,458,4006,0,0
500,781,2928,458,4005,0,0
501,788,2924,455,4007,0,0
502,781,2924,457,4007,0,0
503,779,2926,456,4008,0,0
504,782,2927,457,4007,0,0
505,774,2925,455,4005,0,0
506,776,2928,450,4007,0,0
507,778,2925,457,4004,0,0
508,781,2926,459,4004,0,0
509,782,2933,456,4008,0,0
510,782,2929,456,4006,0,0
511,780,2928,455,4009,0,0
512,782,2925,458,4005,0,0
513,773,2925,457,4007,0,0
514,778,2929,454,4006,0,0
515,776,2927,454,4007,0,0
516,783,2926,455,4006,0,0
517,777,2929,456,4007,0,0
518,781,2927,456,4005,0,0
519,782,2926,454,4008,0,0
520,781,2930,458,4008,0,0
521,776,2925,457,4009,0,0
522,779,2928,457,4005,0,0
523,780,2926,456,4005,0,0
524,778,2924,459,4006,0,0
525,779,2928,458,4004,0,0
526,781,2927,458,4006,0,0
527,784,2928,458,4005,0,0
528,779,2931,456,4009,0,0
529,782,2929,458,4006,0,0
530,772,2929,456,4007,0,0
531,776,2927,458,4006,0,0
532,773,2925,457,4007,0,0
533,779,2927,457,4005,0,0
534,780,2926,459,4007,0,0
535,778,2933,454,4004,0,0
536,776,2929,456,4003,0,0
537,779,2930,457,4006,0,0
538,771,2925,456,4007,0,0
539,778,2925,457,4004,0,0
540,779,2929,455,4005,0,0
541,777,2925,455,4006,0,0
542,772,2930,459,4007,0,0
543,770,2927,458,4007,0,0
544,779,2926,456,4006,0,0
545,767,2928,458,4007,0,0
546,778,2930,456,4010,0,0
547,777,2931,458,4006,0,0
548,777,2926,455,4007,0,0
549,777,2929,456,4006,0,0
550,779,2930,459,4006,0,0
551,776,2929,456,4005,0,0
552,778,2932,458,4006,0,0
553,779,2927,455,4006,0,0
554,776,2926,458,4005,0,0
555,779,2925,456,4007,0,0
556,774,2922,459,4007,0,0
557,780,2928,459,4006,0,0
558,777,2927,457,4008,0,0
559,778,2924,461,4006,0,0
560,779,2929,456,4006,0,0
561,777,2926,457,4006,0,0
562,778,2928,458,4007,0,0
563,782,2924,454,4009,0,0
564,784,2923,463,4007,0,0
565,775,2927,458,4005,0,0
566,781,2927,456,4008,0,0
567,779,2924,457,4007,0,0
568,761,2924,458,4007,0,0
569,776,2929,454,4005,0,0
570,784,2925,457,4007,0,0
571,780,2923,456,4007,0,0
572,775,2931,456,4005,0,0
573,775,2928,461,4004,0,0
574,782,2923,457,4005,0,0
575,780,2923,459,4005,0,0
576,778,2929,459,4000,0,0
577,785,2931,456,4006,0,0
578,776,2930,457,4007,0,0
579,779,2926,446,4007,0,0
580,780,2929,455,4009,0,0
581,791,2929,457,4007,0,0
582,774,2933,457,4005,0,0
583,781,2927,457,4006,0,0
584,773,2924,457,4007,0,0
585,775,2920,457,4007,0,0
586,780,2926,458,4005,0,0
587,781,2925,457,4007,0,0
588,784,2928,458,4003,0,0
589,768,2926,460,4010,0,0
590,775,2926,458,4007,0,0
591,780,2930,457,4008,0,0
592,777,2928,459,4009,0,0
593,776,2924,456,4004,0,0
594,777,2930,456,4008,0,0
595,781,2930,459,4006,0,0
596,778,2928,449,4007,0,0
597,776,2926,455,4001,0,0
598,783,2924,457,4006,0,0
599,778,2929,458,4006,0,0
600,781,2927,455,4006,0,0
601,777,2927,458,4003,0,0
602,783,2928,454,4007,0,0
603,780,2925,457,4005,0,0
604,777,2926,457,4008,0,0
605,776,2925,456,4005,0,0
606,776,2926,458,4006,0,0
607,778,2930,456,4005,0,0
608,784,2927,458,4006,0,0
609,781,2928,457,4005,0,0
610,780,2931,457,4005,0,0
611,781,2928,455,4007,0,0
612,779,2932,455,4008,0,0
613,780,2928,457,4005,0,0
614,776,2932,461,4007,0,0
615,774,2924,455,4006,0,0
616,779,2926,457,4008,0,0
617,776,2930,458,4008,0,0
618,782,2928,459,4003,0,0
619,780,2925,456,4007,0,0
620,776,2926,456,4004,0,0
621,782,2928,458,4010,0,0
622,777,2928,455,4006,0,0
623,769,2925,457,4005,0,0
624,778,2926,458,4008,0,0
625,778,2922,459,4007,0,0
626,780,2928,457,4003,0,0
627,774,2926,456,4005,0,0
628,773,2926,455,4006,0,0
629,774,2932,457,4007,0,0
630,778,2928,457,4007,0,0
631,777,2931,457,4006,0,0
632,776,2927,456,4005,0,0
633,782,2927,459,4008,0,0
634,778,2926,456,4006,0,0
635,779,2929,457,4008,0,0
636,780,2925,458,4010,0,0
637,769,2931,457,4008,0,0
638,777,2928,454,4007,0,0
639,777,2927,464,4004,0,0
640,786,2925,458,4006,0,0
641,781,2927,455,4005,0,0
642,779,2928,459,4007,0,0
643,777,2927,457,4011,0,0
644,781,2926,458,4007,0,0
645,766,2928,454,4007,0,0
646,768,2926,458,4005,0,0
647,776,2926,456,4009,0,0
648,782,2930,460,4005,0,0
649,777,2927,458,4007,0,0
650,781,2930,460,4005,0,0
651,774,2926,459,4008,0,0
652,778,2925,456,4007,0,0
653,780,2929,454,4005,0,0
654,771,2927,457,4005,0,0
655,773,2926,466,4008,0,0
656,777,2929,460,4003,0,0
657,779,2925,460,4006,0,0
658,781,2924,455,4006,0,0
659,787,2928,456,4004,0,0
660,776,2924,459,4006,0,0
661,775,2931,456,4006,0,0
662,777,2926,457,4006,0,0
663,778,2921,456,4006,0,0
664,780,2925,457,4005,0,0
665,783,2930,456,4005,0,0
666,782,2925,458,4005,0,0
667,780,2923,458,4007,0,0
668,781,2926,455,4008,0,0
669,780,2924,458,4003,0,0
670,775,2929,457,4006,0,0
671,782,2923,458,4006,0,0
672,779,2926,456,4007,0,0
673,779,2925,461,4009,0,0
674,778,2926,456,4007,0,0
675,780,2921,456,4008,0,0
676,774,2925,458,4007,0,0
677,773,2928,457,4006,0,0
678,780,2927,456,4004,0,0
679,774,2925,458,4006,0,0
680,780,2926,455,4008,0,0
681,779,2932,457,4007,0,0
682,780,2928,456,4007,0,0
683,780,2929,455,4007,0,0
684,779,2930,454,4006,0,0
685,778,2928,456,4009,0,0
686,780,2926,456,4007,0,0
687,776,2932,454,4005,0,0
688,769,2930,457,4006,0,0
689,777,2923,459,4005,0,0
690,782,2921,455,4007,0,0
691,778,2926,456,4005,0,0
692,779,2927,457,4007,0,0
693,775,2923,456,4003,0,0
694,774,2927,459,4005,0,0
695,784,2930,456,4006,0,0
696,775,2926,455,4007,0,0
697,778,2926,460,4005,0,0
698,777,2928,460,4005,0,0
699,779,2928,457,4008,0,0
700,772,2924,457,4005,0,0
701,783,2925,459,4007,0,0
702,785,2930,455,4006,0,0
703,786,2924,457,4007,0,0
704,777,2924,457,4010,0,0
705,770,2923,456,4003,0,0
706,780,2926,456,4005,0,0
707,780,2926,456,4005,0,0
708,779,2929,452,4008,0,0
709,779,2929,455,4010,0,0
710,776,2929,456,4006,0,0
711,774,2925,455,4006,0,0
712,780,2929,456,4005,0,0
713,775,2928,457,4008,0,0
714,777,2924,451,4007,0,0
715,777,2928,456,4004,0,0
716,789,2933,457,4006,0,0
717,771,2928,459,4008,0,0
718,776,2921,456,4006,0,0
719,777,2927,457,4006,0,0
720,776,2928,458,4006,0,0
721,778,2936,458,4006,0,0
722,777,2928,456,4009,0,0
723,785,2931,454,4005,0,0
724,784,2929,458,4007,0,0
725,777,2924,460,4007,0,0
726,779,2922,456,4002,0,0
727,776,2926,456,4008,0,0
728,778,2924,457,4002,0,0
729,774,2930,456,4003,0,0
730,772,2927,458,4006,0,0
731,781,2924,460,4006,0,0
732,781,2927,456,4000,0,0
733,778,2927,459,4005,0,0
734,771,2929,460,4006,0,0
735,775,2926,457,4006,0,0
736,779,2925,455,4005,0,0
737,777,2927,459,4006,0,0
738,772,2923,456,4006,0,0
739,776,2927,456,4006,0,0
740,779,2931,459,4008,0,0
741,777,2929,457,4009,0,0
742,782,2929,461,4008,0,0
743,769,2925,457,4007,0,0
744,780,2925,454,4005,0,0
745,778,2929,455,4009,0,0
746,789,2930,459,4006,0,0
747,787,2929,458,4004,0,0
748,779,2927,457,4005,0,0
749,782,2922,457,4006,0,0
750,775,2931,456,4000,0,0
751,774,2922,457,4006,0,0
752,774,2930,456,4006,0,0
753,776,2927,458,4007,0,0
754,775,2926,456,4006,0,0
755,776,2926,456,4003,0,0
756,781,2928,457,4007,0,0
757,778,2927,456,4007,0,0
758,778,2923,459,4008,0,0
759,778,2927,456,4007,0,0
760,775,2925,456,4008,0,0
761,781,2925,460,4002,0,0
762,774,2928,450,4005,0,0
763,780,2924,452,4006,0,0
764,778,2926,456,4005,0,0
765,784,2927,459,4009,0,0
766,774,2925,452,4005,0,0
767,779,2927,459,4006,0,0
768,780,2929,458,4006,0,0
769,779,2930,458,4008,0,0
770,777,2923,457,4007,0,0
771,783,2921,455,4005,0,0
772,777,2924,457,4007,0,0
773,778,2926,457,4006,0,0
774,783,2921,457,4005,0,0
775,778,2920,459,4007,0,0
776,778,2921,455,4005,0,0
777,778,2925,457,4005,0,0
778,778,2935,455,4002,0,0
779,791,2923,459,4006,0,0
780,770,2924,459,4009,0,0
781,779,2927,452,4007,0,0
782,772,2927,458,4001,0,0
783,776,2927,460,4005,0,0
784,777,2926,458,4005,0,0
785,778,2922,457,4006,0,0
786,774,2922,457,4003,0,0
787,781,2928,456,4007,0,0
788,780,2928,457,4005,0,0
789,782,2926,456,4003,0,0
790,782,2926,460,4008,0,0
791,784,2926,459,4002,0,0
792,777,2928,457,4007,0,0
793,776,2928,456,4007,0,0
794,773,2929,459,4008,0,0
795,777,2928,460,4008,0,0
796,777,2926,457,4008,0,0
797,780,2928,459,4005,0,0
798,775,2929,456,4007,0,0
799,779,2926,456,4008,0,0
800,781,2920,459,4006,0,0
801,779,2922,457,4006,0,0
802,777,2921,453,4007,0,0
803,779,2926,459,4001,0,0
804,783,2919,456,4006,0,0
805,777,2926,457,4011,0,0
806,779,2929,459,4006,0,0
807,787,2936,462,4000,0,0
808,781,2928,457,4003,0,0
809,779,2929,455,4009,0,0
810,778,2927,456,4001,0,0
811,783,2922,457,4007,0,0
812,785,2927,458,4009,0,0
813,787,2927,457,4005,0,0
814,781,2922,460,4004,0,0
815,774,2922,458,4000,0,0
816,780,2924,456,4007,0,0
817,783,2927,458,4000,0,0
818,783,2927,459,4008,0,0
819,783,2926,458,4005,0,0
820,780,2923,458,4009,0,0
821,776,2926,456,4009,0,0
822,792,2931,456,4006,0,0
823,780,2928,456,4007,0,0
824,779,2927,456,4006,0,0
825,775,2925,458,4006,0,0
826,774,2929,457,4007,0,0
827,773,2921,456,4007,0,0
828,777,2924,454,4005,0,0
829,775,2926,457,4004,0,0
830,775,2931,457,4007,0,0
831,779,2928,455,4005,0,0
832,780,2925,456,4007,0,0
833,777,2927,454,4004,0,0
834,777,2927,458,4013,0,0
835,778,2933,457,4011,0,0
836,778,2925,459,4006,0,0
837,775,2924,457,4006,0,0
838,778,2928,459,4006,0,0
839,777,2928,457,4008,0,0
840,779,2918,455,4005,0,0
841,772,2923,454,4006,0,0
842,781,2928,457,4006,0,0
843,775,2922,457,4009,0,0
844,779,2931,458,4005,0,0
845,773,2920,458,4010,0,0
846,773,2928,458,4006,0,0
847,777,2926,458,4005,0,0
848,781,2924,456,4003,0,0
849,777,2921,457,4005,0,0
850,778,2920,457,4008,0,0
851,768,2926,456,4006,0,0
852,793,2930,458,4006,0,0
853,777,2924,452,4006,0,0
854,775,2926,458,4008,0,0
855,783,2925,461,4005,0,0
856,777,2927,457,4005,0,0
857,781,2925,456,4005,0,0
858,775,2911,459,4009,0,0
859,793,2924,456,4006,0,0
860,782,2925,455,4006,0,0
861,780,2923,458,4008,0,0
862,779,2924,457,4006,0,0
863,776,2929,456,4004,0,0
864,789,2929,458,4004,0,0
865,782,2929,457,4006,0,0
866,766,2925,458,4008,0,0
867,774,2927,456,4006,0,0
868,776,2927,457,4007,0,0
869,773,2929,455,4005,0,0
870,779,2924,454,4008,0,0
