time,cyln_pre,tank_pre,force,pos,val1,val2
112,1340,952,455,4006,0,0
113,1336,948,458,4006,0,0
114,1342,950,455,4011,0,0
115,1341,953,457,4005,0,0
116,1342,951,455,4009,0,0
117,1335,951,455,4005,0,0
118,1333,950,456,4008,0,0
119,1343,943,458,4007,0,0
120,1340,951,453,4008,0,0
121,1340,949,460,4005,0,0
122,1341,952,454,4006,0,0
123,1338,952,450,4007,0,0
124,1338,954,456,4006,0,0
125,1340,952,455,4005,0,0
126,1343,949,457,4005,0,0
127,1340,954,457,4005,0,0
128,1341,946,454,4007,0,0
129,1338,948,456,4006,0,0
130,1343,951,454,4006,0,0
131,1338,950,456,4010,0,0
132,1343,951,458,4004,0,0
133,1340,951,456,4005,0,0
134,1343,951,457,4006,0,0
135,1337,948,452,4006,0,0
136,1337,951,454,4004,0,0
137,1343,954,455,4007,0,0
138,1341,952,455,4007,0,0
139,1347,952,456,4006,0,0
140,1343,949,455,4007,0,0
141,1338,950,455,4004,0,0
142,1338,950,458,4005,0,0
143,1343,950,455,4005,0,0
144,1341,949,455,4006,0,0
145,1335,953,455,4006,0,0
146,1340,955,454,4005,0,0
147,1344,949,455,4005,0,0
148,1340,948,456,4007,0,0
149,1340,949,457,4007,0,0
150,1340,953,452,4005,0,0
151,1340,951,457,4004,0,0
152,1341,963,458,4007,0,0
153,1343,949,449,4010,0,0
154,1338,952,459,4005,0,0
155,1323,950,455,4007,0,0
156,1341,950,455,4007,0,0
157,1335,954,450,4005,0,0
158,1340,949,456,4006,0,0
159,1337,947,454,4007,0,0
160,1333,955,459,4005,0,0
161,1341,951,456,4007,0,0
162,1341,952,457,4005,0,0
163,1340,944,455,4007,0,0
164,1355,952,455,4009,0,0
165,1336,954,446,4005,0,0
166,1339,953,458,4003,0,0
167,1338,956,455,4006,0,0
168,1338,950,456,4006,0,0
169,1339,950,454,4012,0,0
170,1341,949,456,4006,0,0
171,1333,951,457,4007,0,0
172,1339,951,456,4006,0,0
173,1339,952,454,4005,0,0
174,1325,958,452,4005,0,0
175,1342,949,456,4005,0,0
176,1342,944,455,4007,0,0
177,1340,952,459,4005,0,0
178,1346,952,458,4009,0,0
179,1339,950,458,4006,0,0
180,1342,949,453,4005,0,0
181,1340,953,454,4006,0,0
182,1343,949,453,4004,0,0
183,1341,943,455,4005,0,0
184,1337,953,455,4007,0,0
185,1339,949,455,4003,0,0
186,1345,954,455,4000,0,0
187,1346,950,458,4004,0,0
188,1345,952,460,4004,0,0
189,1341,952,456,4005,0,0
190,1339,951,456,4005,0,0
191,1333,950,462,4007,0,0
192,1339,948,457,4006,0,0
193,1340,947,456,4006,0,0
194,1339,946,457,4007,0,0
195,1344,951,457,4007,0,0
196,1342,956,455,4007,0,0
197,1342,951,455,4005,0,0
198,1341,952,448,4002,0,0
199,1339,949,460,4006,0,0
200,1340,955,455,4009,0,0
201,1337,952,458,4007,0,0
202,1333,946,458,4005,0,0
203,1334,950,454,4005,0,0
204,1339,950,456,4006,0,0
205,1341,950,453,4005,0,0
206,1340,946,457,4002,0,0
207,1342,949,457,4007,0,0
208,1345,952,458,4007,0,0
209,1340,953,455,4007,0,0
210,1340,954,454,4013,0,0
211,1336,952,458,4003,0,0
212,1342,949,455,4006,0,0
213,1342,949,458,4005,0,0
214,1341,951,459,4006,0,0
215,1339,954,455,4005,0,0
216,1339,951,458,4007,0,0
217,1339,947,457,4005,0,0
218,1341,950,456,4005,0,0
219,1335,948,456,4003,0,0
220,1342,955,455,4003,0,0
221,1335,952,458,4006,0,0
222,1347,953,457,4002,0,0
223,1341,954,454,4006,0,0
224,1340,951,455,4007,0,0
225,1339,962,458,4006,0,0
226,1342,945,457,4008,0,0
227,1346,953,457,4003,0,0
228,1338,948,457,4005,0,0
229,1339,950,456,4006,0,0
230,1339,949,457,4007,0,0
231,1342,951,455,4005,0,0
232,1345,950,453,4004,0,0
233,1343,952,461,4003,0,0
234,1341,953,453,4006,0,0
235,1339,947,457,4008,0,0
236,1340,952,460,4008,0,0
237,1341,955,455,4007,0,0
238,1340,953,456,4006,0,0
239,1339,955,456,4004,0,0
240,1317,950,459,4004,0,0
241,1337,952,457,4004,0,0
242,1340,954,456,4003,0,0
243,1339,952,455,4004,0,0
244,1343,953,455,4006,0,0
245,1337,947,456,4004,0,0
246,1344,962,456,4005,0,0
247,1340,948,455,4009,0,0
248,1341,949,457,4004,0,0
249,1333,950,456,4006,0,0
250,1353,946,457,4006,0,0
251,1339,953,458,4005,0,0
252,1337,949,458,4006,0,0
253,1343,959,456,4008,0,0
254,1339,953,455,4005,0,0
255,1340,949,464,4006,0,0
256,1338,953,456,4005,0,0
257,1343,950,455,4005,0,0
258,1347,937,456,4005,0,0
259,1343,948,455,4004,0,0
260,1334,952,457,3998,0,0
261,1339,950,456,4005,0,0
262,1340,952,457,4008,0,0
263,1342,950,457,4006,0,0
264,1339,951,455,4001,0,0
265,1340,947,456,4004,0,0
266,1339,951,457,4006,0,0
267,1339,952,457,4005,0,0
268,1339,952,453,4005,0,0
269,1341,948,457,4006,0,0
270,1339,949,456,4007,0,0
271,1342,950,460,4005,0,0
272,1346,950,455,4005,0,0
273,1339,954,456,4005,0,0
274,1339,952,456,4007,0,0
275,1346,951,454,4007,0,0
276,1338,949,457,4006,0,0
277,1343,947,456,4004,0,0
278,1338,951,457,4001,0,0
279,1345,946,456,4004,0,0
280,1340,954,457,4005,0,0
281,1336,952,455,4005,0,0
282,1340,951,453,4005,0,0
283,1340,953,455,4006,0,0
284,1343,952,456,4005,0,0
285,1343,951,455,4007,0,0
286,1341,952,456,4006,0,0
287,1341,951,457,4000,0,0
288,1342,952,455,4006,0,0
289,1339,951,458,4006,0,0
290,1342,949,458,4005,0,0
291,1336,952,456,4005,0,0
292,1336,950,458,4006,0,0
293,1338,950,455,4010,0,0
294,1341,954,457,4003,0,0
295,1336,954,455,4006,0,0
296,1348,955,455,4006,0,0
297,1337,952,456,4004,0,0
298,1339,949,459,4003,0,0
299,1340,949,456,4008,0,0
300,1337,953,455,4004,0,0
301,1341,942,457,4004,0,0
302,1336,953,458,4007,0,0
303,1340,947,456,4015,0,0
304,1336,950,454,4006,0,0
305,1352,954,455,4004,0,0
306,1341,945,456,4006,0,0
307,1336,952,457,4006,0,0
308,1339,937,456,4003,0,0
309,1338,951,460,4005,0,0
310,1344,952,453,4008,0,0
311,1342,956,458,4005,0,0
312,1341,953,458,4006,0,0
313,1341,951,457,4004,0,0
314,1344,946,457,4007,0,0
315,1347,952,456,4006,0,0
316,1342,952,455,4004,0,0
317,1341,950,459,4006,0,0
318,1337,953,457,4001,0,0
319,1342,951,448,4003,0,0
320,1337,956,455,4009,0,0
321,1341,950,459,4009,0,0
322,1348,951,454,4005,0,0
323,1343,955,454,4007,0,0
324,1342,953,455,4003,0,0
325,1335,948,453,4007,0,0
326,1343,951,454,4005,0,0
327,1343,950,460,4007,0,0
328,1344,951,454,4005,0,0
329,1341,950,455,4006,0,0
330,1334,950,455,4006,0,0
331,1337,948,455,4005,0,0
332,1338,951,455,4008,0,0
333,1342,950,456,4006,0,0
334,1338,960,456,4004,0,0
335,1342,952,452,4006,0,0
336,1340,950,457,4009,0,0
337,1339,955,458,4004,0,0
338,1338,948,457,4005,0,0
339,1341,949,459,4007,0,0
340,1344,948,457,3997,0,0
341,1338,952,454,4006,0,0
342,1341,952,452,4006,0,0
343,1347,951,456,4006,0,0
344,1339,955,456,4005,0,0
345,1343,953,455,4007,0,0
346,1343,949,456,4005,0,0
347,1340,948,458,4006,0,0
348,1340,950,457,4006,0,0
349,1344,949,453,4005,0,0
350,1342,953,456,4006,0,0
351,1342,949,454,4004,0,0
352,1338,951,457,4004,0,0
353,1342,952,457,4001,0,0
354,1331,951,454,4008,0,0
355,1342,935,455,4003,0,0
356,1342,945,455,4005,0,0
357,1340,952,454,4006,0,0
358,1341,944,454,4004,0,0
359,1343,957,455,4005,0,0
360,1327,950,452,4005,0,0
361,1345,954,456,4007,0,0
362,1338,952,453,4009,0,0
363,1341,952,455,4006,0,0
364,1337,955,458,4006,0,0
365,1349,949,457,4007,0,0
366,1345,953,458,4002,0,0
367,1339,954,455,4005,0,0
368,1339,951,448,4005,0,0
369,1340,953,456,4009,0,0
370,1339,951,458,4005,0,0
371,1339,949,455,4008,0,0
372,1340,952,456,4005,0,0
373,1339,954,458,4007,0,0
374,1344,947,456,4007,0,0
375,1340,951,455,4007,0,0
376,1346,943,457,4006,0,0
377,1336,953,456,4005,0,0
378,1342,948,461,4006,0,0
379,1338,953,457,4003,0,0
380,1337,953,453,4005,0,0
381,1338,950,451,4000,0,0
382,1338,949,455,4008,0,0
383,1338,953,458,4003,0,0
384,1339,951,455,4008,0,0
385,1338,950,456,4008,0,0
386,1343,952,455,4007,0,0
387,1343,951,457,4005,0,0
388,1341,954,458,4007,0,0
389,1335,950,456,4005,0,0
390,1336,952,457,4007,0,0
391,1337,953,456,4006,0,0
392,1339,955,455,4005,0,0
393,1338,957,456,4006,0,0
394,1341,949,454,4005,0,0
395,1342,950,456,4007,0,0
396,1343,951,457,4002,0,0
397,1342,952,455,4005,0,0
398,1336,953,458,4005,0,0
399,1339,951,455,4007,0,0
400,1338,950,453,4004,0,0
401,1343,947,454,4005,0,0
402,1342,945,455,4005,0,0
403,1350,952,462,4006,0,0
404,1337,948,454,4004,0,0
405,1335,953,455,4006,0,0
406,1342,951,457,4005,0,0
407,1345,959,452,4009,0,0
408,1341,952,456,4008,0,0
409,1338,952,455,4009,0,0
410,1333,951,454,4008,0,0
411,1339,951,455,4005,0,0
412,1345,955,457,4008,0,0
413,1342,960,457,4008,0,0
414,1352,956,457,4005,0,0
415,1339,958,456,4004,0,0
416,1333,955,453,4006,0,0
417,1336,950,455,4007,0,0
418,1342,953,457,4004,0,0
419,1344,952,459,4007,0,0
420,1340,948,454,4005,0,0
421,1343,954,457,4007,0,0
422,1334,949,457,4004,0,0
423,1340,951,456,4000,0,0
424,1340,950,456,4005,0,0
425,1339,949,455,4010,0,0
426,1334,951,458,4005,0,0
427,1344,953,455,4009,0,0
428,1341,952,455,4007,0,0
429,1346,948,457,4006,0,0
430,1344,954,455,4009,0,0
431,1340,956,452,4003,0,0
432,1341,949,455,4006,0,0
433,1340,955,455,4006,0,0
434,1341,956,457,4008,0,0
435,1333,947,454,4005,0,0
436,1342,952,457,4006,0,0
437,1339,946,453,4004,0,0
438,1335,952,453,4007,0,0
439,1343,952,454,4003,0,0
440,1336,948,456,4006,0,0
441,1343,957,459,4003,0,0
442,1342,951,454,4007,0,0
443,1347,953,457,4008,0,0
444,1350,953,460,4005,0,0
445,1340,953,453,4005,0,0
446,1341,954,456,4011,0,0
447,1337,950,457,4006,0,0
448,1340,952,455,4006,0,0
449,1334,959,453,4005,0,0
450,1334,952,450,4006,0,0
451,1338,954,458,4008,0,0
452,1343,951,456,4008,0,0
453,1338,948,458,4006,0,0
454,1337,953,453,4005,0,0
455,1338,954,457,4003,0,0
456,1340,953,454,4006,0,0
457,1329,950,458,4004,0,0
458,1342,948,456,4005,0,0
459,1339,956,455,4006,0,0
460,1343,950,454,4007,0,0
461,1345,951,456,4006,0,0
462,1344,957,457,4005,0,0
463,1335,949,454,4006,0,0
464,1344,950,457,4006,0,0
465,1342,951,459,4005,0,0
466,1340,951,462,4005,0,0
467,1341,949,458,4007,0,0
468,1339,950,456,4005,0,0
469,1341,950,456,4004,0,0
470,1339,953,456,4006,0,0
471,1345,949,457,4007,0,0
472,1342,953,453,4006,0,0
473,1340,953,458,4004,0,0
474,1344,952,458,4005,0,0
475,1338,954,453,4005,0,0
476,1341,962,457,4004,0,0
477,1334,946,460,4005,0,0
478,1341,952,455,4006,0,0
479,1343,953,457,4005,0,0
480,1345,957,458,4005,0,0
481,1341,953,458,4004,0,0
482,1336,950,456,4006,0,0
483,1344,952,458,4005,0,0
484,1344,939,459,4007,0,0
485,1341,953,458,4006,0,0
486,1344,955,457,4006,0,0
487,1337,951,454,4002,0,0
488,1330,954,456,4003,0,0
489,1340,946,454,4006,0,0
490,1337,953,457,4005,0,0
491,1344,953,455,4002,0,0
492,1343,951,456,4006,0,0
493,1343,951,456,4008,0,0
494,1339,950,456,4004,0,0
495,1345,952,461,4007,0,0
496,1337,951,457,4009,0,0
497,1344,953,456,4002,0,0
498,1343,951,455,4007,0,0
499,1340,943,453,4005,0,0
500,1338,951,457,3999,0,0
501,1337,951,458,4007,0,0
502,1343,947,456,4006,0,0
503,1336,953,456,4006,0,0
504,1336,955,458,4007,0,0
505,1337,952,461,4006,0,0
506,1339,948,457,4004,0,0
507,1337,954,456,4006,0,0
508,1347,948,456,4007,0,0
509,1335,954,452,4005,0,0
510,1335,951,458,4008,0,0
511,1340,955,455,4006,0,0
512,1343,949,450,4007,0,0
513,1338,955,456,4007,0,0
514,1349,954,455,4005,0,0
515,1348,950,456,4006,0,0
516,1341,955,452,4003,0,0
517,1337,951,458,4003,0,0
518,1344,952,453,4011,0,0
519,1345,954,456,4007,0,0
520,1336,950,455,4005,0,0
521,1340,954,458,4008,0,0
522,1337,955,456,4007,0,0
523,1336,955,459,4006,0,0
524,1332,955,458,4005,0,0
525,1340,951,456,4007,0,0
526,1347,947,454,4005,0,0
527,1338,947,455,4006,0,0
528,1337,951,455,4005,0,0
529,1340,949,456,3996,0,0
530,1335,951,456,4005,0,0
531,1338,955,457,4004,0,0
532,1338,950,454,4005,0,0
533,1342,949,457,4005,0,0
534,1343,953,462,4005,0,0
535,1340,950,457,4004,0,0
536,1343,953,455,4006,0,0
537,1339,952,456,4005,0,0
538,1340,951,455,4006,0,0
539,1346,946,457,4007,0,0
540,1336,949,459,4006,0,0
541,1335,947,457,4004,0,0
542,1356,955,453,4005,0,0
543,1340,953,465,4004,0,0
544,1341,952,455,4004,0,0
545,1337,951,459,4005,0,0
546,1337,950,456,4005,0,0
547,1339,951,455,4006,0,0
548,1340,951,459,4007,0,0
549,1342,951,454,4005,0,0
550,1341,949,452,4007,0,0
551,1340,951,456,4004,0,0
552,1343,954,458,4007,0,0
553,1348,953,458,4004,0,0
554,1337,952,454,4010,0,0
555,1339,952,453,4004,0,0
556,1341,953,459,4006,0,0
557,1348,952,455,4003,0,0
558,1343,952,456,4007,0,0
559,1341,952,454,4003,0,0
560,1338,952,453,4005,0,0
561,1337,954,457,4004,0,0
562,1349,955,456,4004,0,0
563,1343,952,454,4004,0,0
564,1337,954,457,4002,0,0
565,1352,957,453,4006,0,0
566,1337,951,455,4005,0,0
567,1341,953,458,4006,0,0
568,1345,953,456,4007,0,0
569,1352,949,457,4004,0,0
570,1342,952,458,4005,0,0
571,1342,950,457,4006,0,0
572,1348,955,458,4006,0,0
573,1340,953,456,4004,0,0
574,1342,952,456,4006,0,0
575,1341,950,456,4002,0,0
576,1340,950,455,4008,0,0
577,1347,944,457,4004,0,0
578,1334,955,454,4006,0,0
579,1340,954,457,4002,0,0
580,1339,951,457,4005,0,0
581,1341,952,451,4008,0,0
582,1338,947,456,4008,0,0
583,1341,955,455,4004,0,0
584,1346,952,456,4008,0,0
585,1341,952,456,4009,0,0
586,1338,953,454,4005,0,0
587,1343,954,457,4005,0,0
588,1337,955,454,4005,0,0
589,1342,951,461,4006,0,0
590,1340,953,455,4006,0,0
591,1348,956,456,4007,0,0
592,1344,951,454,4006,0,0
593,1340,952,454,4004,0,0
594,1336,953,458,4006,0,0
595,1342,956,455,4002,0,0
596,1343,946,457,4004,0,0
597,1335,950,455,4001,0,0
598,1344,954,457,4005,0,0
599,1341,954,456,4005,0,0
600,1342,954,459,4006,0,0
601,1344,952,457,4007,0,0
602,1334,952,456,4008,0,0
603,1342,956,454,4007,0,0
604,1340,953,459,4004,0,0
605,1343,955,456,4004,0,0
606,1353,952,454,4005,0,0
607,1342,947,457,4003,0,0
608,1341,954,453,4006,0,0
609,1338,955,455,4001,0,0
610,1339,952,455,4006,0,0
611,1339,960,456,4004,0,0
612,1339,955,455,4004,0,0
613,1352,950,455,4006,0,0
614,1333,949,457,4005,0,0
615,1340,952,458,4007,0,0
616,1341,953,453,4006,0,0
617,1340,952,456,4004,0,0
618,1342,950,455,4006,0,0
619,1336,952,454,4007,0,0
620,1337,952,454,4007,0,0
621,1329,954,456,4004,0,0
622,1340,949,457,4006,0,0
623,1339,954,460,4001,0,0
624,1341,953,456,4008,0,0
625,1342,956,461,4002,0,0
626,1343,950,456,4007,0,0
627,1340,954,455,4005,0,0
628,1341,958,455,4004,0,0
629,1339,952,457,4006,0,0
630,1337,953,462,4005,0,0
631,1341,950,455,4005,0,0
632,1339,952,456,4005,0,0
633,1340,952,456,4006,0,0
634,1344,957,456,4006,0,0
635,1342,952,454,4006,0,0
636,1337,955,456,4006,0,0
637,1333,956,458,4006,0,0
638,1341,954,457,4003,0,0
639,1341,954,457,4006,0,0
640,1340,954,451,4009,0,0
641,1347,949,460,4007,0,0
642,1340,952,456,4006,0,0
643,1340,953,456,4008,0,0
644,1339,953,451,4005,0,0
645,1336,954,458,4006,0,0
646,1341,949,457,4007,0,0
647,1341,950,461,4006,0,0
648,1341,949,456,4007,0,0
649,1345,951,456,4005,0,0
650,1339,953,452,4005,0,0
651,1344,953,460,4010,0,0
652,1341,939,455,4005,0,0
653,1343,942,460,4005,0,0
654,1338,953,456,4006,0,0
655,1344,954,458,4009,0,0
656,1337,955,460,4005,0,0
657,1340,951,452,4005,0,0
658,1344,951,456,4004,0,0
659,1343,951,458,4007,0,0
660,1333,951,464,4005,0,0
661,1342,952,456,4007,0,0
662,1341,946,454,4006,0,0
663,1341,953,454,4006,0,0
664,1334,957,453,4008,0,0
665,1346,957,455,4005,0,0
666,1346,949,457,4005,0,0
667,1343,951,457,4003,0,0
668,1340,949,455,4009,0,0
669,1344,944,457,4005,0,0
670,1335,952,455,4006,0,0
671,1342,949,456,4009,0,0
672,1341,954,457,4007,0,0
673,1339,953,456,4006,0,0
674,1334,959,456,4007,0,0
675,1340,960,457,4004,0,0
676,1340,949,450,4004,0,0
677,1339,953,455,4007,0,0
678,1344,949,458,4006,0,0
679,1335,955,457,4006,0,0
680,1336,956,456,4006,0,0
681,1339,953,459,4006,0,0
682,1340,951,457,4005,0,0
683,1338,952,455,4008,0,0
684,1340,947,456,4003,0,0
685,1339,954,456,4006,0,0
686,1342,955,457,4005,0,0
687,1338,952,457,4007,0,0
688,1333,952,461,4006,0,0
689,1341,953,458,4009,0,0
690,1343,948,457,4004,0,0
691,1344,949,458,4006,0,0
692,1343,953,457,4008,0,0
693,1343,963,455,4006,0,0
694,1339,959,458,4001,0,0
695,1341,954,461,4006,0,0
696,1339,951,456,4006,0,0
697,1336,954,452,4004,0,0
698,1336,955,457,4006,0,0
699,1344,957,455,4006,0,0
700,1348,945,457,4009,0,0
701,1334,950,459,4007,0,0
702,1339,952,453,4006,0,0
703,1340,954,455,4006,0,0
704,1339,950,457,4005,0,0
705,1342,953,457,4006,0,0
706,1346,952,458,4007,0,0
707,1342,949,455,4005,0,0
708,1338,953,451,4000,0,0
709,1340,954,457,4005,0,0
710,1347,952,456,4007,0,0
711,1338,955,457,4006,0,0
712,1340,954,453,4006,0,0
713,1345,956,456,4006,0,0
714,1342,949,455,4011,0,0
715,1342,948,457,4008,0,0
716,1341,946,458,4007,0,0
717,1341,950,455,4005,0,0
718,1343,953,454,4006,0,0
719,1342,955,458,4007,0,0
720,1336,952,460,4005,0,0
721,1336,951,457,4006,0,0
722,1337,954,452,4004,0,0
723,1341,955,455,4002,0,0
724,1338,950,456,4005,0,0
725,1336,957,455,4008,0,0
726,1338,953,455,4008,0,0
727,1341,952,455,3998,0,0
728,1336,955,452,4005,0,0
729,1338,952,454,4005,0,0
730,1341,951,454,4004,0,0
731,1341,950,455,4005,0,0
732,1344,949,452,4006,0,0
733,1340,953,457,4006,0,0
734,1342,951,454,4005,0,0
735,1337,958,456,4006,0,0
736,1323,950,455,4006,0,0
737,1336,957,457,4005,0,0
738,1337,955,456,4005,0,0
739,1345,951,459,4006,0,0
740,1344,953,456,4004,0,0
741,1339,953,459,4004,0,0
742,1336,953,457,4005,0,0
743,1341,953,458,4006,0,0
744,1340,953,462,4006,0,0
745,1333,950,452,4003,0,0
746,1341,950,457,4006,0,0
747,1338,954,458,4005,0,0
748,1339,955,458,4005,0,0
749,1340,951,456,4008,0,0
750,1347,954,457,4006,0,0
751,1342,954,454,4007,0,0
752,1342,952,457,4007,0,0
753,1336,955,458,4006,0,0
754,1336,953,457,4004,0,0
755,1338,954,456,4005,0,0
756,1343,941,457,4005,0,0
757,1340,954,455,4008,0,0
758,1340,953,458,4004,0,0
759,1341,950,455,4004,0,0
760,1342,952,455,4005,0,0
761,1343,952,456,4006,0,0
762,1340,953,456,4007,0,0
763,1346,949,461,4006,0,0
764,1340,949,447,4005,0,0
765,1347,955,455,4009,0,0
766,1341,956,455,4005,0,0
767,1343,954,460,4003,0,0
768,1341,946,458,4006,0,0
769,1334,950,456,4004,0,0
770,1338,952,456,4007,0,0
771,1344,946,456,4006,0,0
772,1341,948,455,4006,0,0
773,1339,958,455,4008,0,0
774,1341,954,455,4006,0,0
775,1343,953,453,4006,0,0
776,1337,952,456,4005,0,0
777,1339,953,455,4010,0,0
778,1338,955,456,4003,0,0
779,1340,953,458,4005,0,0
780,1340,954,455,4002,0,0
781,1346,952,455,4006,0,0
782,1341,949,457,4006,0,0
783,1343,952,454,4005,0,0
784,1343,951,457,4005,0,0
785,1334,954,454,4006,0,0
786,1345,956,456,4006,0,0
787,1338,953,457,4006,0,0
788,1343,949,457,4007,0,0
789,1343,951,458,4006,0,0
790,1339,946,453,4005,0,0
791,1342,955,454,4006,0,0
792,1342,952,455,4008,0,0
793,1338,953,456,4006,0,0
794,1340,950,456,4006,0,0
795,1336,956,457,4010,0,0
796,1340,952,455,4007,0,0
797,1349,953,458,4007,0,0
798,1341,953,460,4007,0,0
799,1344,953,454,4007,0,0
800,1338,951,457,4008,0,0
801,1336,949,456,4005,0,0
802,1344,949,456,4009,0,0
803,1337,951,454,4006,0,0
804,1337,949,452,4005,0,0
805,1341,955,456,3999,0,0
806,1339,953,456,4005,0,0
807,1331,963,458,4009,0,0
808,1341,956,454,4007,0,0
809,1345,950,455,4004,0,0
810,1352,949,454,4007,0,0
811,1342,952,458,4005,0,0
812,1340,952,456,4005,0,0
813,1340,952,455,4006,0,0
814,1343,951,459,4006,0,0
815,1339,950,455,4007,0,0
816,1339,954,458,4008,0,0
817,1341,952,458,4005,0,0
818,1342,953,456,4005,0,0
819,1341,951,455,4007,0,0
820,1338,954,457,4006,0,0
821,1340,955,456,4007,0,0
822,1339,950,458,4004,0,0
823,1346,956,456,4007,0,0
824,1346,937,460,4005,0,0
825,1342,954,455,4004,0,0
826,1347,952,457,4006,0,0
827,1338,955,454,4007,0,0
828,1340,955,455,4001,0,0
829,1343,954,456,4008,0,0
830,1338,947,454,4006,0,0
831,1340,957,453,4004,0,0
832,1344,954,457,4006,0,0
833,1341,952,458,4006,0,0
834,1346,953,455,4005,0,0
835,1338,954,449,4007,0,0
836,1335,951,455,4006,0,0
837,1336,952,454,4003,0,0
838,1338,952,454,4006,0,0
839,1339,952,456,4004,0,0
840,1342,954,456,4005,0,0
841,1341,953,457,4007,0,0
842,1336,950,456,4007,0,0
843,1335,954,455,4007,0,0
844,1337,953,457,4005,0,0
845,1340,950,458,4005,0,0
846,1339,952,462,4003,0,0
847,1338,956,455,4005,0,0
848,1344,954,455,4007,0,0
849,1348,955,456,4007,0,0
850,1342,954,455,4006,0,0
851,1333,953,457,4004,0,0
852,1338,958,456,4006,0,0
853,1337,942,456,4005,0,0
854,1339,953,456,4007,0,0
855,1342,954,453,4007,0,0
856,1343,952,455,4005,0,0
857,1341,950,458,4002,0,0
858,1341,952,458,4018,0,0
859,1336,959,456,4005,0,0
860,1335,953,457,4006,0,0
861,1338,953,453,4006,0,0
862,1344,956,457,4004,0,0
863,1338,949,457,4004,0,0
864,1337,952,455,4008,0,0
865,1340,953,451,4004,0,0
866,1334,953,457,4005,0,0
867,1338,952,457,4004,0,0
868,1342,954,458,3999,0,0
869,1337,949,455,4008,0,0
870,1340,956,456,4005,0,0
