time,cyln_pre,tank_pre,force,pos,val1,val2
5878,1399,892,459,4006,1,0
5879,1395,889,457,4006,1,0
5880,1395,894,455,4005,1,0
5881,1397,888,458,4003,1,0
5882,1391,885,454,4005,1,0
5883,1392,889,453,4006,1,0
5884,1394,888,457,4005,1,0
5885,1398,890,455,4006,1,0
5886,1393,896,456,4004,1,0
5887,1393,896,457,4004,1,0
5888,1393,889,455,4007,1,0
5889,1394,890,456,4007,1,0
5890,1400,892,457,4008,0,0
5891,1392,895,456,4006,0,0
5892,1392,894,456,4001,0,0
5893,1396,895,456,4005,0,0
5894,1407,888,458,4007,0,0
5895,1403,894,455,4007,0,0
5896,1390,892,457,4003,0,0
5897,1389,894,452,4006,0,0
5898,1397,892,457,4010,0,0
5899,1398,886,457,4005,0,0
5900,1395,886,457,4009,1,0
5901,1401,887,457,4005,1,0
5902,1402,888,457,4007,1,0
5903,1384,891,456,4000,1,0
5904,1398,891,457,4005,1,0
5905,1350,887,457,4006,1,0
5906,1344,896,458,4004,1,0
5907,1391,895,458,4003,1,0
5908,1398,888,454,4005,1,0
5909,1382,892,455,4009,1,0
5910,1386,908,453,4006,1,0
5911,1389,899,456,4006,1,0
5912,1384,895,457,4004,1,0
5913,1383,888,456,4004,1,0
5914,1384,895,458,4005,1,0
5915,1389,897,456,4006,1,0
5916,1370,898,456,4006,1,0
5917,1383,902,457,4005,1,0
5918,1389,897,456,4005,1,0
5919,1389,892,457,4005,1,0
5920,1386,899,457,4005,1,0
5921,1384,897,458,4004,1,0
5922,1383,897,458,4008,1,0
5923,1384,901,454,4008,1,0
5924,1385,899,459,4005,1,0
5925,1383,893,455,3999,1,0
5926,1383,900,459,4006,1,0
5927,1378,896,450,4005,1,0
5928,1384,897,456,4006,1,0
5929,1381,897,454,4007,1,0
5930,1382,898,457,4006,1,0
5931,1383,903,455,4005,1,0
5932,1379,903,456,4006,1,0
5933,1380,901,455,4006,1,0
5934,1381,905,458,4007,1,0
5935,1378,899,456,4008,1,0
5936,1380,901,458,4005,1,0
5937,1383,906,459,4003,1,0
5938,1379,901,455,4005,1,0
5939,1378,904,457,4003,1,0
5940,1376,894,460,4005,0,0
5941,1378,889,458,4005,0,0
5942,1378,904,455,4005,0,0
5943,1383,901,458,4005,0,0
5944,1392,903,458,4006,0,0
5945,1405,901,457,4005,0,0
5946,1380,902,458,4008,0,0
5947,1376,901,457,4006,0,0
5948,1387,894,456,4004,0,0
5949,1379,900,457,4006,0,0
5950,1379,895,460,4007,1,0
5951,1388,901,456,4007,1,0
5952,1389,901,453,4004,1,0
5953,1370,895,456,4006,1,0
5954,1377,903,459,4009,1,0
5955,1339,904,457,4005,1,0
5956,1330,905,455,4003,1,0
5957,1379,902,457,4006,1,0
5958,1383,904,458,4005,1,0
5959,1368,904,458,4003,1,0
5960,1371,908,458,4007,1,0
5961,1371,901,456,4004,1,0
5962,1379,910,458,4005,1,0
5963,1369,903,456,4006,1,0
5964,1377,906,454,4008,1,0
5965,1377,905,455,3992,1,0
5966,1368,905,456,4004,1,0
5967,1371,904,459,4007,1,0
5968,1369,902,456,4005,1,0
5969,1372,907,458,4004,1,0
5970,1372,906,457,4004,1,0
5971,1372,906,458,4003,1,0
5972,1367,906,457,4004,1,0
5973,1365,908,455,4005,1,0
5974,1373,908,458,4009,1,0
5975,1369,906,458,4006,1,0
5976,1373,910,460,4008,1,0
5977,1369,901,456,4004,1,0
5978,1370,906,459,4007,1,0
5979,1364,907,455,4007,1,0
5980,1369,906,457,4005,1,0
5981,1371,905,458,4005,1,0
5982,1372,913,458,4006,1,0
5983,1363,911,458,4004,1,0
5984,1370,902,455,4004,1,0
5985,1366,910,456,4003,1,0
5986,1361,911,454,4007,1,0
5987,1380,912,456,4005,1,0
5988,1371,910,454,4005,1,0
5989,1369,912,457,4005,1,0
5990,1366,914,456,4008,0,0
5991,1357,909,458,4006,0,0
5992,1370,907,459,4006,0,0
5993,1366,911,458,4006,0,0
5994,1383,911,457,4008,0,0
5995,1377,907,456,4006,0,0
5996,1368,909,456,4005,0,0
5997,1366,904,455,4009,0,0
5998,1352,912,454,4005,0,0
5999,1363,908,456,4006,0,0
6000,1368,898,461,4009,1,0
6001,1371,905,458,4003,1,0
6002,1368,906,457,4005,1,0
6003,1360,897,456,4009,1,0
6004,1370,905,457,4005,1,0
6005,1323,909,461,4007,1,0
6006,1312,906,457,4004,1,0
6007,1357,915,457,4005,1,0
6008,1370,918,456,4005,1,0
6009,1354,914,455,4006,1,0
6010,1357,916,454,4006,1,0
6011,1367,918,456,4004,1,0
6012,1363,914,458,4003,1,0
6013,1357,918,457,4006,1,0
6014,1353,916,455,4007,1,0
6015,1354,912,455,4007,1,0
6016,1360,907,457,4005,1,0
6017,1355,910,458,4004,1,0
6018,1357,915,456,4007,1,0
6019,1353,916,454,4007,1,0
6020,1360,915,458,4004,1,0
6021,1359,915,455,4005,1,0
6022,1362,935,458,4005,1,0
6023,1339,919,457,4001,1,0
6024,1357,915,455,4007,1,0
6025,1351,916,457,4000,1,0
6026,1352,912,457,4003,1,0
6027,1357,917,456,4004,1,0
6028,1355,933,456,4005,1,0
6029,1356,921,459,4006,1,0
6030,1331,918,454,4007,1,0
6031,1354,916,456,4004,1,0
6032,1349,917,454,4005,1,0
6033,1352,913,455,4011,1,0
6034,1351,918,456,4005,1,0
6035,1349,918,456,4006,1,0
6036,1350,921,456,4001,1,0
6037,1350,917,456,4005,1,0
6038,1350,921,455,4005,1,0
6039,1352,920,451,4005,1,0
6040,1346,925,456,4006,0,0
6041,1352,916,456,4007,0,0
6042,1360,918,458,4005,0,0
6043,1355,921,455,4001,0,0
6044,1359,931,457,4008,0,0
6045,1356,921,456,4005,0,0
6046,1361,918,457,4009,0,0
6047,1341,915,454,4006,0,0
6048,1355,917,458,4007,0,0
6049,1352,920,454,4007,0,0
6050,1357,912,456,4005,1,0
6051,1363,907,454,4005,1,0
6052,1357,917,456,4004,1,0
6053,1352,912,458,3999,1,0
6054,1348,913,455,4004,1,0
6055,1310,914,456,4013,1,0
6056,1297,915,459,4004,1,0
6057,1344,919,455,4006,1,0
6058,1357,915,455,4006,1,0
6059,1343,926,459,4003,1,0
6060,1342,920,457,4005,1,0
6061,1348,920,455,4003,1,0
6062,1347,931,458,4006,1,0
6063,1351,919,456,4005,1,0
6064,1340,923,454,4006,1,0
6065,1346,918,456,4006,1,0
6066,1347,910,455,4004,1,0
6067,1343,927,455,4003,1,0
6068,1344,926,457,4003,1,0
6069,1343,924,454,4003,1,0
6070,1344,922,458,4007,1,0
6071,1342,929,455,4006,1,0
6072,1338,923,456,4004,1,0
6073,1344,929,456,4003,1,0
6074,1347,921,458,4008,1,0
6075,1346,930,456,4006,1,0
6076,1342,929,459,4006,1,0
6077,1337,924,455,4005,1,0
6078,1332,923,455,4005,1,0
6079,1341,927,458,4006,1,0
6080,1336,923,456,4006,1,0
6081,1337,923,458,4006,1,0
6082,1337,926,456,4008,1,0
6083,1345,921,459,4004,1,0
6084,1340,923,456,4005,1,0
6085,1338,928,455,4007,1,0
6086,1338,922,459,4005,1,0
6087,1331,928,455,4000,1,0
6088,1344,924,453,4005,1,0
6089,1335,930,457,4003,1,0
6090,1342,924,456,4005,0,0
6091,1342,932,459,4005,0,0
6092,1333,928,455,4006,0,0
6093,1338,927,456,4007,0,0
6094,1345,931,452,4009,0,0
6095,1351,924,457,4006,0,0
6096,1342,924,452,4009,0,0
6097,1330,927,460,4007,0,0
6098,1335,927,455,4008,0,0
6099,1344,926,456,4005,0,0
6100,1352,920,456,4008,1,0
6101,1346,926,456,4003,1,0
6102,1343,918,459,4007,1,0
6103,1338,921,459,4006,1,0
6104,1339,925,457,4005,1,0
6105,1291,924,461,4007,1,0
6106,1295,926,456,4006,1,0
6107,1338,933,456,4006,1,0
6108,1346,926,460,4005,1,0
6109,1325,928,457,4005,1,0
6110,1327,931,458,4006,1,0
6111,1325,930,455,4001,1,0
6112,1338,931,455,4006,1,0
6113,1326,929,456,4006,1,0
6114,1325,932,458,4005,1,0
6115,1324,938,455,4003,1,0
6116,1337,941,455,4005,1,0
6117,1328,933,458,4005,1,0
6118,1330,933,457,4005,1,0
6119,1332,935,458,4004,1,0
6120,1330,928,457,4006,1,0
6121,1330,936,453,4006,1,0
6122,1328,931,458,4003,1,0
6123,1338,931,456,4005,1,0
6124,1336,937,456,4008,1,0
6125,1329,932,460,4006,1,0
6126,1328,932,459,4004,1,0
6127,1327,932,456,4006,1,0
6128,1327,931,457,4005,1,0
6129,1329,932,457,4005,1,0
6130,1323,932,456,4004,1,0
6131,1324,937,455,4000,1,0
6132,1324,933,454,4005,1,0
6133,1325,930,455,4004,1,0
6134,1326,935,455,4005,1,0
6135,1329,934,448,4003,1,0
6136,1324,933,456,4007,1,0
6137,1325,936,456,4006,1,0
6138,1329,933,455,4006,1,0
6139,1324,931,455,4006,1,0
6140,1332,943,455,4003,0,0
6141,1326,937,459,4006,0,0
6142,1326,935,460,4004,0,0
6143,1324,934,456,4005,0,0
6144,1336,934,460,4011,0,0
6145,1337,936,456,4005,0,0
6146,1336,944,454,4007,0,0
6147,1321,934,455,4006,0,0
6148,1328,933,461,4006,0,0
6149,1330,937,454,4006,0,0
6150,1329,931,456,4002,1,0
6151,1335,935,454,4003,1,0
6152,1332,933,455,4006,1,0
6153,1327,931,459,4003,1,0
6154,1323,927,449,4008,1,0
6155,1289,935,454,4005,1,0
6156,1286,924,456,4001,1,0
6157,1325,945,456,4008,1,0
6158,1325,939,455,4007,1,0
6159,1322,935,457,4011,1,0
6160,1318,933,456,4002,1,0
6161,1323,937,457,4002,1,0
6162,1320,939,457,4005,1,0
6163,1319,938,452,4005,1,0
6164,1315,938,456,4005,1,0
6165,1326,937,454,4004,1,0
6166,1323,936,458,4002,1,0
6167,1318,944,455,4008,1,0
6168,1318,935,456,4004,1,0
6169,1317,933,457,4005,1,0
6170,1314,938,458,4005,1,0
6171,1307,938,458,4008,1,0
6172,1321,935,454,4002,1,0
6173,1319,942,456,4005,1,0
6174,1317,939,459,4003,1,0
6175,1319,939,457,4007,1,0
6176,1315,941,456,4005,1,0
6177,1318,937,458,4002,1,0
6178,1316,944,458,4005,1,0
6179,1311,942,457,4006,1,0
6180,1316,939,454,4005,1,0
6181,1318,946,453,4004,1,0
6182,1316,936,454,4005,1,0
6183,1313,940,455,4003,1,0
6184,1315,934,454,4005,1,0
6185,1316,947,458,4005,1,0
6186,1321,946,458,4005,1,0
6187,1314,942,454,4007,1,0
6188,1320,941,455,4004,1,0
6189,1317,950,457,4004,1,0
6190,1314,941,455,4002,0,0
6191,1317,946,456,4006,0,0
6192,1317,943,458,4002,0,0
6193,1320,945,457,4008,0,0
6194,1323,948,457,4009,0,0
6195,1327,941,458,4004,0,0
6196,1310,943,457,4007,0,0
6197,1311,946,457,4005,0,0
6198,1320,939,458,4006,0,0
6199,1311,941,455,4003,0,0
6200,1317,940,457,4008,1,0
6201,1323,937,457,4002,1,0
6202,1319,941,457,4008,1,0
6203,1309,939,460,4007,1,0
6204,1315,937,459,4007,1,0
6205,1273,939,457,4005,1,0
6206,1275,942,458,4006,1,0
6207,1314,945,451,4003,1,0
6208,1319,944,456,4003,1,0
6209,1302,951,455,4007,1,0
6210,1308,951,455,4009,1,0
6211,1310,945,457,4006,1,0
6212,1318,953,457,4005,1,0
6213,1303,943,454,4002,1,0
6214,1293,948,454,4003,1,0
6215,1315,946,454,4005,1,0
6216,1306,946,464,4000,1,0
6217,1307,948,460,4006,1,0
6218,1309,948,459,4004,1,0
6219,1303,942,455,4005,1,0
6220,1303,946,454,4004,1,0
6221,1305,941,456,4008,1,0
6222,1308,942,450,4003,1,0
6223,1307,946,456,4002,1,0
6224,1303,944,455,4006,1,0
6225,1302,951,457,4005,1,0
6226,1305,946,455,4005,1,0
6227,1306,949,456,4003,1,0
6228,1300,952,457,4004,1,0
6229,1299,947,455,4003,1,0
6230,1306,953,457,4005,1,0
6231,1310,938,456,4004,1,0
6232,1306,940,455,4004,1,0
6233,1305,948,455,4006,1,0
6234,1298,947,458,4003,1,0
6235,1305,950,456,4005,1,0
6236,1304,947,454,4006,1,0
6237,1303,943,458,4006,1,0
6238,1305,952,457,4005,1,0
6239,1313,951,459,4005,1,0
6240,1303,952,455,4006,0,0
6241,1302,949,457,4005,0,0
6242,1305,949,459,4006,0,0
6243,1293,950,456,4005,0,0
6244,1308,951,458,4005,0,0
6245,1315,947,460,4005,0,0
6246,1300,947,463,4008,0,0
6247,1300,951,456,4005,0,0
6248,1304,953,458,4004,0,0
6249,1309,951,456,4005,0,0
6250,1310,946,456,4013,1,0
6251,1308,948,452,4007,1,0
6252,1306,945,456,4002,1,0
6253,1295,950,457,4005,1,0
6254,1305,945,458,3998,1,0
6255,1262,946,457,4005,1,0
6256,1265,952,456,4005,1,0
6257,1303,955,457,4007,1,0
6258,1305,954,456,4008,1,0
6259,1292,957,455,4005,1,0
6260,1293,950,455,4004,1,0
6261,1304,950,457,4003,1,0
6262,1300,950,457,4005,1,0
6263,1297,955,456,4007,1,0
6264,1296,953,455,4005,1,0
6265,1298,952,456,4005,1,0
6266,1304,953,456,4005,1,0
6267,1301,949,456,4003,1,0
6268,1297,955,457,4005,1,0
6269,1297,947,456,4007,1,0
6270,1296,953,455,4006,1,0
6271,1293,953,457,4005,1,0
6272,1295,953,456,4004,1,0
6273,1295,954,459,4004,1,0
6274,1295,961,457,4005,1,0
6275,1297,952,456,4009,1,0
6276,1292,963,460,4004,1,0
6277,1293,957,458,4008,1,0
6278,1292,955,455,4005,1,0
6279,1296,960,458,4007,1,0
6280,1294,956,456,4006,1,0
6281,1301,958,458,4002,1,0
6282,1288,952,458,4009,1,0
6283,1286,958,456,4004,1,0
6284,1297,969,458,4006,1,0
6285,1288,945,454,4005,1,0
6286,1291,962,454,4005,1,0
6287,1288,958,458,4004,1,0
6288,1293,954,458,4004,1,0
6289,1290,960,458,4003,1,0
6290,1292,956,458,4006,0,0
6291,1283,958,458,4006,0,0
6292,1301,959,456,4004,0,0
6293,1293,960,459,4005,0,0
6294,1304,956,459,4006,0,0
6295,1300,957,455,4007,0,0
6296,1294,957,458,4006,0,0
6297,1293,949,457,4006,0,0
6298,1295,953,455,4006,0,0
6299,1283,955,456,4003,0,0
6300,1293,955,460,4010,1,0
6301,1293,954,457,4005,1,0
6302,1295,955,454,4007,1,0
6303,1288,953,456,4005,1,0
6304,1285,952,458,4002,1,0
6305,1253,956,451,4005,1,0
6306,1260,957,460,4006,1,0
6307,1293,958,458,4003,1,0
6308,1294,962,455,4010,1,0
6309,1284,962,457,4005,1,0
6310,1281,956,456,4006,1,0
6311,1292,965,456,4007,1,0
6312,1286,958,456,4006,1,0
6313,1280,960,457,4005,1,0
6314,1288,963,453,4005,1,0
6315,1290,963,457,4000,1,0
6316,1288,957,452,4007,1,0
6317,1286,956,454,4004,1,0
6318,1282,963,457,4005,1,0
6319,1285,958,457,4006,1,0
6320,1282,959,458,4007,1,0
6321,1282,963,456,4005,1,0
6322,1287,958,454,4008,1,0
6323,1284,963,455,4004,1,0
6324,1280,962,460,4008,1,0
6325,1280,962,458,4007,1,0
6326,1290,968,455,4007,1,0
6327,1286,963,456,4004,1,0
6328,1281,964,457,4005,1,0
6329,1287,964,458,4005,1,0
6330,1282,963,458,4003,1,0
6331,1284,965,461,4004,1,0
6332,1277,962,461,4005,1,0
6333,1282,959,457,4004,1,0
6334,1280,950,454,4005,1,0
6335,1274,967,456,4014,1,0
6336,1283,965,450,4005,1,0
6337,1280,960,456,4006,1,0
6338,1281,966,454,4005,1,0
6339,1281,961,453,4005,1,0
6340,1277,959,456,4006,0,0
6341,1279,967,463,4005,0,0
6342,1284,953,457,4006,0,0
6343,1278,965,458,4007,0,0
6344,1283,971,454,4008,0,0
6345,1297,965,456,4004,0,0
6346,1284,962,459,4006,0,0
6347,1282,964,456,4004,0,0
6348,1280,961,456,4006,0,0
6349,1286,963,459,4004,0,0
6350,1282,958,459,4007,1,0
6351,1286,972,457,4006,1,0
6352,1270,962,457,4011,1,0
6353,1280,958,455,4006,1,0
6354,1279,959,457,4004,1,0
6355,1245,962,458,4007,1,0
6356,1248,958,455,4004,1,0
6357,1286,974,456,3997,1,0
6358,1288,966,457,4005,1,0
6359,1278,968,456,4005,1,0
6360,1266,965,457,4005,1,0
6361,1277,968,455,4006,1,0
6362,1277,968,455,4006,1,0
6363,1273,969,454,4005,1,0
6364,1264,967,456,4006,1,0
6365,1279,972,456,4004,1,0
6366,1274,969,457,4007,1,0
6367,1275,969,457,4004,1,0
6368,1274,963,458,4005,1,0
6369,1271,967,459,4003,1,0
6370,1275,966,458,4004,1,0
6371,1273,971,455,4006,1,0
6372,1275,967,457,4004,1,0
6373,1272,974,456,4006,1,0
6374,1260,969,456,4006,1,0
6375,1269,968,458,4006,1,0
6376,1271,966,455,4004,1,0
6377,1273,975,454,4006,1,0
6378,1279,968,455,4005,1,0
6379,1273,965,456,4007,1,0
6380,1272,970,457,4007,1,0
6381,1271,977,453,4007,1,0
6382,1272,975,458,4006,1,0
6383,1272,969,457,4005,1,0
6384,1268,971,454,4006,1,0
6385,1267,971,456,4006,1,0
6386,1271,971,458,4006,1,0
6387,1270,975,457,4005,1,0
6388,1271,966,456,4005,1,0
6389,1272,963,451,4007,1,0
6390,1269,982,454,4006,0,0
6391,1272,971,456,4006,0,0
6392,1273,966,456,4004,0,0
6393,1269,971,457,3997,0,0
6394,1277,972,455,4005,0,0
6395,1281,969,458,4004,0,0
6396,1273,967,457,4006,0,0
6397,1262,971,457,4005,0,0
6398,1270,967,457,4005,0,0
6399,1270,969,457,4003,0,0
6400,1274,965,457,4006,1,0
6401,1278,971,457,4006,1,0
6402,1273,965,457,4005,1,0
6403,1267,967,454,4007,1,0
6404,1270,968,461,4004,1,0
6405,1233,969,456,4005,1,0
6406,1242,966,456,4005,1,0
6407,1267,968,455,4005,1,0
6408,1287,969,458,4003,1,0
6409,1259,974,453,4005,1,0
6410,1262,974,460,4005,1,0
6411,1270,973,456,4006,1,0
6412,1276,973,459,4004,1,0
6413,1266,967,454,4005,1,0
6414,1269,971,450,4002,1,0
6415,1271,976,455,4006,1,0
6416,1254,977,455,4004,1,0
6417,1262,978,457,4005,1,0
6418,1264,975,458,4005,1,0
6419,1265,978,457,4007,1,0
6420,1266,974,456,4004,1,0
6421,1262,976,457,4006,1,0
6422,1255,975,457,4007,1,0
6423,1261,977,456,4007,1,0
6424,1263,970,462,4006,1,0
6425,1262,977,457,4005,1,0
6426,1264,972,456,4007,1,0
6427,1261,977,463,4005,1,0
6428,1246,976,457,4004,1,0
6429,1259,975,460,4004,1,0
6430,1264,980,453,4003,1,0
6431,1263,974,453,4009,1,0
6432,1263,977,457,4007,1,0
6433,1262,987,456,4005,1,0
6434,1268,973,458,4005,1,0
6435,1257,980,456,4005,1,0
6436,1262,976,456,4004,1,0
6437,1257,976,454,4004,1,0
6438,1264,975,452,4004,1,0
6439,1263,980,458,4001,1,0
6440,1261,973,461,4010,0,0
6441,1258,980,452,4006,0,0
6442,1260,980,456,4003,0,0
6443,1261,981,457,4003,0,0
6444,1271,986,459,4007,0,0
6445,1269,981,453,4006,0,0
6446,1258,977,455,4007,0,0
6447,1255,978,457,4003,0,0
6448,1268,976,458,4007,0,0
6449,1260,982,456,4005,0,0
6450,1260,979,454,4006,1,0
6451,1266,970,458,4007,1,0
6452,1265,984,456,4006,1,0
6453,1258,969,455,4004,1,0
6454,1259,975,457,4007,1,0
6455,1225,977,456,4006,1,0
6456,1230,969,457,4001,1,0
6457,1255,981,456,4005,1,0
6458,1266,981,460,4007,1,0
6459,1248,981,457,4005,1,0
6460,1249,981,459,4008,1,0
6461,1258,979,458,4004,1,0
6462,1265,974,454,4006,1,0
6463,1255,978,456,4007,1,0
6464,1255,982,458,4006,1,0
6465,1258,977,457,4004,1,0
6466,1253,973,456,4005,1,0
6467,1251,980,460,4004,1,0
6468,1248,981,456,4010,1,0
6469,1258,977,464,4004,1,0
6470,1258,973,456,4005,1,0
6471,1255,981,455,4005,1,0
6472,1255,978,457,4005,1,0
6473,1250,983,456,3999,1,0
6474,1260,978,458,4005,1,0
6475,1250,983,456,4005,1,0
6476,1251,980,455,4010,1,0
6477,1252,984,457,4004,1,0
6478,1254,980,454,4008,1,0
6479,1256,987,458,4006,1,0
6480,1251,986,455,4004,1,0
6481,1255,995,456,4004,1,0
6482,1249,981,458,4005,1,0
6483,1252,984,455,4007,1,0
6484,1249,982,463,4005,1,0
6485,1253,986,461,4005,1,0
6486,1258,980,457,4006,1,0
6487,1250,976,455,4005,1,0
6488,1252,977,456,4005,1,0
6489,1254,982,455,4008,1,0
6490,1238,988,457,4005,0,0
6491,1253,986,456,4006,0,0
6492,1251,988,457,4005,0,0
6493,1247,985,455,4006,0,0
6494,1263,994,455,4006,0,0
6495,1265,999,454,4006,0,0
6496,1251,986,455,4006,0,0
6497,1246,988,458,4005,0,0
6498,1249,977,460,4006,0,0
6499,1251,983,454,4006,0,0
6500,1252,985,457,4005,1,0
6501,1257,984,455,4005,1,0
6502,1254,982,457,4004,1,0
6503,1248,980,461,4006,1,0
6504,1251,981,453,4005,1,0
6505,1224,985,456,4007,1,0
6506,1220,986,454,4002,1,0
6507,1248,993,454,4004,1,0
6508,1254,989,458,4005,1,0
6509,1239,989,456,4006,1,0
6510,1241,989,456,4012,1,0
6511,1254,980,456,4005,1,0
6512,1251,986,458,4005,1,0
6513,1246,984,457,4005,1,0
6514,1240,980,457,4006,1,0
6515,1249,986,455,4005,1,0
6516,1243,989,455,4004,1,0
6517,1243,987,455,4005,1,0
6518,1246,980,452,4005,1,0
6519,1248,984,457,4005,1,0
6520,1254,988,456,4013,1,0
6521,1245,991,457,4008,1,0
6522,1236,970,457,4004,1,0
6523,1244,985,455,4006,1,0
6524,1245,989,455,4005,1,0
6525,1245,991,461,4005,1,0
6526,1246,983,456,4008,1,0
6527,1245,989,456,4009,1,0
6528,1243,986,454,4007,1,0
6529,1243,985,461,4004,1,0
6530,1245,989,460,4002,1,0
6531,1240,988,455,4007,1,0
6532,1237,990,457,4009,1,0
6533,1241,990,457,4005,1,0
6534,1239,989,457,4005,1,0
6535,1238,992,457,4005,1,0
6536,1244,991,456,4005,1,0
6537,1244,988,454,4005,1,0
6538,1238,985,456,4008,1,0
6539,1246,986,458,4004,1,0
6540,1240,992,456,4004,0,0
6541,1242,989,455,4005,0,0
6542,1240,994,455,4006,0,0
6543,1241,993,456,4006,0,0
6544,1250,979,454,4005,0,0
6545,1240,986,455,4008,0,0
6546,1241,994,458,4007,0,0
6547,1236,991,458,4006,0,0
6548,1241,989,458,4006,0,0
6549,1247,988,456,4004,0,0
6550,1242,985,458,4006,1,0
6551,1245,986,458,4007,1,0
6552,1249,989,459,4005,1,0
6553,1234,986,458,4005,1,0
6554,1239,987,456,4004,1,0
6555,1212,991,458,4006,1,0
6556,1218,990,455,4005,1,0
6557,1247,988,456,4005,1,0
6558,1249,989,456,4003,1,0
6559,1240,991,457,4006,1,0
6560,1233,989,456,4005,1,0
6561,1244,995,455,4006,1,0
6562,1234,990,458,4003,1,0
6563,1230,998,456,4005,1,0
6564,1246,993,457,4004,1,0
6565,1237,988,456,4006,1,0
6566,1231,991,456,4004,1,0
6567,1236,1001,456,4001,1,0
6568,1241,994,458,4005,1,0
6569,1241,997,454,4006,1,0
6570,1241,992,454,4006,1,0
6571,1233,991,452,4003,1,0
6572,1234,992,455,4004,1,0
6573,1243,997,458,4006,1,0
6574,1233,993,455,4004,1,0
6575,1232,996,457,4006,1,0
6576,1231,993,454,4006,1,0
6577,1239,997,461,4006,1,0
6578,1232,996,458,4000,1,0
6579,1236,994,459,4004,1,0
6580,1239,992,451,4006,1,0
6581,1230,1003,454,4012,1,0
6582,1229,999,450,4005,1,0
6583,1230,992,453,4003,1,0
6584,1237,992,458,4007,1,0
6585,1240,997,453,4006,1,0
6586,1229,996,455,4005,1,0
6587,1230,999,454,4004,1,0
6588,1233,996,461,4002,1,0
6589,1235,997,458,4006,1,0
6590,1240,991,459,4004,0,0
6591,1238,1000,457,4008,0,0
6592,1231,996,457,4006,0,0
6593,1235,996,456,4007,0,0
6594,1242,987,458,4003,0,0
6595,1243,998,458,4001,0,0
6596,1233,989,457,4005,0,0
6597,1224,995,454,4008,0,0
6598,1236,1002,458,4002,0,0
6599,1236,987,453,4007,0,0
6600,1233,994,456,4009,1,0
6601,1244,1002,458,4004,1,0
6602,1238,997,452,4005,1,0
6603,1232,999,458,4004,1,0
6604,1224,992,458,4006,1,0
6605,1196,995,456,4003,1,0
6606,1204,997,456,4004,1,0
6607,1240,996,458,4005,1,0
6608,1240,998,458,4007,1,0
6609,1225,995,457,4005,1,0
6610,1234,1000,459,4005,1,0
6611,1235,998,458,4008,1,0
6612,1230,999,457,4005,1,0
6613,1223,996,457,4005,1,0
6614,1226,997,452,4007,1,0
6615,1225,998,456,4005,1,0
6616,1232,999,454,4007,1,0
6617,1226,999,455,4005,1,0
6618,1231,1002,455,4004,1,0
6619,1229,1009,453,4004,1,0
6620,1232,999,456,4006,1,0
6621,1228,1000,460,4005,1,0
6622,1222,998,457,4005,1,0
6623,1227,997,455,4004,1,0
6624,1228,996,456,4005,1,0
6625,1223,999,461,4005,1,0
6626,1229,993,453,4006,1,0
6627,1234,997,455,4003,1,0
6628,1225,1000,453,4001,1,0
6629,1227,999,452,4005,1,0
6630,1218,999,457,4006,1,0
6631,1218,999,457,4005,1,0
6632,1226,1001,452,4004,1,0
6633,1228,1002,460,4005,1,0
6634,1226,1005,458,4004,1,0
6635,1222,1006,458,4007,1,0
6636,1224,1002,455,4013,1,0
6637,1227,998,457,4002,1,0
6638,1225,1005,456,4003,1,0
6639,1223,1001,459,4004,1,0
6640,1224,1004,458,4001,0,0
6641,1230,1001,456,4003,0,0
6642,1226,1000,458,4005,0,0
6643,1227,999,457,4006,0,0
6644,1230,1006,456,4007,0,0
6645,1240,1000,456,4006,0,0
6646,1226,999,458,4004,0,0
6647,1227,1002,457,4008,0,0
6648,1228,999,458,4007,0,0
6649,1231,1002,457,4006,0,0
6650,1225,997,450,4005,1,0
6651,1236,1001,459,4006,1,0
6652,1234,1004,457,4005,1,0
6653,1224,994,457,4003,1,0
6654,1222,1000,457,4007,1,0
6655,1193,1002,454,4007,1,0
6656,1202,1001,457,4004,1,0
6657,1229,1002,458,4008,1,0
6658,1231,1000,456,4005,1,0
6659,1225,1007,458,4003,1,0
6660,1220,1002,459,4006,1,0
6661,1226,1007,456,4005,1,0
6662,1224,1005,456,4003,1,0
6663,1216,1003,458,4005,1,0
6664,1215,1001,452,3999,1,0
6665,1224,1005,457,4004,1,0
6666,1224,1004,457,4007,1,0
6667,1220,1003,457,4004,1,0
6668,1227,1003,458,4005,1,0
6669,1221,1000,456,4004,1,0
6670,1218,1006,459,4003,1,0
6671,1220,1006,458,4004,1,0
6672,1215,1007,453,4005,1,0
6673,1211,1006,456,4006,1,0
6674,1217,1004,455,4004,1,0
6675,1211,1005,455,4004,1,0
6676,1220,1007,457,4002,1,0
6677,1219,1001,456,4003,1,0
6678,1218,1008,459,4004,1,0
6679,1217,1017,454,4004,1,0
6680,1225,1008,456,4007,1,0
6681,1219,1011,456,4004,1,0
6682,1216,1009,458,4011,1,0
6683,1216,1002,456,4007,1,0
6684,1216,1008,455,4004,1,0
6685,1221,1010,459,4006,1,0
6686,1222,1008,456,4006,1,0
6687,1215,1011,459,4007,1,0
6688,1218,1009,458,4007,1,0
6689,1216,1004,456,4005,1,0
6690,1215,1008,459,4007,0,0
6691,1219,1015,458,4004,0,0
6692,1217,1003,456,4005,0,0
6693,1222,1007,452,4008,0,0
6694,1223,1008,458,4005,0,0
6695,1223,1006,459,4006,0,0
