time,cyln_pre,tank_pre,force,pos,val1,val2
5525,862,2552,455,4005,1,0
5526,856,2549,457,4004,1,0
5527,861,2552,456,4005,1,0
5528,862,2551,455,4002,1,0
5529,856,2554,455,4006,1,0
5530,855,2551,454,4006,1,0
5531,856,2550,459,4005,1,0
5532,860,2557,456,4005,1,0
5533,858,2553,456,4004,1,0
5534,858,2551,457,4004,1,0
5535,856,2550,455,4004,1,0
5536,862,2548,458,4002,1,0
5537,868,2548,459,4005,1,0
5538,861,2550,455,4005,1,0
5539,858,2553,454,4004,1,0
5540,855,2551,457,4001,0,0
5541,860,2549,458,4008,0,0
5542,856,2550,456,4004,0,0
5543,861,2556,455,4006,0,0
5544,858,2547,451,4004,0,0
5545,857,2552,456,4004,0,0
5546,862,2552,457,4005,0,0
5547,863,2548,455,4004,0,0
5548,859,2556,454,4005,0,0
5549,862,2556,456,4006,0,0
5550,859,2550,456,4005,1,0
5551,859,2551,459,4006,1,0
5552,856,2548,458,4006,1,0
5553,858,2549,455,4004,1,0
5554,866,2552,455,4007,1,0
5555,883,2547,456,4005,1,0
5556,869,2549,456,4004,1,0
5557,856,2547,457,4006,1,0
5558,848,2553,455,4003,1,0
5559,859,2549,456,4012,1,0
5560,846,2548,455,4005,1,0
5561,859,2552,457,4005,1,0
5562,854,2546,457,4002,1,0
5563,863,2547,455,4004,1,0
5564,863,2550,456,4003,1,0
5565,859,2546,455,4007,1,0
5566,860,2547,455,4005,1,0
5567,863,2545,455,4004,1,0
5568,869,2550,454,4005,1,0
5569,859,2548,455,4004,1,0
5570,861,2550,455,4005,1,0
5571,859,2552,456,4010,1,0
5572,866,2550,455,4004,1,0
5573,861,2549,456,4006,1,0
5574,865,2546,456,4005,1,0
5575,860,2544,456,4004,1,0
5576,865,2548,454,4004,1,0
5577,850,2546,451,4000,1,0
5578,860,2547,454,4003,1,0
5579,864,2545,460,4003,1,0
5580,865,2548,455,4004,1,0
5581,860,2549,455,4005,1,0
5582,856,2547,454,4003,1,0
5583,863,2550,462,4005,1,0
5584,860,2546,455,4004,1,0
5585,866,2543,455,4003,1,0
5586,866,2549,455,4003,1,0
5587,863,2550,457,4005,1,0
5588,865,2551,456,4002,1,0
5589,865,2551,457,4004,1,0
5590,865,2550,454,4007,0,0
5591,862,2546,461,4005,0,0
5592,866,2548,455,4004,0,0
5593,865,2546,454,4006,0,0
5594,864,2542,456,4007,0,0
5595,858,2552,460,4007,0,0
5596,863,2542,455,4005,0,0
5597,873,2548,451,4006,0,0
5598,865,2548,455,4007,0,0
5599,861,2543,460,4006,0,0
5600,864,2546,455,4001,1,0
5601,863,2546,452,4007,1,0
5602,866,2547,455,4005,1,0
5603,869,2543,455,4005,1,0
5604,865,2546,455,4003,1,0
5605,884,2544,455,4003,1,0
5606,873,2548,453,4000,1,0
5607,860,2544,454,4005,1,0
5608,858,2557,454,4005,1,0
5609,867,2542,455,4005,1,0
5610,868,2546,455,4005,1,0
5611,861,2545,457,4003,1,0
5612,865,2547,457,4006,1,0
5613,868,2543,454,4007,1,0
5614,865,2544,454,4003,1,0
5615,865,2545,455,4005,1,0
5616,868,2546,454,4004,1,0
5617,866,2543,454,4004,1,0
5618,876,2547,455,4005,1,0
5619,868,2544,451,4004,1,0
5620,868,2538,456,4005,1,0
5621,871,2542,455,4007,1,0
5622,866,2540,454,4005,1,0
5623,849,2543,455,4002,1,0
5624,867,2546,458,4007,1,0
5625,870,2552,455,4005,1,0
5626,873,2544,458,4005,1,0
5627,872,2538,455,4004,1,0
5628,866,2541,459,4003,1,0
5629,864,2544,457,4005,1,0
5630,865,2546,457,4004,1,0
5631,869,2542,453,4002,1,0
5632,862,2546,455,4004,1,0
5633,866,2540,456,4005,1,0
5634,869,2541,456,4003,1,0
5635,868,2540,454,4002,1,0
5636,865,2542,454,4005,1,0
5637,871,2535,456,4010,1,0
5638,873,2538,456,4004,1,0
5639,870,2538,455,4007,1,0
5640,867,2543,454,4004,0,0
5641,863,2543,456,4004,0,0
5642,869,2536,456,4005,0,0
5643,870,2543,453,4006,0,0
5644,853,2542,457,4006,0,0
5645,866,2542,458,4006,0,0
5646,861,2534,456,4005,0,0
5647,866,2543,456,4005,0,0
5648,870,2545,456,4005,0,0
5649,868,2551,457,4004,0,0
5650,870,2544,456,4006,1,0
5651,871,2536,458,4006,1,0
5652,873,2545,454,4002,1,0
5653,868,2548,458,4006,1,0
5654,867,2546,458,4005,1,0
5655,885,2537,456,4005,1,0
5656,889,2539,452,4005,1,0
5657,867,2530,456,4005,1,0
5658,864,2541,454,4004,1,0
5659,880,2540,456,4001,1,0
5660,870,2559,454,4006,1,0
5661,868,2539,454,4004,1,0
5662,866,2543,455,4004,1,0
5663,868,2541,457,4005,1,0
5664,871,2539,457,4007,1,0
5665,866,2543,459,4005,1,0
5666,866,2540,458,4007,1,0
5667,869,2541,455,4003,1,0
5668,872,2540,456,4000,1,0
5669,875,2541,454,4009,1,0
5670,873,2540,455,4005,1,0
5671,869,2540,455,4005,1,0
5672,872,2539,454,4005,1,0
5673,873,2545,456,4004,1,0
5674,873,2541,455,4003,1,0
5675,871,2538,455,4004,1,0
5676,870,2538,452,4006,1,0
5677,872,2537,453,4004,1,0
5678,879,2538,458,4004,1,0
5679,869,2538,456,4003,1,0
5680,871,2537,456,4006,1,0
5681,867,2538,456,4004,1,0
5682,873,2536,459,4005,1,0
5683,875,2541,457,4004,1,0
5684,868,2538,457,4005,1,0
5685,875,2539,453,4007,1,0
5686,875,2535,457,4004,1,0
5687,871,2541,457,4003,1,0
5688,878,2539,455,4005,1,0
5689,873,2536,456,4006,1,0
5690,875,2537,456,3999,0,0
5691,875,2539,456,4005,0,0
5692,875,2539,456,4005,0,0
5693,869,2537,455,4006,0,0
5694,885,2542,458,4005,0,0
5695,868,2540,456,4007,0,0
5696,875,2538,455,4007,0,0
5697,870,2540,458,4006,0,0
5698,877,2540,455,4007,0,0
5699,865,2535,455,4006,0,0
5700,877,2539,454,4005,1,0
5701,878,2538,459,4005,1,0
5702,878,2538,455,4000,1,0
5703,875,2541,455,4005,1,0
5704,876,2540,457,4005,1,0
5705,889,2533,457,4006,1,0
5706,885,2532,452,4004,1,0
5707,873,2535,456,4005,1,0
5708,869,2535,457,4004,1,0
5709,876,2539,457,4004,1,0
5710,874,2536,457,4005,1,0
5711,872,2534,456,4004,1,0
5712,872,2535,456,4006,1,0
5713,878,2532,455,4005,1,0
5714,877,2538,453,4004,1,0
5715,872,2533,454,4009,1,0
5716,878,2533,458,4006,1,0
5717,879,2536,453,4003,1,0
5718,872,2534,455,4005,1,0
5719,877,2535,453,4006,1,0
5720,875,2540,456,4004,1,0
5721,879,2535,455,4005,1,0
5722,862,2536,458,4005,1,0
5723,871,2534,456,4005,1,0
5724,877,2540,456,3999,1,0
5725,879,2537,454,4001,1,0
5726,868,2536,455,3999,1,0
5727,877,2530,456,4005,1,0
5728,879,2537,455,4007,1,0
5729,879,2539,456,4005,1,0
5730,871,2534,458,4001,1,0
5731,875,2534,454,4005,1,0
5732,879,2527,455,4003,1,0
5733,877,2536,452,4004,1,0
5734,886,2535,452,4006,1,0
5735,880,2535,455,4005,1,0
5736,879,2531,454,4004,1,0
5737,879,2535,455,4003,1,0
5738,876,2540,457,4005,1,0
5739,874,2533,454,4007,1,0
5740,871,2534,457,4004,0,0
5741,882,2534,460,4007,0,0
5742,879,2538,458,4004,0,0
5743,872,2538,455,4005,0,0
5744,889,2534,455,4004,0,0
5745,880,2537,457,4002,0,0
5746,880,2538,457,4007,0,0
5747,874,2533,457,4006,0,0
5748,876,2537,454,4005,0,0
5749,881,2538,457,4007,0,0
5750,865,2535,456,4005,1,0
5751,875,2534,456,4006,1,0
5752,874,2535,457,4005,1,0
5753,884,2536,458,4006,1,0
5754,877,2542,454,4003,1,0
5755,897,2534,457,4005,1,0
5756,889,2530,450,4002,1,0
5757,875,2534,454,4002,1,0
5758,883,2537,458,4004,1,0
5759,884,2534,455,4003,1,0
5760,882,2534,454,4006,1,0
5761,879,2531,457,4005,1,0
5762,861,2537,455,4005,1,0
5763,883,2536,460,4003,1,0
5764,877,2530,455,4003,1,0
5765,877,2529,454,4006,1,0
5766,881,2536,458,4005,1,0
5767,884,2535,458,4004,1,0
5768,882,2533,455,4005,1,0
5769,879,2538,454,4005,1,0
5770,883,2530,455,4007,1,0
5771,881,2533,456,4006,1,0
5772,877,2534,454,4007,1,0
5773,875,2537,458,4004,1,0
5774,880,2531,456,4004,1,0
5775,877,2536,456,4005,1,0
5776,882,2534,453,4008,1,0
5777,880,2534,456,4005,1,0
5778,880,2532,455,4006,1,0
5779,881,2533,451,4003,1,0
5780,877,2533,455,4002,1,0
5781,879,2534,455,4006,1,0
5782,882,2524,455,4008,1,0
5783,884,2537,454,4008,1,0
5784,891,2530,455,4005,1,0
5785,876,2532,454,4005,1,0
5786,882,2538,448,4004,1,0
5787,880,2533,452,4006,1,0
5788,878,2534,455,4007,1,0
5789,878,2533,455,4006,1,0
5790,878,2531,456,4005,0,0
5791,887,2533,459,4009,0,0
5792,878,2534,455,4005,0,0
5793,887,2531,459,4002,0,0
5794,881,2530,455,4005,0,0
5795,878,2535,456,4004,0,0
5796,884,2528,455,4006,0,0
5797,867,2533,456,4006,0,0
5798,882,2535,455,4001,0,0
5799,883,2533,458,4004,0,0
5800,881,2526,457,4006,1,0
5801,869,2530,455,4005,1,0
5802,880,2533,455,4004,1,0
5803,882,2532,456,4008,1,0
5804,883,2534,455,4004,1,0
5805,898,2528,445,4005,1,0
5806,896,2528,457,4004,1,0
5807,866,2530,456,4005,1,0
5808,881,2533,453,4005,1,0
5809,899,2536,455,4006,1,0
5810,883,2526,449,4005,1,0
5811,877,2528,456,4003,1,0
5812,887,2529,455,4005,1,0
5813,885,2531,456,4006,1,0
5814,885,2530,456,4000,1,0
5815,890,2527,453,4005,1,0
5816,868,2528,456,4005,1,0
5817,888,2530,455,4006,1,0
5818,884,2529,459,4003,1,0
5819,885,2518,453,4004,1,0
5820,875,2532,457,4004,1,0
5821,885,2525,456,4001,1,0
5822,886,2529,457,4007,1,0
5823,887,2529,458,4005,1,0
5824,874,2532,455,4006,1,0
5825,883,2532,455,4001,1,0
5826,889,2526,456,4007,1,0
5827,880,2527,457,4006,1,0
5828,887,2529,456,4005,1,0
5829,880,2529,454,4006,1,0
5830,890,2530,456,4004,1,0
5831,894,2528,455,4005,1,0
5832,883,2529,455,4005,1,0
5833,889,2531,454,4004,1,0
5834,884,2528,455,4005,1,0
5835,885,2528,457,4003,1,0
5836,884,2530,453,4005,1,0
5837,892,2524,451,4006,1,0
5838,879,2527,455,4004,1,0
5839,897,2525,455,4004,1,0
5840,887,2529,455,4003,0,0
5841,885,2533,456,4006,0,0
5842,889,2530,454,4003,0,0
5843,882,2529,458,4005,0,0
5844,881,2530,457,4005,0,0
5845,880,2532,457,4005,0,0
5846,887,2535,455,4005,0,0
5847,888,2531,454,4005,0,0
5848,885,2523,455,4007,0,0
5849,884,2524,454,4006,0,0
5850,882,2527,451,4006,1,0
5851,886,2530,455,4006,1,0
5852,880,2526,454,4006,1,0
5853,886,2521,456,4003,1,0
5854,887,2527,454,4004,1,0
5855,907,2531,455,4007,1,0
5856,896,2523,455,4005,1,0
5857,884,2527,457,4005,1,0
5858,871,2528,455,4005,1,0
5859,892,2521,452,4005,1,0
5860,885,2524,452,4000,1,0
5861,884,2529,455,4006,1,0
5862,890,2528,453,4004,1,0
5863,888,2525,452,4004,1,0
5864,892,2531,456,4004,1,0
5865,888,2524,451,4003,1,0
5866,891,2532,452,4003,1,0
5867,887,2520,456,4005,1,0
5868,883,2522,454,4013,1,0
5869,891,2525,454,4006,1,0
5870,883,2527,454,4005,1,0
5871,886,2530,451,4005,1,0
5872,890,2523,452,4005,1,0
5873,886,2523,456,4001,1,0
5874,887,2526,455,4004,1,0
5875,889,2528,453,4012,1,0
5876,890,2521,455,4005,1,0
5877,888,2524,459,4006,1,0
5878,887,2530,453,4006,1,0
5879,894,2522,458,4006,1,0
5880,879,2527,453,4006,1,0
5881,897,2525,457,4007,1,0
5882,889,2527,455,4005,1,0
5883,882,2525,453,4004,1,0
5884,894,2522,454,4003,1,0
5885,890,2523,453,4006,1,0
5886,889,2523,456,4003,1,0
5887,893,2526,456,4005,1,0
5888,887,2519,455,4004,1,0
5889,891,2523,456,4007,1,0
5890,896,2524,456,4002,0,0
5891,891,2526,456,3999,0,0
5892,890,2522,457,4006,0,0
5893,894,2525,455,4004,0,0
5894,884,2524,457,4004,0,0
5895,886,2529,453,4007,0,0
5896,887,2527,459,4002,0,0
5897,897,2526,454,4004,0,0
5898,896,2524,455,4007,0,0
5899,893,2525,456,4016,0,0
5900,890,2517,455,4005,1,0
5901,889,2526,455,4007,1,0
5902,892,2527,457,4004,1,0
5903,891,2525,456,4006,1,0
5904,892,2520,454,4007,1,0
5905,911,2524,454,4004,1,0
5906,901,2525,453,4006,1,0
5907,888,2531,455,4005,1,0
5908,886,2523,458,4005,1,0
5909,891,2518,456,4000,1,0
5910,895,2524,458,4005,1,0
5911,888,2523,453,4006,1,0
5912,890,2525,453,4006,1,0
5913,895,2522,455,4005,1,0
5914,895,2520,455,4005,1,0
5915,894,2523,452,4003,1,0
5916,890,2522,458,4006,1,0
5917,889,2521,456,4004,1,0
5918,896,2523,457,4005,1,0
5919,895,2521,456,4004,1,0
5920,888,2523,456,4004,1,0
5921,896,2516,456,4004,1,0
5922,895,2524,455,4006,1,0
5923,894,2519,457,4005,1,0
5924,891,2522,457,4005,1,0
5925,892,2522,454,4005,1,0
5926,892,2521,457,4006,1,0
5927,893,2527,455,4010,1,0
5928,895,2524,457,4006,1,0
5929,889,2529,457,4005,1,0
5930,887,2520,457,4002,1,0
5931,900,2523,457,4005,1,0
5932,894,2524,454,4006,1,0
5933,892,2519,455,4007,1,0
5934,894,2520,460,4004,1,0
5935,892,2523,455,4002,1,0
5936,892,2520,455,4007,1,0
5937,898,2521,459,4007,1,0
5938,886,2519,454,4007,1,0
5939,896,2522,455,4004,1,0
5940,898,2526,456,4004,0,0
5941,897,2523,458,4001,0,0
5942,896,2522,456,4005,0,0
5943,897,2520,456,4006,0,0
5944,894,2521,457,4005,0,0
5945,890,2525,459,4005,0,0
5946,896,2521,453,4003,0,0
5947,899,2517,457,4004,0,0
5948,899,2522,456,4006,0,0
5949,898,2523,454,4005,0,0
5950,895,2518,454,4006,1,0
5951,892,2522,456,4007,1,0
5952,892,2524,462,4007,1,0
5953,893,2520,456,4006,1,0
5954,903,2515,457,4004,1,0
5955,920,2515,453,4004,1,0
5956,908,2518,455,4005,1,0
5957,899,2518,455,4005,1,0
5958,889,2524,456,4006,1,0
5959,897,2517,453,4004,1,0
5960,903,2522,458,4002,1,0
5961,889,2525,455,4000,1,0
5962,895,2519,453,4003,1,0
5963,899,2515,447,4005,1,0
5964,900,2520,455,4002,1,0
5965,898,2524,455,4004,1,0
5966,896,2521,456,4004,1,0
5967,899,2524,455,4006,1,0
5968,892,2513,456,4003,1,0
5969,897,2524,454,4005,1,0
5970,896,2518,453,4006,1,0
5971,902,2519,448,4008,1,0
5972,902,2519,454,4006,1,0
5973,899,2520,453,4004,1,0
5974,896,2516,458,4006,1,0
5975,899,2525,458,4004,1,0
5976,903,2521,451,4004,1,0
5977,899,2517,456,4004,1,0
5978,893,2523,453,4003,1,0
5979,898,2519,456,4005,1,0
5980,901,2519,457,4006,1,0
5981,897,2518,456,4002,1,0
5982,899,2521,452,4001,1,0
5983,898,2519,458,4003,1,0
5984,901,2527,455,4002,1,0
5985,889,2521,454,4005,1,0
5986,899,2520,453,4005,1,0
5987,894,2516,456,4004,1,0
5988,905,2515,454,4003,1,0
5989,896,2523,455,4005,1,0
5990,904,2517,455,4006,0,0
5991,904,2521,455,4006,0,0
5992,900,2518,455,4006,0,0
5993,900,2516,456,4006,0,0
5994,903,2517,459,4005,0,0
5995,887,2515,457,4004,0,0
5996,896,2514,456,4006,0,0
5997,901,2517,459,4005,0,0
5998,900,2526,457,4011,0,0
5999,900,2520,457,4006,0,0
6000,899,2520,455,4006,1,0
6001,889,2515,455,4004,1,0
6002,893,2521,457,4008,1,0
6003,902,2514,456,4005,1,0
6004,906,2517,454,4005,1,0
6005,918,2514,455,4005,1,0
6006,913,2517,453,4005,1,0
6007,898,2507,456,4004,1,0
6008,893,2510,454,4004,1,0
6009,904,2518,453,4004,1,0
6010,911,2517,461,4008,1,0
6011,900,2513,455,4002,1,0
6012,898,2513,455,4004,1,0
6013,899,2514,456,4006,1,0
6014,908,2511,455,4005,1,0
6015,900,2512,455,4005,1,0
6016,901,2519,458,4005,1,0
6017,904,2514,455,4003,1,0
6018,900,2517,454,4001,1,0
6019,901,2514,456,4003,1,0
6020,907,2510,454,4005,1,0
6021,905,2517,456,4005,1,0
6022,896,2513,455,4003,1,0
6023,904,2514,457,4005,1,0
6024,906,2514,454,4003,1,0
6025,904,2514,456,3999,1,0
6026,903,2516,457,4004,1,0
6027,903,2515,457,4005,1,0
6028,898,2514,456,4004,1,0
6029,914,2520,455,4003,1,0
6030,901,2514,456,4004,1,0
6031,904,2515,455,4005,1,0
6032,895,2511,454,4003,1,0
6033,900,2519,456,4006,1,0
6034,902,2514,456,4002,1,0
6035,895,2512,453,4005,1,0
6036,903,2519,456,4007,1,0
6037,901,2515,454,4008,1,0
6038,903,2515,457,4005,1,0
6039,903,2514,455,4005,1,0
6040,912,2518,454,4007,0,0
6041,904,2517,455,4003,0,0
6042,901,2522,458,4006,0,0
6043,907,2518,454,4007,0,0
6044,899,2514,455,4003,0,0
6045,904,2508,461,4005,0,0
6046,907,2521,457,4007,0,0
6047,900,2514,454,4008,0,0
6048,904,2516,452,4006,0,0
6049,906,2518,455,4006,0,0
6050,908,2516,455,4004,1,0
6051,884,2517,456,4005,1,0
6052,899,2515,454,4003,1,0
6053,907,2511,456,4001,1,0
6054,912,2511,453,4003,1,0
6055,925,2514,456,4006,1,0
6056,918,2514,455,4005,1,0
6057,899,2511,456,4003,1,0
6058,900,2513,455,4004,1,0
6059,904,2513,454,4003,1,0
6060,905,2513,456,4004,1,0
6061,907,2517,458,4005,1,0
6062,907,2510,457,4003,1,0
6063,908,2513,455,4003,1,0
6064,911,2515,455,4003,1,0
6065,906,2514,456,4006,1,0
6066,900,2510,458,4008,1,0
6067,907,2513,455,4005,1,0
6068,904,2516,457,4005,1,0
6069,909,2513,453,4005,1,0
6070,908,2517,456,4001,1,0
6071,908,2510,456,4006,1,0
6072,909,2509,457,4003,1,0
6073,910,2513,456,4007,1,0
6074,911,2510,457,4003,1,0
6075,907,2509,456,4006,1,0
6076,899,2525,457,4005,1,0
6077,908,2509,456,4005,1,0
6078,908,2510,454,4004,1,0
6079,909,2504,455,4004,1,0
6080,910,2511,456,4000,1,0
6081,901,2510,456,4005,1,0
6082,912,2512,459,4004,1,0
6083,910,2495,454,4004,1,0
6084,906,2514,457,4006,1,0
6085,904,2513,453,4004,1,0
6086,903,2512,458,4004,1,0
6087,918,2506,454,4004,1,0
6088,908,2509,455,4004,1,0
6089,908,2518,457,4005,1,0
6090,904,2512,456,4005,0,0
6091,909,2512,458,4001,0,0
6092,909,2511,455,4005,0,0
6093,907,2513,450,4000,0,0
6094,906,2509,458,4009,0,0
6095,907,2512,456,4005,0,0
6096,910,2505,458,4005,0,0
6097,913,2514,456,4006,0,0
6098,901,2518,459,4002,0,0
6099,901,2516,456,4006,0,0
6100,907,2509,456,4005,1,0
6101,907,2513,456,4007,1,0
6102,907,2509,454,4004,1,0
6103,909,2514,456,4006,1,0
6104,913,2513,453,4009,1,0
6105,926,2508,461,4005,1,0
6106,927,2511,454,4007,1,0
6107,903,2508,454,4006,1,0
6108,902,2512,456,4006,1,0
6109,916,2509,456,4006,1,0
6110,910,2508,456,4004,1,0
6111,910,2511,454,4005,1,0
6112,898,2509,457,4004,1,0
6113,916,2513,451,4000,1,0
6114,910,2509,454,4005,1,0
6115,897,2509,455,4004,1,0
6116,904,2509,457,4004,1,0
6117,912,2512,454,4005,1,0
6118,911,2515,455,4002,1,0
6119,909,2508,454,4004,1,0
6120,910,2507,455,4013,1,0
6121,913,2503,455,4004,1,0
6122,905,2508,458,4004,1,0
6123,908,2511,455,4004,1,0
6124,912,2506,455,4005,1,0
6125,915,2506,457,4004,1,0
6126,910,2503,452,4004,1,0
6127,908,2506,457,4004,1,0
6128,911,2506,453,4005,1,0
6129,913,2503,456,4004,1,0
6130,912,2512,456,4003,1,0
6131,912,2508,454,4003,1,0
6132,914,2505,456,4003,1,0
6133,910,2508,457,4004,1,0
6134,911,2492,460,4005,1,0
6135,910,2504,455,4004,1,0
6136,913,2507,454,4004,1,0
6137,912,2506,454,4002,1,0
6138,909,2506,455,4005,1,0
6139,917,2509,458,4005,1,0
6140,912,2505,456,4003,0,0
6141,916,2507,460,4002,0,0
6142,917,2505,458,4002,0,0
6143,916,2512,456,4004,0,0
6144,909,2506,453,4006,0,0
6145,911,2507,454,4005,0,0
6146,915,2505,455,4006,0,0
6147,914,2507,456,4005,0,0
6148,916,2508,456,4004,0,0
6149,909,2509,456,4005,0,0
6150,913,2521,455,4006,1,0
6151,914,2509,456,4006,1,0
6152,915,2506,456,4004,1,0
6153,912,2508,453,4003,1,0
6154,919,2509,457,4005,1,0
6155,934,2500,455,4006,1,0
6156,924,2506,455,4008,1,0
6157,902,2508,456,4006,1,0
6158,906,2505,456,4006,1,0
6159,912,2504,457,4006,1,0
6160,919,2503,456,4001,1,0
6161,911,2499,455,4003,1,0
6162,911,2508,460,4003,1,0
6163,918,2509,456,4004,1,0
6164,902,2505,454,4004,1,0
6165,920,2504,457,3999,1,0
6166,914,2504,454,4006,1,0
6167,921,2507,455,4006,1,0
6168,912,2503,456,4005,1,0
6169,916,2503,457,4004,1,0
6170,915,2509,457,4001,1,0
6171,917,2508,456,4004,1,0
6172,911,2503,456,4008,1,0
6173,915,2505,455,4005,1,0
6174,911,2503,455,4006,1,0
6175,915,2501,453,4004,1,0
6176,913,2503,453,4007,1,0
6177,917,2506,455,4003,1,0
6178,918,2505,458,4004,1,0
6179,916,2505,459,4001,1,0
6180,923,2506,454,4000,1,0
6181,921,2502,454,4003,1,0
6182,919,2507,455,4005,1,0
6183,919,2500,456,4002,1,0
6184,916,2505,454,4002,1,0
6185,911,2502,454,4005,1,0
6186,917,2504,461,4004,1,0
6187,915,2505,458,4004,1,0
6188,916,2507,455,4006,1,0
6189,918,2504,454,4006,1,0
6190,912,2505,457,4006,0,0
6191,915,2508,458,4004,0,0
6192,919,2502,457,4005,0,0
6193,918,2508,455,4004,0,0
6194,918,2504,455,4004,0,0
6195,911,2506,456,4004,0,0
6196,919,2502,454,4004,0,0
6197,920,2505,457,4005,0,0
6198,917,2508,456,4004,0,0
6199,920,2505,458,4005,0,0
6200,917,2500,456,4004,1,0
6201,914,2502,454,4006,1,0
6202,919,2504,457,4005,1,0
6203,919,2505,455,4005,1,0
6204,918,2501,456,4004,1,0
6205,934,2504,455,4000,1,0
6206,931,2502,456,4006,1,0
6207,915,2503,455,4005,1,0
6208,908,2502,455,4006,1,0
6209,915,2500,456,4005,1,0
6210,921,2505,457,4000,1,0
6211,898,2502,454,4006,1,0
6212,913,2509,458,4004,1,0
6213,920,2509,455,4003,1,0
6214,912,2503,455,4003,1,0
6215,918,2498,454,4006,1,0
6216,920,2501,451,4004,1,0
6217,922,2502,458,4003,1,0
6218,918,2502,456,4004,1,0
6219,917,2503,454,4004,1,0
6220,917,2503,452,4004,1,0
6221,918,2503,455,4004,1,0
6222,927,2500,458,4002,1,0
6223,919,2501,457,4005,1,0
6224,924,2512,455,4005,1,0
6225,922,2504,456,4001,1,0
6226,920,2498,455,4004,1,0
6227,922,2498,455,4004,1,0
6228,922,2501,456,4005,1,0
6229,920,2500,456,3999,1,0
6230,922,2505,455,4001,1,0
6231,920,2502,456,4002,1,0
6232,917,2501,462,4006,1,0
6233,921,2494,452,4006,1,0
6234,920,2503,455,4006,1,0
6235,917,2500,458,4004,1,0
6236,921,2498,456,4006,1,0
6237,923,2500,459,4005,1,0
6238,920,2500,456,4004,1,0
6239,931,2501,457,4004,1,0
6240,915,2503,449,4005,0,0
6241,919,2500,457,4001,0,0
6242,917,2501,455,4005,0,0
6243,926,2506,456,4005,0,0
6244,915,2501,456,4006,0,0
6245,919,2501,455,4006,0,0
6246,924,2502,456,4005,0,0
6247,924,2504,462,4007,0,0
6248,920,2498,456,4003,0,0
6249,919,2496,455,4009,0,0
6250,919,2502,452,4004,1,0
6251,921,2497,456,4006,1,0
6252,919,2498,455,4006,1,0
6253,925,2502,455,4005,1,0
6254,929,2503,458,4005,1,0
6255,940,2497,460,4003,1,0
6256,916,2498,456,4004,1,0
6257,911,2507,455,4005,1,0
6258,915,2498,454,4002,1,0
6259,923,2492,456,4004,1,0
6260,928,2499,456,4009,1,0
6261,931,2499,457,4002,1,0
6262,921,2502,458,4003,1,0
6263,926,2499,455,4005,1,0
6264,928,2499,456,4004,1,0
6265,920,2504,457,4005,1,0
6266,920,2500,456,4005,1,0
6267,924,2497,460,4002,1,0
6268,915,2495,454,4005,1,0
6269,920,2496,456,4002,1,0
6270,925,2494,453,4004,1,0
6271,924,2499,458,4004,1,0
6272,921,2495,456,4004,1,0
6273,921,2499,456,4005,1,0
6274,917,2499,457,4004,1,0
6275,922,2499,456,4004,1,0
6276,925,2499,456,4007,1,0
6277,925,2499,455,4004,1,0
6278,926,2497,458,4005,1,0
6279,924,2492,455,4004,1,0
6280,923,2502,453,4005,1,0
6281,922,2500,451,4004,1,0
6282,926,2495,458,4005,1,0
6283,920,2502,456,4006,1,0
6284,923,2494,458,4005,1,0
6285,923,2500,456,3997,1,0
6286,926,2487,451,4004,1,0
6287,926,2497,456,4005,1,0
6288,922,2492,455,4006,1,0
6289,920,2496,456,4005,1,0
6290,930,2494,455,4006,0,0
6291,925,2495,457,4005,0,0
6292,928,2499,455,4005,0,0
6293,927,2498,456,4006,0,0
6294,924,2501,454,4005,0,0
6295,923,2498,456,4008,0,0
6296,927,2501,452,4006,0,0
6297,925,2495,455,4006,0,0
6298,915,2501,457,4007,0,0
6299,924,2497,457,4005,0,0
6300,929,2497,455,4008,1,0
6301,930,2496,455,4005,1,0
6302,922,2497,455,4004,1,0
6303,924,2500,454,4004,1,0
6304,929,2500,456,4004,1,0
6305,947,2496,455,4007,1,0
6306,937,2493,455,4003,1,0
6307,917,2501,455,4006,1,0
6308,919,2490,455,4004,1,0
6309,928,2498,455,4004,1,0
6310,933,2492,452,4007,1,0
6311,924,2491,456,4002,1,0
6312,925,2493,454,4001,1,0
6313,926,2497,454,4006,1,0
6314,929,2495,452,4003,1,0
6315,925,2497,455,4002,1,0
6316,924,2500,455,4004,1,0
6317,929,2497,456,4005,1,0
6318,918,2490,453,4003,1,0
6319,927,2496,456,4003,1,0
6320,925,2496,452,4007,1,0
6321,932,2511,455,4004,1,0
6322,925,2494,454,4000,1,0
6323,929,2499,454,4007,1,0
6324,936,2498,455,4008,1,0
6325,933,2492,455,4004,1,0
6326,927,2493,454,4005,1,0
6327,912,2494,454,4007,1,0
6328,926,2493,457,4004,1,0
6329,923,2490,456,4000,1,0
6330,925,2497,456,4002,1,0
6331,926,2492,457,4007,1,0
6332,924,2497,453,4003,1,0
6333,927,2494,456,4005,1,0
6334,926,2493,452,4004,1,0
6335,929,2499,456,4006,1,0
6336,930,2499,455,4004,1,0
6337,926,2493,456,4006,1,0
6338,926,2497,456,4006,1,0
6339,927,2492,456,4005,1,0
6340,927,2496,456,4006,0,0
6341,928,2502,457,4007,0,0
6342,930,2496,455,4009,0,0
6343,933,2494,457,4005,0,0
6344,930,2490,452,4007,0,0
6345,926,2494,457,4005,0,0
6346,936,2494,459,4004,0,0
