time,cyln_pre,tank_pre,force,pos,val1,val2
136,1818,634,458,4013,0,0
137,1832,636,454,4006,0,0
138,1839,635,463,4008,0,0
139,1839,634,456,4006,0,0
140,1833,636,457,4007,0,0
141,1845,633,458,4009,0,0
142,1839,640,455,4009,0,0
143,1835,636,455,4008,0,0
144,1832,647,456,4004,0,0
145,1840,633,460,4008,0,0
146,1840,637,454,4006,0,0
147,1841,641,457,4005,0,0
148,1838,634,456,4008,0,0
149,1836,636,456,4008,0,0
150,1838,636,447,4007,0,0
151,1837,635,457,4005,0,0
152,1833,637,458,4008,0,0
153,1837,635,461,4007,0,0
154,1836,633,457,4007,0,0
155,1840,635,457,4007,0,0
156,1838,637,456,4008,0,0
157,1833,635,461,4008,0,0
158,1833,634,458,4009,0,0
159,1844,637,462,4007,0,0
160,1838,638,456,4007,0,0
161,1834,635,455,4007,0,0
162,1841,635,454,4007,0,0
163,1837,640,457,4010,0,0
164,1843,636,455,4007,0,0
165,1838,636,456,4005,0,0
166,1836,635,455,4006,0,0
167,1837,634,457,4006,0,0
168,1839,637,456,4006,0,0
169,1836,637,459,4009,0,0
170,1835,639,456,4005,0,0
171,1846,632,457,4006,0,0
172,1836,634,458,4007,0,0
173,1838,642,456,4007,0,0
174,1840,638,461,4007,0,0
175,1838,633,457,4007,0,0
176,1836,637,458,4007,0,0
177,1840,634,457,4008,0,0
178,1835,641,455,4005,0,0
179,1840,637,459,4007,0,0
180,1841,635,456,4005,0,0
181,1839,635,458,4011,0,0
182,1840,634,458,4006,0,0
183,1845,638,462,4007,0,0
184,1835,635,453,4005,0,0
185,1834,638,453,4007,0,0
186,1834,638,460,4005,0,0
187,1839,637,459,4007,0,0
188,1841,631,457,4008,0,0
189,1838,635,457,4003,0,0
190,1834,638,459,4007,0,0
191,1837,635,458,4008,0,0
192,1835,645,458,4007,0,0
193,1837,634,459,4004,0,0
194,1839,635,457,4004,0,0
195,1834,637,454,4006,0,0
196,1845,637,457,4008,0,0
197,1838,636,457,4009,0,0
198,1837,642,459,4008,0,0
199,1833,637,456,4007,0,0
200,1837,638,454,4005,0,0
201,1840,636,454,4007,0,0
202,1839,637,458,4007,0,0
203,1832,633,459,4004,0,0
204,1837,636,459,4006,0,0
205,1836,637,460,4002,0,0
206,1838,639,456,4006,0,0
207,1834,641,453,4005,0,0
208,1834,635,456,4002,0,0
209,1842,635,457,4007,0,0
210,1841,636,459,4007,0,0
211,1836,633,459,4006,0,0
212,1846,632,456,4007,0,0
213,1846,634,459,4004,0,0
214,1830,637,459,4007,0,0
215,1838,638,459,4008,0,0
216,1836,636,457,4002,0,0
217,1836,641,456,4006,0,0
218,1839,632,460,4006,0,0
219,1836,638,459,4006,0,0
220,1839,636,458,4006,0,0
221,1843,637,456,4007,0,0
222,1838,639,457,4005,0,0
223,1833,638,457,4006,0,0
224,1827,639,455,4008,0,0
225,1836,637,456,4006,0,0
226,1841,639,458,4005,0,0
227,1836,633,462,4006,0,0
228,1833,635,458,4007,0,0
229,1839,638,457,4009,0,0
230,1837,637,455,4008,0,0
231,1839,633,456,4002,0,0
232,1838,634,456,4006,0,0
233,1837,633,456,4006,0,0
234,1836,641,459,4008,0,0
235,1836,636,457,4006,0,0
236,1844,643,455,4006,0,0
237,1844,617,456,4005,0,0
238,1837,633,457,4009,0,0
239,1836,638,457,4005,0,0
240,1838,633,459,4007,0,0
241,1840,640,455,4006,0,0
242,1840,634,458,4007,0,0
243,1832,635,454,4008,0,0
244,1837,642,454,4005,0,0
245,1840,638,455,4006,0,0
246,1837,636,459,4003,0,0
247,1840,636,458,4006,0,0
248,1836,634,463,4007,0,0
249,1837,636,457,4001,0,0
250,1830,637,457,4005,0,0
251,1837,634,458,4005,0,0
252,1844,636,453,4006,0,0
253,1841,634,458,4007,0,0
254,1841,639,460,4007,0,0
255,1850,635,457,4008,0,0
256,1844,632,459,4007,0,0
257,1836,638,458,4005,0,0
258,1842,636,459,4006,0,0
259,1838,641,461,4007,0,0
260,1835,639,461,4005,0,0
261,1843,636,457,4009,0,0
262,1837,633,459,4008,0,0
263,1842,633,457,4006,0,0
264,1837,635,455,4005,0,0
265,1835,631,456,4006,0,0
266,1821,640,457,4005,0,0
267,1836,638,459,4006,0,0
268,1837,648,459,4007,0,0
269,1843,630,455,4007,0,0
270,1840,637,458,4007,0,0
271,1839,634,455,4004,0,0
272,1837,634,460,4005,0,0
273,1839,636,457,4007,0,0
274,1837,639,456,4006,0,0
275,1836,637,456,4007,0,0
276,1839,634,456,4006,0,0
277,1836,632,460,4008,0,0
278,1840,636,456,4010,0,0
279,1838,635,460,4008,0,0
280,1839,638,459,4010,0,0
281,1828,636,455,4011,0,0
282,1847,639,456,4004,0,0
283,1835,636,460,4006,0,0
284,1832,627,455,4006,0,0
285,1836,641,456,4006,0,0
286,1841,634,458,4005,0,0
287,1841,639,457,4008,0,0
288,1830,634,458,4006,0,0
289,1844,634,457,4006,0,0
290,1839,638,455,4004,0,0
291,1838,635,456,4005,0,0
292,1833,640,456,4006,0,0
293,1838,632,457,4005,0,0
294,1845,634,456,4007,0,0
295,1836,632,456,4005,0,0
296,1833,639,457,3999,0,0
297,1839,635,457,4009,0,0
298,1830,635,457,4008,0,0
299,1843,634,456,4007,0,0
300,1840,637,459,4005,0,0
301,1841,637,456,4006,0,0
302,1838,633,456,4006,0,0
303,1846,641,456,4005,0,0
304,1841,634,455,4006,0,0
305,1838,640,458,4008,0,0
306,1835,639,459,4005,0,0
307,1840,641,456,4005,0,0
308,1835,634,456,4006,0,0
309,1839,637,456,4005,0,0
310,1840,636,456,4007,0,0
311,1835,633,457,4007,0,0
312,1839,635,458,4008,0,0
313,1836,637,459,4006,0,0
314,1836,633,458,4004,0,0
315,1840,634,455,4006,0,0
316,1839,634,457,4006,0,0
317,1838,635,456,4007,0,0
318,1836,635,456,4005,0,0
319,1838,633,456,4005,0,0
320,1839,639,457,4007,0,0
321,1838,639,458,4007,0,0
322,1836,639,459,4005,0,0
323,1840,643,456,4008,0,0
324,1836,637,457,4010,0,0
325,1838,639,460,4006,0,0
326,1838,634,456,4009,0,0
327,1838,635,457,4007,0,0
328,1845,632,457,4006,0,0
329,1838,633,458,4007,0,0
330,1841,642,460,4004,0,0
331,1841,633,457,4004,0,0
332,1841,636,458,4007,0,0
333,1841,638,457,4007,0,0
334,1833,635,456,4006,0,0
335,1836,636,457,4005,0,0
336,1840,641,459,4004,0,0
337,1840,637,457,4008,0,0
338,1835,633,459,4000,0,0
339,1838,636,462,4005,0,0
340,1839,632,458,4007,0,0
341,1836,634,455,4005,0,0
342,1836,636,457,4006,0,0
343,1834,636,457,4005,0,0
344,1841,637,457,4005,0,0
345,1837,639,455,4007,0,0
346,1844,638,456,4006,0,0
347,1834,634,457,4007,0,0
348,1837,638,460,4001,0,0
349,1839,640,458,4011,0,0
350,1833,631,456,4008,0,0
351,1833,633,458,4008,0,0
352,1841,633,455,4004,0,0
353,1839,639,457,4004,0,0
354,1838,634,453,4007,0,0
355,1839,636,458,4005,0,0
356,1839,633,462,4007,0,0
357,1835,640,457,4006,0,0
358,1825,635,457,4008,0,0
359,1843,633,455,4008,0,0
360,1839,636,456,4008,0,0
361,1838,637,451,4006,0,0
362,1841,637,457,4009,0,0
363,1836,637,460,4006,0,0
364,1839,634,457,4005,0,0
365,1836,635,456,4000,0,0
366,1837,640,459,4008,0,0
367,1836,635,456,4004,0,0
368,1839,631,458,4008,0,0
369,1842,643,459,4004,0,0
370,1843,636,456,4007,0,0
371,1837,637,458,4005,0,0
372,1833,641,457,4006,0,0
373,1848,632,456,4004,0,0
374,1839,629,460,4009,0,0
375,1840,638,455,4002,0,0
376,1843,634,456,4006,0,0
377,1840,633,450,4007,0,0
378,1839,635,458,4006,0,0
379,1849,634,454,4005,0,0
380,1837,629,457,4007,0,0
381,1839,639,458,4006,0,0
382,1833,633,458,4006,0,0
383,1839,635,460,4006,0,0
384,1836,639,456,4007,0,0
385,1841,633,454,4009,0,0
386,1838,635,451,4005,0,0
387,1836,639,460,4002,0,0
388,1841,635,454,4008,0,0
389,1837,638,457,4006,0,0
390,1836,639,447,4008,0,0
391,1839,630,453,4005,0,0
392,1837,637,457,4009,0,0
393,1844,637,455,4005,0,0
394,1828,637,456,4006,0,0
395,1837,633,458,4001,0,0
396,1835,636,458,4007,0,0
397,1833,637,456,4006,0,0
398,1839,638,460,4005,0,0
399,1833,640,454,4007,0,0
400,1840,633,463,4007,0,0
401,1837,636,458,4005,0,0
402,1830,636,463,4006,0,0
403,1837,636,455,4005,0,0
404,1832,639,458,4007,0,0
405,1837,627,457,4007,0,0
406,1840,633,459,4007,0,0
407,1842,636,457,4010,0,0
408,1839,634,457,4008,0,0
409,1839,637,457,4003,0,0
410,1837,630,460,4010,0,0
411,1837,632,456,4005,0,0
412,1838,637,460,4007,0,0
413,1842,641,456,4007,0,0
414,1840,635,458,4007,0,0
415,1832,632,458,4008,0,0
416,1840,632,458,4007,0,0
417,1836,638,458,4008,0,0
418,1827,635,458,4007,0,0
419,1837,647,458,4005,0,0
420,1836,636,453,4010,0,0
421,1840,636,460,4005,0,0
422,1837,639,457,4006,0,0
423,1835,636,458,4005,0,0
424,1837,640,454,4008,0,0
425,1838,632,459,4005,0,0
426,1834,638,457,4006,0,0
427,1840,634,455,4008,0,0
428,1840,636,456,4007,0,0
429,1837,633,457,4008,0,0
430,1839,638,460,4007,0,0
431,1821,637,458,4006,0,0
432,1838,641,456,4006,0,0
433,1835,638,460,4009,0,0
434,1839,636,457,4007,0,0
435,1837,632,458,4005,0,0
436,1833,628,458,4007,0,0
437,1841,639,456,4011,0,0
438,1844,631,458,4005,0,0
439,1838,632,457,3999,0,0
440,1838,634,458,4008,0,0
441,1836,638,456,4005,0,0
442,1835,633,459,4005,0,0
443,1838,635,457,4006,0,0
444,1834,632,457,4004,0,0
445,1840,636,458,4006,0,0
446,1822,634,457,4007,0,0
447,1838,636,457,4006,0,0
448,1837,640,457,4007,0,0
449,1839,633,456,4005,0,0
450,1846,640,458,4007,0,0
451,1840,634,456,4006,0,0
452,1836,633,457,4004,0,0
453,1837,637,458,4005,0,0
454,1838,631,456,4005,0,0
455,1836,635,456,4005,0,0
456,1834,632,461,4005,0,0
457,1833,636,458,4008,0,0
458,1839,635,459,4004,0,0
459,1839,642,457,4007,0,0
460,1841,638,457,4005,0,0
461,1843,635,460,4006,0,0
462,1836,632,456,4006,0,0
463,1837,632,457,4007,0,0
464,1835,638,458,4006,0,0
465,1836,638,459,4003,0,0
466,1840,634,457,4006,0,0
467,1834,636,457,4008,0,0
468,1832,637,457,4006,0,0
469,1837,635,457,4008,0,0
470,1838,637,459,4006,0,0
471,1836,631,458,4007,0,0
472,1837,635,458,4004,0,0
473,1842,637,457,4006,0,0
474,1833,634,456,4007,0,0
475,1841,632,457,4004,0,0
476,1840,638,457,4009,0,0
477,1845,636,456,4005,0,0
478,1841,636,453,4006,0,0
479,1836,635,458,4006,0,0
480,1833,639,457,4006,0,0
481,1830,637,456,4003,0,0
482,1836,637,458,4007,0,0
483,1837,637,458,4006,0,0
484,1833,638,458,4005,0,0
485,1843,634,455,4006,0,0
486,1837,637,456,4005,0,0
487,1834,639,451,4005,0,0
488,1843,624,460,4007,0,0
489,1834,631,457,4006,0,0
490,1835,635,457,4009,0,0
491,1835,635,457,4003,0,0
492,1844,642,457,4006,0,0
493,1842,631,461,4006,0,0
494,1840,637,462,4006,0,0
495,1837,637,455,4006,0,0
496,1838,638,459,4006,0,0
497,1839,635,457,4006,0,0
498,1829,636,456,4004,0,0
499,1834,634,457,4007,0,0
500,1842,636,458,4007,0,0
501,1840,636,458,4006,0,0
502,1833,636,458,4007,0,0
503,1840,636,458,4009,0,0
504,1834,640,457,4005,0,0
505,1838,618,459,4005,0,0
506,1834,635,455,4005,0,0
507,1840,636,449,4007,0,0
508,1842,635,457,4007,0,0
509,1839,639,456,4006,0,0
510,1846,636,455,4006,0,0
511,1837,634,459,4005,0,0
512,1840,631,457,4005,0,0
513,1838,633,455,4005,0,0
514,1840,636,453,4007,0,0
515,1837,634,455,4004,0,0
516,1839,639,457,4001,0,0
517,1844,634,460,4008,0,0
518,1837,636,458,4006,0,0
519,1838,633,459,4007,0,0
520,1836,635,456,4005,0,0
521,1834,633,457,4007,0,0
522,1840,645,456,4006,0,0
523,1837,632,456,4007,0,0
524,1835,635,457,4007,0,0
525,1844,636,448,4006,0,0
526,1838,640,458,4000,0,0
527,1841,641,456,4006,0,0
528,1838,639,456,4010,0,0
529,1840,637,458,4007,0,0
530,1838,637,459,4008,0,0
531,1837,634,457,4003,0,0
532,1837,637,457,4008,0,0
533,1837,641,457,4007,0,0
534,1834,634,456,4007,0,0
535,1839,639,460,4001,0,0
536,1828,635,459,4005,0,0
537,1835,635,459,4006,0,0
538,1840,638,452,4006,0,0
539,1841,636,454,4007,0,0
540,1836,627,453,4004,0,0
541,1834,638,458,4006,0,0
542,1841,624,457,4006,0,0
543,1837,634,459,4010,0,0
544,1836,636,455,4008,0,0
545,1835,636,457,4005,0,0
546,1837,632,457,4008,0,0
547,1836,633,456,4005,0,0
548,1836,637,457,4006,0,0
549,1835,640,458,4006,0,0
550,1833,636,456,4006,0,0
551,1844,636,459,4005,0,0
552,1842,637,457,4006,0,0
553,1831,632,458,4007,0,0
554,1842,635,458,4007,0,0
555,1838,639,460,4005,0,0
556,1841,633,459,4013,0,0
557,1833,652,456,4005,0,0
558,1838,634,452,4006,0,0
559,1836,630,458,4007,0,0
560,1839,637,456,4006,0,0
561,1836,633,457,4007,0,0
562,1837,640,456,4007,0,0
563,1836,638,455,4007,0,0
564,1836,635,458,4006,0,0
565,1838,635,458,4006,0,0
566,1840,640,455,4005,0,0
567,1836,637,456,4006,0,0
568,1837,633,457,4005,0,0
569,1840,633,456,4004,0,0
570,1841,615,456,4006,0,0
571,1836,634,461,4005,0,0
572,1837,633,454,4006,0,0
573,1842,632,458,4007,0,0
574,1843,633,456,4005,0,0
575,1833,633,458,4007,0,0
576,1839,627,456,4006,0,0
577,1843,637,455,4009,0,0
578,1843,635,457,4004,0,0
579,1839,633,454,4008,0,0
580,1833,636,457,4006,0,0
581,1841,637,457,4010,0,0
582,1843,633,456,4007,0,0
583,1841,636,460,4007,0,0
584,1844,621,457,4007,0,0
585,1839,633,456,4005,0,0
586,1836,636,451,4016,0,0
587,1830,634,457,4004,0,0
588,1837,637,452,4005,0,0
589,1834,638,455,4008,0,0
590,1838,639,457,4005,0,0
591,1840,637,455,4007,0,0
592,1840,635,460,4007,0,0
593,1833,638,456,4003,0,0
594,1836,635,457,4007,0,0
595,1835,633,457,4006,0,0
596,1836,639,456,4007,0,0
597,1834,632,458,4004,0,0
598,1838,639,455,4011,0,0
599,1842,641,459,4007,0,0
600,1838,632,457,4005,0,0
601,1833,639,460,4007,0,0
602,1837,641,455,4007,0,0
603,1840,633,456,4010,0,0
604,1837,634,457,4006,0,0
605,1838,633,459,4008,0,0
606,1839,634,458,4006,0,0
607,1840,632,458,4005,0,0
608,1838,636,457,4014,0,0
609,1837,635,459,4005,0,0
610,1839,633,459,4005,0,0
611,1835,636,456,4006,0,0
612,1838,643,457,4006,0,0
613,1844,637,459,4006,0,0
614,1843,635,458,4005,0,0
615,1841,633,457,4006,0,0
616,1845,636,458,4007,0,0
617,1840,637,461,4005,0,0
618,1838,638,455,4003,0,0
619,1842,634,458,4007,0,0
620,1834,637,458,4003,0,0
621,1838,637,455,4007,0,0
622,1835,641,456,4005,0,0
623,1838,635,457,4007,0,0
624,1837,635,458,4006,0,0
625,1840,637,462,4005,0,0
626,1840,637,456,4005,0,0
627,1834,631,455,4007,0,0
628,1832,635,459,4005,0,0
629,1837,641,460,4008,0,0
630,1839,635,458,4007,0,0
631,1838,637,458,4005,0,0
632,1837,636,458,4007,0,0
633,1848,635,456,4004,0,0
634,1830,635,455,4005,0,0
635,1840,650,458,4007,0,0
636,1837,641,458,4003,0,0
637,1845,637,457,4006,0,0
638,1836,633,457,4004,0,0
639,1839,633,456,4005,0,0
640,1840,633,457,4005,0,0
641,1837,636,458,4007,0,0
642,1838,641,457,4007,0,0
643,1836,636,457,4006,0,0
644,1836,635,456,4007,0,0
645,1840,633,454,4005,0,0
646,1838,635,456,4006,0,0
647,1841,638,454,4007,0,0
648,1836,633,456,4005,0,0
649,1835,639,460,4008,0,0
650,1842,641,457,4004,0,0
651,1838,634,458,4006,0,0
652,1834,638,457,4007,0,0
653,1840,637,460,4009,0,0
654,1836,636,455,4006,0,0
655,1841,635,457,4007,0,0
656,1827,636,454,4004,0,0
657,1839,631,458,4005,0,0
658,1838,632,457,4009,0,0
659,1841,634,457,4004,0,0
660,1836,640,458,4006,0,0
661,1838,639,457,4004,0,0
662,1835,637,458,4010,0,0
663,1841,635,453,4006,0,0
664,1837,635,454,4009,0,0
665,1846,639,458,4004,0,0
666,1841,637,456,4005,0,0
667,1837,637,457,4006,0,0
668,1843,637,457,4007,0,0
669,1839,631,457,4004,0,0
670,1838,640,457,4007,0,0
671,1844,639,458,4002,0,0
672,1837,632,458,4005,0,0
673,1841,638,459,4005,0,0
674,1835,635,459,4006,0,0
675,1838,636,456,4006,0,0
676,1838,638,457,4004,0,0
677,1840,635,456,4004,0,0
678,1839,635,454,4005,0,0
679,1839,638,459,4005,0,0
680,1835,638,461,4007,0,0
681,1833,634,459,4006,0,0
682,1837,637,454,4007,0,0
683,1839,637,459,4005,0,0
684,1829,638,457,4005,0,0
685,1839,632,459,4005,0,0
686,1834,635,463,4007,0,0
687,1836,636,457,4009,0,0
688,1833,633,457,4004,0,0
689,1839,633,458,4004,0,0
690,1840,634,458,4009,0,0
691,1840,643,459,4006,0,0
692,1838,645,455,4006,0,0
693,1837,635,455,4007,0,0
694,1838,640,457,4005,0,0
695,1833,634,459,4003,0,0
696,1836,634,458,4005,0,0
697,1836,640,458,4006,0,0
698,1850,633,456,4005,0,0
699,1840,633,456,4009,0,0
700,1836,638,458,4008,0,0
701,1837,638,458,4008,0,0
702,1835,624,457,4008,0,0
703,1836,635,465,4004,0,0
704,1835,636,462,4006,0,0
705,1837,634,455,4007,0,0
706,1843,638,454,4005,0,0
707,1824,637,456,4005,0,0
708,1838,637,449,4007,0,0
709,1837,641,456,4005,0,0
710,1849,634,456,4006,0,0
711,1839,637,456,4003,0,0
712,1836,634,456,4006,0,0
713,1836,635,456,4008,0,0
714,1838,633,456,4006,0,0
715,1840,634,458,4007,0,0
716,1840,635,457,4006,0,0
717,1836,641,456,4007,0,0
718,1840,631,454,4005,0,0
719,1834,634,460,4008,0,0
720,1831,638,458,4007,0,0
721,1837,638,457,4006,0,0
722,1834,649,458,4007,0,0
723,1838,636,455,4007,0,0
724,1833,632,456,4007,0,0
725,1836,630,455,4007,0,0
726,1836,633,452,4005,0,0
727,1842,640,458,4006,0,0
728,1834,645,458,4008,0,0
729,1837,638,458,4006,0,0
730,1835,637,459,4005,0,0
731,1841,634,458,4007,0,0
732,1842,636,455,4007,0,0
733,1836,640,456,4007,0,0
734,1839,633,462,4006,0,0
735,1835,637,458,4006,0,0
736,1835,634,458,4007,0,0
737,1839,637,458,4006,0,0
738,1841,638,458,4009,0,0
739,1844,637,458,4005,0,0
740,1837,635,457,4007,0,0
741,1839,633,456,4007,0,0
742,1838,639,459,4008,0,0
743,1839,633,457,4006,0,0
744,1833,635,456,4004,0,0
745,1827,632,457,4005,0,0
746,1837,635,456,4005,0,0
747,1843,650,458,4007,0,0
748,1845,638,457,4007,0,0
749,1838,637,458,4005,0,0
750,1835,636,458,4005,0,0
751,1834,635,459,4007,0,0
752,1840,635,451,4009,0,0
753,1840,644,459,4008,0,0
754,1838,636,462,4006,0,0
755,1836,636,456,4003,0,0
756,1841,640,457,4008,0,0
757,1839,639,456,4007,0,0
758,1834,638,460,4004,0,0
759,1836,640,454,4005,0,0
760,1840,638,457,4009,0,0
761,1836,637,458,4008,0,0
762,1838,638,459,4007,0,0
763,1839,642,458,4004,0,0
764,1841,635,457,4008,0,0
765,1839,625,460,4007,0,0
766,1839,636,459,4008,0,0
767,1833,631,457,4002,0,0
768,1840,637,458,4010,0,0
769,1843,636,457,4005,0,0
770,1831,638,451,4007,0,0
771,1842,637,457,4006,0,0
772,1835,641,456,4007,0,0
773,1839,637,461,4008,0,0
774,1838,635,455,4005,0,0
775,1838,637,455,4007,0,0
776,1833,635,456,4007,0,0
777,1836,634,457,4004,0,0
778,1826,637,457,4007,0,0
779,1834,634,456,4007,0,0
780,1843,635,456,4004,0,0
781,1844,637,458,4005,0,0
782,1838,634,463,4007,0,0
783,1836,637,455,4005,0,0
784,1836,636,456,4004,0,0
785,1838,633,460,4006,0,0
786,1833,636,455,4008,0,0
787,1836,634,457,4007,0,0
788,1839,633,461,4005,0,0
789,1839,636,457,4008,0,0
790,1842,637,452,4003,0,0
791,1839,632,458,4006,0,0
792,1833,635,458,4006,0,0
793,1839,637,453,4006,0,0
794,1837,634,458,4008,0,0
795,1840,631,456,4007,0,0
796,1842,635,457,4011,0,0
797,1838,635,460,4006,0,0
798,1828,634,458,4005,0,0
799,1838,636,457,4007,0,0
800,1836,632,458,4006,0,0
801,1838,634,462,4005,0,0
802,1833,634,458,4005,0,0
803,1837,636,456,4007,0,0
804,1838,639,457,4010,0,0
805,1839,635,457,4007,0,0
806,1840,636,458,4006,0,0
807,1837,638,453,4007,0,0
808,1840,642,456,4007,0,0
809,1842,634,455,4006,0,0
810,1823,636,458,4006,0,0
811,1834,636,459,4006,0,0
812,1836,636,459,4006,0,0
813,1836,626,456,4006,0,0
814,1839,637,457,4007,0,0
815,1842,639,455,4006,0,0
816,1843,635,458,4005,0,0
817,1840,636,461,4007,0,0
818,1839,637,456,4005,0,0
819,1836,639,458,4007,0,0
820,1837,637,458,4006,0,0
821,1836,634,456,4004,0,0
822,1850,631,461,4008,0,0
823,1833,639,457,4006,0,0
824,1839,634,454,4006,0,0
825,1842,638,456,4003,0,0
826,1836,632,459,4008,0,0
827,1827,636,457,4006,0,0
828,1838,639,458,4009,0,0
829,1844,631,456,4006,0,0
830,1839,635,459,4005,0,0
831,1838,635,458,4005,0,0
832,1839,635,450,4006,0,0
833,1835,636,460,4007,0,0
834,1831,638,456,4007,0,0
835,1831,631,455,4006,0,0
836,1832,636,459,4005,0,0
837,1843,637,456,4004,0,0
838,1840,633,459,4005,0,0
839,1839,634,457,4003,0,0
840,1840,631,460,4006,0,0
841,1835,637,458,4007,0,0
842,1839,636,458,4007,0,0
843,1840,636,458,4007,0,0
844,1836,635,454,4006,0,0
845,1840,635,456,4008,0,0
846,1835,635,455,4009,0,0
847,1837,636,458,4008,0,0
848,1840,634,459,4006,0,0
849,1843,636,459,4006,0,0
850,1836,636,458,4006,0,0
851,1836,638,456,4006,0,0
852,1834,640,458,4007,0,0
853,1834,644,459,4005,0,0
854,1840,634,457,4005,0,0
855,1840,641,462,4004,0,0
856,1832,635,458,4001,0,0
857,1836,638,458,4005,0,0
858,1837,644,457,4007,0,0
859,1842,634,460,4006,0,0
860,1835,636,456,4006,0,0
861,1837,639,458,4008,0,0
862,1839,637,453,4007,0,0
863,1841,633,455,4006,0,0
864,1835,636,457,4007,0,0
865,1837,634,456,4007,0,0
866,1842,633,456,4011,0,0
867,1839,651,456,4006,0,0
868,1833,635,458,4006,0,0
869,1821,636,457,4008,0,0
870,1840,634,458,4005,0,0
