time,cyln_pre,tank_pre,force,pos,val1,val2,duty
3167,643,1171,523,3213,0,0,20
3168,636,1166,522,3214,0,0,20
3169,643,1170,525,3213,0,0,20
3170,641,1167,525,3212,0,0,20
3171,643,1167,523,3217,0,0,20
3172,644,1171,521,3212,0,0,20
3173,632,1167,522,3213,0,0,20
3174,638,1170,520,3212,0,0,20
3175,639,1171,522,3213,0,0,20
3176,639,1169,523,3213,0,0,20
3177,640,1173,522,3213,0,0,20
3178,641,1165,523,3212,0,0,20
3179,640,1172,524,3213,0,0,20
3180,644,1169,523,3213,0,0,20
3181,636,1171,528,3212,0,0,20
3182,643,1162,522,3212,0,0,20
3183,634,1165,522,3212,0,0,20
3184,642,1166,522,3212,0,0,20
3185,639,1167,521,3212,0,0,20
3186,639,1168,523,3212,0,0,20
3187,636,1163,520,3213,0,0,20
3188,641,1165,523,3212,0,0,20
3189,640,1166,521,3214,0,0,20
3190,641,1165,523,3212,0,0,20
3191,638,1167,521,3213,0,0,20
3192,631,1169,521,3212,0,0,20
3193,643,1172,523,3216,0,0,20
3194,630,1167,522,3213,0,0,20
3195,636,1165,523,3212,0,0,20
3196,643,1159,522,3212,0,0,20
3197,645,1175,521,3213,0,0,20
3198,644,1164,522,3213,0,0,20
3199,637,1170,522,3211,0,0,20
3200,644,1162,524,3212,0,0,20
3201,638,1163,523,3212,0,0,20
3202,631,1165,523,3209,0,0,20
3203,642,1170,520,3207,0,0,20
3204,639,1173,524,3211,0,0,20
3205,640,1164,518,3212,0,0,20
3206,627,1160,523,3212,0,0,20
3207,638,1169,521,3213,0,0,20
3208,639,1164,520,3212,0,0,20
3209,648,1170,522,3212,0,0,20
3210,642,1167,527,3212,0,0,20
3211,630,1166,522,3212,0,0,20
3212,629,1171,523,3213,0,0,20
3213,633,1169,524,3213,0,0,20
3214,639,1166,522,3212,0,0,20
3215,641,1159,523,3213,0,0,20
3216,638,1170,522,3209,0,0,20
3217,646,1168,524,3213,0,0,20
3218,640,1167,522,3213,0,0,20
3219,638,1167,520,3212,0,0,20
3220,632,1164,523,3213,0,0,20
3221,638,1166,521,3211,0,0,20
3222,636,1170,522,3213,0,0,20
3223,637,1167,527,3211,0,0,20
3224,638,1168,524,3211,0,0,20
3225,633,1165,520,3213,0,0,20
3226,635,1169,523,3212,0,0,20
3227,637,1171,521,3213,0,0,20
3228,637,1165,522,3212,0,0,20
3229,636,1163,522,3213,0,0,20
3230,636,1169,523,3213,0,0,20
3231,643,1169,523,3212,0,0,20
3232,642,1172,524,3211,0,0,20
3233,641,1163,519,3210,0,0,20
3234,638,1169,520,3211,0,0,20
3235,635,1166,523,3215,0,0,20
3236,637,1165,523,3213,0,0,20
3237,641,1171,521,3212,0,0,20
3238,640,1169,522,3213,0,0,20
3239,642,1179,523,3212,0,0,20
3240,636,1166,523,3212,0,0,20
3241,639,1175,523,3212,0,0,20
3242,642,1173,520,3213,0,0,20
3243,641,1167,523,3212,0,0,20
3244,640,1162,523,3212,0,0,20
3245,638,1171,524,3213,0,0,20
3246,638,1167,523,3213,0,0,20
3247,645,1170,521,3211,0,0,20
3248,639,1169,523,3211,0,0,20
3249,636,1166,523,3212,0,0,20
3250,638,1166,523,3212,0,0,20
3251,639,1169,520,3212,0,0,20
3252,646,1171,521,3215,0,0,20
3253,641,1166,523,3212,0,0,20
3254,642,1166,521,3216,0,0,20
3255,629,1166,520,3212,0,0,20
3256,634,1166,521,3213,0,0,20
3257,637,1168,523,3212,0,0,20
3258,637,1171,522,3210,0,0,20
3259,637,1164,523,3212,0,0,20
3260,639,1163,523,3215,0,0,20
3261,639,1166,525,3213,0,0,20
3262,646,1166,528,3214,0,0,20
3263,641,1169,523,3212,0,0,20
3264,631,1170,521,3214,0,0,20
3265,642,1170,525,3212,0,0,20
3266,636,1165,524,3212,0,0,20
3267,635,1172,523,3213,0,0,20
3268,647,1165,523,3216,0,0,20
3269,640,1175,524,3214,0,0,20
3270,641,1170,523,3211,0,0,20
3271,641,1167,523,3206,0,0,20
3272,641,1167,521,3212,0,0,20
3273,645,1164,519,3213,0,0,20
3274,643,1168,524,3213,0,0,20
3275,634,1164,523,3211,0,0,20
3276,634,1169,523,3212,0,0,20
3277,637,1166,521,3212,0,0,20
3278,643,1168,523,3212,0,0,20
3279,637,1169,521,3212,0,0,20
3280,635,1166,523,3212,0,0,20
3281,637,1168,520,3212,0,0,20
3282,646,1170,522,3213,0,0,20
3283,638,1169,523,3214,0,0,20
3284,644,1170,527,3211,0,0,20
3285,644,1165,520,3216,0,0,20
3286,639,1168,524,3213,0,0,20
3287,642,1165,524,3213,0,0,20
3288,641,1163,522,3212,0,0,20
3289,638,1164,523,3213,0,0,20
3290,644,1170,518,3213,0,0,20
3291,639,1168,521,3212,0,0,20
3292,636,1169,525,3212,0,0,20
3293,632,1168,523,3212,0,0,20
3294,639,1170,525,3212,0,0,20
3295,634,1166,521,3212,0,0,20
3296,642,1167,522,3213,0,0,20
3297,643,1168,524,3212,0,0,20
3298,632,1166,525,3212,0,0,20
3299,638,1164,522,3212,0,0,20
3300,641,1165,522,3212,0,0,20
3301,636,1165,524,3212,0,0,20
3302,637,1170,521,3213,0,0,20
3303,640,1162,522,3215,0,0,20
3304,637,1163,523,3212,0,0,20
3305,636,1170,521,3212,0,0,20
3306,635,1168,523,3211,0,0,20
3307,637,1171,520,3213,0,0,20
3308,644,1168,525,3211,0,0,20
3309,634,1172,523,3214,0,0,20
3310,645,1164,522,3212,0,0,20
3311,637,1166,522,3211,0,0,20
3312,639,1168,523,3215,0,0,20
3313,634,1164,524,3214,0,0,20
3314,644,1168,522,3213,0,0,20
3315,640,1170,521,3213,0,0,20
3316,640,1164,523,3213,0,0,20
3317,643,1166,518,3213,0,0,20
3318,638,1167,523,3216,0,0,20
3319,636,1165,526,3212,0,0,20
3320,637,1166,523,3213,0,0,20
3321,636,1165,518,3213,0,0,20
3322,643,1168,522,3211,0,0,20
3323,640,1166,522,3214,0,0,20
3324,639,1171,526,3213,0,0,20
3325,638,1165,523,3212,0,0,20
3326,637,1168,522,3213,0,0,20
3327,642,1166,524,3216,0,0,20
3328,639,1165,525,3212,0,0,20
3329,642,1161,524,3213,0,0,20
3330,644,1167,521,3213,0,0,20
3331,635,1166,525,3212,0,0,20
3332,640,1169,521,3213,0,0,20
3333,646,1167,522,3212,0,0,20
3334,634,1164,525,3212,0,0,20
3335,641,1168,521,3213,0,0,20
3336,642,1164,524,3212,0,0,20
3337,639,1173,520,3213,0,0,20
3338,638,1166,523,3213,0,0,20
3339,640,1164,522,3218,0,0,20
3340,631,1170,521,3213,0,0,20
3341,638,1167,522,3213,0,0,20
3342,640,1167,522,3212,0,0,20
3343,639,1163,524,3213,0,0,20
3344,637,1166,522,3213,0,0,20
3345,636,1164,523,3212,0,0,20
3346,642,1163,523,3212,0,0,20
3347,644,1171,525,3214,0,0,20
3348,638,1164,522,3213,0,0,20
3349,643,1168,524,3213,0,0,20
3350,642,1163,519,3208,0,0,20
3351,642,1171,522,3213,0,0,20
3352,648,1170,522,3212,0,0,20
3353,638,1169,522,3213,0,0,20
3354,644,1164,529,3212,0,0,20
3355,640,1170,521,3215,0,0,20
3356,642,1171,520,3214,0,0,20
3357,644,1172,523,3212,0,0,20
3358,647,1165,522,3213,0,0,20
3359,638,1170,523,3213,0,0,20
3360,645,1165,523,3213,0,0,20
3361,635,1169,522,3210,0,0,20
3362,637,1167,522,3216,0,0,20
3363,641,1167,521,3214,0,0,20
3364,640,1168,520,3212,0,0,20
3365,637,1168,524,3213,0,0,20
3366,650,1172,519,3213,0,0,20
3367,643,1167,525,3212,0,0,20
3368,642,1164,522,3213,0,0,20
3369,642,1164,521,3212,0,0,20
3370,640,1169,524,3214,0,0,20
3371,642,1165,521,3213,0,0,20
3372,637,1165,524,3212,0,0,20
3373,634,1169,522,3213,0,0,20
3374,638,1169,523,3213,0,0,20
3375,640,1166,523,3213,0,0,20
3376,645,1169,529,3211,0,0,20
3377,641,1171,522,3212,0,0,20
3378,641,1168,524,3211,0,0,20
3379,641,1167,522,3212,0,0,20
3380,648,1169,521,3212,0,0,20
3381,645,1165,520,3212,0,0,20
3382,642,1168,521,3213,0,0,20
3383,648,1169,521,3211,0,0,20
3384,641,1168,524,3210,0,0,20
3385,638,1171,523,3212,0,0,20
3386,641,1168,520,3207,0,0,20
3387,648,1173,521,3213,0,0,20
3388,633,1167,523,3212,0,0,20
3389,635,1165,523,3215,0,0,20
3390,638,1164,523,3212,0,0,20
3391,632,1168,523,3211,0,0,20
3392,637,1171,522,3212,0,0,20
3393,630,1167,525,3214,0,0,20
3394,643,1174,523,3212,0,0,20
3395,642,1168,523,3213,0,0,20
3396,634,1167,525,3211,0,0,20
3397,640,1166,523,3212,0,0,20
3398,644,1171,522,3214,0,0,20
3399,640,1169,523,3212,0,0,20
3400,636,1167,522,3213,0,0,20
3401,638,1169,522,3212,0,0,20
3402,638,1170,527,3213,0,0,20
3403,642,1165,522,3212,0,0,20
3404,638,1168,522,3211,0,0,20
3405,637,1169,521,3213,0,0,20
3406,638,1172,524,3213,0,0,20
3407,637,1169,520,3212,0,0,20
3408,641,1172,523,3212,0,0,20
3409,637,1164,525,3211,0,0,20
3410,642,1163,519,3212,0,0,20
3411,639,1168,521,3211,0,0,20
3412,637,1168,523,3212,0,0,20
3413,645,1168,521,3210,0,0,20
3414,638,1166,523,3211,0,0,20
3415,648,1167,521,3213,0,0,20
3416,638,1166,522,3212,0,0,20
3417,636,1174,520,3211,0,0,20
3418,634,1166,522,3212,0,0,20
3419,647,1167,523,3213,0,0,20
3420,642,1167,521,3213,0,0,20
3421,641,1170,523,3214,0,0,20
3422,636,1173,521,3211,0,0,20
3423,639,1170,522,3212,0,0,20
3424,630,1163,526,3215,0,0,20
3425,636,1170,524,3212,0,0,20
3426,635,1170,520,3212,0,0,20
3427,633,1164,522,3212,0,0,20
3428,641,1166,520,3213,0,0,20
3429,637,1167,524,3211,0,0,20
3430,647,1173,525,3214,0,0,20
3431,639,1158,522,3212,0,0,20
3432,641,1168,523,3213,0,0,20
3433,640,1162,523,3211,0,0,20
3434,639,1167,522,3213,0,0,20
3435,634,1169,524,3213,0,0,20
3436,639,1170,522,3213,0,0,20
3437,636,1169,522,3210,0,0,20
3438,641,1172,522,3213,0,0,20
3439,641,1172,523,3212,0,0,20
3440,647,1168,522,3216,0,0,20
3441,636,1166,523,3212,0,0,20
3442,641,1171,522,3213,0,0,20
3443,640,1166,522,3212,0,0,20
3444,637,1164,523,3212,0,0,20
3445,639,1161,521,3214,0,0,20
3446,638,1166,519,3212,0,0,20
3447,639,1169,523,3214,0,0,20
3448,642,1167,521,3216,0,0,20
3449,636,1165,521,3213,0,0,20
3450,643,1165,519,3213,0,0,20
3451,633,1164,521,3213,0,0,20
3452,638,1165,522,3213,0,0,20
3453,641,1171,526,3214,0,0,20
3454,639,1166,520,3212,0,0,20
3455,639,1169,521,3214,0,0,20
3456,635,1166,521,3213,0,0,20
3457,634,1169,522,3216,0,0,20
3458,640,1168,521,3216,0,0,20
3459,642,1165,523,3212,0,0,20
3460,637,1172,520,3211,0,0,20
3461,641,1163,525,3215,0,0,20
3462,644,1164,523,3214,0,0,20
3463,638,1165,526,3212,0,0,20
3464,642,1169,513,3213,0,0,20
3465,639,1170,522,3213,0,0,20
3466,643,1170,524,3213,0,0,20
3467,641,1167,521,3212,0,0,20
3468,645,1164,522,3214,0,0,20
3469,640,1168,522,3213,0,0,20
3470,637,1171,526,3213,0,0,20
3471,637,1170,524,3212,0,0,20
3472,637,1168,528,3213,0,0,20
3473,638,1167,523,3213,0,0,20
3474,645,1169,520,3213,0,0,20
3475,640,1173,520,3216,0,0,20
3476,644,1164,524,3212,0,0,20
3477,639,1163,519,3212,0,0,20
3478,633,1166,525,3213,0,0,20
3479,638,1168,523,3212,0,0,20
3480,637,1171,522,3212,0,0,20
3481,640,1170,521,3213,0,0,20
3482,640,1166,522,3211,0,0,20
3483,641,1168,522,3213,0,0,20
3484,640,1164,517,3213,0,0,20
3485,637,1171,528,3212,0,0,20
3486,641,1167,525,3213,0,0,20
3487,641,1164,522,3209,0,0,20
3488,636,1164,524,3210,0,0,20
3489,634,1173,524,3212,0,0,20
3490,635,1167,527,3213,0,0,20
3491,640,1164,525,3212,0,0,20
3492,638,1171,526,3213,0,0,20
3493,637,1163,523,3212,0,0,20
3494,634,1169,523,3212,0,0,20
3495,635,1166,527,3213,0,0,20
3496,632,1169,522,3214,0,0,20
3497,630,1169,521,3212,0,0,20
3498,640,1164,521,3213,0,0,20
3499,635,1169,519,3212,0,0,20
3500,641,1168,523,3211,0,0,20
3501,636,1163,522,3212,0,0,20
3502,638,1170,522,3212,0,0,20
3503,636,1172,522,3213,0,0,20
3504,631,1167,523,3212,0,0,20
3505,640,1168,520,3212,0,0,20
3506,636,1167,521,3214,0,0,20
3507,645,1169,524,3212,0,0,20
3508,636,1165,522,3212,0,0,20
3509,639,1164,523,3212,0,0,20
3510,641,1171,520,3213,0,0,20
3511,642,1168,518,3213,0,0,20
3512,639,1173,524,3213,0,0,20
3513,646,1167,520,3213,0,0,20
3514,641,1170,523,3214,0,0,20
3515,642,1174,522,3213,0,0,20
3516,641,1169,522,3214,0,0,20
3517,642,1168,525,3213,0,0,20
3518,638,1167,525,3212,0,0,20
3519,636,1166,522,3212,0,0,20
3520,639,1169,524,3216,0,0,20
3521,629,1164,521,3213,0,0,20
3522,633,1169,520,3213,0,0,20
3523,640,1166,521,3214,0,0,20
3524,638,1169,524,3213,0,0,20
3525,638,1165,522,3213,0,0,20
3526,636,1164,522,3213,0,0,20
3527,640,1174,523,3213,0,0,20
3528,642,1169,526,3216,0,0,20
3529,644,1167,522,3213,0,0,20
3530,639,1170,522,3213,0,0,20
3531,642,1167,519,3214,0,0,20
3532,651,1172,522,3213,0,0,20
3533,638,1167,520,3212,0,0,20
3534,643,1169,527,3212,0,0,20
3535,641,1167,524,3212,0,0,20
3536,649,1168,526,3212,0,0,20
3537,638,1167,524,3211,0,0,20
3538,640,1168,523,3211,0,0,20
3539,644,1165,522,3212,0,0,20
3540,625,1168,522,3215,0,0,20
3541,640,1171,524,3210,0,0,20
3542,638,1172,522,3216,0,0,20
3543,642,1165,518,3212,0,0,20
3544,638,1170,523,3216,0,0,20
3545,644,1170,524,3212,0,0,20
3546,639,1170,523,3213,0,0,20
3547,640,1169,525,3215,0,0,20
3548,638,1166,522,3212,0,0,20
3549,635,1172,520,3212,0,0,20
3550,636,1167,526,3213,0,0,20
3551,637,1167,523,3212,0,0,20
3552,638,1166,520,3209,0,0,20
3553,638,1169,520,3210,0,0,20
3554,634,1168,523,3213,0,0,20
3555,637,1170,520,3213,0,0,20
3556,637,1170,520,3211,0,0,20
3557,642,1166,523,3212,0,0,20
3558,634,1164,523,3213,0,0,20
3559,641,1166,519,3212,0,0,20
3560,641,1169,526,3210,0,0,20
3561,638,1164,522,3211,0,0,20
3562,632,1171,521,3212,0,0,20
3563,635,1169,521,3213,0,0,20
3564,632,1167,522,3212,0,0,20
3565,638,1164,524,3212,0,0,20
3566,641,1170,523,3213,0,0,20
3567,640,1170,517,3214,0,0,20
3568,635,1165,520,3213,0,0,20
3569,642,1166,525,3212,0,0,20
3570,641,1171,523,3213,0,0,20
3571,628,1163,521,3212,0,0,20
3572,640,1165,523,3212,0,0,20
3573,643,1161,523,3212,0,0,20
3574,635,1168,524,3212,0,0,20
3575,626,1170,522,3211,0,0,20
3576,640,1165,523,3213,0,0,20
3577,642,1167,520,3205,0,0,20
3578,643,1167,524,3213,0,0,20
3579,640,1169,525,3213,0,0,20
3580,639,1165,522,3212,0,0,20
3581,633,1169,524,3212,0,0,20
3582,641,1167,522,3213,0,0,20
3583,639,1169,523,3213,0,0,20
3584,641,1170,522,3212,0,0,20
3585,641,1168,525,3214,0,0,20
3586,639,1165,523,3212,0,0,20
3587,643,1170,524,3212,0,0,20
3588,640,1165,522,3213,0,0,20
3589,640,1165,524,3210,0,0,20
3590,647,1169,522,3213,0,0,20
3591,645,1166,526,3213,0,0,20
3592,638,1165,522,3213,0,0,20
3593,639,1164,525,3212,0,0,20
3594,649,1169,523,3213,0,0,20
3595,643,1167,523,3213,0,0,20
3596,631,1168,522,3213,0,0,20
3597,637,1168,522,3213,0,0,20
3598,637,1169,524,3216,0,0,20
3599,641,1166,525,3212,0,0,20
3600,640,1170,525,3211,0,0,20
3601,635,1166,522,3214,0,0,20
3602,647,1166,516,3212,0,0,20
3603,634,1163,524,3211,0,0,20
3604,632,1164,522,3213,0,0,20
3605,628,1167,522,3212,0,0,20
3606,636,1169,523,3213,0,0,20
3607,636,1166,521,3213,0,0,20
3608,642,1162,521,3211,0,0,20
3609,635,1167,526,3213,0,0,20
3610,643,1171,522,3213,0,0,20
3611,635,1162,521,3212,0,0,20
3612,633,1170,521,3212,0,0,20
3613,639,1163,521,3213,0,0,20
3614,640,1167,519,3213,0,0,20
3615,638,1171,521,3213,0,0,20
3616,641,1168,520,3213,0,0,20
3617,632,1171,522,3212,0,0,20
3618,637,1167,523,3212,0,0,20
3619,642,1170,521,3213,0,0,20
3620,634,1170,521,3213,0,0,20
3621,643,1172,522,3213,0,0,20
3622,637,1170,521,3213,0,0,20
3623,636,1165,523,3213,0,0,20
3624,639,1165,525,3212,0,0,20
3625,637,1169,521,3211,0,0,20
3626,632,1167,522,3214,0,0,20
3627,638,1165,524,3212,0,0,20
3628,638,1171,517,3213,0,0,20
3629,647,1167,524,3211,0,0,20
3630,642,1168,523,3214,0,0,20
3631,640,1170,523,3212,0,0,20
3632,637,1166,521,3213,0,0,20
3633,642,1168,528,3212,0,0,20
3634,638,1169,521,3213,0,0,20
3635,643,1167,519,3212,0,0,20
3636,637,1166,526,3213,0,0,20
3637,633,1166,524,3212,0,0,20
3638,639,1166,530,3212,0,0,20
3639,639,1170,520,3214,0,0,20
3640,638,1169,521,3212,0,0,20
3641,637,1171,526,3213,0,0,20
3642,636,1178,521,3214,0,0,20
3643,643,1166,521,3213,0,0,20
3644,640,1171,525,3213,0,0,20
3645,634,1166,521,3207,0,0,20
3646,637,1170,520,3212,0,0,20
3647,636,1171,522,3212,0,0,20
3648,638,1170,525,3208,0,0,20
3649,655,1166,522,3213,0,0,20
3650,636,1167,523,3213,0,0,20
3651,638,1167,523,3213,0,0,20
3652,641,1170,526,3212,0,0,20
3653,642,1166,523,3212,0,0,20
3654,644,1167,523,3212,0,0,20
3655,642,1170,520,3213,0,0,20
3656,644,1171,523,3212,0,0,20
3657,640,1165,522,3212,0,0,20
3658,638,1167,519,3213,0,0,20
3659,645,1175,525,3210,0,0,20
3660,643,1167,521,3214,0,0,20
3661,638,1169,521,3211,0,0,20
3662,622,1163,524,3212,0,0,20
3663,638,1171,522,3216,0,0,20
3664,641,1163,521,3210,0,0,20
3665,637,1168,524,3213,0,0,20
3666,641,1165,523,3213,0,0,20
3667,632,1168,522,3213,0,0,20
3668,642,1169,521,3213,0,0,20
3669,642,1174,522,3213,0,0,20
3670,642,1168,520,3213,0,0,20
3671,639,1167,522,3212,0,0,20
3672,640,1170,522,3212,0,0,20
3673,641,1169,522,3212,0,0,20
3674,640,1171,523,3212,0,0,20
3675,640,1169,524,3213,0,0,20
3676,640,1168,522,3212,0,0,20
3677,637,1169,524,3214,0,0,20
3678,642,1166,524,3214,0,0,20
3679,635,1164,521,3212,0,0,20
3680,638,1170,523,3213,0,0,20
3681,642,1168,526,3212,0,0,20
3682,636,1166,523,3212,0,0,20
3683,638,1172,519,3213,0,0,20
3684,642,1167,521,3212,0,0,20
3685,639,1167,522,3212,0,0,20
3686,653,1165,522,3213,0,0,20
3687,637,1169,520,3212,0,0,20
3688,637,1170,523,3216,0,0,20
3689,635,1163,528,3214,0,0,20
3690,634,1163,523,3213,0,0,20
3691,639,1167,520,3212,0,0,20
3692,635,1169,525,3213,0,0,20
3693,642,1169,519,3211,0,0,20
3694,640,1165,526,3213,0,0,20
3695,638,1172,521,3212,0,0,20
3696,643,1170,518,3212,0,0,20
3697,641,1163,525,3214,0,0,20
3698,646,1167,522,3212,0,0,20
3699,640,1166,522,3212,0,0,20
3700,640,1169,523,3214,0,0,20
3701,642,1169,527,3207,0,0,20
3702,637,1167,523,3212,0,0,20
3703,639,1170,524,3212,0,0,20
3704,640,1173,522,3215,0,0,20
3705,642,1169,522,3212,0,0,20
3706,651,1169,524,3211,0,0,20
3707,641,1168,523,3213,0,0,20
3708,628,1168,520,3211,0,0,20
3709,628,1167,521,3213,0,0,20
3710,638,1165,521,3212,0,0,20
3711,641,1169,520,3206,0,0,20
3712,633,1167,521,3213,0,0,20
3713,631,1168,523,3211,0,0,20
3714,633,1167,523,3214,0,0,20
3715,639,1167,523,3213,0,0,20
3716,638,1168,522,3214,0,0,20
3717,636,1169,520,3212,0,0,20
3718,622,1163,521,3212,0,0,20
3719,640,1168,524,3215,0,0,20
3720,639,1163,523,3212,0,0,20
3721,645,1162,526,3213,0,0,20
3722,641,1162,527,3214,0,0,20
3723,643,1176,520,3212,0,0,20
3724,643,1169,522,3211,0,0,20
3725,642,1164,522,3212,0,0,20
3726,636,1165,528,3213,0,0,20
3727,640,1176,523,3212,0,0,20
3728,645,1167,524,3212,0,0,20
3729,638,1165,520,3211,0,0,20
3730,619,1170,525,3212,0,0,20
3731,634,1167,521,3206,0,0,20
3732,636,1166,522,3212,0,0,20
3733,648,1165,523,3214,0,0,20
3734,638,1166,522,3212,0,0,20
3735,639,1164,524,3213,0,0,20
3736,637,1163,523,3213,0,0,20
3737,641,1169,522,3213,0,0,20
3738,639,1164,523,3212,0,0,20
3739,634,1169,523,3213,0,0,20
3740,635,1167,521,3214,0,0,20
3741,635,1166,525,3212,0,0,20
3742,628,1172,526,3216,0,0,20
3743,636,1165,522,3213,0,0,20
3744,639,1172,519,3213,0,0,20
3745,633,1173,528,3212,0,0,20
3746,637,1167,527,3214,0,0,20
3747,637,1165,529,3212,0,0,20
3748,640,1171,521,3213,0,0,20
3749,641,1167,525,3212,0,0,20
3750,639,1167,523,3212,0,0,20
3751,643,1165,521,3212,0,0,20
3752,640,1168,521,3213,0,0,20
3753,643,1165,522,3213,0,0,20
3754,642,1166,525,3212,0,0,20
3755,638,1173,522,3211,0,0,20
3756,640,1168,523,3212,0,0,20
3757,640,1169,520,3213,0,0,20
3758,636,1172,521,3211,0,0,20
3759,637,1165,521,3211,0,0,20
3760,642,1171,527,3213,0,0,20
3761,637,1168,524,3211,0,0,20
3762,637,1165,521,3212,0,0,20
3763,641,1170,523,3212,0,0,20
3764,639,1164,523,3212,0,0,20
3765,645,1167,525,3212,0,0,20
3766,645,1168,520,3211,0,0,20
3767,641,1165,522,3212,0,0,20
3768,640,1168,525,3213,0,0,20
3769,628,1167,525,3212,0,0,20
3770,640,1166,521,3213,0,0,20
3771,642,1167,519,3212,0,0,20
3772,645,1168,520,3212,0,0,20
3773,628,1172,523,3213,0,0,20
3774,635,1165,520,3213,0,0,20
3775,641,1168,524,3213,0,0,20
3776,637,1166,523,3213,0,0,20
3777,637,1166,521,3213,0,0,20
3778,640,1169,523,3214,0,0,20
3779,639,1164,526,3212,0,0,20
3780,638,1169,524,3211,0,0,20
3781,641,1165,522,3213,0,0,20
3782,640,1165,524,3213,0,0,20
3783,639,1168,523,3213,0,0,20
3784,629,1165,522,3213,0,0,20
3785,633,1166,527,3214,0,0,20
3786,638,1164,524,3214,0,0,20
3787,646,1167,524,3213,0,0,20
3788,637,1171,522,3213,0,0,20
3789,638,1164,522,3213,0,0,20
3790,646,1170,523,3212,0,0,20
3791,640,1163,525,3214,0,0,20
3792,640,1170,523,3213,0,0,20
3793,643,1172,528,3213,0,0,20
3794,639,1170,526,3212,0,0,20
3795,636,1167,522,3212,0,0,20
3796,641,1164,524,3212,0,0,20
3797,636,1169,526,3211,0,0,20
3798,636,1170,522,3213,0,0,20
3799,643,1167,523,3213,0,0,20
3800,642,1166,522,3212,0,0,20
3801,644,1169,524,3212,0,0,20
3802,638,1166,522,3213,0,0,20
3803,639,1172,520,3209,0,0,20
3804,626,1168,520,3214,0,0,20
3805,642,1168,521,3213,0,0,20
3806,634,1165,521,3213,0,0,20
3807,641,1169,520,3213,0,0,20
3808,636,1172,523,3212,0,0,20
3809,641,1165,525,3213,0,0,20
3810,639,1166,525,3213,0,0,20
3811,641,1173,523,3212,0,0,20
3812,646,1169,525,3214,0,0,20
3813,638,1166,521,3217,0,0,20
3814,644,1165,523,3212,0,0,20
3815,642,1166,525,3212,0,0,20
3816,642,1163,527,3212,0,0,20
3817,640,1168,524,3213,0,0,20
3818,637,1165,523,3213,0,0,20
3819,641,1169,522,3212,0,0,20
3820,638,1168,522,3212,0,0,20
3821,635,1166,524,3214,0,0,20
3822,641,1164,523,3211,0,0,20
3823,640,1171,521,3212,0,0,20
3824,638,1163,524,3214,0,0,20
3825,638,1171,524,3212,0,0,20
3826,638,1166,523,3213,0,0,20
3827,640,1163,520,3214,0,0,20
3828,639,1170,524,3213,0,0,20
3829,636,1168,524,3212,0,0,20
3830,636,1168,520,3213,0,0,20
3831,624,1169,524,3214,0,0,20
3832,637,1168,520,3213,0,0,20
3833,636,1169,523,3213,0,0,20
3834,639,1167,523,3213,0,0,20
3835,640,1170,523,3213,0,0,20
3836,640,1166,525,3212,0,0,20
3837,639,1163,523,3212,0,0,20
3838,646,1170,525,3212,0,0,20
3839,642,1169,524,3212,0,0,20
3840,636,1170,529,3212,0,0,20
3841,639,1167,517,3213,0,0,20
3842,636,1164,527,3213,0,0,20
3843,641,1171,522,3212,0,0,20
3844,638,1169,522,3211,0,0,20
3845,640,1169,523,3212,0,0,20
3846,636,1167,522,3213,0,0,20
3847,640,1168,526,3212,0,0,20
3848,635,1168,524,3213,0,0,20
3849,639,1171,521,3214,0,0,20
3850,634,1168,522,3217,0,0,20
3851,637,1153,522,3211,0,0,20
3852,634,1169,515,3212,0,0,20
3853,640,1170,523,3212,0,0,20
3854,644,1169,521,3216,0,0,20
3855,641,1165,521,3213,0,0,20
3856,634,1164,521,3214,0,0,20
3857,643,1166,520,3209,0,0,20
3858,642,1168,524,3212,0,0,20
3859,634,1160,520,3213,0,0,20
3860,636,1167,523,3212,0,0,20
3861,639,1165,519,3212,0,0,20
3862,639,1166,523,3213,0,0,20
3863,635,1169,527,3213,0,0,20
3864,638,1170,524,3211,0,0,20
3865,637,1170,521,3213,0,0,20
3866,640,1164,520,3212,0,0,20
3867,641,1164,524,3212,0,0,20
3868,628,1163,520,3211,0,0,20
3869,634,1169,521,3215,0,0,20
3870,640,1170,523,3211,0,0,20
3871,638,1165,524,3213,0,0,20
3872,642,1168,527,3213,0,0,20
3873,641,1166,520,3211,0,0,20
3874,639,1167,521,3212,0,0,20
3875,640,1169,521,3212,0,0,20
3876,634,1169,523,3213,0,0,20
3877,633,1169,522,3212,0,0,20
3878,638,1164,525,3212,0,0,20
3879,644,1168,526,3213,0,0,20
3880,641,1167,523,3212,0,0,20
3881,635,1163,524,3214,0,0,20
3882,650,1168,522,3213,0,0,20
3883,640,1169,523,3212,0,0,20
3884,643,1168,523,3213,0,0,20
3885,646,1168,520,3212,0,0,20
3886,634,1171,523,3211,0,0,20
3887,645,1164,521,3212,0,0,20
3888,644,1170,524,3213,0,0,20
3889,642,1168,520,3213,0,0,20
3890,637,1168,523,3212,0,0,20
3891,632,1171,521,3212,0,0,20
3892,637,1174,514,3212,0,0,20
3893,639,1169,524,3211,0,0,20
3894,642,1164,523,3213,0,0,20
3895,639,1161,525,3213,0,0,20
3896,641,1167,521,3212,0,0,20
3897,636,1181,519,3213,0,0,20
3898,640,1171,523,3211,0,0,20
3899,640,1164,523,3212,0,0,20
3900,633,1164,524,3212,0,0,20
3901,640,1167,522,3213,0,0,20
