time,cyln_pre,tank_pre,force,pos,val1,val2,duty
4216,640,1220,520,3212,0,0,90
4217,636,1221,521,3213,0,0,90
4218,631,1218,522,3214,0,0,90
4219,645,1214,520,3212,0,0,90
4220,634,1222,523,3212,0,0,90
4221,633,1207,526,3212,0,0,90
4222,633,1210,522,3212,0,0,90
4223,634,1216,520,3212,0,0,90
4224,641,1218,519,3212,0,0,90
4225,636,1216,529,3211,0,0,90
4226,626,1206,523,3212,0,0,90
4227,635,1214,521,3213,0,0,90
4228,635,1217,522,3212,0,0,90
4229,638,1223,523,3212,0,0,90
4230,642,1211,520,3211,0,0,90
4231,638,1218,524,3212,0,0,90
4232,627,1218,518,3207,0,0,90
4233,631,1212,522,3216,0,0,90
4234,639,1219,519,3208,0,0,90
4235,636,1215,519,3212,0,0,90
4236,637,1217,518,3212,0,0,90
4237,634,1224,521,3212,0,0,90
4238,635,1213,523,3210,0,0,90
4239,636,1213,521,3213,0,0,90
4240,637,1216,519,3211,0,0,90
4241,635,1217,520,3213,0,0,90
4242,635,1223,517,3213,0,0,90
4243,637,1211,520,3212,0,0,90
4244,631,1220,521,3213,0,0,90
4245,641,1211,521,3212,0,0,90
4246,633,1217,520,3213,0,0,90
4247,635,1220,517,3211,0,0,90
4248,636,1218,519,3212,0,0,90
4249,631,1220,525,3213,0,0,90
4250,630,1219,523,3211,0,0,90
4251,633,1212,522,3212,0,0,90
4252,631,1215,521,3211,0,0,90
4253,629,1217,525,3212,0,0,90
4254,632,1215,520,3210,0,0,90
4255,623,1216,523,3211,0,0,90
4256,633,1220,522,3211,0,0,90
4257,636,1225,523,3211,0,0,90
4258,633,1215,524,3212,0,0,90
4259,630,1215,523,3212,0,0,90
4260,634,1213,520,3212,0,0,90
4261,632,1217,520,3214,0,0,90
4262,626,1217,523,3213,0,0,90
4263,633,1216,521,3212,0,0,90
4264,637,1215,521,3212,0,0,90
4265,643,1214,521,3214,0,0,90
4266,632,1221,519,3212,0,0,90
4267,634,1214,525,3212,0,0,90
4268,639,1220,525,3212,0,0,90
4269,638,1213,520,3213,0,0,90
4270,628,1214,519,3212,0,0,90
4271,634,1221,524,3212,0,0,90
4272,637,1215,513,3215,0,0,90
4273,633,1219,522,3213,0,0,90
4274,637,1211,522,3211,0,0,90
4275,638,1220,521,3212,0,0,90
4276,637,1218,522,3215,0,0,90
4277,637,1219,522,3212,0,0,90
4278,631,1215,528,3211,0,0,90
4279,638,1215,523,3211,0,0,90
4280,633,1217,523,3212,0,0,90
4281,629,1219,520,3212,0,0,90
4282,640,1209,520,3211,0,0,90
4283,634,1216,517,3216,0,0,90
4284,638,1218,520,3212,0,0,90
4285,630,1218,521,3212,0,0,90
4286,641,1221,522,3211,0,0,90
4287,635,1214,522,3212,0,0,90
4288,637,1218,521,3212,0,0,90
4289,632,1218,527,3212,0,0,90
4290,638,1207,523,3213,0,0,90
4291,632,1215,529,3212,0,0,90
4292,635,1217,520,3212,0,0,90
4293,640,1216,521,3212,0,0,90
4294,633,1218,523,3211,0,0,90
4295,633,1217,522,3215,0,0,90
4296,639,1219,521,3212,0,0,90
4297,634,1215,524,3212,0,0,90
4298,632,1214,523,3212,0,0,90
4299,630,1216,522,3212,0,0,90
4300,632,1213,522,3212,0,0,90
4301,638,1220,514,3211,0,0,90
4302,634,1213,519,3212,0,0,90
4303,637,1214,525,3212,0,0,90
4304,648,1219,521,3211,0,0,90
4305,637,1217,517,3212,0,0,90
4306,634,1220,525,3212,0,0,90
4307,635,1223,524,3211,0,0,90
4308,626,1219,522,3212,0,0,90
4309,625,1217,519,3212,0,0,90
4310,638,1214,521,3215,0,0,90
4311,632,1219,523,3214,0,0,90
4312,629,1218,522,3213,0,0,90
4313,640,1216,521,3214,0,0,90
4314,636,1211,520,3211,0,0,90
4315,634,1216,521,3213,0,0,90
4316,635,1220,523,3212,0,0,90
4317,629,1216,521,3212,0,0,90
4318,639,1218,523,3213,0,0,90
4319,636,1216,523,3206,0,0,90
4320,632,1219,520,3212,0,0,90
4321,631,1212,525,3212,0,0,90
4322,633,1213,524,3213,0,0,90
4323,634,1219,526,3213,0,0,90
4324,636,1218,522,3209,0,0,90
4325,636,1213,523,3213,0,0,90
4326,635,1218,522,3211,0,0,90
4327,636,1217,523,3212,0,0,90
4328,636,1212,520,3214,0,0,90
4329,633,1217,524,3212,0,0,90
4330,633,1216,520,3211,0,0,90
4331,618,1215,517,3211,0,0,90
4332,635,1221,518,3213,0,0,90
4333,634,1216,520,3212,0,0,90
4334,640,1210,523,3212,0,0,90
4335,637,1212,525,3211,0,0,90
4336,630,1220,522,3212,0,0,90
4337,636,1221,520,3211,0,0,90
4338,628,1217,522,3213,0,0,90
4339,633,1216,522,3212,0,0,90
4340,633,1217,523,3212,0,0,90
4341,630,1218,523,3210,0,0,90
4342,637,1214,523,3213,0,0,90
4343,638,1222,518,3216,0,0,90
4344,635,1214,523,3213,0,0,90
4345,635,1206,522,3213,0,0,90
4346,638,1216,521,3216,0,0,90
4347,635,1211,521,3212,0,0,90
4348,635,1218,522,3212,0,0,90
4349,635,1206,520,3214,0,0,90
4350,634,1216,521,3213,0,0,90
4351,632,1219,520,3213,0,0,90
4352,634,1216,524,3212,0,0,90
4353,637,1219,519,3212,0,0,90
4354,637,1215,521,3213,0,0,90
4355,631,1210,520,3212,0,0,90
4356,632,1219,520,3212,0,0,90
4357,632,1221,521,3213,0,0,90
4358,633,1214,525,3212,0,0,90
4359,631,1214,523,3212,0,0,90
4360,630,1215,521,3212,0,0,90
4361,641,1222,520,3212,0,0,90
4362,637,1217,522,3212,0,0,90
4363,642,1217,521,3212,0,0,90
4364,640,1225,518,3212,0,0,90
4365,631,1209,521,3211,0,0,90
4366,634,1219,523,3212,0,0,90
4367,633,1219,522,3213,0,0,90
4368,644,1217,524,3211,0,0,90
4369,633,1212,520,3212,0,0,90
4370,636,1221,523,3212,0,0,90
4371,634,1219,520,3214,0,0,90
4372,635,1215,521,3212,0,0,90
4373,634,1217,520,3211,0,0,90
4374,628,1217,520,3211,0,0,90
4375,632,1219,519,3213,0,0,90
4376,634,1219,522,3211,0,0,90
4377,619,1217,519,3212,0,0,90
4378,633,1211,522,3212,0,0,90
4379,629,1214,521,3211,0,0,90
4380,636,1215,525,3212,0,0,90
4381,634,1218,520,3212,0,0,90
4382,638,1213,525,3210,0,0,90
4383,635,1214,530,3212,0,0,90
4384,639,1217,524,3211,0,0,90
4385,638,1209,523,3212,0,0,90
4386,636,1220,519,3214,0,0,90
4387,635,1215,520,3211,0,0,90
4388,636,1222,519,3213,0,0,90
4389,636,1218,522,3207,0,0,90
4390,639,1214,524,3212,0,0,90
4391,627,1211,519,3212,0,0,90
4392,636,1214,521,3212,0,0,90
4393,635,1218,520,3212,0,0,90
4394,631,1215,527,3213,0,0,90
4395,634,1218,521,3211,0,0,90
4396,633,1220,522,3213,0,0,90
4397,643,1215,524,3213,0,0,90
4398,632,1220,520,3213,0,0,90
4399,634,1215,519,3213,0,0,90
4400,635,1216,523,3211,0,0,90
4401,642,1216,519,3211,0,0,90
4402,635,1220,520,3211,0,0,90
4403,634,1218,522,3212,0,0,90
4404,635,1213,522,3215,0,0,90
4405,634,1211,521,3212,0,0,90
4406,633,1214,522,3212,0,0,90
4407,629,1217,524,3211,0,0,90
4408,638,1214,525,3212,0,0,90
4409,633,1215,522,3212,0,0,90
4410,628,1219,523,3212,0,0,90
4411,637,1210,519,3211,0,0,90
4412,637,1217,521,3213,0,0,90
4413,635,1217,524,3212,0,0,90
4414,625,1213,525,3212,0,0,90
4415,634,1215,520,3212,0,0,90
4416,635,1214,524,3212,0,0,90
4417,628,1218,521,3213,0,0,90
4418,633,1216,524,3212,0,0,90
4419,634,1217,521,3213,0,0,90
4420,634,1214,524,3210,0,0,90
4421,634,1216,523,3212,0,0,90
4422,626,1213,524,3212,0,0,90
4423,635,1214,521,3212,0,0,90
4424,636,1220,523,3212,0,0,90
4425,634,1217,521,3212,0,0,90
4426,633,1212,521,3213,0,0,90
4427,635,1217,522,3212,0,0,90
4428,645,1214,522,3213,0,0,90
4429,637,1217,521,3212,0,0,90
4430,633,1213,522,3213,0,0,90
4431,633,1219,518,3212,0,0,90
4432,633,1218,512,3211,0,0,90
4433,633,1215,520,3212,0,0,90
4434,643,1219,523,3211,0,0,90
4435,634,1217,518,3213,0,0,90
4436,635,1216,519,3212,0,0,90
4437,643,1217,520,3212,0,0,90
4438,638,1218,517,3212,0,0,90
4439,638,1218,519,3212,0,0,90
4440,633,1217,522,3211,0,0,90
4441,631,1218,523,3211,0,0,90
4442,635,1215,524,3213,0,0,90
4443,635,1217,525,3212,0,0,90
4444,638,1218,514,3212,0,0,90
4445,635,1217,520,3213,0,0,90
4446,637,1217,522,3213,0,0,90
4447,638,1218,527,3212,0,0,90
4448,637,1218,523,3212,0,0,90
4449,630,1226,526,3212,0,0,90
4450,634,1210,522,3213,0,0,90
4451,632,1217,523,3213,0,0,90
4452,630,1217,519,3211,0,0,90
4453,638,1221,521,3214,0,0,90
4454,631,1217,520,3212,0,0,90
4455,631,1207,523,3212,0,0,90
4456,633,1219,522,3212,0,0,90
4457,635,1217,520,3214,0,0,90
4458,627,1215,521,3212,0,0,90
4459,637,1217,521,3212,0,0,90
4460,633,1216,520,3217,0,0,90
4461,633,1213,517,3213,0,0,90
4462,634,1214,521,3212,0,0,90
4463,634,1219,519,3211,0,0,90
4464,638,1215,526,3213,0,0,90
4465,638,1217,520,3213,0,0,90
4466,636,1217,522,3213,0,0,90
4467,635,1218,524,3214,0,0,90
4468,631,1213,522,3212,0,0,90
4469,633,1217,521,3212,0,0,90
4470,630,1217,522,3212,0,0,90
4471,638,1217,521,3212,0,0,90
4472,636,1217,521,3213,0,0,90
4473,632,1216,520,3213,0,0,90
4474,633,1213,519,3212,0,0,90
4475,632,1213,522,3211,0,0,90
4476,634,1215,523,3212,0,0,90
4477,634,1215,522,3212,0,0,90
4478,632,1217,520,3212,0,0,90
4479,638,1219,522,3212,0,0,90
4480,634,1219,523,3211,0,0,90
4481,637,1221,520,3211,0,0,90
4482,632,1220,519,3212,0,0,90
4483,635,1217,522,3210,0,0,90
4484,637,1217,522,3212,0,0,90
4485,635,1220,520,3212,0,0,90
4486,634,1216,522,3212,0,0,90
4487,633,1211,527,3211,0,0,90
4488,639,1214,522,3215,0,0,90
4489,631,1214,528,3211,0,0,90
4490,633,1214,521,3211,0,0,90
4491,636,1214,524,3211,0,0,90
4492,633,1217,523,3214,0,0,90
4493,633,1217,523,3212,0,0,90
4494,636,1219,518,3212,0,0,90
4495,633,1223,523,3212,0,0,90
4496,633,1216,523,3212,0,0,90
4497,632,1212,523,3216,0,0,90
4498,635,1217,521,3212,0,0,90
4499,634,1217,525,3213,0,0,90
4500,623,1214,521,3212,0,0,90
4501,636,1222,522,3208,0,0,90
4502,629,1217,521,3211,0,0,90
4503,633,1217,523,3211,0,0,90
4504,640,1222,523,3212,0,0,90
4505,643,1216,521,3213,0,0,90
4506,639,1215,523,3212,0,0,90
4507,636,1212,517,3210,0,0,90
4508,635,1213,524,3212,0,0,90
4509,628,1218,521,3211,0,0,90
4510,627,1218,519,3211,0,0,90
4511,639,1221,522,3213,0,0,90
4512,640,1215,520,3211,0,0,90
4513,633,1217,523,3211,0,0,90
4514,634,1219,521,3213,0,0,90
4515,639,1214,520,3212,0,0,90
4516,637,1216,523,3212,0,0,90
4517,629,1210,521,3212,0,0,90
4518,635,1217,526,3212,0,0,90
4519,632,1217,526,3213,0,0,90
4520,635,1217,516,3212,0,0,90
4521,635,1220,524,3212,0,0,90
4522,635,1215,521,3211,0,0,90
4523,635,1214,524,3210,0,0,90
4524,631,1219,521,3212,0,0,90
4525,637,1215,524,3213,0,0,90
4526,626,1217,523,3212,0,0,90
4527,634,1210,527,3213,0,0,90
4528,627,1214,523,3213,0,0,90
4529,637,1217,522,3211,0,0,90
4530,633,1210,522,3212,0,0,90
4531,636,1219,522,3212,0,0,90
4532,636,1217,522,3212,0,0,90
4533,638,1215,521,3212,0,0,90
4534,638,1222,523,3212,0,0,90
4535,628,1219,521,3212,0,0,90
4536,631,1219,525,3212,0,0,90
4537,629,1213,524,3211,0,0,90
4538,634,1215,523,3212,0,0,90
4539,630,1220,522,3211,0,0,90
4540,634,1215,521,3213,0,0,90
4541,627,1220,522,3213,0,0,90
4542,637,1219,518,3212,0,0,90
4543,635,1217,523,3211,0,0,90
4544,634,1218,525,3211,0,0,90
4545,634,1219,522,3213,0,0,90
4546,636,1218,522,3211,0,0,90
4547,629,1215,521,3212,0,0,90
4548,637,1212,523,3213,0,0,90
4549,639,1215,523,3212,0,0,90
4550,648,1214,526,3213,0,0,90
4551,640,1212,521,3212,0,0,90
4552,634,1217,525,3210,0,0,90
4553,636,1217,521,3212,0,0,90
4554,633,1216,525,3213,0,0,90
4555,638,1216,521,3212,0,0,90
4556,632,1222,523,3212,0,0,90
4557,637,1214,522,3212,0,0,90
4558,636,1220,524,3213,0,0,90
4559,637,1217,522,3211,0,0,90
4560,637,1206,526,3212,0,0,90
4561,632,1219,521,3213,0,0,90
4562,633,1218,523,3215,0,0,90
4563,633,1216,522,3212,0,0,90
4564,641,1211,517,3217,0,0,90
4565,629,1220,523,3213,0,0,90
4566,634,1219,524,3212,0,0,90
4567,637,1218,523,3213,0,0,90
4568,633,1218,523,3214,0,0,90
4569,638,1216,522,3212,0,0,90
4570,639,1216,522,3213,0,0,90
4571,633,1212,522,3212,0,0,90
4572,638,1211,521,3213,0,0,90
4573,634,1218,521,3213,0,0,90
4574,631,1219,517,3213,0,0,90
4575,635,1211,520,3210,0,0,90
4576,639,1219,524,3213,0,0,90
4577,636,1220,517,3212,0,0,90
4578,630,1221,523,3212,0,0,90
4579,639,1215,525,3212,0,0,90
4580,637,1221,522,3210,0,0,90
4581,635,1216,524,3212,0,0,90
4582,633,1218,524,3212,0,0,90
4583,636,1215,521,3213,0,0,90
4584,629,1215,521,3213,0,0,90
4585,633,1215,520,3213,0,0,90
4586,628,1213,524,3213,0,0,90
4587,636,1212,518,3213,0,0,90
4588,641,1217,520,3213,0,0,90
4589,627,1213,522,3212,0,0,90
4590,639,1220,523,3213,0,0,90
4591,636,1219,519,3212,0,0,90
4592,633,1215,520,3212,0,0,90
4593,633,1219,522,3213,0,0,90
4594,627,1215,522,3212,0,0,90
4595,633,1218,518,3213,0,0,90
4596,635,1213,524,3213,0,0,90
4597,634,1213,526,3216,0,0,90
4598,641,1221,529,3212,0,0,90
4599,649,1222,522,3213,0,0,90
4600,635,1215,524,3213,0,0,90
4601,636,1212,515,3212,0,0,90
4602,633,1222,521,3211,0,0,90
4603,634,1214,522,3212,0,0,90
4604,622,1217,523,3211,0,0,90
4605,635,1219,522,3212,0,0,90
4606,639,1220,522,3213,0,0,90
4607,643,1217,525,3213,0,0,90
4608,640,1222,522,3212,0,0,90
4609,634,1217,521,3212,0,0,90
4610,632,1217,520,3215,0,0,90
4611,636,1213,524,3214,0,0,90
4612,636,1218,521,3212,0,0,90
4613,635,1220,521,3213,0,0,90
4614,633,1218,521,3211,0,0,90
4615,639,1213,522,3210,0,0,90
4616,638,1217,521,3212,0,0,90
4617,634,1218,522,3212,0,0,90
4618,634,1216,522,3213,0,0,90
4619,644,1217,523,3214,0,0,90
4620,634,1215,525,3212,0,0,90
4621,633,1220,521,3212,0,0,90
4622,631,1215,522,3210,0,0,90
4623,631,1217,522,3212,0,0,90
4624,636,1219,523,3213,0,0,90
4625,631,1216,526,3212,0,0,90
4626,631,1223,522,3212,0,0,90
4627,636,1215,522,3211,0,0,90
4628,636,1213,522,3212,0,0,90
4629,613,1228,521,3212,0,0,90
4630,639,1219,524,3211,0,0,90
4631,624,1217,522,3211,0,0,90
4632,630,1212,519,3212,0,0,90
4633,625,1221,523,3211,0,0,90
4634,634,1220,522,3209,0,0,90
4635,639,1208,526,3212,0,0,90
4636,630,1217,521,3217,0,0,90
4637,636,1212,521,3215,0,0,90
4638,637,1211,514,3212,0,0,90
4639,636,1219,523,3212,0,0,90
4640,628,1213,525,3213,0,0,90
4641,637,1221,522,3210,0,0,90
4642,641,1217,519,3211,0,0,90
4643,627,1218,521,3212,0,0,90
4644,635,1217,519,3213,0,0,90
4645,625,1216,518,3210,0,0,90
4646,637,1219,522,3211,0,0,90
4647,634,1219,524,3213,0,0,90
4648,631,1211,523,3214,0,0,90
4649,637,1215,523,3212,0,0,90
4650,636,1216,522,3214,0,0,90
4651,633,1217,523,3212,0,0,90
4652,633,1213,519,3209,0,0,90
4653,633,1210,520,3212,0,0,90
4654,637,1220,524,3210,0,0,90
4655,634,1219,517,3210,0,0,90
4656,634,1216,523,3214,0,0,90
4657,637,1215,526,3207,0,0,90
4658,627,1216,525,3212,0,0,90
4659,632,1218,519,3212,0,0,90
4660,635,1217,522,3212,0,0,90
4661,638,1215,524,3212,0,0,90
4662,630,1217,523,3212,0,0,90
4663,638,1215,523,3214,0,0,90
4664,633,1213,524,3212,0,0,90
4665,636,1210,522,3212,0,0,90
4666,639,1217,522,3213,0,0,90
4667,633,1216,522,3213,0,0,90
4668,631,1211,521,3212,0,0,90
4669,636,1221,521,3213,0,0,90
4670,636,1215,520,3213,0,0,90
4671,642,1219,523,3212,0,0,90
4672,636,1216,522,3211,0,0,90
4673,635,1214,522,3212,0,0,90
4674,632,1214,525,3211,0,0,90
4675,638,1220,523,3212,0,0,90
4676,639,1215,523,3213,0,0,90
4677,632,1218,530,3212,0,0,90
4678,632,1216,524,3213,0,0,90
4679,641,1217,522,3212,0,0,90
4680,634,1222,523,3212,0,0,90
4681,630,1217,517,3210,0,0,90
4682,633,1225,519,3213,0,0,90
4683,638,1218,523,3213,0,0,90
4684,638,1216,522,3217,0,0,90
4685,635,1219,523,3212,0,0,90
4686,631,1221,522,3210,0,0,90
4687,634,1215,523,3208,0,0,90
4688,637,1215,524,3212,0,0,90
4689,633,1217,524,3212,0,0,90
4690,633,1223,522,3212,0,0,90
4691,633,1215,519,3213,0,0,90
4692,638,1213,523,3212,0,0,90
4693,645,1219,517,3212,0,0,90
4694,636,1217,523,3210,0,0,90
4695,619,1215,519,3214,0,0,90
4696,635,1215,522,3212,0,0,90
4697,636,1215,522,3211,0,0,90
4698,629,1220,525,3213,0,0,90
4699,635,1222,521,3212,0,0,90
4700,635,1215,521,3213,0,0,90
4701,634,1215,522,3213,0,0,90
4702,634,1222,520,3211,0,0,90
4703,635,1217,522,3212,0,0,90
4704,638,1217,521,3212,0,0,90
4705,637,1212,527,3212,0,0,90
4706,632,1221,523,3212,0,0,90
4707,632,1218,520,3214,0,0,90
4708,629,1216,522,3212,0,0,90
4709,636,1217,523,3212,0,0,90
4710,634,1214,523,3211,0,0,90
4711,637,1219,522,3212,0,0,90
4712,637,1220,522,3212,0,0,90
4713,631,1217,523,3213,0,0,90
4714,638,1210,523,3211,0,0,90
4715,629,1213,520,3212,0,0,90
4716,631,1220,522,3213,0,0,90
4717,639,1219,524,3212,0,0,90
4718,634,1218,522,3212,0,0,90
4719,637,1216,523,3212,0,0,90
4720,632,1215,519,3213,0,0,90
4721,638,1221,524,3211,0,0,90
4722,640,1218,521,3211,0,0,90
4723,634,1214,525,3211,0,0,90
4724,636,1217,526,3212,0,0,90
4725,636,1217,524,3212,0,0,90
4726,631,1218,521,3213,0,0,90
4727,638,1218,522,3212,0,0,90
4728,633,1210,523,3213,0,0,90
4729,632,1218,522,3212,0,0,90
4730,638,1214,520,3212,0,0,90
4731,637,1216,522,3211,0,0,90
4732,636,1219,523,3212,0,0,90
4733,635,1216,521,3215,0,0,90
4734,634,1218,523,3212,0,0,90
4735,628,1219,523,3212,0,0,90
4736,636,1219,521,3214,0,0,90
4737,642,1217,519,3212,0,0,90
4738,630,1220,522,3213,0,0,90
4739,634,1218,525,3213,0,0,90
4740,632,1218,521,3216,0,0,90
4741,637,1216,520,3212,0,0,90
4742,636,1219,522,3212,0,0,90
4743,616,1216,523,3212,0,0,90
4744,634,1217,523,3214,0,0,90
4745,633,1215,521,3213,0,0,90
4746,638,1213,522,3211,0,0,90
4747,640,1213,519,3215,0,0,90
4748,636,1218,516,3212,0,0,90
4749,635,1216,523,3211,0,0,90
4750,636,1212,524,3213,0,0,90
4751,639,1218,522,3213,0,0,90
4752,627,1210,522,3211,0,0,90
4753,636,1217,526,3213,0,0,90
4754,631,1220,522,3212,0,0,90
4755,625,1217,523,3212,0,0,90
4756,635,1212,523,3211,0,0,90
4757,637,1219,523,3210,0,0,90
4758,637,1216,522,3211,0,0,90
4759,637,1219,521,3213,0,0,90
4760,637,1216,525,3213,0,0,90
4761,634,1215,522,3211,0,0,90
4762,637,1219,522,3211,0,0,90
4763,631,1215,521,3212,0,0,90
4764,641,1219,525,3212,0,0,90
4765,634,1216,522,3212,0,0,90
4766,632,1220,523,3213,0,0,90
4767,629,1213,521,3212,0,0,90
4768,634,1217,522,3212,0,0,90
4769,629,1216,520,3210,0,0,90
4770,633,1213,521,3212,0,0,90
4771,638,1218,523,3210,0,0,90
4772,636,1217,520,3212,0,0,90
4773,633,1220,524,3212,0,0,90
4774,634,1216,519,3213,0,0,90
4775,635,1217,523,3215,0,0,90
4776,629,1217,521,3212,0,0,90
4777,637,1218,523,3213,0,0,90
4778,641,1218,522,3213,0,0,90
4779,638,1215,522,3213,0,0,90
4780,637,1212,519,3213,0,0,90
4781,635,1212,522,3212,0,0,90
4782,633,1223,521,3211,0,0,90
4783,631,1218,523,3211,0,0,90
4784,633,1217,522,3212,0,0,90
4785,633,1213,522,3212,0,0,90
4786,631,1213,522,3212,0,0,90
4787,629,1220,519,3212,0,0,90
4788,633,1220,520,3211,0,0,90
4789,637,1219,522,3211,0,0,90
4790,635,1210,520,3217,0,0,90
4791,633,1215,524,3213,0,0,90
4792,626,1219,520,3213,0,0,90
4793,633,1216,520,3213,0,0,90
4794,636,1218,518,3214,0,0,90
4795,632,1215,522,3210,0,0,90
4796,636,1209,523,3212,0,0,90
4797,631,1218,521,3211,0,0,90
4798,641,1218,519,3212,0,0,90
4799,636,1214,523,3213,0,0,90
4800,639,1218,519,3211,0,0,90
4801,637,1216,520,3213,0,0,90
4802,631,1216,520,3213,0,0,90
4803,629,1216,522,3212,0,0,90
4804,636,1218,522,3210,0,0,90
4805,635,1218,521,3211,0,0,90
4806,627,1219,521,3213,0,0,90
4807,629,1213,523,3213,0,0,90
4808,636,1212,523,3212,0,0,90
4809,631,1214,523,3213,0,0,90
4810,630,1215,526,3213,0,0,90
4811,633,1219,526,3212,0,0,90
4812,632,1214,524,3211,0,0,90
4813,637,1210,523,3213,0,0,90
4814,636,1218,527,3211,0,0,90
4815,638,1217,522,3211,0,0,90
4816,645,1214,521,3214,0,0,90
4817,633,1214,521,3211,0,0,90
4818,647,1218,523,3211,0,0,90
4819,633,1216,524,3212,0,0,90
4820,632,1214,523,3212,0,0,90
4821,635,1213,520,3215,0,0,90
4822,634,1218,520,3212,0,0,90
4823,635,1212,521,3213,0,0,90
4824,637,1217,526,3212,0,0,90
4825,627,1216,522,3211,0,0,90
4826,637,1221,520,3211,0,0,90
4827,638,1217,526,3215,0,0,90
4828,647,1215,522,3210,0,0,90
4829,639,1219,518,3211,0,0,90
4830,631,1216,518,3212,0,0,90
4831,632,1219,523,3212,0,0,90
4832,635,1221,523,3212,0,0,90
4833,631,1210,520,3212,0,0,90
4834,635,1222,520,3211,0,0,90
4835,634,1215,523,3213,0,0,90
4836,639,1220,519,3213,0,0,90
4837,641,1216,521,3212,0,0,90
4838,634,1214,521,3213,0,0,90
4839,641,1220,522,3214,0,0,90
4840,632,1220,522,3212,0,0,90
4841,636,1218,519,3214,0,0,90
4842,627,1212,524,3212,0,0,90
4843,638,1220,524,3213,0,0,90
4844,638,1222,522,3211,0,0,90
4845,630,1219,525,3210,0,0,90
4846,633,1218,521,3211,0,0,90
4847,630,1215,520,3209,0,0,90
4848,625,1218,521,3213,0,0,90
4849,634,1222,524,3213,0,0,90
4850,634,1220,522,3213,0,0,90
4851,636,1213,527,3212,0,0,90
4852,633,1217,523,3210,0,0,90
4853,630,1214,520,3212,0,0,90
4854,638,1217,521,3211,0,0,90
4855,628,1218,522,3214,0,0,90
4856,624,1215,522,3212,0,0,90
4857,639,1213,524,3212,0,0,90
4858,636,1216,525,3212,0,0,90
4859,632,1219,525,3212,0,0,90
4860,634,1216,520,3212,0,0,90
4861,636,1213,523,3213,0,0,90
4862,629,1215,519,3213,0,0,90
4863,636,1217,523,3214,0,0,90
4864,631,1217,521,3216,0,0,90
4865,632,1216,517,3212,0,0,90
4866,634,1215,524,3212,0,0,90
4867,635,1218,521,3212,0,0,90
4868,618,1217,521,3212,0,0,90
4869,636,1218,521,3212,0,0,90
4870,637,1218,520,3212,0,0,90
4871,643,1218,523,3211,0,0,90
4872,633,1218,522,3213,0,0,90
4873,636,1219,522,3213,0,0,90
4874,632,1220,521,3213,0,0,90
4875,639,1212,523,3211,0,0,90
4876,642,1217,520,3212,0,0,90
4877,635,1217,524,3211,0,0,90
4878,629,1215,518,3213,0,0,90
4879,639,1217,522,3212,0,0,90
4880,639,1217,522,3211,0,0,90
4881,641,1218,522,3211,0,0,90
4882,641,1220,525,3212,0,0,90
4883,638,1212,522,3214,0,0,90
4884,637,1218,520,3213,0,0,90
4885,635,1214,523,3212,0,0,90
4886,633,1209,522,3213,0,0,90
4887,634,1218,520,3211,0,0,90
4888,625,1217,523,3212,0,0,90
4889,628,1217,521,3213,0,0,90
4890,636,1219,520,3212,0,0,90
4891,646,1222,524,3211,0,0,90
4892,635,1218,521,3213,0,0,90
4893,647,1219,523,3212,0,0,90
4894,628,1217,522,3212,0,0,90
4895,634,1214,523,3212,0,0,90
4896,634,1225,522,3212,0,0,90
4897,635,1216,522,3214,0,0,90
4898,635,1218,518,3212,0,0,90
4899,634,1216,524,3212,0,0,90
4900,636,1215,525,3213,0,0,90
4901,641,1217,522,3212,0,0,90
4902,639,1219,523,3211,0,0,90
4903,625,1217,521,3212,0,0,90
4904,638,1215,523,3211,0,0,90
4905,636,1220,523,3212,0,0,90
4906,630,1216,522,3212,0,0,90
4907,635,1213,520,3212,0,0,90
4908,634,1216,522,3215,0,0,90
4909,636,1213,522,3213,0,0,90
4910,636,1218,520,3212,0,0,90
4911,643,1220,521,3213,0,0,90
4912,636,1216,528,3209,0,0,90
4913,642,1211,521,3214,0,0,90
4914,633,1218,520,3213,0,0,90
4915,632,1213,521,3212,0,0,90
4916,632,1219,520,3212,0,0,90
4917,634,1218,522,3212,0,0,90
4918,642,1213,522,3213,0,0,90
4919,632,1219,526,3212,0,0,90
4920,642,1219,521,3213,0,0,90
4921,637,1217,520,3211,0,0,90
4922,636,1214,523,3212,0,0,90
4923,634,1208,523,3212,0,0,90
4924,637,1219,521,3212,0,0,90
4925,628,1221,521,3211,0,0,90
4926,631,1216,522,3212,0,0,90
4927,638,1215,520,3212,0,0,90
4928,642,1211,524,3213,0,0,90
4929,633,1216,520,3212,0,0,90
4930,643,1216,522,3214,0,0,90
4931,634,1218,522,3212,0,0,90
4932,631,1214,521,3211,0,0,90
4933,638,1214,523,3211,0,0,90
4934,643,1218,524,3211,0,0,90
4935,636,1215,523,3212,0,0,90
4936,637,1220,521,3211,0,0,90
4937,630,1220,522,3212,0,0,90
4938,636,1214,523,3212,0,0,90
4939,639,1219,520,3213,0,0,90
4940,637,1214,520,3211,0,0,90
4941,646,1212,522,3212,0,0,90
4942,634,1216,521,3212,0,0,90
4943,632,1221,520,3215,0,0,90
4944,635,1214,519,3207,0,0,90
4945,633,1212,523,3212,0,0,90
4946,632,1217,524,3212,0,0,90
4947,641,1219,523,3212,0,0,90
4948,633,1217,524,3212,0,0,90
4949,633,1212,522,3213,0,0,90
4950,633,1218,522,3211,0,0,90
