time,cyln_pre,tank_pre,force,pos,val1,val2,duty
3758,1224,1946,521,3214,0,0,70
3759,1225,1949,525,3214,0,0,70
3760,1224,1949,522,3211,0,0,70
3761,1224,1951,523,3213,0,0,70
3762,1222,1947,527,3212,0,0,70
3763,1224,1944,525,3213,0,0,70
3764,1226,1948,522,3215,0,0,70
3765,1222,1954,525,3212,0,0,70
3766,1226,1950,525,3212,0,0,70
3767,1224,1951,521,3215,0,0,70
3768,1225,1947,522,3213,0,0,70
3769,1223,1947,519,3213,0,0,70
3770,1222,1946,521,3213,0,0,70
3771,1227,1950,524,3214,0,0,70
3772,1220,1948,527,3212,0,0,70
3773,1225,1951,524,3212,0,0,70
3774,1227,1949,526,3214,0,0,70
3775,1220,1955,522,3208,0,0,70
3776,1226,1947,522,3213,0,0,70
3777,1221,1950,520,3211,0,0,70
3778,1218,1948,524,3210,0,0,70
3779,1223,1947,523,3214,0,0,70
3780,1225,1949,523,3211,0,0,70
3781,1225,1948,523,3213,0,0,70
3782,1227,1946,525,3212,0,0,70
3783,1227,1947,522,3210,0,0,70
3784,1224,1949,518,3213,0,0,70
3785,1225,1948,522,3214,0,0,70
3786,1224,1949,525,3212,0,0,70
3787,1218,1950,520,3213,0,0,70
3788,1224,1953,519,3213,0,0,70
3789,1222,1954,523,3213,0,0,70
3790,1223,1954,523,3211,0,0,70
3791,1228,1941,524,3214,0,0,70
3792,1230,1950,525,3214,0,0,70
3793,1224,1954,523,3213,0,0,70
3794,1225,1943,524,3213,0,0,70
3795,1227,1947,522,3213,0,0,70
3796,1215,1949,523,3213,0,0,70
3797,1221,1948,524,3212,0,0,70
3798,1226,1952,522,3217,0,0,70
3799,1227,1947,523,3213,0,0,70
3800,1223,1945,519,3215,0,0,70
3801,1227,1948,522,3214,0,0,70
3802,1224,1945,525,3213,0,0,70
3803,1228,1947,523,3212,0,0,70
3804,1234,1949,521,3213,0,0,70
3805,1227,1953,526,3212,0,0,70
3806,1221,1948,520,3213,0,0,70
3807,1217,1951,522,3213,0,0,70
3808,1210,1945,525,3213,0,0,70
3809,1224,1957,521,3212,0,0,70
3810,1223,1947,523,3213,0,0,70
3811,1225,1951,521,3214,0,0,70
3812,1227,1949,523,3216,0,0,70
3813,1228,1950,523,3213,0,0,70
3814,1220,1952,521,3216,0,0,70
3815,1225,1949,523,3213,0,0,70
3816,1224,1945,522,3212,0,0,70
3817,1222,1952,521,3212,0,0,70
3818,1223,1948,520,3213,0,0,70
3819,1227,1946,529,3212,0,0,70
3820,1223,1955,523,3213,0,0,70
3821,1225,1945,521,3212,0,0,70
3822,1226,1949,521,3212,0,0,70
3823,1226,1947,524,3213,0,0,70
3824,1216,1953,522,3213,0,0,70
3825,1226,1948,521,3212,0,0,70
3826,1230,1952,521,3212,0,0,70
3827,1222,1952,527,3214,0,0,70
3828,1218,1952,521,3212,0,0,70
3829,1226,1949,521,3214,0,0,70
3830,1240,1948,521,3213,0,0,70
3831,1230,1956,524,3213,0,0,70
3832,1227,1952,523,3212,0,0,70
3833,1227,1947,526,3212,0,0,70
3834,1225,1951,525,3213,0,0,70
3835,1225,1956,522,3213,0,0,70
3836,1224,1946,523,3213,0,0,70
3837,1225,1946,520,3212,0,0,70
3838,1226,1950,522,3217,0,0,70
3839,1226,1951,522,3212,0,0,70
3840,1224,1947,522,3211,0,0,70
3841,1228,1949,520,3213,0,0,70
3842,1228,1950,524,3212,0,0,70
3843,1222,1951,521,3212,0,0,70
3844,1222,1949,521,3211,0,0,70
3845,1224,1945,522,3219,0,0,70
3846,1220,1951,523,3212,0,0,70
3847,1234,1951,523,3217,0,0,70
3848,1227,1951,523,3213,0,0,70
3849,1226,1948,521,3214,0,0,70
3850,1234,1947,521,3213,0,0,70
3851,1228,1949,524,3213,0,0,70
3852,1223,1949,521,3214,0,0,70
3853,1230,1951,522,3212,0,0,70
3854,1223,1944,521,3213,0,0,70
3855,1215,1946,518,3213,0,0,70
3856,1226,1953,520,3213,0,0,70
3857,1227,1948,522,3212,0,0,70
3858,1220,1948,522,3207,0,0,70
3859,1226,1949,522,3212,0,0,70
3860,1226,1951,522,3215,0,0,70
3861,1228,1950,522,3213,0,0,70
3862,1218,1947,519,3212,0,0,70
3863,1226,1953,517,3214,0,0,70
3864,1219,1947,522,3212,0,0,70
3865,1220,1949,523,3212,0,0,70
3866,1224,1947,522,3216,0,0,70
3867,1220,1951,524,3215,0,0,70
3868,1226,1949,523,3213,0,0,70
3869,1219,1952,523,3212,0,0,70
3870,1228,1957,521,3213,0,0,70
3871,1225,1948,524,3216,0,0,70
3872,1223,1946,521,3215,0,0,70
3873,1225,1954,521,3212,0,0,70
3874,1229,1949,524,3213,0,0,70
3875,1221,1954,525,3212,0,0,70
3876,1225,1949,525,3212,0,0,70
3877,1227,1943,521,3211,0,0,70
3878,1223,1949,522,3211,0,0,70
3879,1227,1950,522,3213,0,0,70
3880,1224,1948,522,3213,0,0,70
3881,1226,1944,524,3212,0,0,70
3882,1224,1949,521,3211,0,0,70
3883,1222,1938,525,3213,0,0,70
3884,1224,1950,526,3213,0,0,70
3885,1223,1945,523,3213,0,0,70
3886,1228,1949,520,3214,0,0,70
3887,1224,1951,521,3213,0,0,70
3888,1246,1953,521,3213,0,0,70
3889,1227,1952,520,3214,0,0,70
3890,1227,1942,522,3212,0,0,70
3891,1220,1948,523,3212,0,0,70
3892,1232,1948,527,3211,0,0,70
3893,1224,1951,522,3215,0,0,70
3894,1229,1954,522,3213,0,0,70
3895,1213,1954,523,3212,0,0,70
3896,1223,1947,524,3211,0,0,70
3897,1225,1947,521,3213,0,0,70
3898,1225,1957,520,3213,0,0,70
3899,1227,1949,524,3213,0,0,70
3900,1221,1955,522,3213,0,0,70
3901,1224,1946,516,3213,0,0,70
3902,1227,1949,520,3215,0,0,70
3903,1224,1951,523,3213,0,0,70
3904,1224,1946,524,3214,0,0,70
3905,1220,1951,521,3213,0,0,70
3906,1227,1947,526,3213,0,0,70
3907,1227,1947,523,3212,0,0,70
3908,1219,1952,520,3212,0,0,70
3909,1225,1946,524,3214,0,0,70
3910,1222,1953,525,3213,0,0,70
3911,1227,1943,523,3212,0,0,70
3912,1225,1946,523,3214,0,0,70
3913,1219,1953,519,3216,0,0,70
3914,1227,1951,520,3213,0,0,70
3915,1222,1949,522,3215,0,0,70
3916,1224,1948,523,3213,0,0,70
3917,1228,1949,523,3213,0,0,70
3918,1220,1953,522,3212,0,0,70
3919,1225,1949,521,3212,0,0,70
3920,1222,1948,522,3212,0,0,70
3921,1231,1955,523,3213,0,0,70
3922,1227,1950,522,3212,0,0,70
3923,1223,1950,521,3213,0,0,70
3924,1224,1949,522,3213,0,0,70
3925,1227,1946,522,3213,0,0,70
3926,1228,1947,522,3212,0,0,70
3927,1222,1948,522,3212,0,0,70
3928,1230,1946,522,3213,0,0,70
3929,1225,1951,523,3213,0,0,70
3930,1223,1948,518,3214,0,0,70
3931,1221,1942,522,3213,0,0,70
3932,1220,1951,523,3211,0,0,70
3933,1226,1951,523,3215,0,0,70
3934,1226,1954,523,3212,0,0,70
3935,1221,1948,520,3215,0,0,70
3936,1225,1946,520,3212,0,0,70
3937,1230,1955,520,3210,0,0,70
3938,1233,1953,522,3212,0,0,70
3939,1221,1946,522,3213,0,0,70
3940,1220,1947,523,3214,0,0,70
3941,1239,1953,524,3213,0,0,70
3942,1227,1950,522,3212,0,0,70
3943,1225,1946,522,3213,0,0,70
3944,1227,1953,520,3213,0,0,70
3945,1216,1949,522,3211,0,0,70
3946,1231,1946,523,3212,0,0,70
3947,1225,1947,524,3214,0,0,70
3948,1222,1949,520,3212,0,0,70
3949,1211,1948,524,3213,0,0,70
3950,1223,1950,521,3213,0,0,70
3951,1227,1950,518,3212,0,0,70
3952,1226,1949,524,3215,0,0,70
3953,1221,1948,519,3213,0,0,70
3954,1227,1949,524,3213,0,0,70
3955,1230,1950,524,3212,0,0,70
3956,1222,1948,523,3214,0,0,70
3957,1224,1947,522,3215,0,0,70
3958,1215,1951,521,3213,0,0,70
3959,1226,1943,522,3212,0,0,70
3960,1222,1951,525,3214,0,0,70
3961,1223,1948,523,3213,0,0,70
3962,1226,1952,523,3211,0,0,70
3963,1229,1952,523,3213,0,0,70
3964,1226,1950,524,3216,0,0,70
3965,1224,1950,522,3219,0,0,70
3966,1223,1947,527,3214,0,0,70
3967,1229,1943,522,3214,0,0,70
3968,1222,1951,522,3211,0,0,70
3969,1226,1949,523,3212,0,0,70
3970,1219,1951,522,3213,0,0,70
3971,1220,1950,521,3212,0,0,70
3972,1218,1949,520,3212,0,0,70
3973,1225,1952,520,3212,0,0,70
3974,1226,1951,518,3213,0,0,70
3975,1231,1954,522,3212,0,0,70
3976,1223,1948,523,3210,0,0,70
3977,1229,1949,523,3212,0,0,70
3978,1221,1953,522,3212,0,0,70
3979,1224,1946,523,3213,0,0,70
3980,1226,1955,528,3213,0,0,70
3981,1228,1949,523,3209,0,0,70
3982,1225,1948,521,3214,0,0,70
3983,1223,1953,518,3213,0,0,70
3984,1221,1952,528,3212,0,0,70
3985,1228,1952,525,3212,0,0,70
3986,1220,1949,520,3213,0,0,70
3987,1226,1951,520,3214,0,0,70
3988,1208,1946,521,3212,0,0,70
3989,1230,1946,523,3213,0,0,70
3990,1227,1954,522,3212,0,0,70
3991,1225,1948,522,3212,0,0,70
3992,1214,1950,522,3212,0,0,70
3993,1224,1951,522,3217,0,0,70
3994,1230,1947,520,3213,0,0,70
3995,1226,1951,521,3211,0,0,70
3996,1218,1947,523,3214,0,0,70
3997,1223,1951,520,3214,0,0,70
3998,1224,1948,528,3213,0,0,70
3999,1220,1948,523,3213,0,0,70
4000,1226,1946,523,3213,0,0,70
4001,1222,1955,524,3211,0,0,70
4002,1226,1952,523,3212,0,0,70
4003,1222,1948,521,3213,0,0,70
4004,1224,1948,521,3212,0,0,70
4005,1220,1951,522,3213,0,0,70
4006,1235,1948,521,3214,0,0,70
4007,1221,1953,523,3214,0,0,70
4008,1222,1946,519,3214,0,0,70
4009,1223,1950,521,3213,0,0,70
4010,1229,1946,523,3213,0,0,70
4011,1223,1947,524,3212,0,0,70
4012,1222,1952,523,3213,0,0,70
4013,1227,1950,521,3213,0,0,70
4014,1222,1950,522,3214,0,0,70
4015,1223,1952,522,3212,0,0,70
4016,1222,1948,529,3214,0,0,70
4017,1225,1943,522,3212,0,0,70
4018,1222,1951,523,3211,0,0,70
4019,1229,1954,524,3213,0,0,70
4020,1227,1948,524,3213,0,0,70
4021,1230,1948,524,3214,0,0,70
4022,1226,1950,522,3212,0,0,70
4023,1220,1950,517,3212,0,0,70
4024,1227,1950,522,3213,0,0,70
4025,1220,1952,524,3214,0,0,70
4026,1227,1947,520,3213,0,0,70
4027,1222,1947,523,3212,0,0,70
4028,1225,1948,525,3213,0,0,70
4029,1229,1949,524,3212,0,0,70
4030,1227,1950,519,3213,0,0,70
4031,1226,1951,519,3213,0,0,70
4032,1237,1946,522,3213,0,0,70
4033,1213,1956,524,3213,0,0,70
4034,1222,1949,525,3213,0,0,70
4035,1227,1948,521,3215,0,0,70
4036,1224,1950,522,3213,0,0,70
4037,1237,1948,525,3212,0,0,70
4038,1227,1951,525,3217,0,0,70
4039,1225,1950,525,3212,0,0,70
4040,1233,1949,519,3212,0,0,70
4041,1228,1950,525,3214,0,0,70
4042,1228,1950,516,3212,0,0,70
4043,1223,1953,525,3212,0,0,70
4044,1220,1950,524,3213,0,0,70
4045,1223,1950,523,3213,0,0,70
4046,1221,1946,522,3213,0,0,70
4047,1232,1948,525,3213,0,0,70
4048,1225,1952,524,3214,0,0,70
4049,1228,1948,523,3214,0,0,70
4050,1223,1947,524,3211,0,0,70
4051,1226,1951,517,3214,0,0,70
4052,1224,1954,520,3212,0,0,70
4053,1230,1945,522,3213,0,0,70
4054,1223,1956,523,3214,0,0,70
4055,1222,1950,523,3213,0,0,70
4056,1229,1952,524,3213,0,0,70
4057,1234,1950,523,3212,0,0,70
4058,1226,1950,521,3213,0,0,70
4059,1224,1952,526,3213,0,0,70
4060,1226,1943,523,3213,0,0,70
4061,1225,1947,523,3213,0,0,70
4062,1221,1946,522,3214,0,0,70
4063,1224,1950,524,3212,0,0,70
4064,1223,1949,524,3212,0,0,70
4065,1227,1952,523,3213,0,0,70
4066,1229,1945,524,3212,0,0,70
4067,1227,1949,523,3212,0,0,70
4068,1226,1952,525,3212,0,0,70
4069,1231,1951,522,3213,0,0,70
4070,1223,1946,525,3212,0,0,70
4071,1225,1951,522,3213,0,0,70
4072,1226,1950,522,3212,0,0,70
4073,1230,1949,522,3212,0,0,70
4074,1225,1948,524,3216,0,0,70
4075,1233,1951,521,3217,0,0,70
4076,1224,1951,525,3213,0,0,70
4077,1229,1949,522,3214,0,0,70
4078,1223,1949,521,3214,0,0,70
4079,1227,1939,520,3213,0,0,70
4080,1223,1950,523,3212,0,0,70
4081,1218,1950,523,3212,0,0,70
4082,1224,1952,523,3213,0,0,70
4083,1224,1949,522,3207,0,0,70
4084,1229,1948,524,3214,0,0,70
4085,1232,1957,523,3213,0,0,70
4086,1226,1952,522,3207,0,0,70
4087,1224,1949,524,3213,0,0,70
4088,1223,1951,523,3215,0,0,70
4089,1221,1951,519,3213,0,0,70
4090,1222,1953,522,3213,0,0,70
4091,1226,1955,520,3214,0,0,70
4092,1222,1949,525,3212,0,0,70
4093,1223,1952,523,3212,0,0,70
4094,1223,1947,520,3214,0,0,70
4095,1230,1950,522,3212,0,0,70
4096,1224,1952,523,3213,0,0,70
4097,1231,1945,521,3213,0,0,70
4098,1217,1941,522,3214,0,0,70
4099,1224,1949,521,3212,0,0,70
4100,1224,1954,522,3212,0,0,70
4101,1231,1955,525,3214,0,0,70
4102,1223,1947,523,3211,0,0,70
4103,1214,1951,522,3213,0,0,70
4104,1228,1951,519,3213,0,0,70
4105,1217,1949,523,3212,0,0,70
4106,1226,1952,522,3216,0,0,70
4107,1227,1950,527,3213,0,0,70
4108,1224,1949,531,3212,0,0,70
4109,1224,1950,525,3213,0,0,70
4110,1226,1948,525,3212,0,0,70
4111,1224,1952,517,3214,0,0,70
4112,1227,1946,522,3213,0,0,70
4113,1222,1951,522,3214,0,0,70
4114,1231,1956,525,3210,0,0,70
4115,1226,1954,520,3214,0,0,70
4116,1225,1953,522,3213,0,0,70
4117,1227,1947,518,3213,0,0,70
4118,1222,1952,524,3211,0,0,70
4119,1213,1950,524,3212,0,0,70
4120,1224,1948,522,3212,0,0,70
4121,1214,1954,522,3213,0,0,70
4122,1225,1949,521,3213,0,0,70
4123,1226,1952,521,3214,0,0,70
4124,1220,1946,524,3215,0,0,70
4125,1226,1950,522,3213,0,0,70
4126,1224,1951,524,3213,0,0,70
4127,1230,1950,522,3212,0,0,70
4128,1221,1953,523,3212,0,0,70
4129,1223,1954,522,3214,0,0,70
4130,1222,1946,522,3212,0,0,70
4131,1223,1952,521,3215,0,0,70
4132,1223,1947,523,3212,0,0,70
4133,1222,1950,521,3213,0,0,70
4134,1225,1950,521,3213,0,0,70
4135,1227,1951,523,3214,0,0,70
4136,1229,1947,521,3214,0,0,70
4137,1222,1950,521,3214,0,0,70
4138,1223,1951,522,3213,0,0,70
4139,1217,1950,523,3213,0,0,70
4140,1225,1945,521,3214,0,0,70
4141,1233,1953,520,3213,0,0,70
4142,1229,1959,521,3213,0,0,70
4143,1213,1951,520,3213,0,0,70
4144,1234,1947,522,3213,0,0,70
4145,1226,1951,525,3207,0,0,70
4146,1230,1948,523,3213,0,0,70
4147,1213,1953,522,3217,0,0,70
4148,1224,1949,523,3213,0,0,70
4149,1225,1944,524,3212,0,0,70
4150,1224,1952,522,3212,0,0,70
4151,1225,1951,523,3213,0,0,70
4152,1232,1948,521,3212,0,0,70
4153,1227,1949,525,3212,0,0,70
4154,1222,1953,522,3210,0,0,70
4155,1228,1947,524,3213,0,0,70
4156,1222,1945,523,3213,0,0,70
4157,1225,1953,516,3212,0,0,70
4158,1232,1952,520,3215,0,0,70
4159,1224,1949,522,3212,0,0,70
4160,1221,1952,521,3212,0,0,70
4161,1226,1954,525,3213,0,0,70
4162,1224,1948,522,3214,0,0,70
4163,1225,1948,522,3213,0,0,70
4164,1226,1947,522,3212,0,0,70
4165,1224,1953,521,3213,0,0,70
4166,1221,1946,522,3214,0,0,70
4167,1223,1949,520,3213,0,0,70
4168,1225,1947,524,3213,0,0,70
4169,1223,1953,520,3213,0,0,70
4170,1226,1950,522,3213,0,0,70
4171,1226,1947,524,3213,0,0,70
4172,1223,1951,520,3205,0,0,70
4173,1230,1949,513,3212,0,0,70
4174,1226,1949,523,3213,0,0,70
4175,1229,1953,522,3212,0,0,70
4176,1219,1942,522,3213,0,0,70
4177,1221,1947,523,3212,0,0,70
4178,1217,1951,521,3213,0,0,70
4179,1227,1947,521,3212,0,0,70
4180,1224,1950,521,3214,0,0,70
4181,1222,1945,523,3213,0,0,70
4182,1224,1940,526,3212,0,0,70
4183,1226,1951,525,3213,0,0,70
4184,1211,1946,523,3212,0,0,70
4185,1226,1951,522,3212,0,0,70
4186,1223,1951,527,3213,0,0,70
4187,1222,1947,522,3215,0,0,70
4188,1222,1944,519,3213,0,0,70
4189,1223,1953,525,3213,0,0,70
4190,1219,1947,521,3213,0,0,70
4191,1223,1951,524,3213,0,0,70
4192,1226,1947,519,3216,0,0,70
4193,1218,1949,523,3212,0,0,70
4194,1228,1950,521,3211,0,0,70
4195,1223,1950,520,3213,0,0,70
4196,1220,1950,525,3216,0,0,70
4197,1226,1954,523,3212,0,0,70
4198,1221,1945,523,3213,0,0,70
4199,1221,1944,524,3213,0,0,70
4200,1221,1947,520,3213,0,0,70
4201,1220,1956,524,3214,0,0,70
4202,1224,1955,526,3213,0,0,70
4203,1228,1948,518,3213,0,0,70
4204,1224,1959,523,3213,0,0,70
4205,1225,1947,522,3213,0,0,70
4206,1224,1945,525,3213,0,0,70
4207,1224,1948,521,3215,0,0,70
4208,1225,1949,525,3213,0,0,70
4209,1226,1948,525,3209,0,0,70
4210,1232,1954,521,3213,0,0,70
4211,1225,1950,523,3212,0,0,70
4212,1226,1952,522,3212,0,0,70
4213,1221,1944,515,3212,0,0,70
4214,1219,1946,522,3212,0,0,70
4215,1220,1952,525,3213,0,0,70
4216,1226,1952,524,3213,0,0,70
4217,1218,1947,523,3213,0,0,70
4218,1224,1953,526,3213,0,0,70
4219,1234,1952,525,3214,0,0,70
4220,1232,1958,525,3215,0,0,70
4221,1226,1950,522,3213,0,0,70
4222,1231,1948,524,3214,0,0,70
4223,1233,1947,522,3212,0,0,70
4224,1222,1945,523,3214,0,0,70
4225,1218,1951,522,3212,0,0,70
4226,1230,1947,524,3214,0,0,70
4227,1224,1946,519,3212,0,0,70
4228,1230,1951,522,3213,0,0,70
4229,1225,1951,520,3213,0,0,70
4230,1224,1952,522,3211,0,0,70
4231,1229,1951,524,3212,0,0,70
4232,1223,1949,525,3213,0,0,70
4233,1224,1954,520,3213,0,0,70
4234,1218,1949,523,3213,0,0,70
4235,1225,1955,524,3214,0,0,70
4236,1221,1952,522,3213,0,0,70
4237,1229,1950,524,3215,0,0,70
4238,1227,1949,523,3214,0,0,70
4239,1220,1949,520,3214,0,0,70
4240,1212,1949,527,3212,0,0,70
4241,1221,1952,528,3213,0,0,70
4242,1229,1951,523,3214,0,0,70
4243,1225,1949,522,3212,0,0,70
4244,1223,1947,520,3213,0,0,70
4245,1224,1951,522,3212,0,0,70
4246,1231,1952,522,3210,0,0,70
4247,1223,1951,525,3212,0,0,70
4248,1239,1949,523,3213,0,0,70
4249,1227,1952,526,3212,0,0,70
4250,1230,1952,522,3213,0,0,70
4251,1220,1953,524,3216,0,0,70
4252,1224,1953,519,3210,0,0,70
4253,1225,1945,524,3213,0,0,70
4254,1224,1950,521,3212,0,0,70
4255,1223,1951,523,3212,0,0,70
4256,1225,1953,520,3213,0,0,70
4257,1230,1946,519,3213,0,0,70
4258,1229,1949,524,3212,0,0,70
4259,1230,1949,521,3212,0,0,70
4260,1225,1945,525,3214,0,0,70
4261,1223,1948,522,3212,0,0,70
4262,1216,1951,521,3213,0,0,70
4263,1230,1948,522,3213,0,0,70
4264,1223,1954,520,3212,0,0,70
4265,1224,1949,520,3213,0,0,70
4266,1227,1950,520,3213,0,0,70
4267,1221,1934,519,3213,0,0,70
4268,1224,1951,522,3213,0,0,70
4269,1228,1946,519,3212,0,0,70
4270,1228,1944,521,3213,0,0,70
4271,1221,1953,522,3213,0,0,70
4272,1226,1950,522,3213,0,0,70
4273,1222,1951,526,3213,0,0,70
4274,1223,1944,522,3211,0,0,70
4275,1223,1950,523,3213,0,0,70
4276,1224,1952,525,3212,0,0,70
4277,1224,1948,520,3210,0,0,70
4278,1226,1951,523,3214,0,0,70
4279,1226,1946,522,3216,0,0,70
4280,1225,1950,518,3212,0,0,70
4281,1225,1949,521,3211,0,0,70
4282,1228,1955,522,3212,0,0,70
4283,1224,1952,518,3214,0,0,70
4284,1224,1948,523,3212,0,0,70
4285,1234,1948,522,3214,0,0,70
4286,1225,1958,520,3212,0,0,70
4287,1221,1952,524,3214,0,0,70
4288,1230,1948,522,3213,0,0,70
4289,1214,1944,521,3208,0,0,70
4290,1232,1949,521,3213,0,0,70
4291,1222,1949,522,3212,0,0,70
4292,1228,1949,522,3211,0,0,70
4293,1226,1951,527,3213,0,0,70
4294,1230,1948,523,3214,0,0,70
4295,1222,1950,523,3212,0,0,70
4296,1223,1948,519,3212,0,0,70
4297,1218,1947,523,3213,0,0,70
4298,1229,1949,521,3212,0,0,70
4299,1225,1946,522,3213,0,0,70
4300,1222,1957,522,3211,0,0,70
4301,1221,1951,522,3211,0,0,70
4302,1225,1946,519,3212,0,0,70
4303,1225,1948,523,3212,0,0,70
4304,1226,1952,522,3215,0,0,70
4305,1225,1948,524,3213,0,0,70
4306,1230,1945,520,3214,0,0,70
4307,1223,1952,525,3212,0,0,70
4308,1221,1948,521,3213,0,0,70
4309,1225,1945,523,3213,0,0,70
4310,1223,1951,522,3213,0,0,70
4311,1223,1951,523,3212,0,0,70
4312,1228,1949,521,3213,0,0,70
4313,1223,1950,522,3212,0,0,70
4314,1226,1947,521,3213,0,0,70
4315,1226,1954,523,3213,0,0,70
4316,1226,1947,526,3212,0,0,70
4317,1223,1948,522,3216,0,0,70
4318,1222,1952,519,3213,0,0,70
4319,1221,1955,521,3213,0,0,70
4320,1229,1949,521,3213,0,0,70
4321,1229,1952,521,3212,0,0,70
4322,1232,1950,525,3214,0,0,70
4323,1226,1945,521,3214,0,0,70
4324,1223,1953,525,3211,0,0,70
4325,1222,1949,523,3212,0,0,70
4326,1225,1947,524,3214,0,0,70
4327,1200,1949,522,3213,0,0,70
4328,1215,1957,523,3212,0,0,70
4329,1221,1951,522,3214,0,0,70
4330,1221,1953,523,3213,0,0,70
4331,1234,1950,522,3213,0,0,70
4332,1223,1951,523,3212,0,0,70
4333,1222,1954,522,3212,0,0,70
4334,1224,1944,526,3213,0,0,70
4335,1225,1947,522,3215,0,0,70
4336,1228,1952,523,3212,0,0,70
4337,1218,1945,521,3212,0,0,70
4338,1223,1950,523,3212,0,0,70
4339,1222,1952,522,3214,0,0,70
4340,1224,1945,524,3213,0,0,70
4341,1223,1948,516,3213,0,0,70
4342,1221,1947,520,3213,0,0,70
4343,1225,1948,525,3213,0,0,70
4344,1233,1951,512,3215,0,0,70
4345,1229,1947,517,3211,0,0,70
4346,1226,1954,522,3213,0,0,70
4347,1224,1947,521,3213,0,0,70
4348,1218,1954,524,3213,0,0,70
4349,1219,1949,522,3215,0,0,70
4350,1223,1944,524,3215,0,0,70
4351,1235,1951,518,3213,0,0,70
4352,1221,1945,524,3214,0,0,70
4353,1223,1948,521,3212,0,0,70
4354,1223,1950,520,3212,0,0,70
4355,1223,1950,521,3213,0,0,70
4356,1224,1950,525,3212,0,0,70
4357,1223,1949,524,3211,0,0,70
4358,1226,1948,524,3213,0,0,70
4359,1229,1947,522,3213,0,0,70
4360,1224,1947,520,3216,0,0,70
4361,1226,1951,524,3213,0,0,70
4362,1227,1951,522,3215,0,0,70
4363,1228,1950,522,3213,0,0,70
4364,1227,1950,521,3212,0,0,70
4365,1224,1946,522,3212,0,0,70
4366,1222,1953,519,3214,0,0,70
4367,1220,1952,520,3212,0,0,70
4368,1222,1950,523,3213,0,0,70
4369,1227,1951,521,3212,0,0,70
4370,1227,1949,525,3213,0,0,70
4371,1226,1956,522,3218,0,0,70
4372,1227,1949,525,3213,0,0,70
4373,1233,1951,522,3212,0,0,70
4374,1227,1948,521,3214,0,0,70
4375,1226,1955,522,3213,0,0,70
4376,1224,1943,521,3214,0,0,70
4377,1224,1945,523,3213,0,0,70
4378,1219,1957,521,3212,0,0,70
4379,1225,1952,522,3215,0,0,70
4380,1225,1950,523,3213,0,0,70
4381,1227,1948,524,3212,0,0,70
4382,1225,1949,519,3213,0,0,70
4383,1227,1950,523,3213,0,0,70
4384,1227,1956,521,3213,0,0,70
4385,1223,1948,521,3213,0,0,70
4386,1215,1949,521,3213,0,0,70
4387,1227,1946,524,3212,0,0,70
4388,1228,1949,522,3213,0,0,70
4389,1228,1947,520,3213,0,0,70
4390,1211,1952,524,3207,0,0,70
4391,1224,1947,523,3212,0,0,70
4392,1224,1955,523,3213,0,0,70
4393,1227,1941,525,3213,0,0,70
4394,1228,1954,524,3211,0,0,70
4395,1223,1944,516,3213,0,0,70
4396,1225,1955,524,3213,0,0,70
4397,1202,1947,525,3213,0,0,70
4398,1228,1948,524,3212,0,0,70
4399,1225,1945,519,3212,0,0,70
4400,1225,1949,524,3212,0,0,70
4401,1224,1950,523,3214,0,0,70
4402,1217,1953,521,3214,0,0,70
4403,1225,1945,523,3212,0,0,70
4404,1223,1945,517,3212,0,0,70
4405,1222,1946,524,3213,0,0,70
4406,1226,1952,523,3213,0,0,70
4407,1221,1952,523,3213,0,0,70
4408,1239,1946,523,3213,0,0,70
4409,1226,1951,523,3213,0,0,70
4410,1226,1952,520,3213,0,0,70
4411,1225,1949,521,3214,0,0,70
4412,1220,1947,522,3213,0,0,70
4413,1223,1947,522,3211,0,0,70
4414,1225,1956,523,3217,0,0,70
4415,1219,1950,522,3211,0,0,70
4416,1226,1959,525,3212,0,0,70
4417,1229,1948,522,3212,0,0,70
4418,1226,1951,520,3213,0,0,70
4419,1224,1951,523,3213,0,0,70
4420,1225,1947,522,3213,0,0,70
4421,1236,1953,525,3213,0,0,70
4422,1220,1952,521,3212,0,0,70
4423,1221,1945,521,3212,0,0,70
4424,1228,1950,528,3211,0,0,70
4425,1223,1953,523,3214,0,0,70
4426,1222,1945,522,3212,0,0,70
4427,1219,1949,523,3217,0,0,70
4428,1224,1951,521,3210,0,0,70
4429,1226,1950,522,3212,0,0,70
4430,1219,1949,521,3212,0,0,70
4431,1229,1951,524,3213,0,0,70
4432,1227,1950,523,3214,0,0,70
4433,1230,1952,524,3213,0,0,70
4434,1222,1955,523,3212,0,0,70
4435,1227,1949,524,3212,0,0,70
4436,1221,1949,525,3212,0,0,70
4437,1232,1947,522,3213,0,0,70
4438,1223,1951,525,3213,0,0,70
4439,1224,1953,522,3211,0,0,70
4440,1231,1948,523,3213,0,0,70
4441,1223,1947,524,3214,0,0,70
4442,1224,1950,524,3211,0,0,70
4443,1224,1949,529,3212,0,0,70
4444,1224,1946,523,3213,0,0,70
4445,1225,1946,524,3212,0,0,70
4446,1227,1945,522,3213,0,0,70
4447,1226,1949,524,3213,0,0,70
4448,1225,1950,521,3213,0,0,70
4449,1226,1950,524,3212,0,0,70
4450,1223,1950,522,3212,0,0,70
4451,1221,1954,520,3212,0,0,70
4452,1224,1955,523,3212,0,0,70
4453,1221,1951,526,3214,0,0,70
4454,1227,1948,517,3213,0,0,70
4455,1223,1951,523,3213,0,0,70
