time,cyln_pre,tank_pre,force,pos,val1,val2,duty
118,638,1656,521,3213,0,0,60
119,649,1655,522,3211,0,0,60
120,645,1652,521,3212,0,0,60
121,646,1650,522,3213,0,0,60
122,643,1653,524,3212,0,0,60
123,641,1657,523,3206,0,0,60
124,642,1644,520,3215,0,0,60
125,646,1658,523,3213,0,0,60
126,648,1653,527,3214,0,0,60
127,652,1655,521,3212,0,0,60
128,645,1652,525,3213,0,0,60
129,647,1651,522,3212,0,0,60
130,643,1650,522,3213,0,0,60
131,649,1659,521,3212,0,0,60
132,643,1658,523,3212,0,0,60
133,644,1650,524,3212,0,0,60
134,645,1656,525,3213,0,0,60
135,650,1657,520,3212,0,0,60
136,644,1651,523,3211,0,0,60
137,649,1654,524,3212,0,0,60
138,653,1655,519,3212,0,0,60
139,649,1655,523,3211,0,0,60
140,643,1655,522,3212,0,0,60
141,642,1655,523,3211,0,0,60
142,635,1655,521,3213,0,0,60
143,634,1651,525,3212,0,0,60
144,646,1654,522,3216,0,0,60
145,648,1655,521,3214,0,0,60
146,642,1655,522,3213,0,0,60
147,638,1652,523,3213,0,0,60
148,647,1649,524,3213,0,0,60
149,641,1652,521,3214,0,0,60
150,655,1657,523,3211,0,0,60
151,647,1651,520,3213,0,0,60
152,646,1654,521,3208,0,0,60
153,646,1656,523,3213,0,0,60
154,647,1655,521,3213,0,0,60
155,643,1651,521,3214,0,0,60
156,645,1654,521,3213,0,0,60
157,639,1651,519,3215,0,0,60
158,641,1652,522,3212,0,0,60
159,642,1655,523,3214,0,0,60
160,644,1650,522,3213,0,0,60
161,645,1649,521,3211,0,0,60
162,645,1654,523,3213,0,0,60
163,651,1652,519,3213,0,0,60
164,639,1654,525,3211,0,0,60
165,644,1658,519,3213,0,0,60
166,647,1652,522,3213,0,0,60
167,642,1655,522,3212,0,0,60
168,642,1656,522,3211,0,0,60
169,647,1651,526,3213,0,0,60
170,641,1650,524,3213,0,0,60
171,644,1647,524,3213,0,0,60
172,645,1655,524,3211,0,0,60
173,648,1654,518,3213,0,0,60
174,657,1657,525,3214,0,0,60
175,648,1651,518,3212,0,0,60
176,645,1656,523,3212,0,0,60
177,648,1655,518,3212,0,0,60
178,649,1652,521,3213,0,0,60
179,643,1651,522,3213,0,0,60
180,627,1646,521,3213,0,0,60
181,646,1659,523,3213,0,0,60
182,642,1648,520,3212,0,0,60
183,651,1654,519,3213,0,0,60
184,645,1651,521,3214,0,0,60
185,645,1651,521,3209,0,0,60
186,640,1656,523,3213,0,0,60
187,643,1654,521,3211,0,0,60
188,637,1651,527,3213,0,0,60
189,645,1657,524,3213,0,0,60
190,644,1649,521,3212,0,0,60
191,651,1653,521,3212,0,0,60
192,648,1650,516,3212,0,0,60
193,645,1655,523,3212,0,0,60
194,647,1654,523,3212,0,0,60
195,644,1655,521,3212,0,0,60
196,642,1650,522,3213,0,0,60
197,639,1654,528,3212,0,0,60
198,643,1654,522,3215,0,0,60
199,645,1655,520,3213,0,0,60
200,645,1654,520,3213,0,0,60
201,644,1654,520,3211,0,0,60
202,651,1655,519,3212,0,0,60
203,642,1651,520,3213,0,0,60
204,652,1654,524,3212,0,0,60
205,647,1649,521,3213,0,0,60
206,646,1654,523,3212,0,0,60
207,653,1660,524,3214,0,0,60
208,636,1651,522,3212,0,0,60
209,643,1655,523,3212,0,0,60
210,644,1652,522,3212,0,0,60
211,650,1654,524,3212,0,0,60
212,646,1654,521,3213,0,0,60
213,648,1650,521,3213,0,0,60
214,650,1651,522,3215,0,0,60
215,643,1650,526,3211,0,0,60
216,649,1646,522,3213,0,0,60
217,643,1657,519,3213,0,0,60
218,643,1656,518,3212,0,0,60
219,651,1659,518,3212,0,0,60
220,648,1651,522,3215,0,0,60
221,646,1653,522,3212,0,0,60
222,644,1652,522,3212,0,0,60
223,644,1652,521,3213,0,0,60
224,647,1654,520,3213,0,0,60
225,642,1653,520,3213,0,0,60
226,650,1652,519,3211,0,0,60
227,642,1655,520,3213,0,0,60
228,636,1653,522,3213,0,0,60
229,648,1654,522,3213,0,0,60
230,643,1651,522,3215,0,0,60
231,643,1654,521,3211,0,0,60
232,646,1656,521,3213,0,0,60
233,650,1656,523,3216,0,0,60
234,648,1655,521,3212,0,0,60
235,648,1650,522,3213,0,0,60
236,649,1654,523,3212,0,0,60
237,644,1656,520,3212,0,0,60
238,644,1651,522,3213,0,0,60
239,659,1655,519,3210,0,0,60
240,642,1655,521,3213,0,0,60
241,645,1654,522,3213,0,0,60
242,653,1653,523,3212,0,0,60
243,644,1655,523,3213,0,0,60
244,638,1653,523,3214,0,0,60
245,653,1654,522,3212,0,0,60
246,651,1647,523,3213,0,0,60
247,645,1659,527,3213,0,0,60
248,647,1652,522,3212,0,0,60
249,643,1650,518,3212,0,0,60
250,647,1645,522,3210,0,0,60
251,647,1653,520,3211,0,0,60
252,648,1654,523,3213,0,0,60
253,640,1654,526,3212,0,0,60
254,641,1651,522,3212,0,0,60
255,647,1650,521,3212,0,0,60
256,647,1654,522,3214,0,0,60
257,649,1656,523,3215,0,0,60
258,646,1654,522,3214,0,0,60
259,655,1655,520,3215,0,0,60
260,639,1652,521,3213,0,0,60
261,640,1653,522,3213,0,0,60
262,643,1654,520,3212,0,0,60
263,645,1654,522,3212,0,0,60
264,643,1654,521,3214,0,0,60
265,628,1651,521,3212,0,0,60
266,644,1654,522,3213,0,0,60
267,655,1653,523,3208,0,0,60
268,647,1654,522,3210,0,0,60
269,644,1660,520,3218,0,0,60
270,645,1653,519,3213,0,0,60
271,650,1655,521,3213,0,0,60
272,646,1656,521,3213,0,0,60
273,658,1645,522,3211,0,0,60
274,647,1653,518,3214,0,0,60
275,647,1652,522,3214,0,0,60
276,641,1652,522,3213,0,0,60
277,646,1651,524,3215,0,0,60
278,650,1660,517,3213,0,0,60
279,645,1658,521,3212,0,0,60
280,644,1651,520,3213,0,0,60
281,639,1652,521,3213,0,0,60
282,644,1651,524,3215,0,0,60
283,644,1653,521,3213,0,0,60
284,645,1658,523,3212,0,0,60
285,635,1656,525,3212,0,0,60
286,647,1653,522,3213,0,0,60
287,645,1654,520,3215,0,0,60
288,650,1656,524,3212,0,0,60
289,629,1659,516,3213,0,0,60
290,641,1651,521,3212,0,0,60
291,639,1653,521,3213,0,0,60
292,645,1654,523,3212,0,0,60
293,648,1660,518,3213,0,0,60
294,653,1654,521,3213,0,0,60
295,647,1650,516,3213,0,0,60
296,650,1648,522,3210,0,0,60
297,646,1655,524,3214,0,0,60
298,647,1654,523,3212,0,0,60
299,643,1654,522,3211,0,0,60
300,643,1650,519,3212,0,0,60
301,644,1653,519,3213,0,0,60
302,649,1654,522,3212,0,0,60
303,645,1649,523,3212,0,0,60
304,644,1652,522,3209,0,0,60
305,642,1654,518,3210,0,0,60
306,644,1653,522,3212,0,0,60
307,647,1653,525,3211,0,0,60
308,647,1655,521,3212,0,0,60
309,637,1653,520,3212,0,0,60
310,647,1656,521,3212,0,0,60
311,640,1655,519,3214,0,0,60
312,648,1655,520,3213,0,0,60
313,643,1650,522,3213,0,0,60
314,642,1655,520,3214,0,0,60
315,630,1655,518,3211,0,0,60
316,648,1652,521,3212,0,0,60
317,644,1653,525,3213,0,0,60
318,649,1651,520,3212,0,0,60
319,636,1656,521,3212,0,0,60
320,634,1656,521,3213,0,0,60
321,638,1657,523,3213,0,0,60
322,647,1653,520,3213,0,0,60
323,645,1650,522,3212,0,0,60
324,647,1656,523,3213,0,0,60
325,644,1653,520,3212,0,0,60
326,645,1653,521,3213,0,0,60
327,648,1657,522,3214,0,0,60
328,644,1649,524,3214,0,0,60
329,638,1654,528,3213,0,0,60
330,650,1653,520,3213,0,0,60
331,645,1651,521,3211,0,0,60
332,643,1658,521,3212,0,0,60
333,643,1659,523,3214,0,0,60
334,651,1650,522,3211,0,0,60
335,649,1656,525,3215,0,0,60
336,646,1653,519,3213,0,0,60
337,644,1655,523,3213,0,0,60
338,626,1653,522,3213,0,0,60
339,644,1653,524,3210,0,0,60
340,641,1650,522,3213,0,0,60
341,642,1653,526,3212,0,0,60
342,646,1660,522,3212,0,0,60
343,646,1652,522,3215,0,0,60
344,647,1652,520,3213,0,0,60
345,651,1650,523,3213,0,0,60
346,646,1655,528,3214,0,0,60
347,640,1652,522,3213,0,0,60
348,645,1653,522,3212,0,0,60
349,643,1658,523,3213,0,0,60
350,647,1658,520,3213,0,0,60
351,645,1654,520,3213,0,0,60
352,647,1654,523,3212,0,0,60
353,650,1653,524,3214,0,0,60
354,647,1658,524,3212,0,0,60
355,646,1653,525,3215,0,0,60
356,648,1652,525,3212,0,0,60
357,644,1651,519,3212,0,0,60
358,642,1651,524,3212,0,0,60
359,644,1655,520,3214,0,0,60
360,645,1651,522,3212,0,0,60
361,645,1656,527,3212,0,0,60
362,647,1659,519,3212,0,0,60
363,646,1647,520,3212,0,0,60
364,644,1652,523,3214,0,0,60
365,646,1654,520,3213,0,0,60
366,639,1650,520,3212,0,0,60
367,650,1654,523,3216,0,0,60
368,651,1655,523,3212,0,0,60
369,646,1655,521,3211,0,0,60
370,642,1656,523,3212,0,0,60
371,641,1656,520,3213,0,0,60
372,651,1657,522,3212,0,0,60
373,648,1647,522,3212,0,0,60
374,647,1656,521,3212,0,0,60
375,642,1653,523,3214,0,0,60
376,644,1655,520,3211,0,0,60
377,651,1658,520,3213,0,0,60
378,634,1654,522,3213,0,0,60
379,641,1652,518,3214,0,0,60
380,643,1652,522,3212,0,0,60
381,650,1655,522,3212,0,0,60
382,646,1655,521,3214,0,0,60
383,645,1651,520,3212,0,0,60
384,647,1652,520,3212,0,0,60
385,644,1655,521,3212,0,0,60
386,650,1654,513,3213,0,0,60
387,644,1650,520,3213,0,0,60
388,645,1655,521,3212,0,0,60
389,637,1654,521,3215,0,0,60
390,645,1652,520,3212,0,0,60
391,654,1652,521,3211,0,0,60
392,636,1649,521,3214,0,0,60
393,647,1657,524,3212,0,0,60
394,644,1653,521,3211,0,0,60
395,638,1650,521,3213,0,0,60
396,647,1652,519,3212,0,0,60
397,644,1642,525,3212,0,0,60
398,644,1651,522,3214,0,0,60
399,645,1652,523,3213,0,0,60
400,644,1646,518,3214,0,0,60
401,648,1648,524,3212,0,0,60
402,644,1655,521,3211,0,0,60
403,648,1646,521,3213,0,0,60
404,645,1654,523,3212,0,0,60
405,645,1651,523,3211,0,0,60
406,645,1656,521,3214,0,0,60
407,635,1655,521,3213,0,0,60
408,645,1652,520,3213,0,0,60
409,642,1652,523,3211,0,0,60
410,643,1653,521,3211,0,0,60
411,645,1654,521,3212,0,0,60
412,645,1656,516,3214,0,0,60
413,635,1652,522,3213,0,0,60
414,652,1653,524,3211,0,0,60
415,643,1658,522,3213,0,0,60
416,642,1653,522,3214,0,0,60
417,651,1655,520,3212,0,0,60
418,648,1652,521,3214,0,0,60
419,646,1654,518,3212,0,0,60
420,648,1657,524,3213,0,0,60
421,656,1657,520,3212,0,0,60
422,643,1655,523,3212,0,0,60
423,638,1655,522,3213,0,0,60
424,647,1649,518,3208,0,0,60
425,645,1655,526,3214,0,0,60
426,645,1653,520,3213,0,0,60
427,647,1654,520,3212,0,0,60
428,649,1658,522,3213,0,0,60
429,642,1659,520,3213,0,0,60
430,648,1655,525,3214,0,0,60
431,648,1652,518,3213,0,0,60
432,644,1655,521,3213,0,0,60
433,643,1656,525,3212,0,0,60
434,642,1654,522,3213,0,0,60
435,639,1658,516,3213,0,0,60
436,645,1649,528,3213,0,0,60
437,644,1655,522,3213,0,0,60
438,649,1656,520,3213,0,0,60
439,645,1655,526,3213,0,0,60
440,647,1656,521,3213,0,0,60
441,652,1654,522,3213,0,0,60
442,655,1654,524,3213,0,0,60
443,644,1651,525,3212,0,0,60
444,646,1649,522,3211,0,0,60
445,642,1654,523,3215,0,0,60
446,650,1648,524,3213,0,0,60
447,644,1648,522,3213,0,0,60
448,643,1653,522,3212,0,0,60
449,650,1655,522,3214,0,0,60
450,644,1656,519,3213,0,0,60
451,643,1655,521,3213,0,0,60
452,650,1651,521,3213,0,0,60
453,646,1654,522,3212,0,0,60
454,647,1653,524,3212,0,0,60
455,644,1653,521,3214,0,0,60
456,645,1655,526,3212,0,0,60
457,646,1653,524,3213,0,0,60
458,647,1650,519,3212,0,0,60
459,641,1652,521,3213,0,0,60
460,638,1652,523,3212,0,0,60
461,643,1654,521,3214,0,0,60
462,656,1646,521,3213,0,0,60
463,647,1653,521,3213,0,0,60
464,643,1652,522,3213,0,0,60
465,645,1652,521,3213,0,0,60
466,646,1649,523,3212,0,0,60
467,635,1654,523,3212,0,0,60
468,651,1654,521,3212,0,0,60
469,645,1656,520,3212,0,0,60
470,644,1653,519,3214,0,0,60
471,647,1652,518,3212,0,0,60
472,645,1652,523,3216,0,0,60
473,648,1646,518,3214,0,0,60
474,645,1655,522,3212,0,0,60
475,649,1656,523,3211,0,0,60
476,644,1655,521,3215,0,0,60
477,641,1657,522,3211,0,0,60
478,643,1652,521,3212,0,0,60
479,646,1652,519,3212,0,0,60
480,639,1656,522,3212,0,0,60
481,650,1654,523,3216,0,0,60
482,643,1650,523,3213,0,0,60
483,645,1654,521,3213,0,0,60
484,647,1653,524,3213,0,0,60
485,646,1656,524,3212,0,0,60
486,651,1652,520,3214,0,0,60
487,644,1658,523,3213,0,0,60
488,649,1654,523,3212,0,0,60
489,646,1654,519,3211,0,0,60
490,643,1652,520,3213,0,0,60
491,642,1654,520,3213,0,0,60
492,650,1656,523,3212,0,0,60
493,655,1652,520,3213,0,0,60
494,648,1658,521,3212,0,0,60
495,649,1657,525,3213,0,0,60
496,651,1653,520,3213,0,0,60
497,643,1661,521,3213,0,0,60
498,647,1649,519,3213,0,0,60
499,632,1654,520,3212,0,0,60
500,645,1661,520,3212,0,0,60
501,643,1656,523,3213,0,0,60
502,648,1657,521,3212,0,0,60
503,646,1646,516,3210,0,0,60
504,650,1660,522,3213,0,0,60
505,653,1658,522,3212,0,0,60
506,647,1654,522,3212,0,0,60
507,655,1660,522,3212,0,0,60
508,644,1653,522,3213,0,0,60
509,646,1652,520,3212,0,0,60
510,641,1653,515,3213,0,0,60
511,648,1654,521,3213,0,0,60
512,647,1655,524,3215,0,0,60
513,647,1651,523,3212,0,0,60
514,646,1654,519,3212,0,0,60
515,647,1658,516,3215,0,0,60
516,645,1658,520,3213,0,0,60
517,648,1652,524,3212,0,0,60
518,651,1651,520,3212,0,0,60
519,642,1654,522,3213,0,0,60
520,643,1655,523,3212,0,0,60
521,650,1651,523,3211,0,0,60
522,641,1656,523,3213,0,0,60
523,651,1655,519,3213,0,0,60
524,646,1653,520,3212,0,0,60
525,657,1654,520,3212,0,0,60
526,653,1653,522,3213,0,0,60
527,643,1654,524,3212,0,0,60
528,644,1650,522,3212,0,0,60
529,641,1661,520,3212,0,0,60
530,647,1655,525,3213,0,0,60
531,644,1655,520,3214,0,0,60
532,646,1657,523,3212,0,0,60
533,647,1657,521,3212,0,0,60
534,648,1653,523,3213,0,0,60
535,648,1654,515,3216,0,0,60
536,644,1652,521,3214,0,0,60
537,651,1650,523,3212,0,0,60
538,646,1651,519,3213,0,0,60
539,633,1652,522,3213,0,0,60
540,644,1658,520,3211,0,0,60
541,650,1649,522,3212,0,0,60
542,646,1654,517,3213,0,0,60
543,645,1652,517,3211,0,0,60
544,651,1650,521,3213,0,0,60
545,643,1653,522,3213,0,0,60
546,645,1651,521,3213,0,0,60
547,627,1653,521,3213,0,0,60
548,646,1652,528,3213,0,0,60
549,629,1652,521,3213,0,0,60
550,646,1653,522,3213,0,0,60
551,644,1655,522,3212,0,0,60
552,639,1653,521,3217,0,0,60
553,647,1653,520,3212,0,0,60
554,643,1655,523,3212,0,0,60
555,649,1655,521,3212,0,0,60
556,643,1645,524,3213,0,0,60
557,646,1652,523,3213,0,0,60
558,644,1657,523,3211,0,0,60
559,643,1655,523,3214,0,0,60
560,646,1656,523,3213,0,0,60
561,649,1652,520,3212,0,0,60
562,647,1656,524,3212,0,0,60
563,637,1655,521,3215,0,0,60
564,646,1658,522,3212,0,0,60
565,640,1655,521,3212,0,0,60
566,644,1650,521,3214,0,0,60
567,645,1655,520,3213,0,0,60
568,644,1652,516,3212,0,0,60
569,646,1655,526,3213,0,0,60
570,645,1657,523,3212,0,0,60
571,645,1646,525,3212,0,0,60
572,646,1660,521,3213,0,0,60
573,640,1659,524,3212,0,0,60
574,643,1653,521,3212,0,0,60
575,643,1654,520,3212,0,0,60
576,643,1651,521,3212,0,0,60
577,651,1650,520,3213,0,0,60
578,645,1646,519,3212,0,0,60
579,641,1653,522,3212,0,0,60
580,647,1656,517,3213,0,0,60
581,651,1653,524,3212,0,0,60
582,645,1653,522,3213,0,0,60
583,646,1651,521,3212,0,0,60
584,647,1656,521,3213,0,0,60
585,645,1652,520,3213,0,0,60
586,646,1654,527,3212,0,0,60
587,643,1646,516,3212,0,0,60
588,641,1654,522,3212,0,0,60
589,653,1654,524,3213,0,0,60
590,645,1652,523,3213,0,0,60
591,646,1651,522,3211,0,0,60
592,648,1648,522,3211,0,0,60
593,643,1654,522,3212,0,0,60
594,651,1652,522,3213,0,0,60
595,643,1655,522,3215,0,0,60
596,641,1657,523,3213,0,0,60
597,644,1652,521,3213,0,0,60
598,650,1658,521,3212,0,0,60
599,646,1655,523,3212,0,0,60
600,649,1655,520,3211,0,0,60
601,642,1654,521,3212,0,0,60
602,651,1656,522,3212,0,0,60
603,646,1654,520,3212,0,0,60
604,647,1653,522,3213,0,0,60
605,646,1657,518,3212,0,0,60
606,640,1651,521,3212,0,0,60
607,645,1658,520,3212,0,0,60
608,646,1652,519,3213,0,0,60
609,646,1652,519,3213,0,0,60
610,646,1653,521,3214,0,0,60
611,646,1647,522,3213,0,0,60
612,642,1653,520,3213,0,0,60
613,640,1653,523,3213,0,0,60
614,642,1646,521,3216,0,0,60
615,652,1654,521,3213,0,0,60
616,647,1651,521,3214,0,0,60
617,648,1653,522,3212,0,0,60
618,642,1654,521,3213,0,0,60
619,649,1658,517,3214,0,0,60
620,645,1658,523,3213,0,0,60
621,646,1652,522,3213,0,0,60
622,650,1657,522,3213,0,0,60
623,644,1652,523,3212,0,0,60
624,648,1655,516,3214,0,0,60
625,646,1653,519,3215,0,0,60
626,647,1655,519,3213,0,0,60
627,645,1654,518,3213,0,0,60
628,647,1654,520,3213,0,0,60
629,644,1654,520,3214,0,0,60
630,647,1646,519,3213,0,0,60
631,647,1654,517,3207,0,0,60
632,656,1655,520,3213,0,0,60
633,640,1657,522,3213,0,0,60
634,643,1655,520,3212,0,0,60
635,647,1643,518,3210,0,0,60
636,643,1654,521,3214,0,0,60
637,653,1655,522,3212,0,0,60
638,655,1656,521,3213,0,0,60
639,643,1652,526,3212,0,0,60
640,646,1649,519,3213,0,0,60
641,642,1652,515,3207,0,0,60
642,648,1655,519,3212,0,0,60
643,644,1653,520,3213,0,0,60
644,646,1657,521,3213,0,0,60
645,646,1656,519,3213,0,0,60
646,646,1654,520,3212,0,0,60
647,646,1653,521,3215,0,0,60
648,645,1655,522,3214,0,0,60
649,641,1649,517,3214,0,0,60
650,638,1654,516,3212,0,0,60
651,644,1652,521,3213,0,0,60
652,644,1653,521,3214,0,0,60
653,651,1653,520,3211,0,0,60
654,635,1650,519,3213,0,0,60
655,646,1653,520,3211,0,0,60
656,650,1653,522,3213,0,0,60
657,649,1656,521,3214,0,0,60
658,646,1651,513,3213,0,0,60
659,641,1652,521,3206,0,0,60
660,648,1654,521,3213,0,0,60
661,639,1653,523,3212,0,0,60
662,644,1652,525,3214,0,0,60
663,654,1654,524,3216,0,0,60
664,636,1652,519,3212,0,0,60
665,642,1654,524,3212,0,0,60
666,645,1659,519,3214,0,0,60
667,654,1654,516,3212,0,0,60
668,644,1655,520,3213,0,0,60
669,646,1653,520,3213,0,0,60
670,642,1655,521,3212,0,0,60
671,644,1656,520,3212,0,0,60
672,647,1650,518,3212,0,0,60
673,652,1651,513,3211,0,0,60
674,644,1659,516,3213,0,0,60
675,646,1653,523,3213,0,0,60
676,643,1652,521,3212,0,0,60
677,647,1654,517,3212,0,0,60
678,644,1652,520,3212,0,0,60
679,650,1653,519,3215,0,0,60
680,649,1653,515,3210,0,0,60
681,644,1648,519,3213,0,0,60
682,639,1654,521,3212,0,0,60
683,643,1653,520,3213,0,0,60
684,646,1653,522,3212,0,0,60
685,650,1652,521,3213,0,0,60
686,643,1655,520,3212,0,0,60
687,644,1655,518,3212,0,0,60
688,640,1650,524,3212,0,0,60
689,645,1651,519,3213,0,0,60
690,657,1653,520,3213,0,0,60
691,647,1650,520,3214,0,0,60
692,645,1650,523,3213,0,0,60
693,641,1654,523,3212,0,0,60
694,646,1652,519,3213,0,0,60
695,645,1650,521,3212,0,0,60
696,638,1654,520,3213,0,0,60
697,641,1656,521,3212,0,0,60
698,648,1661,523,3214,0,0,60
699,646,1656,522,3212,0,0,60
700,647,1654,526,3211,0,0,60
701,644,1652,520,3213,0,0,60
702,641,1654,520,3211,0,0,60
703,646,1655,526,3212,0,0,60
704,648,1652,521,3212,0,0,60
705,644,1655,521,3210,0,0,60
706,641,1654,521,3213,0,0,60
707,652,1659,523,3213,0,0,60
708,647,1656,523,3213,0,0,60
709,652,1653,519,3212,0,0,60
710,640,1657,522,3212,0,0,60
711,645,1651,524,3213,0,0,60
712,656,1654,520,3212,0,0,60
713,644,1656,521,3211,0,0,60
714,649,1651,520,3205,0,0,60
715,647,1655,523,3209,0,0,60
716,643,1655,525,3213,0,0,60
717,641,1652,520,3212,0,0,60
718,635,1653,523,3211,0,0,60
719,645,1648,522,3212,0,0,60
720,643,1653,520,3213,0,0,60
721,654,1653,523,3211,0,0,60
722,647,1649,526,3211,0,0,60
723,641,1653,521,3213,0,0,60
724,645,1648,523,3211,0,0,60
725,646,1653,523,3212,0,0,60
726,637,1647,523,3212,0,0,60
727,644,1657,519,3212,0,0,60
728,647,1648,518,3214,0,0,60
729,646,1656,523,3213,0,0,60
730,648,1655,521,3213,0,0,60
731,638,1650,524,3214,0,0,60
732,641,1656,521,3212,0,0,60
733,651,1652,523,3212,0,0,60
734,649,1652,522,3209,0,0,60
735,646,1652,522,3214,0,0,60
736,654,1655,521,3212,0,0,60
737,644,1654,521,3213,0,0,60
738,653,1653,521,3214,0,0,60
739,637,1656,524,3213,0,0,60
740,644,1652,522,3212,0,0,60
741,644,1657,522,3217,0,0,60
742,649,1657,521,3212,0,0,60
743,635,1657,520,3213,0,0,60
744,632,1655,522,3213,0,0,60
745,642,1653,522,3212,0,0,60
746,647,1650,519,3213,0,0,60
747,644,1655,523,3207,0,0,60
748,644,1656,522,3213,0,0,60
749,646,1653,529,3212,0,0,60
750,646,1652,518,3213,0,0,60
751,640,1649,523,3213,0,0,60
752,650,1650,518,3211,0,0,60
753,644,1656,522,3213,0,0,60
754,643,1654,523,3213,0,0,60
755,645,1656,521,3212,0,0,60
756,644,1652,521,3212,0,0,60
757,646,1650,524,3213,0,0,60
758,644,1656,523,3212,0,0,60
759,636,1650,520,3212,0,0,60
760,650,1655,522,3213,0,0,60
761,650,1650,523,3207,0,0,60
762,649,1655,522,3213,0,0,60
763,647,1655,521,3207,0,0,60
764,642,1651,514,3213,0,0,60
765,655,1657,513,3212,0,0,60
766,649,1649,521,3213,0,0,60
767,659,1647,522,3213,0,0,60
768,649,1662,522,3212,0,0,60
769,644,1655,522,3214,0,0,60
770,653,1654,524,3214,0,0,60
771,645,1650,522,3213,0,0,60
772,647,1653,524,3214,0,0,60
773,645,1656,522,3213,0,0,60
