time,cyln_pre,tank_pre,force,pos,val1,val2,duty
2487,624,1855,526,3212,0,0,70
2488,627,1849,524,3213,0,0,70
2489,613,1845,523,3214,0,0,70
2490,621,1847,520,3213,0,0,70
2491,631,1853,519,3212,0,0,70
2492,632,1852,521,3217,0,0,70
2493,628,1848,524,3212,0,0,70
2494,627,1852,521,3211,0,0,70
2495,622,1852,521,3212,0,0,70
2496,621,1859,525,3212,0,0,70
2497,622,1858,521,3213,0,0,70
2498,622,1845,522,3212,0,0,70
2499,622,1850,523,3212,0,0,70
2500,624,1856,524,3216,0,0,70
2501,625,1857,520,3212,0,0,70
2502,625,1857,519,3212,0,0,70
2503,623,1854,527,3212,0,0,70
2504,621,1854,519,3212,0,0,70
2505,617,1850,522,3212,0,0,70
2506,622,1858,524,3211,0,0,70
2507,622,1856,522,3209,0,0,70
2508,629,1846,520,3212,0,0,70
2509,625,1849,522,3212,0,0,70
2510,619,1855,522,3214,0,0,70
2511,630,1852,523,3212,0,0,70
2512,611,1852,521,3211,0,0,70
2513,624,1859,521,3212,0,0,70
2514,622,1850,525,3212,0,0,70
2515,633,1858,524,3211,0,0,70
2516,618,1856,519,3212,0,0,70
2517,621,1851,519,3212,0,0,70
2518,629,1849,522,3212,0,0,70
2519,621,1851,524,3209,0,0,70
2520,627,1857,525,3212,0,0,70
2521,628,1856,526,3212,0,0,70
2522,619,1852,521,3211,0,0,70
2523,624,1855,523,3215,0,0,70
2524,629,1856,524,3213,0,0,70
2525,625,1853,521,3211,0,0,70
2526,629,1855,521,3211,0,0,70
2527,622,1854,522,3213,0,0,70
2528,617,1854,520,3211,0,0,70
2529,620,1853,520,3211,0,0,70
2530,626,1857,522,3212,0,0,70
2531,621,1851,522,3212,0,0,70
2532,624,1857,525,3212,0,0,70
2533,629,1855,523,3212,0,0,70
2534,621,1856,521,3211,0,0,70
2535,630,1854,521,3212,0,0,70
2536,620,1851,521,3212,0,0,70
2537,625,1850,521,3212,0,0,70
2538,626,1860,522,3212,0,0,70
2539,627,1851,521,3212,0,0,70
2540,620,1850,522,3212,0,0,70
2541,624,1854,521,3212,0,0,70
2542,620,1850,518,3211,0,0,70
2543,621,1854,520,3212,0,0,70
2544,626,1857,524,3213,0,0,70
2545,622,1850,520,3211,0,0,70
2546,627,1852,521,3211,0,0,70
2547,630,1853,525,3212,0,0,70
2548,626,1854,521,3214,0,0,70
2549,626,1851,523,3212,0,0,70
2550,623,1851,521,3211,0,0,70
2551,627,1852,521,3212,0,0,70
2552,623,1852,521,3212,0,0,70
2553,627,1853,519,3212,0,0,70
2554,620,1854,519,3213,0,0,70
2555,627,1853,519,3212,0,0,70
2556,627,1853,523,3216,0,0,70
2557,628,1851,523,3212,0,0,70
2558,626,1856,521,3212,0,0,70
2559,622,1852,524,3212,0,0,70
2560,621,1855,521,3210,0,0,70
2561,624,1854,513,3213,0,0,70
2562,628,1850,522,3212,0,0,70
2563,626,1852,522,3211,0,0,70
2564,625,1852,522,3211,0,0,70
2565,623,1855,522,3210,0,0,70
2566,623,1852,522,3213,0,0,70
2567,627,1853,524,3212,0,0,70
2568,626,1853,521,3213,0,0,70
2569,627,1857,523,3211,0,0,70
2570,623,1853,523,3215,0,0,70
2571,621,1853,520,3213,0,0,70
2572,622,1855,523,3211,0,0,70
2573,625,1862,522,3212,0,0,70
2574,628,1853,521,3212,0,0,70
2575,623,1850,528,3212,0,0,70
2576,624,1851,531,3216,0,0,70
2577,628,1855,523,3216,0,0,70
2578,625,1852,523,3211,0,0,70
2579,625,1857,525,3212,0,0,70
2580,625,1856,525,3211,0,0,70
2581,623,1852,518,3211,0,0,70
2582,633,1851,523,3211,0,0,70
2583,628,1857,519,3215,0,0,70
2584,636,1852,520,3212,0,0,70
2585,623,1851,523,3212,0,0,70
2586,624,1855,520,3215,0,0,70
2587,623,1853,522,3213,0,0,70
2588,627,1852,524,3212,0,0,70
2589,625,1857,521,3213,0,0,70
2590,620,1853,521,3213,0,0,70
2591,624,1857,524,3212,0,0,70
2592,623,1851,520,3213,0,0,70
2593,625,1854,523,3212,0,0,70
2594,624,1854,523,3212,0,0,70
2595,629,1853,526,3211,0,0,70
2596,632,1850,524,3212,0,0,70
2597,621,1854,522,3212,0,0,70
2598,622,1848,516,3212,0,0,70
2599,621,1852,521,3212,0,0,70
2600,622,1854,525,3211,0,0,70
2601,635,1859,522,3213,0,0,70
2602,609,1850,521,3213,0,0,70
2603,621,1847,521,3213,0,0,70
2604,629,1854,521,3212,0,0,70
2605,624,1856,522,3211,0,0,70
2606,632,1860,522,3212,0,0,70
2607,626,1855,523,3213,0,0,70
2608,629,1854,521,3212,0,0,70
2609,624,1854,521,3211,0,0,70
2610,625,1851,523,3213,0,0,70
2611,625,1853,522,3212,0,0,70
2612,626,1854,524,3211,0,0,70
2613,623,1851,522,3217,0,0,70
2614,625,1850,523,3211,0,0,70
2615,627,1853,520,3212,0,0,70
2616,620,1855,518,3212,0,0,70
2617,624,1850,527,3215,0,0,70
2618,626,1857,523,3212,0,0,70
2619,624,1853,525,3212,0,0,70
2620,621,1854,522,3212,0,0,70
2621,625,1856,516,3213,0,0,70
2622,624,1850,521,3212,0,0,70
2623,629,1855,523,3211,0,0,70
2624,624,1852,522,3212,0,0,70
2625,635,1850,522,3211,0,0,70
2626,622,1853,524,3211,0,0,70
2627,616,1854,523,3212,0,0,70
2628,622,1850,523,3212,0,0,70
2629,618,1853,523,3212,0,0,70
2630,618,1851,526,3215,0,0,70
2631,627,1854,523,3212,0,0,70
2632,626,1850,519,3212,0,0,70
2633,629,1853,523,3213,0,0,70
2634,628,1851,520,3213,0,0,70
2635,628,1851,524,3212,0,0,70
2636,623,1850,522,3212,0,0,70
2637,623,1854,521,3211,0,0,70
2638,625,1853,522,3214,0,0,70
2639,628,1853,524,3212,0,0,70
2640,622,1851,523,3213,0,0,70
2641,614,1854,523,3212,0,0,70
2642,623,1853,524,3211,0,0,70
2643,627,1856,523,3212,0,0,70
2644,624,1851,523,3212,0,0,70
2645,622,1852,524,3212,0,0,70
2646,627,1850,522,3212,0,0,70
2647,619,1851,523,3211,0,0,70
2648,620,1856,524,3212,0,0,70
2649,620,1850,524,3211,0,0,70
2650,622,1858,523,3212,0,0,70
2651,626,1852,520,3213,0,0,70
2652,626,1854,520,3212,0,0,70
2653,625,1853,522,3212,0,0,70
2654,624,1851,522,3213,0,0,70
2655,632,1844,523,3211,0,0,70
2656,622,1853,523,3216,0,0,70
2657,605,1851,522,3211,0,0,70
2658,616,1853,520,3211,0,0,70
2659,625,1854,524,3211,0,0,70
2660,620,1852,520,3212,0,0,70
2661,626,1854,525,3211,0,0,70
2662,603,1855,515,3211,0,0,70
2663,633,1852,525,3212,0,0,70
2664,622,1849,522,3214,0,0,70
2665,626,1853,524,3212,0,0,70
2666,627,1857,522,3212,0,0,70
2667,620,1853,527,3212,0,0,70
2668,616,1853,522,3213,0,0,70
2669,628,1853,523,3212,0,0,70
2670,622,1853,519,3214,0,0,70
2671,625,1850,521,3212,0,0,70
2672,626,1851,523,3213,0,0,70
2673,626,1854,522,3213,0,0,70
2674,627,1854,522,3212,0,0,70
2675,630,1854,523,3214,0,0,70
2676,621,1854,523,3214,0,0,70
2677,618,1850,522,3214,0,0,70
2678,622,1850,523,3213,0,0,70
2679,626,1852,524,3212,0,0,70
2680,616,1855,521,3213,0,0,70
2681,622,1853,524,3214,0,0,70
2682,625,1849,521,3212,0,0,70
2683,627,1851,521,3212,0,0,70
2684,625,1858,520,3213,0,0,70
2685,623,1852,523,3213,0,0,70
2686,624,1851,524,3216,0,0,70
2687,628,1853,525,3213,0,0,70
2688,637,1858,522,3212,0,0,70
2689,627,1853,521,3212,0,0,70
2690,614,1849,523,3212,0,0,70
2691,631,1852,522,3211,0,0,70
2692,628,1851,521,3211,0,0,70
2693,622,1854,522,3213,0,0,70
2694,637,1855,526,3213,0,0,70
2695,626,1850,521,3212,0,0,70
2696,628,1855,522,3213,0,0,70
2697,624,1851,522,3212,0,0,70
2698,620,1856,520,3216,0,0,70
2699,619,1856,523,3213,0,0,70
2700,627,1850,523,3211,0,0,70
2701,628,1852,525,3213,0,0,70
2702,629,1853,523,3212,0,0,70
2703,631,1858,524,3213,0,0,70
2704,628,1851,524,3212,0,0,70
2705,623,1856,528,3212,0,0,70
2706,625,1857,523,3213,0,0,70
2707,625,1852,523,3211,0,0,70
2708,629,1858,520,3212,0,0,70
2709,625,1854,521,3214,0,0,70
2710,623,1853,521,3212,0,0,70
2711,625,1851,518,3212,0,0,70
2712,623,1854,521,3211,0,0,70
2713,628,1856,520,3212,0,0,70
2714,630,1854,524,3212,0,0,70
2715,629,1857,520,3213,0,0,70
2716,616,1858,522,3211,0,0,70
2717,627,1851,523,3212,0,0,70
2718,623,1852,519,3211,0,0,70
2719,632,1857,521,3212,0,0,70
2720,625,1849,523,3212,0,0,70
2721,626,1852,520,3210,0,0,70
2722,627,1852,524,3210,0,0,70
2723,624,1856,522,3212,0,0,70
2724,625,1855,520,3210,0,0,70
2725,626,1855,523,3212,0,0,70
2726,625,1855,523,3212,0,0,70
2727,634,1849,524,3213,0,0,70
2728,626,1854,520,3214,0,0,70
2729,624,1858,517,3212,0,0,70
2730,621,1853,520,3208,0,0,70
2731,629,1854,523,3212,0,0,70
2732,623,1851,523,3212,0,0,70
2733,621,1854,523,3211,0,0,70
2734,625,1852,523,3213,0,0,70
2735,621,1854,524,3212,0,0,70
2736,630,1852,521,3213,0,0,70
2737,625,1850,519,3212,0,0,70
2738,623,1852,520,3212,0,0,70
2739,622,1853,521,3214,0,0,70
2740,624,1851,517,3212,0,0,70
2741,616,1853,523,3211,0,0,70
2742,621,1851,523,3213,0,0,70
2743,622,1850,522,3216,0,0,70
2744,618,1856,523,3212,0,0,70
2745,625,1848,522,3211,0,0,70
2746,626,1851,525,3213,0,0,70
2747,625,1850,524,3209,0,0,70
2748,626,1854,522,3211,0,0,70
2749,630,1851,521,3212,0,0,70
2750,622,1853,523,3212,0,0,70
2751,622,1854,520,3213,0,0,70
2752,619,1853,525,3212,0,0,70
2753,626,1855,520,3212,0,0,70
2754,624,1856,526,3212,0,0,70
2755,619,1856,520,3212,0,0,70
2756,622,1850,521,3211,0,0,70
2757,625,1854,523,3212,0,0,70
2758,630,1851,524,3212,0,0,70
2759,628,1852,521,3212,0,0,70
2760,620,1844,521,3216,0,0,70
2761,617,1853,525,3212,0,0,70
2762,623,1859,522,3212,0,0,70
2763,628,1855,526,3211,0,0,70
2764,618,1850,529,3212,0,0,70
2765,625,1852,523,3213,0,0,70
2766,626,1852,519,3212,0,0,70
2767,625,1855,520,3213,0,0,70
2768,622,1852,520,3212,0,0,70
2769,621,1854,522,3214,0,0,70
2770,621,1852,523,3213,0,0,70
2771,625,1852,521,3210,0,0,70
2772,622,1853,524,3212,0,0,70
2773,628,1852,525,3213,0,0,70
2774,621,1850,522,3213,0,0,70
2775,621,1851,525,3212,0,0,70
2776,639,1854,522,3212,0,0,70
2777,620,1855,522,3211,0,0,70
2778,621,1852,522,3212,0,0,70
2779,622,1857,522,3211,0,0,70
2780,627,1852,523,3212,0,0,70
2781,624,1854,523,3213,0,0,70
2782,624,1852,523,3212,0,0,70
2783,624,1850,521,3215,0,0,70
2784,622,1849,524,3213,0,0,70
2785,624,1854,523,3215,0,0,70
2786,621,1854,525,3213,0,0,70
2787,624,1855,522,3213,0,0,70
2788,623,1853,527,3212,0,0,70
2789,629,1851,524,3212,0,0,70
2790,616,1856,524,3212,0,0,70
2791,621,1852,522,3212,0,0,70
2792,624,1853,524,3212,0,0,70
2793,628,1857,523,3211,0,0,70
2794,629,1852,525,3211,0,0,70
2795,624,1854,522,3212,0,0,70
2796,627,1852,525,3213,0,0,70
2797,623,1855,522,3211,0,0,70
2798,616,1853,520,3212,0,0,70
2799,626,1853,527,3211,0,0,70
2800,623,1851,523,3213,0,0,70
2801,621,1851,523,3213,0,0,70
2802,626,1848,522,3211,0,0,70
2803,620,1851,519,3213,0,0,70
2804,630,1858,519,3211,0,0,70
2805,625,1858,523,3212,0,0,70
2806,630,1852,529,3212,0,0,70
2807,616,1849,530,3212,0,0,70
2808,634,1857,524,3212,0,0,70
2809,622,1855,522,3214,0,0,70
2810,635,1850,522,3209,0,0,70
2811,622,1845,523,3210,0,0,70
2812,623,1854,523,3211,0,0,70
2813,624,1851,523,3212,0,0,70
2814,627,1862,521,3212,0,0,70
2815,626,1854,523,3212,0,0,70
2816,618,1848,522,3211,0,0,70
2817,616,1855,523,3213,0,0,70
2818,621,1850,521,3211,0,0,70
2819,623,1857,523,3212,0,0,70
2820,619,1850,519,3211,0,0,70
2821,627,1849,526,3210,0,0,70
2822,630,1848,522,3212,0,0,70
2823,628,1853,523,3210,0,0,70
2824,626,1854,521,3211,0,0,70
2825,626,1850,521,3207,0,0,70
2826,631,1855,524,3212,0,0,70
2827,623,1848,524,3212,0,0,70
2828,632,1853,524,3211,0,0,70
2829,621,1851,523,3211,0,0,70
2830,622,1853,522,3213,0,0,70
2831,631,1852,522,3212,0,0,70
2832,624,1850,524,3211,0,0,70
2833,626,1852,522,3214,0,0,70
2834,626,1855,525,3211,0,0,70
2835,620,1850,525,3212,0,0,70
2836,624,1854,521,3212,0,0,70
2837,622,1854,522,3212,0,0,70
2838,622,1850,524,3213,0,0,70
2839,618,1854,522,3211,0,0,70
2840,625,1851,522,3212,0,0,70
2841,625,1851,524,3210,0,0,70
2842,624,1853,523,3212,0,0,70
2843,624,1853,524,3211,0,0,70
2844,627,1854,523,3211,0,0,70
2845,623,1850,522,3211,0,0,70
2846,625,1853,523,3213,0,0,70
2847,628,1856,521,3212,0,0,70
2848,623,1852,522,3213,0,0,70
2849,625,1854,522,3215,0,0,70
2850,627,1852,522,3212,0,0,70
2851,626,1856,526,3213,0,0,70
2852,621,1849,516,3211,0,0,70
2853,628,1852,522,3210,0,0,70
2854,624,1854,523,3210,0,0,70
2855,621,1858,520,3213,0,0,70
2856,626,1848,522,3212,0,0,70
2857,618,1846,519,3212,0,0,70
2858,627,1853,523,3212,0,0,70
2859,628,1859,522,3213,0,0,70
2860,625,1850,523,3212,0,0,70
2861,628,1847,526,3212,0,0,70
2862,631,1855,519,3212,0,0,70
2863,624,1852,522,3212,0,0,70
2864,625,1854,522,3212,0,0,70
2865,624,1853,523,3213,0,0,70
2866,623,1849,523,3216,0,0,70
2867,616,1853,522,3211,0,0,70
2868,603,1856,512,3212,0,0,70
2869,623,1855,520,3206,0,0,70
2870,631,1849,524,3212,0,0,70
2871,621,1852,520,3212,0,0,70
2872,631,1857,523,3213,0,0,70
2873,620,1854,521,3212,0,0,70
2874,624,1857,519,3212,0,0,70
2875,622,1853,520,3211,0,0,70
2876,626,1861,528,3206,0,0,70
2877,627,1856,518,3213,0,0,70
2878,616,1856,523,3215,0,0,70
2879,624,1847,524,3212,0,0,70
2880,631,1849,522,3212,0,0,70
2881,622,1853,523,3212,0,0,70
2882,621,1857,523,3212,0,0,70
2883,623,1853,522,3212,0,0,70
2884,624,1852,526,3213,0,0,70
2885,626,1851,524,3211,0,0,70
2886,624,1853,523,3213,0,0,70
2887,624,1852,522,3217,0,0,70
2888,625,1853,523,3212,0,0,70
2889,634,1858,522,3214,0,0,70
2890,627,1850,516,3212,0,0,70
2891,633,1855,526,3212,0,0,70
2892,625,1851,524,3212,0,0,70
2893,631,1853,526,3212,0,0,70
2894,623,1851,521,3212,0,0,70
2895,627,1852,522,3212,0,0,70
2896,634,1851,523,3212,0,0,70
2897,620,1853,521,3209,0,0,70
2898,628,1853,522,3213,0,0,70
2899,627,1854,521,3212,0,0,70
2900,631,1850,522,3212,0,0,70
2901,622,1848,521,3212,0,0,70
2902,625,1850,518,3212,0,0,70
2903,624,1852,525,3212,0,0,70
2904,622,1857,523,3212,0,0,70
2905,624,1855,523,3211,0,0,70
2906,623,1854,523,3212,0,0,70
2907,641,1858,522,3212,0,0,70
2908,625,1855,522,3212,0,0,70
2909,637,1851,523,3214,0,0,70
2910,626,1848,521,3213,0,0,70
2911,634,1852,523,3212,0,0,70
2912,622,1848,520,3213,0,0,70
2913,622,1851,522,3214,0,0,70
2914,620,1849,524,3212,0,0,70
2915,625,1853,525,3212,0,0,70
2916,616,1852,521,3212,0,0,70
2917,626,1858,521,3213,0,0,70
2918,618,1859,520,3212,0,0,70
2919,633,1852,523,3213,0,0,70
2920,624,1851,522,3212,0,0,70
2921,626,1851,521,3211,0,0,70
2922,623,1854,517,3211,0,0,70
2923,628,1852,522,3212,0,0,70
2924,621,1854,520,3212,0,0,70
2925,627,1850,522,3212,0,0,70
2926,627,1854,523,3211,0,0,70
2927,628,1853,523,3213,0,0,70
2928,630,1850,522,3211,0,0,70
2929,627,1852,522,3212,0,0,70
2930,621,1847,520,3211,0,0,70
2931,626,1852,522,3212,0,0,70
2932,630,1851,520,3212,0,0,70
2933,621,1850,523,3212,0,0,70
2934,626,1851,522,3212,0,0,70
2935,634,1844,521,3215,0,0,70
2936,621,1852,523,3212,0,0,70
2937,625,1857,522,3214,0,0,70
2938,626,1846,521,3210,0,0,70
2939,622,1852,525,3211,0,0,70
2940,623,1857,523,3213,0,0,70
2941,628,1854,522,3212,0,0,70
2942,624,1853,527,3212,0,0,70
2943,625,1848,526,3212,0,0,70
2944,624,1852,526,3213,0,0,70
2945,624,1852,522,3212,0,0,70
2946,621,1851,520,3212,0,0,70
2947,634,1854,523,3212,0,0,70
2948,623,1853,523,3212,0,0,70
2949,621,1856,521,3211,0,0,70
2950,623,1852,522,3213,0,0,70
2951,623,1856,520,3213,0,0,70
2952,623,1852,521,3212,0,0,70
2953,618,1851,520,3212,0,0,70
2954,631,1856,523,3213,0,0,70
2955,621,1853,520,3212,0,0,70
2956,623,1851,524,3212,0,0,70
2957,626,1858,517,3212,0,0,70
2958,627,1855,520,3212,0,0,70
2959,620,1853,524,3212,0,0,70
2960,626,1849,524,3212,0,0,70
2961,624,1851,522,3212,0,0,70
2962,618,1847,525,3212,0,0,70
2963,624,1851,518,3212,0,0,70
2964,629,1862,523,3212,0,0,70
2965,624,1850,526,3212,0,0,70
2966,626,1855,521,3209,0,0,70
2967,622,1852,521,3211,0,0,70
2968,623,1857,523,3212,0,0,70
2969,632,1855,519,3212,0,0,70
2970,626,1850,523,3212,0,0,70
2971,625,1854,521,3213,0,0,70
2972,622,1851,520,3209,0,0,70
2973,627,1857,520,3213,0,0,70
2974,626,1849,522,3212,0,0,70
2975,623,1852,521,3213,0,0,70
2976,625,1854,525,3213,0,0,70
2977,625,1852,523,3211,0,0,70
2978,622,1856,522,3211,0,0,70
2979,622,1854,521,3212,0,0,70
2980,625,1851,523,3210,0,0,70
2981,626,1857,527,3208,0,0,70
2982,625,1858,521,3213,0,0,70
2983,630,1852,518,3212,0,0,70
2984,627,1854,522,3212,0,0,70
2985,629,1850,520,3213,0,0,70
2986,627,1853,518,3212,0,0,70
2987,624,1849,523,3212,0,0,70
2988,621,1853,526,3212,0,0,70
2989,623,1849,521,3214,0,0,70
2990,614,1852,521,3215,0,0,70
2991,628,1851,519,3212,0,0,70
2992,623,1854,523,3212,0,0,70
2993,623,1852,521,3211,0,0,70
2994,622,1851,518,3212,0,0,70
2995,629,1848,524,3213,0,0,70
2996,627,1857,522,3212,0,0,70
2997,624,1856,521,3213,0,0,70
2998,630,1845,520,3213,0,0,70
2999,628,1858,520,3212,0,0,70
3000,627,1854,521,3212,0,0,70
3001,620,1852,520,3212,0,0,70
3002,623,1850,522,3213,0,0,70
3003,622,1859,517,3212,0,0,70
3004,632,1855,523,3212,0,0,70
3005,621,1851,520,3212,0,0,70
3006,628,1856,522,3211,0,0,70
3007,625,1854,527,3212,0,0,70
3008,625,1854,523,3212,0,0,70
3009,626,1856,521,3214,0,0,70
3010,626,1855,519,3212,0,0,70
3011,627,1856,523,3212,0,0,70
3012,625,1857,523,3212,0,0,70
3013,622,1852,519,3212,0,0,70
3014,624,1854,523,3213,0,0,70
3015,624,1850,517,3212,0,0,70
3016,621,1852,524,3211,0,0,70
3017,625,1855,527,3211,0,0,70
3018,624,1854,523,3212,0,0,70
3019,620,1850,524,3213,0,0,70
3020,627,1850,523,3210,0,0,70
3021,623,1851,523,3213,0,0,70
3022,623,1853,521,3213,0,0,70
3023,628,1852,521,3213,0,0,70
3024,622,1855,524,3213,0,0,70
3025,637,1849,525,3212,0,0,70
3026,622,1851,521,3213,0,0,70
3027,626,1855,522,3211,0,0,70
3028,624,1857,527,3214,0,0,70
3029,627,1856,521,3212,0,0,70
3030,626,1849,523,3213,0,0,70
3031,627,1852,520,3212,0,0,70
3032,626,1858,524,3211,0,0,70
3033,634,1856,523,3211,0,0,70
3034,625,1855,523,3210,0,0,70
3035,625,1851,523,3214,0,0,70
3036,623,1849,518,3212,0,0,70
3037,631,1850,522,3213,0,0,70
3038,626,1852,524,3212,0,0,70
3039,627,1851,524,3213,0,0,70
3040,626,1849,522,3213,0,0,70
3041,627,1859,520,3211,0,0,70
3042,628,1858,524,3210,0,0,70
3043,629,1859,524,3214,0,0,70
3044,632,1852,522,3211,0,0,70
3045,620,1846,519,3213,0,0,70
3046,625,1855,521,3212,0,0,70
3047,627,1858,521,3214,0,0,70
3048,625,1853,524,3212,0,0,70
3049,626,1854,525,3216,0,0,70
3050,625,1853,522,3212,0,0,70
3051,624,1854,523,3212,0,0,70
3052,626,1855,526,3213,0,0,70
3053,620,1851,522,3213,0,0,70
3054,625,1852,523,3212,0,0,70
3055,629,1850,524,3212,0,0,70
3056,622,1854,523,3213,0,0,70
3057,627,1849,524,3209,0,0,70
3058,626,1849,525,3212,0,0,70
3059,625,1855,522,3211,0,0,70
3060,629,1851,525,3211,0,0,70
3061,629,1854,524,3213,0,0,70
3062,623,1854,522,3209,0,0,70
3063,629,1851,520,3208,0,0,70
3064,623,1857,525,3212,0,0,70
3065,618,1855,523,3213,0,0,70
3066,621,1853,526,3212,0,0,70
3067,626,1853,522,3212,0,0,70
3068,633,1849,525,3215,0,0,70
3069,633,1852,524,3212,0,0,70
3070,626,1853,522,3212,0,0,70
3071,628,1856,522,3212,0,0,70
3072,623,1852,523,3212,0,0,70
3073,628,1853,522,3212,0,0,70
3074,625,1852,523,3213,0,0,70
3075,630,1851,522,3212,0,0,70
3076,620,1856,526,3211,0,0,70
3077,618,1853,523,3213,0,0,70
3078,623,1849,522,3213,0,0,70
3079,626,1852,525,3211,0,0,70
3080,626,1853,522,3211,0,0,70
3081,621,1854,528,3211,0,0,70
3082,629,1857,524,3212,0,0,70
3083,626,1848,521,3213,0,0,70
3084,624,1854,526,3212,0,0,70
3085,621,1852,524,3212,0,0,70
3086,625,1853,523,3212,0,0,70
3087,614,1853,521,3212,0,0,70
3088,611,1851,522,3212,0,0,70
3089,618,1855,522,3213,0,0,70
3090,625,1858,520,3213,0,0,70
3091,625,1850,526,3208,0,0,70
3092,629,1850,526,3211,0,0,70
3093,620,1854,522,3215,0,0,70
3094,628,1854,521,3212,0,0,70
3095,605,1851,524,3212,0,0,70
3096,624,1852,521,3214,0,0,70
3097,625,1851,519,3212,0,0,70
3098,627,1850,522,3211,0,0,70
3099,628,1856,523,3210,0,0,70
3100,623,1852,519,3212,0,0,70
3101,624,1849,520,3213,0,0,70
3102,620,1851,522,3212,0,0,70
3103,628,1855,521,3211,0,0,70
3104,624,1857,522,3212,0,0,70
3105,619,1849,522,3212,0,0,70
3106,625,1857,525,3213,0,0,70
3107,626,1853,522,3216,0,0,70
3108,628,1856,521,3211,0,0,70
3109,621,1857,522,3212,0,0,70
3110,623,1859,521,3212,0,0,70
3111,625,1853,525,3212,0,0,70
3112,619,1858,523,3212,0,0,70
3113,618,1855,517,3212,0,0,70
3114,607,1854,520,3206,0,0,70
3115,627,1855,526,3212,0,0,70
3116,622,1850,523,3211,0,0,70
3117,626,1858,528,3210,0,0,70
3118,617,1851,523,3212,0,0,70
3119,603,1857,522,3212,0,0,70
3120,626,1855,525,3211,0,0,70
3121,622,1850,520,3212,0,0,70
3122,625,1855,522,3213,0,0,70
3123,626,1855,523,3211,0,0,70
3124,628,1852,522,3211,0,0,70
3125,622,1851,524,3211,0,0,70
3126,627,1860,522,3213,0,0,70
3127,625,1856,518,3212,0,0,70
3128,615,1851,525,3207,0,0,70
3129,623,1856,520,3208,0,0,70
3130,622,1857,527,3212,0,0,70
3131,622,1854,522,3206,0,0,70
3132,624,1854,520,3212,0,0,70
3133,620,1856,521,3213,0,0,70
3134,622,1850,526,3211,0,0,70
3135,629,1853,524,3213,0,0,70
3136,625,1848,519,3212,0,0,70
3137,625,1853,522,3213,0,0,70
3138,625,1851,520,3212,0,0,70
3139,625,1851,520,3212,0,0,70
3140,624,1855,522,3212,0,0,70
3141,626,1853,521,3212,0,0,70
3142,629,1852,523,3212,0,0,70
3143,626,1852,522,3209,0,0,70
3144,626,1851,525,3213,0,0,70
3145,624,1853,524,3212,0,0,70
3146,625,1852,524,3211,0,0,70
3147,616,1855,523,3211,0,0,70
3148,622,1852,522,3212,0,0,70
3149,632,1855,524,3212,0,0,70
3150,626,1855,523,3212,0,0,70
3151,627,1853,517,3211,0,0,70
3152,627,1850,527,3212,0,0,70
3153,628,1852,523,3212,0,0,70
3154,621,1856,524,3212,0,0,70
3155,626,1856,523,3214,0,0,70
3156,626,1852,523,3210,0,0,70
3157,628,1849,522,3212,0,0,70
3158,621,1851,521,3213,0,0,70
3159,625,1854,520,3213,0,0,70
3160,624,1855,519,3212,0,0,70
3161,626,1854,521,3211,0,0,70
3162,626,1851,524,3210,0,0,70
3163,627,1860,522,3212,0,0,70
3164,622,1849,524,3212,0,0,70
3165,633,1853,522,3213,0,0,70
3166,623,1849,524,3213,0,0,70
3167,626,1854,525,3212,0,0,70
3168,628,1856,521,3211,0,0,70
3169,616,1845,521,3212,0,0,70
3170,624,1852,521,3212,0,0,70
3171,621,1853,523,3212,0,0,70
3172,622,1854,521,3212,0,0,70
3173,624,1851,523,3210,0,0,70
3174,624,1853,522,3212,0,0,70
3175,627,1853,527,3212,0,0,70
3176,632,1851,523,3212,0,0,70
3177,623,1857,519,3211,0,0,70
3178,623,1846,522,3211,0,0,70
3179,624,1853,523,3210,0,0,70
3180,625,1854,521,3212,0,0,70
3181,625,1854,523,3212,0,0,70
3182,627,1855,522,3213,0,0,70
3183,624,1855,524,3212,0,0,70
3184,625,1850,525,3213,0,0,70
3185,615,1856,522,3217,0,0,70
3186,622,1851,516,3213,0,0,70
3187,624,1850,522,3212,0,0,70
3188,621,1849,521,3212,0,0,70
3189,618,1857,523,3212,0,0,70
3190,623,1857,524,3213,0,0,70
3191,625,1854,520,3210,0,0,70
3192,626,1851,523,3218,0,0,70
3193,628,1853,524,3217,0,0,70
3194,621,1851,525,3213,0,0,70
3195,625,1856,522,3213,0,0,70
3196,621,1851,523,3213,0,0,70
3197,628,1861,523,3210,0,0,70
3198,624,1849,524,3212,0,0,70
3199,624,1858,521,3208,0,0,70
3200,629,1859,524,3208,0,0,70
3201,624,1853,521,3211,0,0,70
3202,621,1852,522,3217,0,0,70
3203,616,1855,524,3212,0,0,70
3204,631,1853,522,3214,0,0,70
3205,625,1856,517,3214,0,0,70
3206,623,1856,522,3212,0,0,70
3207,625,1851,522,3212,0,0,70
3208,627,1846,521,3212,0,0,70
3209,624,1856,521,3212,0,0,70
3210,621,1858,523,3212,0,0,70
3211,618,1855,520,3212,0,0,70
3212,620,1852,522,3213,0,0,70
3213,630,1854,524,3211,0,0,70
3214,640,1850,523,3212,0,0,70
3215,627,1855,522,3211,0,0,70
3216,623,1850,523,3212,0,0,70
3217,628,1852,521,3212,0,0,70
3218,624,1854,521,3212,0,0,70
3219,626,1851,523,3212,0,0,70
3220,627,1853,521,3214,0,0,70
3221,625,1854,524,3212,0,0,70
