time,cyln_pre,tank_pre,force,pos,val1,val2
106,1085,2407,454,4009,0,0
107,1079,2397,457,4010,0,0
108,1066,2411,456,4009,0,0
109,1078,2404,458,4009,0,0
110,1076,2405,453,4010,0,0
111,1077,2408,454,4011,0,0
112,1075,2407,457,4009,0,0
113,1083,2406,455,4010,0,0
114,1081,2410,457,4003,0,0
115,1076,2406,455,4011,0,0
116,1076,2400,459,4008,0,0
117,1076,2410,460,4008,0,0
118,1079,2406,456,4011,0,0
119,1077,2423,453,4009,0,0
120,1079,2410,453,4008,0,0
121,1079,2404,458,4009,0,0
122,1076,2410,456,4011,0,0
123,1076,2408,457,4008,0,0
124,1082,2404,454,4010,0,0
125,1077,2407,454,4010,0,0
126,1077,2406,457,4011,0,0
127,1087,2405,457,4010,0,0
128,1074,2394,455,4010,0,0
129,1079,2408,454,4011,0,0
130,1082,2409,456,4014,0,0
131,1086,2410,458,4009,0,0
132,1077,2410,455,4008,0,0
133,1074,2407,459,4013,0,0
134,1076,2418,453,4008,0,0
135,1077,2400,456,4010,0,0
136,1072,2405,456,4010,0,0
137,1079,2406,456,4010,0,0
138,1081,2415,458,4009,0,0
139,1079,2407,455,4005,0,0
140,1077,2407,461,4004,0,0
141,1078,2406,458,4007,0,0
142,1079,2409,457,4009,0,0
143,1079,2405,453,4009,0,0
144,1082,2415,456,4009,0,0
145,1076,2404,456,4013,0,0
146,1079,2407,457,4007,0,0
147,1078,2415,456,4009,0,0
148,1069,2411,449,4011,0,0
149,1080,2409,455,4010,0,0
150,1073,2410,455,4009,0,0
151,1078,2414,453,4010,0,0
152,1080,2409,457,4011,0,0
153,1084,2407,462,4011,0,0
154,1081,2404,456,4010,0,0
155,1083,2416,455,4010,0,0
156,1085,2413,456,4009,0,0
157,1086,2407,459,4010,0,0
158,1085,2405,455,4007,0,0
159,1076,2407,455,4009,0,0
160,1078,2408,456,4009,0,0
161,1083,2408,458,4009,0,0
162,1081,2409,452,4008,0,0
163,1077,2408,455,4008,0,0
164,1079,2406,449,4013,0,0
165,1081,2408,457,4010,0,0
166,1079,2406,454,4010,0,0
167,1080,2410,459,4010,0,0
168,1076,2411,460,4003,0,0
169,1077,2404,454,4010,0,0
170,1077,2418,462,4010,0,0
171,1077,2410,457,4010,0,0
172,1081,2407,456,4009,0,0
173,1077,2407,457,4007,0,0
174,1080,2406,455,4009,0,0
175,1078,2409,455,4007,0,0
176,1080,2408,454,4009,0,0
177,1060,2414,457,4012,0,0
178,1083,2409,454,4012,0,0
179,1079,2390,456,4010,0,0
180,1078,2409,456,4011,0,0
181,1074,2404,455,4007,0,0
182,1076,2406,455,4011,0,0
183,1083,2407,456,4013,0,0
184,1079,2409,455,4009,0,0
185,1077,2406,455,4009,0,0
186,1076,2406,456,4008,0,0
187,1079,2407,460,4009,0,0
188,1087,2419,458,4008,0,0
189,1067,2396,456,4010,0,0
190,1075,2409,455,4010,0,0
191,1081,2420,457,4008,0,0
192,1087,2411,454,4010,0,0
193,1072,2408,456,4010,0,0
194,1079,2405,456,4011,0,0
195,1075,2407,457,4008,0,0
196,1081,2409,455,4009,0,0
197,1074,2409,454,4005,0,0
198,1077,2406,455,4009,0,0
199,1088,2406,456,4011,0,0
200,1083,2408,450,4010,0,0
201,1078,2406,457,4009,0,0
202,1079,2406,462,4011,0,0
203,1074,2407,455,4011,0,0
204,1077,2414,454,4009,0,0
205,1083,2406,457,4010,0,0
206,1083,2409,456,4009,0,0
207,1076,2409,458,4012,0,0
208,1078,2412,456,4009,0,0
209,1079,2409,456,4006,0,0
210,1076,2407,458,4010,0,0
211,1079,2408,458,4010,0,0
212,1080,2390,456,4006,0,0
213,1079,2404,455,4009,0,0
214,1079,2405,457,4010,0,0
215,1079,2407,456,4009,0,0
216,1079,2406,457,4010,0,0
217,1077,2409,456,4015,0,0
218,1061,2406,457,4010,0,0
219,1081,2408,458,4011,0,0
220,1082,2407,457,4011,0,0
221,1076,2407,457,4007,0,0
222,1067,2406,456,4009,0,0
223,1085,2407,457,4009,0,0
224,1078,2414,457,4010,0,0
225,1080,2409,455,4008,0,0
226,1076,2412,454,4004,0,0
227,1074,2406,455,4009,0,0
228,1078,2408,453,4009,0,0
229,1075,2410,454,4009,0,0
230,1079,2401,455,4010,0,0
231,1079,2419,457,4008,0,0
232,1082,2407,457,4008,0,0
233,1073,2405,455,4011,0,0
234,1077,2405,455,4010,0,0
235,1081,2408,456,4010,0,0
236,1080,2411,458,4016,0,0
237,1081,2406,458,4010,0,0
238,1077,2409,457,4009,0,0
239,1084,2408,456,4009,0,0
240,1084,2398,458,4008,0,0
241,1076,2408,456,4013,0,0
242,1079,2411,457,4010,0,0
243,1081,2406,460,4009,0,0
244,1076,2409,455,4009,0,0
245,1076,2401,458,4011,0,0
246,1079,2411,457,4010,0,0
247,1072,2407,456,4012,0,0
248,1077,2404,456,4009,0,0
249,1084,2415,455,4018,0,0
250,1074,2406,455,4011,0,0
251,1078,2406,455,4009,0,0
252,1079,2404,457,4008,0,0
253,1083,2412,456,4009,0,0
254,1078,2407,453,4011,0,0
255,1083,2408,454,4008,0,0
256,1081,2404,454,4006,0,0
257,1088,2406,457,4009,0,0
258,1081,2405,456,4007,0,0
259,1085,2408,455,4007,0,0
260,1084,2400,457,4008,0,0
261,1076,2408,455,4013,0,0
262,1080,2409,457,4011,0,0
263,1086,2412,455,4010,0,0
264,1085,2408,459,4009,0,0
265,1083,2403,456,4009,0,0
266,1080,2408,455,4008,0,0
267,1076,2406,456,4008,0,0
268,1078,2411,456,4012,0,0
269,1077,2406,450,4009,0,0
270,1080,2405,454,4010,0,0
271,1077,2402,457,4011,0,0
272,1077,2403,457,4009,0,0
273,1079,2408,457,4002,0,0
274,1085,2406,455,4007,0,0
275,1077,2405,455,4006,0,0
276,1079,2409,458,4012,0,0
277,1081,2405,452,4009,0,0
278,1077,2405,459,4009,0,0
279,1079,2403,454,4008,0,0
280,1076,2404,456,4009,0,0
281,1076,2411,449,4009,0,0
282,1080,2404,458,4010,0,0
283,1069,2406,456,4006,0,0
284,1079,2409,455,4008,0,0
285,1072,2412,461,4010,0,0
286,1079,2407,457,4015,0,0
287,1081,2409,455,4009,0,0
288,1085,2412,455,4009,0,0
289,1069,2407,454,4009,0,0
290,1076,2412,458,4010,0,0
291,1075,2396,455,4008,0,0
292,1077,2410,454,4008,0,0
293,1079,2409,459,4010,0,0
294,1080,2405,454,4007,0,0
295,1078,2408,459,4012,0,0
296,1078,2408,458,4013,0,0
297,1083,2411,457,4010,0,0
298,1078,2408,454,4010,0,0
299,1077,2409,457,4014,0,0
300,1075,2391,456,4011,0,0
301,1077,2410,458,4010,0,0
302,1082,2407,460,4010,0,0
303,1083,2407,459,4009,0,0
304,1078,2406,460,4009,0,0
305,1078,2405,456,4011,0,0
306,1080,2401,454,4007,0,0
307,1084,2407,460,4011,0,0
308,1070,2410,455,4007,0,0
309,1079,2405,457,4010,0,0
310,1078,2407,459,4009,0,0
311,1075,2408,456,4010,0,0
312,1080,2410,459,4011,0,0
313,1080,2407,456,4009,0,0
314,1078,2406,455,4011,0,0
315,1071,2410,457,4009,0,0
316,1077,2407,457,4009,0,0
317,1074,2409,456,4009,0,0
318,1081,2404,456,4009,0,0
319,1081,2405,456,4004,0,0
320,1085,2405,456,4010,0,0
321,1079,2409,458,4010,0,0
322,1078,2404,458,4009,0,0
323,1086,2411,455,4009,0,0
324,1075,2411,461,4011,0,0
325,1087,2409,456,4010,0,0
326,1076,2405,456,4010,0,0
327,1083,2406,456,4010,0,0
328,1078,2409,457,4010,0,0
329,1079,2408,457,4009,0,0
330,1079,2406,456,4010,0,0
331,1076,2405,454,4012,0,0
332,1080,2406,449,4007,0,0
333,1073,2408,455,4015,0,0
334,1085,2408,456,4005,0,0
335,1080,2409,456,4009,0,0
336,1082,2409,457,4008,0,0
337,1077,2408,456,4009,0,0
338,1079,2410,456,4011,0,0
339,1076,2415,455,4009,0,0
340,1082,2406,457,4008,0,0
341,1077,2403,457,4010,0,0
342,1081,2406,454,4012,0,0
343,1081,2408,456,4009,0,0
344,1078,2411,456,4008,0,0
345,1080,2401,456,4009,0,0
346,1079,2407,456,4011,0,0
347,1080,2415,456,4009,0,0
348,1079,2404,455,4013,0,0
349,1073,2406,455,4011,0,0
350,1077,2397,456,4008,0,0
351,1074,2391,456,4008,0,0
352,1080,2408,455,4010,0,0
353,1087,2410,455,4010,0,0
354,1076,2406,455,4012,0,0
355,1077,2404,455,4011,0,0
356,1082,2405,456,4009,0,0
357,1078,2402,457,4010,0,0
358,1082,2404,456,4009,0,0
359,1079,2402,457,4010,0,0
360,1079,2405,456,4006,0,0
361,1081,2401,454,4011,0,0
362,1080,2410,455,4011,0,0
363,1080,2406,450,4007,0,0
364,1074,2403,457,4009,0,0
365,1077,2405,457,4011,0,0
366,1068,2409,458,4010,0,0
367,1079,2410,454,4009,0,0
368,1077,2403,456,4006,0,0
369,1080,2399,454,4010,0,0
370,1079,2405,458,4010,0,0
371,1080,2408,456,4010,0,0
372,1083,2408,451,4010,0,0
373,1075,2403,459,4006,0,0
374,1075,2405,454,4010,0,0
375,1073,2405,457,4010,0,0
376,1070,2406,456,4010,0,0
377,1081,2410,456,4009,0,0
378,1083,2408,456,4008,0,0
379,1077,2408,455,4011,0,0
380,1075,2409,457,4007,0,0
381,1077,2412,456,4008,0,0
382,1073,2413,454,4008,0,0
383,1077,2405,455,4012,0,0
384,1079,2408,457,4010,0,0
385,1091,2405,456,4008,0,0
386,1077,2413,455,4010,0,0
387,1080,2405,454,4010,0,0
388,1075,2404,455,4008,0,0
389,1074,2412,457,4010,0,0
390,1078,2409,457,4011,0,0
391,1075,2404,458,4010,0,0
392,1078,2406,458,4010,0,0
393,1081,2408,457,4010,0,0
394,1074,2408,458,4012,0,0
395,1080,2407,455,4009,0,0
396,1075,2407,457,4013,0,0
397,1077,2405,455,4010,0,0
398,1071,2405,452,4009,0,0
399,1091,2405,455,4009,0,0
400,1077,2408,461,4010,0,0
401,1076,2409,456,4009,0,0
402,1079,2403,457,4012,0,0
403,1083,2406,458,4010,0,0
404,1077,2407,456,4007,0,0
405,1081,2412,453,4004,0,0
406,1068,2407,457,4008,0,0
407,1077,2407,455,4010,0,0
408,1073,2407,458,4010,0,0
409,1078,2413,459,4009,0,0
410,1084,2406,455,4012,0,0
411,1074,2408,453,4008,0,0
412,1078,2407,459,4005,0,0
413,1074,2406,455,4010,0,0
414,1076,2410,458,4012,0,0
415,1075,2405,456,4009,0,0
416,1074,2413,457,4015,0,0
417,1078,2416,453,4011,0,0
418,1081,2406,458,4010,0,0
419,1080,2408,463,4008,0,0
420,1082,2406,457,4009,0,0
421,1075,2415,458,4011,0,0
422,1082,2403,456,4010,0,0
423,1067,2405,445,4012,0,0
424,1079,2405,456,4008,0,0
425,1075,2410,457,4011,0,0
426,1080,2409,456,4010,0,0
427,1082,2404,456,4009,0,0
428,1074,2408,455,4012,0,0
429,1077,2411,459,4007,0,0
430,1078,2404,455,4013,0,0
431,1091,2406,455,4011,0,0
432,1073,2404,458,4009,0,0
433,1082,2405,455,4007,0,0
434,1081,2408,455,4010,0,0
435,1081,2409,459,4009,0,0
436,1077,2406,455,4010,0,0
437,1084,2406,455,4011,0,0
438,1075,2408,456,4006,0,0
439,1076,2406,456,4009,0,0
440,1082,2407,455,4013,0,0
441,1081,2406,456,4009,0,0
442,1077,2405,455,4008,0,0
443,1081,2409,456,4005,0,0
444,1073,2403,456,4009,0,0
445,1078,2408,457,4010,0,0
446,1079,2397,455,4009,0,0
447,1082,2404,456,4010,0,0
448,1078,2407,456,4011,0,0
449,1078,2406,455,4009,0,0
450,1083,2408,456,4010,0,0
451,1078,2408,454,4010,0,0
452,1078,2405,455,4009,0,0
453,1074,2408,458,4011,0,0
454,1078,2408,457,4007,0,0
455,1077,2408,456,4009,0,0
456,1080,2404,456,4011,0,0
457,1078,2407,456,4010,0,0
458,1080,2409,454,4011,0,0
459,1079,2407,458,4010,0,0
460,1077,2408,458,4008,0,0
461,1065,2418,456,4009,0,0
462,1078,2406,456,4010,0,0
463,1081,2404,453,4011,0,0
464,1082,2404,457,4009,0,0
465,1081,2411,455,4009,0,0
466,1077,2404,452,4012,0,0
467,1072,2408,455,4008,0,0
468,1083,2407,457,4011,0,0
469,1072,2391,457,4009,0,0
470,1078,2404,458,4010,0,0
471,1082,2406,456,4009,0,0
472,1081,2408,457,4010,0,0
473,1078,2409,453,4009,0,0
474,1078,2401,454,4009,0,0
475,1074,2403,456,4006,0,0
476,1080,2409,452,4009,0,0
477,1088,2408,456,4010,0,0
478,1074,2409,456,4010,0,0
479,1076,2410,459,4010,0,0
480,1074,2407,457,4010,0,0
481,1077,2405,457,4010,0,0
482,1066,2418,457,4010,0,0
483,1080,2405,459,4010,0,0
484,1080,2406,457,4009,0,0
485,1077,2414,457,4013,0,0
486,1071,2407,457,4011,0,0
487,1078,2404,459,4011,0,0
488,1080,2403,457,4010,0,0
489,1081,2409,456,4008,0,0
490,1073,2408,456,4008,0,0
491,1078,2407,456,4008,0,0
492,1082,2408,448,4011,0,0
493,1085,2405,457,4009,0,0
494,1079,2407,456,4007,0,0
495,1076,2406,457,4012,0,0
496,1076,2401,457,4010,0,0
497,1080,2410,457,4014,0,0
498,1073,2408,455,4014,0,0
499,1086,2407,457,4009,0,0
500,1084,2422,455,4010,0,0
501,1079,2408,455,4010,0,0
502,1078,2412,453,4009,0,0
503,1080,2407,456,4006,0,0
504,1075,2403,454,4012,0,0
505,1076,2406,457,4010,0,0
506,1077,2408,454,4009,0,0
507,1077,2404,454,4008,0,0
508,1077,2416,456,4010,0,0
509,1077,2402,456,4008,0,0
510,1076,2410,460,4009,0,0
511,1082,2408,456,4013,0,0
512,1079,2406,459,4010,0,0
513,1078,2412,456,4010,0,0
514,1074,2408,456,4009,0,0
515,1076,2404,456,4009,0,0
516,1079,2410,457,4012,0,0
517,1078,2408,456,4008,0,0
518,1076,2410,454,4009,0,0
519,1083,2405,457,4012,0,0
520,1079,2407,455,4009,0,0
521,1075,2411,459,4010,0,0
522,1079,2406,452,4006,0,0
523,1077,2406,453,4010,0,0
524,1083,2407,455,4010,0,0
525,1083,2408,456,4010,0,0
526,1090,2408,460,4009,0,0
527,1082,2403,456,4010,0,0
528,1084,2409,456,4013,0,0
529,1077,2409,455,4010,0,0
530,1078,2407,461,4010,0,0
531,1073,2403,457,4010,0,0
532,1073,2406,456,4010,0,0
533,1074,2403,452,4012,0,0
534,1073,2408,456,4009,0,0
535,1078,2405,453,4009,0,0
536,1080,2407,455,4008,0,0
537,1080,2408,457,4010,0,0
538,1077,2411,456,4008,0,0
539,1078,2405,457,4012,0,0
540,1077,2407,455,4009,0,0
541,1084,2404,457,4010,0,0
542,1080,2403,455,4009,0,0
543,1079,2405,457,4008,0,0
544,1080,2406,454,4012,0,0
545,1081,2405,453,4010,0,0
546,1081,2400,457,4008,0,0
547,1079,2405,454,4010,0,0
548,1075,2406,453,4009,0,0
549,1078,2409,458,4008,0,0
550,1077,2403,456,4009,0,0
551,1076,2407,455,4010,0,0
552,1078,2411,455,4008,0,0
553,1074,2404,456,4007,0,0
554,1079,2405,456,4009,0,0
555,1078,2409,456,4010,0,0
556,1073,2403,458,4003,0,0
557,1078,2409,455,4009,0,0
558,1075,2403,456,4009,0,0
559,1078,2405,455,4009,0,0
560,1080,2406,456,4009,0,0
561,1082,2404,455,4008,0,0
562,1079,2409,448,4009,0,0
563,1080,2408,455,4009,0,0
564,1073,2405,458,4009,0,0
565,1072,2406,456,4009,0,0
566,1078,2419,457,4010,0,0
567,1080,2411,455,4009,0,0
568,1079,2399,456,4007,0,0
569,1076,2408,454,4007,0,0
570,1075,2410,459,4011,0,0
571,1080,2410,456,4010,0,0
572,1093,2408,454,4011,0,0
573,1080,2408,456,4008,0,0
574,1077,2408,457,4010,0,0
575,1082,2407,462,4008,0,0
576,1080,2409,457,4006,0,0
577,1082,2409,455,4008,0,0
578,1084,2403,457,4012,0,0
579,1075,2405,453,4008,0,0
580,1076,2410,452,4011,0,0
581,1075,2408,459,4012,0,0
582,1080,2405,459,4010,0,0
583,1080,2408,457,4012,0,0
584,1082,2408,454,4011,0,0
585,1071,2414,454,4008,0,0
586,1082,2407,456,4009,0,0
587,1078,2407,456,4008,0,0
588,1082,2413,456,4010,0,0
589,1078,2408,457,4008,0,0
590,1080,2408,457,4009,0,0
591,1080,2408,456,4010,0,0
592,1079,2403,451,4008,0,0
593,1077,2405,456,4009,0,0
594,1075,2405,457,4011,0,0
595,1073,2410,456,4010,0,0
596,1079,2408,459,4012,0,0
597,1076,2405,455,4006,0,0
598,1075,2404,456,4009,0,0
599,1062,2403,456,4011,0,0
600,1080,2406,456,4009,0,0
601,1079,2396,457,4010,0,0
602,1077,2416,456,4009,0,0
603,1077,2400,453,4010,0,0
604,1081,2409,455,4009,0,0
605,1074,2411,457,4005,0,0
606,1075,2408,460,4008,0,0
607,1082,2408,457,4010,0,0
608,1079,2402,457,4008,0,0
609,1081,2408,455,4010,0,0
610,1074,2408,453,4009,0,0
611,1086,2406,456,4012,0,0
612,1082,2405,457,4008,0,0
613,1079,2407,455,4010,0,0
614,1080,2403,458,4011,0,0
615,1078,2409,452,4010,0,0
616,1080,2405,456,4007,0,0
617,1081,2401,455,4008,0,0
618,1080,2406,458,4009,0,0
619,1076,2404,454,4010,0,0
620,1075,2410,458,4009,0,0
621,1079,2399,458,4008,0,0
622,1075,2405,456,4009,0,0
623,1079,2414,456,4009,0,0
624,1081,2408,454,4009,0,0
625,1075,2406,457,4008,0,0
626,1081,2406,457,4010,0,0
627,1076,2407,456,4008,0,0
628,1080,2409,461,4010,0,0
629,1078,2409,456,4008,0,0
630,1073,2403,454,4009,0,0
631,1076,2409,456,4011,0,0
632,1078,2409,456,4010,0,0
633,1079,2411,456,4010,0,0
634,1077,2408,456,4009,0,0
635,1083,2405,457,4011,0,0
636,1079,2409,454,4008,0,0
637,1072,2402,455,4010,0,0
638,1076,2409,455,4009,0,0
639,1087,2405,454,4009,0,0
640,1077,2410,458,4011,0,0
641,1083,2405,457,4008,0,0
642,1077,2404,451,4011,0,0
643,1079,2407,460,4006,0,0
644,1075,2398,459,4009,0,0
645,1084,2406,458,4010,0,0
646,1071,2414,455,4009,0,0
647,1077,2407,458,4010,0,0
648,1081,2415,454,4009,0,0
649,1077,2402,456,4008,0,0
650,1076,2408,458,4008,0,0
651,1081,2406,459,4009,0,0
652,1074,2406,454,4010,0,0
653,1079,2390,455,4010,0,0
654,1075,2409,459,4009,0,0
655,1072,2406,456,4012,0,0
656,1083,2407,453,4010,0,0
657,1084,2409,457,4003,0,0
658,1074,2408,458,4010,0,0
659,1083,2416,457,4012,0,0
660,1076,2407,453,4008,0,0
661,1077,2414,457,4008,0,0
662,1075,2405,456,4010,0,0
663,1077,2402,459,4011,0,0
664,1077,2410,454,4010,0,0
665,1081,2404,457,4011,0,0
666,1078,2405,456,4004,0,0
667,1085,2407,455,4009,0,0
668,1078,2408,455,4010,0,0
669,1079,2396,457,4012,0,0
670,1079,2406,457,4009,0,0
671,1085,2403,455,4003,0,0
672,1077,2407,461,4009,0,0
673,1079,2404,457,4009,0,0
674,1077,2399,456,4009,0,0
675,1078,2412,455,4008,0,0
676,1074,2402,456,4011,0,0
677,1077,2409,457,4010,0,0
678,1072,2407,456,4009,0,0
679,1076,2398,457,4009,0,0
680,1071,2404,454,4011,0,0
681,1080,2405,457,4011,0,0
682,1076,2404,458,4009,0,0
683,1078,2405,454,4010,0,0
684,1077,2400,457,4007,0,0
685,1075,2410,456,4010,0,0
686,1075,2409,455,4007,0,0
687,1082,2410,456,4009,0,0
688,1074,2404,457,4009,0,0
689,1081,2407,457,4009,0,0
690,1084,2407,458,4009,0,0
691,1077,2410,457,4009,0,0
692,1079,2402,454,4009,0,0
693,1087,2404,457,4009,0,0
694,1080,2406,458,4010,0,0
695,1085,2404,455,4009,0,0
696,1074,2409,459,4010,0,0
697,1077,2409,456,4007,0,0
698,1079,2406,456,4009,0,0
699,1079,2406,450,4009,0,0
700,1076,2408,456,4010,0,0
701,1079,2408,459,4014,0,0
702,1077,2408,446,4008,0,0
703,1078,2405,454,4011,0,0
704,1074,2406,455,4009,0,0
705,1079,2409,455,4011,0,0
706,1080,2405,457,4013,0,0
707,1065,2405,457,4009,0,0
708,1078,2405,456,4008,0,0
709,1078,2405,456,4008,0,0
710,1078,2409,457,4009,0,0
711,1076,2404,456,4009,0,0
712,1067,2405,455,4011,0,0
713,1083,2406,456,4005,0,0
714,1080,2411,455,4010,0,0
715,1080,2408,457,4009,0,0
716,1081,2410,455,4013,0,0
717,1079,2423,457,4009,0,0
718,1080,2404,456,4011,0,0
719,1073,2409,458,4010,0,0
720,1076,2407,457,4009,0,0
721,1071,2406,457,4008,0,0
722,1073,2408,457,4008,0,0
723,1077,2401,457,4011,0,0
724,1083,2407,459,4009,0,0
725,1079,2408,456,4009,0,0
726,1093,2423,457,4010,0,0
727,1074,2407,458,4009,0,0
728,1077,2405,459,4007,0,0
729,1081,2407,454,4011,0,0
730,1083,2414,453,4009,0,0
731,1077,2408,456,4009,0,0
732,1077,2401,454,4009,0,0
733,1077,2406,465,4009,0,0
734,1078,2408,453,4011,0,0
735,1075,2407,459,4010,0,0
736,1080,2407,458,4010,0,0
737,1071,2407,458,4008,0,0
738,1079,2409,458,4009,0,0
739,1074,2411,459,4008,0,0
740,1079,2408,457,4009,0,0
741,1076,2407,455,4011,0,0
742,1082,2407,456,4010,0,0
743,1080,2405,456,4009,0,0
744,1069,2407,455,4010,0,0
745,1077,2414,456,4007,0,0
746,1073,2409,456,4009,0,0
747,1079,2411,458,4010,0,0
748,1077,2406,455,4009,0,0
749,1079,2405,453,4009,0,0
750,1071,2401,455,4009,0,0
751,1079,2406,454,4008,0,0
752,1085,2406,455,4009,0,0
753,1079,2410,458,4008,0,0
754,1080,2410,455,4010,0,0
755,1077,2413,460,4005,0,0
756,1077,2409,456,4011,0,0
757,1078,2407,457,4010,0,0
758,1078,2408,458,4010,0,0
759,1079,2411,456,4010,0,0
760,1073,2406,453,4009,0,0
761,1079,2406,457,4008,0,0
762,1086,2403,455,4011,0,0
763,1077,2412,454,4008,0,0
764,1077,2408,454,4009,0,0
765,1080,2408,454,4008,0,0
766,1078,2408,457,4008,0,0
767,1073,2411,458,4009,0,0
768,1077,2407,457,4011,0,0
769,1080,2397,456,4010,0,0
770,1080,2412,452,4011,0,0
771,1077,2397,456,4009,0,0
772,1080,2399,451,4001,0,0
773,1082,2405,457,4010,0,0
774,1077,2402,457,4012,0,0
775,1079,2407,458,4009,0,0
776,1072,2402,455,4009,0,0
777,1078,2407,461,4009,0,0
778,1074,2403,460,4008,0,0
779,1081,2410,455,4015,0,0
780,1074,2409,455,4009,0,0
781,1081,2407,459,4005,0,0
782,1082,2406,455,4009,0,0
783,1077,2408,456,4008,0,0
784,1080,2410,457,4010,0,0
785,1078,2403,456,4009,0,0
786,1069,2405,457,4008,0,0
787,1077,2405,455,4013,0,0
788,1081,2415,455,4009,0,0
789,1080,2408,456,4009,0,0
790,1082,2407,456,4010,0,0
791,1078,2399,455,4009,0,0
792,1076,2408,457,4012,0,0
793,1079,2408,456,4010,0,0
794,1078,2414,454,4007,0,0
795,1076,2407,456,4008,0,0
796,1084,2409,458,4009,0,0
797,1073,2409,458,4009,0,0
798,1076,2410,455,4014,0,0
799,1073,2406,455,4010,0,0
800,1081,2408,459,4009,0,0
801,1077,2408,457,4009,0,0
802,1075,2393,456,4009,0,0
803,1074,2406,458,4009,0,0
804,1084,2411,458,4006,0,0
805,1081,2401,458,4008,0,0
806,1086,2405,458,4008,0,0
807,1083,2403,457,4010,0,0
808,1082,2405,455,4010,0,0
809,1075,2404,453,4008,0,0
810,1073,2406,453,4011,0,0
811,1077,2415,456,4011,0,0
812,1080,2407,457,4010,0,0
813,1079,2409,453,4007,0,0
814,1080,2408,457,4009,0,0
815,1082,2398,458,4008,0,0
816,1078,2396,456,4010,0,0
817,1076,2404,456,4008,0,0
818,1073,2403,457,4009,0,0
819,1081,2404,456,4010,0,0
