time,cyln_pre,tank_pre,force,pos,val1,val2
197,1848,1512,456,4010,0,0
198,1854,1506,455,4009,0,0
199,1846,1510,456,4010,0,0
200,1849,1514,457,4009,0,0
201,1850,1510,458,4012,0,0
202,1852,1509,452,4007,0,0
203,1854,1511,452,4007,0,0
204,1847,1510,455,4007,0,0
205,1852,1509,458,4010,0,0
206,1846,1513,457,4005,0,0
207,1848,1512,457,4006,0,0
208,1841,1512,457,4008,0,0
209,1848,1511,456,4009,0,0
210,1845,1513,456,4009,0,0
211,1841,1513,458,4009,0,0
212,1849,1515,455,4010,0,0
213,1854,1516,456,4010,0,0
214,1858,1518,453,4002,0,0
215,1856,1511,458,4011,0,0
216,1846,1510,456,4008,0,0
217,1844,1513,453,4004,0,0
218,1851,1503,458,4009,0,0
219,1852,1494,456,4011,0,0
220,1850,1510,453,4002,0,0
221,1845,1507,455,4008,0,0
222,1842,1514,458,4008,0,0
223,1846,1514,459,4008,0,0
224,1848,1508,455,4011,0,0
225,1850,1513,457,4007,0,0
226,1839,1514,458,4011,0,0
227,1842,1514,456,4011,0,0
228,1843,1514,459,4010,0,0
229,1847,1513,454,4009,0,0
230,1849,1509,453,4004,0,0
231,1849,1509,456,4014,0,0
232,1847,1514,455,4008,0,0
233,1845,1517,456,4010,0,0
234,1847,1516,456,4009,0,0
235,1848,1514,454,4009,0,0
236,1848,1508,457,4008,0,0
237,1847,1509,457,4009,0,0
238,1850,1513,457,4007,0,0
239,1850,1512,457,4008,0,0
240,1845,1510,458,4008,0,0
241,1848,1510,454,4010,0,0
242,1853,1510,456,4009,0,0
243,1854,1515,455,4009,0,0
244,1852,1514,456,4010,0,0
245,1846,1513,457,4010,0,0
246,1849,1512,455,4005,0,0
247,1857,1512,456,4010,0,0
248,1848,1507,449,4013,0,0
249,1850,1507,454,4009,0,0
250,1844,1513,456,4010,0,0
251,1842,1508,455,4008,0,0
252,1846,1514,456,4014,0,0
253,1846,1521,457,4009,0,0
254,1849,1508,458,4011,0,0
255,1853,1514,455,4010,0,0
256,1846,1511,454,4009,0,0
257,1847,1510,454,4009,0,0
258,1844,1512,456,4010,0,0
259,1842,1512,456,4009,0,0
260,1847,1510,456,4007,0,0
261,1848,1509,456,4006,0,0
262,1845,1505,456,4009,0,0
263,1848,1514,457,4010,0,0
264,1848,1512,454,4008,0,0
265,1846,1514,457,4009,0,0
266,1845,1512,453,4009,0,0
267,1845,1513,459,4010,0,0
268,1846,1509,456,4002,0,0
269,1847,1514,455,4010,0,0
270,1845,1515,457,4009,0,0
271,1849,1515,454,4009,0,0
272,1850,1511,459,4009,0,0
273,1842,1506,457,4011,0,0
274,1850,1511,455,4014,0,0
275,1849,1514,456,4009,0,0
276,1849,1511,459,4010,0,0
277,1853,1507,456,4010,0,0
278,1844,1516,458,4011,0,0
279,1848,1514,453,4008,0,0
280,1849,1512,459,4011,0,0
281,1850,1510,458,4010,0,0
282,1848,1512,457,4008,0,0
283,1854,1515,455,4010,0,0
284,1855,1508,456,4009,0,0
285,1844,1511,455,4004,0,0
286,1843,1521,455,4009,0,0
287,1850,1513,456,4010,0,0
288,1851,1517,457,4009,0,0
289,1847,1514,456,4007,0,0
290,1849,1511,453,4009,0,0
291,1849,1513,455,4009,0,0
292,1843,1511,458,4010,0,0
293,1846,1510,458,4009,0,0
294,1848,1511,457,4009,0,0
295,1838,1512,461,4010,0,0
296,1858,1512,450,4005,0,0
297,1851,1510,456,4010,0,0
298,1849,1510,457,4009,0,0
299,1849,1513,454,4007,0,0
300,1846,1514,456,4008,0,0
301,1840,1514,458,4008,0,0
302,1836,1518,456,4010,0,0
303,1848,1512,456,4008,0,0
304,1845,1518,456,4007,0,0
305,1847,1513,460,4010,0,0
306,1842,1508,457,4010,0,0
307,1849,1509,459,4009,0,0
308,1848,1506,456,4010,0,0
309,1847,1519,461,4009,0,0
310,1835,1514,457,4010,0,0
311,1849,1511,456,4010,0,0
312,1847,1508,455,4009,0,0
313,1849,1510,458,4010,0,0
314,1847,1513,454,4007,0,0
315,1848,1512,460,4009,0,0
316,1844,1510,456,4011,0,0
317,1845,1514,458,4007,0,0
318,1847,1512,456,4007,0,0
319,1844,1519,455,4013,0,0
320,1844,1512,457,4009,0,0
321,1844,1513,455,4010,0,0
322,1849,1510,456,4009,0,0
323,1851,1511,456,4010,0,0
324,1845,1510,454,4012,0,0
325,1849,1517,458,4009,0,0
326,1848,1514,454,4010,0,0
327,1847,1512,451,4010,0,0
328,1844,1511,456,4004,0,0
329,1851,1508,463,4009,0,0
330,1850,1511,454,4009,0,0
331,1846,1510,455,4010,0,0
332,1844,1508,458,4010,0,0
333,1849,1512,457,4008,0,0
334,1854,1514,456,4008,0,0
335,1849,1518,454,4010,0,0
336,1848,1508,456,4009,0,0
337,1854,1514,452,4010,0,0
338,1855,1512,456,4011,0,0
339,1850,1506,457,4009,0,0
340,1854,1517,455,4009,0,0
341,1858,1517,459,4010,0,0
342,1844,1509,455,4009,0,0
343,1845,1512,456,4009,0,0
344,1841,1511,455,4010,0,0
345,1845,1513,457,4010,0,0
346,1849,1513,458,4006,0,0
347,1853,1514,454,4008,0,0
348,1843,1512,456,4009,0,0
349,1846,1512,458,4008,0,0
350,1848,1513,459,4008,0,0
351,1844,1513,456,4009,0,0
352,1843,1510,456,4009,0,0
353,1848,1510,456,4011,0,0
354,1848,1511,457,4008,0,0
355,1854,1504,457,4008,0,0
356,1841,1512,458,4009,0,0
357,1853,1511,456,4010,0,0
358,1845,1513,457,4011,0,0
359,1847,1513,456,4007,0,0
360,1847,1511,457,4016,0,0
361,1844,1519,456,4009,0,0
362,1843,1512,457,4007,0,0
363,1846,1513,458,4009,0,0
364,1847,1514,454,4010,0,0
365,1847,1514,457,4008,0,0
366,1851,1514,454,4014,0,0
367,1844,1511,459,4007,0,0
368,1845,1509,453,4008,0,0
369,1846,1512,453,4007,0,0
370,1848,1512,452,4010,0,0
371,1848,1512,455,4004,0,0
372,1848,1513,455,4010,0,0
373,1847,1523,457,4011,0,0
374,1847,1513,455,4010,0,0
375,1847,1511,455,4007,0,0
376,1848,1512,455,4004,0,0
377,1847,1509,457,4009,0,0
378,1847,1511,456,4014,0,0
379,1848,1512,455,4009,0,0
380,1849,1505,454,4007,0,0
381,1838,1510,454,4007,0,0
382,1849,1511,456,4010,0,0
383,1856,1514,455,4011,0,0
384,1844,1515,457,4009,0,0
385,1846,1509,455,4013,0,0
386,1848,1514,457,4008,0,0
387,1846,1515,458,4010,0,0
388,1850,1510,455,4008,0,0
389,1851,1510,454,4010,0,0
390,1847,1512,453,4011,0,0
391,1849,1511,457,4007,0,0
392,1844,1512,454,4009,0,0
393,1847,1514,455,4009,0,0
394,1847,1513,455,4010,0,0
395,1847,1509,456,4009,0,0
396,1850,1511,455,4005,0,0
397,1846,1514,461,4010,0,0
398,1847,1513,456,4012,0,0
399,1844,1511,461,4011,0,0
400,1854,1518,456,4010,0,0
401,1846,1513,458,4010,0,0
402,1851,1518,455,4007,0,0
403,1850,1513,457,4011,0,0
404,1850,1512,460,4008,0,0
405,1847,1513,456,4009,0,0
406,1851,1514,456,4009,0,0
407,1846,1511,456,4009,0,0
408,1846,1517,456,4006,0,0
409,1846,1509,456,4010,0,0
410,1845,1511,457,4011,0,0
411,1849,1516,456,4009,0,0
412,1849,1511,454,4009,0,0
413,1845,1511,460,4012,0,0
414,1848,1505,458,4010,0,0
415,1846,1511,454,4010,0,0
416,1845,1510,458,4013,0,0
417,1850,1512,454,4010,0,0
418,1846,1517,455,4009,0,0
419,1849,1510,456,4008,0,0
420,1850,1509,457,4010,0,0
421,1850,1511,456,4009,0,0
422,1842,1509,455,4007,0,0
423,1848,1508,457,4008,0,0
424,1844,1519,455,4008,0,0
425,1852,1514,458,4009,0,0
426,1843,1515,458,4011,0,0
427,1845,1515,459,4011,0,0
428,1851,1515,456,4009,0,0
429,1840,1511,452,4006,0,0
430,1851,1513,455,4010,0,0
431,1851,1513,457,4009,0,0
432,1845,1514,456,4012,0,0
433,1851,1513,459,4011,0,0
434,1846,1512,455,4005,0,0
435,1845,1511,455,4009,0,0
436,1848,1514,459,4008,0,0
437,1848,1511,456,4011,0,0
438,1846,1512,452,4011,0,0
439,1841,1522,455,4008,0,0
440,1847,1510,455,4007,0,0
441,1847,1514,456,4008,0,0
442,1842,1514,457,4011,0,0
443,1846,1519,460,4009,0,0
444,1845,1519,453,4010,0,0
445,1844,1518,453,4010,0,0
446,1854,1510,455,4011,0,0
447,1848,1510,457,4006,0,0
448,1847,1511,455,4011,0,0
449,1848,1515,460,4010,0,0
450,1849,1511,455,4009,0,0
451,1846,1513,458,4010,0,0
452,1850,1514,460,4010,0,0
453,1850,1511,456,4008,0,0
454,1851,1513,458,4007,0,0
455,1849,1513,456,4007,0,0
456,1839,1510,456,4009,0,0
457,1846,1511,456,4008,0,0
458,1847,1512,456,4008,0,0
459,1849,1529,456,4009,0,0
460,1844,1499,455,4009,0,0
461,1849,1515,458,4007,0,0
462,1847,1513,456,4012,0,0
463,1846,1517,456,4008,0,0
464,1848,1515,458,4010,0,0
465,1843,1511,456,4007,0,0
466,1845,1513,456,4008,0,0
467,1849,1511,456,4007,0,0
468,1849,1512,456,4014,0,0
469,1846,1514,458,4009,0,0
470,1849,1516,455,4009,0,0
471,1843,1514,450,4008,0,0
472,1846,1515,455,4006,0,0
473,1851,1513,457,4013,0,0
474,1852,1509,455,4011,0,0
475,1851,1514,455,4009,0,0
476,1845,1514,459,4007,0,0
477,1845,1507,456,4008,0,0
478,1847,1512,453,4009,0,0
479,1849,1519,454,4009,0,0
480,1851,1514,457,4010,0,0
481,1847,1513,457,4010,0,0
482,1849,1514,454,4013,0,0
483,1848,1511,457,4012,0,0
484,1847,1512,458,4009,0,0
485,1845,1513,455,4009,0,0
486,1850,1512,457,4010,0,0
487,1837,1510,455,4009,0,0
488,1849,1517,458,4010,0,0
489,1849,1514,454,4017,0,0
490,1844,1517,454,4008,0,0
491,1847,1512,455,4010,0,0
492,1848,1515,454,4010,0,0
493,1845,1513,455,4009,0,0
494,1852,1513,453,4011,0,0
495,1843,1515,456,4009,0,0
496,1845,1513,457,4012,0,0
497,1850,1515,457,4010,0,0
498,1851,1517,452,4007,0,0
499,1849,1505,454,4009,0,0
500,1844,1516,457,4010,0,0
501,1846,1505,460,4011,0,0
502,1847,1505,455,4008,0,0
503,1849,1517,454,4009,0,0
504,1850,1507,452,4008,0,0
505,1850,1515,457,4010,0,0
506,1845,1518,458,4009,0,0
507,1849,1513,456,4009,0,0
508,1857,1510,454,4009,0,0
509,1847,1511,457,4010,0,0
510,1848,1509,452,4008,0,0
511,1849,1510,457,4011,0,0
512,1842,1513,454,4011,0,0
513,1846,1511,456,4009,0,0
514,1845,1513,453,4007,0,0
515,1851,1508,450,4009,0,0
516,1848,1514,454,4006,0,0
517,1841,1516,457,4009,0,0
518,1850,1510,455,4009,0,0
519,1840,1515,455,4009,0,0
520,1844,1513,455,4012,0,0
521,1848,1510,456,4008,0,0
522,1851,1514,457,4010,0,0
523,1844,1511,454,4011,0,0
524,1854,1508,456,4011,0,0
525,1848,1512,450,4009,0,0
526,1848,1517,456,4009,0,0
527,1848,1510,455,4010,0,0
528,1849,1517,457,4008,0,0
529,1848,1512,454,4009,0,0
530,1846,1520,455,4009,0,0
531,1842,1513,456,4012,0,0
532,1845,1513,457,4011,0,0
533,1848,1514,457,4009,0,0
534,1850,1515,458,4007,0,0
535,1846,1509,454,4011,0,0
536,1849,1513,455,4009,0,0
537,1849,1510,453,4010,0,0
538,1848,1510,458,4009,0,0
539,1845,1511,453,4005,0,0
540,1853,1510,455,4012,0,0
541,1845,1514,457,4007,0,0
542,1845,1515,455,4009,0,0
543,1848,1510,451,4010,0,0
544,1846,1509,457,4011,0,0
545,1850,1511,456,4008,0,0
546,1850,1513,457,4011,0,0
547,1853,1511,454,4010,0,0
548,1846,1508,454,4009,0,0
549,1848,1513,453,4007,0,0
550,1848,1512,457,4009,0,0
551,1848,1511,452,4008,0,0
552,1847,1506,450,4008,0,0
553,1843,1519,456,4007,0,0
554,1845,1513,454,4008,0,0
555,1844,1512,455,4009,0,0
556,1857,1498,456,4009,0,0
557,1848,1511,455,4012,0,0
558,1846,1508,455,4008,0,0
559,1837,1511,455,4011,0,0
560,1848,1515,457,4009,0,0
561,1846,1516,455,4008,0,0
562,1848,1513,455,4009,0,0
563,1849,1513,454,4008,0,0
564,1847,1514,454,4007,0,0
565,1839,1506,456,4010,0,0
566,1848,1514,456,4007,0,0
567,1854,1510,456,4010,0,0
568,1852,1513,455,4010,0,0
569,1852,1514,457,4011,0,0
570,1849,1515,454,4010,0,0
571,1846,1516,455,4008,0,0
572,1850,1513,454,4010,0,0
573,1845,1510,455,4007,0,0
574,1849,1513,457,4008,0,0
575,1847,1515,457,4009,0,0
576,1847,1512,453,4006,0,0
577,1849,1520,456,4012,0,0
578,1847,1512,461,4007,0,0
579,1853,1510,457,4010,0,0
580,1852,1515,457,4009,0,0
581,1846,1510,455,4011,0,0
582,1849,1512,456,4009,0,0
583,1838,1510,456,4009,0,0
584,1847,1515,454,4012,0,0
585,1842,1512,455,4004,0,0
586,1853,1515,454,4010,0,0
587,1847,1513,454,4009,0,0
588,1843,1509,456,4002,0,0
589,1846,1514,461,4008,0,0
590,1849,1515,454,4009,0,0
591,1844,1513,451,4009,0,0
592,1854,1515,456,4008,0,0
593,1844,1511,458,4010,0,0
594,1854,1514,456,4010,0,0
595,1848,1505,458,4009,0,0
596,1850,1512,456,4010,0,0
597,1853,1510,456,4009,0,0
598,1849,1505,457,4009,0,0
599,1839,1520,456,4010,0,0
600,1844,1509,458,4008,0,0
601,1851,1515,455,4010,0,0
602,1851,1515,454,4008,0,0
603,1844,1508,459,4009,0,0
604,1839,1513,458,4008,0,0
605,1845,1514,456,4010,0,0
606,1846,1517,458,4011,0,0
607,1837,1512,455,4009,0,0
608,1848,1510,456,4006,0,0
609,1851,1523,456,4015,0,0
610,1846,1511,454,4008,0,0
611,1859,1513,455,4009,0,0
612,1847,1498,454,4008,0,0
613,1846,1513,455,4009,0,0
614,1852,1514,458,4010,0,0
615,1841,1514,456,4011,0,0
616,1846,1515,458,4008,0,0
617,1847,1519,455,4009,0,0
618,1856,1505,456,4008,0,0
619,1848,1515,458,4008,0,0
620,1842,1528,457,4012,0,0
621,1844,1515,458,4010,0,0
622,1850,1499,458,4008,0,0
623,1848,1510,455,4009,0,0
624,1848,1515,457,4008,0,0
625,1853,1511,454,4008,0,0
626,1849,1512,463,4008,0,0
627,1848,1514,455,4010,0,0
628,1846,1517,456,4013,0,0
629,1845,1516,456,4009,0,0
630,1832,1522,456,4009,0,0
631,1844,1510,457,4011,0,0
632,1845,1515,457,4012,0,0
633,1852,1511,453,4009,0,0
634,1846,1511,456,4010,0,0
635,1854,1517,457,4004,0,0
636,1851,1514,457,4013,0,0
637,1850,1511,457,4008,0,0
638,1849,1514,456,4008,0,0
639,1848,1514,458,4009,0,0
640,1856,1512,456,4007,0,0
641,1845,1507,457,4010,0,0
642,1847,1514,455,4004,0,0
643,1849,1514,456,4010,0,0
644,1846,1514,459,4003,0,0
645,1846,1513,455,4011,0,0
646,1845,1513,459,4009,0,0
647,1847,1516,455,4010,0,0
648,1849,1517,454,4009,0,0
649,1844,1513,457,4009,0,0
650,1850,1514,456,4008,0,0
651,1848,1510,450,4011,0,0
652,1846,1512,457,4008,0,0
653,1838,1508,453,4010,0,0
654,1849,1511,457,4012,0,0
655,1847,1511,454,4009,0,0
656,1841,1513,460,4008,0,0
657,1845,1514,459,4012,0,0
658,1844,1518,453,4009,0,0
659,1855,1514,458,4010,0,0
660,1854,1522,457,4008,0,0
661,1848,1514,456,4011,0,0
662,1846,1513,460,4009,0,0
663,1859,1517,457,4010,0,0
664,1845,1516,455,4011,0,0
665,1844,1508,454,4013,0,0
666,1850,1514,455,4003,0,0
667,1848,1510,454,4008,0,0
668,1849,1516,454,4008,0,0
669,1848,1515,456,4012,0,0
670,1851,1513,456,4007,0,0
671,1840,1514,455,4005,0,0
672,1845,1512,455,4009,0,0
673,1852,1516,456,4011,0,0
674,1854,1511,457,4008,0,0
675,1846,1512,456,4008,0,0
676,1848,1510,458,4011,0,0
677,1846,1510,454,4010,0,0
678,1855,1513,458,4010,0,0
679,1849,1509,455,4009,0,0
680,1860,1513,456,4009,0,0
681,1842,1515,456,4010,0,0
682,1847,1511,458,4008,0,0
683,1846,1516,457,4008,0,0
684,1850,1510,447,4009,0,0
685,1849,1514,458,4009,0,0
686,1851,1519,453,4009,0,0
687,1849,1515,458,4010,0,0
688,1848,1513,456,4009,0,0
689,1842,1519,455,4009,0,0
690,1848,1511,454,4010,0,0
691,1849,1513,454,4009,0,0
692,1850,1516,457,4009,0,0
693,1843,1514,455,4016,0,0
694,1838,1510,455,4009,0,0
695,1849,1513,459,4010,0,0
696,1847,1505,455,4009,0,0
697,1846,1514,458,4009,0,0
698,1845,1509,457,4009,0,0
699,1848,1511,453,4011,0,0
700,1847,1510,456,4009,0,0
701,1854,1514,454,4010,0,0
702,1845,1516,453,4010,0,0
703,1849,1513,456,4009,0,0
704,1846,1522,456,4009,0,0
705,1850,1509,456,4009,0,0
706,1842,1513,460,4012,0,0
707,1851,1512,456,4008,0,0
708,1853,1512,455,4013,0,0
709,1842,1509,454,4009,0,0
710,1847,1513,455,4009,0,0
711,1844,1514,455,4008,0,0
712,1848,1513,457,4010,0,0
713,1842,1519,456,4009,0,0
714,1845,1515,457,4010,0,0
715,1849,1518,457,4008,0,0
716,1849,1518,457,4007,0,0
717,1850,1514,457,4010,0,0
718,1844,1511,456,4009,0,0
719,1853,1515,459,4010,0,0
720,1855,1513,456,4009,0,0
721,1845,1519,457,4008,0,0
722,1844,1516,456,4009,0,0
723,1837,1518,457,4009,0,0
724,1841,1516,457,4009,0,0
725,1846,1514,457,4008,0,0
726,1848,1513,456,4004,0,0
727,1847,1512,455,4007,0,0
728,1850,1514,457,4010,0,0
729,1849,1510,456,4009,0,0
730,1845,1518,455,4004,0,0
731,1840,1502,452,4009,0,0
732,1850,1512,458,4009,0,0
733,1848,1514,451,4010,0,0
734,1854,1513,458,4008,0,0
735,1847,1516,458,4009,0,0
736,1852,1516,457,4010,0,0
737,1847,1513,456,4007,0,0
738,1844,1518,458,4009,0,0
739,1844,1520,457,4010,0,0
740,1855,1504,456,4008,0,0
741,1848,1517,450,4007,0,0
742,1848,1515,458,4008,0,0
743,1849,1522,456,4009,0,0
744,1846,1511,455,4011,0,0
745,1844,1513,459,4010,0,0
746,1850,1518,456,4010,0,0
747,1846,1513,455,4009,0,0
748,1847,1507,458,4009,0,0
749,1851,1517,456,4009,0,0
750,1855,1513,457,4008,0,0
751,1850,1514,456,4010,0,0
752,1844,1523,455,4009,0,0
753,1856,1515,458,4013,0,0
754,1842,1512,457,4009,0,0
755,1843,1513,457,4011,0,0
756,1843,1511,460,4008,0,0
757,1846,1515,457,4003,0,0
758,1848,1512,455,4011,0,0
759,1852,1508,456,4010,0,0
760,1848,1514,458,4007,0,0
761,1851,1516,458,4010,0,0
762,1844,1512,452,4008,0,0
763,1842,1512,453,4007,0,0
764,1842,1512,454,4010,0,0
765,1851,1515,454,4007,0,0
766,1849,1511,457,4009,0,0
767,1844,1516,456,4005,0,0
768,1849,1513,455,4009,0,0
769,1843,1509,455,4008,0,0
770,1844,1516,454,4008,0,0
771,1846,1513,457,4009,0,0
772,1854,1512,457,4010,0,0
773,1853,1509,455,4012,0,0
774,1842,1516,456,4009,0,0
775,1849,1510,454,4009,0,0
776,1840,1517,459,4010,0,0
777,1856,1519,459,4010,0,0
778,1846,1517,454,4010,0,0
779,1843,1512,457,4008,0,0
780,1846,1509,457,4008,0,0
781,1852,1514,455,4009,0,0
782,1852,1513,455,4008,0,0
783,1849,1514,457,4011,0,0
784,1854,1515,459,4008,0,0
785,1851,1514,457,4012,0,0
786,1847,1514,458,4009,0,0
787,1844,1512,457,4009,0,0
788,1852,1513,455,4011,0,0
789,1847,1517,458,4010,0,0
790,1845,1513,456,4008,0,0
791,1847,1514,456,4009,0,0
792,1846,1512,453,4009,0,0
793,1841,1519,456,4011,0,0
794,1846,1519,456,4008,0,0
795,1843,1518,456,4009,0,0
796,1846,1513,457,4006,0,0
797,1845,1507,454,4008,0,0
798,1846,1514,456,4009,0,0
799,1847,1512,456,4011,0,0
800,1848,1515,456,4009,0,0
801,1848,1511,455,4009,0,0
802,1851,1512,457,4011,0,0
803,1842,1505,456,4009,0,0
804,1848,1510,457,4008,0,0
805,1848,1517,460,4011,0,0
806,1846,1512,456,4010,0,0
807,1850,1512,456,4009,0,0
808,1848,1510,458,4013,0,0
809,1844,1514,454,4010,0,0
810,1844,1508,453,4010,0,0
811,1849,1516,457,4008,0,0
812,1853,1514,456,4007,0,0
813,1848,1522,455,4011,0,0
814,1857,1514,458,4009,0,0
815,1848,1516,456,4010,0,0
816,1843,1511,457,4011,0,0
817,1851,1514,455,4010,0,0
818,1850,1514,452,4009,0,0
819,1845,1515,456,4010,0,0
