time,cyln_pre,tank_pre,force,pos,val1,val2
4009,2180,983,458,4007,0,0
4010,2179,980,456,4008,0,0
4011,2179,980,455,4011,0,0
4012,2188,977,455,4009,0,0
4013,2174,977,456,4008,0,0
4014,2183,984,458,4008,0,0
4015,2173,980,456,4008,0,0
4016,2170,977,458,4009,0,0
4017,2177,976,461,4006,0,0
4018,2180,974,458,4010,0,0
4019,2182,979,458,4011,0,0
4020,2187,983,458,4008,0,0
4021,2179,982,457,4007,0,0
4022,2179,979,457,4009,0,0
4023,2180,981,457,4009,0,0
4024,2192,982,454,4013,0,0
4025,2182,981,457,4009,0,0
4026,2182,980,457,4012,0,0
4027,2185,983,453,4009,0,0
4028,2183,979,455,4008,0,0
4029,2191,982,455,4010,0,0
4030,2180,982,457,4007,0,0
4031,2190,980,457,4007,0,0
4032,2184,976,455,4007,0,0
4033,2184,979,456,4010,0,0
4034,2181,981,458,4008,0,0
4035,2185,986,456,4008,0,0
4036,2182,982,457,4010,0,0
4037,2174,977,455,4007,0,0
4038,2182,984,459,4008,0,0
4039,2184,983,461,4008,0,0
4040,2186,981,456,4010,0,0
4041,2183,978,456,4009,0,0
4042,2186,988,456,4008,0,0
4043,2183,981,456,4002,0,0
4044,2181,979,457,4009,0,0
4045,2182,980,457,4012,0,0
4046,2181,977,456,4008,0,0
4047,2179,978,456,4009,0,0
4048,2185,979,456,4009,0,0
4049,2183,981,455,4007,0,0
4050,2179,983,456,4009,0,0
4051,2179,982,458,4006,0,0
4052,2179,980,455,4008,0,0
4053,2184,977,454,4006,0,0
4054,2185,981,459,4009,0,0
4055,2181,982,456,4010,0,0
4056,2181,980,456,4009,0,0
4057,2183,974,454,4010,0,0
4058,2183,984,457,4007,0,0
4059,2180,979,456,4007,0,0
4060,2189,982,455,4008,0,0
4061,2183,983,452,4009,0,0
4062,2183,980,456,4008,0,0
4063,2181,981,456,4007,0,0
4064,2187,978,452,4008,0,0
4065,2179,982,456,4009,0,0
4066,2183,977,456,4008,0,0
4067,2178,973,458,4008,0,0
4068,2177,979,455,4010,0,0
4069,2172,978,455,4011,0,0
4070,2179,979,455,4008,0,0
4071,2185,983,456,4009,0,0
4072,2184,982,458,4007,0,0
4073,2190,982,461,4007,0,0
4074,2181,982,456,4010,0,0
4075,2186,980,455,4008,0,0
4076,2184,979,458,4007,0,0
4077,2183,982,455,4009,0,0
4078,2179,980,456,4012,0,0
4079,2185,977,456,4012,0,0
4080,2184,977,458,4007,0,0
4081,2181,979,454,4009,0,0
4082,2180,982,458,4007,0,0
4083,2187,982,459,4009,0,0
4084,2182,980,455,4007,0,0
4085,2187,975,457,4007,0,0
4086,2183,981,454,4010,0,0
4087,2186,976,455,4017,0,0
4088,2186,980,459,4009,0,0
4089,2182,983,457,4008,0,0
4090,2180,981,456,4008,0,0
4091,2185,980,457,4005,0,0
4092,2176,981,456,4009,0,0
4093,2184,979,457,4010,0,0
4094,2177,979,459,4009,0,0
4095,2184,983,456,4008,0,0
4096,2183,977,455,4007,0,0
4097,2181,980,457,4007,0,0
4098,2184,982,451,4010,0,0
4099,2181,977,459,4010,0,0
4100,2184,981,453,4007,0,0
4101,2183,979,457,4008,0,0
4102,2178,979,457,4007,0,0
4103,2177,978,456,4008,0,0
4104,2179,983,456,4009,0,0
4105,2182,982,455,4009,0,0
4106,2179,978,457,4006,0,0
4107,2182,985,458,4009,0,0
4108,2180,975,455,4008,0,0
4109,2185,979,455,4007,0,0
4110,2181,974,459,4002,0,0
4111,2177,984,459,4010,0,0
4112,2181,979,453,4008,0,0
4113,2178,983,461,4008,0,0
4114,2182,978,456,4009,0,0
4115,2180,982,455,4001,0,0
4116,2177,983,458,4008,0,0
4117,2178,972,455,4008,0,0
4118,2183,973,454,4009,0,0
4119,2183,981,457,4008,0,0
4120,2180,980,455,4009,0,0
4121,2178,988,457,4009,0,0
4122,2180,980,461,4008,0,0
4123,2185,981,456,4005,0,0
4124,2180,979,455,4007,0,0
4125,2180,979,458,4009,0,0
4126,2182,984,456,4008,0,0
4127,2185,992,454,4009,0,0
4128,2184,982,456,4008,0,0
4129,2183,982,454,4007,0,0
4130,2184,982,455,4010,0,0
4131,2183,983,456,4007,0,0
4132,2182,981,457,4008,0,0
4133,2181,982,454,4007,0,0
4134,2186,978,455,4007,0,0
4135,2176,983,458,4009,0,0
4136,2182,977,456,4007,0,0
4137,2186,976,458,4008,0,0
4138,2183,979,455,4008,0,0
4139,2181,981,456,4008,0,0
4140,2182,978,458,4010,0,0
4141,2179,978,455,4009,0,0
4142,2180,981,456,4007,0,0
4143,2181,982,456,4007,0,0
4144,2179,980,455,4007,0,0
4145,2180,988,458,4008,0,0
4146,2177,980,457,4008,0,0
4147,2179,983,455,4007,0,0
4148,2180,979,455,4008,0,0
4149,2181,974,456,4009,0,0
4150,2181,982,456,4008,0,0
4151,2181,977,457,4006,0,0
4152,2189,980,456,4010,0,0
4153,2188,977,456,4010,0,0
4154,2188,982,457,4008,0,0
4155,2183,978,457,4006,0,0
4156,2184,982,457,4007,0,0
4157,2186,978,456,4012,0,0
4158,2180,981,456,4008,0,0
4159,2176,978,458,4007,0,0
4160,2187,978,456,4008,0,0
4161,2164,969,454,4009,0,0
4162,2182,978,460,4007,0,0
4163,2179,985,456,4008,0,0
4164,2187,981,455,4006,0,0
4165,2181,983,455,4002,0,0
4166,2181,986,454,4008,0,0
4167,2179,982,454,4007,0,0
4168,2179,979,456,4010,0,0
4169,2176,979,457,4009,0,0
4170,2184,977,453,4001,0,0
4171,2180,983,456,4007,0,0
4172,2190,982,451,4009,0,0
4173,2181,980,461,4009,0,0
4174,2182,982,461,4006,0,0
4175,2179,981,460,4008,0,0
4176,2187,976,455,4007,0,0
4177,2184,980,456,4007,0,0
4178,2184,980,457,4008,0,0
4179,2185,978,454,4007,0,0
4180,2181,977,456,4009,0,0
4181,2171,984,458,4007,0,0
4182,2179,978,455,4009,0,0
4183,2181,987,456,4008,0,0
4184,2186,982,454,4008,0,0
4185,2179,980,459,4008,0,0
4186,2186,984,457,4009,0,0
4187,2176,983,457,4010,0,0
4188,2181,980,456,4008,0,0
4189,2179,981,455,4009,0,0
4190,2184,981,458,4005,0,0
4191,2181,981,455,4008,0,0
4192,2177,986,459,4008,0,0
4193,2184,973,457,4008,0,0
4194,2188,983,457,4010,0,0
4195,2184,978,456,4008,0,0
4196,2180,982,458,4008,0,0
4197,2179,985,457,4009,0,0
4198,2179,977,456,4008,0,0
4199,2174,976,456,4006,0,0
4200,2183,981,454,4008,0,0
4201,2179,973,456,4007,0,0
4202,2181,982,455,4010,0,0
4203,2187,980,456,4011,0,0
4204,2182,976,457,4010,0,0
4205,2182,975,458,4009,0,0
4206,2181,984,455,4010,0,0
4207,2184,977,456,4008,0,0
4208,2181,978,456,4010,0,0
4209,2172,994,455,4008,0,0
4210,2176,983,455,4008,0,0
4211,2175,980,457,4010,0,0
4212,2177,980,456,4008,0,0
4213,2185,975,454,4009,0,0
4214,2181,982,455,4007,0,0
4215,2180,988,457,4008,0,0
4216,2178,979,453,4010,0,0
4217,2178,976,460,4008,0,0
4218,2182,979,456,4003,0,0
4219,2189,978,454,4008,0,0
4220,2182,978,457,4008,0,0
4221,2184,974,458,4007,0,0
4222,2181,974,456,4007,0,0
4223,2182,981,455,4011,0,0
4224,2180,976,454,4007,0,0
4225,2175,979,456,4008,0,0
4226,2188,980,456,4008,0,0
4227,2196,974,454,4009,0,0
4228,2173,976,456,4004,0,0
4229,2182,979,455,4010,0,0
4230,2186,985,456,4010,0,0
4231,2174,983,454,4008,0,0
4232,2181,980,457,4008,0,0
4233,2178,980,451,4009,0,0
4234,2183,980,457,4009,0,0
4235,2182,981,457,4009,0,0
4236,2186,978,457,4010,0,0
4237,2178,981,460,4008,0,0
4238,2182,979,457,4009,0,0
4239,2177,978,458,4008,0,0
4240,2185,981,456,4008,0,0
4241,2182,978,457,4009,0,0
4242,2176,981,457,4010,0,0
4243,2183,984,461,4009,0,0
4244,2182,965,457,4007,0,0
4245,2184,976,455,4010,0,0
4246,2176,979,455,4009,0,0
4247,2178,983,458,4003,0,0
4248,2176,982,456,4010,0,0
4249,2178,984,461,4009,0,0
4250,2180,985,458,4006,0,0
4251,2181,986,455,4008,0,0
4252,2179,986,451,4008,0,0
4253,2185,977,457,4009,0,0
4254,2183,976,457,4008,0,0
4255,2184,981,457,4005,0,0
4256,2181,983,457,4009,0,0
4257,2186,983,457,4010,0,0
4258,2185,977,458,4007,0,0
4259,2180,978,457,4009,0,0
4260,2185,971,457,4009,0,0
4261,2169,981,456,4008,0,0
4262,2184,981,459,4007,0,0
4263,2179,981,457,4010,0,0
4264,2181,978,455,4005,0,0
4265,2182,989,455,4011,0,0
4266,2182,981,457,4007,0,0
4267,2182,983,456,4009,0,0
4268,2182,976,459,4010,0,0
4269,2183,979,457,4009,0,0
4270,2189,982,453,4008,0,0
4271,2180,982,456,4007,0,0
4272,2183,979,451,4008,0,0
4273,2184,977,454,4009,0,0
4274,2179,979,457,4010,0,0
4275,2184,980,455,4008,0,0
4276,2181,980,458,4009,0,0
4277,2187,978,456,4007,0,0
4278,2183,978,454,4007,0,0
4279,2180,978,458,4007,0,0
4280,2179,979,457,4008,0,0
4281,2175,986,455,4009,0,0
4282,2184,975,462,4009,0,0
4283,2186,984,456,4009,0,0
4284,2184,972,455,4009,0,0
4285,2180,981,454,4011,0,0
4286,2186,981,455,4007,0,0
4287,2182,986,457,4009,0,0
4288,2179,984,454,4013,0,0
4289,2178,981,456,4010,0,0
4290,2173,980,454,4008,0,0
4291,2185,982,457,4008,0,0
4292,2182,979,460,4006,0,0
4293,2181,980,458,4010,0,0
4294,2185,980,456,4010,0,0
4295,2184,981,456,4010,0,0
4296,2184,982,455,4007,0,0
4297,2183,979,459,4008,0,0
4298,2179,978,458,4008,0,0
4299,2178,977,459,4008,0,0
4300,2181,978,452,4008,0,0
4301,2185,991,455,4008,0,0
4302,2182,983,455,4009,0,0
4303,2174,983,457,4007,0,0
4304,2179,987,458,4008,0,0
4305,2179,979,453,4006,0,0
4306,2178,981,456,4010,0,0
4307,2181,978,456,4009,0,0
4308,2181,983,455,4010,0,0
4309,2183,977,451,4006,0,0
4310,2179,980,454,4008,0,0
4311,2169,981,454,4007,0,0
4312,2189,977,455,4014,0,0
4313,2183,977,456,4010,0,0
4314,2181,981,456,4009,0,0
4315,2177,978,455,4003,0,0
4316,2175,983,456,4009,0,0
4317,2182,978,452,4015,0,0
4318,2192,976,456,4007,0,0
4319,2185,983,456,4005,0,0
4320,2181,987,454,4005,0,0
4321,2186,978,461,4008,0,0
4322,2175,979,454,4008,0,0
4323,2180,971,456,4008,0,0
4324,2183,980,454,4009,0,0
4325,2184,988,458,4006,0,0
4326,2182,982,457,4008,0,0
4327,2180,979,455,4007,0,0
4328,2182,979,455,4008,0,0
4329,2183,977,457,4009,0,0
4330,2182,981,457,4006,0,0
4331,2184,987,454,4008,0,0
4332,2182,984,455,4006,0,0
4333,2180,981,455,4010,0,0
4334,2185,981,458,4009,0,0
4335,2185,986,452,4017,0,0
4336,2197,976,452,4006,0,0
4337,2185,982,455,4010,0,0
4338,2177,985,459,4008,0,0
4339,2181,979,458,4010,0,0
4340,2191,977,453,4009,0,0
4341,2179,978,455,4008,0,0
4342,2181,982,458,4006,0,0
4343,2185,980,458,4009,0,0
4344,2183,964,455,4007,0,0
4345,2171,977,456,4007,0,0
4346,2182,984,454,4007,0,0
4347,2181,984,458,4009,0,0
4348,2180,980,456,4007,0,0
4349,2180,980,456,4006,0,0
4350,2184,976,453,4009,0,0
4351,2184,977,456,4002,0,0
4352,2185,979,458,4010,0,0
4353,2185,979,459,4006,0,0
4354,2185,985,455,4008,0,0
4355,2180,978,456,4011,0,0
4356,2188,979,457,4008,0,0
4357,2182,976,456,4012,0,0
4358,2177,975,457,4008,0,0
4359,2182,978,457,4010,0,0
4360,2178,978,456,4007,0,0
4361,2179,981,456,4009,0,0
4362,2179,977,455,4009,0,0
4363,2180,982,457,4008,0,0
4364,2185,980,456,4007,0,0
4365,2182,984,456,4007,0,0
4366,2177,984,456,4013,0,0
4367,2183,977,456,4011,0,0
4368,2188,980,460,4009,0,0
4369,2184,976,452,4008,0,0
4370,2181,983,458,4007,0,0
4371,2180,985,456,4008,0,0
4372,2166,978,457,4010,0,0
4373,2180,982,456,4011,0,0
4374,2183,981,453,4009,0,0
4375,2185,969,456,4008,0,0
4376,2184,977,454,4010,0,0
4377,2179,979,457,4009,0,0
4378,2181,981,453,4009,0,0
4379,2182,978,457,4009,0,0
4380,2185,982,455,4007,0,0
4381,2187,976,455,4007,0,0
4382,2182,976,455,4005,0,0
4383,2182,971,456,4008,0,0
4384,2186,981,455,4008,0,0
4385,2186,980,456,4008,0,0
4386,2181,979,456,4003,0,0
4387,2180,980,457,4007,0,0
4388,2183,980,456,4010,0,0
4389,2179,978,457,4008,0,0
4390,2183,979,459,4009,0,0
4391,2182,975,456,4009,0,0
4392,2183,981,455,4012,0,0
4393,2184,981,457,4007,0,0
4394,2183,980,457,4009,0,0
4395,2183,980,453,4004,0,0
4396,2182,976,457,4008,0,0
4397,2186,985,456,4008,0,0
4398,2182,981,456,4006,0,0
4399,2176,976,456,4008,0,0
4400,2177,982,454,4010,0,0
4401,2187,982,455,4003,0,0
4402,2187,982,455,4009,0,0
4403,2181,982,455,4012,0,0
4404,2186,982,456,4005,0,0
4405,2181,979,458,4007,0,0
4406,2180,982,454,4009,0,0
4407,2182,979,455,4008,0,0
4408,2185,982,454,4005,0,0
4409,2183,979,456,4009,0,0
4410,2185,983,454,4009,0,0
4411,2183,975,455,4008,0,0
4412,2180,977,458,4008,0,0
4413,2172,984,458,4008,0,0
4414,2183,978,458,4009,0,0
4415,2179,983,459,4006,0,0
4416,2176,976,457,4007,0,0
4417,2179,978,455,4011,0,0
4418,2184,981,454,4010,0,0
4419,2183,973,456,4009,0,0
4420,2183,975,459,4009,0,0
4421,2180,982,455,4007,0,0
4422,2178,979,458,4009,0,0
4423,2175,982,456,4008,0,0
4424,2180,986,458,4006,0,0
4425,2190,981,460,4010,0,0
4426,2186,979,455,4006,0,0
4427,2180,981,455,4007,0,0
4428,2170,983,456,4008,0,0
4429,2181,980,457,4015,0,0
4430,2182,978,456,4008,0,0
4431,2185,977,455,4009,0,0
4432,2182,978,460,4008,0,0
4433,2182,982,456,4012,0,0
4434,2182,982,455,4008,0,0
4435,2183,983,456,4009,0,0
4436,2189,980,455,4009,0,0
4437,2183,982,459,4011,0,0
4438,2183,979,456,4009,0,0
4439,2185,984,456,4009,0,0
4440,2174,978,454,4011,0,0
4441,2183,969,459,4008,0,0
4442,2184,980,457,4011,0,0
4443,2183,983,457,4010,0,0
4444,2185,981,462,4009,0,0
4445,2184,983,458,4009,0,0
4446,2180,982,455,4008,0,0
4447,2178,979,457,4012,0,0
4448,2184,979,457,4008,0,0
4449,2185,979,456,4005,0,0
4450,2183,978,456,4009,0,0
4451,2179,977,456,4009,0,0
4452,2180,973,458,4009,0,0
4453,2179,985,457,4009,0,0
4454,2186,974,454,4014,0,0
4455,2187,976,460,4009,0,0
4456,2182,980,454,4005,0,0
4457,2178,982,457,4007,0,0
4458,2179,984,455,4009,0,0
4459,2181,968,456,4008,0,0
4460,2183,981,460,4012,0,0
4461,2183,982,456,4008,0,0
4462,2178,980,456,4007,0,0
4463,2181,983,457,4008,0,0
4464,2188,982,455,4008,0,0
4465,2181,974,454,4007,0,0
4466,2192,983,456,4008,0,0
4467,2185,982,456,4009,0,0
4468,2179,980,457,4009,0,0
4469,2185,979,457,4008,0,0
4470,2184,979,454,4008,0,0
4471,2183,978,456,4004,0,0
4472,2182,979,456,4005,0,0
4473,2189,972,457,4008,0,0
4474,2181,983,465,4007,0,0
4475,2181,976,459,4007,0,0
4476,2180,983,452,4009,0,0
4477,2179,979,456,4006,0,0
4478,2176,981,457,4007,0,0
4479,2184,982,456,4008,0,0
4480,2183,977,456,4009,0,0
4481,2179,978,453,4008,0,0
4482,2184,977,456,4008,0,0
4483,2188,982,455,4007,0,0
4484,2181,983,455,4008,0,0
4485,2178,983,456,4008,0,0
4486,2179,982,456,4013,0,0
4487,2175,980,455,4007,0,0
4488,2180,984,456,4008,0,0
4489,2181,981,457,4007,0,0
4490,2182,979,458,4006,0,0
4491,2177,978,456,4012,0,0
4492,2181,980,456,4008,0,0
4493,2182,980,457,4004,0,0
4494,2182,977,457,4008,0,0
4495,2179,980,460,4008,0,0
4496,2176,981,452,4009,0,0
4497,2179,975,459,4009,0,0
4498,2178,978,457,4008,0,0
4499,2183,981,458,4007,0,0
4500,2184,980,458,4006,0,0
4501,2187,973,456,4009,0,0
4502,2178,981,459,4009,0,0
4503,2177,978,456,4009,0,0
4504,2183,983,456,4002,0,0
4505,2185,981,457,4006,0,0
4506,2194,975,459,4009,0,0
4507,2185,981,455,4008,0,0
4508,2177,991,457,4011,0,0
4509,2179,980,457,4007,0,0
4510,2182,981,458,4009,0,0
4511,2181,976,460,4008,0,0
4512,2178,980,456,4008,0,0
4513,2177,977,455,4009,0,0
4514,2185,982,456,4008,0,0
4515,2180,984,457,4006,0,0
4516,2181,979,460,4009,0,0
4517,2181,975,455,4008,0,0
4518,2179,976,458,4009,0,0
4519,2176,981,457,4008,0,0
4520,2181,982,455,4009,0,0
4521,2180,989,456,4008,0,0
4522,2180,981,459,4007,0,0
4523,2180,982,457,4009,0,0
4524,2181,980,455,4009,0,0
4525,2188,981,458,4008,0,0
4526,2187,979,457,4009,0,0
4527,2181,978,454,4010,0,0
4528,2186,979,456,4009,0,0
4529,2180,985,454,4006,0,0
4530,2177,985,457,4008,0,0
4531,2186,985,455,4010,0,0
4532,2185,983,457,4002,0,0
4533,2182,977,458,4009,0,0
4534,2181,979,459,4011,0,0
4535,2180,980,456,4009,0,0
4536,2184,981,456,4011,0,0
4537,2175,983,455,4008,0,0
4538,2177,980,454,4009,0,0
4539,2186,982,458,4011,0,0
4540,2172,981,457,4008,0,0
4541,2181,980,458,4009,0,0
4542,2181,979,456,4012,0,0
4543,2186,977,456,4006,0,0
4544,2183,981,460,4007,0,0
4545,2178,981,455,4003,0,0
4546,2184,976,457,4008,0,0
4547,2180,983,455,4007,0,0
4548,2183,977,458,4011,0,0
4549,2179,977,457,4009,0,0
4550,2180,979,455,4002,0,0
4551,2178,983,457,4009,0,0
4552,2180,981,456,4009,0,0
4553,2177,984,456,4011,0,0
4554,2179,979,453,4008,0,0
4555,2184,979,455,4009,0,0
4556,2183,981,456,4013,0,0
4557,2182,980,455,4008,0,0
4558,2171,982,455,4003,0,0
4559,2179,978,454,4007,0,0
4560,2180,982,453,4012,0,0
4561,2181,980,453,4008,0,0
4562,2185,980,456,4010,0,0
4563,2186,977,455,4009,0,0
4564,2179,981,458,4010,0,0
4565,2180,980,456,4008,0,0
4566,2182,979,456,4011,0,0
4567,2177,975,454,4008,0,0
4568,2184,978,456,4008,0,0
4569,2177,979,454,4009,0,0
4570,2174,985,456,4009,0,0
4571,2189,981,458,4006,0,0
4572,2179,980,456,4006,0,0
4573,2184,980,455,4007,0,0
4574,2178,983,463,4008,0,0
4575,2183,981,456,4007,0,0
4576,2187,982,457,4008,0,0
4577,2182,977,457,4007,0,0
4578,2185,978,458,4007,0,0
4579,2177,981,456,4008,0,0
4580,2182,983,455,4013,0,0
4581,2179,984,458,4010,0,0
4582,2188,972,457,4009,0,0
4583,2181,988,457,4006,0,0
4584,2182,981,457,4009,0,0
4585,2176,976,456,4009,0,0
4586,2179,981,457,4010,0,0
4587,2182,974,458,4008,0,0
4588,2187,981,456,4008,0,0
4589,2184,983,456,4008,0,0
4590,2182,982,451,4008,0,0
4591,2175,979,455,4009,0,0
4592,2183,979,457,4007,0,0
4593,2184,986,454,4010,0,0
4594,2175,979,455,4009,0,0
4595,2186,980,455,4008,0,0
4596,2181,978,454,4008,0,0
4597,2178,981,461,4011,0,0
4598,2184,980,456,4009,0,0
4599,2183,984,455,4010,0,0
4600,2184,966,454,4008,0,0
4601,2178,984,456,4008,0,0
4602,2175,980,455,4007,0,0
4603,2181,980,456,4009,0,0
4604,2183,974,455,4007,0,0
4605,2182,982,458,4009,0,0
4606,2184,982,455,4011,0,0
4607,2185,980,458,4010,0,0
4608,2170,986,453,4009,0,0
4609,2181,981,455,4009,0,0
4610,2176,982,454,4005,0,0
4611,2174,978,455,4010,0,0
4612,2180,974,454,4010,0,0
4613,2184,978,458,4009,0,0
4614,2183,978,461,4009,0,0
4615,2181,984,455,4009,0,0
4616,2178,980,454,4009,0,0
4617,2183,983,456,4009,0,0
4618,2184,982,455,4007,0,0
4619,2171,981,454,4010,0,0
4620,2181,978,458,4007,0,0
4621,2179,983,456,4010,0,0
4622,2176,978,458,4008,0,0
4623,2189,981,460,4010,0,0
4624,2183,982,453,4009,0,0
4625,2182,979,454,4008,0,0
4626,2176,979,456,4009,0,0
4627,2188,978,454,4009,0,0
4628,2178,980,455,4011,0,0
4629,2179,980,456,4008,0,0
4630,2192,978,457,4001,0,0
4631,2188,980,456,4009,0,0
4632,2186,979,453,4007,0,0
4633,2182,982,455,4009,0,0
4634,2177,982,458,4008,0,0
4635,2180,983,457,4008,0,0
4636,2184,980,455,4009,0,0
4637,2182,979,449,4007,0,0
4638,2179,980,456,4009,0,0
4639,2178,980,457,4012,0,0
4640,2180,973,457,4008,0,0
4641,2184,982,458,4009,0,0
4642,2178,979,454,4008,0,0
4643,2183,980,456,4009,0,0
4644,2179,979,456,4009,0,0
4645,2182,977,456,4009,0,0
4646,2174,978,455,4009,0,0
4647,2177,983,457,4011,0,0
4648,2174,982,453,4008,0,0
4649,2182,977,457,4007,0,0
4650,2173,978,458,4009,0,0
4651,2183,982,454,4011,0,0
4652,2186,979,456,4011,0,0
4653,2177,979,456,4004,0,0
4654,2173,985,458,4011,0,0
4655,2177,982,454,4008,0,0
4656,2178,977,455,4007,0,0
4657,2184,979,455,4007,0,0
4658,2187,981,453,4009,0,0
4659,2178,978,458,4009,0,0
4660,2181,980,456,4008,0,0
4661,2181,980,452,4008,0,0
4662,2185,984,458,4006,0,0
4663,2186,978,459,4010,0,0
4664,2181,982,457,4011,0,0
4665,2181,979,459,4011,0,0
4666,2185,979,455,4009,0,0
4667,2180,983,455,4008,0,0
4668,2184,982,457,4010,0,0
4669,2181,972,455,4010,0,0
4670,2181,974,458,4009,0,0
4671,2174,981,455,4009,0,0
4672,2185,978,457,4008,0,0
4673,2181,979,458,4008,0,0
4674,2181,986,457,4010,0,0
4675,2179,976,455,4007,0,0
4676,2177,980,455,4009,0,0
4677,2163,982,456,4010,0,0
4678,2190,986,453,4007,0,0
4679,2175,978,456,4007,0,0
4680,2183,979,450,4008,0,0
4681,2181,980,457,4007,0,0
4682,2183,977,456,4009,0,0
4683,2179,983,454,4010,0,0
4684,2174,985,455,4009,0,0
4685,2181,981,453,4009,0,0
4686,2178,976,457,4006,0,0
4687,2184,980,456,4009,0,0
4688,2183,979,454,4008,0,0
4689,2184,982,453,4008,0,0
4690,2181,977,454,4010,0,0
4691,2184,979,454,4008,0,0
4692,2183,984,459,4009,0,0
4693,2169,985,458,4011,0,0
4694,2169,980,456,4007,0,0
4695,2181,982,456,4007,0,0
4696,2186,980,456,4008,0,0
4697,2166,981,455,4007,0,0
4698,2180,981,456,4004,0,0
4699,2178,980,458,4008,0,0
4700,2180,980,455,4007,0,0
4701,2180,979,455,4008,0,0
4702,2181,980,453,4006,0,0
4703,2179,979,452,4007,0,0
4704,2184,980,458,4009,0,0
4705,2179,977,458,4011,0,0
4706,2180,975,456,4008,0,0
4707,2182,979,455,4010,0,0
4708,2183,986,454,4010,0,0
4709,2180,983,457,4007,0,0
4710,2177,981,457,4007,0,0
4711,2176,977,455,4008,0,0
4712,2184,979,454,4008,0,0
4713,2186,982,457,4008,0,0
4714,2170,979,458,4007,0,0
4715,2181,980,455,4007,0,0
4716,2180,978,456,4007,0,0
4717,2183,983,455,4009,0,0
4718,2184,980,458,4009,0,0
4719,2178,980,456,4008,0,0
4720,2177,977,455,4003,0,0
4721,2185,977,457,4009,0,0
4722,2181,978,451,4008,0,0
4723,2181,983,458,4009,0,0
4724,2182,985,456,4010,0,0
4725,2178,977,456,4006,0,0
4726,2180,980,455,4008,0,0
4727,2178,980,461,4006,0,0
4728,2186,977,456,4008,0,0
4729,2184,980,457,4009,0,0
4730,2185,980,452,4014,0,0
4731,2180,977,455,4007,0,0
4732,2176,978,456,4008,0,0
4733,2179,983,455,4008,0,0
4734,2178,980,459,4008,0,0
4735,2179,977,456,4008,0,0
4736,2181,985,457,4010,0,0
4737,2184,981,450,4009,0,0
4738,2181,981,456,4011,0,0
4739,2178,977,457,4009,0,0
4740,2179,979,459,4010,0,0
4741,2181,982,456,4010,0,0
4742,2184,976,459,4006,0,0
4743,2178,982,458,4010,0,0
4744,2182,979,457,4008,0,0
4745,2178,980,458,4008,0,0
4746,2185,982,456,4008,0,0
4747,2176,976,456,4007,0,0
4748,2188,980,457,4008,0,0
4749,2175,981,455,4007,0,0
4750,2176,977,456,4010,0,0
4751,2182,982,455,4009,0,0
4752,2186,979,458,4008,0,0
4753,2183,981,456,4010,0,0
4754,2184,962,458,4013,0,0
4755,2177,979,454,4008,0,0
4756,2185,980,455,4009,0,0
4757,2181,980,451,4010,0,0
4758,2179,978,456,4007,0,0
4759,2180,980,457,4009,0,0
4760,2175,980,457,4008,0,0
4761,2180,979,455,4007,0,0
4762,2180,981,455,4009,0,0
4763,2184,982,457,4007,0,0
4764,2185,982,453,4009,0,0
4765,2181,976,450,4010,0,0
4766,2181,982,454,4008,0,0
4767,2185,974,455,4008,0,0
4768,2183,982,459,4010,0,0
4769,2179,979,455,4009,0,0
4770,2177,981,460,4009,0,0
4771,2184,982,462,4009,0,0
4772,2184,981,455,4009,0,0
4773,2180,980,457,4008,0,0
4774,2179,978,455,4007,0,0
4775,2181,982,457,4005,0,0
4776,2179,983,458,4010,0,0
4777,2183,979,458,4011,0,0
4778,2184,979,456,4008,0,0
4779,2184,978,456,4008,0,0
4780,2191,979,455,4009,0,0
4781,2184,980,457,4010,0,0
4782,2179,985,457,4007,0,0
4783,2179,985,455,4008,0,0
4784,2179,978,463,4008,0,0
4785,2182,981,458,4006,0,0
4786,2173,977,454,4008,0,0
4787,2182,981,455,4011,0,0
4788,2181,978,456,4013,0,0
4789,2175,981,456,4007,0,0
4790,2179,984,457,4011,0,0
4791,2181,978,457,4012,0,0
4792,2185,975,459,4007,0,0
4793,2181,971,457,4002,0,0
4794,2184,978,454,4010,0,0
4795,2177,981,458,4008,0,0
4796,2186,983,453,4009,0,0
4797,2176,980,455,4010,0,0
4798,2184,979,455,4009,0,0
4799,2182,978,454,4008,0,0
4800,2178,979,452,4009,0,0
4801,2173,978,456,4008,0,0
4802,2187,981,458,4008,0,0
4803,2184,983,456,4009,0,0
4804,2182,980,458,4007,0,0
4805,2179,977,458,4012,0,0
4806,2191,975,455,4010,0,0
4807,2181,978,457,4009,0,0
4808,2182,981,455,4008,0,0
4809,2180,985,458,4009,0,0
4810,2185,977,457,4009,0,0
4811,2189,982,457,4009,0,0
4812,2180,981,459,4008,0,0
4813,2182,979,455,4011,0,0
4814,2184,979,454,4008,0,0
4815,2182,977,454,4003,0,0
4816,2180,987,457,4007,0,0
4817,2181,982,458,4008,0,0
4818,2175,988,456,4012,0,0
4819,2180,979,457,4008,0,0
4820,2177,984,458,4010,0,0
4821,2178,977,457,4007,0,0
4822,2181,984,459,4009,0,0
4823,2185,983,458,4004,0,0
4824,2185,982,460,4006,0,0
4825,2181,977,458,4009,0,0
4826,2183,979,457,4008,0,0
4827,2183,977,455,4007,0,0
4828,2173,979,455,4008,0,0
4829,2179,976,453,4008,0,0
4830,2185,978,455,4007,0,0
