time,cyln_pre,tank_pre,force,pos,val1,val2
222,710,683,450,4014,0,0
223,709,681,458,4014,0,0
224,712,683,462,4014,0,0
225,706,686,459,4011,0,0
226,707,687,458,4014,0,0
227,712,684,462,4014,0,0
228,715,684,458,4013,0,0
229,714,681,458,4012,0,0
230,705,684,457,4012,0,0
231,708,684,458,4014,0,0
232,712,685,460,4012,0,0
233,711,681,457,4013,0,0
234,697,677,457,4015,0,0
235,713,684,456,4013,0,0
236,716,686,458,4016,0,0
237,717,689,460,4013,0,0
238,707,684,462,4012,0,0
239,700,675,457,4014,0,0
240,707,682,459,4012,0,0
241,712,686,452,4013,0,0
242,704,686,459,4013,0,0
243,708,683,458,4013,0,0
244,705,673,457,4013,0,0
245,707,676,459,4013,0,0
246,709,687,461,4017,0,0
247,705,690,460,4012,0,0
248,706,688,460,4015,0,0
249,713,681,458,4015,0,0
250,710,676,458,4013,0,0
251,707,683,458,4010,0,0
252,702,689,459,4011,0,0
253,713,688,457,4012,0,0
254,711,684,457,4006,0,0
255,704,677,459,4013,0,0
256,703,682,460,4016,0,0
257,710,689,457,4014,0,0
258,712,688,458,4014,0,0
259,708,683,458,4013,0,0
260,710,679,459,4012,0,0
261,712,683,457,4012,0,0
262,713,682,459,4013,0,0
263,705,689,460,4012,0,0
264,704,684,459,4013,0,0
265,710,683,460,4011,0,0
266,713,682,459,4014,0,0
267,713,688,455,4014,0,0
268,705,688,458,4014,0,0
269,714,689,460,4014,0,0
270,720,685,457,4015,0,0
271,695,680,457,4013,0,0
272,694,685,456,4014,0,0
273,707,689,455,4017,0,0
274,710,692,458,4013,0,0
275,713,683,458,4012,0,0
276,708,682,458,4013,0,0
277,706,682,459,4018,0,0
278,709,686,457,4020,0,0
279,705,689,459,4015,0,0
280,705,685,457,4011,0,0
281,705,680,458,4016,0,0
282,708,679,460,4013,0,0
283,711,685,457,4014,0,0
284,704,690,458,4014,0,0
285,708,685,460,4013,0,0
286,709,687,460,4015,0,0
287,711,679,458,4014,0,0
288,706,686,459,4013,0,0
289,701,686,459,4017,0,0
290,704,688,455,4015,0,0
291,712,683,457,4014,0,0
292,710,684,457,4013,0,0
293,706,684,457,4013,0,0
294,711,689,453,4012,0,0
295,712,691,459,4013,0,0
296,709,685,459,4014,0,0
297,704,686,458,4016,0,0
298,703,688,459,4012,0,0
299,708,678,456,4013,0,0
300,712,688,459,4017,0,0
301,709,687,464,4012,0,0
302,707,682,459,4015,0,0
303,705,690,458,4013,0,0
304,711,683,457,4013,0,0
305,709,684,461,4014,0,0
306,701,688,460,4014,0,0
307,710,683,458,4017,0,0
308,710,684,459,4012,0,0
309,711,681,457,4016,0,0
310,702,689,463,4014,0,0
311,708,694,457,4014,0,0
312,716,682,460,4014,0,0
313,711,681,459,4015,0,0
314,692,666,458,4014,0,0
315,704,683,459,4012,0,0
316,709,684,458,4014,0,0
317,712,684,461,4015,0,0
318,695,684,457,4012,0,0
319,708,681,458,4015,0,0
320,705,679,460,4012,0,0
321,701,686,455,4014,0,0
322,704,674,457,4013,0,0
323,704,689,458,4014,0,0
324,696,672,458,4018,0,0
325,711,680,459,4017,0,0
326,707,684,457,4015,0,0
327,708,686,460,4014,0,0
328,705,684,460,4013,0,0
329,712,684,459,4012,0,0
330,708,682,455,4013,0,0
331,711,680,459,4012,0,0
332,704,684,458,4014,0,0
333,711,691,459,4012,0,0
334,715,692,456,4011,0,0
335,707,683,458,4015,0,0
336,706,680,458,4011,0,0
337,708,685,460,4015,0,0
338,708,687,457,4013,0,0
339,706,688,460,4014,0,0
340,713,684,456,4012,0,0
341,706,678,458,4013,0,0
342,707,685,456,4013,0,0
343,712,682,458,4017,0,0
344,708,687,460,4013,0,0
345,703,684,458,4013,0,0
346,711,679,458,4014,0,0
347,715,678,457,4014,0,0
348,710,683,459,4012,0,0
349,707,688,460,4015,0,0
350,714,687,455,4013,0,0
351,713,679,457,4012,0,0
352,707,681,457,4014,0,0
353,704,680,457,4014,0,0
354,711,683,458,4012,0,0
355,711,688,459,4010,0,0
356,714,686,457,4013,0,0
357,716,671,459,4011,0,0
358,703,684,457,4011,0,0
359,713,687,458,4013,0,0
360,709,685,457,4011,0,0
361,684,687,460,4013,0,0
362,704,680,457,4015,0,0
363,719,679,458,4016,0,0
364,709,684,456,4013,0,0
365,706,689,459,4014,0,0
366,706,687,461,4012,0,0
367,712,682,453,4013,0,0
368,707,681,459,4014,0,0
369,708,684,459,4012,0,0
370,707,684,460,4013,0,0
371,710,689,461,4014,0,0
372,698,688,452,4012,0,0
373,709,679,456,4013,0,0
374,700,673,461,4014,0,0
375,705,680,458,4012,0,0
376,713,690,460,4012,0,0
377,711,687,456,4008,0,0
378,708,684,457,4013,0,0
379,706,684,458,4015,0,0
380,713,684,458,4013,0,0
381,708,686,456,4012,0,0
382,708,686,458,4014,0,0
383,707,681,459,4012,0,0
384,709,679,458,4011,0,0
385,710,676,459,4017,0,0
386,707,680,456,4011,0,0
387,708,687,460,4013,0,0
388,696,690,456,4011,0,0
389,711,685,453,4013,0,0
390,711,679,457,4011,0,0
391,704,678,459,4013,0,0
392,712,683,459,4013,0,0
393,716,692,458,4012,0,0
394,709,689,458,4012,0,0
395,699,680,457,4009,0,0
396,705,672,460,4013,0,0
397,713,682,458,4014,0,0
398,711,691,458,4014,0,0
399,718,686,457,4013,0,0
400,705,681,460,4014,0,0
401,712,684,458,4012,0,0
402,707,685,458,4015,0,0
403,703,681,458,4013,0,0
404,705,691,460,4014,0,0
405,703,687,459,4014,0,0
406,716,694,458,4015,0,0
407,708,681,456,4013,0,0
408,708,687,458,4011,0,0
409,704,688,458,4011,0,0
410,711,690,458,4017,0,0
411,710,683,460,4014,0,0
412,706,685,460,4012,0,0
413,712,684,456,4013,0,0
414,711,685,459,4014,0,0
415,719,693,460,4015,0,0
416,705,682,459,4015,0,0
417,714,681,459,4014,0,0
418,711,682,457,4012,0,0
419,713,685,458,4014,0,0
420,702,688,457,4013,0,0
421,700,695,458,4015,0,0
422,709,683,458,4014,0,0
423,712,679,458,4012,0,0
424,703,680,462,4014,0,0
425,700,681,462,4015,0,0
426,710,689,459,4014,0,0
427,711,687,458,4016,0,0
428,709,681,454,4014,0,0
429,703,680,459,4013,0,0
430,703,683,456,4012,0,0
431,718,682,459,4013,0,0
432,714,688,458,4019,0,0
433,704,676,456,4014,0,0
434,706,680,458,4013,0,0
435,704,685,458,4014,0,0
436,712,688,457,4013,0,0
437,705,691,455,4013,0,0
438,699,685,459,4015,0,0
439,712,682,457,4015,0,0
440,714,680,458,4013,0,0
441,723,687,462,4015,0,0
442,710,684,458,4013,0,0
443,711,683,459,4015,0,0
444,709,680,458,4012,0,0
445,705,680,456,4013,0,0
446,711,684,456,4014,0,0
447,698,686,459,4015,0,0
448,715,690,460,4015,0,0
449,713,682,461,4014,0,0
450,699,680,456,4013,0,0
451,704,679,461,4014,0,0
452,709,688,458,4013,0,0
453,707,694,460,4015,0,0
454,703,679,461,4014,0,0
455,706,680,455,4016,0,0
456,707,682,457,4014,0,0
457,709,686,459,4015,0,0
458,712,686,462,4012,0,0
459,697,688,459,4017,0,0
460,705,685,459,4015,0,0
461,717,680,457,4014,0,0
462,707,688,459,4013,0,0
463,709,691,459,4014,0,0
464,710,690,458,4019,0,0
465,705,679,462,4013,0,0
466,711,685,457,4012,0,0
467,708,682,456,4014,0,0
468,715,686,459,4011,0,0
469,713,686,459,4011,0,0
470,708,683,456,4007,0,0
471,702,684,457,4014,0,0
472,705,678,458,4012,0,0
473,713,685,457,4012,0,0
474,719,691,460,4012,0,0
475,715,693,456,4012,0,0
476,703,679,459,4013,0,0
477,704,685,457,4016,0,0
478,705,693,458,4012,0,0
479,706,686,461,4014,0,0
480,699,687,455,4010,0,0
481,706,683,459,4015,0,0
482,711,679,459,4013,0,0
483,707,687,456,4013,0,0
484,700,687,459,4013,0,0
485,700,684,457,4015,0,0
486,709,677,459,4016,0,0
487,703,682,454,4017,0,0
488,705,685,459,4012,0,0
489,708,682,458,4014,0,0
490,709,688,460,4016,0,0
491,714,687,455,4014,0,0
492,710,682,455,4014,0,0
493,703,683,459,4013,0,0
494,706,682,460,4012,0,0
495,711,689,458,4016,0,0
496,708,690,458,4011,0,0
497,701,685,458,4014,0,0
498,712,683,457,4016,0,0
499,708,687,458,4009,0,0
500,714,683,457,4014,0,0
501,699,690,458,4013,0,0
502,705,689,457,4014,0,0
503,717,678,457,4014,0,0
504,707,675,458,4013,0,0
505,708,685,459,4013,0,0
506,704,691,462,4015,0,0
507,709,686,455,4013,0,0
508,711,684,458,4015,0,0
509,709,680,458,4012,0,0
510,708,681,460,4014,0,0
511,702,685,457,4012,0,0
512,711,685,457,4017,0,0
513,711,680,462,4015,0,0
514,717,680,458,4013,0,0
515,707,678,459,4013,0,0
516,716,687,459,4013,0,0
517,713,686,461,4012,0,0
518,705,685,457,4014,0,0
519,705,681,458,4017,0,0
520,704,680,460,4013,0,0
521,720,682,462,4013,0,0
522,702,691,464,4015,0,0
523,706,688,458,4014,0,0
524,710,682,462,4014,0,0
525,716,677,456,4015,0,0
526,710,682,459,4012,0,0
527,701,685,461,4015,0,0
528,698,692,459,4017,0,0
529,709,683,456,4012,0,0
530,714,686,458,4016,0,0
531,708,686,458,4008,0,0
532,710,683,457,4015,0,0
533,708,681,460,4013,0,0
534,710,687,461,4013,0,0
535,705,687,460,4013,0,0
536,705,681,456,4013,0,0
537,710,679,458,4014,0,0
538,715,682,461,4014,0,0
539,720,690,460,4014,0,0
540,708,692,456,4015,0,0
541,709,686,460,4016,0,0
542,714,677,459,4012,0,0
543,709,680,458,4012,0,0
544,706,686,459,4012,0,0
545,704,688,460,4015,0,0
546,711,683,460,4013,0,0
547,714,679,460,4012,0,0
548,709,682,462,4012,0,0
549,703,685,454,4012,0,0
550,711,687,457,4013,0,0
551,714,683,458,4015,0,0
552,712,678,460,4014,0,0
553,699,684,458,4012,0,0
554,716,684,460,4014,0,0
555,716,689,456,4016,0,0
556,707,686,458,4017,0,0
557,705,681,459,4017,0,0
558,707,678,455,4015,0,0
559,709,686,459,4014,0,0
560,709,688,459,4013,0,0
561,701,688,459,4015,0,0
562,705,688,458,4014,0,0
563,707,683,456,4014,0,0
564,710,678,459,4015,0,0
565,707,685,459,4018,0,0
566,708,692,460,4011,0,0
567,705,691,458,4012,0,0
568,713,685,457,4015,0,0
569,704,678,459,4013,0,0
570,708,677,458,4010,0,0
571,704,686,457,4014,0,0
572,711,689,459,4012,0,0
573,721,687,459,4015,0,0
574,701,679,459,4019,0,0
575,708,682,456,4014,0,0
576,706,677,459,4013,0,0
577,716,692,459,4017,0,0
578,707,700,459,4010,0,0
579,702,687,462,4012,0,0
580,710,681,460,4009,0,0
581,709,686,459,4013,0,0
582,707,690,460,4014,0,0
583,703,695,460,4017,0,0
584,710,683,457,4012,0,0
585,712,679,458,4012,0,0
586,720,687,459,4014,0,0
587,704,685,460,4016,0,0
588,709,686,458,4015,0,0
589,717,688,458,4014,0,0
590,705,686,459,4016,0,0
591,705,682,461,4015,0,0
592,698,682,459,4015,0,0
593,712,686,458,4012,0,0
594,711,691,466,4010,0,0
595,710,686,460,4013,0,0
596,710,683,453,4013,0,0
597,709,681,459,4011,0,0
598,717,682,456,4012,0,0
599,711,685,460,4009,0,0
600,704,687,457,4011,0,0
601,710,678,459,4009,0,0
602,709,680,456,4010,0,0
603,712,678,459,4014,0,0
604,704,686,457,4012,0,0
605,706,683,457,4013,0,0
606,705,685,459,4015,0,0
607,709,681,458,4015,0,0
608,703,682,459,4012,0,0
609,706,686,458,4013,0,0
610,707,689,457,4013,0,0
611,714,684,462,4014,0,0
612,715,683,458,4014,0,0
613,705,686,460,4014,0,0
614,710,688,457,4014,0,0
615,714,686,458,4011,0,0
616,712,685,455,4010,0,0
617,706,684,460,4019,0,0
618,710,680,457,4013,0,0
619,705,686,460,4019,0,0
620,711,690,458,4014,0,0
621,706,695,458,4016,0,0
622,703,687,458,4014,0,0
623,710,682,459,4015,0,0
624,709,675,456,4015,0,0
625,704,686,459,4014,0,0
626,703,685,456,4015,0,0
627,711,687,459,4017,0,0
628,708,680,460,4009,0,0
629,706,681,460,4014,0,0
630,713,677,462,4015,0,0
631,709,686,461,4014,0,0
632,711,687,460,4015,0,0
633,708,689,456,4014,0,0
634,705,681,459,4016,0,0
635,704,690,460,4014,0,0
636,710,686,459,4011,0,0
637,711,685,457,4013,0,0
638,709,686,459,4012,0,0
639,707,681,460,4014,0,0
640,711,682,458,4015,0,0
641,709,681,457,4013,0,0
642,714,686,457,4017,0,0
643,701,687,456,4018,0,0
644,708,683,457,4016,0,0
645,713,682,461,4017,0,0
646,709,684,457,4013,0,0
647,706,685,459,4013,0,0
648,698,694,460,4015,0,0
649,711,690,455,4016,0,0
650,708,674,457,4012,0,0
651,700,679,458,4014,0,0
652,691,687,460,4013,0,0
653,712,688,464,4014,0,0
654,715,689,458,4012,0,0
655,709,688,459,4012,0,0
656,706,681,458,4015,0,0
657,710,691,459,4014,0,0
658,715,684,455,4013,0,0
659,711,689,460,4013,0,0
660,700,684,456,4014,0,0
661,708,683,460,4012,0,0
662,711,679,458,4015,0,0
663,713,682,458,4011,0,0
664,701,689,458,4015,0,0
665,710,691,460,4014,0,0
666,707,678,458,4013,0,0
667,708,678,458,4013,0,0
668,707,685,458,4008,0,0
669,709,678,461,4014,0,0
670,712,692,458,4014,0,0
671,712,686,457,4015,0,0
672,706,681,458,4013,0,0
673,703,682,459,4016,0,0
674,705,682,459,4017,0,0
675,709,690,457,4014,0,0
676,712,686,457,4011,0,0
677,702,680,459,4014,0,0
678,711,681,458,4013,0,0
679,717,681,457,4007,0,0
680,712,686,459,4014,0,0
681,708,687,459,4013,0,0
682,702,685,458,4012,0,0
683,708,682,457,4013,0,0
684,721,678,459,4013,0,0
685,706,680,461,4013,0,0
686,708,691,455,4013,0,0
687,705,681,456,4014,0,0
688,713,681,458,4014,0,0
689,707,685,458,4012,0,0
690,704,675,458,4016,0,0
691,706,685,458,4014,0,0
692,708,689,458,4011,0,0
693,699,686,457,4015,0,0
694,705,684,464,4015,0,0
695,709,682,458,4021,0,0
696,713,686,461,4011,0,0
697,713,689,457,4015,0,0
698,709,686,460,4014,0,0
699,703,683,464,4011,0,0
700,708,678,463,4015,0,0
701,692,685,457,4014,0,0
702,710,689,458,4014,0,0
703,705,690,455,4013,0,0
704,711,684,458,4012,0,0
705,719,675,454,4015,0,0
706,701,681,456,4010,0,0
707,708,686,454,4013,0,0
708,702,693,455,4014,0,0
709,711,685,457,4013,0,0
710,711,678,458,4013,0,0
711,707,682,456,4014,0,0
712,710,685,459,4011,0,0
713,713,687,460,4014,0,0
714,710,683,450,4013,0,0
715,706,684,458,4012,0,0
716,704,678,461,4013,0,0
717,707,682,459,4017,0,0
718,723,686,457,4018,0,0
719,708,689,459,4015,0,0
720,693,684,459,4008,0,0
721,710,678,457,4014,0,0
722,708,685,458,4014,0,0
723,702,688,456,4015,0,0
724,705,688,455,4010,0,0
725,707,684,459,4013,0,0
726,708,685,462,4015,0,0
727,708,679,459,4012,0,0
728,707,683,461,4012,0,0
729,708,690,459,4015,0,0
730,712,687,457,4010,0,0
731,706,681,461,4010,0,0
732,702,680,455,4014,0,0
733,705,681,458,4014,0,0
734,711,684,452,4008,0,0
735,716,691,457,4012,0,0
736,706,686,456,4012,0,0
737,704,682,459,4015,0,0
738,712,680,459,4008,0,0
739,710,681,458,4014,0,0
740,708,686,458,4013,0,0
741,700,687,460,4015,0,0
742,700,679,456,4012,0,0
743,712,682,456,4014,0,0
744,708,685,457,4015,0,0
745,702,690,457,4014,0,0
746,708,684,459,4015,0,0
747,703,683,460,4015,0,0
748,713,677,458,4013,0,0
749,707,682,460,4011,0,0
750,707,688,458,4015,0,0
751,704,692,461,4014,0,0
752,715,685,458,4011,0,0
753,712,685,458,4013,0,0
754,705,679,457,4014,0,0
755,713,683,460,4015,0,0
756,712,685,458,4016,0,0
757,710,696,458,4013,0,0
758,707,680,458,4013,0,0
759,699,680,458,4015,0,0
760,709,683,457,4013,0,0
761,713,690,460,4013,0,0
762,709,687,456,4013,0,0
763,707,686,458,4014,0,0
764,708,683,461,4013,0,0
765,709,682,457,4012,0,0
766,705,686,460,4012,0,0
767,703,688,458,4012,0,0
768,712,687,462,4013,0,0
769,710,685,457,4013,0,0
770,704,680,458,4013,0,0
771,703,685,460,4013,0,0
772,707,692,458,4013,0,0
773,711,688,458,4015,0,0
774,709,684,459,4013,0,0
775,708,687,457,4013,0,0
776,711,678,459,4011,0,0
777,710,685,460,4012,0,0
778,712,694,458,4022,0,0
779,706,686,457,4012,0,0
780,710,680,462,4014,0,0
781,712,682,458,4014,0,0
782,710,685,459,4013,0,0
783,704,687,458,4012,0,0
784,702,691,457,4018,0,0
785,711,683,456,4013,0,0
786,708,679,464,4013,0,0
787,712,684,457,4014,0,0
788,709,683,458,4011,0,0
789,709,689,458,4012,0,0
790,713,685,457,4012,0,0
791,707,683,460,4014,0,0
792,698,692,455,4014,0,0
793,701,684,460,4014,0,0
794,717,684,458,4016,0,0
795,709,688,459,4012,0,0
796,706,685,457,4014,0,0
797,702,680,460,4014,0,0
798,711,680,459,4013,0,0
799,704,687,457,4016,0,0
800,706,691,459,4014,0,0
801,704,687,458,4015,0,0
802,705,683,455,4012,0,0
803,715,674,458,4013,0,0
804,707,685,459,4015,0,0
805,705,689,457,4016,0,0
806,709,682,459,4016,0,0
807,706,692,459,4021,0,0
808,708,685,460,4015,0,0
809,704,685,456,4011,0,0
810,707,699,456,4016,0,0
811,711,681,458,4013,0,0
812,703,681,459,4012,0,0
813,703,693,461,4013,0,0
814,710,684,460,4016,0,0
815,707,685,458,4014,0,0
816,706,683,459,4014,0,0
817,702,686,464,4018,0,0
818,715,678,458,4013,0,0
819,714,683,457,4015,0,0
820,710,679,456,4014,0,0
821,705,680,456,4015,0,0
822,704,689,454,4010,0,0
823,716,688,456,4009,0,0
824,712,683,456,4014,0,0
825,708,687,456,4014,0,0
826,709,688,458,4015,0,0
827,710,686,460,4014,0,0
828,704,685,457,4014,0,0
829,708,679,459,4013,0,0
830,708,675,459,4012,0,0
831,708,681,457,4015,0,0
832,709,687,457,4012,0,0
833,722,690,459,4014,0,0
834,709,689,455,4013,0,0
835,706,683,459,4013,0,0
836,718,681,459,4010,0,0
837,708,685,454,4015,0,0
838,705,679,458,4014,0,0
839,707,688,457,4013,0,0
840,713,684,459,4015,0,0
841,706,681,459,4014,0,0
842,706,684,458,4014,0,0
843,706,688,463,4015,0,0
844,707,688,456,4013,0,0
845,712,684,464,4014,0,0
846,703,683,460,4013,0,0
847,703,683,459,4015,0,0
848,703,680,458,4013,0,0
849,713,687,458,4012,0,0
850,709,686,455,4013,0,0
851,723,681,458,4013,0,0
852,709,682,461,4012,0,0
853,715,682,459,4012,0,0
854,709,679,459,4012,0,0
855,704,691,456,4012,0,0
856,708,683,461,4013,0,0
857,712,683,455,4016,0,0
858,711,679,458,4013,0,0
859,705,679,459,4013,0,0
860,707,686,459,4016,0,0
861,720,704,458,4013,0,0
862,713,683,460,4013,0,0
863,706,678,460,4011,0,0
864,702,679,456,4015,0,0
865,715,684,444,4011,0,0
866,709,685,458,4013,0,0
867,707,686,460,4015,0,0
868,705,681,459,4013,0,0
869,707,677,456,4012,0,0
870,719,686,462,4012,0,0
871,709,689,459,4013,0,0
872,701,685,457,4011,0,0
873,704,682,460,4015,0,0
874,707,683,458,4013,0,0
875,714,679,457,4014,0,0
876,703,697,457,4012,0,0
877,709,693,459,4011,0,0
878,709,687,461,4011,0,0
879,717,682,459,4012,0,0
880,705,680,460,4015,0,0
881,699,685,461,4014,0,0
882,707,687,457,4015,0,0
883,729,691,459,4014,0,0
884,710,686,461,4013,0,0
885,716,682,460,4015,0,0
886,705,688,457,4011,0,0
887,706,687,460,4014,0,0
888,702,686,457,4013,0,0
889,705,687,459,4015,0,0
890,706,679,460,4014,0,0
891,719,680,459,4011,0,0
892,714,682,458,4013,0,0
893,706,685,461,4015,0,0
894,707,692,456,4016,0,0
895,707,683,459,4015,0,0
896,717,683,460,4015,0,0
897,697,685,458,4014,0,0
898,706,689,456,4013,0,0
899,713,691,457,4012,0,0
900,704,684,456,4009,0,0
901,707,679,456,4014,0,0
902,701,683,459,4015,0,0
903,710,687,463,4015,0,0
904,709,702,459,4013,0,0
905,705,690,457,4014,0,0
906,706,681,458,4011,0,0
907,713,678,459,4010,0,0
908,715,681,458,4013,0,0
909,711,681,457,4017,0,0
910,706,690,462,4014,0,0
911,711,683,458,4013,0,0
912,711,682,461,4011,0,0
913,704,682,458,4013,0,0
914,701,687,457,4012,0,0
915,707,685,463,4008,0,0
916,711,687,459,4013,0,0
917,711,681,456,4012,0,0
918,708,680,461,4014,0,0
919,704,682,456,4013,0,0
920,707,687,453,4014,0,0
921,705,684,457,4014,0,0
922,707,690,457,4014,0,0
923,698,680,459,4015,0,0
924,711,680,457,4011,0,0
925,708,680,459,4012,0,0
926,713,688,464,4014,0,0
927,705,684,457,4013,0,0
928,701,682,459,4014,0,0
