time,cyln_pre,tank_pre,force,pos,val1,val2
3261,632,606,457,3997,0,0
3262,618,609,458,4000,0,0
3263,615,601,456,4000,0,0
3264,611,610,456,4002,0,0
3265,627,608,457,4011,0,0
3266,620,612,460,4001,0,0
3267,617,610,459,4000,0,0
3268,618,612,457,3999,0,0
3269,611,608,459,4002,0,0
3270,613,607,452,4004,0,0
3271,620,611,449,4001,0,0
3272,620,611,459,4005,0,0
3273,617,611,458,4001,0,0
3274,617,611,456,4003,0,0
3275,622,617,455,4002,0,0
3276,622,612,455,4002,0,0
3277,617,611,457,4002,0,0
3278,616,608,458,4003,0,0
3279,619,611,455,3999,0,0
3280,615,608,458,4000,0,0
3281,614,611,457,3997,0,0
3282,614,609,456,4003,0,0
3283,605,611,457,4002,0,0
3284,616,618,461,4000,0,0
3285,611,610,456,4003,0,0
3286,617,613,454,4002,0,0
3287,621,626,460,4002,0,0
3288,614,610,457,3999,0,0
3289,615,608,458,4002,0,0
3290,617,614,460,4001,0,0
3291,613,610,458,4002,0,0
3292,616,612,455,4000,0,0
3293,620,612,457,4001,0,0
3294,621,611,456,4001,0,0
3295,614,612,454,4005,0,0
3296,622,608,457,4003,0,0
3297,616,609,458,4001,0,0
3298,618,614,455,4003,0,0
3299,615,610,457,4003,0,0
3300,617,607,456,4002,0,0
3301,614,609,458,4001,0,0
3302,609,618,451,4003,0,0
3303,612,612,459,4003,0,0
3304,617,612,456,4003,0,0
3305,603,609,457,4002,0,0
3306,623,608,457,4000,0,0
3307,613,611,454,3999,0,0
3308,616,615,456,4004,0,0
3309,620,613,455,4002,0,0
3310,618,620,460,4002,0,0
3311,612,611,457,4002,0,0
3312,619,617,457,3999,0,0
3313,620,615,454,4004,0,0
3314,620,613,456,4002,0,0
3315,617,605,454,4001,0,0
3316,617,609,462,4001,0,0
3317,616,612,464,4003,0,0
3318,611,614,456,4001,0,0
3319,616,609,458,4003,0,0
3320,613,611,458,4003,0,0
3321,619,608,461,4002,0,0
3322,615,626,457,4003,0,0
3323,619,611,459,4005,0,0
3324,616,612,458,4001,0,0
3325,617,607,455,3996,0,0
3326,623,611,459,4002,0,0
3327,617,599,458,4002,0,0
3328,621,608,457,3995,0,0
3329,617,610,455,4002,0,0
3330,617,609,456,4003,0,0
3331,622,605,460,4002,0,0
3332,620,610,456,3997,0,0
3333,621,611,458,4002,0,0
3334,620,613,456,4003,0,0
3335,618,613,457,4004,0,0
3336,616,617,456,4001,0,0
3337,615,611,461,4003,0,0
3338,615,609,458,4001,0,0
3339,619,610,456,4002,0,0
3340,610,611,458,4002,0,0
3341,616,614,457,4004,0,0
3342,617,606,456,4003,0,0
3343,611,611,459,4002,0,0
3344,613,611,454,4003,0,0
3345,609,611,455,4003,0,0
3346,617,611,457,4002,0,0
3347,610,609,456,3995,0,0
3348,618,611,456,4003,0,0
3349,600,605,456,4003,0,0
3350,619,611,458,3999,0,0
3351,620,612,451,4001,0,0
3352,615,610,457,4005,0,0
3353,620,608,454,4002,0,0
3354,615,609,457,3998,0,0
3355,616,609,458,4002,0,0
3356,616,611,458,4003,0,0
3357,620,612,457,4001,0,0
3358,615,611,458,4001,0,0
3359,612,611,456,4002,0,0
3360,607,610,457,4003,0,0
3361,624,612,458,4002,0,0
3362,616,606,458,4002,0,0
3363,617,612,458,4003,0,0
3364,615,610,458,4002,0,0
3365,613,608,459,4003,0,0
3366,627,611,457,4002,0,0
3367,624,606,455,4004,0,0
3368,617,622,457,4001,0,0
3369,616,613,456,4001,0,0
3370,616,614,457,4002,0,0
3371,617,612,455,4002,0,0
3372,612,612,456,4002,0,0
3373,617,609,457,3999,0,0
3374,614,610,461,3999,0,0
3375,616,616,458,4002,0,0
3376,615,610,457,4002,0,0
3377,609,610,458,4002,0,0
3378,614,609,458,4000,0,0
3379,618,610,458,3998,0,0
3380,620,607,461,3994,0,0
3381,622,613,458,4001,0,0
3382,614,614,454,4003,0,0
3383,619,610,455,4003,0,0
3384,619,611,459,3999,0,0
3385,610,611,457,3995,0,0
3386,606,610,457,4001,0,0
3387,613,607,458,4004,0,0
3388,614,613,460,4000,0,0
3389,605,608,459,4003,0,0
3390,617,614,457,4003,0,0
3391,623,609,457,4000,0,0
3392,621,598,459,4001,0,0
3393,612,616,457,4000,0,0
3394,615,608,458,3999,0,0
3395,613,609,458,4002,0,0
3396,616,612,458,4001,0,0
3397,618,613,459,4002,0,0
3398,613,612,458,4003,0,0
3399,618,610,457,4004,0,0
3400,621,611,455,4003,0,0
3401,617,615,458,3999,0,0
3402,619,605,458,4002,0,0
3403,616,613,451,4001,0,0
3404,621,611,457,3999,0,0
3405,616,613,457,4000,0,0
3406,615,607,457,4002,0,0
3407,615,611,462,4003,0,0
3408,617,604,455,4000,0,0
3409,623,596,457,4002,0,0
3410,616,608,458,4002,0,0
3411,620,607,457,4000,0,0
3412,618,597,458,3994,0,0
3413,609,612,462,4002,0,0
3414,617,612,457,4002,0,0
3415,620,614,459,4002,0,0
3416,616,615,458,3999,0,0
3417,618,608,461,3995,0,0
3418,624,611,459,4002,0,0
3419,616,609,458,4002,0,0
3420,619,611,459,4004,0,0
3421,617,601,461,4001,0,0
3422,618,609,459,4000,0,0
3423,616,612,456,4004,0,0
3424,618,615,458,4006,0,0
3425,618,607,458,4000,0,0
3426,617,607,456,4003,0,0
3427,618,609,457,4003,0,0
3428,620,612,457,3999,0,0
3429,635,608,459,4000,0,0
3430,603,606,458,4002,0,0
3431,618,603,456,4002,0,0
3432,617,610,456,4002,0,0
3433,618,611,456,4002,0,0
3434,617,610,456,4002,0,0
3435,621,608,459,4002,0,0
3436,618,612,457,4002,0,0
3437,617,611,461,4003,0,0
3438,619,610,457,4001,0,0
3439,617,607,458,4002,0,0
3440,611,609,459,4002,0,0
3441,619,607,461,4003,0,0
3442,617,612,460,4003,0,0
3443,613,611,458,4002,0,0
3444,617,611,457,4002,0,0
3445,616,609,457,4002,0,0
3446,621,616,452,4003,0,0
3447,616,602,455,4004,0,0
3448,614,605,460,4002,0,0
3449,618,609,457,4000,0,0
3450,604,603,459,4004,0,0
3451,612,614,456,4001,0,0
3452,616,606,462,4003,0,0
3453,619,609,457,4002,0,0
3454,621,612,458,3998,0,0
3455,608,607,455,4002,0,0
3456,613,614,458,4004,0,0
3457,616,613,457,4004,0,0
3458,615,611,457,4001,0,0
3459,616,603,455,4005,0,0
3460,614,610,457,4000,0,0
3461,611,612,460,4004,0,0
3462,618,610,459,4003,0,0
3463,617,609,458,4002,0,0
3464,613,609,456,4000,0,0
3465,610,611,456,4003,0,0
3466,611,608,458,4002,0,0
3467,615,608,457,4002,0,0
3468,619,606,457,4004,0,0
3469,621,611,459,4002,0,0
3470,613,611,456,4003,0,0
3471,614,610,456,3999,0,0
3472,615,608,456,4001,0,0
3473,620,614,459,4005,0,0
3474,616,613,458,4003,0,0
3475,624,610,458,4002,0,0
3476,616,616,456,4001,0,0
3477,617,608,460,4002,0,0
3478,613,610,458,4001,0,0
3479,615,609,457,3993,0,0
3480,614,605,459,4001,0,0
3481,612,606,456,4003,0,0
3482,612,598,458,4002,0,0
3483,615,608,462,3999,0,0
3484,621,612,457,4001,0,0
3485,620,611,455,4005,0,0
3486,626,611,460,4001,0,0
3487,617,609,456,4002,0,0
3488,618,609,457,4002,0,0
3489,622,609,460,3999,0,0
3490,626,613,452,4001,0,0
3491,614,611,458,4007,0,0
3492,623,610,458,4003,0,0
3493,620,612,457,4002,0,0
3494,622,608,459,4001,0,0
3495,619,604,456,4001,0,0
3496,614,612,457,4001,0,0
3497,625,608,457,4000,0,0
3498,620,609,456,4002,0,0
3499,618,610,456,4001,0,0
3500,615,609,457,4001,0,0
3501,616,607,458,4002,0,0
3502,620,611,462,4004,0,0
3503,617,611,456,4002,0,0
3504,629,609,458,4002,0,0
3505,621,598,458,4001,0,0
3506,610,615,455,4000,0,0
3507,614,613,458,4001,0,0
3508,616,612,457,4003,0,0
3509,617,612,455,4001,0,0
3510,615,613,457,3998,0,0
3511,616,609,459,4003,0,0
3512,621,610,457,4001,0,0
3513,603,609,456,4002,0,0
3514,620,613,459,4002,0,0
3515,623,607,462,3998,0,0
3516,619,612,462,4005,0,0
3517,614,608,458,3998,0,0
3518,615,606,459,4004,0,0
3519,598,612,458,3996,0,0
3520,616,610,459,4002,0,0
3521,613,611,460,4000,0,0
3522,614,615,456,4003,0,0
3523,620,609,455,4001,0,0
3524,617,604,456,4002,0,0
3525,615,613,459,4002,0,0
3526,612,612,461,4000,0,0
3527,614,610,458,4003,0,0
3528,616,600,457,3999,0,0
3529,618,610,458,3997,0,0
3530,617,612,457,4003,0,0
3531,624,608,457,4004,0,0
3532,621,609,460,4003,0,0
3533,617,611,456,4007,0,0
3534,618,611,451,4000,0,0
3535,617,613,458,3999,0,0
3536,621,604,455,4005,0,0
3537,617,612,460,4002,0,0
3538,615,612,458,4001,0,0
3539,612,607,458,4004,0,0
3540,617,611,455,4003,0,0
3541,610,616,454,4001,0,0
3542,613,603,458,4001,0,0
3543,616,613,457,4002,0,0
3544,614,611,457,4000,0,0
3545,615,614,457,4002,0,0
3546,618,608,456,4003,0,0
3547,614,604,458,4001,0,0
3548,613,609,459,4003,0,0
3549,618,609,460,4000,0,0
3550,613,608,456,4000,0,0
3551,618,610,458,4002,0,0
3552,615,613,457,4002,0,0
3553,622,611,458,4002,0,0
3554,627,624,459,4002,0,0
3555,617,606,452,3998,0,0
3556,611,606,460,4002,0,0
3557,610,609,459,3999,0,0
3558,616,610,452,4006,0,0
3559,612,613,454,4002,0,0
3560,619,612,457,3999,0,0
3561,619,605,457,4003,0,0
3562,622,610,456,3998,0,0
3563,617,609,461,4003,0,0
3564,624,612,458,4002,0,0
3565,617,607,458,4007,0,0
3566,617,619,459,4002,0,0
3567,616,611,457,4001,0,0
3568,618,619,457,4004,0,0
3569,619,611,458,4002,0,0
3570,615,604,459,3996,0,0
3571,618,612,456,4004,0,0
3572,611,610,458,4004,0,0
3573,623,613,459,3996,0,0
3574,621,607,457,4002,0,0
3575,618,607,458,4002,0,0
3576,620,608,455,4002,0,0
3577,615,607,458,4006,0,0
3578,620,608,454,4000,0,0
3579,616,612,457,4002,0,0
3580,622,615,458,4003,0,0
3581,619,611,457,4002,0,0
3582,600,612,457,4001,0,0
3583,619,605,457,4000,0,0
3584,621,608,457,4005,0,0
3585,620,610,455,4001,0,0
3586,616,611,450,4000,0,0
3587,618,604,462,4000,0,0
3588,617,608,459,4002,0,0
3589,615,613,458,4002,0,0
3590,620,612,458,4002,0,0
3591,618,608,456,4002,0,0
3592,621,613,460,4002,0,0
3593,623,604,456,4003,0,0
3594,618,609,457,4002,0,0
3595,617,613,460,4000,0,0
3596,625,617,458,4002,0,0
3597,620,611,458,4000,0,0
3598,622,609,459,4001,0,0
3599,617,611,455,4001,0,0
3600,620,609,453,4002,0,0
3601,622,609,455,4000,0,0
3602,616,605,459,4003,0,0
3603,625,613,458,4005,0,0
3604,618,614,453,4004,0,0
3605,629,601,456,4003,0,0
3606,615,608,458,4002,0,0
3607,613,615,458,4003,0,0
3608,617,612,463,3999,0,0
3609,621,609,458,3999,0,0
3610,631,607,454,4000,0,0
3611,616,611,458,4001,0,0
3612,618,609,455,4002,0,0
3613,618,605,451,4002,0,0
3614,617,615,458,4002,0,0
3615,612,613,457,4001,0,0
3616,613,611,459,4002,0,0
3617,619,611,457,4002,0,0
3618,623,609,461,4001,0,0
3619,617,610,457,4002,0,0
3620,617,609,456,4000,0,0
3621,615,611,461,4001,0,0
3622,613,609,460,3999,0,0
3623,615,615,457,3999,0,0
3624,613,604,459,4005,0,0
3625,615,609,453,4004,0,0
3626,619,611,457,4002,0,0
3627,617,606,460,4003,0,0
3628,617,612,459,3998,0,0
3629,614,607,458,4001,0,0
3630,615,611,455,3998,0,0
3631,612,609,459,4004,0,0
3632,621,607,458,4004,0,0
3633,614,612,458,4002,0,0
3634,616,607,457,4004,0,0
3635,621,608,458,4004,0,0
3636,616,610,459,4003,0,0
3637,615,609,460,4001,0,0
3638,614,611,458,4002,0,0
3639,620,607,457,4001,0,0
3640,620,611,458,4002,0,0
3641,618,613,459,4001,0,0
3642,619,613,457,4002,0,0
3643,627,614,461,4003,0,0
3644,613,611,456,4005,0,0
3645,618,623,459,3997,0,0
3646,615,611,457,4003,0,0
3647,618,610,459,4005,0,0
3648,625,608,456,3999,0,0
3649,615,614,458,3999,0,0
3650,609,611,462,4002,0,0
3651,614,608,463,4000,0,0
3652,619,616,458,3999,0,0
3653,630,610,459,4003,0,0
3654,621,613,458,4001,0,0
3655,625,610,458,4000,0,0
3656,618,609,454,4002,0,0
3657,619,610,457,4000,0,0
3658,626,609,457,4004,0,0
3659,622,609,456,4003,0,0
3660,625,605,458,4002,0,0
3661,620,610,457,4000,0,0
3662,620,613,457,4001,0,0
3663,620,613,458,3998,0,0
3664,629,605,458,4002,0,0
3665,618,614,457,4000,0,0
3666,614,603,459,4001,0,0
3667,618,611,458,4003,0,0
3668,618,609,459,4004,0,0
3669,609,612,457,4002,0,0
3670,614,610,458,4004,0,0
3671,628,612,459,4004,0,0
3672,618,611,458,4003,0,0
3673,614,610,456,4002,0,0
3674,614,612,456,4001,0,0
3675,621,612,457,4001,0,0
3676,617,614,459,4002,0,0
3677,615,609,458,4004,0,0
3678,618,609,459,4001,0,0
3679,619,608,456,4003,0,0
3680,609,612,455,4002,0,0
3681,615,611,456,4005,0,0
3682,618,611,457,4002,0,0
3683,621,618,458,4002,0,0
3684,618,607,457,4003,0,0
3685,617,612,458,4002,0,0
3686,613,610,459,4000,0,0
3687,609,612,461,4002,0,0
3688,621,609,458,4003,0,0
3689,618,612,456,3998,0,0
3690,620,610,457,4003,0,0
3691,616,613,457,4002,0,0
3692,624,610,459,4001,0,0
3693,622,609,458,4003,0,0
3694,613,608,456,4002,0,0
3695,618,614,457,3999,0,0
3696,606,610,456,4001,0,0
3697,617,610,457,4003,0,0
3698,619,612,461,4002,0,0
3699,616,609,457,4003,0,0
3700,607,617,456,4000,0,0
3701,602,608,459,4002,0,0
3702,615,612,457,3997,0,0
3703,604,610,457,4000,0,0
3704,606,613,457,4001,0,0
3705,617,611,455,4001,0,0
3706,619,612,461,4001,0,0
3707,613,609,455,4002,0,0
3708,602,610,457,3996,0,0
3709,614,609,458,4002,0,0
3710,619,611,457,4003,0,0
3711,613,611,458,4002,0,0
3712,617,611,456,4004,0,0
3713,611,615,460,4001,0,0
3714,616,614,457,4002,0,0
3715,619,610,458,4001,0,0
3716,614,606,456,4004,0,0
3717,618,612,457,4002,0,0
3718,620,601,458,4001,0,0
3719,617,612,458,4001,0,0
3720,615,610,461,4001,0,0
3721,616,607,456,4001,0,0
3722,618,612,457,4002,0,0
3723,613,610,457,4003,0,0
3724,608,610,460,4004,0,0
3725,623,613,463,4003,0,0
3726,619,630,457,4002,0,0
3727,624,612,457,3998,0,0
3728,605,611,457,4003,0,0
3729,616,608,456,4002,0,0
3730,611,605,457,4002,0,0
3731,615,610,456,4003,0,0
3732,614,612,459,4004,0,0
3733,615,612,458,4003,0,0
3734,613,603,458,4002,0,0
3735,624,612,458,4002,0,0
3736,613,612,459,4003,0,0
3737,606,611,457,4003,0,0
3738,619,600,459,4002,0,0
3739,616,608,458,4001,0,0
3740,616,608,455,4003,0,0
3741,616,611,457,3998,0,0
3742,616,611,457,4002,0,0
3743,608,603,458,4000,0,0
3744,615,609,459,4002,0,0
3745,612,611,456,4001,0,0
3746,621,611,456,4003,0,0
3747,621,612,456,4000,0,0
3748,619,608,458,4002,0,0
3749,624,610,458,4003,0,0
3750,620,609,457,3999,0,0
3751,616,616,457,4002,0,0
3752,617,599,459,4000,0,0
3753,616,615,456,3999,0,0
3754,616,608,458,4003,0,0
3755,600,611,452,3999,0,0
3756,614,616,458,4000,0,0
3757,615,609,459,4002,0,0
3758,621,615,459,4002,0,0
3759,618,609,455,4002,0,0
3760,616,615,456,4005,0,0
3761,610,605,459,4000,0,0
3762,615,608,459,4003,0,0
3763,614,609,461,4005,0,0
3764,609,609,458,4001,0,0
3765,619,607,456,4000,0,0
3766,611,600,458,4002,0,0
3767,622,613,453,3998,0,0
3768,610,610,459,4005,0,0
3769,618,610,460,4002,0,0
3770,614,612,458,4002,0,0
3771,617,619,458,3997,0,0
3772,615,611,455,4003,0,0
3773,621,606,460,4004,0,0
3774,623,607,457,4000,0,0
3775,612,612,457,4001,0,0
3776,622,611,457,4003,0,0
3777,616,620,457,4002,0,0
3778,614,611,458,4005,0,0
3779,629,607,457,4004,0,0
3780,617,612,457,4001,0,0
3781,615,609,455,4003,0,0
3782,615,610,459,4003,0,0
3783,617,614,459,4002,0,0
3784,614,613,456,4001,0,0
3785,614,611,462,4001,0,0
3786,612,609,456,4000,0,0
3787,617,613,459,4001,0,0
3788,618,612,457,4001,0,0
3789,616,607,457,4002,0,0
3790,615,610,458,3999,0,0
3791,616,611,457,4003,0,0
3792,619,614,457,4003,0,0
3793,614,606,460,4001,0,0
3794,617,612,461,4003,0,0
3795,616,609,457,4003,0,0
3796,612,612,458,4001,0,0
3797,622,607,457,4001,0,0
3798,617,608,456,4002,0,0
3799,613,613,458,4005,0,0
3800,624,607,456,3999,0,0
3801,618,612,458,4005,0,0
3802,616,612,454,4001,0,0
3803,621,606,456,3997,0,0
3804,621,612,457,4001,0,0
3805,622,610,459,4003,0,0
3806,615,611,459,4001,0,0
3807,623,607,457,4002,0,0
3808,632,612,457,4003,0,0
3809,628,612,458,4001,0,0
3810,620,609,458,4001,0,0
3811,631,611,456,4001,0,0
3812,617,603,457,4005,0,0
3813,616,610,456,4002,0,0
3814,625,612,460,4003,0,0
3815,618,608,458,4002,0,0
3816,615,609,458,4003,0,0
3817,622,613,456,4002,0,0
3818,613,614,450,4003,0,0
3819,613,608,458,4002,0,0
3820,618,609,458,4001,0,0
3821,619,611,462,4001,0,0
3822,617,607,460,4002,0,0
3823,617,609,455,4004,0,0
3824,619,612,457,4000,0,0
3825,616,607,461,4002,0,0
3826,620,611,458,4001,0,0
3827,621,611,458,4009,0,0
3828,619,613,456,4001,0,0
3829,617,609,459,4002,0,0
3830,616,607,459,4001,0,0
3831,615,612,458,4000,0,0
3832,618,609,456,3998,0,0
3833,621,612,458,4003,0,0
3834,619,613,455,4004,0,0
3835,617,609,449,4002,0,0
3836,620,611,456,4001,0,0
3837,615,608,459,4000,0,0
3838,620,610,460,4000,0,0
3839,615,611,456,3998,0,0
3840,607,607,455,4007,0,0
3841,617,608,458,4005,0,0
3842,615,613,458,4002,0,0
3843,615,615,457,4001,0,0
3844,614,610,457,3999,0,0
3845,616,613,457,4002,0,0
3846,615,607,458,4002,0,0
3847,613,607,457,4002,0,0
3848,615,616,459,4003,0,0
3849,618,613,457,4003,0,0
3850,612,608,456,4003,0,0
3851,613,610,457,4002,0,0
3852,617,613,456,4000,0,0
3853,615,595,458,4002,0,0
3854,619,613,456,3999,0,0
3855,615,611,458,4001,0,0
3856,606,610,457,4002,0,0
3857,616,619,460,4003,0,0
3858,618,606,456,4002,0,0
3859,613,610,456,4004,0,0
3860,618,614,455,4002,0,0
3861,618,614,456,4002,0,0
3862,618,611,454,4003,0,0
3863,614,612,458,4002,0,0
3864,619,605,458,4009,0,0
3865,620,610,453,4001,0,0
3866,621,619,457,4002,0,0
3867,618,608,459,3996,0,0
3868,621,610,456,4002,0,0
3869,620,610,457,4001,0,0
3870,619,610,454,4001,0,0
3871,617,610,457,4002,0,0
3872,614,608,451,4000,0,0
3873,611,609,457,4000,0,0
3874,622,604,455,4004,0,0
3875,619,608,456,4000,0,0
3876,616,604,457,4003,0,0
3877,616,611,461,4004,0,0
3878,622,610,457,4000,0,0
3879,619,613,457,4003,0,0
3880,620,611,455,4000,0,0
3881,616,614,452,3998,0,0
3882,619,608,458,4002,0,0
3883,624,603,457,4003,0,0
3884,613,610,457,4002,0,0
3885,613,608,458,4002,0,0
3886,618,609,459,3999,0,0
3887,616,613,459,4004,0,0
3888,613,611,458,4001,0,0
3889,622,616,456,4000,0,0
3890,612,616,458,4002,0,0
3891,615,612,458,4002,0,0
3892,612,612,452,4000,0,0
3893,626,607,456,4002,0,0
3894,611,612,457,4001,0,0
3895,615,610,456,4001,0,0
3896,620,609,456,4001,0,0
3897,620,609,456,4001,0,0
3898,619,610,454,4000,0,0
3899,619,608,455,4002,0,0
3900,619,610,458,4001,0,0
3901,614,611,456,4002,0,0
3902,616,610,460,4000,0,0
3903,623,609,456,4003,0,0
3904,613,612,457,4002,0,0
3905,616,610,459,4002,0,0
3906,618,612,461,4003,0,0
3907,616,613,456,4003,0,0
3908,611,613,458,4001,0,0
3909,612,613,456,4000,0,0
3910,616,609,453,4002,0,0
3911,617,611,453,4004,0,0
3912,620,612,458,3997,0,0
3913,618,613,458,4002,0,0
3914,617,608,457,4001,0,0
3915,617,609,459,4005,0,0
3916,612,612,459,3998,0,0
3917,616,608,459,4002,0,0
3918,606,611,458,3999,0,0
3919,619,610,459,4004,0,0
3920,615,610,460,4001,0,0
3921,620,612,456,4000,0,0
3922,618,630,458,4002,0,0
3923,604,612,455,4001,0,0
3924,613,613,461,4002,0,0
3925,613,616,460,3999,0,0
3926,614,609,459,4000,0,0
3927,615,610,457,3999,0,0
3928,619,610,454,4004,0,0
3929,618,609,458,4009,0,0
3930,627,611,457,4001,0,0
3931,614,614,460,4004,0,0
3932,616,609,456,4004,0,0
3933,614,620,455,3998,0,0
3934,611,608,452,4003,0,0
3935,629,610,456,4005,0,0
3936,620,611,461,4003,0,0
3937,630,611,458,4001,0,0
3938,615,610,461,4000,0,0
3939,616,613,456,4001,0,0
3940,621,610,456,4003,0,0
3941,613,614,458,4003,0,0
3942,619,610,462,4004,0,0
3943,620,613,459,4002,0,0
3944,617,612,458,4003,0,0
3945,620,611,457,4003,0,0
3946,611,610,456,4001,0,0
3947,616,611,455,3999,0,0
3948,618,611,459,4003,0,0
3949,618,607,459,4006,0,0
3950,619,615,456,4002,0,0
3951,618,616,459,4003,0,0
3952,612,610,457,4002,0,0
3953,612,604,457,4002,0,0
3954,619,610,459,4002,0,0
3955,619,609,460,4001,0,0
3956,618,610,460,4002,0,0
3957,614,608,458,4001,0,0
3958,617,612,459,4003,0,0
3959,616,613,458,3999,0,0
3960,618,606,457,4000,0,0
3961,612,613,458,4002,0,0
3962,610,613,459,4002,0,0
3963,615,609,457,4007,0,0
3964,623,608,455,4003,0,0
3965,616,601,458,3996,0,0
3966,621,611,456,4000,0,0
3967,618,610,462,4002,0,0
3968,620,610,457,4005,0,0
3969,609,606,455,4000,0,0
3970,620,610,457,4003,0,0
3971,618,613,457,4001,0,0
3972,621,611,459,4001,0,0
3973,618,609,456,4002,0,0
3974,614,616,460,4007,0,0
3975,616,608,460,4003,0,0
3976,627,613,458,4002,0,0
3977,614,613,456,4003,0,0
3978,623,608,457,4003,0,0
3979,614,605,459,4002,0,0
3980,618,608,454,4006,0,0
3981,614,611,458,4003,0,0
3982,616,610,457,4003,0,0
3983,608,611,456,4004,0,0
3984,615,615,457,4003,0,0
3985,610,612,459,4002,0,0
3986,627,608,456,4002,0,0
3987,619,609,458,4001,0,0
3988,623,612,458,4000,0,0
3989,610,605,457,3994,0,0
3990,622,608,454,4001,0,0
3991,625,610,457,4003,0,0
3992,618,604,458,3996,0,0
3993,617,610,455,4003,0,0
3994,624,609,456,4002,0,0
3995,621,609,457,4003,0,0
3996,617,608,458,4002,0,0
3997,621,608,458,3999,0,0
3998,620,605,460,4002,0,0
3999,614,611,451,4002,0,0
4000,617,611,457,4001,0,0
4001,617,613,446,4004,0,0
4002,615,611,458,4001,0,0
4003,617,609,458,3999,0,0
4004,618,614,457,3999,0,0
4005,615,609,463,4000,0,0
4006,624,608,455,4002,0,0
4007,612,609,465,4001,0,0
4008,612,609,455,4000,0,0
4009,624,608,456,4001,0,0
4010,619,609,457,4002,0,0
4011,620,610,455,4004,0,0
4012,610,611,459,4001,0,0
4013,610,613,458,4002,0,0
4014,613,608,457,4000,0,0
4015,614,615,457,4003,0,0
4016,614,609,458,4002,0,0
4017,616,612,464,4003,0,0
4018,622,609,457,4001,0,0
4019,614,611,458,4002,0,0
4020,625,611,459,4003,0,0
4021,616,616,456,4002,0,0
4022,619,615,458,4001,0,0
4023,621,607,453,4001,0,0
4024,614,613,457,3999,0,0
4025,619,611,455,4001,0,0
4026,612,608,463,4001,0,0
4027,610,611,460,4002,0,0
4028,618,608,458,4003,0,0
4029,609,615,458,4000,0,0
4030,614,616,457,4000,0,0
4031,617,615,461,4003,0,0
4032,611,610,457,4003,0,0
4033,624,606,457,4000,0,0
4034,617,608,459,4000,0,0
4035,622,611,458,4002,0,0
4036,617,610,458,4002,0,0
4037,626,614,456,4001,0,0
4038,611,611,461,4001,0,0
4039,614,616,457,4001,0,0
4040,615,613,460,4001,0,0
4041,613,610,456,4000,0,0
4042,617,616,457,4001,0,0
4043,611,610,458,4001,0,0
4044,609,610,458,3996,0,0
4045,613,613,456,4006,0,0
4046,611,612,457,4001,0,0
4047,617,611,456,4002,0,0
4048,628,610,457,4002,0,0
4049,613,618,458,3999,0,0
4050,621,609,458,4003,0,0
4051,618,609,455,4002,0,0
4052,618,609,459,4005,0,0
4053,614,609,456,4000,0,0
4054,617,608,457,3999,0,0
4055,613,619,456,4003,0,0
4056,630,608,456,4001,0,0
4057,617,610,450,4000,0,0
4058,626,609,458,4001,0,0
4059,617,613,456,4001,0,0
4060,623,613,457,3999,0,0
4061,615,607,458,4000,0,0
4062,617,616,463,4002,0,0
4063,614,607,457,3998,0,0
4064,606,609,460,4000,0,0
4065,620,605,457,3999,0,0
4066,614,613,456,4004,0,0
4067,626,611,458,4002,0,0
4068,623,619,458,4002,0,0
4069,615,610,458,3996,0,0
4070,621,608,458,4003,0,0
4071,620,613,456,4001,0,0
4072,604,612,456,4003,0,0
4073,619,606,458,4003,0,0
4074,620,609,458,3996,0,0
4075,621,614,458,4005,0,0
4076,621,627,457,4002,0,0
4077,623,612,460,4004,0,0
4078,624,627,456,4000,0,0
4079,614,612,458,3998,0,0
4080,622,608,462,4004,0,0
4081,624,610,458,4003,0,0
4082,618,614,457,4002,0,0
4083,618,607,457,3995,0,0
4084,617,609,458,4002,0,0
4085,614,609,455,4002,0,0
4086,613,612,457,4003,0,0
4087,612,607,463,4002,0,0
4088,615,613,459,4001,0,0
4089,618,613,458,4003,0,0
4090,615,610,459,4000,0,0
4091,617,609,456,4003,0,0
4092,613,608,457,4001,0,0
4093,617,613,458,4000,0,0
4094,614,611,460,4001,0,0
4095,624,613,458,4002,0,0
4096,618,614,457,4001,0,0
4097,624,611,460,4003,0,0
4098,637,613,457,4002,0,0
4099,622,611,458,4004,0,0
4100,620,608,454,4000,0,0
4101,618,611,454,4003,0,0
4102,619,612,456,4000,0,0
4103,628,615,455,4008,0,0
4104,597,612,456,3998,0,0
4105,614,612,456,4000,0,0
4106,613,617,456,4005,0,0
4107,613,611,459,4000,0,0
4108,618,607,457,3999,0,0
4109,615,613,459,4002,0,0
4110,607,610,457,4003,0,0
4111,617,613,458,4003,0,0
4112,614,609,457,4002,0,0
4113,613,613,454,4004,0,0
4114,613,606,464,4003,0,0
4115,616,612,459,4002,0,0
4116,616,612,463,4002,0,0
4117,609,612,456,4002,0,0
4118,617,610,459,4002,0,0
4119,612,609,457,4011,0,0
4120,614,610,460,4004,0,0
4121,611,613,459,4001,0,0
4122,612,610,456,4001,0,0
4123,619,612,456,4003,0,0
4124,621,612,458,3992,0,0
4125,619,610,457,4002,0,0
4126,615,614,454,4001,0,0
4127,616,607,456,4003,0,0
4128,617,607,461,4003,0,0
4129,615,609,460,4000,0,0
4130,619,613,459,4002,0,0
4131,615,607,456,4002,0,0
4132,615,611,458,3998,0,0
4133,625,609,455,4002,0,0
