time,cyln_pre,tank_pre,force,pos,val1,val2
2451,691,688,459,4012,0,0
2452,689,683,458,4015,0,0
2453,693,686,454,4015,0,0
2454,687,689,457,4013,0,0
2455,694,682,459,4013,0,0
2456,683,692,460,4015,0,0
2457,697,688,460,4013,0,0
2458,696,686,458,4013,0,0
2459,693,686,457,4014,0,0
2460,694,690,457,4014,0,0
2461,690,689,459,4015,0,0
2462,698,686,458,4013,0,0
2463,693,688,459,4013,0,0
2464,694,688,458,4012,0,0
2465,706,695,452,4014,0,0
2466,690,683,459,4014,0,0
2467,692,690,460,4015,0,0
2468,700,685,459,4015,0,0
2469,692,684,460,4014,0,0
2470,692,688,459,4012,0,0
2471,692,685,459,4012,0,0
2472,692,686,457,4013,0,0
2473,696,686,460,4013,0,0
2474,694,681,459,4012,0,0
2475,709,688,454,4012,0,0
2476,692,686,457,4011,0,0
2477,702,683,463,4016,0,0
2478,698,680,458,4013,0,0
2479,694,684,457,4014,0,0
2480,707,684,458,4010,0,0
2481,698,688,458,4013,0,0
2482,690,678,461,4013,0,0
2483,691,691,458,4015,0,0
2484,696,688,458,4014,0,0
2485,695,692,460,4012,0,0
2486,687,685,460,4016,0,0
2487,690,685,462,4015,0,0
2488,695,688,459,4015,0,0
2489,691,690,458,4014,0,0
2490,690,687,460,4014,0,0
2491,692,689,458,4016,0,0
2492,689,686,459,4017,0,0
2493,698,685,459,4011,0,0
2494,695,683,458,4015,0,0
2495,696,682,456,4016,0,0
2496,694,680,457,4008,0,0
2497,691,689,459,4014,0,0
2498,693,687,458,4014,0,0
2499,694,687,454,4011,0,0
2500,693,685,457,4013,0,0
2501,687,685,456,4013,0,0
2502,691,682,457,4011,0,0
2503,691,686,463,4012,0,0
2504,690,688,458,4012,0,0
2505,687,689,458,4013,0,0
2506,693,689,460,4018,0,0
2507,693,677,456,4015,0,0
2508,702,684,458,4012,0,0
2509,696,692,459,4012,0,0
2510,691,687,460,4012,0,0
2511,693,690,456,4015,0,0
2512,696,686,461,4012,0,0
2513,695,689,459,4013,0,0
2514,698,684,460,4015,0,0
2515,696,690,457,4014,0,0
2516,690,688,456,4013,0,0
2517,695,685,457,4006,0,0
2518,694,684,458,4014,0,0
2519,693,688,459,4014,0,0
2520,696,692,461,4010,0,0
2521,693,685,462,4013,0,0
2522,692,688,457,4013,0,0
2523,696,684,458,4015,0,0
2524,692,687,464,4013,0,0
2525,696,683,457,4007,0,0
2526,702,685,454,4010,0,0
2527,702,686,459,4014,0,0
2528,694,686,457,4014,0,0
2529,696,688,460,4013,0,0
2530,696,685,457,4013,0,0
2531,694,686,458,4014,0,0
2532,697,687,457,4015,0,0
2533,695,687,461,4015,0,0
2534,693,687,460,4012,0,0
2535,700,689,459,4013,0,0
2536,696,688,460,4015,0,0
2537,695,690,457,4013,0,0
2538,694,689,458,4014,0,0
2539,694,684,458,4014,0,0
2540,699,681,459,4022,0,0
2541,698,681,458,4012,0,0
2542,692,683,459,4013,0,0
2543,699,683,458,4015,0,0
2544,693,689,458,4010,0,0
2545,688,690,458,4013,0,0
2546,689,686,461,4011,0,0
2547,684,687,457,4013,0,0
2548,692,689,455,4012,0,0
2549,691,686,458,4014,0,0
2550,693,687,461,4013,0,0
2551,693,688,458,4013,0,0
2552,695,684,461,4013,0,0
2553,689,685,461,4009,0,0
2554,687,682,457,4014,0,0
2555,692,688,461,4014,0,0
2556,692,687,462,4014,0,0
2557,694,681,455,4018,0,0
2558,690,688,460,4013,0,0
2559,699,685,458,4015,0,0
2560,692,690,459,4013,0,0
2561,691,687,450,4014,0,0
2562,688,683,460,4011,0,0
2563,691,688,456,4016,0,0
2564,698,685,459,4013,0,0
2565,693,690,462,4014,0,0
2566,692,681,458,4010,0,0
2567,698,689,458,4015,0,0
2568,695,689,460,4009,0,0
2569,691,684,458,4013,0,0
2570,690,685,458,4017,0,0
2571,694,688,457,4014,0,0
2572,690,686,458,4013,0,0
2573,693,694,458,4012,0,0
2574,694,689,448,4010,0,0
2575,693,684,460,4014,0,0
2576,684,692,458,4014,0,0
2577,693,686,459,4015,0,0
2578,695,686,458,4015,0,0
2579,693,687,456,4015,0,0
2580,698,684,459,4013,0,0
2581,693,680,457,4014,0,0
2582,691,681,458,4013,0,0
2583,695,695,458,4012,0,0
2584,697,684,459,4014,0,0
2585,688,684,463,4014,0,0
2586,694,687,458,4014,0,0
2587,700,684,463,4015,0,0
2588,684,683,457,4013,0,0
2589,697,680,462,4015,0,0
2590,702,697,458,4012,0,0
2591,691,682,459,4012,0,0
2592,689,682,458,4008,0,0
2593,693,685,459,4012,0,0
2594,695,688,459,4013,0,0
2595,688,688,462,4014,0,0
2596,689,691,462,4016,0,0
2597,693,683,456,4014,0,0
2598,695,687,459,4017,0,0
2599,697,678,459,4015,0,0
2600,695,690,460,4014,0,0
2601,695,687,458,4011,0,0
2602,692,689,461,4012,0,0
2603,699,670,463,4012,0,0
2604,691,686,460,4013,0,0
2605,702,684,459,4014,0,0
2606,693,684,457,4016,0,0
2607,691,685,458,4008,0,0
2608,693,686,459,4018,0,0
2609,694,689,455,4022,0,0
2610,694,691,459,4019,0,0
2611,696,692,460,4008,0,0
2612,684,690,459,4014,0,0
2613,702,686,458,4014,0,0
2614,695,685,457,4013,0,0
2615,693,681,458,4014,0,0
2616,695,686,457,4012,0,0
2617,691,685,455,4010,0,0
2618,692,680,458,4015,0,0
2619,695,682,454,4014,0,0
2620,694,687,458,4011,0,0
2621,695,686,459,4011,0,0
2622,693,685,459,4015,0,0
2623,692,682,458,4016,0,0
2624,696,683,461,4013,0,0
2625,699,685,461,4018,0,0
2626,686,687,459,4014,0,0
2627,688,689,457,4013,0,0
2628,687,678,461,4014,0,0
2629,688,688,459,4014,0,0
2630,690,688,459,4013,0,0
2631,693,700,460,4011,0,0
2632,693,688,460,4015,0,0
2633,695,685,459,4013,0,0
2634,686,687,456,4014,0,0
2635,697,683,458,4013,0,0
2636,687,695,456,4015,0,0
2637,690,686,459,4017,0,0
2638,694,685,458,4013,0,0
2639,695,683,456,4012,0,0
2640,687,686,454,4013,0,0
2641,695,686,458,4015,0,0
2642,688,691,459,4013,0,0
2643,689,688,467,4015,0,0
2644,691,691,460,4014,0,0
2645,696,686,459,4012,0,0
2646,688,684,462,4008,0,0
2647,690,687,458,4014,0,0
2648,696,688,458,4016,0,0
2649,691,689,457,4007,0,0
2650,695,688,462,4012,0,0
2651,694,686,463,4014,0,0
2652,673,686,458,4014,0,0
2653,693,687,460,4013,0,0
2654,696,684,457,4013,0,0
2655,694,679,462,4016,0,0
2656,690,685,462,4015,0,0
2657,688,687,459,4013,0,0
2658,695,686,457,4012,0,0
2659,694,682,459,4015,0,0
2660,693,684,458,4013,0,0
2661,694,688,461,4017,0,0
2662,690,682,455,4011,0,0
2663,702,672,461,4015,0,0
2664,698,681,458,4014,0,0
2665,694,686,457,4013,0,0
2666,690,688,459,4014,0,0
2667,696,690,459,4014,0,0
2668,694,683,457,4013,0,0
2669,694,686,458,4012,0,0
2670,695,687,456,4013,0,0
2671,689,683,457,4013,0,0
2672,689,691,460,4013,0,0
2673,693,689,460,4020,0,0
2674,691,685,460,4014,0,0
2675,692,689,456,4006,0,0
2676,692,683,458,4014,0,0
2677,692,689,458,4015,0,0
2678,696,681,460,4013,0,0
2679,694,690,460,4011,0,0
2680,691,686,458,4016,0,0
2681,695,684,461,4013,0,0
2682,690,684,456,4015,0,0
2683,692,687,456,4012,0,0
2684,695,686,460,4013,0,0
2685,692,685,458,4016,0,0
2686,695,686,458,4013,0,0
2687,691,684,463,4015,0,0
2688,693,681,458,4014,0,0
2689,694,687,460,4016,0,0
2690,695,687,458,4012,0,0
2691,696,684,458,4015,0,0
2692,689,689,459,4013,0,0
2693,695,683,461,4015,0,0
2694,692,685,458,4013,0,0
2695,688,684,458,4013,0,0
2696,691,689,460,4015,0,0
2697,702,688,459,4013,0,0
2698,692,683,463,4012,0,0
2699,700,684,460,4012,0,0
2700,690,688,461,4014,0,0
2701,693,685,462,4012,0,0
2702,692,676,459,4010,0,0
2703,688,686,459,4015,0,0
2704,694,686,463,4012,0,0
2705,694,684,461,4013,0,0
2706,689,687,460,4008,0,0
2707,691,682,461,4012,0,0
2708,695,685,454,4013,0,0
2709,693,676,462,4014,0,0
2710,693,684,461,4014,0,0
2711,697,684,458,4012,0,0
2712,686,684,459,4010,0,0
2713,696,691,460,4013,0,0
2714,694,688,459,4014,0,0
2715,701,686,460,4012,0,0
2716,698,686,457,4016,0,0
2717,698,688,458,4012,0,0
2718,695,684,461,4014,0,0
2719,694,689,460,4012,0,0
2720,698,682,454,4013,0,0
2721,694,688,458,4013,0,0
2722,694,685,457,4015,0,0
2723,697,685,457,4014,0,0
2724,693,681,459,4014,0,0
2725,694,684,460,4013,0,0
2726,692,685,456,4013,0,0
2727,689,682,460,4014,0,0
2728,690,685,460,4015,0,0
2729,694,688,460,4012,0,0
2730,698,686,459,4013,0,0
2731,694,685,458,4015,0,0
2732,689,685,461,4015,0,0
2733,691,688,466,4019,0,0
2734,694,683,465,4015,0,0
2735,691,686,459,4014,0,0
2736,689,686,459,4014,0,0
2737,695,688,458,4017,0,0
2738,697,691,460,4017,0,0
2739,694,687,457,4012,0,0
2740,693,684,457,4013,0,0
2741,695,683,457,4015,0,0
2742,694,682,459,4015,0,0
2743,705,686,458,4013,0,0
2744,695,685,459,4014,0,0
2745,694,687,459,4014,0,0
2746,689,687,458,4012,0,0
2747,696,684,455,4011,0,0
2748,696,684,459,4014,0,0
2749,694,684,457,4014,0,0
2750,698,687,458,4011,0,0
2751,693,685,464,4014,0,0
2752,690,683,459,4013,0,0
2753,703,686,461,4015,0,0
2754,669,684,462,4011,0,0
2755,699,686,457,4014,0,0
2756,689,692,458,4011,0,0
2757,694,686,459,4015,0,0
2758,692,685,460,4015,0,0
2759,695,689,458,4013,0,0
2760,692,692,458,4013,0,0
2761,693,684,461,4014,0,0
2762,695,685,460,4013,0,0
2763,692,688,457,4014,0,0
2764,688,686,458,4013,0,0
2765,694,689,463,4014,0,0
2766,695,686,449,4014,0,0
2767,690,683,460,4014,0,0
2768,696,686,451,4014,0,0
2769,690,680,459,4013,0,0
2770,694,687,459,4016,0,0
2771,690,691,457,4011,0,0
2772,703,686,457,4014,0,0
2773,690,686,459,4013,0,0
2774,695,685,457,4017,0,0
2775,691,687,458,4017,0,0
2776,689,681,457,4011,0,0
2777,693,687,461,4014,0,0
2778,694,685,458,4012,0,0
2779,699,689,458,4016,0,0
2780,691,687,461,4011,0,0
2781,700,688,460,4014,0,0
2782,690,689,457,4014,0,0
2783,695,682,458,4013,0,0
2784,690,684,461,4014,0,0
2785,691,683,461,4017,0,0
2786,689,694,459,4015,0,0
2787,693,686,459,4012,0,0
2788,694,684,456,4015,0,0
2789,694,684,459,4012,0,0
2790,693,688,461,4012,0,0
2791,683,682,459,4014,0,0
2792,692,687,454,4014,0,0
2793,674,679,456,4013,0,0
2794,692,698,457,4014,0,0
2795,696,684,456,4012,0,0
2796,698,685,459,4012,0,0
2797,696,687,460,4016,0,0
2798,695,685,460,4014,0,0
2799,692,690,458,4013,0,0
2800,686,685,458,4010,0,0
2801,695,687,461,4008,0,0
2802,691,686,459,4015,0,0
2803,693,686,460,4013,0,0
2804,691,689,457,4015,0,0
2805,690,688,462,4014,0,0
2806,693,686,460,4015,0,0
2807,695,683,459,4013,0,0
2808,692,685,460,4015,0,0
2809,683,681,458,4010,0,0
2810,692,690,460,4013,0,0
2811,689,688,456,4016,0,0
2812,697,680,459,4008,0,0
2813,691,689,457,4013,0,0
2814,698,685,457,4016,0,0
2815,694,685,459,4014,0,0
2816,694,682,457,4015,0,0
2817,691,684,458,4011,0,0
2818,694,688,459,4019,0,0
2819,698,687,458,4013,0,0
2820,695,683,458,4014,0,0
2821,691,682,462,4013,0,0
2822,694,683,454,4013,0,0
2823,692,688,460,4011,0,0
2824,693,692,457,4012,0,0
2825,688,687,458,4015,0,0
2826,691,687,459,4018,0,0
2827,693,684,458,4014,0,0
2828,693,682,456,4011,0,0
2829,693,694,459,4014,0,0
2830,693,686,459,4009,0,0
2831,693,687,460,4014,0,0
2832,691,685,461,4014,0,0
2833,691,687,459,4011,0,0
2834,695,685,460,4016,0,0
2835,687,687,459,4013,0,0
2836,690,688,463,4014,0,0
2837,696,687,464,4011,0,0
2838,700,684,459,4014,0,0
2839,688,683,458,4012,0,0
2840,689,695,463,4013,0,0
2841,694,685,460,4015,0,0
2842,689,687,460,4013,0,0
2843,695,683,460,4012,0,0
2844,700,700,460,4014,0,0
2845,692,685,453,4013,0,0
2846,690,677,460,4013,0,0
2847,692,686,457,4017,0,0
2848,693,698,459,4015,0,0
2849,693,684,459,4015,0,0
2850,685,689,459,4011,0,0
2851,689,686,457,4013,0,0
2852,699,689,457,4013,0,0
2853,694,689,457,4013,0,0
2854,696,697,457,4015,0,0
2855,696,681,456,4011,0,0
2856,694,689,463,4015,0,0
2857,696,687,459,4014,0,0
2858,695,685,460,4014,0,0
2859,693,684,459,4013,0,0
2860,693,683,460,4011,0,0
2861,694,684,458,4018,0,0
2862,692,690,458,4015,0,0
2863,696,685,458,4015,0,0
2864,694,683,456,4012,0,0
2865,690,681,464,4013,0,0
2866,693,683,458,4013,0,0
2867,687,685,459,4012,0,0
2868,699,689,458,4015,0,0
2869,697,683,459,4019,0,0
2870,695,687,459,4012,0,0
2871,696,686,459,4009,0,0
2872,691,682,460,4014,0,0
2873,691,688,458,4012,0,0
2874,698,686,460,4016,0,0
2875,689,688,457,4014,0,0
2876,696,684,460,4014,0,0
2877,694,684,459,4017,0,0
2878,695,685,455,4015,0,0
2879,690,686,456,4015,0,0
2880,695,687,458,4014,0,0
2881,694,680,455,4013,0,0
2882,687,692,458,4012,0,0
2883,688,688,459,4012,0,0
2884,691,686,457,4011,0,0
2885,697,685,461,4012,0,0
2886,700,689,459,4013,0,0
2887,686,697,459,4014,0,0
2888,700,686,456,4004,0,0
2889,693,684,458,4012,0,0
2890,691,692,458,4013,0,0
2891,689,689,458,4013,0,0
2892,692,687,455,4017,0,0
2893,698,674,459,4014,0,0
2894,703,685,456,4015,0,0
2895,691,686,459,4012,0,0
2896,692,686,460,4014,0,0
2897,693,689,457,4014,0,0
2898,691,685,456,4012,0,0
2899,689,684,460,4013,0,0
2900,692,684,458,4012,0,0
2901,696,687,457,4016,0,0
2902,697,688,458,4014,0,0
2903,692,687,462,4014,0,0
2904,692,685,458,4014,0,0
2905,702,685,459,4012,0,0
2906,694,690,457,4013,0,0
2907,688,686,458,4012,0,0
2908,693,684,459,4011,0,0
2909,690,687,459,4011,0,0
2910,695,683,459,4009,0,0
2911,693,688,460,4016,0,0
2912,688,688,457,4013,0,0
2913,694,681,460,4014,0,0
2914,700,684,456,4011,0,0
2915,695,681,454,4010,0,0
2916,689,683,456,4012,0,0
2917,704,686,458,4013,0,0
2918,695,687,462,4013,0,0
2919,694,694,457,4012,0,0
2920,693,685,459,4013,0,0
2921,690,686,459,4013,0,0
2922,697,687,460,4016,0,0
2923,692,689,461,4013,0,0
2924,699,686,461,4014,0,0
2925,692,684,460,4014,0,0
2926,696,684,459,4013,0,0
2927,695,681,459,4015,0,0
2928,697,685,462,4013,0,0
2929,690,694,461,4015,0,0
2930,693,682,460,4015,0,0
2931,696,681,458,4015,0,0
2932,690,685,459,4013,0,0
2933,692,684,459,4018,0,0
2934,697,687,459,4013,0,0
2935,694,695,460,4014,0,0
2936,694,681,459,4013,0,0
2937,685,689,459,4012,0,0
2938,684,691,461,4015,0,0
2939,683,693,459,4014,0,0
2940,690,683,459,4013,0,0
2941,695,685,460,4014,0,0
2942,695,688,461,4014,0,0
2943,703,686,460,4013,0,0
2944,696,682,459,4018,0,0
2945,695,691,458,4014,0,0
2946,692,687,457,4009,0,0
2947,694,683,459,4012,0,0
2948,693,687,455,4013,0,0
2949,697,685,459,4008,0,0
2950,695,685,459,4013,0,0
2951,700,683,458,4013,0,0
2952,696,687,459,4015,0,0
2953,689,683,457,4015,0,0
2954,692,685,461,4011,0,0
2955,693,691,458,4014,0,0
2956,692,686,460,4010,0,0
2957,694,686,461,4012,0,0
2958,692,684,458,4016,0,0
2959,694,685,459,4016,0,0
2960,684,686,460,4015,0,0
2961,694,684,459,4013,0,0
2962,698,689,458,4013,0,0
2963,691,684,462,4013,0,0
2964,694,669,459,4013,0,0
2965,690,682,455,4014,0,0
2966,697,692,460,4015,0,0
2967,694,690,461,4012,0,0
2968,691,689,459,4015,0,0
2969,694,679,458,4014,0,0
2970,699,683,460,4015,0,0
2971,693,686,459,4014,0,0
2972,693,689,459,4015,0,0
2973,692,687,459,4014,0,0
2974,694,687,458,4012,0,0
2975,690,686,454,4015,0,0
2976,696,683,461,4017,0,0
2977,693,686,462,4013,0,0
2978,693,689,459,4012,0,0
2979,691,683,462,4012,0,0
2980,698,682,458,4014,0,0
2981,691,685,459,4018,0,0
2982,689,690,459,4012,0,0
2983,697,685,458,4018,0,0
2984,694,681,460,4013,0,0
2985,694,686,459,4012,0,0
2986,697,689,455,4017,0,0
2987,690,687,459,4014,0,0
2988,694,689,457,4018,0,0
2989,690,685,459,4012,0,0
2990,692,685,456,4015,0,0
2991,692,686,462,4014,0,0
2992,692,686,461,4013,0,0
2993,702,687,462,4014,0,0
2994,696,686,457,4012,0,0
2995,693,687,458,4013,0,0
2996,692,692,455,4012,0,0
2997,693,687,456,4011,0,0
2998,697,685,462,4013,0,0
2999,702,686,457,4016,0,0
3000,694,684,455,4016,0,0
3001,694,686,456,4016,0,0
3002,696,685,454,4016,0,0
3003,692,682,458,4016,0,0
3004,691,683,458,4014,0,0
3005,688,688,461,4014,0,0
3006,679,687,455,4014,0,0
3007,687,686,461,4014,0,0
3008,693,684,461,4013,0,0
3009,696,684,458,4009,0,0
3010,689,691,460,4013,0,0
3011,695,684,454,4015,0,0
3012,691,686,457,4014,0,0
3013,691,690,458,4013,0,0
3014,691,686,462,4013,0,0
3015,693,675,459,4012,0,0
3016,698,683,459,4012,0,0
3017,689,684,457,4014,0,0
3018,697,684,460,4013,0,0
3019,694,686,456,4014,0,0
3020,700,687,460,4013,0,0
3021,692,684,459,4015,0,0
3022,691,687,459,4012,0,0
3023,693,681,458,4014,0,0
3024,694,683,462,4014,0,0
3025,695,687,459,4013,0,0
3026,695,691,457,4013,0,0
3027,692,684,461,4018,0,0
3028,690,694,458,4015,0,0
3029,697,687,460,4012,0,0
3030,699,683,460,4014,0,0
3031,693,682,457,4009,0,0
3032,693,684,460,4013,0,0
3033,698,685,459,4012,0,0
3034,692,687,459,4012,0,0
3035,694,688,461,4017,0,0
3036,696,686,459,4014,0,0
3037,696,692,460,4014,0,0
3038,695,688,457,4017,0,0
3039,693,686,459,4013,0,0
3040,690,681,457,4011,0,0
3041,692,687,460,4014,0,0
3042,692,684,460,4012,0,0
3043,692,687,457,4017,0,0
3044,691,689,458,4015,0,0
3045,692,681,459,4016,0,0
3046,692,684,457,4014,0,0
3047,695,684,458,4014,0,0
3048,687,688,458,4018,0,0
3049,685,688,459,4013,0,0
3050,694,683,457,4015,0,0
3051,697,685,460,4012,0,0
3052,686,695,459,4014,0,0
3053,690,684,459,4014,0,0
3054,693,687,456,4012,0,0
3055,691,689,457,4013,0,0
3056,689,685,458,4017,0,0
3057,692,686,458,4013,0,0
3058,700,686,460,4015,0,0
3059,693,674,458,4011,0,0
3060,692,683,456,4012,0,0
3061,692,688,459,4013,0,0
3062,692,686,457,4013,0,0
3063,698,685,462,4014,0,0
3064,690,690,463,4012,0,0
3065,690,687,458,4001,0,0
3066,693,689,457,4009,0,0
3067,700,685,459,4013,0,0
3068,689,684,458,4015,0,0
3069,698,683,461,4011,0,0
3070,685,689,455,4012,0,0
3071,695,685,459,4018,0,0
3072,690,688,458,4015,0,0
3073,692,685,456,4011,0,0
3074,691,687,460,4011,0,0
3075,694,688,459,4012,0,0
3076,694,685,458,4013,0,0
3077,676,689,458,4015,0,0
3078,696,670,455,4014,0,0
3079,690,690,458,4015,0,0
3080,691,686,456,4014,0,0
3081,696,683,459,4015,0,0
3082,698,684,462,4014,0,0
3083,708,682,460,4013,0,0
3084,695,686,461,4015,0,0
3085,694,690,458,4013,0,0
3086,698,688,460,4014,0,0
3087,695,687,457,4014,0,0
3088,695,686,459,4011,0,0
3089,693,691,458,4012,0,0
3090,677,688,458,4013,0,0
3091,694,684,463,4014,0,0
3092,693,682,459,4012,0,0
3093,691,692,461,4015,0,0
3094,685,678,458,4015,0,0
3095,690,683,457,4015,0,0
3096,689,687,458,4013,0,0
3097,674,689,459,4013,0,0
3098,698,690,460,4014,0,0
3099,695,680,459,4015,0,0
3100,693,684,459,4014,0,0
3101,694,689,459,4014,0,0
3102,695,678,457,4015,0,0
3103,691,687,458,4014,0,0
3104,693,686,460,4013,0,0
3105,697,685,461,4013,0,0
3106,693,686,458,4016,0,0
3107,693,688,459,4015,0,0
3108,695,690,458,4014,0,0
3109,698,689,457,4014,0,0
3110,695,683,462,4014,0,0
3111,695,687,459,4013,0,0
3112,689,686,463,4014,0,0
3113,696,687,458,4016,0,0
3114,690,687,459,4012,0,0
3115,695,686,459,4015,0,0
3116,698,686,460,4012,0,0
3117,685,689,462,4017,0,0
3118,695,689,461,4015,0,0
3119,683,692,455,4014,0,0
3120,697,684,458,4013,0,0
3121,694,677,461,4014,0,0
3122,705,685,458,4012,0,0
3123,695,686,458,4013,0,0
3124,691,676,459,4011,0,0
3125,695,680,459,4014,0,0
3126,694,688,460,4010,0,0
3127,692,691,463,4012,0,0
3128,689,683,462,4012,0,0
3129,690,684,460,4013,0,0
3130,694,690,457,4013,0,0
3131,698,690,456,4016,0,0
3132,699,683,458,4013,0,0
3133,694,683,459,4013,0,0
3134,695,689,460,4014,0,0
3135,693,690,458,4013,0,0
3136,691,684,459,4012,0,0
3137,693,687,456,4014,0,0
3138,686,683,462,4014,0,0
3139,693,686,452,4014,0,0
3140,700,685,459,4011,0,0
3141,692,692,457,4013,0,0
3142,696,684,457,4011,0,0
3143,693,691,459,4014,0,0
3144,694,681,457,4015,0,0
3145,696,683,458,4012,0,0
3146,691,685,458,4016,0,0
3147,693,686,459,4011,0,0
3148,689,686,464,4013,0,0
3149,694,681,460,4011,0,0
3150,693,694,458,4018,0,0
3151,685,684,459,4016,0,0
3152,692,694,459,4006,0,0
3153,687,688,458,4008,0,0
3154,692,691,459,4015,0,0
3155,692,683,463,4012,0,0
3156,695,687,458,4015,0,0
3157,696,679,461,4015,0,0
3158,692,689,458,4012,0,0
3159,693,688,455,4014,0,0
3160,693,687,458,4013,0,0
3161,687,689,459,4019,0,0
3162,689,692,458,4014,0,0
3163,687,686,459,4015,0,0
3164,692,686,460,4014,0,0
3165,693,686,457,4013,0,0
3166,688,682,459,4013,0,0
3167,692,685,457,4015,0,0
3168,703,684,459,4013,0,0
3169,696,684,457,4011,0,0
3170,702,676,457,4012,0,0
3171,691,687,461,4014,0,0
3172,684,691,460,4015,0,0
3173,697,689,462,4014,0,0
3174,704,683,457,4014,0,0
3175,692,685,457,4012,0,0
3176,700,691,458,4013,0,0
3177,694,683,457,4012,0,0
3178,692,687,459,4018,0,0
3179,695,685,456,4012,0,0
3180,694,683,458,4013,0,0
3181,698,689,459,4014,0,0
3182,690,687,458,4013,0,0
3183,694,679,457,4015,0,0
3184,697,686,456,4015,0,0
3185,700,685,457,4014,0,0
3186,697,685,459,4014,0,0
3187,700,685,456,4011,0,0
3188,695,688,459,4016,0,0
3189,693,688,461,4013,0,0
3190,703,691,456,4012,0,0
3191,693,689,458,4012,0,0
3192,692,686,459,4011,0,0
3193,690,685,459,4014,0,0
3194,694,686,458,4014,0,0
3195,693,685,460,4012,0,0
3196,690,687,458,4013,0,0
3197,699,689,459,4006,0,0
3198,696,680,456,4013,0,0
3199,686,685,464,4013,0,0
3200,700,685,459,4013,0,0
3201,691,686,459,4016,0,0
3202,693,685,459,4015,0,0
3203,695,679,455,4014,0,0
3204,692,697,457,4010,0,0
3205,692,687,456,4010,0,0
3206,692,686,459,4014,0,0
3207,690,687,459,4015,0,0
3208,695,685,459,4012,0,0
3209,691,685,456,4013,0,0
3210,681,692,460,4015,0,0
3211,692,687,458,4014,0,0
3212,695,685,461,4015,0,0
3213,685,684,457,4016,0,0
3214,692,688,456,4015,0,0
3215,691,687,458,4014,0,0
3216,695,683,457,4014,0,0
3217,694,686,458,4012,0,0
3218,696,695,458,4014,0,0
3219,691,684,460,4014,0,0
3220,693,685,456,4013,0,0
3221,693,687,457,4014,0,0
3222,694,687,458,4013,0,0
3223,699,692,457,4007,0,0
3224,694,688,459,4013,0,0
3225,689,685,458,4010,0,0
3226,691,686,458,4009,0,0
3227,701,692,458,4011,0,0
3228,690,687,459,4013,0,0
3229,694,682,459,4016,0,0
3230,694,683,460,4015,0,0
3231,690,690,456,4014,0,0
3232,694,685,459,4012,0,0
3233,691,686,458,4014,0,0
3234,693,686,462,4014,0,0
3235,690,687,457,4014,0,0
3236,690,685,457,4014,0,0
3237,693,694,459,4015,0,0
3238,695,684,457,4019,0,0
3239,695,687,455,4013,0,0
3240,700,687,458,4016,0,0
3241,697,683,459,4013,0,0
3242,697,686,457,4018,0,0
3243,694,689,460,4014,0,0
3244,694,683,458,4012,0,0
3245,693,687,459,4013,0,0
3246,695,686,460,4016,0,0
3247,691,691,458,4011,0,0
3248,696,687,459,4019,0,0
3249,696,691,462,4018,0,0
3250,691,685,458,4015,0,0
3251,690,684,459,4014,0,0
3252,693,690,459,4013,0,0
3253,687,687,459,4014,0,0
3254,673,700,459,4012,0,0
3255,700,683,461,4013,0,0
3256,696,684,460,4008,0,0
3257,680,684,454,4015,0,0
3258,696,683,457,4016,0,0
3259,694,688,460,4016,0,0
3260,682,686,457,4014,0,0
3261,693,687,460,4014,0,0
3262,698,685,456,4012,0,0
3263,693,682,459,4011,0,0
3264,697,680,458,4015,0,0
3265,693,686,459,4013,0,0
3266,699,684,458,4010,0,0
3267,673,685,459,4014,0,0
3268,688,688,459,4015,0,0
3269,690,687,457,4014,0,0
3270,679,687,453,4013,0,0
3271,691,689,460,4013,0,0
3272,691,690,452,4014,0,0
3273,694,686,461,4016,0,0
3274,690,693,457,4015,0,0
3275,692,685,459,4013,0,0
3276,696,683,461,4013,0,0
3277,690,693,458,4013,0,0
3278,692,682,458,4011,0,0
3279,692,683,453,4012,0,0
3280,694,683,462,4013,0,0
3281,697,695,461,4014,0,0
3282,694,686,459,4012,0,0
3283,692,683,458,4014,0,0
3284,689,682,458,4014,0,0
3285,697,686,458,4012,0,0
3286,691,687,460,4012,0,0
3287,693,685,454,4015,0,0
3288,691,690,459,4010,0,0
3289,695,685,459,4013,0,0
3290,689,689,457,4012,0,0
3291,694,685,462,4013,0,0
3292,705,684,457,4013,0,0
3293,698,690,459,4014,0,0
3294,673,687,459,4013,0,0
3295,689,687,458,4013,0,0
3296,694,687,459,4016,0,0
3297,692,681,457,4014,0,0
3298,692,686,459,4014,0,0
3299,693,686,458,4014,0,0
3300,696,684,458,4013,0,0
3301,688,684,459,4014,0,0
3302,694,689,461,4012,0,0
3303,691,691,458,4012,0,0
3304,693,684,457,4012,0,0
3305,693,684,463,4015,0,0
3306,682,687,458,4013,0,0
3307,694,685,462,4017,0,0
3308,687,686,461,4012,0,0
3309,693,687,457,4013,0,0
3310,685,688,460,4013,0,0
3311,690,688,458,4010,0,0
3312,690,684,454,4014,0,0
3313,697,688,458,4014,0,0
3314,695,684,459,4014,0,0
3315,690,690,463,4015,0,0
3316,690,684,462,4015,0,0
3317,691,688,461,4013,0,0
3318,690,683,457,4013,0,0
3319,692,685,459,4014,0,0
3320,696,684,458,4012,0,0
3321,694,684,456,4011,0,0
3322,691,684,459,4016,0,0
3323,692,684,458,4013,0,0
