time,cyln_pre,tank_pre,force,pos,val1,val2
2717,1032,619,458,4015,0,0
2718,1030,625,458,4014,0,0
2719,1024,621,458,4014,0,0
2720,1030,618,459,4014,0,0
2721,1020,620,458,4014,0,0
2722,1024,624,457,4015,0,0
2723,1028,625,457,4015,0,0
2724,1024,624,458,4016,0,0
2725,1028,623,460,4015,0,0
2726,1028,621,459,4008,0,0
2727,1032,622,455,4015,0,0
2728,1033,621,458,4014,0,0
2729,1030,623,460,4016,0,0
2730,1020,621,458,4014,0,0
2731,1031,631,456,4015,0,0
2732,1024,623,459,4015,0,0
2733,1036,625,462,4013,0,0
2734,1030,627,458,4019,0,0
2735,1034,618,460,4015,0,0
2736,1027,626,457,4013,0,0
2737,1026,619,460,4018,0,0
2738,1031,623,459,4014,0,0
2739,1022,623,462,4017,0,0
2740,1031,626,460,4018,0,0
2741,1027,621,458,4012,0,0
2742,1032,621,459,4015,0,0
2743,1028,623,459,4017,0,0
2744,1031,623,457,4011,0,0
2745,1029,617,459,4014,0,0
2746,1028,615,458,4017,0,0
2747,1024,620,456,4017,0,0
2748,1029,622,459,4015,0,0
2749,1026,625,453,4017,0,0
2750,1031,625,458,4014,0,0
2751,1030,619,457,4016,0,0
2752,1029,616,458,4016,0,0
2753,1030,621,458,4016,0,0
2754,1032,621,464,4014,0,0
2755,1030,624,459,4016,0,0
2756,1033,625,458,4017,0,0
2757,1020,621,459,4016,0,0
2758,1025,621,463,4015,0,0
2759,1029,624,460,4014,0,0
2760,1035,622,457,4015,0,0
2761,1026,622,456,4014,0,0
2762,1030,624,458,4019,0,0
2763,1027,623,460,4015,0,0
2764,1028,627,460,4017,0,0
2765,1026,624,458,4016,0,0
2766,1032,625,458,4016,0,0
2767,1033,623,459,4014,0,0
2768,1027,627,458,4015,0,0
2769,1030,625,456,4013,0,0
2770,1029,623,457,4014,0,0
2771,1032,618,460,4013,0,0
2772,1025,616,459,4017,0,0
2773,1033,619,457,4017,0,0
2774,1030,622,457,4012,0,0
2775,1023,627,455,4015,0,0
2776,1025,626,458,4009,0,0
2777,1020,623,463,4017,0,0
2778,1025,622,458,4019,0,0
2779,1032,619,458,4014,0,0
2780,1026,624,458,4014,0,0
2781,1027,629,457,4016,0,0
2782,1019,625,458,4019,0,0
2783,1026,624,460,4017,0,0
2784,1029,624,461,4011,0,0
2785,1028,619,457,4016,0,0
2786,1017,625,460,4015,0,0
2787,1029,623,458,4014,0,0
2788,1027,625,455,4015,0,0
2789,1028,623,458,4016,0,0
2790,1032,619,460,4016,0,0
2791,1028,624,458,4007,0,0
2792,1029,623,456,4012,0,0
2793,1028,623,458,4015,0,0
2794,1028,621,458,4015,0,0
2795,1025,622,458,4017,0,0
2796,1024,624,458,4016,0,0
2797,1027,620,459,4018,0,0
2798,1028,623,458,4013,0,0
2799,1031,629,462,4011,0,0
2800,1030,624,458,4017,0,0
2801,1028,628,460,4016,0,0
2802,1027,624,459,4015,0,0
2803,1026,621,458,4015,0,0
2804,1023,626,460,4016,0,0
2805,1027,621,454,4014,0,0
2806,1025,622,458,4015,0,0
2807,1026,624,459,4018,0,0
2808,1023,619,459,4015,0,0
2809,1038,627,457,4016,0,0
2810,1037,624,458,4016,0,0
2811,1019,626,456,4013,0,0
2812,1025,623,461,4014,0,0
2813,1028,621,459,4015,0,0
2814,1029,617,458,4014,0,0
2815,1030,625,449,4016,0,0
2816,1029,625,464,4015,0,0
2817,1030,623,459,4015,0,0
2818,1026,618,458,4014,0,0
2819,1028,623,457,4015,0,0
2820,1024,621,457,4017,0,0
2821,1022,618,460,4015,0,0
2822,1027,623,458,4016,0,0
2823,1032,620,458,4015,0,0
2824,1028,635,457,4019,0,0
2825,1026,625,457,4017,0,0
2826,1024,627,457,4014,0,0
2827,1029,620,458,4017,0,0
2828,1030,622,463,4015,0,0
2829,1028,621,460,4017,0,0
2830,1027,622,459,4015,0,0
2831,1027,624,461,4014,0,0
2832,1047,623,459,4015,0,0
2833,1030,620,450,4013,0,0
2834,1029,622,457,4014,0,0
2835,1028,627,455,4016,0,0
2836,1030,621,458,4017,0,0
2837,1023,620,458,4014,0,0
2838,1026,622,456,4018,0,0
2839,1026,624,459,4015,0,0
2840,1028,622,461,4014,0,0
2841,1027,621,458,4013,0,0
2842,1030,627,461,4015,0,0
2843,1027,625,459,4018,0,0
2844,1026,623,460,4013,0,0
2845,1025,622,461,4014,0,0
2846,1023,621,457,4016,0,0
2847,1029,622,462,4015,0,0
2848,1030,626,460,4016,0,0
2849,1037,623,456,4015,0,0
2850,1028,624,458,4016,0,0
2851,1024,624,464,4018,0,0
2852,1036,624,457,4017,0,0
2853,1027,615,459,4013,0,0
2854,1027,627,460,4016,0,0
2855,1032,623,460,4015,0,0
2856,1032,623,457,4016,0,0
2857,1028,622,457,4012,0,0
2858,1030,619,460,4014,0,0
2859,1027,626,459,4012,0,0
2860,1033,624,457,4016,0,0
2861,1032,620,462,4015,0,0
2862,1026,625,457,4014,0,0
2863,1027,621,458,4016,0,0
2864,1028,624,461,4014,0,0
2865,1033,623,456,4013,0,0
2866,1030,623,459,4015,0,0
2867,1031,623,458,4014,0,0
2868,1033,626,457,4015,0,0
2869,1032,622,462,4015,0,0
2870,1031,624,459,4014,0,0
2871,1021,622,455,4018,0,0
2872,1024,619,458,4015,0,0
2873,1025,625,457,4014,0,0
2874,1028,625,458,4012,0,0
2875,1030,616,457,4015,0,0
2876,1036,627,459,4014,0,0
2877,1032,624,456,4014,0,0
2878,1027,619,461,4016,0,0
2879,1019,625,460,4017,0,0
2880,1026,620,457,4013,0,0
2881,1031,622,458,4017,0,0
2882,1027,624,458,4011,0,0
2883,1032,626,452,4014,0,0
2884,1030,624,464,4013,0,0
2885,1029,624,459,4014,0,0
2886,1030,620,457,4016,0,0
2887,1029,623,458,4015,0,0
2888,1025,620,459,4017,0,0
2889,1029,624,463,4021,0,0
2890,1031,627,458,4017,0,0
2891,1031,626,461,4018,0,0
2892,1024,617,456,4015,0,0
2893,1011,620,461,4015,0,0
2894,1019,619,460,4016,0,0
2895,1026,621,458,4015,0,0
2896,1023,625,457,4016,0,0
2897,1029,621,458,4016,0,0
2898,1035,621,457,4021,0,0
2899,1027,622,459,4020,0,0
2900,1028,625,456,4016,0,0
2901,1031,624,458,4015,0,0
2902,1030,622,458,4011,0,0
2903,1028,620,456,4015,0,0
2904,1025,613,456,4016,0,0
2905,1030,621,458,4012,0,0
2906,1028,622,455,4015,0,0
2907,1031,627,458,4010,0,0
2908,1027,621,458,4016,0,0
2909,1027,622,457,4013,0,0
2910,1029,628,462,4018,0,0
2911,1023,625,456,4010,0,0
2912,1032,624,459,4016,0,0
2913,1026,616,459,4015,0,0
2914,1031,624,456,4015,0,0
2915,1030,621,465,4018,0,0
2916,1029,625,460,4013,0,0
2917,1027,621,450,4013,0,0
2918,1023,623,460,4014,0,0
2919,1026,624,460,4014,0,0
2920,1040,621,456,4014,0,0
2921,1027,625,458,4015,0,0
2922,1028,623,455,4014,0,0
2923,1020,623,460,4016,0,0
2924,1028,621,461,4015,0,0
2925,1027,621,458,4015,0,0
2926,1028,623,458,4020,0,0
2927,1029,622,456,4011,0,0
2928,1001,622,461,4015,0,0
2929,1024,627,459,4015,0,0
2930,1025,621,464,4014,0,0
2931,1031,621,457,4016,0,0
2932,1033,625,458,4015,0,0
2933,1028,623,459,4014,0,0
2934,1028,624,457,4012,0,0
2935,1023,619,458,4013,0,0
2936,1029,621,460,4013,0,0
2937,1035,623,456,4014,0,0
2938,1026,627,459,4014,0,0
2939,1026,618,458,4014,0,0
2940,1029,624,459,4015,0,0
2941,1028,621,460,4014,0,0
2942,1028,625,459,4013,0,0
2943,1026,624,459,4015,0,0
2944,1029,623,459,4016,0,0
2945,1020,634,457,4013,0,0
2946,1030,623,463,4015,0,0
2947,1024,620,459,4015,0,0
2948,1033,623,459,4016,0,0
2949,1027,621,460,4018,0,0
2950,1032,624,461,4016,0,0
2951,1026,621,458,4016,0,0
2952,1027,630,460,4016,0,0
2953,1020,621,458,4016,0,0
2954,1025,622,457,4013,0,0
2955,1032,625,456,4015,0,0
2956,1029,622,457,4016,0,0
2957,1032,624,462,4013,0,0
2958,1020,623,456,4014,0,0
2959,1027,617,459,4013,0,0
2960,1032,625,465,4016,0,0
2961,1024,621,463,4019,0,0
2962,1025,625,458,4012,0,0
2963,1029,622,459,4016,0,0
2964,1029,626,459,4016,0,0
2965,1027,626,461,4017,0,0
2966,1035,623,460,4014,0,0
2967,1026,623,457,4015,0,0
2968,1026,624,457,4014,0,0
2969,1034,626,459,4014,0,0
2970,1031,619,458,4014,0,0
2971,1029,619,458,4018,0,0
2972,1028,623,457,4016,0,0
2973,1030,620,458,4016,0,0
2974,1027,619,459,4022,0,0
2975,1029,622,461,4014,0,0
2976,1031,624,460,4016,0,0
2977,1022,626,459,4017,0,0
2978,1028,624,461,4014,0,0
2979,1026,622,459,4013,0,0
2980,1021,622,456,4016,0,0
2981,1023,627,457,4014,0,0
2982,1024,620,458,4014,0,0
2983,1026,611,461,4015,0,0
2984,1029,622,458,4014,0,0
2985,1026,628,460,4016,0,0
2986,1032,621,459,4015,0,0
2987,1026,622,459,4015,0,0
2988,1026,626,458,4013,0,0
2989,1030,625,457,4014,0,0
2990,1028,630,459,4017,0,0
2991,1029,621,459,4016,0,0
2992,1045,621,460,4015,0,0
2993,1019,622,457,4014,0,0
2994,1030,632,459,4029,0,0
2995,1028,623,461,4016,0,0
2996,1028,618,458,4016,0,0
2997,1030,624,452,4012,0,0
2998,1024,622,458,4014,0,0
2999,1042,626,458,4016,0,0
3000,1030,616,458,4015,0,0
3001,1036,621,459,4014,0,0
3002,1022,619,456,4016,0,0
3003,1026,615,458,4014,0,0
3004,1031,626,460,4017,0,0
3005,1026,629,460,4019,0,0
3006,1034,621,457,4013,0,0
3007,1027,624,459,4016,0,0
3008,1026,626,456,4015,0,0
3009,1028,624,460,4016,0,0
3010,1025,625,461,4019,0,0
3011,1035,619,458,4017,0,0
3012,1032,621,459,4016,0,0
3013,1030,621,459,4019,0,0
3014,1032,620,459,4015,0,0
3015,1026,621,463,4017,0,0
3016,1024,619,460,4016,0,0
3017,1030,624,458,4016,0,0
3018,1026,623,457,4016,0,0
3019,1025,624,461,4017,0,0
3020,1027,618,459,4013,0,0
3021,1033,629,458,4018,0,0
3022,1028,619,458,4013,0,0
3023,1029,625,460,4017,0,0
3024,1030,622,458,4014,0,0
3025,1027,623,455,4012,0,0
3026,1027,624,461,4015,0,0
3027,1024,625,461,4015,0,0
3028,1040,625,461,4015,0,0
3029,1032,619,458,4015,0,0
3030,1028,625,459,4009,0,0
3031,1028,623,458,4017,0,0
3032,1037,625,459,4014,0,0
3033,1022,626,459,4014,0,0
3034,1022,622,458,4015,0,0
3035,1029,634,460,4015,0,0
3036,1031,630,457,4017,0,0
3037,1030,623,458,4014,0,0
3038,1025,624,463,4017,0,0
3039,1027,622,458,4016,0,0
3040,1028,619,456,4015,0,0
3041,1026,624,456,4015,0,0
3042,1026,626,464,4015,0,0
3043,1030,623,461,4015,0,0
3044,1026,626,458,4015,0,0
3045,1032,622,457,4016,0,0
3046,1024,622,460,4015,0,0
3047,1028,626,459,4014,0,0
3048,1019,628,458,4018,0,0
3049,1021,623,458,4015,0,0
3050,1029,624,457,4015,0,0
3051,1030,623,459,4013,0,0
3052,1025,623,459,4012,0,0
3053,1025,627,458,4016,0,0
3054,1029,622,458,4014,0,0
3055,1027,619,457,4014,0,0
3056,1029,625,459,4012,0,0
3057,1019,620,459,4015,0,0
3058,1027,619,459,4014,0,0
3059,1030,623,458,4015,0,0
3060,1030,610,457,4017,0,0
3061,1033,622,462,4013,0,0
3062,1029,625,461,4016,0,0
3063,1027,625,461,4013,0,0
3064,1028,621,456,4017,0,0
3065,1031,612,456,4009,0,0
3066,1028,622,460,4016,0,0
3067,1027,627,460,4016,0,0
3068,1025,624,455,4017,0,0
3069,1028,624,459,4013,0,0
3070,1015,619,457,4011,0,0
3071,1030,615,458,4016,0,0
3072,1027,624,459,4019,0,0
3073,1026,621,458,4015,0,0
3074,1028,619,462,4018,0,0
3075,1012,619,460,4016,0,0
3076,1037,625,459,4015,0,0
3077,1029,622,459,4015,0,0
3078,1028,622,457,4016,0,0
3079,1028,620,462,4014,0,0
3080,1034,620,457,4014,0,0
3081,1033,625,455,4015,0,0
3082,1027,618,459,4014,0,0
3083,1028,620,461,4018,0,0
3084,1032,623,459,4010,0,0
3085,1028,625,458,4015,0,0
3086,1021,624,460,4014,0,0
3087,1022,628,458,4015,0,0
3088,1030,626,457,4016,0,0
3089,1027,631,458,4016,0,0
3090,1026,622,457,4015,0,0
3091,1025,627,461,4016,0,0
3092,1038,623,459,4017,0,0
3093,1028,623,459,4015,0,0
3094,1028,621,457,4017,0,0
3095,1012,625,458,4014,0,0
3096,1033,617,456,4016,0,0
3097,1030,622,459,4015,0,0
3098,1028,618,459,4018,0,0
3099,1030,632,460,4014,0,0
3100,1027,624,460,4015,0,0
3101,1024,622,457,4014,0,0
3102,1027,620,456,4016,0,0
3103,1029,623,459,4013,0,0
3104,1024,624,458,4015,0,0
3105,1027,621,460,4015,0,0
3106,1033,621,459,4016,0,0
3107,1028,623,456,4015,0,0
3108,1025,621,459,4012,0,0
3109,1028,622,464,4016,0,0
3110,1026,625,458,4015,0,0
3111,1027,618,459,4015,0,0
3112,1027,621,458,4019,0,0
3113,1028,627,458,4015,0,0
3114,1025,625,455,4013,0,0
3115,1027,623,459,4015,0,0
3116,1031,625,457,4017,0,0
3117,1023,624,456,4015,0,0
3118,1026,625,458,4015,0,0
3119,1028,627,457,4015,0,0
3120,1031,624,460,4016,0,0
3121,1030,622,459,4017,0,0
3122,1013,625,458,4016,0,0
3123,1030,617,460,4015,0,0
3124,1031,621,453,4015,0,0
3125,1029,622,456,4016,0,0
3126,1025,615,463,4015,0,0
3127,1024,624,460,4016,0,0
3128,1036,625,459,4016,0,0
3129,1033,618,458,4015,0,0
3130,1031,623,458,4017,0,0
3131,1037,625,457,4012,0,0
3132,1028,621,459,4014,0,0
3133,1032,624,458,4015,0,0
3134,1027,626,458,4015,0,0
3135,1031,625,457,4015,0,0
3136,1028,625,461,4012,0,0
3137,1027,620,456,4015,0,0
3138,1029,624,460,4016,0,0
3139,1024,626,458,4015,0,0
3140,1029,631,459,4015,0,0
3141,1022,622,459,4019,0,0
3142,1021,622,458,4012,0,0
3143,1027,622,458,4017,0,0
3144,1023,618,460,4015,0,0
3145,1030,625,459,4016,0,0
3146,1029,620,458,4014,0,0
3147,1026,619,459,4014,0,0
3148,1031,618,460,4019,0,0
3149,1023,625,458,4016,0,0
3150,1031,623,459,4013,0,0
3151,1027,622,458,4020,0,0
3152,1032,622,456,4014,0,0
3153,1039,618,459,4013,0,0
3154,1042,622,460,4016,0,0
3155,1027,625,459,4015,0,0
3156,1034,621,463,4015,0,0
3157,1035,617,459,4014,0,0
3158,1028,629,460,4015,0,0
3159,1027,631,458,4013,0,0
3160,1025,624,459,4012,0,0
3161,1032,625,457,4017,0,0
3162,1031,620,461,4015,0,0
3163,1031,621,461,4013,0,0
3164,1029,619,456,4015,0,0
3165,1028,622,461,4016,0,0
3166,1028,624,456,4014,0,0
3167,1029,631,457,4014,0,0
3168,1032,624,456,4015,0,0
3169,1030,626,457,4014,0,0
3170,1026,630,459,4016,0,0
3171,1030,625,458,4015,0,0
3172,1029,618,457,4016,0,0
3173,1031,624,459,4015,0,0
3174,1028,625,457,4015,0,0
3175,1034,621,459,4016,0,0
3176,1026,625,460,4013,0,0
3177,1027,619,459,4015,0,0
3178,1030,621,457,4016,0,0
3179,1022,621,459,4013,0,0
3180,1026,618,460,4019,0,0
3181,1023,620,459,4014,0,0
3182,1029,622,462,4013,0,0
3183,1025,624,456,4014,0,0
3184,1027,621,462,4017,0,0
3185,1033,625,458,4014,0,0
3186,1025,617,459,4014,0,0
3187,1028,625,459,4021,0,0
3188,1026,619,459,4014,0,0
3189,1030,624,458,4012,0,0
3190,1028,621,458,4017,0,0
3191,1028,621,455,4016,0,0
3192,1028,625,458,4015,0,0
3193,1022,623,460,4016,0,0
3194,1032,627,458,4016,0,0
3195,1034,621,464,4016,0,0
3196,1032,621,459,4014,0,0
3197,1025,613,460,4015,0,0
3198,1027,623,461,4016,0,0
3199,1030,623,458,4013,0,0
3200,1027,622,455,4015,0,0
3201,1028,621,459,4016,0,0
3202,1022,627,459,4013,0,0
3203,1024,622,461,4016,0,0
3204,1036,627,459,4018,0,0
3205,1013,622,456,4013,0,0
3206,1031,623,459,4016,0,0
3207,1027,616,459,4016,0,0
3208,1027,626,458,4013,0,0
3209,1031,627,458,4021,0,0
3210,1030,625,458,4014,0,0
3211,1032,622,459,4015,0,0
3212,1032,621,460,4018,0,0
3213,1023,621,460,4014,0,0
3214,1034,622,458,4014,0,0
3215,1037,623,460,4014,0,0
3216,1033,624,459,4015,0,0
3217,1029,622,460,4014,0,0
3218,1026,620,456,4018,0,0
3219,1030,622,460,4014,0,0
3220,1030,626,461,4014,0,0
3221,1028,622,457,4016,0,0
3222,1027,622,461,4017,0,0
3223,1026,618,460,4015,0,0
3224,1028,621,459,4014,0,0
3225,1023,622,457,4017,0,0
3226,1031,623,461,4021,0,0
3227,1035,626,459,4014,0,0
3228,1031,620,458,4015,0,0
3229,1029,620,459,4016,0,0
3230,1021,624,460,4015,0,0
3231,1026,621,460,4013,0,0
3232,1028,623,458,4017,0,0
3233,1029,623,458,4016,0,0
3234,1030,622,458,4018,0,0
3235,1039,623,455,4017,0,0
3236,1025,620,460,4014,0,0
3237,1027,625,461,4017,0,0
3238,1027,622,458,4016,0,0
3239,1022,622,457,4016,0,0
3240,1023,621,459,4016,0,0
3241,1034,622,458,4013,0,0
3242,1037,623,459,4013,0,0
3243,1028,625,461,4015,0,0
3244,1026,626,457,4013,0,0
3245,1031,621,460,4016,0,0
3246,1032,624,457,4015,0,0
3247,1026,615,460,4015,0,0
3248,1026,620,460,4018,0,0
3249,1022,627,459,4015,0,0
3250,1026,623,460,4016,0,0
3251,1028,617,457,4013,0,0
3252,1030,615,459,4013,0,0
3253,1030,622,457,4015,0,0
3254,1022,620,458,4012,0,0
3255,1029,627,458,4015,0,0
3256,1024,624,458,4013,0,0
3257,1030,625,458,4015,0,0
3258,1022,622,459,4014,0,0
3259,1031,626,458,4013,0,0
3260,1027,622,457,4017,0,0
3261,1031,621,454,4014,0,0
3262,1017,623,461,4016,0,0
3263,1027,633,457,4016,0,0
3264,1031,619,459,4013,0,0
3265,1033,624,459,4016,0,0
3266,1038,631,462,4018,0,0
3267,1028,622,462,4018,0,0
3268,1021,621,458,4012,0,0
3269,1030,621,462,4016,0,0
3270,1036,618,457,4016,0,0
3271,1028,617,461,4014,0,0
3272,1027,623,456,4018,0,0
3273,1034,613,459,4014,0,0
3274,1029,620,458,4016,0,0
3275,1021,624,453,4014,0,0
3276,1028,620,459,4014,0,0
3277,1036,620,458,4014,0,0
3278,1028,618,459,4014,0,0
3279,1030,621,462,4014,0,0
3280,1037,617,459,4016,0,0
3281,1028,616,460,4014,0,0
3282,1029,629,458,4016,0,0
3283,1025,623,460,4015,0,0
3284,1029,625,456,4017,0,0
3285,1025,618,458,4017,0,0
3286,1032,627,456,4017,0,0
3287,1025,620,459,4014,0,0
3288,1028,620,457,4013,0,0
3289,1026,623,460,4020,0,0
3290,1017,611,457,4015,0,0
3291,1027,621,459,4011,0,0
3292,1033,622,459,4013,0,0
3293,1030,621,460,4013,0,0
3294,1025,629,458,4015,0,0
3295,1030,625,460,4016,0,0
3296,1023,623,459,4010,0,0
3297,1027,624,460,4009,0,0
3298,1031,627,460,4015,0,0
3299,1027,622,459,4014,0,0
3300,1033,621,458,4018,0,0
3301,1025,627,459,4012,0,0
3302,1026,620,458,4014,0,0
3303,1030,625,459,4013,0,0
3304,1021,622,457,4015,0,0
3305,1026,624,459,4019,0,0
3306,1028,622,458,4013,0,0
3307,1027,624,461,4014,0,0
3308,1028,621,460,4013,0,0
3309,1026,624,457,4018,0,0
3310,1032,624,457,4017,0,0
3311,1032,626,460,4016,0,0
3312,1024,625,462,4019,0,0
3313,1027,618,460,4014,0,0
3314,1021,620,462,4010,0,0
3315,1033,621,461,4010,0,0
3316,1020,621,460,4015,0,0
3317,1032,620,461,4014,0,0
3318,1025,626,459,4013,0,0
3319,1026,625,458,4014,0,0
3320,1030,626,459,4015,0,0
3321,1034,615,456,4016,0,0
3322,1024,624,458,4015,0,0
3323,1031,623,460,4017,0,0
3324,1031,622,461,4014,0,0
3325,1032,627,460,4016,0,0
3326,1030,622,458,4011,0,0
3327,1026,621,459,4013,0,0
3328,1027,623,457,4019,0,0
3329,1024,623,458,4017,0,0
3330,1020,622,457,4015,0,0
3331,1021,620,461,4013,0,0
3332,1012,623,459,4015,0,0
3333,1029,622,459,4015,0,0
3334,1026,620,460,4013,0,0
3335,1032,619,459,4016,0,0
3336,1022,629,460,4015,0,0
3337,1014,624,459,4016,0,0
3338,1021,619,460,4014,0,0
3339,1031,620,455,4015,0,0
3340,1031,619,459,4018,0,0
3341,1028,610,459,4016,0,0
3342,1034,617,457,4019,0,0
3343,1031,625,458,4014,0,0
3344,1029,625,460,4014,0,0
3345,1023,621,456,4015,0,0
3346,1037,625,460,4013,0,0
3347,1033,620,457,4017,0,0
3348,1031,619,460,4014,0,0
3349,1030,623,458,4017,0,0
3350,1029,621,456,4014,0,0
3351,1032,622,460,4014,0,0
3352,1029,621,457,4018,0,0
3353,1026,622,458,4014,0,0
3354,1027,622,459,4014,0,0
3355,1031,620,458,4016,0,0
3356,1028,628,457,4016,0,0
3357,1031,617,457,4013,0,0
3358,1040,620,458,4015,0,0
3359,1033,622,458,4020,0,0
3360,1031,632,459,4015,0,0
3361,1030,621,459,4014,0,0
3362,1027,623,451,4013,0,0
3363,1021,616,459,4011,0,0
3364,1024,621,462,4016,0,0
3365,1026,620,461,4017,0,0
3366,1029,624,459,4013,0,0
3367,1033,618,462,4015,0,0
3368,1033,620,459,4014,0,0
3369,1033,625,461,4016,0,0
3370,1030,620,461,4016,0,0
3371,1031,621,460,4016,0,0
3372,1029,620,455,4017,0,0
3373,1028,621,460,4014,0,0
3374,1028,615,460,4016,0,0
3375,1027,624,455,4016,0,0
3376,1027,621,458,4014,0,0
3377,1019,618,456,4014,0,0
3378,1038,625,459,4014,0,0
3379,1024,629,460,4014,0,0
3380,1024,627,461,4016,0,0
3381,1024,623,460,4019,0,0
3382,1025,617,457,4016,0,0
3383,1026,617,459,4014,0,0
3384,1029,623,461,4017,0,0
3385,1035,618,458,4015,0,0
3386,1025,621,460,4013,0,0
3387,1026,619,454,4018,0,0
3388,1033,622,460,4015,0,0
3389,1026,623,458,4015,0,0
3390,1023,614,458,4015,0,0
3391,1022,626,458,4017,0,0
3392,1032,625,461,4013,0,0
3393,1033,621,458,4015,0,0
3394,1030,622,453,4013,0,0
3395,1024,624,457,4007,0,0
3396,1026,620,460,4014,0,0
3397,1028,622,459,4015,0,0
3398,1036,619,458,4012,0,0
3399,1027,621,459,4015,0,0
3400,1029,623,458,4013,0,0
3401,1031,625,452,4015,0,0
3402,1029,625,459,4015,0,0
3403,1028,612,457,4015,0,0
3404,1029,624,458,4013,0,0
3405,1026,623,462,4013,0,0
3406,1023,622,459,4016,0,0
3407,1032,628,457,4015,0,0
3408,1028,622,461,4015,0,0
3409,1029,625,460,4016,0,0
3410,1025,624,454,4013,0,0
3411,1029,620,458,4016,0,0
3412,1027,624,460,4010,0,0
3413,1016,627,460,4015,0,0
3414,1024,621,458,4016,0,0
3415,1026,624,456,4017,0,0
3416,1026,620,459,4015,0,0
3417,1033,619,459,4017,0,0
3418,1029,632,459,4015,0,0
3419,1017,621,459,4016,0,0
3420,1032,617,463,4015,0,0
3421,1025,622,457,4020,0,0
3422,1035,623,459,4014,0,0
3423,1029,620,459,4015,0,0
3424,1025,618,457,4015,0,0
3425,1032,619,457,4015,0,0
3426,1030,620,458,4015,0,0
3427,1030,606,459,4017,0,0
3428,1029,624,456,4021,0,0
3429,1028,626,460,4013,0,0
3430,1027,620,459,4014,0,0
3431,1025,626,465,4016,0,0
3432,1026,619,459,4015,0,0
3433,1037,623,455,4015,0,0
3434,1030,620,457,4014,0,0
3435,1031,625,456,4013,0,0
3436,1010,621,459,4013,0,0
3437,1028,619,465,4014,0,0
3438,1022,622,462,4014,0,0
3439,1026,622,456,4016,0,0
3440,1029,619,458,4015,0,0
3441,1028,624,459,4015,0,0
3442,1034,624,461,4015,0,0
3443,1028,623,457,4017,0,0
3444,1037,625,459,4017,0,0
3445,1028,623,458,4016,0,0
3446,1028,623,460,4009,0,0
3447,1032,622,459,4016,0,0
3448,1030,626,457,4015,0,0
3449,1027,621,459,4017,0,0
3450,1030,627,461,4013,0,0
3451,1028,625,458,4014,0,0
3452,1029,621,458,4014,0,0
3453,1029,618,459,4015,0,0
3454,1031,621,460,4018,0,0
3455,1022,622,460,4016,0,0
3456,1033,625,457,4013,0,0
3457,1025,619,457,4015,0,0
3458,1026,620,458,4017,0,0
3459,1033,626,459,4014,0,0
3460,1034,626,465,4015,0,0
3461,1029,623,457,4015,0,0
3462,1012,623,458,4014,0,0
3463,1033,622,460,4021,0,0
3464,1028,624,457,4014,0,0
3465,1036,633,457,4017,0,0
3466,1030,624,459,4013,0,0
3467,1020,620,459,4014,0,0
3468,1028,616,459,4015,0,0
3469,1027,629,459,4018,0,0
3470,1030,621,457,4015,0,0
3471,1026,622,451,4015,0,0
3472,1028,623,461,4015,0,0
3473,1027,627,463,4015,0,0
3474,1017,620,458,4015,0,0
3475,1026,623,459,4015,0,0
3476,1027,621,460,4014,0,0
3477,1029,618,459,4016,0,0
3478,1029,619,460,4016,0,0
3479,1021,624,459,4014,0,0
3480,1030,621,459,4017,0,0
3481,1030,623,460,4014,0,0
3482,1027,621,455,4018,0,0
3483,1027,619,461,4017,0,0
3484,1028,620,458,4015,0,0
3485,1029,626,459,4017,0,0
3486,1022,626,460,4013,0,0
3487,1031,614,460,4015,0,0
3488,1027,622,459,4012,0,0
3489,1025,624,458,4014,0,0
3490,1027,623,459,4014,0,0
3491,1030,619,459,4018,0,0
3492,1029,623,457,4017,0,0
3493,1028,619,459,4016,0,0
3494,1028,625,461,4015,0,0
3495,1012,622,460,4016,0,0
3496,1018,622,458,4014,0,0
3497,1033,622,460,4015,0,0
3498,1031,624,459,4015,0,0
3499,1029,627,458,4014,0,0
3500,1034,624,459,4014,0,0
3501,1024,621,458,4014,0,0
3502,1028,622,454,4014,0,0
3503,1018,618,459,4012,0,0
3504,1030,622,458,4016,0,0
3505,1023,634,460,4013,0,0
3506,1029,615,458,4016,0,0
3507,1031,626,455,4013,0,0
3508,1024,622,457,4016,0,0
3509,1030,618,459,4018,0,0
3510,1029,626,459,4014,0,0
3511,1029,621,459,4016,0,0
3512,1026,623,459,4016,0,0
3513,1038,622,458,4014,0,0
3514,1027,624,458,4014,0,0
3515,1034,621,458,4017,0,0
3516,1029,619,459,4015,0,0
3517,1028,623,456,4012,0,0
3518,1027,624,461,4014,0,0
3519,1026,621,458,4012,0,0
3520,1020,623,460,4013,0,0
3521,1025,619,459,4013,0,0
3522,1027,626,462,4016,0,0
3523,1033,619,463,4009,0,0
3524,1027,627,459,4015,0,0
3525,1037,620,459,4013,0,0
3526,1029,626,459,4015,0,0
3527,1027,626,457,4017,0,0
3528,1027,622,461,4016,0,0
3529,1028,623,458,4017,0,0
3530,1038,624,459,4015,0,0
3531,1033,618,452,4016,0,0
3532,1027,624,458,4013,0,0
3533,1027,624,458,4015,0,0
3534,1026,624,461,4016,0,0
3535,1030,624,460,4016,0,0
3536,1029,624,456,4017,0,0
3537,1024,621,459,4015,0,0
3538,1032,618,457,4015,0,0
