time,cyln_pre,tank_pre,force,pos,val1,val2
123,151,183,112,987,0,0
124,152,183,113,986,0,0
125,152,181,112,987,0,0
126,156,181,113,987,0,0
127,153,183,112,987,0,0
128,149,183,114,987,0,0
129,153,184,113,988,0,0
130,152,183,113,986,0,0
131,151,181,113,987,0,0
132,153,187,113,988,0,0
133,153,184,113,988,0,0
134,155,181,113,988,0,0
135,154,183,113,988,0,0
136,152,182,111,987,0,0
137,153,183,113,988,0,0
138,152,183,113,987,0,0
139,156,182,112,987,0,0
140,151,185,115,988,0,0
141,153,183,113,988,0,0
142,156,188,113,987,0,0
143,154,184,113,987,0,0
144,155,184,112,987,0,0
145,152,183,113,987,0,0
146,153,182,115,986,0,0
147,153,183,112,987,0,0
148,152,184,113,988,0,0
149,152,183,113,988,0,0
150,154,183,114,988,0,0
151,152,184,113,987,0,0
152,153,184,113,988,0,0
153,152,184,113,988,0,0
154,155,182,113,987,0,0
155,152,184,113,988,0,0
156,151,183,112,987,0,0
157,153,184,113,988,0,0
158,152,185,113,988,0,0
159,154,184,113,988,0,0
160,154,183,113,986,0,0
161,152,183,113,987,0,0
162,151,183,113,987,0,0
163,152,182,113,987,0,0
164,151,185,113,987,0,0
165,153,183,109,988,0,0
166,152,183,113,988,0,0
167,152,183,113,988,0,0
168,153,184,113,988,0,0
169,155,184,114,988,0,0
170,153,183,113,989,0,0
171,152,184,113,987,0,0
172,153,182,113,988,0,0
173,152,184,114,986,0,0
174,152,183,114,987,0,0
175,153,189,112,987,0,0
176,152,184,113,987,0,0
177,151,185,113,988,0,0
178,153,183,113,987,0,0
179,151,183,113,987,0,0
180,153,182,113,987,0,0
181,153,184,113,988,0,0
182,155,183,113,987,0,0
183,155,184,113,988,0,0
184,154,181,114,986,0,0
185,153,183,113,988,0,0
186,152,183,113,987,0,0
187,152,184,113,988,0,0
188,153,183,113,986,0,0
189,152,182,113,987,0,0
190,152,183,113,987,0,0
191,152,182,114,987,0,0
192,154,184,113,987,0,0
193,152,184,113,987,0,0
194,155,185,113,988,0,0
195,154,183,113,988,0,0
196,151,182,113,988,0,0
197,148,184,114,986,0,0
198,153,186,113,988,0,0
199,153,183,113,987,0,0
200,151,182,113,986,0,0
201,153,183,113,987,0,0
202,152,184,113,987,0,0
203,150,183,113,987,0,0
204,147,183,114,988,0,0
205,153,183,112,987,0,0
206,152,184,110,987,0,0
207,152,182,113,987,0,0
208,154,184,113,987,0,0
209,153,183,113,988,0,0
210,155,184,114,987,0,0
211,154,183,113,987,0,0
212,153,183,113,987,0,0
213,147,181,113,987,0,0
214,153,182,114,988,0,0
215,152,182,113,987,0,0
216,149,184,112,988,0,0
217,153,183,114,987,0,0
218,153,183,113,988,0,0
219,152,184,112,986,0,0
220,153,184,112,988,0,0
221,152,183,113,987,0,0
222,151,182,113,987,0,0
223,154,184,112,987,0,0
224,152,182,113,987,0,0
225,153,182,112,988,0,0
226,153,183,113,988,0,0
227,152,183,113,987,0,0
228,153,182,112,986,0,0
229,152,183,114,987,0,0
230,151,183,113,987,0,0
231,154,183,113,987,0,0
232,152,184,113,988,0,0
233,153,183,113,987,0,0
234,152,185,113,987,0,0
235,153,184,114,987,0,0
236,151,183,113,987,0,0
237,154,184,113,987,0,0
238,152,184,113,987,0,0
239,151,183,112,987,0,0
240,153,183,113,987,0,0
241,153,183,114,987,0,0
242,152,185,113,988,0,0
243,151,183,113,988,0,0
244,153,183,114,987,0,0
245,153,182,113,986,0,0
246,152,182,112,987,0,0
247,156,182,114,987,0,0
248,152,183,113,987,0,0
249,152,183,112,987,0,0
250,148,182,112,987,0,0
251,152,184,113,987,0,0
252,153,184,113,987,0,0
253,152,183,113,987,0,0
254,152,180,114,987,0,0
255,152,183,113,988,0,0
256,153,184,113,987,0,0
257,155,182,114,988,0,0
258,152,184,113,988,0,0
259,153,182,113,988,0,0
260,152,183,113,988,0,0
261,153,183,113,987,0,0
262,153,184,113,988,0,0
263,153,183,113,987,0,0
264,153,184,113,988,0,0
265,154,181,113,988,0,0
266,153,184,113,987,0,0
267,153,183,113,988,0,0
268,153,183,112,987,0,0
269,156,184,113,988,0,0
270,152,183,113,987,0,0
271,152,182,113,987,0,0
272,153,183,113,987,0,0
273,152,183,112,987,0,0
274,154,182,114,988,0,0
275,151,183,112,988,0,0
276,154,183,113,988,0,0
277,152,183,113,988,0,0
278,152,184,113,988,0,0
279,153,183,113,987,0,0
280,153,180,113,987,0,0
281,153,181,114,988,0,0
282,153,183,112,986,0,0
283,152,183,113,987,0,0
284,153,183,113,988,0,0
285,155,184,112,988,0,0
286,153,184,112,987,0,0
287,155,183,113,988,0,0
288,151,184,113,988,0,0
289,153,184,113,988,0,0
290,152,183,113,988,0,0
291,152,184,112,987,0,0
292,153,181,113,987,0,0
293,152,182,110,988,0,0
294,152,185,112,988,0,0
295,150,184,113,988,0,0
296,153,186,112,987,0,0
297,153,185,114,988,0,0
298,153,183,113,988,0,0
299,152,183,114,988,0,0
300,153,183,114,988,0,0
301,152,183,114,988,0,0
302,153,183,113,987,0,0
303,152,182,114,987,0,0
304,152,183,112,988,0,0
305,152,184,113,987,0,0
306,153,184,113,989,0,0
307,153,184,113,987,0,0
308,152,184,113,986,0,0
309,154,183,113,987,0,0
310,152,184,113,988,0,0
311,153,183,112,988,0,0
312,153,183,112,988,0,0
313,152,183,113,987,0,0
314,153,183,112,987,0,0
315,152,184,113,988,0,0
316,157,183,114,987,0,0
317,151,182,113,988,0,0
318,152,183,113,988,0,0
319,153,184,113,987,0,0
320,152,184,112,987,0,0
321,152,183,113,987,0,0
322,152,185,114,987,0,0
323,153,183,113,987,0,0
324,152,182,113,987,0,0
325,153,183,113,986,0,0
326,152,184,114,988,0,0
327,152,182,113,987,0,0
328,152,183,113,987,0,0
329,152,183,113,988,0,0
330,152,183,113,987,0,0
331,152,184,113,988,0,0
332,152,184,113,987,0,0
333,153,184,113,987,0,0
334,152,182,112,986,0,0
335,153,184,113,986,0,0
336,152,183,114,987,0,0
337,154,186,112,987,0,0
338,153,183,114,986,0,0
339,154,183,114,986,0,0
340,152,182,113,988,0,0
341,152,184,113,987,0,0
342,152,185,114,986,0,0
343,152,183,113,986,0,0
344,154,183,113,987,0,0
345,153,183,113,986,0,0
346,151,183,114,987,0,0
347,152,181,113,987,0,0
348,152,183,110,987,0,0
349,152,183,113,987,0,0
350,151,185,113,987,0,0
351,153,184,113,988,0,0
352,152,183,114,987,0,0
353,152,183,113,988,0,0
354,153,182,113,988,0,0
355,153,183,113,987,0,0
356,155,183,113,987,0,0
357,153,183,113,987,0,0
358,153,183,114,988,0,0
359,153,183,113,987,0,0
360,152,184,113,988,0,0
361,154,184,113,987,0,0
362,152,183,112,987,0,0
363,154,183,113,987,0,0
364,153,182,113,988,0,0
365,154,182,114,987,0,0
366,153,183,113,988,0,0
367,149,183,113,988,0,0
368,152,184,113,988,0,0
369,152,182,113,988,0,0
370,153,183,113,988,0,0
371,154,183,113,987,0,0
372,153,183,113,987,0,0
373,152,183,113,987,0,0
374,151,184,113,988,0,0
375,152,182,113,988,0,0
376,153,186,113,988,0,0
377,153,184,113,987,0,0
378,151,183,113,988,0,0
379,151,183,113,986,0,0
380,153,184,115,987,0,0
381,153,183,113,988,0,0
382,153,184,113,987,0,0
383,155,183,113,987,0,0
384,152,183,113,987,0,0
385,152,184,113,988,0,0
386,149,184,114,988,0,0
387,153,184,113,987,0,0
388,153,183,113,988,0,0
389,154,182,113,987,0,0
390,152,182,112,988,0,0
391,152,183,113,988,0,0
392,154,184,113,988,0,0
393,152,184,113,988,0,0
394,153,181,113,987,0,0
395,151,184,114,986,0,0
396,151,183,113,987,0,0
397,151,183,113,987,0,0
398,152,184,114,988,0,0
399,154,182,113,987,0,0
400,153,183,113,987,0,0
401,153,182,115,989,0,0
402,153,184,113,988,0,0
403,154,186,113,988,0,0
404,152,182,113,987,0,0
405,152,183,113,987,0,0
406,151,179,114,988,0,0
407,152,182,113,988,0,0
408,152,183,111,987,0,0
409,153,184,112,987,0,0
410,152,183,113,988,0,0
411,152,181,112,988,0,0
412,152,183,114,988,0,0
413,151,182,113,987,0,0
414,154,184,114,987,0,0
415,153,183,113,990,0,0
416,154,184,113,987,0,0
417,155,181,113,987,0,0
418,152,183,113,988,0,0
419,151,183,113,987,0,0
420,152,184,112,987,0,0
421,153,183,113,986,0,0
422,154,185,113,986,0,0
423,154,184,113,988,0,0
424,152,183,113,988,0,0
425,152,184,114,986,0,0
426,152,183,113,988,0,0
427,154,184,114,988,0,0
428,154,183,113,988,0,0
429,152,184,113,987,0,0
430,153,183,113,987,0,0
431,151,184,113,987,0,0
432,152,182,113,987,0,0
433,152,183,111,987,0,0
434,151,183,114,986,0,0
435,152,180,113,987,0,0
436,152,184,113,987,0,0
437,153,182,113,987,0,0
438,154,183,113,987,0,0
439,153,184,114,988,0,0
440,153,184,113,987,0,0
441,153,183,113,987,0,0
442,152,183,114,987,0,0
443,151,183,114,987,0,0
444,152,183,113,987,0,0
445,153,183,113,988,0,0
446,154,186,113,985,0,0
447,153,184,113,987,0,0
448,152,184,115,987,0,0
449,152,183,113,988,0,0
450,152,184,113,988,0,0
451,152,184,113,987,0,0
452,156,184,113,987,0,0
453,153,183,112,988,0,0
454,153,183,114,988,0,0
455,153,184,114,987,0,0
456,153,183,112,987,0,0
457,152,187,113,987,0,0
458,154,183,113,987,0,0
459,153,184,113,987,0,0
460,152,182,114,987,0,0
461,152,184,115,988,0,0
462,157,183,113,985,0,0
463,152,184,113,987,0,0
464,153,183,113,987,0,0
465,152,182,113,988,0,0
466,153,183,113,987,0,0
467,152,183,113,987,0,0
468,152,182,113,987,0,0
469,154,183,113,987,0,0
470,153,183,113,988,0,0
471,153,182,115,987,0,0
472,154,184,114,989,0,0
473,154,183,113,989,0,0
474,152,183,113,988,0,0
475,152,183,113,987,0,0
476,153,184,113,987,0,0
477,152,180,113,988,0,0
478,152,183,113,987,0,0
479,154,183,113,987,0,0
480,153,184,113,987,0,0
481,154,185,113,988,0,0
482,151,183,114,988,0,0
483,154,184,113,987,0,0
484,153,183,113,987,0,0
485,152,183,112,988,0,0
486,153,183,115,987,0,0
487,153,184,113,987,0,0
488,153,182,114,987,0,0
489,153,184,113,987,0,0
490,153,184,113,987,0,0
491,152,183,113,989,0,0
492,152,184,112,986,0,0
493,152,183,113,987,0,0
494,152,183,114,985,0,0
495,153,183,113,987,0,0
496,153,183,113,988,0,0
497,153,183,113,987,0,0
498,153,182,113,989,0,0
499,152,183,113,987,0,0
500,155,183,113,987,0,0
501,153,183,113,988,0,0
502,153,182,113,987,0,0
503,152,182,113,988,0,0
504,154,185,113,988,0,0
505,152,182,113,987,0,0
506,152,183,114,987,0,0
507,157,182,112,989,0,0
508,154,182,113,987,0,0
509,151,182,113,987,0,0
510,155,184,114,988,0,0
511,156,178,113,987,0,0
512,152,182,113,988,0,0
513,152,182,113,987,0,0
514,154,182,113,987,0,0
515,153,185,113,987,0,0
516,152,183,113,988,0,0
517,154,183,113,987,0,0
518,153,184,113,987,0,0
519,152,182,113,988,0,0
520,152,182,115,987,0,0
521,153,183,113,987,0,0
522,152,183,114,986,0,0
523,153,183,113,987,0,0
524,152,183,113,988,0,0
525,151,183,114,987,0,0
526,149,185,113,987,0,0
527,151,183,113,988,0,0
528,154,183,115,987,0,0
529,154,184,113,987,0,0
530,152,183,110,988,0,0
531,153,183,115,987,0,0
532,151,184,112,987,0,0
533,151,185,113,987,0,0
534,152,183,113,987,0,0
535,152,183,113,987,0,0
536,153,183,113,987,0,0
537,151,183,113,986,0,0
538,153,183,114,986,0,0
539,152,183,113,987,0,0
540,153,182,112,986,0,0
541,152,184,114,987,0,0
542,148,183,113,986,0,0
543,153,183,113,985,0,0
544,153,184,113,989,0,0
545,153,183,113,987,0,0
546,152,182,113,987,0,0
547,152,184,113,987,0,0
548,152,183,112,986,0,0
549,152,185,113,987,0,0
550,150,184,114,987,0,0
551,152,184,113,987,0,0
552,152,183,114,988,0,0
553,154,183,113,990,0,0
554,152,183,112,988,0,0
555,154,183,113,987,0,0
556,153,184,113,987,0,0
557,152,183,113,987,0,0
558,151,186,115,987,0,0
559,151,183,113,988,0,0
560,150,185,113,987,0,0
561,153,184,114,986,0,0
562,151,184,113,987,0,0
563,154,182,113,987,0,0
564,151,183,111,987,0,0
565,153,182,113,987,0,0
566,155,182,113,988,0,0
567,152,184,113,988,0,0
568,153,183,113,987,0,0
569,151,184,115,988,0,0
570,153,181,113,988,0,0
571,153,184,113,987,0,0
572,151,184,113,987,0,0
573,154,183,112,987,0,0
574,152,184,114,988,0,0
575,153,183,113,988,0,0
576,151,184,113,988,0,0
577,153,183,113,988,0,0
578,151,183,112,988,0,0
579,152,184,114,988,0,0
580,152,188,111,987,0,0
581,154,183,113,988,0,0
582,154,183,113,987,0,0
583,153,184,113,988,0,0
584,152,182,112,988,0,0
585,153,183,113,988,0,0
586,153,182,114,988,0,0
587,153,184,113,988,0,0
588,153,183,113,988,0,0
589,151,186,111,987,0,0
590,152,183,113,986,0,0
591,153,184,113,987,0,0
592,150,184,113,988,0,0
593,153,183,111,986,0,0
594,155,184,114,988,0,0
595,152,184,110,988,0,0
596,153,183,113,987,0,0
597,153,184,112,987,0,0
598,153,181,114,986,0,0
599,152,183,114,988,0,0
600,152,184,113,987,0,0
601,153,183,113,988,0,0
602,151,183,111,989,0,0
603,153,187,113,987,0,0
604,153,183,113,987,0,0
605,152,183,114,987,0,0
606,154,183,113,987,0,0
607,153,184,112,987,0,0
608,152,184,112,988,0,0
609,152,184,113,987,0,0
610,155,184,114,988,0,0
611,152,184,113,986,0,0
612,150,184,113,987,0,0
613,153,183,113,989,0,0
614,153,183,115,988,0,0
615,153,183,112,988,0,0
616,151,182,113,987,0,0
617,152,184,114,990,0,0
618,148,184,113,987,0,0
619,152,185,113,987,0,0
620,152,183,114,986,0,0
621,152,184,113,987,0,0
622,152,183,114,986,0,0
623,153,183,113,987,0,0
624,153,183,112,990,0,0
625,153,184,113,988,0,0
626,153,183,111,987,0,0
627,155,181,114,987,0,0
628,153,183,114,987,0,0
629,153,183,113,987,0,0
630,153,184,113,987,0,0
631,153,184,113,988,0,0
632,151,183,113,986,0,0
633,153,182,114,988,0,0
634,153,181,113,987,0,0
635,153,185,113,988,0,0
636,150,185,114,987,0,0
637,153,184,114,987,0,0
638,152,183,113,987,0,0
639,151,182,113,987,0,0
640,152,183,113,988,0,0
641,153,184,113,987,0,0
642,153,181,113,987,0,0
643,152,183,114,987,0,0
644,154,184,112,988,0,0
645,152,183,113,989,0,0
646,152,184,111,986,0,0
647,152,185,113,987,0,0
648,152,183,112,988,0,0
649,153,183,114,987,0,0
650,154,183,113,987,0,0
651,154,183,112,987,0,0
652,153,182,114,987,0,0
653,152,185,112,988,0,0
654,153,184,110,987,0,0
655,152,184,113,987,0,0
656,152,183,113,988,0,0
657,150,184,113,987,0,0
658,152,184,114,987,0,0
659,154,184,111,989,0,0
660,152,185,113,988,0,0
661,151,184,113,987,0,0
662,153,183,113,988,0,0
663,152,182,112,987,0,0
664,153,184,113,987,0,0
665,152,184,113,987,0,0
666,153,183,113,987,0,0
667,153,183,113,988,0,0
668,155,183,113,988,0,0
669,153,183,113,987,0,0
670,153,184,113,988,0,0
671,154,183,113,988,0,0
672,151,183,111,987,0,0
673,153,185,113,987,0,0
674,152,183,113,987,0,0
675,154,184,113,987,0,0
676,153,183,113,987,0,0
677,152,184,112,988,0,0
678,150,185,113,987,0,0
679,153,183,113,990,0,0
680,152,184,113,988,0,0
681,155,184,114,987,0,0
682,152,182,113,988,0,0
683,154,183,112,987,0,0
684,154,183,113,989,0,0
685,152,183,114,988,0,0
686,152,182,112,988,0,0
687,153,183,113,987,0,0
688,152,182,113,987,0,0
689,152,181,114,990,0,0
690,152,182,114,988,0,0
691,152,182,113,988,0,0
692,153,185,113,987,0,0
693,153,183,112,989,0,0
694,153,182,113,988,0,0
695,153,183,113,988,0,0
696,151,183,112,988,0,0
697,153,183,112,988,0,0
698,153,184,113,987,0,0
699,153,181,113,987,0,0
700,154,184,113,988,0,0
701,151,183,114,988,0,0
702,155,182,113,987,0,0
703,154,183,113,987,0,0
704,156,184,112,987,0,0
705,151,182,113,988,0,0
706,151,184,113,989,0,0
707,152,183,113,987,0,0
708,153,183,114,988,0,0
709,153,183,114,987,0,0
710,153,183,113,988,0,0
711,152,184,113,988,0,0
712,152,183,114,987,0,0
713,153,183,113,988,0,0
714,152,184,113,988,0,0
715,152,184,114,987,0,0
716,152,181,113,987,0,0
717,152,183,113,987,0,0
718,154,183,114,988,0,0
719,153,183,113,987,0,0
720,152,182,113,987,0,0
721,153,184,113,987,0,0
722,152,183,113,988,0,0
723,151,182,113,988,0,0
724,153,182,112,987,0,0
725,157,184,113,987,0,0
726,152,182,113,988,0,0
727,152,183,114,987,0,0
728,151,183,113,987,0,0
729,152,182,113,985,0,0
730,152,184,113,988,0,0
731,152,183,113,987,0,0
732,152,184,113,987,0,0
733,154,185,113,987,0,0
734,154,183,113,987,0,0
735,152,183,114,987,0,0
736,152,185,113,986,0,0
737,153,183,113,988,0,0
738,152,184,112,988,0,0
739,154,183,112,987,0,0
740,152,183,113,986,0,0
741,152,184,113,987,0,0
742,153,183,113,987,0,0
743,153,183,113,987,0,0
744,153,184,113,988,0,0
745,153,184,113,987,0,0
746,153,184,113,987,0,0
747,152,182,113,987,0,0
748,152,183,113,987,0,0
749,151,185,113,987,0,0
750,152,183,113,987,0,0
751,153,182,112,987,0,0
752,153,182,113,987,0,0
753,148,183,113,987,0,0
754,152,182,113,987,0,0
755,152,183,113,987,0,0
756,152,183,113,985,0,0
757,152,184,113,986,0,0
758,153,183,113,987,0,0
759,152,184,114,988,0,0
760,156,183,112,987,0,0
761,153,184,114,987,0,0
762,153,182,113,987,0,0
763,152,184,115,987,0,0
764,153,184,113,987,0,0
765,148,184,114,987,0,0
766,153,186,113,987,0,0
767,153,184,113,988,0,0
768,151,184,112,988,0,0
769,155,184,114,987,0,0
770,154,184,113,987,0,0
771,153,183,113,987,0,0
772,152,183,113,987,0,0
773,152,183,113,988,0,0
774,153,183,113,987,0,0
775,154,184,113,987,0,0
776,153,182,113,987,0,0
777,152,179,113,987,0,0
778,153,183,114,987,0,0
779,152,184,114,987,0,0
780,151,184,113,987,0,0
781,152,183,113,987,0,0
782,155,183,114,988,0,0
783,153,184,113,987,0,0
784,153,184,113,988,0,0
785,152,183,113,988,0,0
786,155,184,112,987,0,0
787,153,183,114,987,0,0
788,153,183,113,988,0,0
789,152,184,114,987,0,0
790,153,184,113,987,0,0
791,153,184,114,987,0,0
792,153,183,113,987,0,0
793,152,184,112,988,0,0
794,153,183,114,987,0,0
795,155,184,113,988,0,0
796,153,185,113,989,0,0
797,151,184,113,987,0,0
798,152,182,113,988,0,0
799,152,182,113,987,0,0
800,151,184,113,987,0,0
801,153,183,113,987,0,0
802,154,183,113,988,0,0
803,151,183,113,987,0,0
804,152,183,113,988,0,0
805,153,183,114,987,0,0
806,152,182,113,986,0,0
807,153,184,113,988,0,0
808,153,184,114,988,0,0
809,155,186,113,988,0,0
810,153,183,113,988,0,0
811,153,185,114,986,0,0
812,153,183,113,988,0,0
813,153,183,113,987,0,0
814,152,183,114,989,0,0
815,152,183,113,987,0,0
816,152,183,113,988,0,0
817,154,184,114,988,0,0
818,152,183,113,987,0,0
819,154,183,113,988,0,0
820,150,184,113,988,0,0
821,152,183,114,987,0,0
822,152,183,113,987,0,0
823,152,183,113,988,0,0
824,154,182,113,988,0,0
825,153,183,113,987,0,0
826,154,184,114,988,0,0
827,154,183,113,986,0,0
828,154,183,113,988,0,0
829,154,184,114,987,0,0
830,152,183,113,988,0,0
831,154,184,113,988,0,0
832,153,183,113,987,0,0
833,152,185,114,987,0,0
834,153,184,113,987,0,0
835,153,183,113,988,0,0
836,153,183,113,988,0,0
837,153,184,113,988,0,0
838,146,185,113,987,0,0
839,153,183,113,987,0,0
840,154,182,113,988,0,0
841,152,183,113,988,0,0
842,154,182,112,987,0,0
843,153,183,114,988,0,0
844,152,183,112,987,0,0
845,153,183,113,988,0,0
846,152,183,112,986,0,0
847,152,184,113,988,0,0
848,153,183,113,987,0,0
849,153,183,113,988,0,0
850,155,184,113,987,0,0
851,153,185,113,987,0,0
852,153,182,114,987,0,0
853,152,184,114,987,0,0
854,154,182,113,987,0,0
855,150,183,113,987,0,0
856,150,183,113,988,0,0
857,155,183,113,987,0,0
858,153,183,114,987,0,0
859,150,183,114,987,0,0
860,152,182,113,986,0,0
861,153,183,113,987,0,0
862,155,182,113,988,0,0
863,151,183,112,988,0,0
864,153,183,113,988,0,0
865,151,183,113,987,0,0
866,150,184,113,988,0,0
867,151,183,113,987,0,0
868,153,184,113,987,0,0
869,152,183,113,987,0,0
870,152,183,113,987,0,0
871,151,182,113,987,0,0
872,155,184,113,987,0,0
873,151,183,113,988,0,0
874,153,182,113,987,0,0
875,155,183,114,987,0,0
876,153,183,112,988,0,0
877,153,183,115,986,0,0
878,153,181,113,986,0,0
879,152,184,113,987,0,0
880,152,185,113,987,0,0
881,152,183,114,988,0,0
882,153,183,113,988,0,0
883,153,182,112,987,0,0
884,153,183,112,987,0,0
885,153,183,113,987,0,0
886,153,184,113,988,0,0
887,153,183,113,988,0,0
888,155,184,114,987,0,0
889,154,185,113,987,0,0
890,152,183,114,987,0,0
891,153,184,113,988,0,0
892,149,183,113,987,0,0
893,153,182,113,985,0,0
894,152,183,113,987,0,0
895,151,183,114,987,0,0
896,155,185,112,988,0,0
897,152,182,113,987,0,0
898,154,184,113,987,0,0
899,153,184,113,987,0,0
900,149,183,113,988,0,0
901,153,183,115,987,0,0
902,152,183,112,987,0,0
903,151,183,113,987,0,0
904,152,183,114,988,0,0
905,155,183,113,987,0,0
906,153,184,112,988,0,0
907,155,184,113,987,0,0
908,152,183,111,987,0,0
909,152,183,114,987,0,0
910,153,182,113,988,0,0
911,153,184,112,987,0,0
912,156,183,114,988,0,0
913,152,183,113,988,0,0
914,151,182,113,988,0,0
915,152,183,112,988,0,0
916,153,186,113,987,0,0
917,155,184,113,987,0,0
918,152,183,114,987,0,0
919,153,182,113,988,0,0
920,152,184,115,988,0,0
921,153,184,112,988,0,0
922,155,183,113,987,0,0
923,153,185,113,987,0,0
924,154,182,112,988,0,0
925,154,183,113,987,0,0
926,153,184,113,985,0,0
927,153,184,112,988,0,0
928,153,184,113,987,0,0
929,153,182,113,988,0,0
930,152,188,114,987,0,0
931,153,185,113,988,0,0
932,153,183,114,988,0,0
933,152,183,113,987,0,0
934,153,183,113,987,0,0
935,151,182,113,988,0,0
936,152,183,113,988,0,0
937,152,184,114,988,0,0
938,153,183,113,988,0,0
939,153,184,112,987,0,0
940,153,183,111,988,0,0
941,153,182,113,987,0,0
942,152,183,114,988,0,0
943,153,184,115,988,0,0
944,153,184,113,987,0,0
945,153,183,114,988,0,0
946,150,183,114,987,0,0
947,153,180,114,986,0,0
948,153,183,113,988,0,0
949,153,182,113,987,0,0
950,153,183,113,987,0,0
951,153,182,114,987,0,0
952,151,184,113,987,0,0
953,152,184,113,988,0,0
954,152,184,113,987,0,0
955,152,181,112,987,0,0
956,156,183,113,987,0,0
957,152,183,113,987,0,0
958,153,184,114,987,0,0
959,153,184,114,987,0,0
960,152,184,113,987,0,0
961,153,183,113,987,0,0
962,152,183,112,987,0,0
963,153,182,113,987,0,0
964,152,183,113,987,0,0
965,152,185,113,987,0,0
966,153,183,113,987,0,0
967,152,183,113,987,0,0
968,154,183,113,987,0,0
969,149,183,113,988,0,0
970,152,182,113,988,0,0
971,152,182,113,987,0,0
972,153,180,113,987,0,0
973,155,184,113,987,0,0
974,153,181,113,986,0,0
975,152,183,114,987,0,0
976,149,185,113,987,0,0
977,151,185,113,987,0,0
978,153,184,113,987,0,0
979,154,183,113,988,0,0
980,153,183,113,987,0,0
981,153,183,113,986,0,0
982,154,184,113,987,0,0
983,152,184,112,988,0,0
984,153,183,113,987,0,0
985,152,177,111,988,0,0
986,152,183,112,988,0,0
987,154,183,113,988,0,0
988,153,183,113,988,0,0
989,154,183,112,988,0,0
990,152,182,113,987,0,0
991,152,184,112,988,0,0
992,152,183,113,988,0,0
993,153,184,114,987,0,0
994,152,184,113,989,0,0
995,152,183,113,988,0,0
