time,cyln_pre,tank_pre,force,pos,val1,val2
327,262,261,112,1008,0,0
328,262,262,113,1007,0,0
329,264,262,112,1009,0,0
330,263,261,112,1008,0,0
331,262,260,112,1008,0,0
332,262,262,112,1008,0,0
333,260,261,113,1007,0,0
334,261,264,112,1007,0,0
335,262,260,112,1007,0,0
336,262,261,112,1007,0,0
337,259,261,111,1008,0,0
338,262,260,112,1007,0,0
339,262,261,111,1008,0,0
340,263,258,111,1008,0,0
341,262,261,112,1008,0,0
342,262,261,112,1008,0,0
343,261,260,111,1008,0,0
344,263,260,111,1008,0,0
345,262,261,111,1008,0,0
346,262,262,111,1010,0,0
347,263,261,111,1008,0,0
348,261,263,111,1008,0,0
349,261,263,111,1008,0,0
350,262,261,111,1008,0,0
351,263,262,113,1008,0,0
352,263,258,112,1008,0,0
353,263,259,112,1007,0,0
354,261,262,112,1007,0,0
355,262,260,111,1008,0,0
356,262,261,109,1008,0,0
357,262,261,111,1008,0,0
358,262,262,113,1008,0,0
359,259,261,111,1008,0,0
360,261,261,111,1008,0,0
361,263,261,112,1008,0,0
362,262,261,113,1008,0,0
363,262,262,112,1007,0,0
364,262,261,111,1008,0,0
365,262,261,111,1008,0,0
366,261,263,112,1008,0,0
367,262,262,111,1008,0,0
368,261,261,111,1008,0,0
369,262,261,112,1008,0,0
370,258,261,111,1007,0,0
371,262,261,112,1006,0,0
372,264,263,112,1008,0,0
373,262,262,111,1009,0,0
374,262,260,111,1007,0,0
375,261,258,113,1007,0,0
376,261,260,112,1008,0,0
377,264,261,111,1008,0,0
378,259,261,111,1006,0,0
379,262,262,112,1008,0,0
380,262,262,111,1007,0,0
381,261,263,112,1008,0,0
382,261,261,112,1008,0,0
383,261,262,112,1007,0,0
384,255,262,112,1008,0,0
385,259,263,111,1007,0,0
386,263,262,109,1007,0,0
387,263,261,112,1007,0,0
388,262,262,112,1008,0,0
389,262,261,111,1008,0,0
390,261,262,112,1008,0,0
391,262,265,112,1008,0,0
392,262,260,111,1007,0,0
393,261,263,111,1008,0,0
394,263,262,111,1007,0,0
395,262,261,111,1007,0,0
396,265,261,111,1008,0,0
397,262,260,112,1007,0,0
398,261,262,111,1008,0,0
399,262,264,110,1007,0,0
400,258,261,112,1007,0,0
401,262,262,113,1008,0,0
402,261,261,112,1007,0,0
403,262,261,110,1007,0,0
404,263,260,112,1008,0,0
405,263,261,112,1008,0,0
406,261,261,111,1007,0,0
407,263,262,112,1007,0,0
408,262,261,112,1006,0,0
409,266,261,112,1008,0,0
410,263,260,112,1007,0,0
411,261,259,111,1007,0,0
412,263,261,112,1007,0,0
413,261,260,113,1007,0,0
414,262,261,112,1007,0,0
415,261,263,111,1007,0,0
416,262,261,111,1008,0,0
417,262,261,112,1008,0,0
418,262,261,111,1007,0,0
419,263,262,111,1007,0,0
420,262,261,112,1008,0,0
421,262,262,111,1008,0,0
422,261,260,111,1008,0,0
423,262,262,111,1008,0,0
424,261,263,113,1007,0,0
425,261,261,113,1007,0,0
426,261,262,112,1006,0,0
427,261,261,112,1007,0,0
428,263,261,112,1008,0,0
429,261,260,114,1008,0,0
430,262,263,112,1008,0,0
431,262,260,112,1008,0,0
432,263,262,112,1008,0,0
433,263,261,110,1006,0,0
434,263,261,113,1008,0,0
435,262,262,112,1008,0,0
436,262,260,111,1008,0,0
437,262,262,112,1008,0,0
438,263,261,112,1007,0,0
439,262,261,112,1007,0,0
440,262,261,111,1008,0,0
441,262,261,112,1008,0,0
442,265,261,111,1008,0,0
443,263,262,112,1008,0,0
444,263,261,111,1006,0,0
445,264,262,111,1008,0,0
446,262,261,111,1008,0,0
447,259,262,112,1008,0,0
448,261,261,112,1009,0,0
449,264,262,112,1008,0,0
450,263,261,112,1008,0,0
451,263,262,111,1008,0,0
452,263,262,111,1008,0,0
453,260,261,111,1008,0,0
454,262,261,112,1007,0,0
455,260,259,112,1009,0,0
456,261,262,111,1007,0,0
457,260,262,112,1007,0,0
458,261,260,112,1007,0,0
459,263,261,111,1007,0,0
460,262,261,112,1008,0,0
461,264,262,111,1008,0,0
462,260,260,112,1007,0,0
463,262,261,112,1008,0,0
464,263,261,111,1008,0,0
465,262,261,112,1007,0,0
466,261,261,111,1008,0,0
467,260,261,111,1008,0,0
468,263,262,110,1008,0,0
469,262,261,111,1007,0,0
470,262,259,111,1008,0,0
471,261,261,111,1008,0,0
472,267,260,111,1008,0,0
473,263,263,112,1007,0,0
474,261,261,112,1008,0,0
475,263,261,111,1007,0,0
476,263,261,112,1007,0,0
477,262,260,111,1008,0,0
478,262,261,112,1007,0,0
479,263,260,112,1008,0,0
480,263,261,112,1007,0,0
481,262,261,112,1008,0,0
482,262,261,112,1008,0,0
483,260,261,111,1008,0,0
484,263,262,112,1007,0,0
485,263,259,111,1008,0,0
486,263,264,112,1006,0,0
487,263,263,112,1007,0,0
488,264,258,113,1007,0,0
489,262,263,112,1007,0,0
490,262,261,112,1005,0,0
491,259,261,113,1008,0,0
492,261,264,112,1007,0,0
493,262,262,111,1007,0,0
494,262,264,111,1008,0,0
495,262,261,112,1007,0,0
496,265,261,111,1008,0,0
497,264,259,111,1007,0,0
498,262,261,112,1008,0,0
499,261,262,112,1007,0,0
500,264,261,112,1007,0,0
501,262,261,112,1007,0,0
502,262,262,111,1007,0,0
503,262,261,112,1007,0,0
504,263,261,113,1007,0,0
505,263,262,112,1007,0,0
506,261,257,112,1009,0,0
507,262,262,112,1009,0,0
508,262,261,112,1006,0,0
509,263,262,111,1007,0,0
510,263,261,111,1007,0,0
511,263,262,111,1007,0,0
512,262,261,112,1008,0,0
513,262,262,112,1008,0,0
514,262,262,112,1007,0,0
515,261,260,111,1008,0,0
516,262,262,111,1008,0,0
517,263,262,112,1008,0,0
518,262,262,111,1007,0,0
519,261,261,111,1008,0,0
520,263,261,112,1007,0,0
521,262,261,111,1006,0,0
522,256,262,113,1008,0,0
523,261,261,112,1008,0,0
524,262,261,111,1008,0,0
525,262,261,112,1008,0,0
526,263,262,111,1008,0,0
527,261,261,112,1007,0,0
528,262,261,112,1007,0,0
529,262,261,112,1005,0,0
530,262,261,112,1007,0,0
531,262,261,112,1007,0,0
532,265,261,111,1008,0,0
533,261,262,111,1008,0,0
534,262,262,111,1007,0,0
535,261,262,111,1007,0,0
536,262,261,111,1008,0,0
537,264,261,111,1007,0,0
538,261,262,111,1007,0,0
539,260,261,113,1008,0,0
540,260,262,113,1007,0,0
541,259,260,111,1007,0,0
542,262,262,111,1008,0,0
543,262,261,112,1008,0,0
544,262,260,111,1007,0,0
545,263,261,112,1007,0,0
546,261,260,111,1008,0,0
547,263,261,111,1007,0,0
548,265,261,111,1008,0,0
549,260,260,112,1007,0,0
550,263,261,112,1007,0,0
551,265,261,112,1008,0,0
552,262,262,112,1008,0,0
553,261,262,110,1008,0,0
554,262,262,112,1007,0,0
555,262,262,111,1008,0,0
556,266,261,112,1009,0,0
557,263,262,112,1008,0,0
558,263,262,112,1007,0,0
559,263,260,111,1008,0,0
560,261,261,112,1007,0,0
561,264,261,113,1006,0,0
562,261,261,112,1008,0,0
563,261,259,110,1008,0,0
564,263,261,112,1008,0,0
565,262,263,108,1008,0,0
566,262,262,113,1007,0,0
567,263,262,112,1008,0,0
568,260,261,111,1007,0,0
569,262,262,111,1008,0,0
570,262,262,111,1009,0,0
571,262,262,113,1008,0,0
572,262,260,111,1007,0,0
573,262,261,112,1008,0,0
574,262,262,111,1007,0,0
575,263,262,111,1008,0,0
576,262,261,111,1008,0,0
577,262,261,111,1008,0,0
578,266,261,111,1008,0,0
579,263,261,112,1008,0,0
580,262,261,111,1008,0,0
581,262,262,111,1007,0,0
582,265,261,112,1009,0,0
583,262,261,111,1007,0,0
584,260,261,112,1007,0,0
585,262,262,111,1008,0,0
586,262,261,109,1009,0,0
587,261,262,111,1008,0,0
588,262,261,111,1007,0,0
589,261,261,111,1007,0,0
590,263,260,111,1008,0,0
591,262,261,112,1007,0,0
592,262,261,111,1007,0,0
593,262,264,112,1008,0,0
594,263,261,113,1007,0,0
595,263,261,110,1007,0,0
596,262,262,112,1007,0,0
597,261,261,111,1008,0,0
598,261,262,113,1008,0,0
599,263,264,112,1008,0,0
600,263,261,111,1007,0,0
601,263,262,111,1008,0,0
602,261,262,112,1007,0,0
603,261,262,111,1007,0,0
604,263,262,112,1008,0,0
605,262,261,111,1007,0,0
606,262,262,112,1007,0,0
607,262,262,112,1008,0,0
608,261,262,113,1007,0,0
609,262,262,111,1007,0,0
610,262,254,111,1008,0,0
611,262,259,112,1008,0,0
612,263,261,111,1007,0,0
613,264,261,112,1008,0,0
614,260,261,112,1008,0,0
615,265,262,112,1007,0,0
616,262,261,112,1008,0,0
617,263,263,111,1006,0,0
618,262,261,112,1008,0,0
619,261,261,111,1007,0,0
620,261,262,112,1007,0,0
621,263,262,112,1009,0,0
622,264,260,111,1007,0,0
623,262,261,111,1007,0,0
624,262,263,112,1008,0,0
625,262,261,111,1009,0,0
626,262,262,111,1008,0,0
627,262,261,111,1008,0,0
628,262,262,110,1008,0,0
629,263,262,112,1008,0,0
630,265,262,111,1007,0,0
631,261,262,111,1009,0,0
632,262,261,111,1008,0,0
633,262,261,111,1007,0,0
634,263,261,111,1008,0,0
635,259,261,111,1008,0,0
636,262,262,111,1007,0,0
637,261,261,111,1008,0,0
638,262,262,112,1008,0,0
639,257,262,111,1008,0,0
640,262,262,113,1009,0,0
641,265,262,111,1007,0,0
642,262,262,112,1008,0,0
643,257,261,112,1007,0,0
644,262,261,112,1008,0,0
645,262,261,112,1008,0,0
646,262,261,112,1007,0,0
647,262,262,112,1007,0,0
648,260,261,112,1009,0,0
649,262,261,112,1008,0,0
650,263,262,112,1007,0,0
651,263,261,111,1008,0,0
652,262,262,111,1008,0,0
653,261,262,112,1008,0,0
654,261,261,111,1009,0,0
655,262,261,112,1008,0,0
656,260,261,111,1007,0,0
657,263,261,111,1007,0,0
658,262,262,110,1008,0,0
659,262,262,111,1008,0,0
660,261,262,111,1008,0,0
661,262,262,111,1008,0,0
662,262,263,111,1008,0,0
663,263,261,112,1007,0,0
664,262,262,112,1008,0,0
665,262,262,112,1008,0,0
666,263,261,111,1008,0,0
667,263,261,111,1009,0,0
668,262,261,111,1007,0,0
669,264,263,111,1007,0,0
670,261,260,113,1008,0,0
671,264,262,112,1007,0,0
672,263,261,111,1008,0,0
673,265,261,112,1008,0,0
674,263,262,113,1009,0,0
675,262,262,111,1008,0,0
676,261,262,111,1009,0,0
677,261,262,112,1010,0,0
678,263,262,112,1008,0,0
679,262,264,112,1008,0,0
680,261,262,110,1008,0,0
681,259,262,113,1007,0,0
682,264,262,112,1008,0,0
683,262,261,112,1008,0,0
684,262,263,112,1008,0,0
685,264,261,110,1007,0,0
686,261,261,112,1007,0,0
687,262,260,111,1007,0,0
688,259,259,112,1008,0,0
689,266,264,112,1008,0,0
690,263,263,111,1007,0,0
691,262,261,111,1009,0,0
692,262,260,111,1006,0,0
693,262,262,112,1007,0,0
694,263,262,111,1007,0,0
695,262,261,111,1007,0,0
696,262,262,111,1006,0,0
697,262,262,111,1007,0,0
698,262,260,112,1007,0,0
699,264,260,112,1007,0,0
700,261,261,113,1007,0,0
701,261,262,111,1007,0,0
702,264,261,111,1008,0,0
703,263,259,112,1007,0,0
704,260,260,111,1007,0,0
705,262,262,112,1008,0,0
706,261,262,112,1007,0,0
707,263,261,111,1008,0,0
708,267,261,111,1006,0,0
709,264,261,112,1008,0,0
710,262,261,111,1008,0,0
711,262,261,112,1007,0,0
712,262,262,111,1008,0,0
713,260,261,112,1007,0,0
714,262,262,110,1008,0,0
715,264,262,112,1007,0,0
716,263,262,111,1008,0,0
717,262,260,110,1008,0,0
718,262,260,111,1008,0,0
719,263,262,112,1010,0,0
720,261,261,111,1006,0,0
721,262,262,111,1008,0,0
722,261,261,111,1007,0,0
723,262,262,112,1007,0,0
724,263,263,112,1008,0,0
725,262,262,112,1007,0,0
726,261,263,112,1006,0,0
727,263,261,113,1007,0,0
728,258,259,113,1007,0,0
729,261,261,112,1008,0,0
730,262,261,111,1008,0,0
731,261,262,112,1009,0,0
732,263,260,111,1008,0,0
733,262,260,111,1008,0,0
734,262,260,112,1008,0,0
735,261,259,112,1008,0,0
736,263,262,111,1008,0,0
737,262,256,112,1009,0,0
738,262,261,112,1008,0,0
739,263,261,111,1007,0,0
740,263,262,112,1008,0,0
741,261,260,112,1008,0,0
742,262,262,112,1006,0,0
743,263,261,111,1008,0,0
744,261,261,112,1008,0,0
745,261,261,111,1009,0,0
746,261,261,113,1008,0,0
747,259,262,112,1008,0,0
748,262,261,113,1008,0,0
749,263,261,111,1007,0,0
750,262,262,112,1008,0,0
751,262,257,111,1009,0,0
752,262,262,112,1007,0,0
753,263,262,113,1007,0,0
754,264,260,111,1008,0,0
755,263,262,112,1008,0,0
756,262,261,112,1007,0,0
757,262,265,112,1008,0,0
758,263,261,111,1008,0,0
759,262,261,111,1007,0,0
760,263,262,110,1008,0,0
761,262,261,111,1007,0,0
762,264,263,111,1008,0,0
763,262,261,111,1006,0,0
764,261,261,111,1008,0,0
765,262,264,112,1008,0,0
766,262,263,112,1007,0,0
767,261,261,110,1007,0,0
768,263,262,112,1008,0,0
769,263,262,111,1008,0,0
770,262,261,112,1009,0,0
771,262,263,111,1008,0,0
772,262,262,111,1008,0,0
773,262,260,111,1008,0,0
774,262,261,112,1008,0,0
775,260,261,112,1008,0,0
776,261,262,112,1007,0,0
777,262,262,111,1008,0,0
778,262,262,111,1007,0,0
779,261,262,112,1007,0,0
780,262,263,111,1008,0,0
781,262,261,112,1007,0,0
782,263,261,112,1007,0,0
783,262,262,111,1007,0,0
784,263,261,111,1007,0,0
785,264,262,111,1007,0,0
786,262,263,112,1008,0,0
787,262,260,112,1007,0,0
788,262,262,111,1007,0,0
789,262,261,112,1007,0,0
790,262,263,112,1008,0,0
791,262,261,111,1008,0,0
792,267,262,112,1007,0,0
793,263,261,112,1008,0,0
794,262,262,112,1007,0,0
795,262,260,114,1007,0,0
796,261,261,111,1007,0,0
797,262,263,112,1007,0,0
798,263,261,112,1008,0,0
799,261,260,113,1007,0,0
800,264,261,111,1007,0,0
801,263,257,112,1007,0,0
802,261,262,112,1007,0,0
803,262,261,113,1005,0,0
804,264,261,112,1007,0,0
805,262,262,111,1007,0,0
806,262,261,111,1010,0,0
807,264,262,112,1007,0,0
808,262,263,111,1007,0,0
809,262,261,112,1006,0,0
810,261,261,111,1008,0,0
811,263,262,111,1007,0,0
812,262,262,112,1008,0,0
813,262,259,112,1007,0,0
814,263,262,112,1008,0,0
815,262,263,111,1008,0,0
816,262,261,111,1007,0,0
817,261,262,112,1007,0,0
818,261,261,110,1007,0,0
819,261,262,111,1008,0,0
820,261,260,111,1008,0,0
821,262,261,111,1007,0,0
822,264,262,112,1007,0,0
823,262,261,112,1007,0,0
824,262,262,112,1007,0,0
825,262,261,113,1008,0,0
826,264,261,111,1007,0,0
827,262,261,112,1008,0,0
828,262,261,111,1008,0,0
829,262,262,113,1008,0,0
830,261,261,113,1007,0,0
831,264,260,112,1007,0,0
832,263,257,109,1006,0,0
833,261,261,111,1008,0,0
834,255,263,111,1007,0,0
835,261,260,111,1007,0,0
836,261,260,112,1007,0,0
837,261,261,111,1008,0,0
838,263,260,111,1008,0,0
839,262,261,111,1008,0,0
840,262,262,112,1007,0,0
841,261,262,111,1008,0,0
842,263,261,111,1006,0,0
843,262,262,111,1008,0,0
844,262,262,111,1008,0,0
845,261,266,112,1008,0,0
846,262,262,111,1008,0,0
847,262,261,111,1007,0,0
848,262,262,111,1008,0,0
849,263,261,111,1008,0,0
850,262,262,112,1007,0,0
851,262,263,113,1007,0,0
852,263,261,112,1007,0,0
853,261,261,111,1008,0,0
854,266,261,111,1008,0,0
855,263,261,112,1008,0,0
856,262,261,112,1007,0,0
857,263,261,111,1008,0,0
858,262,261,111,1008,0,0
859,262,261,111,1008,0,0
860,263,261,112,1007,0,0
861,262,262,112,1009,0,0
862,263,262,112,1008,0,0
863,261,262,111,1008,0,0
864,262,262,112,1007,0,0
865,261,261,108,1007,0,0
866,262,261,111,1007,0,0
867,261,258,111,1010,0,0
868,263,262,112,1008,0,0
869,262,261,112,1009,0,0
870,263,260,112,1006,0,0
871,261,261,112,1009,0,0
872,263,263,112,1008,0,0
873,262,261,110,1008,0,0
874,261,261,112,1008,0,0
875,263,262,111,1008,0,0
876,262,260,111,1008,0,0
877,263,261,112,1008,0,0
878,262,262,112,1008,0,0
879,263,262,114,1009,0,0
880,262,260,111,1008,0,0
881,262,260,111,1007,0,0
882,263,262,112,1007,0,0
883,261,260,112,1008,0,0
884,261,261,110,1007,0,0
885,260,260,113,1008,0,0
886,262,260,112,1008,0,0
887,263,262,111,1007,0,0
888,263,262,111,1008,0,0
889,264,263,112,1008,0,0
890,262,261,112,1008,0,0
891,262,262,111,1008,0,0
892,262,261,110,1009,0,0
893,262,262,112,1006,0,0
894,262,261,112,1008,0,0
895,262,260,112,1009,0,0
896,258,261,112,1008,0,0
897,263,261,110,1008,0,0
898,259,260,111,1007,0,0
899,261,260,112,1006,0,0
900,260,261,113,1006,0,0
901,261,262,111,1007,0,0
902,263,261,112,1008,0,0
903,265,261,112,1008,0,0
904,262,260,112,1008,0,0
905,261,261,112,1008,0,0
906,262,261,112,1007,0,0
907,262,261,111,1008,0,0
908,262,262,112,1007,0,0
909,261,262,112,1008,0,0
910,261,263,112,1007,0,0
911,261,260,112,1008,0,0
912,264,259,112,1007,0,0
913,262,262,112,1007,0,0
914,263,260,112,1007,0,0
915,263,261,111,1008,0,0
916,262,261,112,1008,0,0
917,262,260,111,1007,0,0
918,261,262,112,1007,0,0
919,261,261,113,1007,0,0
920,262,261,111,1006,0,0
921,265,261,112,1007,0,0
922,261,262,111,1008,0,0
923,265,260,111,1008,0,0
924,263,263,112,1008,0,0
925,262,262,112,1007,0,0
926,260,262,112,1008,0,0
927,261,261,111,1007,0,0
928,262,261,112,1005,0,0
