time,cyln_pre,tank_pre,force,pos,val1,val2
4415,683,678,457,4012,0,0
4416,684,685,459,4011,0,0
4417,695,675,457,4012,0,0
4418,693,683,458,4015,0,0
4419,691,681,459,4014,0,0
4420,688,681,458,4015,0,0
4421,686,683,458,4011,0,0
4422,694,688,458,4010,0,0
4423,696,686,460,4014,0,0
4424,696,683,456,4013,0,0
4425,687,687,459,4014,0,0
4426,705,684,458,4014,0,0
4427,693,683,456,4011,0,0
4428,687,681,456,4014,0,0
4429,695,685,461,4007,0,0
4430,692,681,460,4012,0,0
4431,689,681,459,4008,0,0
4432,686,683,459,4012,0,0
4433,691,683,459,4013,0,0
4434,690,681,459,4011,0,0
4435,694,695,461,4014,0,0
4436,689,682,457,4012,0,0
4437,684,692,458,4012,0,0
4438,687,679,458,4012,0,0
4439,695,683,459,4013,0,0
4440,691,683,452,4013,0,0
4441,694,685,460,4015,0,0
4442,691,683,459,4013,0,0
4443,685,681,457,4012,0,0
4444,687,681,458,4016,0,0
4445,688,679,458,4012,0,0
4446,685,681,458,4015,0,0
4447,690,683,461,4005,0,0
4448,691,682,457,4012,0,0
4449,696,683,455,4013,0,0
4450,676,683,458,4015,0,0
4451,689,687,458,4013,0,0
4452,695,681,456,4014,0,0
4453,692,688,458,4015,0,0
4454,691,675,456,4013,0,0
4455,692,685,455,4012,0,0
4456,690,684,457,4012,0,0
4457,690,683,459,4013,0,0
4458,688,682,462,4014,0,0
4459,694,694,454,4013,0,0
4460,691,683,458,4016,0,0
4461,691,682,456,4013,0,0
4462,684,681,461,4013,0,0
4463,690,682,458,4012,0,0
4464,691,686,455,4013,0,0
4465,694,686,461,4015,0,0
4466,690,683,457,4017,0,0
4467,688,684,459,4012,0,0
4468,686,681,465,4012,0,0
4469,692,684,458,4012,0,0
4470,689,689,459,4012,0,0
4471,683,684,456,4012,0,0
4472,689,687,457,4012,0,0
4473,693,683,457,4013,0,0
4474,690,685,459,4014,0,0
4475,689,683,457,4014,0,0
4476,681,692,462,4013,0,0
4477,694,679,456,4012,0,0
4478,690,683,454,4011,0,0
4479,693,680,458,4014,0,0
4480,696,685,459,4012,0,0
4481,690,684,458,4014,0,0
4482,690,690,459,4011,0,0
4483,695,686,466,4014,0,0
4484,683,685,460,4013,0,0
4485,695,689,460,4011,0,0
4486,691,680,457,4010,0,0
4487,687,685,457,4008,0,0
4488,692,685,457,4012,0,0
4489,694,684,461,4011,0,0
4490,692,683,458,4010,0,0
4491,692,679,457,4014,0,0
4492,696,680,457,4011,0,0
4493,692,689,456,4010,0,0
4494,694,694,459,4012,0,0
4495,683,684,455,4015,0,0
4496,691,684,458,4012,0,0
4497,689,684,459,4013,0,0
4498,678,685,459,4014,0,0
4499,690,678,455,4013,0,0
4500,688,684,458,4013,0,0
4501,701,683,458,4014,0,0
4502,692,681,459,4014,0,0
4503,691,681,460,4013,0,0
4504,689,683,459,4009,0,0
4505,689,678,458,4013,0,0
4506,689,684,459,4012,0,0
4507,688,683,458,4012,0,0
4508,690,683,458,4012,0,0
4509,689,686,458,4011,0,0
4510,690,685,460,4016,0,0
4511,694,682,457,4012,0,0
4512,689,687,460,4022,0,0
4513,689,685,455,4015,0,0
4514,694,681,458,4013,0,0
4515,688,671,459,4014,0,0
4516,696,678,461,4013,0,0
4517,692,686,457,4014,0,0
4518,686,685,458,4012,0,0
4519,691,678,456,4015,0,0
4520,674,683,459,4015,0,0
4521,688,691,459,4014,0,0
4522,691,682,458,4018,0,0
4523,693,686,460,4014,0,0
4524,695,683,457,4013,0,0
4525,691,683,458,4013,0,0
4526,693,683,458,4012,0,0
4527,688,678,457,4017,0,0
4528,690,686,455,4014,0,0
4529,690,684,456,4014,0,0
4530,688,683,459,4014,0,0
4531,697,686,458,4012,0,0
4532,694,685,458,4006,0,0
4533,688,689,458,4012,0,0
4534,689,684,458,4013,0,0
4535,697,681,457,4013,0,0
4536,706,682,457,4012,0,0
4537,690,686,462,4014,0,0
4538,687,682,460,4014,0,0
4539,691,680,457,4016,0,0
4540,692,685,456,4014,0,0
4541,695,681,458,4014,0,0
4542,688,679,458,4017,0,0
4543,692,681,458,4014,0,0
4544,692,681,459,4010,0,0
4545,688,683,459,4015,0,0
4546,692,683,457,4012,0,0
4547,685,685,461,4011,0,0
4548,692,683,459,4012,0,0
4549,692,681,457,4015,0,0
4550,696,685,460,4012,0,0
4551,669,685,460,4012,0,0
4552,687,678,460,4014,0,0
4553,690,685,458,4013,0,0
4554,690,685,461,4014,0,0
4555,693,684,459,4014,0,0
4556,689,682,458,4012,0,0
4557,694,681,456,4013,0,0
4558,689,683,456,4012,0,0
4559,695,681,460,4014,0,0
4560,689,680,463,4014,0,0
4561,683,687,460,4012,0,0
4562,694,682,458,4014,0,0
4563,688,681,457,4012,0,0
4564,693,685,459,4014,0,0
4565,690,684,457,4014,0,0
4566,693,679,457,4015,0,0
4567,689,684,460,4009,0,0
4568,690,683,459,4013,0,0
4569,689,685,457,4012,0,0
4570,685,680,459,4013,0,0
4571,687,681,458,4013,0,0
4572,694,683,462,4013,0,0
4573,691,687,463,4010,0,0
4574,687,682,457,4007,0,0
4575,692,685,457,4010,0,0
4576,689,687,455,4012,0,0
4577,688,676,457,4014,0,0
4578,680,678,458,4013,0,0
4579,689,680,461,4013,0,0
4580,699,683,461,4012,0,0
4581,693,680,452,4014,0,0
4582,695,680,460,4012,0,0
4583,692,689,458,4014,0,0
4584,692,682,458,4012,0,0
4585,691,689,461,4013,0,0
4586,686,682,457,4012,0,0
4587,688,684,458,4010,0,0
4588,686,687,456,4012,0,0
4589,689,684,466,4013,0,0
4590,696,682,456,4012,0,0
4591,683,686,458,4013,0,0
4592,690,684,460,4012,0,0
4593,692,681,458,4010,0,0
4594,693,677,456,4012,0,0
4595,690,679,458,4009,0,0
4596,698,689,459,4011,0,0
4597,687,679,459,4013,0,0
4598,693,672,458,4014,0,0
4599,692,681,451,4012,0,0
4600,689,684,459,4018,0,0
4601,692,688,455,4009,0,0
4602,691,683,457,4014,0,0
4603,694,679,458,4011,0,0
4604,691,686,460,4016,0,0
4605,690,675,455,4012,0,0
4606,688,682,458,4013,0,0
4607,694,683,459,4012,0,0
4608,689,683,457,4012,0,0
4609,688,683,461,4015,0,0
4610,677,680,457,4011,0,0
4611,692,684,457,4012,0,0
4612,690,686,457,4012,0,0
4613,692,686,461,4013,0,0
4614,687,697,459,4013,0,0
4615,685,680,460,4012,0,0
4616,690,687,459,4015,0,0
4617,689,680,459,4013,0,0
4618,685,683,459,4019,0,0
4619,700,685,458,4013,0,0
4620,699,683,462,4014,0,0
4621,694,681,463,4012,0,0
4622,688,684,456,4013,0,0
4623,690,689,458,4009,0,0
4624,689,684,459,4015,0,0
4625,695,681,458,4015,0,0
4626,685,685,456,4012,0,0
4627,687,680,458,4013,0,0
4628,690,680,455,4014,0,0
4629,690,687,463,4014,0,0
4630,693,687,459,4013,0,0
4631,700,691,456,4013,0,0
4632,691,680,457,4014,0,0
4633,691,686,456,4013,0,0
4634,694,682,458,4013,0,0
4635,702,686,458,4014,0,0
4636,688,683,459,4014,0,0
4637,689,680,457,4013,0,0
4638,691,691,459,4012,0,0
4639,684,687,462,4012,0,0
4640,691,684,460,4014,0,0
4641,687,679,457,4012,0,0
4642,687,684,458,4019,0,0
4643,701,684,456,4014,0,0
4644,687,681,459,4011,0,0
4645,685,686,458,4018,0,0
4646,688,680,458,4011,0,0
4647,694,679,458,4012,0,0
4648,692,679,458,4010,0,0
4649,692,684,457,4014,0,0
4650,701,687,462,4009,0,0
4651,693,682,461,4014,0,0
4652,690,685,458,4012,0,0
4653,686,681,458,4012,0,0
4654,695,684,457,4012,0,0
4655,696,683,457,4012,0,0
4656,692,685,459,4016,0,0
4657,693,685,458,4012,0,0
4658,693,679,457,4013,0,0
4659,692,680,458,4011,0,0
4660,694,687,459,4012,0,0
4661,694,686,458,4013,0,0
4662,690,684,460,4012,0,0
4663,694,685,458,4011,0,0
4664,697,681,458,4012,0,0
4665,684,682,460,4013,0,0
4666,690,682,459,4013,0,0
4667,692,680,462,4013,0,0
4668,675,683,458,4010,0,0
4669,691,694,460,4021,0,0
4670,689,683,457,4011,0,0
4671,692,680,458,4011,0,0
4672,691,683,461,4010,0,0
4673,688,689,460,4014,0,0
4674,695,683,457,4015,0,0
4675,693,691,457,4012,0,0
4676,695,688,460,4013,0,0
4677,689,683,459,4012,0,0
4678,681,675,456,4014,0,0
4679,701,684,458,4008,0,0
4680,687,683,456,4013,0,0
4681,681,682,449,4012,0,0
4682,693,680,459,4011,0,0
4683,693,683,457,4013,0,0
4684,683,684,457,4013,0,0
4685,688,685,457,4013,0,0
4686,687,681,459,4009,0,0
4687,694,675,462,4011,0,0
4688,693,682,455,4012,0,0
4689,688,684,460,4018,0,0
4690,687,682,456,4014,0,0
4691,689,686,458,4013,0,0
4692,687,683,460,4012,0,0
4693,691,683,457,4012,0,0
4694,693,672,455,4018,0,0
4695,683,680,456,4014,0,0
4696,691,684,459,4015,0,0
4697,693,681,461,4011,0,0
4698,692,684,457,4015,0,0
4699,693,682,463,4012,0,0
4700,687,683,457,4016,0,0
4701,685,682,459,4012,0,0
4702,694,681,456,4013,0,0
4703,685,681,459,4013,0,0
4704,693,682,460,4013,0,0
4705,689,686,458,4009,0,0
4706,693,682,459,4013,0,0
4707,696,683,454,4011,0,0
4708,686,683,458,4011,0,0
4709,693,677,457,4013,0,0
4710,689,684,458,4013,0,0
4711,689,685,459,4014,0,0
4712,690,685,457,4015,0,0
4713,692,681,459,4012,0,0
4714,690,691,460,4012,0,0
4715,690,682,458,4013,0,0
4716,685,681,459,4013,0,0
4717,689,681,456,4012,0,0
4718,692,687,458,4011,0,0
4719,690,680,455,4012,0,0
4720,693,682,461,4018,0,0
4721,688,664,458,4015,0,0
4722,690,685,461,4013,0,0
4723,692,682,461,4010,0,0
4724,690,687,459,4016,0,0
4725,691,680,465,4014,0,0
4726,691,682,459,4013,0,0
4727,689,688,459,4012,0,0
4728,690,684,458,4013,0,0
4729,693,683,460,4014,0,0
4730,683,683,459,4013,0,0
4731,686,680,459,4013,0,0
4732,691,682,459,4009,0,0
4733,688,683,457,4013,0,0
4734,687,676,459,4013,0,0
4735,691,682,460,4013,0,0
4736,685,683,456,4014,0,0
4737,693,685,458,4015,0,0
4738,698,684,458,4014,0,0
4739,692,681,458,4014,0,0
4740,692,686,454,4013,0,0
4741,687,682,463,4012,0,0
4742,700,681,457,4014,0,0
4743,682,691,459,4014,0,0
4744,692,679,457,4014,0,0
4745,693,685,458,4014,0,0
4746,694,686,461,4014,0,0
4747,682,681,457,4014,0,0
4748,690,684,459,4015,0,0
4749,690,683,458,4016,0,0
4750,693,680,455,4013,0,0
4751,686,682,459,4011,0,0
4752,679,686,460,4013,0,0
4753,690,686,462,4011,0,0
4754,689,681,456,4014,0,0
4755,689,682,459,4013,0,0
4756,686,688,456,4010,0,0
4757,686,689,460,4013,0,0
4758,688,680,459,4012,0,0
4759,686,687,457,4011,0,0
4760,691,674,459,4012,0,0
4761,691,683,460,4015,0,0
4762,691,686,459,4012,0,0
4763,696,684,457,4013,0,0
4764,680,688,458,4014,0,0
4765,687,686,458,4013,0,0
4766,688,685,459,4014,0,0
4767,694,683,457,4014,0,0
4768,687,686,458,4014,0,0
4769,687,686,455,4012,0,0
4770,691,683,458,4015,0,0
4771,689,684,459,4017,0,0
4772,694,680,457,4013,0,0
4773,690,688,457,4013,0,0
4774,691,685,457,4013,0,0
4775,691,683,454,4013,0,0
4776,689,686,457,4014,0,0
4777,691,681,459,4008,0,0
4778,685,682,456,4014,0,0
4779,693,682,457,4012,0,0
4780,688,686,458,4011,0,0
4781,688,686,456,4012,0,0
4782,693,682,459,4009,0,0
4783,683,683,459,4012,0,0
4784,694,684,459,4014,0,0
4785,689,682,460,4012,0,0
4786,692,683,458,4011,0,0
4787,691,686,460,4013,0,0
4788,696,684,458,4013,0,0
4789,688,684,458,4012,0,0
4790,691,683,455,4013,0,0
4791,694,687,458,4010,0,0
4792,688,683,459,4012,0,0
4793,690,683,456,4018,0,0
4794,690,682,456,4012,0,0
4795,692,681,458,4014,0,0
4796,690,684,459,4011,0,0
4797,693,689,458,4012,0,0
4798,696,686,464,4012,0,0
4799,694,683,461,4016,0,0
4800,688,680,459,4012,0,0
4801,691,687,460,4013,0,0
4802,686,681,457,4014,0,0
4803,696,683,458,4012,0,0
4804,692,683,459,4013,0,0
4805,690,678,456,4010,0,0
4806,689,687,462,4014,0,0
4807,696,683,457,4012,0,0
4808,687,684,458,4012,0,0
4809,687,687,459,4015,0,0
4810,693,681,455,4014,0,0
4811,690,676,457,4012,0,0
4812,687,682,456,4015,0,0
4813,692,684,457,4012,0,0
4814,691,685,457,4012,0,0
4815,687,686,458,4012,0,0
4816,686,681,459,4014,0,0
4817,691,683,457,4013,0,0
4818,691,689,457,4012,0,0
4819,691,684,458,4013,0,0
4820,690,682,458,4012,0,0
4821,694,688,454,4014,0,0
4822,696,681,457,4013,0,0
4823,693,683,457,4010,0,0
4824,691,683,456,4014,0,0
4825,692,682,458,4012,0,0
4826,689,683,458,4013,0,0
4827,689,682,459,4012,0,0
4828,691,683,458,4013,0,0
4829,691,681,460,4013,0,0
4830,695,683,458,4013,0,0
4831,690,682,451,4014,0,0
4832,683,681,458,4012,0,0
4833,691,687,458,4011,0,0
4834,687,682,457,4013,0,0
4835,680,683,457,4010,0,0
4836,687,682,460,4013,0,0
4837,691,685,459,4013,0,0
4838,688,682,458,4013,0,0
4839,691,682,458,4013,0,0
4840,690,684,458,4013,0,0
4841,688,681,461,4016,0,0
4842,689,676,456,4013,0,0
4843,688,683,457,4013,0,0
4844,694,681,459,4015,0,0
4845,693,686,459,4013,0,0
4846,691,683,461,4016,0,0
4847,693,683,454,4012,0,0
4848,692,684,457,4013,0,0
4849,688,686,458,4012,0,0
4850,686,681,457,4012,0,0
4851,690,683,459,4015,0,0
4852,694,679,457,4009,0,0
4853,687,683,462,4014,0,0
4854,688,686,458,4013,0,0
4855,700,697,457,4008,0,0
4856,690,684,462,4013,0,0
4857,690,683,458,4014,0,0
4858,683,683,457,4013,0,0
4859,690,681,458,4010,0,0
4860,692,685,455,4013,0,0
4861,694,684,457,4012,0,0
4862,691,682,459,4014,0,0
4863,688,684,460,4011,0,0
4864,688,680,456,4013,0,0
4865,682,686,460,4011,0,0
4866,682,683,460,4012,0,0
4867,688,693,457,4013,0,0
4868,689,685,461,4013,0,0
4869,689,683,456,4013,0,0
4870,690,682,459,4013,0,0
4871,693,680,456,4012,0,0
4872,693,683,458,4015,0,0
4873,691,683,458,4014,0,0
4874,681,684,454,4012,0,0
4875,688,685,457,4012,0,0
4876,687,683,457,4013,0,0
4877,694,677,458,4012,0,0
4878,693,677,463,4012,0,0
4879,689,681,459,4011,0,0
4880,693,682,458,4012,0,0
4881,691,683,458,4013,0,0
4882,691,687,456,4013,0,0
4883,690,683,459,4016,0,0
4884,690,683,458,4013,0,0
4885,689,684,459,4013,0,0
4886,695,678,459,4015,0,0
4887,691,682,459,4012,0,0
4888,692,683,457,4017,0,0
4889,689,682,460,4014,0,0
4890,687,679,458,4014,0,0
4891,692,686,457,4012,0,0
4892,689,684,456,4011,0,0
4893,688,685,456,4012,0,0
4894,695,686,459,4011,0,0
4895,696,692,456,4016,0,0
4896,687,687,456,4015,0,0
4897,693,679,456,4014,0,0
4898,697,687,458,4010,0,0
4899,697,683,458,4012,0,0
4900,690,684,457,4014,0,0
4901,681,686,458,4013,0,0
4902,691,679,458,4013,0,0
4903,689,681,458,4015,0,0
4904,689,681,458,4012,0,0
4905,691,685,458,4012,0,0
4906,691,680,459,4019,0,0
4907,675,685,458,4014,0,0
4908,689,679,457,4016,0,0
4909,694,687,459,4011,0,0
4910,692,686,455,4014,0,0
4911,688,687,459,4008,0,0
4912,695,683,461,4014,0,0
4913,693,688,456,4013,0,0
4914,698,684,458,4011,0,0
4915,695,683,458,4011,0,0
4916,688,683,459,4013,0,0
4917,696,676,456,4015,0,0
4918,692,682,458,4015,0,0
4919,688,682,459,4014,0,0
4920,690,694,461,4009,0,0
4921,693,669,460,4018,0,0
4922,692,679,457,4014,0,0
4923,694,682,457,4014,0,0
4924,691,686,456,4014,0,0
4925,687,685,457,4011,0,0
4926,694,683,458,4013,0,0
4927,689,683,458,4012,0,0
4928,691,681,460,4007,0,0
4929,689,681,459,4015,0,0
4930,693,685,458,4013,0,0
4931,687,682,458,4012,0,0
4932,689,683,462,4013,0,0
4933,687,681,459,4011,0,0
4934,695,688,459,4014,0,0
4935,689,685,459,4011,0,0
4936,696,684,457,4012,0,0
4937,691,679,458,4014,0,0
4938,693,681,459,4014,0,0
4939,691,690,454,4013,0,0
4940,690,684,457,4012,0,0
4941,687,687,458,4013,0,0
4942,693,679,455,4014,0,0
4943,688,678,457,4013,0,0
4944,690,680,457,4012,0,0
4945,695,683,458,4013,0,0
4946,687,687,456,4012,0,0
4947,684,682,457,4012,0,0
4948,682,680,460,4012,0,0
4949,693,691,460,4013,0,0
4950,687,680,459,4011,0,0
4951,693,684,460,4013,0,0
4952,695,683,451,4011,0,0
4953,690,680,456,4014,0,0
4954,687,682,458,4013,0,0
4955,690,686,460,4009,0,0
4956,687,682,459,4012,0,0
4957,690,688,459,4012,0,0
4958,690,682,458,4014,0,0
4959,690,684,458,4013,0,0
4960,687,683,453,4013,0,0
4961,691,682,458,4014,0,0
4962,691,678,460,4013,0,0
4963,686,682,458,4014,0,0
4964,688,682,456,4011,0,0
4965,690,686,456,4014,0,0
4966,686,682,458,4014,0,0
4967,688,684,458,4008,0,0
4968,690,680,458,4015,0,0
4969,692,682,459,4014,0,0
4970,693,680,460,4014,0,0
4971,690,683,457,4009,0,0
4972,690,681,458,4012,0,0
4973,685,682,458,4012,0,0
4974,691,687,458,4013,0,0
4975,691,682,458,4016,0,0
4976,691,686,458,4012,0,0
4977,691,683,458,4015,0,0
4978,690,677,460,4011,0,0
4979,689,682,458,4014,0,0
4980,687,680,461,4013,0,0
4981,691,681,455,4011,0,0
4982,693,679,457,4012,0,0
4983,685,687,457,4012,0,0
4984,692,681,454,4013,0,0
4985,693,680,459,4014,0,0
4986,691,686,459,4013,0,0
4987,690,685,459,4013,0,0
4988,688,682,456,4014,0,0
4989,690,683,461,4013,0,0
4990,691,681,460,4013,0,0
4991,700,679,461,4012,0,0
4992,689,687,461,4015,0,0
4993,691,683,458,4012,0,0
4994,691,682,464,4012,0,0
4995,690,680,459,4010,0,0
4996,688,683,457,4015,0,0
4997,689,685,450,4011,0,0
4998,683,688,458,4011,0,0
4999,700,682,458,4012,0,0
5000,688,683,458,4010,1,0
5001,691,686,459,4011,1,0
5002,689,682,460,4012,1,0
5003,688,688,459,4011,1,0
5004,688,682,457,4014,1,0
5005,695,684,459,4014,1,0
5006,684,685,458,4014,1,0
5007,691,686,458,4011,1,0
5008,692,683,456,4011,1,0
5009,690,683,460,4012,1,0
5010,692,685,457,4011,1,0
5011,693,680,460,4011,1,0
5012,683,678,458,4010,1,0
5013,689,684,459,4018,1,0
5014,691,686,456,4011,1,0
5015,688,687,460,4011,1,0
5016,692,683,456,4011,1,0
5017,696,681,460,4011,1,0
5018,688,680,458,4013,1,0
5019,687,683,456,4008,1,0
5020,692,683,459,4011,1,0
5021,676,686,461,4016,1,0
5022,689,682,460,4010,1,0
5023,691,682,458,4012,1,0
5024,691,684,456,4012,1,0
5025,689,692,460,4012,1,0
5026,695,684,459,4010,1,0
5027,686,675,458,4011,1,0
5028,694,675,458,4011,1,0
5029,691,683,459,4013,1,0
5030,689,677,454,4012,1,0
5031,693,680,459,4003,1,0
5032,685,692,458,4015,1,0
5033,687,679,451,4012,1,0
5034,676,690,462,4015,1,0
5035,694,691,455,4012,1,0
5036,689,681,456,4009,1,0
5037,690,683,458,4011,1,0
5038,695,687,457,4012,1,0
5039,692,682,457,4006,1,0
5040,687,677,457,4012,1,0
5041,686,683,461,4011,1,0
5042,685,685,460,4014,1,0
5043,690,684,458,4013,1,0
5044,687,687,461,4011,1,0
5045,686,681,459,4012,1,0
5046,687,680,457,4012,1,0
5047,689,688,456,4011,1,0
5048,696,683,457,4013,1,0
5049,688,682,455,4012,1,0
5050,694,680,455,4013,1,0
5051,692,683,457,4011,1,0
5052,692,682,457,4013,1,0
5053,685,684,459,4011,1,0
5054,690,676,454,4012,1,0
5055,681,682,456,4013,1,0
5056,682,684,457,4012,1,0
5057,685,686,456,4012,1,0
5058,688,685,458,4010,1,0
5059,692,686,455,4014,1,0
5060,687,685,460,4011,1,0
5061,694,677,460,4012,1,0
5062,689,686,460,4013,1,0
5063,687,683,455,4011,1,0
5064,689,691,459,4014,1,0
5065,690,682,457,4017,1,0
5066,691,682,457,4016,1,0
5067,686,682,460,4011,1,0
5068,689,684,457,4012,1,0
5069,692,682,457,4009,1,0
5070,685,686,458,4011,1,0
5071,688,684,462,4011,1,0
5072,689,683,459,4012,1,0
5073,691,679,457,4014,1,0
5074,689,679,458,4011,1,0
5075,693,681,460,4013,1,0
5076,679,684,459,4013,1,0
5077,693,683,459,4016,1,0
5078,691,681,461,4009,1,0
5079,691,686,457,4012,1,0
5080,692,681,458,4014,1,0
5081,691,682,460,4010,1,0
5082,693,686,456,4011,1,0
5083,689,683,458,4013,1,0
5084,689,681,459,4011,1,0
5085,692,678,460,4012,1,0
5086,692,683,455,4014,1,0
5087,688,682,458,4013,1,0
5088,691,684,458,4014,1,0
5089,687,687,456,4012,1,0
5090,688,684,457,4009,1,0
5091,695,685,458,4013,1,0
5092,690,682,455,4010,1,0
5093,694,686,458,4012,1,0
5094,688,686,454,4014,1,0
5095,691,684,452,4013,1,0
5096,692,685,460,4013,1,0
5097,687,684,457,4010,1,0
5098,690,685,459,4014,1,0
5099,691,685,458,4011,1,0
5100,691,681,458,4006,1,0
5101,687,685,454,4012,1,0
5102,689,686,457,4012,1,0
5103,688,681,458,4014,1,0
5104,686,680,456,4009,1,0
5105,689,679,459,4012,1,0
5106,688,682,456,4012,1,0
5107,702,686,458,4014,1,0
5108,686,683,458,4012,1,0
5109,681,681,455,4013,1,0
5110,691,690,457,4014,1,0
5111,694,684,461,4011,1,0
5112,693,679,455,4008,1,0
5113,685,685,456,4013,1,0
5114,690,683,458,4011,1,0
5115,692,687,458,4011,1,0
5116,690,683,460,4008,1,0
5117,688,685,459,4012,1,0
5118,690,683,460,4010,1,0
5119,693,683,457,4010,1,0
5120,681,682,459,4012,1,0
5121,690,682,458,4009,1,0
5122,693,681,459,4012,1,0
5123,698,679,456,4008,1,0
5124,688,683,460,4010,1,0
5125,683,684,455,4013,1,0
5126,690,683,457,4012,1,0
5127,688,685,459,4009,1,0
5128,686,681,458,4013,1,0
5129,683,685,458,4010,1,0
5130,688,682,451,4011,1,0
5131,694,686,460,4014,1,0
5132,692,683,459,4010,1,0
5133,690,684,458,4011,1,0
5134,682,684,457,4011,1,0
5135,696,684,457,4011,1,0
5136,693,681,457,4013,1,0
5137,682,682,459,4011,1,0
5138,684,681,459,4014,1,0
5139,694,682,456,4013,1,0
5140,686,683,457,4011,1,0
5141,691,685,456,4013,1,0
5142,684,686,456,4014,1,0
5143,691,681,457,4012,1,0
5144,696,680,459,4012,1,0
5145,691,687,456,4016,1,0
5146,690,683,458,4011,1,0
5147,690,684,460,4011,1,0
5148,692,687,454,4008,1,0
5149,689,683,452,4013,1,0
5150,692,686,458,4012,1,0
5151,694,684,458,4009,1,0
5152,683,680,461,4012,1,0
5153,693,685,456,4010,1,0
5154,692,685,457,4016,1,0
5155,695,680,454,4012,1,0
5156,692,682,456,4013,1,0
5157,687,680,458,4014,1,0
5158,678,685,454,4013,1,0
5159,693,679,454,4013,1,0
5160,697,684,458,4012,1,0
5161,691,684,455,4011,1,0
5162,690,684,457,4011,1,0
5163,691,685,454,4011,1,0
5164,689,677,457,4013,1,0
5165,685,685,458,4013,1,0
5166,689,680,457,4011,1,0
5167,688,683,458,4012,1,0
5168,687,676,459,4011,1,0
5169,689,677,455,4012,1,0
5170,693,684,458,4012,1,0
5171,686,683,449,4012,1,0
5172,684,681,456,4012,1,0
5173,696,684,456,4012,1,0
5174,691,684,456,4012,1,0
5175,689,676,457,4011,1,0
5176,697,680,460,4011,1,0
5177,693,680,457,4010,1,0
5178,692,683,455,4012,1,0
5179,688,687,458,4012,1,0
5180,690,687,460,4012,1,0
5181,693,687,460,4013,1,0
5182,695,683,457,4013,1,0
5183,693,689,457,4014,1,0
5184,691,687,457,4012,1,0
5185,691,684,461,4013,1,0
5186,691,680,456,4011,1,0
5187,689,680,455,4012,1,0
5188,690,683,456,4011,1,0
5189,686,680,455,4012,1,0
5190,691,684,458,4009,1,0
5191,692,687,458,4012,1,0
5192,696,683,459,4010,1,0
5193,688,687,457,4015,1,0
5194,688,686,458,4012,1,0
5195,688,683,458,4011,1,0
5196,685,681,458,4013,1,0
5197,695,686,458,4013,1,0
5198,689,686,455,4012,1,0
5199,695,681,457,4013,1,0
5200,690,688,459,4012,1,0
5201,686,683,458,4013,1,0
5202,688,686,458,4013,1,0
5203,680,679,461,4014,1,0
5204,686,688,457,4014,1,0
5205,688,683,458,4013,1,0
5206,693,683,454,4012,1,0
5207,694,691,463,4010,1,0
5208,683,681,455,4012,1,0
5209,689,684,459,4009,1,0
5210,690,684,457,4011,1,0
5211,687,681,458,4010,1,0
5212,692,684,459,4011,1,0
5213,691,683,457,4012,1,0
5214,700,682,456,4011,1,0
5215,684,683,457,4011,1,0
5216,692,685,460,4012,1,0
5217,695,679,458,4012,1,0
5218,686,680,457,4012,1,0
5219,687,685,457,4011,1,0
5220,688,681,454,4010,1,0
5221,692,683,455,4011,1,0
5222,698,682,458,4011,1,0
5223,690,683,458,4011,1,0
5224,692,685,460,4011,1,0
5225,692,682,458,4011,1,0
5226,688,680,459,4013,1,0
5227,689,681,457,4015,1,0
5228,701,680,459,4010,1,0
5229,688,682,460,4011,1,0
5230,697,684,458,4011,1,0
5231,691,686,455,4009,1,0
5232,696,681,458,4016,1,0
5233,688,687,456,4012,1,0
5234,690,680,457,4007,1,0
5235,689,682,456,4008,1,0
5236,688,683,456,4011,1,0
5237,684,678,457,4009,1,0
5238,687,681,456,4010,1,0
5239,686,679,456,4008,1,0
5240,690,682,457,4011,1,0
5241,693,684,454,4012,1,0
5242,688,682,459,4010,1,0
5243,691,681,458,4014,1,0
5244,677,684,457,4011,1,0
5245,692,685,456,4009,1,0
5246,685,680,457,4012,1,0
5247,696,682,457,4011,1,0
5248,689,685,457,4014,1,0
5249,694,681,454,4010,1,0
5250,692,684,457,4013,1,0
5251,692,685,452,4012,1,0
5252,690,686,458,4014,1,0
5253,692,683,457,4011,1,0
5254,684,695,457,4014,1,0
5255,688,683,458,4010,1,0
5256,690,683,459,4011,1,0
5257,689,690,458,4011,1,0
5258,691,683,458,4011,1,0
5259,686,685,458,4011,1,0
5260,681,683,458,4007,1,0
5261,691,677,457,4012,1,0
5262,688,682,457,4013,1,0
5263,701,685,457,4012,1,0
5264,685,688,456,4012,1,0
5265,694,684,458,4016,1,0
5266,668,679,455,4012,1,0
5267,695,686,456,4010,1,0
5268,695,680,457,4012,1,0
5269,688,686,459,4015,1,0
5270,683,684,457,4012,1,0
5271,692,681,456,4014,1,0
5272,681,684,457,4011,1,0
5273,690,685,456,4014,1,0
5274,686,688,460,4010,1,0
5275,695,683,456,4017,1,0
5276,695,685,456,4012,1,0
5277,699,679,454,4011,1,0
5278,692,688,456,4009,1,0
5279,694,688,456,4015,1,0
5280,692,682,461,4012,1,0
5281,689,679,456,4011,1,0
5282,688,684,456,4011,1,0
5283,693,684,458,4010,1,0
5284,690,685,455,4014,1,0
5285,689,683,457,4014,1,0
5286,703,686,457,4012,1,0
5287,682,681,457,4012,1,0
