time,cyln_pre,tank_pre,force,pos,val1,val2
3811,617,4039,460,3955,0,0
3812,612,4038,458,3954,0,0
3813,622,4039,459,3956,0,0
3814,616,4038,458,3957,0,0
3815,617,4038,460,3955,0,0
3816,617,4039,457,3956,0,0
3817,623,4037,458,3955,0,0
3818,619,4040,461,3954,0,0
3819,622,4042,453,3954,0,0
3820,613,4038,456,3956,0,0
3821,617,4036,460,3956,0,0
3822,627,4039,457,3953,0,0
3823,617,4039,459,3955,0,0
3824,620,4039,457,3955,0,0
3825,621,4040,464,3959,0,0
3826,617,4041,452,3955,0,0
3827,618,4041,456,3957,0,0
3828,626,4037,456,3955,0,0
3829,615,4039,455,3952,0,0
3830,614,4038,457,3956,0,0
3831,616,4037,455,3951,0,0
3832,618,4038,459,3956,0,0
3833,620,4039,455,3954,0,0
3834,619,4038,459,3955,0,0
3835,613,4038,456,3953,0,0
3836,614,4038,458,3954,0,0
3837,617,4040,458,3955,0,0
3838,616,4039,459,3956,0,0
3839,617,4038,456,3954,0,0
3840,616,4039,455,3957,0,0
3841,619,4038,458,3954,0,0
3842,623,4039,459,3955,0,0
3843,618,4037,458,3955,0,0
3844,617,4039,462,3954,0,0
3845,619,4039,458,3954,0,0
3846,621,4039,461,3958,0,0
3847,617,4038,457,3955,0,0
3848,619,4038,457,3956,0,0
3849,614,4038,456,3956,0,0
3850,619,4039,458,3957,0,0
3851,618,4033,463,3954,0,0
3852,619,4038,459,3954,0,0
3853,615,4040,459,3955,0,0
3854,612,4038,456,3956,0,0
3855,626,4037,461,3951,0,0
3856,621,4039,456,3956,0,0
3857,623,4038,457,3955,0,0
3858,618,4036,456,3956,0,0
3859,618,4037,456,3955,0,0
3860,613,4038,456,3954,0,0
3861,619,4041,456,3956,0,0
3862,615,4038,458,3954,0,0
3863,614,4041,458,3955,0,0
3864,612,4038,457,3956,0,0
3865,616,4038,457,3955,0,0
3866,622,4038,457,3957,0,0
3867,617,4036,457,3953,0,0
3868,616,4038,456,3954,0,0
3869,623,4038,459,3956,0,0
3870,612,4038,457,3956,0,0
3871,615,4038,459,3958,0,0
3872,615,4038,456,3955,0,0
3873,620,4038,456,3956,0,0
3874,613,4039,456,3949,0,0
3875,626,4039,457,3956,0,0
3876,616,4040,461,3955,0,0
3877,616,4039,458,3954,0,0
3878,623,4039,456,3953,0,0
3879,613,4036,460,3955,0,0
3880,613,4038,457,3954,0,0
3881,614,4038,457,3955,0,0
3882,618,4039,461,3959,0,0
3883,618,4039,457,3955,0,0
3884,617,4039,461,3958,0,0
3885,622,4039,457,3956,0,0
3886,618,4038,459,3956,0,0
3887,617,4035,457,3958,0,0
3888,614,4039,456,3954,0,0
3889,618,4038,462,3955,0,0
3890,617,4038,460,3962,0,0
3891,615,4038,458,3957,0,0
3892,614,4037,456,3956,0,0
3893,617,4038,458,3953,0,0
3894,616,4040,456,3956,0,0
3895,616,4038,459,3956,0,0
3896,620,4037,457,3955,0,0
3897,615,4039,456,3956,0,0
3898,620,4039,460,3956,0,0
3899,622,4038,457,3954,0,0
3900,617,4041,457,3952,0,0
3901,619,4037,456,3955,0,0
3902,618,4037,458,3957,0,0
3903,619,4037,459,3954,0,0
3904,612,4039,458,3956,0,0
3905,615,4038,459,3955,0,0
3906,615,4042,458,3955,0,0
3907,612,4039,459,3956,0,0
3908,624,4039,457,3955,0,0
3909,616,4041,460,3953,0,0
3910,614,4039,459,3955,0,0
3911,615,4038,457,3954,0,0
3912,616,4040,454,3954,0,0
3913,614,4038,456,3956,0,0
3914,613,4041,461,3957,0,0
3915,618,4038,456,3956,0,0
3916,619,4036,456,3957,0,0
3917,622,4033,460,3953,0,0
3918,616,4036,458,3956,0,0
3919,615,4038,458,3958,0,0
3920,617,4035,465,3953,0,0
3921,617,4039,461,3955,0,0
3922,617,4038,457,3956,0,0
3923,620,4042,459,3953,0,0
3924,620,4039,458,3955,0,0
3925,618,4038,458,3956,0,0
3926,611,4039,455,3953,0,0
3927,621,4039,458,3953,0,0
3928,615,4038,457,3955,0,0
3929,614,4038,457,3955,0,0
3930,613,4038,460,3958,0,0
3931,614,4038,458,3953,0,0
3932,617,4039,458,3955,0,0
3933,615,4039,460,3955,0,0
3934,616,4038,457,3957,0,0
3935,620,4036,458,3957,0,0
3936,624,4039,459,3955,0,0
3937,623,4038,459,3955,0,0
3938,618,4038,460,3956,0,0
3939,617,4037,462,3955,0,0
3940,616,4039,457,3955,0,0
3941,618,4039,461,3957,0,0
3942,627,4038,460,3955,0,0
3943,620,4039,459,3958,0,0
3944,615,4039,457,3956,0,0
3945,618,4038,456,3955,0,0
3946,617,4039,455,3954,0,0
3947,616,4038,457,3955,0,0
3948,616,4038,462,3957,0,0
3949,613,4042,459,3956,0,0
3950,616,4038,454,3955,0,0
3951,618,4040,458,3953,0,0
3952,616,4033,459,3957,0,0
3953,627,4037,461,3953,0,0
3954,617,4038,459,3953,0,0
3955,617,4037,462,3955,0,0
3956,616,4041,458,3954,0,0
3957,616,4038,460,3956,0,0
3958,617,4038,456,3956,0,0
3959,619,4038,457,3953,0,0
3960,601,4039,457,3957,0,0
3961,620,4039,459,3955,0,0
3962,619,4036,452,3956,0,0
3963,617,4039,456,3955,0,0
3964,624,4039,456,3954,0,0
3965,619,4039,459,3956,0,0
3966,613,4039,459,3955,0,0
3967,609,4039,459,3956,0,0
3968,619,4037,457,3957,0,0
3969,617,4040,457,3957,0,0
3970,617,4040,459,3954,0,0
3971,604,4038,457,3955,0,0
3972,617,4043,457,3954,0,0
3973,616,4038,455,3954,0,0
3974,633,4037,458,3955,0,0
3975,618,4038,460,3955,0,0
3976,615,4038,459,3955,0,0
3977,620,4039,458,3956,0,0
3978,620,4039,459,3956,0,0
3979,612,4038,458,3955,0,0
3980,618,4039,457,3955,0,0
3981,613,4038,454,3956,0,0
3982,614,4038,452,3956,0,0
3983,615,4038,462,3950,0,0
3984,616,4038,458,3956,0,0
3985,617,4036,458,3954,0,0
3986,617,4038,462,3953,0,0
3987,616,4037,458,3954,0,0
3988,618,4038,460,3954,0,0
3989,618,4038,458,3955,0,0
3990,620,4038,457,3956,0,0
3991,620,4037,457,3957,0,0
3992,620,4041,460,3959,0,0
3993,614,4037,457,3953,0,0
3994,614,4039,458,3954,0,0
3995,615,4038,462,3954,0,0
3996,611,4038,458,3955,0,0
3997,622,4040,457,3954,0,0
3998,613,4038,458,3956,0,0
3999,616,4037,458,3956,0,0
4000,615,4039,459,3953,0,0
4001,609,4038,463,3955,0,0
4002,617,4039,460,3957,0,0
4003,620,4038,456,3953,0,0
4004,614,4039,458,3956,0,0
4005,620,4037,460,3951,0,0
4006,617,4036,457,3957,0,0
4007,610,4042,458,3949,0,0
4008,616,4038,460,3951,0,0
4009,614,4038,458,3956,0,0
4010,604,4039,458,3955,0,0
4011,617,4038,458,3954,0,0
4012,613,4038,458,3955,0,0
4013,616,4037,455,3958,0,0
4014,617,4039,459,3956,0,0
4015,613,4038,447,3954,0,0
4016,615,4038,448,3959,0,0
4017,614,4043,465,3953,0,0
4018,616,4038,457,3955,0,0
4019,619,4039,459,3958,0,0
4020,614,4038,458,3958,0,0
4021,618,4038,457,3955,0,0
4022,618,4039,462,3955,0,0
4023,621,4038,459,3955,0,0
4024,617,4038,456,3953,0,0
4025,618,4038,458,3955,0,0
4026,617,4040,457,3954,0,0
4027,619,4038,458,3955,0,0
4028,618,4040,462,3956,0,0
4029,615,4038,456,3954,0,0
4030,593,4037,455,3955,0,0
4031,612,4039,455,3954,0,0
4032,620,4039,454,3955,0,0
4033,622,4034,461,3956,0,0
4034,615,4039,457,3956,0,0
4035,617,4039,458,3956,0,0
4036,618,4039,457,3957,0,0
4037,610,4038,458,3957,0,0
4038,613,4039,451,3950,0,0
4039,621,4037,456,3955,0,0
4040,618,4037,460,3953,0,0
4041,624,4035,459,3954,0,0
4042,615,4040,458,3955,0,0
4043,604,4039,458,3954,0,0
4044,617,4038,459,3955,0,0
4045,616,4038,460,3953,0,0
4046,616,4038,457,3956,0,0
4047,619,4038,458,3955,0,0
4048,615,4038,464,3953,0,0
4049,622,4038,457,3955,0,0
4050,619,4038,456,3955,0,0
4051,615,4040,460,3957,0,0
4052,619,4033,459,3954,0,0
4053,616,4037,459,3954,0,0
4054,615,4036,462,3955,0,0
4055,617,4038,458,3951,0,0
4056,616,4038,460,3957,0,0
4057,616,4037,458,3955,0,0
4058,616,4039,456,3956,0,0
4059,618,4040,455,3953,0,0
4060,619,4040,460,3955,0,0
4061,619,4039,455,3955,0,0
4062,626,4039,458,3956,0,0
4063,617,4040,455,3955,0,0
4064,618,4038,458,3955,0,0
4065,613,4041,456,3955,0,0
4066,619,4038,456,3953,0,0
4067,619,4038,460,3952,0,0
4068,604,4038,459,3957,0,0
4069,622,4037,461,3957,0,0
4070,613,4037,459,3953,0,0
4071,620,4037,459,3957,0,0
4072,621,4037,455,3955,0,0
4073,620,4038,456,3958,0,0
4074,616,4038,458,3959,0,0
4075,627,4038,458,3955,0,0
4076,620,4038,456,3954,0,0
4077,617,4039,460,3953,0,0
4078,617,4040,458,3955,0,0
4079,616,4038,454,3955,0,0
4080,617,4038,460,3956,0,0
4081,617,4037,457,3955,0,0
4082,621,4037,456,3957,0,0
4083,612,4038,459,3958,0,0
4084,626,4037,463,3955,0,0
4085,621,4037,459,3955,0,0
4086,626,4038,459,3954,0,0
4087,615,4037,459,3955,0,0
4088,615,4038,457,3955,0,0
4089,615,4039,453,3955,0,0
4090,617,4039,455,3954,0,0
4091,622,4039,460,3955,0,0
4092,615,4039,460,3954,0,0
4093,609,4039,464,3956,0,0
4094,619,4039,461,3956,0,0
4095,615,4038,455,3960,0,0
4096,616,4038,459,3955,0,0
4097,614,4039,463,3955,0,0
4098,617,4038,458,3957,0,0
4099,615,4040,458,3954,0,0
4100,611,4038,458,3955,0,0
4101,607,4037,458,3954,0,0
4102,616,4037,460,3955,0,0
4103,618,4037,466,3957,0,0
4104,619,4037,462,3955,0,0
4105,616,4039,458,3955,0,0
4106,613,4037,456,3956,0,0
4107,619,4033,456,3956,0,0
4108,620,4038,457,3956,0,0
4109,614,4040,454,3957,0,0
4110,615,4033,456,3954,0,0
4111,620,4036,458,3956,0,0
4112,615,4039,455,3956,0,0
4113,618,4038,465,3956,0,0
4114,611,4033,449,3953,0,0
4115,616,4038,468,3956,0,0
4116,617,4038,458,3950,0,0
4117,611,4038,459,3952,0,0
4118,616,4038,459,3964,0,0
4119,617,4040,458,3956,0,0
4120,616,4039,456,3956,0,0
4121,620,4039,458,3951,0,0
4122,613,4039,457,3955,0,0
4123,618,4039,458,3957,0,0
4124,622,4038,460,3956,0,0
4125,612,4039,459,3957,0,0
4126,614,4039,457,3956,0,0
4127,618,4037,456,3957,0,0
4128,618,4038,456,3956,0,0
4129,621,4038,459,3954,0,0
4130,620,4040,458,3956,0,0
4131,618,4039,454,3956,0,0
4132,616,4038,457,3955,0,0
4133,616,4038,461,3956,0,0
4134,618,4039,462,3955,0,0
4135,615,4042,457,3954,0,0
4136,624,4038,458,3956,0,0
4137,616,4039,457,3955,0,0
4138,617,4040,460,3953,0,0
4139,618,4038,455,3955,0,0
4140,614,4039,453,3956,0,0
4141,620,4039,459,3955,0,0
4142,613,4039,458,3956,0,0
4143,617,4039,456,3957,0,0
4144,611,4039,459,3956,0,0
4145,624,4040,461,3955,0,0
4146,620,4039,459,3956,0,0
4147,614,4039,456,3955,0,0
4148,615,4039,458,3955,0,0
4149,614,4038,459,3954,0,0
4150,616,4034,458,3955,0,0
4151,613,4038,458,3954,0,0
4152,615,4039,457,3953,0,0
4153,617,4039,456,3955,0,0
4154,616,4038,455,3955,0,0
4155,616,4039,465,3954,0,0
4156,614,4040,457,3955,0,0
4157,616,4039,460,3955,0,0
4158,618,4034,458,3953,0,0
4159,605,4039,457,3954,0,0
4160,623,4040,460,3956,0,0
4161,614,4038,454,3955,0,0
4162,613,4038,456,3955,0,0
4163,620,4038,456,3957,0,0
4164,618,4038,463,3955,0,0
4165,621,4038,462,3957,0,0
4166,616,4039,454,3956,0,0
4167,615,4039,458,3951,0,0
4168,615,4038,457,3954,0,0
4169,613,4037,459,3954,0,0
4170,623,4039,459,3957,0,0
4171,618,4038,457,3957,0,0
4172,624,4040,457,3959,0,0
4173,614,4040,458,3956,0,0
4174,613,4038,457,3957,0,0
4175,621,4039,455,3956,0,0
4176,613,4038,456,3956,0,0
4177,615,4040,458,3957,0,0
4178,614,4039,459,3953,0,0
4179,615,4039,458,3955,0,0
4180,620,4038,457,3956,0,0
4181,613,4038,458,3955,0,0
4182,617,4039,460,3958,0,0
4183,617,4037,457,3955,0,0
4184,612,4038,455,3955,0,0
4185,615,4038,456,3955,0,0
4186,617,4039,458,3956,0,0
4187,615,4038,458,3955,0,0
4188,619,4039,456,3955,0,0
4189,616,4037,458,3956,0,0
4190,617,4037,458,3954,0,0
4191,617,4037,459,3952,0,0
4192,614,4038,457,3956,0,0
4193,624,4040,457,3955,0,0
4194,610,4039,457,3955,0,0
4195,618,4037,458,3954,0,0
4196,613,4038,459,3955,0,0
4197,613,4037,459,3955,0,0
4198,618,4038,456,3957,0,0
4199,621,4038,460,3955,0,0
4200,617,4038,458,3955,0,0
4201,614,4038,458,3957,0,0
4202,618,4038,456,3953,0,0
4203,616,4039,456,3955,0,0
4204,618,4038,457,3956,0,0
4205,612,4039,459,3952,0,0
4206,612,4039,460,3958,0,0
4207,619,4036,456,3959,0,0
4208,624,4033,463,3957,0,0
4209,613,4038,458,3954,0,0
4210,613,4039,452,3954,0,0
4211,613,4038,455,3955,0,0
4212,620,4038,458,3956,0,0
4213,618,4038,460,3955,0,0
4214,615,4039,459,3956,0,0
4215,605,4038,454,3956,0,0
4216,619,4036,459,3953,0,0
4217,611,4037,457,3955,0,0
4218,618,4038,461,3956,0,0
4219,621,4038,459,3955,0,0
4220,625,4034,462,3956,0,0
4221,617,4037,456,3958,0,0
4222,620,4039,459,3956,0,0
4223,617,4041,459,3956,0,0
4224,615,4039,455,3956,0,0
4225,613,4037,460,3958,0,0
4226,611,4037,458,3957,0,0
4227,620,4039,458,3957,0,0
4228,617,4042,458,3957,0,0
4229,617,4038,457,3955,0,0
4230,621,4038,458,3955,0,0
4231,619,4038,458,3957,0,0
4232,612,4043,456,3957,0,0
4233,615,4040,461,3957,0,0
4234,613,4039,459,3956,0,0
4235,619,4037,460,3957,0,0
4236,619,4038,460,3955,0,0
4237,618,4038,458,3958,0,0
4238,618,4033,455,3954,0,0
4239,618,4039,457,3954,0,0
4240,612,4038,458,3952,0,0
4241,620,4039,458,3958,0,0
4242,615,4039,460,3954,0,0
4243,606,4040,457,3956,0,0
4244,616,4037,460,3957,0,0
4245,620,4039,456,3956,0,0
4246,626,4038,456,3955,0,0
4247,616,4040,457,3954,0,0
4248,615,4038,462,3950,0,0
4249,614,4038,452,3956,0,0
4250,614,4038,458,3956,0,0
4251,619,4038,460,3950,0,0
4252,613,4039,453,3956,0,0
4253,618,4040,458,3954,0,0
4254,603,4038,459,3959,0,0
4255,616,4038,459,3954,0,0
4256,615,4036,456,3955,0,0
4257,616,4039,458,3948,0,0
4258,615,4038,459,3955,0,0
4259,613,4038,460,3957,0,0
4260,615,4039,456,3955,0,0
4261,616,4039,456,3953,0,0
4262,607,4040,457,3951,0,0
4263,613,4038,459,3954,0,0
4264,616,4038,456,3956,0,0
4265,618,4038,458,3954,0,0
4266,620,4038,454,3952,0,0
4267,615,4040,456,3954,0,0
4268,617,4040,461,3955,0,0
4269,621,4037,456,3956,0,0
4270,615,4038,459,3954,0,0
4271,615,4039,457,3955,0,0
4272,616,4038,461,3954,0,0
4273,613,4038,462,3953,0,0
4274,617,4038,458,3955,0,0
4275,605,4038,457,3956,0,0
4276,621,4038,454,3956,0,0
4277,616,4038,457,3955,0,0
4278,616,4038,460,3955,0,0
4279,617,4038,462,3954,0,0
4280,617,4038,459,3954,0,0
4281,621,4038,462,3957,0,0
4282,616,4038,455,3955,0,0
4283,614,4038,458,3957,0,0
4284,616,4037,457,3958,0,0
4285,615,4038,456,3954,0,0
4286,617,4038,457,3960,0,0
4287,615,4037,458,3953,0,0
4288,613,4037,457,3951,0,0
4289,616,4038,458,3955,0,0
4290,617,4039,459,3957,0,0
4291,623,4039,456,3956,0,0
4292,615,4039,461,3955,0,0
4293,615,4040,459,3954,0,0
4294,611,4039,461,3955,0,0
4295,618,4037,458,3954,0,0
4296,615,4040,460,3957,0,0
4297,614,4039,457,3957,0,0
4298,617,4039,456,3962,0,0
4299,611,4039,459,3953,0,0
4300,615,4038,458,3954,0,0
4301,618,4038,464,3954,0,0
4302,609,4038,456,3958,0,0
4303,616,4036,450,3958,0,0
4304,615,4038,456,3955,0,0
4305,615,4039,458,3956,0,0
4306,617,4037,456,3961,0,0
4307,616,4037,457,3957,0,0
4308,617,4039,457,3955,0,0
4309,621,4033,458,3953,0,0
4310,616,4039,459,3954,0,0
4311,618,4039,458,3954,0,0
4312,621,4039,458,3956,0,0
4313,614,4039,458,3956,0,0
4314,611,4038,458,3956,0,0
4315,614,4038,460,3957,0,0
4316,615,4036,461,3955,0,0
4317,618,4039,460,3955,0,0
4318,618,4038,464,3956,0,0
4319,615,4038,458,3955,0,0
4320,617,4033,464,3954,0,0
4321,615,4037,457,3957,0,0
4322,617,4036,458,3954,0,0
4323,621,4038,457,3956,0,0
4324,616,4038,457,3954,0,0
4325,614,4040,456,3953,0,0
4326,620,4038,456,3955,0,0
4327,618,4041,460,3955,0,0
4328,612,4040,458,3957,0,0
4329,625,4041,459,3955,0,0
4330,616,4037,457,3954,0,0
4331,620,4039,457,3956,0,0
4332,608,4039,457,3958,0,0
4333,622,4037,457,3955,0,0
4334,628,4038,456,3956,0,0
4335,616,4038,457,3953,0,0
4336,615,4038,456,3952,0,0
4337,615,4039,458,3955,0,0
4338,616,4038,456,3958,0,0
4339,614,4038,458,3957,0,0
4340,617,4038,460,3957,0,0
4341,617,4039,454,3955,0,0
4342,618,4037,458,3955,0,0
4343,610,4038,457,3957,0,0
4344,617,4039,457,3953,0,0
4345,624,4041,460,3957,0,0
4346,614,4038,458,3954,0,0
4347,618,4039,457,3956,0,0
4348,617,4038,458,3957,0,0
4349,612,4038,456,3956,0,0
4350,606,4038,457,3953,0,0
4351,619,4038,461,3955,0,0
4352,622,4038,460,3954,0,0
4353,603,4039,461,3952,0,0
4354,622,4039,457,3955,0,0
4355,626,4038,456,3956,0,0
4356,618,4035,462,3956,0,0
4357,608,4039,459,3955,0,0
4358,614,4039,456,3955,0,0
4359,620,4039,459,3954,0,0
4360,616,4041,463,3954,0,0
4361,618,4040,458,3955,0,0
4362,614,4041,460,3956,0,0
4363,623,4038,456,3955,0,0
4364,617,4042,461,3958,0,0
4365,622,4039,458,3955,0,0
4366,618,4039,458,3955,0,0
4367,624,4038,456,3955,0,0
4368,614,4039,459,3953,0,0
4369,619,4038,455,3958,0,0
4370,615,4039,458,3956,0,0
4371,614,4038,459,3954,0,0
4372,616,4039,459,3956,0,0
4373,620,4038,455,3956,0,0
4374,617,4038,454,3956,0,0
4375,618,4038,461,3956,0,0
4376,616,4039,458,3957,0,0
4377,614,4038,457,3955,0,0
4378,617,4036,459,3956,0,0
4379,615,4038,458,3955,0,0
4380,618,4039,457,3957,0,0
4381,612,4039,458,3955,0,0
4382,612,4038,459,3954,0,0
4383,611,4038,459,3954,0,0
4384,619,4036,460,3955,0,0
4385,616,4039,460,3953,0,0
4386,621,4039,461,3955,0,0
4387,616,4038,461,3956,0,0
4388,616,4039,459,3956,0,0
4389,617,4034,457,3955,0,0
4390,614,4038,456,3954,0,0
4391,608,4039,455,3955,0,0
4392,617,4039,453,3960,0,0
4393,615,4037,455,3956,0,0
4394,617,4038,453,3954,0,0
4395,616,4038,458,3955,0,0
4396,614,4038,458,3954,0,0
4397,619,4038,459,3953,0,0
4398,614,4036,459,3957,0,0
4399,613,4038,458,3955,0,0
4400,618,4038,457,3957,0,0
4401,618,4036,459,3955,0,0
4402,615,4037,459,3955,0,0
4403,615,4036,459,3955,0,0
4404,618,4038,457,3958,0,0
4405,618,4042,457,3959,0,0
4406,612,4038,462,3954,0,0
4407,594,4038,458,3956,0,0
4408,617,4039,460,3956,0,0
4409,618,4038,460,3955,0,0
4410,616,4038,458,3955,0,0
4411,616,4038,456,3955,0,0
4412,618,4038,458,3955,0,0
4413,614,4038,462,3954,0,0
4414,617,4039,455,3956,0,0
4415,613,4038,458,3954,0,0
4416,622,4042,464,3956,0,0
4417,618,4039,456,3951,0,0
4418,623,4039,457,3953,0,0
4419,617,4039,456,3957,0,0
4420,614,4038,457,3956,0,0
4421,615,4037,458,3953,0,0
4422,618,4038,458,3956,0,0
4423,615,4040,458,3956,0,0
4424,616,4039,460,3954,0,0
4425,622,4039,457,3956,0,0
4426,618,4039,459,3956,0,0
4427,620,4038,460,3955,0,0
4428,621,4041,461,3954,0,0
4429,617,4039,458,3956,0,0
4430,618,4038,456,3951,0,0
4431,617,4038,463,3954,0,0
4432,604,4036,462,3956,0,0
4433,619,4037,458,3960,0,0
4434,618,4037,457,3954,0,0
4435,613,4038,456,3957,0,0
4436,613,4037,456,3952,0,0
4437,616,4037,459,3958,0,0
4438,624,4037,460,3957,0,0
4439,620,4038,456,3953,0,0
4440,622,4038,458,3955,0,0
4441,623,4041,456,3955,0,0
4442,619,4038,455,3956,0,0
4443,618,4039,459,3955,0,0
4444,620,4039,454,3958,0,0
4445,618,4039,460,3954,0,0
4446,615,4039,455,3955,0,0
4447,610,4039,459,3949,0,0
4448,616,4035,457,3956,0,0
4449,604,4039,458,3954,0,0
4450,611,4039,458,3955,0,0
4451,620,4038,459,3956,0,0
4452,614,4039,456,3957,0,0
4453,614,4039,458,3954,0,0
4454,618,4039,460,3955,0,0
4455,617,4039,457,3953,0,0
4456,619,4039,456,3954,0,0
4457,617,4037,463,3954,0,0
4458,615,4036,458,3955,0,0
4459,619,4039,460,3952,0,0
4460,616,4038,461,3955,0,0
4461,619,4038,459,3954,0,0
4462,615,4038,464,3947,0,0
4463,615,4038,456,3949,0,0
4464,613,4037,457,3957,0,0
4465,612,4038,459,3962,0,0
4466,619,4038,459,3955,0,0
4467,618,4038,458,3957,0,0
4468,616,4038,458,3956,0,0
4469,613,4039,460,3955,0,0
4470,615,4038,457,3954,0,0
4471,613,4038,461,3961,0,0
4472,614,4040,459,3956,0,0
4473,609,4039,457,3954,0,0
4474,614,4040,458,3954,0,0
4475,616,4039,458,3956,0,0
4476,614,4039,458,3955,0,0
4477,621,4038,458,3954,0,0
4478,611,4038,453,3954,0,0
4479,613,4042,458,3955,0,0
4480,613,4038,457,3953,0,0
4481,619,4038,459,3955,0,0
4482,617,4038,458,3958,0,0
4483,618,4039,451,3955,0,0
4484,613,4040,456,3956,0,0
4485,609,4038,458,3952,0,0
4486,615,4040,460,3956,0,0
4487,608,4038,459,3958,0,0
4488,616,4038,459,3955,0,0
4489,614,4038,457,3955,0,0
4490,612,4038,461,3956,0,0
4491,618,4033,458,3956,0,0
4492,619,4038,461,3954,0,0
4493,612,4039,457,3956,0,0
4494,613,4039,460,3956,0,0
4495,617,4038,462,3958,0,0
4496,615,4039,457,3956,0,0
4497,613,4038,458,3953,0,0
4498,619,4039,459,3954,0,0
4499,613,4038,458,3956,0,0
4500,613,4038,460,3953,0,0
4501,630,4038,458,3955,0,0
4502,616,4038,456,3955,0,0
4503,621,4038,459,3962,0,0
4504,619,4039,457,3958,0,0
4505,613,4038,457,3951,0,0
4506,620,4037,458,3957,0,0
4507,616,4037,459,3956,0,0
4508,617,4038,459,3955,0,0
4509,617,4039,458,3955,0,0
4510,616,4036,459,3958,0,0
4511,615,4038,454,3955,0,0
4512,618,4037,467,3956,0,0
4513,616,4041,457,3956,0,0
4514,628,4038,460,3958,0,0
4515,612,4037,459,3956,0,0
4516,619,4038,458,3956,0,0
4517,613,4037,458,3954,0,0
4518,614,4037,460,3957,0,0
4519,615,4037,459,3954,0,0
4520,616,4038,459,3956,0,0
4521,617,4038,459,3954,0,0
4522,614,4038,460,3952,0,0
4523,614,4040,460,3953,0,0
4524,624,4039,451,3955,0,0
4525,618,4038,459,3953,0,0
4526,621,4039,458,3955,0,0
4527,617,4039,458,3955,0,0
4528,618,4038,458,3958,0,0
4529,618,4039,458,3955,0,0
4530,614,4039,459,3952,0,0
4531,627,4041,457,3955,0,0
4532,622,4039,461,3956,0,0
4533,615,4039,457,3955,0,0
4534,621,4038,456,3955,0,0
4535,620,4038,459,3955,0,0
4536,623,4039,456,3955,0,0
4537,616,4038,459,3956,0,0
4538,616,4037,461,3955,0,0
4539,596,4038,455,3954,0,0
4540,617,4037,460,3954,0,0
4541,617,4038,457,3953,0,0
4542,615,4038,460,3956,0,0
4543,626,4038,458,3956,0,0
4544,621,4039,462,3956,0,0
4545,612,4039,456,3957,0,0
4546,615,4039,457,3958,0,0
4547,615,4038,457,3954,0,0
4548,618,4035,457,3957,0,0
4549,619,4040,459,3957,0,0
4550,620,4038,456,3956,0,0
4551,626,4037,459,3955,0,0
4552,620,4037,457,3956,0,0
4553,617,4037,457,3954,0,0
4554,612,4036,462,3955,0,0
4555,614,4039,456,3956,0,0
4556,619,4038,462,3957,0,0
4557,616,4035,457,3956,0,0
4558,616,4038,450,3955,0,0
4559,616,4039,457,3957,0,0
4560,614,4038,455,3955,0,0
4561,613,4039,460,3957,0,0
4562,616,4039,459,3955,0,0
4563,616,4039,458,3954,0,0
4564,616,4039,456,3957,0,0
4565,615,4039,462,3956,0,0
4566,612,4040,449,3953,0,0
4567,614,4039,461,3959,0,0
4568,625,4039,459,3955,0,0
4569,617,4037,454,3958,0,0
4570,614,4038,458,3956,0,0
4571,616,4039,459,3959,0,0
4572,609,4038,456,3955,0,0
4573,615,4039,461,3956,0,0
4574,612,4039,457,3956,0,0
4575,617,4039,458,3958,0,0
4576,616,4035,459,3954,0,0
4577,619,4038,454,3954,0,0
4578,618,4037,460,3955,0,0
4579,617,4038,454,3955,0,0
4580,619,4039,458,3955,0,0
4581,619,4038,458,3955,0,0
4582,606,4038,457,3957,0,0
4583,620,4037,453,3955,0,0
4584,617,4038,460,3955,0,0
4585,615,4038,458,3956,0,0
4586,602,4038,457,3955,0,0
4587,614,4038,452,3955,0,0
4588,619,4037,460,3956,0,0
4589,616,4038,457,3955,0,0
4590,618,4038,456,3959,0,0
4591,624,4038,461,3955,0,0
4592,615,4038,456,3957,0,0
4593,617,4038,458,3955,0,0
4594,617,4040,457,3952,0,0
4595,608,4042,458,3956,0,0
4596,611,4038,457,3956,0,0
4597,619,4039,457,3954,0,0
4598,616,4039,459,3955,0,0
4599,618,4039,455,3954,0,0
4600,617,4036,460,3956,0,0
4601,618,4038,458,3954,0,0
4602,616,4038,459,3954,0,0
4603,620,4036,458,3955,0,0
4604,616,4038,459,3953,0,0
4605,619,4038,460,3957,0,0
4606,625,4039,455,3956,0,0
4607,613,4040,458,3956,0,0
4608,617,4037,459,3955,0,0
4609,618,4036,454,3955,0,0
4610,617,4039,462,3955,0,0
4611,613,4038,458,3953,0,0
4612,616,4038,457,3955,0,0
4613,605,4038,460,3953,0,0
4614,617,4038,458,3957,0,0
4615,617,4038,458,3957,0,0
4616,607,4043,461,3955,0,0
4617,623,4039,458,3955,0,0
4618,625,4038,460,3955,0,0
4619,622,4037,459,3956,0,0
4620,622,4035,459,3954,0,0
4621,612,4037,457,3954,0,0
4622,615,4038,459,3956,0,0
4623,617,4038,459,3956,0,0
4624,617,4038,460,3957,0,0
4625,624,4039,458,3957,0,0
4626,613,4039,455,3953,0,0
4627,617,4036,458,3955,0,0
4628,618,4039,462,3954,0,0
4629,612,4038,455,3957,0,0
4630,617,4038,457,3954,0,0
4631,618,4039,458,3955,0,0
4632,616,4037,457,3954,0,0
