time,cyln_pre,tank_pre,force,pos,val1,val2
2651,692,685,461,4012,0,0
2652,694,685,462,4011,0,0
2653,689,694,462,4016,0,0
2654,691,687,460,4014,0,0
2655,689,686,458,4017,0,0
2656,692,683,459,4015,0,0
2657,691,689,459,4015,0,0
2658,687,683,458,4013,0,0
2659,683,685,459,4011,0,0
2660,696,679,466,4013,0,0
2661,695,681,460,4014,0,0
2662,692,688,461,4015,0,0
2663,693,684,459,4013,0,0
2664,691,684,458,4015,0,0
2665,700,686,458,4012,0,0
2666,692,688,461,4011,0,0
2667,687,686,459,4013,0,0
2668,689,684,459,4014,0,0
2669,692,685,458,4015,0,0
2670,688,687,454,4014,0,0
2671,692,690,458,4018,0,0
2672,673,684,463,4011,0,0
2673,697,686,459,4013,0,0
2674,690,685,460,4013,0,0
2675,704,685,457,4012,0,0
2676,690,687,458,4014,0,0
2677,694,677,459,4012,0,0
2678,689,680,460,4012,0,0
2679,692,686,458,4017,0,0
2680,696,681,460,4020,0,0
2681,695,682,458,4014,0,0
2682,694,685,460,4013,0,0
2683,691,691,456,4009,0,0
2684,692,683,461,4014,0,0
2685,691,682,459,4011,0,0
2686,694,684,458,4016,0,0
2687,690,684,456,4014,0,0
2688,700,687,459,4012,0,0
2689,696,683,458,4014,0,0
2690,694,685,458,4014,0,0
2691,691,686,459,4011,0,0
2692,697,685,458,4013,0,0
2693,694,684,460,4014,0,0
2694,698,687,460,4015,0,0
2695,693,682,459,4013,0,0
2696,696,674,457,4013,0,0
2697,693,684,463,4013,0,0
2698,691,679,461,4013,0,0
2699,687,683,457,4018,0,0
2700,688,686,457,4012,0,0
2701,692,687,457,4014,0,0
2702,691,687,461,4014,0,0
2703,691,686,464,4014,0,0
2704,699,670,459,4014,0,0
2705,682,686,458,4014,0,0
2706,691,687,459,4014,0,0
2707,694,684,456,4013,0,0
2708,693,684,456,4013,0,0
2709,692,682,460,4014,0,0
2710,693,683,460,4015,0,0
2711,691,685,457,4014,0,0
2712,689,686,460,4013,0,0
2713,696,684,457,4013,0,0
2714,696,684,462,4014,0,0
2715,686,687,457,4010,0,0
2716,689,680,462,4014,0,0
2717,689,682,463,4014,0,0
2718,691,682,461,4011,0,0
2719,693,685,455,4014,0,0
2720,694,685,458,4015,0,0
2721,695,688,458,4014,0,0
2722,692,686,461,4017,0,0
2723,697,681,459,4014,0,0
2724,692,685,457,4009,0,0
2725,693,688,459,4014,0,0
2726,692,680,459,4015,0,0
2727,692,686,457,4013,0,0
2728,691,685,459,4014,0,0
2729,694,683,458,4015,0,0
2730,682,687,457,4016,0,0
2731,692,678,461,4013,0,0
2732,689,680,459,4014,0,0
2733,700,691,464,4013,0,0
2734,695,686,460,4014,0,0
2735,692,685,458,4011,0,0
2736,707,683,459,4014,0,0
2737,698,688,456,4012,0,0
2738,691,682,458,4015,0,0
2739,692,683,458,4015,0,0
2740,691,686,459,4014,0,0
2741,687,686,460,4013,0,0
2742,689,681,459,4014,0,0
2743,689,681,457,4013,0,0
2744,692,683,456,4012,0,0
2745,695,684,460,4014,0,0
2746,694,682,459,4014,0,0
2747,688,687,459,4014,0,0
2748,691,685,459,4014,0,0
2749,693,683,459,4013,0,0
2750,697,688,459,4014,0,0
2751,694,683,460,4014,0,0
2752,689,682,455,4013,0,0
2753,691,684,460,4012,0,0
2754,674,687,457,4010,0,0
2755,693,686,460,4013,0,0
2756,691,684,461,4012,0,0
2757,689,685,457,4013,0,0
2758,686,682,458,4014,0,0
2759,692,682,457,4012,0,0
2760,694,684,458,4015,0,0
2761,691,682,459,4014,0,0
2762,696,685,460,4013,0,0
2763,688,686,458,4015,0,0
2764,692,690,460,4015,0,0
2765,698,675,459,4009,0,0
2766,694,687,461,4012,0,0
2767,687,685,460,4011,0,0
2768,692,687,458,4013,0,0
2769,688,683,465,4013,0,0
2770,694,669,460,4013,0,0
2771,698,686,460,4017,0,0
2772,690,683,458,4013,0,0
2773,688,683,459,4013,0,0
2774,688,686,458,4014,0,0
2775,696,690,456,4012,0,0
2776,693,686,465,4013,0,0
2777,695,683,459,4014,0,0
2778,700,684,460,4014,0,0
2779,688,685,460,4011,0,0
2780,695,684,464,4013,0,0
2781,698,684,455,4013,0,0
2782,699,680,462,4014,0,0
2783,694,682,458,4011,0,0
2784,689,686,460,4017,0,0
2785,687,686,456,4013,0,0
2786,693,688,458,4014,0,0
2787,688,686,458,4018,0,0
2788,688,688,457,4013,0,0
2789,692,686,459,4014,0,0
2790,693,686,463,4013,0,0
2791,684,682,458,4013,0,0
2792,696,684,459,4014,0,0
2793,693,690,457,4016,0,0
2794,694,684,457,4013,0,0
2795,692,678,457,4013,0,0
2796,692,688,457,4016,0,0
2797,688,669,464,4015,0,0
2798,693,684,459,4009,0,0
2799,695,680,463,4010,0,0
2800,695,683,460,4014,0,0
2801,693,684,459,4015,0,0
2802,694,685,456,4015,0,0
2803,695,683,459,4014,0,0
2804,694,684,459,4013,0,0
2805,691,685,460,4015,0,0
2806,698,688,459,4013,0,0
2807,694,684,459,4014,0,0
2808,704,687,459,4013,0,0
2809,696,682,459,4009,0,0
2810,692,686,456,4013,0,0
2811,690,681,458,4013,0,0
2812,694,683,464,4012,0,0
2813,691,684,458,4011,0,0
2814,684,678,458,4013,0,0
2815,688,682,458,4012,0,0
2816,691,680,458,4014,0,0
2817,688,682,459,4011,0,0
2818,694,686,459,4013,0,0
2819,695,681,458,4014,0,0
2820,689,678,457,4014,0,0
2821,692,685,453,4011,0,0
2822,695,683,460,4014,0,0
2823,691,689,459,4015,0,0
2824,695,682,458,4017,0,0
2825,690,680,463,4013,0,0
2826,681,683,456,4013,0,0
2827,691,686,458,4012,0,0
2828,693,686,458,4012,0,0
2829,691,682,460,4016,0,0
2830,686,684,458,4012,0,0
2831,687,679,460,4009,0,0
2832,690,690,458,4019,0,0
2833,706,682,459,4011,0,0
2834,693,691,458,4014,0,0
2835,676,685,459,4015,0,0
2836,691,688,457,4013,0,0
2837,689,683,460,4016,0,0
2838,692,692,459,4016,0,0
2839,692,684,457,4011,0,0
2840,690,687,459,4012,0,0
2841,688,684,457,4012,0,0
2842,687,682,459,4014,0,0
2843,697,686,461,4014,0,0
2844,695,683,459,4015,0,0
2845,692,686,456,4013,0,0
2846,690,681,458,4014,0,0
2847,690,686,460,4010,0,0
2848,692,686,461,4011,0,0
2849,698,686,458,4012,0,0
2850,688,685,460,4015,0,0
2851,700,686,459,4013,0,0
2852,694,685,458,4014,0,0
2853,702,683,461,4009,0,0
2854,692,686,459,4014,0,0
2855,691,680,459,4014,0,0
2856,691,685,458,4013,0,0
2857,694,686,460,4013,0,0
2858,694,688,458,4014,0,0
2859,692,688,460,4015,0,0
2860,693,691,458,4015,0,0
2861,697,683,456,4014,0,0
2862,699,687,457,4014,0,0
2863,692,689,456,4012,0,0
2864,680,685,457,4016,0,0
2865,700,680,456,4013,0,0
2866,690,685,457,4013,0,0
2867,701,684,458,4013,0,0
2868,696,686,460,4015,0,0
2869,686,678,460,4012,0,0
2870,696,689,461,4016,0,0
2871,690,685,463,4015,0,0
2872,689,687,460,4014,0,0
2873,694,684,459,4014,0,0
2874,693,681,463,4013,0,0
2875,691,681,459,4019,0,0
2876,695,689,459,4017,0,0
2877,694,686,457,4014,0,0
2878,690,686,459,4012,0,0
2879,686,685,459,4014,0,0
2880,692,688,457,4011,0,0
2881,692,686,457,4013,0,0
2882,688,681,459,4015,0,0
2883,690,683,458,4009,0,0
2884,692,685,458,4011,0,0
2885,694,689,462,4010,0,0
2886,693,686,461,4011,0,0
2887,702,685,459,4016,0,0
2888,694,685,461,4012,0,0
2889,675,684,457,4014,0,0
2890,696,682,463,4015,0,0
2891,691,684,458,4013,0,0
2892,690,683,459,4014,0,0
2893,693,686,462,4013,0,0
2894,689,688,457,4016,0,0
2895,692,682,458,4014,0,0
2896,693,683,459,4015,0,0
2897,696,686,459,4016,0,0
2898,690,685,459,4015,0,0
2899,699,686,455,4013,0,0
2900,686,687,458,4014,0,0
2901,695,684,458,4017,0,0
2902,688,683,460,4015,0,0
2903,695,681,460,4013,0,0
2904,692,687,457,4013,0,0
2905,690,682,458,4013,0,0
2906,677,685,460,4013,0,0
2907,684,686,460,4014,0,0
2908,688,683,458,4017,0,0
2909,688,687,457,4013,0,0
2910,696,694,461,4013,0,0
2911,695,684,455,4010,0,0
2912,692,692,456,4014,0,0
2913,691,683,459,4014,0,0
2914,692,679,460,4012,0,0
2915,688,685,459,4015,0,0
2916,687,689,459,4016,0,0
2917,705,675,459,4013,0,0
2918,695,681,462,4015,0,0
2919,687,681,457,4016,0,0
2920,695,683,462,4013,0,0
2921,693,685,461,4010,0,0
2922,695,682,458,4015,0,0
2923,692,685,461,4012,0,0
2924,685,682,460,4013,0,0
2925,695,680,459,4014,0,0
2926,695,689,458,4014,0,0
2927,694,685,460,4013,0,0
2928,700,687,460,4013,0,0
2929,682,687,456,4012,0,0
2930,688,687,456,4009,0,0
2931,692,685,459,4010,0,0
2932,691,685,460,4013,0,0
2933,691,684,463,4017,0,0
2934,692,687,458,4011,0,0
2935,695,689,458,4017,0,0
2936,692,684,459,4014,0,0
2937,692,687,459,4014,0,0
2938,696,682,459,4015,0,0
2939,691,681,460,4015,0,0
2940,690,683,458,4013,0,0
2941,688,689,458,4012,0,0
2942,693,681,461,4015,0,0
2943,695,685,459,4014,0,0
2944,692,683,458,4010,0,0
2945,695,682,458,4013,0,0
2946,693,682,454,4012,0,0
2947,695,683,459,4012,0,0
2948,687,683,456,4011,0,0
2949,694,687,461,4013,0,0
2950,697,686,462,4014,0,0
2951,700,683,459,4012,0,0
2952,687,687,458,4013,0,0
2953,689,686,458,4013,0,0
2954,694,686,459,4013,0,0
2955,692,687,457,4017,0,0
2956,682,684,458,4013,0,0
2957,695,682,460,4015,0,0
2958,690,686,457,4014,0,0
2959,686,686,459,4013,0,0
2960,700,684,458,4014,0,0
2961,689,686,457,4013,0,0
2962,688,682,459,4017,0,0
2963,691,684,462,4014,0,0
2964,693,683,459,4015,0,0
2965,691,678,460,4012,0,0
2966,697,687,458,4013,0,0
2967,691,683,457,4009,0,0
2968,689,682,456,4014,0,0
2969,691,687,457,4013,0,0
2970,689,682,460,4013,0,0
2971,688,682,457,4015,0,0
2972,684,687,456,4018,0,0
2973,692,683,462,4017,0,0
2974,695,688,458,4018,0,0
2975,695,684,460,4023,0,0
2976,693,686,459,4014,0,0
2977,695,681,461,4012,0,0
2978,692,692,457,4013,0,0
2979,691,691,456,4013,0,0
2980,692,693,459,4015,0,0
2981,692,692,459,4013,0,0
2982,700,685,459,4013,0,0
2983,693,679,459,4013,0,0
2984,684,689,457,4014,0,0
2985,686,687,457,4014,0,0
2986,686,682,463,4013,0,0
2987,687,683,460,4014,0,0
2988,695,683,458,4014,0,0
2989,689,681,457,4011,0,0
2990,692,684,458,4015,0,0
2991,694,685,457,4012,0,0
2992,693,683,460,4012,0,0
2993,692,682,457,4012,0,0
2994,690,682,457,4016,0,0
2995,695,685,459,4013,0,0
2996,701,686,458,4017,0,0
2997,689,685,459,4012,0,0
2998,694,689,460,4013,0,0
2999,692,694,459,4013,0,0
3000,693,688,458,4012,0,0
3001,688,687,459,4014,0,0
3002,697,687,458,4013,0,0
3003,691,692,462,4014,0,0
3004,697,690,460,4012,0,0
3005,689,686,458,4015,0,0
3006,695,686,458,4012,0,0
3007,693,684,457,4015,0,0
3008,693,686,455,4015,0,0
3009,689,685,463,4016,0,0
3010,687,683,458,4014,0,0
3011,694,687,461,4013,0,0
3012,692,681,459,4014,0,0
3013,694,685,461,4012,0,0
3014,691,682,460,4015,0,0
3015,684,689,457,4013,0,0
3016,693,684,459,4013,0,0
3017,693,681,459,4012,0,0
3018,688,684,461,4011,0,0
3019,692,688,461,4013,0,0
3020,697,685,460,4012,0,0
3021,691,685,457,4013,0,0
3022,689,683,457,4013,0,0
3023,689,692,459,4013,0,0
3024,695,688,462,4016,0,0
3025,696,688,458,4013,0,0
3026,689,684,457,4014,0,0
3027,696,679,458,4013,0,0
3028,692,685,463,4015,0,0
3029,697,684,459,4015,0,0
3030,688,684,460,4014,0,0
3031,691,685,460,4013,0,0
3032,689,683,457,4014,0,0
3033,695,683,465,4017,0,0
3034,693,683,459,4015,0,0
3035,697,695,459,4012,0,0
3036,695,680,458,4017,0,0
3037,694,688,459,4014,0,0
3038,691,683,458,4016,0,0
3039,696,683,465,4014,0,0
3040,689,685,460,4012,0,0
3041,692,677,461,4012,0,0
3042,715,685,462,4014,0,0
3043,698,688,457,4015,0,0
3044,691,686,461,4010,0,0
3045,694,684,463,4012,0,0
3046,691,685,458,4012,0,0
3047,691,681,458,4012,0,0
3048,681,677,462,4007,0,0
3049,693,686,459,4012,0,0
3050,695,683,457,4017,0,0
3051,694,690,459,4012,0,0
3052,694,686,458,4017,0,0
3053,693,689,464,4014,0,0
3054,689,670,458,4012,0,0
3055,695,684,458,4017,0,0
3056,692,683,457,4014,0,0
3057,692,687,461,4016,0,0
3058,693,700,459,4015,0,0
3059,691,684,461,4011,0,0
3060,690,688,457,4014,0,0
3061,696,686,461,4015,0,0
3062,695,690,460,4011,0,0
3063,687,685,459,4013,0,0
3064,699,685,461,4013,0,0
3065,691,691,460,4013,0,0
3066,689,684,462,4009,0,0
3067,696,684,461,4014,0,0
3068,679,688,463,4014,0,0
3069,695,684,461,4014,0,0
3070,696,685,460,4011,0,0
3071,690,685,461,4012,0,0
3072,694,682,464,4012,0,0
3073,694,687,453,4012,0,0
3074,695,681,456,4015,0,0
3075,679,687,458,4012,0,0
3076,695,682,458,4013,0,0
3077,689,686,457,4016,0,0
3078,690,691,458,4015,0,0
3079,692,686,459,4015,0,0
3080,704,684,460,4014,0,0
3081,693,685,458,4009,0,0
3082,702,684,458,4014,0,0
3083,692,690,454,4014,0,0
3084,683,689,459,4013,0,0
3085,697,675,460,4016,0,0
3086,689,685,458,4013,0,0
3087,691,689,460,4016,0,0
3088,690,687,455,4014,0,0
3089,699,679,459,4011,0,0
3090,688,680,459,4016,0,0
3091,694,684,460,4013,0,0
3092,684,680,459,4014,0,0
3093,695,687,459,4015,0,0
3094,689,691,457,4015,0,0
3095,693,685,458,4014,0,0
3096,690,686,460,4014,0,0
3097,692,680,458,4010,0,0
3098,691,686,457,4016,0,0
3099,691,682,458,4008,0,0
3100,697,685,454,4013,0,0
3101,690,687,459,4014,0,0
3102,695,679,459,4015,0,0
3103,691,687,457,4013,0,0
3104,693,683,455,4012,0,0
3105,683,683,459,4013,0,0
3106,694,682,459,4015,0,0
3107,689,688,460,4015,0,0
3108,688,687,460,4011,0,0
3109,696,691,468,4010,0,0
3110,693,685,461,4013,0,0
3111,696,682,458,4016,0,0
3112,695,684,460,4014,0,0
3113,690,684,457,4014,0,0
3114,691,685,462,4013,0,0
3115,694,687,464,4013,0,0
3116,693,684,461,4014,0,0
3117,687,684,458,4018,0,0
3118,695,683,459,4014,0,0
3119,688,682,458,4013,0,0
3120,690,689,459,4009,0,0
3121,707,690,461,4012,0,0
3122,688,685,458,4015,0,0
3123,698,684,458,4013,0,0
3124,697,680,461,4012,0,0
3125,694,688,457,4012,0,0
3126,687,687,459,4013,0,0
3127,690,688,459,4015,0,0
3128,685,689,457,4013,0,0
3129,695,685,457,4013,0,0
3130,696,684,462,4012,0,0
3131,696,684,458,4014,0,0
3132,699,683,451,4014,0,0
3133,686,682,460,4013,0,0
3134,690,681,457,4014,0,0
3135,691,685,465,4016,0,0
3136,695,696,458,4015,0,0
3137,687,684,458,4013,0,0
3138,695,686,460,4011,0,0
3139,693,682,458,4013,0,0
3140,687,690,461,4012,0,0
3141,690,685,456,4014,0,0
3142,694,683,458,4015,0,0
3143,692,683,458,4013,0,0
3144,698,683,460,4010,0,0
3145,689,681,457,4014,0,0
3146,686,682,458,4016,0,0
3147,693,680,453,4013,0,0
3148,688,682,459,4013,0,0
3149,690,683,460,4014,0,0
3150,692,685,454,4014,0,0
3151,689,683,457,4012,0,0
3152,694,683,457,4010,0,0
3153,689,690,460,4012,0,0
3154,693,685,458,4015,0,0
3155,690,689,464,4014,0,0
3156,694,684,459,4012,0,0
3157,694,684,458,4012,0,0
3158,691,685,458,4012,0,0
3159,690,683,460,4017,0,0
3160,697,687,457,4014,0,0
3161,691,687,463,4012,0,0
3162,688,686,461,4012,0,0
3163,690,685,457,4013,0,0
3164,682,683,461,4013,0,0
3165,691,683,460,4015,0,0
3166,693,682,457,4013,0,0
3167,695,680,457,4011,0,0
3168,691,685,459,4013,0,0
3169,687,684,456,4013,0,0
3170,692,685,459,4011,0,0
3171,694,681,461,4009,0,0
3172,693,681,461,4014,0,0
3173,696,683,460,4012,0,0
3174,693,690,460,4012,0,0
3175,689,686,459,4013,0,0
3176,692,683,459,4013,0,0
3177,689,685,459,4015,0,0
3178,692,683,458,4016,0,0
3179,693,682,461,4013,0,0
3180,700,684,459,4012,0,0
3181,700,685,456,4013,0,0
3182,691,687,461,4013,0,0
3183,702,691,457,4011,0,0
3184,702,682,462,4013,0,0
3185,685,685,459,4012,0,0
3186,697,684,462,4013,0,0
3187,692,689,460,4014,0,0
3188,687,684,457,4012,0,0
3189,698,685,461,4012,0,0
3190,688,690,459,4014,0,0
3191,694,680,456,4013,0,0
3192,693,675,455,4011,0,0
3193,687,688,459,4014,0,0
3194,690,690,461,4013,0,0
3195,691,687,458,4012,0,0
3196,692,686,459,4013,0,0
3197,695,688,459,4015,0,0
3198,690,685,459,4014,0,0
3199,694,683,459,4017,0,0
3200,685,683,459,4018,0,0
3201,696,683,459,4013,0,0
3202,694,683,459,4014,0,0
3203,688,682,460,4013,0,0
3204,694,688,457,4013,0,0
3205,696,689,457,4013,0,0
3206,696,689,458,4013,0,0
3207,690,687,458,4012,0,0
3208,687,689,459,4014,0,0
3209,694,685,459,4013,0,0
3210,696,680,460,4013,0,0
3211,687,684,459,4012,0,0
3212,694,680,458,4014,0,0
3213,689,685,459,4013,0,0
3214,695,685,458,4015,0,0
3215,709,686,460,4014,0,0
3216,689,690,460,4016,0,0
3217,691,686,459,4014,0,0
3218,695,681,457,4014,0,0
3219,690,687,456,4014,0,0
3220,695,681,459,4018,0,0
3221,689,677,458,4015,0,0
3222,695,679,457,4013,0,0
3223,695,684,463,4014,0,0
3224,693,687,463,4017,0,0
3225,690,693,461,4013,0,0
3226,691,683,457,4015,0,0
3227,692,685,457,4016,0,0
3228,692,687,462,4014,0,0
3229,693,684,458,4015,0,0
3230,706,674,456,4013,0,0
3231,694,684,461,4014,0,0
3232,689,688,460,4013,0,0
3233,690,682,460,4013,0,0
3234,689,692,460,4013,0,0
3235,692,686,458,4018,0,0
3236,692,683,460,4015,0,0
3237,688,685,456,4013,0,0
3238,687,681,459,4017,0,0
3239,693,684,458,4014,0,0
3240,691,685,457,4015,0,0
3241,682,684,456,4013,0,0
3242,695,687,463,4014,0,0
3243,697,685,459,4015,0,0
3244,690,683,458,4015,0,0
3245,690,681,461,4014,0,0
3246,697,679,456,4015,0,0
3247,692,683,458,4012,0,0
3248,690,680,459,4013,0,0
3249,692,684,455,4007,0,0
3250,693,683,458,4013,0,0
3251,693,679,457,4014,0,0
3252,689,690,459,4013,0,0
3253,690,684,457,4009,0,0
3254,697,685,458,4013,0,0
3255,695,686,459,4012,0,0
3256,691,688,458,4011,0,0
3257,684,689,462,4013,0,0
3258,691,688,461,4017,0,0
3259,695,681,458,4013,0,0
3260,689,684,456,4015,0,0
3261,698,686,457,4012,0,0
3262,690,674,463,4014,0,0
3263,697,681,460,4017,0,0
3264,687,684,456,4013,0,0
3265,694,685,458,4014,0,0
3266,691,683,460,4013,0,0
3267,695,684,461,4013,0,0
3268,693,685,457,4012,0,0
3269,688,683,455,4012,0,0
3270,693,689,460,4011,0,0
3271,696,683,458,4015,0,0
3272,695,679,459,4016,0,0
3273,688,683,458,4018,0,0
3274,694,687,458,4014,0,0
3275,692,683,457,4012,0,0
3276,689,689,458,4014,0,0
3277,695,684,457,4013,0,0
3278,691,675,456,4009,0,0
3279,694,685,460,4014,0,0
3280,689,679,459,4010,0,0
3281,690,683,458,4011,0,0
3282,698,683,460,4013,0,0
3283,691,686,460,4013,0,0
3284,693,686,459,4015,0,0
3285,694,686,461,4013,0,0
3286,690,684,458,4022,0,0
3287,689,683,461,4014,0,0
3288,691,678,458,4014,0,0
3289,683,684,458,4012,0,0
3290,694,684,457,4014,0,0
3291,693,685,460,4012,0,0
3292,694,686,460,4013,0,0
3293,695,680,459,4009,0,0
3294,693,689,459,4013,0,0
3295,693,686,459,4013,0,0
3296,695,678,458,4014,0,0
3297,697,685,456,4014,0,0
3298,697,689,460,4017,0,0
3299,691,687,458,4016,0,0
3300,696,685,460,4015,0,0
3301,691,686,460,4020,0,0
3302,690,688,458,4013,0,0
3303,696,685,459,4012,0,0
3304,693,675,459,4013,0,0
3305,696,683,460,4014,0,0
3306,697,687,460,4014,0,0
3307,694,684,460,4010,0,0
3308,687,687,455,4013,0,0
3309,695,684,458,4014,0,0
3310,694,682,459,4015,0,0
3311,690,685,458,4014,0,0
3312,694,687,459,4013,0,0
3313,693,683,462,4017,0,0
3314,711,689,462,4011,0,0
3315,684,693,460,4014,0,0
3316,689,682,456,4014,0,0
3317,689,682,459,4012,0,0
3318,690,683,448,4014,0,0
3319,690,684,460,4014,0,0
3320,697,685,458,4013,0,0
3321,693,686,458,4016,0,0
3322,688,681,459,4014,0,0
3323,698,682,459,4015,0,0
3324,692,686,463,4013,0,0
3325,693,683,457,4013,0,0
3326,694,683,459,4015,0,0
3327,688,684,460,4013,0,0
3328,692,688,457,4015,0,0
3329,691,688,458,4013,0,0
3330,695,682,461,4016,0,0
3331,689,691,457,4015,0,0
3332,690,686,459,4016,0,0
3333,693,692,459,4008,0,0
3334,698,682,459,4015,0,0
3335,684,691,459,4013,0,0
3336,692,687,458,4015,0,0
3337,688,687,459,4014,0,0
3338,695,685,460,4015,0,0
3339,705,685,461,4014,0,0
3340,689,691,461,4013,0,0
3341,691,682,459,4014,0,0
3342,691,687,456,4011,0,0
3343,690,683,458,4016,0,0
3344,691,680,459,4016,0,0
3345,696,686,460,4014,0,0
3346,695,683,457,4015,0,0
3347,698,685,460,4012,0,0
3348,693,684,457,4009,0,0
3349,692,681,456,4015,0,0
3350,687,688,457,4010,0,0
3351,689,666,460,4006,0,0
3352,684,688,460,4014,0,0
3353,691,686,461,4014,0,0
3354,696,681,460,4011,0,0
3355,693,686,462,4015,0,0
3356,694,681,460,4014,0,0
3357,694,684,457,4013,0,0
3358,696,685,459,4014,0,0
3359,688,689,458,4018,0,0
3360,693,683,457,4013,0,0
3361,702,676,458,4013,0,0
3362,694,683,458,4009,0,0
3363,692,684,459,4015,0,0
3364,688,687,458,4013,0,0
3365,693,688,455,4012,0,0
3366,691,683,460,4012,0,0
3367,688,673,460,4017,0,0
3368,691,683,451,4012,0,0
3369,694,687,458,4012,0,0
3370,693,681,461,4014,0,0
3371,692,687,458,4013,0,0
3372,693,683,462,4016,0,0
3373,693,687,459,4015,0,0
3374,691,688,454,4013,0,0
3375,685,681,459,4011,0,0
3376,688,683,459,4010,0,0
3377,693,700,461,4012,0,0
3378,686,691,461,4013,0,0
3379,696,688,458,4012,0,0
3380,692,681,459,4014,0,0
3381,691,684,459,4017,0,0
3382,696,689,462,4010,0,0
3383,691,694,459,4012,0,0
3384,698,685,460,4012,0,0
3385,694,681,460,4013,0,0
3386,699,686,459,4011,0,0
3387,693,681,459,4016,0,0
3388,689,694,460,4014,0,0
3389,709,682,460,4011,0,0
3390,694,683,461,4014,0,0
3391,687,669,457,4014,0,0
3392,695,685,458,4015,0,0
3393,693,686,461,4012,0,0
3394,692,689,460,4013,0,0
3395,695,688,456,4014,0,0
3396,694,685,450,4015,0,0
3397,693,685,459,4013,0,0
3398,691,684,460,4014,0,0
3399,696,686,459,4013,0,0
3400,690,689,460,4014,0,0
3401,687,687,459,4015,0,0
3402,691,688,459,4018,0,0
3403,695,684,459,4016,0,0
3404,693,680,460,4014,0,0
3405,686,683,459,4013,0,0
3406,700,685,460,4013,0,0
3407,694,683,459,4014,0,0
3408,693,683,459,4014,0,0
3409,692,684,458,4014,0,0
3410,693,685,461,4015,0,0
3411,694,684,466,4016,0,0
3412,687,686,458,4013,0,0
3413,693,684,459,4017,0,0
3414,699,686,460,4018,0,0
3415,692,691,463,4014,0,0
3416,691,682,460,4012,0,0
3417,698,683,459,4014,0,0
3418,691,684,458,4015,0,0
3419,692,686,459,4014,0,0
3420,688,686,456,4016,0,0
3421,697,686,451,4015,0,0
3422,696,681,459,4013,0,0
3423,691,685,457,4012,0,0
3424,697,685,464,4013,0,0
3425,692,684,459,4013,0,0
3426,693,683,459,4012,0,0
3427,696,687,459,4013,0,0
3428,692,687,460,4014,0,0
3429,691,685,457,4012,0,0
3430,694,682,459,4020,0,0
3431,691,687,460,4013,0,0
3432,697,690,461,4015,0,0
3433,687,683,457,4014,0,0
3434,702,685,454,4015,0,0
3435,690,682,456,4016,0,0
3436,693,688,460,4016,0,0
3437,694,679,461,4019,0,0
3438,692,685,457,4014,0,0
3439,690,682,460,4013,0,0
3440,698,684,457,4015,0,0
3441,692,686,462,4013,0,0
3442,690,686,460,4012,0,0
3443,706,683,458,4012,0,0
3444,698,700,458,4014,0,0
3445,689,689,456,4014,0,0
3446,689,684,457,4013,0,0
3447,691,686,459,4013,0,0
3448,690,687,456,4012,0,0
3449,694,688,460,4013,0,0
3450,693,689,455,4012,0,0
3451,691,685,459,4016,0,0
3452,697,685,455,4012,0,0
3453,699,684,462,4011,0,0
3454,692,688,458,4008,0,0
3455,693,684,459,4020,0,0
3456,684,686,456,4014,0,0
3457,683,687,461,4013,0,0
3458,693,681,458,4013,0,0
3459,692,683,458,4015,0,0
3460,695,677,460,4014,0,0
3461,693,681,459,4013,0,0
3462,690,681,458,4009,0,0
3463,691,687,456,4015,0,0
3464,691,688,458,4016,0,0
3465,696,682,460,4013,0,0
3466,696,682,459,4013,0,0
3467,697,683,459,4014,0,0
3468,694,689,461,4015,0,0
3469,680,687,456,4013,0,0
3470,693,683,458,4014,0,0
3471,694,684,458,4014,0,0
3472,694,685,462,4017,0,0
3473,688,688,457,4012,0,0
3474,687,687,459,4007,0,0
3475,694,686,459,4014,0,0
3476,682,680,458,4013,0,0
3477,693,685,458,4015,0,0
3478,691,685,459,4014,0,0
3479,682,685,463,4014,0,0
3480,691,685,458,4013,0,0
3481,686,682,460,4012,0,0
3482,695,683,457,4015,0,0
3483,687,689,458,4009,0,0
3484,692,685,458,4012,0,0
3485,691,689,456,4014,0,0
3486,693,689,460,4015,0,0
3487,691,688,458,4015,0,0
3488,689,689,458,4014,0,0
3489,691,685,456,4013,0,0
3490,690,688,459,4014,0,0
3491,688,678,458,4015,0,0
3492,687,682,459,4015,0,0
3493,695,683,457,4018,0,0
3494,689,685,458,4009,0,0
3495,692,684,459,4014,0,0
3496,692,685,459,4014,0,0
3497,690,687,457,4013,0,0
3498,693,688,458,4015,0,0
3499,696,680,453,4014,0,0
3500,685,686,465,4014,0,0
3501,691,686,460,4014,0,0
3502,699,682,459,4014,0,0
3503,695,683,459,4010,0,0
3504,693,685,459,4010,0,0
3505,693,679,457,4014,0,0
3506,695,684,459,4018,0,0
3507,694,683,457,4013,0,0
3508,693,683,457,4014,0,0
3509,695,683,457,4013,0,0
3510,690,689,457,4014,0,0
3511,688,684,461,4012,0,0
3512,703,686,464,4014,0,0
3513,695,690,458,4011,0,0
3514,689,683,459,4015,0,0
3515,689,684,457,4015,0,0
3516,690,684,455,4015,0,0
3517,688,685,457,4015,0,0
3518,692,688,458,4001,0,0
3519,694,687,461,4012,0,0
3520,689,686,457,4014,0,0
3521,697,687,459,4014,0,0
3522,691,683,458,4009,0,0
3523,693,686,459,4013,0,0
