time,cyln_pre,tank_pre,force,pos,val1,val2
3235,838,2589,503,3998,0,0
3236,847,2585,498,3999,0,0
3237,838,2591,502,3998,0,0
3238,840,2585,504,3998,0,0
3239,840,2586,499,3999,0,0
3240,841,2587,500,3997,0,0
3241,833,2592,503,4001,0,0
3242,843,2587,501,3999,0,0
3243,844,2581,504,3998,0,0
3244,836,2575,502,3998,0,0
3245,842,2584,502,3999,0,0
3246,839,2590,502,3996,0,0
3247,845,2589,502,3999,0,0
3248,841,2593,500,4002,0,0
3249,839,2580,496,3993,0,0
3250,841,2585,503,3997,0,0
3251,842,2587,500,4002,0,0
3252,841,2586,503,3996,0,0
3253,839,2584,500,3997,0,0
3254,839,2584,503,4000,0,0
3255,842,2587,501,4000,0,0
3256,841,2584,502,3999,0,0
3257,840,2586,500,4000,0,0
3258,837,2583,500,3993,0,0
3259,842,2588,499,3998,0,0
3260,839,2587,501,3998,0,0
3261,839,2584,499,3997,0,0
3262,844,2587,499,4001,0,0
3263,838,2586,500,3999,0,0
3264,840,2586,502,4001,0,0
3265,842,2585,501,3998,0,0
3266,846,2587,500,4001,0,0
3267,834,2590,500,3999,0,0
3268,839,2587,501,4000,0,0
3269,837,2579,501,4002,0,0
3270,840,2582,501,4000,0,0
3271,842,2587,500,4000,0,0
3272,841,2586,500,4000,0,0
3273,841,2588,494,3999,0,0
3274,843,2584,501,3998,0,0
3275,842,2584,503,3997,0,0
3276,842,2585,504,3996,0,0
3277,840,2590,500,4001,0,0
3278,838,2586,502,3997,0,0
3279,840,2589,504,3997,0,0
3280,844,2586,502,3999,0,0
3281,838,2586,504,3999,0,0
3282,847,2589,499,3997,0,0
3283,838,2582,502,3998,0,0
3284,845,2584,503,3998,0,0
3285,839,2585,500,3999,0,0
3286,836,2586,502,3998,0,0
3287,836,2585,508,3997,0,0
3288,839,2588,504,3997,0,0
3289,836,2585,500,3999,0,0
3290,839,2584,502,3998,0,0
3291,841,2583,501,3995,0,0
3292,841,2582,502,3997,0,0
3293,834,2582,500,3995,0,0
3294,838,2586,499,3999,0,0
3295,831,2588,505,3998,0,0
3296,843,2585,502,3997,0,0
3297,843,2584,500,3998,0,0
3298,839,2585,502,3999,0,0
3299,839,2582,502,3995,0,0
3300,847,2588,502,4001,0,0
3301,844,2585,503,4000,0,0
3302,839,2584,501,3998,0,0
3303,834,2588,501,4000,0,0
3304,847,2581,499,3998,0,0
3305,843,2592,496,3997,0,0
3306,837,2585,499,3999,0,0
3307,836,2585,500,3996,0,0
3308,842,2583,500,3995,0,0
3309,842,2584,500,4000,0,0
3310,837,2583,501,3996,0,0
3311,839,2588,501,3995,0,0
3312,839,2587,503,3998,0,0
3313,844,2587,505,3995,0,0
3314,844,2589,500,3999,0,0
3315,839,2585,501,3999,0,0
3316,830,2590,501,3988,0,0
3317,839,2586,505,4000,0,0
3318,838,2587,502,3998,0,0
3319,842,2587,500,3999,0,0
3320,841,2586,504,4001,0,0
3321,844,2580,502,4001,0,0
3322,841,2587,502,3998,0,0
3323,841,2588,500,3997,0,0
3324,844,2591,505,3999,0,0
3325,837,2585,500,3999,0,0
3326,840,2583,499,3999,0,0
3327,839,2583,503,3997,0,0
3328,841,2587,503,3993,0,0
3329,844,2586,492,3997,0,0
3330,840,2588,502,4001,0,0
3331,839,2586,501,3998,0,0
3332,840,2587,502,3996,0,0
3333,838,2580,503,3998,0,0
3334,840,2585,501,3997,0,0
3335,838,2586,501,3998,0,0
3336,843,2581,502,4000,0,0
3337,842,2586,503,3998,0,0
3338,843,2587,502,3996,0,0
3339,836,2585,504,3998,0,0
3340,842,2587,501,3999,0,0
3341,842,2584,501,4000,0,0
3342,840,2589,501,3999,0,0
3343,840,2579,500,4000,0,0
3344,842,2584,504,3997,0,0
3345,838,2587,494,3998,0,0
3346,845,2592,498,3993,0,0
3347,843,2590,503,3998,0,0
3348,843,2580,500,4000,0,0
3349,839,2584,501,4001,0,0
3350,843,2587,501,4003,0,0
3351,836,2584,504,4000,0,0
3352,839,2586,499,3998,0,0
3353,841,2592,500,3998,0,0
3354,839,2588,502,3997,0,0
3355,843,2583,503,3999,0,0
3356,841,2583,499,4003,0,0
3357,841,2581,501,3997,0,0
3358,840,2582,497,3998,0,0
3359,839,2584,503,3997,0,0
3360,838,2589,501,3998,0,0
3361,838,2585,503,3997,0,0
3362,846,2588,503,3998,0,0
3363,838,2587,502,3998,0,0
3364,835,2580,500,3997,0,0
3365,853,2587,498,3996,0,0
3366,842,2587,500,3999,0,0
3367,842,2585,500,3999,0,0
3368,834,2584,500,3998,0,0
3369,841,2586,504,3998,0,0
3370,841,2584,504,3999,0,0
3371,840,2584,501,3995,0,0
3372,840,2585,502,3998,0,0
3373,844,2585,502,4001,0,0
3374,842,2587,502,3999,0,0
3375,841,2589,500,3995,0,0
3376,840,2580,503,3997,0,0
3377,836,2584,502,3997,0,0
3378,840,2572,500,4003,0,0
3379,844,2585,501,3996,0,0
3380,840,2584,502,3998,0,0
3381,843,2588,502,4000,0,0
3382,833,2585,500,3998,0,0
3383,840,2583,500,3998,0,0
3384,844,2586,501,3998,0,0
3385,841,2583,501,3999,0,0
3386,841,2588,502,4001,0,0
3387,841,2586,500,3998,0,0
3388,840,2587,503,3999,0,0
3389,836,2581,500,3994,0,0
3390,842,2586,500,3999,0,0
3391,837,2582,502,3997,0,0
3392,841,2582,505,4001,0,0
3393,839,2577,499,4001,0,0
3394,838,2589,502,3997,0,0
3395,842,2582,498,3999,0,0
3396,838,2586,502,3998,0,0
3397,843,2584,498,3998,0,0
3398,842,2585,500,3997,0,0
3399,846,2591,500,3998,0,0
3400,835,2585,501,3999,0,0
3401,842,2587,502,3999,0,0
3402,840,2581,497,3999,0,0
3403,841,2573,500,3997,0,0
3404,838,2590,502,3996,0,0
3405,840,2586,501,3999,0,0
3406,842,2589,501,3998,0,0
3407,840,2588,498,3998,0,0
3408,833,2587,501,4002,0,0
3409,841,2587,501,3998,0,0
3410,839,2584,503,3999,0,0
3411,843,2584,504,3999,0,0
3412,839,2585,499,3997,0,0
3413,846,2586,499,3996,0,0
3414,841,2587,496,4000,0,0
3415,841,2574,501,3995,0,0
3416,839,2587,508,3996,0,0
3417,848,2590,506,4000,0,0
3418,836,2586,507,3998,0,0
3419,843,2588,501,3994,0,0
3420,839,2588,503,3999,0,0
3421,841,2580,502,3997,0,0
3422,839,2584,500,3997,0,0
3423,841,2586,502,3998,0,0
3424,839,2584,499,3997,0,0
3425,838,2587,503,4001,0,0
3426,834,2586,499,3996,0,0
3427,840,2590,500,3997,0,0
3428,838,2588,499,3997,0,0
3429,843,2583,499,3996,0,0
3430,842,2585,500,4000,0,0
3431,842,2593,501,3999,0,0
3432,844,2584,503,3999,0,0
3433,835,2584,502,4002,0,0
3434,846,2579,504,3997,0,0
3435,839,2587,506,3999,0,0
3436,837,2585,505,3996,0,0
3437,850,2587,500,3996,0,0
3438,835,2589,499,3997,0,0
3439,839,2587,496,3996,0,0
3440,841,2586,503,4000,0,0
3441,839,2587,499,3997,0,0
3442,840,2590,502,3999,0,0
3443,836,2587,503,3997,0,0
3444,844,2588,501,3999,0,0
3445,839,2584,502,4000,0,0
3446,834,2588,502,3998,0,0
3447,836,2580,502,4001,0,0
3448,838,2591,504,3999,0,0
3449,842,2587,503,3999,0,0
3450,840,2574,504,3998,0,0
3451,853,2588,503,3999,0,0
3452,839,2585,501,4000,0,0
3453,841,2584,505,3998,0,0
3454,843,2579,503,3998,0,0
3455,844,2588,500,3994,0,0
3456,843,2583,504,4000,0,0
3457,839,2589,498,3998,0,0
3458,840,2585,503,3997,0,0
3459,838,2586,502,3997,0,0
3460,839,2586,502,4000,0,0
3461,844,2588,502,3999,0,0
3462,840,2588,501,3999,0,0
3463,845,2584,499,3999,0,0
3464,838,2587,499,3997,0,0
3465,840,2585,500,3999,0,0
3466,839,2588,501,3997,0,0
3467,846,2589,502,3997,0,0
3468,844,2585,498,3998,0,0
3469,843,2590,500,4000,0,0
3470,841,2579,502,3992,0,0
3471,843,2590,504,4000,0,0
3472,839,2580,505,4001,0,0
3473,834,2588,501,3998,0,0
3474,842,2578,507,3999,0,0
3475,838,2587,503,4000,0,0
3476,840,2583,503,3999,0,0
3477,840,2584,504,3997,0,0
3478,851,2585,501,3999,0,0
3479,839,2581,501,3997,0,0
3480,837,2591,500,3998,0,0
3481,836,2583,499,3999,0,0
3482,834,2582,498,3999,0,0
3483,844,2582,502,3997,0,0
3484,847,2582,497,4001,0,0
3485,843,2583,503,4000,0,0
3486,835,2577,501,3995,0,0
3487,839,2584,502,3999,0,0
3488,842,2585,503,3998,0,0
3489,845,2586,501,3999,0,0
3490,840,2585,502,3998,0,0
3491,839,2579,502,3999,0,0
3492,841,2584,499,3998,0,0
3493,847,2581,500,4000,0,0
3494,841,2580,500,4004,0,0
3495,839,2588,499,3999,0,0
3496,842,2587,502,3999,0,0
3497,842,2583,501,3999,0,0
3498,840,2584,503,3997,0,0
3499,844,2587,502,3993,0,0
3500,831,2589,503,3999,0,0
3501,839,2585,501,4000,0,0
3502,844,2585,501,3999,0,0
3503,842,2584,498,4000,0,0
3504,841,2586,499,3999,0,0
3505,832,2588,501,3998,0,0
3506,840,2597,501,3999,0,0
3507,841,2587,499,3999,0,0
3508,838,2594,502,3998,0,0
3509,838,2588,498,3993,0,0
3510,841,2584,500,3998,0,0
3511,846,2585,504,4000,0,0
3512,840,2585,503,4000,0,0
3513,840,2584,501,4001,0,0
3514,838,2587,499,4001,0,0
3515,834,2585,499,4005,0,0
3516,841,2587,502,4000,0,0
3517,840,2589,505,4006,0,0
3518,832,2586,504,3999,0,0
3519,843,2587,503,3997,0,0
3520,842,2587,502,3999,0,0
3521,840,2596,502,4001,0,0
3522,839,2582,499,3999,0,0
3523,837,2583,500,3996,0,0
3524,843,2592,497,4001,0,0
3525,841,2583,499,3997,0,0
3526,840,2584,505,4003,0,0
3527,843,2589,504,3999,0,0
3528,844,2586,500,3994,0,0
3529,841,2590,502,3998,0,0
3530,843,2583,500,3999,0,0
3531,840,2583,499,4000,0,0
3532,839,2586,502,3998,0,0
3533,840,2586,501,3999,0,0
3534,834,2599,502,3998,0,0
3535,837,2588,502,3999,0,0
3536,845,2583,502,3998,0,0
3537,844,2582,501,3999,0,0
3538,839,2587,501,3999,0,0
3539,840,2584,503,3999,0,0
3540,835,2585,503,3997,0,0
3541,841,2584,501,3999,0,0
3542,841,2584,499,4000,0,0
3543,839,2586,502,3998,0,0
3544,837,2586,498,3999,0,0
3545,840,2589,501,3998,0,0
3546,845,2588,501,4001,0,0
3547,835,2583,501,3999,0,0
3548,839,2584,500,3998,0,0
3549,839,2588,499,3996,0,0
3550,843,2586,501,3999,0,0
3551,845,2588,498,3998,0,0
3552,842,2586,501,3997,0,0
3553,838,2588,503,4000,0,0
3554,845,2586,507,4000,0,0
3555,844,2588,501,3999,0,0
3556,841,2591,501,4003,0,0
3557,836,2585,500,3996,0,0
3558,840,2585,502,3996,0,0
3559,844,2584,499,3999,0,0
3560,849,2584,498,3997,0,0
3561,844,2590,502,3999,0,0
3562,842,2587,500,3998,0,0
3563,850,2583,499,3996,0,0
3564,843,2585,503,3999,0,0
3565,845,2582,500,4000,0,0
3566,840,2588,499,3998,0,0
3567,839,2586,500,3997,0,0
3568,841,2582,501,3997,0,0
3569,839,2582,504,4001,0,0
3570,841,2586,502,3998,0,0
3571,842,2587,505,3991,0,0
3572,839,2588,495,3998,0,0
3573,839,2587,497,3999,0,0
3574,840,2584,503,3994,0,0
3575,842,2588,500,4002,0,0
3576,842,2585,501,3999,0,0
3577,841,2582,501,4006,0,0
3578,844,2588,500,3998,0,0
3579,837,2588,499,3995,0,0
3580,840,2581,501,3998,0,0
3581,840,2586,502,3997,0,0
3582,844,2592,501,3996,0,0
3583,852,2588,500,3999,0,0
3584,839,2586,502,3993,0,0
3585,837,2594,501,3997,0,0
3586,841,2585,503,3998,0,0
3587,840,2585,501,3998,0,0
3588,839,2584,500,3998,0,0
3589,842,2581,507,3997,0,0
3590,840,2580,499,3998,0,0
3591,840,2578,497,3998,0,0
3592,840,2585,501,3998,0,0
3593,844,2591,499,4000,0,0
3594,848,2587,501,3999,0,0
3595,843,2583,504,3998,0,0
3596,835,2590,501,3999,0,0
3597,836,2582,500,3998,0,0
3598,837,2587,499,3998,0,0
3599,837,2588,502,3999,0,0
3600,840,2586,499,3999,0,0
3601,842,2585,501,3996,0,0
3602,838,2572,497,4005,0,0
3603,840,2586,500,4001,0,0
3604,840,2588,502,3999,0,0
3605,837,2586,501,3998,0,0
3606,842,2583,499,4000,0,0
3607,841,2586,500,3995,0,0
3608,843,2591,502,3999,0,0
3609,840,2583,503,4002,0,0
3610,839,2583,502,3996,0,0
3611,839,2588,502,3998,0,0
3612,839,2583,502,4003,0,0
3613,838,2587,503,3997,0,0
3614,848,2587,501,3997,0,0
3615,835,2584,503,4000,0,0
3616,838,2571,499,3996,0,0
3617,841,2584,504,3997,0,0
3618,839,2588,501,4001,0,0
3619,839,2577,502,3996,0,0
3620,844,2591,507,3998,0,0
3621,841,2585,507,3999,0,0
3622,843,2588,503,3995,0,0
3623,837,2584,499,3999,0,0
3624,838,2583,499,4001,0,0
3625,847,2588,500,4000,0,0
3626,840,2582,505,3999,0,0
3627,841,2585,499,3994,0,0
3628,844,2586,496,3998,0,0
3629,841,2581,499,3998,0,0
3630,838,2581,503,3994,0,0
3631,845,2578,503,4007,0,0
3632,839,2587,501,3997,0,0
3633,842,2584,502,3999,0,0
3634,842,2589,495,3999,0,0
3635,843,2582,503,3999,0,0
3636,841,2588,502,3990,0,0
3637,843,2587,500,4000,0,0
3638,842,2583,499,3999,0,0
3639,839,2581,502,3999,0,0
3640,838,2583,503,4001,0,0
3641,841,2586,494,3999,0,0
3642,841,2584,503,4000,0,0
3643,837,2582,500,3998,0,0
3644,841,2584,499,3999,0,0
3645,840,2587,504,4000,0,0
3646,842,2586,500,3998,0,0
3647,840,2587,501,3998,0,0
3648,845,2587,500,4000,0,0
3649,839,2584,499,3999,0,0
3650,840,2588,500,3997,0,0
3651,836,2585,500,4000,0,0
3652,840,2589,500,3998,0,0
3653,843,2583,503,3998,0,0
3654,836,2586,500,3996,0,0
3655,839,2588,500,3999,0,0
3656,838,2586,502,3999,0,0
3657,824,2579,502,3996,0,0
3658,838,2588,499,3999,0,0
3659,841,2586,503,3997,0,0
3660,847,2587,503,4000,0,0
3661,839,2587,499,3998,0,0
3662,840,2585,504,3999,0,0
3663,840,2585,500,4000,0,0
3664,841,2585,499,3998,0,0
3665,842,2586,497,3994,0,0
3666,839,2586,503,3996,0,0
3667,842,2586,496,3995,0,0
3668,837,2584,499,4000,0,0
3669,840,2584,502,3997,0,0
3670,846,2577,500,3996,0,0
3671,843,2588,502,3998,0,0
3672,837,2587,502,4000,0,0
3673,839,2585,497,3999,0,0
3674,838,2584,499,3998,0,0
3675,839,2582,502,3998,0,0
3676,839,2577,502,3999,0,0
3677,839,2586,501,3999,0,0
3678,840,2592,498,4001,0,0
3679,841,2591,503,3999,0,0
3680,840,2586,502,3998,0,0
3681,838,2587,499,3997,0,0
3682,842,2582,499,3999,0,0
3683,841,2584,504,4001,0,0
3684,841,2581,501,3999,0,0
3685,824,2587,505,3998,0,0
3686,838,2582,503,3998,0,0
3687,841,2586,500,4000,0,0
3688,840,2601,503,4000,0,0
3689,838,2585,500,3999,0,0
3690,847,2587,503,3998,0,0
3691,838,2584,500,3999,0,0
3692,842,2586,498,3995,0,0
3693,840,2583,499,3996,0,0
3694,835,2591,500,3996,0,0
3695,838,2584,503,3998,0,0
3696,841,2587,500,3999,0,0
3697,846,2584,501,3999,0,0
3698,838,2587,498,4000,0,0
3699,841,2584,500,3999,0,0
3700,843,2586,500,4000,0,0
3701,845,2582,500,3999,0,0
3702,849,2575,506,4001,0,0
3703,841,2575,501,3998,0,0
3704,848,2587,500,3996,0,0
3705,837,2588,505,3998,0,0
3706,835,2581,502,3999,0,0
3707,838,2583,500,3996,0,0
3708,839,2589,498,3996,0,0
3709,841,2586,504,4001,0,0
3710,848,2586,502,3998,0,0
3711,834,2592,500,3996,0,0
3712,838,2588,500,4002,0,0
3713,843,2589,500,3999,0,0
3714,840,2587,499,4000,0,0
3715,845,2585,505,3998,0,0
3716,847,2585,499,3997,0,0
3717,843,2584,500,4000,0,0
3718,839,2579,499,3999,0,0
3719,837,2585,501,3999,0,0
3720,837,2585,504,3999,0,0
3721,839,2588,501,3998,0,0
3722,839,2584,507,3999,0,0
3723,842,2587,508,3999,0,0
3724,841,2583,500,3998,0,0
3725,841,2588,501,4003,0,0
3726,842,2579,501,3995,0,0
3727,840,2587,498,3995,0,0
3728,839,2585,500,3997,0,0
3729,838,2589,495,3998,0,0
3730,838,2583,501,3999,0,0
3731,842,2587,501,3998,0,0
3732,844,2585,501,3998,0,0
3733,834,2595,497,3997,0,0
3734,838,2583,502,3997,0,0
3735,839,2582,499,3996,0,0
3736,845,2588,502,4003,0,0
3737,845,2588,501,3999,0,0
3738,840,2584,499,3999,0,0
3739,841,2586,502,3997,0,0
3740,839,2591,502,3993,0,0
3741,843,2584,501,3998,0,0
3742,840,2582,500,3999,0,0
3743,840,2589,500,4001,0,0
3744,840,2585,500,3999,0,0
3745,839,2584,500,4002,0,0
3746,838,2590,502,3995,0,0
3747,829,2589,501,3997,0,0
3748,842,2584,502,3998,0,0
3749,840,2584,498,3995,0,0
3750,841,2585,502,3998,0,0
3751,840,2588,502,3997,0,0
3752,836,2585,504,3999,0,0
3753,845,2587,506,3997,0,0
3754,844,2587,499,3994,0,0
3755,842,2584,502,3997,0,0
3756,838,2580,499,3998,0,0
3757,844,2592,500,3997,0,0
3758,840,2584,501,3998,0,0
3759,840,2578,503,3997,0,0
3760,839,2584,503,3999,0,0
3761,839,2581,503,3999,0,0
3762,847,2587,505,4000,0,0
3763,842,2586,500,3994,0,0
3764,839,2588,505,3997,0,0
3765,839,2586,504,3995,0,0
3766,843,2584,503,3999,0,0
3767,843,2582,504,4000,0,0
3768,841,2587,504,4000,0,0
3769,838,2588,496,4002,0,0
3770,840,2585,503,4001,0,0
3771,839,2578,499,4001,0,0
3772,842,2584,503,3996,0,0
3773,844,2590,502,3998,0,0
3774,844,2587,501,3999,0,0
3775,843,2592,502,4000,0,0
3776,839,2583,502,3997,0,0
3777,839,2581,500,3999,0,0
3778,849,2585,502,3997,0,0
3779,838,2585,500,3998,0,0
3780,843,2581,502,3999,0,0
3781,840,2585,498,4000,0,0
3782,843,2585,499,4000,0,0
3783,840,2583,502,3998,0,0
3784,843,2588,503,4002,0,0
3785,840,2587,496,3997,0,0
3786,841,2584,492,3998,0,0
3787,841,2586,500,4000,0,0
3788,840,2589,502,4000,0,0
3789,840,2586,499,3997,0,0
3790,842,2589,501,3999,0,0
3791,844,2585,503,3998,0,0
3792,832,2595,500,3998,0,0
3793,843,2579,503,3999,0,0
3794,838,2605,504,3999,0,0
3795,839,2591,500,3998,0,0
3796,838,2589,501,3998,0,0
3797,843,2583,494,4000,0,0
3798,842,2586,505,4001,0,0
3799,841,2586,501,4001,0,0
3800,843,2577,501,4007,0,0
3801,841,2583,501,3999,0,0
3802,841,2586,501,3997,0,0
3803,840,2588,502,3999,0,0
3804,836,2583,503,3999,0,0
3805,843,2577,499,3998,0,0
3806,843,2587,502,3999,0,0
3807,839,2584,502,3999,0,0
3808,840,2590,503,3999,0,0
3809,839,2587,498,3997,0,0
3810,841,2585,499,3999,0,0
3811,828,2585,499,4000,0,0
3812,838,2589,500,4001,0,0
3813,839,2587,499,3999,0,0
3814,837,2585,499,3999,0,0
3815,844,2589,500,3999,0,0
3816,840,2583,502,4005,0,0
3817,839,2585,502,3999,0,0
3818,841,2590,505,3999,0,0
3819,844,2587,502,3998,0,0
3820,847,2582,502,4000,0,0
3821,841,2592,503,4001,0,0
3822,844,2582,502,3998,0,0
3823,841,2578,499,3999,0,0
3824,841,2588,495,4001,0,0
3825,843,2587,505,4000,0,0
3826,846,2587,501,3998,0,0
3827,835,2584,502,3996,0,0
3828,839,2582,501,3997,0,0
3829,840,2589,502,3999,0,0
3830,842,2590,504,3999,0,0
3831,844,2586,499,3998,0,0
3832,841,2578,501,3997,0,0
3833,840,2585,502,3998,0,0
3834,839,2586,500,3998,0,0
3835,838,2587,502,4000,0,0
3836,839,2584,499,3999,0,0
3837,842,2585,501,3997,0,0
3838,843,2590,502,4001,0,0
3839,844,2582,499,3997,0,0
3840,841,2584,500,3999,0,0
3841,841,2588,499,3997,0,0
3842,841,2575,499,3999,0,0
3843,841,2586,502,3994,0,0
3844,841,2587,500,3998,0,0
3845,839,2582,500,4002,0,0
3846,846,2586,497,4000,0,0
3847,841,2585,500,3999,0,0
3848,837,2583,503,3999,0,0
3849,842,2591,501,3998,0,0
3850,844,2593,501,3998,0,0
3851,837,2578,501,4001,0,0
3852,839,2581,503,3999,0,0
3853,840,2587,500,4000,0,0
3854,840,2590,499,3999,0,0
3855,845,2577,500,4002,0,0
3856,844,2581,502,4000,0,0
3857,850,2585,502,3999,0,0
3858,840,2585,500,3999,0,0
3859,841,2584,500,3998,0,0
3860,841,2577,498,3999,0,0
3861,836,2586,502,3997,0,0
3862,841,2588,504,3999,0,0
3863,836,2585,500,3995,0,0
3864,843,2578,500,3999,0,0
3865,840,2584,500,3998,0,0
3866,839,2585,507,3995,0,0
3867,843,2582,500,3997,0,0
3868,839,2583,501,4002,0,0
3869,838,2584,504,4001,0,0
3870,853,2588,501,3998,0,0
3871,844,2587,500,3997,0,0
3872,839,2583,499,4001,0,0
3873,839,2589,506,4000,0,0
3874,843,2584,499,3999,0,0
3875,841,2586,498,3998,0,0
3876,841,2587,503,3998,0,0
3877,840,2586,500,4000,0,0
3878,840,2588,502,3995,0,0
3879,841,2578,499,3999,0,0
3880,844,2584,502,4003,0,0
3881,841,2582,505,4006,0,0
3882,840,2592,496,4005,0,0
3883,840,2586,498,4009,0,0
3884,841,2583,502,4010,0,0
3885,837,2584,502,4010,0,0
3886,838,2585,501,4013,0,0
3887,841,2583,503,4017,0,0
3888,839,2589,504,4015,0,0
3889,836,2587,501,4018,0,0
3890,842,2583,501,4018,0,0
3891,840,2587,502,4021,0,0
3892,840,2586,498,4016,0,0
3893,840,2587,501,4017,0,0
3894,844,2583,503,4019,0,0
3895,840,2584,500,4015,0,0
3896,844,2583,504,4016,0,0
3897,842,2584,501,4018,0,0
3898,843,2588,500,4020,0,0
3899,841,2586,502,4018,0,0
3900,842,2591,505,4017,0,0
3901,838,2593,500,4016,0,0
3902,837,2583,501,4019,0,0
3903,844,2588,501,4018,0,0
3904,844,2586,500,4019,0,0
3905,843,2587,500,4017,0,0
3906,844,2587,501,4019,0,0
3907,851,2585,500,4015,0,0
3908,842,2580,500,4015,0,0
3909,838,2582,501,4017,0,0
3910,838,2588,501,4018,0,0
3911,835,2586,502,4018,0,0
3912,834,2587,500,4018,0,0
3913,840,2587,502,4017,0,0
3914,850,2582,499,4019,0,0
3915,842,2583,500,4018,0,0
3916,846,2583,503,4016,0,0
3917,840,2589,503,4016,0,0
3918,839,2583,499,4019,0,0
3919,839,2581,500,4021,0,0
3920,840,2586,501,4017,0,0
3921,840,2581,498,4022,0,0
3922,836,2582,501,4025,0,0
3923,841,2589,500,4028,0,0
3924,843,2591,493,4030,0,0
3925,839,2582,503,4025,0,0
3926,840,2589,500,4031,0,0
3927,831,2587,507,4031,0,0
3928,836,2583,511,4032,0,0
3929,844,2583,501,4031,0,0
3930,838,2585,502,4033,0,0
3931,839,2578,501,4032,0,0
3932,839,2588,502,4033,0,0
3933,839,2584,502,4034,0,0
3934,834,2584,502,4023,0,0
3935,836,2585,503,4032,0,0
3936,841,2584,502,4032,0,0
3937,841,2588,503,4034,0,0
3938,840,2584,501,4032,0,0
3939,838,2586,500,4032,0,0
3940,840,2585,499,4032,0,0
3941,840,2590,495,4033,0,0
3942,839,2587,500,4032,0,0
3943,839,2581,503,4033,0,0
3944,839,2590,505,4032,0,0
3945,840,2587,502,4034,0,0
3946,845,2580,500,4034,0,0
3947,839,2586,499,4034,0,0
3948,839,2582,498,4034,0,0
3949,839,2596,499,4032,0,0
3950,842,2587,502,4036,0,0
3951,837,2583,502,4033,0,0
3952,843,2586,501,4033,0,0
3953,839,2586,501,4035,0,0
3954,842,2586,501,4034,0,0
3955,843,2583,501,4034,0,0
3956,843,2574,507,4033,0,0
3957,850,2585,498,4032,0,0
3958,840,2584,500,4032,0,0
3959,828,2588,500,4031,0,0
3960,840,2584,500,4034,0,0
3961,841,2582,502,4035,0,0
3962,839,2588,500,4034,0,0
3963,840,2590,500,4034,0,0
3964,842,2577,501,4036,0,0
3965,838,2587,500,4031,0,0
3966,838,2584,502,4034,0,0
3967,838,2585,503,4032,0,0
3968,839,2589,501,4036,0,0
3969,839,2584,502,4031,0,0
3970,844,2587,499,4036,0,0
3971,841,2584,502,4031,0,0
3972,844,2588,501,4034,0,0
3973,843,2583,501,4037,0,0
3974,837,2585,505,4029,0,0
3975,841,2579,500,4034,0,0
3976,837,2585,500,4034,0,0
3977,844,2583,501,4037,0,0
3978,844,2587,501,4034,0,0
3979,847,2587,502,4035,0,0
3980,849,2586,499,4035,0,0
3981,844,2588,503,4034,0,0
3982,838,2588,501,4032,0,0
3983,841,2585,500,4035,0,0
3984,836,2587,500,4033,0,0
3985,834,2585,501,4036,0,0
3986,843,2586,501,4036,0,0
3987,846,2584,500,4035,0,0
3988,840,2580,502,4032,0,0
3989,842,2586,502,4035,0,0
3990,839,2583,502,4031,0,0
3991,840,2583,499,4037,0,0
3992,841,2581,499,4035,0,0
3993,832,2580,499,4033,0,0
3994,842,2588,499,4033,0,0
3995,845,2588,501,4035,0,0
3996,842,2586,504,4035,0,0
3997,840,2578,500,4033,0,0
3998,837,2585,500,4034,0,0
3999,841,2589,497,4037,0,0
4000,836,2589,501,4028,0,0
4001,841,2585,501,4033,0,0
4002,841,2592,500,4034,0,0
4003,835,2582,502,4033,0,0
4004,842,2586,503,4033,0,0
4005,843,2587,499,4032,0,0
4006,840,2583,501,4034,0,0
4007,839,2590,501,4032,0,0
4008,830,2580,502,4032,0,0
4009,840,2581,505,4034,0,0
4010,840,2575,499,4037,0,0
4011,830,2586,501,4033,0,0
4012,844,2584,500,4033,0,0
4013,839,2584,499,4035,0,0
4014,841,2584,501,4035,0,0
4015,838,2584,502,4032,0,0
4016,846,2588,502,4032,0,0
4017,838,2587,502,4033,0,0
4018,833,2584,500,4035,0,0
4019,845,2586,503,4034,0,0
4020,844,2585,502,4032,0,0
4021,843,2590,502,4033,0,0
4022,834,2589,501,4032,0,0
4023,844,2584,507,4036,0,0
4024,838,2587,492,4034,0,0
4025,831,2583,501,4033,0,0
4026,843,2593,502,4040,0,0
4027,841,2584,501,4035,0,0
4028,840,2591,506,4034,0,0
4029,842,2582,506,4033,0,0
4030,848,2584,507,4032,0,0
4031,843,2585,501,4034,0,0
4032,840,2590,499,4034,0,0
4033,844,2589,500,4034,0,0
4034,839,2584,500,4034,0,0
4035,842,2588,507,4036,0,0
4036,842,2583,500,4032,0,0
4037,845,2586,504,4035,0,0
4038,840,2583,501,4038,0,0
4039,837,2582,500,4034,0,0
4040,840,2589,500,4034,0,0
4041,839,2588,502,4034,0,0
4042,840,2585,501,4033,0,0
4043,839,2584,501,4029,0,0
4044,845,2584,500,4035,0,0
4045,842,2584,501,4033,0,0
4046,839,2582,499,4034,0,0
4047,840,2580,499,4034,0,0
4048,841,2583,499,4034,0,0
4049,840,2581,500,4033,0,0
4050,840,2583,501,4033,0,0
4051,840,2581,502,4034,0,0
4052,844,2582,500,4034,0,0
4053,845,2591,500,4035,0,0
4054,839,2592,502,4036,0,0
4055,846,2584,502,4033,0,0
4056,847,2589,500,4034,0,0
