time,cyln_pre,tank_pre,force,pos,val1,val2
3819,1166,630,500,4004,0,0
3820,1169,631,502,4003,0,0
3821,1158,634,501,4003,0,0
3822,1162,635,499,4003,0,0
3823,1160,633,501,4005,0,0
3824,1159,618,499,4000,0,0
3825,1161,637,500,4004,0,0
3826,1168,634,500,4003,0,0
3827,1167,632,500,4004,0,0
3828,1175,637,504,4006,0,0
3829,1170,634,500,4005,0,0
3830,1163,629,503,4007,0,0
3831,1156,631,501,4004,0,0
3832,1164,629,501,4004,0,0
3833,1159,637,501,4004,0,0
3834,1167,629,503,4003,0,0
3835,1164,632,500,4003,0,0
3836,1164,628,501,4004,0,0
3837,1163,638,503,4001,0,0
3838,1166,630,502,4004,0,0
3839,1160,634,501,4005,0,0
3840,1162,638,502,4004,0,0
3841,1168,638,503,4004,0,0
3842,1166,634,496,4004,0,0
3843,1168,631,502,4003,0,0
3844,1162,631,500,4005,0,0
3845,1160,631,501,4004,0,0
3846,1167,630,503,4006,0,0
3847,1164,632,501,4005,0,0
3848,1164,633,502,4002,0,0
3849,1173,632,502,4004,0,0
3850,1163,630,498,4001,0,0
3851,1164,637,503,4002,0,0
3852,1165,632,499,4004,0,0
3853,1163,629,501,4003,0,0
3854,1169,629,500,4004,0,0
3855,1162,630,502,4002,0,0
3856,1161,629,501,4004,0,0
3857,1166,634,499,4004,0,0
3858,1167,633,501,4005,0,0
3859,1168,634,502,4003,0,0
3860,1166,633,500,4002,0,0
3861,1159,631,500,4004,0,0
3862,1163,628,502,4003,0,0
3863,1164,637,502,4002,0,0
3864,1166,635,504,4004,0,0
3865,1162,630,502,4002,0,0
3866,1165,634,504,4005,0,0
3867,1160,631,497,4003,0,0
3868,1166,631,501,4005,0,0
3869,1164,634,499,4003,0,0
3870,1156,632,503,4004,0,0
3871,1163,625,507,4005,0,0
3872,1162,631,503,4006,0,0
3873,1161,640,501,4004,0,0
3874,1159,634,501,4007,0,0
3875,1176,635,500,4004,0,0
3876,1166,624,502,4005,0,0
3877,1169,628,502,4007,0,0
3878,1165,641,502,4002,0,0
3879,1165,633,500,4004,0,0
3880,1161,633,502,4004,0,0
3881,1158,631,503,4005,0,0
3882,1162,632,497,4005,0,0
3883,1169,621,504,4003,0,0
3884,1166,629,503,4005,0,0
3885,1163,632,501,4003,0,0
3886,1165,637,501,4005,0,0
3887,1161,632,500,4006,0,0
3888,1153,633,499,4005,0,0
3889,1164,632,504,4005,0,0
3890,1160,635,501,4000,0,0
3891,1167,633,502,4005,0,0
3892,1162,629,500,4002,0,0
3893,1166,628,502,4003,0,0
3894,1172,629,497,4006,0,0
3895,1163,638,501,4004,0,0
3896,1164,632,501,4002,0,0
3897,1160,633,504,4006,0,0
3898,1163,636,502,4004,0,0
3899,1164,636,502,4005,0,0
3900,1167,641,504,4007,0,0
3901,1162,632,499,4002,0,0
3902,1165,630,500,4003,0,0
3903,1165,632,503,4004,0,0
3904,1167,631,500,4002,0,0
3905,1165,633,501,4003,0,0
3906,1162,630,501,4003,0,0
3907,1168,636,503,4004,0,0
3908,1163,631,502,4004,0,0
3909,1160,631,500,4003,0,0
3910,1164,633,502,4001,0,0
3911,1168,633,504,4005,0,0
3912,1166,641,501,4002,0,0
3913,1156,634,501,4003,0,0
3914,1159,637,507,4002,0,0
3915,1167,635,499,4003,0,0
3916,1167,634,500,4002,0,0
3917,1165,640,501,4004,0,0
3918,1165,635,503,4005,0,0
3919,1162,630,501,4004,0,0
3920,1167,632,502,4003,0,0
3921,1163,628,501,4005,0,0
3922,1161,633,508,4002,0,0
3923,1154,631,501,4003,0,0
3924,1163,636,504,4005,0,0
3925,1167,625,500,4004,0,0
3926,1152,633,501,4003,0,0
3927,1163,625,502,4002,0,0
3928,1158,636,502,4005,0,0
3929,1162,629,501,4002,0,0
3930,1163,635,502,4003,0,0
3931,1166,628,501,4003,0,0
3932,1164,634,501,4004,0,0
3933,1169,634,508,4003,0,0
3934,1164,634,502,4002,0,0
3935,1166,632,501,4004,0,0
3936,1166,627,502,4003,0,0
3937,1164,630,505,4005,0,0
3938,1162,636,500,4005,0,0
3939,1160,641,500,4005,0,0
3940,1171,631,501,3997,0,0
3941,1165,631,502,4002,0,0
3942,1167,627,501,4005,0,0
3943,1164,631,501,4013,0,0
3944,1163,630,503,4003,0,0
3945,1167,631,505,4005,0,0
3946,1165,638,500,4003,0,0
3947,1165,632,502,4005,0,0
3948,1163,635,501,4004,0,0
3949,1163,632,500,4003,0,0
3950,1169,635,502,4000,0,0
3951,1162,633,501,4002,0,0
3952,1162,632,501,4006,0,0
3953,1161,632,502,4003,0,0
3954,1160,625,505,4005,0,0
3955,1167,631,501,4006,0,0
3956,1163,625,501,4004,0,0
3957,1162,633,507,4001,0,0
3958,1162,628,502,4004,0,0
3959,1164,639,501,4003,0,0
3960,1170,628,500,4004,0,0
3961,1163,641,501,4004,0,0
3962,1173,631,501,4005,0,0
3963,1164,629,500,4004,0,0
3964,1167,633,499,4003,0,0
3965,1162,629,492,4004,0,0
3966,1164,630,503,4003,0,0
3967,1162,628,499,4003,0,0
3968,1162,634,502,4003,0,0
3969,1161,629,500,4003,0,0
3970,1156,632,501,4003,0,0
3971,1163,631,500,4004,0,0
3972,1161,634,494,4005,0,0
3973,1167,637,501,4003,0,0
3974,1166,634,497,4005,0,0
3975,1166,628,502,4004,0,0
3976,1164,629,501,4002,0,0
3977,1166,633,499,4008,0,0
3978,1160,634,500,4004,0,0
3979,1160,635,502,4004,0,0
3980,1164,627,500,4004,0,0
3981,1167,634,500,4004,0,0
3982,1165,639,504,4002,0,0
3983,1162,653,502,4002,0,0
3984,1160,625,498,4006,0,0
3985,1169,637,504,4003,0,0
3986,1164,633,503,4003,0,0
3987,1168,632,503,4006,0,0
3988,1164,636,502,4008,0,0
3989,1176,632,499,4007,0,0
3990,1165,636,501,4003,0,0
3991,1166,632,503,4006,0,0
3992,1167,630,500,4002,0,0
3993,1161,634,503,4005,0,0
3994,1165,632,500,4004,0,0
3995,1164,628,499,4004,0,0
3996,1163,633,502,4004,0,0
3997,1164,632,502,4003,0,0
3998,1166,640,500,4002,0,0
3999,1164,631,504,4004,0,0
4000,1164,632,503,4003,0,0
4001,1161,633,501,4004,0,0
4002,1161,633,499,4003,0,0
4003,1162,633,500,4005,0,0
4004,1165,630,502,4004,0,0
4005,1158,630,500,4003,0,0
4006,1160,633,502,4004,0,0
4007,1161,632,500,4002,0,0
4008,1163,629,503,4003,0,0
4009,1166,635,499,4010,0,0
4010,1164,631,500,4005,0,0
4011,1162,635,502,4005,0,0
4012,1174,633,497,4003,0,0
4013,1162,632,499,4004,0,0
4014,1164,632,499,4004,0,0
4015,1168,635,502,4004,0,0
4016,1165,629,500,4008,0,0
4017,1161,632,505,4003,0,0
4018,1166,630,499,4003,0,0
4019,1162,634,502,4004,0,0
4020,1160,631,501,4003,0,0
4021,1165,622,501,4005,0,0
4022,1168,632,503,4004,0,0
4023,1166,631,504,4003,0,0
4024,1162,631,503,4003,0,0
4025,1162,637,498,4004,0,0
4026,1169,630,503,4004,0,0
4027,1164,630,505,4004,0,0
4028,1161,629,500,4005,0,0
4029,1162,629,499,4007,0,0
4030,1167,633,497,4004,0,0
4031,1168,632,501,4004,0,0
4032,1159,634,501,4008,0,0
4033,1158,630,500,4006,0,0
4034,1161,618,501,4005,0,0
4035,1165,630,499,4004,0,0
4036,1168,634,503,4005,0,0
4037,1163,635,500,4002,0,0
4038,1164,633,502,4004,0,0
4039,1168,632,501,4003,0,0
4040,1164,629,502,4007,0,0
4041,1169,625,499,4005,0,0
4042,1162,630,507,4004,0,0
4043,1166,632,504,4006,0,0
4044,1163,633,499,4004,0,0
4045,1161,633,503,4005,0,0
4046,1165,634,500,4006,0,0
4047,1165,633,493,4005,0,0
4048,1162,635,498,4006,0,0
4049,1168,629,501,4006,0,0
4050,1165,634,499,4003,0,0
4051,1164,633,501,4005,0,0
4052,1166,635,502,4004,0,0
4053,1165,627,501,4006,0,0
4054,1166,631,501,4000,0,0
4055,1166,630,500,4004,0,0
4056,1166,629,504,4006,0,0
4057,1161,635,503,4005,0,0
4058,1165,636,500,4004,0,0
4059,1162,631,501,4006,0,0
4060,1163,631,501,4003,0,0
4061,1167,634,497,4002,0,0
4062,1165,629,502,4004,0,0
4063,1166,631,499,4004,0,0
4064,1164,636,500,4004,0,0
4065,1165,635,499,4005,0,0
4066,1162,632,501,4003,0,0
4067,1161,631,502,4004,0,0
4068,1163,632,501,4004,0,0
4069,1164,633,502,4005,0,0
4070,1159,633,502,4005,0,0
4071,1161,630,502,4004,0,0
4072,1164,632,500,4000,0,0
4073,1160,629,500,4005,0,0
4074,1166,634,502,4003,0,0
4075,1166,630,502,4002,0,0
4076,1153,631,504,4004,0,0
4077,1161,650,503,4005,0,0
4078,1160,632,501,4005,0,0
4079,1164,636,501,4003,0,0
4080,1166,632,502,4004,0,0
4081,1164,633,500,4007,0,0
4082,1164,636,498,4004,0,0
4083,1166,630,502,4003,0,0
4084,1163,630,500,4002,0,0
4085,1164,640,500,4001,0,0
4086,1159,631,503,4005,0,0
4087,1165,632,500,4005,0,0
4088,1164,630,506,4004,0,0
4089,1160,639,504,4002,0,0
4090,1164,640,506,4003,0,0
4091,1161,628,499,4004,0,0
4092,1162,631,502,4005,0,0
4093,1164,631,497,4004,0,0
4094,1161,634,499,4002,0,0
4095,1167,651,499,4004,0,0
4096,1168,631,505,4001,0,0
4097,1164,635,501,4004,0,0
4098,1163,630,497,4007,0,0
4099,1163,632,501,4002,0,0
4100,1166,628,499,4004,0,0
4101,1165,633,502,4006,0,0
4102,1162,632,500,4004,0,0
4103,1163,636,502,4009,0,0
4104,1165,635,500,4001,0,0
4105,1167,634,503,4006,0,0
4106,1167,633,501,4004,0,0
4107,1163,631,499,4003,0,0
4108,1162,631,501,4004,0,0
4109,1166,627,504,4006,0,0
4110,1163,630,496,4004,0,0
4111,1166,628,500,4004,0,0
4112,1161,632,498,4005,0,0
4113,1168,642,503,4005,0,0
4114,1163,633,501,4004,0,0
4115,1165,630,490,4005,0,0
4116,1164,638,504,4001,0,0
4117,1166,625,501,4004,0,0
4118,1161,634,502,4001,0,0
4119,1164,639,502,4004,0,0
4120,1163,629,501,4002,0,0
4121,1166,631,500,4002,0,0
4122,1167,630,502,4002,0,0
4123,1168,631,502,4003,0,0
4124,1163,631,505,4005,0,0
4125,1160,627,498,4004,0,0
4126,1162,634,502,4000,0,0
4127,1171,633,498,4005,0,0
4128,1163,640,501,4000,0,0
4129,1164,634,502,4001,0,0
4130,1170,629,500,4003,0,0
4131,1163,637,500,4003,0,0
4132,1165,629,499,4000,0,0
4133,1161,636,501,4004,0,0
4134,1161,636,508,4004,0,0
4135,1163,638,502,4005,0,0
4136,1165,635,503,4005,0,0
4137,1164,630,501,4002,0,0
4138,1162,631,503,4006,0,0
4139,1167,637,500,4004,0,0
4140,1164,634,499,4003,0,0
4141,1164,633,502,4007,0,0
4142,1163,630,499,4006,0,0
4143,1161,631,497,4002,0,0
4144,1162,629,501,4006,0,0
4145,1166,636,500,4008,0,0
4146,1164,634,501,4005,0,0
4147,1166,631,502,4003,0,0
4148,1163,631,502,4004,0,0
4149,1159,629,500,4004,0,0
4150,1166,636,502,4003,0,0
4151,1165,632,501,4001,0,0
4152,1157,634,503,3999,0,0
4153,1161,630,492,4007,0,0
4154,1164,635,505,4003,0,0
4155,1164,634,499,4003,0,0
4156,1161,635,503,4005,0,0
4157,1165,631,500,4005,0,0
4158,1166,632,502,4003,0,0
4159,1166,636,505,4005,0,0
4160,1166,630,502,4003,0,0
4161,1162,639,500,4005,0,0
4162,1175,634,502,4002,0,0
4163,1164,635,502,4005,0,0
4164,1164,631,502,4004,0,0
4165,1161,625,499,4003,0,0
4166,1163,635,503,4005,0,0
4167,1162,634,501,4004,0,0
4168,1159,628,503,4004,0,0
4169,1163,630,502,4004,0,0
4170,1165,633,499,4004,0,0
4171,1166,643,505,4004,0,0
4172,1162,634,506,4004,0,0
4173,1160,636,501,4005,0,0
4174,1164,631,502,4005,0,0
4175,1161,630,502,4012,0,0
4176,1164,628,501,3999,0,0
4177,1165,628,500,4005,0,0
4178,1159,638,497,4002,0,0
4179,1154,634,501,4002,0,0
4180,1161,633,502,4004,0,0
4181,1163,628,501,4005,0,0
4182,1165,634,501,4001,0,0
4183,1164,641,502,4004,0,0
4184,1162,634,502,4005,0,0
4185,1161,632,500,4005,0,0
4186,1166,630,502,4006,0,0
4187,1166,631,503,4004,0,0
4188,1167,627,501,4005,0,0
4189,1167,630,501,4003,0,0
4190,1160,634,501,4002,0,0
4191,1165,628,504,4001,0,0
4192,1163,633,503,4004,0,0
4193,1164,631,498,4003,0,0
4194,1167,635,501,4004,0,0
4195,1162,635,502,4004,0,0
4196,1160,637,499,4005,0,0
4197,1158,634,501,4002,0,0
4198,1165,633,509,4005,0,0
4199,1164,625,503,4004,0,0
4200,1164,628,503,4005,0,0
4201,1162,628,503,4005,0,0
4202,1162,633,508,4006,0,0
4203,1162,635,501,4004,0,0
4204,1165,633,502,4005,0,0
4205,1166,631,501,4005,0,0
4206,1173,630,501,4005,0,0
4207,1163,634,500,3998,0,0
4208,1165,627,502,4002,0,0
4209,1166,630,503,4008,0,0
4210,1161,631,494,4003,0,0
4211,1165,635,502,4004,0,0
4212,1168,633,501,4006,0,0
4213,1162,631,502,4003,0,0
4214,1165,638,502,4003,0,0
4215,1169,629,503,4006,0,0
4216,1162,629,502,4005,0,0
4217,1161,630,501,4003,0,0
4218,1169,632,502,4004,0,0
4219,1167,617,502,4003,0,0
4220,1162,634,502,4005,0,0
4221,1164,630,500,4002,0,0
4222,1167,623,500,4004,0,0
4223,1166,637,502,3999,0,0
4224,1160,629,501,4003,0,0
4225,1162,632,498,4005,0,0
4226,1162,632,502,4002,0,0
4227,1162,629,500,4005,0,0
4228,1170,637,504,4004,0,0
4229,1162,627,496,4006,0,0
4230,1167,637,497,4004,0,0
4231,1163,628,502,4006,0,0
4232,1163,631,501,4003,0,0
4233,1164,629,501,4003,0,0
4234,1160,636,499,4003,0,0
4235,1162,632,502,4005,0,0
4236,1162,627,503,4001,0,0
4237,1168,626,502,4003,0,0
4238,1161,635,501,4005,0,0
4239,1169,632,501,4004,0,0
4240,1160,634,501,4003,0,0
4241,1165,634,503,4005,0,0
4242,1168,633,505,3998,0,0
4243,1161,634,500,4002,0,0
4244,1168,632,502,4002,0,0
4245,1164,632,500,4003,0,0
4246,1165,635,499,4006,0,0
4247,1164,635,502,4006,0,0
4248,1165,622,501,4005,0,0
4249,1167,634,499,4004,0,0
4250,1161,635,500,4005,0,0
4251,1163,636,502,4004,0,0
4252,1163,632,497,4002,0,0
4253,1166,639,503,4003,0,0
4254,1169,636,502,4004,0,0
4255,1165,631,500,4006,0,0
4256,1181,636,502,4007,0,0
4257,1162,631,500,4002,0,0
4258,1161,633,505,4005,0,0
4259,1162,627,503,4006,0,0
4260,1162,635,500,4006,0,0
4261,1160,634,501,4004,0,0
4262,1164,633,500,4005,0,0
4263,1164,633,502,4005,0,0
4264,1164,632,507,4003,0,0
4265,1163,631,504,4001,0,0
4266,1162,636,499,4003,0,0
4267,1163,635,503,4003,0,0
4268,1166,632,498,4005,0,0
4269,1163,631,503,4003,0,0
4270,1163,632,501,4002,0,0
4271,1159,632,507,4002,0,0
4272,1163,632,501,4005,0,0
4273,1162,638,502,3999,0,0
4274,1160,637,502,4005,0,0
4275,1166,628,497,4004,0,0
4276,1164,629,503,4001,0,0
4277,1166,637,498,4004,0,0
4278,1162,643,500,4002,0,0
4279,1165,636,503,4005,0,0
4280,1168,638,506,4005,0,0
4281,1173,633,501,4003,0,0
4282,1165,632,500,4004,0,0
4283,1162,631,502,4004,0,0
4284,1162,624,503,4001,0,0
4285,1166,629,502,4005,0,0
4286,1167,639,501,4006,0,0
4287,1164,630,505,4004,0,0
4288,1167,635,503,4006,0,0
4289,1162,635,502,4005,0,0
4290,1164,633,502,4001,0,0
4291,1162,639,498,4001,0,0
4292,1166,628,503,4006,0,0
4293,1166,633,500,4005,0,0
4294,1166,635,503,4005,0,0
4295,1164,627,502,4005,0,0
4296,1169,632,502,4005,0,0
4297,1163,634,500,4001,0,0
4298,1171,633,501,4004,0,0
4299,1162,631,501,4004,0,0
4300,1159,629,500,4004,0,0
4301,1164,633,503,4004,0,0
4302,1172,635,503,4000,0,0
4303,1161,632,500,4004,0,0
4304,1164,629,501,4004,0,0
4305,1164,632,503,4004,0,0
4306,1165,630,499,4004,0,0
4307,1162,631,504,4005,0,0
4308,1158,633,501,4006,0,0
4309,1157,635,505,4005,0,0
4310,1166,635,504,4004,0,0
4311,1160,635,500,4005,0,0
4312,1165,639,503,4006,0,0
4313,1162,631,504,4003,0,0
4314,1164,630,500,4005,0,0
4315,1165,628,500,4004,0,0
4316,1162,617,500,4004,0,0
4317,1165,635,501,4004,0,0
4318,1165,635,501,4005,0,0
4319,1167,633,503,4006,0,0
4320,1167,632,500,4004,0,0
4321,1163,629,502,4004,0,0
4322,1160,631,501,3999,0,0
4323,1163,633,504,4004,0,0
4324,1152,630,501,4004,0,0
4325,1162,633,500,4003,0,0
4326,1162,635,498,4003,0,0
4327,1168,633,501,4003,0,0
4328,1163,634,500,4005,0,0
4329,1161,634,502,4005,0,0
4330,1162,636,502,4003,0,0
4331,1159,634,502,4004,0,0
4332,1159,632,502,4003,0,0
4333,1163,633,504,4003,0,0
4334,1173,635,502,4002,0,0
4335,1171,631,504,4007,0,0
4336,1147,631,502,4007,0,0
4337,1174,630,506,4004,0,0
4338,1169,631,504,4001,0,0
4339,1165,630,503,4005,0,0
4340,1166,635,498,4002,0,0
4341,1159,638,501,4004,0,0
4342,1161,626,497,4006,0,0
4343,1165,635,502,4006,0,0
4344,1165,634,499,4003,0,0
4345,1163,631,502,4002,0,0
4346,1159,632,501,4004,0,0
4347,1160,628,497,4001,0,0
4348,1163,630,498,4006,0,0
4349,1163,634,501,4004,0,0
4350,1163,632,498,4003,0,0
4351,1164,630,501,4004,0,0
4352,1164,633,501,4005,0,0
4353,1167,633,500,4007,0,0
4354,1166,630,499,4005,0,0
4355,1171,632,500,4003,0,0
4356,1165,629,501,4010,0,0
4357,1162,628,504,4004,0,0
4358,1161,626,501,4007,0,0
4359,1158,634,499,4004,0,0
4360,1162,631,502,4003,0,0
4361,1157,633,502,4009,0,0
4362,1162,629,500,4005,0,0
4363,1166,630,499,4006,0,0
4364,1169,631,501,4001,0,0
4365,1163,637,501,4001,0,0
4366,1166,634,503,4003,0,0
4367,1162,636,505,4004,0,0
4368,1165,633,502,4004,0,0
4369,1163,626,503,4006,0,0
4370,1166,627,506,4002,0,0
4371,1167,630,499,4004,0,0
4372,1160,635,499,4004,0,0
4373,1164,635,499,4003,0,0
4374,1162,634,505,4002,0,0
4375,1164,623,502,4004,0,0
4376,1165,634,504,4005,0,0
4377,1160,639,503,4002,0,0
4378,1163,637,495,4003,0,0
4379,1167,633,499,4003,0,0
4380,1165,633,501,4002,0,0
4381,1163,628,502,4004,0,0
4382,1163,632,500,4005,0,0
4383,1163,634,503,4001,0,0
4384,1165,633,500,4004,0,0
4385,1165,633,501,4005,0,0
4386,1168,623,502,4010,0,0
4387,1168,631,504,4006,0,0
4388,1159,633,501,4008,0,0
4389,1161,638,503,4002,0,0
4390,1164,634,500,4003,0,0
4391,1166,630,503,4004,0,0
4392,1163,633,502,4005,0,0
4393,1162,637,505,4004,0,0
4394,1163,633,499,4005,0,0
4395,1166,631,499,4005,0,0
4396,1166,630,503,4006,0,0
4397,1165,632,503,4003,0,0
4398,1161,634,500,4004,0,0
4399,1165,634,500,4004,0,0
4400,1169,634,501,4001,0,0
4401,1165,631,501,4004,0,0
4402,1167,635,500,4005,0,0
4403,1165,626,500,4001,0,0
4404,1165,635,494,4004,0,0
4405,1162,637,502,4005,0,0
4406,1162,637,495,4004,0,0
4407,1166,635,502,4004,0,0
4408,1163,632,505,4002,0,0
4409,1163,631,501,4004,0,0
4410,1168,626,505,4005,0,0
4411,1161,615,502,4004,0,0
4412,1164,628,502,4002,0,0
4413,1166,631,501,4003,0,0
4414,1163,635,501,4004,0,0
4415,1165,629,502,4005,0,0
4416,1164,629,505,4004,0,0
4417,1168,633,501,4002,0,0
4418,1164,631,504,4005,0,0
4419,1170,634,503,4004,0,0
4420,1161,631,503,4005,0,0
4421,1163,634,501,4007,0,0
4422,1162,628,502,4004,0,0
4423,1165,631,502,4003,0,0
4424,1163,636,501,4003,0,0
4425,1159,629,501,4005,0,0
4426,1156,643,502,4003,0,0
4427,1163,635,503,4008,0,0
4428,1163,628,500,4004,0,0
4429,1161,632,502,4003,0,0
4430,1166,634,501,4003,0,0
4431,1166,636,502,4004,0,0
4432,1164,628,501,4004,0,0
4433,1164,631,502,4003,0,0
4434,1170,633,501,4004,0,0
4435,1168,634,500,4003,0,0
4436,1162,633,501,4005,0,0
4437,1162,630,502,4005,0,0
4438,1162,628,501,4003,0,0
4439,1162,634,503,4004,0,0
4440,1163,626,498,4007,0,0
4441,1163,629,501,4003,0,0
4442,1168,632,498,4003,0,0
4443,1163,631,500,4004,0,0
4444,1163,634,502,4005,0,0
4445,1169,635,500,4005,0,0
4446,1163,631,502,4003,0,0
4447,1163,638,505,4004,0,0
4448,1162,631,501,4004,0,0
4449,1170,636,502,4007,0,0
4450,1162,631,501,3999,0,0
4451,1166,634,501,4005,0,0
4452,1163,646,500,4006,0,0
4453,1164,627,510,4014,0,0
4454,1167,632,501,4004,0,0
4455,1166,631,508,4000,0,0
4456,1154,632,495,4007,0,0
4457,1156,624,501,4005,0,0
4458,1168,637,500,4003,0,0
4459,1165,634,502,4005,0,0
4460,1161,630,501,4003,0,0
4461,1175,630,504,4004,0,0
4462,1164,630,500,4006,0,0
4463,1162,635,500,4001,0,0
4464,1158,630,500,4005,0,0
4465,1160,632,499,4003,0,0
4466,1161,629,501,4003,0,0
4467,1179,633,501,4004,0,0
4468,1160,629,500,4004,0,0
4469,1166,633,507,4005,0,0
4470,1163,633,505,4002,0,0
4471,1164,634,501,4005,0,0
4472,1164,635,502,4003,0,0
4473,1162,634,503,4004,0,0
4474,1162,636,502,4005,0,0
4475,1175,632,503,4005,0,0
4476,1164,632,499,4003,0,0
4477,1164,627,502,4002,0,0
4478,1162,634,501,4008,0,0
4479,1158,626,503,4004,0,0
4480,1167,633,501,4004,0,0
4481,1165,628,500,4005,0,0
4482,1162,631,505,4004,0,0
4483,1166,637,501,4007,0,0
4484,1167,634,500,4003,0,0
4485,1162,627,501,4004,0,0
4486,1166,634,502,4009,0,0
4487,1162,631,501,4005,0,0
4488,1160,638,500,4005,0,0
4489,1163,637,501,4001,0,0
4490,1163,629,500,4007,0,0
4491,1166,631,499,4004,0,0
4492,1164,630,500,4000,0,0
4493,1164,633,503,4003,0,0
4494,1167,636,502,4003,0,0
4495,1168,635,500,4004,0,0
4496,1164,624,502,4003,0,0
4497,1162,633,503,4005,0,0
4498,1161,626,503,4004,0,0
4499,1161,633,500,4005,0,0
4500,1162,635,500,4006,0,0
4501,1169,631,502,4006,0,0
4502,1163,626,502,4004,0,0
4503,1161,628,502,4004,0,0
4504,1161,630,505,4005,0,0
4505,1165,634,500,4005,0,0
4506,1165,640,499,4000,0,0
4507,1166,632,501,4002,0,0
4508,1168,635,502,4003,0,0
4509,1180,634,502,4004,0,0
4510,1164,633,503,4004,0,0
4511,1151,632,501,4005,0,0
4512,1167,632,501,4003,0,0
4513,1163,638,502,4004,0,0
4514,1163,630,501,4005,0,0
4515,1167,630,499,4005,0,0
4516,1169,629,500,4004,0,0
4517,1165,634,499,4005,0,0
4518,1166,631,501,4006,0,0
4519,1165,633,502,4004,0,0
4520,1166,634,501,4005,0,0
4521,1166,631,500,4000,0,0
4522,1164,634,500,4004,0,0
4523,1169,635,499,4004,0,0
4524,1169,625,504,4003,0,0
4525,1174,629,502,4005,0,0
4526,1162,637,502,4007,0,0
4527,1165,638,503,4005,0,0
4528,1166,634,504,4005,0,0
4529,1157,629,500,4004,0,0
4530,1167,630,497,4004,0,0
4531,1167,635,499,4004,0,0
4532,1169,633,499,4005,0,0
4533,1162,633,503,4005,0,0
4534,1160,637,502,4005,0,0
4535,1154,635,500,4004,0,0
4536,1165,628,502,4005,0,0
4537,1164,631,502,4005,0,0
4538,1166,629,500,4004,0,0
4539,1163,630,501,4004,0,0
4540,1162,630,501,4005,0,0
4541,1165,627,498,4005,0,0
4542,1167,631,501,4002,0,0
4543,1163,632,502,4005,0,0
4544,1163,636,501,4005,0,0
4545,1166,634,498,4010,0,0
4546,1161,627,501,4004,0,0
4547,1162,632,502,4003,0,0
4548,1159,628,503,4007,0,0
4549,1168,629,500,4006,0,0
4550,1168,629,499,4008,0,0
4551,1159,624,503,4005,0,0
4552,1164,632,503,4007,0,0
4553,1172,628,501,4006,0,0
4554,1162,627,501,4006,0,0
4555,1164,630,503,4013,0,0
4556,1163,634,501,4009,0,0
4557,1165,629,505,4011,0,0
4558,1164,632,498,4011,0,0
4559,1165,631,503,4014,0,0
4560,1165,626,499,4016,0,0
4561,1162,633,499,4018,0,0
4562,1164,631,499,4017,0,0
4563,1165,627,501,4017,0,0
4564,1163,629,496,4017,0,0
4565,1167,639,500,4012,0,0
4566,1171,634,500,4018,0,0
4567,1169,633,502,4017,0,0
4568,1168,629,501,4015,0,0
4569,1162,631,501,4018,0,0
4570,1164,631,504,4017,0,0
4571,1162,631,505,4017,0,0
4572,1160,634,503,4019,0,0
4573,1159,632,500,4018,0,0
4574,1162,639,502,4018,0,0
4575,1162,632,502,4019,0,0
4576,1165,631,499,4016,0,0
4577,1163,642,502,4017,0,0
4578,1159,632,506,4018,0,0
4579,1165,635,506,4018,0,0
4580,1167,629,505,4020,0,0
4581,1160,632,503,4018,0,0
4582,1167,634,501,4017,0,0
4583,1168,633,499,4016,0,0
4584,1157,632,501,4020,0,0
4585,1164,636,499,4017,0,0
4586,1165,635,502,4023,0,0
4587,1173,645,501,4018,0,0
4588,1162,627,501,4021,0,0
4589,1166,633,502,4015,0,0
4590,1165,630,499,4017,0,0
4591,1166,636,502,4018,0,0
4592,1162,632,501,4015,0,0
4593,1164,631,502,4014,0,0
4594,1162,630,502,4018,0,0
4595,1163,635,500,4017,0,0
4596,1165,634,500,4017,0,0
4597,1166,634,503,4019,0,0
4598,1162,630,494,4014,0,0
4599,1164,638,501,4019,0,0
4600,1171,631,502,4019,0,0
4601,1168,636,503,4015,0,0
4602,1165,638,505,4019,0,0
4603,1164,635,499,4026,0,0
4604,1172,629,501,4021,0,0
4605,1162,631,502,4018,0,0
4606,1167,636,501,4020,0,0
4607,1163,628,501,4015,0,0
4608,1163,629,500,4019,0,0
4609,1175,634,502,4015,0,0
4610,1171,632,502,4018,0,0
4611,1167,631,500,4020,0,0
4612,1164,631,501,4011,0,0
4613,1160,625,502,4015,0,0
4614,1165,636,502,4018,0,0
4615,1160,632,500,4018,0,0
4616,1171,627,500,4018,0,0
4617,1165,633,499,4018,0,0
4618,1165,634,501,4017,0,0
4619,1168,637,499,4016,0,0
4620,1165,634,504,4018,0,0
4621,1163,629,500,4019,0,0
4622,1166,634,503,4016,0,0
4623,1177,632,499,4017,0,0
4624,1164,632,501,4018,0,0
4625,1165,634,502,4018,0,0
4626,1168,635,500,4018,0,0
4627,1164,632,503,4017,0,0
4628,1153,634,503,4017,0,0
4629,1163,633,502,4022,0,0
4630,1165,628,501,4017,0,0
4631,1162,628,501,4018,0,0
4632,1169,630,502,4015,0,0
4633,1169,631,501,4017,0,0
4634,1165,635,501,4020,0,0
4635,1161,634,501,4017,0,0
4636,1166,639,501,4021,0,0
4637,1164,632,501,4019,0,0
4638,1168,631,500,4018,0,0
4639,1166,634,502,4016,0,0
4640,1164,635,503,4018,0,0
