time,cyln_pre,tank_pre,force,pos,val1,val2,duty
2429,649,1219,520,3212,0,0,10
2430,649,1220,523,3215,0,0,10
2431,659,1218,524,3212,0,0,10
2432,649,1221,521,3214,0,0,10
2433,650,1219,522,3213,0,0,10
2434,653,1217,524,3214,0,0,10
2435,650,1217,521,3213,0,0,10
2436,656,1221,522,3210,0,0,10
2437,651,1220,523,3213,0,0,10
2438,653,1219,522,3212,0,0,10
2439,649,1215,522,3213,0,0,10
2440,653,1218,524,3213,0,0,10
2441,650,1222,523,3213,0,0,10
2442,651,1222,525,3213,0,0,10
2443,653,1215,524,3216,0,0,10
2444,651,1228,524,3213,0,0,10
2445,651,1217,522,3212,0,0,10
2446,648,1218,518,3216,0,0,10
2447,654,1220,524,3214,0,0,10
2448,654,1220,521,3213,0,0,10
2449,655,1220,524,3213,0,0,10
2450,653,1217,524,3213,0,0,10
2451,655,1221,521,3213,0,0,10
2452,651,1220,523,3213,0,0,10
2453,655,1221,523,3213,0,0,10
2454,642,1228,522,3215,0,0,10
2455,653,1224,524,3213,0,0,10
2456,654,1215,521,3213,0,0,10
2457,653,1223,522,3215,0,0,10
2458,652,1225,528,3213,0,0,10
2459,649,1225,522,3212,0,0,10
2460,650,1223,520,3212,0,0,10
2461,650,1219,521,3215,0,0,10
2462,650,1221,521,3213,0,0,10
2463,650,1218,523,3213,0,0,10
2464,658,1220,521,3212,0,0,10
2465,653,1221,523,3214,0,0,10
2466,650,1219,526,3212,0,0,10
2467,652,1217,523,3212,0,0,10
2468,647,1220,522,3212,0,0,10
2469,654,1222,525,3212,0,0,10
2470,654,1216,524,3212,0,0,10
2471,651,1216,526,3212,0,0,10
2472,644,1219,522,3213,0,0,10
2473,657,1222,522,3213,0,0,10
2474,657,1216,522,3216,0,0,10
2475,650,1217,519,3212,0,0,10
2476,661,1222,522,3212,0,0,10
2477,648,1222,522,3212,0,0,10
2478,649,1225,522,3214,0,0,10
2479,649,1221,519,3215,0,0,10
2480,651,1220,524,3211,0,0,10
2481,652,1221,523,3213,0,0,10
2482,655,1216,522,3215,0,0,10
2483,654,1225,521,3212,0,0,10
2484,652,1224,524,3212,0,0,10
2485,657,1223,523,3216,0,0,10
2486,657,1217,523,3212,0,0,10
2487,652,1222,524,3211,0,0,10
2488,651,1216,521,3213,0,0,10
2489,650,1221,520,3212,0,0,10
2490,654,1230,523,3213,0,0,10
2491,652,1222,524,3214,0,0,10
2492,654,1220,522,3213,0,0,10
2493,661,1217,522,3212,0,0,10
2494,644,1225,517,3212,0,0,10
2495,649,1225,519,3213,0,0,10
2496,648,1223,522,3212,0,0,10
2497,648,1218,522,3213,0,0,10
2498,647,1220,525,3213,0,0,10
2499,656,1224,513,3205,0,0,10
2500,649,1215,521,3214,0,0,10
2501,651,1219,525,3211,0,0,10
2502,651,1219,524,3212,0,0,10
2503,648,1225,520,3210,0,0,10
2504,652,1221,522,3213,0,0,10
2505,659,1223,520,3213,0,0,10
2506,653,1223,521,3212,0,0,10
2507,653,1223,522,3213,0,0,10
2508,650,1221,521,3212,0,0,10
2509,647,1222,523,3213,0,0,10
2510,647,1224,522,3213,0,0,10
2511,651,1221,525,3214,0,0,10
2512,634,1220,522,3212,0,0,10
2513,654,1220,523,3214,0,0,10
2514,651,1223,514,3212,0,0,10
2515,651,1219,521,3212,0,0,10
2516,657,1218,522,3211,0,0,10
2517,650,1218,525,3211,0,0,10
2518,652,1218,522,3214,0,0,10
2519,659,1220,523,3213,0,0,10
2520,651,1215,523,3213,0,0,10
2521,652,1226,524,3212,0,0,10
2522,650,1217,523,3213,0,0,10
2523,642,1218,521,3213,0,0,10
2524,651,1222,522,3212,0,0,10
2525,656,1224,522,3213,0,0,10
2526,650,1216,519,3212,0,0,10
2527,651,1226,520,3212,0,0,10
2528,652,1218,525,3213,0,0,10
2529,652,1213,526,3212,0,0,10
2530,650,1219,526,3213,0,0,10
2531,653,1214,523,3212,0,0,10
2532,658,1220,523,3212,0,0,10
2533,652,1222,521,3214,0,0,10
2534,654,1221,523,3213,0,0,10
2535,653,1222,523,3212,0,0,10
2536,654,1217,522,3212,0,0,10
2537,653,1220,524,3214,0,0,10
2538,654,1216,520,3213,0,0,10
2539,650,1221,522,3213,0,0,10
2540,653,1218,523,3212,0,0,10
2541,649,1219,523,3212,0,0,10
2542,655,1216,529,3212,0,0,10
2543,645,1220,524,3213,0,0,10
2544,644,1222,520,3213,0,0,10
2545,652,1218,524,3213,0,0,10
2546,654,1221,524,3214,0,0,10
2547,653,1221,524,3214,0,0,10
2548,650,1222,521,3213,0,0,10
2549,652,1222,520,3213,0,0,10
2550,655,1217,524,3213,0,0,10
2551,644,1221,522,3214,0,0,10
2552,654,1218,523,3213,0,0,10
2553,651,1220,523,3213,0,0,10
2554,650,1222,523,3213,0,0,10
2555,654,1218,517,3215,0,0,10
2556,642,1220,521,3211,0,0,10
2557,652,1223,522,3212,0,0,10
2558,653,1220,521,3211,0,0,10
2559,658,1223,522,3211,0,0,10
2560,654,1224,523,3213,0,0,10
2561,651,1221,522,3212,0,0,10
2562,652,1221,524,3211,0,0,10
2563,654,1217,522,3213,0,0,10
2564,651,1221,525,3209,0,0,10
2565,649,1223,524,3213,0,0,10
2566,656,1222,522,3213,0,0,10
2567,644,1219,520,3213,0,0,10
2568,657,1219,523,3212,0,0,10
2569,651,1222,522,3209,0,0,10
2570,652,1218,524,3214,0,0,10
2571,657,1227,520,3213,0,0,10
2572,653,1218,523,3212,0,0,10
2573,655,1219,521,3215,0,0,10
2574,655,1223,523,3213,0,0,10
2575,650,1218,521,3212,0,0,10
2576,650,1222,522,3212,0,0,10
2577,650,1221,521,3213,0,0,10
2578,652,1215,519,3211,0,0,10
2579,653,1224,523,3213,0,0,10
2580,650,1216,520,3212,0,0,10
2581,640,1217,521,3212,0,0,10
2582,650,1217,522,3213,0,0,10
2583,649,1222,522,3213,0,0,10
2584,652,1219,529,3213,0,0,10
2585,649,1221,518,3213,0,0,10
2586,632,1225,521,3212,0,0,10
2587,647,1218,522,3213,0,0,10
2588,637,1221,522,3213,0,0,10
2589,661,1221,523,3213,0,0,10
2590,648,1225,525,3212,0,0,10
2591,663,1225,523,3216,0,0,10
2592,651,1218,521,3213,0,0,10
2593,649,1220,522,3211,0,0,10
2594,651,1213,521,3212,0,0,10
2595,655,1222,523,3211,0,0,10
2596,643,1225,526,3212,0,0,10
2597,654,1227,523,3215,0,0,10
2598,657,1220,521,3213,0,0,10
2599,653,1222,523,3212,0,0,10
2600,651,1219,520,3212,0,0,10
2601,650,1221,520,3214,0,0,10
2602,653,1218,523,3211,0,0,10
2603,650,1218,522,3213,0,0,10
2604,653,1222,524,3212,0,0,10
2605,654,1221,520,3212,0,0,10
2606,633,1218,523,3212,0,0,10
2607,653,1213,524,3212,0,0,10
2608,647,1217,521,3210,0,0,10
2609,652,1226,522,3211,0,0,10
2610,652,1224,522,3212,0,0,10
2611,656,1222,522,3214,0,0,10
2612,649,1219,523,3212,0,0,10
2613,647,1222,519,3214,0,0,10
2614,654,1218,523,3212,0,0,10
2615,666,1217,521,3212,0,0,10
2616,653,1217,523,3213,0,0,10
2617,649,1219,521,3212,0,0,10
2618,649,1220,522,3216,0,0,10
2619,652,1221,520,3214,0,0,10
2620,651,1218,519,3213,0,0,10
2621,661,1218,520,3212,0,0,10
2622,650,1219,521,3214,0,0,10
2623,653,1218,522,3213,0,0,10
2624,658,1220,523,3212,0,0,10
2625,652,1217,523,3207,0,0,10
2626,651,1219,525,3213,0,0,10
2627,653,1227,521,3212,0,0,10
2628,653,1218,523,3213,0,0,10
2629,656,1220,524,3212,0,0,10
2630,652,1224,522,3214,0,0,10
2631,655,1220,524,3213,0,0,10
2632,652,1221,525,3211,0,0,10
2633,647,1220,523,3214,0,0,10
2634,655,1220,523,3214,0,0,10
2635,644,1221,525,3212,0,0,10
2636,645,1221,524,3215,0,0,10
2637,653,1224,521,3213,0,0,10
2638,652,1218,529,3211,0,0,10
2639,650,1218,519,3214,0,0,10
2640,650,1219,520,3213,0,0,10
2641,641,1222,521,3213,0,0,10
2642,649,1222,520,3212,0,0,10
2643,650,1219,521,3206,0,0,10
2644,649,1225,520,3212,0,0,10
2645,653,1216,519,3212,0,0,10
2646,655,1221,519,3212,0,0,10
2647,647,1220,522,3213,0,0,10
2648,656,1222,521,3213,0,0,10
2649,652,1225,523,3213,0,0,10
2650,653,1217,520,3213,0,0,10
2651,652,1222,523,3213,0,0,10
2652,655,1219,522,3212,0,0,10
2653,653,1222,522,3214,0,0,10
2654,650,1223,523,3212,0,0,10
2655,654,1226,520,3212,0,0,10
2656,652,1224,524,3213,0,0,10
2657,649,1220,524,3213,0,0,10
2658,646,1221,521,3215,0,0,10
2659,658,1219,524,3213,0,0,10
2660,651,1217,523,3212,0,0,10
2661,651,1220,517,3213,0,0,10
2662,653,1216,524,3214,0,0,10
2663,648,1221,524,3217,0,0,10
2664,657,1223,521,3215,0,0,10
2665,648,1218,525,3213,0,0,10
2666,653,1220,522,3213,0,0,10
2667,648,1219,525,3212,0,0,10
2668,652,1220,524,3211,0,0,10
2669,652,1220,519,3212,0,0,10
2670,653,1220,521,3214,0,0,10
2671,647,1223,522,3213,0,0,10
2672,644,1215,521,3213,0,0,10
2673,649,1218,521,3212,0,0,10
2674,650,1221,524,3213,0,0,10
2675,647,1219,521,3213,0,0,10
2676,648,1219,523,3212,0,0,10
2677,653,1223,522,3212,0,0,10
2678,655,1223,522,3213,0,0,10
2679,653,1221,522,3212,0,0,10
2680,653,1226,524,3213,0,0,10
2681,649,1219,523,3212,0,0,10
2682,650,1222,523,3213,0,0,10
2683,651,1222,526,3213,0,0,10
2684,658,1223,525,3212,0,0,10
2685,650,1209,524,3212,0,0,10
2686,653,1225,522,3217,0,0,10
2687,651,1218,521,3214,0,0,10
2688,650,1224,519,3214,0,0,10
2689,652,1222,519,3212,0,0,10
2690,650,1222,525,3215,0,0,10
2691,649,1222,523,3213,0,0,10
2692,654,1221,521,3213,0,0,10
2693,655,1223,522,3212,0,0,10
2694,651,1222,522,3212,0,0,10
2695,657,1218,522,3214,0,0,10
2696,655,1221,522,3212,0,0,10
2697,663,1218,524,3212,0,0,10
2698,653,1220,521,3213,0,0,10
2699,651,1219,524,3212,0,0,10
2700,652,1217,521,3212,0,0,10
2701,646,1220,522,3212,0,0,10
2702,657,1221,523,3212,0,0,10
2703,654,1229,522,3212,0,0,10
2704,647,1222,521,3217,0,0,10
2705,650,1217,524,3213,0,0,10
2706,655,1223,523,3212,0,0,10
2707,656,1223,522,3211,0,0,10
2708,645,1221,520,3213,0,0,10
2709,651,1226,522,3213,0,0,10
2710,654,1220,528,3213,0,0,10
2711,653,1219,523,3212,0,0,10
2712,653,1219,522,3212,0,0,10
2713,653,1222,523,3212,0,0,10
2714,659,1216,521,3213,0,0,10
2715,665,1220,525,3211,0,0,10
2716,648,1218,522,3214,0,0,10
2717,651,1222,522,3212,0,0,10
2718,652,1215,525,3213,0,0,10
2719,654,1224,523,3211,0,0,10
2720,655,1227,525,3211,0,0,10
2721,655,1218,527,3213,0,0,10
2722,653,1220,521,3208,0,0,10
2723,654,1219,524,3213,0,0,10
2724,657,1228,524,3217,0,0,10
2725,656,1220,522,3213,0,0,10
2726,655,1219,522,3213,0,0,10
2727,657,1218,515,3212,0,0,10
2728,645,1223,522,3212,0,0,10
2729,651,1221,520,3212,0,0,10
2730,648,1217,522,3214,0,0,10
2731,639,1213,523,3212,0,0,10
2732,658,1217,520,3214,0,0,10
2733,657,1219,524,3213,0,0,10
2734,668,1221,525,3213,0,0,10
2735,658,1219,522,3216,0,0,10
2736,646,1221,524,3213,0,0,10
2737,655,1221,521,3213,0,0,10
2738,658,1221,521,3212,0,0,10
2739,650,1219,524,3214,0,0,10
2740,651,1223,520,3214,0,0,10
2741,650,1218,521,3209,0,0,10
2742,651,1221,522,3212,0,0,10
2743,651,1225,522,3214,0,0,10
2744,659,1219,523,3212,0,0,10
2745,645,1218,520,3213,0,0,10
2746,643,1221,523,3213,0,0,10
2747,641,1220,523,3212,0,0,10
2748,649,1219,522,3212,0,0,10
2749,660,1221,522,3213,0,0,10
2750,651,1228,521,3206,0,0,10
2751,650,1223,521,3212,0,0,10
2752,651,1220,523,3211,0,0,10
2753,648,1223,524,3212,0,0,10
2754,649,1215,528,3212,0,0,10
2755,651,1218,519,3212,0,0,10
2756,650,1223,522,3213,0,0,10
2757,650,1212,525,3213,0,0,10
2758,653,1219,524,3212,0,0,10
2759,656,1219,523,3212,0,0,10
2760,650,1220,522,3212,0,0,10
2761,649,1223,523,3211,0,0,10
2762,648,1220,522,3213,0,0,10
2763,656,1223,524,3213,0,0,10
2764,663,1220,523,3213,0,0,10
2765,651,1223,522,3212,0,0,10
2766,649,1228,519,3213,0,0,10
2767,657,1218,522,3216,0,0,10
2768,652,1219,524,3213,0,0,10
2769,648,1224,523,3212,0,0,10
2770,639,1219,520,3212,0,0,10
2771,652,1217,523,3212,0,0,10
2772,650,1218,522,3213,0,0,10
2773,654,1222,525,3213,0,0,10
2774,656,1219,524,3214,0,0,10
2775,639,1224,522,3212,0,0,10
2776,652,1220,523,3213,0,0,10
2777,653,1219,522,3213,0,0,10
2778,651,1218,520,3213,0,0,10
2779,652,1217,520,3212,0,0,10
2780,656,1218,522,3214,0,0,10
2781,652,1218,521,3213,0,0,10
2782,653,1222,524,3211,0,0,10
2783,655,1223,521,3214,0,0,10
2784,658,1220,524,3214,0,0,10
2785,653,1218,517,3213,0,0,10
2786,653,1225,521,3213,0,0,10
2787,650,1225,521,3213,0,0,10
2788,657,1213,523,3213,0,0,10
2789,657,1220,524,3212,0,0,10
2790,663,1224,524,3213,0,0,10
2791,649,1221,521,3212,0,0,10
2792,659,1218,521,3211,0,0,10
2793,657,1221,522,3213,0,0,10
2794,652,1219,525,3214,0,0,10
2795,659,1223,521,3211,0,0,10
2796,650,1215,521,3213,0,0,10
2797,662,1227,520,3212,0,0,10
2798,657,1219,520,3211,0,0,10
2799,652,1219,522,3214,0,0,10
2800,661,1220,522,3212,0,0,10
2801,639,1222,524,3214,0,0,10
2802,656,1223,519,3212,0,0,10
2803,653,1215,518,3213,0,0,10
2804,656,1217,518,3214,0,0,10
2805,661,1222,522,3212,0,0,10
2806,651,1220,521,3212,0,0,10
2807,654,1219,520,3211,0,0,10
2808,656,1220,525,3213,0,0,10
2809,653,1221,522,3212,0,0,10
2810,651,1217,523,3213,0,0,10
2811,654,1221,521,3212,0,0,10
2812,647,1220,521,3213,0,0,10
2813,652,1220,520,3213,0,0,10
2814,654,1220,520,3214,0,0,10
2815,656,1221,524,3213,0,0,10
2816,654,1220,522,3214,0,0,10
2817,655,1220,521,3213,0,0,10
2818,643,1219,521,3212,0,0,10
2819,654,1222,521,3212,0,0,10
2820,650,1221,521,3213,0,0,10
2821,653,1221,518,3213,0,0,10
2822,650,1220,526,3217,0,0,10
2823,654,1221,522,3213,0,0,10
2824,651,1209,517,3213,0,0,10
2825,652,1219,523,3213,0,0,10
2826,643,1219,525,3212,0,0,10
2827,650,1218,520,3211,0,0,10
2828,645,1218,521,3214,0,0,10
2829,646,1217,523,3213,0,0,10
2830,651,1217,520,3213,0,0,10
2831,657,1218,522,3211,0,0,10
2832,652,1219,524,3212,0,0,10
2833,648,1221,521,3214,0,0,10
2834,641,1223,523,3212,0,0,10
2835,650,1219,520,3214,0,0,10
2836,648,1221,524,3212,0,0,10
2837,649,1224,521,3212,0,0,10
2838,650,1223,522,3212,0,0,10
2839,653,1221,523,3212,0,0,10
2840,645,1220,523,3216,0,0,10
2841,653,1221,515,3213,0,0,10
2842,655,1214,523,3212,0,0,10
2843,652,1219,519,3212,0,0,10
2844,650,1226,519,3208,0,0,10
2845,656,1222,523,3215,0,0,10
2846,653,1217,526,3213,0,0,10
2847,657,1217,520,3211,0,0,10
2848,652,1220,524,3212,0,0,10
2849,666,1222,524,3216,0,0,10
2850,658,1217,522,3213,0,0,10
2851,649,1219,523,3214,0,0,10
2852,655,1221,521,3217,0,0,10
2853,658,1221,524,3212,0,0,10
2854,647,1219,523,3213,0,0,10
2855,642,1219,521,3212,0,0,10
2856,652,1221,521,3211,0,0,10
2857,652,1222,523,3212,0,0,10
2858,651,1222,519,3213,0,0,10
2859,655,1222,524,3214,0,0,10
2860,647,1221,519,3213,0,0,10
2861,647,1219,521,3213,0,0,10
2862,657,1221,523,3212,0,0,10
2863,650,1222,521,3215,0,0,10
2864,640,1223,524,3214,0,0,10
2865,651,1220,521,3213,0,0,10
2866,652,1219,525,3212,0,0,10
2867,653,1219,523,3213,0,0,10
2868,653,1220,522,3212,0,0,10
2869,652,1221,520,3212,0,0,10
2870,655,1217,523,3213,0,0,10
2871,650,1219,522,3211,0,0,10
2872,654,1221,523,3209,0,0,10
2873,655,1220,524,3214,0,0,10
2874,652,1220,521,3212,0,0,10
2875,651,1224,522,3213,0,0,10
2876,650,1219,525,3212,0,0,10
2877,652,1216,522,3212,0,0,10
2878,649,1220,520,3213,0,0,10
2879,650,1216,522,3213,0,0,10
2880,656,1216,522,3212,0,0,10
2881,650,1219,523,3212,0,0,10
2882,648,1212,521,3213,0,0,10
2883,653,1221,523,3213,0,0,10
2884,653,1220,523,3214,0,0,10
2885,655,1221,521,3211,0,0,10
2886,653,1220,523,3214,0,0,10
2887,650,1223,521,3212,0,0,10
2888,646,1221,521,3207,0,0,10
2889,653,1218,522,3212,0,0,10
2890,654,1218,521,3209,0,0,10
2891,651,1217,521,3212,0,0,10
2892,651,1222,523,3214,0,0,10
2893,648,1222,518,3212,0,0,10
2894,647,1219,522,3214,0,0,10
2895,649,1219,521,3214,0,0,10
2896,647,1221,521,3213,0,0,10
2897,657,1223,525,3213,0,0,10
2898,653,1217,522,3211,0,0,10
2899,647,1220,518,3212,0,0,10
2900,652,1223,522,3212,0,0,10
2901,655,1220,522,3214,0,0,10
2902,653,1216,520,3214,0,0,10
2903,663,1221,521,3213,0,0,10
2904,647,1218,521,3212,0,0,10
2905,649,1222,523,3211,0,0,10
2906,656,1219,524,3211,0,0,10
2907,651,1219,522,3212,0,0,10
2908,651,1219,527,3212,0,0,10
2909,654,1222,520,3212,0,0,10
2910,653,1220,523,3213,0,0,10
2911,649,1219,520,3212,0,0,10
2912,641,1222,518,3211,0,0,10
2913,650,1221,522,3213,0,0,10
2914,655,1222,521,3212,0,0,10
2915,654,1220,524,3212,0,0,10
2916,655,1222,523,3210,0,0,10
2917,653,1223,523,3212,0,0,10
2918,663,1219,521,3212,0,0,10
2919,655,1218,522,3212,0,0,10
2920,641,1224,521,3213,0,0,10
2921,650,1220,523,3215,0,0,10
2922,650,1221,526,3210,0,0,10
2923,652,1219,524,3213,0,0,10
2924,655,1212,522,3212,0,0,10
2925,641,1219,518,3212,0,0,10
2926,646,1217,523,3214,0,0,10
2927,654,1222,521,3212,0,0,10
2928,650,1216,520,3212,0,0,10
2929,659,1215,519,3213,0,0,10
2930,650,1224,520,3213,0,0,10
2931,644,1222,520,3212,0,0,10
2932,653,1220,521,3213,0,0,10
2933,653,1219,522,3212,0,0,10
2934,655,1222,527,3212,0,0,10
2935,652,1224,523,3215,0,0,10
2936,648,1222,523,3212,0,0,10
2937,654,1220,521,3213,0,0,10
2938,651,1224,525,3212,0,0,10
2939,642,1223,520,3214,0,0,10
2940,659,1226,520,3213,0,0,10
2941,659,1224,521,3214,0,0,10
2942,649,1226,524,3206,0,0,10
2943,651,1223,521,3212,0,0,10
2944,662,1215,518,3212,0,0,10
2945,654,1220,516,3212,0,0,10
2946,652,1222,523,3208,0,0,10
2947,653,1220,521,3215,0,0,10
2948,653,1223,527,3212,0,0,10
2949,647,1221,522,3213,0,0,10
2950,650,1219,523,3212,0,0,10
2951,649,1223,522,3212,0,0,10
2952,647,1223,523,3212,0,0,10
2953,649,1217,527,3212,0,0,10
2954,646,1223,523,3213,0,0,10
2955,654,1222,521,3212,0,0,10
2956,650,1221,524,3213,0,0,10
2957,653,1220,524,3213,0,0,10
2958,653,1221,523,3212,0,0,10
2959,654,1222,522,3210,0,0,10
2960,648,1221,520,3213,0,0,10
2961,652,1213,524,3213,0,0,10
2962,655,1222,521,3212,0,0,10
2963,652,1220,527,3212,0,0,10
2964,650,1224,524,3213,0,0,10
2965,650,1223,522,3213,0,0,10
2966,648,1213,521,3213,0,0,10
2967,653,1217,523,3211,0,0,10
2968,657,1224,523,3213,0,0,10
2969,652,1220,519,3209,0,0,10
2970,652,1220,526,3212,0,0,10
2971,651,1220,523,3213,0,0,10
2972,655,1222,520,3212,0,0,10
2973,654,1225,523,3215,0,0,10
2974,652,1219,524,3214,0,0,10
2975,654,1226,523,3213,0,0,10
2976,647,1221,524,3214,0,0,10
2977,647,1219,520,3213,0,0,10
2978,646,1220,519,3212,0,0,10
2979,650,1221,522,3212,0,0,10
2980,653,1221,524,3212,0,0,10
2981,650,1219,521,3213,0,0,10
2982,650,1214,524,3214,0,0,10
2983,653,1221,522,3210,0,0,10
2984,655,1220,523,3212,0,0,10
2985,648,1222,522,3212,0,0,10
2986,648,1218,524,3212,0,0,10
2987,650,1225,524,3214,0,0,10
2988,649,1219,520,3212,0,0,10
2989,652,1219,522,3210,0,0,10
2990,654,1223,520,3213,0,0,10
2991,648,1222,520,3213,0,0,10
2992,651,1224,521,3213,0,0,10
2993,641,1222,520,3211,0,0,10
2994,653,1220,525,3215,0,0,10
2995,646,1219,519,3213,0,0,10
2996,650,1216,521,3207,0,0,10
2997,650,1217,521,3212,0,0,10
2998,653,1218,523,3216,0,0,10
2999,653,1216,524,3214,0,0,10
3000,640,1219,519,3212,0,0,10
3001,651,1212,525,3212,0,0,10
3002,649,1220,522,3213,0,0,10
3003,651,1228,521,3213,0,0,10
3004,643,1217,524,3213,0,0,10
3005,654,1220,522,3213,0,0,10
3006,655,1221,524,3214,0,0,10
3007,654,1221,523,3213,0,0,10
3008,654,1224,518,3214,0,0,10
3009,652,1217,516,3211,0,0,10
3010,656,1223,523,3212,0,0,10
3011,656,1218,523,3213,0,0,10
3012,654,1223,523,3213,0,0,10
3013,651,1216,524,3216,0,0,10
3014,655,1213,519,3213,0,0,10
3015,650,1222,523,3213,0,0,10
3016,649,1217,521,3213,0,0,10
3017,651,1220,521,3214,0,0,10
3018,652,1216,522,3213,0,0,10
3019,650,1216,521,3213,0,0,10
3020,655,1222,521,3213,0,0,10
3021,653,1221,523,3212,0,0,10
3022,667,1221,524,3213,0,0,10
3023,654,1220,523,3216,0,0,10
3024,651,1223,523,3217,0,0,10
3025,651,1219,525,3213,0,0,10
3026,655,1225,524,3215,0,0,10
3027,633,1222,519,3213,0,0,10
3028,647,1218,522,3215,0,0,10
3029,651,1220,520,3211,0,0,10
3030,655,1228,520,3215,0,0,10
3031,655,1222,523,3212,0,0,10
3032,654,1220,522,3212,0,0,10
3033,652,1222,531,3213,0,0,10
3034,650,1224,522,3212,0,0,10
3035,653,1219,519,3212,0,0,10
3036,652,1219,523,3212,0,0,10
3037,650,1221,524,3212,0,0,10
3038,650,1222,521,3212,0,0,10
3039,656,1217,521,3213,0,0,10
3040,648,1214,523,3212,0,0,10
3041,654,1220,522,3213,0,0,10
3042,658,1217,523,3212,0,0,10
3043,663,1221,523,3213,0,0,10
3044,650,1223,521,3212,0,0,10
3045,653,1221,521,3213,0,0,10
3046,657,1221,521,3212,0,0,10
3047,655,1221,522,3218,0,0,10
3048,654,1219,523,3212,0,0,10
3049,658,1223,520,3213,0,0,10
3050,661,1215,519,3211,0,0,10
3051,654,1218,519,3212,0,0,10
3052,653,1219,523,3213,0,0,10
3053,652,1215,517,3211,0,0,10
3054,641,1221,522,3213,0,0,10
3055,657,1216,523,3213,0,0,10
3056,651,1220,527,3211,0,0,10
3057,656,1218,520,3213,0,0,10
3058,647,1221,523,3213,0,0,10
3059,647,1228,522,3213,0,0,10
3060,648,1223,520,3213,0,0,10
3061,646,1224,521,3213,0,0,10
3062,650,1221,520,3213,0,0,10
3063,662,1222,520,3213,0,0,10
3064,653,1217,522,3211,0,0,10
3065,656,1220,523,3211,0,0,10
3066,655,1220,523,3213,0,0,10
3067,652,1223,522,3214,0,0,10
3068,652,1215,516,3212,0,0,10
3069,657,1222,524,3213,0,0,10
3070,655,1219,520,3212,0,0,10
3071,647,1226,521,3212,0,0,10
3072,652,1223,521,3213,0,0,10
3073,638,1218,526,3212,0,0,10
3074,651,1215,522,3213,0,0,10
3075,652,1218,520,3212,0,0,10
3076,653,1221,522,3211,0,0,10
3077,651,1221,522,3213,0,0,10
3078,663,1221,520,3212,0,0,10
3079,661,1216,522,3213,0,0,10
3080,647,1220,520,3211,0,0,10
3081,655,1221,521,3212,0,0,10
3082,648,1220,522,3211,0,0,10
3083,652,1220,521,3212,0,0,10
3084,647,1216,522,3212,0,0,10
3085,652,1223,521,3212,0,0,10
3086,646,1220,522,3211,0,0,10
3087,650,1217,525,3214,0,0,10
3088,650,1222,524,3213,0,0,10
3089,649,1220,519,3212,0,0,10
3090,653,1224,524,3212,0,0,10
3091,647,1222,524,3212,0,0,10
3092,649,1225,521,3212,0,0,10
3093,648,1216,521,3212,0,0,10
3094,653,1221,527,3213,0,0,10
3095,654,1216,523,3207,0,0,10
3096,649,1221,521,3214,0,0,10
3097,646,1220,521,3212,0,0,10
3098,650,1220,522,3212,0,0,10
3099,651,1222,525,3211,0,0,10
3100,650,1217,520,3212,0,0,10
3101,650,1219,522,3212,0,0,10
3102,662,1219,523,3213,0,0,10
3103,649,1221,522,3213,0,0,10
3104,650,1227,521,3212,0,0,10
3105,648,1218,523,3212,0,0,10
3106,656,1224,526,3212,0,0,10
3107,644,1221,519,3211,0,0,10
3108,657,1222,523,3213,0,0,10
3109,649,1222,522,3212,0,0,10
3110,645,1214,522,3212,0,0,10
3111,656,1219,523,3211,0,0,10
3112,648,1216,520,3211,0,0,10
3113,644,1222,521,3214,0,0,10
3114,650,1219,519,3212,0,0,10
3115,649,1220,524,3213,0,0,10
3116,651,1216,519,3212,0,0,10
3117,651,1224,526,3213,0,0,10
3118,647,1219,522,3213,0,0,10
3119,650,1221,522,3210,0,0,10
3120,646,1219,522,3214,0,0,10
3121,652,1218,524,3213,0,0,10
3122,646,1216,520,3213,0,0,10
3123,659,1227,524,3212,0,0,10
3124,649,1218,521,3213,0,0,10
3125,648,1215,523,3214,0,0,10
3126,649,1222,523,3210,0,0,10
3127,650,1221,522,3215,0,0,10
3128,650,1220,524,3213,0,0,10
3129,653,1229,522,3214,0,0,10
3130,654,1219,521,3212,0,0,10
3131,650,1220,521,3213,0,0,10
3132,651,1219,524,3212,0,0,10
3133,647,1219,527,3212,0,0,10
3134,654,1224,524,3213,0,0,10
3135,652,1224,522,3214,0,0,10
3136,650,1222,524,3213,0,0,10
3137,648,1217,522,3213,0,0,10
3138,647,1223,520,3208,0,0,10
3139,648,1221,523,3213,0,0,10
3140,655,1223,521,3213,0,0,10
3141,645,1220,522,3213,0,0,10
3142,654,1223,519,3212,0,0,10
3143,665,1214,522,3213,0,0,10
3144,656,1219,525,3213,0,0,10
3145,639,1223,521,3214,0,0,10
3146,655,1226,514,3212,0,0,10
3147,636,1220,523,3210,0,0,10
3148,648,1220,522,3212,0,0,10
3149,653,1220,523,3212,0,0,10
3150,651,1216,521,3212,0,0,10
3151,648,1218,521,3213,0,0,10
3152,653,1224,521,3212,0,0,10
3153,657,1220,522,3212,0,0,10
3154,649,1221,516,3211,0,0,10
3155,654,1214,521,3212,0,0,10
3156,650,1224,522,3212,0,0,10
3157,651,1219,521,3212,0,0,10
3158,654,1228,522,3213,0,0,10
3159,650,1222,518,3218,0,0,10
3160,638,1215,524,3213,0,0,10
3161,653,1221,521,3212,0,0,10
3162,653,1221,524,3211,0,0,10
3163,652,1221,523,3214,0,0,10
