time,cyln_pre,tank_pre,force,pos,val1,val2,duty
193,1224,1937,523,3213,0,0,40
194,1224,1939,522,3213,0,0,40
195,1225,1939,523,3212,0,0,40
196,1226,1939,524,3217,0,0,40
197,1227,1936,514,3212,0,0,40
198,1230,1928,521,3212,0,0,40
199,1226,1942,526,3213,0,0,40
200,1226,1943,522,3212,0,0,40
201,1229,1933,523,3213,0,0,40
202,1227,1939,527,3214,0,0,40
203,1223,1942,521,3212,0,0,40
204,1225,1942,524,3212,0,0,40
205,1235,1941,522,3213,0,0,40
206,1225,1937,521,3212,0,0,40
207,1222,1943,520,3216,0,0,40
208,1226,1935,526,3213,0,0,40
209,1227,1933,522,3213,0,0,40
210,1224,1937,523,3213,0,0,40
211,1228,1936,518,3213,0,0,40
212,1216,1941,522,3213,0,0,40
213,1224,1936,520,3212,0,0,40
214,1225,1936,524,3210,0,0,40
215,1229,1936,521,3212,0,0,40
216,1224,1944,519,3214,0,0,40
217,1224,1941,524,3206,0,0,40
218,1226,1937,522,3213,0,0,40
219,1229,1939,522,3216,0,0,40
220,1228,1938,524,3213,0,0,40
221,1226,1938,519,3212,0,0,40
222,1225,1937,520,3213,0,0,40
223,1226,1939,522,3213,0,0,40
224,1227,1936,522,3213,0,0,40
225,1224,1941,523,3213,0,0,40
226,1226,1937,525,3212,0,0,40
227,1229,1940,523,3213,0,0,40
228,1218,1940,524,3211,0,0,40
229,1225,1945,523,3212,0,0,40
230,1225,1938,522,3211,0,0,40
231,1229,1939,522,3213,0,0,40
232,1225,1943,520,3215,0,0,40
233,1225,1937,523,3214,0,0,40
234,1219,1942,522,3213,0,0,40
235,1224,1934,523,3211,0,0,40
236,1226,1937,524,3213,0,0,40
237,1227,1937,520,3213,0,0,40
238,1226,1937,524,3214,0,0,40
239,1232,1938,524,3212,0,0,40
240,1231,1939,524,3213,0,0,40
241,1223,1937,523,3212,0,0,40
242,1236,1938,521,3212,0,0,40
243,1226,1934,523,3214,0,0,40
244,1223,1940,519,3212,0,0,40
245,1222,1944,521,3212,0,0,40
246,1224,1941,521,3212,0,0,40
247,1225,1940,523,3213,0,0,40
248,1226,1938,523,3213,0,0,40
249,1228,1941,526,3214,0,0,40
250,1235,1939,521,3212,0,0,40
251,1227,1939,522,3212,0,0,40
252,1231,1939,525,3212,0,0,40
253,1220,1940,524,3214,0,0,40
254,1218,1938,521,3213,0,0,40
255,1227,1936,524,3214,0,0,40
256,1221,1939,522,3213,0,0,40
257,1231,1941,522,3212,0,0,40
258,1230,1935,522,3213,0,0,40
259,1223,1943,521,3213,0,0,40
260,1226,1938,522,3213,0,0,40
261,1229,1938,523,3213,0,0,40
262,1227,1932,522,3214,0,0,40
263,1225,1938,524,3213,0,0,40
264,1225,1944,518,3213,0,0,40
265,1226,1938,519,3214,0,0,40
266,1226,1937,524,3212,0,0,40
267,1236,1938,522,3209,0,0,40
268,1229,1942,522,3212,0,0,40
269,1227,1932,521,3212,0,0,40
270,1228,1939,522,3214,0,0,40
271,1232,1934,521,3207,0,0,40
272,1221,1940,519,3213,0,0,40
273,1225,1939,524,3213,0,0,40
274,1226,1940,525,3213,0,0,40
275,1227,1940,526,3213,0,0,40
276,1223,1940,522,3213,0,0,40
277,1226,1942,520,3213,0,0,40
278,1231,1939,524,3213,0,0,40
279,1226,1936,523,3213,0,0,40
280,1226,1935,524,3212,0,0,40
281,1231,1937,525,3213,0,0,40
282,1224,1944,523,3213,0,0,40
283,1225,1943,524,3212,0,0,40
284,1228,1933,520,3213,0,0,40
285,1225,1939,520,3213,0,0,40
286,1231,1939,523,3211,0,0,40
287,1238,1939,524,3213,0,0,40
288,1226,1939,524,3213,0,0,40
289,1228,1941,522,3213,0,0,40
290,1226,1941,525,3213,0,0,40
291,1224,1942,521,3213,0,0,40
292,1225,1937,523,3214,0,0,40
293,1220,1942,520,3213,0,0,40
294,1219,1939,520,3212,0,0,40
295,1224,1944,520,3213,0,0,40
296,1224,1933,521,3214,0,0,40
297,1218,1944,522,3217,0,0,40
298,1216,1941,523,3212,0,0,40
299,1228,1937,523,3212,0,0,40
300,1224,1940,520,3212,0,0,40
301,1224,1938,520,3214,0,0,40
302,1219,1939,522,3216,0,0,40
303,1224,1941,520,3216,0,0,40
304,1225,1940,523,3214,0,0,40
305,1228,1940,523,3213,0,0,40
306,1223,1945,524,3214,0,0,40
307,1226,1939,522,3212,0,0,40
308,1229,1938,525,3213,0,0,40
309,1229,1941,525,3214,0,0,40
310,1227,1938,523,3211,0,0,40
311,1224,1943,528,3214,0,0,40
312,1223,1941,524,3213,0,0,40
313,1227,1938,523,3213,0,0,40
314,1230,1938,522,3213,0,0,40
315,1221,1941,523,3212,0,0,40
316,1227,1939,522,3212,0,0,40
317,1233,1936,524,3213,0,0,40
318,1224,1936,520,3212,0,0,40
319,1223,1941,522,3213,0,0,40
320,1226,1941,523,3213,0,0,40
321,1225,1939,523,3213,0,0,40
322,1231,1937,522,3212,0,0,40
323,1236,1937,523,3214,0,0,40
324,1215,1941,523,3213,0,0,40
325,1225,1942,523,3213,0,0,40
326,1226,1936,523,3215,0,0,40
327,1228,1936,522,3214,0,0,40
328,1225,1940,523,3213,0,0,40
329,1226,1938,522,3212,0,0,40
330,1231,1943,523,3213,0,0,40
331,1227,1945,522,3213,0,0,40
332,1234,1943,523,3216,0,0,40
333,1225,1934,524,3211,0,0,40
334,1224,1934,522,3212,0,0,40
335,1225,1938,521,3213,0,0,40
336,1229,1935,523,3212,0,0,40
337,1226,1941,526,3214,0,0,40
338,1227,1940,522,3212,0,0,40
339,1232,1940,520,3214,0,0,40
340,1226,1938,523,3212,0,0,40
341,1227,1940,521,3213,0,0,40
342,1229,1942,521,3212,0,0,40
343,1226,1940,524,3213,0,0,40
344,1229,1938,521,3212,0,0,40
345,1225,1942,521,3213,0,0,40
346,1230,1938,521,3214,0,0,40
347,1221,1942,527,3214,0,0,40
348,1230,1943,522,3212,0,0,40
349,1226,1937,525,3212,0,0,40
350,1225,1940,525,3214,0,0,40
351,1228,1939,520,3216,0,0,40
352,1225,1940,523,3213,0,0,40
353,1227,1937,520,3213,0,0,40
354,1222,1937,522,3215,0,0,40
355,1225,1940,522,3213,0,0,40
356,1225,1935,526,3213,0,0,40
357,1231,1938,521,3212,0,0,40
358,1224,1937,519,3213,0,0,40
359,1223,1938,523,3213,0,0,40
360,1229,1936,522,3213,0,0,40
361,1225,1938,522,3213,0,0,40
362,1224,1935,521,3213,0,0,40
363,1226,1937,522,3212,0,0,40
364,1230,1936,521,3213,0,0,40
365,1229,1938,520,3215,0,0,40
366,1222,1938,523,3214,0,0,40
367,1228,1943,526,3214,0,0,40
368,1230,1936,520,3212,0,0,40
369,1227,1942,525,3216,0,0,40
370,1226,1936,522,3212,0,0,40
371,1228,1940,524,3213,0,0,40
372,1224,1938,522,3212,0,0,40
373,1227,1935,519,3210,0,0,40
374,1228,1942,521,3212,0,0,40
375,1224,1930,527,3213,0,0,40
376,1229,1940,524,3211,0,0,40
377,1228,1941,523,3212,0,0,40
378,1236,1935,523,3213,0,0,40
379,1240,1936,523,3213,0,0,40
380,1222,1942,524,3215,0,0,40
381,1232,1939,528,3214,0,0,40
382,1231,1934,523,3214,0,0,40
383,1242,1939,522,3213,0,0,40
384,1228,1941,526,3214,0,0,40
385,1229,1943,522,3213,0,0,40
386,1224,1939,526,3213,0,0,40
387,1223,1940,522,3212,0,0,40
388,1239,1938,517,3217,0,0,40
389,1227,1938,524,3213,0,0,40
390,1227,1942,520,3214,0,0,40
391,1229,1937,525,3213,0,0,40
392,1222,1938,524,3213,0,0,40
393,1220,1933,522,3214,0,0,40
394,1216,1936,522,3213,0,0,40
395,1225,1941,520,3218,0,0,40
396,1220,1935,522,3213,0,0,40
397,1228,1940,525,3213,0,0,40
398,1219,1939,520,3212,0,0,40
399,1229,1938,523,3213,0,0,40
400,1228,1936,523,3213,0,0,40
401,1225,1937,523,3212,0,0,40
402,1229,1940,523,3214,0,0,40
403,1228,1942,523,3212,0,0,40
404,1223,1936,519,3211,0,0,40
405,1232,1942,523,3213,0,0,40
406,1224,1938,521,3213,0,0,40
407,1227,1938,522,3212,0,0,40
408,1227,1938,525,3211,0,0,40
409,1234,1941,523,3213,0,0,40
410,1229,1940,524,3214,0,0,40
411,1231,1938,523,3212,0,0,40
412,1227,1940,520,3213,0,0,40
413,1233,1939,523,3213,0,0,40
414,1225,1935,521,3213,0,0,40
415,1225,1938,522,3213,0,0,40
416,1225,1939,521,3210,0,0,40
417,1224,1935,523,3214,0,0,40
418,1224,1943,523,3213,0,0,40
419,1222,1941,522,3213,0,0,40
420,1230,1943,525,3213,0,0,40
421,1229,1939,523,3212,0,0,40
422,1229,1941,523,3212,0,0,40
423,1226,1941,519,3215,0,0,40
424,1227,1933,524,3214,0,0,40
425,1228,1937,521,3206,0,0,40
426,1227,1934,519,3213,0,0,40
427,1229,1940,523,3214,0,0,40
428,1223,1942,521,3214,0,0,40
429,1229,1938,525,3215,0,0,40
430,1226,1938,521,3213,0,0,40
431,1229,1938,522,3212,0,0,40
432,1225,1937,518,3212,0,0,40
433,1217,1938,524,3213,0,0,40
434,1223,1937,522,3211,0,0,40
435,1228,1939,525,3212,0,0,40
436,1219,1941,519,3214,0,0,40
437,1232,1934,521,3212,0,0,40
438,1229,1932,522,3212,0,0,40
439,1233,1945,521,3215,0,0,40
440,1224,1941,523,3213,0,0,40
441,1227,1937,524,3217,0,0,40
442,1231,1936,525,3212,0,0,40
443,1229,1932,523,3212,0,0,40
444,1227,1937,522,3215,0,0,40
445,1227,1940,523,3212,0,0,40
446,1211,1937,525,3213,0,0,40
447,1225,1941,519,3213,0,0,40
448,1223,1937,524,3216,0,0,40
449,1223,1937,520,3210,0,0,40
450,1223,1933,525,3213,0,0,40
451,1228,1937,525,3211,0,0,40
452,1229,1938,520,3212,0,0,40
453,1232,1938,522,3212,0,0,40
454,1230,1937,523,3212,0,0,40
455,1216,1938,527,3213,0,0,40
456,1225,1937,522,3212,0,0,40
457,1224,1938,522,3213,0,0,40
458,1226,1947,523,3213,0,0,40
459,1226,1940,520,3213,0,0,40
460,1228,1937,522,3212,0,0,40
461,1237,1937,525,3214,0,0,40
462,1223,1932,522,3213,0,0,40
463,1223,1937,523,3214,0,0,40
464,1225,1938,524,3212,0,0,40
465,1227,1944,523,3210,0,0,40
466,1227,1939,526,3213,0,0,40
467,1224,1940,525,3212,0,0,40
468,1224,1937,520,3213,0,0,40
469,1229,1938,523,3212,0,0,40
470,1228,1944,521,3212,0,0,40
471,1231,1939,524,3212,0,0,40
472,1231,1944,524,3213,0,0,40
473,1225,1938,526,3213,0,0,40
474,1230,1942,522,3212,0,0,40
475,1233,1940,521,3214,0,0,40
476,1228,1938,521,3212,0,0,40
477,1210,1940,522,3213,0,0,40
478,1224,1929,526,3213,0,0,40
479,1239,1938,520,3214,0,0,40
480,1229,1940,523,3213,0,0,40
481,1225,1940,521,3209,0,0,40
482,1228,1938,522,3211,0,0,40
483,1229,1939,527,3212,0,0,40
484,1228,1936,520,3212,0,0,40
485,1228,1938,524,3212,0,0,40
486,1220,1945,523,3212,0,0,40
487,1229,1941,519,3213,0,0,40
488,1228,1939,521,3212,0,0,40
489,1223,1936,522,3213,0,0,40
490,1227,1936,520,3213,0,0,40
491,1208,1944,523,3213,0,0,40
492,1228,1937,522,3213,0,0,40
493,1229,1937,525,3212,0,0,40
494,1228,1936,520,3212,0,0,40
495,1227,1943,525,3213,0,0,40
496,1224,1937,525,3212,0,0,40
497,1226,1941,518,3214,0,0,40
498,1221,1942,522,3212,0,0,40
499,1227,1940,523,3212,0,0,40
500,1233,1935,523,3212,0,0,40
501,1229,1935,522,3212,0,0,40
502,1233,1938,520,3212,0,0,40
503,1232,1940,522,3210,0,0,40
504,1226,1943,522,3214,0,0,40
505,1225,1941,524,3213,0,0,40
506,1225,1939,521,3216,0,0,40
507,1206,1936,524,3214,0,0,40
508,1233,1938,523,3213,0,0,40
509,1230,1938,520,3214,0,0,40
510,1224,1933,520,3213,0,0,40
511,1227,1935,528,3216,0,0,40
512,1228,1941,527,3214,0,0,40
513,1230,1938,524,3215,0,0,40
514,1222,1938,521,3213,0,0,40
515,1224,1941,522,3214,0,0,40
516,1222,1937,525,3212,0,0,40
517,1218,1944,526,3213,0,0,40
518,1226,1940,525,3212,0,0,40
519,1228,1946,522,3216,0,0,40
520,1222,1942,522,3213,0,0,40
521,1229,1937,522,3212,0,0,40
522,1225,1941,520,3213,0,0,40
523,1226,1937,522,3213,0,0,40
524,1230,1936,521,3211,0,0,40
525,1226,1938,524,3214,0,0,40
526,1227,1941,522,3212,0,0,40
527,1225,1936,522,3212,0,0,40
528,1226,1940,524,3212,0,0,40
529,1223,1934,521,3214,0,0,40
530,1223,1938,522,3213,0,0,40
531,1229,1941,522,3214,0,0,40
532,1228,1938,523,3212,0,0,40
533,1227,1936,521,3213,0,0,40
534,1226,1941,523,3212,0,0,40
535,1232,1942,523,3211,0,0,40
536,1226,1941,522,3216,0,0,40
537,1227,1943,522,3214,0,0,40
538,1220,1936,520,3214,0,0,40
539,1222,1939,521,3216,0,0,40
540,1230,1941,524,3213,0,0,40
541,1227,1940,522,3213,0,0,40
542,1228,1938,521,3212,0,0,40
543,1229,1940,525,3214,0,0,40
544,1224,1934,525,3213,0,0,40
545,1240,1941,518,3214,0,0,40
546,1222,1939,524,3213,0,0,40
547,1228,1937,523,3212,0,0,40
548,1226,1939,522,3217,0,0,40
549,1225,1936,522,3214,0,0,40
550,1227,1944,521,3212,0,0,40
551,1224,1941,522,3215,0,0,40
552,1221,1938,524,3212,0,0,40
553,1224,1940,523,3214,0,0,40
554,1225,1937,521,3215,0,0,40
555,1225,1935,525,3213,0,0,40
556,1228,1936,523,3213,0,0,40
557,1228,1941,524,3213,0,0,40
558,1225,1935,527,3212,0,0,40
559,1231,1941,521,3214,0,0,40
560,1227,1939,524,3213,0,0,40
561,1226,1939,518,3213,0,0,40
562,1218,1941,519,3212,0,0,40
563,1229,1940,524,3212,0,0,40
564,1226,1939,524,3213,0,0,40
565,1226,1935,526,3211,0,0,40
566,1228,1940,522,3213,0,0,40
567,1224,1939,523,3213,0,0,40
568,1224,1936,524,3213,0,0,40
569,1227,1940,524,3213,0,0,40
570,1232,1940,521,3214,0,0,40
571,1230,1937,517,3214,0,0,40
572,1231,1942,523,3211,0,0,40
573,1227,1940,521,3211,0,0,40
574,1227,1934,524,3212,0,0,40
575,1219,1938,530,3215,0,0,40
576,1223,1937,523,3212,0,0,40
577,1224,1938,522,3212,0,0,40
578,1228,1939,521,3217,0,0,40
579,1225,1937,523,3213,0,0,40
580,1226,1937,523,3213,0,0,40
581,1229,1938,523,3213,0,0,40
582,1226,1938,521,3212,0,0,40
583,1227,1937,524,3214,0,0,40
584,1238,1937,523,3213,0,0,40
585,1229,1936,521,3216,0,0,40
586,1234,1941,522,3210,0,0,40
587,1225,1940,525,3213,0,0,40
588,1224,1935,524,3211,0,0,40
589,1225,1934,522,3213,0,0,40
590,1229,1940,520,3211,0,0,40
591,1225,1937,523,3214,0,0,40
592,1226,1938,521,3213,0,0,40
593,1224,1936,523,3210,0,0,40
594,1224,1939,524,3212,0,0,40
595,1224,1940,523,3215,0,0,40
596,1230,1935,526,3214,0,0,40
597,1228,1938,521,3212,0,0,40
598,1227,1940,526,3212,0,0,40
599,1216,1944,524,3213,0,0,40
600,1229,1940,523,3211,0,0,40
601,1229,1934,523,3213,0,0,40
602,1236,1938,521,3212,0,0,40
603,1226,1942,523,3212,0,0,40
604,1224,1940,521,3215,0,0,40
605,1226,1938,523,3212,0,0,40
606,1224,1936,520,3212,0,0,40
607,1222,1944,516,3213,0,0,40
608,1224,1940,522,3212,0,0,40
609,1232,1937,522,3213,0,0,40
610,1228,1940,525,3212,0,0,40
611,1224,1937,520,3213,0,0,40
612,1225,1941,515,3212,0,0,40
613,1222,1942,520,3213,0,0,40
614,1222,1934,522,3214,0,0,40
615,1228,1942,524,3213,0,0,40
616,1230,1938,522,3213,0,0,40
617,1228,1939,536,3215,0,0,40
618,1234,1934,532,3215,0,0,40
619,1227,1940,525,3213,0,0,40
620,1228,1939,523,3214,0,0,40
621,1227,1942,525,3213,0,0,40
622,1229,1940,521,3212,0,0,40
623,1227,1941,521,3213,0,0,40
624,1226,1940,520,3212,0,0,40
625,1228,1939,525,3212,0,0,40
626,1225,1938,522,3212,0,0,40
627,1226,1939,522,3213,0,0,40
628,1227,1939,522,3209,0,0,40
629,1231,1939,523,3211,0,0,40
630,1228,1939,523,3215,0,0,40
631,1231,1942,520,3211,0,0,40
632,1225,1940,521,3213,0,0,40
633,1222,1942,522,3212,0,0,40
634,1236,1940,523,3213,0,0,40
635,1226,1943,523,3213,0,0,40
636,1219,1938,521,3212,0,0,40
637,1223,1941,522,3213,0,0,40
638,1226,1945,522,3213,0,0,40
639,1222,1939,524,3212,0,0,40
640,1225,1939,520,3216,0,0,40
641,1223,1941,528,3216,0,0,40
642,1218,1937,522,3212,0,0,40
643,1221,1944,519,3214,0,0,40
644,1227,1940,521,3213,0,0,40
645,1225,1938,521,3214,0,0,40
646,1224,1936,522,3213,0,0,40
647,1229,1942,523,3213,0,0,40
648,1225,1943,519,3215,0,0,40
649,1226,1934,521,3214,0,0,40
650,1230,1941,520,3213,0,0,40
651,1214,1942,521,3212,0,0,40
652,1220,1939,523,3213,0,0,40
653,1223,1941,524,3212,0,0,40
654,1232,1936,524,3212,0,0,40
655,1222,1939,522,3212,0,0,40
656,1231,1939,523,3212,0,0,40
657,1228,1938,524,3215,0,0,40
658,1225,1937,521,3211,0,0,40
659,1223,1937,524,3212,0,0,40
660,1221,1940,519,3217,0,0,40
661,1223,1939,523,3212,0,0,40
662,1220,1932,522,3209,0,0,40
663,1224,1940,521,3212,0,0,40
664,1227,1941,521,3214,0,0,40
665,1229,1943,523,3216,0,0,40
666,1227,1939,518,3212,0,0,40
667,1227,1938,521,3214,0,0,40
668,1215,1937,522,3210,0,0,40
669,1229,1939,520,3213,0,0,40
670,1228,1938,524,3213,0,0,40
671,1226,1938,523,3212,0,0,40
672,1223,1937,521,3213,0,0,40
673,1232,1944,517,3214,0,0,40
674,1226,1940,525,3211,0,0,40
675,1220,1939,522,3214,0,0,40
676,1228,1941,521,3214,0,0,40
677,1228,1941,519,3213,0,0,40
678,1229,1943,522,3213,0,0,40
679,1231,1943,520,3208,0,0,40
680,1226,1943,521,3213,0,0,40
681,1224,1944,521,3211,0,0,40
682,1226,1941,521,3212,0,0,40
683,1206,1939,530,3213,0,0,40
684,1223,1939,527,3209,0,0,40
685,1226,1941,522,3213,0,0,40
686,1225,1942,521,3207,0,0,40
687,1228,1941,522,3214,0,0,40
688,1225,1942,517,3215,0,0,40
689,1227,1939,529,3214,0,0,40
690,1225,1939,524,3212,0,0,40
691,1231,1940,522,3214,0,0,40
692,1231,1943,519,3213,0,0,40
693,1229,1939,522,3212,0,0,40
694,1222,1938,525,3213,0,0,40
695,1225,1937,523,3213,0,0,40
696,1229,1939,523,3212,0,0,40
697,1222,1935,521,3214,0,0,40
698,1240,1941,522,3213,0,0,40
699,1229,1939,523,3213,0,0,40
700,1228,1940,521,3212,0,0,40
701,1227,1940,522,3208,0,0,40
702,1230,1939,524,3213,0,0,40
703,1224,1940,522,3213,0,0,40
704,1235,1941,522,3213,0,0,40
705,1222,1939,523,3213,0,0,40
706,1227,1938,524,3211,0,0,40
707,1225,1940,515,3213,0,0,40
708,1226,1942,524,3213,0,0,40
709,1228,1935,522,3212,0,0,40
710,1225,1939,522,3212,0,0,40
711,1223,1936,524,3212,0,0,40
712,1222,1934,523,3213,0,0,40
713,1226,1942,523,3212,0,0,40
714,1225,1941,522,3212,0,0,40
715,1224,1938,523,3212,0,0,40
716,1227,1933,521,3211,0,0,40
717,1229,1938,524,3214,0,0,40
718,1217,1944,519,3215,0,0,40
719,1225,1938,522,3215,0,0,40
720,1223,1934,525,3216,0,0,40
721,1230,1937,521,3213,0,0,40
722,1232,1938,523,3210,0,0,40
723,1229,1943,520,3212,0,0,40
724,1234,1941,523,3213,0,0,40
725,1229,1938,521,3215,0,0,40
726,1226,1942,523,3213,0,0,40
727,1238,1942,522,3207,0,0,40
728,1233,1943,525,3210,0,0,40
729,1231,1940,522,3212,0,0,40
730,1241,1936,522,3212,0,0,40
731,1229,1941,519,3213,0,0,40
732,1219,1938,523,3216,0,0,40
