time,cyln_pre,tank_pre,force,pos,val1,val2,duty
1600,633,1150,522,3211,0,0,50
1601,631,1152,523,3213,0,0,50
1602,627,1146,523,3213,0,0,50
1603,632,1148,527,3212,0,0,50
1604,624,1147,525,3214,0,0,50
1605,625,1146,522,3212,0,0,50
1606,628,1148,523,3212,0,0,50
1607,631,1143,524,3212,0,0,50
1608,633,1152,522,3211,0,0,50
1609,632,1145,523,3214,0,0,50
1610,639,1148,523,3211,0,0,50
1611,633,1151,522,3212,0,0,50
1612,639,1146,522,3212,0,0,50
1613,628,1148,524,3213,0,0,50
1614,619,1148,524,3215,0,0,50
1615,632,1152,521,3211,0,0,50
1616,629,1151,523,3212,0,0,50
1617,637,1149,521,3212,0,0,50
1618,630,1147,523,3213,0,0,50
1619,638,1146,520,3212,0,0,50
1620,637,1147,524,3213,0,0,50
1621,630,1149,522,3213,0,0,50
1622,633,1149,523,3214,0,0,50
1623,628,1159,523,3212,0,0,50
1624,634,1152,522,3212,0,0,50
1625,635,1151,524,3209,0,0,50
1626,633,1149,519,3212,0,0,50
1627,629,1148,525,3210,0,0,50
1628,640,1148,520,3212,0,0,50
1629,632,1145,524,3212,0,0,50
1630,632,1149,522,3213,0,0,50
1631,629,1151,519,3212,0,0,50
1632,626,1147,522,3215,0,0,50
1633,629,1155,522,3212,0,0,50
1634,631,1147,524,3214,0,0,50
1635,632,1145,522,3211,0,0,50
1636,636,1148,523,3214,0,0,50
1637,628,1145,524,3215,0,0,50
1638,631,1147,526,3212,0,0,50
1639,634,1137,521,3213,0,0,50
1640,630,1149,523,3212,0,0,50
1641,633,1152,521,3212,0,0,50
1642,633,1157,519,3212,0,0,50
1643,631,1146,520,3212,0,0,50
1644,631,1153,523,3214,0,0,50
1645,629,1149,524,3218,0,0,50
1646,622,1153,522,3212,0,0,50
1647,632,1145,522,3212,0,0,50
1648,635,1152,524,3213,0,0,50
1649,626,1149,524,3214,0,0,50
1650,630,1151,524,3213,0,0,50
1651,624,1152,528,3214,0,0,50
1652,628,1147,524,3212,0,0,50
1653,630,1148,528,3211,0,0,50
1654,629,1143,526,3212,0,0,50
1655,632,1156,524,3213,0,0,50
1656,624,1148,526,3212,0,0,50
1657,638,1148,524,3209,0,0,50
1658,631,1152,524,3212,0,0,50
1659,632,1150,521,3213,0,0,50
1660,631,1147,526,3215,0,0,50
1661,628,1148,525,3212,0,0,50
1662,631,1148,521,3212,0,0,50
1663,619,1150,521,3212,0,0,50
1664,630,1150,523,3213,0,0,50
1665,628,1148,524,3213,0,0,50
1666,626,1147,522,3213,0,0,50
1667,631,1148,522,3213,0,0,50
1668,628,1147,522,3211,0,0,50
1669,629,1147,520,3212,0,0,50
1670,631,1148,525,3214,0,0,50
1671,633,1156,520,3212,0,0,50
1672,636,1148,523,3211,0,0,50
1673,632,1152,523,3212,0,0,50
1674,636,1147,522,3212,0,0,50
1675,633,1150,521,3211,0,0,50
1676,633,1148,522,3212,0,0,50
1677,631,1149,522,3212,0,0,50
1678,627,1152,522,3211,0,0,50
1679,630,1154,526,3212,0,0,50
1680,631,1154,520,3212,0,0,50
1681,628,1149,522,3214,0,0,50
1682,626,1150,524,3210,0,0,50
1683,633,1155,520,3213,0,0,50
1684,633,1148,523,3212,0,0,50
1685,635,1152,526,3212,0,0,50
1686,627,1153,524,3213,0,0,50
1687,628,1149,525,3211,0,0,50
1688,628,1151,520,3212,0,0,50
1689,629,1145,525,3212,0,0,50
1690,631,1149,525,3213,0,0,50
1691,630,1153,524,3213,0,0,50
1692,634,1150,521,3212,0,0,50
1693,626,1143,522,3212,0,0,50
1694,630,1150,524,3212,0,0,50
1695,630,1147,522,3212,0,0,50
1696,630,1149,522,3215,0,0,50
1697,633,1153,523,3208,0,0,50
1698,630,1153,523,3212,0,0,50
1699,631,1144,523,3212,0,0,50
1700,632,1149,527,3212,0,0,50
1701,631,1152,524,3212,0,0,50
1702,652,1151,524,3215,0,0,50
1703,628,1150,523,3213,0,0,50
1704,637,1148,522,3212,0,0,50
1705,628,1150,519,3212,0,0,50
1706,629,1148,522,3212,0,0,50
1707,629,1146,521,3212,0,0,50
1708,624,1149,522,3212,0,0,50
1709,639,1151,522,3210,0,0,50
1710,631,1149,524,3212,0,0,50
1711,633,1149,523,3213,0,0,50
1712,634,1151,521,3213,0,0,50
1713,635,1150,520,3211,0,0,50
1714,635,1141,523,3211,0,0,50
1715,630,1153,522,3212,0,0,50
1716,611,1153,523,3211,0,0,50
1717,628,1150,523,3212,0,0,50
1718,632,1143,513,3212,0,0,50
1719,628,1149,523,3213,0,0,50
1720,625,1149,519,3212,0,0,50
1721,637,1149,532,3213,0,0,50
1722,628,1148,532,3212,0,0,50
1723,631,1153,527,3212,0,0,50
1724,631,1152,522,3210,0,0,50
1725,630,1154,522,3212,0,0,50
1726,634,1152,525,3211,0,0,50
1727,630,1145,522,3212,0,0,50
1728,623,1154,524,3212,0,0,50
1729,630,1146,524,3212,0,0,50
1730,628,1146,523,3211,0,0,50
1731,635,1148,520,3212,0,0,50
1732,632,1149,526,3212,0,0,50
1733,634,1151,524,3213,0,0,50
1734,633,1149,523,3213,0,0,50
1735,631,1145,526,3212,0,0,50
1736,631,1149,521,3212,0,0,50
1737,630,1148,521,3213,0,0,50
1738,633,1148,523,3212,0,0,50
1739,635,1145,521,3213,0,0,50
1740,630,1146,521,3213,0,0,50
1741,640,1153,523,3212,0,0,50
1742,630,1154,525,3210,0,0,50
1743,630,1148,524,3212,0,0,50
1744,630,1148,525,3211,0,0,50
1745,634,1150,521,3212,0,0,50
1746,632,1151,522,3212,0,0,50
1747,625,1152,523,3214,0,0,50
1748,633,1152,523,3211,0,0,50
1749,633,1153,523,3212,0,0,50
1750,633,1155,521,3212,0,0,50
1751,634,1152,523,3212,0,0,50
1752,629,1147,525,3210,0,0,50
1753,622,1144,522,3211,0,0,50
1754,635,1143,524,3212,0,0,50
1755,629,1142,522,3212,0,0,50
1756,630,1147,521,3213,0,0,50
1757,628,1143,522,3212,0,0,50
1758,632,1156,523,3211,0,0,50
1759,631,1149,523,3211,0,0,50
1760,630,1150,514,3211,0,0,50
1761,633,1152,525,3212,0,0,50
1762,631,1152,523,3213,0,0,50
1763,632,1153,527,3212,0,0,50
1764,630,1150,527,3210,0,0,50
1765,630,1149,523,3212,0,0,50
1766,628,1147,525,3212,0,0,50
1767,620,1143,522,3216,0,0,50
1768,630,1147,525,3211,0,0,50
1769,632,1152,522,3212,0,0,50
1770,632,1145,522,3212,0,0,50
1771,626,1150,519,3214,0,0,50
1772,640,1148,523,3213,0,0,50
1773,630,1150,519,3211,0,0,50
1774,624,1149,524,3212,0,0,50
1775,637,1147,526,3212,0,0,50
1776,630,1149,523,3213,0,0,50
1777,634,1150,524,3213,0,0,50
1778,630,1151,523,3212,0,0,50
1779,638,1146,524,3212,0,0,50
1780,625,1150,524,3211,0,0,50
1781,635,1152,520,3212,0,0,50
1782,631,1147,523,3213,0,0,50
1783,635,1151,520,3212,0,0,50
1784,632,1144,520,3212,0,0,50
1785,634,1150,528,3213,0,0,50
1786,629,1152,524,3212,0,0,50
1787,632,1146,525,3213,0,0,50
1788,635,1148,521,3209,0,0,50
1789,628,1146,524,3216,0,0,50
1790,629,1151,524,3213,0,0,50
1791,629,1153,522,3212,0,0,50
1792,627,1153,522,3213,0,0,50
1793,629,1148,517,3214,0,0,50
1794,627,1153,524,3213,0,0,50
1795,630,1147,524,3216,0,0,50
1796,635,1151,517,3212,0,0,50
1797,637,1150,524,3215,0,0,50
1798,636,1149,521,3212,0,0,50
1799,640,1147,523,3213,0,0,50
1800,636,1154,521,3211,0,0,50
1801,629,1151,517,3212,0,0,50
1802,631,1146,525,3212,0,0,50
1803,617,1152,522,3213,0,0,50
1804,626,1151,522,3212,0,0,50
1805,627,1148,530,3210,0,0,50
1806,633,1153,523,3212,0,0,50
1807,632,1151,523,3211,0,0,50
1808,633,1151,521,3211,0,0,50
1809,630,1153,523,3212,0,0,50
1810,631,1152,523,3214,0,0,50
1811,635,1150,521,3214,0,0,50
1812,628,1155,523,3212,0,0,50
1813,631,1148,521,3214,0,0,50
1814,632,1148,521,3213,0,0,50
1815,631,1150,524,3212,0,0,50
1816,631,1153,523,3212,0,0,50
1817,628,1149,522,3212,0,0,50
1818,629,1146,522,3212,0,0,50
1819,632,1154,516,3212,0,0,50
1820,632,1152,522,3211,0,0,50
1821,630,1153,527,3212,0,0,50
1822,631,1151,527,3212,0,0,50
1823,633,1150,525,3212,0,0,50
1824,631,1150,521,3212,0,0,50
1825,636,1147,525,3212,0,0,50
1826,630,1151,522,3212,0,0,50
1827,632,1147,524,3213,0,0,50
1828,633,1148,525,3212,0,0,50
1829,639,1149,524,3212,0,0,50
1830,631,1149,526,3213,0,0,50
1831,633,1151,522,3212,0,0,50
1832,630,1153,524,3211,0,0,50
1833,631,1151,522,3211,0,0,50
1834,624,1157,523,3212,0,0,50
1835,630,1149,527,3212,0,0,50
1836,633,1151,523,3212,0,0,50
1837,629,1140,525,3212,0,0,50
1838,633,1142,523,3212,0,0,50
1839,631,1149,525,3212,0,0,50
1840,629,1149,522,3212,0,0,50
1841,629,1151,525,3212,0,0,50
1842,630,1152,525,3212,0,0,50
1843,640,1149,523,3212,0,0,50
1844,632,1148,528,3212,0,0,50
1845,632,1152,525,3212,0,0,50
1846,640,1156,522,3214,0,0,50
1847,632,1150,523,3212,0,0,50
1848,624,1148,523,3211,0,0,50
1849,630,1152,520,3212,0,0,50
1850,636,1152,522,3207,0,0,50
1851,632,1148,522,3210,0,0,50
1852,636,1151,517,3212,0,0,50
1853,630,1149,521,3210,0,0,50
1854,632,1150,525,3212,0,0,50
1855,633,1148,523,3211,0,0,50
1856,632,1146,525,3213,0,0,50
1857,626,1145,523,3212,0,0,50
1858,632,1143,523,3212,0,0,50
1859,633,1148,523,3216,0,0,50
1860,630,1148,522,3212,0,0,50
1861,626,1151,523,3212,0,0,50
1862,633,1146,520,3212,0,0,50
1863,627,1149,520,3213,0,0,50
1864,627,1154,521,3212,0,0,50
1865,631,1153,522,3212,0,0,50
1866,632,1153,522,3211,0,0,50
1867,631,1147,520,3211,0,0,50
1868,629,1149,521,3212,0,0,50
1869,630,1150,522,3214,0,0,50
1870,631,1148,524,3213,0,0,50
1871,622,1153,527,3211,0,0,50
1872,634,1146,523,3214,0,0,50
1873,636,1151,524,3212,0,0,50
1874,630,1154,521,3212,0,0,50
1875,626,1149,520,3212,0,0,50
1876,629,1149,520,3212,0,0,50
1877,630,1149,524,3213,0,0,50
1878,628,1152,522,3212,0,0,50
1879,632,1159,520,3215,0,0,50
1880,633,1142,522,3212,0,0,50
1881,629,1146,523,3209,0,0,50
1882,634,1150,523,3206,0,0,50
1883,634,1148,523,3211,0,0,50
1884,636,1150,522,3211,0,0,50
1885,631,1152,523,3212,0,0,50
1886,629,1149,522,3214,0,0,50
1887,630,1148,520,3214,0,0,50
1888,629,1153,525,3212,0,0,50
1889,635,1157,525,3211,0,0,50
1890,639,1147,523,3211,0,0,50
1891,634,1151,521,3212,0,0,50
1892,632,1152,521,3213,0,0,50
1893,628,1147,520,3212,0,0,50
1894,630,1153,521,3213,0,0,50
1895,630,1146,520,3212,0,0,50
1896,641,1149,525,3212,0,0,50
1897,630,1148,520,3213,0,0,50
1898,631,1154,525,3213,0,0,50
1899,630,1149,522,3213,0,0,50
1900,630,1149,525,3212,0,0,50
1901,636,1154,523,3210,0,0,50
1902,638,1151,525,3213,0,0,50
1903,633,1153,520,3212,0,0,50
1904,627,1149,524,3212,0,0,50
1905,637,1147,524,3213,0,0,50
1906,637,1151,525,3212,0,0,50
1907,629,1148,524,3212,0,0,50
1908,634,1152,523,3213,0,0,50
1909,634,1152,522,3213,0,0,50
1910,633,1149,524,3210,0,0,50
1911,630,1151,526,3213,0,0,50
1912,648,1148,523,3212,0,0,50
1913,631,1161,523,3211,0,0,50
1914,631,1155,521,3214,0,0,50
1915,634,1153,525,3212,0,0,50
1916,628,1151,522,3213,0,0,50
1917,633,1150,524,3212,0,0,50
1918,628,1149,523,3212,0,0,50
1919,632,1152,527,3212,0,0,50
1920,636,1150,525,3213,0,0,50
1921,634,1145,523,3212,0,0,50
1922,633,1150,523,3212,0,0,50
1923,631,1152,522,3210,0,0,50
1924,628,1150,525,3212,0,0,50
1925,635,1150,521,3213,0,0,50
1926,635,1148,524,3212,0,0,50
1927,630,1147,521,3210,0,0,50
1928,634,1146,524,3213,0,0,50
1929,634,1147,523,3212,0,0,50
1930,636,1145,522,3212,0,0,50
1931,630,1151,523,3212,0,0,50
1932,631,1147,524,3212,0,0,50
1933,632,1149,522,3211,0,0,50
1934,634,1147,520,3211,0,0,50
1935,635,1151,524,3213,0,0,50
1936,633,1144,522,3212,0,0,50
1937,629,1151,522,3211,0,0,50
1938,629,1152,526,3213,0,0,50
1939,629,1153,523,3210,0,0,50
1940,621,1149,521,3213,0,0,50
1941,634,1153,511,3211,0,0,50
1942,628,1147,519,3212,0,0,50
1943,632,1146,521,3211,0,0,50
1944,630,1149,519,3211,0,0,50
1945,629,1146,526,3212,0,0,50
1946,630,1150,523,3211,0,0,50
1947,628,1150,521,3211,0,0,50
1948,632,1150,524,3212,0,0,50
1949,629,1151,519,3212,0,0,50
1950,634,1150,523,3212,0,0,50
1951,632,1150,524,3214,0,0,50
1952,633,1145,525,3212,0,0,50
1953,627,1148,524,3212,0,0,50
1954,622,1147,522,3210,0,0,50
1955,622,1144,521,3208,0,0,50
1956,632,1149,523,3212,0,0,50
1957,643,1150,527,3211,0,0,50
1958,637,1149,522,3212,0,0,50
1959,630,1151,520,3212,0,0,50
1960,637,1148,523,3212,0,0,50
1961,633,1151,524,3213,0,0,50
1962,628,1147,524,3211,0,0,50
1963,628,1152,517,3212,0,0,50
1964,630,1156,519,3212,0,0,50
1965,632,1149,523,3208,0,0,50
1966,634,1148,521,3212,0,0,50
1967,634,1152,521,3211,0,0,50
1968,631,1150,524,3211,0,0,50
1969,633,1151,523,3214,0,0,50
1970,631,1151,523,3212,0,0,50
1971,624,1147,521,3212,0,0,50
1972,627,1146,523,3209,0,0,50
1973,626,1150,522,3211,0,0,50
1974,624,1153,522,3211,0,0,50
1975,628,1148,522,3212,0,0,50
1976,630,1148,522,3212,0,0,50
1977,631,1144,524,3211,0,0,50
1978,636,1145,523,3213,0,0,50
1979,637,1147,521,3212,0,0,50
1980,629,1147,521,3212,0,0,50
1981,628,1148,527,3212,0,0,50
1982,632,1147,533,3213,0,0,50
1983,630,1147,535,3215,0,0,50
1984,630,1149,520,3211,0,0,50
1985,632,1148,519,3216,0,0,50
1986,635,1152,525,3212,0,0,50
1987,635,1147,524,3212,0,0,50
1988,634,1151,523,3212,0,0,50
1989,641,1147,523,3212,0,0,50
1990,629,1147,521,3212,0,0,50
1991,642,1153,520,3212,0,0,50
1992,623,1151,520,3213,0,0,50
1993,631,1150,528,3212,0,0,50
1994,631,1149,522,3213,0,0,50
1995,630,1149,521,3215,0,0,50
1996,631,1150,520,3212,0,0,50
1997,634,1147,526,3213,0,0,50
1998,632,1146,523,3211,0,0,50
1999,626,1147,522,3212,0,0,50
2000,638,1149,523,3211,0,0,50
2001,631,1150,524,3213,0,0,50
2002,631,1154,524,3213,0,0,50
2003,637,1150,524,3211,0,0,50
2004,629,1147,523,3211,0,0,50
2005,634,1148,525,3211,0,0,50
2006,631,1143,524,3211,0,0,50
2007,642,1149,522,3214,0,0,50
2008,634,1150,520,3212,0,0,50
2009,629,1156,521,3213,0,0,50
2010,630,1144,525,3211,0,0,50
2011,634,1145,520,3213,0,0,50
2012,636,1144,523,3211,0,0,50
2013,630,1149,522,3211,0,0,50
2014,637,1153,519,3210,0,0,50
2015,637,1145,519,3212,0,0,50
2016,631,1146,524,3212,0,0,50
2017,635,1146,523,3212,0,0,50
2018,625,1154,526,3212,0,0,50
2019,630,1150,523,3212,0,0,50
2020,629,1147,520,3212,0,0,50
2021,645,1156,517,3212,0,0,50
2022,628,1146,527,3213,0,0,50
2023,632,1143,523,3212,0,0,50
2024,631,1148,523,3214,0,0,50
2025,633,1148,522,3212,0,0,50
2026,624,1153,523,3212,0,0,50
2027,632,1150,522,3211,0,0,50
2028,627,1146,523,3212,0,0,50
2029,623,1155,521,3212,0,0,50
2030,625,1149,523,3212,0,0,50
2031,631,1152,521,3211,0,0,50
2032,640,1149,522,3211,0,0,50
2033,630,1148,518,3211,0,0,50
2034,630,1151,523,3212,0,0,50
2035,632,1149,521,3212,0,0,50
2036,632,1154,522,3212,0,0,50
2037,631,1142,525,3212,0,0,50
2038,632,1150,520,3213,0,0,50
2039,631,1150,521,3211,0,0,50
2040,632,1148,522,3212,0,0,50
2041,630,1153,526,3215,0,0,50
2042,633,1148,525,3212,0,0,50
2043,629,1152,524,3211,0,0,50
2044,628,1149,522,3213,0,0,50
2045,633,1152,523,3212,0,0,50
2046,633,1154,523,3212,0,0,50
2047,627,1152,523,3208,0,0,50
2048,631,1150,525,3213,0,0,50
2049,627,1148,523,3212,0,0,50
2050,636,1151,523,3213,0,0,50
2051,632,1147,520,3213,0,0,50
2052,632,1148,523,3213,0,0,50
2053,619,1154,521,3211,0,0,50
2054,629,1150,524,3211,0,0,50
2055,637,1148,521,3214,0,0,50
2056,631,1145,523,3211,0,0,50
2057,632,1149,521,3213,0,0,50
2058,633,1147,522,3214,0,0,50
2059,632,1149,522,3222,0,0,50
2060,629,1147,525,3211,0,0,50
2061,630,1149,527,3212,0,0,50
2062,634,1144,522,3212,0,0,50
2063,631,1151,525,3211,0,0,50
2064,637,1154,520,3212,0,0,50
2065,631,1146,523,3212,0,0,50
2066,626,1153,525,3211,0,0,50
2067,629,1154,522,3212,0,0,50
2068,637,1143,525,3204,0,0,50
2069,637,1149,524,3213,0,0,50
2070,632,1149,524,3211,0,0,50
2071,633,1150,524,3212,0,0,50
2072,631,1153,523,3211,0,0,50
2073,631,1148,521,3211,0,0,50
2074,633,1154,521,3212,0,0,50
2075,630,1149,523,3211,0,0,50
2076,631,1147,520,3213,0,0,50
2077,632,1152,520,3215,0,0,50
2078,631,1147,523,3212,0,0,50
2079,624,1148,524,3213,0,0,50
2080,635,1149,523,3213,0,0,50
2081,631,1146,535,3213,0,0,50
2082,625,1155,521,3214,0,0,50
2083,609,1150,525,3212,0,0,50
2084,629,1148,523,3213,0,0,50
2085,634,1150,523,3204,0,0,50
2086,632,1148,525,3211,0,0,50
2087,631,1147,518,3213,0,0,50
2088,623,1150,524,3213,0,0,50
2089,629,1149,521,3212,0,0,50
2090,629,1147,523,3212,0,0,50
2091,633,1146,522,3213,0,0,50
2092,635,1151,525,3212,0,0,50
2093,634,1149,523,3211,0,0,50
2094,626,1151,527,3212,0,0,50
2095,643,1146,522,3213,0,0,50
2096,636,1150,524,3211,0,0,50
2097,623,1144,524,3212,0,0,50
2098,638,1152,521,3212,0,0,50
2099,631,1152,520,3213,0,0,50
2100,640,1148,523,3212,0,0,50
2101,631,1145,520,3212,0,0,50
2102,630,1149,523,3213,0,0,50
2103,630,1151,522,3211,0,0,50
2104,632,1152,527,3216,0,0,50
2105,637,1147,526,3213,0,0,50
2106,634,1149,527,3212,0,0,50
2107,633,1149,523,3212,0,0,50
2108,631,1152,522,3212,0,0,50
2109,630,1146,521,3212,0,0,50
2110,629,1152,521,3213,0,0,50
2111,635,1150,523,3212,0,0,50
2112,631,1150,523,3212,0,0,50
2113,631,1149,525,3214,0,0,50
2114,634,1147,523,3212,0,0,50
2115,630,1144,523,3213,0,0,50
2116,635,1155,523,3213,0,0,50
2117,641,1150,521,3213,0,0,50
2118,630,1151,522,3213,0,0,50
2119,626,1149,523,3216,0,0,50
2120,632,1148,522,3212,0,0,50
2121,631,1150,524,3211,0,0,50
2122,630,1147,522,3212,0,0,50
2123,628,1147,523,3212,0,0,50
2124,632,1155,524,3213,0,0,50
2125,634,1149,526,3212,0,0,50
2126,635,1152,518,3212,0,0,50
2127,641,1151,520,3213,0,0,50
2128,628,1149,522,3211,0,0,50
2129,635,1155,524,3212,0,0,50
2130,638,1153,523,3212,0,0,50
2131,629,1149,523,3213,0,0,50
2132,632,1151,521,3213,0,0,50
2133,641,1147,522,3213,0,0,50
2134,629,1149,523,3218,0,0,50
2135,629,1148,524,3212,0,0,50
2136,628,1152,520,3213,0,0,50
2137,635,1151,526,3212,0,0,50
2138,628,1149,524,3213,0,0,50
2139,625,1143,519,3211,0,0,50
2140,630,1152,525,3211,0,0,50
2141,630,1152,524,3212,0,0,50
2142,634,1149,525,3212,0,0,50
2143,629,1148,517,3210,0,0,50
2144,636,1149,525,3212,0,0,50
2145,633,1151,526,3210,0,0,50
2146,634,1149,524,3212,0,0,50
2147,635,1150,523,3213,0,0,50
2148,630,1156,523,3213,0,0,50
2149,634,1149,523,3212,0,0,50
2150,637,1147,520,3206,0,0,50
2151,631,1150,522,3213,0,0,50
2152,631,1154,521,3212,0,0,50
2153,639,1150,522,3211,0,0,50
2154,636,1151,522,3212,0,0,50
2155,629,1150,523,3212,0,0,50
2156,630,1147,522,3212,0,0,50
2157,631,1148,522,3211,0,0,50
2158,636,1147,524,3210,0,0,50
2159,634,1145,522,3213,0,0,50
2160,629,1150,522,3213,0,0,50
2161,630,1150,523,3212,0,0,50
2162,629,1153,523,3212,0,0,50
2163,637,1148,524,3212,0,0,50
2164,629,1149,519,3212,0,0,50
2165,633,1147,523,3212,0,0,50
2166,632,1153,524,3210,0,0,50
2167,626,1149,523,3213,0,0,50
2168,630,1146,526,3211,0,0,50
2169,633,1147,525,3212,0,0,50
2170,630,1150,528,3212,0,0,50
2171,630,1150,524,3215,0,0,50
2172,631,1148,524,3212,0,0,50
2173,634,1146,522,3212,0,0,50
2174,628,1153,524,3212,0,0,50
2175,625,1151,524,3214,0,0,50
2176,634,1148,523,3212,0,0,50
2177,631,1152,521,3213,0,0,50
2178,634,1146,525,3212,0,0,50
2179,628,1150,525,3212,0,0,50
2180,632,1147,522,3214,0,0,50
2181,640,1145,524,3212,0,0,50
2182,632,1152,527,3212,0,0,50
2183,635,1141,521,3213,0,0,50
2184,630,1143,522,3212,0,0,50
2185,635,1153,522,3214,0,0,50
2186,630,1149,522,3213,0,0,50
2187,633,1146,522,3213,0,0,50
2188,633,1146,524,3212,0,0,50
2189,630,1151,528,3212,0,0,50
2190,635,1149,523,3212,0,0,50
2191,627,1146,521,3212,0,0,50
2192,631,1148,524,3213,0,0,50
2193,639,1153,526,3215,0,0,50
2194,635,1152,522,3210,0,0,50
2195,632,1147,523,3212,0,0,50
2196,631,1150,524,3212,0,0,50
2197,630,1148,524,3211,0,0,50
2198,641,1154,522,3212,0,0,50
2199,631,1148,524,3215,0,0,50
2200,629,1143,528,3208,0,0,50
2201,631,1146,524,3212,0,0,50
2202,645,1150,522,3212,0,0,50
2203,631,1147,525,3213,0,0,50
2204,628,1152,523,3212,0,0,50
2205,634,1151,525,3212,0,0,50
2206,635,1148,521,3211,0,0,50
2207,628,1152,523,3212,0,0,50
2208,629,1156,524,3213,0,0,50
2209,628,1147,523,3213,0,0,50
2210,631,1145,524,3213,0,0,50
2211,634,1150,522,3212,0,0,50
2212,629,1154,523,3215,0,0,50
2213,634,1151,523,3212,0,0,50
2214,633,1149,525,3213,0,0,50
2215,633,1149,522,3212,0,0,50
2216,627,1156,523,3212,0,0,50
2217,633,1146,523,3212,0,0,50
2218,631,1150,524,3214,0,0,50
2219,630,1149,520,3212,0,0,50
2220,631,1150,524,3212,0,0,50
2221,629,1150,522,3213,0,0,50
2222,628,1151,524,3212,0,0,50
2223,636,1149,524,3211,0,0,50
2224,635,1151,526,3212,0,0,50
2225,644,1149,522,3210,0,0,50
2226,637,1154,526,3212,0,0,50
2227,629,1149,524,3211,0,0,50
2228,637,1145,523,3212,0,0,50
2229,631,1149,517,3212,0,0,50
2230,629,1148,521,3213,0,0,50
2231,638,1153,523,3212,0,0,50
2232,625,1149,521,3212,0,0,50
2233,630,1152,523,3213,0,0,50
2234,626,1150,524,3211,0,0,50
2235,629,1146,522,3212,0,0,50
2236,641,1148,521,3212,0,0,50
2237,635,1152,522,3212,0,0,50
2238,630,1149,521,3212,0,0,50
2239,636,1150,523,3212,0,0,50
2240,633,1146,523,3214,0,0,50
2241,626,1152,521,3212,0,0,50
2242,638,1142,522,3212,0,0,50
2243,630,1155,523,3212,0,0,50
2244,633,1151,521,3208,0,0,50
2245,632,1148,522,3207,0,0,50
2246,625,1147,522,3212,0,0,50
2247,625,1150,521,3213,0,0,50
2248,628,1148,520,3213,0,0,50
2249,634,1152,521,3213,0,0,50
2250,631,1150,523,3210,0,0,50
2251,631,1153,526,3211,0,0,50
2252,644,1151,520,3211,0,0,50
2253,633,1148,526,3213,0,0,50
2254,643,1149,525,3212,0,0,50
2255,621,1144,520,3212,0,0,50
2256,624,1149,523,3213,0,0,50
2257,637,1162,522,3212,0,0,50
2258,638,1153,523,3212,0,0,50
2259,631,1151,524,3215,0,0,50
2260,630,1143,522,3211,0,0,50
2261,636,1154,524,3212,0,0,50
2262,631,1155,525,3212,0,0,50
2263,632,1146,524,3212,0,0,50
2264,632,1152,522,3212,0,0,50
2265,630,1150,519,3214,0,0,50
2266,632,1151,525,3211,0,0,50
2267,631,1145,522,3211,0,0,50
2268,631,1150,524,3212,0,0,50
2269,633,1150,523,3205,0,0,50
2270,630,1153,521,3212,0,0,50
2271,639,1150,520,3212,0,0,50
2272,629,1150,524,3212,0,0,50
2273,629,1149,523,3212,0,0,50
2274,628,1146,524,3212,0,0,50
2275,626,1150,522,3212,0,0,50
2276,628,1148,526,3212,0,0,50
2277,635,1149,523,3212,0,0,50
2278,634,1148,520,3213,0,0,50
2279,631,1156,522,3212,0,0,50
2280,632,1154,523,3212,0,0,50
2281,632,1145,524,3212,0,0,50
2282,640,1150,521,3212,0,0,50
2283,632,1149,522,3212,0,0,50
2284,623,1147,521,3213,0,0,50
2285,633,1148,520,3212,0,0,50
2286,632,1152,521,3211,0,0,50
2287,630,1149,522,3212,0,0,50
2288,633,1147,524,3211,0,0,50
2289,637,1149,525,3212,0,0,50
2290,635,1152,524,3212,0,0,50
2291,631,1148,521,3212,0,0,50
2292,629,1151,521,3212,0,0,50
2293,640,1149,525,3213,0,0,50
2294,632,1152,523,3213,0,0,50
2295,636,1150,525,3212,0,0,50
2296,636,1151,521,3212,0,0,50
2297,633,1147,525,3218,0,0,50
2298,630,1153,522,3215,0,0,50
2299,631,1147,524,3212,0,0,50
2300,628,1148,524,3214,0,0,50
2301,630,1144,521,3212,0,0,50
2302,628,1152,521,3211,0,0,50
2303,640,1147,522,3212,0,0,50
2304,616,1150,521,3212,0,0,50
2305,635,1145,523,3211,0,0,50
2306,630,1149,527,3213,0,0,50
2307,647,1148,522,3211,0,0,50
2308,634,1153,522,3212,0,0,50
2309,631,1151,522,3214,0,0,50
2310,641,1146,519,3213,0,0,50
2311,633,1146,521,3212,0,0,50
2312,631,1150,515,3213,0,0,50
2313,632,1152,521,3211,0,0,50
2314,637,1150,521,3213,0,0,50
2315,636,1160,520,3212,0,0,50
2316,630,1144,525,3212,0,0,50
2317,634,1151,523,3212,0,0,50
2318,635,1146,526,3211,0,0,50
2319,635,1151,525,3212,0,0,50
2320,630,1149,522,3212,0,0,50
2321,630,1151,523,3212,0,0,50
2322,632,1152,520,3212,0,0,50
2323,627,1149,520,3211,0,0,50
2324,630,1149,521,3213,0,0,50
2325,631,1155,520,3215,0,0,50
2326,626,1147,523,3212,0,0,50
2327,633,1153,524,3213,0,0,50
2328,630,1144,520,3208,0,0,50
2329,631,1148,521,3213,0,0,50
2330,631,1150,525,3212,0,0,50
2331,628,1147,524,3212,0,0,50
2332,632,1149,523,3212,0,0,50
2333,629,1149,522,3212,0,0,50
2334,625,1153,526,3213,0,0,50
