time,cyln_pre,tank_pre,force,pos,val1,val2,duty
2103,656,1492,527,3207,0,0,10
2104,666,1496,521,3211,0,0,10
2105,655,1493,523,3212,0,0,10
2106,656,1496,524,3213,0,0,10
2107,652,1494,523,3213,0,0,10
2108,651,1491,523,3212,0,0,10
2109,656,1492,524,3212,0,0,10
2110,662,1494,524,3211,0,0,10
2111,661,1498,522,3212,0,0,10
2112,660,1496,523,3213,0,0,10
2113,655,1492,523,3212,0,0,10
2114,658,1494,521,3213,0,0,10
2115,660,1496,523,3212,0,0,10
2116,665,1489,521,3213,0,0,10
2117,658,1495,525,3214,0,0,10
2118,659,1492,523,3212,0,0,10
2119,659,1493,522,3212,0,0,10
2120,660,1492,519,3212,0,0,10
2121,659,1491,520,3212,0,0,10
2122,660,1492,520,3212,0,0,10
2123,655,1492,523,3212,0,0,10
2124,660,1494,521,3213,0,0,10
2125,661,1492,524,3210,0,0,10
2126,663,1491,521,3213,0,0,10
2127,660,1491,517,3212,0,0,10
2128,647,1494,522,3212,0,0,10
2129,661,1495,525,3214,0,0,10
2130,659,1495,525,3211,0,0,10
2131,657,1491,525,3212,0,0,10
2132,659,1494,520,3214,0,0,10
2133,658,1496,522,3213,0,0,10
2134,661,1492,521,3213,0,0,10
2135,659,1493,521,3219,0,0,10
2136,651,1494,522,3217,0,0,10
2137,658,1495,524,3213,0,0,10
2138,654,1494,520,3213,0,0,10
2139,654,1497,522,3212,0,0,10
2140,652,1494,519,3212,0,0,10
2141,662,1490,522,3213,0,0,10
2142,659,1494,522,3213,0,0,10
2143,663,1492,520,3212,0,0,10
2144,662,1490,520,3213,0,0,10
2145,662,1493,522,3213,0,0,10
2146,658,1493,523,3214,0,0,10
2147,656,1497,522,3213,0,0,10
2148,659,1489,522,3212,0,0,10
2149,659,1497,521,3213,0,0,10
2150,659,1491,522,3212,0,0,10
2151,660,1492,527,3212,0,0,10
2152,661,1492,522,3212,0,0,10
2153,662,1494,522,3212,0,0,10
2154,663,1489,522,3213,0,0,10
2155,657,1492,525,3213,0,0,10
2156,658,1493,524,3213,0,0,10
2157,658,1494,527,3213,0,0,10
2158,663,1492,522,3209,0,0,10
2159,652,1490,523,3214,0,0,10
2160,653,1490,521,3212,0,0,10
2161,664,1498,522,3212,0,0,10
2162,674,1495,524,3214,0,0,10
2163,659,1482,522,3212,0,0,10
2164,658,1491,524,3213,0,0,10
2165,661,1494,522,3213,0,0,10
2166,664,1495,522,3212,0,0,10
2167,655,1495,523,3212,0,0,10
2168,671,1494,526,3214,0,0,10
2169,656,1491,521,3214,0,0,10
2170,650,1489,523,3213,0,0,10
2171,657,1493,526,3212,0,0,10
2172,660,1495,521,3213,0,0,10
2173,664,1493,523,3212,0,0,10
2174,662,1493,522,3212,0,0,10
2175,665,1497,523,3213,0,0,10
2176,659,1492,524,3213,0,0,10
2177,663,1492,520,3214,0,0,10
2178,655,1493,522,3213,0,0,10
2179,659,1492,522,3212,0,0,10
2180,656,1493,524,3212,0,0,10
2181,657,1492,522,3212,0,0,10
2182,661,1490,520,3212,0,0,10
2183,661,1494,523,3212,0,0,10
2184,658,1499,523,3213,0,0,10
2185,661,1497,521,3212,0,0,10
2186,658,1495,522,3212,0,0,10
2187,656,1497,521,3213,0,0,10
2188,657,1494,522,3215,0,0,10
2189,656,1496,522,3212,0,0,10
2190,657,1492,521,3213,0,0,10
2191,657,1490,525,3212,0,0,10
2192,656,1493,523,3211,0,0,10
2193,656,1493,524,3213,0,0,10
2194,658,1492,521,3212,0,0,10
2195,659,1494,522,3213,0,0,10
2196,654,1493,521,3212,0,0,10
2197,662,1493,523,3213,0,0,10
2198,656,1494,523,3209,0,0,10
2199,657,1493,517,3213,0,0,10
2200,659,1492,523,3211,0,0,10
2201,660,1492,524,3213,0,0,10
2202,650,1492,522,3208,0,0,10
2203,660,1489,520,3216,0,0,10
2204,662,1489,523,3212,0,0,10
2205,654,1495,526,3211,0,0,10
2206,651,1494,522,3214,0,0,10
2207,655,1493,523,3212,0,0,10
2208,659,1495,522,3213,0,0,10
2209,654,1494,522,3212,0,0,10
2210,654,1490,520,3212,0,0,10
2211,653,1495,522,3214,0,0,10
2212,658,1494,527,3212,0,0,10
2213,656,1493,521,3212,0,0,10
2214,658,1491,524,3213,0,0,10
2215,657,1495,521,3214,0,0,10
2216,676,1494,517,3213,0,0,10
2217,658,1496,524,3215,0,0,10
2218,661,1488,523,3211,0,0,10
2219,655,1494,522,3213,0,0,10
2220,656,1494,524,3212,0,0,10
2221,662,1498,525,3215,0,0,10
2222,657,1495,521,3213,0,0,10
2223,655,1497,519,3213,0,0,10
2224,652,1497,522,3214,0,0,10
2225,661,1493,523,3213,0,0,10
2226,660,1492,525,3214,0,0,10
2227,666,1491,522,3213,0,0,10
2228,658,1493,524,3212,0,0,10
2229,660,1495,525,3212,0,0,10
2230,658,1491,521,3213,0,0,10
2231,655,1491,521,3214,0,0,10
2232,656,1493,522,3212,0,0,10
2233,656,1498,523,3212,0,0,10
2234,662,1497,522,3213,0,0,10
2235,666,1493,520,3212,0,0,10
2236,659,1494,521,3212,0,0,10
2237,658,1496,529,3212,0,0,10
2238,666,1488,526,3212,0,0,10
2239,648,1492,520,3212,0,0,10
2240,657,1494,522,3213,0,0,10
2241,658,1488,523,3212,0,0,10
2242,674,1491,522,3212,0,0,10
2243,657,1492,525,3212,0,0,10
2244,658,1489,522,3212,0,0,10
2245,657,1496,521,3214,0,0,10
2246,659,1492,528,3213,0,0,10
2247,659,1494,522,3211,0,0,10
2248,662,1491,527,3212,0,0,10
2249,658,1490,520,3213,0,0,10
2250,671,1495,524,3213,0,0,10
2251,662,1493,522,3214,0,0,10
2252,660,1495,522,3213,0,0,10
2253,655,1489,519,3212,0,0,10
2254,658,1498,520,3212,0,0,10
2255,660,1495,525,3212,0,0,10
2256,662,1495,522,3210,0,0,10
2257,653,1488,523,3212,0,0,10
2258,661,1491,521,3213,0,0,10
2259,661,1488,522,3212,0,0,10
2260,662,1494,523,3213,0,0,10
2261,659,1492,522,3212,0,0,10
2262,658,1491,522,3213,0,0,10
2263,662,1495,527,3215,0,0,10
2264,661,1495,523,3212,0,0,10
2265,659,1493,522,3213,0,0,10
2266,653,1491,524,3212,0,0,10
2267,658,1491,521,3212,0,0,10
2268,655,1493,525,3212,0,0,10
2269,658,1496,525,3212,0,0,10
2270,647,1498,525,3213,0,0,10
2271,667,1492,523,3214,0,0,10
2272,666,1493,524,3212,0,0,10
2273,658,1492,522,3213,0,0,10
2274,660,1495,523,3212,0,0,10
2275,661,1487,521,3212,0,0,10
2276,662,1490,523,3213,0,0,10
2277,655,1493,523,3213,0,0,10
2278,656,1496,522,3210,0,0,10
2279,659,1491,524,3213,0,0,10
2280,660,1487,522,3212,0,0,10
2281,658,1490,521,3214,0,0,10
2282,660,1492,526,3212,0,0,10
2283,657,1494,521,3213,0,0,10
2284,661,1493,520,3212,0,0,10
2285,662,1490,521,3211,0,0,10
2286,659,1495,521,3212,0,0,10
2287,646,1496,524,3212,0,0,10
2288,661,1494,526,3212,0,0,10
2289,650,1494,521,3212,0,0,10
2290,656,1492,523,3212,0,0,10
2291,656,1498,524,3212,0,0,10
2292,658,1490,523,3212,0,0,10
2293,660,1495,521,3212,0,0,10
2294,661,1488,522,3213,0,0,10
2295,662,1498,526,3211,0,0,10
2296,660,1495,516,3212,0,0,10
2297,645,1495,521,3214,0,0,10
2298,666,1493,522,3211,0,0,10
2299,658,1493,523,3213,0,0,10
2300,657,1495,524,3212,0,0,10
2301,657,1493,523,3213,0,0,10
2302,653,1492,522,3213,0,0,10
2303,649,1494,522,3210,0,0,10
2304,653,1493,523,3212,0,0,10
2305,657,1496,526,3213,0,0,10
2306,660,1494,526,3211,0,0,10
2307,657,1491,522,3212,0,0,10
2308,658,1491,520,3212,0,0,10
2309,661,1497,525,3214,0,0,10
2310,656,1490,518,3212,0,0,10
2311,657,1490,522,3214,0,0,10
2312,656,1492,520,3214,0,0,10
2313,653,1494,522,3213,0,0,10
2314,659,1490,522,3213,0,0,10
2315,661,1493,520,3213,0,0,10
2316,660,1490,519,3212,0,0,10
2317,658,1494,523,3213,0,0,10
2318,660,1493,522,3213,0,0,10
2319,659,1497,525,3211,0,0,10
2320,659,1494,521,3214,0,0,10
2321,662,1492,523,3213,0,0,10
2322,659,1493,524,3215,0,0,10
2323,661,1493,522,3212,0,0,10
2324,658,1492,521,3215,0,0,10
2325,655,1492,521,3213,0,0,10
2326,662,1495,522,3213,0,0,10
2327,658,1491,521,3213,0,0,10
2328,656,1490,523,3207,0,0,10
2329,659,1491,520,3213,0,0,10
2330,657,1495,519,3212,0,0,10
2331,656,1494,522,3212,0,0,10
2332,655,1499,524,3210,0,0,10
2333,653,1496,524,3213,0,0,10
2334,658,1487,522,3213,0,0,10
2335,650,1494,523,3216,0,0,10
2336,656,1493,522,3214,0,0,10
2337,655,1485,522,3210,0,0,10
2338,670,1492,523,3214,0,0,10
2339,659,1491,524,3212,0,0,10
2340,654,1493,522,3211,0,0,10
2341,657,1492,521,3212,0,0,10
2342,658,1493,524,3216,0,0,10
2343,663,1492,522,3212,0,0,10
2344,655,1493,523,3212,0,0,10
2345,656,1492,522,3214,0,0,10
2346,659,1493,525,3213,0,0,10
2347,653,1490,521,3213,0,0,10
2348,653,1492,524,3212,0,0,10
2349,660,1494,522,3213,0,0,10
2350,660,1494,521,3212,0,0,10
2351,660,1493,521,3212,0,0,10
2352,659,1493,523,3212,0,0,10
2353,660,1488,521,3212,0,0,10
2354,660,1495,521,3213,0,0,10
2355,660,1495,523,3213,0,0,10
2356,654,1495,526,3212,0,0,10
2357,658,1495,520,3213,0,0,10
2358,658,1496,522,3213,0,0,10
2359,656,1493,521,3213,0,0,10
2360,664,1490,521,3214,0,0,10
2361,663,1490,521,3212,0,0,10
2362,658,1490,523,3212,0,0,10
2363,651,1491,522,3212,0,0,10
2364,655,1495,524,3213,0,0,10
2365,659,1491,523,3212,0,0,10
2366,659,1494,521,3212,0,0,10
2367,661,1498,524,3214,0,0,10
2368,651,1493,526,3213,0,0,10
2369,661,1494,526,3213,0,0,10
2370,665,1495,524,3213,0,0,10
2371,657,1497,521,3212,0,0,10
2372,640,1492,521,3212,0,0,10
2373,665,1494,523,3212,0,0,10
2374,655,1494,520,3213,0,0,10
2375,658,1495,521,3214,0,0,10
2376,653,1491,525,3213,0,0,10
2377,660,1497,523,3213,0,0,10
2378,659,1492,522,3212,0,0,10
2379,659,1488,519,3213,0,0,10
2380,670,1493,525,3214,0,0,10
2381,666,1493,522,3212,0,0,10
2382,656,1498,524,3213,0,0,10
2383,666,1494,522,3209,0,0,10
2384,654,1494,525,3211,0,0,10
2385,655,1492,521,3214,0,0,10
2386,656,1491,521,3213,0,0,10
2387,658,1495,523,3213,0,0,10
2388,660,1494,523,3212,0,0,10
2389,659,1496,522,3213,0,0,10
2390,663,1498,526,3212,0,0,10
2391,659,1499,523,3213,0,0,10
2392,659,1493,523,3213,0,0,10
2393,661,1491,526,3212,0,0,10
2394,661,1491,519,3213,0,0,10
2395,658,1495,521,3213,0,0,10
2396,655,1492,523,3212,0,0,10
2397,660,1494,525,3212,0,0,10
2398,654,1492,529,3211,0,0,10
2399,665,1491,522,3212,0,0,10
2400,658,1496,524,3212,0,0,10
2401,662,1496,522,3214,0,0,10
2402,656,1496,520,3217,0,0,10
2403,659,1493,522,3212,0,0,10
2404,656,1491,520,3213,0,0,10
2405,668,1500,524,3214,0,0,10
2406,660,1490,521,3213,0,0,10
2407,662,1493,514,3212,0,0,10
2408,661,1497,523,3212,0,0,10
2409,651,1499,523,3212,0,0,10
2410,655,1501,522,3211,0,0,10
2411,659,1492,520,3214,0,0,10
2412,654,1492,522,3211,0,0,10
2413,655,1492,518,3214,0,0,10
2414,659,1488,522,3212,0,0,10
2415,661,1497,520,3215,0,0,10
2416,658,1493,520,3217,0,0,10
2417,658,1496,520,3212,0,0,10
2418,658,1494,526,3212,0,0,10
2419,666,1495,521,3213,0,0,10
2420,660,1493,520,3213,0,0,10
2421,664,1491,527,3212,0,0,10
2422,659,1493,523,3211,0,0,10
2423,657,1491,521,3214,0,0,10
2424,651,1492,523,3212,0,0,10
2425,669,1495,523,3210,0,0,10
2426,659,1492,521,3214,0,0,10
2427,656,1493,522,3212,0,0,10
2428,661,1493,523,3214,0,0,10
2429,656,1489,519,3212,0,0,10
2430,661,1486,526,3213,0,0,10
2431,657,1492,522,3212,0,0,10
2432,656,1495,526,3214,0,0,10
2433,664,1496,523,3213,0,0,10
2434,653,1490,522,3213,0,0,10
2435,653,1491,521,3213,0,0,10
2436,658,1492,520,3213,0,0,10
2437,657,1495,522,3211,0,0,10
2438,659,1491,528,3213,0,0,10
2439,660,1491,523,3212,0,0,10
2440,656,1496,524,3213,0,0,10
2441,652,1493,523,3213,0,0,10
2442,657,1493,527,3214,0,0,10
2443,656,1491,530,3215,0,0,10
2444,662,1493,525,3212,0,0,10
2445,650,1490,522,3214,0,0,10
2446,660,1498,523,3213,0,0,10
2447,661,1496,526,3211,0,0,10
2448,657,1492,520,3213,0,0,10
2449,651,1493,525,3212,0,0,10
2450,654,1494,521,3212,0,0,10
2451,656,1491,519,3212,0,0,10
2452,657,1495,521,3213,0,0,10
2453,657,1491,523,3212,0,0,10
2454,657,1492,522,3213,0,0,10
2455,653,1497,521,3213,0,0,10
2456,655,1486,522,3213,0,0,10
2457,658,1500,523,3214,0,0,10
2458,657,1492,523,3213,0,0,10
2459,661,1495,523,3213,0,0,10
2460,657,1492,521,3212,0,0,10
2461,655,1493,524,3212,0,0,10
2462,660,1494,522,3213,0,0,10
2463,655,1491,522,3214,0,0,10
2464,656,1497,526,3213,0,0,10
2465,653,1493,522,3213,0,0,10
2466,660,1484,525,3215,0,0,10
2467,643,1494,524,3208,0,0,10
2468,661,1488,522,3212,0,0,10
2469,663,1493,518,3213,0,0,10
2470,659,1491,519,3213,0,0,10
2471,664,1485,521,3214,0,0,10
2472,660,1495,523,3213,0,0,10
2473,658,1489,526,3213,0,0,10
2474,650,1502,524,3212,0,0,10
2475,662,1482,523,3211,0,0,10
2476,656,1490,520,3209,0,0,10
2477,659,1492,523,3214,0,0,10
2478,658,1493,521,3212,0,0,10
2479,662,1495,523,3211,0,0,10
2480,650,1496,523,3213,0,0,10
2481,657,1495,518,3211,0,0,10
2482,661,1492,524,3214,0,0,10
2483,661,1497,523,3212,0,0,10
2484,655,1494,526,3213,0,0,10
2485,663,1491,522,3212,0,0,10
2486,659,1490,523,3214,0,0,10
2487,660,1495,522,3214,0,0,10
2488,659,1493,523,3213,0,0,10
2489,657,1491,525,3213,0,0,10
2490,658,1496,525,3214,0,0,10
2491,653,1489,521,3212,0,0,10
2492,658,1492,518,3212,0,0,10
2493,650,1493,520,3213,0,0,10
2494,667,1491,522,3210,0,0,10
2495,651,1495,523,3212,0,0,10
2496,658,1488,524,3213,0,0,10
2497,661,1496,523,3212,0,0,10
2498,658,1494,522,3212,0,0,10
2499,658,1492,525,3214,0,0,10
2500,662,1495,521,3212,0,0,10
2501,659,1496,526,3213,0,0,10
2502,661,1493,525,3212,0,0,10
2503,659,1492,523,3213,0,0,10
2504,662,1500,524,3213,0,0,10
2505,661,1492,522,3213,0,0,10
2506,660,1494,520,3212,0,0,10
2507,655,1494,522,3213,0,0,10
2508,660,1495,526,3213,0,0,10
2509,657,1492,523,3212,0,0,10
2510,661,1491,521,3211,0,0,10
2511,657,1495,527,3213,0,0,10
2512,662,1492,519,3213,0,0,10
2513,658,1492,529,3212,0,0,10
2514,659,1492,525,3215,0,0,10
2515,659,1492,527,3214,0,0,10
2516,655,1497,525,3214,0,0,10
2517,655,1492,523,3213,0,0,10
2518,656,1493,523,3212,0,0,10
2519,666,1496,522,3214,0,0,10
2520,660,1497,525,3214,0,0,10
2521,656,1488,523,3214,0,0,10
2522,660,1489,523,3211,0,0,10
2523,659,1491,523,3212,0,0,10
2524,656,1493,521,3212,0,0,10
2525,657,1496,522,3212,0,0,10
2526,648,1487,521,3213,0,0,10
2527,649,1493,522,3211,0,0,10
2528,660,1497,523,3212,0,0,10
2529,651,1496,527,3212,0,0,10
2530,657,1489,524,3212,0,0,10
2531,665,1492,523,3213,0,0,10
2532,661,1496,529,3214,0,0,10
2533,657,1492,524,3211,0,0,10
2534,659,1492,524,3213,0,0,10
2535,660,1494,523,3213,0,0,10
2536,657,1491,522,3213,0,0,10
2537,652,1488,524,3212,0,0,10
2538,660,1496,520,3213,0,0,10
2539,657,1496,525,3213,0,0,10
2540,661,1494,521,3212,0,0,10
2541,659,1494,526,3213,0,0,10
2542,658,1496,524,3212,0,0,10
2543,660,1496,520,3212,0,0,10
2544,656,1490,524,3212,0,0,10
2545,658,1495,523,3211,0,0,10
2546,652,1489,524,3213,0,0,10
2547,657,1498,523,3213,0,0,10
2548,649,1496,522,3213,0,0,10
2549,656,1494,523,3213,0,0,10
2550,655,1492,523,3213,0,0,10
2551,680,1491,525,3212,0,0,10
2552,659,1484,524,3212,0,0,10
2553,658,1494,523,3213,0,0,10
2554,657,1490,519,3213,0,0,10
2555,658,1496,521,3213,0,0,10
2556,662,1494,520,3212,0,0,10
2557,657,1496,526,3212,0,0,10
2558,654,1495,523,3211,0,0,10
2559,658,1491,522,3213,0,0,10
2560,650,1493,526,3213,0,0,10
2561,656,1491,520,3210,0,0,10
2562,657,1494,523,3213,0,0,10
2563,656,1492,522,3214,0,0,10
2564,657,1491,524,3213,0,0,10
2565,654,1494,520,3212,0,0,10
2566,657,1491,524,3213,0,0,10
2567,658,1495,521,3212,0,0,10
2568,650,1491,526,3211,0,0,10
2569,653,1490,523,3213,0,0,10
2570,652,1495,521,3214,0,0,10
2571,656,1492,522,3215,0,0,10
2572,659,1493,524,3212,0,0,10
2573,662,1492,521,3211,0,0,10
2574,660,1490,521,3213,0,0,10
2575,659,1494,520,3214,0,0,10
2576,661,1498,523,3212,0,0,10
2577,660,1493,523,3213,0,0,10
2578,665,1494,523,3213,0,0,10
2579,654,1492,524,3212,0,0,10
2580,652,1493,526,3212,0,0,10
2581,655,1495,520,3214,0,0,10
2582,655,1493,519,3213,0,0,10
2583,657,1493,521,3214,0,0,10
2584,658,1490,523,3213,0,0,10
2585,658,1495,520,3211,0,0,10
2586,659,1489,524,3212,0,0,10
2587,659,1497,522,3214,0,0,10
2588,659,1492,528,3212,0,0,10
2589,661,1491,520,3213,0,0,10
2590,657,1494,526,3212,0,0,10
2591,655,1492,522,3212,0,0,10
2592,658,1493,525,3214,0,0,10
2593,659,1494,525,3212,0,0,10
2594,657,1493,524,3212,0,0,10
2595,658,1492,517,3212,0,0,10
2596,655,1489,523,3213,0,0,10
2597,659,1492,526,3215,0,0,10
2598,661,1493,523,3211,0,0,10
2599,652,1492,522,3213,0,0,10
2600,656,1495,522,3212,0,0,10
2601,658,1490,523,3214,0,0,10
2602,657,1488,526,3212,0,0,10
2603,656,1491,522,3212,0,0,10
2604,657,1497,524,3211,0,0,10
2605,659,1490,522,3213,0,0,10
2606,652,1494,522,3211,0,0,10
2607,659,1495,521,3213,0,0,10
2608,654,1495,523,3211,0,0,10
2609,663,1495,519,3213,0,0,10
2610,661,1493,521,3213,0,0,10
2611,654,1492,522,3213,0,0,10
2612,649,1489,525,3212,0,0,10
2613,658,1493,519,3211,0,0,10
2614,657,1490,521,3208,0,0,10
2615,655,1490,525,3209,0,0,10
2616,654,1490,522,3211,0,0,10
2617,663,1493,525,3213,0,0,10
2618,656,1493,522,3212,0,0,10
2619,654,1491,521,3213,0,0,10
2620,651,1488,521,3212,0,0,10
2621,653,1493,524,3212,0,0,10
2622,659,1494,522,3213,0,0,10
2623,656,1494,524,3212,0,0,10
2624,658,1492,524,3213,0,0,10
2625,650,1493,520,3213,0,0,10
2626,670,1490,522,3212,0,0,10
2627,658,1492,522,3213,0,0,10
2628,660,1492,524,3214,0,0,10
2629,662,1491,524,3210,0,0,10
2630,663,1496,522,3213,0,0,10
2631,659,1494,523,3213,0,0,10
2632,651,1493,520,3215,0,0,10
2633,654,1492,526,3213,0,0,10
2634,657,1492,522,3213,0,0,10
2635,677,1492,524,3214,0,0,10
2636,657,1491,523,3213,0,0,10
2637,658,1493,522,3213,0,0,10
2638,661,1494,523,3214,0,0,10
2639,656,1491,525,3212,0,0,10
2640,656,1495,522,3212,0,0,10
2641,657,1494,519,3212,0,0,10
2642,658,1491,525,3208,0,0,10
2643,655,1492,522,3213,0,0,10
2644,659,1494,521,3212,0,0,10
2645,657,1498,522,3213,0,0,10
2646,659,1501,521,3211,0,0,10
2647,659,1490,525,3213,0,0,10
2648,657,1491,522,3213,0,0,10
2649,657,1491,524,3212,0,0,10
2650,651,1494,520,3210,0,0,10
2651,658,1495,522,3213,0,0,10
2652,661,1487,522,3212,0,0,10
2653,658,1498,521,3212,0,0,10
2654,652,1496,522,3208,0,0,10
2655,656,1494,518,3212,0,0,10
2656,660,1494,524,3211,0,0,10
2657,648,1490,523,3215,0,0,10
2658,650,1493,521,3212,0,0,10
2659,655,1491,525,3211,0,0,10
2660,661,1494,522,3212,0,0,10
2661,661,1492,519,3211,0,0,10
2662,656,1491,521,3213,0,0,10
2663,656,1494,522,3215,0,0,10
2664,658,1492,522,3210,0,0,10
2665,652,1490,519,3213,0,0,10
2666,663,1483,520,3212,0,0,10
2667,660,1494,524,3215,0,0,10
2668,660,1495,522,3212,0,0,10
2669,656,1489,521,3217,0,0,10
2670,662,1489,522,3212,0,0,10
2671,664,1498,523,3214,0,0,10
2672,655,1490,523,3213,0,0,10
2673,669,1495,523,3213,0,0,10
2674,661,1496,521,3211,0,0,10
2675,652,1491,523,3211,0,0,10
2676,657,1493,522,3214,0,0,10
2677,656,1497,523,3207,0,0,10
2678,652,1496,525,3211,0,0,10
2679,655,1495,522,3214,0,0,10
2680,652,1493,523,3213,0,0,10
2681,655,1489,523,3213,0,0,10
2682,665,1492,523,3212,0,0,10
2683,658,1490,526,3214,0,0,10
2684,658,1494,523,3213,0,0,10
2685,661,1490,522,3212,0,0,10
2686,671,1494,523,3212,0,0,10
2687,658,1495,522,3213,0,0,10
2688,659,1493,517,3213,0,0,10
2689,651,1492,517,3213,0,0,10
2690,652,1497,523,3213,0,0,10
2691,653,1497,527,3213,0,0,10
2692,659,1491,524,3212,0,0,10
2693,661,1494,522,3215,0,0,10
2694,657,1497,524,3212,0,0,10
2695,660,1496,524,3212,0,0,10
2696,661,1492,521,3211,0,0,10
2697,650,1492,524,3211,0,0,10
2698,659,1494,522,3212,0,0,10
2699,657,1494,522,3217,0,0,10
2700,655,1495,521,3212,0,0,10
2701,665,1495,521,3212,0,0,10
2702,660,1490,524,3213,0,0,10
2703,656,1497,523,3216,0,0,10
2704,661,1493,523,3213,0,0,10
2705,656,1495,523,3211,0,0,10
2706,659,1495,525,3213,0,0,10
2707,661,1490,529,3212,0,0,10
2708,658,1493,522,3212,0,0,10
2709,665,1492,523,3215,0,0,10
2710,661,1493,524,3212,0,0,10
2711,661,1489,526,3207,0,0,10
2712,662,1496,522,3212,0,0,10
2713,659,1496,525,3215,0,0,10
2714,652,1489,521,3213,0,0,10
2715,657,1492,522,3213,0,0,10
2716,649,1487,523,3210,0,0,10
2717,664,1493,528,3214,0,0,10
2718,659,1495,522,3212,0,0,10
2719,660,1495,525,3213,0,0,10
2720,659,1494,524,3211,0,0,10
2721,659,1493,521,3213,0,0,10
2722,648,1492,524,3213,0,0,10
2723,662,1500,521,3214,0,0,10
2724,661,1492,525,3214,0,0,10
2725,647,1495,523,3212,0,0,10
2726,658,1495,522,3212,0,0,10
2727,659,1494,520,3212,0,0,10
2728,661,1495,520,3212,0,0,10
2729,661,1496,523,3214,0,0,10
2730,656,1493,523,3214,0,0,10
2731,649,1494,517,3211,0,0,10
2732,652,1496,522,3212,0,0,10
2733,654,1494,523,3213,0,0,10
2734,654,1487,523,3214,0,0,10
2735,662,1495,523,3213,0,0,10
2736,657,1492,518,3212,0,0,10
2737,657,1495,521,3212,0,0,10
2738,653,1494,522,3213,0,0,10
2739,659,1492,522,3207,0,0,10
2740,666,1496,524,3213,0,0,10
2741,659,1490,520,3213,0,0,10
2742,664,1495,521,3213,0,0,10
2743,654,1491,523,3213,0,0,10
2744,654,1491,523,3212,0,0,10
2745,657,1494,522,3212,0,0,10
2746,660,1494,519,3217,0,0,10
2747,659,1491,523,3212,0,0,10
2748,660,1490,523,3212,0,0,10
2749,661,1490,521,3211,0,0,10
2750,659,1496,525,3212,0,0,10
2751,658,1496,522,3212,0,0,10
2752,666,1495,519,3212,0,0,10
2753,658,1491,523,3213,0,0,10
2754,667,1490,523,3213,0,0,10
2755,657,1496,520,3212,0,0,10
2756,662,1494,524,3209,0,0,10
2757,667,1491,524,3212,0,0,10
2758,662,1491,522,3213,0,0,10
2759,661,1499,519,3217,0,0,10
2760,661,1495,520,3213,0,0,10
2761,655,1496,525,3214,0,0,10
2762,658,1495,523,3212,0,0,10
2763,657,1494,522,3212,0,0,10
2764,660,1490,525,3212,0,0,10
2765,659,1494,525,3215,0,0,10
2766,658,1492,524,3213,0,0,10
2767,657,1496,525,3213,0,0,10
2768,662,1494,521,3212,0,0,10
2769,654,1490,522,3212,0,0,10
2770,657,1493,525,3214,0,0,10
2771,660,1491,521,3211,0,0,10
2772,655,1493,518,3213,0,0,10
2773,656,1495,523,3212,0,0,10
2774,658,1492,523,3213,0,0,10
2775,649,1494,521,3212,0,0,10
2776,657,1495,523,3212,0,0,10
2777,658,1490,523,3212,0,0,10
2778,656,1492,522,3211,0,0,10
2779,661,1491,520,3212,0,0,10
2780,662,1496,523,3211,0,0,10
2781,658,1495,522,3213,0,0,10
2782,661,1493,521,3213,0,0,10
2783,665,1496,526,3216,0,0,10
2784,659,1490,522,3213,0,0,10
2785,656,1494,524,3211,0,0,10
2786,657,1495,523,3212,0,0,10
2787,659,1492,520,3212,0,0,10
2788,657,1491,523,3212,0,0,10
2789,653,1488,523,3213,0,0,10
2790,665,1491,523,3212,0,0,10
2791,653,1493,524,3218,0,0,10
2792,658,1494,523,3215,0,0,10
2793,660,1491,521,3213,0,0,10
2794,660,1489,523,3212,0,0,10
2795,653,1492,521,3212,0,0,10
2796,663,1494,522,3212,0,0,10
2797,666,1495,524,3212,0,0,10
2798,657,1499,523,3212,0,0,10
2799,668,1490,522,3212,0,0,10
2800,661,1496,522,3212,0,0,10
2801,663,1495,518,3211,0,0,10
2802,659,1493,518,3207,0,0,10
2803,659,1494,523,3210,0,0,10
2804,661,1489,519,3210,0,0,10
2805,656,1491,522,3214,0,0,10
2806,660,1489,524,3213,0,0,10
2807,665,1490,522,3212,0,0,10
2808,659,1499,525,3212,0,0,10
2809,653,1491,522,3210,0,0,10
2810,655,1495,523,3211,0,0,10
2811,660,1492,522,3216,0,0,10
2812,655,1493,526,3213,0,0,10
2813,652,1495,522,3212,0,0,10
2814,663,1494,525,3213,0,0,10
2815,650,1491,523,3212,0,0,10
2816,651,1493,525,3213,0,0,10
2817,662,1491,522,3212,0,0,10
2818,661,1492,523,3213,0,0,10
2819,660,1491,522,3213,0,0,10
2820,659,1492,521,3211,0,0,10
2821,657,1495,524,3213,0,0,10
2822,657,1492,520,3213,0,0,10
2823,665,1492,525,3212,0,0,10
2824,658,1494,524,3213,0,0,10
2825,656,1493,521,3212,0,0,10
2826,661,1494,523,3212,0,0,10
2827,658,1496,522,3212,0,0,10
2828,659,1495,525,3212,0,0,10
2829,657,1489,523,3214,0,0,10
2830,658,1491,523,3211,0,0,10
2831,658,1495,522,3213,0,0,10
2832,660,1493,526,3212,0,0,10
2833,658,1493,522,3213,0,0,10
2834,661,1492,521,3214,0,0,10
2835,659,1486,522,3215,0,0,10
2836,661,1495,517,3210,0,0,10
2837,663,1485,526,3212,0,0,10
