time,cyln_pre,tank_pre,force,pos,val1,val2,duty
3313,665,1701,526,3212,0,0,20
3314,661,1708,523,3212,0,0,20
3315,670,1707,522,3213,0,0,20
3316,663,1706,526,3212,0,0,20
3317,663,1703,523,3212,0,0,20
3318,665,1702,524,3212,0,0,20
3319,660,1703,521,3211,0,0,20
3320,662,1704,521,3214,0,0,20
3321,660,1704,513,3212,0,0,20
3322,658,1705,521,3211,0,0,20
3323,658,1701,523,3213,0,0,20
3324,657,1700,528,3213,0,0,20
3325,660,1707,521,3212,0,0,20
3326,656,1704,522,3212,0,0,20
3327,664,1704,522,3213,0,0,20
3328,665,1701,520,3212,0,0,20
3329,661,1701,519,3213,0,0,20
3330,662,1701,524,3212,0,0,20
3331,671,1706,520,3212,0,0,20
3332,657,1703,522,3214,0,0,20
3333,653,1702,525,3211,0,0,20
3334,662,1698,527,3211,0,0,20
3335,658,1705,523,3209,0,0,20
3336,663,1697,524,3212,0,0,20
3337,663,1703,526,3212,0,0,20
3338,658,1699,522,3212,0,0,20
3339,661,1706,521,3212,0,0,20
3340,661,1704,521,3212,0,0,20
3341,664,1704,522,3212,0,0,20
3342,655,1703,524,3212,0,0,20
3343,663,1701,526,3212,0,0,20
3344,657,1704,525,3212,0,0,20
3345,658,1702,523,3211,0,0,20
3346,661,1699,521,3212,0,0,20
3347,660,1700,517,3211,0,0,20
3348,660,1701,524,3212,0,0,20
3349,661,1706,525,3211,0,0,20
3350,658,1704,521,3212,0,0,20
3351,662,1701,525,3212,0,0,20
3352,655,1703,521,3213,0,0,20
3353,655,1704,520,3212,0,0,20
3354,661,1703,517,3212,0,0,20
3355,659,1711,520,3211,0,0,20
3356,657,1701,523,3209,0,0,20
3357,668,1706,517,3211,0,0,20
3358,660,1707,521,3210,0,0,20
3359,660,1705,521,3212,0,0,20
3360,666,1705,522,3212,0,0,20
3361,657,1699,523,3212,0,0,20
3362,663,1703,526,3210,0,0,20
3363,662,1705,527,3211,0,0,20
3364,660,1709,523,3211,0,0,20
3365,657,1697,522,3206,0,0,20
3366,664,1698,516,3212,0,0,20
3367,664,1703,523,3211,0,0,20
3368,664,1706,523,3212,0,0,20
3369,661,1703,523,3212,0,0,20
3370,665,1706,527,3212,0,0,20
3371,660,1708,523,3212,0,0,20
3372,664,1709,523,3211,0,0,20
3373,664,1703,521,3212,0,0,20
3374,662,1700,522,3210,0,0,20
3375,661,1705,522,3213,0,0,20
3376,659,1701,523,3212,0,0,20
3377,662,1715,521,3211,0,0,20
3378,659,1700,523,3212,0,0,20
3379,660,1703,524,3211,0,0,20
3380,656,1698,528,3210,0,0,20
3381,663,1706,523,3213,0,0,20
3382,662,1707,524,3211,0,0,20
3383,666,1705,529,3212,0,0,20
3384,659,1701,522,3211,0,0,20
3385,662,1705,521,3213,0,0,20
3386,661,1705,524,3213,0,0,20
3387,660,1702,522,3212,0,0,20
3388,670,1704,521,3211,0,0,20
3389,662,1704,517,3212,0,0,20
3390,657,1705,521,3211,0,0,20
3391,662,1701,523,3212,0,0,20
3392,665,1705,523,3213,0,0,20
3393,658,1705,522,3212,0,0,20
3394,662,1703,527,3211,0,0,20
3395,659,1701,522,3211,0,0,20
3396,663,1705,521,3212,0,0,20
3397,660,1703,524,3213,0,0,20
3398,665,1701,523,3212,0,0,20
3399,656,1704,520,3211,0,0,20
3400,662,1703,522,3211,0,0,20
3401,661,1700,523,3211,0,0,20
3402,660,1707,519,3216,0,0,20
3403,665,1704,523,3212,0,0,20
3404,663,1697,522,3212,0,0,20
3405,657,1710,524,3212,0,0,20
3406,661,1701,522,3210,0,0,20
3407,658,1708,524,3212,0,0,20
3408,671,1702,519,3211,0,0,20
3409,658,1706,525,3213,0,0,20
3410,659,1708,520,3213,0,0,20
3411,658,1700,524,3212,0,0,20
3412,661,1700,520,3212,0,0,20
3413,659,1709,527,3212,0,0,20
3414,663,1700,524,3212,0,0,20
3415,651,1704,521,3211,0,0,20
3416,662,1700,522,3210,0,0,20
3417,661,1703,522,3212,0,0,20
3418,658,1706,522,3210,0,0,20
3419,656,1704,522,3211,0,0,20
3420,654,1704,525,3211,0,0,20
3421,657,1699,523,3212,0,0,20
3422,662,1701,527,3212,0,0,20
3423,655,1698,523,3213,0,0,20
3424,662,1705,525,3212,0,0,20
3425,661,1705,524,3211,0,0,20
3426,664,1703,524,3211,0,0,20
3427,661,1705,523,3211,0,0,20
3428,659,1706,526,3213,0,0,20
3429,662,1706,524,3213,0,0,20
3430,660,1702,522,3213,0,0,20
3431,658,1708,522,3213,0,0,20
3432,666,1708,519,3212,0,0,20
3433,660,1709,521,3211,0,0,20
3434,665,1703,524,3211,0,0,20
3435,662,1706,524,3213,0,0,20
3436,663,1699,522,3212,0,0,20
3437,661,1701,521,3211,0,0,20
3438,661,1703,524,3212,0,0,20
3439,665,1705,522,3211,0,0,20
3440,662,1700,520,3212,0,0,20
3441,663,1704,524,3211,0,0,20
3442,664,1710,521,3211,0,0,20
3443,664,1704,524,3210,0,0,20
3444,661,1703,523,3214,0,0,20
3445,662,1701,522,3211,0,0,20
3446,653,1705,523,3212,0,0,20
3447,666,1692,521,3210,0,0,20
3448,668,1703,522,3211,0,0,20
3449,669,1707,524,3210,0,0,20
3450,661,1706,524,3212,0,0,20
3451,664,1705,521,3211,0,0,20
3452,661,1704,519,3212,0,0,20
3453,658,1706,521,3212,0,0,20
3454,663,1706,523,3211,0,0,20
3455,662,1705,521,3211,0,0,20
3456,662,1705,523,3211,0,0,20
3457,668,1702,520,3212,0,0,20
3458,660,1706,524,3212,0,0,20
3459,661,1703,522,3211,0,0,20
3460,662,1705,523,3210,0,0,20
3461,670,1704,523,3212,0,0,20
3462,660,1704,530,3211,0,0,20
3463,656,1705,521,3205,0,0,20
3464,673,1706,522,3212,0,0,20
3465,663,1702,528,3212,0,0,20
3466,659,1703,524,3209,0,0,20
3467,667,1701,525,3212,0,0,20
3468,662,1706,522,3213,0,0,20
3469,665,1702,522,3211,0,0,20
3470,662,1705,520,3213,0,0,20
3471,661,1700,523,3213,0,0,20
3472,654,1701,523,3211,0,0,20
3473,658,1704,522,3209,0,0,20
3474,661,1701,523,3211,0,0,20
3475,658,1703,522,3211,0,0,20
3476,658,1695,524,3211,0,0,20
3477,663,1705,524,3211,0,0,20
3478,656,1704,525,3211,0,0,20
3479,660,1706,525,3212,0,0,20
3480,661,1705,525,3208,0,0,20
3481,660,1701,522,3213,0,0,20
3482,663,1703,523,3210,0,0,20
3483,662,1706,523,3212,0,0,20
3484,658,1696,524,3211,0,0,20
3485,660,1704,522,3211,0,0,20
3486,661,1702,523,3214,0,0,20
3487,659,1706,523,3214,0,0,20
3488,660,1705,523,3211,0,0,20
3489,651,1703,521,3212,0,0,20
3490,660,1706,521,3211,0,0,20
3491,669,1702,524,3212,0,0,20
3492,660,1701,519,3211,0,0,20
3493,661,1707,521,3211,0,0,20
3494,653,1705,521,3212,0,0,20
3495,656,1714,522,3211,0,0,20
3496,660,1704,523,3212,0,0,20
3497,663,1703,524,3211,0,0,20
3498,661,1707,523,3213,0,0,20
3499,659,1703,523,3211,0,0,20
3500,663,1705,527,3214,0,0,20
3501,660,1702,523,3211,0,0,20
3502,665,1702,522,3213,0,0,20
3503,661,1702,521,3212,0,0,20
3504,664,1701,522,3212,0,0,20
3505,661,1703,523,3212,0,0,20
3506,662,1703,518,3212,0,0,20
3507,664,1703,522,3212,0,0,20
3508,660,1704,525,3211,0,0,20
3509,664,1703,519,3213,0,0,20
3510,660,1703,521,3211,0,0,20
3511,661,1701,522,3212,0,0,20
3512,655,1701,516,3210,0,0,20
3513,664,1710,524,3213,0,0,20
3514,661,1702,521,3212,0,0,20
3515,663,1706,522,3212,0,0,20
3516,661,1703,522,3212,0,0,20
3517,660,1705,521,3211,0,0,20
3518,654,1705,523,3212,0,0,20
3519,662,1703,523,3212,0,0,20
3520,661,1705,518,3209,0,0,20
3521,654,1700,524,3212,0,0,20
3522,664,1707,524,3212,0,0,20
3523,658,1708,524,3212,0,0,20
3524,660,1705,523,3212,0,0,20
3525,660,1700,523,3211,0,0,20
3526,660,1709,520,3211,0,0,20
3527,659,1707,523,3212,0,0,20
3528,659,1713,521,3212,0,0,20
3529,657,1704,520,3212,0,0,20
3530,651,1704,524,3206,0,0,20
3531,660,1705,526,3212,0,0,20
3532,661,1704,520,3211,0,0,20
3533,668,1705,521,3212,0,0,20
3534,661,1704,523,3212,0,0,20
3535,661,1706,523,3210,0,0,20
3536,654,1704,520,3213,0,0,20
3537,669,1705,526,3212,0,0,20
3538,658,1704,522,3212,0,0,20
3539,663,1701,516,3212,0,0,20
3540,662,1704,521,3212,0,0,20
3541,666,1694,522,3212,0,0,20
3542,667,1703,525,3212,0,0,20
3543,672,1705,522,3211,0,0,20
3544,668,1700,524,3212,0,0,20
3545,671,1705,521,3212,0,0,20
3546,659,1708,526,3211,0,0,20
3547,662,1703,522,3211,0,0,20
3548,659,1709,523,3211,0,0,20
3549,662,1702,520,3212,0,0,20
3550,660,1708,522,3212,0,0,20
3551,655,1703,523,3212,0,0,20
3552,662,1708,525,3213,0,0,20
3553,662,1704,522,3214,0,0,20
3554,659,1706,521,3212,0,0,20
3555,657,1708,521,3213,0,0,20
3556,661,1702,527,3212,0,0,20
3557,662,1702,520,3213,0,0,20
3558,662,1705,530,3211,0,0,20
3559,664,1701,522,3211,0,0,20
3560,660,1701,522,3212,0,0,20
3561,659,1702,523,3211,0,0,20
3562,665,1703,523,3212,0,0,20
3563,661,1701,520,3213,0,0,20
3564,657,1704,519,3212,0,0,20
3565,662,1706,518,3212,0,0,20
3566,658,1704,522,3212,0,0,20
3567,660,1705,519,3211,0,0,20
3568,660,1706,522,3213,0,0,20
3569,660,1703,524,3212,0,0,20
3570,662,1702,523,3212,0,0,20
3571,658,1703,523,3213,0,0,20
3572,659,1708,522,3212,0,0,20
3573,655,1705,522,3215,0,0,20
3574,658,1702,522,3213,0,0,20
3575,660,1707,521,3215,0,0,20
3576,660,1701,523,3212,0,0,20
3577,661,1711,524,3212,0,0,20
3578,655,1705,520,3206,0,0,20
3579,662,1703,522,3212,0,0,20
3580,660,1701,522,3212,0,0,20
3581,663,1698,525,3217,0,0,20
3582,661,1707,524,3211,0,0,20
3583,660,1706,527,3212,0,0,20
3584,662,1699,522,3212,0,0,20
3585,661,1702,522,3212,0,0,20
3586,659,1705,521,3213,0,0,20
3587,659,1703,525,3212,0,0,20
3588,654,1704,520,3212,0,0,20
3589,662,1708,522,3214,0,0,20
3590,660,1705,522,3212,0,0,20
3591,659,1701,522,3214,0,0,20
3592,661,1703,523,3211,0,0,20
3593,668,1699,521,3212,0,0,20
3594,661,1702,525,3212,0,0,20
3595,660,1704,523,3215,0,0,20
3596,664,1706,521,3211,0,0,20
3597,659,1701,523,3212,0,0,20
3598,661,1702,522,3212,0,0,20
3599,657,1708,523,3211,0,0,20
3600,658,1703,522,3213,0,0,20
3601,661,1700,521,3210,0,0,20
3602,663,1702,522,3211,0,0,20
3603,660,1701,523,3212,0,0,20
3604,660,1705,523,3212,0,0,20
3605,663,1700,525,3211,0,0,20
3606,663,1704,521,3210,0,0,20
3607,658,1702,522,3211,0,0,20
3608,662,1707,522,3211,0,0,20
3609,657,1700,522,3212,0,0,20
3610,668,1702,521,3210,0,0,20
3611,664,1699,523,3211,0,0,20
3612,661,1705,523,3212,0,0,20
3613,662,1704,525,3214,0,0,20
3614,658,1703,523,3212,0,0,20
3615,663,1703,520,3212,0,0,20
3616,657,1704,521,3215,0,0,20
3617,658,1703,522,3212,0,0,20
3618,657,1706,523,3212,0,0,20
3619,646,1705,520,3210,0,0,20
3620,659,1700,524,3212,0,0,20
3621,663,1705,524,3212,0,0,20
3622,662,1697,523,3212,0,0,20
3623,670,1704,523,3212,0,0,20
3624,663,1702,522,3211,0,0,20
3625,658,1702,520,3211,0,0,20
3626,661,1706,524,3212,0,0,20
3627,659,1701,518,3212,0,0,20
3628,658,1703,522,3210,0,0,20
3629,661,1699,519,3211,0,0,20
3630,660,1704,524,3211,0,0,20
3631,663,1704,517,3210,0,0,20
3632,664,1703,524,3212,0,0,20
3633,665,1708,520,3212,0,0,20
3634,645,1703,521,3212,0,0,20
3635,664,1702,523,3211,0,0,20
3636,651,1700,523,3210,0,0,20
3637,661,1703,524,3211,0,0,20
3638,664,1703,519,3214,0,0,20
3639,667,1705,522,3212,0,0,20
3640,664,1702,527,3213,0,0,20
3641,663,1704,523,3211,0,0,20
3642,653,1707,522,3211,0,0,20
3643,665,1705,523,3212,0,0,20
3644,659,1700,523,3212,0,0,20
3645,660,1703,521,3212,0,0,20
3646,660,1705,521,3212,0,0,20
3647,660,1703,528,3213,0,0,20
3648,655,1698,522,3211,0,0,20
3649,661,1701,524,3212,0,0,20
3650,662,1704,523,3210,0,0,20
3651,661,1705,522,3213,0,0,20
3652,658,1699,521,3212,0,0,20
3653,661,1701,524,3212,0,0,20
3654,650,1703,523,3211,0,0,20
3655,662,1705,525,3213,0,0,20
3656,663,1704,521,3210,0,0,20
3657,664,1704,522,3211,0,0,20
3658,647,1703,523,3209,0,0,20
3659,656,1701,523,3211,0,0,20
3660,652,1705,523,3211,0,0,20
3661,661,1699,521,3211,0,0,20
3662,662,1704,520,3212,0,0,20
3663,664,1705,521,3213,0,0,20
3664,665,1706,522,3211,0,0,20
3665,667,1710,525,3212,0,0,20
3666,662,1699,516,3211,0,0,20
3667,660,1703,521,3212,0,0,20
3668,669,1707,521,3213,0,0,20
3669,661,1698,525,3212,0,0,20
3670,660,1703,524,3212,0,0,20
3671,668,1704,522,3211,0,0,20
3672,639,1705,522,3212,0,0,20
3673,663,1711,522,3212,0,0,20
3674,658,1701,521,3212,0,0,20
3675,662,1703,522,3209,0,0,20
3676,662,1702,523,3211,0,0,20
3677,661,1705,524,3212,0,0,20
3678,665,1705,523,3211,0,0,20
3679,675,1701,523,3212,0,0,20
3680,653,1700,525,3212,0,0,20
3681,662,1705,525,3213,0,0,20
3682,661,1703,523,3213,0,0,20
3683,658,1704,524,3212,0,0,20
3684,658,1705,520,3213,0,0,20
3685,662,1702,524,3213,0,0,20
3686,658,1707,524,3212,0,0,20
3687,661,1702,524,3209,0,0,20
3688,662,1706,520,3212,0,0,20
3689,664,1700,522,3209,0,0,20
3690,651,1705,524,3212,0,0,20
3691,661,1705,525,3212,0,0,20
3692,650,1703,521,3212,0,0,20
3693,661,1704,523,3213,0,0,20
3694,658,1700,524,3213,0,0,20
3695,660,1703,523,3210,0,0,20
3696,660,1705,523,3213,0,0,20
3697,658,1701,526,3211,0,0,20
3698,661,1712,525,3212,0,0,20
3699,668,1706,520,3212,0,0,20
3700,670,1703,524,3214,0,0,20
3701,657,1706,521,3215,0,0,20
3702,661,1702,521,3212,0,0,20
3703,661,1707,520,3216,0,0,20
3704,662,1701,523,3211,0,0,20
3705,668,1706,524,3211,0,0,20
3706,654,1702,524,3212,0,0,20
3707,655,1707,522,3212,0,0,20
3708,663,1704,525,3211,0,0,20
3709,659,1709,523,3212,0,0,20
3710,660,1702,520,3212,0,0,20
3711,661,1709,524,3213,0,0,20
3712,660,1707,526,3212,0,0,20
3713,660,1707,525,3207,0,0,20
3714,662,1708,523,3212,0,0,20
3715,660,1706,523,3212,0,0,20
3716,662,1704,520,3212,0,0,20
3717,661,1705,522,3211,0,0,20
3718,661,1703,523,3211,0,0,20
3719,659,1699,522,3211,0,0,20
3720,671,1707,520,3212,0,0,20
3721,662,1705,524,3212,0,0,20
3722,660,1706,524,3212,0,0,20
3723,667,1700,522,3215,0,0,20
3724,662,1705,521,3213,0,0,20
3725,649,1702,519,3215,0,0,20
3726,661,1706,523,3212,0,0,20
3727,660,1704,521,3212,0,0,20
3728,658,1704,522,3213,0,0,20
3729,656,1700,517,3214,0,0,20
3730,669,1702,521,3212,0,0,20
3731,660,1704,523,3211,0,0,20
3732,658,1705,518,3213,0,0,20
3733,661,1703,521,3212,0,0,20
3734,639,1702,525,3211,0,0,20
3735,656,1703,523,3212,0,0,20
3736,656,1713,523,3217,0,0,20
3737,667,1700,524,3211,0,0,20
3738,648,1706,520,3212,0,0,20
3739,657,1696,524,3212,0,0,20
3740,659,1703,522,3211,0,0,20
3741,665,1703,522,3212,0,0,20
3742,671,1708,522,3212,0,0,20
3743,660,1704,521,3212,0,0,20
3744,664,1702,521,3209,0,0,20
3745,662,1703,521,3210,0,0,20
3746,661,1702,522,3212,0,0,20
3747,659,1704,522,3212,0,0,20
3748,661,1705,522,3212,0,0,20
3749,650,1701,522,3212,0,0,20
3750,663,1703,521,3212,0,0,20
3751,658,1705,526,3211,0,0,20
3752,665,1707,522,3213,0,0,20
3753,659,1710,526,3212,0,0,20
3754,659,1705,525,3211,0,0,20
3755,661,1696,522,3212,0,0,20
3756,655,1696,521,3212,0,0,20
3757,664,1704,517,3212,0,0,20
3758,656,1703,514,3211,0,0,20
3759,659,1702,520,3211,0,0,20
3760,662,1703,521,3212,0,0,20
3761,653,1709,525,3212,0,0,20
3762,661,1702,524,3211,0,0,20
3763,660,1701,519,3212,0,0,20
3764,663,1701,523,3212,0,0,20
3765,661,1706,522,3211,0,0,20
3766,655,1709,522,3212,0,0,20
3767,668,1701,521,3212,0,0,20
3768,662,1702,523,3208,0,0,20
3769,665,1704,521,3212,0,0,20
3770,658,1702,523,3212,0,0,20
3771,659,1705,522,3211,0,0,20
3772,662,1702,519,3211,0,0,20
3773,661,1703,523,3212,0,0,20
3774,665,1705,524,3211,0,0,20
3775,662,1705,522,3206,0,0,20
3776,658,1703,523,3212,0,0,20
3777,659,1703,525,3211,0,0,20
3778,667,1702,521,3212,0,0,20
3779,667,1702,521,3211,0,0,20
3780,661,1705,520,3211,0,0,20
3781,663,1701,524,3210,0,0,20
3782,660,1697,515,3210,0,0,20
3783,662,1704,523,3210,0,0,20
3784,659,1706,520,3215,0,0,20
3785,653,1703,523,3211,0,0,20
3786,663,1702,520,3211,0,0,20
3787,659,1705,524,3212,0,0,20
3788,661,1706,524,3215,0,0,20
3789,662,1703,523,3213,0,0,20
3790,661,1702,521,3217,0,0,20
3791,661,1707,523,3211,0,0,20
3792,662,1706,520,3206,0,0,20
3793,657,1702,523,3212,0,0,20
3794,659,1706,523,3211,0,0,20
3795,661,1703,520,3212,0,0,20
3796,670,1705,525,3212,0,0,20
3797,662,1705,521,3211,0,0,20
3798,654,1702,521,3211,0,0,20
3799,662,1707,521,3211,0,0,20
3800,659,1705,522,3212,0,0,20
3801,660,1708,523,3213,0,0,20
3802,665,1707,521,3212,0,0,20
3803,658,1700,521,3211,0,0,20
3804,660,1701,521,3210,0,0,20
3805,660,1707,523,3212,0,0,20
3806,663,1707,526,3215,0,0,20
3807,662,1707,526,3212,0,0,20
3808,652,1705,524,3211,0,0,20
3809,655,1694,516,3212,0,0,20
3810,659,1705,524,3212,0,0,20
3811,665,1703,521,3212,0,0,20
3812,657,1704,523,3213,0,0,20
3813,653,1703,525,3212,0,0,20
3814,664,1702,521,3212,0,0,20
3815,659,1702,523,3212,0,0,20
3816,661,1706,523,3212,0,0,20
3817,648,1701,516,3209,0,0,20
3818,640,1705,521,3212,0,0,20
3819,662,1701,520,3212,0,0,20
3820,658,1707,520,3212,0,0,20
3821,667,1695,521,3206,0,0,20
3822,651,1697,529,3215,0,0,20
3823,664,1701,526,3212,0,0,20
3824,659,1700,522,3210,0,0,20
3825,664,1702,523,3213,0,0,20
3826,662,1699,522,3211,0,0,20
3827,663,1704,520,3212,0,0,20
3828,659,1703,526,3213,0,0,20
3829,666,1706,521,3212,0,0,20
3830,669,1703,521,3211,0,0,20
3831,661,1696,521,3212,0,0,20
3832,664,1708,523,3212,0,0,20
3833,658,1702,524,3212,0,0,20
3834,659,1703,524,3213,0,0,20
3835,656,1701,522,3212,0,0,20
3836,665,1701,523,3212,0,0,20
3837,658,1702,524,3212,0,0,20
3838,660,1707,523,3211,0,0,20
3839,668,1703,523,3207,0,0,20
3840,656,1703,530,3211,0,0,20
3841,668,1705,524,3211,0,0,20
3842,661,1702,524,3212,0,0,20
3843,654,1706,520,3212,0,0,20
3844,654,1701,521,3211,0,0,20
3845,656,1705,520,3212,0,0,20
3846,657,1707,520,3210,0,0,20
3847,659,1703,523,3211,0,0,20
3848,659,1703,520,3212,0,0,20
3849,668,1704,524,3213,0,0,20
3850,662,1704,523,3212,0,0,20
3851,661,1705,521,3212,0,0,20
3852,671,1706,521,3212,0,0,20
3853,661,1704,525,3213,0,0,20
3854,666,1700,521,3212,0,0,20
3855,661,1698,522,3212,0,0,20
3856,659,1704,521,3212,0,0,20
3857,664,1699,521,3212,0,0,20
3858,664,1701,518,3212,0,0,20
3859,665,1701,522,3213,0,0,20
3860,663,1705,522,3213,0,0,20
3861,659,1701,526,3206,0,0,20
3862,661,1699,521,3212,0,0,20
3863,652,1706,521,3212,0,0,20
3864,652,1703,525,3211,0,0,20
3865,659,1702,527,3211,0,0,20
3866,656,1705,525,3213,0,0,20
3867,660,1702,522,3210,0,0,20
3868,657,1705,524,3213,0,0,20
3869,656,1703,526,3213,0,0,20
3870,658,1707,523,3211,0,0,20
3871,668,1702,525,3214,0,0,20
3872,666,1702,523,3215,0,0,20
3873,665,1701,521,3212,0,0,20
3874,661,1701,521,3212,0,0,20
3875,660,1707,525,3213,0,0,20
3876,678,1700,523,3213,0,0,20
3877,657,1702,517,3214,0,0,20
3878,658,1705,526,3211,0,0,20
3879,667,1699,528,3211,0,0,20
3880,662,1704,526,3212,0,0,20
3881,662,1708,524,3211,0,0,20
3882,661,1707,523,3211,0,0,20
3883,661,1708,527,3212,0,0,20
3884,662,1701,521,3211,0,0,20
3885,662,1701,521,3211,0,0,20
3886,644,1711,526,3212,0,0,20
3887,658,1695,525,3211,0,0,20
3888,657,1704,525,3212,0,0,20
3889,665,1702,522,3211,0,0,20
3890,659,1704,525,3212,0,0,20
3891,663,1702,523,3212,0,0,20
3892,658,1704,523,3212,0,0,20
3893,661,1702,523,3210,0,0,20
3894,664,1705,523,3212,0,0,20
3895,665,1701,522,3212,0,0,20
3896,660,1709,521,3211,0,0,20
3897,661,1696,523,3212,0,0,20
3898,659,1710,523,3215,0,0,20
3899,665,1700,523,3210,0,0,20
3900,654,1706,519,3212,0,0,20
3901,664,1703,523,3211,0,0,20
3902,660,1702,524,3211,0,0,20
3903,660,1704,523,3213,0,0,20
3904,659,1703,523,3211,0,0,20
3905,659,1706,514,3212,0,0,20
3906,661,1701,524,3211,0,0,20
3907,657,1706,522,3212,0,0,20
3908,665,1703,522,3212,0,0,20
3909,668,1709,526,3211,0,0,20
3910,656,1704,523,3211,0,0,20
3911,660,1703,524,3207,0,0,20
3912,646,1700,523,3211,0,0,20
3913,656,1704,523,3212,0,0,20
3914,663,1699,521,3213,0,0,20
3915,652,1702,521,3212,0,0,20
3916,661,1704,525,3211,0,0,20
3917,658,1700,521,3211,0,0,20
3918,661,1704,522,3212,0,0,20
3919,666,1703,525,3213,0,0,20
3920,663,1702,521,3212,0,0,20
3921,663,1707,524,3212,0,0,20
3922,662,1702,522,3212,0,0,20
3923,672,1702,518,3212,0,0,20
3924,663,1707,528,3212,0,0,20
3925,662,1702,523,3212,0,0,20
3926,666,1703,527,3212,0,0,20
3927,664,1696,521,3212,0,0,20
3928,668,1704,522,3213,0,0,20
3929,662,1704,525,3212,0,0,20
3930,662,1703,524,3214,0,0,20
3931,666,1703,523,3212,0,0,20
3932,657,1702,525,3210,0,0,20
3933,662,1707,522,3215,0,0,20
3934,662,1708,525,3215,0,0,20
3935,666,1704,520,3215,0,0,20
3936,659,1701,521,3212,0,0,20
3937,665,1703,524,3210,0,0,20
3938,662,1700,523,3211,0,0,20
3939,659,1701,523,3212,0,0,20
3940,658,1696,523,3211,0,0,20
3941,664,1703,523,3212,0,0,20
3942,662,1705,523,3212,0,0,20
3943,663,1708,521,3217,0,0,20
3944,659,1698,524,3213,0,0,20
3945,660,1703,525,3212,0,0,20
3946,665,1705,524,3211,0,0,20
3947,663,1702,519,3210,0,0,20
3948,658,1706,526,3212,0,0,20
3949,661,1693,522,3214,0,0,20
3950,658,1698,523,3212,0,0,20
3951,658,1704,523,3210,0,0,20
3952,659,1697,524,3211,0,0,20
3953,658,1700,528,3214,0,0,20
3954,651,1700,522,3211,0,0,20
3955,656,1707,524,3211,0,0,20
3956,665,1705,523,3211,0,0,20
3957,660,1703,522,3212,0,0,20
3958,658,1701,523,3212,0,0,20
3959,663,1708,525,3211,0,0,20
3960,664,1705,523,3213,0,0,20
3961,661,1702,520,3215,0,0,20
3962,662,1702,522,3211,0,0,20
3963,659,1702,524,3211,0,0,20
3964,660,1703,521,3214,0,0,20
3965,660,1704,524,3212,0,0,20
3966,655,1705,521,3212,0,0,20
3967,659,1698,524,3211,0,0,20
3968,654,1704,526,3211,0,0,20
3969,656,1705,521,3213,0,0,20
3970,643,1703,522,3212,0,0,20
3971,661,1703,521,3212,0,0,20
3972,660,1704,524,3210,0,0,20
3973,663,1703,521,3211,0,0,20
3974,659,1704,523,3212,0,0,20
3975,661,1703,519,3216,0,0,20
3976,662,1701,522,3211,0,0,20
3977,665,1703,525,3212,0,0,20
3978,655,1702,521,3211,0,0,20
3979,661,1705,523,3214,0,0,20
3980,667,1702,521,3212,0,0,20
3981,662,1701,520,3211,0,0,20
3982,662,1702,520,3211,0,0,20
3983,661,1705,524,3211,0,0,20
3984,646,1703,524,3204,0,0,20
3985,660,1707,523,3212,0,0,20
3986,661,1705,523,3212,0,0,20
3987,664,1704,524,3212,0,0,20
3988,661,1703,518,3213,0,0,20
3989,658,1705,523,3211,0,0,20
3990,664,1707,523,3212,0,0,20
3991,665,1708,523,3212,0,0,20
3992,662,1702,523,3212,0,0,20
3993,668,1700,523,3211,0,0,20
3994,658,1707,522,3211,0,0,20
3995,657,1703,520,3212,0,0,20
3996,663,1704,519,3212,0,0,20
3997,666,1700,520,3211,0,0,20
3998,663,1705,524,3209,0,0,20
3999,665,1705,517,3210,0,0,20
4000,659,1705,520,3210,0,0,20
4001,659,1702,522,3212,0,0,20
4002,655,1700,523,3211,0,0,20
4003,654,1703,525,3211,0,0,20
4004,648,1707,523,3209,0,0,20
4005,650,1703,520,3212,0,0,20
4006,654,1700,524,3216,0,0,20
4007,659,1707,520,3211,0,0,20
4008,662,1712,520,3212,0,0,20
4009,658,1705,529,3212,0,0,20
4010,663,1707,525,3214,0,0,20
4011,661,1705,522,3211,0,0,20
4012,666,1705,522,3211,0,0,20
4013,650,1699,522,3212,0,0,20
4014,658,1707,521,3211,0,0,20
4015,660,1700,521,3213,0,0,20
4016,661,1703,527,3212,0,0,20
4017,662,1702,519,3211,0,0,20
4018,657,1699,522,3211,0,0,20
4019,662,1707,524,3211,0,0,20
4020,657,1701,525,3212,0,0,20
4021,660,1704,521,3211,0,0,20
4022,664,1705,526,3211,0,0,20
4023,662,1703,524,3211,0,0,20
4024,654,1701,524,3212,0,0,20
4025,664,1704,520,3212,0,0,20
4026,665,1708,525,3212,0,0,20
4027,657,1701,521,3212,0,0,20
4028,656,1702,524,3212,0,0,20
4029,661,1705,522,3210,0,0,20
4030,662,1699,524,3211,0,0,20
4031,664,1711,525,3214,0,0,20
4032,658,1703,519,3211,0,0,20
4033,658,1702,526,3214,0,0,20
4034,666,1709,521,3213,0,0,20
4035,661,1703,523,3212,0,0,20
4036,661,1704,524,3211,0,0,20
4037,657,1702,524,3211,0,0,20
4038,663,1707,522,3212,0,0,20
4039,663,1704,523,3211,0,0,20
4040,658,1702,522,3212,0,0,20
4041,663,1703,526,3212,0,0,20
4042,650,1704,522,3210,0,0,20
4043,664,1702,525,3212,0,0,20
4044,664,1708,520,3208,0,0,20
4045,664,1702,522,3212,0,0,20
4046,665,1696,522,3207,0,0,20
4047,656,1702,525,3212,0,0,20
