time,cyln_pre,tank_pre,force,pos,val1,val2,duty
5376,806,1963,529,4095,0,0,20
5377,810,1965,528,4095,0,0,20
5378,812,1970,526,4095,0,0,20
5379,812,1968,530,4095,0,0,20
5380,813,1965,530,4095,0,0,20
5381,812,1964,528,4095,0,0,20
5382,812,1958,522,4095,0,0,20
5383,807,1966,529,4095,0,0,20
5384,811,1968,528,4095,0,0,20
5385,813,1964,525,4095,0,0,20
5386,810,1963,527,4095,0,0,20
5387,816,1963,524,4095,0,0,20
5388,812,1964,528,4095,0,0,20
5389,810,1966,528,4095,0,0,20
5390,818,1967,529,4095,0,0,20
5391,813,1962,524,4095,0,0,20
5392,804,1963,528,4095,0,0,20
5393,810,1964,532,4095,0,0,20
5394,817,1963,530,4095,0,0,20
5395,816,1962,528,4095,0,0,20
5396,812,1961,526,4095,0,0,20
5397,805,1958,529,4095,0,0,20
5398,812,1964,529,4095,0,0,20
5399,818,1951,529,4095,0,0,20
5400,810,1959,530,4095,0,0,20
5401,806,1965,529,4095,1,0,20
5402,808,1971,527,4095,1,0,20
5403,813,1964,529,4095,1,0,20
5404,809,1966,526,4095,1,0,20
5405,814,1967,531,4095,1,0,20
5406,856,1961,526,4095,1,0,20
5407,862,1974,531,4095,1,0,20
5408,835,1967,530,4095,1,0,20
5409,823,1957,525,4095,1,0,20
5410,824,1970,527,4095,1,0,20
5411,825,1964,530,4095,0,0,20
5412,817,1963,528,4095,0,0,20
5413,811,1960,529,4095,0,0,20
5414,823,1961,529,4095,0,0,20
5415,814,1960,530,4095,0,0,20
5416,812,1957,533,4095,0,0,20
5417,809,1960,528,4095,0,0,20
5418,815,1962,529,4095,0,0,20
5419,817,1959,529,4095,0,0,20
5420,822,1961,527,4095,0,0,20
5421,817,1963,531,4095,0,0,20
5422,815,1959,529,4095,0,0,20
5423,816,1962,529,4095,0,0,20
5424,817,1962,529,4095,0,0,20
5425,815,1957,529,4095,0,0,20
5426,809,1958,528,4095,0,0,20
5427,818,1967,528,4095,0,0,20
5428,818,1958,527,4095,0,0,20
5429,817,1962,526,4095,0,0,20
5430,813,1962,522,4095,0,0,20
5431,822,1962,529,4095,0,0,20
5432,813,1959,528,4095,0,0,20
5433,811,1962,530,4095,0,0,20
5434,811,1966,536,4095,0,0,20
5435,818,1965,529,4095,0,0,20
5436,811,1964,528,4095,0,0,20
5437,817,1961,529,4095,0,0,20
5438,821,1955,527,4095,0,0,20
5439,804,1964,528,4095,0,0,20
5440,822,1957,524,4095,0,0,20
5441,817,1958,530,4095,0,0,20
5442,817,1965,521,4095,0,0,20
5443,815,1953,529,4095,0,0,20
5444,803,1973,527,4095,0,0,20
5445,818,1957,527,4095,0,0,20
5446,811,1960,532,4095,0,0,20
5447,816,1964,529,4095,0,0,20
5448,815,1954,528,4095,0,0,20
5449,819,1960,528,4095,0,0,20
5450,814,1965,525,4095,0,0,20
5451,811,1960,530,4095,1,0,20
5452,816,1959,527,4095,1,0,20
5453,816,1959,529,4095,1,0,20
5454,816,1952,528,4095,1,0,20
5455,823,1961,523,4095,1,0,20
5456,859,1961,522,4095,1,0,20
5457,860,1954,528,4095,1,0,20
5458,832,1952,525,4095,1,0,20
5459,824,1959,527,4095,1,0,20
5460,825,1962,530,4095,1,0,20
5461,828,1963,529,4095,0,0,20
5462,816,1963,528,4095,0,0,20
5463,822,1954,530,4095,0,0,20
5464,822,1960,529,4095,0,0,20
5465,814,1961,527,4095,0,0,20
5466,819,1961,532,4095,0,0,20
5467,821,1957,529,4095,0,0,20
5468,825,1960,530,4095,0,0,20
5469,820,1959,535,4095,0,0,20
5470,824,1954,529,4095,0,0,20
5471,817,1965,529,4095,0,0,20
5472,811,1942,528,4095,0,0,20
5473,819,1956,529,4095,0,0,20
5474,820,1961,529,4095,0,0,20
5475,818,1956,532,4095,0,0,20
5476,820,1962,528,4095,0,0,20
5477,822,1970,529,4095,0,0,20
5478,817,1960,532,4095,0,0,20
5479,817,1946,529,4095,0,0,20
5480,818,1958,530,4095,0,0,20
5481,820,1958,526,4095,0,0,20
5482,823,1957,530,4095,0,0,20
5483,821,1958,530,4095,0,0,20
5484,819,1964,527,4095,0,0,20
5485,825,1963,528,4095,0,0,20
5486,820,1961,526,4095,0,0,20
5487,820,1959,527,4095,0,0,20
5488,819,1951,527,4095,0,0,20
5489,822,1952,529,4095,0,0,20
5490,820,1956,527,4095,0,0,20
5491,819,1953,530,4095,0,0,20
5492,817,1958,529,4095,0,0,20
5493,817,1955,528,4095,0,0,20
5494,824,1960,529,4095,0,0,20
5495,824,1957,529,4095,0,0,20
5496,822,1964,527,4095,0,0,20
5497,819,1954,526,4095,0,0,20
5498,818,1957,527,4095,0,0,20
5499,817,1957,528,4095,0,0,20
5500,817,1959,531,4095,0,0,20
5501,817,1955,529,4095,1,0,20
5502,823,1956,528,4095,1,0,20
5503,817,1953,530,4095,1,0,20
5504,819,1953,527,4095,1,0,20
5505,826,1952,527,4095,1,0,20
5506,864,1959,528,4095,1,0,20
5507,867,1960,528,4095,1,0,20
5508,833,1950,531,4095,1,0,20
5509,835,1957,529,4095,1,0,20
5510,838,1961,530,4095,1,0,20
5511,834,1953,530,4095,0,0,20
5512,823,1956,531,4095,0,0,20
5513,821,1958,527,4095,0,0,20
5514,826,1955,527,4095,0,0,20
5515,821,1956,528,4095,0,0,20
5516,819,1954,528,4095,0,0,20
5517,834,1952,524,4095,0,0,20
5518,821,1950,526,4095,0,0,20
5519,823,1956,531,4095,0,0,20
5520,829,1947,526,4095,0,0,20
5521,822,1958,532,4095,0,0,20
5522,820,1954,527,4095,0,0,20
5523,825,1965,529,4095,0,0,20
5524,826,1958,521,4095,0,0,20
5525,823,1954,526,4095,0,0,20
5526,824,1959,528,4095,0,0,20
5527,820,1960,528,4095,0,0,20
5528,822,1959,532,4095,0,0,20
5529,825,1956,530,4095,0,0,20
5530,824,1955,527,4095,0,0,20
5531,824,1961,527,4095,0,0,20
5532,818,1953,528,4095,0,0,20
5533,822,1954,528,4095,0,0,20
5534,825,1959,532,4095,0,0,20
5535,826,1954,529,4095,0,0,20
5536,825,1956,521,4095,0,0,20
5537,825,1955,528,4095,0,0,20
5538,824,1950,529,4095,0,0,20
5539,827,1961,527,4095,0,0,20
5540,823,1956,525,4095,0,0,20
5541,823,1956,528,4095,0,0,20
5542,822,1951,530,4095,0,0,20
5543,828,1958,531,4095,0,0,20
5544,820,1959,526,4095,0,0,20
5545,823,1939,530,4095,0,0,20
5546,824,1953,526,4095,0,0,20
5547,831,1948,529,4095,0,0,20
5548,823,1954,528,4095,0,0,20
5549,820,1955,532,4095,0,0,20
5550,823,1962,532,4095,0,0,20
5551,823,1954,528,4095,1,0,20
5552,824,1952,527,4095,1,0,20
5553,820,1957,532,4095,1,0,20
5554,826,1951,529,4095,1,0,20
5555,827,1954,526,4095,1,0,20
5556,869,1960,527,4095,1,0,20
5557,886,1955,528,4095,1,0,20
5558,837,1949,530,4095,1,0,20
5559,835,1956,525,4095,1,0,20
5560,839,1944,528,4095,1,0,20
5561,831,1946,526,4095,0,0,20
5562,827,1953,528,4095,0,0,20
5563,826,1950,526,4095,0,0,20
5564,832,1949,528,4095,0,0,20
5565,825,1951,530,4095,0,0,20
5566,823,1952,526,4095,0,0,20
5567,830,1952,527,4095,0,0,20
5568,833,1947,531,4095,0,0,20
5569,831,1953,528,4095,0,0,20
5570,830,1954,530,4095,0,0,20
5571,831,1953,527,4095,0,0,20
5572,829,1962,530,4095,0,0,20
5573,823,1951,529,4095,0,0,20
5574,827,1951,528,4095,0,0,20
5575,829,1948,531,4095,0,0,20
5576,834,1954,529,4095,0,0,20
5577,830,1955,527,4095,0,0,20
5578,827,1962,527,4095,0,0,20
5579,826,1961,529,4095,0,0,20
5580,827,1953,533,4095,0,0,20
5581,832,1954,531,4095,0,0,20
5582,824,1950,530,4095,0,0,20
5583,826,1947,528,4095,0,0,20
5584,832,1954,528,4095,0,0,20
5585,827,1953,526,4095,0,0,20
5586,828,1951,531,4095,0,0,20
5587,831,1947,528,4095,0,0,20
5588,826,1950,528,4095,0,0,20
5589,824,1950,529,4095,0,0,20
5590,824,1953,530,4095,0,0,20
5591,824,1949,529,4095,0,0,20
5592,830,1950,531,4095,0,0,20
5593,831,1950,527,4095,0,0,20
5594,832,1945,529,4095,0,0,20
5595,829,1953,537,4095,0,0,20
5596,828,1946,525,4095,0,0,20
5597,824,1955,527,4095,0,0,20
5598,827,1949,526,4095,0,0,20
5599,826,1948,528,4095,0,0,20
5600,824,1940,526,4095,0,0,20
5601,832,1951,528,4095,1,0,20
5602,831,1949,534,4095,1,0,20
5603,825,1944,529,4095,1,0,20
5604,827,1954,529,4095,1,0,20
5605,833,1949,527,4095,1,0,20
5606,875,1953,525,4095,1,0,20
5607,871,1946,528,4095,1,0,20
5608,845,1949,526,4095,1,0,20
5609,845,1948,528,4095,1,0,20
5610,844,1954,530,4095,1,0,20
5611,839,1950,527,4095,0,0,20
5612,832,1944,527,4095,0,0,20
5613,829,1951,527,4095,0,0,20
5614,835,1946,532,4095,0,0,20
5615,827,1948,529,4095,0,0,20
5616,822,1951,528,4095,0,0,20
5617,839,1947,527,4095,0,0,20
5618,837,1949,530,4095,0,0,20
5619,835,1945,533,4095,0,0,20
5620,832,1949,529,4095,0,0,20
5621,836,1948,529,4095,0,0,20
5622,829,1952,526,4095,0,0,20
5623,833,1947,532,4095,0,0,20
5624,831,1947,528,4095,0,0,20
5625,833,1960,530,4095,0,0,20
5626,838,1949,530,4095,0,0,20
5627,837,1948,530,4095,0,0,20
5628,830,1944,528,4095,0,0,20
5629,827,1948,527,4095,0,0,20
5630,830,1952,527,4095,0,0,20
5631,834,1940,529,4095,0,0,20
5632,831,1945,530,4095,0,0,20
5633,833,1948,528,4095,0,0,20
5634,833,1946,527,4095,0,0,20
5635,834,1949,526,4095,0,0,20
5636,838,1949,528,4095,0,0,20
5637,836,1955,529,4095,0,0,20
5638,835,1942,528,4095,0,0,20
5639,828,1945,531,4095,0,0,20
5640,833,1943,528,4095,0,0,20
5641,827,1947,528,4095,0,0,20
5642,837,1935,530,4095,0,0,20
5643,832,1947,532,4095,0,0,20
5644,830,1945,533,4095,0,0,20
5645,832,1948,528,4095,0,0,20
5646,836,1951,527,4095,0,0,20
5647,831,1945,529,4095,0,0,20
5648,838,1948,529,4095,0,0,20
5649,833,1954,527,4095,0,0,20
5650,830,1949,528,4095,0,0,20
5651,833,1945,527,4095,1,0,20
5652,829,1947,527,4095,1,0,20
5653,833,1946,529,4095,1,0,20
5654,828,1946,525,4095,1,0,20
5655,835,1945,529,4095,1,0,20
5656,874,1943,527,4095,1,0,20
5657,878,1942,528,4095,1,0,20
5658,850,1943,526,4095,1,0,20
5659,839,1938,525,4095,1,0,20
5660,843,1949,526,4095,1,0,20
5661,841,1950,527,4095,0,0,20
5662,835,1948,527,4095,0,0,20
5663,828,1943,525,4095,0,0,20
5664,839,1944,530,4095,0,0,20
5665,831,1950,526,4095,0,0,20
5666,833,1946,525,4095,0,0,20
5667,839,1948,531,4095,0,0,20
5668,843,1949,528,4095,0,0,20
5669,839,1948,530,4095,0,0,20
5670,839,1945,526,4095,0,0,20
5671,836,1948,531,4095,0,0,20
5672,836,1950,523,4095,0,0,20
5673,838,1949,527,4095,0,0,20
5674,835,1938,526,4095,0,0,20
5675,836,1944,528,4095,0,0,20
5676,833,1948,530,4095,0,0,20
5677,842,1950,529,4095,0,0,20
5678,838,1944,527,4095,0,0,20
5679,837,1948,530,4095,0,0,20
5680,831,1942,525,4095,0,0,20
5681,835,1951,522,4095,0,0,20
5682,835,1944,527,4095,0,0,20
5683,835,1938,529,4095,0,0,20
5684,837,1948,529,4095,0,0,20
5685,837,1948,525,4095,0,0,20
5686,836,1939,530,4095,0,0,20
5687,830,1950,527,4095,0,0,20
5688,838,1949,530,4095,0,0,20
5689,837,1943,528,4095,0,0,20
5690,838,1948,535,4095,0,0,20
5691,838,1945,531,4095,0,0,20
5692,833,1947,531,4095,0,0,20
5693,840,1944,528,4095,0,0,20
5694,835,1938,526,4095,0,0,20
5695,832,1931,528,4095,0,0,20
5696,834,1948,530,4095,0,0,20
5697,837,1944,526,4095,0,0,20
5698,837,1944,529,4095,0,0,20
5699,828,1941,529,4095,0,0,20
5700,837,1944,530,4095,0,0,20
5701,838,1945,529,4095,1,0,20
5702,835,1943,526,4095,1,0,20
5703,833,1939,531,4095,1,0,20
5704,834,1945,526,4095,1,0,20
5705,835,1944,525,4095,1,0,20
5706,877,1951,530,4095,1,0,20
5707,886,1940,529,4095,1,0,20
5708,855,1928,527,4095,1,0,20
5709,845,1943,527,4095,1,0,20
5710,845,1939,528,4095,1,0,20
5711,843,1943,530,4095,0,0,20
5712,839,1944,527,4095,0,0,20
5713,838,1946,530,4095,0,0,20
5714,840,1939,527,4095,0,0,20
5715,837,1952,531,4095,0,0,20
5716,842,1943,531,4095,0,0,20
5717,844,1950,525,4095,0,0,20
5718,842,1947,526,4095,0,0,20
5719,842,1948,529,4095,0,0,20
5720,840,1944,531,4095,0,0,20
5721,832,1944,530,4095,0,0,20
5722,839,1940,531,4095,0,0,20
5723,838,1951,531,4095,0,0,20
5724,844,1940,526,4095,0,0,20
5725,843,1943,526,4095,0,0,20
5726,834,1942,530,4095,0,0,20
5727,844,1945,527,4095,0,0,20
5728,840,1931,531,4095,0,0,20
5729,841,1936,528,4095,0,0,20
5730,841,1937,529,4095,0,0,20
5731,849,1942,527,4095,0,0,20
5732,839,1944,527,4095,0,0,20
5733,839,1940,529,4095,0,0,20
5734,841,1935,528,4095,0,0,20
5735,845,1939,529,4095,0,0,20
5736,840,1943,529,4095,0,0,20
5737,841,1944,529,4095,0,0,20
5738,849,1945,528,4095,0,0,20
5739,839,1943,529,4095,0,0,20
5740,840,1940,528,4095,0,0,20
5741,836,1938,527,4095,0,0,20
5742,837,1938,530,4095,0,0,20
5743,842,1944,529,4095,0,0,20
5744,837,1942,527,4095,0,0,20
5745,839,1944,530,4095,0,0,20
5746,841,1937,527,4095,0,0,20
5747,843,1943,529,4095,0,0,20
5748,838,1942,528,4095,0,0,20
5749,841,1939,528,4095,0,0,20
5750,841,1942,528,4095,0,0,20
5751,833,1937,528,4095,1,0,20
5752,838,1949,529,4095,1,0,20
5753,838,1941,528,4095,1,0,20
5754,837,1930,530,4095,1,0,20
5755,839,1939,529,4095,1,0,20
5756,877,1943,527,4095,1,0,20
5757,879,1935,527,4095,1,0,20
5758,857,1941,529,4095,1,0,20
5759,850,1939,525,4095,1,0,20
5760,854,1937,528,4095,1,0,20
5761,840,1941,527,4095,0,0,20
5762,839,1941,527,4095,0,0,20
5763,844,1941,530,4095,0,0,20
5764,846,1940,528,4095,0,0,20
5765,844,1933,530,4095,0,0,20
5766,844,1938,529,4095,0,0,20
5767,848,1940,529,4095,0,0,20
5768,849,1939,527,4095,0,0,20
5769,845,1946,529,4095,0,0,20
5770,848,1937,528,4095,0,0,20
5771,844,1940,528,4095,0,0,20
5772,841,1944,527,4095,0,0,20
5773,841,1945,528,4095,0,0,20
5774,845,1933,527,4095,0,0,20
5775,843,1942,526,4095,0,0,20
5776,843,1937,530,4095,0,0,20
5777,845,1945,529,4095,0,0,20
5778,838,1939,530,4095,0,0,20
5779,846,1941,527,4095,0,0,20
5780,843,1943,529,4095,0,0,20
5781,846,1937,527,4095,0,0,20
5782,846,1943,530,4095,0,0,20
5783,843,1939,530,4095,0,0,20
5784,844,1945,533,4095,0,0,20
5785,843,1940,527,4095,0,0,20
5786,835,1939,530,4095,0,0,20
5787,843,1937,529,4095,0,0,20
5788,848,1934,530,4095,0,0,20
5789,837,1940,529,4095,0,0,20
5790,844,1927,529,4095,0,0,20
5791,845,1939,535,4095,0,0,20
5792,846,1934,524,4095,0,0,20
5793,849,1931,530,4095,0,0,20
5794,842,1941,526,4095,0,0,20
5795,842,1940,529,4095,0,0,20
5796,843,1938,531,4095,0,0,20
5797,842,1940,533,4095,0,0,20
5798,843,1939,529,4095,0,0,20
5799,847,1938,530,4095,0,0,20
5800,846,1943,522,4095,0,0,20
5801,848,1936,526,4095,1,0,20
5802,847,1944,528,4095,1,0,20
5803,845,1936,525,4095,1,0,20
5804,839,1935,527,4095,1,0,20
5805,841,1935,530,4095,1,0,20
5806,894,1936,529,4095,1,0,20
5807,889,1944,526,4095,1,0,20
5808,863,1936,528,4095,1,0,20
5809,851,1936,525,4095,1,0,20
5810,860,1933,530,4095,1,0,20
5811,848,1936,529,4095,0,0,20
5812,842,1936,528,4095,0,0,20
5813,842,1938,531,4095,0,0,20
5814,851,1936,531,4095,0,0,20
5815,847,1942,527,4095,0,0,20
5816,848,1935,528,4095,0,0,20
5817,848,1951,529,4095,0,0,20
5818,846,1940,531,4095,0,0,20
5819,839,1933,528,4095,0,0,20
5820,852,1935,530,4095,0,0,20
5821,844,1935,523,4095,0,0,20
5822,848,1936,528,4095,0,0,20
5823,853,1938,527,4095,0,0,20
5824,847,1933,529,4095,0,0,20
5825,852,1938,528,4095,0,0,20
5826,846,1936,525,4095,0,0,20
5827,847,1939,530,4095,0,0,20
5828,847,1936,529,4095,0,0,20
5829,848,1930,529,4095,0,0,20
5830,850,1937,530,4095,0,0,20
5831,851,1936,529,4095,0,0,20
5832,849,1940,529,4095,0,0,20
5833,851,1931,527,4095,0,0,20
5834,847,1936,530,4095,0,0,20
5835,845,1939,529,4095,0,0,20
5836,849,1945,530,4095,0,0,20
5837,845,1934,527,4095,0,0,20
5838,853,1922,529,4095,0,0,20
5839,851,1940,527,4095,0,0,20
5840,848,1932,530,4095,0,0,20
5841,850,1940,532,4095,0,0,20
5842,849,1938,529,4095,0,0,20
5843,836,1930,528,4095,0,0,20
5844,849,1936,530,4095,0,0,20
5845,845,1937,523,4095,0,0,20
5846,852,1935,526,4095,0,0,20
5847,839,1948,528,4095,0,0,20
5848,852,1937,526,4095,0,0,20
5849,851,1928,529,4095,0,0,20
5850,849,1930,525,4095,0,0,20
5851,839,1937,529,4095,1,0,20
5852,839,1937,529,4095,1,0,20
5853,846,1934,520,4095,1,0,20
5854,846,1936,524,4095,1,0,20
5855,850,1939,532,4095,1,0,20
5856,889,1931,525,4095,1,0,20
5857,895,1932,529,4095,1,0,20
5858,861,1942,529,4095,1,0,20
5859,857,1932,528,4095,1,0,20
5860,860,1937,524,4095,1,0,20
5861,865,1936,524,4095,0,0,20
5862,852,1934,527,4095,0,0,20
5863,846,1932,532,4095,0,0,20
5864,844,1935,530,4095,0,0,20
5865,851,1930,531,4095,0,0,20
5866,853,1928,530,4095,0,0,20
5867,864,1945,533,4095,0,0,20
5868,851,1937,530,4095,0,0,20
5869,848,1931,527,4095,0,0,20
5870,849,1932,533,4095,0,0,20
5871,850,1937,529,4095,0,0,20
5872,836,1939,530,4095,0,0,20
5873,851,1935,530,4095,0,0,20
5874,853,1935,528,4095,0,0,20
5875,854,1927,528,4095,0,0,20
5876,849,1934,530,4095,0,0,20
5877,852,1932,528,4095,0,0,20
5878,851,1935,532,4095,0,0,20
5879,851,1930,526,4095,0,0,20
5880,852,1930,530,4095,0,0,20
5881,851,1936,529,4095,0,0,20
5882,851,1936,528,4095,0,0,20
5883,855,1940,531,4095,0,0,20
5884,848,1932,529,4095,0,0,20
5885,848,1925,529,4095,0,0,20
5886,851,1930,529,4095,0,0,20
5887,854,1918,528,4095,0,0,20
5888,849,1936,529,4095,0,0,20
5889,856,1937,527,4095,0,0,20
5890,854,1933,531,4095,0,0,20
5891,856,1929,530,4095,0,0,20
5892,853,1934,530,4095,0,0,20
5893,849,1933,526,4095,0,0,20
5894,854,1936,534,4095,0,0,20
5895,850,1930,527,4095,0,0,20
5896,852,1934,530,4095,0,0,20
5897,855,1938,533,4095,0,0,20
5898,851,1931,532,4095,0,0,20
5899,861,1931,523,4095,0,0,20
5900,854,1926,529,4095,0,0,20
5901,849,1931,528,4095,1,0,20
5902,848,1939,529,4095,1,0,20
5903,848,1936,528,4095,1,0,20
5904,848,1928,530,4095,1,0,20
5905,853,1936,528,4095,1,0,20
5906,896,1929,528,4095,1,0,20
5907,895,1931,527,4095,1,0,20
5908,870,1927,528,4095,1,0,20
5909,862,1928,528,4095,1,0,20
5910,863,1929,525,4095,1,0,20
5911,858,1926,526,4095,0,0,20
5912,849,1930,534,4095,0,0,20
5913,856,1913,529,4095,0,0,20
5914,855,1927,529,4095,0,0,20
5915,857,1928,530,4095,0,0,20
5916,857,1935,530,4095,0,0,20
5917,860,1933,530,4095,0,0,20
5918,860,1926,531,4095,0,0,20
5919,856,1930,529,4095,0,0,20
5920,856,1923,525,4095,0,0,20
5921,856,1928,530,4095,0,0,20
5922,848,1929,530,4095,0,0,20
5923,866,1936,528,4095,0,0,20
5924,856,1932,529,4095,0,0,20
5925,859,1930,527,4095,0,0,20
5926,857,1936,526,4095,0,0,20
5927,857,1935,529,4095,0,0,20
5928,849,1933,529,4095,0,0,20
5929,860,1919,530,4095,0,0,20
5930,853,1932,529,4095,0,0,20
5931,859,1932,527,4095,0,0,20
5932,856,1931,528,4095,0,0,20
5933,845,1932,529,4095,0,0,20
5934,855,1927,528,4095,0,0,20
5935,852,1941,528,4095,0,0,20
5936,858,1931,526,4095,0,0,20
5937,855,1932,526,4095,0,0,20
5938,858,1931,525,4095,0,0,20
5939,861,1931,532,4095,0,0,20
5940,840,1935,529,4095,0,0,20
5941,855,1927,528,4095,0,0,20
5942,855,1926,527,4095,0,0,20
5943,858,1928,526,4095,0,0,20
5944,852,1928,528,4095,0,0,20
5945,850,1927,529,4095,0,0,20
5946,857,1932,521,4095,0,0,20
5947,856,1932,526,4095,0,0,20
5948,857,1931,528,4095,0,0,20
5949,857,1941,531,4095,0,0,20
5950,858,1928,528,4095,0,0,20
5951,857,1933,527,4095,1,0,20
5952,854,1925,531,4095,1,0,20
5953,853,1935,530,4095,1,0,20
5954,850,1932,527,4095,1,0,20
5955,856,1932,527,4095,1,0,20
5956,898,1930,527,4095,1,0,20
5957,899,1928,528,4095,1,0,20
5958,871,1936,528,4095,1,0,20
5959,863,1927,526,4095,1,0,20
5960,868,1929,529,4095,1,0,20
5961,861,1928,526,4095,0,0,20
5962,854,1928,529,4095,0,0,20
5963,848,1923,530,4095,0,0,20
5964,859,1927,534,4095,0,0,20
5965,858,1924,525,4095,0,0,20
5966,853,1930,526,4095,0,0,20
5967,874,1929,527,4095,0,0,20
5968,861,1930,531,4095,0,0,20
5969,859,1925,526,4095,0,0,20
5970,860,1912,534,4095,0,0,20
5971,843,1925,528,4095,0,0,20
5972,860,1921,528,4095,0,0,20
5973,863,1934,529,4095,0,0,20
5974,853,1929,527,4095,0,0,20
5975,857,1926,528,4095,0,0,20
5976,855,1927,530,4095,0,0,20
5977,860,1926,527,4095,0,0,20
5978,860,1931,528,4095,0,0,20
5979,859,1926,531,4095,0,0,20
5980,862,1923,532,4095,0,0,20
5981,861,1932,531,4095,0,0,20
5982,859,1930,532,4095,0,0,20
5983,856,1927,532,4095,0,0,20
5984,854,1920,528,4095,0,0,20
5985,861,1928,531,4095,0,0,20
5986,858,1926,526,4095,0,0,20
5987,859,1924,527,4095,0,0,20
5988,853,1920,530,4095,0,0,20
5989,862,1922,529,4095,0,0,20
5990,857,1927,528,4095,0,0,20
5991,861,1927,529,4095,0,0,20
5992,857,1927,530,4095,0,0,20
5993,857,1930,529,4095,0,0,20
5994,863,1911,531,4095,0,0,20
5995,857,1925,526,4095,0,0,20
5996,860,1926,528,4095,0,0,20
5997,855,1910,529,4095,0,0,20
5998,860,1925,527,4095,0,0,20
5999,855,1923,526,4095,0,0,20
6000,856,1926,525,4095,0,0,20
6001,858,1924,528,4095,1,0,20
6002,854,1926,535,4095,1,0,20
6003,858,1928,528,4095,1,0,20
6004,860,1923,529,4095,1,0,20
6005,860,1926,525,4095,1,0,20
6006,902,1924,527,4095,1,0,20
6007,905,1932,528,4095,1,0,20
6008,873,1924,527,4095,1,0,20
6009,860,1922,526,4095,1,0,20
6010,865,1927,529,4095,1,0,20
6011,869,1919,526,4095,0,0,20
6012,867,1924,529,4095,0,0,20
6013,861,1924,532,4095,0,0,20
6014,865,1925,532,4095,0,0,20
6015,865,1923,531,4095,0,0,20
6016,864,1925,532,4095,0,0,20
6017,861,1925,531,4095,0,0,20
6018,856,1924,529,4095,0,0,20
6019,855,1927,528,4095,0,0,20
6020,865,1926,528,4095,0,0,20
6021,866,1922,528,4095,0,0,20
6022,863,1927,529,4095,0,0,20
6023,865,1921,525,4095,0,0,20
6024,864,1925,527,4095,0,0,20
6025,857,1925,527,4095,0,0,20
6026,858,1924,526,4095,0,0,20
6027,861,1929,530,4095,0,0,20
6028,862,1919,529,4095,0,0,20
6029,871,1925,528,4095,0,0,20
6030,864,1924,529,4095,0,0,20
6031,864,1923,525,4095,0,0,20
6032,865,1929,526,4095,0,0,20
6033,862,1928,529,4095,0,0,20
6034,863,1926,530,4095,0,0,20
6035,861,1922,528,4095,0,0,20
6036,863,1923,525,4095,0,0,20
6037,864,1926,528,4095,0,0,20
6038,867,1928,521,4095,0,0,20
6039,860,1926,530,4095,0,0,20
6040,868,1919,527,4095,0,0,20
6041,865,1921,529,4095,0,0,20
6042,860,1920,530,4095,0,0,20
6043,863,1918,530,4095,0,0,20
6044,864,1917,531,4095,0,0,20
6045,861,1922,527,4095,0,0,20
6046,863,1915,527,4095,0,0,20
6047,874,1922,528,4095,0,0,20
6048,860,1923,530,4095,0,0,20
6049,862,1924,529,4095,0,0,20
6050,857,1915,528,4095,0,0,20
6051,863,1924,527,4095,1,0,20
6052,862,1924,529,4095,1,0,20
6053,864,1926,527,4095,1,0,20
6054,860,1924,529,4095,1,0,20
6055,864,1916,528,4095,1,0,20
6056,906,1926,527,4095,1,0,20
6057,910,1913,519,4095,1,0,20
6058,875,1925,529,4095,1,0,20
6059,865,1920,525,4095,1,0,20
6060,874,1915,530,4095,1,0,20
6061,868,1924,529,4095,0,0,20
6062,849,1927,528,4095,0,0,20
6063,866,1924,527,4095,0,0,20
6064,861,1920,528,4095,0,0,20
6065,866,1925,530,4095,0,0,20
6066,862,1918,530,4095,0,0,20
6067,867,1925,528,4095,0,0,20
6068,872,1915,532,4095,0,0,20
6069,867,1929,528,4095,0,0,20
6070,872,1923,530,4095,0,0,20
6071,874,1920,531,4095,0,0,20
6072,868,1922,528,4095,0,0,20
6073,865,1932,528,4095,0,0,20
6074,869,1924,530,4095,0,0,20
6075,867,1922,537,4095,0,0,20
6076,869,1914,529,4095,0,0,20
6077,868,1922,532,4095,0,0,20
6078,868,1918,528,4095,0,0,20
6079,863,1921,528,4095,0,0,20
6080,866,1920,527,4095,0,0,20
6081,862,1920,529,4095,0,0,20
6082,868,1921,528,4095,0,0,20
6083,866,1924,529,4095,0,0,20
6084,867,1925,529,4095,0,0,20
6085,868,1918,529,4095,0,0,20
6086,874,1918,528,4095,0,0,20
6087,869,1920,532,4095,0,0,20
6088,868,1923,527,4095,0,0,20
6089,869,1913,526,4095,0,0,20
6090,867,1924,529,4095,0,0,20
6091,867,1924,529,4095,0,0,20
6092,868,1921,533,4095,0,0,20
6093,866,1929,527,4095,0,0,20
6094,864,1920,530,4095,0,0,20
6095,869,1923,528,4095,0,0,20
6096,865,1922,523,4095,0,0,20
6097,865,1928,531,4095,0,0,20
6098,863,1912,529,4095,0,0,20
6099,863,1920,530,4095,0,0,20
6100,869,1922,530,4095,0,0,20
6101,860,1913,527,4095,1,0,20
6102,859,1923,530,4095,1,0,20
6103,873,1927,528,4095,1,0,20
6104,865,1920,528,4095,1,0,20
6105,867,1920,530,4095,1,0,20
6106,908,1914,527,4095,1,0,20
6107,910,1915,530,4095,1,0,20
6108,883,1920,531,4095,1,0,20
6109,882,1922,528,4095,1,0,20
6110,874,1924,529,4095,1,0,20
