time,cyln_pre,tank_pre,force,pos,val1,val2
5700,1844,1635,458,4006,1,0
5701,1845,1641,457,4005,1,0
5702,1847,1636,457,4006,1,0
5703,1833,1638,455,4009,1,0
5704,1843,1638,459,4006,1,0
5705,1819,1641,456,4002,1,0
5706,1790,1646,456,4005,1,0
5707,1830,1646,455,4007,1,0
5708,1857,1647,455,4007,1,0
5709,1843,1642,455,4006,1,0
5710,1822,1638,457,4007,1,0
5711,1836,1649,455,4008,1,0
5712,1837,1650,457,4004,1,0
5713,1832,1647,456,4007,1,0
5714,1826,1653,453,4006,1,0
5715,1845,1649,457,4008,0,0
5716,1839,1646,456,4008,0,0
5717,1834,1651,448,4004,0,0
5718,1831,1645,456,4004,0,0
5719,1836,1648,457,4005,0,0
5720,1846,1646,457,4007,0,0
5721,1837,1642,454,4008,0,0
5722,1829,1642,458,4007,0,0
5723,1832,1645,454,4010,0,0
5724,1834,1643,456,4008,0,0
5725,1837,1644,455,4007,0,0
5726,1842,1641,456,4007,0,0
5727,1836,1642,457,4007,0,0
5728,1831,1640,456,4007,0,0
5729,1831,1645,455,4010,0,0
5730,1842,1640,453,4008,0,0
5731,1833,1641,458,4010,0,0
5732,1841,1639,457,4006,0,0
5733,1834,1640,457,4009,0,0
5734,1835,1645,464,4009,0,0
5735,1831,1639,449,4014,0,0
5736,1832,1639,457,4015,0,0
5737,1837,1643,458,4007,0,0
5738,1836,1643,456,4006,0,0
5739,1838,1639,456,4008,0,0
5740,1836,1638,457,4009,0,0
5741,1837,1642,457,4008,0,0
5742,1835,1640,457,4005,0,0
5743,1845,1637,457,4006,0,0
5744,1822,1646,460,4009,0,0
5745,1835,1643,460,4007,0,0
5746,1835,1643,458,4007,0,0
5747,1834,1638,455,4011,0,0
5748,1834,1642,457,4006,0,0
5749,1836,1643,459,4005,0,0
5750,1834,1646,456,4005,1,0
5751,1832,1640,454,4007,1,0
5752,1834,1636,452,4005,1,0
5753,1837,1637,457,4004,1,0
5754,1815,1642,455,4006,1,0
5755,1813,1645,455,4008,1,0
5756,1775,1647,455,4006,1,0
5757,1824,1651,463,4005,1,0
5758,1857,1647,455,4007,1,0
5759,1829,1646,453,4005,1,0
5760,1820,1649,456,4006,1,0
5761,1828,1649,461,4006,1,0
5762,1835,1645,459,4008,1,0
5763,1823,1650,459,4007,1,0
5764,1820,1652,453,4006,1,0
5765,1829,1654,455,4002,0,0
5766,1831,1648,455,4006,0,0
5767,1821,1651,456,4006,0,0
5768,1826,1654,459,4007,0,0
5769,1837,1652,458,4006,0,0
5770,1826,1649,459,4008,0,0
5771,1822,1647,457,4007,0,0
5772,1819,1647,457,4010,0,0
5773,1823,1650,452,4007,0,0
5774,1827,1651,457,4004,0,0
5775,1833,1650,457,4008,0,0
5776,1833,1645,456,4007,0,0
5777,1822,1646,455,4003,0,0
5778,1825,1647,456,4011,0,0
5779,1828,1652,459,4004,0,0
5780,1825,1647,455,4006,0,0
5781,1830,1648,455,4007,0,0
5782,1834,1643,457,4007,0,0
5783,1833,1649,457,4006,0,0
5784,1830,1647,457,4010,0,0
5785,1831,1650,456,4008,0,0
5786,1830,1644,455,4005,0,0
5787,1831,1646,457,4007,0,0
5788,1821,1648,455,4009,0,0
5789,1828,1650,455,4005,0,0
5790,1835,1648,456,4010,0,0
5791,1827,1645,454,4008,0,0
5792,1826,1644,452,4009,0,0
5793,1830,1648,459,4007,0,0
5794,1824,1646,458,4008,0,0
5795,1819,1647,458,4007,0,0
5796,1834,1645,453,4008,0,0
5797,1831,1650,457,4008,0,0
5798,1828,1647,458,4008,0,0
5799,1834,1649,456,4007,0,0
5800,1826,1645,455,4008,1,0
5801,1829,1653,456,4008,1,0
5802,1825,1646,457,4007,1,0
5803,1832,1645,455,4007,1,0
5804,1831,1644,455,4008,1,0
5805,1808,1647,458,4005,1,0
5806,1777,1655,455,4007,1,0
5807,1818,1658,453,4008,1,0
5808,1842,1651,458,4006,1,0
5809,1822,1653,458,4006,1,0
5810,1810,1651,456,4002,1,0
5811,1822,1655,457,4007,1,0
5812,1826,1656,454,4006,1,0
5813,1818,1655,457,4005,1,0
5814,1812,1652,460,4006,1,0
5815,1827,1662,457,3999,0,0
5816,1828,1655,457,4010,0,0
5817,1818,1654,457,4006,0,0
5818,1815,1655,458,4007,0,0
5819,1826,1656,458,4012,0,0
5820,1826,1654,457,4008,0,0
5821,1809,1653,456,4006,0,0
5822,1817,1651,460,4008,0,0
5823,1824,1652,456,4008,0,0
5824,1816,1658,451,4008,0,0
5825,1820,1657,460,4006,0,0
5826,1830,1649,457,4010,0,0
5827,1823,1647,459,4007,0,0
5828,1820,1655,456,4008,0,0
5829,1822,1658,457,4008,0,0
5830,1823,1647,453,4007,0,0
5831,1809,1654,458,4011,0,0
5832,1824,1650,454,4007,0,0
5833,1826,1650,460,4006,0,0
5834,1824,1649,459,4007,0,0
5835,1820,1649,447,4009,0,0
5836,1820,1649,456,4007,0,0
5837,1821,1651,455,4010,0,0
5838,1821,1654,457,4004,0,0
5839,1814,1652,454,4008,0,0
5840,1822,1652,465,4010,0,0
5841,1819,1653,456,4004,0,0
5842,1820,1651,457,4007,0,0
5843,1821,1650,456,4008,0,0
5844,1816,1650,457,4006,0,0
5845,1821,1651,457,4005,0,0
5846,1820,1647,456,4009,0,0
5847,1803,1653,457,4006,0,0
5848,1818,1647,457,4005,0,0
5849,1823,1649,458,4006,0,0
5850,1826,1651,458,4007,1,0
5851,1821,1648,456,4008,1,0
5852,1821,1648,457,4007,1,0
5853,1824,1647,454,4003,1,0
5854,1825,1648,456,4008,1,0
5855,1794,1646,457,4006,1,0
5856,1758,1657,457,4008,1,0
5857,1818,1659,460,4008,1,0
5858,1837,1653,454,4006,1,0
5859,1818,1658,450,4007,1,0
5860,1809,1658,452,4009,1,0
5861,1817,1654,457,4008,1,0
5862,1821,1657,454,4007,1,0
5863,1808,1657,456,4007,1,0
5864,1811,1658,453,4004,1,0
5865,1813,1661,460,4006,0,0
5866,1816,1658,455,4009,0,0
5867,1807,1659,456,4007,0,0
5868,1803,1661,457,4008,0,0
5869,1833,1655,460,4007,0,0
5870,1828,1659,458,4008,0,0
5871,1812,1656,457,4008,0,0
5872,1811,1657,452,4007,0,0
5873,1814,1656,454,4008,0,0
5874,1816,1653,456,4010,0,0
5875,1810,1655,454,4006,0,0
5876,1814,1657,456,4008,0,0
5877,1816,1654,454,4008,0,0
5878,1817,1647,457,4006,0,0
5879,1816,1655,455,4008,0,0
5880,1814,1656,456,4003,0,0
5881,1817,1657,458,4008,0,0
5882,1820,1660,457,4008,0,0
5883,1817,1658,453,4006,0,0
5884,1810,1654,456,4006,0,0
5885,1816,1656,455,4008,0,0
5886,1827,1655,455,4007,0,0
5887,1817,1653,459,4007,0,0
5888,1820,1661,457,4005,0,0
5889,1819,1657,458,4007,0,0
5890,1823,1651,458,4008,0,0
5891,1811,1656,456,4006,0,0
5892,1819,1653,458,4009,0,0
5893,1815,1653,458,4007,0,0
5894,1819,1652,458,4007,0,0
5895,1815,1655,458,4006,0,0
5896,1819,1659,457,4006,0,0
5897,1817,1655,459,4008,0,0
5898,1816,1655,456,4007,0,0
5899,1818,1655,458,4008,0,0
5900,1817,1642,458,4007,1,0
5901,1817,1644,455,4007,1,0
5902,1820,1655,455,4006,1,0
5903,1816,1656,456,4008,1,0
5904,1820,1656,454,4007,1,0
5905,1791,1659,453,4005,1,0
5906,1772,1667,458,4006,1,0
5907,1814,1665,454,4007,1,0
5908,1833,1658,457,4008,1,0
5909,1810,1659,455,4006,1,0
5910,1801,1659,457,4007,1,0
5911,1796,1663,457,4006,1,0
5912,1817,1658,455,4007,1,0
5913,1803,1663,451,4006,1,0
5914,1801,1660,457,4006,1,0
5915,1810,1662,456,4008,0,0
5916,1808,1666,458,4005,0,0
5917,1800,1662,458,4007,0,0
5918,1803,1661,461,4007,0,0
5919,1817,1665,455,4003,0,0
5920,1821,1662,453,4008,0,0
5921,1804,1662,456,4003,0,0
5922,1814,1658,456,4006,0,0
5923,1808,1653,459,4008,0,0
5924,1805,1660,462,4005,0,0
5925,1809,1657,456,4007,0,0
5926,1819,1660,453,4008,0,0
5927,1814,1658,455,4009,0,0
5928,1808,1656,456,4009,0,0
5929,1809,1661,457,4007,0,0
5930,1811,1660,457,4008,0,0
5931,1811,1660,459,4008,0,0
5932,1807,1648,454,4007,0,0
5933,1810,1655,449,4006,0,0
5934,1807,1656,458,4008,0,0
5935,1810,1658,455,4008,0,0
5936,1816,1659,459,4006,0,0
5937,1806,1659,459,4007,0,0
5938,1814,1662,457,4009,0,0
5939,1812,1656,460,4007,0,0
5940,1808,1661,458,4010,0,0
5941,1809,1653,457,4007,0,0
5942,1812,1660,455,4008,0,0
5943,1808,1657,456,4008,0,0
5944,1811,1658,456,4007,0,0
5945,1825,1660,456,4006,0,0
5946,1816,1662,457,4008,0,0
5947,1820,1661,457,4012,0,0
5948,1811,1660,454,4006,0,0
5949,1807,1659,458,4007,0,0
5950,1807,1660,458,4005,1,0
5951,1808,1658,456,4003,1,0
5952,1811,1659,458,4005,1,0
5953,1817,1661,457,4007,1,0
5954,1809,1658,457,4008,1,0
5955,1787,1662,457,4000,1,0
5956,1764,1665,456,4005,1,0
5957,1803,1663,455,4007,1,0
5958,1828,1656,455,4007,1,0
5959,1804,1666,456,4007,1,0
5960,1795,1665,456,4009,1,0
5961,1806,1656,455,4007,1,0
5962,1809,1661,454,4006,1,0
5963,1797,1665,455,4008,1,0
5964,1800,1668,457,4010,1,0
5965,1808,1666,453,4006,0,0
5966,1805,1666,457,4006,0,0
5967,1802,1661,457,4005,0,0
5968,1799,1668,458,4011,0,0
5969,1810,1669,456,4007,0,0
5970,1814,1666,456,4008,0,0
5971,1799,1665,453,4007,0,0
5972,1799,1661,458,4002,0,0
5973,1802,1662,456,4007,0,0
5974,1801,1664,455,4008,0,0
5975,1807,1664,458,4008,0,0
5976,1801,1657,457,4006,0,0
5977,1810,1659,456,4008,0,0
5978,1799,1658,454,4007,0,0
5979,1814,1665,460,4003,0,0
5980,1804,1663,457,4007,0,0
5981,1804,1667,455,4007,0,0
5982,1806,1665,458,4010,0,0
5983,1804,1664,459,4007,0,0
5984,1795,1663,454,4008,0,0
5985,1800,1663,455,4008,0,0
5986,1805,1662,459,4008,0,0
5987,1804,1664,456,4009,0,0
5988,1801,1665,454,4007,0,0
5989,1805,1663,459,4007,0,0
5990,1802,1661,458,4007,0,0
5991,1807,1658,455,4007,0,0
5992,1806,1658,457,4007,0,0
5993,1802,1660,457,4009,0,0
5994,1802,1662,456,4007,0,0
5995,1810,1667,456,4006,0,0
5996,1804,1660,456,4010,0,0
5997,1803,1658,457,4009,0,0
5998,1793,1659,448,4007,0,0
5999,1803,1659,457,4008,0,0
6000,1806,1661,454,4008,1,0
6001,1804,1662,456,4006,1,0
6002,1806,1658,456,4009,1,0
6003,1806,1662,458,4004,1,0
6004,1786,1660,455,4007,1,0
6005,1777,1668,454,4009,1,0
6006,1765,1672,456,4006,1,0
6007,1801,1670,455,4009,1,0
6008,1820,1665,461,4008,1,0
6009,1798,1672,456,4002,1,0
6010,1777,1669,456,4005,1,0
6011,1785,1668,455,4006,1,0
6012,1799,1670,452,4008,1,0
6013,1794,1668,456,4003,1,0
6014,1806,1669,457,4006,1,0
6015,1800,1671,450,4008,0,0
6016,1803,1673,457,4008,0,0
6017,1795,1669,454,4008,0,0
6018,1796,1668,457,4008,0,0
6019,1808,1670,457,4004,0,0
6020,1804,1667,458,4007,0,0
6021,1786,1661,460,4006,0,0
6022,1786,1666,451,4008,0,0
6023,1796,1661,457,4007,0,0
6024,1796,1664,458,4006,0,0
6025,1799,1664,457,4005,0,0
6026,1801,1669,459,4007,0,0
6027,1804,1669,455,4005,0,0
6028,1797,1661,455,4007,0,0
6029,1795,1662,459,4007,0,0
6030,1803,1663,459,4014,0,0
6031,1797,1664,463,4009,0,0
6032,1805,1667,451,4009,0,0
6033,1800,1667,456,4008,0,0
6034,1798,1667,455,4011,0,0
6035,1795,1664,456,4007,0,0
6036,1799,1669,458,4008,0,0
6037,1801,1671,458,4007,0,0
6038,1799,1668,454,4008,0,0
6039,1804,1667,456,4012,0,0
6040,1804,1663,457,4008,0,0
6041,1796,1667,451,4007,0,0
6042,1799,1667,456,4007,0,0
6043,1803,1669,456,4010,0,0
6044,1806,1672,460,4006,0,0
6045,1804,1665,458,4008,0,0
6046,1801,1669,455,4003,0,0
6047,1803,1670,458,4008,0,0
6048,1814,1667,456,4008,0,0
6049,1800,1666,461,4007,0,0
6050,1795,1667,452,4006,1,0
6051,1798,1667,456,4008,1,0
6052,1801,1664,455,4008,1,0
6053,1798,1661,455,4004,1,0
6054,1795,1665,455,4006,1,0
6055,1772,1668,454,4008,1,0
6056,1761,1672,457,4007,1,0
6057,1803,1676,454,4008,1,0
6058,1817,1671,456,4007,1,0
6059,1796,1671,456,4008,1,0
6060,1783,1671,457,4003,1,0
6061,1799,1667,460,4008,1,0
6062,1794,1670,454,4008,1,0
6063,1784,1672,456,4007,1,0
6064,1773,1671,455,4002,1,0
6065,1796,1671,456,4008,0,0
6066,1799,1674,456,4008,0,0
6067,1793,1673,457,4007,0,0
6068,1792,1674,457,4011,0,0
6069,1795,1670,454,4007,0,0
6070,1801,1670,453,4006,0,0
6071,1784,1669,453,4010,0,0
6072,1774,1668,457,4008,0,0
6073,1789,1670,456,4008,0,0
6074,1793,1669,455,4007,0,0
6075,1794,1672,457,4006,0,0
6076,1799,1668,454,4006,0,0
6077,1787,1666,453,4007,0,0
6078,1789,1675,457,4003,0,0
6079,1791,1666,455,4009,0,0
6080,1799,1669,458,4007,0,0
6081,1792,1664,458,4007,0,0
6082,1798,1669,455,4004,0,0
6083,1795,1671,457,4009,0,0
6084,1779,1671,452,4004,0,0
6085,1792,1670,458,4005,0,0
6086,1788,1672,456,4008,0,0
6087,1795,1670,456,4007,0,0
6088,1792,1667,456,4010,0,0
6089,1796,1670,457,4010,0,0
6090,1790,1673,457,4008,0,0
6091,1791,1668,460,4006,0,0
6092,1791,1669,461,4007,0,0
6093,1797,1671,456,4010,0,0
6094,1798,1668,456,4009,0,0
6095,1793,1667,459,4008,0,0
6096,1794,1669,455,4004,0,0
6097,1798,1668,458,4007,0,0
6098,1780,1670,455,4008,0,0
6099,1803,1671,459,4009,0,0
6100,1793,1670,458,4006,1,0
6101,1797,1666,458,4006,1,0
6102,1794,1666,457,4006,1,0
6103,1795,1665,457,4008,1,0
6104,1795,1668,454,4008,1,0
6105,1773,1670,457,4008,1,0
6106,1755,1678,458,4008,1,0
6107,1793,1678,453,4006,1,0
6108,1808,1671,456,4007,1,0
6109,1790,1671,457,4009,1,0
6110,1779,1672,458,4009,1,0
6111,1786,1666,459,4006,1,0
6112,1788,1671,456,4008,1,0
6113,1784,1672,456,4004,1,0
6114,1779,1679,456,4006,1,0
6115,1789,1680,457,4007,0,0
6116,1789,1673,457,4009,0,0
6117,1790,1672,456,4007,0,0
6118,1782,1672,458,4008,0,0
6119,1799,1678,455,4004,0,0
6120,1798,1679,455,4005,0,0
6121,1787,1671,456,4007,0,0
6122,1778,1676,458,4008,0,0
6123,1790,1667,454,4006,0,0
6124,1784,1669,455,4009,0,0
6125,1792,1672,460,4007,0,0
6126,1802,1670,457,4007,0,0
6127,1796,1671,457,4006,0,0
6128,1786,1670,456,4001,0,0
6129,1788,1673,458,4007,0,0
6130,1784,1671,459,4007,0,0
6131,1793,1673,458,4008,0,0
6132,1792,1672,459,4008,0,0
6133,1792,1674,456,4006,0,0
6134,1785,1674,457,4010,0,0
6135,1794,1676,458,4009,0,0
6136,1789,1665,457,4009,0,0
6137,1790,1672,458,4007,0,0
6138,1786,1670,459,4009,0,0
6139,1789,1672,456,4008,0,0
6140,1787,1670,455,4007,0,0
6141,1784,1675,458,4003,0,0
6142,1781,1674,456,4010,0,0
6143,1785,1671,456,4006,0,0
6144,1789,1672,455,4009,0,0
6145,1790,1673,457,4010,0,0
6146,1793,1670,457,4005,0,0
6147,1786,1674,455,4007,0,0
6148,1795,1670,455,4006,0,0
6149,1787,1670,458,4008,0,0
6150,1795,1671,455,4007,1,0
6151,1788,1669,456,4005,1,0
6152,1791,1672,459,4006,1,0
6153,1786,1668,455,4006,1,0
6154,1786,1664,456,4006,1,0
6155,1765,1676,459,4007,1,0
6156,1755,1671,457,4008,1,0
6157,1793,1675,451,4011,1,0
6158,1821,1675,456,4004,1,0
6159,1785,1676,455,4006,1,0
6160,1787,1674,456,4007,1,0
6161,1784,1676,455,4007,1,0
6162,1796,1674,456,4006,1,0
6163,1775,1675,455,4007,1,0
6164,1772,1677,457,4005,1,0
6165,1784,1679,454,4010,0,0
6166,1784,1682,458,4011,0,0
6167,1782,1679,455,4006,0,0
6168,1781,1675,456,4008,0,0
6169,1796,1681,458,4008,0,0
6170,1796,1675,456,4007,0,0
6171,1778,1676,456,4006,0,0
6172,1787,1673,458,4008,0,0
6173,1782,1676,456,4007,0,0
6174,1783,1679,454,4008,0,0
6175,1787,1677,458,4006,0,0
6176,1789,1674,455,4007,0,0
6177,1788,1672,459,4008,0,0
6178,1780,1673,452,4007,0,0
6179,1784,1677,458,4006,0,0
6180,1793,1674,456,4011,0,0
6181,1782,1674,459,4016,0,0
6182,1787,1676,456,4008,0,0
6183,1790,1676,454,4007,0,0
6184,1785,1678,456,4006,0,0
6185,1784,1676,457,4004,0,0
6186,1782,1684,457,4015,0,0
6187,1786,1677,457,4008,0,0
6188,1786,1674,458,4007,0,0
6189,1782,1677,454,4004,0,0
6190,1789,1674,453,4007,0,0
6191,1785,1675,455,4008,0,0
6192,1783,1672,457,4006,0,0
6193,1785,1676,454,4011,0,0
6194,1784,1674,456,4007,0,0
6195,1783,1673,456,4008,0,0
6196,1784,1678,455,4006,0,0
6197,1793,1669,455,4007,0,0
6198,1784,1674,455,4005,0,0
6199,1781,1682,454,4008,0,0
6200,1783,1677,453,4008,1,0
6201,1789,1677,449,4006,1,0
6202,1787,1670,455,4007,1,0
6203,1787,1674,455,4006,1,0
6204,1783,1673,455,4012,1,0
6205,1766,1679,448,4007,1,0
6206,1748,1678,454,4008,1,0
6207,1791,1678,463,4008,1,0
6208,1800,1675,456,4008,1,0
6209,1778,1683,454,4007,1,0
6210,1763,1680,457,4006,1,0
6211,1780,1675,458,4003,1,0
6212,1782,1680,455,4007,1,0
6213,1772,1676,457,4006,1,0
6214,1777,1680,456,4008,1,0
6215,1784,1678,455,4006,0,0
6216,1783,1675,455,4003,0,0
6217,1780,1682,460,4006,0,0
6218,1776,1680,459,4010,0,0
6219,1785,1682,454,4009,0,0
6220,1792,1680,457,4007,0,0
6221,1780,1673,456,4008,0,0
6222,1770,1683,455,4007,0,0
6223,1779,1681,458,4005,0,0
6224,1778,1674,457,4008,0,0
6225,1785,1678,458,4008,0,0
6226,1788,1676,449,4007,0,0
6227,1782,1675,457,4007,0,0
6228,1775,1671,457,4005,0,0
6229,1780,1681,457,4009,0,0
6230,1780,1678,458,4007,0,0
6231,1780,1676,459,4008,0,0
6232,1781,1676,458,4011,0,0
6233,1788,1678,456,4007,0,0
6234,1779,1677,458,4006,0,0
6235,1778,1675,457,4007,0,0
6236,1777,1678,457,4005,0,0
6237,1782,1675,458,4002,0,0
6238,1778,1674,457,4006,0,0
6239,1784,1677,459,4007,0,0
6240,1776,1679,456,4008,0,0
6241,1777,1679,455,4008,0,0
6242,1779,1676,453,4010,0,0
6243,1777,1682,459,4005,0,0
6244,1781,1679,459,4004,0,0
6245,1781,1678,457,4007,0,0
6246,1774,1678,457,4008,0,0
6247,1780,1679,457,4005,0,0
6248,1780,1681,458,4009,0,0
6249,1777,1679,455,4006,0,0
6250,1783,1673,455,4008,1,0
6251,1781,1680,454,4008,1,0
6252,1782,1672,456,4008,1,0
6253,1787,1676,454,4007,1,0
6254,1777,1678,456,4007,1,0
6255,1758,1680,456,4005,1,0
6256,1751,1683,457,4005,1,0
6257,1786,1683,455,3997,1,0
6258,1791,1679,454,4004,1,0
6259,1774,1683,453,4006,1,0
6260,1767,1681,453,4004,1,0
6261,1775,1682,456,4006,1,0
6262,1773,1680,456,4008,1,0
6263,1776,1681,458,4004,1,0
6264,1768,1685,456,4007,1,0
6265,1779,1678,457,4009,0,0
6266,1779,1682,456,4004,0,0
6267,1787,1684,457,4010,0,0
6268,1771,1684,458,4006,0,0
6269,1783,1681,459,4005,0,0
6270,1783,1677,455,4009,0,0
6271,1770,1676,459,4007,0,0
6272,1770,1681,459,4006,0,0
6273,1777,1678,457,4012,0,0
6274,1776,1678,455,4009,0,0
6275,1786,1680,456,4008,0,0
6276,1778,1678,455,4009,0,0
6277,1772,1678,458,4007,0,0
6278,1773,1680,455,4004,0,0
6279,1775,1678,455,4006,0,0
6280,1776,1678,458,4003,0,0
6281,1774,1678,456,4007,0,0
6282,1780,1681,457,4009,0,0
6283,1779,1677,460,4005,0,0
6284,1778,1677,456,4004,0,0
6285,1772,1678,458,4012,0,0
6286,1774,1681,456,4008,0,0
6287,1765,1681,455,4007,0,0
6288,1775,1683,457,4009,0,0
6289,1786,1681,457,4006,0,0
6290,1777,1681,458,4012,0,0
6291,1774,1681,450,4007,0,0
6292,1780,1676,456,4007,0,0
6293,1782,1677,456,4003,0,0
6294,1779,1676,459,4008,0,0
6295,1780,1675,452,4009,0,0
6296,1777,1681,455,4004,0,0
6297,1765,1678,456,4006,0,0
6298,1791,1680,457,4009,0,0
6299,1775,1681,458,4007,0,0
6300,1779,1681,457,4006,1,0
6301,1777,1680,456,4008,1,0
6302,1774,1681,455,4006,1,0
6303,1777,1678,457,4007,1,0
6304,1771,1675,455,4006,1,0
6305,1759,1688,459,4005,1,0
6306,1749,1684,457,4008,1,0
6307,1781,1686,458,4006,1,0
6308,1780,1679,455,4009,1,0
6309,1772,1679,452,4005,1,0
6310,1766,1676,454,4005,1,0
6311,1770,1686,456,4006,1,0
6312,1774,1685,457,4006,1,0
6313,1767,1687,457,4001,1,0
6314,1762,1685,458,4008,1,0
6315,1776,1682,460,4006,0,0
6316,1776,1685,457,4006,0,0
6317,1767,1686,457,4002,0,0
6318,1769,1685,457,4008,0,0
6319,1778,1690,456,4007,0,0
6320,1778,1679,457,4006,0,0
6321,1768,1682,457,4007,0,0
6322,1769,1684,456,4007,0,0
6323,1774,1684,458,4007,0,0
6324,1773,1683,454,4007,0,0
6325,1771,1682,455,4009,0,0
6326,1779,1680,455,4005,0,0
6327,1776,1684,456,4006,0,0
6328,1776,1684,454,4009,0,0
6329,1769,1681,456,4015,0,0
6330,1771,1680,459,4006,0,0
6331,1777,1683,453,4007,0,0
6332,1778,1686,458,4006,0,0
6333,1772,1679,456,4005,0,0
6334,1773,1679,455,4007,0,0
6335,1770,1683,456,4009,0,0
6336,1771,1682,455,4008,0,0
6337,1766,1684,456,4008,0,0
6338,1771,1688,455,4007,0,0
6339,1779,1680,457,4009,0,0
6340,1770,1681,457,4007,0,0
6341,1771,1682,458,4008,0,0
6342,1777,1680,458,4010,0,0
6343,1771,1682,454,4003,0,0
6344,1776,1682,458,4009,0,0
6345,1773,1680,456,4006,0,0
6346,1768,1692,455,4008,0,0
6347,1772,1686,457,4009,0,0
6348,1775,1682,456,4005,0,0
6349,1780,1687,458,4007,0,0
6350,1774,1677,460,4005,1,0
6351,1773,1680,456,4009,1,0
6352,1774,1681,457,4007,1,0
6353,1771,1680,457,4009,1,0
6354,1777,1677,457,4005,1,0
6355,1751,1682,456,4006,1,0
6356,1751,1690,457,4007,1,0
6357,1780,1693,454,4007,1,0
6358,1787,1687,457,4008,1,0
6359,1770,1687,459,4005,1,0
6360,1765,1685,456,4006,1,0
6361,1764,1685,455,4007,1,0
6362,1769,1683,455,4009,1,0
6363,1763,1682,457,4006,1,0
6364,1768,1684,453,4010,1,0
6365,1777,1685,457,4007,0,0
6366,1771,1688,456,4008,0,0
6367,1764,1689,458,4008,0,0
6368,1772,1681,454,4008,0,0
6369,1773,1688,455,4010,0,0
6370,1774,1681,460,4010,0,0
6371,1767,1685,456,4005,0,0
6372,1768,1682,459,4010,0,0
6373,1777,1684,456,4008,0,0
6374,1773,1686,456,4011,0,0
6375,1768,1689,458,4006,0,0
6376,1780,1685,457,4007,0,0
6377,1769,1686,456,4005,0,0
6378,1758,1686,457,4007,0,0
6379,1770,1685,458,4008,0,0
6380,1768,1688,453,4007,0,0
6381,1770,1686,456,4008,0,0
6382,1766,1688,458,4008,0,0
6383,1771,1683,461,4006,0,0
6384,1769,1677,457,4009,0,0
6385,1773,1685,458,4007,0,0
6386,1775,1685,457,4005,0,0
6387,1768,1684,458,4006,0,0
6388,1769,1691,460,4007,0,0
6389,1778,1683,461,4010,0,0
6390,1767,1683,457,4008,0,0
6391,1767,1689,460,4008,0,0
6392,1772,1689,459,4011,0,0
6393,1767,1684,459,4009,0,0
6394,1770,1680,458,4006,0,0
6395,1769,1691,455,4003,0,0
6396,1766,1687,454,4007,0,0
6397,1768,1685,456,4006,0,0
6398,1773,1680,457,4007,0,0
6399,1777,1682,454,4008,0,0
6400,1777,1684,456,4005,1,0
6401,1769,1689,449,4008,1,0
6402,1771,1687,457,4007,1,0
6403,1783,1681,456,4007,1,0
6404,1773,1684,455,4007,1,0
6405,1755,1687,456,4007,1,0
6406,1747,1690,454,4005,1,0
6407,1775,1688,456,4006,1,0
6408,1777,1688,455,4007,1,0
6409,1768,1686,458,4008,1,0
6410,1760,1685,455,4006,1,0
6411,1765,1684,455,4004,1,0
6412,1765,1686,456,4008,1,0
6413,1760,1687,455,4007,1,0
6414,1765,1688,454,4006,1,0
6415,1767,1691,457,4007,0,0
6416,1769,1688,459,4009,0,0
6417,1763,1685,457,4007,0,0
6418,1764,1689,456,4007,0,0
6419,1773,1686,458,4008,0,0
6420,1775,1686,453,4007,0,0
6421,1764,1687,454,4007,0,0
6422,1765,1688,454,4006,0,0
6423,1773,1687,456,4008,0,0
6424,1765,1686,456,4006,0,0
6425,1767,1685,456,4007,0,0
6426,1770,1688,459,4005,0,0
6427,1764,1688,457,4006,0,0
6428,1745,1687,456,4009,0,0
6429,1766,1686,458,4006,0,0
6430,1762,1685,460,4007,0,0
6431,1764,1688,456,4007,0,0
6432,1775,1685,453,4013,0,0
6433,1770,1685,458,4008,0,0
6434,1771,1685,457,4006,0,0
6435,1765,1686,456,4007,0,0
6436,1767,1687,454,4008,0,0
6437,1761,1685,459,4003,0,0
6438,1766,1679,456,4007,0,0
6439,1774,1689,455,4009,0,0
6440,1760,1685,456,4007,0,0
6441,1766,1681,456,4007,0,0
6442,1765,1690,457,4008,0,0
6443,1767,1685,454,4008,0,0
6444,1765,1686,447,4009,0,0
6445,1772,1693,459,4007,0,0
6446,1764,1689,457,4008,0,0
6447,1760,1690,456,4008,0,0
6448,1766,1686,455,4009,0,0
6449,1764,1689,458,4013,0,0
6450,1770,1686,458,4005,1,0
6451,1762,1688,453,4009,1,0
6452,1759,1686,455,4007,1,0
6453,1764,1686,455,4007,1,0
6454,1769,1685,456,4008,1,0
6455,1745,1689,454,4006,1,0
6456,1742,1692,457,4007,1,0
6457,1772,1692,454,4008,1,0
6458,1778,1686,457,4008,1,0
6459,1764,1687,456,4007,1,0
6460,1759,1691,456,4006,1,0
6461,1760,1688,460,4006,1,0
6462,1764,1688,459,4009,1,0
6463,1757,1685,456,4006,1,0
6464,1766,1690,454,4009,1,0
6465,1767,1686,459,4010,0,0
6466,1763,1690,455,4008,0,0
6467,1759,1689,459,4007,0,0
6468,1761,1687,457,4005,0,0
6469,1767,1691,457,4009,0,0
6470,1771,1687,455,4006,0,0
6471,1760,1689,456,4010,0,0
6472,1759,1688,457,4005,0,0
6473,1765,1690,454,4006,0,0
6474,1765,1681,456,4009,0,0
6475,1769,1689,455,4007,0,0
