time,cyln_pre,tank_pre,force,pos,val1,val2
5933,894,717,456,4007,0,0
5934,892,713,461,4007,0,0
5935,888,716,455,4007,0,0
5936,890,716,457,4008,0,0
5937,899,716,454,4007,0,0
5938,892,713,457,4006,0,0
5939,895,716,458,4011,0,0
5940,895,714,456,4007,0,0
5941,891,714,457,4009,0,0
5942,882,713,455,4008,0,0
5943,892,710,457,4007,0,0
5944,899,715,457,4007,0,0
5945,892,714,456,4002,0,0
5946,901,711,458,4006,0,0
5947,887,712,457,4008,0,0
5948,893,715,451,4009,0,0
5949,890,716,455,4009,0,0
5950,889,712,455,4012,1,0
5951,892,712,458,4008,1,0
5952,889,714,455,4008,1,0
5953,890,713,457,4007,1,0
5954,894,717,454,4008,1,0
5955,872,714,457,4008,1,0
5956,856,718,456,4005,1,0
5957,873,718,454,4008,1,0
5958,890,713,458,4010,1,0
5959,887,714,455,4008,1,0
5960,883,717,457,4004,1,0
5961,884,722,457,4007,1,0
5962,886,720,455,4008,1,0
5963,894,708,458,4006,1,0
5964,890,719,457,4007,1,0
5965,891,714,458,4007,0,0
5966,884,715,456,4006,0,0
5967,889,723,458,4007,0,0
5968,881,720,456,4007,0,0
5969,893,717,457,4012,0,0
5970,896,707,456,4003,0,0
5971,884,714,458,4007,0,0
5972,884,715,459,4007,0,0
5973,889,716,455,4007,0,0
5974,890,721,458,4010,0,0
5975,889,720,456,4006,0,0
5976,885,716,456,4007,0,0
5977,887,718,458,4008,0,0
5978,883,717,456,4006,0,0
5979,887,717,456,4008,0,0
5980,896,713,457,4008,0,0
5981,887,719,458,4008,0,0
5982,886,718,454,4012,0,0
5983,893,713,457,4008,0,0
5984,884,721,457,4006,0,0
5985,887,719,455,4006,0,0
5986,891,715,458,4010,0,0
5987,885,712,456,4008,0,0
5988,890,714,459,4007,0,0
5989,894,717,457,4008,0,0
5990,890,715,458,4007,0,0
5991,884,716,455,4007,0,0
5992,887,714,458,4009,0,0
5993,885,714,454,4007,0,0
5994,885,717,458,4012,0,0
5995,895,718,458,4008,0,0
5996,891,708,456,4009,0,0
5997,892,714,456,4011,0,0
5998,891,715,458,4013,0,0
5999,882,712,459,4009,0,0
6000,896,706,456,4006,1,0
6001,889,714,451,4007,1,0
6002,887,716,455,4008,1,0
6003,890,712,457,4006,1,0
6004,894,714,455,4008,1,0
6005,874,718,455,4006,1,0
6006,856,719,455,4002,1,0
6007,873,718,455,4007,1,0
6008,886,718,455,4007,1,0
6009,878,720,457,4004,1,0
6010,877,721,456,4005,1,0
6011,896,725,456,4009,1,0
6012,887,718,459,4009,1,0
6013,882,717,457,4007,1,0
6014,869,717,456,4005,1,0
6015,882,719,457,4006,0,0
6016,889,729,454,4006,0,0
6017,886,723,454,4006,0,0
6018,881,721,457,4008,0,0
6019,888,718,456,4006,0,0
6020,886,719,456,4008,0,0
6021,888,719,458,4010,0,0
6022,883,730,459,4002,0,0
6023,884,719,458,4003,0,0
6024,878,717,455,4012,0,0
6025,882,719,458,4008,0,0
6026,887,720,456,4008,0,0
6027,882,716,456,4007,0,0
6028,884,720,464,4009,0,0
6029,885,717,456,4007,0,0
6030,889,722,458,4007,0,0
6031,885,720,459,4007,0,0
6032,882,719,456,4008,0,0
6033,884,720,457,4007,0,0
6034,885,708,456,4008,0,0
6035,885,724,455,4008,0,0
6036,886,718,457,4009,0,0
6037,885,722,456,4007,0,0
6038,886,722,456,4007,0,0
6039,883,717,457,4006,0,0
6040,885,722,456,4007,0,0
6041,880,715,457,4006,0,0
6042,882,726,456,4004,0,0
6043,880,716,455,4007,0,0
6044,875,721,455,4007,0,0
6045,884,719,456,4007,0,0
6046,887,712,456,4004,0,0
6047,885,719,458,4007,0,0
6048,886,722,459,4007,0,0
6049,886,717,458,4009,0,0
6050,884,730,457,4008,1,0
6051,884,722,456,4008,1,0
6052,880,718,457,4010,1,0
6053,883,717,457,4013,1,0
6054,883,720,454,4006,1,0
6055,870,722,455,4004,1,0
6056,852,719,456,4006,1,0
6057,864,730,458,4006,1,0
6058,880,714,459,4006,1,0
6059,876,725,454,4007,1,0
6060,872,721,456,4012,1,0
6061,877,724,456,4006,1,0
6062,873,720,452,4006,1,0
6063,877,721,456,4001,1,0
6064,878,724,458,4008,1,0
6065,878,720,455,4007,0,0
6066,875,723,457,4007,0,0
6067,881,723,458,4007,0,0
6068,874,724,452,4008,0,0
6069,884,717,457,4007,0,0
6070,889,721,457,4006,0,0
6071,882,721,457,4007,0,0
6072,878,722,460,4008,0,0
6073,885,724,459,4007,0,0
6074,872,724,459,4005,0,0
6075,879,720,456,4007,0,0
6076,882,721,459,4008,0,0
6077,879,720,456,4007,0,0
6078,884,720,458,4008,0,0
6079,887,722,455,4008,0,0
6080,883,722,459,4007,0,0
6081,883,717,461,4006,0,0
6082,881,719,457,4007,0,0
6083,876,720,456,4006,0,0
6084,879,721,454,4007,0,0
6085,881,724,456,4007,0,0
6086,881,721,456,4006,0,0
6087,886,721,456,4007,0,0
6088,880,726,455,4003,0,0
6089,894,725,460,4009,0,0
6090,875,722,456,4008,0,0
6091,879,713,459,4003,0,0
6092,876,725,456,4006,0,0
6093,878,723,455,4006,0,0
6094,888,723,457,4008,0,0
6095,891,721,458,4006,0,0
6096,879,723,457,4008,0,0
6097,886,715,452,4008,0,0
6098,866,720,458,4008,0,0
6099,881,714,457,4006,0,0
6100,878,716,458,4007,1,0
6101,881,725,458,4009,1,0
6102,886,720,451,4007,1,0
6103,878,719,459,4007,1,0
6104,884,723,455,3999,1,0
6105,862,720,455,4004,1,0
6106,853,725,456,4007,1,0
6107,862,721,458,4007,1,0
6108,881,726,458,4006,1,0
6109,877,725,455,4004,1,0
6110,878,723,456,4005,1,0
6111,877,723,459,4009,1,0
6112,876,726,457,4007,1,0
6113,875,722,457,4006,1,0
6114,871,721,454,4007,1,0
6115,881,727,457,4008,0,0
6116,873,727,459,4006,0,0
6117,876,727,459,4006,0,0
6118,871,726,457,4009,0,0
6119,868,725,457,4008,0,0
6120,884,723,458,4010,0,0
6121,883,725,454,4012,0,0
6122,881,725,458,4007,0,0
6123,880,719,456,4006,0,0
6124,877,730,456,4007,0,0
6125,875,726,456,4009,0,0
6126,878,723,451,4013,0,0
6127,882,726,457,4006,0,0
6128,881,723,457,4006,0,0
6129,887,727,456,4005,0,0
6130,880,720,456,4007,0,0
6131,884,723,461,4009,0,0
6132,877,726,455,4010,0,0
6133,875,727,455,4005,0,0
6134,872,720,456,4007,0,0
6135,880,726,458,4006,0,0
6136,884,723,458,4009,0,0
6137,878,722,457,4006,0,0
6138,875,720,455,4007,0,0
6139,883,722,460,4008,0,0
6140,878,723,454,4008,0,0
6141,869,725,459,4006,0,0
6142,877,723,458,4007,0,0
6143,880,724,458,4007,0,0
6144,878,727,456,4007,0,0
6145,874,724,458,4010,0,0
6146,880,721,458,4008,0,0
6147,876,725,454,4009,0,0
6148,883,724,456,4008,0,0
6149,874,728,456,4008,0,0
6150,873,723,458,4007,1,0
6151,877,724,451,4006,1,0
6152,872,722,457,4007,1,0
6153,882,720,455,4008,1,0
6154,884,726,455,4004,1,0
6155,865,726,456,4006,1,0
6156,837,723,455,4009,1,0
6157,862,725,457,4006,1,0
6158,880,727,456,4009,1,0
6159,881,726,456,4009,1,0
6160,866,724,455,4005,1,0
6161,871,725,457,4005,1,0
6162,878,729,456,4007,1,0
6163,882,727,455,4006,1,0
6164,874,722,456,4006,1,0
6165,876,721,458,4005,0,0
6166,875,722,458,4013,0,0
6167,871,721,454,4010,0,0
6168,872,722,457,4005,0,0
6169,876,725,450,4006,0,0
6170,876,728,455,4007,0,0
6171,872,723,457,4008,0,0
6172,870,726,458,4005,0,0
6173,874,730,450,4008,0,0
6174,872,726,455,4005,0,0
6175,871,725,451,4008,0,0
6176,878,726,454,4007,0,0
6177,879,727,459,4007,0,0
6178,869,724,462,4005,0,0
6179,878,725,454,4005,0,0
6180,880,727,457,4009,0,0
6181,879,727,456,4009,0,0
6182,875,722,456,4009,0,0
6183,874,722,457,4008,0,0
6184,875,726,457,4008,0,0
6185,879,720,453,4007,0,0
6186,877,727,457,4008,0,0
6187,873,726,458,4010,0,0
6188,874,724,454,4007,0,0
6189,871,721,457,4009,0,0
6190,872,729,456,4009,0,0
6191,870,726,460,4005,0,0
6192,881,721,459,4009,0,0
6193,875,721,456,4006,0,0
6194,877,731,456,4008,0,0
6195,878,725,458,4007,0,0
6196,878,724,456,4008,0,0
6197,877,724,457,4015,0,0
6198,877,719,456,4008,0,0
6199,877,728,455,4008,0,0
6200,876,725,456,4007,1,0
6201,876,727,458,4007,1,0
6202,875,728,457,4013,1,0
6203,870,726,456,4007,1,0
6204,878,726,456,4006,1,0
6205,859,720,456,4004,1,0
6206,841,725,456,4007,1,0
6207,861,732,454,4006,1,0
6208,873,727,456,4006,1,0
6209,867,727,450,4006,1,0
6210,869,731,455,4007,1,0
6211,877,724,455,4009,1,0
6212,867,726,451,4006,1,0
6213,870,727,457,4005,1,0
6214,868,728,454,4005,1,0
6215,870,734,457,4009,0,0
6216,871,731,457,4006,0,0
6217,866,730,457,4008,0,0
6218,870,728,461,4009,0,0
6219,877,728,457,4009,0,0
6220,873,727,456,4007,0,0
6221,880,727,455,4008,0,0
6222,865,730,457,4007,0,0
6223,871,729,456,4008,0,0
6224,869,731,454,4007,0,0
6225,870,729,457,4007,0,0
6226,864,728,455,4007,0,0
6227,873,725,456,4007,0,0
6228,872,721,457,4008,0,0
6229,871,726,457,4006,0,0
6230,873,726,457,4008,0,0
6231,873,724,457,4009,0,0
6232,869,728,461,4006,0,0
6233,874,725,459,4008,0,0
6234,865,730,457,4005,0,0
6235,870,728,453,4007,0,0
6236,872,729,458,4007,0,0
6237,871,723,459,4008,0,0
6238,875,732,456,4003,0,0
6239,871,730,459,4008,0,0
6240,874,725,453,4008,0,0
6241,872,729,451,4009,0,0
6242,872,731,457,4007,0,0
6243,869,726,458,4006,0,0
6244,871,722,458,4007,0,0
6245,871,726,455,4006,0,0
6246,877,724,456,4001,0,0
6247,869,731,455,4009,0,0
6248,865,727,456,4005,0,0
6249,872,723,453,4008,0,0
6250,869,727,458,4006,1,0
6251,871,729,458,4008,1,0
6252,869,725,454,4005,1,0
6253,867,735,457,4007,1,0
6254,874,726,455,4006,1,0
6255,857,728,450,4007,1,0
6256,838,726,458,4007,1,0
6257,859,730,455,4006,1,0
6258,873,729,456,4007,1,0
6259,867,731,454,4005,1,0
6260,866,728,455,4005,1,0
6261,866,732,458,4008,1,0
6262,873,730,455,4007,1,0
6263,861,744,457,4005,1,0
6264,865,726,454,4007,1,0
6265,864,726,457,4007,0,0
6266,865,726,460,4007,0,0
6267,866,729,458,4006,0,0
6268,874,731,457,4009,0,0
6269,869,731,460,4012,0,0
6270,869,722,459,4008,0,0
6271,871,730,456,4010,0,0
6272,858,733,456,4007,0,0
6273,870,730,456,4006,0,0
6274,866,731,455,4007,0,0
6275,869,725,457,4005,0,0
6276,876,724,455,4006,0,0
6277,867,734,459,4007,0,0
6278,867,732,458,4006,0,0
6279,875,729,460,4006,0,0
6280,866,729,458,4008,0,0
6281,866,729,456,4007,0,0
6282,865,728,455,4011,0,0
6283,870,723,454,4006,0,0
6284,869,728,458,4000,0,0
6285,869,728,461,4007,0,0
6286,869,725,458,4007,0,0
6287,868,728,455,4005,0,0
6288,866,729,455,4008,0,0
6289,871,728,456,4005,0,0
6290,861,730,456,4009,0,0
6291,872,730,456,4007,0,0
6292,871,730,458,4007,0,0
6293,872,733,453,4007,0,0
6294,872,725,455,4007,0,0
6295,875,728,457,4004,0,0
6296,868,732,459,4011,0,0
6297,868,733,456,4008,0,0
6298,869,727,459,4006,0,0
6299,869,728,458,4008,0,0
6300,867,730,458,4007,1,0
6301,884,731,456,4008,1,0
6302,870,728,456,4008,1,0
6303,869,731,455,4003,1,0
6304,872,731,456,4006,1,0
6305,860,733,456,4007,1,0
6306,838,727,457,4005,1,0
6307,864,731,452,4006,1,0
6308,864,732,455,4006,1,0
6309,868,727,455,4006,1,0
6310,863,731,457,4006,1,0
6311,857,731,457,4007,1,0
6312,866,727,456,4007,1,0
6313,865,731,455,4006,1,0
6314,857,736,457,4005,1,0
6315,861,734,459,4006,0,0
6316,865,733,458,4006,0,0
6317,862,727,457,4009,0,0
6318,872,737,457,4008,0,0
6319,863,732,455,4005,0,0
6320,866,729,456,4005,0,0
6321,865,731,454,4007,0,0
6322,859,739,456,4009,0,0
6323,865,728,458,4007,0,0
6324,868,733,459,4009,0,0
6325,864,731,458,4005,0,0
6326,868,733,459,4008,0,0
6327,858,735,457,4010,0,0
6328,867,730,457,4006,0,0
6329,857,736,456,4007,0,0
6330,864,731,455,4002,0,0
6331,859,734,457,4012,0,0
6332,865,731,457,4010,0,0
6333,865,732,450,4008,0,0
6334,863,732,459,4008,0,0
6335,869,720,453,4008,0,0
6336,871,731,457,4008,0,0
6337,866,731,456,4007,0,0
6338,867,731,457,4008,0,0
6339,865,730,455,4006,0,0
6340,863,729,453,4002,0,0
6341,863,729,462,4006,0,0
6342,867,733,457,4007,0,0
6343,877,731,455,4008,0,0
6344,865,731,458,4005,0,0
6345,864,725,457,4007,0,0
6346,872,738,454,4008,0,0
6347,865,734,456,4007,0,0
6348,865,731,457,4007,0,0
6349,856,728,455,4007,0,0
6350,875,724,457,4006,1,0
6351,866,730,454,4007,1,0
6352,867,723,453,4008,1,0
6353,870,732,458,4006,1,0
6354,867,728,455,4008,1,0
6355,850,726,457,4007,1,0
6356,836,731,456,4005,1,0
6357,854,734,457,4006,1,0
6358,869,733,455,4007,1,0
6359,863,734,454,4006,1,0
6360,868,731,457,4007,1,0
6361,863,733,458,4010,1,0
6362,862,737,456,4006,1,0
6363,863,733,453,4014,1,0
6364,860,744,456,4004,1,0
6365,860,733,456,4008,0,0
6366,867,727,457,4007,0,0
6367,859,737,459,4007,0,0
6368,871,727,457,4005,0,0
6369,867,735,459,4007,0,0
6370,865,727,455,4008,0,0
6371,864,735,458,4007,0,0
6372,861,731,456,4008,0,0
6373,863,738,455,4006,0,0
6374,869,735,456,4007,0,0
6375,862,730,457,4007,0,0
6376,866,735,453,4008,0,0
6377,861,734,457,4006,0,0
6378,860,733,459,4005,0,0
6379,863,731,458,4007,0,0
6380,862,731,460,4008,0,0
6381,862,735,457,4006,0,0
6382,864,731,457,4007,0,0
6383,875,730,457,4009,0,0
6384,862,732,454,4007,0,0
6385,865,727,453,4011,0,0
6386,862,733,453,4005,0,0
6387,863,734,457,4004,0,0
6388,862,733,456,4009,0,0
6389,864,735,456,4007,0,0
6390,868,734,455,4008,0,0
6391,865,730,454,4007,0,0
6392,859,733,456,4006,0,0
6393,864,745,458,4008,0,0
6394,861,744,456,4007,0,0
6395,872,733,453,4006,0,0
6396,872,733,457,4004,0,0
6397,866,731,458,4006,0,0
6398,864,731,454,4005,0,0
6399,864,728,457,4007,0,0
6400,861,735,458,4008,1,0
6401,869,731,457,4007,1,0
6402,867,731,454,4005,1,0
6403,868,734,456,4005,1,0
6404,858,734,455,4001,1,0
6405,850,737,456,4008,1,0
6406,834,741,454,4014,1,0
6407,854,739,456,4002,1,0
6408,867,732,458,4009,1,0
6409,868,737,456,4007,1,0
6410,859,738,457,4005,1,0
6411,853,730,457,4005,1,0
6412,860,734,458,4005,1,0
6413,858,731,457,4005,1,0
6414,855,737,455,4007,1,0
6415,858,736,460,4008,0,0
6416,861,741,456,4005,0,0
6417,861,738,456,4008,0,0
6418,851,734,458,4006,0,0
6419,864,736,455,4007,0,0
6420,862,735,458,4006,0,0
6421,856,730,456,4006,0,0
6422,858,736,455,4008,0,0
6423,861,740,461,4008,0,0
6424,852,730,456,4006,0,0
6425,855,738,456,4007,0,0
6426,863,736,457,4005,0,0
6427,872,732,455,4008,0,0
6428,863,735,457,4007,0,0
6429,862,731,456,4006,0,0
6430,859,734,455,4005,0,0
6431,860,738,457,4008,0,0
6432,859,736,455,4006,0,0
6433,860,734,456,4007,0,0
6434,865,736,457,4005,0,0
6435,862,731,458,4006,0,0
6436,860,739,454,4006,0,0
6437,857,730,458,4007,0,0
6438,856,734,458,4006,0,0
6439,857,731,459,4006,0,0
6440,859,736,456,4007,0,0
6441,867,735,456,4007,0,0
6442,860,736,456,4008,0,0
6443,860,732,457,4006,0,0
6444,865,736,457,4006,0,0
6445,860,731,457,4008,0,0
6446,856,736,457,4006,0,0
6447,863,734,455,4007,0,0
6448,863,736,455,4008,0,0
6449,863,732,456,4007,0,0
6450,857,734,457,4007,1,0
6451,863,732,456,4008,1,0
6452,853,736,456,4005,1,0
6453,863,731,457,4007,1,0
6454,864,731,457,4003,1,0
6455,849,735,457,4005,1,0
6456,826,745,457,4004,1,0
6457,858,732,457,4006,1,0
6458,865,735,458,4008,1,0
6459,859,736,457,4006,1,0
6460,855,736,458,4007,1,0
6461,860,741,457,4007,1,0
6462,861,747,457,4006,1,0
6463,855,734,452,4006,1,0
6464,856,735,461,4006,1,0
6465,859,732,455,4008,0,0
6466,859,737,457,4008,0,0
6467,851,745,455,4007,0,0
6468,859,739,456,4007,0,0
6469,862,731,456,4003,0,0
6470,864,731,461,4010,0,0
6471,856,743,457,4007,0,0
6472,853,736,457,3999,0,0
6473,857,731,457,4008,0,0
6474,861,738,457,4008,0,0
6475,864,737,455,4008,0,0
6476,860,737,457,4007,0,0
6477,857,735,455,4007,0,0
6478,851,739,459,4008,0,0
6479,866,733,457,4007,0,0
6480,856,736,457,4007,0,0
6481,853,735,457,4006,0,0
6482,860,737,457,4008,0,0
6483,859,737,456,4007,0,0
6484,860,735,458,4011,0,0
6485,863,739,454,4008,0,0
6486,860,731,455,4008,0,0
6487,864,742,456,4010,0,0
6488,858,736,459,4007,0,0
6489,859,735,454,4007,0,0
6490,864,734,457,4007,0,0
6491,860,737,455,4008,0,0
6492,861,737,456,4006,0,0
6493,857,735,452,4008,0,0
6494,857,736,456,4008,0,0
6495,855,744,458,4008,0,0
6496,858,730,459,4008,0,0
6497,854,739,459,4008,0,0
6498,858,739,455,4006,0,0
6499,859,734,458,4003,0,0
6500,859,738,460,4004,1,0
6501,861,731,458,4000,1,0
6502,866,737,456,4003,1,0
6503,858,734,455,4006,1,0
6504,860,739,457,4008,1,0
6505,839,733,455,4005,1,0
6506,831,741,455,4009,1,0
6507,853,739,456,4006,1,0
6508,863,743,455,4008,1,0
6509,855,738,450,4003,1,0
6510,849,739,455,4007,1,0
6511,855,731,458,4008,1,0
6512,857,740,457,4006,1,0
6513,857,737,455,4006,1,0
6514,853,744,459,4005,1,0
6515,854,735,464,4010,0,0
6516,857,740,461,4006,0,0
6517,852,744,457,4006,0,0
6518,854,739,456,4010,0,0
6519,857,739,456,4007,0,0
6520,862,736,458,4008,0,0
6521,846,740,457,4008,0,0
6522,851,742,451,4008,0,0
6523,856,739,459,4007,0,0
6524,861,744,457,4009,0,0
6525,857,742,458,4008,0,0
6526,864,737,458,4007,0,0
6527,861,740,458,4007,0,0
6528,852,740,456,4006,0,0
6529,850,754,459,4008,0,0
6530,856,741,457,4007,0,0
6531,857,737,458,4006,0,0
6532,853,739,454,4007,0,0
6533,855,739,456,4002,0,0
6534,857,741,455,4007,0,0
6535,861,739,455,4008,0,0
6536,853,735,458,4009,0,0
6537,860,734,457,4007,0,0
6538,858,740,455,4007,0,0
6539,858,734,454,4007,0,0
6540,856,740,453,4004,0,0
6541,858,736,457,4001,0,0
6542,858,735,455,4009,0,0
6543,853,742,458,4006,0,0
6544,854,737,457,4005,0,0
6545,856,741,455,4006,0,0
6546,857,736,458,4008,0,0
6547,853,737,457,4010,0,0
6548,855,738,453,4006,0,0
6549,857,746,453,4007,0,0
6550,855,735,456,4005,1,0
6551,844,736,458,4009,1,0
6552,856,731,457,4006,1,0
6553,858,737,455,4005,1,0
6554,857,738,458,4008,1,0
6555,840,736,455,4008,1,0
6556,828,737,452,4005,1,0
6557,846,739,457,4006,1,0
6558,859,740,458,4008,1,0
6559,836,741,456,4006,1,0
6560,849,738,455,4007,1,0
6561,851,756,458,4006,1,0
6562,850,747,457,4007,1,0
6563,852,739,457,4006,1,0
6564,853,745,457,4007,1,0
6565,850,746,456,4009,0,0
6566,856,746,458,4006,0,0
6567,853,741,457,4008,0,0
6568,845,742,458,4008,0,0
6569,852,741,455,4009,0,0
6570,853,739,457,4009,0,0
6571,854,735,458,4006,0,0
6572,852,741,458,4008,0,0
6573,850,742,456,4007,0,0
6574,852,737,456,4008,0,0
6575,852,741,456,4008,0,0
6576,855,739,458,4008,0,0
6577,855,746,454,4004,0,0
6578,850,737,458,4003,0,0
6579,849,739,456,4008,0,0
6580,859,737,453,4007,0,0
6581,852,739,457,4007,0,0
6582,842,741,456,4005,0,0
6583,852,740,457,4008,0,0
6584,855,740,463,4008,0,0
6585,857,735,458,4006,0,0
6586,857,741,457,4008,0,0
6587,846,747,453,4008,0,0
6588,851,740,456,4007,0,0
6589,856,742,458,4008,0,0
6590,853,733,458,4008,0,0
6591,849,746,457,4008,0,0
6592,852,741,456,4008,0,0
6593,862,746,458,4007,0,0
6594,850,738,456,4007,0,0
6595,855,740,458,4007,0,0
6596,853,737,457,4008,0,0
6597,855,740,455,4005,0,0
6598,861,738,455,4008,0,0
6599,850,741,456,4007,0,0
6600,847,741,461,4008,1,0
6601,855,743,455,4007,1,0
6602,851,732,458,4013,1,0
6603,853,738,456,4006,1,0
6604,853,744,455,4005,1,0
6605,836,741,457,4001,1,0
6606,829,736,456,4009,1,0
6607,851,742,458,4006,1,0
6608,854,737,451,4008,1,0
6609,850,741,456,4007,1,0
6610,842,740,455,4008,1,0
6611,852,738,459,4006,1,0
6612,850,731,454,4008,1,0
6613,830,740,454,4007,1,0
6614,849,740,456,4004,1,0
6615,849,734,453,4008,0,0
6616,844,742,460,4008,0,0
6617,850,743,457,4005,0,0
6618,850,743,456,4008,0,0
6619,853,738,456,4005,0,0
6620,852,748,458,4006,0,0
6621,847,740,455,4006,0,0
6622,848,739,457,4007,0,0
6623,852,741,459,4010,0,0
6624,849,745,456,4008,0,0
6625,849,739,456,4002,0,0
6626,855,744,458,4003,0,0
6627,851,742,455,4007,0,0
6628,854,747,456,4009,0,0
6629,853,741,460,4007,0,0
6630,851,749,458,4009,0,0
6631,851,743,457,4009,0,0
6632,854,746,456,4008,0,0
6633,853,740,457,4007,0,0
6634,841,744,454,4008,0,0
6635,850,743,456,4006,0,0
6636,853,740,455,4014,0,0
6637,846,741,456,4007,0,0
6638,858,729,457,4005,0,0
6639,853,741,458,4006,0,0
6640,851,740,456,4009,0,0
6641,846,740,454,4008,0,0
6642,852,743,454,4010,0,0
6643,850,744,462,4008,0,0
6644,853,739,457,4005,0,0
6645,849,741,458,4007,0,0
6646,855,747,456,4006,0,0
6647,851,742,456,4007,0,0
6648,854,737,455,4007,0,0
6649,853,746,456,4008,0,0
6650,852,736,452,4007,1,0
6651,851,739,455,4007,1,0
6652,847,737,453,4008,1,0
6653,851,740,457,4009,1,0
6654,854,740,447,4006,1,0
6655,837,741,457,4006,1,0
6656,824,746,457,4007,1,0
6657,842,740,455,4006,1,0
6658,844,742,458,4007,1,0
6659,842,747,456,4009,1,0
6660,842,742,457,4006,1,0
6661,849,743,456,4006,1,0
6662,855,736,455,4007,1,0
6663,829,741,456,4007,1,0
6664,846,741,458,4007,1,0
6665,850,741,455,4010,0,0
6666,849,743,457,4007,0,0
6667,849,745,451,4009,0,0
6668,847,740,455,4006,0,0
6669,849,743,456,4006,0,0
6670,844,752,455,4007,0,0
6671,852,751,457,4006,0,0
6672,848,745,455,4008,0,0
6673,855,740,456,4008,0,0
6674,844,743,457,4008,0,0
6675,852,749,457,4010,0,0
6676,856,748,455,4011,0,0
6677,847,745,455,4007,0,0
6678,847,738,456,4010,0,0
6679,849,746,456,4006,0,0
6680,849,743,460,4006,0,0
6681,851,738,456,4007,0,0
6682,848,745,454,4006,0,0
6683,850,741,456,4006,0,0
6684,856,741,457,4007,0,0
6685,848,741,455,4008,0,0
6686,847,744,456,4007,0,0
6687,850,744,456,4008,0,0
6688,847,739,454,4009,0,0
6689,848,743,454,4005,0,0
6690,854,736,457,4004,0,0
6691,849,739,455,4007,0,0
6692,848,740,457,4010,0,0
6693,846,738,459,4005,0,0
6694,849,740,457,4011,0,0
6695,861,741,459,4007,0,0
6696,850,744,457,4006,0,0
6697,851,744,458,4008,0,0
6698,849,738,458,4007,0,0
6699,857,747,458,4010,0,0
6700,849,741,456,4006,1,0
6701,846,743,458,4008,1,0
6702,844,743,456,4005,1,0
6703,849,738,456,4008,1,0
6704,851,729,455,4007,1,0
6705,828,739,456,4005,1,0
6706,826,749,456,4012,1,0
6707,851,752,455,4006,1,0
6708,853,749,459,4006,1,0
6709,849,753,456,4006,1,0
6710,842,745,454,4005,1,0
6711,853,746,457,4007,1,0
6712,851,743,458,4008,1,0
6713,845,749,458,4004,1,0
6714,845,740,456,4008,1,0
6715,844,747,453,4012,0,0
6716,846,753,454,4007,0,0
6717,844,745,460,4008,0,0
6718,846,747,457,4007,0,0
6719,845,741,458,4003,0,0
6720,848,744,457,4006,0,0
6721,847,743,455,4011,0,0
6722,847,744,458,4007,0,0
6723,852,741,456,4008,0,0
6724,844,741,458,4007,0,0
6725,847,746,459,4010,0,0
6726,846,745,456,4008,0,0
6727,847,745,457,4005,0,0
6728,848,746,457,4007,0,0
6729,850,738,458,4006,0,0
6730,848,746,456,4006,0,0
6731,832,744,457,4008,0,0
6732,848,746,455,4008,0,0
6733,847,744,458,4007,0,0
6734,844,741,454,4006,0,0
6735,844,743,456,4005,0,0
6736,849,742,458,4007,0,0
6737,846,743,460,4007,0,0
6738,852,741,461,4008,0,0
6739,849,746,456,4003,0,0
6740,847,747,457,4006,0,0
6741,850,744,453,4007,0,0
6742,846,745,458,4008,0,0
6743,841,744,457,4011,0,0
6744,843,743,458,4003,0,0
6745,848,743,457,4007,0,0
6746,851,743,460,4007,0,0
6747,848,743,456,4007,0,0
6748,852,748,459,4008,0,0
6749,847,744,460,4009,0,0
6750,838,747,456,4007,1,0
6751,843,744,457,4002,1,0
6752,851,742,455,4007,1,0
6753,854,742,457,4008,1,0
6754,848,738,456,4006,1,0
6755,824,743,459,4007,1,0
6756,821,744,456,4010,1,0
6757,837,745,455,4006,1,0
6758,853,761,456,4006,1,0
6759,846,739,452,4003,1,0
6760,846,746,457,4006,1,0
6761,839,743,457,4005,1,0
6762,849,745,456,4009,1,0
6763,842,747,450,4004,1,0
6764,848,741,457,4004,1,0
6765,848,744,457,4006,0,0
6766,845,742,457,4006,0,0
6767,840,747,456,4005,0,0
6768,852,745,455,4008,0,0
6769,842,750,455,4008,0,0
6770,849,743,456,4007,0,0
6771,845,747,455,4004,0,0
6772,847,738,459,4011,0,0
6773,852,743,456,4008,0,0
6774,851,743,457,4006,0,0
6775,842,745,456,4010,0,0
6776,838,744,456,4007,0,0
6777,845,743,457,4005,0,0
6778,846,746,458,4009,0,0
6779,842,747,457,4007,0,0
6780,843,747,452,4007,0,0
6781,842,748,457,4004,0,0
6782,844,747,457,4007,0,0
6783,845,747,458,4006,0,0
6784,844,746,455,4008,0,0
6785,848,743,455,4008,0,0
6786,847,745,455,4006,0,0
6787,850,748,454,4007,0,0
6788,843,740,454,4007,0,0
6789,844,743,456,4007,0,0
6790,844,742,460,4008,0,0
6791,843,743,455,4008,0,0
6792,841,750,457,4007,0,0
6793,844,748,458,4006,0,0
6794,845,742,459,4006,0,0
6795,843,746,456,4008,0,0
6796,847,746,456,4007,0,0
6797,846,746,454,4010,0,0
6798,845,747,454,4007,0,0
6799,851,745,460,4007,0,0
6800,845,748,461,4008,1,0
6801,838,743,460,4005,1,0
6802,846,745,456,4007,1,0
6803,849,742,454,4007,1,0
6804,845,746,456,4006,1,0
6805,831,746,456,4007,1,0
