time,cyln_pre,tank_pre,force,pos,val1,val2,duty
6241,780,1994,524,4095,0,0,30
6242,775,1990,528,4095,0,0,30
6243,777,1988,528,4095,0,0,30
6244,774,1988,526,4095,0,0,30
6245,784,1988,527,4095,0,0,30
6246,781,1992,527,4095,0,0,30
6247,779,1989,528,4095,0,0,30
6248,764,1988,530,4095,0,0,30
6249,776,1989,529,4095,0,0,30
6250,782,1987,529,4095,1,0,30
6251,776,1988,529,4095,1,0,30
6252,781,1992,527,4095,1,0,30
6253,782,1985,528,4095,1,0,30
6254,779,1984,532,4095,1,0,30
6255,807,1987,529,4095,1,0,30
6256,820,1983,528,4095,1,0,30
6257,794,1976,530,4095,1,0,30
6258,784,1988,528,4095,1,0,30
6259,786,1986,529,4095,1,0,30
6260,790,1986,530,4095,1,0,30
6261,783,1970,532,4095,1,0,30
6262,781,1993,530,4095,1,0,30
6263,785,1978,528,4095,1,0,30
6264,790,1989,528,4095,1,0,30
6265,787,1985,531,4095,0,0,30
6266,784,1988,527,4095,0,0,30
6267,781,1985,529,4095,0,0,30
6268,786,1984,529,4095,0,0,30
6269,780,1984,530,4095,0,0,30
6270,784,1982,527,4095,0,0,30
6271,789,1993,528,4095,0,0,30
6272,783,1986,524,4095,0,0,30
6273,788,1986,526,4095,0,0,30
6274,787,1987,528,4095,0,0,30
6275,782,1987,530,4095,0,0,30
6276,781,1986,527,4095,0,0,30
6277,781,1990,529,4095,0,0,30
6278,783,1993,529,4095,0,0,30
6279,781,1991,528,4095,0,0,30
6280,784,1983,529,4095,0,0,30
6281,781,1987,529,4095,0,0,30
6282,781,1989,531,4095,0,0,30
6283,784,1987,532,4095,0,0,30
6284,781,1985,532,4095,0,0,30
6285,785,1986,528,4095,0,0,30
6286,779,1981,533,4095,0,0,30
6287,786,1987,526,4095,0,0,30
6288,788,1985,531,4095,0,0,30
6289,780,1981,527,4095,0,0,30
6290,782,1988,529,4095,0,0,30
6291,784,1988,532,4095,0,0,30
6292,779,1987,529,4095,0,0,30
6293,786,1984,529,4095,0,0,30
6294,781,1990,531,4095,0,0,30
6295,782,1986,530,4095,0,0,30
6296,784,1988,529,4095,0,0,30
6297,784,1990,529,4095,0,0,30
6298,786,1980,529,4095,0,0,30
6299,778,1984,529,4095,0,0,30
6300,780,1997,528,4095,1,0,30
6301,782,1982,530,4095,1,0,30
6302,784,1980,530,4095,1,0,30
6303,783,1980,525,4095,1,0,30
6304,781,1984,531,4095,1,0,30
6305,809,1987,528,4095,1,0,30
6306,824,1984,530,4095,1,0,30
6307,791,1986,534,4095,1,0,30
6308,784,1983,530,4095,1,0,30
6309,787,1981,529,4095,1,0,30
6310,792,1983,529,4095,1,0,30
6311,783,1985,530,4095,1,0,30
6312,780,1989,532,4095,1,0,30
6313,787,1986,526,4095,1,0,30
6314,790,1980,530,4095,1,0,30
6315,787,1985,527,4095,0,0,30
6316,789,1989,529,4095,0,0,30
6317,784,1986,534,4095,0,0,30
6318,787,1985,533,4095,0,0,30
6319,779,1984,528,4095,0,0,30
6320,782,1988,531,4095,0,0,30
6321,792,1983,530,4095,0,0,30
6322,795,1982,531,4095,0,0,30
6323,784,1981,529,4095,0,0,30
6324,784,1984,530,4095,0,0,30
6325,784,1987,530,4095,0,0,30
6326,782,1982,534,4095,0,0,30
6327,784,1984,529,4095,0,0,30
6328,786,1971,531,4095,0,0,30
6329,788,1982,530,4095,0,0,30
6330,783,1982,529,4095,0,0,30
6331,786,1984,530,4095,0,0,30
6332,787,1984,531,4095,0,0,30
6333,783,1982,527,4095,0,0,30
6334,774,1983,529,4095,0,0,30
6335,786,1985,527,4095,0,0,30
6336,783,1984,529,4095,0,0,30
6337,784,1993,529,4095,0,0,30
6338,783,1987,533,4095,0,0,30
6339,787,1985,529,4095,0,0,30
6340,786,1979,532,4095,0,0,30
6341,785,1992,531,4095,0,0,30
6342,783,1983,530,4095,0,0,30
6343,787,1989,530,4095,0,0,30
6344,785,1981,529,4095,0,0,30
6345,784,1987,527,4095,0,0,30
6346,785,1985,528,4095,0,0,30
6347,787,1984,528,4095,0,0,30
6348,783,1983,527,4095,0,0,30
6349,786,1982,530,4095,0,0,30
6350,783,1981,530,4095,1,0,30
6351,785,1985,528,4095,1,0,30
6352,782,1981,527,4095,1,0,30
6353,781,1977,530,4095,1,0,30
6354,789,1984,529,4095,1,0,30
6355,817,1982,532,4095,1,0,30
6356,822,1986,531,4095,1,0,30
6357,802,1981,533,4095,1,0,30
6358,785,1977,524,4095,1,0,30
6359,791,1979,526,4095,1,0,30
6360,792,1982,529,4095,1,0,30
6361,790,1980,529,4095,1,0,30
6362,786,1978,530,4095,1,0,30
6363,790,1985,529,4095,1,0,30
6364,790,1974,528,4095,1,0,30
6365,803,1980,533,4095,0,0,30
6366,785,1979,526,4095,0,0,30
6367,796,1985,529,4095,0,0,30
6368,793,1982,525,4095,0,0,30
6369,787,1980,532,4095,0,0,30
6370,789,1979,529,4095,0,0,30
6371,802,1970,528,4095,0,0,30
6372,792,1981,531,4095,0,0,30
6373,791,1965,531,4095,0,0,30
6374,791,1983,529,4095,0,0,30
6375,791,1974,530,4095,0,0,30
6376,789,1983,528,4095,0,0,30
6377,786,1985,530,4095,0,0,30
6378,786,1980,530,4095,0,0,30
6379,790,1984,529,4095,0,0,30
6380,791,1976,535,4095,0,0,30
6381,789,1983,528,4095,0,0,30
6382,779,1979,531,4095,0,0,30
6383,788,1984,527,4095,0,0,30
6384,791,1985,529,4095,0,0,30
6385,799,1981,534,4095,0,0,30
6386,790,1978,530,4095,0,0,30
6387,788,1982,528,4095,0,0,30
6388,788,1982,527,4095,0,0,30
6389,791,1982,528,4095,0,0,30
6390,774,1977,532,4095,0,0,30
6391,792,1976,529,4095,0,0,30
6392,792,1983,531,4095,0,0,30
6393,794,1981,530,4095,0,0,30
6394,787,1983,530,4095,0,0,30
6395,791,1990,530,4095,0,0,30
6396,789,1980,531,4095,0,0,30
6397,788,1977,532,4095,0,0,30
6398,783,1983,531,4095,0,0,30
6399,786,1977,528,4095,0,0,30
6400,792,1978,526,4095,1,0,30
6401,790,1979,530,4095,1,0,30
6402,785,1979,529,4095,1,0,30
6403,789,1973,533,4095,1,0,30
6404,794,1983,532,4095,1,0,30
6405,821,1979,528,4095,1,0,30
6406,829,1979,531,4095,1,0,30
6407,798,1979,528,4095,1,0,30
6408,794,1979,530,4095,1,0,30
6409,797,1977,533,4095,1,0,30
6410,797,1977,533,4095,1,0,30
6411,789,1981,529,4095,1,0,30
6412,791,1971,526,4095,1,0,30
6413,794,1980,529,4095,1,0,30
6414,794,1978,529,4095,1,0,30
6415,789,1984,527,4095,0,0,30
6416,791,1972,530,4095,0,0,30
6417,789,1978,530,4095,0,0,30
6418,794,1976,528,4095,0,0,30
6419,785,1986,526,4095,0,0,30
6420,787,1982,530,4095,0,0,30
6421,791,1983,532,4095,0,0,30
6422,798,1981,530,4095,0,0,30
6423,794,1973,530,4095,0,0,30
6424,800,1973,530,4095,0,0,30
6425,793,1979,530,4095,0,0,30
6426,788,1984,531,4095,0,0,30
6427,790,1975,529,4095,0,0,30
6428,793,1984,531,4095,0,0,30
6429,790,1954,533,4095,0,0,30
6430,792,1976,530,4095,0,0,30
6431,799,1976,531,4095,0,0,30
6432,789,1980,533,4095,0,0,30
6433,792,1978,531,4095,0,0,30
6434,795,1977,527,4095,0,0,30
6435,795,1960,531,4095,0,0,30
6436,799,1984,529,4095,0,0,30
6437,793,1983,527,4095,0,0,30
6438,791,1978,527,4095,0,0,30
6439,791,1975,529,4095,0,0,30
6440,793,1978,531,4095,0,0,30
6441,788,1984,520,4095,0,0,30
6442,790,1985,528,4095,0,0,30
6443,792,1978,531,4095,0,0,30
6444,794,1974,529,4095,0,0,30
6445,795,1978,531,4095,0,0,30
6446,793,1985,530,4095,0,0,30
6447,794,1976,527,4095,0,0,30
6448,795,1975,529,4095,0,0,30
6449,794,1974,533,4095,0,0,30
6450,791,1974,529,4095,1,0,30
6451,788,1975,527,4095,1,0,30
6452,793,1965,529,4095,1,0,30
6453,793,1974,529,4095,1,0,30
6454,791,1972,531,4095,1,0,30
6455,823,1972,531,4095,1,0,30
6456,829,1971,531,4095,1,0,30
6457,801,1974,531,4095,1,0,30
6458,797,1982,529,4095,1,0,30
6459,797,1975,521,4095,1,0,30
6460,795,1975,528,4095,1,0,30
6461,795,1973,529,4095,1,0,30
6462,794,1978,530,4095,1,0,30
6463,798,1973,528,4095,1,0,30
6464,802,1975,528,4095,1,0,30
6465,793,1987,531,4095,0,0,30
6466,796,1973,528,4095,0,0,30
6467,802,1973,531,4095,0,0,30
6468,801,1974,528,4095,0,0,30
6469,795,1976,529,4095,0,0,30
6470,791,1980,525,4095,0,0,30
6471,799,1974,530,4095,0,0,30
6472,799,1975,530,4095,0,0,30
6473,795,1976,526,4095,0,0,30
6474,794,1975,532,4095,0,0,30
6475,796,1976,528,4095,0,0,30
6476,792,1978,530,4095,0,0,30
6477,797,1977,528,4095,0,0,30
6478,798,1976,529,4095,0,0,30
6479,793,1974,530,4095,0,0,30
6480,793,1970,530,4095,0,0,30
6481,795,1971,530,4095,0,0,30
6482,794,1981,529,4095,0,0,30
6483,799,1972,531,4095,0,0,30
6484,795,1975,529,4095,0,0,30
6485,798,1975,530,4095,0,0,30
6486,797,1976,531,4095,0,0,30
6487,798,1977,529,4095,0,0,30
6488,800,1975,528,4095,0,0,30
6489,803,1970,530,4095,0,0,30
6490,799,1979,530,4095,0,0,30
6491,795,1976,532,4095,0,0,30
6492,796,1977,529,4095,0,0,30
6493,798,1975,528,4095,0,0,30
6494,794,1976,530,4095,0,0,30
6495,794,1979,531,4095,0,0,30
6496,795,1977,528,4095,0,0,30
6497,790,1976,530,4095,0,0,30
6498,808,1976,533,4095,0,0,30
6499,795,1976,529,4095,0,0,30
6500,796,1974,527,4095,1,0,30
6501,794,1975,528,4095,1,0,30
6502,796,1973,529,4095,1,0,30
6503,802,1976,531,4095,1,0,30
6504,793,1975,530,4095,1,0,30
6505,822,1974,530,4095,1,0,30
6506,831,1975,531,4095,1,0,30
6507,808,1976,526,4095,1,0,30
6508,800,1979,528,4095,1,0,30
6509,803,1973,529,4095,1,0,30
6510,805,1972,535,4095,1,0,30
6511,799,1971,531,4095,1,0,30
6512,796,1977,530,4095,1,0,30
6513,798,1977,528,4095,1,0,30
6514,801,1971,529,4095,1,0,30
6515,796,1975,527,4095,0,0,30
6516,798,1974,533,4095,0,0,30
6517,804,1975,528,4095,0,0,30
6518,803,1972,523,4095,0,0,30
6519,795,1953,531,4095,0,0,30
6520,795,1971,534,4095,0,0,30
6521,810,1973,530,4095,0,0,30
6522,800,1967,530,4095,0,0,30
6523,801,1977,529,4095,0,0,30
6524,802,1971,530,4095,0,0,30
6525,801,1983,530,4095,0,0,30
6526,799,1974,529,4095,0,0,30
6527,802,1972,529,4095,0,0,30
6528,801,1974,532,4095,0,0,30
6529,800,1970,531,4095,0,0,30
6530,800,1973,528,4095,0,0,30
6531,800,1956,529,4095,0,0,30
6532,800,1971,528,4095,0,0,30
6533,801,1975,530,4095,0,0,30
6534,800,1960,529,4095,0,0,30
6535,797,1980,530,4095,0,0,30
6536,803,1971,532,4095,0,0,30
6537,800,1973,531,4095,0,0,30
6538,798,1975,536,4095,0,0,30
6539,807,1973,528,4095,0,0,30
6540,799,1979,530,4095,0,0,30
6541,802,1975,531,4095,0,0,30
6542,800,1967,530,4095,0,0,30
6543,803,1973,530,4095,0,0,30
6544,797,1976,530,4095,0,0,30
6545,797,1968,529,4095,0,0,30
6546,802,1977,530,4095,0,0,30
6547,801,1967,530,4095,0,0,30
6548,783,1972,528,4095,0,0,30
6549,800,1972,529,4095,0,0,30
6550,803,1968,530,4095,1,0,30
6551,798,1971,529,4095,1,0,30
6552,797,1969,529,4095,1,0,30
6553,800,1970,530,4095,1,0,30
6554,801,1973,529,4095,1,0,30
6555,829,1972,531,4095,1,0,30
6556,837,1970,530,4095,1,0,30
6557,812,1970,529,4095,1,0,30
6558,799,1974,527,4095,1,0,30
6559,801,1972,528,4095,1,0,30
6560,808,1962,531,4095,1,0,30
6561,801,1971,527,4095,1,0,30
6562,802,1973,529,4095,1,0,30
6563,809,1977,529,4095,1,0,30
6564,806,1969,528,4095,1,0,30
6565,803,1971,528,4095,0,0,30
6566,804,1971,530,4095,0,0,30
6567,804,1972,528,4095,0,0,30
6568,806,1965,531,4095,0,0,30
6569,795,1980,530,4095,0,0,30
6570,799,1969,528,4095,0,0,30
6571,803,1975,524,4095,0,0,30
6572,805,1968,529,4095,0,0,30
6573,806,1970,532,4095,0,0,30
6574,804,1974,530,4095,0,0,30
6575,805,1971,526,4095,0,0,30
6576,800,1972,529,4095,0,0,30
6577,805,1973,530,4095,0,0,30
6578,807,1979,530,4095,0,0,30
6579,811,1968,533,4095,0,0,30
6580,801,1973,528,4095,0,0,30
6581,801,1972,526,4095,0,0,30
6582,797,1973,531,4095,0,0,30
6583,803,1957,529,4095,0,0,30
6584,803,1970,532,4095,0,0,30
6585,802,1971,529,4095,0,0,30
6586,804,1972,527,4095,0,0,30
6587,808,1971,529,4095,0,0,30
6588,802,1968,530,4095,0,0,30
6589,802,1967,531,4095,0,0,30
6590,804,1979,529,4095,0,0,30
6591,802,1971,529,4095,0,0,30
6592,805,1968,530,4095,0,0,30
6593,799,1969,532,4095,0,0,30
6594,805,1972,522,4095,0,0,30
6595,806,1972,530,4095,0,0,30
6596,801,1971,531,4095,0,0,30
6597,803,1964,530,4095,0,0,30
6598,794,1976,531,4095,0,0,30
6599,792,1966,528,4095,0,0,30
6600,801,1970,528,4095,1,0,30
6601,801,1977,528,4095,1,0,30
6602,805,1961,531,4095,1,0,30
6603,801,1969,531,4095,1,0,30
6604,804,1971,529,4095,1,0,30
6605,820,1971,530,4095,1,0,30
6606,842,1972,531,4095,1,0,30
6607,814,1971,531,4095,1,0,30
6608,802,1971,527,4095,1,0,30
6609,809,1966,532,4095,1,0,30
6610,809,1971,531,4095,1,0,30
6611,801,1969,528,4095,1,0,30
6612,803,1965,528,4095,1,0,30
6613,805,1968,531,4095,1,0,30
6614,807,1960,530,4095,1,0,30
6615,810,1966,530,4095,0,0,30
6616,809,1965,529,4095,0,0,30
6617,804,1965,530,4095,0,0,30
6618,809,1965,528,4095,0,0,30
6619,807,1970,530,4095,0,0,30
6620,802,1964,528,4095,0,0,30
6621,806,1963,530,4095,0,0,30
6622,807,1966,533,4095,0,0,30
6623,803,1972,529,4095,0,0,30
6624,807,1970,529,4095,0,0,30
6625,807,1971,530,4095,0,0,30
6626,805,1971,528,4095,0,0,30
6627,808,1972,529,4095,0,0,30
6628,811,1976,531,4095,0,0,30
6629,804,1970,526,4095,0,0,30
6630,807,1974,527,4095,0,0,30
6631,804,1968,525,4095,0,0,30
6632,801,1964,530,4095,0,0,30
6633,808,1965,529,4095,0,0,30
6634,805,1970,530,4095,0,0,30
6635,801,1971,530,4095,0,0,30
6636,809,1966,529,4095,0,0,30
6637,802,1965,530,4095,0,0,30
6638,804,1967,529,4095,0,0,30
6639,799,1966,529,4095,0,0,30
6640,807,1965,534,4095,0,0,30
6641,808,1968,529,4095,0,0,30
6642,802,1968,535,4095,0,0,30
6643,810,1964,531,4095,0,0,30
6644,816,1969,523,4095,0,0,30
6645,810,1964,529,4095,0,0,30
6646,809,1969,530,4095,0,0,30
6647,803,1965,529,4095,0,0,30
6648,804,1960,527,4095,0,0,30
6649,807,1963,529,4095,0,0,30
6650,804,1958,527,4095,1,0,30
6651,809,1970,530,4095,1,0,30
6652,804,1971,528,4095,1,0,30
6653,805,1982,524,4095,1,0,30
6654,806,1965,529,4095,1,0,30
6655,834,1963,533,4095,1,0,30
6656,841,1966,530,4095,1,0,30
6657,817,1960,528,4095,1,0,30
6658,805,1964,524,4095,1,0,30
6659,811,1958,527,4095,1,0,30
6660,814,1965,532,4095,1,0,30
6661,811,1971,530,4095,1,0,30
6662,810,1966,529,4095,1,0,30
6663,807,1957,530,4095,1,0,30
6664,809,1966,530,4095,1,0,30
6665,813,1973,528,4095,0,0,30
6666,815,1967,527,4095,0,0,30
6667,813,1964,529,4095,0,0,30
6668,814,1963,530,4095,0,0,30
6669,806,1968,530,4095,0,0,30
6670,808,1968,530,4095,0,0,30
6671,812,1966,529,4095,0,0,30
6672,810,1966,529,4095,0,0,30
6673,812,1964,529,4095,0,0,30
6674,819,1959,533,4095,0,0,30
6675,811,1968,536,4095,0,0,30
6676,809,1965,532,4095,0,0,30
6677,810,1966,529,4095,0,0,30
6678,813,1962,526,4095,0,0,30
6679,815,1969,528,4095,0,0,30
6680,807,1966,530,4095,0,0,30
6681,810,1960,528,4095,0,0,30
6682,808,1967,534,4095,0,0,30
6683,812,1971,530,4095,0,0,30
6684,812,1963,530,4095,0,0,30
6685,793,1964,531,4095,0,0,30
6686,809,1966,530,4095,0,0,30
6687,805,1970,530,4095,0,0,30
6688,807,1966,527,4095,0,0,30
6689,803,1964,531,4095,0,0,30
6690,811,1961,532,4095,0,0,30
6691,816,1963,528,4095,0,0,30
6692,817,1965,531,4095,0,0,30
6693,809,1962,528,4095,0,0,30
6694,810,1966,529,4095,0,0,30
6695,806,1967,530,4095,0,0,30
6696,805,1962,527,4095,0,0,30
6697,809,1961,530,4095,0,0,30
6698,809,1974,526,4095,0,0,30
6699,813,1968,530,4095,0,0,30
6700,812,1964,531,4095,1,0,30
6701,812,1961,530,4095,1,0,30
6702,809,1960,530,4095,1,0,30
6703,806,1963,530,4095,1,0,30
6704,811,1965,527,4095,1,0,30
6705,838,1959,529,4095,1,0,30
6706,847,1958,530,4095,1,0,30
6707,825,1963,527,4095,1,0,30
6708,806,1963,530,4095,1,0,30
6709,823,1962,528,4095,1,0,30
6710,819,1964,530,4095,1,0,30
6711,817,1965,529,4095,1,0,30
6712,810,1962,529,4095,1,0,30
6713,817,1964,529,4095,1,0,30
6714,813,1963,529,4095,1,0,30
6715,813,1964,529,4095,0,0,30
6716,816,1967,534,4095,0,0,30
6717,816,1962,527,4095,0,0,30
6718,813,1972,529,4095,0,0,30
6719,821,1967,530,4095,0,0,30
6720,807,1961,527,4095,0,0,30
6721,812,1963,530,4095,0,0,30
6722,814,1964,531,4095,0,0,30
6723,811,1964,530,4095,0,0,30
6724,817,1958,533,4095,0,0,30
6725,819,1964,529,4095,0,0,30
6726,816,1959,523,4095,0,0,30
6727,810,1966,528,4095,0,0,30
6728,812,1976,529,4095,0,0,30
6729,812,1962,528,4095,0,0,30
6730,814,1968,527,4095,0,0,30
6731,811,1961,532,4095,0,0,30
6732,812,1957,532,4095,0,0,30
6733,815,1961,531,4095,0,0,30
6734,807,1959,529,4095,0,0,30
6735,810,1961,529,4095,0,0,30
6736,810,1965,521,4095,0,0,30
6737,807,1965,531,4095,0,0,30
6738,812,1957,529,4095,0,0,30
6739,811,1965,529,4095,0,0,30
6740,807,1961,530,4095,0,0,30
6741,818,1963,529,4095,0,0,30
6742,821,1965,529,4095,0,0,30
6743,814,1959,522,4095,0,0,30
6744,812,1962,532,4095,0,0,30
6745,815,1962,527,4095,0,0,30
6746,816,1959,528,4095,0,0,30
6747,810,1961,530,4095,0,0,30
6748,816,1965,530,4095,0,0,30
6749,811,1966,529,4095,0,0,30
6750,809,1956,529,4095,1,0,30
6751,812,1963,532,4095,1,0,30
6752,812,1958,531,4095,1,0,30
6753,809,1958,529,4095,1,0,30
6754,811,1957,529,4095,1,0,30
6755,838,1960,535,4095,1,0,30
6756,845,1959,527,4095,1,0,30
6757,824,1961,530,4095,1,0,30
6758,816,1958,530,4095,1,0,30
6759,822,1961,528,4095,1,0,30
6760,816,1952,530,4095,1,0,30
6761,811,1964,527,4095,1,0,30
6762,812,1962,528,4095,1,0,30
6763,816,1957,530,4095,1,0,30
6764,818,1961,530,4095,1,0,30
6765,817,1964,528,4095,0,0,30
6766,818,1943,530,4095,0,0,30
6767,820,1958,533,4095,0,0,30
6768,820,1964,527,4095,0,0,30
6769,813,1967,529,4095,0,0,30
6770,812,1956,531,4095,0,0,30
6771,816,1958,530,4095,0,0,30
6772,817,1959,530,4095,0,0,30
6773,820,1955,529,4095,0,0,30
6774,819,1963,529,4095,0,0,30
6775,818,1961,532,4095,0,0,30
6776,814,1963,529,4095,0,0,30
6777,819,1960,532,4095,0,0,30
6778,815,1959,531,4095,0,0,30
6779,818,1962,535,4095,0,0,30
6780,820,1964,526,4095,0,0,30
6781,815,1967,529,4095,0,0,30
6782,821,1960,531,4095,0,0,30
6783,818,1951,529,4095,0,0,30
6784,814,1957,527,4095,0,0,30
6785,823,1961,529,4095,0,0,30
6786,822,1963,529,4095,0,0,30
6787,815,1958,529,4095,0,0,30
6788,817,1959,528,4095,0,0,30
6789,814,1960,528,4095,0,0,30
6790,819,1959,531,4095,0,0,30
6791,817,1958,529,4095,0,0,30
6792,816,1956,524,4095,0,0,30
6793,817,1958,530,4095,0,0,30
6794,818,1961,530,4095,0,0,30
6795,820,1959,529,4095,0,0,30
6796,808,1961,529,4095,0,0,30
6797,821,1960,532,4095,0,0,30
6798,816,1964,528,4095,0,0,30
6799,818,1959,528,4095,0,0,30
6800,816,1960,526,4095,1,0,30
6801,820,1961,529,4095,1,0,30
6802,821,1964,528,4095,1,0,30
6803,815,1960,531,4095,1,0,30
6804,814,1956,527,4095,1,0,30
6805,842,1954,530,4095,1,0,30
6806,850,1957,529,4095,1,0,30
6807,833,1958,527,4095,1,0,30
6808,815,1963,532,4095,1,0,30
6809,824,1956,530,4095,1,0,30
6810,825,1955,527,4095,1,0,30
6811,816,1960,530,4095,1,0,30
6812,810,1956,529,4095,1,0,30
6813,820,1960,532,4095,1,0,30
6814,818,1959,531,4095,1,0,30
6815,823,1955,527,4095,0,0,30
6816,812,1955,526,4095,0,0,30
6817,819,1960,530,4095,0,0,30
6818,820,1956,529,4095,0,0,30
6819,815,1957,529,4095,0,0,30
6820,814,1959,530,4095,0,0,30
6821,824,1960,528,4095,0,0,30
6822,820,1958,529,4095,0,0,30
6823,820,1961,529,4095,0,0,30
6824,823,1960,525,4095,0,0,30
6825,824,1965,527,4095,0,0,30
6826,818,1959,528,4095,0,0,30
6827,818,1959,529,4095,0,0,30
6828,815,1957,529,4095,0,0,30
6829,821,1958,530,4095,0,0,30
6830,818,1958,528,4095,0,0,30
6831,819,1958,530,4095,0,0,30
6832,822,1952,531,4095,0,0,30
6833,822,1969,530,4095,0,0,30
6834,817,1954,529,4095,0,0,30
6835,824,1961,531,4095,0,0,30
6836,813,1952,529,4095,0,0,30
6837,820,1961,530,4095,0,0,30
6838,827,1962,531,4095,0,0,30
6839,822,1963,529,4095,0,0,30
6840,819,1965,527,4095,0,0,30
6841,822,1957,531,4095,0,0,30
6842,822,1956,528,4095,0,0,30
6843,816,1963,531,4095,0,0,30
6844,815,1958,532,4095,0,0,30
6845,823,1957,530,4095,0,0,30
6846,815,1959,530,4095,0,0,30
6847,817,1947,532,4095,0,0,30
6848,819,1956,533,4095,0,0,30
6849,820,1958,531,4095,0,0,30
6850,822,1961,531,4095,1,0,30
6851,823,1957,527,4095,1,0,30
6852,817,1962,529,4095,1,0,30
6853,821,1951,529,4095,1,0,30
6854,819,1959,533,4095,1,0,30
6855,846,1954,531,4095,1,0,30
6856,859,1956,529,4095,1,0,30
6857,829,1953,529,4095,1,0,30
6858,822,1957,528,4095,1,0,30
6859,827,1955,530,4095,1,0,30
6860,825,1949,528,4095,1,0,30
6861,826,1954,530,4095,1,0,30
6862,813,1959,527,4095,1,0,30
6863,824,1957,528,4095,1,0,30
6864,823,1954,522,4095,1,0,30
6865,827,1956,530,4095,0,0,30
6866,828,1957,528,4095,0,0,30
6867,823,1960,529,4095,0,0,30
6868,826,1952,532,4095,0,0,30
6869,820,1950,529,4095,0,0,30
6870,816,1956,531,4095,0,0,30
6871,825,1956,530,4095,0,0,30
6872,822,1950,531,4095,0,0,30
6873,824,1958,529,4095,0,0,30
6874,827,1955,533,4095,0,0,30
6875,823,1954,528,4095,0,0,30
6876,821,1957,515,4095,0,0,30
6877,818,1961,527,4095,0,0,30
6878,827,1959,531,4095,0,0,30
6879,827,1949,530,4095,0,0,30
6880,823,1952,529,4095,0,0,30
6881,830,1958,529,4095,0,0,30
6882,824,1961,528,4095,0,0,30
6883,827,1954,529,4095,0,0,30
6884,821,1950,530,4095,0,0,30
6885,824,1952,530,4095,0,0,30
6886,820,1952,531,4095,0,0,30
6887,822,1955,529,4095,0,0,30
6888,822,1954,529,4095,0,0,30
6889,821,1955,530,4095,0,0,30
6890,824,1950,526,4095,0,0,30
6891,822,1957,530,4095,0,0,30
6892,821,1951,535,4095,0,0,30
6893,821,1954,529,4095,0,0,30
6894,824,1954,528,4095,0,0,30
6895,820,1955,531,4095,0,0,30
6896,819,1958,532,4095,0,0,30
6897,818,1953,529,4095,0,0,30
6898,828,1956,529,4095,0,0,30
6899,825,1957,528,4095,0,0,30
6900,821,1951,530,4095,1,0,30
6901,824,1955,529,4095,1,0,30
6902,827,1957,527,4095,1,0,30
6903,825,1964,529,4095,1,0,30
6904,816,1953,526,4095,1,0,30
6905,852,1950,531,4095,1,0,30
6906,860,1951,530,4095,1,0,30
6907,831,1957,529,4095,1,0,30
6908,823,1953,529,4095,1,0,30
6909,830,1949,530,4095,1,0,30
6910,822,1966,529,4095,1,0,30
6911,820,1956,531,4095,1,0,30
6912,816,1956,529,4095,1,0,30
6913,824,1953,527,4095,1,0,30
6914,838,1953,530,4095,1,0,30
6915,826,1954,529,4095,0,0,30
6916,827,1961,529,4095,0,0,30
6917,830,1956,532,4095,0,0,30
6918,827,1955,527,4095,0,0,30
6919,815,1953,531,4095,0,0,30
6920,821,1959,529,4095,0,0,30
6921,829,1956,532,4095,0,0,30
6922,829,1953,529,4095,0,0,30
6923,832,1956,533,4095,0,0,30
6924,827,1951,528,4095,0,0,30
6925,827,1952,531,4095,0,0,30
6926,824,1963,522,4095,0,0,30
6927,827,1953,531,4095,0,0,30
6928,826,1946,531,4095,0,0,30
6929,826,1956,529,4095,0,0,30
6930,828,1952,527,4095,0,0,30
6931,832,1954,529,4095,0,0,30
6932,825,1951,528,4095,0,0,30
6933,824,1950,527,4095,0,0,30
6934,828,1965,529,4095,0,0,30
6935,826,1954,531,4095,0,0,30
6936,825,1954,529,4095,0,0,30
6937,826,1955,528,4095,0,0,30
6938,819,1953,529,4095,0,0,30
6939,825,1954,528,4095,0,0,30
6940,828,1953,529,4095,0,0,30
6941,827,1951,529,4095,0,0,30
6942,826,1952,529,4095,0,0,30
6943,824,1968,528,4095,0,0,30
6944,828,1955,528,4095,0,0,30
6945,823,1954,531,4095,0,0,30
6946,827,1955,529,4095,0,0,30
6947,828,1955,530,4095,0,0,30
6948,828,1953,530,4095,0,0,30
6949,827,1955,530,4095,0,0,30
6950,824,1950,527,4095,1,0,30
6951,822,1948,531,4095,1,0,30
6952,823,1958,530,4095,1,0,30
6953,825,1956,531,4095,1,0,30
6954,828,1962,528,4095,1,0,30
6955,859,1951,530,4095,1,0,30
6956,866,1948,527,4095,1,0,30
6957,839,1947,531,4095,1,0,30
6958,826,1951,529,4095,1,0,30
6959,829,1950,530,4095,1,0,30
6960,832,1951,528,4095,1,0,30
6961,842,1955,529,4095,1,0,30
6962,824,1950,527,4095,1,0,30
6963,831,1949,530,4095,1,0,30
6964,833,1950,530,4095,1,0,30
6965,826,1948,528,4095,0,0,30
6966,826,1951,530,4095,0,0,30
6967,828,1951,530,4095,0,0,30
6968,832,1941,530,4095,0,0,30
6969,824,1950,530,4095,0,0,30
6970,827,1948,528,4095,0,0,30
6971,829,1954,526,4095,0,0,30
6972,831,1951,530,4095,0,0,30
6973,828,1948,531,4095,0,0,30
6974,833,1955,529,4095,0,0,30
6975,826,1951,528,4095,0,0,30
