time,cyln_pre,tank_pre,force,pos,val1,val2
1952,1804,615,457,4007,0,0
1953,1802,611,457,4005,0,0
1954,1802,617,457,4008,0,0
1955,1805,617,455,4007,0,0
1956,1813,616,454,4004,0,0
1957,1797,617,456,4007,0,0
1958,1803,621,457,4005,0,0
1959,1800,613,455,4005,0,0
1960,1802,618,454,4006,0,0
1961,1799,616,457,4006,0,0
1962,1804,617,456,4007,0,0
1963,1802,617,455,4004,0,0
1964,1802,616,454,4001,0,0
1965,1808,618,457,4006,0,0
1966,1804,614,454,4002,0,0
1967,1802,619,455,4005,0,0
1968,1806,619,455,4008,0,0
1969,1787,612,457,4008,0,0
1970,1804,613,454,4006,0,0
1971,1802,604,454,4006,0,0
1972,1803,615,455,4008,0,0
1973,1798,618,457,4003,0,0
1974,1806,615,455,4006,0,0
1975,1797,616,457,4006,0,0
1976,1804,613,456,4008,0,0
1977,1802,613,456,4008,0,0
1978,1798,612,456,4006,0,0
1979,1804,616,450,4006,0,0
1980,1801,614,457,4005,0,0
1981,1800,617,456,4006,0,0
1982,1807,615,455,4006,0,0
1983,1804,615,455,4006,0,0
1984,1804,621,457,4006,0,0
1985,1813,616,454,4004,0,0
1986,1798,615,456,4007,0,0
1987,1801,617,457,4008,0,0
1988,1801,613,462,4007,0,0
1989,1803,615,457,4006,0,0
1990,1804,615,456,4000,0,0
1991,1804,611,455,4008,0,0
1992,1804,616,457,4006,0,0
1993,1800,615,455,4009,0,0
1994,1803,616,456,4005,0,0
1995,1804,611,457,4004,0,0
1996,1808,616,457,4005,0,0
1997,1802,615,455,4007,0,0
1998,1803,613,457,4007,0,0
1999,1802,621,456,4008,0,0
2000,1806,615,456,4009,0,0
2001,1799,613,457,4008,0,0
2002,1805,621,453,4006,0,0
2003,1801,614,458,4008,0,0
2004,1802,614,454,4006,0,0
2005,1804,612,458,4007,0,0
2006,1803,614,455,4004,0,0
2007,1802,613,454,4006,0,0
2008,1803,612,458,4010,0,0
2009,1796,621,456,4005,0,0
2010,1802,618,456,4005,0,0
2011,1804,614,463,4006,0,0
2012,1803,614,457,4004,0,0
2013,1810,625,455,4006,0,0
2014,1802,615,457,4009,0,0
2015,1803,612,456,4006,0,0
2016,1805,614,456,4007,0,0
2017,1794,613,457,4003,0,0
2018,1799,616,457,4007,0,0
2019,1800,620,454,3999,0,0
2020,1802,622,460,4007,0,0
2021,1803,621,457,4005,0,0
2022,1796,613,456,4009,0,0
2023,1806,612,457,4007,0,0
2024,1803,616,455,4007,0,0
2025,1804,617,454,4003,0,0
2026,1804,621,457,4005,0,0
2027,1803,615,454,4006,0,0
2028,1804,613,454,4009,0,0
2029,1803,617,458,4006,0,0
2030,1796,615,458,4010,0,0
2031,1802,617,456,4006,0,0
2032,1805,619,455,4006,0,0
2033,1799,617,456,4005,0,0
2034,1804,600,460,4008,0,0
2035,1799,612,455,4007,0,0
2036,1802,617,458,4005,0,0
2037,1801,614,455,4007,0,0
2038,1801,611,457,4005,0,0
2039,1804,618,455,4009,0,0
2040,1803,614,459,4006,0,0
2041,1801,613,457,4005,0,0
2042,1799,612,460,4005,0,0
2043,1803,613,459,4007,0,0
2044,1800,620,457,4008,0,0
2045,1803,617,454,4005,0,0
2046,1803,616,451,4008,0,0
2047,1804,616,456,4006,0,0
2048,1802,616,457,4008,0,0
2049,1797,627,457,4005,0,0
2050,1802,615,455,4005,0,0
2051,1791,615,455,4008,0,0
2052,1800,612,458,4003,0,0
2053,1799,615,457,4006,0,0
2054,1801,614,458,4006,0,0
2055,1802,613,456,4007,0,0
2056,1800,614,457,4006,0,0
2057,1802,616,457,4008,0,0
2058,1810,615,456,4006,0,0
2059,1803,616,457,4005,0,0
2060,1802,616,456,4004,0,0
2061,1804,617,458,4004,0,0
2062,1813,616,456,4006,0,0
2063,1806,620,456,4007,0,0
2064,1803,613,457,4007,0,0
2065,1805,613,454,4005,0,0
2066,1801,614,457,4006,0,0
2067,1801,612,457,4006,0,0
2068,1800,616,458,4005,0,0
2069,1802,612,459,4006,0,0
2070,1800,612,455,4005,0,0
2071,1798,614,455,4007,0,0
2072,1810,605,453,4009,0,0
2073,1803,616,455,4006,0,0
2074,1801,615,461,4007,0,0
2075,1795,616,457,4007,0,0
2076,1796,615,458,4009,0,0
2077,1798,620,456,4008,0,0
2078,1798,615,455,4007,0,0
2079,1801,612,455,4007,0,0
2080,1804,609,458,4006,0,0
2081,1804,609,453,4007,0,0
2082,1810,614,458,4006,0,0
2083,1800,621,457,4006,0,0
2084,1800,613,457,4004,0,0
2085,1806,613,457,4006,0,0
2086,1803,613,458,4007,0,0
2087,1798,614,456,4006,0,0
2088,1803,614,457,4007,0,0
2089,1811,613,457,4006,0,0
2090,1800,615,455,4007,0,0
2091,1805,616,456,4007,0,0
2092,1800,617,456,4006,0,0
2093,1801,611,457,4008,0,0
2094,1805,619,455,4011,0,0
2095,1798,617,457,4007,0,0
2096,1803,616,457,4005,0,0
2097,1797,616,455,4005,0,0
2098,1807,615,457,4005,0,0
2099,1807,615,457,4002,0,0
2100,1797,615,454,4006,0,0
2101,1803,614,458,4004,0,0
2102,1803,619,455,4006,0,0
2103,1798,614,456,4006,0,0
2104,1800,615,457,4006,0,0
2105,1800,613,456,4005,0,0
2106,1799,617,456,4005,0,0
2107,1817,622,457,4007,0,0
2108,1796,617,455,4005,0,0
2109,1799,612,456,4006,0,0
2110,1797,614,456,4007,0,0
2111,1803,614,454,4006,0,0
2112,1800,605,452,4006,0,0
2113,1802,613,458,4002,0,0
2114,1804,614,455,4002,0,0
2115,1802,613,458,4006,0,0
2116,1806,613,457,4006,0,0
2117,1804,613,454,4005,0,0
2118,1811,613,456,4007,0,0
2119,1809,613,454,4007,0,0
2120,1803,612,457,4005,0,0
2121,1806,611,457,4005,0,0
2122,1804,615,455,4005,0,0
2123,1804,615,451,4003,0,0
2124,1795,617,455,4005,0,0
2125,1799,614,454,4007,0,0
2126,1799,611,455,4005,0,0
2127,1800,614,454,4008,0,0
2128,1802,620,456,4008,0,0
2129,1804,615,454,4007,0,0
2130,1795,611,455,4011,0,0
2131,1801,612,458,4006,0,0
2132,1802,612,454,4006,0,0
2133,1802,612,460,4005,0,0
2134,1800,616,455,4006,0,0
2135,1799,612,458,4007,0,0
2136,1800,611,455,4003,0,0
2137,1805,621,455,4008,0,0
2138,1802,612,458,4007,0,0
2139,1803,610,454,4004,0,0
2140,1802,617,455,4003,0,0
2141,1801,613,456,4008,0,0
2142,1802,616,455,4005,0,0
2143,1805,614,454,4008,0,0
2144,1807,614,455,4005,0,0
2145,1804,607,454,4007,0,0
2146,1804,617,450,4007,0,0
2147,1813,614,458,4006,0,0
2148,1812,617,455,4007,0,0
2149,1798,615,453,4006,0,0
2150,1798,617,458,4006,0,0
2151,1802,613,459,4006,0,0
2152,1804,613,459,4004,0,0
2153,1802,614,455,4000,0,0
2154,1804,615,455,4004,0,0
2155,1798,614,460,4007,0,0
2156,1788,614,455,4007,0,0
2157,1805,614,458,4006,0,0
2158,1802,613,456,4005,0,0
2159,1795,612,456,4007,0,0
2160,1799,616,455,4006,0,0
2161,1799,609,455,4007,0,0
2162,1801,614,457,4006,0,0
2163,1801,610,457,4009,0,0
2164,1801,618,454,4006,0,0
2165,1801,614,456,4003,0,0
2166,1801,618,457,4008,0,0
2167,1801,616,459,4005,0,0
2168,1803,614,457,4007,0,0
2169,1802,619,458,4007,0,0
2170,1802,616,455,4006,0,0
2171,1806,613,454,4005,0,0
2172,1803,617,454,4005,0,0
2173,1802,615,456,4009,0,0
2174,1799,614,455,4006,0,0
2175,1805,615,456,4010,0,0
2176,1820,616,456,4008,0,0
2177,1809,614,458,4007,0,0
2178,1802,614,456,4003,0,0
2179,1805,614,453,4006,0,0
2180,1800,617,450,4008,0,0
2181,1806,617,457,4007,0,0
2182,1800,615,456,4009,0,0
2183,1804,620,456,4007,0,0
2184,1800,613,453,4006,0,0
2185,1799,614,459,4008,0,0
2186,1800,612,456,4004,0,0
2187,1808,612,457,4009,0,0
2188,1801,615,455,4007,0,0
2189,1803,618,456,4007,0,0
2190,1798,613,455,4006,0,0
2191,1804,628,455,4008,0,0
2192,1792,615,458,4003,0,0
2193,1805,611,456,4000,0,0
2194,1804,617,456,4004,0,0
2195,1806,616,455,4004,0,0
2196,1804,616,448,4005,0,0
2197,1808,617,458,4008,0,0
2198,1804,615,455,4007,0,0
2199,1801,616,454,4006,0,0
2200,1804,621,457,4003,0,0
2201,1803,612,459,4007,0,0
2202,1804,614,456,4007,0,0
2203,1804,611,460,4005,0,0
2204,1803,610,456,4010,0,0
2205,1797,615,457,4006,0,0
2206,1805,614,451,4003,0,0
2207,1801,615,453,4005,0,0
2208,1804,614,454,4006,0,0
2209,1802,619,458,4007,0,0
2210,1795,618,452,4005,0,0
2211,1800,613,455,4005,0,0
2212,1803,616,454,4006,0,0
2213,1801,616,454,4007,0,0
2214,1798,620,456,4008,0,0
2215,1804,612,456,4007,0,0
2216,1805,615,456,4008,0,0
2217,1799,613,455,4006,0,0
2218,1804,615,457,4006,0,0
2219,1803,613,456,4012,0,0
2220,1803,618,455,4006,0,0
2221,1801,616,458,4009,0,0
2222,1810,616,457,4003,0,0
2223,1801,614,457,4007,0,0
2224,1806,612,457,4004,0,0
2225,1797,615,452,4008,0,0
2226,1798,614,458,4003,0,0
2227,1797,611,458,4004,0,0
2228,1799,617,456,4004,0,0
2229,1797,615,456,4006,0,0
2230,1813,618,457,4005,0,0
2231,1804,615,453,4002,0,0
2232,1795,620,454,4006,0,0
2233,1802,620,454,4004,0,0
2234,1802,615,457,4004,0,0
2235,1801,614,457,4004,0,0
2236,1804,616,455,4009,0,0
2237,1804,619,462,4005,0,0
2238,1802,617,456,4005,0,0
2239,1799,620,457,4004,0,0
2240,1802,616,454,4005,0,0
2241,1804,615,456,4005,0,0
2242,1795,612,461,4006,0,0
2243,1799,613,458,4005,0,0
2244,1805,615,457,4005,0,0
2245,1801,614,454,4007,0,0
2246,1800,621,455,4006,0,0
2247,1799,615,457,4007,0,0
2248,1802,620,455,4010,0,0
2249,1800,621,454,4007,0,0
2250,1789,621,457,4007,0,0
2251,1800,616,458,4006,0,0
2252,1806,620,456,4006,0,0
2253,1803,615,455,4006,0,0
2254,1802,615,455,4007,0,0
2255,1808,617,455,4006,0,0
2256,1801,617,456,4009,0,0
2257,1793,611,455,4007,0,0
2258,1798,611,457,4006,0,0
2259,1799,604,455,4007,0,0
2260,1796,617,454,4007,0,0
2261,1803,617,455,4010,0,0
2262,1800,616,454,4001,0,0
2263,1803,616,455,4005,0,0
2264,1800,614,455,4006,0,0
2265,1804,614,458,4007,0,0
2266,1803,616,454,4007,0,0
2267,1803,614,449,4010,0,0
2268,1805,619,455,4007,0,0
2269,1802,618,454,4006,0,0
2270,1803,615,456,4008,0,0
2271,1799,609,455,4005,0,0
2272,1803,615,455,4006,0,0
2273,1802,614,455,4007,0,0
2274,1800,617,455,4007,0,0
2275,1801,614,455,4006,0,0
2276,1803,616,454,4015,0,0
2277,1805,612,454,4009,0,0
2278,1802,613,458,4006,0,0
2279,1800,615,456,4007,0,0
2280,1795,615,457,4005,0,0
2281,1800,614,450,4005,0,0
2282,1801,615,457,4005,0,0
2283,1802,615,459,4002,0,0
2284,1801,615,456,4003,0,0
2285,1803,613,458,4007,0,0
2286,1803,612,455,4006,0,0
2287,1802,626,454,4010,0,0
2288,1807,620,454,4005,0,0
2289,1801,610,455,4009,0,0
2290,1800,608,457,4008,0,0
2291,1799,614,455,4004,0,0
2292,1803,616,454,4005,0,0
2293,1806,605,454,4007,0,0
2294,1805,614,456,4006,0,0
2295,1799,617,455,4007,0,0
2296,1798,618,456,4006,0,0
2297,1800,611,460,4007,0,0
2298,1801,611,458,4005,0,0
2299,1801,621,457,4006,0,0
2300,1800,614,455,4003,0,0
2301,1802,620,457,4006,0,0
2302,1802,616,459,4007,0,0
2303,1794,618,456,4005,0,0
2304,1799,617,455,4004,0,0
2305,1803,619,457,4005,0,0
2306,1800,614,455,4005,0,0
2307,1798,615,456,4005,0,0
2308,1803,612,456,4001,0,0
2309,1801,613,456,4005,0,0
2310,1802,614,456,4007,0,0
2311,1805,618,453,4008,0,0
2312,1800,611,457,4003,0,0
2313,1805,615,455,4006,0,0
2314,1803,615,455,4004,0,0
2315,1800,611,459,4005,0,0
2316,1802,612,455,4012,0,0
2317,1804,614,456,4006,0,0
2318,1797,616,458,4005,0,0
2319,1800,615,457,4005,0,0
2320,1802,616,461,4007,0,0
2321,1800,613,459,4007,0,0
2322,1812,617,457,4006,0,0
2323,1804,616,455,4006,0,0
2324,1807,609,457,4006,0,0
2325,1804,614,457,4009,0,0
2326,1805,617,457,4008,0,0
2327,1802,614,454,4007,0,0
2328,1802,610,454,4006,0,0
2329,1801,613,456,4009,0,0
2330,1803,615,457,4008,0,0
2331,1794,615,456,4007,0,0
2332,1800,615,454,4007,0,0
2333,1799,616,457,4007,0,0
2334,1803,614,454,4005,0,0
2335,1801,615,456,4008,0,0
2336,1802,617,458,4007,0,0
2337,1801,613,455,4005,0,0
2338,1796,615,456,4005,0,0
2339,1803,618,459,4006,0,0
2340,1798,609,456,4007,0,0
2341,1803,613,459,4008,0,0
2342,1804,614,454,4006,0,0
2343,1805,615,456,4000,0,0
2344,1804,615,456,4008,0,0
2345,1804,613,455,4005,0,0
2346,1794,615,458,4006,0,0
2347,1800,614,456,4005,0,0
2348,1802,613,454,4005,0,0
2349,1795,611,457,4008,0,0
2350,1803,614,457,4008,0,0
2351,1800,615,455,4009,0,0
2352,1805,615,455,4009,0,0
2353,1804,616,458,4007,0,0
2354,1802,616,454,4004,0,0
2355,1799,619,457,4006,0,0
2356,1793,613,458,4007,0,0
2357,1805,612,459,4006,0,0
2358,1803,613,452,4006,0,0
2359,1806,614,456,4004,0,0
2360,1806,612,455,4006,0,0
2361,1803,606,454,4008,0,0
2362,1803,612,450,4005,0,0
2363,1801,614,456,4007,0,0
2364,1799,613,454,4007,0,0
2365,1803,625,455,4006,0,0
2366,1800,614,455,4013,0,0
2367,1801,611,456,4005,0,0
2368,1803,617,456,4005,0,0
2369,1803,613,454,4004,0,0
2370,1801,617,455,4007,0,0
2371,1803,612,453,4006,0,0
2372,1800,614,459,4007,0,0
2373,1801,616,457,4006,0,0
2374,1801,615,455,4007,0,0
2375,1803,616,456,4005,0,0
2376,1803,613,453,4006,0,0
2377,1804,617,453,4004,0,0
2378,1803,610,457,4004,0,0
2379,1800,612,458,4008,0,0
2380,1798,613,456,4001,0,0
2381,1801,615,457,4005,0,0
2382,1799,618,458,4007,0,0
2383,1797,619,457,4007,0,0
2384,1812,618,457,4004,0,0
2385,1799,616,457,4005,0,0
2386,1800,621,459,4001,0,0
2387,1807,618,453,4006,0,0
2388,1802,610,453,4005,0,0
2389,1800,616,460,4006,0,0
2390,1798,618,456,4008,0,0
2391,1797,615,456,4008,0,0
2392,1803,616,454,4005,0,0
2393,1801,615,453,4005,0,0
2394,1811,615,455,4006,0,0
2395,1807,630,455,4006,0,0
2396,1799,612,457,4006,0,0
2397,1801,616,454,4007,0,0
2398,1801,615,454,4006,0,0
2399,1803,613,458,4007,0,0
2400,1802,614,459,4004,0,0
2401,1804,617,455,4011,0,0
2402,1800,613,457,4006,0,0
2403,1802,612,455,4005,0,0
2404,1798,616,455,4002,0,0
2405,1789,611,454,4006,0,0
2406,1807,616,457,4005,0,0
2407,1800,617,456,4006,0,0
2408,1804,616,454,4006,0,0
2409,1786,612,462,4007,0,0
2410,1788,617,456,4008,0,0
2411,1802,614,457,4004,0,0
2412,1800,615,460,4007,0,0
2413,1800,614,457,4007,0,0
2414,1804,616,457,4007,0,0
2415,1804,617,456,4006,0,0
2416,1808,618,457,4007,0,0
2417,1806,610,458,4009,0,0
2418,1804,620,457,4005,0,0
2419,1802,618,455,4006,0,0
2420,1800,614,459,4004,0,0
2421,1807,615,459,4006,0,0
2422,1809,617,457,4010,0,0
2423,1794,615,456,4005,0,0
2424,1800,611,448,4006,0,0
2425,1806,611,456,4001,0,0
2426,1797,625,455,4006,0,0
2427,1801,613,454,4007,0,0
2428,1795,612,453,4005,0,0
2429,1791,614,458,4007,0,0
2430,1798,615,455,4006,0,0
2431,1800,614,453,4006,0,0
2432,1802,613,449,4004,0,0
2433,1800,615,456,4005,0,0
2434,1804,613,455,4006,0,0
2435,1807,613,460,4007,0,0
2436,1803,616,461,4005,0,0
2437,1793,621,455,4007,0,0
2438,1802,610,453,4006,0,0
2439,1802,615,456,4008,0,0
2440,1809,616,455,4007,0,0
2441,1802,612,458,4004,0,0
2442,1804,617,456,4006,0,0
2443,1804,613,454,4006,0,0
2444,1794,613,454,4007,0,0
2445,1805,616,456,4011,0,0
2446,1804,615,456,4005,0,0
2447,1801,616,455,4004,0,0
2448,1807,612,456,4008,0,0
2449,1803,619,457,4006,0,0
2450,1805,610,457,4005,0,0
2451,1799,615,455,4007,0,0
2452,1798,614,456,4006,0,0
2453,1803,614,456,4004,0,0
2454,1802,614,458,4005,0,0
2455,1802,617,457,4006,0,0
2456,1796,613,454,4007,0,0
2457,1798,615,455,4007,0,0
2458,1803,613,455,4004,0,0
2459,1805,620,455,4005,0,0
2460,1805,613,455,4004,0,0
2461,1802,618,460,4008,0,0
2462,1802,613,455,4006,0,0
2463,1798,613,457,4006,0,0
2464,1804,613,454,4006,0,0
2465,1799,616,456,4006,0,0
2466,1803,617,454,4007,0,0
2467,1810,613,457,4006,0,0
2468,1804,614,454,4007,0,0
2469,1799,623,455,4008,0,0
2470,1798,615,456,4004,0,0
2471,1802,611,460,4007,0,0
2472,1800,618,459,4004,0,0
2473,1799,619,456,4007,0,0
2474,1803,614,458,4006,0,0
2475,1802,612,455,4009,0,0
2476,1808,617,457,4006,0,0
2477,1793,617,458,4006,0,0
2478,1807,616,453,4007,0,0
2479,1800,612,455,4007,0,0
2480,1799,607,459,4005,0,0
2481,1801,614,456,4008,0,0
2482,1805,617,458,4005,0,0
2483,1802,615,458,4010,0,0
2484,1803,612,455,4006,0,0
2485,1807,613,457,4006,0,0
2486,1804,616,457,4006,0,0
2487,1807,614,457,4004,0,0
2488,1798,611,458,4006,0,0
2489,1803,611,456,4007,0,0
2490,1804,615,456,4006,0,0
2491,1803,615,456,4005,0,0
2492,1803,615,455,4006,0,0
2493,1804,616,456,4007,0,0
2494,1801,614,456,4006,0,0
2495,1800,616,455,4007,0,0
2496,1804,616,455,4008,0,0
2497,1805,617,454,4006,0,0
2498,1802,618,453,4007,0,0
2499,1803,616,456,4005,0,0
2500,1801,614,457,4006,0,0
2501,1806,612,455,4006,0,0
2502,1803,614,456,4007,0,0
2503,1800,608,452,4005,0,0
2504,1799,614,456,4007,0,0
2505,1800,613,454,4008,0,0
2506,1804,616,456,4011,0,0
2507,1804,618,453,4006,0,0
2508,1809,615,457,4007,0,0
2509,1803,614,454,4008,0,0
2510,1799,618,449,4006,0,0
2511,1797,615,459,4005,0,0
2512,1794,613,456,4008,0,0
2513,1802,615,454,4005,0,0
2514,1804,609,457,4007,0,0
2515,1792,615,456,4007,0,0
2516,1804,613,457,4004,0,0
2517,1804,613,460,4006,0,0
2518,1802,617,456,4006,0,0
2519,1800,618,452,4005,0,0
2520,1798,616,456,4007,0,0
2521,1798,614,457,4005,0,0
2522,1802,616,454,4006,0,0
2523,1795,611,454,4005,0,0
2524,1804,614,456,4005,0,0
2525,1807,616,457,4003,0,0
2526,1803,615,455,4003,0,0
2527,1798,614,457,4006,0,0
2528,1800,610,457,4011,0,0
2529,1800,615,456,4004,0,0
2530,1801,614,454,4003,0,0
2531,1801,612,457,4006,0,0
2532,1803,618,454,4007,0,0
2533,1807,612,457,4005,0,0
2534,1802,619,459,4004,0,0
2535,1800,618,456,4006,0,0
2536,1803,615,459,4007,0,0
2537,1796,617,457,4007,0,0
2538,1800,614,457,4005,0,0
2539,1806,618,462,4008,0,0
2540,1803,615,455,4005,0,0
2541,1801,617,457,4007,0,0
2542,1801,618,456,4005,0,0
2543,1801,612,458,4006,0,0
2544,1794,615,457,4006,0,0
2545,1801,610,458,4005,0,0
2546,1802,614,460,4005,0,0
2547,1797,615,446,4007,0,0
2548,1803,616,454,4006,0,0
2549,1803,612,457,4006,0,0
2550,1802,615,457,4004,0,0
2551,1805,619,456,4007,0,0
2552,1804,603,461,4007,0,0
2553,1810,616,456,4007,0,0
2554,1801,616,454,4005,0,0
2555,1802,614,460,4007,0,0
2556,1797,611,455,4004,0,0
2557,1802,606,457,4003,0,0
2558,1800,614,453,4007,0,0
2559,1801,616,457,4006,0,0
2560,1801,616,457,4007,0,0
2561,1804,614,453,4006,0,0
2562,1802,616,456,4009,0,0
2563,1800,615,457,4006,0,0
2564,1799,607,455,4007,0,0
2565,1804,618,455,4007,0,0
2566,1802,616,456,4005,0,0
2567,1806,621,455,4006,0,0
2568,1803,612,455,4006,0,0
2569,1800,615,455,4005,0,0
2570,1803,617,453,4006,0,0
2571,1803,623,456,4008,0,0
2572,1804,615,456,4007,0,0
2573,1802,613,452,4000,0,0
2574,1801,611,457,4005,0,0
2575,1810,615,457,4006,0,0
2576,1808,611,454,4006,0,0
2577,1801,618,456,4004,0,0
2578,1799,609,453,4006,0,0
2579,1796,613,455,4010,0,0
2580,1799,615,453,4011,0,0
2581,1804,622,455,3999,0,0
2582,1804,619,455,4005,0,0
2583,1803,617,461,4007,0,0
2584,1799,615,456,4006,0,0
2585,1797,620,456,4004,0,0
2586,1805,616,457,4007,0,0
2587,1803,617,455,4005,0,0
2588,1796,614,455,4006,0,0
2589,1800,625,457,4004,0,0
2590,1799,613,456,4006,0,0
2591,1800,609,463,4004,0,0
2592,1804,613,457,4005,0,0
2593,1808,613,455,4005,0,0
2594,1803,615,457,4004,0,0
2595,1803,615,454,4007,0,0
2596,1795,618,460,4007,0,0
2597,1800,613,457,4000,0,0
2598,1805,611,451,4007,0,0
2599,1801,614,454,4007,0,0
2600,1800,617,459,4006,0,0
2601,1800,614,458,3999,0,0
2602,1802,610,454,4007,0,0
2603,1802,612,456,4007,0,0
2604,1800,616,456,4006,0,0
2605,1803,609,457,4005,0,0
2606,1802,612,457,4006,0,0
2607,1804,615,457,4006,0,0
2608,1803,618,455,4010,0,0
2609,1804,615,455,4005,0,0
2610,1803,617,453,4007,0,0
2611,1803,615,454,4007,0,0
2612,1800,614,456,4007,0,0
2613,1804,618,454,4004,0,0
2614,1801,617,457,4006,0,0
2615,1804,615,457,4005,0,0
2616,1801,616,456,4008,0,0
2617,1803,617,458,4008,0,0
2618,1793,614,457,4006,0,0
2619,1803,616,457,4006,0,0
2620,1804,613,458,4007,0,0
2621,1800,617,456,4009,0,0
2622,1802,613,457,4007,0,0
2623,1805,607,455,4006,0,0
2624,1804,616,456,4005,0,0
2625,1798,620,458,4006,0,0
2626,1798,612,456,4005,0,0
2627,1796,614,458,4007,0,0
2628,1798,604,456,4006,0,0
2629,1799,616,454,4006,0,0
2630,1800,611,455,4006,0,0
2631,1803,613,453,4010,0,0
2632,1800,613,456,4007,0,0
2633,1797,616,456,4004,0,0
2634,1801,617,455,4007,0,0
2635,1806,610,455,4005,0,0
2636,1802,614,457,4006,0,0
2637,1800,614,456,4004,0,0
2638,1805,614,456,4006,0,0
2639,1804,617,456,4010,0,0
2640,1805,613,456,4005,0,0
2641,1808,615,459,4006,0,0
2642,1804,610,452,4005,0,0
2643,1801,618,454,4005,0,0
2644,1802,615,456,3998,0,0
2645,1797,614,457,4007,0,0
2646,1804,616,456,4008,0,0
2647,1801,616,458,4010,0,0
2648,1805,618,454,4007,0,0
2649,1803,615,454,4004,0,0
2650,1799,613,455,4006,0,0
2651,1811,616,458,4005,0,0
2652,1801,618,454,4007,0,0
2653,1802,614,455,4006,0,0
2654,1802,615,457,4005,0,0
2655,1802,610,453,4005,0,0
2656,1801,616,455,4007,0,0
2657,1798,612,455,4007,0,0
2658,1805,625,457,4007,0,0
2659,1802,613,457,4007,0,0
2660,1805,616,455,4006,0,0
2661,1797,618,457,4005,0,0
2662,1794,618,458,4006,0,0
2663,1803,610,455,4008,0,0
2664,1802,613,460,4001,0,0
2665,1806,610,456,4005,0,0
2666,1799,617,458,4006,0,0
2667,1800,616,456,4005,0,0
2668,1803,614,457,4007,0,0
2669,1801,617,457,4006,0,0
2670,1799,613,460,4007,0,0
2671,1804,614,455,4003,0,0
2672,1801,612,457,4007,0,0
2673,1793,618,455,4007,0,0
2674,1800,610,456,4007,0,0
2675,1804,613,456,4006,0,0
2676,1799,616,455,4004,0,0
2677,1799,612,455,4006,0,0
2678,1800,618,456,4007,0,0
2679,1800,613,456,4005,0,0
2680,1800,614,458,4005,0,0
2681,1801,613,453,4006,0,0
2682,1807,613,455,4007,0,0
2683,1804,614,460,4006,0,0
2684,1791,620,455,4007,0,0
2685,1805,611,455,4005,0,0
2686,1799,613,460,4010,0,0
2687,1795,613,457,4006,0,0
2688,1804,617,455,4009,0,0
2689,1806,602,461,4006,0,0
2690,1801,620,457,4005,0,0
2691,1803,612,456,4007,0,0
2692,1802,612,456,4009,0,0
2693,1802,610,457,4004,0,0
2694,1806,611,455,4006,0,0
2695,1802,616,457,4012,0,0
2696,1803,619,457,4009,0,0
2697,1810,619,457,4006,0,0
2698,1802,624,456,4006,0,0
2699,1804,617,456,4004,0,0
2700,1800,619,457,4006,0,0
2701,1805,618,458,4007,0,0
2702,1804,615,457,4006,0,0
2703,1787,614,454,4006,0,0
2704,1810,614,455,4004,0,0
2705,1803,620,457,4005,0,0
2706,1805,620,458,4006,0,0
2707,1808,616,453,4003,0,0
2708,1804,620,455,4005,0,0
2709,1787,616,458,4006,0,0
2710,1796,611,456,4004,0,0
2711,1798,615,456,4007,0,0
2712,1800,612,461,4007,0,0
2713,1798,618,455,4005,0,0
2714,1806,617,454,4006,0,0
2715,1799,612,457,4007,0,0
2716,1803,612,459,4006,0,0
2717,1800,619,453,4008,0,0
2718,1805,612,457,4007,0,0
2719,1801,616,455,4007,0,0
2720,1807,623,457,4005,0,0
2721,1806,610,455,4005,0,0
2722,1802,615,456,4005,0,0
2723,1808,612,456,4007,0,0
2724,1802,613,451,4007,0,0
2725,1803,619,453,4007,0,0
2726,1790,613,455,4007,0,0
2727,1808,614,454,4008,0,0
2728,1804,608,455,4005,0,0
2729,1804,616,454,4006,0,0
2730,1803,612,456,4002,0,0
2731,1798,614,458,4006,0,0
2732,1805,610,456,4007,0,0
2733,1790,615,455,4006,0,0
2734,1805,615,457,4008,0,0
2735,1805,613,454,4007,0,0
2736,1799,615,453,4006,0,0
2737,1802,614,458,4005,0,0
2738,1807,619,454,4007,0,0
2739,1801,617,461,4007,0,0
2740,1803,618,455,4006,0,0
2741,1806,615,458,4005,0,0
2742,1797,615,456,4007,0,0
2743,1796,615,457,4006,0,0
2744,1800,623,462,4006,0,0
2745,1806,616,457,4007,0,0
2746,1804,614,456,4006,0,0
2747,1803,609,456,4005,0,0
2748,1798,613,459,4007,0,0
2749,1806,618,452,4005,0,0
2750,1798,618,458,4005,0,0
2751,1801,618,455,4007,0,0
2752,1799,612,455,4005,0,0
2753,1799,614,456,4009,0,0
2754,1805,615,457,4011,0,0
2755,1806,617,455,4007,0,0
2756,1801,614,455,4006,0,0
2757,1799,616,457,4005,0,0
2758,1806,614,458,4005,0,0
2759,1804,614,454,4007,0,0
2760,1803,614,453,4008,0,0
2761,1799,613,454,4006,0,0
2762,1813,613,454,4009,0,0
2763,1802,617,458,4005,0,0
2764,1801,617,457,4003,0,0
2765,1805,623,456,4005,0,0
2766,1802,614,459,4005,0,0
2767,1799,616,455,4005,0,0
2768,1792,615,455,4002,0,0
2769,1801,623,455,4008,0,0
2770,1796,615,457,4007,0,0
2771,1808,614,457,4005,0,0
2772,1799,612,457,4006,0,0
2773,1803,620,458,4000,0,0
