time,cyln_pre,tank_pre,force,pos,val1,val2
5985,974,2498,458,4009,0,0
5986,973,2501,454,4005,0,0
5987,973,2506,457,4008,0,0
5988,979,2504,457,4006,0,0
5989,975,2500,455,4007,0,0
5990,977,2500,457,4005,0,0
5991,979,2505,459,4006,0,0
5992,974,2500,455,4007,0,0
5993,976,2501,456,4006,0,0
5994,973,2500,460,4008,0,0
5995,976,2498,457,4006,0,0
5996,974,2501,456,4008,0,0
5997,971,2504,453,4006,0,0
5998,976,2497,454,4009,0,0
5999,979,2499,459,4008,0,0
6000,972,2504,457,4006,1,0
6001,973,2498,458,4005,1,0
6002,975,2504,455,4006,1,0
6003,974,2501,457,4007,1,0
6004,969,2501,458,4001,1,0
6005,1013,2499,457,4003,1,0
6006,1019,2495,456,4008,1,0
6007,984,2500,456,4004,1,0
6008,977,2495,456,4004,1,0
6009,982,2499,451,4007,1,0
6010,984,2502,456,4007,1,0
6011,975,2502,455,4004,1,0
6012,970,2495,457,4007,1,0
6013,981,2501,457,4006,1,0
6014,982,2499,456,4007,1,0
6015,974,2501,455,4005,1,0
6016,976,2499,454,4006,1,0
6017,977,2499,457,4007,1,0
6018,976,2495,456,4004,1,0
6019,980,2497,460,4007,1,0
6020,978,2494,457,4005,1,0
6021,980,2500,455,4007,1,0
6022,986,2493,461,4006,1,0
6023,981,2501,460,4006,1,0
6024,978,2499,462,4005,1,0
6025,986,2492,457,4008,0,0
6026,987,2494,456,4005,0,0
6027,978,2497,455,4009,0,0
6028,981,2496,457,4006,0,0
6029,976,2497,456,4004,0,0
6030,976,2502,456,4006,0,0
6031,982,2502,457,4008,0,0
6032,981,2494,457,4009,0,0
6033,983,2500,457,4008,0,0
6034,977,2496,454,4007,0,0
6035,981,2496,455,4011,0,0
6036,978,2496,454,4006,0,0
6037,978,2498,459,4006,0,0
6038,975,2501,458,4008,0,0
6039,979,2500,450,4006,0,0
6040,981,2500,458,4004,0,0
6041,977,2493,458,4006,0,0
6042,975,2494,457,4007,0,0
6043,980,2498,459,4008,0,0
6044,980,2498,458,4008,0,0
6045,980,2496,457,4009,0,0
6046,980,2506,455,4002,0,0
6047,981,2493,455,4007,0,0
6048,985,2493,455,4008,0,0
6049,976,2496,456,4005,0,0
6050,983,2495,455,4006,1,0
6051,980,2495,452,4005,1,0
6052,978,2494,456,4007,1,0
6053,975,2495,454,4006,1,0
6054,981,2499,453,4006,1,0
6055,1014,2496,457,4005,1,0
6056,1024,2495,456,4005,1,0
6057,989,2498,458,4014,1,0
6058,980,2493,456,4006,1,0
6059,982,2490,455,4006,1,0
6060,990,2496,450,4004,1,0
6061,980,2493,455,4005,1,0
6062,975,2496,456,4006,1,0
6063,986,2492,457,4006,1,0
6064,987,2492,456,4008,1,0
6065,977,2493,457,4007,1,0
6066,978,2493,453,4006,1,0
6067,999,2496,453,4007,1,0
6068,990,2492,461,4006,1,0
6069,979,2494,460,4005,1,0
6070,979,2490,457,4009,1,0
6071,986,2495,461,4006,1,0
6072,986,2498,458,4004,1,0
6073,980,2491,456,4009,1,0
6074,981,2493,456,4007,1,0
6075,981,2496,454,4001,0,0
6076,988,2493,456,4002,0,0
6077,990,2493,457,4009,0,0
6078,983,2493,455,4007,0,0
6079,982,2494,457,4008,0,0
6080,981,2493,457,4007,0,0
6081,988,2491,456,4004,0,0
6082,986,2498,456,4006,0,0
6083,982,2492,459,4004,0,0
6084,986,2490,456,4002,0,0
6085,982,2491,458,4007,0,0
6086,986,2494,456,4007,0,0
6087,982,2495,457,4006,0,0
6088,984,2491,459,4004,0,0
6089,987,2491,455,4004,0,0
6090,989,2489,457,4006,0,0
6091,986,2489,455,4006,0,0
6092,982,2498,462,4004,0,0
6093,984,2498,455,4006,0,0
6094,988,2492,457,4009,0,0
6095,985,2490,455,4007,0,0
6096,983,2492,455,4005,0,0
6097,986,2496,457,4006,0,0
6098,994,2495,458,4006,0,0
6099,989,2493,457,4004,0,0
6100,984,2493,454,4009,1,0
6101,986,2490,454,4006,1,0
6102,982,2494,455,4002,1,0
6103,982,2494,460,4004,1,0
6104,986,2490,454,4007,1,0
6105,1023,2491,458,4006,1,0
6106,1023,2488,454,4005,1,0
6107,981,2487,454,4007,1,0
6108,980,2491,455,4006,1,0
6109,989,2492,456,4001,1,0
6110,997,2493,457,4007,1,0
6111,981,2493,455,4007,1,0
6112,982,2485,456,4004,1,0
6113,990,2494,457,4005,1,0
6114,995,2490,456,4008,1,0
6115,989,2493,457,4004,1,0
6116,986,2486,456,4008,1,0
6117,990,2493,453,4006,1,0
6118,987,2484,458,4006,1,0
6119,991,2492,457,4006,1,0
6120,994,2489,457,4005,1,0
6121,995,2482,450,4006,1,0
6122,991,2491,454,4007,1,0
6123,991,2491,458,4006,1,0
6124,990,2489,455,4005,1,0
6125,999,2491,457,4007,0,0
6126,985,2490,454,4006,0,0
6127,983,2491,460,4007,0,0
6128,990,2490,453,4006,0,0
6129,984,2493,458,4003,0,0
6130,991,2490,457,4006,0,0
6131,994,2486,456,4007,0,0
6132,996,2488,456,4006,0,0
6133,984,2499,461,4010,0,0
6134,993,2490,462,4005,0,0
6135,991,2488,463,4009,0,0
6136,987,2490,459,4007,0,0
6137,991,2491,458,4005,0,0
6138,999,2491,459,4010,0,0
6139,990,2491,453,4008,0,0
6140,993,2496,457,4005,0,0
6141,994,2491,461,4008,0,0
6142,988,2494,455,4005,0,0
6143,987,2487,458,4006,0,0
6144,981,2487,458,4007,0,0
6145,988,2490,456,4007,0,0
6146,990,2489,457,4007,0,0
6147,989,2487,457,4006,0,0
6148,995,2491,459,4002,0,0
6149,997,2494,455,4007,0,0
6150,999,2491,457,4012,1,0
6151,985,2484,457,4008,1,0
6152,979,2487,459,4006,1,0
6153,988,2492,457,4004,1,0
6154,994,2488,456,4006,1,0
6155,1029,2488,457,4006,1,0
6156,1020,2493,456,4009,1,0
6157,1006,2484,455,4008,1,0
6158,981,2487,454,4007,1,0
6159,998,2489,455,4003,1,0
6160,991,2492,455,4006,1,0
6161,995,2485,456,4006,1,0
6162,993,2484,458,4005,1,0
6163,998,2486,455,4006,1,0
6164,997,2494,455,4007,1,0
6165,995,2486,457,4006,1,0
6166,993,2482,455,4006,1,0
6167,993,2479,455,4005,1,0
6168,996,2485,461,4005,1,0
6169,989,2485,456,4005,1,0
6170,994,2488,458,4007,1,0
6171,995,2488,456,4005,1,0
6172,1000,2493,459,4006,1,0
6173,996,2490,456,4006,1,0
6174,997,2485,457,4002,1,0
6175,994,2488,457,4004,0,0
6176,998,2488,452,4008,0,0
6177,988,2484,457,4006,0,0
6178,993,2489,457,4006,0,0
6179,998,2488,457,4011,0,0
6180,989,2489,455,4009,0,0
6181,995,2486,458,4011,0,0
6182,993,2488,459,4006,0,0
6183,1000,2485,456,4007,0,0
6184,995,2483,456,4005,0,0
6185,993,2486,456,4006,0,0
6186,993,2487,457,4007,0,0
6187,1006,2484,458,4007,0,0
6188,999,2485,459,4007,0,0
6189,995,2485,456,4008,0,0
6190,993,2484,453,4008,0,0
6191,996,2484,456,4003,0,0
6192,994,2483,456,4004,0,0
6193,995,2486,456,4006,0,0
6194,992,2484,457,4008,0,0
6195,997,2488,454,4008,0,0
6196,995,2483,466,4005,0,0
6197,997,2482,458,4006,0,0
6198,994,2490,458,4007,0,0
6199,1000,2484,452,4006,0,0
6200,995,2492,455,4002,1,0
6201,996,2485,457,4006,1,0
6202,997,2485,458,4007,1,0
6203,991,2482,456,4011,1,0
6204,997,2484,460,4010,1,0
6205,1032,2486,456,4005,1,0
6206,1038,2485,456,4011,1,0
6207,999,2485,457,4007,1,0
6208,989,2481,459,4006,1,0
6209,999,2487,456,4006,1,0
6210,999,2485,456,4006,1,0
6211,997,2487,457,4006,1,0
6212,995,2486,456,4006,1,0
6213,1003,2475,456,4000,1,0
6214,1002,2480,454,4006,1,0
6215,1005,2484,455,4005,1,0
6216,997,2480,457,4005,1,0
6217,1000,2482,458,4006,1,0
6218,997,2484,457,4007,1,0
6219,996,2477,459,4005,1,0
6220,1001,2482,454,4007,1,0
6221,1011,2487,460,4005,1,0
6222,999,2485,456,4006,1,0
6223,991,2485,458,4006,1,0
6224,996,2484,455,4002,1,0
6225,1000,2476,456,4007,0,0
6226,1000,2485,454,4006,0,0
6227,1001,2484,455,4007,0,0
6228,999,2482,456,4006,0,0
6229,988,2484,457,4006,0,0
6230,993,2484,459,4006,0,0
6231,1003,2486,463,4007,0,0
6232,1000,2482,458,4010,0,0
6233,1001,2482,458,4006,0,0
6234,1002,2483,454,4005,0,0
6235,995,2483,459,4004,0,0
6236,998,2485,456,4004,0,0
6237,999,2481,459,4006,0,0
6238,1003,2482,456,4007,0,0
6239,997,2479,457,4003,0,0
6240,997,2480,457,4006,0,0
6241,1000,2482,457,4006,0,0
6242,1000,2483,452,4006,0,0
6243,999,2482,454,4009,0,0
6244,1003,2482,457,4003,0,0
6245,996,2480,458,4010,0,0
6246,1004,2477,456,4005,0,0
6247,995,2486,456,4007,0,0
6248,1000,2485,454,4006,0,0
6249,1000,2482,451,4004,0,0
6250,995,2482,457,4007,1,0
6251,994,2480,454,4007,1,0
6252,993,2480,455,4004,1,0
6253,1000,2478,456,4008,1,0
6254,1001,2473,457,4005,1,0
6255,1027,2481,453,4006,1,0
6256,1037,2475,456,4007,1,0
6257,1003,2480,455,4007,1,0
6258,991,2484,454,4006,1,0
6259,1002,2480,456,4004,1,0
6260,1009,2479,456,4003,1,0
6261,998,2475,459,4007,1,0
6262,997,2477,454,4006,1,0
6263,1008,2482,460,4007,1,0
6264,1002,2478,457,4005,1,0
6265,997,2479,456,4004,1,0
6266,1005,2480,451,4008,1,0
6267,1002,2478,453,4007,1,0
6268,1004,2484,457,4008,1,0
6269,997,2477,458,4006,1,0
6270,1000,2480,457,4005,1,0
6271,1002,2474,460,4001,1,0
6272,1004,2476,456,4006,1,0
6273,1005,2472,456,4007,1,0
6274,996,2479,454,4008,1,0
6275,1010,2482,454,4006,0,0
6276,1006,2475,456,4008,0,0
6277,1008,2471,456,4003,0,0
6278,1006,2477,457,4005,0,0
6279,994,2477,456,4007,0,0
6280,1000,2481,459,4007,0,0
6281,1006,2476,455,4009,0,0
6282,1007,2479,455,4008,0,0
6283,1013,2479,455,4006,0,0
6284,996,2483,455,4007,0,0
6285,1003,2477,456,4006,0,0
6286,1005,2475,456,4009,0,0
6287,1006,2478,459,4006,0,0
6288,1006,2480,458,4006,0,0
6289,1015,2479,458,4009,0,0
6290,1010,2479,459,4005,0,0
6291,999,2475,457,4007,0,0
6292,998,2474,455,4006,0,0
6293,1013,2475,455,4008,0,0
6294,1006,2477,460,4007,0,0
6295,1007,2481,458,4008,0,0
6296,1004,2475,456,4007,0,0
6297,999,2477,456,4005,0,0
6298,1005,2479,455,4010,0,0
6299,1003,2481,456,4006,0,0
6300,1012,2476,456,4002,1,0
6301,1007,2478,456,4006,1,0
6302,1006,2476,457,4006,1,0
6303,1004,2476,454,4004,1,0
6304,1004,2478,455,4007,1,0
6305,1038,2476,455,4007,1,0
6306,1051,2475,454,4007,1,0
6307,1007,2475,455,4004,1,0
6308,1001,2475,456,4006,1,0
6309,1008,2475,456,4005,1,0
6310,1020,2473,456,4005,1,0
6311,1008,2478,455,4003,1,0
6312,1005,2475,458,4006,1,0
6313,1012,2477,455,4006,1,0
6314,1004,2476,457,4005,1,0
6315,1015,2472,456,4006,1,0
6316,1006,2477,460,4007,1,0
6317,1004,2472,459,4008,1,0
6318,1007,2474,455,4006,1,0
6319,1012,2477,454,4006,1,0
6320,1015,2483,454,4006,1,0
6321,1009,2477,454,4009,1,0
6322,1005,2474,457,3999,1,0
6323,1008,2472,457,4004,1,0
6324,1004,2476,457,4006,1,0
6325,1008,2479,458,4006,0,0
6326,1011,2478,458,4005,0,0
6327,1010,2473,455,4007,0,0
6328,1009,2474,455,4006,0,0
6329,1002,2475,457,4006,0,0
6330,1001,2477,456,4003,0,0
6331,1010,2476,457,4008,0,0
6332,1009,2473,456,4005,0,0
6333,1008,2472,458,4008,0,0
6334,1007,2472,454,4007,0,0
6335,1008,2475,455,4007,0,0
6336,1010,2474,455,4007,0,0
6337,1018,2473,454,4006,0,0
6338,1010,2471,457,4007,0,0
6339,1015,2476,458,4007,0,0
6340,1008,2479,458,4007,0,0
6341,1010,2474,456,4007,0,0
6342,1006,2476,458,4007,0,0
6343,1006,2474,459,4007,0,0
6344,1009,2475,457,4006,0,0
6345,1014,2476,456,4006,0,0
6346,1009,2477,457,4006,0,0
6347,995,2469,457,4008,0,0
6348,1001,2477,451,4006,0,0
6349,1012,2472,455,4007,0,0
6350,1008,2475,457,4005,1,0
6351,1007,2470,456,4006,1,0
6352,1006,2469,453,4004,1,0
6353,1009,2476,455,4007,1,0
6354,1004,2474,456,4007,1,0
6355,1043,2471,461,4006,1,0
6356,1047,2475,455,4007,1,0
6357,1012,2470,458,4008,1,0
6358,997,2470,458,4008,1,0
6359,1014,2469,459,4006,1,0
6360,1015,2474,458,4005,1,0
6361,1009,2472,457,4005,1,0
6362,1014,2475,455,4003,1,0
6363,1017,2468,456,4007,1,0
6364,1016,2466,459,4004,1,0
6365,1010,2473,462,4005,1,0
6366,1009,2471,456,4005,1,0
6367,1014,2471,457,4003,1,0
6368,1015,2474,456,4006,1,0
6369,1007,2478,457,4007,1,0
6370,1007,2472,456,4006,1,0
6371,1013,2472,455,4011,1,0
6372,1013,2470,456,4006,1,0
6373,1008,2465,456,4008,1,0
6374,990,2468,458,4004,1,0
6375,1003,2471,456,4008,0,0
6376,1016,2473,454,4007,0,0
6377,1017,2472,457,4006,0,0
6378,1012,2468,459,4009,0,0
6379,1012,2473,457,4008,0,0
6380,1015,2474,457,4009,0,0
6381,1012,2472,456,4007,0,0
6382,1015,2471,457,4005,0,0
6383,1013,2471,459,4007,0,0
6384,1013,2472,458,4007,0,0
6385,1015,2475,457,4006,0,0
6386,1010,2471,455,4013,0,0
6387,1010,2473,458,4011,0,0
6388,1013,2470,457,4008,0,0
6389,1026,2472,454,4008,0,0
6390,1014,2470,455,4006,0,0
6391,1009,2471,457,4004,0,0
6392,1014,2473,451,4008,0,0
6393,1020,2470,460,4007,0,0
6394,1017,2467,457,4006,0,0
6395,1013,2473,457,4008,0,0
6396,1015,2469,458,4006,0,0
6397,1015,2467,457,4007,0,0
6398,1010,2472,457,4004,0,0
6399,1010,2470,455,4007,0,0
6400,1015,2468,456,4008,1,0
6401,1012,2469,457,4005,1,0
6402,1029,2473,460,4006,1,0
6403,1014,2466,457,4006,1,0
6404,1013,2467,455,4007,1,0
6405,1054,2469,452,4006,1,0
6406,1054,2467,457,4008,1,0
6407,1017,2469,456,4004,1,0
6408,999,2466,460,4005,1,0
6409,1021,2471,457,4006,1,0
6410,1030,2466,459,4008,1,0
6411,1021,2474,454,4007,1,0
6412,1012,2473,456,4006,1,0
6413,1016,2469,459,4006,1,0
6414,1022,2471,457,4007,1,0
6415,1018,2467,459,4003,1,0
6416,1016,2468,459,4005,1,0
6417,1010,2472,459,4008,1,0
6418,1018,2468,456,4005,1,0
6419,1020,2468,456,4006,1,0
6420,1015,2463,459,4006,1,0
6421,1013,2472,458,4006,1,0
6422,1017,2467,455,4005,1,0
6423,1015,2464,449,4008,1,0
6424,1022,2469,457,4007,1,0
6425,1019,2468,458,4003,0,0
6426,1024,2467,457,4008,0,0
6427,1019,2471,457,4002,0,0
6428,1025,2468,456,4007,0,0
6429,1018,2465,455,4008,0,0
6430,1016,2472,458,4007,0,0
6431,1018,2468,456,4008,0,0
6432,1024,2464,457,4007,0,0
6433,1017,2468,456,4004,0,0
6434,1030,2466,455,4007,0,0
6435,1023,2468,460,4007,0,0
6436,1016,2461,457,4008,0,0
6437,1017,2469,457,4008,0,0
6438,1004,2465,456,4007,0,0
6439,1015,2467,456,4007,0,0
6440,1017,2469,456,4007,0,0
6441,1019,2469,456,4007,0,0
6442,1018,2467,454,4007,0,0
6443,1021,2470,457,4010,0,0
6444,1020,2471,456,4007,0,0
6445,1019,2464,461,4007,0,0
6446,1003,2466,460,4004,0,0
6447,1015,2464,456,4006,0,0
6448,1013,2472,457,4007,0,0
6449,1021,2464,452,4005,0,0
6450,1013,2469,456,4003,1,0
6451,1021,2468,458,4004,1,0
6452,1012,2466,458,4005,1,0
6453,1020,2458,457,4006,1,0
6454,1016,2463,462,4006,1,0
6455,1058,2461,456,4005,1,0
6456,1067,2459,457,4002,1,0
6457,1022,2472,452,4005,1,0
6458,1011,2466,455,4006,1,0
6459,1020,2462,454,4005,1,0
6460,1028,2463,454,4006,1,0
6461,1017,2467,456,4005,1,0
6462,1019,2462,457,4006,1,0
6463,1029,2468,455,4006,1,0
6464,1021,2461,455,4008,1,0
6465,1018,2460,454,4003,1,0
6466,1022,2471,454,4007,1,0
6467,1019,2464,457,4005,1,0
6468,1007,2462,456,4006,1,0
6469,1019,2466,456,4005,1,0
6470,1019,2465,456,4006,1,0
6471,1028,2468,453,4005,1,0
6472,1016,2467,458,4003,1,0
6473,1021,2463,455,4007,1,0
6474,1024,2468,457,4003,1,0
6475,1026,2462,455,4007,0,0
6476,1022,2465,457,4006,0,0
6477,1025,2465,462,4006,0,0
6478,1028,2463,457,4006,0,0
6479,1018,2464,453,4004,0,0
6480,1016,2467,462,4004,0,0
6481,1030,2467,455,4006,0,0
6482,1030,2462,460,4005,0,0
6483,1025,2467,456,4003,0,0
6484,1023,2460,459,4007,0,0
6485,1027,2467,454,4006,0,0
6486,1020,2464,457,4007,0,0
6487,1018,2462,455,4003,0,0
6488,1021,2466,455,4005,0,0
6489,1023,2460,456,4006,0,0
6490,1033,2467,455,4008,0,0
6491,1025,2463,454,4007,0,0
6492,1017,2462,456,4009,0,0
6493,1021,2461,460,4007,0,0
6494,1025,2465,455,4008,0,0
6495,1021,2470,458,4008,0,0
6496,1026,2466,457,4008,0,0
6497,1031,2463,455,4006,0,0
6498,1020,2462,462,4007,0,0
6499,1020,2464,459,4010,0,0
6500,1025,2459,457,4006,1,0
6501,1022,2463,456,4005,1,0
6502,1023,2464,460,4005,1,0
6503,1027,2463,455,4006,1,0
6504,1025,2461,456,4005,1,0
6505,1061,2456,457,4006,1,0
6506,1063,2462,456,4008,1,0
6507,1026,2460,457,4007,1,0
6508,1017,2459,455,4006,1,0
6509,1029,2460,456,4006,1,0
6510,1027,2457,457,4009,1,0
6511,1022,2461,456,4004,1,0
6512,1022,2460,456,4007,1,0
6513,1024,2458,455,4007,1,0
6514,1033,2464,455,4007,1,0
6515,1020,2462,460,4005,1,0
6516,1026,2458,457,4005,1,0
6517,1029,2457,456,4005,1,0
6518,1015,2463,456,4006,1,0
6519,1025,2459,455,4004,1,0
6520,1026,2462,458,4003,1,0
6521,1034,2459,457,4005,1,0
6522,1031,2463,458,4005,1,0
6523,1026,2458,456,4006,1,0
6524,1026,2457,456,4006,1,0
6525,1029,2462,458,4006,0,0
6526,1035,2462,456,4007,0,0
6527,1027,2463,459,4000,0,0
6528,1025,2462,455,4000,0,0
6529,1026,2460,460,4007,0,0
6530,1021,2467,458,4008,0,0
6531,1030,2467,455,4008,0,0
6532,1039,2461,455,4000,0,0
6533,1038,2462,455,4008,0,0
6534,1030,2460,455,4006,0,0
6535,1025,2459,452,4003,0,0
6536,1020,2460,460,4007,0,0
6537,1026,2457,454,4006,0,0
6538,1023,2460,455,4007,0,0
6539,1029,2458,456,4008,0,0
6540,1031,2461,451,4008,0,0
6541,1027,2461,456,4008,0,0
6542,1027,2461,461,4006,0,0
6543,1034,2461,457,4008,0,0
6544,1025,2459,458,4006,0,0
6545,1029,2459,455,4009,0,0
6546,1026,2460,457,4005,0,0
6547,1023,2461,457,4004,0,0
6548,1035,2458,455,4007,0,0
6549,1025,2463,456,4007,0,0
6550,1025,2456,458,4007,1,0
6551,1031,2458,456,4004,1,0
6552,1035,2462,456,4005,1,0
6553,1027,2457,454,4001,1,0
6554,1025,2457,457,4007,1,0
6555,1065,2459,456,4007,1,0
6556,1074,2456,457,4007,1,0
6557,1030,2454,455,4004,1,0
6558,1022,2459,460,4003,1,0
6559,1036,2458,457,4005,1,0
6560,1035,2456,457,4005,1,0
6561,1024,2458,454,4005,1,0
6562,1022,2460,459,4008,1,0
6563,1032,2462,457,4006,1,0
6564,1031,2456,456,4008,1,0
6565,1033,2456,455,4004,1,0
6566,1034,2456,457,4007,1,0
6567,1036,2455,457,4005,1,0
6568,1024,2454,457,4005,1,0
6569,1023,2456,462,4005,1,0
6570,1025,2459,458,4007,1,0
6571,1026,2460,458,4004,1,0
6572,1026,2460,454,4005,1,0
6573,1030,2451,456,4005,1,0
6574,1032,2459,458,4005,1,0
6575,1031,2454,454,4004,0,0
6576,1036,2457,456,3999,0,0
6577,1033,2456,454,4006,0,0
6578,1035,2457,457,4006,0,0
6579,1032,2459,456,4009,0,0
6580,1025,2459,457,4010,0,0
6581,1033,2453,457,4004,0,0
6582,1033,2459,456,4014,0,0
6583,1032,2459,457,4007,0,0
6584,1028,2458,456,4006,0,0
6585,1034,2455,455,4007,0,0
6586,1026,2458,455,4007,0,0
6587,1031,2458,456,4007,0,0
6588,1030,2454,456,4007,0,0
6589,1044,2453,458,4002,0,0
6590,1035,2454,457,4009,0,0
6591,1032,2456,457,4008,0,0
6592,1026,2457,459,4007,0,0
6593,1030,2457,458,4006,0,0
6594,1030,2455,456,4007,0,0
6595,1032,2455,456,4008,0,0
6596,1032,2453,459,4005,0,0
6597,1032,2454,460,4008,0,0
6598,1032,2453,456,4007,0,0
6599,1044,2453,457,4008,0,0
6600,1039,2454,456,4007,1,0
6601,1029,2457,455,4006,1,0
6602,1032,2454,456,4006,1,0
6603,1034,2449,456,4007,1,0
6604,1033,2459,456,4007,1,0
6605,1071,2454,456,4005,1,0
6606,1068,2454,452,4007,1,0
6607,1035,2457,458,4006,1,0
6608,1026,2455,456,4007,1,0
6609,1048,2452,459,4005,1,0
6610,1045,2455,457,4004,1,0
6611,1023,2453,457,4006,1,0
6612,1028,2453,455,4007,1,0
6613,1037,2448,461,4004,1,0
6614,1041,2452,455,4005,1,0
6615,1032,2449,458,4007,1,0
6616,1032,2453,457,4001,1,0
6617,1037,2456,459,4005,1,0
6618,1039,2452,459,4004,1,0
6619,1034,2451,458,4006,1,0
6620,1032,2448,457,4010,1,0
6621,1036,2450,455,4005,1,0
6622,1039,2454,456,4006,1,0
6623,1038,2454,457,4005,1,0
6624,1035,2451,456,4006,1,0
6625,1037,2449,456,3995,0,0
6626,1029,2451,457,4009,0,0
6627,1037,2456,457,4005,0,0
6628,1034,2460,456,4001,0,0
6629,1033,2457,457,4007,0,0
6630,1032,2457,456,4000,0,0
6631,1037,2452,456,4006,0,0
6632,1040,2451,458,4005,0,0
6633,1037,2452,459,4007,0,0
6634,1039,2454,458,4007,0,0
6635,1035,2450,458,4007,0,0
6636,1034,2458,454,4006,0,0
6637,1030,2458,456,4007,0,0
6638,1038,2451,459,4006,0,0
6639,1040,2455,455,4014,0,0
6640,1040,2453,457,4007,0,0
6641,1037,2454,454,4006,0,0
6642,1032,2453,458,4009,0,0
6643,1037,2456,457,4003,0,0
6644,1035,2453,457,4007,0,0
6645,1038,2454,453,4001,0,0
6646,1034,2456,456,4004,0,0
6647,1039,2449,455,4008,0,0
6648,1041,2450,456,4009,0,0
6649,1041,2450,456,4008,0,0
6650,1037,2449,458,4005,1,0
6651,1033,2449,459,4006,1,0
6652,1037,2459,456,4005,1,0
6653,1035,2454,457,4006,1,0
6654,1037,2447,456,4007,1,0
6655,1070,2450,457,4007,1,0
6656,1060,2452,458,4007,1,0
6657,1040,2450,458,4005,1,0
6658,1029,2451,456,4007,1,0
6659,1041,2449,457,4004,1,0
6660,1038,2452,455,4006,1,0
6661,1042,2450,457,4004,1,0
6662,1030,2448,455,4006,1,0
6663,1038,2453,457,4008,1,0
6664,1046,2451,454,4006,1,0
6665,1039,2447,457,4007,1,0
6666,1032,2454,456,4006,1,0
6667,1046,2452,457,4009,1,0
6668,1041,2446,455,4009,1,0
6669,1036,2446,457,4007,1,0
6670,1043,2451,459,4006,1,0
6671,1039,2450,458,4008,1,0
6672,1047,2451,453,4008,1,0
6673,1042,2448,458,4007,1,0
6674,1044,2449,449,4006,1,0
6675,1040,2450,457,4005,0,0
6676,1044,2448,456,4010,0,0
6677,1041,2450,457,4007,0,0
6678,1043,2447,459,4005,0,0
6679,1036,2447,454,4006,0,0
6680,1035,2448,460,4007,0,0
6681,1044,2451,457,4006,0,0
6682,1049,2448,452,4007,0,0
6683,1044,2455,457,4008,0,0
6684,1045,2447,457,4007,0,0
6685,1043,2450,458,4006,0,0
6686,1039,2446,459,4004,0,0
6687,1037,2448,456,4006,0,0
6688,1038,2453,456,4005,0,0
6689,1043,2446,458,4010,0,0
6690,1045,2448,456,4007,0,0
6691,1048,2451,455,4006,0,0
6692,1023,2446,457,4006,0,0
6693,1038,2447,456,4009,0,0
6694,1041,2448,457,4007,0,0
6695,1042,2450,456,4009,0,0
6696,1039,2452,455,4002,0,0
6697,1042,2451,457,4006,0,0
6698,1044,2448,455,4007,0,0
6699,1039,2450,455,4005,0,0
6700,1039,2449,462,4006,1,0
6701,1036,2443,460,4001,1,0
6702,1041,2447,457,4007,1,0
6703,1038,2442,458,4005,1,0
6704,1038,2446,456,4008,1,0
6705,1080,2447,457,4008,1,0
6706,1077,2448,454,4006,1,0
6707,1054,2442,454,4007,1,0
6708,1035,2450,456,4006,1,0
6709,1049,2446,459,4006,1,0
6710,1048,2445,459,4010,1,0
6711,1041,2445,459,4007,1,0
6712,1038,2447,458,4006,1,0
6713,1046,2440,457,4005,1,0
6714,1056,2443,457,4004,1,0
6715,1047,2450,456,4006,1,0
6716,1047,2443,454,4005,1,0
6717,1039,2445,458,4006,1,0
6718,1047,2444,456,4005,1,0
6719,1045,2441,454,4006,1,0
6720,1045,2449,459,4007,1,0
6721,1046,2443,457,4006,1,0
6722,1042,2442,455,4008,1,0
6723,1042,2447,454,4005,1,0
6724,1048,2447,457,4005,1,0
6725,1047,2448,457,4007,0,0
6726,1042,2444,455,4007,0,0
6727,1048,2446,455,4006,0,0
6728,1046,2446,460,4006,0,0
6729,1042,2448,459,4006,0,0
6730,1046,2449,456,4005,0,0
6731,1046,2439,457,4007,0,0
6732,1048,2444,458,4006,0,0
6733,1047,2443,460,4008,0,0
6734,1043,2447,456,4007,0,0
6735,1045,2449,456,4013,0,0
6736,1040,2449,461,4007,0,0
6737,1048,2445,455,4008,0,0
6738,1048,2446,458,4005,0,0
6739,1040,2450,456,4001,0,0
6740,1046,2444,457,4004,0,0
6741,1052,2444,458,4006,0,0
6742,1046,2441,453,4010,0,0
6743,1046,2442,455,4007,0,0
6744,1043,2448,458,4009,0,0
6745,1049,2446,454,4007,0,0
6746,1052,2447,457,4009,0,0
6747,1045,2452,455,4006,0,0
6748,1054,2444,462,4006,0,0
6749,1049,2444,459,4008,0,0
6750,1045,2445,455,4006,1,0
6751,1047,2442,462,4007,1,0
6752,1046,2440,458,4003,1,0
6753,1043,2447,457,4007,1,0
6754,1048,2441,457,4008,1,0
6755,1087,2446,457,4006,1,0
6756,1091,2444,455,4006,1,0
6757,1034,2441,455,4006,1,0
6758,1036,2443,458,4005,1,0
6759,1050,2449,455,4007,1,0
6760,1049,2439,455,4006,1,0
6761,1042,2443,459,4007,1,0
6762,1056,2442,457,4006,1,0
6763,1048,2441,456,4006,1,0
6764,1057,2442,455,4006,1,0
6765,1041,2446,461,4007,1,0
6766,1038,2445,454,4005,1,0
6767,1050,2443,456,4007,1,0
6768,1051,2444,458,4006,1,0
6769,1050,2445,457,4006,1,0
6770,1048,2445,455,4009,1,0
6771,1052,2436,456,4007,1,0
6772,1052,2443,455,4001,1,0
6773,1051,2445,459,4006,1,0
6774,1035,2450,456,4006,1,0
