time,cyln_pre,tank_pre,force,pos,val1,val2
184,948,2077,454,4006,0,0
185,946,2075,455,4002,0,0
186,945,2073,457,4007,0,0
187,950,2079,452,4006,0,0
188,952,2075,454,4007,0,0
189,946,2078,456,4008,0,0
190,945,2076,459,4005,0,0
191,946,2072,456,4010,0,0
192,948,2077,455,4008,0,0
193,948,2074,456,4004,0,0
194,946,2080,456,4006,0,0
195,949,2074,455,4005,0,0
196,950,2074,456,4012,0,0
197,949,2079,456,4009,0,0
198,951,2088,453,4008,0,0
199,948,2080,455,4010,0,0
200,942,2073,458,4005,0,0
201,945,2074,463,4005,0,0
202,953,2076,456,4007,0,0
203,953,2079,456,4008,0,0
204,954,2081,457,4008,0,0
205,946,2077,454,4012,0,0
206,949,2078,455,4008,0,0
207,942,2082,456,4009,0,0
208,948,2077,456,4009,0,0
209,950,2076,457,4007,0,0
210,947,2078,458,4006,0,0
211,940,2079,456,4005,0,0
212,945,2075,459,4005,0,0
213,946,2081,457,4005,0,0
214,944,2078,456,4008,0,0
215,948,2078,455,4005,0,0
216,943,2081,457,4006,0,0
217,947,2080,456,4005,0,0
218,944,2082,455,4008,0,0
219,946,2069,458,4009,0,0
220,947,2083,458,4006,0,0
221,953,2080,457,4007,0,0
222,945,2076,458,4008,0,0
223,952,2076,457,4007,0,0
224,949,2079,455,4016,0,0
225,952,2075,454,4007,0,0
226,948,2078,456,4005,0,0
227,948,2078,455,4009,0,0
228,943,2080,454,4004,0,0
229,948,2073,457,4007,0,0
230,944,2074,455,4007,0,0
231,949,2076,456,4005,0,0
232,947,2080,452,4008,0,0
233,948,2081,457,4006,0,0
234,947,2083,454,4004,0,0
235,946,2077,457,4003,0,0
236,956,2077,453,4004,0,0
237,943,2082,455,4006,0,0
238,949,2076,456,4008,0,0
239,943,2076,458,4009,0,0
240,947,2075,457,4007,0,0
241,948,2072,454,4010,0,0
242,948,2078,455,4008,0,0
243,951,2079,454,4007,0,0
244,944,2075,456,4006,0,0
245,949,2074,455,4011,0,0
246,950,2077,458,4009,0,0
247,949,2078,458,4003,0,0
248,950,2077,456,4007,0,0
249,941,2075,457,4010,0,0
250,948,2078,456,4004,0,0
251,943,2080,457,4008,0,0
252,948,2075,458,4007,0,0
253,943,2079,459,4006,0,0
254,938,2076,459,4007,0,0
255,946,2078,455,4004,0,0
256,954,2086,456,4007,0,0
257,944,2077,456,4007,0,0
258,943,2076,459,4007,0,0
259,947,2078,453,4008,0,0
260,950,2075,456,4008,0,0
261,947,2078,457,4005,0,0
262,951,2082,457,3998,0,0
263,944,2072,457,4006,0,0
264,950,2078,455,4008,0,0
265,947,2077,456,4008,0,0
266,948,2080,457,4006,0,0
267,942,2080,459,4007,0,0
268,942,2079,456,4006,0,0
269,942,2075,459,4008,0,0
270,950,2080,456,4008,0,0
271,948,2081,458,4012,0,0
272,951,2081,458,4007,0,0
273,948,2077,456,4008,0,0
274,947,2079,453,4010,0,0
275,948,2081,458,4008,0,0
276,946,2074,458,4005,0,0
277,941,2084,457,4007,0,0
278,945,2075,459,4006,0,0
279,951,2081,456,4006,0,0
280,947,2084,457,4007,0,0
281,950,2082,457,4004,0,0
282,947,2078,456,4008,0,0
283,949,2081,456,4008,0,0
284,949,2080,454,4006,0,0
285,941,2080,457,4007,0,0
286,948,2070,455,4008,0,0
287,946,2078,457,4007,0,0
288,952,2076,457,4005,0,0
289,935,2076,460,4008,0,0
290,948,2078,459,4009,0,0
291,946,2079,455,4005,0,0
292,950,2076,455,4008,0,0
293,950,2075,457,4005,0,0
294,942,2073,456,4006,0,0
295,946,2076,456,4007,0,0
296,950,2076,456,4007,0,0
297,948,2078,457,4008,0,0
298,947,2083,454,4007,0,0
299,951,2076,454,4005,0,0
300,945,2079,455,4005,0,0
301,946,2075,458,4007,0,0
302,943,2078,455,4005,0,0
303,953,2077,454,4007,0,0
304,951,2076,457,4006,0,0
305,948,2076,459,4005,0,0
306,952,2080,463,4008,0,0
307,947,2076,457,4002,0,0
308,941,2076,461,4007,0,0
309,945,2075,457,4007,0,0
310,951,2080,453,4009,0,0
311,950,2083,458,4006,0,0
312,945,2080,456,4007,0,0
313,953,2081,459,4008,0,0
314,938,2072,459,4007,0,0
315,947,2081,458,4005,0,0
316,947,2080,458,4005,0,0
317,942,2076,456,4004,0,0
318,958,2076,453,4007,0,0
319,960,2077,458,4007,0,0
320,947,2078,455,4007,0,0
321,947,2081,457,4005,0,0
322,947,2078,453,4008,0,0
323,946,2077,466,4008,0,0
324,947,2074,456,4007,0,0
325,948,2080,455,4004,0,0
326,944,2078,456,4007,0,0
327,948,2079,457,4009,0,0
328,961,2073,455,4006,0,0
329,948,2075,453,4005,0,0
330,948,2079,459,4007,0,0
331,948,2079,457,4010,0,0
332,946,2075,458,4001,0,0
333,945,2075,444,4009,0,0
334,930,2078,455,4006,0,0
335,941,2074,457,4009,0,0
336,946,2076,458,4005,0,0
337,948,2075,457,4007,0,0
338,950,2077,454,4006,0,0
339,952,2074,455,4006,0,0
340,947,2080,457,4007,0,0
341,946,2079,453,4008,0,0
342,946,2075,458,4007,0,0
343,944,2078,456,4007,0,0
344,947,2079,456,4008,0,0
345,944,2075,454,4005,0,0
346,946,2078,457,4009,0,0
347,945,2076,457,4006,0,0
348,929,2075,458,4004,0,0
349,946,2076,456,4005,0,0
350,944,2077,456,4008,0,0
351,944,2080,457,4008,0,0
352,947,2077,450,4005,0,0
353,948,2078,457,4007,0,0
354,951,2081,455,4010,0,0
355,945,2076,455,4006,0,0
356,950,2078,456,4005,0,0
357,952,2078,455,4004,0,0
358,945,2078,458,4005,0,0
359,949,2081,456,4007,0,0
360,946,2078,456,4007,0,0
361,950,2083,459,4000,0,0
362,948,2080,459,4006,0,0
363,946,2076,458,4006,0,0
364,953,2076,459,4005,0,0
365,943,2079,457,4004,0,0
366,940,2079,457,4006,0,0
367,947,2081,456,4008,0,0
368,943,2076,456,4007,0,0
369,950,2074,455,4004,0,0
370,947,2081,454,4010,0,0
371,943,2075,457,4007,0,0
372,946,2075,456,4009,0,0
373,945,2079,455,4006,0,0
374,948,2073,456,4008,0,0
375,947,2074,457,4007,0,0
376,944,2075,455,4009,0,0
377,948,2077,456,4008,0,0
378,942,2078,454,4005,0,0
379,925,2079,456,4009,0,0
380,946,2077,459,4005,0,0
381,945,2076,456,4009,0,0
382,945,2078,457,4009,0,0
383,945,2082,456,4008,0,0
384,940,2082,450,4009,0,0
385,947,2078,458,4008,0,0
386,948,2077,453,4005,0,0
387,950,2079,457,4007,0,0
388,946,2069,456,4007,0,0
389,946,2075,457,4005,0,0
390,950,2075,456,4007,0,0
391,927,2077,454,4006,0,0
392,939,2077,456,4009,0,0
393,947,2082,455,4007,0,0
394,951,2079,457,4010,0,0
395,952,2078,454,4000,0,0
396,947,2077,455,4000,0,0
397,942,2076,452,4007,0,0
398,949,2077,460,4006,0,0
399,947,2075,463,4009,0,0
400,943,2073,453,4005,0,0
401,946,2070,456,4005,0,0
402,951,2078,456,4009,0,0
403,937,2082,456,4007,0,0
404,950,2075,455,4007,0,0
405,951,2080,460,4008,0,0
406,950,2078,454,4009,0,0
407,945,2077,453,4005,0,0
408,950,2074,457,4003,0,0
409,945,2077,457,4006,0,0
410,948,2070,455,4011,0,0
411,957,2077,454,4005,0,0
412,958,2074,456,4007,0,0
413,942,2082,456,4006,0,0
414,950,2081,457,4002,0,0
415,949,2079,457,4008,0,0
416,950,2074,453,4006,0,0
417,943,2083,458,4006,0,0
418,947,2076,458,4006,0,0
419,946,2080,453,4005,0,0
420,948,2078,459,4007,0,0
421,944,2072,460,4007,0,0
422,946,2071,454,4008,0,0
423,949,2080,456,4007,0,0
424,945,2077,453,4007,0,0
425,942,2078,458,4009,0,0
426,947,2076,457,4009,0,0
427,947,2080,456,4007,0,0
428,951,2080,456,4005,0,0
429,942,2078,456,4006,0,0
430,947,2079,460,4008,0,0
431,943,2077,458,4007,0,0
432,946,2077,453,4007,0,0
433,944,2082,457,4006,0,0
434,950,2080,458,4009,0,0
435,947,2079,454,4009,0,0
436,950,2080,455,4009,0,0
437,948,2074,458,4002,0,0
438,955,2078,456,4005,0,0
439,945,2079,456,4006,0,0
440,944,2077,454,4012,0,0
441,946,2066,455,4007,0,0
442,947,2068,460,4006,0,0
443,956,2074,460,4007,0,0
444,947,2076,459,4006,0,0
445,944,2078,457,4007,0,0
446,941,2077,456,4009,0,0
447,951,2081,457,4003,0,0
448,942,2081,455,4007,0,0
449,951,2081,456,4010,0,0
450,937,2081,456,4006,0,0
451,956,2078,455,4009,0,0
452,951,2078,456,4008,0,0
453,948,2077,456,4008,0,0
454,945,2074,456,4008,0,0
455,940,2075,458,4007,0,0
456,947,2075,456,4004,0,0
457,955,2080,450,4003,0,0
458,951,2077,455,4006,0,0
459,950,2076,456,4007,0,0
460,949,2076,458,4008,0,0
461,944,2079,458,4009,0,0
462,945,2081,454,4010,0,0
463,943,2080,459,3999,0,0
464,947,2080,456,4005,0,0
465,943,2076,456,4004,0,0
466,938,2080,456,4007,0,0
467,937,2084,455,4006,0,0
468,947,2081,459,4008,0,0
469,950,2079,457,4009,0,0
470,949,2084,456,4003,0,0
471,951,2068,456,4007,0,0
472,946,2081,460,4006,0,0
473,946,2077,460,4009,0,0
474,947,2078,458,4008,0,0
475,947,2073,456,4001,0,0
476,948,2075,456,4008,0,0
477,951,2077,456,4009,0,0
478,946,2075,456,4005,0,0
479,950,2070,456,4007,0,0
480,942,2078,457,4005,0,0
481,947,2081,458,4007,0,0
482,942,2082,456,4007,0,0
483,951,2077,456,4006,0,0
484,949,2075,458,4011,0,0
485,961,2076,457,4006,0,0
486,952,2081,457,4007,0,0
487,949,2081,458,4008,0,0
488,947,2077,455,4005,0,0
489,942,2074,457,4009,0,0
490,946,2075,457,4008,0,0
491,946,2073,455,4006,0,0
492,949,2075,455,4011,0,0
493,949,2074,454,4009,0,0
494,948,2076,456,4003,0,0
495,941,2076,454,4008,0,0
496,947,2079,459,4006,0,0
497,933,2082,456,4007,0,0
498,946,2080,457,4010,0,0
499,944,2083,454,4005,0,0
500,946,2081,459,4006,0,0
501,953,2082,456,4013,0,0
502,946,2077,456,4006,0,0
503,948,2073,456,4008,0,0
504,938,2075,458,4005,0,0
505,948,2076,457,4007,0,0
506,946,2081,452,4006,0,0
507,941,2078,456,4009,0,0
508,947,2080,456,4008,0,0
509,947,2080,458,4007,0,0
510,949,2081,459,4009,0,0
511,944,2072,456,4006,0,0
512,943,2074,456,4008,0,0
513,940,2074,459,4008,0,0
514,948,2076,459,4006,0,0
515,944,2077,455,4007,0,0
516,943,2080,454,4009,0,0
517,931,2080,457,4006,0,0
518,947,2076,453,4010,0,0
519,947,2075,458,4005,0,0
520,947,2079,458,4006,0,0
521,948,2075,458,4007,0,0
522,946,2076,452,4013,0,0
523,949,2078,457,4007,0,0
524,961,2080,455,4007,0,0
525,948,2076,454,4012,0,0
526,949,2076,458,4008,0,0
527,948,2078,455,4006,0,0
528,947,2085,456,4002,0,0
529,947,2076,456,4007,0,0
530,950,2070,455,4006,0,0
531,943,2079,457,4006,0,0
532,945,2077,457,4007,0,0
533,948,2074,457,4005,0,0
534,945,2075,458,4000,0,0
535,949,2070,457,4007,0,0
536,945,2074,457,4009,0,0
537,945,2077,455,4007,0,0
538,943,2078,456,4007,0,0
539,955,2077,456,4010,0,0
540,945,2078,457,4006,0,0
541,944,2077,459,4009,0,0
542,951,2076,454,4005,0,0
543,945,2078,455,4007,0,0
544,957,2073,458,4008,0,0
545,946,2076,453,4005,0,0
546,947,2078,457,4007,0,0
547,947,2074,457,4008,0,0
548,943,2073,455,4005,0,0
549,933,2077,453,4006,0,0
550,944,2077,460,4005,0,0
551,949,2074,457,4011,0,0
552,950,2082,457,4007,0,0
553,947,2078,453,4006,0,0
554,931,2077,455,4006,0,0
555,953,2078,461,4006,0,0
556,943,2076,455,4008,0,0
557,945,2078,454,4007,0,0
558,948,2079,455,4006,0,0
559,947,2077,456,4006,0,0
560,946,2079,454,4005,0,0
561,942,2079,456,4006,0,0
562,944,2072,456,4007,0,0
563,947,2077,457,4007,0,0
564,949,2075,457,4006,0,0
565,946,2073,459,4005,0,0
566,947,2077,455,4009,0,0
567,947,2080,457,4007,0,0
568,946,2078,455,4005,0,0
569,945,2084,458,4005,0,0
570,947,2079,455,4006,0,0
571,949,2078,459,4007,0,0
572,945,2077,452,4005,0,0
573,949,2074,459,4008,0,0
574,957,2076,457,4006,0,0
575,950,2079,456,4007,0,0
576,945,2077,458,4007,0,0
577,947,2079,456,4006,0,0
578,946,2081,457,4006,0,0
579,953,2075,455,4007,0,0
580,950,2078,455,4009,0,0
581,951,2075,456,4005,0,0
582,947,2074,457,4008,0,0
583,948,2084,457,4006,0,0
584,942,2083,456,4009,0,0
585,950,2080,456,4004,0,0
586,953,2079,454,4007,0,0
587,944,2075,456,4009,0,0
588,945,2077,463,4007,0,0
589,944,2076,456,4007,0,0
590,951,2076,455,4007,0,0
591,948,2080,453,4006,0,0
592,946,2079,455,4006,0,0
593,945,2080,453,3999,0,0
594,949,2082,455,4005,0,0
595,946,2082,455,4008,0,0
596,950,2077,456,4008,0,0
597,946,2079,457,4006,0,0
598,938,2077,457,4005,0,0
599,945,2073,455,4007,0,0
600,949,2079,457,4008,0,0
601,963,2079,458,4006,0,0
602,939,2077,456,4007,0,0
603,948,2075,456,4007,0,0
604,959,2075,456,4007,0,0
605,948,2079,457,4007,0,0
606,944,2077,457,4005,0,0
607,943,2076,453,4003,0,0
608,948,2078,456,4004,0,0
609,948,2074,458,4002,0,0
610,947,2077,458,4001,0,0
611,946,2076,455,4005,0,0
612,946,2070,457,4005,0,0
613,961,2080,456,4010,0,0
614,946,2082,457,4009,0,0
615,951,2073,455,4004,0,0
616,951,2076,456,4003,0,0
617,947,2081,457,4003,0,0
618,949,2073,456,4006,0,0
619,948,2075,455,3996,0,0
620,935,2081,455,4007,0,0
621,950,2074,456,4007,0,0
622,946,2076,455,4007,0,0
623,947,2085,456,4007,0,0
624,955,2074,456,4009,0,0
625,941,2078,455,4008,0,0
626,951,2076,457,4007,0,0
627,950,2080,457,4007,0,0
628,947,2074,456,4003,0,0
629,948,2081,456,4008,0,0
630,946,2076,456,4007,0,0
631,943,2082,458,4008,0,0
632,950,2077,452,4008,0,0
633,952,2077,463,4009,0,0
634,944,2072,456,4006,0,0
635,946,2078,457,4007,0,0
636,952,2078,456,4006,0,0
637,947,2077,455,4007,0,0
638,948,2076,455,4006,0,0
639,952,2076,454,4009,0,0
640,951,2082,454,4005,0,0
641,956,2081,454,4007,0,0
642,949,2081,459,4001,0,0
643,948,2078,459,4008,0,0
644,952,2076,462,4010,0,0
645,946,2077,458,4008,0,0
646,951,2078,457,4004,0,0
647,946,2074,458,4010,0,0
648,946,2076,457,4005,0,0
649,950,2075,462,4007,0,0
650,949,2064,457,4006,0,0
651,947,2077,456,4005,0,0
652,946,2067,459,4010,0,0
653,947,2073,454,4008,0,0
654,949,2071,455,4008,0,0
655,945,2076,456,4006,0,0
656,946,2080,456,4007,0,0
657,940,2082,456,4004,0,0
658,951,2073,456,4007,0,0
659,948,2079,457,4008,0,0
660,948,2078,456,4003,0,0
661,947,2080,455,4006,0,0
662,937,2073,458,4008,0,0
663,947,2075,455,4006,0,0
664,946,2077,458,4009,0,0
665,951,2077,458,4008,0,0
666,948,2078,458,4005,0,0
667,945,2079,455,4009,0,0
668,942,2078,457,4006,0,0
669,948,2074,457,4004,0,0
670,949,2079,455,4008,0,0
671,950,2080,458,4006,0,0
672,953,2080,459,4006,0,0
673,941,2072,457,4008,0,0
674,949,2074,456,4007,0,0
675,947,2077,458,4004,0,0
676,950,2083,455,4007,0,0
677,943,2076,457,4006,0,0
678,945,2079,455,4005,0,0
679,944,2079,456,4007,0,0
680,944,2078,456,4008,0,0
681,942,2083,458,4005,0,0
682,960,2077,456,4007,0,0
683,942,2074,456,4007,0,0
684,946,2077,454,4006,0,0
685,952,2076,449,4006,0,0
686,948,2085,455,4001,0,0
687,947,2072,454,4003,0,0
688,941,2071,455,4006,0,0
689,952,2071,455,4007,0,0
690,952,2079,455,4007,0,0
691,953,2077,457,4009,0,0
692,937,2077,454,4006,0,0
693,946,2076,455,4006,0,0
694,947,2080,457,4008,0,0
695,948,2080,457,4010,0,0
696,941,2074,461,4006,0,0
697,946,2074,458,4002,0,0
698,948,2076,456,4007,0,0
699,947,2075,459,4006,0,0
700,947,2081,456,4007,0,0
701,947,2079,457,4009,0,0
702,947,2071,459,4007,0,0
703,947,2080,458,4007,0,0
704,933,2075,454,4006,0,0
705,944,2072,456,4007,0,0
706,947,2076,460,4008,0,0
707,951,2077,456,4006,0,0
708,951,2079,456,4005,0,0
709,950,2078,458,4006,0,0
710,946,2077,454,4004,0,0
711,940,2079,456,4009,0,0
712,945,2069,461,4007,0,0
713,942,2077,457,4007,0,0
714,955,2071,456,4009,0,0
715,950,2076,458,4007,0,0
716,951,2078,456,4010,0,0
717,951,2078,461,4006,0,0
718,945,2074,458,4006,0,0
719,944,2078,459,4006,0,0
720,946,2072,459,4005,0,0
721,947,2078,456,4007,0,0
722,938,2077,459,4007,0,0
723,946,2081,456,4008,0,0
724,948,2078,455,4003,0,0
725,951,2078,458,4007,0,0
726,945,2080,453,4007,0,0
727,947,2081,457,4006,0,0
728,947,2079,455,4009,0,0
729,931,2079,459,4008,0,0
730,956,2074,456,4006,0,0
731,951,2077,455,4009,0,0
732,951,2076,457,4006,0,0
733,949,2081,459,4009,0,0
734,947,2075,456,4005,0,0
735,949,2079,456,4005,0,0
736,947,2080,461,4010,0,0
737,948,2076,460,4007,0,0
738,943,2075,452,4006,0,0
739,949,2074,459,4004,0,0
740,949,2075,452,4010,0,0
741,946,2081,459,4004,0,0
742,949,2075,457,4006,0,0
743,947,2078,456,4007,0,0
744,945,2076,457,4007,0,0
745,947,2078,455,4008,0,0
746,947,2082,456,4002,0,0
747,946,2076,460,4009,0,0
748,940,2066,456,4008,0,0
749,948,2075,454,4007,0,0
750,945,2080,454,4007,0,0
751,949,2072,458,4008,0,0
752,948,2074,454,4005,0,0
753,943,2075,456,4008,0,0
754,948,2083,454,4007,0,0
755,949,2077,456,4006,0,0
756,949,2077,455,4005,0,0
757,949,2077,455,4008,0,0
758,946,2076,456,4001,0,0
759,944,2072,457,4008,0,0
760,948,2077,454,4004,0,0
761,948,2073,459,4009,0,0
762,944,2071,460,4008,0,0
763,948,2080,458,4002,0,0
764,947,2076,459,3999,0,0
765,943,2079,456,4008,0,0
766,947,2080,462,4008,0,0
767,951,2079,457,4005,0,0
768,945,2077,460,4007,0,0
769,947,2078,456,4005,0,0
770,945,2081,458,4009,0,0
771,944,2080,456,4005,0,0
772,952,2074,459,4008,0,0
773,940,2078,459,4008,0,0
774,941,2079,458,4010,0,0
775,948,2078,454,4005,0,0
776,948,2078,457,4007,0,0
777,949,2077,457,4007,0,0
778,952,2085,458,4006,0,0
779,948,2075,458,4001,0,0
780,934,2077,456,4008,0,0
781,955,2077,457,4008,0,0
782,949,2079,459,4005,0,0
783,945,2081,454,4008,0,0
784,937,2076,458,4007,0,0
785,943,2072,455,4006,0,0
786,944,2079,458,4009,0,0
787,945,2080,459,4006,0,0
788,948,2080,456,4009,0,0
789,950,2074,455,4007,0,0
790,941,2073,455,4006,0,0
791,941,2076,455,4007,0,0
792,949,2078,458,4009,0,0
793,950,2075,456,4008,0,0
794,944,2074,456,4005,0,0
795,950,2075,458,4006,0,0
796,945,2078,457,4007,0,0
797,944,2078,457,4010,0,0
798,952,2074,458,4008,0,0
799,947,2075,456,4006,0,0
800,943,2079,459,4009,0,0
801,946,2073,459,4006,0,0
802,948,2079,456,4008,0,0
803,946,2076,461,4009,0,0
804,945,2077,458,4006,0,0
805,950,2067,455,4008,0,0
806,946,2071,453,4008,0,0
807,947,2072,458,4007,0,0
808,946,2081,456,4004,0,0
809,948,2075,456,4001,0,0
810,948,2077,457,4005,0,0
811,942,2071,456,4007,0,0
812,946,2078,459,4005,0,0
813,947,2070,457,4001,0,0
814,949,2079,459,4007,0,0
815,948,2074,455,4004,0,0
816,946,2080,458,4005,0,0
817,944,2075,457,4005,0,0
818,953,2073,458,4006,0,0
819,949,2061,455,4008,0,0
820,948,2079,457,4008,0,0
821,942,2077,458,4006,0,0
822,950,2081,456,4007,0,0
823,947,2070,457,4006,0,0
824,947,2075,454,4004,0,0
825,949,2079,457,4007,0,0
826,948,2077,456,4011,0,0
827,945,2081,453,4008,0,0
828,952,2079,458,4008,0,0
829,948,2078,459,4007,0,0
830,948,2080,455,4009,0,0
831,944,2074,457,4006,0,0
832,945,2078,456,4010,0,0
833,949,2080,455,4008,0,0
834,950,2078,455,4007,0,0
835,939,2080,458,4008,0,0
836,951,2078,456,4006,0,0
837,949,2076,460,4005,0,0
838,966,2076,454,4007,0,0
839,955,2073,451,4008,0,0
840,947,2077,460,4008,0,0
841,947,2079,458,4003,0,0
842,945,2081,455,4007,0,0
843,948,2067,457,4007,0,0
844,944,2077,456,4007,0,0
845,942,2077,457,4007,0,0
846,946,2075,457,4008,0,0
847,947,2080,455,4009,0,0
848,948,2080,456,4005,0,0
849,949,2078,452,4007,0,0
850,962,2074,456,4010,0,0
851,948,2075,460,4009,0,0
852,949,2072,463,4006,0,0
853,947,2073,457,4007,0,0
854,950,2076,456,4008,0,0
855,948,2080,449,4009,0,0
856,949,2077,451,4012,0,0
857,949,2075,458,4003,0,0
858,950,2080,456,4005,0,0
859,948,2081,455,4007,0,0
860,946,2076,456,4007,0,0
861,946,2078,457,4007,0,0
862,948,2073,458,4007,0,0
863,949,2078,459,4005,0,0
864,950,2076,458,4005,0,0
865,946,2070,454,4006,0,0
866,948,2078,457,4010,0,0
867,940,2077,457,4007,0,0
868,948,2082,456,4007,0,0
869,951,2075,457,4005,0,0
870,945,2078,456,4006,0,0
