time,cyln_pre,tank_pre,force,pos,val1,val2
1681,1194,4042,459,4023,0,0
1682,1189,4046,460,4025,0,0
1683,1193,4045,457,4027,0,0
1684,1194,4046,459,4025,0,0
1685,1194,4042,457,4024,0,0
1686,1192,4044,461,4026,0,0
1687,1195,4045,460,4026,0,0
1688,1198,4043,460,4025,0,0
1689,1200,4043,459,4025,0,0
1690,1197,4043,457,4030,0,0
1691,1202,4044,460,4025,0,0
1692,1195,4043,458,4025,0,0
1693,1194,4042,462,4026,0,0
1694,1194,4043,460,4022,0,0
1695,1193,4046,454,4024,0,0
1696,1191,4046,454,4024,0,0
1697,1194,4044,459,4024,0,0
1698,1194,4043,460,4027,0,0
1699,1191,4043,460,4029,0,0
1700,1189,4043,458,4025,0,0
1701,1192,4043,453,4023,0,0
1702,1186,4044,457,4023,0,0
1703,1198,4045,459,4026,0,0
1704,1195,4044,459,4027,0,0
1705,1195,4042,461,4024,0,0
1706,1195,4046,462,4026,0,0
1707,1194,4044,458,4024,0,0
1708,1193,4045,461,4026,0,0
1709,1194,4044,463,4024,0,0
1710,1198,4050,459,4023,0,0
1711,1192,4044,458,4024,0,0
1712,1198,4043,456,4028,0,0
1713,1192,4043,460,4027,0,0
1714,1194,4043,458,4025,0,0
1715,1191,4044,459,4020,0,0
1716,1195,4044,455,4027,0,0
1717,1191,4042,457,4025,0,0
1718,1194,4043,459,4021,0,0
1719,1190,4043,459,4027,0,0
1720,1195,4046,456,4020,0,0
1721,1199,4042,456,4024,0,0
1722,1195,4043,459,4024,0,0
1723,1192,4044,458,4020,0,0
1724,1195,4044,462,4023,0,0
1725,1194,4043,460,4024,0,0
1726,1194,4046,461,4026,0,0
1727,1193,4040,460,4021,0,0
1728,1193,4044,459,4023,0,0
1729,1194,4043,457,4021,0,0
1730,1194,4044,458,4024,0,0
1731,1194,4043,458,4028,0,0
1732,1192,4043,464,4023,0,0
1733,1192,4044,458,4028,0,0
1734,1192,4041,459,4022,0,0
1735,1198,4044,453,4022,0,0
1736,1193,4044,456,4024,0,0
1737,1197,4044,459,4028,0,0
1738,1193,4045,461,4024,0,0
1739,1190,4042,460,4023,0,0
1740,1186,4045,463,4024,0,0
1741,1192,4047,459,4024,0,0
1742,1197,4046,462,4026,0,0
1743,1193,4044,456,4018,0,0
1744,1195,4043,456,4025,0,0
1745,1194,4044,456,4022,0,0
1746,1192,4043,459,4025,0,0
1747,1198,4045,459,4027,0,0
1748,1194,4043,461,4024,0,0
1749,1194,4043,455,4027,0,0
1750,1193,4047,458,4024,0,0
1751,1196,4047,457,4022,0,0
1752,1194,4044,456,4032,0,0
1753,1192,4048,459,4020,0,0
1754,1192,4043,463,4023,0,0
1755,1195,4043,457,4025,0,0
1756,1189,4045,457,4026,0,0
1757,1193,4045,459,4023,0,0
1758,1192,4047,458,4027,0,0
1759,1199,4042,458,4027,0,0
1760,1194,4043,461,4023,0,0
1761,1193,4043,459,4023,0,0
1762,1198,4044,460,4023,0,0
1763,1194,4041,462,4025,0,0
1764,1193,4045,465,4022,0,0
1765,1182,4044,462,4023,0,0
1766,1190,4045,462,4026,0,0
1767,1195,4048,460,4025,0,0
1768,1195,4043,456,4023,0,0
1769,1196,4043,461,4023,0,0
1770,1193,4044,459,4025,0,0
1771,1197,4044,454,4025,0,0
1772,1196,4043,462,4024,0,0
1773,1195,4042,462,4023,0,0
1774,1196,4043,459,4024,0,0
1775,1191,4043,457,4024,0,0
1776,1198,4044,463,4025,0,0
1777,1194,4045,457,4025,0,0
1778,1194,4043,455,4028,0,0
1779,1195,4043,460,4025,0,0
1780,1194,4045,461,4023,0,0
1781,1193,4045,459,4026,0,0
1782,1198,4048,462,4023,0,0
1783,1196,4043,456,4023,0,0
1784,1196,4043,457,4024,0,0
1785,1197,4045,460,4022,0,0
1786,1191,4046,462,4022,0,0
1787,1192,4042,459,4025,0,0
1788,1189,4043,458,4023,0,0
1789,1190,4043,461,4025,0,0
1790,1191,4043,460,4023,0,0
1791,1191,4043,460,4026,0,0
1792,1202,4045,457,4026,0,0
1793,1190,4045,460,4025,0,0
1794,1191,4044,459,4024,0,0
1795,1195,4043,459,4023,0,0
1796,1187,4044,460,4028,0,0
1797,1191,4043,455,4025,0,0
1798,1192,4043,456,4024,0,0
1799,1188,4039,459,4023,0,0
1800,1195,4044,463,4024,0,0
1801,1200,4044,459,4023,0,0
1802,1198,4044,459,4026,0,0
1803,1186,4039,461,4025,0,0
1804,1192,4044,462,4025,0,0
1805,1193,4044,458,4024,0,0
1806,1203,4044,458,4026,0,0
1807,1191,4046,456,4025,0,0
1808,1194,4046,459,4025,0,0
1809,1198,4043,457,4025,0,0
1810,1198,4045,461,4025,0,0
1811,1199,4044,460,4025,0,0
1812,1191,4047,458,4023,0,0
1813,1197,4043,457,4026,0,0
1814,1193,4046,459,4023,0,0
1815,1198,4043,459,4024,0,0
1816,1198,4042,456,4023,0,0
1817,1192,4043,460,4025,0,0
1818,1196,4044,459,4027,0,0
1819,1191,4040,457,4026,0,0
1820,1193,4040,457,4026,0,0
1821,1192,4044,461,4025,0,0
1822,1193,4042,460,4026,0,0
1823,1196,4043,452,4023,0,0
1824,1194,4043,458,4027,0,0
1825,1199,4044,454,4024,0,0
1826,1196,4044,460,4025,0,0
1827,1192,4044,461,4023,0,0
1828,1191,4043,458,4026,0,0
1829,1195,4043,457,4025,0,0
1830,1194,4045,459,4025,0,0
1831,1195,4043,457,4025,0,0
1832,1194,4045,459,4025,0,0
1833,1198,4042,459,4026,0,0
1834,1179,4044,457,4025,0,0
1835,1191,4043,461,4022,0,0
1836,1198,4043,458,4025,0,0
1837,1192,4046,459,4024,0,0
1838,1195,4044,458,4024,0,0
1839,1187,4044,454,4025,0,0
1840,1199,4044,456,4026,0,0
1841,1190,4042,460,4026,0,0
1842,1188,4044,461,4022,0,0
1843,1195,4044,456,4023,0,0
1844,1199,4044,455,4023,0,0
1845,1190,4044,461,4025,0,0
1846,1192,4037,450,4024,0,0
1847,1193,4044,462,4025,0,0
1848,1177,4043,459,4025,0,0
1849,1192,4044,457,4024,0,0
1850,1194,4041,461,4027,0,0
1851,1192,4042,455,4025,0,0
1852,1197,4045,457,4028,0,0
1853,1184,4044,460,4024,0,0
1854,1190,4045,465,4025,0,0
1855,1194,4042,461,4025,0,0
1856,1199,4043,453,4026,0,0
1857,1195,4044,463,4024,0,0
1858,1192,4041,460,4025,0,0
1859,1196,4043,458,4029,0,0
1860,1195,4043,458,4024,0,0
1861,1191,4044,461,4025,0,0
1862,1196,4042,456,4026,0,0
1863,1191,4042,459,4025,0,0
1864,1191,4044,450,4023,0,0
1865,1193,4044,458,4025,0,0
1866,1191,4044,454,4027,0,0
1867,1196,4043,458,4023,0,0
1868,1192,4043,457,4024,0,0
1869,1194,4044,457,4026,0,0
1870,1196,4044,460,4023,0,0
1871,1192,4040,460,4024,0,0
1872,1194,4043,458,4027,0,0
1873,1196,4043,455,4027,0,0
1874,1194,4041,460,4023,0,0
1875,1197,4045,461,4022,0,0
1876,1195,4046,459,4025,0,0
1877,1191,4043,459,4023,0,0
1878,1192,4043,458,4028,0,0
1879,1193,4043,456,4022,0,0
1880,1193,4045,460,4023,0,0
1881,1196,4044,458,4025,0,0
1882,1193,4045,458,4025,0,0
1883,1195,4046,459,4024,0,0
1884,1190,4042,454,4024,0,0
1885,1192,4045,459,4024,0,0
1886,1197,4043,459,4026,0,0
1887,1194,4043,461,4023,0,0
1888,1197,4044,461,4023,0,0
1889,1196,4039,457,4024,0,0
1890,1193,4042,459,4025,0,0
1891,1192,4042,454,4025,0,0
1892,1197,4045,467,4026,0,0
1893,1194,4044,463,4026,0,0
1894,1199,4041,458,4026,0,0
1895,1192,4043,457,4024,0,0
1896,1192,4042,457,4024,0,0
1897,1189,4045,460,4023,0,0
1898,1189,4042,458,4026,0,0
1899,1193,4041,457,4026,0,0
1900,1194,4042,453,4030,0,0
1901,1195,4043,459,4019,0,0
1902,1196,4042,458,4025,0,0
1903,1197,4044,457,4022,0,0
1904,1179,4047,455,4025,0,0
1905,1192,4041,458,4023,0,0
1906,1197,4043,460,4022,0,0
1907,1192,4043,459,4025,0,0
1908,1193,4042,456,4028,0,0
1909,1199,4042,457,4023,0,0
1910,1196,4044,457,4032,0,0
1911,1193,4045,463,4025,0,0
1912,1195,4044,464,4023,0,0
1913,1194,4044,462,4025,0,0
1914,1196,4045,459,4024,0,0
1915,1195,4044,460,4026,0,0
1916,1193,4037,460,4026,0,0
1917,1197,4044,455,4023,0,0
1918,1196,4043,460,4026,0,0
1919,1195,4043,456,4025,0,0
1920,1194,4043,460,4026,0,0
1921,1187,4043,462,4025,0,0
1922,1195,4042,460,4025,0,0
1923,1191,4043,461,4023,0,0
1924,1195,4043,459,4025,0,0
1925,1188,4044,460,4022,0,0
1926,1174,4043,458,4025,0,0
1927,1197,4043,454,4026,0,0
1928,1194,4044,457,4023,0,0
1929,1194,4044,460,4025,0,0
1930,1189,4046,458,4024,0,0
1931,1192,4045,458,4023,0,0
1932,1196,4042,457,4025,0,0
1933,1193,4044,459,4019,0,0
1934,1194,4044,460,4024,0,0
1935,1199,4043,458,4029,0,0
1936,1193,4044,458,4024,0,0
1937,1196,4044,458,4023,0,0
1938,1194,4043,457,4022,0,0
1939,1193,4046,460,4025,0,0
1940,1189,4047,458,4024,0,0
1941,1195,4044,463,4024,0,0
1942,1188,4043,457,4024,0,0
1943,1196,4043,458,4024,0,0
1944,1190,4045,462,4024,0,0
1945,1190,4044,459,4022,0,0
1946,1192,4046,459,4025,0,0
1947,1192,4044,459,4029,0,0
1948,1192,4044,459,4020,0,0
1949,1202,4042,459,4022,0,0
1950,1195,4044,457,4024,0,0
1951,1194,4044,456,4026,0,0
1952,1194,4044,456,4022,0,0
1953,1192,4045,461,4026,0,0
1954,1195,4044,457,4023,0,0
1955,1197,4044,461,4020,0,0
1956,1193,4043,457,4025,0,0
1957,1191,4043,454,4025,0,0
1958,1190,4045,459,4024,0,0
1959,1194,4044,459,4019,0,0
1960,1190,4042,459,4022,0,0
1961,1192,4042,456,4021,0,0
1962,1194,4047,456,4023,0,0
1963,1185,4043,460,4024,0,0
1964,1194,4044,459,4024,0,0
1965,1194,4043,457,4026,0,0
1966,1197,4045,456,4024,0,0
1967,1193,4044,458,4022,0,0
1968,1195,4043,458,4024,0,0
1969,1193,4045,460,4025,0,0
1970,1196,4045,462,4023,0,0
1971,1196,4044,457,4022,0,0
1972,1199,4044,461,4025,0,0
1973,1191,4044,460,4026,0,0
1974,1193,4043,460,4025,0,0
1975,1190,4038,457,4023,0,0
1976,1196,4043,461,4024,0,0
1977,1194,4043,458,4023,0,0
1978,1193,4042,454,4024,0,0
1979,1195,4043,458,4026,0,0
1980,1195,4044,453,4024,0,0
1981,1191,4044,460,4025,0,0
1982,1197,4044,459,4022,0,0
1983,1198,4042,456,4023,0,0
1984,1195,4043,458,4023,0,0
1985,1206,4043,459,4027,0,0
1986,1193,4047,456,4023,0,0
1987,1195,4042,458,4025,0,0
1988,1186,4043,457,4020,0,0
1989,1193,4042,459,4026,0,0
1990,1197,4044,460,4020,0,0
1991,1194,4044,459,4022,0,0
1992,1194,4041,460,4024,0,0
1993,1197,4043,456,4024,0,0
1994,1197,4047,457,4025,0,0
1995,1194,4045,459,4025,0,0
1996,1194,4044,460,4022,0,0
1997,1194,4041,457,4023,0,0
1998,1193,4045,460,4025,0,0
1999,1199,4044,458,4023,0,0
2000,1196,4045,462,4023,0,0
2001,1198,4044,452,4024,0,0
2002,1195,4042,460,4026,0,0
2003,1197,4042,458,4024,0,0
2004,1189,4044,460,4023,0,0
2005,1190,4043,457,4025,0,0
2006,1199,4044,465,4025,0,0
2007,1194,4043,459,4030,0,0
2008,1191,4043,458,4022,0,0
2009,1192,4043,455,4024,0,0
2010,1198,4043,460,4025,0,0
2011,1184,4044,457,4025,0,0
2012,1195,4044,460,4023,0,0
2013,1191,4044,457,4024,0,0
2014,1188,4043,461,4023,0,0
2015,1194,4046,458,4025,0,0
2016,1196,4042,457,4023,0,0
2017,1191,4042,459,4022,0,0
2018,1184,4043,460,4022,0,0
2019,1188,4041,456,4025,0,0
2020,1191,4044,459,4024,0,0
2021,1185,4041,460,4022,0,0
2022,1197,4044,461,4025,0,0
2023,1194,4043,461,4023,0,0
2024,1196,4042,461,4025,0,0
2025,1195,4042,459,4024,0,0
2026,1192,4042,459,4026,0,0
2027,1187,4044,457,4024,0,0
2028,1195,4045,458,4024,0,0
2029,1192,4043,457,4025,0,0
2030,1198,4039,458,4023,0,0
2031,1194,4043,459,4025,0,0
2032,1193,4044,460,4026,0,0
2033,1191,4045,459,4025,0,0
2034,1191,4045,463,4023,0,0
2035,1199,4046,458,4023,0,0
2036,1199,4044,464,4027,0,0
2037,1195,4044,460,4023,0,0
2038,1192,4043,462,4026,0,0
2039,1176,4044,460,4026,0,0
2040,1189,4043,457,4024,0,0
2041,1196,4043,459,4025,0,0
2042,1199,4045,457,4025,0,0
2043,1192,4043,459,4024,0,0
2044,1196,4046,456,4027,0,0
2045,1189,4046,458,4024,0,0
2046,1192,4044,455,4025,0,0
2047,1193,4044,459,4024,0,0
2048,1200,4043,452,4025,0,0
2049,1190,4045,461,4026,0,0
2050,1193,4044,458,4021,0,0
2051,1194,4044,455,4024,0,0
2052,1196,4045,460,4024,0,0
2053,1196,4043,455,4023,0,0
2054,1191,4043,459,4026,0,0
2055,1197,4043,460,4025,0,0
2056,1190,4043,459,4023,0,0
2057,1201,4043,459,4016,0,0
2058,1195,4044,457,4023,0,0
2059,1206,4044,459,4022,0,0
2060,1196,4045,458,4024,0,0
2061,1192,4045,450,4025,0,0
2062,1190,4047,461,4027,0,0
2063,1193,4044,457,4022,0,0
2064,1197,4046,457,4025,0,0
2065,1200,4044,457,4026,0,0
2066,1195,4043,460,4023,0,0
2067,1193,4046,469,4025,0,0
2068,1185,4046,458,4026,0,0
2069,1193,4043,462,4024,0,0
2070,1192,4044,457,4023,0,0
2071,1203,4045,456,4022,0,0
2072,1189,4042,459,4023,0,0
2073,1193,4044,458,4025,0,0
2074,1195,4043,461,4025,0,0
2075,1194,4044,458,4026,0,0
2076,1194,4046,460,4024,0,0
2077,1200,4043,459,4025,0,0
2078,1195,4043,458,4022,0,0
2079,1192,4043,459,4023,0,0
2080,1194,4044,456,4024,0,0
2081,1190,4043,463,4026,0,0
2082,1198,4044,462,4024,0,0
2083,1190,4046,462,4024,0,0
2084,1191,4043,464,4024,0,0
2085,1199,4039,458,4024,0,0
2086,1194,4044,458,4025,0,0
2087,1193,4043,458,4023,0,0
2088,1195,4045,456,4026,0,0
2089,1195,4043,461,4026,0,0
2090,1195,4045,456,4021,0,0
2091,1196,4043,458,4022,0,0
2092,1194,4043,458,4023,0,0
2093,1185,4047,454,4024,0,0
2094,1197,4044,459,4028,0,0
2095,1193,4045,461,4027,0,0
2096,1193,4045,461,4024,0,0
2097,1190,4043,459,4026,0,0
2098,1194,4044,457,4022,0,0
2099,1196,4044,460,4027,0,0
2100,1195,4042,458,4020,0,0
2101,1191,4043,454,4028,0,0
2102,1196,4043,453,4026,0,0
2103,1193,4043,461,4024,0,0
2104,1192,4046,463,4023,0,0
2105,1191,4044,459,4022,0,0
2106,1191,4042,458,4023,0,0
2107,1196,4041,458,4023,0,0
2108,1191,4044,459,4024,0,0
2109,1196,4043,459,4023,0,0
2110,1193,4046,460,4025,0,0
2111,1187,4046,461,4024,0,0
2112,1196,4045,457,4024,0,0
2113,1200,4043,456,4023,0,0
2114,1192,4045,458,4024,0,0
2115,1195,4042,455,4023,0,0
2116,1197,4044,466,4023,0,0
2117,1197,4042,463,4023,0,0
2118,1196,4044,458,4024,0,0
2119,1195,4044,458,4025,0,0
2120,1190,4044,457,4022,0,0
2121,1198,4043,456,4025,0,0
2122,1195,4045,455,4027,0,0
2123,1193,4043,457,4023,0,0
2124,1190,4043,457,4025,0,0
2125,1195,4043,456,4025,0,0
2126,1194,4046,455,4023,0,0
2127,1202,4044,458,4024,0,0
2128,1193,4039,460,4025,0,0
2129,1190,4045,457,4025,0,0
2130,1196,4044,458,4030,0,0
2131,1199,4043,457,4024,0,0
2132,1197,4044,457,4024,0,0
2133,1192,4044,457,4024,0,0
2134,1195,4046,460,4026,0,0
2135,1192,4045,456,4022,0,0
2136,1187,4043,462,4024,0,0
2137,1195,4044,461,4024,0,0
2138,1195,4044,459,4020,0,0
2139,1200,4045,460,4025,0,0
2140,1192,4043,462,4025,0,0
2141,1194,4043,458,4025,0,0
2142,1197,4042,459,4024,0,0
2143,1194,4044,461,4024,0,0
2144,1210,4042,460,4024,0,0
2145,1194,4044,457,4022,0,0
2146,1195,4043,460,4026,0,0
2147,1197,4043,459,4025,0,0
2148,1200,4043,459,4024,0,0
2149,1191,4042,459,4027,0,0
2150,1195,4046,459,4024,0,0
2151,1192,4044,460,4028,0,0
2152,1190,4044,458,4029,0,0
2153,1192,4046,459,4025,0,0
2154,1196,4042,456,4023,0,0
2155,1201,4043,458,4022,0,0
2156,1202,4043,457,4027,0,0
2157,1201,4043,459,4025,0,0
2158,1189,4044,456,4026,0,0
2159,1193,4044,456,4018,0,0
2160,1192,4044,456,4024,0,0
2161,1196,4047,461,4025,0,0
2162,1192,4045,456,4023,0,0
2163,1199,4044,457,4028,0,0
2164,1198,4044,462,4025,0,0
2165,1191,4038,457,4025,0,0
2166,1198,4046,459,4024,0,0
2167,1196,4045,454,4021,0,0
2168,1192,4043,457,4024,0,0
2169,1195,4045,459,4026,0,0
2170,1193,4042,462,4024,0,0
2171,1198,4045,462,4024,0,0
2172,1199,4045,458,4030,0,0
2173,1191,4042,451,4023,0,0
2174,1195,4044,460,4025,0,0
2175,1192,4043,459,4025,0,0
2176,1192,4043,465,4022,0,0
2177,1189,4044,458,4024,0,0
2178,1192,4041,461,4025,0,0
2179,1193,4044,457,4027,0,0
2180,1194,4045,458,4026,0,0
2181,1191,4045,460,4024,0,0
2182,1195,4044,458,4025,0,0
2183,1197,4044,461,4023,0,0
2184,1192,4043,458,4024,0,0
2185,1190,4046,458,4019,0,0
2186,1196,4043,461,4021,0,0
2187,1192,4041,459,4024,0,0
2188,1195,4044,456,4026,0,0
2189,1194,4044,458,4022,0,0
2190,1201,4045,461,4024,0,0
2191,1193,4043,458,4024,0,0
2192,1197,4043,461,4025,0,0
2193,1191,4043,452,4019,0,0
2194,1195,4045,458,4019,0,0
2195,1192,4046,458,4028,0,0
2196,1193,4042,455,4022,0,0
2197,1205,4043,456,4024,0,0
2198,1193,4044,459,4023,0,0
2199,1190,4044,457,4023,0,0
2200,1194,4045,457,4023,0,0
2201,1195,4044,460,4024,0,0
2202,1195,4045,458,4024,0,0
2203,1187,4043,463,4026,0,0
2204,1197,4045,456,4027,0,0
2205,1196,4042,461,4029,0,0
2206,1193,4046,462,4024,0,0
2207,1181,4042,452,4025,0,0
2208,1191,4043,458,4024,0,0
2209,1201,4040,458,4024,0,0
2210,1197,4044,461,4025,0,0
2211,1191,4043,459,4024,0,0
2212,1188,4045,461,4025,0,0
2213,1202,4043,457,4026,0,0
2214,1196,4046,462,4024,0,0
2215,1196,4045,458,4024,0,0
2216,1196,4042,457,4027,0,0
2217,1191,4042,459,4023,0,0
2218,1192,4045,459,4023,0,0
2219,1191,4044,460,4023,0,0
2220,1191,4044,462,4028,0,0
2221,1195,4043,460,4020,0,0
2222,1195,4042,455,4024,0,0
2223,1190,4042,458,4023,0,0
2224,1193,4044,459,4024,0,0
2225,1196,4045,460,4024,0,0
2226,1191,4043,458,4024,0,0
2227,1192,4045,460,4019,0,0
2228,1192,4046,456,4025,0,0
2229,1194,4045,457,4025,0,0
2230,1194,4043,460,4023,0,0
2231,1197,4044,460,4024,0,0
2232,1200,4043,458,4026,0,0
2233,1191,4044,456,4024,0,0
2234,1195,4041,458,4025,0,0
2235,1189,4044,455,4025,0,0
2236,1201,4045,458,4029,0,0
2237,1193,4043,451,4024,0,0
2238,1193,4044,453,4025,0,0
2239,1190,4042,458,4026,0,0
2240,1185,4044,457,4025,0,0
2241,1192,4044,456,4024,0,0
2242,1191,4043,463,4025,0,0
2243,1193,4044,461,4025,0,0
2244,1190,4043,462,4024,0,0
2245,1192,4043,455,4026,0,0
2246,1197,4044,457,4026,0,0
2247,1193,4042,458,4027,0,0
2248,1195,4044,462,4025,0,0
2249,1191,4044,461,4027,0,0
2250,1198,4043,458,4023,0,0
2251,1191,4043,461,4025,0,0
2252,1196,4047,460,4024,0,0
2253,1182,4044,459,4023,0,0
2254,1193,4044,462,4025,0,0
2255,1195,4045,461,4024,0,0
2256,1191,4043,458,4025,0,0
2257,1195,4045,458,4025,0,0
2258,1195,4045,458,4024,0,0
2259,1191,4044,462,4027,0,0
2260,1194,4043,453,4024,0,0
2261,1189,4043,459,4026,0,0
2262,1198,4043,458,4024,0,0
2263,1197,4044,463,4025,0,0
2264,1193,4044,461,4026,0,0
2265,1196,4044,458,4024,0,0
2266,1192,4045,457,4027,0,0
2267,1191,4047,459,4025,0,0
2268,1193,4044,459,4026,0,0
2269,1194,4047,456,4022,0,0
2270,1193,4038,459,4024,0,0
2271,1200,4041,459,4024,0,0
2272,1196,4043,459,4025,0,0
2273,1194,4043,459,4014,0,0
2274,1193,4043,466,4029,0,0
2275,1190,4042,459,4024,0,0
2276,1192,4042,457,4025,0,0
2277,1191,4045,459,4023,0,0
2278,1195,4043,457,4024,0,0
2279,1195,4044,456,4024,0,0
2280,1194,4047,458,4025,0,0
2281,1193,4045,460,4026,0,0
2282,1194,4047,457,4019,0,0
2283,1201,4045,457,4023,0,0
2284,1193,4044,456,4021,0,0
2285,1192,4044,458,4018,0,0
2286,1195,4045,463,4022,0,0
2287,1195,4044,457,4026,0,0
2288,1196,4043,456,4023,0,0
2289,1192,4046,449,4021,0,0
2290,1197,4043,456,4021,0,0
2291,1188,4044,459,4025,0,0
2292,1195,4044,459,4021,0,0
2293,1191,4043,456,4024,0,0
2294,1184,4043,462,4025,0,0
2295,1199,4045,457,4021,0,0
2296,1192,4045,460,4020,0,0
2297,1194,4043,459,4024,0,0
2298,1197,4045,463,4026,0,0
2299,1194,4043,458,4025,0,0
2300,1192,4045,459,4023,0,0
2301,1193,4045,456,4025,0,0
2302,1194,4044,460,4023,0,0
2303,1194,4043,459,4027,0,0
2304,1192,4045,457,4023,0,0
2305,1196,4043,461,4022,0,0
2306,1194,4043,458,4025,0,0
2307,1184,4039,458,4028,0,0
2308,1196,4044,458,4025,0,0
2309,1195,4043,460,4025,0,0
2310,1194,4043,457,4021,0,0
2311,1201,4048,461,4025,0,0
2312,1197,4042,455,4023,0,0
2313,1196,4040,463,4025,0,0
2314,1195,4047,461,4026,0,0
2315,1193,4044,463,4022,0,0
2316,1192,4043,460,4023,0,0
2317,1193,4045,459,4022,0,0
2318,1193,4043,458,4024,0,0
2319,1195,4041,459,4025,0,0
2320,1197,4043,458,4023,0,0
2321,1194,4042,462,4022,0,0
2322,1199,4042,456,4023,0,0
2323,1197,4043,459,4025,0,0
2324,1192,4046,459,4026,0,0
2325,1197,4047,457,4021,0,0
2326,1182,4043,458,4020,0,0
2327,1194,4044,460,4025,0,0
2328,1200,4043,457,4023,0,0
2329,1193,4044,458,4024,0,0
2330,1193,4043,462,4024,0,0
2331,1190,4044,465,4026,0,0
2332,1194,4044,461,4027,0,0
2333,1189,4044,459,4026,0,0
2334,1192,4043,461,4025,0,0
2335,1194,4044,455,4027,0,0
2336,1195,4042,460,4026,0,0
2337,1193,4044,460,4025,0,0
2338,1192,4044,463,4027,0,0
2339,1195,4043,456,4024,0,0
2340,1194,4045,457,4024,0,0
2341,1186,4042,458,4026,0,0
2342,1186,4044,459,4023,0,0
2343,1193,4045,457,4023,0,0
2344,1203,4045,457,4025,0,0
2345,1208,4045,460,4024,0,0
2346,1196,4044,458,4020,0,0
2347,1192,4043,455,4023,0,0
2348,1199,4043,456,4024,0,0
2349,1190,4043,456,4024,0,0
2350,1193,4046,461,4024,0,0
2351,1191,4045,458,4024,0,0
2352,1195,4043,456,4019,0,0
2353,1191,4043,461,4025,0,0
2354,1194,4043,460,4025,0,0
2355,1196,4048,458,4024,0,0
2356,1205,4043,458,4026,0,0
2357,1190,4044,459,4023,0,0
2358,1192,4047,457,4024,0,0
2359,1190,4037,460,4024,0,0
2360,1195,4045,460,4029,0,0
2361,1198,4040,458,4025,0,0
2362,1187,4043,457,4026,0,0
2363,1199,4044,458,4024,0,0
2364,1195,4043,462,4023,0,0
2365,1201,4045,457,4027,0,0
2366,1190,4043,460,4025,0,0
2367,1192,4044,460,4024,0,0
2368,1200,4043,460,4027,0,0
2369,1198,4044,458,4026,0,0
2370,1194,4044,460,4022,0,0
2371,1195,4043,460,4018,0,0
2372,1192,4043,460,4021,0,0
2373,1194,4043,458,4023,0,0
2374,1190,4044,461,4023,0,0
2375,1190,4042,459,4019,0,0
2376,1193,4044,450,4024,0,0
2377,1204,4042,459,4021,0,0
2378,1202,4044,459,4025,0,0
2379,1195,4044,460,4024,0,0
2380,1191,4043,459,4023,0,0
2381,1195,4044,457,4025,0,0
2382,1188,4041,462,4024,0,0
2383,1185,4048,457,4023,0,0
2384,1196,4044,458,4025,0,0
2385,1184,4048,461,4023,0,0
2386,1197,4044,459,4022,0,0
2387,1192,4040,457,4027,0,0
2388,1196,4043,453,4021,0,0
2389,1197,4043,458,4026,0,0
2390,1193,4045,460,4024,0,0
2391,1192,4042,455,4026,0,0
2392,1190,4043,460,4025,0,0
2393,1199,4038,456,4030,0,0
2394,1200,4044,459,4025,0,0
2395,1190,4042,458,4024,0,0
2396,1192,4044,460,4025,0,0
2397,1199,4044,460,4025,0,0
2398,1191,4043,462,4024,0,0
2399,1188,4043,454,4022,0,0
2400,1173,4043,461,4023,0,0
2401,1195,4043,460,4025,0,0
2402,1197,4044,464,4024,0,0
2403,1197,4043,457,4025,0,0
2404,1195,4045,455,4025,0,0
2405,1197,4043,460,4024,0,0
2406,1195,4043,459,4024,0,0
2407,1194,4045,459,4022,0,0
2408,1199,4043,456,4024,0,0
2409,1193,4044,460,4026,0,0
2410,1195,4044,462,4027,0,0
2411,1191,4043,458,4025,0,0
2412,1198,4044,458,4024,0,0
2413,1197,4044,459,4023,0,0
2414,1193,4044,458,4025,0,0
2415,1192,4045,457,4024,0,0
2416,1190,4042,460,4027,0,0
2417,1187,4043,457,4024,0,0
2418,1193,4045,462,4024,0,0
2419,1196,4043,459,4024,0,0
2420,1181,4043,456,4021,0,0
2421,1190,4042,459,4024,0,0
2422,1193,4044,456,4020,0,0
2423,1192,4044,456,4026,0,0
2424,1193,4045,457,4021,0,0
2425,1198,4044,460,4024,0,0
2426,1185,4045,459,4024,0,0
2427,1196,4044,460,4026,0,0
2428,1198,4044,458,4026,0,0
2429,1194,4041,458,4023,0,0
2430,1191,4043,459,4024,0,0
2431,1198,4043,458,4025,0,0
2432,1186,4045,462,4027,0,0
2433,1188,4043,459,4025,0,0
2434,1190,4046,458,4023,0,0
2435,1203,4044,461,4023,0,0
2436,1194,4042,458,4026,0,0
2437,1189,4043,455,4024,0,0
2438,1191,4048,454,4024,0,0
2439,1196,4036,457,4023,0,0
2440,1184,4043,458,4023,0,0
2441,1188,4043,463,4024,0,0
2442,1191,4043,461,4026,0,0
2443,1199,4046,458,4026,0,0
2444,1191,4043,460,4025,0,0
2445,1193,4045,458,4022,0,0
2446,1192,4045,461,4023,0,0
2447,1198,4045,458,4025,0,0
2448,1196,4041,458,4021,0,0
2449,1194,4043,464,4027,0,0
2450,1182,4044,457,4025,0,0
2451,1188,4044,459,4025,0,0
2452,1192,4047,454,4023,0,0
2453,1180,4044,458,4024,0,0
2454,1197,4042,462,4020,0,0
2455,1195,4042,459,4024,0,0
2456,1194,4045,457,4023,0,0
