time,cyln_pre,tank_pre,force,pos,val1,val2,duty
5686,615,610,530,3178,0,0,30
5687,618,613,526,3176,0,0,30
5688,615,611,526,3176,0,0,30
5689,619,614,520,3174,0,0,30
5690,617,604,527,3178,0,0,30
5691,621,612,527,3177,0,0,30
5692,617,610,527,3176,0,0,30
5693,612,606,525,3178,0,0,30
5694,619,613,526,3175,0,0,30
5695,612,598,522,3177,0,0,30
5696,614,611,528,3174,0,0,30
5697,621,602,527,3176,0,0,30
5698,610,617,527,3174,0,0,30
5699,626,608,530,3176,0,0,30
5700,617,616,522,3177,0,0,30
5701,618,612,522,3173,1,0,30
5702,617,610,528,3175,1,0,30
5703,614,612,530,3180,1,0,30
5704,614,616,526,3175,1,0,30
5705,617,612,526,3176,1,0,30
5706,612,612,527,3180,1,0,30
5707,613,610,528,3181,1,0,30
5708,614,619,529,3179,1,0,30
5709,610,607,527,3182,1,0,30
5710,609,610,527,3179,1,0,30
5711,616,609,526,3178,1,0,30
5712,615,612,523,3178,1,0,30
5713,614,614,525,3175,1,0,30
5714,619,623,527,3178,1,0,30
5715,615,614,528,3177,1,0,30
5716,615,610,528,3176,0,0,30
5717,613,614,524,3178,0,0,30
5718,609,605,526,3181,0,0,30
5719,616,616,531,3175,0,0,30
5720,613,614,527,3181,0,0,30
5721,618,620,527,3175,0,0,30
5722,615,611,528,3177,0,0,30
5723,615,610,528,3178,0,0,30
5724,618,609,526,3176,0,0,30
5725,615,612,526,3180,0,0,30
5726,619,614,528,3176,0,0,30
5727,622,609,527,3175,0,0,30
5728,617,610,530,3176,0,0,30
5729,618,610,526,3173,0,0,30
5730,620,614,523,3177,0,0,30
5731,619,608,526,3176,0,0,30
5732,623,610,527,3176,0,0,30
5733,618,609,529,3174,0,0,30
5734,617,609,530,3176,0,0,30
5735,618,612,527,3177,0,0,30
5736,618,610,528,3176,0,0,30
5737,617,605,528,3174,0,0,30
5738,617,616,526,3181,0,0,30
5739,620,614,530,3175,0,0,30
5740,618,611,525,3176,0,0,30
5741,620,608,527,3175,0,0,30
5742,619,615,527,3178,0,0,30
5743,619,612,526,3182,0,0,30
5744,621,615,531,3177,0,0,30
5745,616,615,525,3177,0,0,30
5746,622,613,528,3176,0,0,30
5747,618,612,529,3177,0,0,30
5748,620,607,526,3175,0,0,30
5749,618,609,526,3175,0,0,30
5750,619,609,532,3179,0,0,30
5751,616,614,526,3176,1,0,30
5752,618,608,527,3177,1,0,30
5753,613,613,526,3176,1,0,30
5754,620,611,527,3181,1,0,30
5755,620,611,529,3176,1,0,30
5756,619,614,528,3176,1,0,30
5757,618,612,530,3176,1,0,30
5758,620,607,528,3177,1,0,30
5759,613,608,529,3176,1,0,30
5760,613,614,529,3174,1,0,30
5761,617,611,529,3176,1,0,30
5762,614,619,529,3175,1,0,30
5763,618,599,531,3177,1,0,30
5764,618,610,529,3175,1,0,30
5765,616,613,529,3175,1,0,30
5766,618,613,533,3175,0,0,30
5767,614,601,528,3174,0,0,30
5768,612,610,531,3176,0,0,30
5769,622,615,520,3175,0,0,30
5770,618,614,525,3179,0,0,30
5771,615,611,529,3178,0,0,30
5772,623,611,532,3175,0,0,30
5773,616,613,533,3175,0,0,30
5774,616,618,530,3176,0,0,30
5775,617,611,530,3176,0,0,30
5776,620,616,533,3174,0,0,30
5777,616,623,529,3176,0,0,30
5778,611,617,531,3175,0,0,30
5779,616,628,537,3174,0,0,30
5780,619,622,532,3174,0,0,30
5781,617,613,533,3175,0,0,30
5782,615,613,529,3173,0,0,30
5783,617,616,530,3177,0,0,30
5784,618,610,529,3175,0,0,30
5785,615,617,531,3175,0,0,30
5786,617,629,532,3176,0,0,30
5787,619,606,531,3176,0,0,30
5788,620,611,529,3176,0,0,30
5789,617,615,533,3178,0,0,30
5790,621,614,529,3176,0,0,30
5791,618,614,533,3173,0,0,30
5792,614,606,533,3174,0,0,30
5793,614,615,531,3175,0,0,30
5794,612,607,534,3174,0,0,30
5795,611,608,533,3175,0,0,30
5796,618,614,531,3174,0,0,30
5797,616,615,532,3178,0,0,30
5798,618,617,534,3172,0,0,30
5799,620,613,533,3180,0,0,30
5800,620,615,535,3173,0,0,30
5801,609,617,534,3175,1,0,30
5802,618,614,535,3173,1,0,30
5803,618,612,533,3173,1,0,30
5804,621,618,536,3177,1,0,30
5805,619,617,537,3176,1,0,30
5806,616,613,535,3175,1,0,30
5807,618,610,536,3177,1,0,30
5808,611,612,536,3173,1,0,30
5809,617,615,537,3176,1,0,30
5810,615,611,537,3178,1,0,30
5811,612,616,536,3174,1,0,30
5812,609,606,540,3176,1,0,30
5813,609,609,541,3174,1,0,30
5814,618,614,543,3173,1,0,30
5815,614,618,539,3177,1,0,30
5816,619,614,547,3178,0,0,30
5817,619,616,545,3177,0,0,30
5818,622,600,544,3174,0,0,30
5819,613,625,538,3174,0,0,30
5820,615,606,548,3175,0,0,30
5821,614,620,547,3176,0,0,30
5822,616,615,548,3174,0,0,30
5823,615,614,541,3174,0,0,30
5824,616,612,549,3173,0,0,30
5825,623,617,552,3178,0,0,30
5826,619,618,551,3167,0,0,30
5827,619,617,549,3174,0,0,30
5828,618,615,553,3174,0,0,30
5829,616,614,556,3173,0,0,30
5830,617,611,557,3173,0,0,30
5831,616,611,561,3170,0,0,30
5832,618,615,560,3173,0,0,30
5833,618,612,565,3173,0,0,30
5834,619,616,562,3173,0,0,30
5835,614,614,562,3174,0,0,30
5836,619,612,567,3172,0,0,30
5837,616,621,567,3171,0,0,30
5838,616,613,567,3174,0,0,30
5839,615,628,570,3173,0,0,30
5840,613,610,571,3174,0,0,30
5841,616,615,571,3174,0,0,30
5842,615,605,576,3174,0,0,30
5843,612,613,577,3173,0,0,30
5844,614,610,578,3172,0,0,30
5845,620,614,580,3179,0,0,30
5846,616,610,582,3171,0,0,30
5847,617,611,582,3171,0,0,30
5848,616,614,586,3172,0,0,30
5849,611,614,584,3171,0,0,30
5850,612,615,592,3172,0,0,30
5851,617,613,593,3170,1,0,30
5852,623,618,595,3172,1,0,30
5853,619,608,594,3173,1,0,30
5854,617,612,598,3174,1,0,30
5855,616,600,596,3171,1,0,30
5856,616,612,601,3170,1,0,30
5857,615,612,604,3169,1,0,30
5858,618,616,607,3170,1,0,30
5859,617,600,605,3163,1,0,30
5860,620,617,609,3174,1,0,30
5861,612,613,609,3167,1,0,30
5862,616,610,615,3168,1,0,30
5863,617,613,614,3166,1,0,30
5864,611,612,616,3166,1,0,30
5865,618,607,618,3171,1,0,30
5866,617,612,619,3165,0,0,30
5867,622,604,619,3161,0,0,30
5868,616,603,621,3159,0,0,30
5869,619,610,625,3158,0,0,30
5870,621,610,620,3154,0,0,30
5871,620,614,610,3151,0,0,30
5872,619,616,619,3147,0,0,30
5873,618,610,619,3139,0,0,30
5874,616,611,617,3137,0,0,30
5875,617,610,617,3128,0,0,30
5876,615,612,615,3119,0,0,30
5877,615,616,617,3115,0,0,30
5878,611,614,616,3106,0,0,30
5879,622,613,612,3101,0,0,30
5880,617,616,619,3093,0,0,30
5881,619,610,617,3085,0,0,30
5882,616,610,627,3080,0,0,30
5883,616,607,625,3070,0,0,30
5884,618,608,629,3061,0,0,30
5885,613,605,627,3062,0,0,30
5886,618,610,629,3056,0,0,30
5887,621,613,625,3047,0,0,30
5888,621,610,633,3039,0,0,30
5889,616,613,637,3034,0,0,30
5890,616,605,640,3028,0,0,30
5891,613,615,638,3025,0,0,30
5892,618,612,637,3015,0,0,30
5893,615,608,638,3011,0,0,30
5894,614,626,634,3002,0,0,30
5895,616,612,638,2993,0,0,30
5896,616,612,637,2985,0,0,30
5897,618,609,634,2977,0,0,30
5898,619,613,636,2968,0,0,30
5899,612,614,632,2957,0,0,30
5900,612,611,631,2948,0,0,30
5901,622,606,632,2936,1,0,30
5902,617,609,630,2924,1,0,30
5903,616,610,631,2914,1,0,30
5904,614,607,626,2903,1,0,30
5905,619,603,625,2892,1,0,30
5906,617,613,623,2877,1,0,30
5907,617,614,621,2858,1,0,30
5908,626,615,622,2851,1,0,30
5909,622,609,621,2837,1,0,30
5910,627,611,619,2824,1,0,30
5911,611,614,619,2809,1,0,30
5912,615,614,620,2791,1,0,30
5913,614,615,614,2781,1,0,30
5914,621,606,624,2767,1,0,30
5915,617,610,621,2754,1,0,30
5916,619,609,617,2742,0,0,30
5917,616,612,621,2724,0,0,30
5918,622,611,622,2714,0,0,30
5919,620,620,625,2696,0,0,30
5920,621,610,622,2682,0,0,30
5921,620,613,623,2668,0,0,30
5922,613,616,629,2660,0,0,30
5923,615,608,623,2642,0,0,30
5924,618,610,618,2625,0,0,30
5925,612,611,621,2615,0,0,30
5926,617,612,617,2600,0,0,30
5927,612,613,614,2594,0,0,30
5928,612,609,615,2578,0,0,30
5929,618,609,613,2563,0,0,30
5930,618,607,614,2551,0,0,30
5931,617,609,614,2535,0,0,30
5932,625,607,613,2518,0,0,30
5933,605,615,610,2512,0,0,30
5934,615,613,613,2499,0,0,30
5935,616,609,609,2485,0,0,30
5936,617,612,608,2472,0,0,30
5937,615,612,619,2463,0,0,30
5938,613,613,610,2452,0,0,30
5939,616,616,609,2439,0,0,30
5940,616,613,615,2429,0,0,30
5941,614,614,612,2417,0,0,30
5942,618,613,612,2407,0,0,30
5943,615,611,614,2397,0,0,30
5944,616,608,610,2382,0,0,30
5945,613,613,621,2372,0,0,30
5946,617,609,611,2359,0,0,30
5947,617,606,616,2349,0,0,30
5948,620,612,614,2335,0,0,30
5949,600,606,614,2327,0,0,30
5950,614,611,612,2313,0,0,30
5951,613,609,611,2303,1,0,30
5952,617,598,612,2300,1,0,30
5953,614,611,609,2280,1,0,30
5954,626,612,611,2269,1,0,30
5955,618,610,608,2260,1,0,30
5956,618,610,610,2242,1,0,30
5957,613,610,608,2236,1,0,30
5958,620,604,609,2223,1,0,30
5959,616,616,612,2213,1,0,30
5960,620,608,608,2199,1,0,30
5961,615,615,610,2189,1,0,30
5962,613,616,611,2182,1,0,30
5963,615,612,610,2169,1,0,30
5964,615,614,607,2160,1,0,30
5965,615,612,608,2148,1,0,30
5966,620,607,607,2137,0,0,30
5967,618,608,609,2099,0,0,30
5968,621,612,607,2098,0,0,30
5969,612,606,606,2082,0,0,30
5970,620,603,607,2014,0,0,30
5971,613,610,612,1998,0,0,30
5972,618,616,612,1989,0,0,30
5973,618,613,610,1980,0,0,30
5974,617,613,605,1966,0,0,30
5975,626,619,612,1961,0,0,30
5976,616,615,604,1951,0,0,30
5977,608,612,605,1940,0,0,30
5978,617,610,604,1931,0,0,30
5979,615,613,606,1914,0,0,30
5980,617,616,608,1904,0,0,30
5981,613,608,607,1893,0,0,30
5982,618,608,606,1881,0,0,30
5983,620,619,605,1883,0,0,30
5984,617,611,605,1867,0,0,30
5985,618,609,600,1859,0,0,30
5986,623,613,604,1852,0,0,30
5987,615,611,607,1840,0,0,30
5988,612,616,605,1833,0,0,30
5989,610,612,606,1820,0,0,30
5990,616,616,603,1813,0,0,30
5991,617,612,607,1803,0,0,30
5992,609,613,603,1794,0,0,30
5993,616,621,602,1784,0,0,30
5994,615,612,600,1771,0,0,30
5995,614,616,599,1766,0,0,30
5996,619,615,602,1755,0,0,30
5997,612,613,599,1749,0,0,30
5998,617,612,602,1738,0,0,30
5999,616,609,601,1730,0,0,30
6000,617,611,600,1726,0,0,30
6001,623,604,592,1708,1,0,30
6002,625,614,594,1702,1,0,30
6003,620,611,604,1693,1,0,30
6004,608,613,603,1688,1,0,30
6005,617,598,595,1674,1,0,30
6006,619,619,597,1667,1,0,30
6007,618,613,597,1658,1,0,30
6008,625,615,595,1651,1,0,30
6009,618,612,593,1640,1,0,30
6010,615,613,596,1637,1,0,30
6011,616,617,595,1626,1,0,30
6012,625,612,593,1619,1,0,30
6013,616,609,593,1610,1,0,30
6014,615,611,593,1600,1,0,30
6015,616,610,589,1598,1,0,30
6016,615,612,587,1592,0,0,30
6017,621,612,595,1580,0,0,30
6018,616,604,593,1579,0,0,30
6019,619,612,598,1567,0,0,30
6020,615,610,593,1561,0,0,30
6021,618,600,595,1555,0,0,30
6022,618,613,589,1546,0,0,30
6023,617,614,594,1542,0,0,30
6024,618,621,591,1535,0,0,30
6025,622,616,589,1528,0,0,30
6026,613,615,591,1523,0,0,30
6027,612,612,592,1519,0,0,30
6028,616,614,592,1513,0,0,30
6029,616,611,591,1509,0,0,30
6030,617,612,590,1495,0,0,30
6031,618,612,590,1492,0,0,30
6032,615,610,591,1482,0,0,30
6033,614,612,587,1480,0,0,30
6034,615,611,589,1476,0,0,30
6035,618,611,593,1471,0,0,30
6036,616,613,588,1465,0,0,30
6037,609,612,591,1459,0,0,30
6038,616,609,590,1453,0,0,30
6039,621,614,586,1457,0,0,30
6040,617,612,587,1445,0,0,30
6041,617,615,585,1438,0,0,30
6042,615,610,587,1433,0,0,30
6043,611,610,586,1429,0,0,30
6044,619,613,588,1425,0,0,30
6045,604,612,585,1419,0,0,30
6046,614,602,586,1413,0,0,30
6047,615,606,585,1410,0,0,30
6048,626,615,586,1407,0,0,30
6049,614,611,586,1406,0,0,30
6050,616,611,586,1397,0,0,30
6051,616,611,584,1397,1,0,30
6052,617,605,584,1392,1,0,30
6053,617,614,583,1393,1,0,30
6054,616,613,582,1389,1,0,30
6055,620,615,584,1383,1,0,30
6056,620,610,583,1380,1,0,30
6057,619,614,586,1375,1,0,30
6058,619,614,579,1373,1,0,30
6059,615,609,583,1371,1,0,30
6060,616,612,581,1367,1,0,30
6061,618,618,580,1366,1,0,30
6062,610,612,581,1364,1,0,30
6063,618,609,579,1361,1,0,30
6064,618,618,576,1361,1,0,30
6065,621,610,578,1359,1,0,30
6066,620,609,579,1355,0,0,30
6067,616,611,580,1359,0,0,30
6068,613,619,581,1350,0,0,30
6069,614,616,585,1355,0,0,30
6070,623,602,583,1352,0,0,30
6071,622,614,581,1353,0,0,30
6072,614,611,580,1352,0,0,30
6073,618,613,580,1351,0,0,30
6074,615,615,580,1349,0,0,30
6075,617,610,577,1354,0,0,30
6076,619,611,577,1357,0,0,30
6077,617,612,582,1355,0,0,30
6078,619,613,574,1347,0,0,30
6079,616,619,572,1351,0,0,30
6080,622,609,574,1354,0,0,30
6081,612,597,571,1352,0,0,30
6082,615,602,567,1353,0,0,30
6083,617,612,569,1357,0,0,30
6084,618,614,567,1353,0,0,30
6085,615,618,569,1353,0,0,30
6086,615,618,566,1353,0,0,30
6087,616,613,562,1352,0,0,30
6088,619,611,565,1355,0,0,30
6089,620,619,563,1354,0,0,30
6090,616,611,561,1353,0,0,30
6091,620,613,558,1350,0,0,30
6092,614,612,563,1355,0,0,30
6093,620,615,554,1353,0,0,30
6094,602,613,557,1352,0,0,30
6095,619,613,556,1353,0,0,30
6096,614,611,554,1359,0,0,30
6097,620,613,554,1353,0,0,30
6098,617,621,545,1354,0,0,30
6099,611,617,551,1354,0,0,30
6100,615,608,548,1355,0,0,30
6101,627,614,546,1354,1,0,30
6102,616,609,545,1355,1,0,30
6103,617,614,550,1354,1,0,30
6104,624,617,546,1355,1,0,30
6105,612,614,549,1354,1,0,30
6106,620,613,545,1358,1,0,30
6107,600,610,541,1356,1,0,30
6108,616,618,543,1355,1,0,30
6109,621,619,540,1357,1,0,30
6110,618,624,542,1353,1,0,30
6111,616,606,536,1352,1,0,30
6112,618,613,539,1352,1,0,30
6113,620,611,537,1355,1,0,30
6114,623,614,535,1354,1,0,30
6115,611,615,536,1357,1,0,30
6116,616,609,535,1355,0,0,30
6117,615,609,536,1357,0,0,30
6118,620,611,535,1352,0,0,30
6119,616,612,536,1361,0,0,30
6120,618,613,535,1353,0,0,30
6121,619,608,535,1357,0,0,30
6122,614,610,536,1355,0,0,30
6123,620,612,537,1356,0,0,30
6124,613,621,534,1356,0,0,30
6125,613,623,532,1355,0,0,30
6126,613,603,529,1354,0,0,30
6127,619,604,533,1356,0,0,30
6128,617,610,534,1356,0,0,30
6129,614,619,532,1356,0,0,30
6130,616,613,530,1356,0,0,30
6131,619,611,530,1353,0,0,30
6132,615,617,530,1357,0,0,30
6133,614,609,522,1354,0,0,30
6134,624,611,527,1355,0,0,30
6135,617,613,532,1355,0,0,30
6136,617,615,530,1354,0,0,30
6137,617,614,527,1355,0,0,30
6138,617,611,529,1355,0,0,30
6139,618,610,528,1358,0,0,30
6140,617,614,530,1355,0,0,30
6141,618,616,528,1352,0,0,30
6142,615,613,529,1354,0,0,30
6143,606,607,530,1354,0,0,30
6144,621,614,525,1355,0,0,30
6145,612,614,528,1356,0,0,30
6146,617,609,529,1354,0,0,30
6147,616,605,526,1355,0,0,30
6148,606,611,532,1350,0,0,30
6149,616,606,536,1357,0,0,30
6150,614,610,527,1355,0,0,30
6151,616,609,529,1353,1,0,30
6152,611,612,528,1356,1,0,30
6153,615,606,530,1356,1,0,30
6154,621,611,530,1354,1,0,30
6155,608,612,527,1354,1,0,30
6156,617,615,532,1352,1,0,30
6157,617,609,530,1356,1,0,30
6158,618,611,528,1354,1,0,30
6159,614,612,530,1356,1,0,30
6160,615,607,527,1353,1,0,30
6161,611,614,527,1356,1,0,30
6162,617,613,528,1354,1,0,30
6163,618,611,528,1359,1,0,30
6164,617,615,528,1356,1,0,30
6165,622,606,533,1357,1,0,30
6166,622,613,530,1352,0,0,30
6167,616,614,530,1355,0,0,30
6168,620,608,528,1353,0,0,30
6169,618,609,532,1357,0,0,30
6170,614,623,530,1355,0,0,30
6171,618,613,529,1356,0,0,30
6172,612,614,530,1358,0,0,30
6173,613,611,528,1359,0,0,30
6174,615,631,529,1353,0,0,30
6175,616,613,530,1359,0,0,30
6176,614,617,541,1347,0,0,30
6177,620,614,534,1356,0,0,30
6178,618,617,530,1356,0,0,30
6179,621,615,525,1355,0,0,30
6180,619,610,532,1357,0,0,30
6181,616,612,529,1356,0,0,30
6182,614,610,525,1356,0,0,30
6183,615,618,526,1355,0,0,30
6184,615,614,530,1353,0,0,30
6185,612,607,527,1354,0,0,30
6186,616,608,528,1354,0,0,30
6187,615,617,529,1354,0,0,30
6188,618,627,535,1353,0,0,30
6189,617,613,532,1354,0,0,30
6190,618,606,529,1358,0,0,30
6191,620,611,530,1358,0,0,30
6192,616,613,528,1356,0,0,30
6193,615,612,526,1353,0,0,30
6194,620,610,528,1358,0,0,30
6195,616,608,531,1356,0,0,30
6196,619,627,529,1355,0,0,30
6197,616,611,531,1349,0,0,30
6198,614,609,521,1355,0,0,30
6199,618,610,530,1359,0,0,30
6200,620,614,531,1356,0,0,30
6201,616,613,529,1358,1,0,30
6202,615,614,529,1361,1,0,30
6203,616,618,526,1356,1,0,30
6204,615,612,524,1358,1,0,30
6205,615,615,530,1356,1,0,30
6206,610,630,529,1355,1,0,30
6207,615,616,527,1354,1,0,30
6208,613,611,528,1354,1,0,30
6209,613,612,529,1356,1,0,30
6210,615,614,525,1355,1,0,30
6211,617,615,528,1356,1,0,30
6212,612,609,528,1354,1,0,30
6213,618,607,531,1356,1,0,30
6214,614,607,533,1351,1,0,30
6215,617,611,533,1355,1,0,30
6216,614,618,533,1358,0,0,30
6217,617,612,529,1352,0,0,30
6218,615,616,534,1359,0,0,30
6219,599,613,533,1355,0,0,30
6220,621,611,528,1357,0,0,30
6221,614,611,531,1352,0,0,30
6222,622,612,530,1354,0,0,30
6223,618,617,524,1358,0,0,30
6224,620,613,529,1355,0,0,30
6225,625,620,531,1355,0,0,30
6226,617,611,527,1352,0,0,30
6227,614,607,532,1361,0,0,30
6228,610,610,527,1356,0,0,30
6229,610,613,535,1352,0,0,30
6230,616,612,528,1354,0,0,30
6231,623,611,529,1358,0,0,30
6232,620,614,527,1352,0,0,30
6233,619,611,527,1357,0,0,30
6234,621,617,528,1354,0,0,30
6235,620,610,530,1356,0,0,30
6236,617,609,531,1359,0,0,30
6237,610,610,531,1355,0,0,30
6238,620,604,529,1357,0,0,30
6239,619,611,531,1354,0,0,30
6240,619,614,529,1356,0,0,30
6241,616,617,521,1354,0,0,30
6242,615,618,531,1352,0,0,30
6243,613,614,519,1359,0,0,30
6244,614,617,530,1359,0,0,30
6245,614,612,533,1359,0,0,30
6246,615,605,530,1356,0,0,30
6247,615,614,530,1354,0,0,30
6248,614,616,528,1356,0,0,30
6249,619,615,526,1355,0,0,30
6250,617,611,531,1358,0,0,30
6251,616,613,530,1355,1,0,30
6252,614,608,529,1357,1,0,30
6253,615,619,529,1354,1,0,30
6254,617,613,531,1356,1,0,30
6255,611,609,528,1357,1,0,30
6256,614,613,533,1359,1,0,30
6257,616,613,526,1357,1,0,30
6258,609,608,531,1360,1,0,30
6259,617,594,530,1354,1,0,30
6260,615,609,526,1358,1,0,30
6261,615,613,528,1351,1,0,30
6262,615,610,528,1356,1,0,30
6263,611,611,528,1358,1,0,30
6264,623,610,527,1357,1,0,30
6265,611,611,529,1354,1,0,30
6266,619,610,531,1354,0,0,30
6267,618,612,528,1357,0,0,30
6268,625,611,532,1357,0,0,30
6269,620,614,528,1354,0,0,30
6270,617,610,532,1353,0,0,30
6271,614,613,530,1355,0,0,30
6272,616,618,527,1354,0,0,30
6273,617,614,526,1354,0,0,30
6274,619,609,529,1355,0,0,30
6275,620,610,531,1357,0,0,30
6276,606,607,529,1352,0,0,30
6277,618,612,529,1356,0,0,30
6278,611,608,532,1354,0,0,30
6279,619,614,533,1354,0,0,30
6280,616,611,529,1355,0,0,30
6281,614,611,531,1355,0,0,30
6282,618,611,529,1359,0,0,30
6283,613,612,529,1353,0,0,30
6284,612,611,529,1354,0,0,30
6285,616,618,531,1355,0,0,30
6286,618,613,529,1356,0,0,30
6287,620,610,529,1353,0,0,30
6288,616,601,529,1354,0,0,30
6289,613,609,529,1360,0,0,30
6290,615,613,529,1355,0,0,30
6291,616,609,531,1355,0,0,30
6292,606,610,529,1354,0,0,30
6293,609,613,528,1355,0,0,30
6294,616,613,529,1356,0,0,30
6295,614,610,530,1355,0,0,30
6296,616,609,531,1355,0,0,30
6297,618,611,531,1356,0,0,30
6298,614,618,532,1356,0,0,30
6299,618,609,530,1357,0,0,30
6300,615,619,528,1355,0,0,30
6301,606,609,531,1356,1,0,30
6302,622,611,529,1355,1,0,30
6303,613,612,529,1358,1,0,30
6304,614,614,532,1352,1,0,30
6305,613,609,530,1356,1,0,30
6306,615,606,533,1356,1,0,30
6307,619,613,526,1357,1,0,30
6308,616,613,529,1355,1,0,30
6309,627,612,529,1356,1,0,30
6310,616,615,530,1354,1,0,30
6311,619,610,524,1356,1,0,30
6312,614,611,530,1363,1,0,30
6313,616,613,525,1359,1,0,30
6314,614,611,530,1356,1,0,30
6315,616,604,527,1357,1,0,30
6316,619,610,528,1361,0,0,30
6317,623,613,528,1354,0,0,30
6318,617,609,529,1361,0,0,30
6319,614,609,528,1359,0,0,30
6320,617,617,528,1360,0,0,30
6321,618,609,527,1358,0,0,30
6322,619,608,530,1357,0,0,30
6323,618,611,528,1355,0,0,30
6324,617,617,530,1354,0,0,30
6325,619,610,531,1354,0,0,30
6326,623,609,527,1351,0,0,30
6327,617,620,529,1356,0,0,30
6328,622,608,528,1356,0,0,30
6329,614,613,529,1356,0,0,30
6330,620,608,532,1350,0,0,30
6331,616,623,530,1355,0,0,30
6332,617,609,528,1358,0,0,30
6333,622,616,529,1353,0,0,30
6334,621,612,528,1357,0,0,30
6335,615,616,528,1357,0,0,30
6336,617,613,528,1356,0,0,30
6337,611,611,527,1355,0,0,30
6338,618,608,528,1355,0,0,30
6339,618,608,531,1354,0,0,30
6340,615,620,529,1357,0,0,30
6341,615,609,529,1354,0,0,30
6342,617,610,528,1359,0,0,30
6343,623,610,531,1355,0,0,30
6344,616,616,526,1354,0,0,30
6345,620,617,528,1357,0,0,30
6346,619,607,529,1356,0,0,30
6347,620,608,529,1358,0,0,30
6348,613,608,530,1352,0,0,30
6349,618,612,528,1358,0,0,30
6350,610,612,531,1353,0,0,30
6351,622,606,529,1352,1,0,30
6352,616,609,529,1354,1,0,30
6353,616,609,529,1355,1,0,30
6354,614,619,531,1355,1,0,30
6355,618,616,525,1345,1,0,30
6356,617,609,528,1356,1,0,30
6357,613,607,529,1356,1,0,30
6358,612,609,527,1357,1,0,30
6359,621,594,533,1355,1,0,30
6360,620,611,528,1355,1,0,30
6361,613,614,528,1354,1,0,30
6362,618,612,525,1357,1,0,30
6363,620,609,525,1358,1,0,30
6364,617,611,529,1353,1,0,30
6365,616,617,527,1355,1,0,30
6366,618,612,528,1354,0,0,30
6367,613,613,532,1355,0,0,30
6368,613,612,526,1354,0,0,30
6369,621,614,527,1356,0,0,30
6370,612,610,526,1357,0,0,30
6371,620,613,535,1356,0,0,30
6372,618,621,524,1358,0,0,30
6373,613,609,529,1352,0,0,30
6374,620,611,536,1357,0,0,30
6375,615,611,524,1350,0,0,30
6376,617,616,533,1353,0,0,30
6377,623,608,524,1354,0,0,30
6378,617,613,529,1354,0,0,30
6379,618,610,532,1357,0,0,30
6380,618,612,530,1353,0,0,30
6381,622,615,534,1356,0,0,30
6382,617,615,533,1355,0,0,30
6383,617,613,529,1353,0,0,30
6384,612,611,530,1356,0,0,30
6385,618,609,529,1360,0,0,30
6386,619,610,529,1348,0,0,30
6387,617,615,528,1357,0,0,30
6388,620,610,525,1354,0,0,30
6389,616,597,532,1355,0,0,30
6390,618,614,530,1363,0,0,30
6391,618,610,528,1359,0,0,30
6392,617,613,527,1352,0,0,30
6393,613,611,528,1358,0,0,30
6394,623,611,530,1353,0,0,30
6395,614,610,529,1357,0,0,30
6396,616,609,532,1350,0,0,30
6397,619,609,528,1356,0,0,30
6398,621,619,530,1355,0,0,30
6399,620,611,527,1356,0,0,30
6400,614,610,530,1354,0,0,30
6401,618,614,526,1356,1,0,30
6402,610,615,537,1353,1,0,30
6403,617,608,530,1354,1,0,30
6404,615,612,528,1355,1,0,30
6405,615,601,529,1355,1,0,30
6406,620,610,532,1356,1,0,30
6407,616,610,528,1355,1,0,30
6408,616,616,528,1355,1,0,30
6409,619,610,526,1354,1,0,30
6410,608,619,526,1357,1,0,30
6411,611,614,525,1358,1,0,30
6412,615,615,529,1355,1,0,30
6413,620,610,529,1357,1,0,30
6414,618,608,530,1355,1,0,30
6415,624,609,524,1356,1,0,30
6416,613,615,527,1358,0,0,30
6417,611,615,532,1351,0,0,30
6418,619,614,525,1355,0,0,30
6419,617,611,529,1356,0,0,30
6420,618,608,526,1357,0,0,30
6421,615,612,530,1356,0,0,30
6422,619,614,529,1354,0,0,30
6423,619,621,528,1355,0,0,30
6424,619,614,530,1354,0,0,30
6425,617,608,528,1355,0,0,30
6426,621,598,530,1355,0,0,30
6427,614,603,525,1360,0,0,30
6428,619,609,527,1353,0,0,30
6429,615,617,531,1355,0,0,30
6430,621,610,528,1355,0,0,30
6431,620,619,527,1358,0,0,30
6432,619,614,528,1357,0,0,30
6433,613,614,529,1353,0,0,30
6434,618,614,527,1357,0,0,30
6435,617,614,530,1355,0,0,30
6436,616,609,529,1356,0,0,30
6437,618,609,528,1356,0,0,30
6438,615,605,526,1355,0,0,30
6439,618,611,530,1358,0,0,30
6440,610,617,525,1355,0,0,30
6441,613,617,527,1357,0,0,30
6442,614,613,529,1355,0,0,30
6443,616,615,530,1356,0,0,30
6444,615,612,532,1356,0,0,30
6445,614,604,529,1358,0,0,30
6446,616,614,528,1358,0,0,30
6447,615,625,532,1356,0,0,30
6448,628,614,529,1359,0,0,30
6449,623,607,531,1356,0,0,30
6450,617,613,527,1352,0,0,30
6451,621,619,528,1357,1,0,30
6452,616,616,528,1355,1,0,30
6453,616,612,531,1357,1,0,30
6454,620,612,526,1352,1,0,30
6455,615,611,528,1357,1,0,30
6456,624,617,524,1356,1,0,30
6457,618,612,529,1357,1,0,30
6458,620,610,530,1359,1,0,30
6459,620,612,530,1356,1,0,30
6460,616,614,531,1358,1,0,30
6461,619,609,529,1358,1,0,30
