time,cyln_pre,tank_pre,force,pos,val1,val2,duty
2601,615,611,545,3281,0,0,30
2602,616,608,538,3281,0,0,30
2603,617,616,540,3277,0,0,30
2604,611,613,538,3285,0,0,30
2605,615,611,540,3281,0,0,30
2606,612,612,540,3279,0,0,30
2607,615,611,539,3284,0,0,30
2608,609,615,540,3282,0,0,30
2609,607,612,545,3281,0,0,30
2610,616,612,538,3280,0,0,30
2611,615,613,539,3278,0,0,30
2612,618,612,541,3282,0,0,30
2613,614,615,539,3286,0,0,30
2614,622,628,540,3282,0,0,30
2615,617,613,539,3281,0,0,30
2616,611,606,531,3279,0,0,30
2617,614,613,537,3281,0,0,30
2618,620,612,540,3281,0,0,30
2619,617,619,536,3284,0,0,30
2620,616,609,540,3281,0,0,30
2621,613,608,538,3279,0,0,30
2622,616,619,539,3280,0,0,30
2623,616,613,539,3281,0,0,30
2624,614,612,539,3279,0,0,30
2625,617,607,539,3282,0,0,30
2626,618,611,537,3282,0,0,30
2627,615,614,539,3280,0,0,30
2628,618,613,540,3283,0,0,30
2629,618,610,537,3280,0,0,30
2630,618,611,539,3282,0,0,30
2631,615,607,543,3280,0,0,30
2632,618,613,539,3280,0,0,30
2633,617,612,539,3281,0,0,30
2634,621,609,539,3273,0,0,30
2635,612,619,540,3284,0,0,30
2636,616,608,545,3280,0,0,30
2637,619,609,537,3281,0,0,30
2638,614,608,539,3281,0,0,30
2639,614,611,542,3284,0,0,30
2640,615,613,539,3281,0,0,30
2641,611,609,540,3282,0,0,30
2642,608,619,541,3281,0,0,30
2643,611,609,541,3282,0,0,30
2644,613,610,539,3279,0,0,30
2645,615,609,538,3282,0,0,30
2646,614,610,541,3276,0,0,30
2647,615,610,540,3276,0,0,30
2648,615,602,540,3281,0,0,30
2649,612,604,539,3283,0,0,30
2650,619,618,540,3276,0,0,30
2651,614,613,536,3284,0,0,30
2652,617,608,536,3279,0,0,30
2653,620,615,538,3282,0,0,30
2654,614,609,540,3284,0,0,30
2655,613,630,539,3281,0,0,30
2656,620,614,539,3278,0,0,30
2657,615,609,539,3281,0,0,30
2658,612,614,541,3281,0,0,30
2659,618,611,542,3281,0,0,30
2660,618,612,541,3280,0,0,30
2661,618,612,535,3282,0,0,30
2662,613,611,540,3288,0,0,30
2663,619,607,536,3283,0,0,30
2664,617,611,540,3284,0,0,30
2665,616,610,545,3286,0,0,30
2666,615,613,539,3281,0,0,30
2667,616,612,540,3282,0,0,30
2668,616,613,541,3282,0,0,30
2669,617,602,538,3280,0,0,30
2670,616,610,538,3279,0,0,30
2671,620,610,537,3281,0,0,30
2672,618,613,539,3284,0,0,30
2673,613,614,539,3281,0,0,30
2674,613,612,536,3285,0,0,30
2675,617,614,544,3282,0,0,30
2676,612,618,539,3285,0,0,30
2677,616,609,540,3281,0,0,30
2678,616,613,534,3283,0,0,30
2679,616,597,541,3281,0,0,30
2680,613,602,541,3275,0,0,30
2681,614,609,540,3282,0,0,30
2682,620,605,537,3285,0,0,30
2683,602,610,538,3281,0,0,30
2684,615,613,540,3282,0,0,30
2685,627,609,539,3281,0,0,30
2686,614,613,538,3281,0,0,30
2687,617,615,541,3282,0,0,30
2688,614,613,540,3281,0,0,30
2689,613,613,540,3280,0,0,30
2690,620,611,542,3281,0,0,30
2691,615,613,544,3283,0,0,30
2692,613,609,537,3280,0,0,30
2693,615,607,541,3282,0,0,30
2694,615,614,538,3274,0,0,30
2695,616,610,541,3284,0,0,30
2696,617,617,538,3281,0,0,30
2697,615,611,543,3285,0,0,30
2698,618,630,542,3281,0,0,30
2699,615,609,539,3281,0,0,30
2700,611,609,541,3279,0,0,30
2701,618,606,541,3279,0,0,30
2702,615,614,538,3284,0,0,30
2703,615,611,539,3282,0,0,30
2704,609,611,541,3282,0,0,30
2705,616,610,538,3282,0,0,30
2706,618,618,538,3279,0,0,30
2707,617,611,541,3280,0,0,30
2708,620,608,539,3285,0,0,30
2709,616,608,539,3282,0,0,30
2710,620,611,539,3285,0,0,30
2711,607,611,532,3280,0,0,30
2712,616,612,538,3284,0,0,30
2713,623,620,541,3281,0,0,30
2714,615,613,543,3283,0,0,30
2715,613,605,536,3282,0,0,30
2716,616,614,540,3283,0,0,30
2717,618,611,539,3282,0,0,30
2718,613,610,541,3282,0,0,30
2719,614,615,536,3280,0,0,30
2720,612,612,541,3282,0,0,30
2721,616,613,540,3283,0,0,30
2722,614,612,540,3283,0,0,30
2723,617,618,544,3282,0,0,30
2724,615,611,541,3282,0,0,30
2725,613,612,540,3279,0,0,30
2726,616,609,537,3280,0,0,30
2727,617,609,542,3288,0,0,30
2728,621,610,539,3279,0,0,30
2729,615,615,538,3282,0,0,30
2730,610,618,536,3281,0,0,30
2731,611,612,538,3283,0,0,30
2732,619,612,541,3283,0,0,30
2733,615,614,540,3280,0,0,30
2734,616,615,543,3282,0,0,30
2735,615,609,541,3279,0,0,30
2736,613,612,542,3283,0,0,30
2737,616,611,540,3282,0,0,30
2738,610,612,542,3281,0,0,30
2739,616,612,543,3280,0,0,30
2740,617,623,542,3281,0,0,30
2741,614,609,538,3281,0,0,30
2742,615,609,540,3278,0,0,30
2743,621,607,540,3279,0,0,30
2744,617,608,540,3282,0,0,30
2745,616,611,539,3280,0,0,30
2746,607,609,540,3281,0,0,30
2747,612,613,541,3281,0,0,30
2748,610,612,542,3281,0,0,30
2749,613,616,540,3283,0,0,30
2750,616,614,539,3280,0,0,30
2751,627,611,543,3280,0,0,30
2752,620,612,540,3286,0,0,30
2753,615,614,543,3281,0,0,30
2754,617,613,544,3281,0,0,30
2755,613,610,543,3283,0,0,30
2756,617,611,541,3282,0,0,30
2757,616,604,540,3286,0,0,30
2758,618,612,542,3280,0,0,30
2759,615,608,541,3282,0,0,30
2760,606,613,543,3284,0,0,30
2761,618,609,539,3280,0,0,30
2762,616,614,543,3279,0,0,30
2763,609,613,540,3282,0,0,30
2764,612,608,537,3281,0,0,30
2765,615,611,538,3279,0,0,30
2766,616,608,532,3282,0,0,30
2767,612,612,539,3277,0,0,30
2768,615,613,537,3282,0,0,30
2769,621,608,540,3281,0,0,30
2770,615,613,541,3280,0,0,30
2771,613,617,543,3284,0,0,30
2772,613,611,539,3283,0,0,30
2773,621,617,536,3282,0,0,30
2774,614,614,541,3283,0,0,30
2775,611,605,539,3280,0,0,30
2776,618,612,537,3282,0,0,30
2777,617,616,543,3282,0,0,30
2778,616,611,538,3280,0,0,30
2779,613,609,539,3281,0,0,30
2780,615,612,542,3279,0,0,30
2781,616,610,541,3286,0,0,30
2782,611,608,537,3281,0,0,30
2783,613,616,540,3283,0,0,30
2784,610,618,539,3280,0,0,30
2785,616,615,542,3280,0,0,30
2786,617,608,540,3281,0,0,30
2787,625,612,538,3284,0,0,30
2788,616,607,534,3282,0,0,30
2789,619,612,537,3280,0,0,30
2790,616,590,537,3279,0,0,30
2791,617,614,536,3281,0,0,30
2792,614,613,534,3279,0,0,30
2793,612,607,540,3272,0,0,30
2794,619,607,537,3281,0,0,30
2795,610,608,540,3281,0,0,30
2796,606,612,540,3283,0,0,30
2797,618,610,539,3282,0,0,30
2798,613,614,540,3280,0,0,30
2799,609,617,539,3282,0,0,30
2800,616,607,539,3279,0,0,30
2801,617,612,542,3284,0,0,30
2802,623,625,540,3280,0,0,30
2803,618,614,539,3280,0,0,30
2804,611,614,539,3281,0,0,30
2805,617,599,543,3279,0,0,30
2806,613,612,538,3281,0,0,30
2807,616,611,536,3283,0,0,30
2808,619,612,539,3282,0,0,30
2809,615,604,538,3281,0,0,30
2810,622,612,542,3282,0,0,30
2811,608,612,541,3282,0,0,30
2812,616,615,538,3281,0,0,30
2813,612,609,540,3287,0,0,30
2814,613,612,537,3281,0,0,30
2815,620,611,538,3282,0,0,30
2816,619,609,539,3282,0,0,30
2817,615,612,540,3279,0,0,30
2818,615,612,537,3281,0,0,30
2819,612,613,543,3286,0,0,30
2820,612,610,543,3278,0,0,30
2821,613,617,539,3287,0,0,30
2822,610,613,541,3283,0,0,30
2823,611,611,539,3280,0,0,30
2824,613,609,540,3281,0,0,30
2825,615,628,540,3280,0,0,30
2826,615,608,539,3282,0,0,30
2827,616,613,541,3281,0,0,30
2828,617,605,544,3278,0,0,30
2829,614,607,538,3281,0,0,30
2830,613,615,542,3281,0,0,30
2831,617,617,540,3283,0,0,30
2832,616,611,540,3280,0,0,30
2833,613,595,539,3281,0,0,30
2834,621,608,532,3282,0,0,30
2835,621,610,540,3284,0,0,30
2836,616,612,546,3282,0,0,30
2837,620,610,540,3282,0,0,30
2838,619,607,538,3282,0,0,30
2839,622,607,540,3280,0,0,30
2840,610,602,539,3283,0,0,30
2841,617,612,539,3281,0,0,30
2842,610,602,538,3279,0,0,30
2843,610,615,541,3280,0,0,30
2844,614,609,541,3281,0,0,30
2845,611,610,538,3281,0,0,30
2846,618,610,539,3282,0,0,30
2847,612,607,543,3282,0,0,30
2848,616,613,540,3283,0,0,30
2849,620,618,540,3280,0,0,30
2850,618,603,541,3282,0,0,30
2851,627,610,541,3281,0,0,30
2852,616,613,538,3279,0,0,30
2853,628,611,539,3281,0,0,30
2854,620,600,540,3279,0,0,30
2855,615,610,543,3280,0,0,30
2856,617,615,539,3281,0,0,30
2857,618,611,540,3284,0,0,30
2858,622,611,540,3284,0,0,30
2859,615,612,536,3283,0,0,30
2860,615,613,540,3280,0,0,30
2861,610,612,537,3285,0,0,30
2862,611,609,542,3281,0,0,30
2863,615,608,541,3281,0,0,30
2864,611,623,538,3280,0,0,30
2865,620,605,540,3281,0,0,30
2866,611,614,545,3283,0,0,30
2867,615,606,536,3282,0,0,30
2868,615,609,541,3283,0,0,30
2869,615,613,541,3281,0,0,30
2870,616,612,541,3278,0,0,30
2871,618,614,542,3280,0,0,30
2872,614,616,538,3280,0,0,30
2873,616,614,539,3284,0,0,30
2874,615,615,541,3281,0,0,30
2875,616,613,543,3281,0,0,30
2876,614,610,541,3282,0,0,30
2877,618,625,540,3280,0,0,30
2878,604,612,542,3279,0,0,30
2879,615,611,542,3280,0,0,30
2880,617,606,539,3279,0,0,30
2881,620,616,541,3281,0,0,30
2882,612,622,542,3281,0,0,30
2883,616,606,530,3283,0,0,30
2884,613,608,540,3283,0,0,30
2885,619,611,540,3283,0,0,30
2886,612,614,539,3279,0,0,30
2887,615,613,540,3282,0,0,30
2888,618,613,540,3282,0,0,30
2889,614,610,539,3279,0,0,30
2890,620,612,540,3281,0,0,30
2891,620,611,541,3282,0,0,30
2892,617,607,539,3281,0,0,30
2893,614,613,538,3283,0,0,30
2894,621,611,539,3288,0,0,30
2895,617,610,539,3280,0,0,30
2896,615,608,540,3284,0,0,30
2897,612,615,543,3283,0,0,30
2898,612,611,542,3282,0,0,30
2899,616,598,539,3283,0,0,30
2900,614,610,538,3280,0,0,30
2901,616,614,540,3280,0,0,30
2902,614,611,539,3280,0,0,30
2903,619,606,535,3280,0,0,30
2904,615,615,542,3283,0,0,30
2905,616,612,540,3280,0,0,30
2906,618,618,539,3282,0,0,30
2907,617,614,540,3282,0,0,30
2908,614,609,537,3282,0,0,30
2909,615,615,538,3285,0,0,30
2910,618,607,533,3286,0,0,30
2911,615,609,540,3284,0,0,30
2912,615,607,537,3282,0,0,30
2913,609,616,537,3282,0,0,30
2914,619,610,541,3282,0,0,30
2915,616,614,541,3277,0,0,30
2916,616,615,539,3280,0,0,30
2917,614,606,542,3282,0,0,30
2918,619,609,538,3281,0,0,30
2919,615,609,540,3278,0,0,30
2920,613,613,538,3283,0,0,30
2921,614,611,539,3283,0,0,30
2922,615,613,540,3282,0,0,30
2923,612,612,541,3281,0,0,30
2924,615,595,537,3282,0,0,30
2925,619,612,536,3282,0,0,30
2926,618,608,541,3287,0,0,30
2927,620,612,545,3276,0,0,30
2928,612,610,537,3283,0,0,30
2929,618,606,541,3280,0,0,30
2930,616,605,540,3282,0,0,30
2931,615,614,542,3282,0,0,30
2932,622,611,540,3282,0,0,30
2933,617,615,539,3283,0,0,30
2934,618,611,539,3286,0,0,30
2935,617,610,537,3285,0,0,30
2936,619,611,538,3279,0,0,30
2937,611,613,541,3282,0,0,30
2938,620,610,538,3273,0,0,30
2939,621,613,539,3285,0,0,30
2940,609,611,537,3280,0,0,30
2941,613,609,536,3281,0,0,30
2942,613,613,541,3282,0,0,30
2943,621,616,538,3282,0,0,30
2944,609,621,540,3282,0,0,30
2945,616,611,541,3285,0,0,30
2946,612,612,539,3279,0,0,30
2947,617,608,541,3281,0,0,30
2948,617,612,539,3282,0,0,30
2949,615,607,535,3282,0,0,30
2950,615,617,539,3281,0,0,30
2951,616,611,539,3283,0,0,30
2952,621,611,540,3279,0,0,30
2953,613,597,539,3281,0,0,30
2954,617,611,540,3280,0,0,30
2955,615,606,542,3281,0,0,30
2956,621,602,539,3281,0,0,30
2957,616,610,539,3292,0,0,30
2958,623,614,538,3281,0,0,30
2959,617,610,541,3281,0,0,30
2960,608,626,540,3283,0,0,30
2961,616,615,536,3282,0,0,30
2962,608,611,540,3283,0,0,30
2963,619,609,539,3282,0,0,30
2964,618,612,541,3283,0,0,30
2965,616,610,535,3279,0,0,30
2966,619,611,540,3281,0,0,30
2967,615,611,540,3282,0,0,30
2968,617,610,541,3283,0,0,30
2969,610,616,539,3278,0,0,30
2970,616,609,538,3280,0,0,30
2971,616,611,539,3279,0,0,30
2972,616,613,539,3289,0,0,30
2973,616,609,540,3282,0,0,30
2974,617,618,538,3280,0,0,30
2975,611,608,540,3281,0,0,30
2976,614,626,540,3273,0,0,30
2977,597,613,544,3283,0,0,30
2978,611,611,538,3284,0,0,30
2979,613,608,540,3280,0,0,30
2980,619,611,541,3281,0,0,30
2981,618,614,537,3283,0,0,30
2982,615,606,543,3279,0,0,30
2983,615,614,547,3280,0,0,30
2984,614,615,542,3281,0,0,30
2985,612,609,540,3280,0,0,30
2986,618,623,539,3280,0,0,30
2987,612,609,540,3283,0,0,30
2988,618,608,539,3282,0,0,30
2989,617,611,539,3281,0,0,30
2990,616,610,536,3281,0,0,30
2991,618,608,538,3281,0,0,30
2992,619,611,538,3278,0,0,30
2993,615,615,539,3284,0,0,30
2994,617,612,541,3282,0,0,30
2995,614,605,543,3279,0,0,30
2996,617,611,539,3280,0,0,30
2997,623,612,543,3283,0,0,30
2998,615,603,540,3282,0,0,30
2999,613,614,541,3281,0,0,30
3000,615,613,538,3281,0,0,30
3001,617,615,543,3281,0,0,30
3002,615,600,537,3280,0,0,30
3003,618,614,540,3280,0,0,30
3004,615,607,541,3282,0,0,30
3005,621,613,538,3284,0,0,30
3006,612,606,539,3280,0,0,30
3007,616,606,540,3279,0,0,30
3008,616,608,542,3282,0,0,30
3009,616,611,540,3282,0,0,30
3010,620,608,540,3283,0,0,30
3011,618,612,542,3287,0,0,30
3012,617,619,540,3275,0,0,30
3013,617,610,538,3280,0,0,30
3014,614,610,534,3281,0,0,30
3015,611,610,540,3286,0,0,30
3016,617,608,539,3283,0,0,30
3017,621,610,538,3283,0,0,30
3018,612,609,540,3285,0,0,30
3019,612,609,538,3281,0,0,30
3020,614,612,537,3280,0,0,30
3021,611,616,535,3283,0,0,30
3022,619,610,537,3282,0,0,30
3023,617,605,543,3280,0,0,30
3024,615,612,542,3279,0,0,30
3025,617,611,538,3280,0,0,30
3026,616,603,540,3282,0,0,30
3027,616,611,533,3281,0,0,30
3028,614,611,541,3281,0,0,30
3029,624,608,540,3279,0,0,30
3030,618,608,540,3287,0,0,30
3031,616,618,538,3280,0,0,30
3032,613,612,540,3282,0,0,30
3033,615,611,541,3282,0,0,30
3034,615,613,537,3282,0,0,30
3035,617,620,537,3283,0,0,30
3036,615,604,543,3281,0,0,30
3037,621,623,536,3282,0,0,30
3038,622,611,538,3281,0,0,30
3039,611,614,540,3282,0,0,30
3040,615,613,539,3283,0,0,30
3041,612,608,539,3283,0,0,30
3042,615,611,539,3277,0,0,30
3043,611,618,539,3280,0,0,30
3044,614,611,540,3281,0,0,30
3045,622,614,538,3284,0,0,30
3046,619,616,540,3284,0,0,30
3047,620,611,539,3280,0,0,30
3048,613,631,542,3279,0,0,30
3049,633,609,543,3276,0,0,30
3050,614,612,538,3282,0,0,30
3051,622,614,536,3283,0,0,30
3052,613,611,541,3282,0,0,30
3053,620,620,537,3281,0,0,30
3054,619,609,541,3276,0,0,30
3055,619,609,543,3279,0,0,30
3056,616,619,540,3280,0,0,30
3057,612,610,535,3282,0,0,30
3058,613,609,539,3279,0,0,30
3059,615,613,539,3283,0,0,30
3060,613,611,538,3284,0,0,30
3061,614,612,537,3282,0,0,30
3062,620,614,536,3281,0,0,30
3063,615,606,541,3280,0,0,30
3064,614,630,542,3280,0,0,30
3065,618,629,540,3281,0,0,30
3066,612,609,541,3280,0,0,30
3067,614,616,540,3278,0,0,30
3068,615,614,538,3279,0,0,30
3069,608,608,539,3275,0,0,30
3070,614,611,543,3281,0,0,30
3071,611,611,531,3282,0,0,30
3072,614,614,538,3282,0,0,30
3073,616,611,539,3287,0,0,30
3074,612,603,540,3281,0,0,30
3075,614,611,534,3280,0,0,30
3076,609,611,542,3281,0,0,30
3077,616,607,534,3282,0,0,30
3078,613,611,541,3279,0,0,30
3079,616,609,539,3281,0,0,30
3080,617,610,538,3280,0,0,30
3081,617,613,543,3281,0,0,30
3082,615,609,539,3277,0,0,30
3083,614,606,540,3281,0,0,30
3084,616,619,539,3280,0,0,30
3085,615,604,544,3280,0,0,30
3086,617,613,541,3283,0,0,30
3087,616,612,541,3280,0,0,30
3088,619,604,539,3281,0,0,30
3089,616,610,539,3280,0,0,30
3090,619,607,537,3280,0,0,30
3091,615,608,534,3283,0,0,30
3092,617,609,537,3279,0,0,30
3093,616,609,541,3280,0,0,30
3094,613,614,540,3282,0,0,30
3095,616,612,543,3282,0,0,30
3096,621,614,540,3279,0,0,30
3097,619,611,541,3282,0,0,30
3098,613,612,539,3280,0,0,30
3099,617,604,539,3285,0,0,30
3100,614,611,537,3282,0,0,30
3101,615,611,540,3284,0,0,30
3102,617,610,540,3280,0,0,30
3103,615,616,541,3282,0,0,30
3104,616,599,541,3282,0,0,30
3105,621,619,539,3282,0,0,30
3106,616,613,542,3280,0,0,30
3107,614,614,543,3280,0,0,30
3108,618,613,538,3280,0,0,30
3109,614,607,540,3278,0,0,30
3110,613,611,536,3283,0,0,30
3111,617,613,537,3282,0,0,30
3112,614,614,538,3278,0,0,30
3113,618,610,540,3278,0,0,30
3114,622,610,538,3283,0,0,30
3115,618,607,540,3280,0,0,30
3116,614,599,542,3281,0,0,30
3117,622,596,544,3282,0,0,30
3118,615,611,547,3284,0,0,30
3119,617,610,541,3289,0,0,30
3120,616,611,536,3282,0,0,30
3121,614,610,537,3282,0,0,30
3122,617,611,540,3276,0,0,30
3123,614,613,541,3281,0,0,30
3124,611,620,543,3280,0,0,30
3125,603,608,539,3281,0,0,30
3126,618,614,538,3283,0,0,30
3127,619,612,538,3280,0,0,30
3128,616,621,539,3282,0,0,30
3129,616,611,540,3283,0,0,30
3130,622,609,542,3280,0,0,30
3131,616,616,544,3282,0,0,30
3132,619,609,540,3281,0,0,30
3133,613,624,537,3280,0,0,30
3134,613,612,540,3284,0,0,30
3135,614,614,543,3279,0,0,30
3136,619,612,540,3286,0,0,30
3137,616,614,537,3279,0,0,30
3138,613,609,537,3283,0,0,30
3139,620,612,538,3280,0,0,30
3140,618,603,544,3280,0,0,30
3141,614,614,539,3282,0,0,30
3142,613,606,539,3280,0,0,30
3143,614,608,540,3276,0,0,30
3144,617,615,537,3282,0,0,30
3145,617,601,539,3279,0,0,30
3146,618,606,541,3281,0,0,30
3147,615,610,543,3284,0,0,30
3148,616,611,542,3281,0,0,30
3149,617,612,537,3283,0,0,30
3150,609,609,541,3280,0,0,30
3151,617,613,541,3282,0,0,30
3152,617,610,541,3282,0,0,30
3153,613,612,535,3282,0,0,30
3154,617,613,539,3279,0,0,30
3155,614,601,538,3278,0,0,30
3156,615,615,539,3285,0,0,30
3157,616,608,538,3281,0,0,30
3158,615,607,542,3279,0,0,30
3159,617,609,540,3284,0,0,30
3160,612,611,539,3280,0,0,30
3161,618,610,537,3284,0,0,30
3162,619,616,540,3277,0,0,30
3163,618,614,536,3280,0,0,30
3164,615,609,539,3280,0,0,30
3165,612,613,538,3280,0,0,30
3166,610,599,538,3282,0,0,30
3167,620,614,539,3280,0,0,30
3168,618,615,542,3280,0,0,30
3169,617,611,541,3280,0,0,30
3170,617,611,538,3282,0,0,30
3171,620,613,543,3280,0,0,30
3172,614,597,542,3282,0,0,30
3173,609,610,541,3282,0,0,30
3174,619,615,540,3280,0,0,30
3175,616,609,540,3280,0,0,30
3176,614,607,539,3282,0,0,30
3177,612,612,540,3282,0,0,30
3178,616,608,543,3284,0,0,30
3179,613,616,541,3280,0,0,30
3180,618,611,540,3281,0,0,30
3181,615,606,539,3294,0,0,30
3182,617,608,541,3285,0,0,30
3183,615,611,539,3282,0,0,30
3184,609,612,541,3279,0,0,30
3185,611,609,541,3280,0,0,30
3186,611,606,534,3280,0,0,30
3187,617,612,539,3280,0,0,30
3188,616,611,540,3280,0,0,30
3189,621,611,538,3280,0,0,30
3190,617,614,539,3283,0,0,30
3191,611,616,541,3282,0,0,30
3192,616,609,539,3281,0,0,30
3193,614,616,537,3282,0,0,30
3194,616,608,536,3283,0,0,30
3195,615,612,536,3279,0,0,30
3196,613,607,540,3282,0,0,30
3197,621,610,542,3280,0,0,30
3198,615,611,540,3286,0,0,30
3199,614,608,539,3279,0,0,30
3200,602,610,538,3279,0,0,30
3201,615,616,546,3278,0,0,30
3202,616,605,540,3280,0,0,30
3203,620,612,542,3281,0,0,30
3204,625,613,537,3282,0,0,30
3205,617,612,544,3280,0,0,30
3206,616,607,540,3280,0,0,30
3207,614,609,545,3281,0,0,30
3208,616,612,541,3282,0,0,30
3209,615,611,540,3280,0,0,30
3210,615,607,543,3281,0,0,30
3211,613,613,536,3275,0,0,30
3212,615,618,541,3282,0,0,30
3213,620,607,540,3283,0,0,30
3214,613,613,538,3283,0,0,30
3215,617,611,542,3281,0,0,30
3216,612,611,539,3280,0,0,30
3217,615,614,540,3283,0,0,30
3218,614,615,539,3281,0,0,30
3219,619,609,539,3282,0,0,30
3220,614,614,535,3273,0,0,30
3221,617,613,540,3284,0,0,30
3222,610,609,537,3280,0,0,30
3223,615,619,541,3282,0,0,30
3224,612,611,540,3282,0,0,30
3225,613,610,539,3279,0,0,30
3226,613,595,539,3280,0,0,30
3227,616,610,539,3283,0,0,30
3228,612,616,536,3280,0,0,30
3229,615,607,540,3282,0,0,30
3230,613,612,539,3282,0,0,30
3231,617,610,539,3286,0,0,30
3232,616,612,543,3279,0,0,30
3233,609,594,539,3287,0,0,30
3234,613,612,537,3281,0,0,30
3235,618,613,538,3282,0,0,30
3236,612,610,534,3279,0,0,30
3237,620,610,544,3282,0,0,30
3238,617,617,536,3280,0,0,30
3239,615,619,538,3282,0,0,30
3240,615,612,541,3280,0,0,30
3241,618,609,541,3278,0,0,30
3242,611,610,538,3282,0,0,30
3243,615,609,539,3282,0,0,30
3244,618,612,539,3282,0,0,30
3245,616,617,542,3279,0,0,30
3246,618,609,537,3280,0,0,30
3247,610,616,538,3283,0,0,30
3248,613,609,538,3283,0,0,30
3249,607,613,541,3281,0,0,30
3250,615,606,538,3282,0,0,30
3251,611,620,540,3281,0,0,30
3252,611,609,540,3284,0,0,30
3253,612,610,539,3284,0,0,30
3254,615,612,540,3282,0,0,30
3255,617,610,538,3282,0,0,30
3256,613,608,541,3284,0,0,30
3257,616,615,535,3280,0,0,30
3258,616,614,540,3275,0,0,30
3259,616,611,540,3278,0,0,30
3260,618,610,539,3279,0,0,30
3261,618,613,539,3280,0,0,30
3262,615,611,539,3283,0,0,30
3263,614,605,535,3289,0,0,30
3264,614,613,536,3280,0,0,30
3265,613,611,543,3283,0,0,30
3266,617,611,540,3281,0,0,30
3267,616,608,536,3285,0,0,30
3268,617,615,537,3280,0,0,30
3269,612,611,538,3281,0,0,30
3270,616,611,542,3283,0,0,30
3271,622,610,541,3279,0,0,30
3272,617,613,538,3282,0,0,30
3273,614,608,539,3279,0,0,30
3274,616,611,540,3280,0,0,30
3275,615,619,540,3282,0,0,30
3276,614,613,539,3280,0,0,30
3277,615,612,539,3282,0,0,30
3278,616,614,538,3283,0,0,30
3279,611,609,540,3280,0,0,30
3280,619,608,539,3283,0,0,30
3281,624,617,539,3280,0,0,30
3282,610,607,541,3280,0,0,30
3283,617,608,538,3283,0,0,30
3284,616,611,537,3279,0,0,30
3285,615,613,536,3281,0,0,30
3286,618,609,540,3273,0,0,30
3287,625,611,541,3277,0,0,30
3288,621,613,542,3281,0,0,30
3289,621,611,541,3279,0,0,30
3290,613,612,539,3282,0,0,30
3291,611,608,533,3281,0,0,30
3292,613,610,540,3270,0,0,30
3293,615,605,542,3282,0,0,30
3294,616,612,540,3280,0,0,30
3295,616,618,543,3279,0,0,30
3296,617,615,539,3279,0,0,30
3297,613,606,539,3279,0,0,30
3298,624,613,538,3281,0,0,30
3299,614,610,539,3281,0,0,30
3300,615,614,540,3282,0,0,30
3301,619,610,539,3282,0,0,30
3302,625,617,537,3278,0,0,30
3303,614,611,544,3280,0,0,30
3304,617,609,539,3280,0,0,30
3305,620,606,541,3281,0,0,30
3306,616,612,539,3277,0,0,30
3307,611,612,537,3281,0,0,30
3308,610,612,540,3279,0,0,30
3309,616,614,537,3279,0,0,30
3310,617,611,531,3283,0,0,30
3311,615,612,543,3274,0,0,30
3312,619,614,540,3283,0,0,30
3313,615,594,540,3282,0,0,30
3314,615,611,540,3282,0,0,30
3315,618,614,540,3284,0,0,30
3316,613,613,543,3280,0,0,30
3317,611,618,540,3281,0,0,30
3318,617,613,537,3282,0,0,30
3319,615,610,541,3282,0,0,30
3320,616,613,539,3280,0,0,30
3321,617,612,542,3280,0,0,30
3322,615,623,547,3281,0,0,30
3323,611,601,541,3281,0,0,30
3324,614,614,539,3278,0,0,30
3325,614,609,539,3281,0,0,30
3326,609,612,544,3279,0,0,30
3327,615,614,540,3279,0,0,30
3328,618,608,543,3280,0,0,30
3329,615,611,539,3282,0,0,30
3330,612,606,537,3279,0,0,30
3331,616,617,540,3281,0,0,30
3332,611,611,541,3276,0,0,30
3333,614,619,539,3280,0,0,30
3334,616,604,543,3291,0,0,30
3335,617,607,539,3275,0,0,30
3336,610,610,539,3273,0,0,30
3337,614,613,539,3278,0,0,30
3338,618,612,540,3281,0,0,30
3339,615,611,539,3280,0,0,30
3340,612,611,539,3280,0,0,30
3341,616,617,540,3280,0,0,30
3342,616,609,538,3278,0,0,30
3343,620,610,532,3281,0,0,30
3344,618,621,537,3281,0,0,30
3345,614,605,541,3280,0,0,30
3346,616,606,538,3280,0,0,30
3347,605,611,541,3284,0,0,30
3348,613,608,536,3286,0,0,30
3349,613,610,538,3281,0,0,30
3350,614,610,536,3277,0,0,30
3351,616,611,539,3278,0,0,30
3352,618,611,544,3279,0,0,30
3353,611,613,540,3280,0,0,30
3354,625,615,540,3278,0,0,30
3355,615,614,541,3282,0,0,30
3356,613,614,541,3282,0,0,30
3357,614,614,539,3278,0,0,30
3358,614,610,542,3285,0,0,30
3359,618,604,540,3281,0,0,30
3360,617,609,536,3278,0,0,30
3361,614,612,542,3281,0,0,30
3362,616,614,540,3278,0,0,30
3363,613,601,539,3280,0,0,30
3364,623,610,539,3280,0,0,30
3365,613,608,541,3281,0,0,30
3366,609,611,539,3282,0,0,30
3367,617,603,541,3278,0,0,30
3368,620,610,542,3287,0,0,30
3369,614,606,539,3284,0,0,30
3370,616,609,541,3280,0,0,30
3371,609,611,543,3280,0,0,30
3372,617,611,534,3280,0,0,30
3373,613,610,539,3282,0,0,30
3374,618,608,539,3281,0,0,30
3375,619,622,538,3284,0,0,30
3376,615,615,536,3281,0,0,30
