time,cyln_pre,tank_pre,force,pos,val1,val2,duty
113,616,614,554,3205,0,0,30
114,619,611,555,3213,0,0,30
115,619,606,554,3212,0,0,30
116,616,614,557,3214,0,0,30
117,620,616,554,3214,0,0,30
118,621,604,554,3212,0,0,30
119,619,613,554,3210,0,0,30
120,621,603,553,3211,0,0,30
121,622,615,553,3211,0,0,30
122,617,615,553,3212,0,0,30
123,620,613,550,3210,0,0,30
124,616,614,554,3212,0,0,30
125,617,613,554,3212,0,0,30
126,620,605,555,3214,0,0,30
127,619,612,555,3210,0,0,30
128,620,607,556,3210,0,0,30
129,620,614,548,3213,0,0,30
130,615,610,554,3209,0,0,30
131,617,614,554,3211,0,0,30
132,614,605,561,3209,0,0,30
133,618,611,554,3217,0,0,30
134,619,612,553,3212,0,0,30
135,616,613,555,3212,0,0,30
136,619,605,553,3212,0,0,30
137,614,615,552,3213,0,0,30
138,615,610,551,3211,0,0,30
139,611,624,555,3214,0,0,30
140,615,613,551,3213,0,0,30
141,613,610,560,3214,0,0,30
142,614,612,553,3213,0,0,30
143,614,609,550,3210,0,0,30
144,616,609,555,3211,0,0,30
145,612,612,554,3212,0,0,30
146,617,612,555,3213,0,0,30
147,614,610,555,3213,0,0,30
148,620,610,555,3211,0,0,30
149,615,612,557,3211,0,0,30
150,618,613,555,3212,0,0,30
151,615,612,555,3212,0,0,30
152,619,608,556,3209,0,0,30
153,607,613,559,3212,0,0,30
154,616,611,558,3211,0,0,30
155,613,609,554,3215,0,0,30
156,617,612,558,3212,0,0,30
157,619,614,554,3211,0,0,30
158,614,611,556,3214,0,0,30
159,614,611,554,3216,0,0,30
160,618,612,554,3211,0,0,30
161,615,616,551,3211,0,0,30
162,615,611,553,3213,0,0,30
163,616,613,555,3212,0,0,30
164,619,616,553,3211,0,0,30
165,610,613,555,3214,0,0,30
166,609,616,552,3207,0,0,30
167,613,619,555,3202,0,0,30
168,615,616,553,3205,0,0,30
169,612,614,553,3213,0,0,30
170,614,611,553,3213,0,0,30
171,610,610,555,3211,0,0,30
172,617,612,552,3211,0,0,30
173,612,613,553,3212,0,0,30
174,616,612,555,3212,0,0,30
175,609,620,552,3214,0,0,30
176,617,616,551,3214,0,0,30
177,616,614,552,3216,0,0,30
178,623,609,561,3214,0,0,30
179,615,611,555,3216,0,0,30
180,621,613,554,3213,0,0,30
181,619,619,553,3213,0,0,30
182,611,615,554,3208,0,0,30
183,612,615,552,3211,0,0,30
184,608,614,552,3211,0,0,30
185,615,606,551,3213,0,0,30
186,618,615,558,3212,0,0,30
187,616,614,555,3214,0,0,30
188,618,609,553,3214,0,0,30
189,617,614,552,3210,0,0,30
190,619,609,555,3213,0,0,30
191,615,608,555,3213,0,0,30
192,617,615,554,3211,0,0,30
193,623,611,556,3213,0,0,30
194,618,611,550,3210,0,0,30
195,619,614,556,3213,0,0,30
196,618,607,554,3212,0,0,30
197,614,614,556,3215,0,0,30
198,623,599,555,3214,0,0,30
199,617,611,553,3211,0,0,30
200,616,615,556,3216,0,0,30
201,636,609,556,3219,0,0,30
202,617,610,556,3210,0,0,30
203,626,610,555,3212,0,0,30
204,617,611,550,3214,0,0,30
205,617,607,554,3212,0,0,30
206,614,607,553,3212,0,0,30
207,618,608,553,3219,0,0,30
208,623,616,568,3210,0,0,30
209,618,615,567,3212,0,0,30
210,620,612,555,3209,0,0,30
211,619,611,554,3214,0,0,30
212,620,608,548,3212,0,0,30
213,618,614,556,3212,0,0,30
214,615,609,553,3212,0,0,30
215,614,613,556,3211,0,0,30
216,620,616,554,3213,0,0,30
217,612,613,555,3211,0,0,30
218,615,616,555,3210,0,0,30
219,615,615,554,3213,0,0,30
220,617,609,554,3213,0,0,30
221,613,617,553,3211,0,0,30
222,610,609,553,3212,0,0,30
223,613,613,557,3214,0,0,30
224,619,614,554,3214,0,0,30
225,610,615,553,3209,0,0,30
226,617,609,553,3212,0,0,30
227,622,610,553,3213,0,0,30
228,618,612,556,3214,0,0,30
229,618,618,553,3209,0,0,30
230,617,613,554,3213,0,0,30
231,616,612,554,3212,0,0,30
232,615,615,553,3210,0,0,30
233,630,611,554,3209,0,0,30
234,617,610,554,3211,0,0,30
235,617,610,557,3211,0,0,30
236,617,612,556,3213,0,0,30
237,622,608,555,3216,0,0,30
238,614,613,555,3212,0,0,30
239,619,603,548,3214,0,0,30
240,616,610,556,3215,0,0,30
241,618,610,559,3217,0,0,30
242,615,616,556,3212,0,0,30
243,615,603,557,3213,0,0,30
244,616,615,553,3210,0,0,30
245,616,612,555,3211,0,0,30
246,615,611,553,3209,0,0,30
247,619,607,552,3212,0,0,30
248,619,620,553,3217,0,0,30
249,621,615,548,3212,0,0,30
250,616,608,554,3210,0,0,30
251,618,613,561,3213,0,0,30
252,619,604,556,3211,0,0,30
253,619,612,553,3209,0,0,30
254,625,617,546,3214,0,0,30
255,619,611,554,3213,0,0,30
256,617,608,554,3211,0,0,30
257,613,614,554,3208,0,0,30
258,617,612,555,3213,0,0,30
259,617,613,556,3212,0,0,30
260,616,612,553,3217,0,0,30
261,619,610,556,3212,0,0,30
262,618,608,555,3211,0,0,30
263,617,615,555,3213,0,0,30
264,614,612,554,3213,0,0,30
265,620,613,554,3213,0,0,30
266,619,616,553,3211,0,0,30
267,619,611,555,3212,0,0,30
268,616,611,552,3212,0,0,30
269,616,613,545,3214,0,0,30
270,622,622,555,3209,0,0,30
271,617,613,557,3210,0,0,30
272,617,614,553,3212,0,0,30
273,615,617,556,3213,0,0,30
274,619,610,554,3215,0,0,30
275,618,608,558,3213,0,0,30
276,620,605,555,3213,0,0,30
277,616,605,551,3215,0,0,30
278,616,611,553,3213,0,0,30
279,618,615,555,3213,0,0,30
280,614,615,554,3212,0,0,30
281,617,611,555,3213,0,0,30
282,618,613,551,3214,0,0,30
283,618,613,558,3212,0,0,30
284,617,614,554,3210,0,0,30
285,619,616,555,3210,0,0,30
286,616,614,555,3217,0,0,30
287,619,610,556,3212,0,0,30
288,621,610,551,3212,0,0,30
289,617,610,559,3212,0,0,30
290,610,615,554,3207,0,0,30
291,615,614,553,3213,0,0,30
292,615,612,553,3214,0,0,30
293,617,615,554,3212,0,0,30
294,609,612,554,3212,0,0,30
295,616,614,554,3212,0,0,30
296,620,611,555,3210,0,0,30
297,619,607,553,3213,0,0,30
298,617,609,554,3212,0,0,30
299,616,611,555,3213,0,0,30
300,611,609,553,3210,0,0,30
301,611,612,555,3211,0,0,30
302,615,613,555,3211,0,0,30
303,627,608,553,3215,0,0,30
304,615,605,555,3208,0,0,30
305,636,615,556,3213,0,0,30
306,622,610,552,3213,0,0,30
307,619,605,556,3214,0,0,30
308,617,616,563,3214,0,0,30
309,621,616,553,3214,0,0,30
310,615,617,552,3211,0,0,30
311,612,608,555,3205,0,0,30
312,617,610,554,3212,0,0,30
313,611,608,554,3208,0,0,30
314,617,608,555,3211,0,0,30
315,616,615,554,3211,0,0,30
316,616,616,557,3210,0,0,30
317,616,609,560,3211,0,0,30
318,619,603,557,3212,0,0,30
319,616,609,554,3214,0,0,30
320,615,610,556,3215,0,0,30
321,618,615,557,3212,0,0,30
322,623,623,557,3213,0,0,30
323,619,609,556,3213,0,0,30
324,620,617,556,3214,0,0,30
325,624,613,554,3212,0,0,30
326,618,613,545,3212,0,0,30
327,617,616,558,3211,0,0,30
328,615,612,557,3212,0,0,30
329,612,613,552,3213,0,0,30
330,617,615,557,3211,0,0,30
331,618,622,553,3212,0,0,30
332,616,611,553,3214,0,0,30
333,616,609,556,3211,0,0,30
334,622,610,553,3209,0,0,30
335,616,611,553,3213,0,0,30
336,620,612,555,3213,0,0,30
337,618,611,553,3210,0,0,30
338,618,617,555,3212,0,0,30
339,617,614,554,3212,0,0,30
340,618,613,552,3213,0,0,30
341,618,606,554,3212,0,0,30
342,616,611,556,3218,0,0,30
343,617,607,552,3212,0,0,30
344,617,614,556,3211,0,0,30
345,618,612,553,3212,0,0,30
346,618,613,555,3213,0,0,30
347,614,614,554,3210,0,0,30
348,617,615,553,3213,0,0,30
349,622,611,556,3212,0,0,30
350,619,630,555,3212,0,0,30
351,620,614,555,3210,0,0,30
352,611,610,559,3212,0,0,30
353,614,616,555,3210,0,0,30
354,617,611,554,3210,0,0,30
355,618,612,551,3213,0,0,30
356,615,612,554,3209,0,0,30
357,616,614,553,3210,0,0,30
358,620,612,559,3212,0,0,30
359,615,615,554,3215,0,0,30
360,614,616,556,3210,0,0,30
361,614,610,554,3211,0,0,30
362,615,612,557,3210,0,0,30
363,616,616,558,3213,0,0,30
364,614,614,558,3212,0,0,30
365,620,616,555,3213,0,0,30
366,623,615,555,3206,0,0,30
367,621,614,559,3210,0,0,30
368,615,611,554,3202,0,0,30
369,615,612,556,3212,0,0,30
370,617,615,554,3212,0,0,30
371,617,614,555,3210,0,0,30
372,616,612,554,3206,0,0,30
373,616,617,557,3212,0,0,30
374,615,609,559,3214,0,0,30
375,614,612,553,3217,0,0,30
376,615,615,553,3212,0,0,30
377,621,614,555,3210,0,0,30
378,620,612,556,3214,0,0,30
379,615,610,552,3211,0,0,30
380,614,614,554,3213,0,0,30
381,610,617,549,3211,0,0,30
382,616,613,554,3210,0,0,30
383,616,610,555,3206,0,0,30
384,618,615,559,3211,0,0,30
385,613,615,554,3212,0,0,30
386,616,609,553,3213,0,0,30
387,615,612,555,3211,0,0,30
388,612,614,553,3213,0,0,30
389,613,622,554,3215,0,0,30
390,613,611,558,3214,0,0,30
391,615,612,551,3209,0,0,30
392,616,612,550,3212,0,0,30
393,620,614,554,3212,0,0,30
394,614,613,553,3215,0,0,30
395,617,611,551,3217,0,0,30
396,617,612,551,3211,0,0,30
397,618,610,558,3213,0,0,30
398,617,615,559,3211,0,0,30
399,615,613,552,3209,0,0,30
400,615,605,550,3211,0,0,30
401,619,616,556,3213,0,0,30
402,614,610,554,3212,0,0,30
403,616,610,555,3212,0,0,30
404,616,613,553,3214,0,0,30
405,618,615,555,3211,0,0,30
406,617,615,558,3213,0,0,30
407,616,615,555,3213,0,0,30
408,621,613,558,3216,0,0,30
409,612,614,553,3212,0,0,30
410,615,613,553,3212,0,0,30
411,615,620,553,3212,0,0,30
412,622,619,555,3220,0,0,30
413,617,613,556,3206,0,0,30
414,617,619,552,3211,0,0,30
415,614,614,555,3213,0,0,30
416,613,617,554,3214,0,0,30
417,624,612,552,3208,0,0,30
418,615,614,555,3214,0,0,30
419,620,616,553,3212,0,0,30
420,619,615,554,3212,0,0,30
421,614,616,552,3210,0,0,30
422,621,612,554,3213,0,0,30
423,618,608,547,3216,0,0,30
424,615,616,561,3215,0,0,30
425,618,600,554,3210,0,0,30
426,621,610,554,3213,0,0,30
427,616,623,553,3211,0,0,30
428,618,612,554,3213,0,0,30
429,614,614,552,3210,0,0,30
430,619,610,554,3213,0,0,30
431,604,603,552,3215,0,0,30
432,618,611,554,3214,0,0,30
433,614,610,555,3213,0,0,30
434,617,609,558,3212,0,0,30
435,611,609,554,3212,0,0,30
436,615,609,555,3211,0,0,30
437,616,625,554,3209,0,0,30
438,614,623,554,3214,0,0,30
439,618,609,554,3214,0,0,30
440,619,613,555,3213,0,0,30
441,618,615,555,3214,0,0,30
442,617,611,555,3213,0,0,30
443,620,601,556,3212,0,0,30
444,613,609,555,3216,0,0,30
445,615,615,550,3213,0,0,30
446,616,620,556,3213,0,0,30
447,616,610,554,3212,0,0,30
448,617,609,554,3212,0,0,30
449,621,615,558,3212,0,0,30
450,620,611,555,3211,0,0,30
451,599,612,550,3213,0,0,30
452,615,616,553,3214,0,0,30
453,614,616,553,3212,0,0,30
454,619,613,551,3211,0,0,30
455,617,613,553,3213,0,0,30
456,617,614,556,3214,0,0,30
457,620,615,551,3210,0,0,30
458,614,621,552,3212,0,0,30
459,629,609,554,3206,0,0,30
460,615,623,556,3210,0,0,30
461,614,614,554,3206,0,0,30
462,612,613,554,3211,0,0,30
463,616,609,554,3213,0,0,30
464,613,613,556,3212,0,0,30
465,613,617,555,3213,0,0,30
466,619,612,553,3209,0,0,30
467,613,621,553,3213,0,0,30
468,619,606,552,3213,0,0,30
469,617,612,554,3207,0,0,30
470,626,613,552,3211,0,0,30
471,616,610,549,3214,0,0,30
472,616,614,553,3214,0,0,30
473,613,599,554,3212,0,0,30
474,620,613,550,3213,0,0,30
475,619,611,552,3212,0,0,30
476,617,605,554,3216,0,0,30
477,621,616,551,3213,0,0,30
478,620,609,554,3215,0,0,30
479,618,612,554,3213,0,0,30
480,615,616,558,3211,0,0,30
481,616,623,555,3210,0,0,30
482,617,615,551,3211,0,0,30
483,624,609,554,3208,0,0,30
484,619,614,555,3213,0,0,30
485,619,614,553,3210,0,0,30
486,616,617,553,3215,0,0,30
487,613,610,555,3213,0,0,30
488,622,608,553,3212,0,0,30
489,616,613,552,3211,0,0,30
490,621,614,557,3214,0,0,30
491,617,611,547,3213,0,0,30
492,618,612,555,3214,0,0,30
493,620,614,556,3210,0,0,30
494,619,611,557,3213,0,0,30
495,618,607,556,3212,0,0,30
496,621,613,552,3211,0,0,30
497,617,613,551,3211,0,0,30
498,619,596,555,3214,0,0,30
499,613,614,557,3216,0,0,30
500,619,612,554,3211,0,0,30
501,620,609,557,3210,0,0,30
502,618,615,556,3210,0,0,30
503,617,610,553,3213,0,0,30
504,618,606,553,3209,0,0,30
505,614,614,553,3212,0,0,30
506,615,613,554,3212,0,0,30
507,624,621,555,3210,0,0,30
508,621,611,555,3211,0,0,30
509,623,613,561,3206,0,0,30
510,622,615,553,3212,0,0,30
511,617,615,553,3211,0,0,30
512,615,620,554,3211,0,0,30
513,614,614,554,3212,0,0,30
514,614,618,552,3211,0,0,30
515,613,610,555,3211,0,0,30
516,616,613,555,3212,0,0,30
517,617,614,554,3213,0,0,30
518,617,607,556,3212,0,0,30
519,624,615,555,3212,0,0,30
520,616,619,556,3209,0,0,30
521,621,616,552,3214,0,0,30
522,619,611,550,3214,0,0,30
523,623,602,554,3213,0,0,30
524,614,616,556,3215,0,0,30
525,624,613,557,3213,0,0,30
526,618,615,554,3219,0,0,30
527,615,611,555,3211,0,0,30
528,620,614,552,3214,0,0,30
529,612,613,555,3211,0,0,30
530,614,614,556,3213,0,0,30
531,615,616,556,3213,0,0,30
532,615,610,561,3210,0,0,30
533,616,613,556,3216,0,0,30
534,630,611,559,3215,0,0,30
535,619,608,551,3213,0,0,30
536,617,614,556,3214,0,0,30
537,619,612,561,3212,0,0,30
538,619,612,555,3216,0,0,30
539,618,617,552,3213,0,0,30
540,613,612,554,3214,0,0,30
541,617,614,556,3213,0,0,30
542,617,610,556,3212,0,0,30
543,616,609,552,3212,0,0,30
544,619,608,555,3209,0,0,30
545,618,613,556,3218,0,0,30
546,617,614,557,3213,0,0,30
547,617,607,557,3213,0,0,30
548,617,612,556,3210,0,0,30
549,620,612,555,3213,0,0,30
550,611,603,555,3210,0,0,30
551,607,612,555,3211,0,0,30
552,619,607,554,3211,0,0,30
553,625,614,553,3211,0,0,30
554,619,612,557,3213,0,0,30
555,618,613,555,3211,0,0,30
556,629,615,556,3214,0,0,30
557,620,616,553,3213,0,0,30
558,616,611,556,3214,0,0,30
559,615,626,556,3212,0,0,30
560,619,616,555,3214,0,0,30
561,621,611,555,3213,0,0,30
562,619,609,551,3211,0,0,30
563,618,613,561,3211,0,0,30
564,629,615,555,3213,0,0,30
565,619,606,554,3210,0,0,30
566,617,608,550,3213,0,0,30
567,618,622,555,3211,0,0,30
568,614,615,554,3209,0,0,30
569,621,615,557,3213,0,0,30
570,616,621,554,3205,0,0,30
571,616,613,555,3212,0,0,30
572,615,610,553,3212,0,0,30
573,617,603,555,3215,0,0,30
574,617,617,555,3213,0,0,30
575,616,616,550,3212,0,0,30
576,610,618,553,3212,0,0,30
577,617,613,560,3212,0,0,30
578,617,620,553,3213,0,0,30
579,616,617,556,3213,0,0,30
580,621,609,553,3207,0,0,30
581,614,612,554,3215,0,0,30
582,616,614,553,3210,0,0,30
583,616,621,560,3211,0,0,30
584,618,603,553,3210,0,0,30
585,617,613,559,3213,0,0,30
586,618,614,554,3213,0,0,30
587,620,614,553,3211,0,0,30
588,601,609,555,3213,0,0,30
589,619,613,554,3211,0,0,30
590,615,617,556,3212,0,0,30
591,615,612,555,3211,0,0,30
592,612,623,557,3209,0,0,30
593,614,613,555,3215,0,0,30
594,615,609,551,3210,0,0,30
595,618,616,554,3207,0,0,30
596,620,603,557,3212,0,0,30
597,619,611,554,3208,0,0,30
598,619,614,557,3213,0,0,30
599,616,612,553,3213,0,0,30
600,617,619,557,3210,0,0,30
601,613,613,554,3210,0,0,30
602,620,613,555,3209,0,0,30
603,617,614,555,3211,0,0,30
604,622,616,554,3212,0,0,30
605,629,623,558,3210,0,0,30
606,619,621,555,3214,0,0,30
607,618,614,554,3213,0,0,30
608,616,614,563,3211,0,0,30
609,616,612,556,3213,0,0,30
610,619,615,557,3211,0,0,30
611,617,614,552,3213,0,0,30
612,625,615,554,3211,0,0,30
613,624,627,553,3213,0,0,30
614,617,614,553,3213,0,0,30
615,618,614,555,3213,0,0,30
616,622,613,554,3211,0,0,30
617,614,608,554,3210,0,0,30
618,617,613,551,3212,0,0,30
619,616,612,554,3209,0,0,30
620,618,611,553,3209,0,0,30
621,621,617,557,3213,0,0,30
622,617,611,555,3212,0,0,30
623,617,614,551,3211,0,0,30
624,618,613,552,3212,0,0,30
625,610,612,553,3214,0,0,30
626,618,613,557,3213,0,0,30
627,618,613,552,3216,0,0,30
628,619,612,557,3215,0,0,30
629,617,610,555,3213,0,0,30
630,617,607,554,3208,0,0,30
631,617,611,554,3209,0,0,30
632,617,611,552,3215,0,0,30
633,616,613,554,3209,0,0,30
634,619,612,553,3219,0,0,30
635,617,616,555,3210,0,0,30
636,618,614,555,3212,0,0,30
637,621,619,553,3211,0,0,30
638,615,610,556,3215,0,0,30
639,619,614,552,3218,0,0,30
640,617,614,558,3211,0,0,30
641,614,614,559,3214,0,0,30
642,618,614,554,3212,0,0,30
643,616,614,554,3211,0,0,30
644,621,622,554,3211,0,0,30
645,618,614,555,3213,0,0,30
646,617,614,553,3212,0,0,30
647,616,614,554,3211,0,0,30
648,617,620,553,3212,0,0,30
649,619,615,555,3214,0,0,30
650,615,614,559,3209,0,0,30
651,619,608,556,3213,0,0,30
652,619,612,552,3214,0,0,30
653,615,614,554,3209,0,0,30
654,619,612,554,3214,0,0,30
655,619,612,556,3212,0,0,30
656,612,613,558,3213,0,0,30
657,613,617,548,3210,0,0,30
658,616,613,552,3215,0,0,30
659,605,616,552,3212,0,0,30
660,617,615,555,3212,0,0,30
661,618,618,556,3212,0,0,30
662,616,613,554,3210,0,0,30
663,616,612,550,3214,0,0,30
664,615,614,559,3212,0,0,30
665,616,613,554,3215,0,0,30
666,619,614,555,3207,0,0,30
667,615,613,555,3210,0,0,30
668,613,613,553,3210,0,0,30
669,614,618,554,3210,0,0,30
670,612,614,559,3214,0,0,30
671,617,611,559,3213,0,0,30
672,615,611,553,3214,0,0,30
673,618,609,554,3212,0,0,30
674,615,615,554,3216,0,0,30
675,614,613,552,3215,0,0,30
676,617,610,556,3212,0,0,30
677,619,602,553,3216,0,0,30
678,619,624,553,3212,0,0,30
679,609,611,555,3212,0,0,30
680,620,611,553,3215,0,0,30
681,616,612,552,3212,0,0,30
682,618,612,555,3213,0,0,30
683,613,613,556,3214,0,0,30
684,618,603,554,3213,0,0,30
685,616,612,552,3213,0,0,30
686,624,610,557,3213,0,0,30
687,614,609,558,3209,0,0,30
688,624,614,554,3212,0,0,30
689,616,614,554,3213,0,0,30
690,612,625,555,3210,0,0,30
691,614,614,557,3211,0,0,30
692,615,606,551,3212,0,0,30
693,617,612,553,3214,0,0,30
694,625,610,557,3209,0,0,30
695,614,606,555,3213,0,0,30
696,616,612,563,3210,0,0,30
697,614,610,548,3213,0,0,30
698,615,608,559,3214,0,0,30
699,619,614,552,3213,0,0,30
700,615,616,552,3211,0,0,30
701,620,613,551,3212,0,0,30
702,620,600,555,3211,0,0,30
703,618,616,553,3212,0,0,30
704,601,609,555,3213,0,0,30
705,617,615,553,3212,0,0,30
706,619,609,550,3211,0,0,30
707,618,613,554,3212,0,0,30
708,613,610,555,3210,0,0,30
709,616,614,555,3213,0,0,30
710,614,614,553,3217,0,0,30
711,616,598,553,3212,0,0,30
712,615,614,557,3212,0,0,30
713,617,611,557,3212,0,0,30
714,615,606,554,3214,0,0,30
715,618,613,559,3210,0,0,30
716,608,609,561,3211,0,0,30
717,616,616,557,3213,0,0,30
718,611,613,556,3212,0,0,30
719,612,612,562,3214,0,0,30
720,618,613,554,3213,0,0,30
721,619,616,553,3211,0,0,30
722,614,609,553,3214,0,0,30
723,616,608,557,3212,0,0,30
724,619,608,555,3211,0,0,30
725,616,614,554,3211,0,0,30
726,614,616,555,3215,0,0,30
727,618,614,554,3208,0,0,30
728,614,617,552,3214,0,0,30
729,614,614,554,3211,0,0,30
730,636,611,555,3219,0,0,30
731,623,614,558,3213,0,0,30
732,615,615,555,3209,0,0,30
733,618,615,555,3212,0,0,30
734,620,608,551,3211,0,0,30
735,618,614,554,3216,0,0,30
736,620,612,560,3212,0,0,30
737,620,613,554,3211,0,0,30
738,617,609,553,3210,0,0,30
739,619,616,557,3212,0,0,30
740,617,612,555,3211,0,0,30
741,618,615,555,3213,0,0,30
742,619,606,555,3208,0,0,30
743,622,614,548,3210,0,0,30
744,620,614,554,3215,0,0,30
745,619,612,554,3213,0,0,30
746,618,619,553,3215,0,0,30
747,618,611,557,3214,0,0,30
748,622,613,555,3211,0,0,30
749,622,611,554,3210,0,0,30
750,617,616,555,3223,0,0,30
751,618,613,557,3212,0,0,30
752,615,612,553,3214,0,0,30
753,618,616,554,3211,0,0,30
754,616,613,562,3209,0,0,30
755,625,612,553,3213,0,0,30
756,617,616,556,3210,0,0,30
757,616,619,554,3212,0,0,30
758,617,613,554,3211,0,0,30
759,618,614,554,3210,0,0,30
760,617,612,553,3214,0,0,30
761,616,611,556,3211,0,0,30
762,617,614,551,3211,0,0,30
763,618,616,553,3212,0,0,30
764,619,629,554,3213,0,0,30
765,619,617,556,3210,0,0,30
766,614,617,554,3212,0,0,30
767,620,613,554,3216,0,0,30
768,614,617,556,3211,0,0,30
769,617,609,555,3208,0,0,30
770,617,612,553,3206,0,0,30
771,621,613,552,3212,0,0,30
772,619,613,556,3212,0,0,30
773,620,613,554,3212,0,0,30
774,613,612,554,3213,0,0,30
775,618,614,556,3217,0,0,30
776,616,609,555,3217,0,0,30
777,616,611,553,3213,0,0,30
778,610,614,554,3215,0,0,30
779,611,613,551,3214,0,0,30
780,620,613,558,3212,0,0,30
781,613,609,555,3215,0,0,30
782,617,612,556,3207,0,0,30
783,621,613,557,3214,0,0,30
784,620,607,556,3211,0,0,30
785,618,612,556,3214,0,0,30
786,614,610,553,3211,0,0,30
787,613,610,551,3213,0,0,30
788,614,611,558,3213,0,0,30
789,610,608,558,3210,0,0,30
790,617,609,556,3214,0,0,30
791,611,611,554,3214,0,0,30
792,614,612,553,3211,0,0,30
793,621,612,549,3205,0,0,30
794,612,613,553,3211,0,0,30
795,608,610,554,3205,0,0,30
796,616,610,552,3211,0,0,30
797,611,612,555,3212,0,0,30
798,616,609,557,3213,0,0,30
799,617,610,554,3212,0,0,30
800,610,609,553,3212,0,0,30
801,614,613,560,3211,0,0,30
802,617,613,554,3214,0,0,30
803,615,615,555,3214,0,0,30
804,616,610,554,3211,0,0,30
805,617,611,556,3211,0,0,30
806,618,599,555,3211,0,0,30
807,617,614,553,3209,0,0,30
808,618,612,553,3212,0,0,30
809,619,609,552,3210,0,0,30
810,626,612,545,3212,0,0,30
811,619,617,554,3204,0,0,30
812,619,612,555,3212,0,0,30
813,622,616,557,3213,0,0,30
814,615,605,552,3212,0,0,30
815,614,616,553,3213,0,0,30
816,618,611,553,3206,0,0,30
817,620,611,559,3212,0,0,30
818,620,620,555,3209,0,0,30
819,618,612,556,3209,0,0,30
