time,cyln_pre,tank_pre,force,pos,val1,val2,duty
114,617,614,543,3286,0,0,30
115,610,603,539,3287,0,0,30
116,616,617,541,3286,0,0,30
117,618,608,536,3286,0,0,30
118,612,614,537,3285,0,0,30
119,616,620,540,3284,0,0,30
120,616,605,539,3276,0,0,30
121,615,610,539,3284,0,0,30
122,620,608,541,3285,0,0,30
123,611,608,541,3284,0,0,30
124,623,607,542,3291,0,0,30
125,618,622,539,3283,0,0,30
126,618,616,546,3285,0,0,30
127,625,612,542,3284,0,0,30
128,614,616,540,3282,0,0,30
129,616,609,542,3294,0,0,30
130,611,613,540,3287,0,0,30
131,614,585,540,3283,0,0,30
132,615,605,536,3285,0,0,30
133,610,607,541,3285,0,0,30
134,607,613,538,3285,0,0,30
135,615,608,540,3286,0,0,30
136,614,612,540,3286,0,0,30
137,622,609,540,3290,0,0,30
138,609,614,546,3285,0,0,30
139,616,617,541,3286,0,0,30
140,618,610,536,3285,0,0,30
141,613,614,542,3285,0,0,30
142,619,609,541,3287,0,0,30
143,614,612,540,3287,0,0,30
144,617,615,536,3287,0,0,30
145,611,613,538,3286,0,0,30
146,613,614,538,3285,0,0,30
147,626,612,539,3283,0,0,30
148,609,605,539,3286,0,0,30
149,614,620,540,3285,0,0,30
150,615,600,539,3286,0,0,30
151,612,616,538,3287,0,0,30
152,615,603,540,3287,0,0,30
153,618,616,540,3282,0,0,30
154,619,610,539,3285,0,0,30
155,616,610,539,3286,0,0,30
156,615,613,541,3284,0,0,30
157,613,610,540,3285,0,0,30
158,614,612,548,3278,0,0,30
159,620,612,541,3286,0,0,30
160,614,611,542,3285,0,0,30
161,619,617,541,3284,0,0,30
162,616,611,541,3287,0,0,30
163,617,610,541,3286,0,0,30
164,616,618,541,3285,0,0,30
165,611,606,536,3287,0,0,30
166,612,601,540,3281,0,0,30
167,615,611,539,3284,0,0,30
168,616,612,540,3281,0,0,30
169,617,611,540,3285,0,0,30
170,614,617,538,3286,0,0,30
171,618,611,539,3285,0,0,30
172,614,615,538,3288,0,0,30
173,611,612,540,3287,0,0,30
174,616,610,541,3279,0,0,30
175,609,610,539,3288,0,0,30
176,618,616,544,3285,0,0,30
177,616,610,541,3282,0,0,30
178,621,612,542,3286,0,0,30
179,616,613,540,3285,0,0,30
180,616,605,542,3285,0,0,30
181,614,607,534,3287,0,0,30
182,616,613,541,3284,0,0,30
183,616,612,539,3285,0,0,30
184,614,606,538,3284,0,0,30
185,615,613,536,3288,0,0,30
186,616,612,539,3280,0,0,30
187,621,609,541,3287,0,0,30
188,615,609,538,3284,0,0,30
189,607,612,538,3285,0,0,30
190,617,613,539,3285,0,0,30
191,606,604,545,3286,0,0,30
192,616,612,539,3289,0,0,30
193,612,613,540,3285,0,0,30
194,615,614,539,3283,0,0,30
195,614,613,541,3284,0,0,30
196,622,611,539,3284,0,0,30
197,621,613,540,3286,0,0,30
198,616,609,539,3285,0,0,30
199,620,612,539,3287,0,0,30
200,614,610,539,3287,0,0,30
201,608,616,540,3286,0,0,30
202,618,607,540,3286,0,0,30
203,619,608,539,3286,0,0,30
204,616,609,541,3284,0,0,30
205,615,624,539,3289,0,0,30
206,616,608,540,3284,0,0,30
207,615,606,538,3285,0,0,30
208,617,612,539,3285,0,0,30
209,608,608,538,3285,0,0,30
210,606,609,539,3285,0,0,30
211,615,596,541,3282,0,0,30
212,617,609,542,3285,0,0,30
213,615,608,539,3280,0,0,30
214,620,609,537,3285,0,0,30
215,614,605,534,3286,0,0,30
216,610,609,540,3286,0,0,30
217,615,607,539,3286,0,0,30
218,622,612,543,3285,0,0,30
219,614,616,539,3287,0,0,30
220,614,611,536,3280,0,0,30
221,610,610,545,3286,0,0,30
222,619,612,541,3286,0,0,30
223,614,612,539,3290,0,0,30
224,619,610,541,3287,0,0,30
225,619,610,537,3285,0,0,30
226,613,610,542,3284,0,0,30
227,615,613,541,3283,0,0,30
228,615,616,541,3285,0,0,30
229,620,613,539,3285,0,0,30
230,608,613,540,3284,0,0,30
231,618,607,537,3284,0,0,30
232,612,609,539,3285,0,0,30
233,614,613,547,3286,0,0,30
234,622,610,540,3284,0,0,30
235,613,611,540,3288,0,0,30
236,616,610,542,3285,0,0,30
237,619,613,541,3285,0,0,30
238,611,606,538,3280,0,0,30
239,627,607,540,3283,0,0,30
240,611,611,540,3285,0,0,30
241,613,607,540,3286,0,0,30
242,618,615,539,3285,0,0,30
243,615,613,540,3285,0,0,30
244,620,607,539,3283,0,0,30
245,617,614,540,3286,0,0,30
246,617,609,541,3286,0,0,30
247,624,611,543,3274,0,0,30
248,617,612,540,3277,0,0,30
249,617,613,542,3293,0,0,30
250,617,609,540,3281,0,0,30
251,616,608,539,3286,0,0,30
252,616,612,541,3285,0,0,30
253,615,610,541,3284,0,0,30
254,618,613,540,3286,0,0,30
255,617,621,541,3284,0,0,30
256,611,615,540,3287,0,0,30
257,614,612,539,3285,0,0,30
258,612,614,538,3282,0,0,30
259,615,611,541,3284,0,0,30
260,615,611,540,3281,0,0,30
261,621,613,540,3285,0,0,30
262,612,605,540,3285,0,0,30
263,617,609,539,3285,0,0,30
264,616,604,527,3283,0,0,30
265,616,611,540,3287,0,0,30
266,617,612,544,3286,0,0,30
267,613,609,542,3284,0,0,30
268,614,604,544,3285,0,0,30
269,619,609,545,3288,0,0,30
270,618,612,539,3284,0,0,30
271,615,608,540,3285,0,0,30
272,615,611,539,3286,0,0,30
273,616,613,542,3290,0,0,30
274,619,602,541,3286,0,0,30
275,621,610,541,3284,0,0,30
276,612,618,537,3287,0,0,30
277,612,616,537,3285,0,0,30
278,617,611,540,3282,0,0,30
279,616,613,540,3285,0,0,30
280,615,610,543,3286,0,0,30
281,619,612,540,3284,0,0,30
282,609,629,539,3285,0,0,30
283,615,612,539,3286,0,0,30
284,614,611,538,3284,0,0,30
285,615,608,542,3284,0,0,30
286,621,609,540,3286,0,0,30
287,618,616,541,3287,0,0,30
288,616,609,537,3289,0,0,30
289,610,611,542,3284,0,0,30
290,614,614,536,3284,0,0,30
291,612,611,542,3286,0,0,30
292,614,609,539,3289,0,0,30
293,617,625,539,3288,0,0,30
294,617,612,540,3285,0,0,30
295,614,612,536,3286,0,0,30
296,617,609,537,3286,0,0,30
297,613,606,541,3284,0,0,30
298,617,610,545,3284,0,0,30
299,613,611,539,3284,0,0,30
300,612,610,534,3290,0,0,30
301,614,610,540,3285,0,0,30
302,618,610,537,3284,0,0,30
303,621,612,541,3288,0,0,30
304,616,615,538,3286,0,0,30
305,622,611,539,3284,0,0,30
306,615,607,543,3285,0,0,30
307,616,616,540,3286,0,0,30
308,610,608,539,3283,0,0,30
309,620,603,543,3284,0,0,30
310,616,614,539,3286,0,0,30
311,613,610,538,3285,0,0,30
312,616,611,541,3290,0,0,30
313,626,611,541,3286,0,0,30
314,614,609,541,3287,0,0,30
315,614,612,540,3279,0,0,30
316,616,608,537,3286,0,0,30
317,603,604,540,3286,0,0,30
318,618,608,542,3281,0,0,30
319,613,611,542,3287,0,0,30
320,617,611,542,3284,0,0,30
321,615,610,543,3276,0,0,30
322,621,610,541,3285,0,0,30
323,615,611,540,3287,0,0,30
324,616,599,542,3286,0,0,30
325,615,612,532,3287,0,0,30
326,614,611,539,3284,0,0,30
327,614,608,537,3285,0,0,30
328,613,610,538,3285,0,0,30
329,618,611,539,3284,0,0,30
330,618,611,540,3287,0,0,30
331,612,610,540,3285,0,0,30
332,610,613,538,3287,0,0,30
333,617,614,537,3285,0,0,30
334,612,612,539,3286,0,0,30
335,625,609,539,3286,0,0,30
336,621,616,540,3282,0,0,30
337,617,599,538,3284,0,0,30
338,615,614,538,3281,0,0,30
339,616,612,541,3287,0,0,30
340,617,615,540,3284,0,0,30
341,617,611,541,3275,0,0,30
342,617,615,539,3284,0,0,30
343,613,613,535,3283,0,0,30
344,616,613,540,3285,0,0,30
345,614,609,540,3285,0,0,30
346,609,604,539,3286,0,0,30
347,619,608,542,3284,0,0,30
348,618,609,541,3285,0,0,30
349,612,610,539,3283,0,0,30
350,617,610,535,3285,0,0,30
351,619,608,548,3285,0,0,30
352,617,612,554,3285,0,0,30
353,618,609,538,3286,0,0,30
354,621,602,541,3287,0,0,30
355,617,607,538,3280,0,0,30
356,616,615,539,3290,0,0,30
357,615,607,540,3285,0,0,30
358,616,610,540,3283,0,0,30
359,614,610,539,3284,0,0,30
360,612,613,540,3286,0,0,30
361,615,607,539,3283,0,0,30
362,619,607,541,3285,0,0,30
363,615,614,540,3286,0,0,30
364,613,613,539,3285,0,0,30
365,614,612,541,3289,0,0,30
366,613,611,537,3280,0,0,30
367,610,611,541,3285,0,0,30
368,618,612,538,3282,0,0,30
369,616,608,535,3285,0,0,30
370,618,614,540,3285,0,0,30
371,615,621,539,3282,0,0,30
372,614,611,542,3286,0,0,30
373,615,621,544,3286,0,0,30
374,622,610,537,3284,0,0,30
375,614,610,539,3286,0,0,30
376,618,617,540,3285,0,0,30
377,618,609,541,3285,0,0,30
378,621,604,547,3284,0,0,30
379,610,627,542,3285,0,0,30
380,618,614,539,3284,0,0,30
381,609,622,536,3288,0,0,30
382,616,611,538,3285,0,0,30
383,612,618,538,3288,0,0,30
384,608,616,542,3287,0,0,30
385,621,609,537,3285,0,0,30
386,616,610,538,3288,0,0,30
387,621,608,537,3279,0,0,30
388,613,613,542,3286,0,0,30
389,611,602,540,3286,0,0,30
390,625,611,539,3284,0,0,30
391,620,610,538,3284,0,0,30
392,606,611,543,3282,0,0,30
393,612,613,539,3285,0,0,30
394,618,610,542,3285,0,0,30
395,616,610,538,3285,0,0,30
396,623,607,535,3286,0,0,30
397,618,616,539,3285,0,0,30
398,614,612,539,3285,0,0,30
399,615,612,541,3285,0,0,30
400,618,613,540,3282,0,0,30
401,618,619,539,3283,0,0,30
402,614,593,537,3284,0,0,30
403,616,611,539,3285,0,0,30
404,618,617,540,3284,0,0,30
405,618,607,544,3284,0,0,30
406,612,612,540,3284,0,0,30
407,610,624,538,3285,0,0,30
408,615,610,542,3286,0,0,30
409,619,611,543,3286,0,0,30
410,616,613,540,3287,0,0,30
411,614,610,539,3284,0,0,30
412,618,611,543,3286,0,0,30
413,612,619,538,3285,0,0,30
414,617,613,539,3289,0,0,30
415,611,622,541,3284,0,0,30
416,614,609,539,3285,0,0,30
417,618,614,540,3286,0,0,30
418,616,607,546,3286,0,0,30
419,613,607,540,3284,0,0,30
420,613,610,537,3287,0,0,30
421,614,606,540,3287,0,0,30
422,609,614,541,3285,0,0,30
423,614,608,541,3284,0,0,30
424,625,614,539,3285,0,0,30
425,616,618,540,3284,0,0,30
426,618,609,538,3280,0,0,30
427,617,610,540,3283,0,0,30
428,614,618,540,3285,0,0,30
429,614,614,540,3286,0,0,30
430,613,611,544,3286,0,0,30
431,614,611,539,3286,0,0,30
432,619,608,538,3286,0,0,30
433,613,608,539,3287,0,0,30
434,618,618,543,3285,0,0,30
435,614,615,539,3284,0,0,30
436,616,610,541,3285,0,0,30
437,622,597,541,3284,0,0,30
438,617,604,540,3286,0,0,30
439,621,616,544,3286,0,0,30
440,617,602,540,3286,0,0,30
441,603,613,540,3285,0,0,30
442,618,605,543,3286,0,0,30
443,620,611,540,3286,0,0,30
444,615,610,540,3286,0,0,30
445,617,609,537,3286,0,0,30
446,616,604,540,3283,0,0,30
447,613,610,540,3287,0,0,30
448,615,608,542,3285,0,0,30
449,619,613,537,3286,0,0,30
450,614,611,539,3288,0,0,30
451,622,605,540,3287,0,0,30
452,617,610,539,3285,0,0,30
453,617,616,538,3288,0,0,30
454,613,612,541,3285,0,0,30
455,598,608,539,3281,0,0,30
456,614,619,537,3286,0,0,30
457,612,626,539,3285,0,0,30
458,615,594,540,3288,0,0,30
459,617,610,539,3284,0,0,30
460,614,610,541,3285,0,0,30
461,614,613,539,3288,0,0,30
462,612,611,538,3285,0,0,30
463,614,608,538,3283,0,0,30
464,621,612,538,3285,0,0,30
465,612,609,538,3286,0,0,30
466,628,609,538,3284,0,0,30
467,614,617,538,3284,0,0,30
468,616,609,539,3288,0,0,30
469,615,614,541,3285,0,0,30
470,627,610,537,3288,0,0,30
471,612,613,540,3282,0,0,30
472,608,609,538,3286,0,0,30
473,622,608,542,3282,0,0,30
474,613,612,540,3286,0,0,30
475,619,611,540,3284,0,0,30
476,617,609,540,3284,0,0,30
477,617,614,542,3284,0,0,30
478,618,609,539,3286,0,0,30
479,611,612,539,3286,0,0,30
480,616,613,542,3284,0,0,30
481,614,614,539,3284,0,0,30
482,617,609,541,3285,0,0,30
483,619,610,540,3286,0,0,30
484,614,609,542,3278,0,0,30
485,608,609,537,3283,0,0,30
486,616,611,539,3289,0,0,30
487,606,613,539,3284,0,0,30
488,616,605,539,3285,0,0,30
489,599,611,539,3283,0,0,30
490,609,613,538,3280,0,0,30
491,616,612,540,3284,0,0,30
492,615,611,542,3281,0,0,30
493,627,611,538,3290,0,0,30
494,617,611,538,3283,0,0,30
495,620,610,540,3281,0,0,30
496,612,613,539,3285,0,0,30
497,616,610,543,3285,0,0,30
498,615,607,539,3287,0,0,30
499,616,608,541,3284,0,0,30
500,616,611,543,3285,0,0,30
501,618,604,541,3287,0,0,30
502,610,618,536,3281,0,0,30
503,615,609,538,3285,0,0,30
504,621,615,539,3286,0,0,30
505,616,608,538,3280,0,0,30
506,614,612,538,3285,0,0,30
507,617,610,538,3283,0,0,30
508,615,612,538,3286,0,0,30
509,611,613,543,3286,0,0,30
510,619,613,536,3284,0,0,30
511,620,617,541,3285,0,0,30
512,614,622,542,3284,0,0,30
513,611,609,537,3284,0,0,30
514,607,610,539,3285,0,0,30
515,615,610,539,3288,0,0,30
516,616,609,539,3284,0,0,30
517,612,611,547,3284,0,0,30
518,621,608,540,3286,0,0,30
519,610,626,541,3282,0,0,30
520,615,612,540,3288,0,0,30
521,611,611,539,3288,0,0,30
522,619,612,541,3280,0,0,30
523,616,609,542,3284,0,0,30
524,612,616,537,3285,0,0,30
525,619,610,543,3286,0,0,30
526,616,611,538,3286,0,0,30
527,617,614,540,3283,0,0,30
528,617,612,541,3286,0,0,30
529,616,613,546,3284,0,0,30
530,614,608,542,3285,0,0,30
531,614,611,544,3286,0,0,30
532,615,598,543,3285,0,0,30
533,613,606,540,3288,0,0,30
534,615,620,539,3286,0,0,30
535,617,613,540,3284,0,0,30
536,614,611,539,3288,0,0,30
537,616,609,547,3285,0,0,30
538,616,611,538,3286,0,0,30
539,616,612,539,3278,0,0,30
540,613,612,537,3285,0,0,30
541,615,605,538,3284,0,0,30
542,609,618,542,3286,0,0,30
543,614,607,540,3287,0,0,30
544,615,616,539,3289,0,0,30
545,614,611,542,3284,0,0,30
546,618,600,541,3284,0,0,30
547,613,610,537,3287,0,0,30
548,617,613,538,3287,0,0,30
549,617,611,539,3285,0,0,30
550,619,613,540,3285,0,0,30
551,615,612,534,3285,0,0,30
552,607,608,539,3285,0,0,30
553,619,613,539,3286,0,0,30
554,613,611,538,3284,0,0,30
555,612,609,541,3286,0,0,30
556,612,607,541,3285,0,0,30
557,619,611,539,3284,0,0,30
558,619,611,542,3284,0,0,30
559,615,607,543,3285,0,0,30
560,617,607,540,3285,0,0,30
561,616,611,539,3285,0,0,30
562,617,610,539,3288,0,0,30
563,610,612,544,3285,0,0,30
564,614,605,541,3287,0,0,30
565,613,608,537,3286,0,0,30
566,620,614,539,3288,0,0,30
567,616,615,539,3284,0,0,30
568,614,612,539,3286,0,0,30
569,617,609,541,3285,0,0,30
570,615,606,542,3284,0,0,30
571,618,605,541,3286,0,0,30
572,614,607,539,3285,0,0,30
573,612,618,539,3286,0,0,30
574,615,608,543,3286,0,0,30
575,600,615,540,3285,0,0,30
576,613,615,540,3284,0,0,30
577,607,609,540,3284,0,0,30
578,615,612,540,3284,0,0,30
579,616,612,541,3281,0,0,30
580,599,607,537,3285,0,0,30
581,612,604,541,3287,0,0,30
582,613,587,538,3283,0,0,30
583,618,612,541,3285,0,0,30
584,616,617,537,3284,0,0,30
585,618,616,545,3284,0,0,30
586,614,607,539,3279,0,0,30
587,617,613,537,3286,0,0,30
588,614,619,540,3284,0,0,30
589,615,613,541,3285,0,0,30
590,614,606,541,3282,0,0,30
591,616,615,541,3283,0,0,30
592,617,614,540,3283,0,0,30
593,615,611,538,3283,0,0,30
594,613,616,535,3286,0,0,30
595,614,613,539,3277,0,0,30
596,612,608,538,3286,0,0,30
597,617,609,546,3284,0,0,30
598,620,616,541,3286,0,0,30
599,614,598,541,3283,0,0,30
600,613,612,541,3281,0,0,30
601,616,610,540,3281,0,0,30
602,614,611,539,3283,0,0,30
603,615,613,539,3285,0,0,30
604,614,612,539,3292,0,0,30
605,613,604,538,3284,0,0,30
606,616,612,539,3285,0,0,30
607,615,613,540,3284,0,0,30
608,603,615,542,3287,0,0,30
609,616,608,540,3285,0,0,30
610,617,612,539,3286,0,0,30
611,629,608,541,3286,0,0,30
612,616,610,539,3282,0,0,30
613,615,612,539,3285,0,0,30
614,612,606,540,3284,0,0,30
615,613,607,539,3285,0,0,30
616,608,611,543,3284,0,0,30
617,617,613,539,3286,0,0,30
618,621,604,540,3284,0,0,30
619,613,604,540,3286,0,0,30
620,608,611,540,3286,0,0,30
621,616,608,539,3284,0,0,30
622,610,609,540,3283,0,0,30
623,619,609,537,3287,0,0,30
624,616,608,541,3284,0,0,30
625,617,608,544,3288,0,0,30
626,613,624,541,3285,0,0,30
627,617,612,539,3284,0,0,30
628,613,615,544,3286,0,0,30
629,611,611,540,3275,0,0,30
630,615,607,540,3286,0,0,30
631,616,610,540,3287,0,0,30
632,616,606,539,3284,0,0,30
633,617,610,540,3287,0,0,30
634,617,611,541,3281,0,0,30
635,612,617,538,3286,0,0,30
636,613,613,540,3287,0,0,30
637,615,612,540,3286,0,0,30
638,613,608,540,3286,0,0,30
639,615,609,542,3286,0,0,30
640,611,611,543,3286,0,0,30
641,619,616,539,3287,0,0,30
642,615,609,539,3287,0,0,30
643,613,609,539,3284,0,0,30
644,612,615,540,3289,0,0,30
645,616,611,540,3289,0,0,30
646,612,612,542,3287,0,0,30
647,620,612,540,3284,0,0,30
648,616,610,537,3285,0,0,30
649,618,616,541,3287,0,0,30
650,616,613,539,3285,0,0,30
651,614,611,540,3285,0,0,30
652,616,611,544,3284,0,0,30
653,617,618,539,3290,0,0,30
654,615,616,539,3284,0,0,30
655,614,609,540,3284,0,0,30
656,617,614,540,3279,0,0,30
657,622,613,539,3288,0,0,30
658,615,612,542,3282,0,0,30
659,617,614,538,3285,0,0,30
660,613,612,540,3282,0,0,30
661,612,611,541,3285,0,0,30
662,620,614,540,3286,0,0,30
663,616,611,542,3285,0,0,30
664,611,607,543,3286,0,0,30
665,614,603,541,3284,0,0,30
666,616,611,539,3281,0,0,30
667,621,612,541,3286,0,0,30
668,617,614,540,3286,0,0,30
669,614,621,539,3285,0,0,30
670,617,612,546,3289,0,0,30
671,612,614,539,3286,0,0,30
672,617,612,544,3283,0,0,30
673,621,608,540,3286,0,0,30
674,620,612,540,3284,0,0,30
675,612,608,542,3284,0,0,30
676,619,609,541,3284,0,0,30
677,615,610,536,3284,0,0,30
678,601,618,541,3289,0,0,30
679,610,612,540,3282,0,0,30
680,611,611,542,3282,0,0,30
681,617,612,541,3282,0,0,30
682,616,613,541,3283,0,0,30
683,616,617,541,3285,0,0,30
684,618,603,539,3285,0,0,30
685,616,609,544,3282,0,0,30
686,618,612,538,3288,0,0,30
687,616,616,535,3284,0,0,30
688,615,609,542,3285,0,0,30
689,616,609,543,3284,0,0,30
690,609,611,543,3286,0,0,30
691,615,606,540,3289,0,0,30
692,616,612,537,3286,0,0,30
693,613,610,542,3282,0,0,30
694,613,610,539,3286,0,0,30
695,613,610,541,3282,0,0,30
696,617,611,542,3290,0,0,30
697,613,609,541,3283,0,0,30
698,615,611,540,3284,0,0,30
699,617,608,542,3283,0,0,30
700,616,611,538,3285,0,0,30
701,616,610,541,3285,0,0,30
702,618,618,541,3287,0,0,30
703,607,607,537,3286,0,0,30
704,614,612,540,3285,0,0,30
705,616,613,540,3286,0,0,30
706,618,613,539,3284,0,0,30
707,615,612,539,3280,0,0,30
708,611,611,543,3284,0,0,30
709,617,611,540,3285,0,0,30
710,617,608,542,3285,0,0,30
711,615,615,543,3286,0,0,30
712,616,622,544,3287,0,0,30
713,611,607,545,3285,0,0,30
714,614,610,543,3284,0,0,30
715,618,610,539,3284,0,0,30
716,617,613,541,3281,0,0,30
717,605,613,542,3286,0,0,30
718,613,612,540,3284,0,0,30
719,620,610,540,3284,0,0,30
720,617,604,539,3286,0,0,30
721,616,615,539,3283,0,0,30
722,614,610,536,3287,0,0,30
723,623,620,539,3289,0,0,30
724,623,612,539,3286,0,0,30
725,615,609,541,3287,0,0,30
726,617,615,541,3286,0,0,30
727,619,608,541,3285,0,0,30
728,614,613,542,3285,0,0,30
729,617,613,542,3286,0,0,30
730,614,609,540,3284,0,0,30
731,617,612,541,3287,0,0,30
732,614,605,540,3282,0,0,30
733,612,604,536,3284,0,0,30
734,619,612,540,3285,0,0,30
735,613,612,542,3285,0,0,30
736,596,611,542,3285,0,0,30
737,612,601,538,3286,0,0,30
738,616,610,543,3284,0,0,30
739,612,609,539,3286,0,0,30
740,619,607,539,3285,0,0,30
741,615,608,539,3286,0,0,30
742,612,615,544,3282,0,0,30
743,612,608,543,3284,0,0,30
744,619,612,546,3290,0,0,30
745,619,613,538,3284,0,0,30
746,624,614,536,3287,0,0,30
747,615,616,540,3286,0,0,30
748,611,612,532,3282,0,0,30
749,611,612,536,3282,0,0,30
750,615,614,540,3289,0,0,30
751,618,613,540,3286,0,0,30
752,614,611,538,3284,0,0,30
753,617,613,540,3287,0,0,30
754,618,611,540,3285,0,0,30
755,616,612,537,3283,0,0,30
756,617,618,539,3285,0,0,30
757,616,613,540,3285,0,0,30
758,616,614,538,3283,0,0,30
759,610,610,539,3286,0,0,30
760,612,609,539,3285,0,0,30
761,615,614,540,3285,0,0,30
762,612,607,541,3285,0,0,30
763,616,609,541,3281,0,0,30
764,617,616,539,3285,0,0,30
765,614,615,539,3283,0,0,30
766,615,613,536,3285,0,0,30
767,618,614,543,3282,0,0,30
768,622,609,538,3286,0,0,30
769,616,612,539,3286,0,0,30
770,614,619,542,3286,0,0,30
771,616,613,538,3286,0,0,30
772,624,613,539,3286,0,0,30
773,620,609,534,3284,0,0,30
774,618,608,539,3284,0,0,30
775,615,611,539,3285,0,0,30
776,612,611,540,3284,0,0,30
777,620,610,541,3286,0,0,30
778,610,607,540,3285,0,0,30
779,617,612,541,3285,0,0,30
780,618,610,538,3285,0,0,30
781,617,607,541,3285,0,0,30
782,618,612,537,3287,0,0,30
783,613,611,538,3285,0,0,30
784,612,610,538,3285,0,0,30
785,614,613,541,3286,0,0,30
786,615,617,540,3283,0,0,30
787,616,603,538,3281,0,0,30
788,618,611,544,3287,0,0,30
789,615,611,539,3288,0,0,30
790,615,611,539,3286,0,0,30
791,613,609,546,3284,0,0,30
792,614,612,537,3284,0,0,30
793,608,612,542,3285,0,0,30
794,616,610,541,3286,0,0,30
795,615,630,537,3287,0,0,30
796,614,611,538,3281,0,0,30
797,619,607,539,3283,0,0,30
798,624,611,541,3288,0,0,30
799,616,611,543,3288,0,0,30
800,613,609,541,3286,0,0,30
801,614,605,538,3283,0,0,30
802,602,608,539,3285,0,0,30
803,622,610,544,3285,0,0,30
804,612,610,541,3283,0,0,30
805,615,617,541,3284,0,0,30
806,617,617,538,3286,0,0,30
807,617,610,539,3283,0,0,30
808,616,614,540,3289,0,0,30
809,610,614,538,3287,0,0,30
810,613,611,541,3285,0,0,30
811,612,605,545,3290,0,0,30
812,614,609,538,3283,0,0,30
813,616,613,536,3281,0,0,30
814,625,611,542,3282,0,0,30
815,617,615,541,3285,0,0,30
816,617,606,540,3284,0,0,30
817,610,613,545,3285,0,0,30
818,616,609,539,3286,0,0,30
819,612,607,541,3283,0,0,30
