time,cyln_pre,tank_pre,force,pos,val1,val2,duty
5972,615,611,541,3268,0,0,30
5973,619,612,541,3274,0,0,30
5974,614,610,541,3271,0,0,30
5975,618,605,544,3269,0,0,30
5976,614,615,544,3269,0,0,30
5977,622,612,543,3273,0,0,30
5978,614,601,543,3272,0,0,30
5979,615,618,541,3271,0,0,30
5980,614,609,541,3270,0,0,30
5981,615,613,541,3269,0,0,30
5982,617,613,540,3269,0,0,30
5983,616,612,539,3269,0,0,30
5984,617,613,544,3270,0,0,30
5985,609,614,541,3261,0,0,30
5986,613,610,543,3268,0,0,30
5987,616,609,542,3271,0,0,30
5988,617,622,541,3268,0,0,30
5989,607,610,540,3268,0,0,30
5990,616,621,535,3272,0,0,30
5991,613,612,536,3273,0,0,30
5992,619,612,539,3268,0,0,30
5993,615,612,541,3270,0,0,30
5994,620,619,540,3267,0,0,30
5995,613,619,541,3269,0,0,30
5996,617,612,542,3257,0,0,30
5997,618,604,540,3269,0,0,30
5998,614,611,543,3269,0,0,30
5999,617,609,538,3271,0,0,30
6000,610,600,537,3271,1,0,30
6001,616,613,540,3269,1,0,30
6002,616,612,543,3272,1,0,30
6003,617,606,541,3269,1,0,30
6004,616,617,542,3270,1,0,30
6005,618,615,538,3268,1,0,30
6006,606,608,541,3272,1,0,30
6007,612,604,540,3269,1,0,30
6008,614,612,541,3270,1,0,30
6009,615,609,542,3272,1,0,30
6010,612,608,539,3269,1,0,30
6011,612,609,538,3269,1,0,30
6012,613,604,541,3269,1,0,30
6013,614,603,544,3269,1,0,30
6014,615,608,548,3270,1,0,30
6015,616,614,542,3270,0,0,30
6016,610,617,540,3269,0,0,30
6017,618,616,541,3268,0,0,30
6018,616,618,541,3270,0,0,30
6019,621,607,541,3270,0,0,30
6020,613,614,547,3270,0,0,30
6021,613,611,540,3270,0,0,30
6022,613,614,538,3268,0,0,30
6023,618,611,542,3269,0,0,30
6024,615,620,541,3268,0,0,30
6025,621,613,542,3269,0,0,30
6026,618,605,543,3270,0,0,30
6027,615,613,539,3268,0,0,30
6028,617,611,545,3269,0,0,30
6029,621,611,541,3270,0,0,30
6030,621,611,539,3269,0,0,30
6031,614,610,546,3269,0,0,30
6032,617,614,541,3270,0,0,30
6033,619,620,539,3268,0,0,30
6034,615,610,540,3270,0,0,30
6035,616,605,543,3269,0,0,30
6036,622,608,543,3269,0,0,30
6037,619,613,540,3271,0,0,30
6038,614,605,539,3271,0,0,30
6039,619,617,541,3274,0,0,30
6040,613,612,541,3269,0,0,30
6041,615,614,541,3272,0,0,30
6042,623,606,542,3271,0,0,30
6043,622,613,540,3270,0,0,30
6044,615,613,541,3268,0,0,30
6045,612,616,542,3269,0,0,30
6046,613,612,540,3270,0,0,30
6047,612,611,539,3271,0,0,30
6048,610,613,539,3267,0,0,30
6049,615,616,539,3269,0,0,30
6050,618,611,539,3269,1,0,30
6051,617,611,541,3270,1,0,30
6052,617,610,541,3268,1,0,30
6053,614,606,542,3273,1,0,30
6054,612,609,539,3269,1,0,30
6055,616,611,540,3270,1,0,30
6056,615,612,540,3268,1,0,30
6057,615,613,540,3271,1,0,30
6058,620,626,540,3269,1,0,30
6059,615,613,538,3268,1,0,30
6060,613,602,541,3269,1,0,30
6061,617,613,541,3266,1,0,30
6062,617,609,536,3269,1,0,30
6063,610,610,542,3270,1,0,30
6064,618,621,540,3272,1,0,30
6065,611,618,540,3270,0,0,30
6066,618,611,541,3269,0,0,30
6067,614,609,540,3275,0,0,30
6068,616,607,542,3268,0,0,30
6069,609,611,541,3266,0,0,30
6070,614,611,537,3270,0,0,30
6071,615,618,542,3270,0,0,30
6072,618,611,541,3266,0,0,30
6073,616,611,542,3275,0,0,30
6074,617,603,541,3268,0,0,30
6075,616,609,542,3267,0,0,30
6076,618,616,539,3271,0,0,30
6077,614,609,544,3266,0,0,30
6078,615,620,537,3268,0,0,30
6079,615,614,542,3270,0,0,30
6080,618,608,547,3265,0,0,30
6081,611,595,542,3269,0,0,30
6082,614,610,541,3270,0,0,30
6083,606,611,540,3270,0,0,30
6084,617,617,541,3269,0,0,30
6085,618,627,545,3271,0,0,30
6086,615,614,540,3268,0,0,30
6087,619,611,543,3269,0,0,30
6088,613,607,539,3269,0,0,30
6089,615,602,542,3271,0,0,30
6090,614,613,542,3267,0,0,30
6091,617,619,541,3272,0,0,30
6092,619,614,540,3269,0,0,30
6093,616,611,538,3268,0,0,30
6094,626,609,543,3267,0,0,30
6095,615,611,541,3274,0,0,30
6096,614,621,539,3267,0,0,30
6097,617,613,543,3269,0,0,30
6098,609,607,543,3269,0,0,30
6099,610,610,539,3270,0,0,30
6100,623,616,540,3271,1,0,30
6101,614,615,539,3272,1,0,30
6102,615,600,541,3272,1,0,30
6103,612,608,540,3273,1,0,30
6104,614,623,540,3270,1,0,30
6105,610,604,542,3269,1,0,30
6106,626,612,544,3273,1,0,30
6107,613,616,540,3271,1,0,30
6108,614,612,540,3260,1,0,30
6109,614,614,539,3267,1,0,30
6110,618,608,539,3270,1,0,30
6111,617,609,538,3269,1,0,30
6112,621,609,539,3273,1,0,30
6113,612,607,541,3269,1,0,30
6114,614,610,540,3270,1,0,30
6115,616,614,542,3273,0,0,30
6116,616,611,544,3269,0,0,30
6117,614,615,541,3272,0,0,30
6118,614,625,540,3270,0,0,30
6119,620,612,541,3267,0,0,30
6120,614,607,543,3272,0,0,30
6121,619,618,545,3282,0,0,30
6122,613,606,544,3275,0,0,30
6123,614,617,542,3269,0,0,30
6124,613,609,541,3270,0,0,30
6125,620,626,541,3270,0,0,30
6126,613,613,540,3269,0,0,30
6127,621,614,546,3269,0,0,30
6128,617,609,542,3272,0,0,30
6129,612,611,540,3269,0,0,30
6130,614,615,543,3273,0,0,30
6131,616,612,544,3270,0,0,30
6132,618,612,538,3269,0,0,30
6133,621,609,539,3267,0,0,30
6134,619,613,544,3269,0,0,30
6135,613,606,541,3266,0,0,30
6136,621,609,543,3264,0,0,30
6137,613,611,539,3271,0,0,30
6138,618,604,539,3270,0,0,30
6139,614,616,541,3268,0,0,30
6140,615,626,535,3270,0,0,30
6141,617,616,545,3271,0,0,30
6142,614,611,541,3272,0,0,30
6143,612,620,541,3268,0,0,30
6144,616,613,541,3264,0,0,30
6145,614,611,544,3269,0,0,30
6146,623,609,538,3268,0,0,30
6147,614,607,543,3264,0,0,30
6148,613,611,543,3271,0,0,30
6149,623,613,539,3269,0,0,30
6150,618,616,539,3270,1,0,30
6151,616,613,539,3270,1,0,30
6152,609,613,539,3269,1,0,30
6153,615,613,542,3269,1,0,30
6154,612,617,541,3272,1,0,30
6155,613,614,539,3274,1,0,30
6156,613,613,536,3268,1,0,30
6157,616,609,541,3270,1,0,30
6158,615,611,541,3269,1,0,30
6159,614,607,540,3269,1,0,30
6160,614,614,545,3267,1,0,30
6161,616,606,541,3274,1,0,30
6162,616,610,539,3269,1,0,30
6163,614,616,541,3270,1,0,30
6164,613,613,542,3268,1,0,30
6165,622,616,542,3270,0,0,30
6166,620,616,540,3270,0,0,30
6167,610,609,543,3271,0,0,30
6168,611,616,541,3269,0,0,30
6169,614,610,540,3270,0,0,30
6170,613,611,540,3265,0,0,30
6171,615,598,542,3270,0,0,30
6172,611,613,541,3269,0,0,30
6173,617,615,544,3270,0,0,30
6174,619,614,537,3266,0,0,30
6175,610,607,538,3269,0,0,30
6176,614,607,542,3269,0,0,30
6177,615,600,542,3271,0,0,30
6178,617,611,541,3272,0,0,30
6179,615,617,543,3270,0,0,30
6180,615,609,541,3272,0,0,30
6181,613,608,538,3269,0,0,30
6182,620,614,536,3265,0,0,30
6183,616,610,539,3271,0,0,30
6184,618,610,541,3270,0,0,30
6185,620,609,541,3270,0,0,30
6186,617,610,539,3270,0,0,30
6187,614,612,541,3271,0,0,30
6188,619,609,540,3268,0,0,30
6189,616,608,540,3264,0,0,30
6190,619,616,541,3272,0,0,30
6191,615,611,539,3271,0,0,30
6192,614,609,543,3268,0,0,30
6193,616,606,540,3269,0,0,30
6194,611,611,543,3269,0,0,30
6195,621,606,546,3270,0,0,30
6196,615,600,542,3270,0,0,30
6197,614,611,541,3270,0,0,30
6198,620,620,542,3274,0,0,30
6199,611,615,541,3270,0,0,30
6200,617,611,540,3270,1,0,30
6201,619,610,542,3270,1,0,30
6202,614,612,541,3270,1,0,30
6203,615,612,541,3274,1,0,30
6204,611,606,541,3266,1,0,30
6205,614,607,541,3269,1,0,30
6206,610,609,543,3270,1,0,30
6207,616,608,541,3269,1,0,30
6208,613,613,541,3270,1,0,30
6209,623,610,540,3270,1,0,30
6210,613,609,537,3268,1,0,30
6211,612,612,540,3269,1,0,30
6212,615,606,536,3270,1,0,30
6213,615,609,542,3270,1,0,30
6214,614,597,540,3268,1,0,30
6215,610,609,543,3268,0,0,30
6216,612,613,539,3271,0,0,30
6217,609,611,539,3271,0,0,30
6218,615,605,541,3266,0,0,30
6219,612,607,536,3272,0,0,30
6220,616,612,540,3270,0,0,30
6221,617,611,540,3268,0,0,30
6222,614,609,541,3270,0,0,30
6223,619,613,535,3268,0,0,30
6224,616,616,542,3270,0,0,30
6225,615,610,539,3266,0,0,30
6226,615,608,541,3263,0,0,30
6227,617,598,543,3267,0,0,30
6228,607,611,535,3268,0,0,30
6229,614,611,540,3264,0,0,30
6230,617,615,540,3269,0,0,30
6231,615,609,535,3271,0,0,30
6232,616,607,539,3276,0,0,30
6233,617,615,539,3270,0,0,30
6234,614,612,540,3268,0,0,30
6235,621,612,546,3270,0,0,30
6236,620,610,540,3271,0,0,30
6237,618,602,543,3269,0,0,30
6238,612,615,536,3269,0,0,30
6239,617,615,540,3266,0,0,30
6240,621,593,541,3268,0,0,30
6241,618,610,543,3267,0,0,30
6242,612,605,541,3270,0,0,30
6243,612,613,541,3270,0,0,30
6244,618,619,542,3268,0,0,30
6245,598,608,539,3265,0,0,30
6246,618,608,543,3263,0,0,30
6247,613,613,545,3266,0,0,30
6248,617,612,540,3266,0,0,30
6249,618,616,543,3265,0,0,30
6250,619,612,539,3269,1,0,30
6251,611,618,538,3269,1,0,30
6252,615,615,539,3268,1,0,30
6253,615,608,537,3269,1,0,30
6254,615,599,540,3269,1,0,30
6255,622,609,542,3269,1,0,30
6256,616,615,540,3269,1,0,30
6257,614,608,541,3268,1,0,30
6258,620,620,548,3269,1,0,30
6259,617,611,543,3270,1,0,30
6260,606,609,540,3269,1,0,30
6261,613,610,540,3266,1,0,30
6262,613,610,539,3270,1,0,30
6263,611,611,538,3271,1,0,30
6264,612,609,539,3272,1,0,30
6265,622,612,539,3270,0,0,30
6266,620,612,536,3269,0,0,30
6267,615,606,541,3269,0,0,30
6268,609,612,541,3270,0,0,30
6269,619,609,543,3272,0,0,30
6270,625,610,541,3274,0,0,30
6271,609,622,546,3267,0,0,30
6272,615,614,541,3272,0,0,30
6273,616,611,543,3263,0,0,30
6274,619,608,540,3267,0,0,30
6275,615,612,539,3271,0,0,30
6276,616,612,539,3266,0,0,30
6277,605,606,536,3269,0,0,30
6278,615,613,536,3269,0,0,30
6279,610,610,540,3270,0,0,30
6280,610,614,538,3268,0,0,30
6281,616,611,541,3269,0,0,30
6282,615,619,542,3269,0,0,30
6283,621,609,540,3269,0,0,30
6284,617,611,541,3266,0,0,30
6285,614,613,540,3270,0,0,30
6286,607,612,540,3270,0,0,30
6287,615,593,539,3269,0,0,30
6288,615,612,542,3267,0,0,30
6289,619,608,539,3270,0,0,30
6290,615,604,544,3268,0,0,30
6291,619,609,538,3271,0,0,30
6292,613,606,540,3269,0,0,30
6293,619,616,535,3270,0,0,30
6294,615,616,538,3271,0,0,30
6295,614,610,540,3271,0,0,30
6296,612,626,542,3268,0,0,30
6297,619,606,541,3271,0,0,30
6298,614,610,539,3270,0,0,30
6299,615,609,540,3270,0,0,30
6300,615,614,539,3272,1,0,30
6301,615,617,539,3270,1,0,30
6302,615,610,534,3270,1,0,30
6303,612,609,538,3271,1,0,30
6304,611,608,542,3271,1,0,30
6305,613,609,539,3264,1,0,30
6306,618,618,538,3272,1,0,30
6307,618,611,538,3267,1,0,30
6308,617,611,537,3269,1,0,30
6309,615,611,537,3267,1,0,30
6310,601,617,536,3269,1,0,30
6311,615,608,540,3271,1,0,30
6312,612,604,541,3268,1,0,30
6313,614,614,534,3272,1,0,30
6314,617,611,537,3268,1,0,30
6315,618,612,541,3271,0,0,30
6316,614,608,538,3275,0,0,30
6317,619,611,539,3271,0,0,30
6318,613,601,542,3271,0,0,30
6319,618,599,539,3270,0,0,30
6320,613,612,544,3267,0,0,30
6321,613,610,539,3272,0,0,30
6322,615,613,544,3271,0,0,30
6323,621,613,540,3271,0,0,30
6324,623,608,541,3270,0,0,30
6325,615,615,539,3270,0,0,30
6326,618,616,540,3269,0,0,30
6327,610,618,538,3263,0,0,30
6328,615,614,541,3269,0,0,30
6329,615,614,540,3271,0,0,30
6330,615,604,539,3270,0,0,30
6331,623,612,541,3271,0,0,30
6332,615,606,533,3269,0,0,30
6333,619,613,540,3269,0,0,30
6334,619,613,540,3262,0,0,30
6335,620,612,541,3270,0,0,30
6336,616,613,542,3269,0,0,30
6337,616,611,539,3267,0,0,30
6338,626,614,539,3270,0,0,30
6339,616,612,542,3268,0,0,30
6340,620,611,539,3268,0,0,30
6341,621,609,541,3269,0,0,30
6342,610,614,540,3269,0,0,30
6343,616,615,538,3271,0,0,30
6344,616,614,540,3272,0,0,30
6345,612,610,544,3271,0,0,30
6346,614,610,540,3269,0,0,30
6347,616,609,539,3269,0,0,30
6348,613,605,540,3268,0,0,30
6349,613,593,544,3269,0,0,30
6350,619,614,541,3268,1,0,30
6351,613,607,541,3268,1,0,30
6352,614,610,541,3271,1,0,30
6353,616,608,546,3270,1,0,30
6354,615,614,539,3269,1,0,30
6355,616,617,542,3269,1,0,30
6356,616,615,540,3272,1,0,30
6357,622,612,541,3270,1,0,30
6358,614,609,539,3265,1,0,30
6359,616,617,539,3275,1,0,30
6360,615,606,542,3268,1,0,30
6361,613,610,543,3267,1,0,30
6362,614,614,537,3269,1,0,30
6363,615,605,540,3268,1,0,30
6364,611,602,543,3271,1,0,30
6365,614,608,538,3269,0,0,30
6366,614,612,540,3278,0,0,30
6367,599,613,539,3272,0,0,30
6368,617,618,543,3273,0,0,30
6369,619,609,536,3267,0,0,30
6370,614,607,540,3267,0,0,30
6371,613,610,540,3268,0,0,30
6372,617,611,539,3272,0,0,30
6373,618,613,540,3262,0,0,30
6374,616,613,537,3271,0,0,30
6375,618,608,538,3271,0,0,30
6376,615,616,546,3270,0,0,30
6377,613,617,545,3269,0,0,30
6378,619,622,539,3270,0,0,30
6379,614,617,542,3269,0,0,30
6380,615,609,541,3269,0,0,30
6381,614,612,541,3267,0,0,30
6382,623,612,540,3269,0,0,30
6383,611,611,543,3271,0,0,30
6384,615,613,544,3269,0,0,30
6385,615,614,542,3267,0,0,30
6386,614,611,540,3271,0,0,30
6387,615,611,539,3271,0,0,30
6388,619,614,541,3263,0,0,30
6389,619,607,544,3269,0,0,30
6390,613,627,540,3268,0,0,30
6391,619,614,537,3268,0,0,30
6392,612,617,537,3268,0,0,30
6393,616,606,543,3271,0,0,30
6394,613,611,539,3270,0,0,30
6395,614,614,537,3265,0,0,30
6396,621,600,538,3270,0,0,30
6397,620,610,539,3268,0,0,30
6398,618,608,539,3276,0,0,30
6399,612,618,541,3271,0,0,30
6400,612,609,540,3271,1,0,30
6401,612,609,538,3271,1,0,30
6402,617,612,542,3270,1,0,30
6403,618,607,541,3270,1,0,30
6404,615,608,539,3270,1,0,30
6405,617,613,542,3269,1,0,30
6406,614,606,537,3271,1,0,30
6407,615,613,538,3272,1,0,30
6408,616,613,538,3269,1,0,30
6409,618,614,540,3272,1,0,30
6410,615,611,541,3270,1,0,30
6411,611,611,539,3269,1,0,30
6412,614,614,543,3269,1,0,30
6413,614,610,541,3270,1,0,30
6414,614,609,540,3268,1,0,30
6415,620,611,539,3267,0,0,30
6416,612,607,539,3270,0,0,30
6417,617,607,540,3273,0,0,30
6418,615,610,540,3272,0,0,30
6419,608,615,539,3269,0,0,30
6420,622,612,542,3270,0,0,30
6421,611,616,541,3269,0,0,30
6422,619,605,542,3269,0,0,30
6423,610,609,540,3270,0,0,30
6424,617,609,541,3271,0,0,30
6425,622,600,539,3271,0,0,30
6426,615,618,542,3268,0,0,30
6427,613,611,539,3268,0,0,30
6428,617,610,544,3271,0,0,30
6429,614,615,542,3269,0,0,30
6430,617,611,538,3273,0,0,30
6431,619,605,540,3271,0,0,30
6432,615,607,539,3270,0,0,30
6433,614,616,537,3269,0,0,30
6434,617,613,541,3269,0,0,30
6435,608,614,539,3270,0,0,30
6436,615,607,543,3271,0,0,30
6437,616,612,542,3270,0,0,30
6438,621,603,540,3268,0,0,30
6439,618,614,541,3266,0,0,30
6440,619,611,537,3267,0,0,30
6441,614,613,542,3273,0,0,30
6442,599,608,540,3271,0,0,30
6443,614,610,540,3271,0,0,30
6444,616,615,542,3261,0,0,30
6445,616,615,539,3268,0,0,30
6446,616,617,541,3270,0,0,30
6447,617,609,541,3266,0,0,30
6448,616,612,542,3268,0,0,30
6449,615,610,539,3270,0,0,30
6450,616,610,541,3267,1,0,30
6451,625,600,540,3272,1,0,30
6452,615,606,539,3270,1,0,30
6453,619,615,549,3268,1,0,30
6454,613,598,539,3270,1,0,30
6455,618,612,540,3267,1,0,30
6456,615,613,539,3270,1,0,30
6457,613,612,539,3270,1,0,30
6458,616,613,536,3269,1,0,30
6459,608,590,540,3269,1,0,30
6460,611,611,536,3268,1,0,30
6461,615,604,544,3272,1,0,30
6462,616,607,541,3259,1,0,30
6463,613,613,541,3269,1,0,30
6464,617,614,542,3270,1,0,30
6465,617,618,540,3268,0,0,30
6466,614,611,531,3269,0,0,30
6467,617,617,537,3278,0,0,30
6468,612,611,542,3270,0,0,30
6469,614,613,536,3269,0,0,30
6470,613,612,547,3269,0,0,30
6471,616,616,539,3269,0,0,30
6472,615,615,545,3273,0,0,30
6473,614,613,539,3270,0,0,30
6474,622,611,539,3268,0,0,30
6475,618,606,541,3270,0,0,30
6476,617,611,539,3268,0,0,30
6477,616,611,542,3269,0,0,30
6478,612,613,539,3270,0,0,30
6479,620,610,537,3270,0,0,30
6480,617,613,544,3268,0,0,30
6481,617,605,541,3267,0,0,30
6482,605,612,543,3269,0,0,30
6483,616,610,541,3270,0,0,30
6484,615,598,542,3269,0,0,30
6485,613,606,540,3270,0,0,30
6486,613,610,537,3269,0,0,30
6487,615,611,541,3270,0,0,30
6488,616,611,542,3270,0,0,30
6489,616,617,538,3268,0,0,30
6490,614,612,542,3269,0,0,30
6491,614,615,541,3269,0,0,30
6492,617,612,537,3269,0,0,30
6493,615,605,540,3271,0,0,30
6494,612,614,538,3271,0,0,30
6495,614,603,544,3269,0,0,30
6496,617,616,541,3270,0,0,30
6497,620,613,540,3273,0,0,30
6498,617,609,542,3266,0,0,30
6499,616,612,541,3268,0,0,30
6500,615,617,538,3270,1,0,30
6501,614,622,538,3269,1,0,30
6502,617,613,536,3270,1,0,30
6503,614,615,539,3269,1,0,30
6504,616,610,534,3269,1,0,30
6505,624,610,534,3270,1,0,30
6506,614,616,538,3271,1,0,30
6507,613,609,545,3269,1,0,30
6508,615,610,546,3267,1,0,30
6509,613,610,544,3271,1,0,30
6510,616,611,537,3267,1,0,30
6511,614,608,540,3270,1,0,30
6512,618,615,538,3269,1,0,30
6513,617,610,542,3261,1,0,30
6514,613,613,537,3269,1,0,30
6515,616,607,545,3271,0,0,30
6516,619,610,540,3265,0,0,30
6517,615,607,541,3271,0,0,30
6518,619,612,542,3274,0,0,30
6519,612,603,541,3272,0,0,30
6520,614,610,542,3269,0,0,30
6521,623,613,541,3270,0,0,30
6522,620,609,541,3271,0,0,30
6523,613,613,538,3270,0,0,30
6524,619,616,540,3269,0,0,30
6525,614,623,543,3268,0,0,30
6526,614,612,539,3269,0,0,30
6527,613,614,544,3270,0,0,30
6528,614,609,540,3267,0,0,30
6529,617,609,542,3267,0,0,30
6530,617,620,545,3268,0,0,30
6531,612,607,541,3270,0,0,30
6532,617,615,537,3271,0,0,30
6533,616,611,538,3268,0,0,30
6534,613,613,540,3268,0,0,30
6535,616,610,536,3269,0,0,30
6536,616,615,537,3265,0,0,30
6537,619,595,539,3271,0,0,30
6538,617,613,540,3270,0,0,30
6539,632,610,540,3270,0,0,30
6540,616,609,541,3270,0,0,30
6541,616,602,540,3269,0,0,30
6542,618,612,540,3268,0,0,30
6543,619,612,536,3271,0,0,30
6544,616,625,542,3268,0,0,30
6545,622,611,541,3268,0,0,30
6546,616,614,542,3269,0,0,30
6547,617,611,540,3268,0,0,30
6548,618,611,543,3268,0,0,30
6549,618,611,539,3271,0,0,30
6550,608,608,539,3269,1,0,30
6551,616,612,542,3270,1,0,30
6552,621,614,538,3269,1,0,30
6553,616,611,537,3270,1,0,30
6554,620,612,542,3269,1,0,30
6555,614,622,540,3269,1,0,30
6556,617,608,537,3270,1,0,30
6557,616,611,542,3272,1,0,30
6558,616,613,541,3269,1,0,30
6559,612,616,539,3271,1,0,30
6560,610,610,540,3268,1,0,30
6561,621,616,540,3270,1,0,30
6562,615,612,544,3270,1,0,30
6563,615,614,537,3268,1,0,30
6564,619,614,536,3271,1,0,30
6565,621,605,539,3269,0,0,30
6566,603,609,538,3268,0,0,30
6567,608,610,540,3271,0,0,30
6568,614,613,542,3269,0,0,30
6569,614,609,538,3270,0,0,30
6570,617,613,540,3273,0,0,30
6571,615,612,540,3269,0,0,30
6572,617,614,542,3268,0,0,30
6573,617,604,540,3269,0,0,30
6574,617,605,540,3268,0,0,30
6575,615,608,543,3267,0,0,30
6576,612,605,540,3271,0,0,30
6577,607,611,537,3271,0,0,30
6578,618,608,543,3269,0,0,30
6579,620,613,536,3269,0,0,30
6580,625,611,541,3266,0,0,30
6581,607,608,541,3268,0,0,30
6582,610,613,541,3269,0,0,30
6583,613,611,538,3272,0,0,30
6584,613,612,542,3269,0,0,30
6585,616,618,536,3268,0,0,30
6586,627,615,541,3270,0,0,30
6587,616,614,540,3271,0,0,30
6588,620,604,541,3276,0,0,30
6589,616,609,543,3268,0,0,30
6590,619,624,540,3264,0,0,30
6591,614,613,542,3268,0,0,30
6592,616,611,544,3269,0,0,30
6593,616,612,533,3269,0,0,30
6594,617,610,541,3268,0,0,30
6595,616,614,542,3270,0,0,30
6596,614,614,542,3270,0,0,30
6597,614,609,541,3269,0,0,30
6598,613,600,542,3268,0,0,30
6599,615,612,539,3270,0,0,30
6600,611,606,537,3269,1,0,30
6601,620,609,540,3270,1,0,30
6602,614,613,542,3268,1,0,30
6603,620,611,537,3270,1,0,30
6604,614,608,542,3270,1,0,30
6605,613,608,539,3270,1,0,30
6606,625,612,540,3256,1,0,30
6607,619,611,540,3269,1,0,30
6608,613,607,537,3271,1,0,30
6609,615,608,545,3269,1,0,30
6610,616,607,540,3267,1,0,30
6611,621,612,541,3269,1,0,30
6612,618,614,542,3268,1,0,30
6613,616,605,542,3267,1,0,30
6614,618,616,539,3271,1,0,30
6615,611,612,539,3267,0,0,30
6616,617,617,539,3270,0,0,30
6617,615,614,544,3271,0,0,30
6618,619,609,540,3267,0,0,30
6619,617,612,543,3267,0,0,30
6620,619,610,540,3268,0,0,30
6621,616,601,539,3272,0,0,30
6622,616,611,540,3270,0,0,30
6623,618,611,539,3270,0,0,30
6624,615,605,539,3268,0,0,30
6625,615,612,537,3272,0,0,30
6626,614,612,539,3270,0,0,30
6627,618,608,540,3268,0,0,30
6628,617,612,539,3269,0,0,30
6629,619,613,540,3271,0,0,30
6630,624,609,540,3269,0,0,30
6631,616,612,537,3271,0,0,30
6632,614,605,540,3271,0,0,30
6633,615,610,539,3268,0,0,30
6634,612,613,540,3267,0,0,30
6635,614,609,539,3269,0,0,30
6636,615,611,540,3273,0,0,30
6637,616,606,538,3272,0,0,30
6638,615,615,540,3268,0,0,30
6639,610,611,541,3270,0,0,30
6640,615,612,538,3274,0,0,30
6641,615,607,541,3268,0,0,30
6642,616,609,544,3270,0,0,30
6643,615,605,542,3269,0,0,30
6644,615,615,543,3267,0,0,30
6645,621,613,541,3267,0,0,30
6646,614,604,539,3269,0,0,30
6647,615,604,544,3271,0,0,30
6648,625,613,542,3271,0,0,30
6649,612,614,539,3269,0,0,30
6650,616,617,540,3271,1,0,30
6651,616,611,536,3267,1,0,30
6652,618,613,537,3267,1,0,30
6653,616,611,540,3272,1,0,30
6654,618,610,539,3267,1,0,30
6655,613,610,539,3269,1,0,30
6656,611,608,539,3268,1,0,30
6657,617,610,543,3269,1,0,30
6658,612,613,539,3269,1,0,30
6659,612,600,540,3272,1,0,30
6660,615,612,538,3271,1,0,30
6661,613,611,539,3269,1,0,30
6662,615,612,542,3268,1,0,30
6663,608,610,544,3268,1,0,30
6664,610,617,540,3270,1,0,30
6665,612,611,539,3270,0,0,30
6666,616,614,539,3266,0,0,30
6667,614,621,540,3267,0,0,30
6668,618,611,540,3266,0,0,30
6669,620,610,540,3261,0,0,30
6670,613,611,536,3271,0,0,30
6671,610,615,542,3270,0,0,30
6672,611,618,540,3268,0,0,30
6673,599,621,541,3269,0,0,30
6674,617,612,541,3270,0,0,30
6675,615,614,537,3267,0,0,30
6676,617,613,538,3270,0,0,30
6677,615,608,541,3268,0,0,30
6678,617,609,538,3271,0,0,30
6679,613,621,541,3272,0,0,30
6680,619,608,539,3271,0,0,30
6681,617,616,541,3270,0,0,30
6682,614,615,540,3272,0,0,30
6683,615,614,538,3269,0,0,30
6684,615,610,540,3267,0,0,30
6685,619,610,540,3267,0,0,30
6686,613,617,540,3269,0,0,30
6687,615,608,547,3263,0,0,30
6688,617,613,542,3267,0,0,30
6689,616,611,538,3271,0,0,30
6690,613,610,541,3268,0,0,30
6691,615,607,542,3270,0,0,30
6692,612,611,540,3270,0,0,30
6693,617,608,543,3269,0,0,30
6694,623,617,542,3272,0,0,30
6695,609,613,540,3271,0,0,30
6696,617,612,535,3269,0,0,30
6697,611,611,541,3272,0,0,30
6698,616,609,537,3267,0,0,30
6699,615,612,540,3271,0,0,30
6700,615,608,539,3270,1,0,30
6701,613,615,542,3271,1,0,30
6702,620,613,539,3268,1,0,30
6703,616,616,534,3269,1,0,30
6704,619,619,538,3267,1,0,30
6705,619,612,539,3269,1,0,30
6706,615,612,539,3270,1,0,30
6707,611,608,539,3271,1,0,30
6708,619,608,539,3270,1,0,30
6709,617,609,540,3270,1,0,30
6710,611,612,536,3269,1,0,30
6711,616,604,539,3270,1,0,30
6712,621,606,538,3268,1,0,30
6713,616,610,542,3270,1,0,30
6714,617,609,540,3272,1,0,30
6715,614,609,538,3270,0,0,30
6716,616,613,544,3270,0,0,30
6717,615,605,542,3269,0,0,30
6718,617,611,540,3270,0,0,30
6719,615,608,541,3269,0,0,30
6720,602,610,540,3272,0,0,30
6721,619,613,539,3268,0,0,30
6722,610,610,545,3269,0,0,30
6723,617,612,544,3270,0,0,30
6724,617,612,537,3270,0,0,30
6725,619,608,541,3266,0,0,30
6726,615,611,537,3270,0,0,30
6727,617,611,541,3268,0,0,30
6728,618,609,539,3268,0,0,30
6729,617,614,537,3271,0,0,30
6730,613,616,538,3269,0,0,30
6731,612,617,536,3270,0,0,30
6732,615,618,540,3268,0,0,30
6733,611,614,544,3271,0,0,30
6734,622,614,537,3271,0,0,30
6735,616,621,535,3265,0,0,30
6736,621,612,537,3272,0,0,30
6737,617,611,537,3269,0,0,30
6738,615,619,537,3269,0,0,30
6739,613,595,542,3269,0,0,30
6740,614,621,544,3269,0,0,30
6741,617,612,539,3271,0,0,30
6742,615,612,536,3271,0,0,30
6743,618,610,543,3270,0,0,30
6744,617,613,542,3265,0,0,30
6745,616,612,540,3269,0,0,30
6746,614,614,544,3269,0,0,30
6747,611,611,537,3269,0,0,30
