time,cyln_pre,tank_pre,force,pos,val1,val2,duty
6130,617,615,554,3218,0,0,30
6131,622,613,554,3219,0,0,30
6132,622,599,554,3218,0,0,30
6133,619,607,550,3219,0,0,30
6134,611,614,554,3217,0,0,30
6135,616,618,558,3219,0,0,30
6136,619,615,555,3218,0,0,30
6137,614,613,555,3218,0,0,30
6138,619,621,556,3218,0,0,30
6139,620,615,562,3219,0,0,30
6140,617,611,552,3219,0,0,30
6141,623,613,557,3219,0,0,30
6142,618,625,553,3222,0,0,30
6143,615,617,555,3216,0,0,30
6144,615,609,554,3219,0,0,30
6145,614,606,555,3217,0,0,30
6146,616,612,553,3218,0,0,30
6147,616,617,558,3220,0,0,30
6148,622,613,555,3217,0,0,30
6149,619,619,554,3219,0,0,30
6150,619,617,550,3220,1,0,30
6151,617,615,555,3219,1,0,30
6152,614,614,553,3221,1,0,30
6153,618,611,554,3220,1,0,30
6154,614,606,554,3220,1,0,30
6155,617,613,558,3219,1,0,30
6156,612,623,553,3219,1,0,30
6157,612,607,553,3218,1,0,30
6158,620,608,552,3221,1,0,30
6159,627,602,555,3220,1,0,30
6160,620,615,553,3216,1,0,30
6161,620,616,556,3222,1,0,30
6162,617,618,558,3224,1,0,30
6163,615,619,553,3211,1,0,30
6164,610,615,557,3219,1,0,30
6165,619,614,555,3221,0,0,30
6166,615,618,555,3219,0,0,30
6167,617,616,558,3218,0,0,30
6168,619,611,553,3219,0,0,30
6169,617,613,555,3219,0,0,30
6170,616,615,556,3219,0,0,30
6171,615,612,554,3218,0,0,30
6172,622,614,555,3219,0,0,30
6173,611,614,555,3218,0,0,30
6174,623,610,558,3221,0,0,30
6175,622,613,556,3221,0,0,30
6176,617,600,554,3218,0,0,30
6177,620,613,555,3217,0,0,30
6178,620,619,556,3221,0,0,30
6179,615,606,553,3218,0,0,30
6180,614,615,555,3219,0,0,30
6181,615,614,557,3216,0,0,30
6182,620,614,558,3218,0,0,30
6183,623,619,556,3218,0,0,30
6184,621,612,555,3220,0,0,30
6185,636,607,554,3223,0,0,30
6186,616,612,556,3218,0,0,30
6187,619,615,553,3217,0,0,30
6188,621,611,555,3214,0,0,30
6189,614,615,557,3217,0,0,30
6190,619,618,559,3219,0,0,30
6191,614,613,556,3219,0,0,30
6192,619,610,555,3220,0,0,30
6193,617,604,556,3213,0,0,30
6194,613,620,557,3221,0,0,30
6195,619,609,559,3221,0,0,30
6196,612,609,552,3217,0,0,30
6197,618,606,553,3219,0,0,30
6198,619,619,553,3219,0,0,30
6199,611,610,555,3219,0,0,30
6200,614,616,558,3220,1,0,30
6201,616,608,548,3218,1,0,30
6202,610,622,556,3219,1,0,30
6203,617,614,553,3224,1,0,30
6204,621,612,554,3218,1,0,30
6205,615,614,554,3218,1,0,30
6206,618,611,555,3220,1,0,30
6207,610,614,556,3221,1,0,30
6208,616,618,555,3219,1,0,30
6209,621,612,557,3219,1,0,30
6210,615,619,555,3218,1,0,30
6211,613,610,552,3221,1,0,30
6212,617,606,554,3222,1,0,30
6213,622,618,555,3219,1,0,30
6214,617,613,553,3219,1,0,30
6215,615,613,554,3220,0,0,30
6216,615,614,555,3220,0,0,30
6217,620,609,548,3219,0,0,30
6218,607,616,553,3217,0,0,30
6219,617,612,556,3219,0,0,30
6220,611,615,555,3220,0,0,30
6221,620,612,555,3220,0,0,30
6222,613,618,558,3222,0,0,30
6223,616,608,552,3220,0,0,30
6224,621,611,554,3222,0,0,30
6225,614,618,556,3216,0,0,30
6226,617,614,558,3222,0,0,30
6227,620,614,551,3218,0,0,30
6228,615,614,553,3217,0,0,30
6229,617,612,554,3218,0,0,30
6230,618,609,551,3222,0,0,30
6231,616,617,555,3219,0,0,30
6232,614,612,554,3222,0,0,30
6233,615,613,554,3216,0,0,30
6234,616,614,555,3218,0,0,30
6235,614,612,555,3220,0,0,30
6236,614,609,555,3218,0,0,30
6237,617,615,554,3220,0,0,30
6238,614,616,555,3219,0,0,30
6239,616,615,555,3217,0,0,30
6240,616,615,554,3218,0,0,30
6241,608,614,552,3217,0,0,30
6242,620,608,556,3217,0,0,30
6243,613,610,556,3215,0,0,30
6244,615,615,555,3220,0,0,30
6245,618,614,556,3220,0,0,30
6246,613,620,562,3214,0,0,30
6247,615,614,556,3216,0,0,30
6248,620,616,555,3219,0,0,30
6249,609,615,555,3221,0,0,30
6250,611,594,553,3216,1,0,30
6251,617,616,555,3216,1,0,30
6252,610,610,554,3217,1,0,30
6253,617,611,554,3219,1,0,30
6254,620,610,554,3217,1,0,30
6255,620,611,553,3218,1,0,30
6256,616,613,555,3218,1,0,30
6257,612,612,551,3217,1,0,30
6258,617,610,555,3219,1,0,30
6259,615,604,557,3216,1,0,30
6260,621,611,554,3225,1,0,30
6261,617,611,554,3212,1,0,30
6262,615,608,555,3220,1,0,30
6263,607,609,554,3217,1,0,30
6264,614,621,551,3217,1,0,30
6265,621,610,551,3219,0,0,30
6266,616,616,554,3217,0,0,30
6267,620,614,554,3219,0,0,30
6268,619,615,559,3217,0,0,30
6269,620,613,556,3221,0,0,30
6270,619,609,555,3217,0,0,30
6271,619,612,558,3221,0,0,30
6272,613,613,556,3219,0,0,30
6273,617,611,555,3221,0,0,30
6274,619,597,559,3217,0,0,30
6275,618,611,562,3213,0,0,30
6276,614,612,556,3219,0,0,30
6277,616,608,556,3217,0,0,30
6278,620,607,556,3222,0,0,30
6279,617,609,556,3221,0,0,30
6280,613,613,554,3218,0,0,30
6281,622,612,554,3219,0,0,30
6282,619,617,552,3218,0,0,30
6283,617,617,555,3217,0,0,30
6284,618,614,557,3220,0,0,30
6285,612,614,553,3218,0,0,30
6286,620,605,554,3219,0,0,30
6287,620,612,555,3222,0,0,30
6288,616,608,556,3213,0,0,30
6289,610,616,555,3217,0,0,30
6290,618,611,553,3218,0,0,30
6291,614,616,556,3221,0,0,30
6292,613,618,555,3217,0,0,30
6293,613,618,555,3218,0,0,30
6294,616,611,555,3220,0,0,30
6295,617,615,556,3217,0,0,30
6296,619,623,554,3219,0,0,30
6297,620,608,552,3220,0,0,30
6298,614,613,555,3220,0,0,30
6299,618,628,556,3219,0,0,30
6300,616,612,556,3222,1,0,30
6301,616,615,555,3215,1,0,30
6302,614,614,556,3218,1,0,30
6303,614,613,558,3218,1,0,30
6304,619,614,552,3219,1,0,30
6305,616,607,553,3221,1,0,30
6306,615,612,554,3222,1,0,30
6307,616,611,554,3221,1,0,30
6308,619,613,560,3223,1,0,30
6309,618,618,554,3220,1,0,30
6310,607,614,551,3221,1,0,30
6311,617,614,556,3219,1,0,30
6312,608,615,550,3224,1,0,30
6313,619,617,559,3222,1,0,30
6314,611,613,557,3220,1,0,30
6315,617,615,553,3222,0,0,30
6316,620,613,557,3219,0,0,30
6317,616,605,552,3220,0,0,30
6318,617,614,555,3219,0,0,30
6319,622,612,553,3222,0,0,30
6320,616,613,554,3219,0,0,30
6321,617,614,555,3221,0,0,30
6322,624,609,556,3220,0,0,30
6323,624,612,562,3219,0,0,30
6324,620,611,559,3220,0,0,30
6325,616,615,551,3220,0,0,30
6326,624,608,554,3221,0,0,30
6327,614,613,560,3221,0,0,30
6328,613,600,555,3217,0,0,30
6329,619,602,553,3220,0,0,30
6330,612,616,554,3219,0,0,30
6331,617,609,555,3219,0,0,30
6332,618,610,555,3217,0,0,30
6333,617,618,555,3224,0,0,30
6334,615,608,554,3217,0,0,30
6335,615,623,555,3217,0,0,30
6336,611,613,553,3217,0,0,30
6337,616,614,554,3221,0,0,30
6338,621,618,552,3220,0,0,30
6339,619,614,556,3220,0,0,30
6340,620,609,553,3218,0,0,30
6341,617,615,554,3223,0,0,30
6342,614,614,557,3220,0,0,30
6343,612,603,557,3219,0,0,30
6344,621,615,558,3220,0,0,30
6345,617,615,554,3221,0,0,30
6346,612,614,555,3221,0,0,30
6347,616,613,552,3221,0,0,30
6348,623,614,558,3220,0,0,30
6349,620,613,555,3219,0,0,30
6350,619,615,557,3217,1,0,30
6351,628,611,555,3216,1,0,30
6352,617,610,555,3219,1,0,30
6353,613,615,556,3219,1,0,30
6354,620,611,553,3219,1,0,30
6355,619,614,556,3220,1,0,30
6356,608,619,556,3219,1,0,30
6357,613,597,556,3219,1,0,30
6358,616,610,553,3216,1,0,30
6359,617,614,557,3219,1,0,30
6360,612,614,554,3221,1,0,30
6361,618,613,553,3221,1,0,30
6362,620,617,553,3220,1,0,30
6363,619,617,554,3221,1,0,30
6364,612,613,553,3218,1,0,30
6365,620,615,553,3217,0,0,30
6366,620,616,553,3218,0,0,30
6367,621,611,554,3223,0,0,30
6368,620,614,557,3218,0,0,30
6369,617,614,556,3215,0,0,30
6370,612,613,557,3220,0,0,30
6371,616,618,556,3218,0,0,30
6372,618,617,555,3217,0,0,30
6373,610,619,552,3223,0,0,30
6374,616,614,554,3219,0,0,30
6375,618,613,555,3215,0,0,30
6376,617,614,556,3221,0,0,30
6377,624,612,555,3217,0,0,30
6378,618,615,554,3221,0,0,30
6379,604,615,554,3220,0,0,30
6380,617,606,554,3220,0,0,30
6381,617,614,554,3218,0,0,30
6382,611,616,555,3214,0,0,30
6383,616,615,554,3220,0,0,30
6384,614,609,557,3219,0,0,30
6385,618,612,554,3219,0,0,30
6386,615,612,558,3221,0,0,30
6387,618,611,556,3217,0,0,30
6388,616,615,555,3216,0,0,30
6389,619,619,555,3216,0,0,30
6390,611,618,556,3220,0,0,30
6391,615,614,558,3219,0,0,30
6392,618,611,555,3217,0,0,30
6393,617,607,556,3218,0,0,30
6394,617,609,560,3217,0,0,30
6395,618,616,555,3226,0,0,30
6396,616,616,553,3216,0,0,30
6397,611,614,556,3218,0,0,30
6398,622,613,557,3222,0,0,30
6399,623,609,557,3216,0,0,30
6400,616,617,556,3219,1,0,30
6401,617,611,555,3218,1,0,30
6402,613,614,552,3218,1,0,30
6403,620,609,558,3218,1,0,30
6404,618,613,554,3225,1,0,30
6405,619,609,554,3218,1,0,30
6406,617,614,560,3220,1,0,30
6407,619,612,553,3221,1,0,30
6408,614,612,557,3218,1,0,30
6409,606,615,552,3221,1,0,30
6410,616,617,557,3221,1,0,30
6411,617,611,553,3220,1,0,30
6412,616,606,554,3221,1,0,30
6413,618,610,555,3220,1,0,30
6414,622,613,555,3218,1,0,30
6415,616,617,554,3223,0,0,30
6416,612,621,547,3222,0,0,30
6417,620,614,555,3214,0,0,30
6418,620,611,554,3227,0,0,30
6419,615,611,546,3216,0,0,30
6420,623,607,556,3222,0,0,30
6421,623,613,554,3217,0,0,30
6422,617,607,552,3223,0,0,30
6423,622,604,553,3219,0,0,30
6424,623,615,554,3222,0,0,30
6425,621,610,555,3218,0,0,30
6426,608,613,557,3221,0,0,30
6427,621,616,552,3219,0,0,30
6428,615,611,557,3219,0,0,30
6429,618,614,554,3222,0,0,30
6430,623,613,554,3221,0,0,30
6431,615,618,554,3219,0,0,30
6432,618,613,554,3220,0,0,30
6433,622,614,554,3220,0,0,30
6434,620,618,555,3219,0,0,30
6435,619,605,556,3217,0,0,30
6436,614,614,557,3218,0,0,30
6437,616,601,554,3219,0,0,30
6438,605,615,555,3218,0,0,30
6439,626,618,551,3219,0,0,30
6440,612,610,553,3216,0,0,30
6441,617,613,551,3218,0,0,30
6442,620,615,555,3220,0,0,30
6443,611,615,556,3215,0,0,30
6444,620,614,555,3215,0,0,30
6445,616,616,556,3218,0,0,30
6446,619,624,553,3217,0,0,30
6447,620,616,557,3219,0,0,30
6448,619,611,553,3219,0,0,30
6449,617,613,556,3219,0,0,30
6450,622,613,557,3219,1,0,30
6451,616,611,558,3221,1,0,30
6452,613,612,555,3222,1,0,30
6453,614,613,553,3220,1,0,30
6454,620,616,555,3221,1,0,30
6455,615,609,552,3219,1,0,30
6456,615,612,557,3216,1,0,30
6457,618,612,556,3220,1,0,30
6458,616,610,552,3219,1,0,30
6459,612,612,552,3218,1,0,30
6460,611,613,551,3219,1,0,30
6461,615,612,553,3221,1,0,30
6462,615,618,553,3218,1,0,30
6463,615,615,556,3220,1,0,30
6464,619,613,554,3218,1,0,30
6465,619,613,553,3218,0,0,30
6466,615,614,557,3221,0,0,30
6467,617,601,556,3217,0,0,30
6468,620,612,558,3218,0,0,30
6469,616,615,556,3217,0,0,30
6470,612,609,551,3220,0,0,30
6471,617,614,556,3219,0,0,30
6472,610,614,557,3222,0,0,30
6473,617,612,554,3217,0,0,30
6474,615,619,555,3218,0,0,30
6475,615,624,556,3218,0,0,30
6476,616,609,552,3219,0,0,30
6477,622,611,555,3219,0,0,30
6478,619,613,562,3219,0,0,30
6479,615,609,557,3216,0,0,30
6480,613,612,558,3218,0,0,30
6481,620,613,556,3218,0,0,30
6482,612,608,555,3218,0,0,30
6483,616,608,553,3221,0,0,30
6484,618,615,554,3219,0,0,30
6485,620,609,553,3220,0,0,30
6486,620,623,557,3216,0,0,30
6487,621,610,557,3221,0,0,30
6488,617,623,553,3222,0,0,30
6489,618,623,554,3219,0,0,30
6490,616,613,553,3219,0,0,30
6491,612,614,554,3219,0,0,30
6492,619,611,554,3221,0,0,30
6493,616,613,553,3220,0,0,30
6494,617,613,554,3219,0,0,30
6495,617,615,560,3217,0,0,30
6496,613,618,557,3216,0,0,30
6497,619,601,556,3218,0,0,30
6498,611,619,556,3209,0,0,30
6499,619,618,555,3222,0,0,30
6500,617,614,554,3211,1,0,30
6501,616,612,558,3219,1,0,30
6502,614,610,555,3219,1,0,30
6503,613,611,555,3217,1,0,30
6504,620,614,555,3220,1,0,30
6505,623,619,555,3219,1,0,30
6506,616,613,550,3216,1,0,30
6507,616,621,553,3220,1,0,30
6508,619,608,554,3221,1,0,30
6509,615,612,554,3214,1,0,30
6510,609,620,554,3216,1,0,30
6511,617,611,552,3221,1,0,30
6512,614,615,556,3232,1,0,30
6513,611,618,554,3218,1,0,30
6514,615,615,558,3218,1,0,30
6515,616,612,554,3220,0,0,30
6516,615,613,554,3215,0,0,30
6517,612,616,555,3223,0,0,30
6518,619,616,553,3213,0,0,30
6519,628,613,558,3219,0,0,30
6520,612,622,555,3219,0,0,30
6521,622,610,556,3219,0,0,30
6522,616,615,554,3222,0,0,30
6523,612,613,553,3218,0,0,30
6524,615,610,554,3221,0,0,30
6525,614,616,565,3220,0,0,30
6526,624,618,562,3223,0,0,30
6527,614,614,558,3217,0,0,30
6528,621,615,554,3220,0,0,30
6529,617,616,553,3220,0,0,30
6530,620,614,554,3219,0,0,30
6531,614,609,555,3219,0,0,30
6532,619,614,555,3219,0,0,30
6533,619,609,557,3213,0,0,30
6534,617,613,556,3221,0,0,30
6535,617,611,554,3221,0,0,30
6536,616,605,555,3220,0,0,30
6537,607,614,560,3221,0,0,30
6538,617,601,554,3220,0,0,30
6539,618,611,555,3221,0,0,30
6540,615,615,555,3219,0,0,30
6541,617,616,552,3218,0,0,30
6542,618,616,555,3219,0,0,30
6543,621,614,554,3220,0,0,30
6544,622,611,554,3218,0,0,30
6545,620,617,554,3225,0,0,30
6546,624,613,554,3219,0,0,30
6547,618,611,560,3221,0,0,30
6548,613,609,556,3220,0,0,30
6549,612,613,556,3222,0,0,30
6550,616,613,553,3221,1,0,30
6551,619,608,557,3218,1,0,30
6552,611,617,554,3216,1,0,30
6553,614,606,555,3218,1,0,30
6554,617,608,551,3222,1,0,30
6555,611,610,555,3217,1,0,30
6556,616,611,554,3213,1,0,30
6557,617,613,557,3217,1,0,30
6558,616,609,557,3218,1,0,30
6559,613,610,552,3219,1,0,30
6560,603,608,554,3218,1,0,30
6561,616,608,554,3216,1,0,30
6562,618,612,555,3219,1,0,30
6563,614,616,551,3220,1,0,30
6564,609,612,552,3220,1,0,30
6565,616,612,554,3218,0,0,30
6566,615,611,554,3217,0,0,30
6567,619,611,554,3217,0,0,30
6568,614,615,558,3212,0,0,30
6569,612,611,558,3219,0,0,30
6570,615,612,555,3218,0,0,30
6571,614,613,557,3219,0,0,30
6572,613,611,549,3222,0,0,30
6573,619,610,553,3221,0,0,30
6574,616,616,556,3219,0,0,30
6575,612,612,553,3218,0,0,30
6576,616,612,554,3219,0,0,30
6577,618,611,553,3218,0,0,30
6578,617,615,554,3218,0,0,30
6579,617,614,556,3222,0,0,30
6580,620,609,553,3222,0,0,30
6581,619,620,555,3218,0,0,30
6582,611,617,555,3221,0,0,30
6583,618,613,555,3220,0,0,30
6584,617,614,557,3217,0,0,30
6585,619,613,554,3222,0,0,30
6586,615,607,548,3222,0,0,30
6587,617,628,554,3220,0,0,30
6588,615,617,556,3218,0,0,30
6589,621,615,554,3221,0,0,30
6590,612,615,554,3217,0,0,30
6591,616,614,553,3222,0,0,30
6592,615,616,555,3217,0,0,30
6593,615,614,556,3218,0,0,30
6594,617,613,552,3222,0,0,30
6595,617,617,559,3221,0,0,30
6596,614,616,556,3218,0,0,30
6597,614,614,555,3218,0,0,30
6598,619,614,554,3219,0,0,30
6599,617,612,557,3218,0,0,30
6600,608,614,555,3219,1,0,30
6601,612,612,553,3217,1,0,30
6602,613,613,556,3217,1,0,30
6603,613,619,555,3217,1,0,30
6604,617,613,559,3218,1,0,30
6605,612,612,555,3219,1,0,30
6606,616,611,563,3219,1,0,30
6607,612,612,561,3220,1,0,30
6608,614,613,554,3222,1,0,30
6609,618,616,554,3219,1,0,30
6610,618,610,553,3218,1,0,30
6611,619,615,554,3219,1,0,30
6612,618,611,555,3219,1,0,30
6613,617,614,554,3219,1,0,30
6614,616,616,557,3207,1,0,30
6615,616,600,555,3218,0,0,30
6616,619,612,555,3216,0,0,30
6617,619,614,555,3222,0,0,30
6618,607,614,559,3217,0,0,30
6619,619,621,554,3221,0,0,30
6620,623,614,555,3218,0,0,30
6621,616,601,555,3216,0,0,30
6622,613,613,550,3218,0,0,30
6623,617,622,556,3222,0,0,30
6624,625,611,555,3219,0,0,30
6625,618,609,555,3220,0,0,30
6626,618,613,557,3220,0,0,30
6627,617,610,553,3218,0,0,30
6628,618,609,555,3218,0,0,30
6629,615,616,560,3219,0,0,30
6630,617,611,555,3221,0,0,30
6631,615,616,557,3220,0,0,30
6632,628,612,554,3219,0,0,30
6633,617,617,555,3220,0,0,30
6634,617,614,555,3220,0,0,30
6635,621,613,555,3215,0,0,30
6636,620,613,554,3219,0,0,30
6637,613,606,556,3218,0,0,30
6638,611,609,557,3227,0,0,30
6639,617,612,556,3217,0,0,30
6640,616,613,557,3220,0,0,30
6641,620,607,557,3215,0,0,30
6642,614,610,553,3219,0,0,30
6643,620,613,555,3218,0,0,30
6644,616,614,554,3221,0,0,30
6645,620,620,559,3219,0,0,30
6646,619,618,553,3217,0,0,30
6647,615,606,556,3220,0,0,30
6648,620,612,557,3218,0,0,30
6649,622,612,556,3220,0,0,30
6650,612,612,554,3217,1,0,30
6651,619,617,555,3217,1,0,30
6652,618,618,553,3219,1,0,30
6653,617,610,557,3220,1,0,30
6654,619,606,552,3216,1,0,30
6655,620,614,555,3222,1,0,30
6656,616,614,553,3221,1,0,30
6657,614,610,553,3221,1,0,30
6658,616,622,554,3218,1,0,30
6659,615,612,554,3217,1,0,30
6660,619,616,553,3219,1,0,30
6661,609,611,555,3220,1,0,30
6662,616,615,554,3221,1,0,30
6663,620,613,555,3219,1,0,30
6664,620,609,553,3220,1,0,30
6665,615,616,554,3219,0,0,30
6666,611,616,559,3220,0,0,30
6667,616,617,1844,3214,0,0,30
6668,619,606,1440,3157,0,0,30
6669,623,610,611,3106,0,0,30
6670,619,612,555,3035,0,0,30
6671,618,610,578,2983,0,0,30
6672,618,617,566,2940,0,0,30
6673,618,614,553,2905,0,0,30
6674,623,614,572,2875,0,0,30
6675,617,615,548,2844,0,0,30
6676,616,614,564,2809,0,0,30
6677,608,615,554,2778,0,0,30
6678,614,603,574,2761,0,0,30
6679,615,611,567,2741,0,0,30
6680,617,610,568,2726,0,0,30
6681,615,618,542,2719,0,0,30
6682,613,613,570,2706,0,0,30
6683,618,610,555,2704,0,0,30
6684,619,616,546,2695,0,0,30
6685,617,613,548,2686,0,0,30
6686,621,613,550,2673,0,0,30
6687,620,615,554,2662,0,0,30
6688,620,615,552,2649,0,0,30
6689,624,619,554,2634,0,0,30
6690,620,616,557,2622,0,0,30
6691,620,613,560,2608,0,0,30
6692,617,616,554,2604,0,0,30
6693,618,620,554,2598,0,0,30
6694,616,610,551,2601,0,0,30
6695,615,615,560,2593,0,0,30
6696,618,617,563,2588,0,0,30
6697,620,617,553,2583,0,0,30
6698,621,609,555,2572,0,0,30
6699,613,616,564,2563,0,0,30
6700,620,613,554,2565,1,0,30
6701,616,614,561,2557,1,0,30
6702,615,615,548,2559,1,0,30
6703,613,615,555,2556,1,0,30
6704,613,610,559,2559,1,0,30
6705,617,611,557,2556,1,0,30
6706,616,610,557,2558,1,0,30
6707,613,604,556,2556,1,0,30
6708,614,614,558,2559,1,0,30
6709,615,607,552,2561,1,0,30
6710,616,609,552,2560,1,0,30
6711,617,611,554,2563,1,0,30
6712,622,609,553,2561,1,0,30
6713,619,617,550,2560,1,0,30
6714,629,618,553,2559,1,0,30
6715,618,613,554,2554,0,0,30
6716,617,614,555,2556,0,0,30
6717,614,613,558,2556,0,0,30
6718,624,618,557,2555,0,0,30
6719,612,615,555,2558,0,0,30
6720,618,612,555,2558,0,0,30
6721,601,612,556,2556,0,0,30
6722,617,616,550,2559,0,0,30
6723,618,621,551,2557,0,0,30
6724,614,612,555,2560,0,0,30
6725,619,622,553,2557,0,0,30
6726,619,614,553,2559,0,0,30
6727,617,615,554,2562,0,0,30
6728,617,615,554,2558,0,0,30
6729,622,610,554,2561,0,0,30
6730,619,613,553,2558,0,0,30
6731,614,606,554,2560,0,0,30
6732,617,618,552,2557,0,0,30
6733,618,616,559,2559,0,0,30
6734,619,616,551,2559,0,0,30
6735,611,615,556,2551,0,0,30
6736,621,609,555,2562,0,0,30
6737,620,616,556,2556,0,0,30
6738,615,610,555,2558,0,0,30
6739,616,611,555,2560,0,0,30
6740,620,616,555,2556,0,0,30
6741,616,613,555,2560,0,0,30
6742,616,613,557,2559,0,0,30
6743,624,610,556,2556,0,0,30
6744,624,616,554,2559,0,0,30
6745,621,611,554,2559,0,0,30
6746,620,619,556,2559,0,0,30
6747,619,615,554,2559,0,0,30
6748,613,609,546,2560,0,0,30
6749,618,618,556,2558,0,0,30
6750,623,609,552,2558,1,0,30
6751,620,611,562,2559,1,0,30
6752,620,609,555,2559,1,0,30
6753,616,614,556,2559,1,0,30
6754,615,617,555,2560,1,0,30
6755,617,610,554,2558,1,0,30
6756,620,594,558,2559,1,0,30
6757,618,614,557,2558,1,0,30
6758,616,604,556,2560,1,0,30
6759,617,613,557,2558,1,0,30
6760,621,615,557,2559,1,0,30
6761,615,616,562,2559,1,0,30
6762,618,612,556,2558,1,0,30
6763,619,614,554,2558,1,0,30
6764,617,611,556,2557,1,0,30
6765,616,614,553,2558,0,0,30
6766,623,614,555,2558,0,0,30
6767,619,614,553,2561,0,0,30
6768,620,618,556,2560,0,0,30
6769,616,617,554,2556,0,0,30
6770,617,612,554,2557,0,0,30
6771,615,622,556,2559,0,0,30
6772,618,611,555,2559,0,0,30
6773,617,601,553,2558,0,0,30
6774,617,622,553,2557,0,0,30
6775,612,614,553,2558,0,0,30
6776,619,607,559,2557,0,0,30
6777,617,620,554,2559,0,0,30
6778,619,615,553,2557,0,0,30
6779,616,622,558,2557,0,0,30
6780,616,614,555,2558,0,0,30
6781,617,611,554,2557,0,0,30
6782,617,607,555,2555,0,0,30
6783,618,612,553,2558,0,0,30
6784,616,611,556,2557,0,0,30
6785,616,614,552,2558,0,0,30
6786,614,615,559,2557,0,0,30
6787,620,614,556,2558,0,0,30
6788,617,619,554,2557,0,0,30
6789,615,614,553,2555,0,0,30
6790,617,618,556,2552,0,0,30
6791,621,617,552,2558,0,0,30
6792,613,592,555,2553,0,0,30
6793,617,617,556,2559,0,0,30
6794,619,616,552,2559,0,0,30
6795,617,614,555,2557,0,0,30
6796,616,614,560,2557,0,0,30
6797,614,611,554,2561,0,0,30
6798,615,620,556,2559,0,0,30
6799,618,614,556,2556,0,0,30
6800,614,618,557,2561,1,0,30
6801,616,614,554,2553,1,0,30
6802,617,617,555,2557,1,0,30
6803,615,611,558,2556,1,0,30
6804,617,601,555,2559,1,0,30
6805,616,610,554,2555,1,0,30
6806,616,614,557,2561,1,0,30
6807,615,612,554,2561,1,0,30
6808,606,613,554,2559,1,0,30
6809,617,607,551,2559,1,0,30
6810,619,611,553,2560,1,0,30
6811,615,614,553,2560,1,0,30
6812,619,616,557,2556,1,0,30
6813,619,613,554,2560,1,0,30
6814,617,609,555,2558,1,0,30
6815,619,614,555,2555,0,0,30
6816,620,618,554,2560,0,0,30
6817,615,610,554,2553,0,0,30
6818,617,611,551,2555,0,0,30
6819,617,610,554,2559,0,0,30
6820,620,615,553,2558,0,0,30
6821,621,616,553,2558,0,0,30
6822,623,620,553,2558,0,0,30
6823,620,609,553,2557,0,0,30
6824,617,619,556,2558,0,0,30
6825,620,610,555,2557,0,0,30
6826,613,613,554,2558,0,0,30
6827,615,612,552,2566,0,0,30
6828,620,613,559,2558,0,0,30
6829,619,612,554,2558,0,0,30
6830,620,613,556,2558,0,0,30
6831,618,615,556,2559,0,0,30
6832,617,604,556,2559,0,0,30
6833,615,613,554,2552,0,0,30
6834,620,617,554,2557,0,0,30
6835,618,611,555,2559,0,0,30
6836,617,613,555,2560,0,0,30
6837,618,613,553,2554,0,0,30
6838,619,614,555,2559,0,0,30
6839,621,610,551,2559,0,0,30
6840,613,614,555,2561,0,0,30
6841,614,616,555,2559,0,0,30
6842,621,615,552,2557,0,0,30
6843,616,613,553,2559,0,0,30
6844,620,611,550,2565,0,0,30
6845,615,615,557,2556,0,0,30
6846,619,612,553,2557,0,0,30
6847,621,614,555,2558,0,0,30
6848,620,618,554,2557,0,0,30
6849,610,614,554,2557,0,0,30
6850,616,606,554,2557,1,0,30
6851,618,614,554,2557,1,0,30
6852,616,615,555,2556,1,0,30
6853,618,615,554,2559,1,0,30
6854,618,616,555,2556,1,0,30
6855,623,616,554,2559,1,0,30
6856,618,617,561,2559,1,0,30
6857,618,612,554,2561,1,0,30
6858,620,616,551,2559,1,0,30
6859,611,612,556,2554,1,0,30
6860,615,612,552,2557,1,0,30
6861,617,614,555,2558,1,0,30
6862,616,611,556,2558,1,0,30
6863,611,620,554,2559,1,0,30
6864,620,615,552,2556,1,0,30
6865,616,614,553,2556,0,0,30
6866,620,617,551,2560,0,0,30
6867,616,604,553,2559,0,0,30
6868,617,614,554,2558,0,0,30
6869,620,615,554,2559,0,0,30
6870,612,613,557,2555,0,0,30
6871,615,615,560,2557,0,0,30
6872,614,619,552,2557,0,0,30
6873,618,614,558,2558,0,0,30
6874,619,613,552,2559,0,0,30
6875,620,615,553,2560,0,0,30
6876,629,613,553,2561,0,0,30
6877,617,618,554,2557,0,0,30
6878,620,612,552,2559,0,0,30
6879,622,615,553,2557,0,0,30
6880,617,600,554,2561,0,0,30
6881,616,615,558,2559,0,0,30
6882,624,613,555,2557,0,0,30
6883,594,609,553,2561,0,0,30
6884,622,617,556,2553,0,0,30
6885,605,619,553,2558,0,0,30
6886,620,612,550,2560,0,0,30
6887,618,610,554,2555,0,0,30
6888,614,620,553,2557,0,0,30
6889,616,608,553,2555,0,0,30
6890,620,609,556,2552,0,0,30
6891,620,608,556,2557,0,0,30
6892,614,612,555,2563,0,0,30
6893,618,613,552,2558,0,0,30
6894,619,603,555,2559,0,0,30
6895,620,610,553,2560,0,0,30
6896,618,608,556,2558,0,0,30
6897,612,600,556,2561,0,0,30
6898,614,613,555,2558,0,0,30
6899,618,610,555,2560,0,0,30
6900,622,612,554,2558,1,0,30
6901,629,606,553,2555,1,0,30
6902,615,608,554,2554,1,0,30
6903,619,620,554,2557,1,0,30
6904,617,609,556,2559,1,0,30
6905,625,609,554,2558,1,0,30
