time,cyln_pre,tank_pre,force,pos,val1,val2,duty
3787,617,612,527,3232,0,0,30
3788,616,606,527,3228,0,0,30
3789,617,613,528,3231,0,0,30
3790,627,609,529,3229,0,0,30
3791,614,610,528,3233,0,0,30
3792,608,611,527,3233,0,0,30
3793,614,608,526,3232,0,0,30
3794,613,612,526,3231,0,0,30
3795,614,609,528,3228,0,0,30
3796,614,609,527,3230,0,0,30
3797,614,613,530,3230,0,0,30
3798,613,621,528,3230,0,0,30
3799,616,609,530,3231,0,0,30
3800,614,605,527,3232,0,0,30
3801,620,614,531,3231,0,0,30
3802,616,620,527,3234,0,0,30
3803,612,608,526,3227,0,0,30
3804,617,610,521,3228,0,0,30
3805,620,612,528,3231,0,0,30
3806,619,614,526,3228,0,0,30
3807,623,611,528,3232,0,0,30
3808,617,613,526,3226,0,0,30
3809,615,610,526,3230,0,0,30
3810,625,613,528,3229,0,0,30
3811,614,613,521,3228,0,0,30
3812,617,614,529,3234,0,0,30
3813,619,613,529,3229,0,0,30
3814,613,612,529,3230,0,0,30
3815,619,608,534,3233,0,0,30
3816,616,613,527,3231,0,0,30
3817,616,609,526,3229,0,0,30
3818,617,614,529,3229,0,0,30
3819,617,609,524,3231,0,0,30
3820,619,616,523,3229,0,0,30
3821,619,611,529,3228,0,0,30
3822,606,613,529,3228,0,0,30
3823,615,612,528,3225,0,0,30
3824,611,614,526,3228,0,0,30
3825,617,595,528,3230,0,0,30
3826,614,611,530,3234,0,0,30
3827,617,603,546,3226,0,0,30
3828,615,609,526,3230,0,0,30
3829,615,612,522,3229,0,0,30
3830,615,610,526,3232,0,0,30
3831,619,611,528,3231,0,0,30
3832,620,605,524,3230,0,0,30
3833,614,615,528,3233,0,0,30
3834,619,613,530,3231,0,0,30
3835,615,610,529,3233,0,0,30
3836,616,608,527,3227,0,0,30
3837,616,617,531,3229,0,0,30
3838,616,611,529,3230,0,0,30
3839,615,615,523,3233,0,0,30
3840,608,606,526,3229,0,0,30
3841,618,615,528,3229,0,0,30
3842,622,613,531,3225,0,0,30
3843,622,614,527,3231,0,0,30
3844,620,608,527,3230,0,0,30
3845,618,606,525,3229,0,0,30
3846,615,612,528,3234,0,0,30
3847,615,618,518,3232,0,0,30
3848,612,609,529,3230,0,0,30
3849,616,609,528,3232,0,0,30
3850,617,609,528,3231,0,0,30
3851,614,617,532,3229,0,0,30
3852,620,611,526,3229,0,0,30
3853,616,615,531,3232,0,0,30
3854,615,608,527,3231,0,0,30
3855,617,610,529,3229,0,0,30
3856,615,613,524,3229,0,0,30
3857,615,616,522,3231,0,0,30
3858,614,608,525,3234,0,0,30
3859,617,611,530,3228,0,0,30
3860,611,609,527,3231,0,0,30
3861,615,613,528,3232,0,0,30
3862,614,611,526,3231,0,0,30
3863,617,615,530,3229,0,0,30
3864,611,612,525,3231,0,0,30
3865,623,619,526,3234,0,0,30
3866,617,615,527,3230,0,0,30
3867,619,616,527,3230,0,0,30
3868,619,606,528,3233,0,0,30
3869,624,613,528,3232,0,0,30
3870,613,612,525,3230,0,0,30
3871,615,611,527,3233,0,0,30
3872,617,610,523,3229,0,0,30
3873,616,610,529,3224,0,0,30
3874,614,614,525,3228,0,0,30
3875,618,619,529,3230,0,0,30
3876,620,609,529,3231,0,0,30
3877,629,614,531,3227,0,0,30
3878,616,614,528,3229,0,0,30
3879,615,613,527,3231,0,0,30
3880,617,613,531,3229,0,0,30
3881,621,614,528,3230,0,0,30
3882,614,612,529,3230,0,0,30
3883,615,611,528,3231,0,0,30
3884,621,614,528,3230,0,0,30
3885,624,603,523,3231,0,0,30
3886,628,614,527,3230,0,0,30
3887,619,610,529,3231,0,0,30
3888,625,612,525,3234,0,0,30
3889,619,612,522,3229,0,0,30
3890,615,610,530,3234,0,0,30
3891,617,609,530,3229,0,0,30
3892,614,615,526,3230,0,0,30
3893,618,612,528,3229,0,0,30
3894,616,612,527,3228,0,0,30
3895,615,610,526,3230,0,0,30
3896,623,613,526,3229,0,0,30
3897,616,614,526,3236,0,0,30
3898,611,614,526,3233,0,0,30
3899,615,603,524,3228,0,0,30
3900,617,611,531,3228,0,0,30
3901,616,609,529,3231,0,0,30
3902,622,615,527,3231,0,0,30
3903,625,613,528,3231,0,0,30
3904,617,612,529,3229,0,0,30
3905,617,606,529,3229,0,0,30
3906,618,612,530,3229,0,0,30
3907,621,610,528,3230,0,0,30
3908,616,611,528,3229,0,0,30
3909,617,614,522,3229,0,0,30
3910,618,620,527,3231,0,0,30
3911,620,611,529,3229,0,0,30
3912,619,615,528,3232,0,0,30
3913,617,614,526,3230,0,0,30
3914,616,615,528,3233,0,0,30
3915,615,613,529,3231,0,0,30
3916,618,613,528,3233,0,0,30
3917,613,615,527,3231,0,0,30
3918,617,609,529,3228,0,0,30
3919,617,610,529,3233,0,0,30
3920,616,610,526,3231,0,0,30
3921,618,611,527,3230,0,0,30
3922,619,617,528,3230,0,0,30
3923,615,614,524,3231,0,0,30
3924,618,610,528,3230,0,0,30
3925,613,610,528,3232,0,0,30
3926,613,611,527,3231,0,0,30
3927,616,612,534,3231,0,0,30
3928,619,612,526,3231,0,0,30
3929,614,608,529,3231,0,0,30
3930,616,613,528,3230,0,0,30
3931,616,612,530,3230,0,0,30
3932,614,621,530,3231,0,0,30
3933,622,612,533,3229,0,0,30
3934,619,616,528,3226,0,0,30
3935,613,610,524,3235,0,0,30
3936,609,606,528,3232,0,0,30
3937,619,610,526,3230,0,0,30
3938,620,617,527,3227,0,0,30
3939,614,617,528,3228,0,0,30
3940,612,613,528,3231,0,0,30
3941,613,601,527,3233,0,0,30
3942,619,608,520,3232,0,0,30
3943,611,614,529,3231,0,0,30
3944,609,613,528,3229,0,0,30
3945,617,611,529,3224,0,0,30
3946,616,608,529,3229,0,0,30
3947,626,608,528,3232,0,0,30
3948,616,625,524,3238,0,0,30
3949,616,617,527,3230,0,0,30
3950,619,612,533,3230,0,0,30
3951,619,610,528,3230,0,0,30
3952,616,609,527,3230,0,0,30
3953,614,613,528,3230,0,0,30
3954,614,616,525,3235,0,0,30
3955,618,614,524,3227,0,0,30
3956,613,611,526,3231,0,0,30
3957,617,611,525,3230,0,0,30
3958,619,606,524,3230,0,0,30
3959,620,610,526,3232,0,0,30
3960,618,608,533,3230,0,0,30
3961,616,611,531,3227,0,0,30
3962,620,608,529,3229,0,0,30
3963,616,613,528,3232,0,0,30
3964,616,608,528,3230,0,0,30
3965,610,611,528,3229,0,0,30
3966,619,606,527,3230,0,0,30
3967,615,613,529,3233,0,0,30
3968,622,609,526,3229,0,0,30
3969,617,613,528,3231,0,0,30
3970,618,611,528,3230,0,0,30
3971,615,613,528,3229,0,0,30
3972,616,610,533,3229,0,0,30
3973,622,610,532,3231,0,0,30
3974,610,614,527,3230,0,0,30
3975,620,616,529,3230,0,0,30
3976,618,609,531,3231,0,0,30
3977,621,615,529,3234,0,0,30
3978,620,610,527,3229,0,0,30
3979,613,607,527,3230,0,0,30
3980,619,610,528,3229,0,0,30
3981,618,617,528,3228,0,0,30
3982,619,609,527,3224,0,0,30
3983,614,601,527,3229,0,0,30
3984,618,609,526,3228,0,0,30
3985,625,612,526,3229,0,0,30
3986,616,613,528,3233,0,0,30
3987,619,613,526,3232,0,0,30
3988,612,612,531,3229,0,0,30
3989,619,610,529,3226,0,0,30
3990,618,610,529,3228,0,0,30
3991,617,615,528,3230,0,0,30
3992,614,616,527,3230,0,0,30
3993,612,608,531,3232,0,0,30
3994,619,622,526,3233,0,0,30
3995,618,613,527,3234,0,0,30
3996,617,610,524,3227,0,0,30
3997,618,607,526,3233,0,0,30
3998,616,612,530,3231,0,0,30
3999,623,611,527,3231,0,0,30
4000,620,613,527,3229,0,0,30
4001,618,610,528,3226,0,0,30
4002,618,615,538,3228,0,0,30
4003,627,612,528,3228,0,0,30
4004,614,614,528,3229,0,0,30
4005,614,610,527,3230,0,0,30
4006,614,612,525,3229,0,0,30
4007,614,612,527,3231,0,0,30
4008,615,612,529,3228,0,0,30
4009,618,608,528,3230,0,0,30
4010,621,609,531,3228,0,0,30
4011,626,614,524,3228,0,0,30
4012,615,610,525,3226,0,0,30
4013,617,608,528,3230,0,0,30
4014,614,617,530,3229,0,0,30
4015,605,609,530,3229,0,0,30
4016,618,610,526,3230,0,0,30
4017,617,612,526,3230,0,0,30
4018,619,608,526,3231,0,0,30
4019,615,611,528,3232,0,0,30
4020,625,614,527,3228,0,0,30
4021,624,600,528,3228,0,0,30
4022,611,611,524,3233,0,0,30
4023,616,609,526,3230,0,0,30
4024,617,610,531,3230,0,0,30
4025,612,612,526,3228,0,0,30
4026,616,613,525,3230,0,0,30
4027,622,612,528,3228,0,0,30
4028,618,611,526,3231,0,0,30
4029,618,612,527,3229,0,0,30
4030,611,615,528,3234,0,0,30
4031,616,612,527,3231,0,0,30
4032,618,607,529,3233,0,0,30
4033,619,611,529,3229,0,0,30
4034,611,611,527,3226,0,0,30
4035,617,609,525,3230,0,0,30
4036,618,610,528,3231,0,0,30
4037,614,607,520,3231,0,0,30
4038,620,611,528,3230,0,0,30
4039,615,609,529,3230,0,0,30
4040,615,613,525,3231,0,0,30
4041,615,611,528,3230,0,0,30
4042,612,612,528,3229,0,0,30
4043,613,609,525,3228,0,0,30
4044,615,611,525,3234,0,0,30
4045,614,611,533,3229,0,0,30
4046,618,620,527,3235,0,0,30
4047,615,609,527,3229,0,0,30
4048,615,612,533,3228,0,0,30
4049,616,609,526,3229,0,0,30
4050,617,617,524,3230,0,0,30
4051,624,608,528,3226,0,0,30
4052,613,614,522,3234,0,0,30
4053,621,615,528,3229,0,0,30
4054,617,612,528,3232,0,0,30
4055,623,609,531,3234,0,0,30
4056,617,609,524,3231,0,0,30
4057,620,603,524,3222,0,0,30
4058,611,614,527,3225,0,0,30
4059,619,601,527,3230,0,0,30
4060,611,609,526,3232,0,0,30
4061,616,613,527,3229,0,0,30
4062,616,614,525,3228,0,0,30
4063,619,614,526,3229,0,0,30
4064,617,614,531,3236,0,0,30
4065,621,621,528,3223,0,0,30
4066,617,607,527,3233,0,0,30
4067,617,610,526,3232,0,0,30
4068,618,614,526,3231,0,0,30
4069,617,613,530,3230,0,0,30
4070,613,610,526,3232,0,0,30
4071,618,608,528,3232,0,0,30
4072,615,607,529,3227,0,0,30
4073,622,609,529,3223,0,0,30
4074,624,612,533,3230,0,0,30
4075,612,613,528,3232,0,0,30
4076,620,611,524,3229,0,0,30
4077,619,607,526,3230,0,0,30
4078,616,610,527,3229,0,0,30
4079,614,612,527,3233,0,0,30
4080,618,615,529,3228,0,0,30
4081,618,611,527,3231,0,0,30
4082,622,604,527,3230,0,0,30
4083,619,613,527,3232,0,0,30
4084,615,613,528,3230,0,0,30
4085,616,612,529,3228,0,0,30
4086,624,614,528,3232,0,0,30
4087,617,612,531,3230,0,0,30
4088,614,609,528,3231,0,0,30
4089,615,609,546,3226,0,0,30
4090,615,616,544,3231,0,0,30
4091,616,601,531,3230,0,0,30
4092,626,607,527,3231,0,0,30
4093,618,615,529,3228,0,0,30
4094,616,611,529,3234,0,0,30
4095,618,613,532,3227,0,0,30
4096,615,614,525,3238,0,0,30
4097,615,617,526,3228,0,0,30
4098,619,610,529,3230,0,0,30
4099,620,605,529,3227,0,0,30
4100,615,613,529,3230,0,0,30
4101,616,607,526,3231,0,0,30
4102,624,615,528,3231,0,0,30
4103,620,609,527,3228,0,0,30
4104,617,610,530,3229,0,0,30
4105,616,619,526,3233,0,0,30
4106,610,613,525,3227,0,0,30
4107,615,615,526,3232,0,0,30
4108,620,617,532,3228,0,0,30
4109,618,608,523,3231,0,0,30
4110,617,613,526,3233,0,0,30
4111,612,609,528,3228,0,0,30
4112,616,615,530,3227,0,0,30
4113,622,616,527,3228,0,0,30
4114,618,619,531,3230,0,0,30
4115,618,606,528,3231,0,0,30
4116,618,598,527,3231,0,0,30
4117,617,611,527,3230,0,0,30
4118,618,612,522,3231,0,0,30
4119,616,615,530,3232,0,0,30
4120,616,609,524,3227,0,0,30
4121,621,611,526,3228,0,0,30
4122,621,613,528,3231,0,0,30
4123,610,613,527,3234,0,0,30
4124,615,611,533,3230,0,0,30
4125,615,608,527,3225,0,0,30
4126,623,604,527,3229,0,0,30
4127,617,613,524,3234,0,0,30
4128,618,622,528,3229,0,0,30
4129,615,612,524,3233,0,0,30
4130,613,606,531,3229,0,0,30
4131,618,612,526,3231,0,0,30
4132,622,609,531,3229,0,0,30
4133,619,613,529,3228,0,0,30
4134,625,611,530,3230,0,0,30
4135,621,612,528,3230,0,0,30
4136,618,605,525,3228,0,0,30
4137,618,612,526,3234,0,0,30
4138,613,620,526,3230,0,0,30
4139,616,610,527,3233,0,0,30
4140,614,611,527,3229,0,0,30
4141,621,609,527,3231,0,0,30
4142,614,611,528,3232,0,0,30
4143,613,613,522,3229,0,0,30
4144,619,616,531,3230,0,0,30
4145,618,612,527,3238,0,0,30
4146,617,612,529,3231,0,0,30
4147,618,609,524,3232,0,0,30
4148,615,609,526,3229,0,0,30
4149,615,613,525,3224,0,0,30
4150,615,614,526,3231,0,0,30
4151,613,617,526,3230,0,0,30
4152,619,609,526,3227,0,0,30
4153,621,609,529,3232,0,0,30
4154,622,609,529,3229,0,0,30
4155,615,610,526,3230,0,0,30
4156,614,614,533,3231,0,0,30
4157,615,610,528,3229,0,0,30
4158,624,615,527,3223,0,0,30
4159,618,613,528,3234,0,0,30
4160,621,612,529,3232,0,0,30
4161,617,613,527,3229,0,0,30
4162,622,610,529,3229,0,0,30
4163,619,609,527,3230,0,0,30
4164,623,607,525,3229,0,0,30
4165,615,614,526,3225,0,0,30
4166,613,616,523,3231,0,0,30
4167,619,607,527,3233,0,0,30
4168,619,617,524,3235,0,0,30
4169,616,607,530,3228,0,0,30
4170,617,622,528,3229,0,0,30
4171,619,613,527,3231,0,0,30
4172,613,613,527,3228,0,0,30
4173,611,612,526,3232,0,0,30
4174,617,610,526,3230,0,0,30
4175,614,606,527,3235,0,0,30
4176,616,608,526,3232,0,0,30
4177,622,605,526,3230,0,0,30
4178,618,613,527,3231,0,0,30
4179,626,616,527,3228,0,0,30
4180,619,604,533,3231,0,0,30
4181,622,607,526,3231,0,0,30
4182,615,612,531,3232,0,0,30
4183,620,608,529,3230,0,0,30
4184,611,610,527,3232,0,0,30
4185,616,606,528,3228,0,0,30
4186,616,608,528,3232,0,0,30
4187,617,607,528,3230,0,0,30
4188,614,611,528,3230,0,0,30
4189,616,611,527,3233,0,0,30
4190,617,611,527,3229,0,0,30
4191,623,611,527,3231,0,0,30
4192,612,614,526,3231,0,0,30
4193,612,612,528,3228,0,0,30
4194,614,616,528,3230,0,0,30
4195,615,611,525,3230,0,0,30
4196,620,617,526,3231,0,0,30
4197,617,614,527,3230,0,0,30
4198,620,615,528,3232,0,0,30
4199,617,616,530,3227,0,0,30
4200,625,608,525,3227,0,0,30
4201,616,609,530,3229,0,0,30
4202,616,612,525,3231,0,0,30
4203,623,612,527,3231,0,0,30
4204,623,614,526,3224,0,0,30
4205,623,616,526,3230,0,0,30
4206,619,611,529,3232,0,0,30
4207,618,613,527,3231,0,0,30
4208,622,613,526,3228,0,0,30
4209,612,609,530,3229,0,0,30
4210,615,608,526,3229,0,0,30
4211,606,612,525,3228,0,0,30
4212,614,607,529,3231,0,0,30
4213,615,612,516,3231,0,0,30
4214,620,609,523,3231,0,0,30
4215,617,614,527,3235,0,0,30
4216,621,611,529,3230,0,0,30
4217,620,609,528,3232,0,0,30
4218,616,608,528,3231,0,0,30
4219,619,602,525,3231,0,0,30
4220,611,614,532,3230,0,0,30
4221,606,612,529,3229,0,0,30
4222,615,615,516,3229,0,0,30
4223,616,616,526,3232,0,0,30
4224,614,611,531,3229,0,0,30
4225,614,617,526,3229,0,0,30
4226,614,615,521,3231,0,0,30
4227,618,613,533,3230,0,0,30
4228,616,615,530,3232,0,0,30
4229,615,614,527,3231,0,0,30
4230,616,614,529,3229,0,0,30
4231,616,615,530,3228,0,0,30
4232,616,609,529,3230,0,0,30
4233,617,610,527,3231,0,0,30
4234,614,608,524,3233,0,0,30
4235,615,610,529,3228,0,0,30
4236,616,613,525,3230,0,0,30
4237,613,616,527,3229,0,0,30
4238,617,611,527,3231,0,0,30
4239,614,605,530,3228,0,0,30
4240,618,610,521,3231,0,0,30
4241,627,609,528,3229,0,0,30
4242,619,614,527,3229,0,0,30
4243,617,613,529,3227,0,0,30
4244,618,611,528,3231,0,0,30
4245,619,611,528,3231,0,0,30
4246,616,608,527,3230,0,0,30
4247,615,612,519,3230,0,0,30
4248,614,613,528,3228,0,0,30
4249,618,611,529,3229,0,0,30
4250,613,603,530,3228,0,0,30
4251,618,610,527,3230,0,0,30
4252,620,610,531,3233,0,0,30
4253,618,614,523,3228,0,0,30
4254,612,612,530,3230,0,0,30
4255,613,611,526,3226,0,0,30
4256,615,613,528,3229,0,0,30
4257,615,613,532,3229,0,0,30
4258,616,611,529,3231,0,0,30
4259,614,613,526,3229,0,0,30
4260,616,616,527,3230,0,0,30
4261,624,613,521,3231,0,0,30
4262,626,611,529,3230,0,0,30
4263,617,612,527,3228,0,0,30
4264,616,612,527,3230,0,0,30
4265,613,612,527,3233,0,0,30
4266,620,621,518,3224,0,0,30
4267,619,612,527,3232,0,0,30
4268,612,614,527,3229,0,0,30
4269,621,619,527,3235,0,0,30
4270,618,609,525,3229,0,0,30
4271,620,615,528,3231,0,0,30
4272,615,614,528,3231,0,0,30
4273,620,618,527,3230,0,0,30
4274,616,613,526,3230,0,0,30
4275,616,616,529,3232,0,0,30
4276,602,599,527,3230,0,0,30
4277,620,608,527,3231,0,0,30
4278,618,612,526,3228,0,0,30
4279,611,613,530,3227,0,0,30
4280,625,620,524,3230,0,0,30
4281,626,618,526,3236,0,0,30
4282,617,609,527,3230,0,0,30
4283,614,615,527,3229,0,0,30
4284,613,616,533,3231,0,0,30
4285,616,614,531,3229,0,0,30
4286,615,617,528,3235,0,0,30
4287,618,612,523,3228,0,0,30
4288,614,615,528,3230,0,0,30
4289,621,612,528,3230,0,0,30
4290,617,610,527,3231,0,0,30
4291,616,612,527,3231,0,0,30
4292,622,612,527,3230,0,0,30
4293,620,611,529,3231,0,0,30
4294,611,611,526,3231,0,0,30
4295,611,611,530,3227,0,0,30
4296,611,605,524,3227,0,0,30
4297,617,613,527,3229,0,0,30
4298,621,612,528,3227,0,0,30
4299,619,613,527,3228,0,0,30
4300,616,613,526,3232,0,0,30
4301,614,610,529,3229,0,0,30
4302,614,614,527,3228,0,0,30
4303,617,612,525,3231,0,0,30
4304,610,611,527,3228,0,0,30
4305,613,611,523,3229,0,0,30
4306,621,611,528,3229,0,0,30
4307,615,618,531,3227,0,0,30
4308,616,612,526,3230,0,0,30
4309,618,611,531,3231,0,0,30
4310,613,613,530,3231,0,0,30
4311,616,609,534,3227,0,0,30
4312,618,610,527,3236,0,0,30
4313,617,609,526,3229,0,0,30
4314,618,613,523,3230,0,0,30
4315,617,614,528,3230,0,0,30
4316,620,611,526,3229,0,0,30
4317,616,612,527,3229,0,0,30
4318,620,613,527,3231,0,0,30
4319,617,612,531,3229,0,0,30
4320,613,613,527,3230,0,0,30
4321,619,611,531,3228,0,0,30
4322,619,610,523,3229,0,0,30
4323,623,613,528,3231,0,0,30
4324,621,613,526,3224,0,0,30
4325,614,613,528,3230,0,0,30
4326,623,614,529,3227,0,0,30
4327,621,602,527,3231,0,0,30
4328,624,612,529,3227,0,0,30
4329,615,614,528,3229,0,0,30
4330,616,614,527,3230,0,0,30
4331,619,611,530,3230,0,0,30
4332,619,614,529,3230,0,0,30
4333,617,612,528,3229,0,0,30
4334,617,609,528,3221,0,0,30
4335,620,607,527,3229,0,0,30
4336,615,603,528,3230,0,0,30
4337,621,610,527,3229,0,0,30
4338,620,612,530,3232,0,0,30
4339,616,607,528,3231,0,0,30
4340,614,610,527,3231,0,0,30
4341,609,609,530,3232,0,0,30
4342,617,607,527,3230,0,0,30
4343,616,621,525,3224,0,0,30
4344,618,612,524,3232,0,0,30
4345,630,614,533,3224,0,0,30
4346,618,614,528,3231,0,0,30
4347,616,606,527,3229,0,0,30
4348,616,620,530,3230,0,0,30
4349,614,613,528,3235,0,0,30
4350,617,612,529,3231,0,0,30
4351,625,612,526,3224,0,0,30
4352,611,617,524,3230,0,0,30
4353,617,609,523,3230,0,0,30
4354,614,607,527,3230,0,0,30
4355,616,609,525,3230,0,0,30
4356,615,611,534,3234,0,0,30
4357,617,608,531,3222,0,0,30
4358,607,608,527,3222,0,0,30
4359,614,601,525,3230,0,0,30
4360,618,618,530,3230,0,0,30
4361,621,605,525,3230,0,0,30
4362,621,615,529,3228,0,0,30
4363,619,610,528,3231,0,0,30
4364,616,608,520,3228,0,0,30
4365,619,611,528,3228,0,0,30
4366,616,614,528,3229,0,0,30
4367,615,612,527,3222,0,0,30
4368,616,608,526,3231,0,0,30
4369,623,610,529,3227,0,0,30
4370,616,614,529,3228,0,0,30
4371,613,611,533,3229,0,0,30
4372,619,616,528,3228,0,0,30
4373,614,611,528,3230,0,0,30
4374,619,620,533,3228,0,0,30
4375,615,617,528,3231,0,0,30
4376,615,614,525,3228,0,0,30
4377,615,613,526,3229,0,0,30
4378,612,612,528,3233,0,0,30
4379,620,613,528,3231,0,0,30
4380,618,612,529,3230,0,0,30
4381,615,615,527,3228,0,0,30
4382,621,613,530,3230,0,0,30
4383,618,599,525,3230,0,0,30
4384,622,605,525,3230,0,0,30
4385,615,611,527,3230,0,0,30
4386,616,615,532,3226,0,0,30
4387,618,609,527,3231,0,0,30
4388,619,611,527,3230,0,0,30
4389,617,610,527,3230,0,0,30
4390,619,608,526,3229,0,0,30
4391,618,613,529,3231,0,0,30
4392,620,615,530,3230,0,0,30
4393,615,614,528,3229,0,0,30
4394,615,615,529,3229,0,0,30
4395,616,611,529,3229,0,0,30
4396,617,617,530,3229,0,0,30
4397,617,622,525,3228,0,0,30
4398,616,614,527,3229,0,0,30
4399,622,615,526,3232,0,0,30
4400,613,614,527,3230,0,0,30
4401,618,608,529,3231,0,0,30
4402,618,608,528,3228,0,0,30
4403,615,615,527,3226,0,0,30
4404,619,620,526,3228,0,0,30
4405,620,614,528,3231,0,0,30
4406,614,606,526,3231,0,0,30
4407,609,614,524,3230,0,0,30
4408,614,614,535,3231,0,0,30
4409,618,615,545,3231,0,0,30
4410,616,615,540,3231,0,0,30
4411,610,610,525,3233,0,0,30
4412,620,615,526,3227,0,0,30
4413,611,614,526,3235,0,0,30
4414,615,613,528,3230,0,0,30
4415,615,630,531,3231,0,0,30
4416,616,610,529,3232,0,0,30
4417,620,612,529,3230,0,0,30
4418,616,608,527,3223,0,0,30
4419,614,612,525,3230,0,0,30
4420,613,615,528,3231,0,0,30
4421,613,612,527,3232,0,0,30
4422,614,609,527,3229,0,0,30
4423,616,616,529,3228,0,0,30
4424,615,616,525,3230,0,0,30
4425,618,624,532,3231,0,0,30
4426,620,621,524,3230,0,0,30
4427,616,615,527,3229,0,0,30
4428,618,614,522,3230,0,0,30
4429,614,623,528,3229,0,0,30
4430,613,612,526,3231,0,0,30
4431,614,614,526,3232,0,0,30
4432,615,622,524,3228,0,0,30
4433,609,613,529,3230,0,0,30
4434,610,614,529,3230,0,0,30
4435,615,613,529,3230,0,0,30
4436,617,608,527,3228,0,0,30
4437,615,614,528,3230,0,0,30
4438,619,608,527,3228,0,0,30
4439,613,608,528,3234,0,0,30
4440,619,611,529,3228,0,0,30
4441,618,618,526,3231,0,0,30
4442,615,617,526,3228,0,0,30
4443,618,615,529,3231,0,0,30
4444,619,614,529,3231,0,0,30
4445,614,623,528,3230,0,0,30
4446,614,620,525,3229,0,0,30
4447,618,606,526,3231,0,0,30
4448,620,616,528,3230,0,0,30
4449,621,610,530,3228,0,0,30
4450,616,609,526,3231,0,0,30
4451,622,611,524,3225,0,0,30
4452,620,601,528,3228,0,0,30
4453,612,612,528,3226,0,0,30
4454,605,610,530,3229,0,0,30
4455,615,614,528,3230,0,0,30
4456,618,610,532,3229,0,0,30
4457,615,615,528,3230,0,0,30
4458,616,613,529,3231,0,0,30
4459,622,615,526,3229,0,0,30
4460,617,614,525,3232,0,0,30
4461,615,611,527,3230,0,0,30
4462,628,606,526,3231,0,0,30
4463,621,606,532,3230,0,0,30
4464,621,612,528,3228,0,0,30
4465,612,615,529,3226,0,0,30
4466,618,602,527,3230,0,0,30
4467,622,609,528,3225,0,0,30
4468,617,613,528,3229,0,0,30
4469,620,613,528,3229,0,0,30
4470,624,608,528,3223,0,0,30
4471,614,616,527,3230,0,0,30
4472,618,614,524,3229,0,0,30
4473,612,611,530,3230,0,0,30
4474,609,610,529,3229,0,0,30
4475,620,609,529,3229,0,0,30
4476,615,608,528,3228,0,0,30
4477,622,611,527,3228,0,0,30
4478,617,611,534,3230,0,0,30
4479,622,611,531,3232,0,0,30
4480,625,623,525,3231,0,0,30
4481,624,603,530,3227,0,0,30
4482,614,613,530,3229,0,0,30
4483,616,613,531,3229,0,0,30
4484,616,602,528,3229,0,0,30
4485,624,615,529,3231,0,0,30
4486,616,614,531,3226,0,0,30
4487,622,615,530,3225,0,0,30
4488,620,617,524,3228,0,0,30
4489,615,611,528,3230,0,0,30
4490,618,614,532,3228,0,0,30
4491,618,610,535,3229,0,0,30
4492,619,613,525,3232,0,0,30
4493,622,611,526,3231,0,0,30
4494,617,613,528,3229,0,0,30
4495,616,619,526,3231,0,0,30
4496,619,613,528,3228,0,0,30
4497,616,619,533,3229,0,0,30
4498,620,615,530,3231,0,0,30
4499,613,612,525,3230,0,0,30
4500,620,609,529,3229,0,0,30
4501,618,610,527,3229,0,0,30
4502,619,608,528,3228,0,0,30
4503,617,611,529,3224,0,0,30
4504,615,611,531,3229,0,0,30
4505,615,611,533,3222,0,0,30
4506,620,607,536,3229,0,0,30
4507,619,613,525,3230,0,0,30
4508,614,615,526,3232,0,0,30
4509,611,612,527,3228,0,0,30
4510,611,606,526,3227,0,0,30
4511,626,610,525,3228,0,0,30
4512,624,614,529,3232,0,0,30
4513,616,613,529,3232,0,0,30
4514,620,608,526,3230,0,0,30
4515,621,611,525,3230,0,0,30
4516,616,611,528,3233,0,0,30
4517,618,612,518,3229,0,0,30
4518,620,611,530,3230,0,0,30
4519,616,611,529,3233,0,0,30
4520,611,607,526,3228,0,0,30
4521,614,609,526,3225,0,0,30
4522,619,621,529,3226,0,0,30
4523,615,611,527,3229,0,0,30
4524,617,611,527,3232,0,0,30
4525,617,619,529,3230,0,0,30
4526,615,607,532,3232,0,0,30
4527,616,607,527,3231,0,0,30
4528,618,609,524,3231,0,0,30
4529,615,612,529,3229,0,0,30
4530,615,591,529,3228,0,0,30
4531,615,612,530,3229,0,0,30
4532,599,606,528,3230,0,0,30
4533,619,606,524,3229,0,0,30
4534,618,611,526,3228,0,0,30
4535,622,597,527,3227,0,0,30
4536,617,610,528,3227,0,0,30
4537,619,612,528,3230,0,0,30
4538,620,611,527,3229,0,0,30
4539,615,607,531,3229,0,0,30
4540,613,601,526,3226,0,0,30
4541,621,611,529,3229,0,0,30
4542,615,619,530,3231,0,0,30
4543,615,610,523,3230,0,0,30
4544,616,613,526,3228,0,0,30
4545,622,611,530,3228,0,0,30
4546,621,616,528,3237,0,0,30
4547,622,611,529,3230,0,0,30
4548,618,615,530,3228,0,0,30
4549,619,610,531,3231,0,0,30
4550,613,607,530,3230,0,0,30
4551,616,613,525,3233,0,0,30
4552,615,615,531,3231,0,0,30
4553,618,619,532,3229,0,0,30
4554,617,611,528,3228,0,0,30
4555,617,611,528,3228,0,0,30
4556,616,611,523,3229,0,0,30
4557,617,612,523,3227,0,0,30
4558,617,610,533,3230,0,0,30
4559,614,609,527,3231,0,0,30
4560,614,610,529,3234,0,0,30
4561,615,604,529,3232,0,0,30
4562,623,609,528,3231,0,0,30
