time,cyln_pre,tank_pre,force,pos,val1,val2,duty
5384,615,614,542,3282,0,0,30
5385,617,613,538,3291,0,0,30
5386,619,612,541,3283,0,0,30
5387,615,616,537,3284,0,0,30
5388,616,615,541,3281,0,0,30
5389,619,616,537,3281,0,0,30
5390,614,612,538,3285,0,0,30
5391,620,613,542,3284,0,0,30
5392,616,611,539,3283,0,0,30
5393,621,613,541,3288,0,0,30
5394,616,610,540,3284,0,0,30
5395,614,611,538,3284,0,0,30
5396,616,613,540,3290,0,0,30
5397,602,615,539,3284,0,0,30
5398,614,610,538,3280,0,0,30
5399,615,612,542,3285,0,0,30
5400,615,619,540,3285,1,0,30
5401,617,610,539,3283,1,0,30
5402,608,613,540,3283,1,0,30
5403,627,612,540,3284,1,0,30
5404,612,613,542,3280,1,0,30
5405,613,631,538,3282,1,0,30
5406,614,611,537,3284,1,0,30
5407,619,609,540,3285,1,0,30
5408,609,609,543,3286,1,0,30
5409,614,612,535,3279,1,0,30
5410,614,615,539,3281,1,0,30
5411,614,610,540,3285,1,0,30
5412,620,605,538,3284,1,0,30
5413,617,612,536,3284,1,0,30
5414,607,616,538,3284,1,0,30
5415,614,616,540,3284,0,0,30
5416,614,610,539,3282,0,0,30
5417,615,624,540,3287,0,0,30
5418,621,609,535,3284,0,0,30
5419,616,612,542,3285,0,0,30
5420,618,605,538,3284,0,0,30
5421,615,613,537,3282,0,0,30
5422,614,618,541,3285,0,0,30
5423,620,614,544,3285,0,0,30
5424,617,613,539,3283,0,0,30
5425,599,608,539,3284,0,0,30
5426,614,611,540,3283,0,0,30
5427,619,611,540,3283,0,0,30
5428,616,610,541,3284,0,0,30
5429,616,613,538,3284,0,0,30
5430,617,610,540,3287,0,0,30
5431,614,609,539,3284,0,0,30
5432,615,616,543,3286,0,0,30
5433,616,621,540,3289,0,0,30
5434,619,608,541,3281,0,0,30
5435,614,611,538,3281,0,0,30
5436,613,605,540,3283,0,0,30
5437,613,612,541,3282,0,0,30
5438,614,611,539,3283,0,0,30
5439,613,611,543,3276,0,0,30
5440,614,609,539,3286,0,0,30
5441,616,612,540,3282,0,0,30
5442,615,615,540,3287,0,0,30
5443,619,615,541,3282,0,0,30
5444,613,604,544,3283,0,0,30
5445,609,611,544,3284,0,0,30
5446,617,613,541,3288,0,0,30
5447,616,611,537,3286,0,0,30
5448,618,613,538,3285,0,0,30
5449,615,612,539,3284,0,0,30
5450,621,616,538,3282,1,0,30
5451,624,608,539,3283,1,0,30
5452,610,608,537,3284,1,0,30
5453,615,619,537,3284,1,0,30
5454,604,606,542,3283,1,0,30
5455,620,606,538,3286,1,0,30
5456,614,615,543,3285,1,0,30
5457,616,625,536,3284,1,0,30
5458,615,609,542,3284,1,0,30
5459,613,613,540,3283,1,0,30
5460,614,612,539,3285,1,0,30
5461,610,613,537,3281,1,0,30
5462,615,611,538,3285,1,0,30
5463,609,614,540,3283,1,0,30
5464,614,609,539,3284,1,0,30
5465,616,615,538,3280,0,0,30
5466,624,610,539,3283,0,0,30
5467,607,608,542,3286,0,0,30
5468,615,608,543,3281,0,0,30
5469,616,608,539,3282,0,0,30
5470,617,598,541,3282,0,0,30
5471,616,614,540,3287,0,0,30
5472,622,618,540,3288,0,0,30
5473,621,612,538,3282,0,0,30
5474,611,609,537,3284,0,0,30
5475,616,603,541,3282,0,0,30
5476,624,612,539,3283,0,0,30
5477,616,614,543,3280,0,0,30
5478,612,610,540,3283,0,0,30
5479,612,612,542,3285,0,0,30
5480,615,620,540,3284,0,0,30
5481,615,616,539,3283,0,0,30
5482,615,621,543,3283,0,0,30
5483,626,607,541,3284,0,0,30
5484,617,619,539,3283,0,0,30
5485,622,609,542,3283,0,0,30
5486,616,612,533,3283,0,0,30
5487,616,609,542,3291,0,0,30
5488,608,613,540,3285,0,0,30
5489,609,611,533,3280,0,0,30
5490,620,616,543,3282,0,0,30
5491,616,615,540,3281,0,0,30
5492,615,614,538,3285,0,0,30
5493,617,609,537,3284,0,0,30
5494,609,615,540,3284,0,0,30
5495,618,611,537,3283,0,0,30
5496,619,609,541,3283,0,0,30
5497,610,602,541,3285,0,0,30
5498,620,612,532,3279,0,0,30
5499,623,614,535,3284,0,0,30
5500,615,609,537,3284,1,0,30
5501,615,612,540,3284,1,0,30
5502,616,609,537,3281,1,0,30
5503,614,625,539,3283,1,0,30
5504,619,617,539,3285,1,0,30
5505,619,606,540,3283,1,0,30
5506,619,613,541,3279,1,0,30
5507,615,608,536,3282,1,0,30
5508,610,611,542,3283,1,0,30
5509,616,610,538,3285,1,0,30
5510,612,613,538,3287,1,0,30
5511,616,609,540,3282,1,0,30
5512,616,610,539,3277,1,0,30
5513,616,609,539,3283,1,0,30
5514,613,613,539,3284,1,0,30
5515,617,620,540,3279,0,0,30
5516,613,612,545,3286,0,0,30
5517,621,611,540,3277,0,0,30
5518,612,609,540,3284,0,0,30
5519,616,614,539,3282,0,0,30
5520,617,614,540,3284,0,0,30
5521,610,608,538,3282,0,0,30
5522,619,608,540,3287,0,0,30
5523,614,606,537,3284,0,0,30
5524,615,612,546,3279,0,0,30
5525,620,612,542,3285,0,0,30
5526,613,608,536,3286,0,0,30
5527,612,609,539,3286,0,0,30
5528,621,611,541,3284,0,0,30
5529,615,609,541,3285,0,0,30
5530,613,612,539,3284,0,0,30
5531,614,614,540,3284,0,0,30
5532,615,625,540,3287,0,0,30
5533,620,613,543,3286,0,0,30
5534,618,616,539,3285,0,0,30
5535,619,613,537,3285,0,0,30
5536,618,608,544,3282,0,0,30
5537,616,612,535,3283,0,0,30
5538,619,607,538,3284,0,0,30
5539,613,612,543,3284,0,0,30
5540,618,620,539,3285,0,0,30
5541,616,613,538,3286,0,0,30
5542,613,612,540,3281,0,0,30
5543,615,613,536,3283,0,0,30
5544,616,607,541,3284,0,0,30
5545,616,616,539,3287,0,0,30
5546,615,611,540,3284,0,0,30
5547,608,606,539,3291,0,0,30
5548,606,611,541,3283,0,0,30
5549,615,613,541,3287,0,0,30
5550,615,610,533,3284,1,0,30
5551,614,612,537,3283,1,0,30
5552,617,607,538,3283,1,0,30
5553,613,613,537,3282,1,0,30
5554,609,613,540,3284,1,0,30
5555,612,620,537,3279,1,0,30
5556,604,611,531,3281,1,0,30
5557,615,612,539,3280,1,0,30
5558,616,609,537,3288,1,0,30
5559,613,614,539,3291,1,0,30
5560,616,612,534,3285,1,0,30
5561,616,608,536,3289,1,0,30
5562,614,615,539,3283,1,0,30
5563,604,607,539,3283,1,0,30
5564,617,630,538,3282,1,0,30
5565,617,614,540,3275,0,0,30
5566,614,611,535,3283,0,0,30
5567,617,612,537,3286,0,0,30
5568,614,608,538,3286,0,0,30
5569,619,604,539,3284,0,0,30
5570,619,613,538,3281,0,0,30
5571,610,612,540,3284,0,0,30
5572,617,614,545,3282,0,0,30
5573,613,612,536,3281,0,0,30
5574,611,611,541,3286,0,0,30
5575,614,612,541,3277,0,0,30
5576,623,625,537,3283,0,0,30
5577,617,613,536,3285,0,0,30
5578,616,615,535,3285,0,0,30
5579,610,611,539,3282,0,0,30
5580,614,610,538,3277,0,0,30
5581,613,611,538,3283,0,0,30
5582,613,612,539,3285,0,0,30
5583,616,618,537,3284,0,0,30
5584,614,609,537,3281,0,0,30
5585,617,609,538,3282,0,0,30
5586,612,611,540,3285,0,0,30
5587,615,614,538,3283,0,0,30
5588,619,611,537,3284,0,0,30
5589,613,610,535,3281,0,0,30
5590,616,610,536,3281,0,0,30
5591,616,609,537,3281,0,0,30
5592,616,612,538,3289,0,0,30
5593,612,609,540,3281,0,0,30
5594,621,609,536,3283,0,0,30
5595,617,614,531,3283,0,0,30
5596,616,612,537,3286,0,0,30
5597,622,619,539,3284,0,0,30
5598,615,609,540,3280,0,0,30
5599,610,615,538,3284,0,0,30
5600,619,612,534,3282,1,0,30
5601,611,611,541,3284,1,0,30
5602,612,613,540,3282,1,0,30
5603,610,610,540,3282,1,0,30
5604,608,612,538,3283,1,0,30
5605,617,608,539,3281,1,0,30
5606,612,611,536,3282,1,0,30
5607,615,614,538,3287,1,0,30
5608,615,612,540,3283,1,0,30
5609,611,612,539,3283,1,0,30
5610,610,601,537,3281,1,0,30
5611,611,617,540,3286,1,0,30
5612,615,616,535,3283,1,0,30
5613,618,608,537,3283,1,0,30
5614,614,610,542,3282,1,0,30
5615,615,610,540,3279,0,0,30
5616,611,614,538,3282,0,0,30
5617,620,602,539,3283,0,0,30
5618,617,607,549,3278,0,0,30
5619,617,606,537,3283,0,0,30
5620,612,614,539,3284,0,0,30
5621,620,621,538,3285,0,0,30
5622,616,609,543,3285,0,0,30
5623,624,613,539,3284,0,0,30
5624,617,611,540,3282,0,0,30
5625,616,614,541,3286,0,0,30
5626,616,620,542,3283,0,0,30
5627,622,609,539,3282,0,0,30
5628,621,609,539,3284,0,0,30
5629,619,608,531,3283,0,0,30
5630,617,612,534,3283,0,0,30
5631,613,615,543,3282,0,0,30
5632,613,611,539,3285,0,0,30
5633,622,614,541,3283,0,0,30
5634,617,613,539,3284,0,0,30
5635,618,614,541,3281,0,0,30
5636,618,614,541,3284,0,0,30
5637,615,615,543,3284,0,0,30
5638,605,612,539,3285,0,0,30
5639,614,616,542,3284,0,0,30
5640,621,614,540,3283,0,0,30
5641,618,596,540,3286,0,0,30
5642,614,609,540,3281,0,0,30
5643,615,610,539,3285,0,0,30
5644,615,614,543,3281,0,0,30
5645,619,610,537,3283,0,0,30
5646,614,610,539,3285,0,0,30
5647,614,612,541,3283,0,0,30
5648,614,608,540,3288,0,0,30
5649,624,613,540,3282,0,0,30
5650,612,617,540,3280,1,0,30
5651,617,613,541,3285,1,0,30
5652,615,610,539,3283,1,0,30
5653,619,610,541,3284,1,0,30
5654,613,603,540,3280,1,0,30
5655,612,613,541,3286,1,0,30
5656,618,612,545,3282,1,0,30
5657,616,612,542,3285,1,0,30
5658,614,616,540,3284,1,0,30
5659,614,623,538,3284,1,0,30
5660,617,608,540,3284,1,0,30
5661,615,609,540,3284,1,0,30
5662,615,613,540,3284,1,0,30
5663,611,616,540,3284,1,0,30
5664,618,609,540,3282,1,0,30
5665,616,607,540,3280,0,0,30
5666,614,609,539,3288,0,0,30
5667,616,610,537,3281,0,0,30
5668,620,608,538,3287,0,0,30
5669,622,619,546,3284,0,0,30
5670,616,611,541,3292,0,0,30
5671,617,612,539,3282,0,0,30
5672,615,617,542,3282,0,0,30
5673,616,611,540,3285,0,0,30
5674,612,609,541,3284,0,0,30
5675,612,616,538,3286,0,0,30
5676,616,614,539,3284,0,0,30
5677,619,618,539,3282,0,0,30
5678,613,614,538,3282,0,0,30
5679,614,613,540,3284,0,0,30
5680,614,621,540,3283,0,0,30
5681,609,613,540,3284,0,0,30
5682,614,614,539,3283,0,0,30
5683,616,610,539,3282,0,0,30
5684,618,611,540,3292,0,0,30
5685,606,609,539,3285,0,0,30
5686,615,607,539,3282,0,0,30
5687,617,605,538,3283,0,0,30
5688,611,614,542,3284,0,0,30
5689,617,612,540,3285,0,0,30
5690,602,609,542,3280,0,0,30
5691,610,611,541,3282,0,0,30
5692,617,612,544,3287,0,0,30
5693,618,612,540,3284,0,0,30
5694,621,610,538,3280,0,0,30
5695,615,609,540,3280,0,0,30
5696,612,615,542,3282,0,0,30
5697,615,610,541,3285,0,0,30
5698,612,612,538,3284,0,0,30
5699,616,626,540,3281,0,0,30
5700,614,609,537,3283,1,0,30
5701,615,605,538,3283,1,0,30
5702,613,607,542,3285,1,0,30
5703,617,611,539,3286,1,0,30
5704,619,617,539,3280,1,0,30
5705,615,609,540,3284,1,0,30
5706,614,600,538,3282,1,0,30
5707,615,605,534,3284,1,0,30
5708,615,612,539,3282,1,0,30
5709,613,609,540,3284,1,0,30
5710,617,618,539,3283,1,0,30
5711,610,611,539,3285,1,0,30
5712,616,612,540,3281,1,0,30
5713,614,620,540,3285,1,0,30
5714,616,611,540,3285,1,0,30
5715,612,612,540,3281,0,0,30
5716,613,614,542,3282,0,0,30
5717,615,617,536,3288,0,0,30
5718,615,614,539,3284,0,0,30
5719,619,608,540,3284,0,0,30
5720,616,611,540,3281,0,0,30
5721,612,614,538,3285,0,0,30
5722,613,611,538,3283,0,0,30
5723,613,611,534,3276,0,0,30
5724,619,614,539,3280,0,0,30
5725,612,611,543,3284,0,0,30
5726,614,606,541,3283,0,0,30
5727,617,619,541,3283,0,0,30
5728,617,610,537,3282,0,0,30
5729,615,611,542,3283,0,0,30
5730,615,617,537,3283,0,0,30
5731,620,613,541,3284,0,0,30
5732,609,613,544,3285,0,0,30
5733,612,608,539,3287,0,0,30
5734,625,616,538,3281,0,0,30
5735,626,611,539,3283,0,0,30
5736,615,612,538,3284,0,0,30
5737,615,611,541,3284,0,0,30
5738,618,613,536,3281,0,0,30
5739,612,618,539,3282,0,0,30
5740,615,613,537,3283,0,0,30
5741,618,611,540,3283,0,0,30
5742,621,619,538,3283,0,0,30
5743,619,612,543,3283,0,0,30
5744,616,611,538,3286,0,0,30
5745,612,611,538,3285,0,0,30
5746,616,610,538,3283,0,0,30
5747,613,609,535,3287,0,0,30
5748,612,611,538,3286,0,0,30
5749,615,613,539,3286,0,0,30
5750,613,613,540,3284,1,0,30
5751,620,613,539,3284,1,0,30
5752,617,616,546,3278,1,0,30
5753,614,612,539,3283,1,0,30
5754,613,611,540,3282,1,0,30
5755,617,612,537,3283,1,0,30
5756,620,609,536,3282,1,0,30
5757,614,611,538,3283,1,0,30
5758,614,611,541,3284,1,0,30
5759,615,607,539,3283,1,0,30
5760,619,610,539,3283,1,0,30
5761,613,613,541,3281,1,0,30
5762,615,616,536,3283,1,0,30
5763,615,607,537,3284,1,0,30
5764,614,613,536,3281,1,0,30
5765,611,608,540,3285,0,0,30
5766,618,612,537,3291,0,0,30
5767,616,612,539,3283,0,0,30
5768,615,611,536,3283,0,0,30
5769,617,599,540,3281,0,0,30
5770,613,606,539,3283,0,0,30
5771,616,616,541,3281,0,0,30
5772,605,612,535,3284,0,0,30
5773,615,614,539,3281,0,0,30
5774,616,612,539,3284,0,0,30
5775,615,612,538,3284,0,0,30
5776,612,618,539,3282,0,0,30
5777,617,611,540,3281,0,0,30
5778,619,614,538,3281,0,0,30
5779,618,627,537,3283,0,0,30
5780,617,613,538,3284,0,0,30
5781,612,608,540,3281,0,0,30
5782,615,612,537,3280,0,0,30
5783,618,614,539,3285,0,0,30
5784,614,616,539,3279,0,0,30
5785,617,612,538,3279,0,0,30
5786,618,610,541,3281,0,0,30
5787,618,610,536,3283,0,0,30
5788,616,615,541,3284,0,0,30
5789,615,612,540,3285,0,0,30
5790,615,613,541,3283,0,0,30
5791,623,611,538,3283,0,0,30
5792,613,616,539,3281,0,0,30
5793,614,616,539,3282,0,0,30
5794,615,612,540,3296,0,0,30
5795,618,609,540,3277,0,0,30
5796,612,611,539,3287,0,0,30
5797,613,620,539,3284,0,0,30
5798,613,618,537,3284,0,0,30
5799,619,611,534,3283,0,0,30
5800,612,613,539,3280,1,0,30
5801,615,613,538,3284,1,0,30
5802,614,612,541,3284,1,0,30
5803,616,612,539,3282,1,0,30
5804,612,608,539,3285,1,0,30
5805,613,609,539,3281,1,0,30
5806,610,608,539,3283,1,0,30
5807,616,614,542,3282,1,0,30
5808,615,614,539,3279,1,0,30
5809,607,607,542,3282,1,0,30
5810,622,611,537,3281,1,0,30
5811,615,624,542,3283,1,0,30
5812,613,608,541,3284,1,0,30
5813,615,610,539,3283,1,0,30
5814,608,612,539,3286,1,0,30
5815,618,610,540,3280,0,0,30
5816,610,613,538,3283,0,0,30
5817,606,609,543,3286,0,0,30
5818,622,609,540,3279,0,0,30
5819,619,596,540,3282,0,0,30
5820,604,614,543,3285,0,0,30
5821,613,614,541,3287,0,0,30
5822,624,613,539,3281,0,0,30
5823,614,611,541,3283,0,0,30
5824,614,615,545,3278,0,0,30
5825,615,614,540,3286,0,0,30
5826,621,612,543,3278,0,0,30
5827,621,612,534,3284,0,0,30
5828,615,608,537,3283,0,0,30
5829,614,604,538,3283,0,0,30
5830,614,607,536,3283,0,0,30
5831,615,609,537,3283,0,0,30
5832,618,615,537,3284,0,0,30
5833,625,601,539,3285,0,0,30
5834,618,612,540,3287,0,0,30
5835,621,609,539,3288,0,0,30
5836,616,611,541,3280,0,0,30
5837,614,611,539,3282,0,0,30
5838,611,610,544,3280,0,0,30
5839,610,611,542,3280,0,0,30
5840,614,612,545,3286,0,0,30
5841,616,613,539,3290,0,0,30
5842,617,612,537,3286,0,0,30
5843,617,610,541,3284,0,0,30
5844,614,611,538,3289,0,0,30
5845,616,611,536,3283,0,0,30
5846,618,611,539,3284,0,0,30
5847,616,622,539,3282,0,0,30
5848,614,610,538,3283,0,0,30
5849,624,611,539,3284,0,0,30
5850,619,607,540,3287,1,0,30
5851,621,607,540,3284,1,0,30
5852,611,613,543,3287,1,0,30
5853,598,616,539,3283,1,0,30
5854,611,618,541,3284,1,0,30
5855,617,608,539,3281,1,0,30
5856,611,608,538,3284,1,0,30
5857,625,608,538,3285,1,0,30
5858,625,611,543,3285,1,0,30
5859,618,614,540,3285,1,0,30
5860,611,613,536,3281,1,0,30
5861,617,606,541,3281,1,0,30
5862,622,613,541,3282,1,0,30
5863,614,614,540,3281,1,0,30
5864,616,612,540,3283,1,0,30
5865,611,609,534,3284,0,0,30
5866,615,618,538,3281,0,0,30
5867,617,611,544,3282,0,0,30
5868,619,614,541,3280,0,0,30
5869,615,609,539,3289,0,0,30
5870,619,611,539,3282,0,0,30
5871,628,615,540,3285,0,0,30
5872,616,612,540,3284,0,0,30
5873,615,611,545,3282,0,0,30
5874,622,611,536,3283,0,0,30
5875,616,608,539,3283,0,0,30
5876,614,614,539,3283,0,0,30
5877,617,611,544,3285,0,0,30
5878,616,608,540,3284,0,0,30
5879,621,614,543,3282,0,0,30
5880,619,613,539,3282,0,0,30
5881,619,606,540,3284,0,0,30
5882,616,615,538,3286,0,0,30
5883,616,612,537,3286,0,0,30
5884,619,611,541,3284,0,0,30
5885,616,605,541,3283,0,0,30
5886,614,609,540,3285,0,0,30
5887,612,598,544,3282,0,0,30
5888,612,610,540,3288,0,0,30
5889,615,608,531,3284,0,0,30
5890,607,609,539,3283,0,0,30
5891,616,616,539,3282,0,0,30
5892,619,613,533,3283,0,0,30
5893,624,608,535,3284,0,0,30
5894,615,611,538,3280,0,0,30
5895,613,614,538,3284,0,0,30
5896,614,615,538,3283,0,0,30
5897,615,612,539,3283,0,0,30
5898,613,610,537,3283,0,0,30
5899,619,614,540,3284,0,0,30
5900,613,627,538,3284,1,0,30
5901,615,607,539,3282,1,0,30
5902,616,610,542,3282,1,0,30
5903,616,612,532,3283,1,0,30
5904,610,614,539,3283,1,0,30
5905,610,613,541,3282,1,0,30
5906,617,613,540,3278,1,0,30
5907,617,610,539,3283,1,0,30
5908,612,616,539,3283,1,0,30
5909,625,609,541,3283,1,0,30
5910,612,615,542,3283,1,0,30
5911,614,612,537,3284,1,0,30
5912,617,612,541,3287,1,0,30
5913,614,611,539,3284,1,0,30
5914,611,612,544,3282,1,0,30
5915,619,611,540,3286,0,0,30
5916,611,607,540,3282,0,0,30
5917,613,614,540,3286,0,0,30
5918,612,605,538,3284,0,0,30
5919,615,607,542,3284,0,0,30
5920,615,613,537,3285,0,0,30
5921,616,614,539,3284,0,0,30
5922,613,591,542,3287,0,0,30
5923,621,622,538,3283,0,0,30
5924,616,610,538,3281,0,0,30
5925,612,612,539,3283,0,0,30
5926,619,611,543,3283,0,0,30
5927,612,610,547,3286,0,0,30
5928,614,617,540,3284,0,0,30
5929,615,612,542,3283,0,0,30
5930,613,611,539,3281,0,0,30
5931,616,613,538,3284,0,0,30
5932,619,610,541,3283,0,0,30
5933,617,613,540,3282,0,0,30
5934,616,612,541,3283,0,0,30
5935,613,611,539,3280,0,0,30
5936,614,613,542,3284,0,0,30
5937,616,617,544,3284,0,0,30
5938,610,617,541,3282,0,0,30
5939,613,611,541,3283,0,0,30
5940,614,610,536,3284,0,0,30
5941,614,612,539,3283,0,0,30
5942,604,607,540,3285,0,0,30
5943,614,607,541,3280,0,0,30
5944,621,618,539,3281,0,0,30
5945,613,614,541,3283,0,0,30
5946,615,610,538,3279,0,0,30
5947,614,608,541,3284,0,0,30
5948,619,610,538,3282,0,0,30
5949,618,616,539,3284,0,0,30
5950,616,612,538,3282,1,0,30
5951,615,610,542,3284,1,0,30
5952,615,610,541,3281,1,0,30
5953,613,612,536,3282,1,0,30
5954,611,612,536,3282,1,0,30
5955,614,612,538,3284,1,0,30
5956,613,604,539,3287,1,0,30
5957,615,612,539,3283,1,0,30
5958,618,614,535,3282,1,0,30
5959,617,611,540,3281,1,0,30
5960,615,616,537,3283,1,0,30
5961,609,597,541,3283,1,0,30
5962,615,604,538,3289,1,0,30
5963,612,612,537,3283,1,0,30
5964,616,608,543,3283,1,0,30
5965,615,609,539,3283,0,0,30
5966,617,608,538,3285,0,0,30
5967,617,611,538,3282,0,0,30
5968,607,613,539,3285,0,0,30
5969,615,611,539,3285,0,0,30
5970,618,611,540,3281,0,0,30
5971,614,612,538,3282,0,0,30
5972,614,612,537,3282,0,0,30
5973,615,616,541,3284,0,0,30
5974,616,611,540,3281,0,0,30
5975,616,610,541,3282,0,0,30
5976,613,620,544,3287,0,0,30
5977,618,613,544,3276,0,0,30
5978,615,612,541,3281,0,0,30
5979,615,610,537,3283,0,0,30
5980,612,608,540,3284,0,0,30
5981,618,608,532,3286,0,0,30
5982,619,618,538,3283,0,0,30
5983,615,612,537,3285,0,0,30
5984,612,615,541,3283,0,0,30
5985,614,609,537,3284,0,0,30
5986,613,615,543,3284,0,0,30
5987,615,609,540,3284,0,0,30
5988,622,616,538,3281,0,0,30
5989,618,612,544,3281,0,0,30
5990,616,617,545,3283,0,0,30
5991,622,611,539,3285,0,0,30
5992,619,612,541,3285,0,0,30
5993,616,615,539,3284,0,0,30
5994,614,611,544,3287,0,0,30
5995,617,613,541,3283,0,0,30
5996,621,623,541,3282,0,0,30
5997,622,620,541,3284,0,0,30
5998,614,614,543,3279,0,0,30
5999,616,614,538,3283,0,0,30
6000,621,614,537,3283,1,0,30
6001,613,611,539,3285,1,0,30
6002,620,612,539,3283,1,0,30
6003,614,611,539,3283,1,0,30
6004,610,607,535,3284,1,0,30
6005,618,612,538,3283,1,0,30
6006,621,604,541,3284,1,0,30
6007,619,614,542,3281,1,0,30
6008,617,593,542,3283,1,0,30
6009,603,611,539,3285,1,0,30
6010,609,610,537,3284,1,0,30
6011,611,608,540,3284,1,0,30
6012,604,612,541,3285,1,0,30
6013,608,611,535,3285,1,0,30
6014,616,606,540,3283,1,0,30
6015,618,613,539,3283,0,0,30
6016,611,616,543,3278,0,0,30
6017,618,614,540,3284,0,0,30
6018,619,612,538,3285,0,0,30
6019,616,613,539,3284,0,0,30
6020,618,608,538,3277,0,0,30
6021,617,610,540,3282,0,0,30
6022,618,615,538,3284,0,0,30
6023,618,619,541,3280,0,0,30
6024,610,612,538,3281,0,0,30
6025,614,608,540,3284,0,0,30
6026,616,611,537,3281,0,0,30
6027,618,614,539,3281,0,0,30
6028,612,616,542,3281,0,0,30
6029,611,612,540,3280,0,0,30
6030,616,609,541,3281,0,0,30
6031,618,606,541,3283,0,0,30
6032,616,615,536,3284,0,0,30
6033,616,605,539,3292,0,0,30
6034,618,619,539,3285,0,0,30
6035,616,616,539,3285,0,0,30
6036,610,608,537,3283,0,0,30
6037,614,614,545,3284,0,0,30
6038,616,607,539,3279,0,0,30
6039,615,612,539,3283,0,0,30
6040,615,606,541,3283,0,0,30
6041,612,608,543,3285,0,0,30
6042,618,609,542,3285,0,0,30
6043,613,609,539,3279,0,0,30
6044,610,613,539,3284,0,0,30
6045,614,611,537,3284,0,0,30
6046,617,614,542,3285,0,0,30
6047,620,614,541,3283,0,0,30
6048,620,628,537,3284,0,0,30
6049,617,613,546,3289,0,0,30
6050,618,614,539,3283,1,0,30
6051,609,612,539,3283,1,0,30
6052,615,613,539,3288,1,0,30
6053,607,608,539,3274,1,0,30
6054,614,609,540,3284,1,0,30
6055,617,611,540,3282,1,0,30
6056,616,611,538,3284,1,0,30
6057,610,614,543,3285,1,0,30
6058,620,608,540,3283,1,0,30
6059,612,610,538,3296,1,0,30
6060,614,613,543,3286,1,0,30
6061,613,616,540,3281,1,0,30
6062,613,606,531,3282,1,0,30
6063,612,606,541,3283,1,0,30
6064,625,607,541,3285,1,0,30
6065,621,606,539,3281,0,0,30
6066,616,615,539,3283,0,0,30
6067,615,617,539,3283,0,0,30
6068,608,612,539,3286,0,0,30
6069,611,613,539,3283,0,0,30
6070,616,614,543,3282,0,0,30
6071,618,610,540,3284,0,0,30
6072,614,609,536,3287,0,0,30
6073,618,612,540,3286,0,0,30
6074,621,612,543,3285,0,0,30
6075,621,599,536,3282,0,0,30
6076,610,606,539,3283,0,0,30
6077,616,613,542,3284,0,0,30
6078,616,611,542,3280,0,0,30
6079,611,611,539,3283,0,0,30
6080,616,613,540,3285,0,0,30
6081,619,611,545,3283,0,0,30
6082,622,605,534,3284,0,0,30
6083,616,611,539,3282,0,0,30
6084,617,613,540,3282,0,0,30
6085,613,611,539,3287,0,0,30
6086,619,610,540,3283,0,0,30
6087,619,611,537,3282,0,0,30
6088,613,614,541,3284,0,0,30
6089,614,617,540,3287,0,0,30
6090,619,607,540,3279,0,0,30
6091,609,614,539,3288,0,0,30
6092,613,611,538,3283,0,0,30
6093,614,614,539,3281,0,0,30
6094,619,612,543,3282,0,0,30
6095,615,607,542,3276,0,0,30
6096,613,608,544,3283,0,0,30
6097,615,610,541,3285,0,0,30
6098,619,611,542,3283,0,0,30
6099,617,616,545,3284,0,0,30
6100,613,609,541,3282,1,0,30
6101,612,609,540,3287,1,0,30
6102,622,615,540,3283,1,0,30
6103,615,613,544,3286,1,0,30
6104,614,608,538,3282,1,0,30
6105,613,613,539,3281,1,0,30
6106,617,611,541,3281,1,0,30
6107,612,610,538,3284,1,0,30
6108,613,611,540,3282,1,0,30
6109,619,612,541,3281,1,0,30
6110,616,613,540,3282,1,0,30
6111,613,608,536,3282,1,0,30
6112,613,614,536,3283,1,0,30
6113,614,614,537,3284,1,0,30
6114,613,609,538,3284,1,0,30
6115,616,608,540,3281,0,0,30
6116,616,611,541,3289,0,0,30
6117,621,602,543,3282,0,0,30
6118,611,606,541,3284,0,0,30
6119,614,613,544,3288,0,0,30
6120,614,610,542,3282,0,0,30
6121,619,617,540,3283,0,0,30
6122,620,608,541,3284,0,0,30
6123,615,611,541,3284,0,0,30
6124,611,613,542,3284,0,0,30
6125,615,611,541,3282,0,0,30
6126,605,612,540,3282,0,0,30
6127,615,613,539,3283,0,0,30
6128,614,613,539,3282,0,0,30
6129,618,614,541,3282,0,0,30
6130,618,617,538,3282,0,0,30
6131,614,614,538,3283,0,0,30
6132,616,609,539,3284,0,0,30
6133,620,613,541,3282,0,0,30
6134,615,609,539,3284,0,0,30
6135,613,600,541,3284,0,0,30
6136,612,616,539,3282,0,0,30
6137,615,609,541,3284,0,0,30
6138,614,610,537,3282,0,0,30
6139,614,608,538,3286,0,0,30
6140,618,615,535,3283,0,0,30
6141,614,604,540,3280,0,0,30
6142,616,613,540,3283,0,0,30
6143,613,610,541,3284,0,0,30
6144,616,612,538,3283,0,0,30
6145,611,617,544,3284,0,0,30
6146,614,613,540,3281,0,0,30
6147,617,609,534,3283,0,0,30
6148,616,605,540,3282,0,0,30
6149,614,612,533,3283,0,0,30
6150,618,612,538,3283,1,0,30
6151,613,614,538,3284,1,0,30
6152,612,609,540,3286,1,0,30
6153,614,613,537,3281,1,0,30
6154,614,611,541,3285,1,0,30
6155,616,612,541,3284,1,0,30
6156,614,611,540,3283,1,0,30
6157,615,614,540,3285,1,0,30
6158,615,610,541,3283,1,0,30
6159,615,612,537,3282,1,0,30
