time,cyln_pre,tank_pre,force,pos,val1,val2,duty
69,617,636,532,3168,0,0,30
70,617,613,531,3166,0,0,30
71,620,616,527,3169,0,0,30
72,612,624,532,3170,0,0,30
73,615,611,532,3166,0,0,30
74,603,610,529,3170,0,0,30
75,609,610,533,3166,0,0,30
76,617,607,530,3170,0,0,30
77,616,611,529,3169,0,0,30
78,617,609,525,3166,0,0,30
79,615,614,529,3167,0,0,30
80,611,613,533,3169,0,0,30
81,616,609,533,3167,0,0,30
82,614,611,537,3166,0,0,30
83,610,615,530,3165,0,0,30
84,613,609,528,3165,0,0,30
85,616,610,532,3168,0,0,30
86,613,614,531,3167,0,0,30
87,616,600,532,3169,0,0,30
88,620,609,537,3168,0,0,30
89,619,613,532,3168,0,0,30
90,617,612,528,3167,0,0,30
91,619,611,533,3171,0,0,30
92,610,610,530,3167,0,0,30
93,611,596,531,3167,0,0,30
94,612,614,532,3167,0,0,30
95,617,609,531,3175,0,0,30
96,621,615,532,3166,0,0,30
97,624,614,529,3168,0,0,30
98,617,612,531,3161,0,0,30
99,614,613,534,3167,0,0,30
100,618,611,535,3166,0,0,30
101,615,615,528,3167,0,0,30
102,609,621,529,3168,0,0,30
103,614,613,529,3168,0,0,30
104,617,622,535,3168,0,0,30
105,617,611,531,3167,0,0,30
106,612,610,531,3168,0,0,30
107,623,609,531,3166,0,0,30
108,621,611,529,3170,0,0,30
109,620,604,532,3165,0,0,30
110,622,610,532,3160,0,0,30
111,618,613,532,3170,0,0,30
112,617,614,532,3171,0,0,30
113,615,607,531,3168,0,0,30
114,621,612,533,3162,0,0,30
115,616,616,536,3163,0,0,30
116,614,613,531,3167,0,0,30
117,613,614,530,3165,0,0,30
118,617,618,529,3165,0,0,30
119,613,614,531,3166,0,0,30
120,619,602,530,3165,0,0,30
121,620,614,527,3167,0,0,30
122,613,615,534,3169,0,0,30
123,625,613,532,3165,0,0,30
124,622,613,531,3169,0,0,30
125,620,618,531,3159,0,0,30
126,622,624,533,3166,0,0,30
127,618,614,525,3165,0,0,30
128,616,616,533,3165,0,0,30
129,618,613,530,3166,0,0,30
130,615,605,532,3165,0,0,30
131,615,609,534,3166,0,0,30
132,618,609,532,3170,0,0,30
133,622,607,533,3168,0,0,30
134,622,613,533,3165,0,0,30
135,618,609,531,3169,0,0,30
136,617,617,534,3166,0,0,30
137,618,613,531,3166,0,0,30
138,619,606,531,3166,0,0,30
139,622,613,532,3162,0,0,30
140,618,613,534,3167,0,0,30
141,619,617,528,3165,0,0,30
142,618,611,530,3164,0,0,30
143,619,614,532,3165,0,0,30
144,618,612,529,3167,0,0,30
145,624,609,531,3159,0,0,30
146,622,614,530,3165,0,0,30
147,619,615,535,3164,0,0,30
148,618,611,536,3166,0,0,30
149,613,612,526,3164,0,0,30
150,617,610,528,3163,0,0,30
151,617,612,531,3165,0,0,30
152,616,609,527,3166,0,0,30
153,614,611,532,3166,0,0,30
154,622,623,531,3168,0,0,30
155,621,613,532,3169,0,0,30
156,613,611,532,3167,0,0,30
157,621,612,532,3164,0,0,30
158,610,611,531,3166,0,0,30
159,621,610,524,3165,0,0,30
160,619,610,525,3166,0,0,30
161,610,626,532,3170,0,0,30
162,624,610,529,3169,0,0,30
163,618,612,535,3164,0,0,30
164,614,612,532,3172,0,0,30
165,620,611,528,3166,0,0,30
166,620,608,532,3170,0,0,30
167,619,614,529,3168,0,0,30
168,618,618,529,3163,0,0,30
169,622,612,533,3167,0,0,30
170,617,602,526,3166,0,0,30
171,615,616,530,3164,0,0,30
172,616,617,530,3166,0,0,30
173,604,605,529,3166,0,0,30
174,613,615,531,3166,0,0,30
175,616,610,531,3166,0,0,30
176,617,614,533,3168,0,0,30
177,617,606,531,3161,0,0,30
178,618,611,534,3167,0,0,30
179,619,611,532,3167,0,0,30
180,625,614,532,3165,0,0,30
181,616,610,533,3167,0,0,30
182,615,614,529,3171,0,0,30
183,613,615,531,3165,0,0,30
184,618,609,533,3172,0,0,30
185,617,611,535,3169,0,0,30
186,617,617,529,3166,0,0,30
187,615,611,528,3166,0,0,30
188,614,613,533,3166,0,0,30
189,613,610,534,3172,0,0,30
190,613,616,526,3165,0,0,30
191,617,610,530,3165,0,0,30
192,615,618,527,3164,0,0,30
193,613,608,528,3165,0,0,30
194,616,609,529,3159,0,0,30
195,616,611,532,3167,0,0,30
196,617,616,530,3167,0,0,30
197,615,619,530,3167,0,0,30
198,618,614,531,3167,0,0,30
199,621,611,531,3168,0,0,30
200,620,615,532,3165,0,0,30
201,619,612,531,3167,0,0,30
202,619,619,531,3166,0,0,30
203,612,599,530,3166,0,0,30
204,621,608,534,3167,0,0,30
205,618,614,532,3167,0,0,30
206,618,611,531,3165,0,0,30
207,623,619,529,3168,0,0,30
208,622,618,532,3165,0,0,30
209,625,615,529,3167,0,0,30
210,621,606,529,3166,0,0,30
211,621,614,529,3167,0,0,30
212,619,616,529,3168,0,0,30
213,618,613,534,3166,0,0,30
214,617,604,530,3164,0,0,30
215,617,611,529,3168,0,0,30
216,621,614,530,3167,0,0,30
217,619,616,535,3167,0,0,30
218,620,613,533,3166,0,0,30
219,605,610,529,3167,0,0,30
220,624,616,531,3167,0,0,30
221,621,609,531,3168,0,0,30
222,625,615,530,3167,0,0,30
223,619,609,529,3167,0,0,30
224,617,610,530,3166,0,0,30
225,618,610,531,3169,0,0,30
226,618,611,532,3165,0,0,30
227,615,601,528,3167,0,0,30
228,622,610,531,3171,0,0,30
229,621,611,524,3168,0,0,30
230,619,613,533,3161,0,0,30
231,619,616,528,3164,0,0,30
232,622,611,529,3167,0,0,30
233,617,611,531,3165,0,0,30
234,623,612,534,3168,0,0,30
235,622,616,535,3168,0,0,30
236,624,609,528,3167,0,0,30
237,614,605,532,3164,0,0,30
238,618,603,524,3165,0,0,30
239,618,610,529,3167,0,0,30
240,620,611,532,3167,0,0,30
241,618,608,530,3159,0,0,30
242,620,613,528,3167,0,0,30
243,618,609,537,3166,0,0,30
244,618,613,532,3167,0,0,30
245,617,616,529,3166,0,0,30
246,618,618,530,3166,0,0,30
247,617,613,531,3168,0,0,30
248,618,615,535,3167,0,0,30
249,620,613,530,3161,0,0,30
250,618,612,529,3166,0,0,30
251,616,610,533,3170,0,0,30
252,617,581,530,3164,0,0,30
253,616,614,521,3162,0,0,30
254,621,607,532,3176,0,0,30
255,633,614,529,3163,0,0,30
256,615,607,530,3163,0,0,30
257,616,615,530,3170,0,0,30
258,622,607,532,3171,0,0,30
259,616,610,529,3157,0,0,30
260,619,609,529,3166,0,0,30
261,618,610,532,3164,0,0,30
262,620,614,530,3167,0,0,30
263,614,601,531,3167,0,0,30
264,617,620,531,3164,0,0,30
265,618,613,529,3161,0,0,30
266,615,621,532,3170,0,0,30
267,619,613,531,3166,0,0,30
268,621,615,533,3166,0,0,30
269,617,612,534,3168,0,0,30
270,616,608,532,3168,0,0,30
271,616,610,531,3165,0,0,30
272,618,617,530,3163,0,0,30
273,624,609,532,3167,0,0,30
274,618,615,530,3169,0,0,30
275,614,613,534,3167,0,0,30
276,617,606,528,3165,0,0,30
277,618,609,530,3168,0,0,30
278,619,613,525,3167,0,0,30
279,623,609,531,3161,0,0,30
280,615,620,530,3169,0,0,30
281,624,611,526,3171,0,0,30
282,618,611,533,3166,0,0,30
283,615,612,532,3169,0,0,30
284,617,613,531,3164,0,0,30
285,623,614,528,3166,0,0,30
286,627,615,535,3165,0,0,30
287,613,613,530,3165,0,0,30
288,616,616,524,3165,0,0,30
289,612,619,531,3166,0,0,30
290,618,614,531,3165,0,0,30
291,619,601,528,3167,0,0,30
292,619,609,530,3164,0,0,30
293,625,613,527,3162,0,0,30
294,614,618,531,3165,0,0,30
295,614,618,529,3165,0,0,30
296,618,612,529,3166,0,0,30
297,621,611,528,3166,0,0,30
298,617,613,532,3169,0,0,30
299,616,613,530,3167,0,0,30
300,614,613,531,3167,0,0,30
301,618,610,526,3166,0,0,30
302,615,610,530,3168,0,0,30
303,618,629,526,3167,0,0,30
304,615,606,529,3166,0,0,30
305,619,615,531,3164,0,0,30
306,619,613,532,3165,0,0,30
307,627,610,531,3167,0,0,30
308,614,614,542,3169,0,0,30
309,612,616,539,3163,0,0,30
310,610,611,532,3166,0,0,30
311,619,615,529,3168,0,0,30
312,615,610,529,3168,0,0,30
313,618,618,529,3159,0,0,30
314,613,611,530,3164,0,0,30
315,616,615,532,3164,0,0,30
316,613,614,536,3166,0,0,30
317,618,603,532,3167,0,0,30
318,617,614,527,3168,0,0,30
319,614,615,530,3168,0,0,30
320,616,618,531,3171,0,0,30
321,615,616,529,3168,0,0,30
322,612,605,532,3167,0,0,30
323,610,615,532,3168,0,0,30
324,614,608,526,3167,0,0,30
325,616,630,530,3164,0,0,30
326,614,607,531,3169,0,0,30
327,618,610,532,3169,0,0,30
328,616,608,525,3174,0,0,30
329,611,615,529,3164,0,0,30
330,615,606,532,3161,0,0,30
331,613,609,531,3164,0,0,30
332,607,612,530,3167,0,0,30
333,613,609,528,3166,0,0,30
334,623,615,527,3165,0,0,30
335,621,615,534,3166,0,0,30
336,615,613,528,3165,0,0,30
337,618,611,531,3166,0,0,30
338,615,621,534,3167,0,0,30
339,620,614,531,3165,0,0,30
340,616,611,533,3163,0,0,30
341,615,609,531,3167,0,0,30
342,617,622,531,3160,0,0,30
343,617,609,530,3165,0,0,30
344,618,605,530,3166,0,0,30
345,613,615,532,3167,0,0,30
346,618,609,532,3164,0,0,30
347,616,608,530,3171,0,0,30
348,623,611,530,3164,0,0,30
349,617,608,532,3167,0,0,30
350,622,614,530,3162,0,0,30
351,618,610,535,3164,0,0,30
352,613,617,528,3157,0,0,30
353,615,614,532,3165,0,0,30
354,616,609,533,3165,0,0,30
355,620,622,531,3166,0,0,30
356,614,613,532,3168,0,0,30
357,614,620,531,3166,0,0,30
358,615,613,532,3166,0,0,30
359,619,617,529,3166,0,0,30
360,616,614,526,3166,0,0,30
361,620,621,532,3165,0,0,30
362,617,620,533,3164,0,0,30
363,620,626,528,3167,0,0,30
364,614,610,529,3165,0,0,30
365,620,612,530,3165,0,0,30
366,615,616,534,3166,0,0,30
367,615,611,531,3164,0,0,30
368,615,614,533,3163,0,0,30
369,613,611,527,3168,0,0,30
370,613,612,531,3165,0,0,30
371,613,611,530,3164,0,0,30
372,602,611,528,3164,0,0,30
373,615,613,526,3168,0,0,30
374,622,616,532,3165,0,0,30
375,616,623,522,3169,0,0,30
376,623,610,529,3167,0,0,30
377,616,610,530,3164,0,0,30
378,614,603,531,3164,0,0,30
379,615,614,530,3166,0,0,30
380,620,610,528,3165,0,0,30
381,614,609,531,3167,0,0,30
382,606,613,532,3168,0,0,30
383,615,618,531,3164,0,0,30
384,615,616,530,3166,0,0,30
385,618,614,535,3165,0,0,30
386,620,602,530,3169,0,0,30
387,614,612,531,3158,0,0,30
388,618,627,527,3165,0,0,30
389,620,611,528,3170,0,0,30
390,616,610,529,3168,0,0,30
391,610,612,529,3164,0,0,30
392,615,612,531,3171,0,0,30
393,620,617,530,3170,0,0,30
394,615,615,530,3167,0,0,30
395,613,609,532,3167,0,0,30
396,617,611,531,3164,0,0,30
397,619,613,530,3160,0,0,30
398,616,608,529,3169,0,0,30
399,615,613,534,3164,0,0,30
400,616,614,536,3162,0,0,30
401,614,615,532,3167,0,0,30
402,615,612,533,3169,0,0,30
403,617,613,530,3168,0,0,30
404,617,612,531,3170,0,0,30
405,616,611,531,3166,0,0,30
406,624,611,533,3173,0,0,30
407,614,608,529,3172,0,0,30
408,620,615,530,3172,0,0,30
409,618,615,530,3172,0,0,30
410,617,619,528,3168,0,0,30
411,621,613,526,3166,0,0,30
412,621,611,534,3168,0,0,30
413,617,613,531,3166,0,0,30
414,619,611,531,3167,0,0,30
415,619,608,532,3162,0,0,30
416,614,606,531,3164,0,0,30
417,619,610,530,3167,0,0,30
418,622,612,531,3166,0,0,30
419,623,612,529,3171,0,0,30
420,620,609,533,3164,0,0,30
421,614,610,530,3163,0,0,30
422,619,611,530,3167,0,0,30
423,617,609,531,3166,0,0,30
424,618,613,528,3168,0,0,30
425,617,604,531,3164,0,0,30
426,622,610,531,3165,0,0,30
427,619,614,534,3165,0,0,30
428,618,615,531,3166,0,0,30
429,617,612,529,3168,0,0,30
430,617,613,528,3166,0,0,30
431,614,612,530,3166,0,0,30
432,616,611,532,3168,0,0,30
433,614,613,535,3167,0,0,30
434,620,615,529,3169,0,0,30
435,619,621,530,3166,0,0,30
436,618,613,533,3167,0,0,30
437,620,610,528,3165,0,0,30
438,619,612,530,3167,0,0,30
439,619,611,531,3169,0,0,30
440,617,621,529,3165,0,0,30
441,616,603,530,3166,0,0,30
442,614,617,529,3169,0,0,30
443,616,612,530,3165,0,0,30
444,620,615,533,3166,0,0,30
445,619,612,525,3165,0,0,30
446,622,610,532,3169,0,0,30
447,624,603,527,3169,0,0,30
448,618,609,527,3160,0,0,30
449,617,615,532,3165,0,0,30
450,616,613,532,3168,0,0,30
451,616,614,529,3166,0,0,30
452,615,610,532,3167,0,0,30
453,614,612,528,3168,0,0,30
454,622,611,531,3169,0,0,30
455,608,608,531,3170,0,0,30
456,616,612,529,3167,0,0,30
457,625,622,528,3165,0,0,30
458,614,605,534,3165,0,0,30
459,622,610,533,3164,0,0,30
460,618,608,531,3164,0,0,30
461,616,611,530,3167,0,0,30
462,619,609,529,3165,0,0,30
463,617,609,531,3167,0,0,30
464,621,614,529,3160,0,0,30
465,620,613,531,3169,0,0,30
466,616,612,529,3167,0,0,30
467,617,613,529,3165,0,0,30
468,616,614,532,3167,0,0,30
469,607,613,531,3166,0,0,30
470,618,616,533,3166,0,0,30
471,616,616,531,3166,0,0,30
472,620,616,534,3164,0,0,30
473,617,611,533,3165,0,0,30
474,620,612,531,3166,0,0,30
475,615,612,535,3165,0,0,30
476,615,607,529,3165,0,0,30
477,624,600,531,3163,0,0,30
478,623,610,529,3167,0,0,30
479,618,611,529,3165,0,0,30
480,624,612,532,3167,0,0,30
481,615,608,536,3166,0,0,30
482,616,616,531,3167,0,0,30
483,620,611,524,3167,0,0,30
484,612,613,530,3173,0,0,30
485,615,612,526,3167,0,0,30
486,620,614,530,3167,0,0,30
487,619,608,536,3168,0,0,30
488,618,613,528,3171,0,0,30
489,617,601,531,3166,0,0,30
490,616,609,530,3170,0,0,30
491,627,612,531,3164,0,0,30
492,620,608,528,3164,0,0,30
493,618,613,532,3166,0,0,30
494,613,613,527,3164,0,0,30
495,613,612,530,3166,0,0,30
496,619,609,526,3167,0,0,30
497,614,614,529,3166,0,0,30
498,618,611,534,3169,0,0,30
499,617,618,535,3166,0,0,30
500,619,611,532,3163,0,0,30
501,613,609,532,3166,0,0,30
502,616,611,532,3168,0,0,30
503,619,616,533,3167,0,0,30
504,617,610,531,3165,0,0,30
505,618,607,530,3166,0,0,30
506,615,606,531,3165,0,0,30
507,620,612,531,3167,0,0,30
508,615,611,528,3168,0,0,30
509,614,610,530,3165,0,0,30
510,615,615,529,3165,0,0,30
511,614,612,532,3167,0,0,30
512,617,618,529,3165,0,0,30
513,620,612,531,3164,0,0,30
514,615,610,528,3165,0,0,30
515,614,611,527,3164,0,0,30
516,617,626,528,3167,0,0,30
517,620,611,530,3165,0,0,30
518,617,607,532,3167,0,0,30
519,613,614,528,3165,0,0,30
520,617,609,523,3166,0,0,30
521,618,609,530,3165,0,0,30
522,611,609,529,3164,0,0,30
523,614,614,529,3162,0,0,30
524,616,609,526,3166,0,0,30
525,614,607,531,3163,0,0,30
526,620,613,529,3165,0,0,30
527,615,611,528,3167,0,0,30
528,620,610,530,3164,0,0,30
529,612,609,531,3164,0,0,30
530,608,607,529,3166,0,0,30
531,622,610,531,3161,0,0,30
532,620,617,530,3164,0,0,30
533,617,627,529,3157,0,0,30
534,614,615,531,3166,0,0,30
535,615,617,532,3165,0,0,30
536,617,616,531,3165,0,0,30
537,613,617,531,3165,0,0,30
538,615,613,532,3165,0,0,30
539,618,618,531,3163,0,0,30
540,616,619,529,3165,0,0,30
541,615,612,528,3164,0,0,30
542,614,612,528,3166,0,0,30
543,613,617,530,3168,0,0,30
544,618,613,531,3166,0,0,30
545,615,616,529,3165,0,0,30
546,608,613,530,3167,0,0,30
547,600,619,528,3171,0,0,30
548,615,617,530,3167,0,0,30
549,616,618,529,3165,0,0,30
550,617,610,534,3169,0,0,30
551,618,612,531,3163,0,0,30
552,617,612,531,3165,0,0,30
553,616,614,532,3168,0,0,30
554,622,613,531,3166,0,0,30
555,622,604,533,3166,0,0,30
556,617,616,529,3165,0,0,30
557,616,616,532,3166,0,0,30
558,623,614,533,3168,0,0,30
559,617,612,534,3167,0,0,30
560,617,611,529,3167,0,0,30
561,618,615,532,3167,0,0,30
562,616,607,531,3168,0,0,30
563,616,617,529,3167,0,0,30
564,613,611,531,3164,0,0,30
565,621,615,532,3165,0,0,30
566,608,606,531,3168,0,0,30
567,622,618,531,3165,0,0,30
568,617,611,521,3172,0,0,30
569,622,614,532,3167,0,0,30
570,625,601,533,3166,0,0,30
571,618,613,530,3170,0,0,30
572,618,616,526,3168,0,0,30
573,618,608,524,3168,0,0,30
574,621,611,530,3166,0,0,30
575,614,613,533,3167,0,0,30
576,610,611,529,3165,0,0,30
577,615,610,530,3166,0,0,30
578,616,610,532,3168,0,0,30
579,616,608,532,3168,0,0,30
580,611,615,531,3167,0,0,30
581,622,610,531,3169,0,0,30
582,615,611,526,3168,0,0,30
583,620,593,529,3166,0,0,30
584,619,611,532,3162,0,0,30
585,614,613,529,3166,0,0,30
586,617,631,529,3167,0,0,30
587,618,609,531,3168,0,0,30
588,619,611,531,3167,0,0,30
589,616,609,529,3169,0,0,30
590,618,611,528,3168,0,0,30
591,618,611,529,3165,0,0,30
592,617,605,528,3167,0,0,30
593,616,613,529,3167,0,0,30
594,618,608,529,3167,0,0,30
595,619,612,527,3166,0,0,30
596,617,605,529,3165,0,0,30
597,625,613,531,3165,0,0,30
598,619,610,529,3170,0,0,30
599,622,610,531,3166,0,0,30
600,611,609,527,3169,0,0,30
601,619,610,533,3169,0,0,30
602,617,610,532,3166,0,0,30
603,617,608,529,3167,0,0,30
604,624,612,527,3170,0,0,30
605,616,612,531,3167,0,0,30
606,623,604,529,3164,0,0,30
607,620,612,531,3167,0,0,30
608,616,608,531,3164,0,0,30
609,617,602,531,3165,0,0,30
610,621,612,531,3167,0,0,30
611,616,612,528,3168,0,0,30
612,620,614,527,3168,0,0,30
613,618,613,528,3166,0,0,30
614,617,609,529,3163,0,0,30
615,615,608,527,3166,0,0,30
616,616,612,532,3168,0,0,30
617,617,606,530,3166,0,0,30
618,617,613,531,3170,0,0,30
619,615,611,532,3165,0,0,30
620,621,610,531,3166,0,0,30
621,618,612,532,3166,0,0,30
622,625,613,530,3165,0,0,30
623,621,626,535,3167,0,0,30
624,616,614,530,3166,0,0,30
625,615,609,533,3166,0,0,30
626,618,613,530,3164,0,0,30
627,610,613,532,3165,0,0,30
628,617,615,529,3163,0,0,30
629,616,619,529,3178,0,0,30
630,616,610,531,3166,0,0,30
631,618,613,527,3167,0,0,30
632,618,611,532,3167,0,0,30
633,616,611,530,3164,0,0,30
634,622,612,530,3166,0,0,30
635,611,611,532,3168,0,0,30
636,612,614,532,3167,0,0,30
637,615,609,528,3165,0,0,30
638,608,619,530,3166,0,0,30
639,608,613,533,3166,0,0,30
640,615,616,533,3169,0,0,30
641,619,612,530,3164,0,0,30
642,617,613,530,3172,0,0,30
643,616,613,529,3166,0,0,30
644,618,618,528,3165,0,0,30
645,612,613,531,3167,0,0,30
646,619,612,532,3168,0,0,30
647,617,613,531,3166,0,0,30
648,616,611,530,3165,0,0,30
649,619,613,530,3159,0,0,30
650,631,608,532,3167,0,0,30
651,619,613,535,3165,0,0,30
652,615,617,531,3170,0,0,30
653,619,610,523,3167,0,0,30
654,619,614,525,3167,0,0,30
655,618,613,528,3168,0,0,30
656,626,610,534,3169,0,0,30
657,623,615,532,3171,0,0,30
658,617,602,532,3165,0,0,30
659,619,608,530,3170,0,0,30
660,621,615,532,3166,0,0,30
661,619,612,529,3167,0,0,30
662,617,617,531,3163,0,0,30
663,613,612,529,3167,0,0,30
664,615,612,529,3161,0,0,30
665,619,617,530,3166,0,0,30
666,615,613,530,3172,0,0,30
667,615,609,532,3166,0,0,30
668,612,611,535,3161,0,0,30
669,615,626,527,3166,0,0,30
670,622,595,530,3166,0,0,30
671,617,609,532,3167,0,0,30
672,620,612,531,3170,0,0,30
673,617,611,530,3167,0,0,30
674,612,611,529,3165,0,0,30
675,614,611,531,3165,0,0,30
676,616,616,532,3166,0,0,30
677,599,615,529,3166,0,0,30
678,616,622,529,3167,0,0,30
679,618,620,529,3169,0,0,30
680,614,614,533,3167,0,0,30
681,617,612,534,3165,0,0,30
682,614,605,534,3164,0,0,30
683,623,616,533,3166,0,0,30
684,615,618,529,3165,0,0,30
685,618,613,532,3167,0,0,30
686,621,612,530,3161,0,0,30
687,617,611,532,3167,0,0,30
688,617,610,531,3166,0,0,30
689,619,614,532,3165,0,0,30
690,613,612,531,3165,0,0,30
691,613,605,528,3168,0,0,30
692,608,608,528,3166,0,0,30
693,617,606,527,3166,0,0,30
694,616,613,529,3170,0,0,30
695,611,614,530,3165,0,0,30
696,619,615,532,3167,0,0,30
697,616,616,529,3167,0,0,30
698,621,603,533,3166,0,0,30
699,623,616,529,3167,0,0,30
700,615,604,531,3167,0,0,30
701,613,612,526,3164,0,0,30
702,616,605,530,3164,0,0,30
703,615,609,530,3165,0,0,30
704,616,613,530,3167,0,0,30
705,616,615,530,3165,0,0,30
706,620,612,528,3166,0,0,30
707,628,616,530,3168,0,0,30
708,614,608,532,3167,0,0,30
709,620,614,531,3167,0,0,30
710,618,613,532,3165,0,0,30
711,614,618,531,3166,0,0,30
712,613,610,528,3165,0,0,30
713,621,614,533,3167,0,0,30
714,623,609,527,3160,0,0,30
715,615,610,531,3164,0,0,30
716,620,602,528,3165,0,0,30
717,615,615,527,3172,0,0,30
718,619,614,530,3167,0,0,30
719,612,616,530,3162,0,0,30
720,616,613,531,3159,0,0,30
721,617,625,529,3166,0,0,30
722,620,615,532,3170,0,0,30
723,620,616,530,3168,0,0,30
724,614,613,532,3168,0,0,30
725,618,622,531,3167,0,0,30
726,616,607,529,3170,0,0,30
727,615,614,531,3168,0,0,30
728,617,613,540,3167,0,0,30
729,614,616,529,3171,0,0,30
730,614,607,530,3164,0,0,30
731,617,614,532,3164,0,0,30
732,626,613,529,3164,0,0,30
733,614,616,531,3164,0,0,30
734,613,615,530,3167,0,0,30
735,615,615,533,3167,0,0,30
736,620,618,532,3167,0,0,30
737,619,612,529,3166,0,0,30
738,623,614,529,3166,0,0,30
739,623,620,527,3165,0,0,30
740,614,617,532,3166,0,0,30
741,622,607,532,3166,0,0,30
742,617,601,531,3164,0,0,30
743,615,611,530,3167,0,0,30
744,615,611,530,3165,0,0,30
745,617,615,533,3164,0,0,30
746,619,615,532,3167,0,0,30
747,622,610,533,3166,0,0,30
748,620,610,530,3167,0,0,30
749,619,619,531,3165,0,0,30
750,616,609,530,3166,0,0,30
751,618,611,529,3165,0,0,30
752,616,611,532,3167,0,0,30
753,613,608,531,3165,0,0,30
754,625,612,529,3166,0,0,30
755,617,617,528,3165,0,0,30
756,616,609,530,3166,0,0,30
757,613,613,532,3168,0,0,30
758,626,612,529,3162,0,0,30
759,615,615,531,3166,0,0,30
760,616,614,527,3166,0,0,30
761,614,620,535,3163,0,0,30
762,612,619,529,3166,0,0,30
763,613,609,529,3159,0,0,30
764,618,605,535,3167,0,0,30
765,621,620,535,3164,0,0,30
766,615,617,547,3167,0,0,30
767,619,615,546,3164,0,0,30
768,618,611,532,3165,0,0,30
769,619,611,531,3167,0,0,30
770,619,617,532,3168,0,0,30
771,616,621,533,3167,0,0,30
772,625,615,530,3168,0,0,30
773,620,612,528,3164,0,0,30
774,614,614,530,3167,0,0,30
775,619,609,532,3169,0,0,30
776,609,611,532,3165,0,0,30
777,611,612,530,3166,0,0,30
778,615,610,530,3166,0,0,30
779,619,612,536,3167,0,0,30
780,621,609,531,3166,0,0,30
781,619,613,531,3164,0,0,30
782,618,615,530,3168,0,0,30
783,617,607,532,3164,0,0,30
784,629,613,532,3165,0,0,30
785,613,604,530,3165,0,0,30
786,624,607,536,3171,0,0,30
787,614,611,530,3167,0,0,30
788,614,612,538,3167,0,0,30
789,627,618,531,3167,0,0,30
790,620,613,530,3168,0,0,30
791,620,610,530,3168,0,0,30
792,620,611,528,3167,0,0,30
793,615,608,531,3165,0,0,30
794,617,620,527,3167,0,0,30
795,618,618,536,3164,0,0,30
796,619,613,531,3166,0,0,30
797,622,613,528,3163,0,0,30
798,628,617,529,3167,0,0,30
799,621,614,530,3167,0,0,30
800,622,618,532,3168,0,0,30
801,623,617,532,3166,0,0,30
802,620,607,531,3167,0,0,30
803,618,609,533,3166,0,0,30
804,617,608,536,3167,0,0,30
805,622,609,531,3169,0,0,30
806,621,605,530,3169,0,0,30
807,620,610,532,3166,0,0,30
808,617,614,531,3172,0,0,30
809,619,612,529,3170,0,0,30
810,617,608,530,3168,0,0,30
811,619,612,532,3167,0,0,30
812,616,612,531,3168,0,0,30
813,615,613,531,3166,0,0,30
814,617,611,529,3166,0,0,30
815,619,600,530,3166,0,0,30
816,622,614,526,3166,0,0,30
817,620,614,529,3165,0,0,30
818,614,612,533,3166,0,0,30
819,618,610,531,3166,0,0,30
