time,cyln_pre,tank_pre,force,pos,val1,val2,duty
143,616,614,528,3231,0,0,30
144,615,613,528,3233,0,0,30
145,620,615,526,3232,0,0,30
146,612,614,530,3231,0,0,30
147,612,603,528,3233,0,0,30
148,616,614,527,3231,0,0,30
149,616,611,531,3228,0,0,30
150,620,611,526,3228,0,0,30
151,617,601,528,3230,0,0,30
152,612,614,528,3233,0,0,30
153,617,628,528,3230,0,0,30
154,617,609,526,3228,0,0,30
155,613,617,527,3233,0,0,30
156,612,627,527,3229,0,0,30
157,618,606,528,3229,0,0,30
158,621,613,533,3230,0,0,30
159,618,613,527,3229,0,0,30
160,610,613,527,3231,0,0,30
161,613,612,530,3229,0,0,30
162,617,608,525,3232,0,0,30
163,616,611,531,3230,0,0,30
164,619,610,526,3235,0,0,30
165,621,611,529,3231,0,0,30
166,615,614,526,3231,0,0,30
167,617,609,530,3229,0,0,30
168,612,614,528,3235,0,0,30
169,610,603,528,3227,0,0,30
170,615,609,527,3230,0,0,30
171,611,606,526,3230,0,0,30
172,615,609,526,3229,0,0,30
173,617,612,528,3228,0,0,30
174,613,609,525,3227,0,0,30
175,617,611,527,3230,0,0,30
176,615,613,527,3230,0,0,30
177,615,612,526,3229,0,0,30
178,613,604,526,3224,0,0,30
179,615,612,528,3228,0,0,30
180,610,611,523,3227,0,0,30
181,616,611,527,3227,0,0,30
182,613,611,526,3230,0,0,30
183,617,611,530,3229,0,0,30
184,615,599,536,3231,0,0,30
185,615,610,529,3229,0,0,30
186,615,610,529,3227,0,0,30
187,614,609,527,3228,0,0,30
188,615,601,528,3229,0,0,30
189,616,609,530,3230,0,0,30
190,614,610,522,3231,0,0,30
191,616,614,528,3233,0,0,30
192,613,611,529,3232,0,0,30
193,613,608,529,3227,0,0,30
194,615,612,525,3232,0,0,30
195,621,597,527,3227,0,0,30
196,621,610,530,3230,0,0,30
197,620,614,531,3228,0,0,30
198,614,614,529,3229,0,0,30
199,617,610,526,3231,0,0,30
200,610,611,530,3230,0,0,30
201,619,611,527,3229,0,0,30
202,616,610,529,3227,0,0,30
203,618,617,525,3229,0,0,30
204,623,610,524,3230,0,0,30
205,624,612,528,3227,0,0,30
206,618,605,522,3228,0,0,30
207,617,628,524,3229,0,0,30
208,614,611,530,3233,0,0,30
209,616,612,530,3230,0,0,30
210,614,609,528,3230,0,0,30
211,619,614,527,3237,0,0,30
212,621,607,529,3229,0,0,30
213,619,603,531,3227,0,0,30
214,619,608,526,3231,0,0,30
215,624,613,526,3226,0,0,30
216,619,610,530,3231,0,0,30
217,617,610,528,3231,0,0,30
218,613,611,527,3230,0,0,30
219,617,611,528,3232,0,0,30
220,610,619,528,3232,0,0,30
221,614,606,527,3229,0,0,30
222,619,615,528,3229,0,0,30
223,619,602,530,3230,0,0,30
224,614,618,526,3230,0,0,30
225,613,614,528,3229,0,0,30
226,613,613,528,3230,0,0,30
227,612,615,527,3229,0,0,30
228,615,613,517,3232,0,0,30
229,615,615,526,3230,0,0,30
230,617,605,526,3226,0,0,30
231,632,609,527,3229,0,0,30
232,615,612,525,3232,0,0,30
233,622,610,529,3227,0,0,30
234,613,614,529,3228,0,0,30
235,608,620,527,3227,0,0,30
236,617,614,514,3228,0,0,30
237,614,610,524,3229,0,0,30
238,614,610,531,3230,0,0,30
239,614,612,532,3226,0,0,30
240,618,611,528,3231,0,0,30
241,612,613,529,3230,0,0,30
242,615,606,529,3232,0,0,30
243,612,604,524,3231,0,0,30
244,619,611,526,3232,0,0,30
245,622,610,526,3225,0,0,30
246,615,613,532,3231,0,0,30
247,617,618,526,3237,0,0,30
248,613,607,526,3228,0,0,30
249,617,613,525,3228,0,0,30
250,619,608,527,3229,0,0,30
251,622,611,529,3234,0,0,30
252,618,613,528,3230,0,0,30
253,619,615,526,3232,0,0,30
254,617,611,528,3230,0,0,30
255,609,622,527,3231,0,0,30
256,615,612,528,3233,0,0,30
257,618,612,525,3233,0,0,30
258,618,612,528,3229,0,0,30
259,616,608,528,3230,0,0,30
260,617,615,528,3229,0,0,30
261,611,613,528,3229,0,0,30
262,615,613,532,3231,0,0,30
263,612,608,526,3235,0,0,30
264,616,613,528,3232,0,0,30
265,617,605,528,3232,0,0,30
266,612,616,529,3230,0,0,30
267,623,611,531,3230,0,0,30
268,618,609,528,3229,0,0,30
269,614,603,530,3228,0,0,30
270,615,610,529,3230,0,0,30
271,616,620,528,3230,0,0,30
272,620,615,529,3229,0,0,30
273,619,611,528,3232,0,0,30
274,620,611,526,3226,0,0,30
275,613,607,528,3233,0,0,30
276,614,612,528,3236,0,0,30
277,625,607,532,3235,0,0,30
278,613,610,524,3229,0,0,30
279,613,612,527,3230,0,0,30
280,620,604,526,3229,0,0,30
281,615,611,527,3230,0,0,30
282,614,610,529,3224,0,0,30
283,613,615,527,3231,0,0,30
284,620,617,528,3232,0,0,30
285,617,611,526,3231,0,0,30
286,618,610,527,3230,0,0,30
287,616,614,529,3229,0,0,30
288,615,606,520,3230,0,0,30
289,620,607,526,3230,0,0,30
290,616,614,528,3228,0,0,30
291,617,609,534,3232,0,0,30
292,616,613,527,3236,0,0,30
293,617,611,534,3231,0,0,30
294,618,614,525,3233,0,0,30
295,615,618,528,3228,0,0,30
296,619,616,529,3230,0,0,30
297,615,612,525,3230,0,0,30
298,615,615,529,3231,0,0,30
299,617,612,527,3229,0,0,30
300,614,612,525,3227,0,0,30
301,621,615,526,3229,0,0,30
302,618,615,526,3232,0,0,30
303,616,612,528,3232,0,0,30
304,619,613,530,3229,0,0,30
305,618,617,535,3225,0,0,30
306,620,616,527,3228,0,0,30
307,615,615,525,3230,0,0,30
308,615,612,528,3232,0,0,30
309,619,617,528,3228,0,0,30
310,614,616,528,3226,0,0,30
311,617,622,527,3229,0,0,30
312,623,614,527,3233,0,0,30
313,610,609,526,3229,0,0,30
314,615,612,525,3228,0,0,30
315,619,614,527,3229,0,0,30
316,617,612,529,3230,0,0,30
317,614,612,529,3232,0,0,30
318,624,621,530,3230,0,0,30
319,620,624,529,3234,0,0,30
320,616,612,531,3232,0,0,30
321,618,620,527,3229,0,0,30
322,618,612,530,3229,0,0,30
323,617,612,529,3229,0,0,30
324,620,614,528,3229,0,0,30
325,616,610,528,3227,0,0,30
326,621,615,530,3233,0,0,30
327,618,611,526,3229,0,0,30
328,619,614,526,3229,0,0,30
329,617,612,526,3230,0,0,30
330,617,611,527,3230,0,0,30
331,619,611,526,3222,0,0,30
332,623,612,529,3227,0,0,30
333,618,606,531,3225,0,0,30
334,617,609,525,3229,0,0,30
335,617,605,524,3224,0,0,30
336,621,606,527,3228,0,0,30
337,620,612,523,3233,0,0,30
338,617,613,530,3229,0,0,30
339,619,608,525,3231,0,0,30
340,622,615,526,3227,0,0,30
341,618,614,529,3229,0,0,30
342,616,609,525,3231,0,0,30
343,615,612,529,3228,0,0,30
344,617,618,525,3230,0,0,30
345,616,611,526,3229,0,0,30
346,619,612,525,3230,0,0,30
347,616,604,524,3231,0,0,30
348,615,606,528,3231,0,0,30
349,613,607,525,3236,0,0,30
350,616,595,525,3232,0,0,30
351,617,605,531,3231,0,0,30
352,614,609,529,3229,0,0,30
353,616,611,524,3230,0,0,30
354,617,613,527,3229,0,0,30
355,621,611,525,3230,0,0,30
356,621,611,528,3233,0,0,30
357,618,614,527,3230,0,0,30
358,614,623,525,3232,0,0,30
359,615,613,525,3229,0,0,30
360,615,618,528,3231,0,0,30
361,613,613,528,3229,0,0,30
362,612,612,517,3228,0,0,30
363,617,609,527,3229,0,0,30
364,615,610,526,3229,0,0,30
365,616,611,526,3228,0,0,30
366,618,624,526,3231,0,0,30
367,615,615,529,3229,0,0,30
368,617,624,526,3231,0,0,30
369,614,611,531,3232,0,0,30
370,620,601,528,3229,0,0,30
371,618,611,529,3228,0,0,30
372,617,614,528,3232,0,0,30
373,612,616,530,3227,0,0,30
374,616,615,533,3236,0,0,30
375,618,610,525,3232,0,0,30
376,612,610,531,3230,0,0,30
377,619,620,530,3231,0,0,30
378,626,612,523,3227,0,0,30
379,618,610,529,3230,0,0,30
380,615,610,525,3229,0,0,30
381,615,601,527,3230,0,0,30
382,615,612,530,3230,0,0,30
383,617,609,527,3233,0,0,30
384,618,616,524,3236,0,0,30
385,618,599,528,3231,0,0,30
386,623,607,529,3233,0,0,30
387,617,611,530,3228,0,0,30
388,606,613,528,3231,0,0,30
389,617,614,529,3231,0,0,30
390,623,614,530,3229,0,0,30
391,620,613,526,3230,0,0,30
392,621,614,529,3228,0,0,30
393,615,611,527,3229,0,0,30
394,619,612,525,3236,0,0,30
395,614,619,530,3231,0,0,30
396,612,603,528,3231,0,0,30
397,615,610,528,3230,0,0,30
398,622,601,527,3230,0,0,30
399,619,611,531,3231,0,0,30
400,614,609,527,3229,0,0,30
401,617,606,528,3232,0,0,30
402,617,613,522,3230,0,0,30
403,613,608,527,3233,0,0,30
404,614,612,532,3227,0,0,30
405,618,611,525,3238,0,0,30
406,618,610,528,3231,0,0,30
407,618,611,527,3230,0,0,30
408,616,608,515,3230,0,0,30
409,618,610,524,3229,0,0,30
410,612,614,527,3230,0,0,30
411,617,598,531,3229,0,0,30
412,617,615,523,3229,0,0,30
413,618,613,531,3229,0,0,30
414,611,608,526,3225,0,0,30
415,617,611,525,3230,0,0,30
416,616,617,529,3220,0,0,30
417,622,612,527,3228,0,0,30
418,619,614,526,3230,0,0,30
419,616,614,522,3232,0,0,30
420,613,614,518,3230,0,0,30
421,616,612,524,3231,0,0,30
422,618,608,527,3229,0,0,30
423,618,610,527,3228,0,0,30
424,617,612,530,3230,0,0,30
425,617,608,529,3229,0,0,30
426,613,614,522,3228,0,0,30
427,616,608,528,3234,0,0,30
428,617,615,528,3230,0,0,30
429,617,614,527,3229,0,0,30
430,615,607,526,3230,0,0,30
431,607,611,526,3228,0,0,30
432,619,615,527,3230,0,0,30
433,619,614,527,3227,0,0,30
434,622,616,520,3229,0,0,30
435,619,612,530,3230,0,0,30
436,624,612,525,3230,0,0,30
437,618,612,528,3230,0,0,30
438,618,614,512,3229,0,0,30
439,619,627,526,3231,0,0,30
440,618,616,528,3231,0,0,30
441,609,617,528,3228,0,0,30
442,616,610,527,3228,0,0,30
443,612,610,527,3230,0,0,30
444,618,614,526,3229,0,0,30
445,618,614,528,3229,0,0,30
446,622,612,530,3230,0,0,30
447,621,613,524,3230,0,0,30
448,616,613,530,3228,0,0,30
449,615,609,524,3234,0,0,30
450,616,611,527,3230,0,0,30
451,617,617,521,3229,0,0,30
452,614,614,527,3229,0,0,30
453,618,614,530,3229,0,0,30
454,618,611,525,3231,0,0,30
455,618,613,528,3229,0,0,30
456,615,606,526,3229,0,0,30
457,621,618,530,3228,0,0,30
458,618,615,526,3229,0,0,30
459,614,621,529,3229,0,0,30
460,620,613,524,3230,0,0,30
461,619,615,530,3231,0,0,30
462,618,616,528,3231,0,0,30
463,616,615,528,3226,0,0,30
464,622,610,525,3230,0,0,30
465,618,617,522,3231,0,0,30
466,614,613,526,3230,0,0,30
467,622,615,524,3229,0,0,30
468,614,610,528,3234,0,0,30
469,616,614,526,3229,0,0,30
470,615,615,525,3228,0,0,30
471,618,610,526,3229,0,0,30
472,615,607,527,3229,0,0,30
473,615,614,532,3229,0,0,30
474,617,615,526,3229,0,0,30
475,615,615,525,3232,0,0,30
476,611,613,530,3231,0,0,30
477,625,615,526,3230,0,0,30
478,614,614,527,3220,0,0,30
479,612,614,525,3231,0,0,30
480,615,612,527,3229,0,0,30
481,616,614,529,3230,0,0,30
482,617,613,527,3228,0,0,30
483,620,614,520,3227,0,0,30
484,621,602,528,3230,0,0,30
485,617,608,531,3233,0,0,30
486,615,613,529,3228,0,0,30
487,617,618,519,3229,0,0,30
488,614,610,531,3228,0,0,30
489,618,609,527,3230,0,0,30
490,615,613,526,3230,0,0,30
491,611,609,524,3230,0,0,30
492,617,605,527,3229,0,0,30
493,618,613,535,3228,0,0,30
494,622,612,528,3229,0,0,30
495,618,608,527,3231,0,0,30
496,616,614,529,3230,0,0,30
497,615,614,529,3232,0,0,30
498,615,615,528,3232,0,0,30
499,614,611,526,3231,0,0,30
500,614,608,530,3228,0,0,30
501,616,612,530,3230,0,0,30
502,616,610,528,3226,0,0,30
503,618,612,529,3229,0,0,30
504,617,603,530,3229,0,0,30
505,622,611,518,3229,0,0,30
506,619,612,532,3231,0,0,30
507,617,607,528,3230,0,0,30
508,611,610,527,3232,0,0,30
509,618,607,530,3228,0,0,30
510,618,610,527,3225,0,0,30
511,620,608,529,3230,0,0,30
512,621,616,531,3229,0,0,30
513,618,612,528,3228,0,0,30
514,619,609,527,3229,0,0,30
515,619,615,524,3226,0,0,30
516,620,614,528,3231,0,0,30
517,613,611,528,3232,0,0,30
518,617,611,534,3232,0,0,30
519,617,613,529,3231,0,0,30
520,616,613,530,3233,0,0,30
521,615,611,529,3226,0,0,30
522,616,612,530,3230,0,0,30
523,616,610,527,3232,0,0,30
524,621,610,528,3226,0,0,30
525,616,611,528,3230,0,0,30
526,620,617,529,3227,0,0,30
527,618,613,529,3228,0,0,30
528,611,610,525,3231,0,0,30
529,620,613,528,3227,0,0,30
530,616,608,529,3227,0,0,30
531,618,609,528,3223,0,0,30
532,616,602,524,3227,0,0,30
533,616,611,525,3232,0,0,30
534,612,609,529,3230,0,0,30
535,617,613,527,3231,0,0,30
536,620,614,528,3228,0,0,30
537,623,618,531,3229,0,0,30
538,615,607,526,3228,0,0,30
539,614,614,530,3232,0,0,30
540,615,609,527,3225,0,0,30
541,615,613,529,3228,0,0,30
542,617,611,526,3225,0,0,30
543,617,611,529,3229,0,0,30
544,618,606,525,3230,0,0,30
545,617,616,527,3230,0,0,30
546,616,606,525,3234,0,0,30
547,610,613,529,3228,0,0,30
548,615,613,529,3230,0,0,30
549,617,611,524,3228,0,0,30
550,606,609,530,3233,0,0,30
551,617,611,528,3225,0,0,30
552,614,617,528,3231,0,0,30
553,618,611,528,3228,0,0,30
554,617,611,534,3225,0,0,30
555,619,609,522,3229,0,0,30
556,615,613,527,3233,0,0,30
557,617,608,528,3232,0,0,30
558,617,605,525,3230,0,0,30
559,618,614,523,3232,0,0,30
560,618,607,529,3234,0,0,30
561,625,609,526,3232,0,0,30
562,616,613,529,3229,0,0,30
563,626,604,526,3230,0,0,30
564,618,616,527,3231,0,0,30
565,609,611,531,3228,0,0,30
566,613,603,531,3230,0,0,30
567,610,611,526,3229,0,0,30
568,617,619,531,3230,0,0,30
569,613,606,531,3232,0,0,30
570,614,609,529,3232,0,0,30
571,612,610,529,3232,0,0,30
572,618,600,525,3230,0,0,30
573,613,620,527,3231,0,0,30
574,615,619,525,3230,0,0,30
575,618,613,531,3233,0,0,30
576,619,611,533,3228,0,0,30
577,609,618,525,3230,0,0,30
578,618,621,520,3227,0,0,30
579,616,611,528,3225,0,0,30
580,617,611,529,3231,0,0,30
581,611,613,529,3228,0,0,30
582,625,617,530,3227,0,0,30
583,617,608,526,3229,0,0,30
584,618,611,530,3231,0,0,30
585,624,605,527,3230,0,0,30
586,619,609,530,3227,0,0,30
587,615,612,528,3228,0,0,30
588,619,610,528,3230,0,0,30
589,618,611,528,3229,0,0,30
590,617,613,526,3229,0,0,30
591,620,616,526,3230,0,0,30
592,619,597,527,3230,0,0,30
593,617,612,527,3226,0,0,30
594,620,611,528,3228,0,0,30
595,616,616,529,3229,0,0,30
596,619,611,531,3229,0,0,30
597,614,612,524,3226,0,0,30
598,613,615,526,3230,0,0,30
599,614,615,526,3226,0,0,30
600,614,609,527,3230,0,0,30
601,616,610,528,3231,0,0,30
602,611,618,529,3229,0,0,30
603,617,613,527,3231,0,0,30
604,614,614,527,3226,0,0,30
605,613,610,527,3230,0,0,30
606,613,616,528,3234,0,0,30
607,616,612,528,3229,0,0,30
608,614,615,528,3228,0,0,30
609,621,613,519,3232,0,0,30
610,617,616,526,3231,0,0,30
611,613,614,528,3229,0,0,30
612,611,610,533,3226,0,0,30
613,613,610,526,3230,0,0,30
614,620,607,528,3231,0,0,30
615,616,608,529,3230,0,0,30
616,613,612,529,3231,0,0,30
617,622,613,527,3230,0,0,30
618,615,612,527,3230,0,0,30
619,621,611,528,3230,0,0,30
620,616,613,524,3230,0,0,30
621,615,610,527,3232,0,0,30
622,623,617,526,3230,0,0,30
623,614,612,527,3230,0,0,30
624,619,609,530,3234,0,0,30
625,613,604,525,3230,0,0,30
626,615,611,528,3231,0,0,30
627,614,610,534,3234,0,0,30
628,614,613,527,3231,0,0,30
629,616,610,527,3231,0,0,30
630,619,613,528,3235,0,0,30
631,610,613,529,3230,0,0,30
632,617,605,528,3227,0,0,30
633,617,608,526,3231,0,0,30
634,617,608,528,3227,0,0,30
635,617,613,528,3230,0,0,30
636,616,600,528,3229,0,0,30
637,618,613,527,3229,0,0,30
638,616,611,527,3227,0,0,30
639,618,613,528,3228,0,0,30
640,622,606,530,3229,0,0,30
641,617,613,528,3228,0,0,30
642,617,613,531,3232,0,0,30
643,618,613,527,3230,0,0,30
644,615,617,530,3228,0,0,30
645,616,617,526,3231,0,0,30
646,600,612,530,3234,0,0,30
647,616,614,524,3230,0,0,30
648,616,610,532,3231,0,0,30
649,617,616,527,3230,0,0,30
650,617,612,531,3229,0,0,30
651,602,613,527,3230,0,0,30
652,615,612,523,3229,0,0,30
653,615,625,528,3234,0,0,30
654,622,612,529,3231,0,0,30
655,612,615,528,3238,0,0,30
656,616,611,525,3229,0,0,30
657,614,615,523,3227,0,0,30
658,608,611,528,3226,0,0,30
659,610,619,528,3230,0,0,30
660,614,609,528,3231,0,0,30
661,611,613,530,3231,0,0,30
662,618,612,531,3230,0,0,30
663,613,612,529,3230,0,0,30
664,612,614,531,3230,0,0,30
665,618,614,531,3230,0,0,30
666,613,614,528,3230,0,0,30
667,609,609,528,3229,0,0,30
668,618,600,529,3232,0,0,30
669,613,615,529,3227,0,0,30
670,613,611,528,3229,0,0,30
671,617,616,533,3228,0,0,30
672,629,618,529,3228,0,0,30
673,622,610,530,3229,0,0,30
674,613,606,532,3231,0,0,30
675,615,611,528,3230,0,0,30
676,613,618,529,3230,0,0,30
677,615,620,526,3227,0,0,30
678,621,616,530,3232,0,0,30
679,616,618,525,3226,0,0,30
680,618,616,529,3229,0,0,30
681,616,621,527,3228,0,0,30
682,617,613,530,3226,0,0,30
683,618,611,529,3228,0,0,30
684,612,613,528,3228,0,0,30
685,618,609,527,3229,0,0,30
686,614,614,530,3230,0,0,30
687,615,611,529,3229,0,0,30
688,615,613,530,3228,0,0,30
689,614,608,528,3228,0,0,30
690,627,611,526,3230,0,0,30
691,614,605,526,3229,0,0,30
692,608,611,530,3231,0,0,30
693,620,612,526,3232,0,0,30
694,621,610,530,3228,0,0,30
695,619,608,527,3227,0,0,30
696,613,613,528,3227,0,0,30
697,622,603,527,3230,0,0,30
698,622,615,527,3230,0,0,30
699,619,616,529,3231,0,0,30
700,601,607,528,3226,0,0,30
701,618,607,528,3227,0,0,30
702,620,611,528,3230,0,0,30
703,616,611,529,3228,0,0,30
704,618,622,531,3229,0,0,30
705,618,608,524,3231,0,0,30
706,623,610,530,3231,0,0,30
707,620,606,527,3228,0,0,30
708,615,616,527,3231,0,0,30
709,614,614,530,3226,0,0,30
710,621,611,526,3229,0,0,30
711,620,615,526,3233,0,0,30
712,615,615,524,3230,0,0,30
713,619,617,526,3227,0,0,30
714,611,612,531,3237,0,0,30
715,617,613,529,3229,0,0,30
716,611,625,528,3229,0,0,30
717,615,616,528,3229,0,0,30
718,614,618,529,3230,0,0,30
719,619,610,529,3230,0,0,30
720,618,612,529,3229,0,0,30
721,612,612,528,3231,0,0,30
722,614,605,531,3219,0,0,30
723,613,611,525,3232,0,0,30
724,624,612,528,3230,0,0,30
725,618,613,529,3235,0,0,30
726,621,614,528,3232,0,0,30
727,619,610,532,3230,0,0,30
728,617,612,529,3230,0,0,30
729,615,613,529,3230,0,0,30
730,609,625,528,3229,0,0,30
731,616,612,529,3227,0,0,30
732,616,609,529,3228,0,0,30
733,617,612,529,3230,0,0,30
734,609,619,528,3230,0,0,30
735,612,623,528,3227,0,0,30
736,619,607,526,3227,0,0,30
737,618,610,526,3233,0,0,30
738,618,614,527,3232,0,0,30
739,624,613,529,3229,0,0,30
740,617,608,528,3227,0,0,30
741,620,612,528,3226,0,0,30
742,617,611,528,3230,0,0,30
743,615,609,527,3227,0,0,30
744,613,614,523,3229,0,0,30
745,620,610,529,3231,0,0,30
746,622,610,521,3231,0,0,30
747,621,603,527,3228,0,0,30
748,619,607,530,3229,0,0,30
749,618,623,528,3231,0,0,30
750,618,614,526,3228,0,0,30
751,620,610,531,3230,0,0,30
752,620,612,525,3230,0,0,30
753,620,604,527,3230,0,0,30
754,618,611,531,3230,0,0,30
755,613,615,529,3231,0,0,30
756,617,617,529,3232,0,0,30
757,621,611,525,3231,0,0,30
758,617,616,532,3226,0,0,30
759,618,612,531,3228,0,0,30
760,617,612,534,3230,0,0,30
761,623,608,528,3233,0,0,30
762,615,618,522,3230,0,0,30
763,614,614,527,3229,0,0,30
764,621,607,528,3229,0,0,30
765,627,610,522,3231,0,0,30
766,619,611,527,3228,0,0,30
767,616,611,530,3228,0,0,30
768,618,608,529,3229,0,0,30
769,611,609,534,3230,0,0,30
770,621,609,528,3230,0,0,30
771,617,614,526,3235,0,0,30
772,621,615,522,3230,0,0,30
773,619,613,531,3232,0,0,30
774,621,614,530,3231,0,0,30
775,618,609,524,3228,0,0,30
776,618,613,529,3228,0,0,30
777,620,607,531,3230,0,0,30
778,616,612,527,3233,0,0,30
779,619,610,529,3235,0,0,30
780,604,611,526,3232,0,0,30
781,615,619,524,3230,0,0,30
782,618,607,528,3229,0,0,30
783,614,611,532,3230,0,0,30
784,615,611,531,3231,0,0,30
785,618,614,528,3229,0,0,30
786,617,608,527,3230,0,0,30
787,612,611,529,3232,0,0,30
788,615,611,530,3229,0,0,30
789,618,618,535,3229,0,0,30
790,613,610,527,3228,0,0,30
791,620,615,519,3227,0,0,30
792,618,614,528,3222,0,0,30
793,617,612,529,3231,0,0,30
794,618,616,531,3233,0,0,30
795,616,629,530,3229,0,0,30
796,615,614,529,3230,0,0,30
797,614,612,529,3230,0,0,30
798,610,612,527,3230,0,0,30
799,616,605,522,3228,0,0,30
800,616,611,531,3230,0,0,30
801,614,610,524,3230,0,0,30
802,618,624,528,3229,0,0,30
803,613,613,528,3230,0,0,30
804,618,606,526,3224,0,0,30
805,622,610,531,3227,0,0,30
806,618,613,529,3230,0,0,30
807,613,612,526,3229,0,0,30
808,615,619,533,3229,0,0,30
809,613,609,527,3236,0,0,30
810,617,614,528,3229,0,0,30
811,611,612,528,3229,0,0,30
812,622,609,529,3232,0,0,30
813,619,607,531,3232,0,0,30
814,614,612,529,3230,0,0,30
815,622,607,528,3230,0,0,30
816,616,613,528,3230,0,0,30
817,618,618,530,3222,0,0,30
818,614,608,524,3229,0,0,30
819,623,605,530,3230,0,0,30
