time,cyln_pre,tank_pre,force,pos,val1,val2
161,1107,620,456,4006,0,0
162,1108,626,457,4005,0,0
163,1106,618,456,4007,0,0
164,1104,622,458,4006,0,0
165,1102,620,455,4008,0,0
166,1111,625,457,4005,0,0
167,1106,622,458,4014,0,0
168,1108,616,456,4007,0,0
169,1104,628,456,4010,0,0
170,1109,624,457,4004,0,0
171,1106,620,458,4005,0,0
172,1105,622,457,4009,0,0
173,1102,614,455,4009,0,0
174,1103,615,455,4007,0,0
175,1109,617,458,4008,0,0
176,1110,623,454,4009,0,0
177,1103,624,456,4004,0,0
178,1103,620,455,4001,0,0
179,1105,615,455,4007,0,0
180,1099,618,457,4005,0,0
181,1110,619,454,4007,0,0
182,1106,624,455,4006,0,0
183,1106,617,453,4007,0,0
184,1105,621,458,4007,0,0
185,1107,618,454,4007,0,0
186,1107,627,457,4012,0,0
187,1106,621,455,4007,0,0
188,1104,621,457,4005,0,0
189,1105,622,457,4006,0,0
190,1101,616,456,4009,0,0
191,1105,622,456,4007,0,0
192,1107,622,457,4007,0,0
193,1107,614,459,4006,0,0
194,1107,616,457,4009,0,0
195,1104,622,457,4006,0,0
196,1105,624,456,4009,0,0
197,1104,619,458,4009,0,0
198,1107,618,456,4004,0,0
199,1110,620,456,4005,0,0
200,1111,622,456,4010,0,0
201,1104,625,457,4011,0,0
202,1104,622,457,4006,0,0
203,1103,621,461,4007,0,0
204,1108,618,457,4006,0,0
205,1103,613,458,4006,0,0
206,1106,619,457,4008,0,0
207,1100,620,459,4005,0,0
208,1106,624,455,4006,0,0
209,1113,619,455,4006,0,0
210,1096,622,458,4009,0,0
211,1107,614,457,4007,0,0
212,1104,623,457,4006,0,0
213,1106,619,455,4008,0,0
214,1107,620,457,4005,0,0
215,1115,622,457,4006,0,0
216,1100,621,457,4006,0,0
217,1111,618,457,4008,0,0
218,1112,615,459,4007,0,0
219,1104,618,455,4006,0,0
220,1103,622,456,4007,0,0
221,1102,621,455,4012,0,0
222,1107,622,456,4007,0,0
223,1099,617,454,4007,0,0
224,1114,623,452,4006,0,0
225,1107,620,459,4008,0,0
226,1106,623,460,4001,0,0
227,1103,620,459,4007,0,0
228,1104,618,457,4007,0,0
229,1093,625,456,4006,0,0
230,1107,616,455,4007,0,0
231,1101,621,454,4005,0,0
232,1105,617,455,4007,0,0
233,1113,620,455,4009,0,0
234,1108,619,456,4006,0,0
235,1104,624,456,4005,0,0
236,1103,621,457,4008,0,0
237,1103,629,454,4005,0,0
238,1108,619,456,4007,0,0
239,1102,615,455,4004,0,0
240,1109,615,456,4006,0,0
241,1108,624,455,4009,0,0
242,1111,621,457,4007,0,0
243,1105,620,455,4005,0,0
244,1107,619,453,4007,0,0
245,1109,622,457,4005,0,0
246,1115,620,454,4005,0,0
247,1104,621,455,4007,0,0
248,1120,623,456,4005,0,0
249,1104,618,456,4005,0,0
250,1105,618,456,4008,0,0
251,1110,621,456,4004,0,0
252,1106,621,456,4007,0,0
253,1104,618,456,4006,0,0
254,1099,618,456,4011,0,0
255,1101,617,458,4007,0,0
256,1099,619,450,4008,0,0
257,1107,622,450,4005,0,0
258,1110,620,457,4013,0,0
259,1101,617,457,4006,0,0
260,1105,618,455,4006,0,0
261,1107,618,454,4005,0,0
262,1107,614,458,4005,0,0
263,1111,617,455,4006,0,0
264,1108,614,454,4006,0,0
265,1105,622,458,4004,0,0
266,1107,618,455,4008,0,0
267,1109,619,457,4009,0,0
268,1111,624,457,4007,0,0
269,1108,619,457,4006,0,0
270,1102,622,459,4008,0,0
271,1100,620,457,4010,0,0
272,1102,622,455,4004,0,0
273,1102,619,457,4008,0,0
274,1108,620,455,4008,0,0
275,1109,621,456,4007,0,0
276,1114,622,455,4007,0,0
277,1106,620,452,4006,0,0
278,1109,619,456,4008,0,0
279,1104,620,457,4008,0,0
280,1115,619,456,4007,0,0
281,1110,621,457,4006,0,0
282,1114,621,458,4006,0,0
283,1112,622,455,4006,0,0
284,1107,618,457,4006,0,0
285,1106,630,458,4008,0,0
286,1110,625,453,4006,0,0
287,1104,620,456,4006,0,0
288,1108,622,455,4007,0,0
289,1100,618,458,4007,0,0
290,1109,623,457,4005,0,0
291,1108,617,457,4007,0,0
292,1114,613,458,4008,0,0
293,1105,623,463,4005,0,0
294,1107,618,456,4009,0,0
295,1104,621,457,4007,0,0
296,1101,621,454,4006,0,0
297,1103,618,456,4009,0,0
298,1104,620,457,4009,0,0
299,1095,625,456,4005,0,0
300,1105,625,457,4006,0,0
301,1105,622,457,4008,0,0
302,1108,618,457,4010,0,0
303,1107,621,456,4003,0,0
304,1108,616,458,4005,0,0
305,1108,623,458,4004,0,0
306,1102,620,458,4006,0,0
307,1105,620,461,4007,0,0
308,1111,622,462,4006,0,0
309,1104,627,457,4007,0,0
310,1102,620,456,4005,0,0
311,1104,620,457,4006,0,0
312,1105,619,457,4006,0,0
313,1104,616,457,4011,0,0
314,1105,623,456,4009,0,0
315,1102,623,456,4012,0,0
316,1109,616,456,4003,0,0
317,1113,618,457,4007,0,0
318,1106,621,466,4006,0,0
319,1108,619,456,4006,0,0
320,1105,620,453,4005,0,0
321,1103,618,458,4004,0,0
322,1109,604,452,4004,0,0
323,1099,618,456,4007,0,0
324,1099,622,459,4007,0,0
325,1116,617,456,4008,0,0
326,1104,618,455,4008,0,0
327,1102,622,458,4003,0,0
328,1103,618,454,4006,0,0
329,1108,620,455,4007,0,0
330,1111,622,452,4007,0,0
331,1109,622,456,4006,0,0
332,1106,615,456,4008,0,0
333,1111,620,456,4006,0,0
334,1103,620,456,4002,0,0
335,1100,619,458,4007,0,0
336,1108,616,458,4007,0,0
337,1104,625,455,4010,0,0
338,1107,618,456,4006,0,0
339,1111,619,457,4006,0,0
340,1106,617,456,4007,0,0
341,1108,620,458,4007,0,0
342,1106,617,457,4006,0,0
343,1103,620,456,4009,0,0
344,1106,618,455,4006,0,0
345,1104,618,457,4005,0,0
346,1108,621,459,4007,0,0
347,1108,620,457,4009,0,0
348,1110,618,457,4004,0,0
349,1114,622,455,4005,0,0
350,1106,618,454,4004,0,0
351,1104,620,458,4007,0,0
352,1104,620,460,4007,0,0
353,1103,619,458,4006,0,0
354,1099,619,456,4007,0,0
355,1102,621,459,4007,0,0
356,1109,622,459,4004,0,0
357,1105,620,458,4006,0,0
358,1101,620,456,4005,0,0
359,1104,622,458,4008,0,0
360,1107,618,455,4007,0,0
361,1106,623,457,4006,0,0
362,1109,617,456,4008,0,0
363,1110,620,456,4006,0,0
364,1106,622,457,4007,0,0
365,1109,619,456,4010,0,0
366,1106,624,457,4005,0,0
367,1108,625,458,4009,0,0
368,1108,629,447,4006,0,0
369,1105,621,457,4007,0,0
370,1105,619,455,4014,0,0
371,1109,620,457,4007,0,0
372,1102,619,458,4006,0,0
373,1105,609,457,4006,0,0
374,1114,623,458,4009,0,0
375,1107,620,459,4014,0,0
376,1105,615,458,4007,0,0
377,1101,621,457,4005,0,0
378,1103,616,457,4006,0,0
379,1112,620,456,4006,0,0
380,1108,622,453,4006,0,0
381,1106,618,454,4006,0,0
382,1109,621,454,4006,0,0
383,1107,623,457,4007,0,0
384,1103,620,457,4009,0,0
385,1109,616,458,4005,0,0
386,1104,624,457,4006,0,0
387,1102,623,448,4007,0,0
388,1107,624,458,4012,0,0
389,1104,624,458,4007,0,0
390,1106,618,455,4005,0,0
391,1103,615,457,4003,0,0
392,1104,620,463,4006,0,0
393,1099,625,455,4007,0,0
394,1106,619,455,4005,0,0
395,1109,620,455,4008,0,0
396,1107,623,453,4006,0,0
397,1084,619,456,4009,0,0
398,1106,624,458,4006,0,0
399,1106,617,456,4006,0,0
400,1106,616,458,4006,0,0
401,1105,619,457,4008,0,0
402,1100,622,454,4005,0,0
403,1106,626,457,4005,0,0
404,1104,622,459,4008,0,0
405,1111,626,457,4007,0,0
406,1108,624,458,4004,0,0
407,1106,620,458,4005,0,0
408,1107,615,455,4006,0,0
409,1098,620,459,4006,0,0
410,1114,620,462,4004,0,0
411,1107,621,455,4007,0,0
412,1105,641,455,4006,0,0
413,1102,619,455,4007,0,0
414,1111,623,457,4007,0,0
415,1103,625,453,4006,0,0
416,1101,625,456,4006,0,0
417,1114,619,455,4007,0,0
418,1111,619,455,4006,0,0
419,1103,619,454,4010,0,0
420,1109,621,455,4013,0,0
421,1104,622,454,4008,0,0
422,1108,618,456,4005,0,0
423,1100,619,455,4005,0,0
424,1110,614,457,4007,0,0
425,1107,616,456,4003,0,0
426,1102,623,458,4006,0,0
427,1106,616,465,4006,0,0
428,1106,618,457,4005,0,0
429,1108,621,458,4005,0,0
430,1106,621,453,4008,0,0
431,1096,619,455,4007,0,0
432,1111,619,457,4005,0,0
433,1105,620,454,4006,0,0
434,1102,612,457,4006,0,0
435,1099,617,458,4006,0,0
436,1103,617,457,4007,0,0
437,1105,622,452,4006,0,0
438,1103,619,451,4004,0,0
439,1104,618,459,4007,0,0
440,1103,616,457,4005,0,0
441,1105,616,457,4004,0,0
442,1116,625,456,4006,0,0
443,1107,619,456,4006,0,0
444,1107,616,456,4000,0,0
445,1100,605,456,4006,0,0
446,1100,621,456,4005,0,0
447,1108,618,455,4008,0,0
448,1101,623,457,4008,0,0
449,1106,621,456,4007,0,0
450,1099,620,454,4002,0,0
451,1101,620,457,4006,0,0
452,1102,620,457,4004,0,0
453,1110,624,458,4005,0,0
454,1107,634,453,4004,0,0
455,1103,622,460,4006,0,0
456,1105,619,456,4006,0,0
457,1104,623,457,4004,0,0
458,1109,623,457,4008,0,0
459,1106,624,459,4011,0,0
460,1105,622,455,4000,0,0
461,1107,614,456,4004,0,0
462,1107,620,456,4009,0,0
463,1104,624,456,4007,0,0
464,1108,622,457,4007,0,0
465,1110,618,460,4007,0,0
466,1104,619,456,4006,0,0
467,1102,619,458,4006,0,0
468,1102,618,457,4006,0,0
469,1105,623,456,4007,0,0
470,1104,621,455,4007,0,0
471,1105,616,456,4004,0,0
472,1112,631,456,4008,0,0
473,1106,622,459,4005,0,0
474,1106,620,453,4005,0,0
475,1107,618,459,4007,0,0
476,1102,619,458,4004,0,0
477,1106,616,458,4006,0,0
478,1097,608,459,4008,0,0
479,1104,618,457,4009,0,0
480,1108,620,456,4005,0,0
481,1107,617,455,4006,0,0
482,1106,619,456,4009,0,0
483,1112,619,455,4006,0,0
484,1114,615,456,4006,0,0
485,1109,620,457,4005,0,0
486,1105,619,455,4003,0,0
487,1106,620,456,4007,0,0
488,1110,622,455,4008,0,0
489,1105,619,456,4006,0,0
490,1107,617,458,4007,0,0
491,1102,621,455,4007,0,0
492,1095,622,458,4007,0,0
493,1108,618,454,4006,0,0
494,1101,621,457,4009,0,0
495,1103,621,456,4006,0,0
496,1106,623,458,4009,0,0
497,1107,620,455,4006,0,0
498,1105,620,455,4005,0,0
499,1103,620,455,4005,0,0
500,1107,618,454,4008,0,0
501,1105,622,456,4005,0,0
502,1105,619,450,4006,0,0
503,1109,624,457,4006,0,0
504,1105,623,458,4009,0,0
505,1107,622,455,4006,0,0
506,1107,624,455,4003,0,0
507,1106,619,457,4006,0,0
508,1108,615,456,4005,0,0
509,1109,617,456,4011,0,0
510,1094,618,454,4007,0,0
511,1113,617,455,4007,0,0
512,1109,620,459,4005,0,0
513,1106,619,458,4007,0,0
514,1106,622,454,4004,0,0
515,1103,621,455,4008,0,0
516,1106,621,457,4005,0,0
517,1118,626,455,4005,0,0
518,1108,625,458,4007,0,0
519,1103,617,454,4004,0,0
520,1104,613,455,4001,0,0
521,1109,621,457,4006,0,0
522,1108,623,458,4007,0,0
523,1110,620,453,4007,0,0
524,1104,620,455,4006,0,0
525,1105,618,457,4007,0,0
526,1105,622,460,4007,0,0
527,1101,620,456,4006,0,0
528,1106,621,450,4009,0,0
529,1102,615,455,4004,0,0
530,1106,621,456,4003,0,0
531,1102,621,455,4004,0,0
532,1106,619,449,4009,0,0
533,1103,623,458,4006,0,0
534,1108,620,457,4007,0,0
535,1108,621,455,4004,0,0
536,1102,622,456,4006,0,0
537,1106,620,457,4006,0,0
538,1105,625,456,4007,0,0
539,1103,617,455,4006,0,0
540,1104,620,455,4008,0,0
541,1106,622,457,4008,0,0
542,1113,613,456,4007,0,0
543,1103,628,455,4005,0,0
544,1104,621,456,4004,0,0
545,1107,621,456,4007,0,0
546,1110,622,458,3998,0,0
547,1110,623,457,4006,0,0
548,1109,623,456,4007,0,0
549,1112,619,456,4005,0,0
550,1104,614,457,4006,0,0
551,1106,624,455,4006,0,0
552,1104,623,456,4004,0,0
553,1102,620,456,4006,0,0
554,1108,614,458,4004,0,0
555,1109,620,456,4008,0,0
556,1105,618,452,4010,0,0
557,1113,620,457,4004,0,0
558,1101,619,457,4008,0,0
559,1104,619,456,4008,0,0
560,1102,620,456,4006,0,0
561,1111,623,455,4007,0,0
562,1106,620,456,4004,0,0
563,1101,626,457,4007,0,0
564,1106,620,455,4006,0,0
565,1106,622,453,4007,0,0
566,1110,625,456,4009,0,0
567,1110,629,456,4005,0,0
568,1107,625,454,4006,0,0
569,1105,621,458,4006,0,0
570,1105,623,457,4011,0,0
571,1104,620,454,4006,0,0
572,1105,623,458,4006,0,0
573,1110,637,463,4006,0,0
574,1090,620,456,4006,0,0
575,1104,620,458,4008,0,0
576,1102,623,456,4007,0,0
577,1110,624,458,4009,0,0
578,1106,614,460,4007,0,0
579,1108,622,457,4006,0,0
580,1108,622,459,4010,0,0
581,1103,626,454,4007,0,0
582,1111,626,454,4007,0,0
583,1090,619,455,4007,0,0
584,1103,620,460,4006,0,0
585,1100,628,457,4007,0,0
586,1103,619,456,4007,0,0
587,1105,620,457,4007,0,0
588,1108,616,458,4008,0,0
589,1103,620,454,4008,0,0
590,1107,621,460,4006,0,0
591,1109,616,456,4006,0,0
592,1108,619,457,4004,0,0
593,1104,621,457,4006,0,0
594,1107,619,461,4004,0,0
595,1095,621,450,4007,0,0
596,1109,616,462,4007,0,0
597,1106,620,455,4006,0,0
598,1100,623,453,4005,0,0
599,1108,620,458,4008,0,0
600,1105,624,457,4006,0,0
601,1107,620,457,4006,0,0
602,1105,622,450,4004,0,0
603,1107,617,456,4005,0,0
604,1109,606,455,4003,0,0
605,1109,621,458,4006,0,0
606,1109,622,460,4006,0,0
607,1107,617,454,4003,0,0
608,1105,614,459,4009,0,0
609,1102,611,456,4006,0,0
610,1105,618,457,4006,0,0
611,1102,620,454,4005,0,0
612,1110,618,455,4007,0,0
613,1105,626,458,4005,0,0
614,1106,621,455,4009,0,0
615,1104,621,456,4008,0,0
616,1114,619,460,4008,0,0
617,1105,622,456,4007,0,0
618,1107,615,456,4001,0,0
619,1104,616,456,4006,0,0
620,1109,615,459,4011,0,0
621,1116,622,456,4001,0,0
622,1105,621,457,4006,0,0
623,1112,623,457,4010,0,0
624,1107,618,459,4004,0,0
625,1110,625,456,4005,0,0
626,1108,617,457,4006,0,0
627,1115,623,457,4007,0,0
628,1114,617,457,4006,0,0
629,1106,622,462,4007,0,0
630,1105,616,456,4004,0,0
631,1120,622,455,4006,0,0
632,1116,623,456,4005,0,0
633,1104,620,459,4005,0,0
634,1104,618,455,4006,0,0
635,1113,625,464,4008,0,0
636,1105,624,454,4005,0,0
637,1106,620,459,4007,0,0
638,1102,612,455,4006,0,0
639,1106,623,455,4008,0,0
640,1105,621,456,4007,0,0
641,1111,615,456,4007,0,0
642,1100,621,457,4008,0,0
643,1105,622,457,4006,0,0
644,1106,618,457,4007,0,0
645,1108,618,455,4008,0,0
646,1107,635,456,4005,0,0
647,1100,620,457,4011,0,0
648,1103,618,454,4007,0,0
649,1107,620,461,4007,0,0
650,1097,621,456,4008,0,0
651,1097,620,456,4006,0,0
652,1105,629,456,4004,0,0
653,1094,619,457,4007,0,0
654,1109,615,456,4007,0,0
655,1108,613,458,4006,0,0
656,1107,618,457,4005,0,0
657,1101,624,455,4006,0,0
658,1102,621,459,4007,0,0
659,1108,622,455,4007,0,0
660,1104,620,457,4007,0,0
661,1104,618,457,4006,0,0
662,1105,617,455,4009,0,0
663,1106,612,456,4010,0,0
664,1108,619,457,4010,0,0
665,1104,617,455,4008,0,0
666,1103,623,455,4006,0,0
667,1100,636,457,4006,0,0
668,1101,620,456,4007,0,0
669,1104,617,460,4005,0,0
670,1114,619,455,4007,0,0
671,1101,620,459,4010,0,0
672,1113,618,457,4011,0,0
673,1101,617,456,4006,0,0
674,1109,625,455,4006,0,0
675,1106,618,457,4006,0,0
676,1115,621,455,4008,0,0
677,1105,620,454,4006,0,0
678,1103,623,457,4006,0,0
679,1104,621,457,4008,0,0
680,1106,622,454,4005,0,0
681,1106,620,455,4005,0,0
682,1103,620,458,4005,0,0
683,1105,627,459,4007,0,0
684,1105,620,455,4006,0,0
685,1111,620,454,4008,0,0
686,1106,620,457,4006,0,0
687,1103,619,452,4005,0,0
688,1109,617,458,4002,0,0
689,1104,622,456,4009,0,0
690,1113,613,456,4006,0,0
691,1104,620,455,4008,0,0
692,1105,621,457,4007,0,0
693,1103,625,460,4006,0,0
694,1107,619,458,4006,0,0
695,1108,618,457,4009,0,0
696,1109,618,458,4005,0,0
697,1096,614,458,4006,0,0
698,1107,620,457,4006,0,0
699,1103,622,456,4006,0,0
700,1105,617,459,4008,0,0
701,1103,618,453,4007,0,0
702,1108,619,455,4008,0,0
703,1104,620,454,4008,0,0
704,1107,620,457,4006,0,0
705,1109,620,457,4008,0,0
706,1109,617,454,4010,0,0
707,1106,622,458,4005,0,0
708,1108,619,456,4004,0,0
709,1095,623,455,4010,0,0
710,1105,615,455,4009,0,0
711,1108,618,457,4008,0,0
712,1106,621,455,4006,0,0
713,1101,626,449,4006,0,0
714,1106,621,455,4006,0,0
715,1103,618,457,4006,0,0
716,1103,618,456,4003,0,0
717,1107,620,454,4007,0,0
718,1096,621,455,4007,0,0
719,1108,623,454,4005,0,0
720,1104,622,457,4007,0,0
721,1107,619,457,4005,0,0
722,1106,620,457,4010,0,0
723,1103,624,458,4007,0,0
724,1104,620,458,4008,0,0
725,1108,618,463,4008,0,0
726,1107,610,457,4012,0,0
727,1105,614,458,4006,0,0
728,1103,617,456,4005,0,0
729,1104,627,456,4006,0,0
730,1106,620,457,4010,0,0
731,1100,619,458,4006,0,0
732,1105,622,454,4009,0,0
733,1111,622,457,4006,0,0
734,1101,619,458,4007,0,0
735,1107,623,457,4011,0,0
736,1108,617,461,4005,0,0
737,1109,623,456,4005,0,0
738,1109,619,458,4005,0,0
739,1105,620,455,4008,0,0
740,1101,614,454,4006,0,0
741,1107,623,457,4008,0,0
742,1105,619,459,4007,0,0
743,1106,620,457,4009,0,0
744,1107,624,456,4008,0,0
745,1105,624,458,4007,0,0
746,1105,617,455,4007,0,0
747,1105,624,457,4010,0,0
748,1110,624,456,4007,0,0
749,1111,624,457,4006,0,0
750,1106,620,453,4005,0,0
751,1106,620,451,4006,0,0
752,1104,620,462,4009,0,0
753,1104,623,458,4006,0,0
754,1112,627,454,4006,0,0
755,1107,626,455,4007,0,0
756,1091,618,458,4008,0,0
757,1102,621,456,4005,0,0
758,1109,626,456,4006,0,0
759,1106,620,448,4007,0,0
760,1103,620,457,4011,0,0
761,1111,618,456,4012,0,0
762,1104,624,454,4005,0,0
763,1104,616,453,4007,0,0
764,1108,616,456,4006,0,0
765,1099,615,456,4005,0,0
766,1104,630,455,4009,0,0
767,1110,619,454,4009,0,0
768,1112,620,455,4005,0,0
769,1109,623,457,4007,0,0
770,1100,620,455,4006,0,0
771,1105,622,458,4005,0,0
772,1109,622,456,4006,0,0
773,1107,620,456,4006,0,0
774,1105,621,460,4005,0,0
775,1108,616,456,4005,0,0
776,1109,625,453,4006,0,0
777,1117,623,459,4006,0,0
778,1111,619,458,4007,0,0
779,1106,618,456,4007,0,0
780,1107,619,454,4003,0,0
781,1103,620,459,4007,0,0
782,1103,621,456,4006,0,0
783,1101,619,457,4005,0,0
784,1107,625,456,4007,0,0
785,1105,619,457,4006,0,0
786,1111,628,457,4007,0,0
787,1098,621,458,4016,0,0
788,1104,621,457,4005,0,0
789,1115,624,461,4007,0,0
790,1103,621,457,4006,0,0
791,1108,619,457,4006,0,0
792,1107,621,459,4006,0,0
793,1107,621,458,4006,0,0
794,1112,615,458,4007,0,0
795,1105,619,451,4009,0,0
796,1117,619,457,4004,0,0
797,1105,623,456,4007,0,0
798,1107,614,460,4009,0,0
799,1102,617,460,4008,0,0
800,1104,617,456,4006,0,0
801,1111,620,456,4008,0,0
802,1109,620,457,4007,0,0
803,1105,614,456,4007,0,0
804,1110,619,456,4006,0,0
805,1118,618,457,4008,0,0
806,1108,617,455,4005,0,0
807,1104,620,456,4007,0,0
808,1103,620,455,4009,0,0
809,1106,617,454,4006,0,0
810,1105,616,456,4011,0,0
811,1108,615,457,4006,0,0
812,1109,618,458,4007,0,0
813,1110,623,452,4006,0,0
814,1104,618,457,4004,0,0
815,1102,618,457,4006,0,0
816,1105,622,455,4004,0,0
817,1111,622,457,4006,0,0
818,1108,619,455,4010,0,0
819,1103,624,456,4011,0,0
820,1093,625,457,4007,0,0
821,1106,614,456,4008,0,0
822,1105,618,457,4006,0,0
823,1104,618,455,4007,0,0
824,1107,606,459,4007,0,0
825,1104,620,454,4007,0,0
826,1115,619,460,4008,0,0
827,1108,629,456,4004,0,0
828,1105,621,456,4007,0,0
829,1105,620,455,4006,0,0
830,1105,621,456,4006,0,0
831,1102,618,456,4007,0,0
832,1105,620,454,4006,0,0
833,1113,622,456,4002,0,0
834,1113,615,455,4006,0,0
835,1111,621,457,4007,0,0
836,1105,622,456,4005,0,0
837,1106,620,456,4006,0,0
838,1096,608,458,4007,0,0
839,1107,622,455,4007,0,0
840,1097,620,458,4001,0,0
841,1106,623,455,4006,0,0
842,1108,619,459,4006,0,0
843,1104,623,459,4007,0,0
844,1107,622,455,4006,0,0
845,1108,623,453,4002,0,0
846,1104,622,455,4008,0,0
847,1109,623,455,4006,0,0
848,1102,620,455,4002,0,0
849,1106,621,457,4005,0,0
850,1104,621,460,4007,0,0
851,1109,619,455,4005,0,0
852,1116,611,452,4006,0,0
853,1107,620,455,4011,0,0
854,1107,616,457,4008,0,0
855,1102,616,457,4006,0,0
856,1111,620,458,4003,0,0
857,1108,621,449,4008,0,0
858,1103,618,458,4005,0,0
859,1105,614,447,4006,0,0
860,1108,622,455,4008,0,0
861,1105,620,462,4008,0,0
862,1101,625,455,4007,0,0
863,1099,614,456,4010,0,0
864,1105,623,456,4008,0,0
865,1102,620,456,4007,0,0
866,1107,617,455,4007,0,0
867,1108,617,456,4006,0,0
868,1106,620,453,4007,0,0
869,1103,618,452,4005,0,0
870,1105,622,455,4007,0,0
