time,cyln_pre,tank_pre,force,pos,val1,val2
104,1192,639,454,4006,0,0
105,1193,633,455,4006,0,0
106,1194,640,456,4006,0,0
107,1189,641,452,4006,0,0
108,1195,636,456,4008,0,0
109,1192,641,455,4008,0,0
110,1187,638,457,4006,0,0
111,1196,641,458,4005,0,0
112,1191,642,456,4011,0,0
113,1197,638,457,4006,0,0
114,1192,633,457,4004,0,0
115,1192,643,457,4007,0,0
116,1194,639,455,4007,0,0
117,1196,636,451,4007,0,0
118,1199,637,454,4009,0,0
119,1188,639,459,4006,0,0
120,1198,638,456,4006,0,0
121,1202,642,455,4006,0,0
122,1191,636,456,4001,0,0
123,1193,641,454,4004,0,0
124,1193,638,457,4007,0,0
125,1191,636,456,4010,0,0
126,1199,644,458,4006,0,0
127,1193,642,455,4007,0,0
128,1191,640,455,4006,0,0
129,1190,639,449,4002,0,0
130,1192,637,456,4006,0,0
131,1193,642,456,4006,0,0
132,1193,635,456,4005,0,0
133,1194,642,457,4006,0,0
134,1195,633,457,4005,0,0
135,1195,643,455,4007,0,0
136,1191,641,463,4006,0,0
137,1194,641,459,4006,0,0
138,1189,640,457,4007,0,0
139,1196,630,459,4011,0,0
140,1189,639,460,4009,0,0
141,1193,643,449,4005,0,0
142,1197,639,458,4008,0,0
143,1196,638,456,4008,0,0
144,1192,638,457,4008,0,0
145,1203,641,457,4002,0,0
146,1194,641,455,4007,0,0
147,1193,632,456,4008,0,0
148,1194,641,455,4006,0,0
149,1191,639,453,4006,0,0
150,1203,636,456,4006,0,0
151,1193,642,456,4007,0,0
152,1184,640,458,4008,0,0
153,1185,641,459,4007,0,0
154,1190,640,456,4006,0,0
155,1191,641,460,4006,0,0
156,1195,637,456,4009,0,0
157,1193,639,456,4008,0,0
158,1202,639,456,4005,0,0
159,1197,634,457,4009,0,0
160,1194,636,456,4006,0,0
161,1192,640,457,4006,0,0
162,1190,640,454,4005,0,0
163,1190,630,451,4006,0,0
164,1192,643,455,4006,0,0
165,1196,638,457,4005,0,0
166,1194,640,457,4007,0,0
167,1198,639,456,4006,0,0
168,1190,650,456,4004,0,0
169,1192,642,459,4007,0,0
170,1194,638,456,4007,0,0
171,1194,638,456,4009,0,0
172,1194,634,458,4007,0,0
173,1185,643,454,4006,0,0
174,1196,643,461,4004,0,0
175,1195,643,459,4008,0,0
176,1194,639,459,4007,0,0
177,1194,639,455,4007,0,0
178,1190,643,459,4007,0,0
179,1176,638,462,4004,0,0
180,1194,641,461,4007,0,0
181,1194,638,454,4005,0,0
182,1194,636,455,4008,0,0
183,1197,636,456,4011,0,0
184,1192,642,455,4006,0,0
185,1192,637,465,4011,0,0
186,1193,647,458,4006,0,0
187,1195,637,460,4007,0,0
188,1186,635,455,4005,0,0
189,1187,639,456,4008,0,0
190,1197,639,454,4006,0,0
191,1196,643,455,4008,0,0
192,1196,630,458,4008,0,0
193,1189,637,455,4008,0,0
194,1189,640,457,4008,0,0
195,1191,640,457,4006,0,0
196,1192,639,458,4005,0,0
197,1192,635,457,4006,0,0
198,1192,646,455,4005,0,0
199,1184,642,458,4006,0,0
200,1199,642,456,4007,0,0
201,1195,635,458,4006,0,0
202,1186,641,461,4005,0,0
203,1196,644,457,4004,0,0
204,1195,641,459,4009,0,0
205,1196,636,457,4008,0,0
206,1189,638,456,4006,0,0
207,1195,638,455,4007,0,0
208,1195,644,455,4007,0,0
209,1190,639,455,4007,0,0
210,1191,640,456,4008,0,0
211,1193,636,457,4007,0,0
212,1194,637,454,4008,0,0
213,1188,641,457,4006,0,0
214,1189,641,458,4009,0,0
215,1195,640,457,4009,0,0
216,1193,637,456,4007,0,0
217,1192,627,456,4003,0,0
218,1195,637,456,4006,0,0
219,1193,641,457,4007,0,0
220,1192,636,460,4006,0,0
221,1194,638,458,4004,0,0
222,1187,641,455,4007,0,0
223,1197,641,458,4007,0,0
224,1195,636,457,4006,0,0
225,1194,636,458,4004,0,0
226,1194,636,455,4008,0,0
227,1192,638,458,4006,0,0
228,1187,636,455,4007,0,0
229,1190,639,458,4006,0,0
230,1192,640,456,4007,0,0
231,1193,640,457,4007,0,0
232,1195,635,456,4008,0,0
233,1190,638,456,4006,0,0
234,1197,640,455,4009,0,0
235,1204,642,460,4007,0,0
236,1187,643,459,4011,0,0
237,1191,640,459,4007,0,0
238,1194,635,456,4006,0,0
239,1198,637,454,4006,0,0
240,1192,637,458,4007,0,0
241,1193,640,453,4008,0,0
242,1193,642,459,4001,0,0
243,1192,640,458,4003,0,0
244,1188,644,456,4009,0,0
245,1195,637,458,4009,0,0
246,1191,637,454,4006,0,0
247,1192,640,456,4004,0,0
248,1194,640,457,4004,0,0
249,1189,643,458,4005,0,0
250,1191,636,457,4005,0,0
251,1194,640,456,4008,0,0
252,1193,639,457,4008,0,0
253,1192,637,456,4006,0,0
254,1192,637,452,4007,0,0
255,1196,641,457,4007,0,0
256,1187,637,454,4006,0,0
257,1196,652,456,4006,0,0
258,1192,644,454,4006,0,0
259,1193,638,459,4006,0,0
260,1191,639,455,4004,0,0
261,1192,634,457,4006,0,0
262,1190,639,457,4005,0,0
263,1198,653,458,4008,0,0
264,1202,642,458,4005,0,0
265,1197,640,457,4010,0,0
266,1194,633,455,4006,0,0
267,1186,641,463,4008,0,0
268,1184,645,457,4007,0,0
269,1197,639,459,4005,0,0
270,1177,642,459,4006,0,0
271,1190,639,457,4010,0,0
272,1195,642,457,4006,0,0
273,1191,637,457,4002,0,0
274,1194,638,458,4006,0,0
275,1191,643,458,4007,0,0
276,1192,641,455,4007,0,0
277,1191,644,454,4008,0,0
278,1195,638,454,4007,0,0
279,1192,639,458,4001,0,0
280,1191,638,456,4006,0,0
281,1195,632,456,4007,0,0
282,1195,639,457,4004,0,0
283,1195,640,456,4003,0,0
284,1195,642,457,4008,0,0
285,1187,640,458,4010,0,0
286,1194,638,457,4001,0,0
287,1191,645,453,4007,0,0
288,1195,633,456,4005,0,0
289,1186,639,455,4008,0,0
290,1194,644,456,4005,0,0
291,1194,641,457,4008,0,0
292,1206,640,455,4007,0,0
293,1197,642,458,3999,0,0
294,1191,640,456,4006,0,0
295,1191,640,455,4004,0,0
296,1184,641,456,4008,0,0
297,1192,636,456,4006,0,0
298,1197,637,459,4005,0,0
299,1197,638,453,4004,0,0
300,1192,638,453,4006,0,0
301,1194,639,455,4007,0,0
302,1190,634,454,4007,0,0
303,1189,640,454,4006,0,0
304,1196,639,457,4009,0,0
305,1195,638,456,4006,0,0
306,1194,638,457,4005,0,0
307,1198,639,458,4009,0,0
308,1195,637,456,4006,0,0
309,1192,644,458,4005,0,0
310,1191,637,458,4007,0,0
311,1185,636,457,4007,0,0
312,1194,640,452,4009,0,0
313,1193,638,456,4006,0,0
314,1200,637,458,4007,0,0
315,1196,642,456,4007,0,0
316,1193,627,456,4007,0,0
317,1192,642,458,4006,0,0
318,1198,640,456,4008,0,0
319,1187,642,457,4012,0,0
320,1193,639,458,4009,0,0
321,1193,642,457,4009,0,0
322,1197,638,459,4005,0,0
323,1198,642,456,4007,0,0
324,1201,646,458,4010,0,0
325,1195,639,452,4007,0,0
326,1194,638,456,4006,0,0
327,1194,638,457,4008,0,0
328,1192,639,454,4009,0,0
329,1192,638,458,4005,0,0
330,1191,638,455,4008,0,0
331,1192,638,455,4010,0,0
332,1196,639,457,4005,0,0
333,1197,639,455,4007,0,0
334,1195,644,457,4007,0,0
335,1197,650,454,4007,0,0
336,1191,649,458,4000,0,0
337,1195,640,455,4006,0,0
338,1190,640,456,4005,0,0
339,1191,640,457,4007,0,0
340,1204,629,454,4007,0,0
341,1181,632,456,4006,0,0
342,1189,638,462,4007,0,0
343,1194,644,457,4006,0,0
344,1194,640,456,4016,0,0
345,1189,639,464,4003,0,0
346,1193,637,455,4009,0,0
347,1200,640,458,4005,0,0
348,1199,640,454,4007,0,0
349,1195,638,456,4007,0,0
350,1193,644,459,4006,0,0
351,1194,636,457,4007,0,0
352,1196,639,455,4005,0,0
353,1193,641,456,4007,0,0
354,1189,642,461,4006,0,0
355,1193,643,457,4007,0,0
356,1189,639,457,4005,0,0
357,1193,647,455,4006,0,0
358,1197,640,457,4006,0,0
359,1198,638,455,4006,0,0
360,1194,640,457,4005,0,0
361,1193,633,456,4005,0,0
362,1195,638,456,4006,0,0
363,1195,641,458,4006,0,0
364,1193,639,458,4004,0,0
365,1196,640,457,4007,0,0
366,1194,637,457,4006,0,0
367,1195,642,455,4007,0,0
368,1197,624,456,4004,0,0
369,1196,638,454,4005,0,0
370,1198,640,458,4010,0,0
371,1191,634,455,4006,0,0
372,1196,642,461,4006,0,0
373,1189,640,458,4005,0,0
374,1197,633,459,4006,0,0
375,1192,640,457,4006,0,0
376,1193,644,457,4008,0,0
377,1191,641,458,4009,0,0
378,1193,640,454,4006,0,0
379,1192,636,458,4008,0,0
380,1196,640,455,4002,0,0
381,1196,638,456,4004,0,0
382,1194,641,455,4006,0,0
383,1195,640,459,4006,0,0
384,1201,642,456,4006,0,0
385,1189,638,454,4007,0,0
386,1192,639,455,4007,0,0
387,1192,640,455,4008,0,0
388,1196,640,455,4004,0,0
389,1198,651,455,4008,0,0
390,1179,639,455,4001,0,0
391,1190,637,455,4005,0,0
392,1196,641,456,4009,0,0
393,1194,636,455,4001,0,0
394,1195,639,456,4002,0,0
395,1192,638,458,4007,0,0
396,1197,640,455,4003,0,0
397,1193,638,458,4007,0,0
398,1193,640,456,4006,0,0
399,1193,639,457,4010,0,0
400,1192,635,457,4004,0,0
401,1190,640,456,4005,0,0
402,1192,642,456,4007,0,0
403,1176,651,458,4008,0,0
404,1195,645,457,4007,0,0
405,1191,638,457,4006,0,0
406,1194,639,459,4006,0,0
407,1190,637,454,3999,0,0
408,1192,641,455,4006,0,0
409,1191,636,457,4006,0,0
410,1191,636,457,4008,0,0
411,1195,640,455,4005,0,0
412,1191,638,458,4007,0,0
413,1196,639,456,4007,0,0
414,1193,638,457,4006,0,0
415,1187,633,456,4006,0,0
416,1193,646,455,4006,0,0
417,1195,637,458,4006,0,0
418,1188,642,458,4008,0,0
419,1189,641,456,4006,0,0
420,1189,636,455,4004,0,0
421,1194,637,457,4006,0,0
422,1193,637,458,4007,0,0
423,1193,640,454,4008,0,0
424,1198,642,458,4011,0,0
425,1192,640,455,4008,0,0
426,1189,645,452,4007,0,0
427,1192,638,456,4006,0,0
428,1194,640,457,4008,0,0
429,1197,635,455,4009,0,0
430,1202,638,452,4005,0,0
431,1195,634,458,4011,0,0
432,1196,639,458,4013,0,0
433,1191,636,460,4007,0,0
434,1194,643,458,4009,0,0
435,1191,648,457,4005,0,0
436,1191,638,456,4007,0,0
437,1200,641,454,4007,0,0
438,1188,640,458,4007,0,0
439,1195,640,457,4008,0,0
440,1194,640,458,4005,0,0
441,1179,636,456,4009,0,0
442,1190,635,456,4000,0,0
443,1191,641,457,4007,0,0
444,1182,638,458,4006,0,0
445,1190,641,456,4006,0,0
446,1193,638,455,4005,0,0
447,1195,638,457,4014,0,0
448,1191,636,454,4008,0,0
449,1195,637,457,4008,0,0
450,1193,643,453,4007,0,0
451,1191,638,458,4007,0,0
452,1189,640,457,4009,0,0
453,1192,643,458,4003,0,0
454,1197,638,457,4007,0,0
455,1190,639,455,4006,0,0
456,1191,642,455,4005,0,0
457,1193,633,458,4001,0,0
458,1191,639,456,4008,0,0
459,1192,641,458,4007,0,0
460,1196,639,457,4006,0,0
461,1190,640,454,4006,0,0
462,1193,640,462,4006,0,0
463,1191,641,456,4007,0,0
464,1192,641,457,4008,0,0
465,1196,633,458,4001,0,0
466,1195,639,457,4007,0,0
467,1198,643,456,4007,0,0
468,1194,638,456,4006,0,0
469,1190,635,458,4003,0,0
470,1193,638,457,4007,0,0
471,1194,640,457,4012,0,0
472,1199,639,456,4006,0,0
473,1191,634,453,4007,0,0
474,1189,634,454,4005,0,0
475,1198,641,456,4007,0,0
476,1190,642,455,4009,0,0
477,1192,642,458,4007,0,0
478,1190,642,458,4007,0,0
479,1195,641,460,4003,0,0
480,1191,637,456,4006,0,0
481,1193,639,455,4006,0,0
482,1202,640,457,4008,0,0
483,1194,625,457,4007,0,0
484,1187,624,458,4008,0,0
485,1191,640,462,4005,0,0
486,1189,638,455,4006,0,0
487,1196,641,450,4005,0,0
488,1193,634,457,4006,0,0
489,1202,640,459,4003,0,0
490,1195,641,458,4006,0,0
491,1185,640,458,4005,0,0
492,1188,640,458,4006,0,0
493,1190,638,457,4006,0,0
494,1199,638,455,4008,0,0
495,1193,637,458,4009,0,0
496,1191,640,452,4006,0,0
497,1194,638,462,4009,0,0
498,1196,641,456,4007,0,0
499,1191,636,456,4006,0,0
500,1193,640,458,4008,0,0
501,1190,638,458,4005,0,0
502,1195,638,456,4008,0,0
503,1195,638,457,4006,0,0
504,1198,642,456,4006,0,0
505,1181,637,454,4007,0,0
506,1198,640,456,4005,0,0
507,1191,641,451,4007,0,0
508,1187,637,455,4006,0,0
509,1194,637,459,4007,0,0
510,1188,634,457,4006,0,0
511,1190,641,456,4009,0,0
512,1193,637,457,4008,0,0
513,1195,641,455,4003,0,0
514,1193,637,459,4007,0,0
515,1196,636,456,4004,0,0
516,1189,647,457,4007,0,0
517,1197,636,457,4007,0,0
518,1189,635,460,4003,0,0
519,1190,640,457,4008,0,0
520,1189,635,459,4005,0,0
521,1195,639,455,4004,0,0
522,1193,639,457,4007,0,0
523,1192,639,458,4006,0,0
524,1193,641,455,4010,0,0
525,1188,641,458,4005,0,0
526,1194,638,460,4004,0,0
527,1193,641,459,4007,0,0
528,1195,642,458,4006,0,0
529,1192,642,455,4007,0,0
530,1196,635,457,4007,0,0
531,1190,643,458,4006,0,0
532,1193,641,458,4003,0,0
533,1193,639,457,4007,0,0
534,1189,635,456,4007,0,0
535,1188,635,459,4008,0,0
536,1187,644,456,4008,0,0
537,1193,643,456,4008,0,0
538,1194,641,454,4009,0,0
539,1196,635,463,4008,0,0
540,1193,638,455,4006,0,0
541,1193,633,454,4007,0,0
542,1191,639,457,4004,0,0
543,1192,640,457,4008,0,0
544,1199,638,453,4006,0,0
545,1196,635,458,4007,0,0
546,1195,637,456,4005,0,0
547,1191,642,459,4005,0,0
548,1194,638,452,4008,0,0
549,1187,644,459,4001,0,0
550,1191,638,458,4013,0,0
551,1192,638,457,4011,0,0
552,1190,643,458,4004,0,0
553,1204,640,456,4008,0,0
554,1184,640,456,4008,0,0
555,1196,641,459,4008,0,0
556,1183,639,458,4007,0,0
557,1192,637,455,4006,0,0
558,1192,636,455,4007,0,0
559,1191,640,459,4011,0,0
560,1194,638,459,4006,0,0
561,1193,638,458,4010,0,0
562,1193,639,458,4005,0,0
563,1195,640,457,4007,0,0
564,1197,636,453,4006,0,0
565,1192,637,449,4007,0,0
566,1196,641,454,4006,0,0
567,1186,637,457,4007,0,0
568,1194,638,457,4007,0,0
569,1193,637,459,4003,0,0
570,1193,639,454,4006,0,0
571,1191,640,454,4007,0,0
572,1196,635,457,4009,0,0
573,1199,641,457,4009,0,0
574,1199,650,459,4008,0,0
575,1193,634,456,4006,0,0
576,1194,639,457,4009,0,0
577,1195,637,454,4009,0,0
578,1191,638,455,4005,0,0
579,1192,638,457,4010,0,0
580,1193,642,451,4006,0,0
581,1194,634,456,4003,0,0
582,1190,648,457,4006,0,0
583,1193,638,456,4005,0,0
584,1191,641,455,4006,0,0
585,1193,642,460,4004,0,0
586,1197,642,457,4009,0,0
587,1196,641,456,4007,0,0
588,1192,637,450,4006,0,0
589,1193,646,456,4006,0,0
590,1194,641,457,4004,0,0
591,1193,643,456,4007,0,0
592,1196,640,456,4005,0,0
593,1196,639,457,4007,0,0
594,1191,644,455,4009,0,0
595,1186,641,458,4005,0,0
596,1189,637,452,4007,0,0
597,1179,642,448,4010,0,0
598,1196,638,457,4007,0,0
599,1201,637,456,4008,0,0
600,1192,642,457,4008,0,0
601,1188,640,459,4004,0,0
602,1195,638,459,4011,0,0
603,1196,642,455,4007,0,0
604,1191,634,455,4005,0,0
605,1195,635,456,4006,0,0
606,1191,630,458,4008,0,0
607,1189,639,458,4004,0,0
608,1190,639,457,4006,0,0
609,1194,638,457,4006,0,0
610,1200,646,458,4016,0,0
611,1188,640,457,4007,0,0
612,1198,640,449,4004,0,0
613,1195,639,456,4005,0,0
614,1194,640,458,4005,0,0
615,1192,641,457,4008,0,0
616,1191,636,456,4008,0,0
617,1193,643,458,4007,0,0
618,1191,638,455,4008,0,0
619,1193,640,458,4007,0,0
620,1182,640,456,4006,0,0
621,1192,634,457,4007,0,0
622,1191,642,458,4006,0,0
623,1192,638,457,4005,0,0
624,1189,642,457,4008,0,0
625,1189,640,454,4008,0,0
626,1189,643,457,4005,0,0
627,1193,640,458,4009,0,0
628,1191,640,452,4008,0,0
629,1195,637,457,4006,0,0
630,1190,641,456,4007,0,0
631,1195,649,460,4007,0,0
632,1199,643,456,4003,0,0
633,1191,633,458,4006,0,0
634,1194,633,455,4003,0,0
635,1196,642,456,4007,0,0
636,1197,642,458,4006,0,0
637,1195,636,459,4004,0,0
638,1199,641,455,4006,0,0
639,1192,644,458,4006,0,0
640,1189,649,455,4006,0,0
641,1197,639,457,4009,0,0
642,1191,636,461,4005,0,0
643,1195,643,455,4006,0,0
644,1194,634,457,4005,0,0
645,1194,639,457,4008,0,0
646,1191,636,462,4006,0,0
647,1193,641,458,4005,0,0
648,1191,635,458,4004,0,0
649,1189,640,455,4007,0,0
650,1189,633,450,4005,0,0
651,1205,635,466,4008,0,0
652,1195,635,457,4005,0,0
653,1198,637,456,4008,0,0
654,1187,641,448,4008,0,0
655,1195,638,458,4006,0,0
656,1201,636,459,4007,0,0
657,1191,623,454,4008,0,0
658,1192,635,457,4006,0,0
659,1189,641,450,4007,0,0
660,1193,638,458,4007,0,0
661,1192,635,458,4004,0,0
662,1194,639,456,4008,0,0
663,1200,637,458,4005,0,0
664,1192,640,455,4000,0,0
665,1190,638,458,4008,0,0
666,1194,641,455,4006,0,0
667,1192,642,456,4006,0,0
668,1195,640,457,4014,0,0
669,1200,640,458,4007,0,0
670,1193,642,455,4004,0,0
671,1193,640,455,4009,0,0
672,1192,640,458,4007,0,0
673,1182,642,457,4010,0,0
674,1194,639,456,4006,0,0
675,1190,638,455,4006,0,0
676,1192,638,456,4007,0,0
677,1193,636,460,4006,0,0
678,1196,636,461,4006,0,0
679,1193,639,455,4004,0,0
680,1192,635,458,4006,0,0
681,1180,638,458,4006,0,0
682,1199,639,457,4009,0,0
683,1194,647,457,4003,0,0
684,1195,642,458,4007,0,0
685,1198,644,457,4006,0,0
686,1192,641,458,4007,0,0
687,1195,637,457,4006,0,0
688,1194,644,455,4006,0,0
689,1191,641,455,4006,0,0
690,1189,642,462,4009,0,0
691,1191,638,459,4006,0,0
692,1176,640,457,4008,0,0
693,1194,638,457,4007,0,0
694,1198,642,457,4005,0,0
695,1196,635,455,4008,0,0
696,1191,640,457,4006,0,0
697,1191,636,455,4007,0,0
698,1194,639,455,4008,0,0
699,1199,643,458,4007,0,0
700,1194,635,458,4006,0,0
701,1190,643,454,4007,0,0
702,1196,638,457,4004,0,0
703,1198,641,456,4008,0,0
704,1184,635,456,4007,0,0
705,1178,637,449,4007,0,0
706,1191,638,455,4007,0,0
707,1191,643,459,4006,0,0
708,1198,643,462,4004,0,0
709,1193,636,449,4008,0,0
710,1196,630,454,4007,0,0
711,1195,635,454,4007,0,0
712,1190,640,455,4005,0,0
713,1193,640,459,4010,0,0
714,1192,642,458,4006,0,0
715,1193,637,459,4007,0,0
716,1197,645,456,4008,0,0
717,1195,645,458,4007,0,0
718,1194,637,454,4005,0,0
719,1196,635,460,4006,0,0
720,1189,640,459,4007,0,0
721,1184,641,456,4008,0,0
722,1191,642,457,4007,0,0
723,1191,640,456,4006,0,0
724,1190,641,454,4008,0,0
725,1193,633,457,4008,0,0
726,1192,640,457,4005,0,0
727,1195,631,457,4007,0,0
728,1195,635,452,4006,0,0
729,1194,645,459,4005,0,0
730,1201,639,456,4007,0,0
731,1191,633,454,4008,0,0
732,1194,642,456,4008,0,0
733,1191,642,460,4005,0,0
734,1186,637,457,4006,0,0
735,1190,639,457,4008,0,0
736,1198,644,456,4007,0,0
737,1190,639,455,4007,0,0
738,1192,636,457,4007,0,0
739,1193,643,457,4009,0,0
740,1192,644,457,4008,0,0
741,1193,643,455,4007,0,0
742,1191,642,458,4006,0,0
743,1194,640,456,4006,0,0
744,1196,639,453,4009,0,0
745,1194,635,459,4012,0,0
746,1192,636,458,4003,0,0
747,1192,641,457,4006,0,0
748,1192,635,459,4006,0,0
749,1193,639,455,4004,0,0
750,1194,637,456,4008,0,0
751,1187,645,456,4005,0,0
752,1197,638,458,4009,0,0
753,1190,646,460,4006,0,0
754,1193,635,458,4007,0,0
755,1194,637,457,4007,0,0
756,1192,641,451,4007,0,0
757,1190,635,456,4005,0,0
758,1194,639,458,4006,0,0
759,1193,641,459,4006,0,0
760,1194,638,456,4003,0,0
761,1195,637,456,4010,0,0
762,1193,645,455,4008,0,0
763,1193,640,458,4006,0,0
764,1198,640,458,4007,0,0
765,1193,636,455,4007,0,0
766,1194,644,460,4006,0,0
767,1196,642,458,4006,0,0
768,1193,642,456,4008,0,0
769,1192,640,457,4006,0,0
770,1192,640,455,4008,0,0
771,1184,640,459,4007,0,0
772,1193,638,457,4007,0,0
773,1192,637,456,4005,0,0
774,1193,642,457,4004,0,0
775,1193,638,456,4005,0,0
776,1196,641,455,4006,0,0
777,1194,638,458,4007,0,0
778,1194,639,457,4006,0,0
779,1191,639,458,4004,0,0
780,1189,639,461,4008,0,0
781,1193,642,458,4007,0,0
782,1194,637,457,4007,0,0
783,1193,639,457,4007,0,0
784,1193,636,455,4010,0,0
785,1196,648,458,4007,0,0
786,1192,637,457,4007,0,0
787,1192,637,457,4009,0,0
788,1191,634,457,4008,0,0
789,1194,641,457,4007,0,0
790,1193,637,458,4006,0,0
791,1197,638,456,4003,0,0
792,1188,641,456,4009,0,0
793,1207,639,457,4007,0,0
794,1197,636,457,4007,0,0
795,1197,638,455,4007,0,0
796,1185,634,463,4004,0,0
797,1191,641,458,4001,0,0
798,1189,637,460,4005,0,0
799,1195,641,458,4005,0,0
800,1196,640,456,4006,0,0
801,1197,636,457,4007,0,0
802,1194,634,460,4005,0,0
803,1192,635,455,4007,0,0
804,1194,636,456,4006,0,0
805,1193,637,458,4007,0,0
806,1190,631,461,4007,0,0
807,1192,636,457,4007,0,0
808,1198,638,460,4007,0,0
809,1199,636,460,4007,0,0
810,1195,637,456,4009,0,0
811,1192,639,454,4006,0,0
812,1197,634,459,4008,0,0
813,1193,639,460,4008,0,0
814,1195,640,456,4006,0,0
815,1195,642,457,4013,0,0
816,1195,638,457,4007,0,0
817,1197,638,454,4008,0,0
818,1196,640,456,4006,0,0
819,1191,634,460,4006,0,0
820,1195,640,455,4006,0,0
821,1200,643,459,4005,0,0
822,1193,643,458,4006,0,0
823,1192,636,456,4009,0,0
824,1194,641,455,4005,0,0
825,1204,638,457,4007,0,0
826,1198,642,458,4006,0,0
827,1195,641,454,4007,0,0
828,1193,637,456,4008,0,0
829,1191,641,458,4006,0,0
830,1194,642,459,4007,0,0
831,1191,641,459,4003,0,0
832,1189,639,458,4008,0,0
833,1197,638,457,4007,0,0
834,1196,639,457,4008,0,0
835,1191,636,457,4011,0,0
836,1195,640,456,4003,0,0
837,1194,642,460,4006,0,0
838,1191,639,453,4005,0,0
839,1192,641,449,4009,0,0
840,1189,636,458,4006,0,0
841,1195,644,457,4005,0,0
842,1194,637,457,4006,0,0
843,1193,638,457,4008,0,0
844,1196,639,455,4006,0,0
845,1195,639,457,4005,0,0
846,1204,640,457,4007,0,0
847,1187,638,457,4006,0,0
848,1182,641,461,4007,0,0
849,1193,641,458,4009,0,0
850,1192,639,455,4011,0,0
851,1197,636,460,4006,0,0
852,1194,637,457,4000,0,0
853,1194,637,457,4007,0,0
854,1195,642,457,4004,0,0
855,1190,642,458,4008,0,0
856,1194,640,459,4008,0,0
857,1189,628,460,4005,0,0
858,1197,636,457,4006,0,0
859,1194,642,460,4007,0,0
860,1191,637,456,4005,0,0
861,1193,645,464,4007,0,0
862,1197,640,455,4006,0,0
863,1193,639,456,4007,0,0
864,1197,638,456,4006,0,0
865,1196,639,457,4007,0,0
866,1192,651,456,4006,0,0
867,1193,639,458,4006,0,0
868,1194,639,458,4005,0,0
869,1195,642,455,4012,0,0
870,1190,640,457,4006,0,0
