time,cyln_pre,tank_pre,force,pos,val1,val2
446,1130,996,458,4008,0,0
447,1127,995,458,4006,0,0
448,1127,995,455,4006,0,0
449,1123,1000,459,4004,0,0
450,1118,991,460,4007,0,0
451,1123,996,455,4008,0,0
452,1124,996,455,4007,0,0
453,1126,996,456,4007,0,0
454,1123,995,458,4007,0,0
455,1123,990,459,4006,0,0
456,1127,998,460,4008,0,0
457,1129,997,454,4010,0,0
458,1127,1003,456,4005,0,0
459,1123,994,458,4005,0,0
460,1124,995,455,4007,0,0
461,1128,993,459,4007,0,0
462,1126,999,458,4005,0,0
463,1122,994,456,4005,0,0
464,1128,996,459,4007,0,0
465,1123,996,458,4007,0,0
466,1125,993,458,4004,0,0
467,1119,995,458,4005,0,0
468,1122,994,457,4007,0,0
469,1130,999,458,4008,0,0
470,1122,997,456,4006,0,0
471,1127,998,457,4006,0,0
472,1128,997,456,4008,0,0
473,1124,994,457,4006,0,0
474,1125,996,457,4009,0,0
475,1125,990,460,4007,0,0
476,1128,996,458,4006,0,0
477,1127,998,456,4008,0,0
478,1114,992,457,4007,0,0
479,1125,997,457,4006,0,0
480,1122,993,457,4006,0,0
481,1131,995,459,4007,0,0
482,1123,995,457,4009,0,0
483,1127,998,455,4005,0,0
484,1124,997,454,4008,0,0
485,1125,997,459,4006,0,0
486,1118,996,453,4007,0,0
487,1124,996,456,4008,0,0
488,1127,996,463,4007,0,0
489,1126,996,457,4006,0,0
490,1127,992,457,4008,0,0
491,1131,995,454,4008,0,0
492,1129,998,457,4008,0,0
493,1123,998,459,4007,0,0
494,1124,985,458,4006,0,0
495,1126,995,457,4007,0,0
496,1127,997,456,4008,0,0
497,1118,1001,458,4007,0,0
498,1126,995,462,4006,0,0
499,1122,994,458,4005,0,0
500,1138,995,456,4006,0,0
501,1122,993,456,4008,0,0
502,1127,995,454,4006,0,0
503,1126,996,456,4006,0,0
504,1127,996,456,4006,0,0
505,1129,996,457,4008,0,0
506,1125,994,456,4006,0,0
507,1124,988,455,4003,0,0
508,1126,994,458,4008,0,0
509,1122,995,457,4007,0,0
510,1125,996,457,4007,0,0
511,1123,996,457,4009,0,0
512,1125,995,457,4005,0,0
513,1129,994,458,4007,0,0
514,1124,999,457,4007,0,0
515,1126,995,457,4006,0,0
516,1123,994,459,4007,0,0
517,1127,998,456,4006,0,0
518,1122,995,459,4008,0,0
519,1124,994,457,4006,0,0
520,1123,997,455,4005,0,0
521,1127,991,452,4006,0,0
522,1124,1003,455,4003,0,0
523,1125,999,455,4006,0,0
524,1127,996,458,4008,0,0
525,1126,994,459,4007,0,0
526,1120,998,457,4008,0,0
527,1123,1010,453,4007,0,0
528,1124,995,453,4007,0,0
529,1121,992,456,4005,0,0
530,1122,997,455,4007,0,0
531,1127,997,455,4008,0,0
532,1130,995,456,4006,0,0
533,1123,995,458,4006,0,0
534,1124,996,457,4005,0,0
535,1121,993,458,4007,0,0
536,1124,998,456,4007,0,0
537,1115,993,457,4008,0,0
538,1128,995,458,4007,0,0
539,1126,998,458,4007,0,0
540,1120,994,455,4007,0,0
541,1122,994,458,4006,0,0
542,1127,996,459,4005,0,0
543,1124,994,459,4008,0,0
544,1121,998,457,4007,0,0
545,1119,995,457,4005,0,0
546,1127,997,458,4008,0,0
547,1129,998,456,4008,0,0
548,1120,998,455,4007,0,0
549,1122,996,459,4007,0,0
550,1125,996,458,4006,0,0
551,1126,992,454,4005,0,0
552,1125,997,457,4005,0,0
553,1117,1001,457,4006,0,0
554,1121,997,458,4007,0,0
555,1125,997,456,4008,0,0
556,1127,996,458,4001,0,0
557,1127,990,455,4006,0,0
558,1126,1010,455,4011,0,0
559,1124,996,458,4006,0,0
560,1125,998,455,4006,0,0
561,1126,995,456,4006,0,0
562,1124,997,458,4006,0,0
563,1125,992,455,4003,0,0
564,1116,995,455,4004,0,0
565,1128,1001,454,4011,0,0
566,1121,992,459,4006,0,0
567,1126,995,454,4005,0,0
568,1128,995,455,4006,0,0
569,1119,996,456,4006,0,0
570,1127,1007,459,4006,0,0
571,1130,994,458,4008,0,0
572,1129,994,459,4006,0,0
573,1120,994,457,4005,0,0
574,1126,999,452,4006,0,0
575,1124,1003,461,4006,0,0
576,1132,991,456,4010,0,0
577,1129,995,458,4006,0,0
578,1127,993,456,4005,0,0
579,1128,996,455,4008,0,0
580,1125,993,456,4007,0,0
581,1125,994,458,4006,0,0
582,1125,995,456,4005,0,0
583,1118,997,459,4007,0,0
584,1126,994,457,4006,0,0
585,1122,999,455,4006,0,0
586,1127,1000,460,4006,0,0
587,1128,995,456,4006,0,0
588,1124,995,454,4005,0,0
589,1130,997,458,4007,0,0
590,1128,998,457,4007,0,0
591,1117,1006,458,4007,0,0
592,1125,996,455,4006,0,0
593,1126,996,456,4004,0,0
594,1126,996,455,4006,0,0
595,1121,997,457,4007,0,0
596,1124,993,459,4006,0,0
597,1130,992,450,4008,0,0
598,1126,997,459,4008,0,0
599,1121,998,456,4003,0,0
600,1117,994,454,4008,0,0
601,1128,994,452,4007,0,0
602,1123,998,457,4006,0,0
603,1122,995,456,4007,0,0
604,1128,993,458,4007,0,0
605,1127,997,456,4003,0,0
606,1126,992,456,4008,0,0
607,1126,994,457,4009,0,0
608,1119,994,454,4006,0,0
609,1124,996,457,4006,0,0
610,1121,995,453,4009,0,0
611,1129,996,458,4008,0,0
612,1136,998,456,4006,0,0
613,1127,995,450,4004,0,0
614,1127,997,458,4007,0,0
615,1123,1006,458,4006,0,0
616,1126,996,456,4009,0,0
617,1125,1008,457,4006,0,0
618,1122,992,457,4007,0,0
619,1123,995,459,4006,0,0
620,1123,993,456,4008,0,0
621,1127,994,458,4003,0,0
622,1126,998,455,4007,0,0
623,1127,993,456,4009,0,0
624,1127,994,457,4008,0,0
625,1131,997,459,4007,0,0
626,1128,998,455,4006,0,0
627,1124,998,456,4007,0,0
628,1125,996,455,4006,0,0
629,1114,996,456,4007,0,0
630,1126,994,452,4009,0,0
631,1126,1001,456,4007,0,0
632,1127,996,458,4008,0,0
633,1127,995,458,4006,0,0
634,1124,994,460,4005,0,0
635,1127,992,458,4008,0,0
636,1129,993,457,4007,0,0
637,1132,999,456,4007,0,0
638,1117,992,458,4006,0,0
639,1124,997,457,4007,0,0
640,1126,997,457,4007,0,0
641,1116,996,459,4007,0,0
642,1126,993,457,4006,0,0
643,1122,995,456,4006,0,0
644,1124,994,457,4003,0,0
645,1123,999,457,4006,0,0
646,1125,999,455,4007,0,0
647,1124,997,456,4005,0,0
648,1122,998,459,4011,0,0
649,1124,995,455,4007,0,0
650,1123,993,454,4006,0,0
651,1106,997,457,4009,0,0
652,1124,993,457,4007,0,0
653,1137,994,460,4006,0,0
654,1127,998,454,4008,0,0
655,1125,992,459,4008,0,0
656,1129,993,461,4007,0,0
657,1122,996,458,4005,0,0
658,1126,997,455,4009,0,0
659,1120,999,457,4007,0,0
660,1118,992,455,4006,0,0
661,1119,993,457,4006,0,0
662,1130,995,458,4007,0,0
663,1130,999,459,4006,0,0
664,1125,997,455,4010,0,0
665,1124,994,457,4006,0,0
666,1124,997,457,4005,0,0
667,1126,1001,460,4005,0,0
668,1129,995,456,4007,0,0
669,1122,998,453,4006,0,0
670,1126,992,455,4006,0,0
671,1125,995,456,4006,0,0
672,1127,993,456,4006,0,0
673,1122,994,457,4009,0,0
674,1124,993,456,4007,0,0
675,1122,995,456,4009,0,0
676,1125,997,459,4007,0,0
677,1113,999,458,4006,0,0
678,1129,993,456,4008,0,0
679,1125,994,456,4008,0,0
680,1125,996,457,4006,0,0
681,1120,994,457,4007,0,0
682,1124,1000,456,4007,0,0
683,1131,993,457,4006,0,0
684,1127,1000,464,4004,0,0
685,1127,995,458,4008,0,0
686,1126,996,456,4006,0,0
687,1128,992,459,4010,0,0
688,1119,997,454,4010,0,0
689,1121,996,455,4008,0,0
690,1130,995,461,4010,0,0
691,1131,997,456,4005,0,0
692,1122,993,455,4006,0,0
693,1124,995,458,4006,0,0
694,1132,996,456,4007,0,0
695,1129,999,455,4011,0,0
696,1129,994,453,4006,0,0
697,1126,997,453,4008,0,0
698,1125,998,457,4006,0,0
699,1131,1003,458,4008,0,0
700,1120,988,456,4007,0,0
701,1134,994,456,4007,0,0
702,1125,993,457,4006,0,0
703,1123,999,461,4005,0,0
704,1127,996,453,4007,0,0
705,1128,994,455,4008,0,0
706,1127,996,458,4008,0,0
707,1125,1003,456,4004,0,0
708,1127,997,455,4007,0,0
709,1123,994,458,4010,0,0
710,1125,996,457,4008,0,0
711,1122,1002,458,4008,0,0
712,1131,987,456,4007,0,0
713,1124,999,453,4006,0,0
714,1125,991,458,4008,0,0
715,1123,994,457,4006,0,0
716,1128,996,457,4006,0,0
717,1119,995,458,4008,0,0
718,1118,993,457,4004,0,0
719,1128,994,456,4007,0,0
720,1128,996,458,4008,0,0
721,1127,994,457,4007,0,0
722,1129,998,457,4008,0,0
723,1127,998,458,4006,0,0
724,1130,979,456,4005,0,0
725,1127,993,455,4005,0,0
726,1123,995,457,4005,0,0
727,1128,991,459,4009,0,0
728,1131,996,460,4009,0,0
729,1119,996,456,4006,0,0
730,1125,1003,462,4007,0,0
731,1129,996,454,4006,0,0
732,1126,997,456,4006,0,0
733,1124,1000,459,4006,0,0
734,1122,995,457,4011,0,0
735,1124,995,457,4008,0,0
736,1128,995,457,4006,0,0
737,1130,994,458,4007,0,0
738,1128,991,457,4004,0,0
739,1124,998,457,4007,0,0
740,1124,996,461,4007,0,0
741,1122,978,456,4008,0,0
742,1124,998,461,4005,0,0
743,1123,995,462,4007,0,0
744,1135,997,456,4005,0,0
745,1125,997,455,4005,0,0
746,1126,995,456,4007,0,0
747,1126,995,458,4008,0,0
748,1127,996,454,4008,0,0
749,1125,996,457,4009,0,0
750,1128,998,457,4009,0,0
751,1127,994,457,4003,0,0
752,1127,994,457,4007,0,0
753,1125,994,456,4008,0,0
754,1124,997,456,4008,0,0
755,1125,992,457,4005,0,0
756,1117,995,454,4006,0,0
757,1124,993,455,4007,0,0
758,1120,996,458,4009,0,0
759,1126,997,456,4006,0,0
760,1127,996,457,4006,0,0
761,1126,994,456,4001,0,0
762,1125,995,457,4007,0,0
763,1132,995,455,4007,0,0
764,1124,994,457,4006,0,0
765,1128,992,455,4002,0,0
766,1124,995,457,4006,0,0
767,1121,996,454,4006,0,0
768,1130,998,455,4012,0,0
769,1121,1003,454,4006,0,0
770,1125,994,456,4006,0,0
771,1126,992,455,4006,0,0
772,1122,994,460,4008,0,0
773,1130,1000,453,4005,0,0
774,1126,997,454,4008,0,0
775,1127,995,457,4006,0,0
776,1128,997,456,4009,0,0
777,1127,995,456,4007,0,0
778,1134,996,459,4006,0,0
779,1123,1005,455,4008,0,0
780,1123,997,456,4005,0,0
781,1119,1001,457,4007,0,0
782,1123,994,457,4002,0,0
783,1125,992,458,4008,0,0
784,1122,996,457,4006,0,0
785,1129,999,455,4007,0,0
786,1124,993,459,4008,0,0
787,1127,998,456,4001,0,0
788,1125,1002,458,4005,0,0
789,1126,995,456,4007,0,0
790,1126,997,458,4005,0,0
791,1123,995,457,4005,0,0
792,1128,996,456,4005,0,0
793,1128,989,456,4007,0,0
794,1128,996,458,4005,0,0
795,1124,995,457,4006,0,0
796,1123,996,455,4007,0,0
797,1116,998,456,4006,0,0
798,1130,993,459,4006,0,0
799,1124,994,456,4007,0,0
800,1124,997,455,4007,0,0
801,1127,997,464,4007,0,0
802,1126,1000,456,4006,0,0
803,1130,997,458,4006,0,0
804,1113,1000,457,4006,0,0
805,1127,1001,456,4008,0,0
806,1124,997,458,4007,0,0
807,1126,995,458,4004,0,0
808,1123,997,455,4007,0,0
809,1130,998,456,4007,0,0
810,1127,997,456,4008,0,0
811,1125,996,457,4007,0,0
812,1121,993,455,4008,0,0
813,1123,995,459,4005,0,0
814,1128,999,458,4005,0,0
815,1126,986,457,4005,0,0
816,1125,997,457,4004,0,0
817,1124,997,461,4005,0,0
818,1129,992,455,4007,0,0
819,1123,1002,460,4005,0,0
820,1124,997,456,4006,0,0
821,1122,994,459,4007,0,0
822,1123,996,456,4008,0,0
823,1128,995,456,4007,0,0
824,1127,997,457,4007,0,0
825,1128,994,455,4006,0,0
826,1127,990,453,4005,0,0
827,1123,994,459,4011,0,0
828,1124,998,457,4008,0,0
829,1128,997,456,4006,0,0
830,1124,996,454,4005,0,0
831,1121,996,461,4006,0,0
832,1125,995,457,4006,0,0
833,1126,993,455,4006,0,0
834,1121,996,455,4007,0,0
835,1127,998,457,4009,0,0
836,1126,991,457,4008,0,0
837,1125,990,457,4003,0,0
838,1122,1000,455,4006,0,0
839,1119,995,456,4006,0,0
840,1124,994,452,4006,0,0
841,1118,998,456,4008,0,0
842,1127,998,453,4006,0,0
843,1127,996,454,4007,0,0
844,1132,995,458,4007,0,0
845,1125,997,456,4006,0,0
846,1111,999,462,4008,0,0
847,1122,996,457,4007,0,0
848,1124,1001,456,4008,0,0
849,1120,993,456,4002,0,0
850,1127,998,454,4008,0,0
851,1127,998,455,4006,0,0
852,1129,984,455,4009,0,0
853,1113,994,458,4007,0,0
854,1120,997,457,4005,0,0
855,1125,993,459,4008,0,0
856,1127,990,456,4005,0,0
857,1127,996,460,4006,0,0
858,1126,995,456,4006,0,0
859,1127,993,458,4009,0,0
860,1127,998,454,4006,0,0
861,1127,998,457,4007,0,0
862,1127,985,454,4005,0,0
863,1127,997,456,4007,0,0
864,1123,994,455,4007,0,0
865,1128,999,456,4007,0,0
866,1124,992,458,4006,0,0
867,1127,1000,455,4006,0,0
