time,cyln_pre,tank_pre,force,pos,val1,val2
5783,932,2604,453,4006,0,0
5784,912,2603,465,4005,0,0
5785,923,2601,458,4007,0,0
5786,925,2608,458,4005,0,0
5787,929,2603,458,4007,0,0
5788,932,2606,456,4006,0,0
5789,932,2600,463,4006,0,0
5790,924,2603,457,4004,0,0
5791,928,2602,461,4006,0,0
5792,930,2605,455,4009,0,0
5793,926,2603,459,4008,0,0
5794,932,2600,455,4006,0,0
5795,931,2602,456,4002,0,0
5796,928,2598,459,4006,0,0
5797,939,2604,458,4004,0,0
5798,930,2603,458,4007,0,0
5799,934,2602,452,4008,0,0
5800,932,2603,455,4006,1,0
5801,931,2603,457,3992,1,0
5802,921,2607,454,4004,1,0
5803,928,2593,455,4007,1,0
5804,929,2599,451,4003,1,0
5805,959,2598,457,4004,1,0
5806,964,2600,459,4005,1,0
5807,933,2600,455,4006,1,0
5808,925,2600,455,4006,1,0
5809,935,2602,457,4003,1,0
5810,933,2599,457,4006,1,0
5811,926,2600,458,4006,1,0
5812,929,2600,458,4004,1,0
5813,939,2604,458,4008,1,0
5814,938,2596,458,4005,1,0
5815,931,2597,456,4005,1,0
5816,931,2596,456,4006,1,0
5817,932,2600,462,4004,1,0
5818,935,2596,456,4005,1,0
5819,931,2598,455,4008,1,0
5820,931,2598,452,4008,1,0
5821,934,2598,458,4001,1,0
5822,925,2600,456,4006,1,0
5823,932,2601,457,4004,1,0
5824,935,2599,457,4005,1,0
5825,943,2598,458,4006,1,0
5826,932,2599,456,4004,1,0
5827,926,2602,455,4004,1,0
5828,931,2599,455,4005,1,0
5829,932,2597,454,4007,1,0
5830,933,2601,455,4006,0,0
5831,934,2598,457,4007,0,0
5832,935,2602,456,4004,0,0
5833,945,2599,457,4008,0,0
5834,931,2603,456,4005,0,0
5835,927,2599,457,4007,0,0
5836,930,2600,456,4006,0,0
5837,934,2600,455,4006,0,0
5838,931,2602,455,4007,0,0
5839,940,2597,458,4010,0,0
5840,934,2605,459,4009,0,0
5841,932,2604,458,4007,0,0
5842,931,2599,457,4008,0,0
5843,931,2599,457,4006,0,0
5844,932,2601,457,4006,0,0
5845,933,2603,457,4003,0,0
5846,936,2596,457,4006,0,0
5847,937,2588,458,4005,0,0
5848,933,2598,457,4006,0,0
5849,938,2600,455,4007,0,0
5850,933,2595,451,4007,1,0
5851,939,2598,458,4005,1,0
5852,934,2596,454,4005,1,0
5853,949,2595,457,4007,1,0
5854,933,2597,458,4005,1,0
5855,962,2600,455,4004,1,0
5856,964,2600,456,4006,1,0
5857,942,2592,455,4001,1,0
5858,931,2597,456,4006,1,0
5859,938,2596,453,4005,1,0
5860,944,2594,455,4006,1,0
5861,936,2597,455,4006,1,0
5862,935,2592,457,4009,1,0
5863,940,2597,456,4005,1,0
5864,943,2601,456,4006,1,0
5865,934,2604,455,4005,1,0
5866,933,2594,455,4006,1,0
5867,943,2596,460,4005,1,0
5868,939,2597,455,4005,1,0
5869,933,2598,450,4003,1,0
5870,935,2591,458,4008,1,0
5871,941,2595,457,4004,1,0
5872,943,2600,458,4007,1,0
5873,937,2595,453,4005,1,0
5874,938,2593,457,4004,1,0
5875,924,2597,456,4005,1,0
5876,933,2595,457,4007,1,0
5877,937,2595,463,4006,1,0
5878,939,2593,457,4007,1,0
5879,935,2590,457,4005,1,0
5880,939,2595,458,4006,0,0
5881,940,2594,461,4008,0,0
5882,939,2593,453,4006,0,0
5883,944,2597,456,4006,0,0
5884,938,2596,454,4007,0,0
5885,938,2594,457,4005,0,0
5886,941,2600,455,4006,0,0
5887,942,2589,460,4006,0,0
5888,940,2595,455,4005,0,0
5889,943,2593,456,4009,0,0
5890,939,2600,461,4008,0,0
5891,937,2594,462,4008,0,0
5892,937,2598,459,4004,0,0
5893,938,2595,459,4005,0,0
5894,922,2599,460,4007,0,0
5895,935,2601,457,4006,0,0
5896,942,2588,457,4004,0,0
5897,935,2592,461,4006,0,0
5898,937,2594,456,4005,0,0
5899,939,2601,455,4008,0,0
5900,947,2599,456,4005,1,0
5901,945,2596,458,4006,1,0
5902,936,2593,459,4006,1,0
5903,935,2590,453,4004,1,0
5904,953,2594,455,4005,1,0
5905,971,2605,457,4004,1,0
5906,964,2595,457,4007,1,0
5907,943,2592,460,4006,1,0
5908,927,2592,457,4006,1,0
5909,943,2596,459,4006,1,0
5910,946,2606,459,4008,1,0
5911,940,2594,455,4007,1,0
5912,935,2587,457,4006,1,0
5913,934,2595,455,4005,1,0
5914,943,2593,458,4007,1,0
5915,937,2593,454,4004,1,0
5916,939,2594,455,4004,1,0
5917,943,2591,457,4004,1,0
5918,936,2592,454,4006,1,0
5919,939,2594,457,4004,1,0
5920,944,2590,458,4012,1,0
5921,943,2597,455,4005,1,0
5922,946,2589,456,4007,1,0
5923,940,2591,453,4004,1,0
5924,940,2591,455,4005,1,0
5925,939,2591,458,4005,1,0
5926,938,2598,455,4006,1,0
5927,938,2589,458,4006,1,0
5928,942,2594,452,4005,1,0
5929,944,2590,458,4005,1,0
5930,946,2593,456,4003,0,0
5931,938,2592,456,4009,0,0
5932,943,2592,456,4004,0,0
5933,936,2593,455,4008,0,0
5934,938,2592,458,4005,0,0
5935,937,2592,457,4006,0,0
5936,957,2594,455,4006,0,0
5937,948,2593,457,4008,0,0
5938,943,2593,455,4006,0,0
5939,942,2590,457,4006,0,0
5940,945,2591,456,4007,0,0
5941,943,2595,451,4007,0,0
5942,947,2591,460,4007,0,0
5943,944,2592,458,4009,0,0
5944,942,2588,457,4003,0,0
5945,940,2591,456,4004,0,0
5946,932,2596,457,4007,0,0
5947,943,2593,457,4006,0,0
5948,944,2588,458,4006,0,0
5949,943,2596,458,4005,0,0
5950,946,2586,459,4002,1,0
5951,941,2595,463,4007,1,0
5952,940,2593,457,4007,1,0
5953,945,2594,458,4006,1,0
5954,935,2590,453,4010,1,0
5955,977,2591,457,4003,1,0
5956,969,2592,457,4006,1,0
5957,942,2587,452,4005,1,0
5958,937,2592,455,4004,1,0
5959,945,2588,456,4004,1,0
5960,944,2593,456,4006,1,0
5961,943,2590,457,4008,1,0
5962,939,2592,455,4004,1,0
5963,944,2591,455,4008,1,0
5964,940,2587,456,4006,1,0
5965,948,2587,457,4005,1,0
5966,953,2589,460,4003,1,0
5967,943,2587,458,4006,1,0
5968,945,2595,455,4007,1,0
5969,952,2582,456,4006,1,0
5970,943,2593,459,4005,1,0
5971,946,2589,457,4003,1,0
5972,947,2590,454,4004,1,0
5973,952,2590,457,4004,1,0
5974,944,2588,457,4008,1,0
5975,946,2594,453,4010,1,0
5976,949,2589,457,4006,1,0
5977,942,2589,456,4005,1,0
5978,940,2587,456,4005,1,0
5979,953,2589,460,4004,1,0
5980,950,2586,456,4006,0,0
5981,949,2589,457,4003,0,0
5982,946,2590,459,4006,0,0
5983,947,2589,456,4008,0,0
5984,942,2591,455,4007,0,0
5985,943,2586,456,4011,0,0
5986,949,2591,455,4008,0,0
5987,953,2595,461,4007,0,0
5988,950,2589,448,4011,0,0
5989,952,2597,457,4006,0,0
5990,947,2587,455,4009,0,0
5991,943,2588,458,4006,0,0
5992,947,2590,459,4005,0,0
5993,953,2591,458,4005,0,0
5994,950,2581,461,4004,0,0
5995,950,2595,455,4010,0,0
5996,944,2586,456,4007,0,0
5997,950,2591,456,4009,0,0
5998,948,2577,456,4006,0,0
5999,952,2590,459,4004,0,0
6000,938,2584,460,4005,1,0
6001,941,2585,458,4008,1,0
6002,947,2585,456,4007,1,0
6003,944,2594,455,4005,1,0
6004,949,2585,453,4005,1,0
6005,977,2584,455,4006,1,0
6006,980,2587,457,4006,1,0
6007,953,2586,454,4006,1,0
6008,939,2587,457,4006,1,0
6009,951,2586,456,4008,1,0
6010,954,2584,457,4005,1,0
6011,947,2590,459,4011,1,0
6012,943,2581,458,4004,1,0
6013,955,2583,456,4006,1,0
6014,953,2586,464,4009,1,0
6015,948,2593,456,4005,1,0
6016,956,2587,456,4006,1,0
6017,944,2586,455,4004,1,0
6018,952,2588,458,4006,1,0
6019,952,2589,455,4005,1,0
6020,950,2587,458,4005,1,0
6021,951,2583,456,4002,1,0
6022,951,2583,455,4005,1,0
6023,952,2586,455,4009,1,0
6024,947,2587,458,4005,1,0
6025,951,2590,457,4010,1,0
6026,954,2586,456,4006,1,0
6027,954,2585,456,4005,1,0
6028,951,2582,460,4006,1,0
6029,953,2585,453,4006,1,0
6030,956,2591,457,4007,0,0
6031,951,2577,454,4006,0,0
6032,952,2582,455,4007,0,0
6033,951,2586,460,4001,0,0
6034,941,2582,458,4007,0,0
6035,947,2587,456,4006,0,0
6036,953,2587,456,4006,0,0
6037,953,2583,460,4007,0,0
6038,956,2586,453,4006,0,0
6039,960,2588,458,4006,0,0
6040,958,2578,458,4003,0,0
6041,949,2583,458,4006,0,0
6042,948,2583,455,4008,0,0
6043,951,2585,459,4006,0,0
6044,959,2581,456,4008,0,0
6045,955,2583,455,4006,0,0
6046,944,2585,456,4007,0,0
6047,948,2581,454,4002,0,0
6048,953,2583,456,4007,0,0
6049,942,2589,460,4005,0,0
6050,951,2586,457,4007,1,0
6051,955,2581,456,4005,1,0
6052,956,2582,459,4005,1,0
6053,952,2583,455,4002,1,0
6054,958,2584,455,4005,1,0
6055,988,2584,458,4005,1,0
6056,984,2584,459,4007,1,0
6057,949,2580,457,4003,1,0
6058,937,2583,455,4004,1,0
6059,958,2586,458,4010,1,0
6060,949,2582,455,4006,1,0
6061,954,2583,453,4006,1,0
6062,948,2583,457,4005,1,0
6063,958,2581,459,4006,1,0
6064,956,2583,456,4005,1,0
6065,951,2581,454,4003,1,0
6066,949,2585,454,4004,1,0
6067,953,2586,454,4006,1,0
6068,957,2585,456,4002,1,0
6069,952,2584,456,4005,1,0
6070,957,2582,456,4004,1,0
6071,959,2583,458,4006,1,0
6072,956,2583,457,4005,1,0
6073,948,2582,455,4006,1,0
6074,953,2576,459,4004,1,0
6075,952,2586,456,4007,1,0
6076,959,2581,456,4011,1,0
6077,958,2577,459,4004,1,0
6078,964,2585,461,4005,1,0
6079,954,2582,460,4005,1,0
6080,956,2577,460,4002,0,0
6081,954,2582,449,4006,0,0
6082,953,2583,455,4005,0,0
6083,958,2580,457,4007,0,0
6084,949,2580,458,4005,0,0
6085,958,2580,458,4006,0,0
6086,957,2580,460,4008,0,0
6087,960,2580,458,4009,0,0
6088,954,2578,458,4007,0,0
6089,958,2580,455,4004,0,0
6090,955,2577,457,4005,0,0
6091,956,2584,457,4006,0,0
6092,952,2583,461,4006,0,0
6093,959,2583,451,4005,0,0
6094,963,2579,455,4010,0,0
6095,954,2582,456,4008,0,0
6096,955,2578,458,4005,0,0
6097,956,2581,456,4008,0,0
6098,958,2582,455,4005,0,0
6099,954,2583,459,4005,0,0
6100,965,2578,453,4006,1,0
6101,957,2582,457,4005,1,0
6102,958,2576,458,4008,1,0
6103,952,2569,458,4006,1,0
6104,953,2576,456,4009,1,0
6105,989,2579,458,4005,1,0
6106,982,2580,457,4007,1,0
6107,957,2582,456,4005,1,0
6108,950,2580,456,4007,1,0
6109,962,2574,453,4006,1,0
6110,962,2575,456,4001,1,0
6111,957,2580,454,4005,1,0
6112,958,2580,458,4005,1,0
6113,965,2580,456,4005,1,0
6114,963,2579,457,4006,1,0
6115,955,2575,455,4005,1,0
6116,947,2580,453,4004,1,0
6117,957,2579,458,4008,1,0
6118,960,2579,451,4005,1,0
6119,960,2579,451,4005,1,0
6120,958,2579,457,4007,1,0
6121,966,2577,459,4006,1,0
6122,957,2577,459,4007,1,0
6123,959,2578,455,4003,1,0
6124,954,2575,457,4002,1,0
6125,959,2573,457,4004,1,0
6126,962,2576,455,4002,1,0
6127,961,2580,457,4004,1,0
6128,955,2580,456,4006,1,0
6129,962,2577,450,4004,1,0
6130,961,2580,455,4006,0,0
6131,962,2573,457,4006,0,0
6132,957,2579,459,4007,0,0
6133,956,2582,456,4007,0,0
6134,958,2578,456,4006,0,0
6135,953,2576,457,4006,0,0
6136,963,2576,458,4007,0,0
6137,960,2579,457,4004,0,0
6138,965,2580,458,4007,0,0
6139,965,2568,456,4005,0,0
6140,956,2578,457,4007,0,0
6141,963,2585,458,4006,0,0
6142,959,2576,457,4007,0,0
6143,960,2578,459,4007,0,0
6144,955,2568,458,4005,0,0
6145,965,2577,456,4005,0,0
6146,958,2578,455,4006,0,0
6147,958,2576,457,4008,0,0
6148,961,2576,456,4005,0,0
6149,956,2577,460,4008,0,0
6150,953,2574,456,4003,1,0
6151,961,2582,455,4005,1,0
6152,969,2574,456,4005,1,0
6153,958,2579,460,4004,1,0
6154,959,2581,458,4005,1,0
6155,990,2578,458,4003,1,0
6156,974,2574,460,4007,1,0
6157,959,2573,459,4006,1,0
6158,951,2577,457,4005,1,0
6159,972,2582,456,4006,1,0
6160,966,2573,455,4004,1,0
6161,967,2575,457,4007,1,0
6162,959,2572,456,4014,1,0
6163,970,2572,457,4007,1,0
6164,975,2575,455,4007,1,0
6165,960,2575,456,4006,1,0
6166,961,2576,452,4005,1,0
6167,965,2576,448,4004,1,0
6168,966,2575,456,4007,1,0
6169,962,2568,457,4004,1,0
6170,965,2578,455,4005,1,0
6171,960,2574,458,4007,1,0
6172,964,2572,458,4003,1,0
6173,962,2576,459,4005,1,0
6174,965,2570,455,4007,1,0
6175,971,2576,450,4006,1,0
6176,964,2574,460,4009,1,0
6177,964,2571,456,4005,1,0
6178,965,2576,456,4010,1,0
6179,967,2568,459,4003,1,0
6180,968,2580,458,4002,0,0
6181,963,2582,456,4011,0,0
6182,957,2576,459,4006,0,0
6183,967,2572,458,4006,0,0
6184,965,2573,458,4008,0,0
6185,958,2577,456,4007,0,0
6186,966,2575,460,4005,0,0
6187,967,2576,458,4006,0,0
6188,969,2577,456,4007,0,0
6189,965,2578,457,4009,0,0
6190,972,2576,457,4010,0,0
6191,965,2568,457,4006,0,0
6192,964,2578,455,4006,0,0
6193,967,2572,455,4006,0,0
6194,969,2573,455,4007,0,0
6195,965,2574,457,4007,0,0
6196,969,2580,458,4004,0,0
6197,963,2581,456,4005,0,0
6198,961,2575,462,4007,0,0
6199,962,2576,458,4007,0,0
6200,961,2571,453,4005,1,0
6201,963,2574,459,4005,1,0
6202,968,2571,458,4005,1,0
6203,961,2574,456,4005,1,0
6204,966,2575,459,4007,1,0
6205,999,2578,457,4008,1,0
6206,992,2571,457,4007,1,0
6207,963,2571,454,4004,1,0
6208,955,2575,457,4007,1,0
6209,969,2578,457,4007,1,0
6210,972,2572,456,4002,1,0
6211,965,2575,457,4006,1,0
6212,963,2569,457,4006,1,0
6213,969,2578,456,4007,1,0
6214,969,2576,452,4006,1,0
6215,972,2572,453,4005,1,0
6216,965,2575,458,4011,1,0
6217,965,2572,459,4000,1,0
6218,972,2583,455,4005,1,0
6219,968,2567,456,4006,1,0
6220,967,2572,457,4007,1,0
6221,965,2572,456,4009,1,0
6222,972,2574,454,4006,1,0
6223,969,2581,454,4005,1,0
6224,967,2573,456,4007,1,0
6225,968,2573,454,4003,1,0
6226,971,2571,458,4005,1,0
6227,970,2571,456,4006,1,0
6228,967,2570,453,4003,1,0
6229,971,2568,457,4005,1,0
6230,969,2570,457,4005,0,0
6231,974,2574,459,4009,0,0
6232,966,2574,457,4006,0,0
6233,974,2570,456,4006,0,0
6234,970,2570,459,4005,0,0
6235,970,2572,455,4006,0,0
6236,972,2570,456,4007,0,0
6237,974,2576,455,4009,0,0
6238,966,2575,456,4006,0,0
6239,970,2567,458,4006,0,0
6240,965,2570,457,4007,0,0
6241,971,2570,455,4006,0,0
6242,969,2568,454,4004,0,0
6243,966,2579,455,4004,0,0
6244,967,2571,457,4006,0,0
6245,970,2566,457,4002,0,0
6246,973,2568,454,4006,0,0
6247,968,2572,458,4006,0,0
6248,970,2572,458,4007,0,0
6249,965,2575,456,4007,0,0
6250,971,2574,457,4007,1,0
6251,969,2573,459,4007,1,0
6252,968,2570,459,4004,1,0
6253,978,2571,456,4006,1,0
6254,968,2569,459,4007,1,0
6255,999,2572,451,4005,1,0
6256,997,2562,457,4006,1,0
6257,973,2571,456,4007,1,0
6258,966,2572,456,4005,1,0
6259,973,2568,455,4006,1,0
6260,980,2573,457,4005,1,0
6261,969,2569,457,4004,1,0
6262,970,2565,457,4005,1,0
6263,972,2570,455,4006,1,0
6264,971,2565,456,4005,1,0
6265,971,2569,449,4005,1,0
6266,969,2567,456,4004,1,0
6267,980,2563,454,4007,1,0
6268,972,2564,452,3999,1,0
6269,971,2567,457,4004,1,0
6270,971,2567,457,4004,1,0
6271,969,2568,456,4005,1,0
6272,969,2568,455,4003,1,0
6273,973,2570,456,4004,1,0
6274,974,2570,455,4000,1,0
6275,976,2566,457,4004,1,0
6276,969,2572,454,4006,1,0
6277,971,2569,461,4004,1,0
6278,976,2567,456,4005,1,0
6279,971,2572,457,4002,1,0
6280,978,2570,457,4013,0,0
6281,971,2566,458,4007,0,0
6282,968,2568,457,4006,0,0
6283,981,2576,458,4006,0,0
6284,974,2567,458,4008,0,0
6285,968,2570,463,4006,0,0
6286,978,2567,458,4006,0,0
6287,975,2565,456,4005,0,0
6288,974,2568,456,4006,0,0
6289,965,2567,457,4004,0,0
6290,975,2572,458,4005,0,0
6291,974,2568,457,4001,0,0
6292,968,2564,457,4011,0,0
6293,974,2569,454,4007,0,0
6294,980,2570,452,4006,0,0
6295,973,2573,460,4006,0,0
6296,969,2566,457,4007,0,0
6297,971,2570,456,4010,0,0
6298,967,2572,459,4006,0,0
6299,973,2564,460,4004,0,0
6300,977,2565,457,4007,1,0
6301,976,2564,455,4006,1,0
6302,966,2569,457,4006,1,0
6303,971,2565,458,4007,1,0
6304,973,2565,456,4007,1,0
6305,1006,2566,456,4007,1,0
6306,1006,2566,456,4004,1,0
6307,972,2566,457,4007,1,0
6308,964,2566,455,4009,1,0
6309,978,2567,457,4007,1,0
6310,982,2558,451,4005,1,0
6311,975,2573,456,4006,1,0
6312,970,2566,455,4006,1,0
6313,978,2567,455,4006,1,0
6314,980,2563,456,4005,1,0
6315,979,2564,456,4005,1,0
6316,977,2569,457,4004,1,0
6317,977,2563,457,4010,1,0
6318,979,2565,456,4001,1,0
6319,974,2564,455,4007,1,0
6320,990,2566,454,4005,1,0
6321,977,2561,458,4004,1,0
6322,980,2559,456,4005,1,0
6323,970,2567,458,4007,1,0
6324,980,2563,456,4006,1,0
6325,977,2567,456,4006,1,0
6326,978,2565,456,4005,1,0
6327,974,2568,457,4002,1,0
6328,979,2564,454,4004,1,0
6329,975,2560,454,4005,1,0
6330,981,2563,456,4003,0,0
6331,975,2558,458,4006,0,0
6332,985,2567,456,4007,0,0
6333,981,2562,457,4006,0,0
6334,979,2562,457,4008,0,0
6335,974,2564,456,4008,0,0
6336,983,2571,456,4006,0,0
6337,980,2568,460,4006,0,0
6338,977,2567,454,4007,0,0
6339,975,2565,458,4007,0,0
6340,977,2562,457,4006,0,0
6341,978,2562,461,4008,0,0
6342,977,2557,456,4007,0,0
6343,977,2564,457,4008,0,0
6344,978,2564,457,4004,0,0
6345,978,2567,453,4006,0,0
6346,986,2564,455,4006,0,0
6347,978,2570,460,4004,0,0
6348,971,2562,454,4005,0,0
6349,980,2562,461,4006,0,0
6350,979,2560,457,4001,1,0
6351,978,2562,460,3999,1,0
6352,974,2567,455,4004,1,0
6353,974,2558,459,4007,1,0
6354,978,2559,457,4007,1,0
6355,1012,2562,459,4002,1,0
6356,1007,2562,455,4005,1,0
6357,977,2567,455,4004,1,0
6358,967,2560,455,4006,1,0
6359,983,2562,455,4003,1,0
6360,990,2560,457,4010,1,0
6361,976,2562,456,4008,1,0
6362,973,2562,456,4005,1,0
6363,988,2565,455,4006,1,0
6364,986,2560,457,4006,1,0
6365,986,2562,455,4004,1,0
6366,977,2562,459,4005,1,0
6367,986,2564,458,4004,1,0
6368,980,2562,456,4005,1,0
6369,981,2555,455,4005,1,0
6370,979,2562,457,4005,1,0
6371,984,2560,458,4004,1,0
6372,980,2562,456,4007,1,0
6373,984,2558,459,4005,1,0
6374,982,2559,455,4015,1,0
6375,979,2561,458,4006,1,0
6376,980,2560,457,4001,1,0
6377,985,2561,455,4004,1,0
6378,981,2560,457,4007,1,0
6379,980,2566,456,4005,1,0
6380,980,2561,456,4007,0,0
6381,987,2560,456,4005,0,0
6382,990,2560,458,4007,0,0
6383,990,2563,456,4006,0,0
6384,982,2564,458,4004,0,0
6385,982,2562,451,4006,0,0
6386,984,2560,459,4004,0,0
6387,981,2557,456,4008,0,0
6388,980,2560,459,4007,0,0
6389,986,2562,458,4015,0,0
6390,982,2564,456,4003,0,0
6391,982,2569,457,4005,0,0
6392,982,2559,456,4007,0,0
6393,975,2554,457,4003,0,0
6394,981,2559,456,4010,0,0
6395,984,2561,461,4006,0,0
6396,979,2561,460,4008,0,0
6397,981,2557,454,4004,0,0
6398,980,2562,457,4007,0,0
6399,979,2562,456,4007,0,0
6400,985,2560,458,4007,1,0
6401,980,2553,457,4007,1,0
6402,983,2558,456,4003,1,0
6403,981,2560,456,4005,1,0
6404,983,2561,457,4007,1,0
6405,1008,2550,457,4007,1,0
6406,1012,2555,458,4006,1,0
6407,986,2559,455,4001,1,0
6408,974,2562,460,4007,1,0
6409,988,2556,457,4007,1,0
6410,989,2557,456,4004,1,0
6411,977,2562,455,4005,1,0
6412,980,2557,457,4006,1,0
6413,983,2561,456,4005,1,0
6414,992,2553,456,4004,1,0
6415,983,2559,459,4003,1,0
6416,982,2559,455,4006,1,0
6417,986,2539,454,4005,1,0
6418,989,2552,457,4006,1,0
6419,981,2560,455,4008,1,0
6420,980,2555,458,4004,1,0
6421,987,2557,459,4004,1,0
6422,983,2556,456,4003,1,0
6423,986,2556,458,4005,1,0
6424,987,2558,457,4006,1,0
6425,987,2561,456,4005,1,0
6426,992,2556,456,4007,1,0
6427,987,2555,456,4008,1,0
6428,986,2562,455,4005,1,0
6429,985,2566,455,4005,1,0
6430,985,2560,457,4006,0,0
6431,989,2560,458,4004,0,0
6432,987,2558,457,4005,0,0
6433,989,2552,457,4004,0,0
6434,982,2554,458,4010,0,0
6435,970,2561,457,4008,0,0
6436,987,2559,459,4007,0,0
6437,986,2558,456,4008,0,0
6438,987,2551,456,4006,0,0
6439,988,2555,457,4006,0,0
6440,989,2557,456,4009,0,0
6441,983,2560,458,4006,0,0
6442,984,2557,451,4006,0,0
6443,988,2556,453,4001,0,0
6444,991,2558,455,4006,0,0
6445,982,2557,459,4006,0,0
6446,982,2556,455,4006,0,0
6447,977,2557,455,4006,0,0
6448,970,2558,455,4005,0,0
6449,990,2547,457,4006,0,0
6450,986,2557,456,4008,1,0
6451,983,2553,456,4007,1,0
6452,981,2560,458,4009,1,0
6453,985,2555,457,4008,1,0
6454,989,2554,456,4010,1,0
6455,1016,2556,452,4003,1,0
6456,1020,2557,456,4004,1,0
6457,986,2559,455,4004,1,0
6458,973,2556,457,4003,1,0
6459,992,2553,453,4004,1,0
6460,989,2557,453,4007,1,0
6461,992,2554,458,4006,1,0
6462,984,2556,456,4007,1,0
6463,996,2554,456,4007,1,0
6464,997,2563,455,4005,1,0
6465,984,2554,458,4005,1,0
6466,985,2554,457,4006,1,0
6467,990,2552,458,4005,1,0
6468,986,2556,458,4008,1,0
6469,987,2555,454,4005,1,0
6470,991,2555,456,4009,1,0
6471,989,2555,455,4006,1,0
6472,995,2543,457,4006,1,0
6473,982,2555,455,4006,1,0
6474,990,2556,462,4005,1,0
6475,988,2554,462,4008,1,0
6476,994,2543,456,4005,1,0
6477,989,2559,456,4005,1,0
6478,988,2547,455,4010,1,0
6479,992,2550,458,4005,1,0
6480,993,2554,454,4005,0,0
6481,994,2560,456,4008,0,0
6482,995,2556,457,4005,0,0
6483,984,2555,457,4001,0,0
6484,986,2554,459,4006,0,0
6485,986,2554,459,4006,0,0
6486,992,2555,456,4006,0,0
6487,993,2557,457,4007,0,0
6488,993,2557,457,4003,0,0
6489,992,2552,457,4005,0,0
6490,990,2547,454,4007,0,0
6491,991,2551,456,4007,0,0
6492,983,2558,458,4008,0,0
6493,997,2555,458,4007,0,0
6494,988,2554,460,4006,0,0
6495,994,2555,459,4006,0,0
6496,990,2556,460,4004,0,0
6497,985,2561,459,4008,0,0
6498,995,2555,453,4008,0,0
6499,988,2553,460,4006,0,0
6500,989,2555,450,4007,1,0
6501,988,2552,458,4006,1,0
6502,989,2554,458,4008,1,0
6503,989,2553,455,4008,1,0
6504,989,2552,456,4014,1,0
6505,1016,2554,456,4006,1,0
6506,1021,2552,456,4007,1,0
6507,988,2553,458,4006,1,0
6508,978,2550,456,4009,1,0
6509,988,2549,455,4005,1,0
6510,997,2552,457,4005,1,0
6511,987,2550,454,4004,1,0
6512,989,2548,458,4004,1,0
6513,996,2553,456,4005,1,0
6514,996,2554,458,4002,1,0
6515,992,2551,459,4004,1,0
6516,985,2550,456,4003,1,0
6517,994,2552,452,4004,1,0
6518,995,2552,455,4005,1,0
6519,994,2551,456,4008,1,0
6520,990,2561,454,4007,1,0
6521,994,2551,454,4007,1,0
6522,991,2553,457,4007,1,0
6523,997,2550,455,4006,1,0
6524,993,2552,455,4005,1,0
6525,993,2548,452,4008,1,0
6526,993,2552,443,4006,1,0
6527,998,2556,455,4006,1,0
6528,984,2549,457,4006,1,0
6529,989,2549,455,4007,1,0
6530,994,2551,457,4005,0,0
6531,996,2555,457,4008,0,0
6532,990,2555,457,4004,0,0
6533,993,2547,457,4007,0,0
6534,993,2550,459,4011,0,0
6535,987,2550,457,4008,0,0
6536,994,2558,456,4008,0,0
6537,996,2553,458,4007,0,0
6538,999,2551,457,4005,0,0
6539,1003,2550,457,4007,0,0
6540,998,2550,457,4005,0,0
6541,992,2553,457,4005,0,0
6542,986,2551,456,4007,0,0
6543,995,2556,456,4007,0,0
6544,993,2543,458,4006,0,0
6545,992,2553,455,4008,0,0
6546,998,2550,458,4007,0,0
6547,998,2550,457,4011,0,0
6548,993,2553,453,4007,0,0
6549,992,2548,458,4004,0,0
6550,995,2550,456,4006,1,0
6551,996,2549,456,4008,1,0
6552,996,2548,451,4005,1,0
6553,993,2549,459,4008,1,0
6554,1008,2545,456,4010,1,0
6555,1023,2544,454,4005,1,0
6556,1021,2547,456,4008,1,0
6557,992,2550,458,4005,1,0
6558,984,2550,457,4006,1,0
6559,995,2550,456,4006,1,0
6560,999,2548,462,4007,1,0
6561,994,2550,456,4007,1,0
6562,1005,2551,456,4006,1,0
6563,1002,2549,460,4004,1,0
6564,1001,2549,457,4004,1,0
6565,994,2548,456,4004,1,0
6566,994,2546,457,4006,1,0
6567,992,2548,456,4005,1,0
6568,995,2553,457,4006,1,0
6569,999,2551,458,4004,1,0
6570,995,2550,457,4006,1,0
6571,996,2547,456,4004,1,0
6572,1000,2551,457,4004,1,0
6573,1000,2549,456,4006,1,0
6574,977,2545,455,4003,1,0
6575,994,2550,453,4008,1,0
6576,993,2547,454,4007,1,0
6577,999,2548,455,4001,1,0
6578,996,2549,455,4005,1,0
6579,994,2551,455,4006,1,0
6580,1003,2549,458,4006,0,0
6581,1000,2548,457,4006,0,0
6582,1001,2546,457,4006,0,0
6583,1003,2547,459,4007,0,0
6584,991,2549,455,4007,0,0
6585,998,2552,456,4007,0,0
6586,1003,2544,453,4007,0,0
6587,1002,2547,457,4006,0,0
6588,1000,2547,456,4008,0,0
6589,995,2550,455,4009,0,0
6590,997,2540,457,4011,0,0
6591,993,2553,459,4007,0,0
6592,996,2549,458,4007,0,0
6593,994,2548,458,4007,0,0
6594,1000,2545,455,4005,0,0
6595,1003,2551,457,4006,0,0
6596,1002,2546,456,4007,0,0
6597,999,2545,457,4007,0,0
6598,997,2554,456,4006,0,0
6599,999,2546,455,4008,0,0
6600,991,2551,456,4008,1,0
6601,999,2547,456,4008,1,0
6602,1001,2545,454,4011,1,0
