time,cyln_pre,tank_pre,force,pos,val1,val2
5774,911,2422,457,4007,1,0
5775,916,2417,455,4007,1,0
5776,924,2418,455,4006,1,0
5777,910,2420,458,4005,1,0
5778,900,2426,456,4005,1,0
5779,915,2422,454,4007,1,0
5780,914,2419,454,4006,0,0
5781,914,2421,457,4007,0,0
5782,916,2416,457,4006,0,0
5783,911,2410,460,4012,0,0
5784,909,2421,454,4006,0,0
5785,912,2420,456,4007,0,0
5786,916,2425,456,4006,0,0
5787,917,2428,457,4006,0,0
5788,915,2417,451,4007,0,0
5789,907,2413,456,4009,0,0
5790,912,2418,456,4007,0,0
5791,913,2420,455,4005,0,0
5792,913,2418,456,4007,0,0
5793,915,2417,455,4003,0,0
5794,915,2417,457,4003,0,0
5795,914,2419,454,4006,0,0
5796,928,2420,466,4008,0,0
5797,916,2419,456,4010,0,0
5798,914,2419,458,4009,0,0
5799,915,2422,456,4007,0,0
5800,915,2413,457,4007,1,0
5801,912,2419,455,4007,1,0
5802,919,2417,456,4005,1,0
5803,919,2410,458,4006,1,0
5804,919,2414,456,4006,1,0
5805,932,2422,456,4006,1,0
5806,946,2413,451,4006,1,0
5807,920,2419,456,4006,1,0
5808,907,2416,455,4004,1,0
5809,920,2416,458,4005,1,0
5810,921,2415,458,4005,1,0
5811,910,2413,458,4005,1,0
5812,920,2418,457,4006,1,0
5813,918,2418,456,4006,1,0
5814,921,2415,457,4006,1,0
5815,914,2415,454,4004,1,0
5816,917,2415,455,4006,1,0
5817,919,2416,455,4001,1,0
5818,920,2419,456,4004,1,0
5819,927,2417,455,4006,1,0
5820,920,2416,455,4005,1,0
5821,926,2417,457,4005,1,0
5822,918,2415,458,4003,1,0
5823,914,2416,458,4011,1,0
5824,918,2419,455,4006,1,0
5825,918,2423,454,4005,1,0
5826,919,2412,459,4006,1,0
5827,916,2413,457,4002,1,0
5828,914,2415,459,4003,1,0
5829,915,2412,456,4006,1,0
5830,920,2419,452,4009,0,0
5831,917,2418,450,4005,0,0
5832,923,2417,456,4007,0,0
5833,917,2416,456,4004,0,0
5834,918,2421,457,4009,0,0
5835,923,2415,454,4001,0,0
5836,919,2413,454,4007,0,0
5837,920,2417,455,4009,0,0
5838,921,2421,456,4005,0,0
5839,915,2417,455,4006,0,0
5840,918,2416,457,4003,0,0
5841,910,2423,454,4006,0,0
5842,918,2417,457,4007,0,0
5843,923,2414,457,4008,0,0
5844,923,2418,455,4008,0,0
5845,921,2416,460,4006,0,0
5846,920,2413,459,4006,0,0
5847,920,2412,456,4007,0,0
5848,918,2413,456,4007,0,0
5849,915,2412,458,4007,0,0
5850,916,2412,456,4007,1,0
5851,917,2421,454,4006,1,0
5852,920,2415,459,4007,1,0
5853,920,2418,456,4006,1,0
5854,917,2417,455,4009,1,0
5855,948,2411,457,4005,1,0
5856,948,2408,453,4007,1,0
5857,923,2410,455,4004,1,0
5858,910,2432,457,4003,1,0
5859,926,2412,459,4006,1,0
5860,924,2413,458,4004,1,0
5861,918,2418,455,4004,1,0
5862,919,2404,457,4003,1,0
5863,924,2414,451,4005,1,0
5864,931,2417,461,4006,1,0
5865,921,2413,456,4004,1,0
5866,923,2415,454,4002,1,0
5867,925,2413,454,4002,1,0
5868,924,2413,455,4002,1,0
5869,930,2411,459,4006,1,0
5870,921,2409,455,4004,1,0
5871,926,2412,457,4005,1,0
5872,925,2407,456,4005,1,0
5873,921,2404,456,4010,1,0
5874,923,2404,457,4008,1,0
5875,930,2416,456,4005,1,0
5876,925,2411,455,4004,1,0
5877,915,2410,454,4004,1,0
5878,919,2415,457,4006,1,0
5879,917,2413,458,4006,1,0
5880,925,2409,460,4009,0,0
5881,934,2417,457,4006,0,0
5882,925,2412,456,4007,0,0
5883,927,2410,456,4007,0,0
5884,923,2411,455,4005,0,0
5885,921,2411,455,4004,0,0
5886,926,2412,458,4005,0,0
5887,929,2412,456,4006,0,0
5888,926,2414,456,4003,0,0
5889,925,2415,455,4009,0,0
5890,925,2414,457,4005,0,0
5891,924,2412,457,4008,0,0
5892,926,2410,453,4007,0,0
5893,924,2411,455,4011,0,0
5894,926,2412,456,4006,0,0
5895,921,2415,455,4003,0,0
5896,921,2410,455,4006,0,0
5897,920,2406,456,4014,0,0
5898,924,2405,456,4006,0,0
5899,924,2416,456,4007,0,0
5900,931,2412,457,4005,1,0
5901,933,2414,456,4007,1,0
5902,919,2407,453,4005,1,0
5903,921,2410,455,4006,1,0
5904,922,2410,458,4005,1,0
5905,948,2413,455,4006,1,0
5906,957,2413,453,4006,1,0
5907,926,2408,457,4005,1,0
5908,917,2412,456,4006,1,0
5909,929,2409,455,4007,1,0
5910,924,2405,454,4005,1,0
5911,922,2409,456,4005,1,0
5912,925,2407,456,4004,1,0
5913,922,2412,457,4009,1,0
5914,926,2411,455,4006,1,0
5915,926,2412,456,4004,1,0
5916,937,2407,458,4005,1,0
5917,929,2411,454,4004,1,0
5918,928,2412,463,4006,1,0
5919,926,2410,459,4004,1,0
5920,928,2411,456,4007,1,0
5921,930,2410,455,4004,1,0
5922,926,2412,455,4007,1,0
5923,924,2411,456,4002,1,0
5924,927,2413,455,4003,1,0
5925,930,2410,454,4006,1,0
5926,930,2405,454,4005,1,0
5927,938,2412,456,4005,1,0
5928,913,2405,455,4004,1,0
5929,925,2409,457,4004,1,0
5930,930,2413,455,4004,0,0
5931,930,2410,458,4007,0,0
5932,932,2411,456,4003,0,0
5933,924,2410,455,4006,0,0
5934,913,2409,457,4004,0,0
5935,925,2408,459,4011,0,0
5936,936,2409,458,4008,0,0
5937,935,2406,456,4006,0,0
5938,928,2409,459,4005,0,0
5939,928,2407,455,4011,0,0
5940,923,2411,456,4006,0,0
5941,936,2408,457,4009,0,0
5942,930,2411,456,4008,0,0
5943,932,2415,456,4012,0,0
5944,926,2410,455,4004,0,0
5945,927,2410,462,4007,0,0
5946,927,2412,458,4007,0,0
5947,926,2404,452,4006,0,0
5948,919,2412,458,4006,0,0
5949,930,2410,458,4006,0,0
5950,933,2400,459,4007,1,0
5951,925,2406,456,4008,1,0
5952,925,2407,457,4006,1,0
5953,926,2405,454,4004,1,0
5954,931,2409,457,4006,1,0
5955,955,2404,452,4005,1,0
5956,956,2402,453,4005,1,0
5957,936,2411,455,4005,1,0
5958,926,2409,456,4007,1,0
5959,933,2408,455,4002,1,0
5960,929,2404,455,4004,1,0
5961,929,2403,455,4005,1,0
5962,930,2410,456,4005,1,0
5963,930,2409,457,4006,1,0
5964,940,2407,456,4005,1,0
5965,929,2407,455,4005,1,0
5966,932,2406,454,4004,1,0
5967,938,2405,456,4005,1,0
5968,933,2411,457,4006,1,0
5969,929,2405,455,4002,1,0
5970,932,2406,456,4005,1,0
5971,930,2406,454,4002,1,0
5972,933,2406,456,4005,1,0
5973,935,2406,455,4005,1,0
5974,927,2406,456,4006,1,0
5975,934,2407,455,4007,1,0
5976,934,2403,455,4001,1,0
5977,933,2407,456,4004,1,0
5978,929,2407,459,4004,1,0
5979,925,2407,455,4003,1,0
5980,931,2407,457,4004,0,0
5981,934,2412,455,4007,0,0
5982,931,2408,454,4005,0,0
5983,933,2405,455,4008,0,0
5984,929,2404,457,4007,0,0
5985,932,2406,456,4006,0,0
5986,933,2404,456,4006,0,0
5987,935,2407,456,4007,0,0
5988,939,2410,457,4006,0,0
5989,937,2412,458,4001,0,0
5990,932,2406,457,4006,0,0
5991,936,2405,456,4007,0,0
5992,929,2407,456,4007,0,0
5993,935,2408,456,4005,0,0
5994,932,2405,458,4007,0,0
5995,932,2402,455,4006,0,0
5996,936,2407,456,4007,0,0
5997,930,2403,457,4007,0,0
5998,930,2410,457,4006,0,0
5999,938,2410,456,4006,0,0
6000,929,2403,456,4007,1,0
6001,929,2406,458,4008,1,0
6002,941,2404,457,4011,1,0
6003,933,2406,455,4006,1,0
6004,929,2400,456,4005,1,0
6005,963,2401,453,4006,1,0
6006,958,2404,458,4006,1,0
6007,935,2402,457,4004,1,0
6008,927,2400,457,4007,1,0
6009,931,2400,459,4007,1,0
6010,937,2406,454,4005,1,0
6011,944,2403,457,4007,1,0
6012,934,2405,456,4005,1,0
6013,934,2402,457,4005,1,0
6014,934,2406,453,4006,1,0
6015,929,2403,455,4005,1,0
6016,922,2403,458,4008,1,0
6017,939,2401,453,4003,1,0
6018,934,2404,456,4004,1,0
6019,938,2410,458,4007,1,0
6020,932,2406,457,4005,1,0
6021,933,2401,456,4006,1,0
6022,934,2404,456,4005,1,0
6023,936,2405,458,4007,1,0
6024,933,2404,456,4003,1,0
6025,943,2402,455,4006,1,0
6026,941,2401,455,4002,1,0
6027,933,2406,458,4005,1,0
6028,936,2400,456,4001,1,0
6029,936,2405,456,4004,1,0
6030,936,2405,455,4006,0,0
6031,939,2402,456,4005,0,0
6032,938,2401,455,4007,0,0
6033,937,2409,456,4006,0,0
6034,937,2403,455,4006,0,0
6035,940,2404,459,4006,0,0
6036,936,2406,456,4007,0,0
6037,923,2401,457,4005,0,0
6038,939,2404,456,4007,0,0
6039,937,2397,453,4006,0,0
6040,935,2402,455,4017,0,0
6041,931,2403,457,4006,0,0
6042,936,2401,458,4006,0,0
6043,936,2402,457,4007,0,0
6044,936,2404,457,4005,0,0
6045,936,2401,453,4005,0,0
6046,940,2405,458,4002,0,0
6047,938,2405,458,4010,0,0
6048,938,2402,457,4006,0,0
6049,937,2405,458,4007,0,0
6050,934,2397,458,4010,1,0
6051,935,2401,456,4006,1,0
6052,934,2405,459,4006,1,0
6053,939,2402,456,4007,1,0
6054,935,2399,456,4005,1,0
6055,966,2392,457,4006,1,0
6056,968,2395,454,4007,1,0
6057,935,2397,452,4011,1,0
6058,932,2404,458,4003,1,0
6059,943,2400,457,4006,1,0
6060,952,2402,455,4007,1,0
6061,928,2399,448,4004,1,0
6062,926,2402,454,4005,1,0
6063,937,2402,453,4007,1,0
6064,940,2400,455,4004,1,0
6065,936,2403,456,4005,1,0
6066,934,2400,456,4006,1,0
6067,943,2400,456,4006,1,0
6068,941,2403,460,4004,1,0
6069,935,2400,456,4001,1,0
6070,934,2399,454,4009,1,0
6071,941,2395,458,4003,1,0
6072,938,2390,456,4005,1,0
6073,939,2400,455,4006,1,0
6074,941,2403,457,4007,1,0
6075,938,2401,453,4006,1,0
6076,943,2401,457,4006,1,0
6077,939,2397,456,4008,1,0
6078,940,2403,454,4003,1,0
6079,928,2398,456,4005,1,0
6080,941,2400,457,4005,0,0
6081,943,2398,459,4007,0,0
6082,942,2397,458,4006,0,0
6083,944,2394,457,4009,0,0
6084,938,2401,455,4002,0,0
6085,939,2405,457,4007,0,0
6086,944,2395,453,4005,0,0
6087,947,2397,457,4004,0,0
6088,940,2398,457,4005,0,0
6089,940,2400,457,4004,0,0
6090,944,2403,454,4006,0,0
6091,944,2397,456,4005,0,0
6092,943,2392,453,4010,0,0
6093,940,2398,458,4010,0,0
6094,941,2400,454,4007,0,0
6095,936,2401,456,4009,0,0
6096,941,2409,456,4006,0,0
6097,950,2396,458,4006,0,0
6098,946,2401,458,4010,0,0
6099,939,2401,456,4006,0,0
6100,939,2400,455,4007,1,0
6101,942,2397,456,4006,1,0
6102,937,2398,456,4005,1,0
6103,930,2398,456,4007,1,0
6104,931,2404,455,4006,1,0
6105,968,2397,455,4002,1,0
6106,970,2399,455,4006,1,0
6107,944,2407,457,4005,1,0
6108,929,2400,455,4005,1,0
6109,941,2400,453,4005,1,0
6110,946,2397,454,4005,1,0
6111,937,2396,454,4004,1,0
6112,936,2396,457,4007,1,0
6113,944,2400,457,4009,1,0
6114,951,2401,455,4005,1,0
6115,946,2397,453,4007,1,0
6116,934,2395,460,4006,1,0
6117,945,2403,456,4005,1,0
6118,947,2396,454,4009,1,0
6119,942,2397,455,4008,1,0
6120,946,2395,457,4006,1,0
6121,942,2402,454,4005,1,0
6122,942,2393,454,4006,1,0
6123,949,2401,457,4006,1,0
6124,944,2398,455,4008,1,0
6125,943,2397,455,4008,1,0
6126,945,2402,454,4007,1,0
6127,941,2393,455,4007,1,0
6128,939,2400,457,4010,1,0
6129,950,2402,458,4005,1,0
6130,953,2392,456,4007,0,0
6131,948,2392,457,4005,0,0
6132,946,2395,454,4004,0,0
6133,945,2397,457,4002,0,0
6134,939,2399,457,4006,0,0
6135,943,2396,459,4007,0,0
6136,953,2393,459,4008,0,0
6137,942,2392,456,4006,0,0
6138,945,2393,456,4005,0,0
6139,947,2397,457,4007,0,0
6140,948,2399,457,4006,0,0
6141,945,2398,458,4008,0,0
6142,936,2398,458,4005,0,0
6143,945,2388,457,4001,0,0
6144,949,2401,455,4007,0,0
6145,945,2397,455,4005,0,0
6146,944,2393,452,4008,0,0
6147,944,2395,456,4007,0,0
6148,945,2393,457,4006,0,0
6149,945,2395,459,4007,0,0
6150,943,2399,456,4003,1,0
6151,944,2393,457,4004,1,0
6152,940,2391,459,4000,1,0
6153,946,2393,456,4005,1,0
6154,940,2397,454,4006,1,0
6155,976,2393,456,4005,1,0
6156,974,2396,455,4007,1,0
6157,947,2392,455,4000,1,0
6158,942,2396,456,4005,1,0
6159,942,2397,456,4004,1,0
6160,949,2402,455,4005,1,0
6161,943,2395,456,4005,1,0
6162,940,2392,454,4005,1,0
6163,953,2387,455,4006,1,0
6164,954,2390,455,4007,1,0
6165,952,2394,457,4005,1,0
6166,945,2394,458,4006,1,0
6167,948,2398,455,4005,1,0
6168,954,2393,455,4006,1,0
6169,947,2395,457,4007,1,0
6170,950,2393,455,4003,1,0
6171,943,2390,457,4006,1,0
6172,949,2389,455,4008,1,0
6173,946,2396,456,4007,1,0
6174,950,2384,456,4005,1,0
6175,941,2393,458,4006,1,0
6176,950,2394,455,4006,1,0
6177,945,2387,457,4005,1,0
6178,940,2389,451,4006,1,0
6179,949,2390,458,4007,1,0
6180,949,2397,457,4014,0,0
6181,944,2397,458,4005,0,0
6182,953,2392,456,4007,0,0
6183,953,2388,455,4004,0,0
6184,947,2389,461,4007,0,0
6185,926,2393,459,4006,0,0
6186,949,2390,452,4006,0,0
6187,950,2394,455,4005,0,0
6188,952,2390,453,4006,0,0
6189,952,2391,461,4006,0,0
6190,951,2393,457,4008,0,0
6191,952,2399,455,4007,0,0
6192,945,2389,457,4008,0,0
6193,952,2393,459,4012,0,0
6194,950,2391,455,4006,0,0
6195,950,2397,457,4007,0,0
6196,945,2394,455,4006,0,0
6197,937,2397,461,4006,0,0
6198,949,2392,458,4008,0,0
6199,945,2394,455,4008,0,0
6200,947,2393,456,4003,1,0
6201,950,2390,458,4005,1,0
6202,952,2393,457,4006,1,0
6203,946,2390,455,4008,1,0
6204,951,2386,459,4007,1,0
6205,979,2389,455,4006,1,0
6206,978,2399,453,4007,1,0
6207,949,2393,456,4005,1,0
6208,940,2395,457,4004,1,0
6209,947,2379,457,4006,1,0
6210,953,2394,454,4006,1,0
6211,952,2389,456,4004,1,0
6212,951,2392,455,4007,1,0
6213,957,2390,452,4005,1,0
6214,955,2390,456,4011,1,0
6215,953,2391,455,4006,1,0
6216,951,2387,453,4007,1,0
6217,952,2391,454,4003,1,0
6218,956,2394,457,4005,1,0
6219,953,2391,456,4004,1,0
6220,951,2397,455,4007,1,0
6221,952,2392,450,4005,1,0
6222,962,2390,459,4006,1,0
6223,949,2386,456,4006,1,0
6224,951,2390,455,4005,1,0
6225,949,2391,458,4002,1,0
6226,950,2394,454,4005,1,0
6227,954,2391,454,4006,1,0
6228,946,2387,456,4004,1,0
6229,949,2387,452,4005,1,0
6230,952,2394,455,4006,0,0
6231,956,2391,459,4005,0,0
6232,951,2395,457,4001,0,0
6233,954,2391,460,4006,0,0
6234,947,2392,455,4006,0,0
6235,948,2394,455,4006,0,0
6236,943,2389,452,4003,0,0
6237,957,2390,457,4009,0,0
6238,957,2388,455,4007,0,0
6239,955,2386,456,4008,0,0
6240,951,2394,456,4004,0,0
6241,953,2391,454,4008,0,0
6242,952,2387,459,4008,0,0
6243,953,2387,454,4007,0,0
6244,959,2388,456,4007,0,0
6245,954,2388,457,4006,0,0
6246,954,2391,456,4005,0,0
6247,953,2386,461,4006,0,0
6248,955,2387,457,4006,0,0
6249,952,2390,453,4006,0,0
6250,951,2391,456,4007,1,0
6251,952,2387,455,4006,1,0
6252,962,2392,457,4006,1,0
6253,954,2387,455,4007,1,0
6254,957,2391,456,4002,1,0
6255,978,2390,455,4009,1,0
6256,987,2391,455,4004,1,0
6257,949,2386,457,4005,1,0
6258,942,2383,456,4007,1,0
6259,953,2386,459,4007,1,0
6260,958,2387,455,4007,1,0
6261,952,2388,454,4006,1,0
6262,956,2390,457,4005,1,0
6263,957,2388,456,4006,1,0
6264,958,2387,456,4005,1,0
6265,956,2390,453,4006,1,0
6266,953,2387,453,4005,1,0
6267,952,2388,458,4005,1,0
6268,953,2382,456,4004,1,0
6269,958,2387,457,4005,1,0
6270,947,2388,456,4005,1,0
6271,963,2381,453,4007,1,0
6272,956,2384,449,4006,1,0
6273,953,2384,454,4003,1,0
6274,955,2388,456,4003,1,0
6275,957,2387,455,4005,1,0
6276,958,2386,455,4007,1,0
6277,954,2385,460,4007,1,0
6278,957,2384,455,4005,1,0
6279,958,2389,457,4006,1,0
6280,959,2384,455,4009,0,0
6281,958,2388,457,4009,0,0
6282,959,2389,456,4006,0,0
6283,961,2388,455,4008,0,0
6284,955,2388,456,4006,0,0
6285,942,2388,457,4006,0,0
6286,958,2387,455,4006,0,0
6287,959,2388,457,4008,0,0
6288,962,2384,456,4006,0,0
6289,959,2383,457,4006,0,0
6290,959,2387,457,4008,0,0
6291,954,2385,445,4004,0,0
6292,957,2390,454,4006,0,0
6293,959,2387,449,4006,0,0
6294,959,2386,458,4007,0,0
6295,963,2387,459,4007,0,0
6296,957,2389,454,4007,0,0
6297,960,2387,454,4005,0,0
6298,954,2388,458,4006,0,0
6299,956,2389,457,4007,0,0
6300,957,2385,456,4005,1,0
6301,955,2387,458,4004,1,0
6302,957,2386,455,4006,1,0
6303,961,2377,456,4005,1,0
6304,959,2385,453,4007,1,0
6305,984,2385,452,4006,1,0
6306,985,2379,458,4006,1,0
6307,956,2384,457,4006,1,0
6308,945,2381,456,4007,1,0
6309,961,2384,454,4006,1,0
6310,964,2381,455,4005,1,0
6311,958,2384,456,4011,1,0
6312,958,2386,457,4006,1,0
6313,964,2378,456,4005,1,0
6314,963,2383,455,4004,1,0
6315,956,2381,451,4006,1,0
6316,952,2382,457,4006,1,0
6317,973,2386,455,4006,1,0
6318,957,2387,456,4004,1,0
6319,960,2386,457,4005,1,0
6320,962,2382,455,4007,1,0
6321,963,2388,460,4006,1,0
6322,959,2384,454,4004,1,0
6323,947,2368,455,4006,1,0
6324,959,2383,456,4005,1,0
6325,959,2376,456,3998,1,0
6326,968,2387,453,4006,1,0
6327,958,2384,456,4007,1,0
6328,962,2388,454,4005,1,0
6329,965,2382,458,4005,1,0
6330,959,2385,455,4006,0,0
6331,960,2385,454,4005,0,0
6332,961,2379,457,4006,0,0
6333,968,2381,456,4008,0,0
6334,953,2383,462,4008,0,0
6335,954,2389,458,4008,0,0
6336,966,2381,457,4005,0,0
6337,966,2389,457,4005,0,0
6338,965,2388,455,4006,0,0
6339,962,2385,456,4008,0,0
6340,958,2379,456,4005,0,0
6341,959,2386,457,4003,0,0
6342,957,2376,456,4005,0,0
6343,963,2380,456,4004,0,0
6344,964,2379,455,4005,0,0
6345,958,2385,456,4007,0,0
6346,962,2383,457,4005,0,0
6347,960,2387,455,4007,0,0
6348,961,2382,463,4007,0,0
6349,957,2375,457,4007,0,0
6350,960,2383,456,4007,1,0
6351,961,2388,458,4011,1,0
6352,960,2382,459,4005,1,0
6353,960,2383,455,4005,1,0
6354,958,2381,456,4005,1,0
6355,993,2383,458,4006,1,0
6356,989,2379,455,4006,1,0
6357,961,2377,456,4005,1,0
6358,958,2379,456,4006,1,0
6359,960,2382,461,4003,1,0
6360,960,2384,457,4004,1,0
6361,963,2380,454,4006,1,0
6362,959,2379,455,4004,1,0
6363,973,2379,454,4004,1,0
6364,965,2380,457,4006,1,0
6365,965,2380,456,4005,1,0
6366,959,2384,454,4012,1,0
6367,965,2378,457,4005,1,0
6368,967,2379,455,4005,1,0
6369,961,2381,455,4005,1,0
6370,963,2379,457,4005,1,0
6371,966,2383,457,4002,1,0
6372,966,2373,458,4006,1,0
6373,970,2376,455,4005,1,0
6374,958,2379,456,4006,1,0
6375,961,2372,455,4006,1,0
6376,966,2379,457,4003,1,0
6377,965,2379,460,4002,1,0
6378,965,2381,455,4012,1,0
6379,963,2382,456,4007,1,0
6380,968,2381,456,4006,0,0
6381,966,2380,456,4002,0,0
6382,965,2380,458,4004,0,0
6383,966,2376,457,4002,0,0
6384,967,2378,457,4004,0,0
6385,969,2384,456,4004,0,0
6386,968,2380,457,4006,0,0
6387,968,2382,458,4006,0,0
6388,960,2377,455,4005,0,0
6389,956,2373,461,4006,0,0
6390,969,2381,459,4004,0,0
6391,964,2387,458,4006,0,0
6392,968,2381,455,4005,0,0
6393,966,2376,457,4008,0,0
6394,966,2374,456,4006,0,0
6395,966,2381,459,4008,0,0
6396,963,2383,455,4004,0,0
6397,961,2376,456,4005,0,0
6398,964,2377,457,4007,0,0
6399,965,2376,457,4006,0,0
6400,963,2377,456,4005,1,0
6401,966,2381,456,4006,1,0
6402,960,2379,455,4006,1,0
6403,965,2377,457,4005,1,0
6404,954,2373,457,4006,1,0
6405,996,2379,456,4003,1,0
6406,993,2377,454,4006,1,0
6407,965,2378,457,4005,1,0
6408,960,2382,455,4005,1,0
6409,964,2379,458,4004,1,0
6410,971,2377,457,4007,1,0
6411,963,2380,456,4006,1,0
6412,949,2375,457,4005,1,0
6413,973,2375,455,4008,1,0
6414,963,2377,458,4005,1,0
6415,962,2374,454,4001,1,0
6416,963,2377,457,4006,1,0
6417,966,2374,455,4005,1,0
6418,974,2374,455,4005,1,0
6419,973,2381,457,4004,1,0
6420,972,2380,456,4006,1,0
6421,965,2378,456,4004,1,0
6422,976,2378,456,4004,1,0
6423,964,2383,456,4005,1,0
6424,969,2379,456,4007,1,0
6425,970,2377,455,4005,1,0
6426,970,2375,459,4004,1,0
6427,957,2377,455,4011,1,0
6428,966,2368,457,4005,1,0
6429,968,2378,456,4006,1,0
6430,967,2378,455,4005,0,0
6431,966,2377,457,4009,0,0
6432,972,2377,456,4008,0,0
6433,968,2376,455,4007,0,0
6434,971,2379,458,4006,0,0
6435,970,2377,457,4008,0,0
6436,969,2376,460,4007,0,0
6437,969,2375,450,4009,0,0
6438,967,2379,455,4006,0,0
6439,975,2372,457,4010,0,0
6440,969,2375,458,4007,0,0
6441,967,2377,460,4005,0,0
6442,972,2386,454,4007,0,0
6443,972,2376,454,4004,0,0
6444,968,2375,458,4008,0,0
6445,970,2378,457,4006,0,0
6446,968,2371,460,4005,0,0
6447,965,2378,459,4005,0,0
6448,963,2374,458,4005,0,0
6449,967,2377,457,4009,0,0
6450,970,2373,451,4007,1,0
6451,967,2374,459,4007,1,0
6452,981,2371,460,4006,1,0
6453,966,2375,455,4006,1,0
6454,969,2377,457,4002,1,0
6455,1007,2375,454,4007,1,0
6456,997,2374,457,4006,1,0
6457,969,2377,456,4005,1,0
6458,960,2376,456,4006,1,0
6459,972,2374,455,4004,1,0
6460,976,2373,461,4008,1,0
6461,971,2374,456,4007,1,0
6462,968,2376,455,4005,1,0
6463,976,2375,456,4006,1,0
6464,969,2375,455,4006,1,0
6465,970,2389,454,4005,1,0
6466,965,2376,451,4005,1,0
6467,974,2376,457,4004,1,0
6468,975,2370,457,4006,1,0
6469,969,2375,455,4005,1,0
6470,971,2371,455,4001,1,0
6471,971,2374,457,4006,1,0
6472,969,2375,457,4006,1,0
6473,968,2376,458,4008,1,0
6474,971,2372,454,4006,1,0
6475,965,2372,458,4008,1,0
6476,975,2377,457,4005,1,0
6477,974,2372,455,4005,1,0
6478,968,2370,456,4006,1,0
6479,974,2375,455,4007,1,0
6480,979,2378,458,4006,0,0
6481,975,2372,459,4008,0,0
6482,971,2375,454,4008,0,0
6483,978,2370,454,4008,0,0
6484,970,2370,457,4008,0,0
6485,968,2376,455,4002,0,0
6486,977,2374,457,4006,0,0
6487,964,2376,456,4006,0,0
6488,971,2379,460,4007,0,0
6489,974,2374,457,4005,0,0
6490,967,2374,456,4005,0,0
6491,974,2377,453,4006,0,0
6492,975,2373,457,4006,0,0
6493,975,2372,461,4004,0,0
6494,973,2373,456,4008,0,0
6495,977,2369,455,4006,0,0
6496,976,2369,456,4008,0,0
6497,971,2375,456,4007,0,0
6498,971,2374,453,4010,0,0
6499,984,2378,456,4008,0,0
6500,975,2374,456,4004,1,0
6501,976,2370,456,4003,1,0
6502,966,2371,457,4007,1,0
6503,970,2372,453,4006,1,0
6504,973,2374,456,4005,1,0
6505,1001,2373,460,4007,1,0
6506,1001,2372,454,4005,1,0
6507,971,2375,456,4005,1,0
6508,966,2371,456,4007,1,0
6509,981,2380,456,4006,1,0
6510,982,2375,459,4006,1,0
6511,975,2370,455,4004,1,0
6512,972,2372,456,4002,1,0
6513,983,2373,454,4007,1,0
6514,979,2369,457,4003,1,0
6515,974,2365,460,4006,1,0
6516,975,2369,458,4008,1,0
6517,978,2372,456,4006,1,0
6518,977,2371,456,4006,1,0
6519,975,2366,458,4004,1,0
6520,973,2367,454,4008,1,0
6521,981,2371,454,4006,1,0
6522,976,2375,455,4006,1,0
6523,974,2370,458,4007,1,0
6524,974,2369,456,4008,1,0
6525,979,2371,455,4004,1,0
6526,979,2366,457,4003,1,0
6527,979,2374,457,4005,1,0
6528,964,2369,457,4002,1,0
6529,980,2370,456,4005,1,0
6530,980,2370,451,4006,0,0
6531,977,2374,455,4006,0,0
6532,978,2370,455,4007,0,0
6533,979,2368,455,4004,0,0
6534,986,2375,456,4005,0,0
6535,971,2368,458,4006,0,0
6536,984,2368,456,4005,0,0
6537,979,2373,458,4008,0,0
6538,977,2368,457,4009,0,0
6539,980,2371,458,4007,0,0
6540,972,2370,456,4009,0,0
6541,974,2373,455,4006,0,0
6542,979,2365,457,4007,0,0
6543,977,2368,457,4007,0,0
6544,977,2372,456,4006,0,0
6545,969,2373,454,4008,0,0
6546,977,2370,453,4007,0,0
6547,980,2371,455,4006,0,0
6548,968,2373,459,4006,0,0
6549,980,2367,456,4007,0,0
6550,979,2370,456,4007,1,0
6551,973,2385,458,4006,1,0
6552,981,2370,456,4004,1,0
6553,981,2369,458,4005,1,0
6554,974,2372,458,4007,1,0
6555,1003,2371,454,4001,1,0
6556,1001,2367,456,4014,1,0
6557,978,2368,454,4004,1,0
6558,951,2366,453,4005,1,0
6559,981,2364,456,4006,1,0
6560,981,2371,455,4005,1,0
6561,972,2367,452,4006,1,0
6562,977,2365,454,4007,1,0
6563,979,2366,454,4006,1,0
6564,985,2374,456,4001,1,0
6565,977,2372,458,4006,1,0
6566,979,2371,461,4005,1,0
6567,981,2367,455,4007,1,0
6568,984,2368,457,4006,1,0
6569,989,2366,457,4006,1,0
6570,978,2365,455,4005,1,0
6571,978,2367,455,4004,1,0
6572,982,2361,456,4004,1,0
6573,979,2363,457,4005,1,0
6574,981,2368,460,4003,1,0
6575,976,2371,454,4005,1,0
6576,987,2366,457,4006,1,0
6577,979,2367,458,4007,1,0
6578,980,2368,457,4005,1,0
6579,978,2369,455,4007,1,0
6580,979,2369,456,4004,0,0
6581,982,2367,457,4006,0,0
6582,984,2366,456,4006,0,0
6583,981,2367,457,4006,0,0
6584,981,2368,455,4006,0,0
6585,976,2370,458,4007,0,0
6586,983,2367,455,4005,0,0
6587,988,2355,454,4008,0,0
6588,978,2364,456,4005,0,0
6589,972,2369,458,4008,0,0
6590,980,2370,456,4005,0,0
6591,985,2375,456,4009,0,0
6592,985,2366,455,4006,0,0
6593,980,2361,456,4007,0,0
6594,985,2369,458,4007,0,0
