time,cyln_pre,tank_pre,force,pos,val1,val2
5778,1856,2695,455,4008,1,0
5779,1857,2696,457,4004,1,0
5780,1854,2696,455,4004,0,0
5781,1860,2703,457,4006,0,0
5782,1858,2695,457,4002,0,0
5783,1858,2691,458,4004,0,0
5784,1848,2699,458,4006,0,0
5785,1850,2698,455,4006,0,0
5786,1856,2687,456,4002,0,0
5787,1862,2698,456,4005,0,0
5788,1855,2697,456,4006,0,0
5789,1855,2700,457,4007,0,0
5790,1852,2698,457,4007,0,0
5791,1853,2698,456,4000,0,0
5792,1849,2697,456,4007,0,0
5793,1859,2697,455,4008,0,0
5794,1856,2697,457,4006,0,0
5795,1861,2705,457,4001,0,0
5796,1857,2702,458,4005,0,0
5797,1853,2699,459,4006,0,0
5798,1855,2698,459,4008,0,0
5799,1861,2699,454,4007,0,0
5800,1855,2695,457,4012,1,0
5801,1850,2699,456,4005,1,0
5802,1852,2699,454,4005,1,0
5803,1852,2697,456,4003,1,0
5804,1858,2693,457,4005,1,0
5805,1899,2695,450,4005,1,0
5806,1886,2694,462,4004,1,0
5807,1836,2699,458,4006,1,0
5808,1830,2699,454,4005,1,0
5809,1863,2700,453,4006,1,0
5810,1862,2692,457,4011,1,0
5811,1855,2699,455,4006,1,0
5812,1856,2692,456,4005,1,0
5813,1873,2696,455,4007,1,0
5814,1862,2692,457,4006,1,0
5815,1850,2696,459,4005,1,0
5816,1851,2702,458,4005,1,0
5817,1864,2695,456,4006,1,0
5818,1856,2691,457,4005,1,0
5819,1855,2694,451,4005,1,0
5820,1857,2697,456,4004,1,0
5821,1867,2703,459,3999,1,0
5822,1854,2696,455,4003,1,0
5823,1856,2691,461,4003,1,0
5824,1859,2690,457,4004,1,0
5825,1861,2691,458,4007,1,0
5826,1865,2693,453,4005,1,0
5827,1856,2692,458,4000,1,0
5828,1859,2695,455,4005,1,0
5829,1864,2696,452,4005,1,0
5830,1864,2695,456,4005,0,0
5831,1866,2693,456,4006,0,0
5832,1865,2697,457,4005,0,0
5833,1860,2698,459,4004,0,0
5834,1856,2693,457,4006,0,0
5835,1853,2690,457,4007,0,0
5836,1859,2697,455,4004,0,0
5837,1867,2694,454,4006,0,0
5838,1860,2697,457,4008,0,0
5839,1863,2695,457,4009,0,0
5840,1861,2694,460,4007,0,0
5841,1853,2696,453,4006,0,0
5842,1860,2695,462,4006,0,0
5843,1863,2696,455,4008,0,0
5844,1856,2697,457,4009,0,0
5845,1865,2698,456,4006,0,0
5846,1862,2697,462,4007,0,0
5847,1853,2690,456,4005,0,0
5848,1858,2689,458,4006,0,0
5849,1867,2697,455,4007,0,0
5850,1854,2689,459,4006,1,0
5851,1860,2694,455,4008,1,0
5852,1861,2696,455,4008,1,0
5853,1863,2695,455,4006,1,0
5854,1866,2691,456,4006,1,0
5855,1911,2688,457,4005,1,0
5856,1895,2693,453,4003,1,0
5857,1838,2696,455,4007,1,0
5858,1837,2691,458,4004,1,0
5859,1870,2693,456,4004,1,0
5860,1875,2691,458,4006,1,0
5861,1858,2689,456,4013,1,0
5862,1863,2694,456,4006,1,0
5863,1878,2693,459,4005,1,0
5864,1869,2689,457,4005,1,0
5865,1854,2688,459,4005,1,0
5866,1853,2684,458,4006,1,0
5867,1870,2691,455,4006,1,0
5868,1867,2692,456,4006,1,0
5869,1856,2694,458,4005,1,0
5870,1870,2693,452,4003,1,0
5871,1871,2690,454,4006,1,0
5872,1863,2696,455,4006,1,0
5873,1856,2694,454,4006,1,0
5874,1864,2692,457,4004,1,0
5875,1864,2687,456,4007,1,0
5876,1864,2690,458,4004,1,0
5877,1862,2693,458,4007,1,0
5878,1869,2700,456,4007,1,0
5879,1866,2686,457,4006,1,0
5880,1864,2690,462,4007,0,0
5881,1868,2690,458,4002,0,0
5882,1868,2689,457,4005,0,0
5883,1866,2685,457,4005,0,0
5884,1871,2694,459,4004,0,0
5885,1857,2694,460,4007,0,0
5886,1866,2686,453,4005,0,0
5887,1878,2688,456,4006,0,0
5888,1867,2694,456,4005,0,0
5889,1871,2691,457,4008,0,0
5890,1867,2687,454,4007,0,0
5891,1863,2690,455,4003,0,0
5892,1867,2690,458,4004,0,0
5893,1868,2689,454,4006,0,0
5894,1867,2687,455,4004,0,0
5895,1863,2689,454,4009,0,0
5896,1869,2691,458,4006,0,0
5897,1865,2690,458,4006,0,0
5898,1858,2690,460,4007,0,0
5899,1864,2691,456,4005,0,0
5900,1854,2690,457,4008,1,0
5901,1857,2691,456,4005,1,0
5902,1861,2686,459,4006,1,0
5903,1868,2686,456,4005,1,0
5904,1865,2688,456,4005,1,0
5905,1912,2688,455,4005,1,0
5906,1881,2692,458,4007,1,0
5907,1842,2687,457,4004,1,0
5908,1846,2687,453,4004,1,0
5909,1887,2689,460,4008,1,0
5910,1880,2681,461,4008,1,0
5911,1857,2691,451,4005,1,0
5912,1869,2689,456,4004,1,0
5913,1881,2690,455,4006,1,0
5914,1875,2686,456,4007,1,0
5915,1856,2688,456,4004,1,0
5916,1865,2686,456,4004,1,0
5917,1866,2685,457,4006,1,0
5918,1883,2687,454,4005,1,0
5919,1867,2682,456,4007,1,0
5920,1866,2686,456,4004,1,0
5921,1876,2689,455,4006,1,0
5922,1867,2686,454,4003,1,0
5923,1854,2683,457,4007,1,0
5924,1867,2693,454,4005,1,0
5925,1871,2687,457,4003,1,0
5926,1872,2686,459,4010,1,0
5927,1871,2686,458,4006,1,0
5928,1870,2684,458,4004,1,0
5929,1875,2685,450,4004,1,0
5930,1869,2692,456,4005,0,0
5931,1867,2687,457,4003,0,0
5932,1864,2687,451,4004,0,0
5933,1878,2689,459,4004,0,0
5934,1871,2689,458,3998,0,0
5935,1872,2687,452,4005,0,0
5936,1879,2684,457,4007,0,0
5937,1874,2684,457,4006,0,0
5938,1868,2688,457,4008,0,0
5939,1874,2683,459,4006,0,0
5940,1865,2687,454,4005,0,0
5941,1868,2682,461,4005,0,0
5942,1875,2686,458,4007,0,0
5943,1869,2689,455,4003,0,0
5944,1872,2689,456,4007,0,0
5945,1872,2684,456,4006,0,0
5946,1875,2688,457,4004,0,0
5947,1871,2683,456,4006,0,0
5948,1867,2685,457,4006,0,0
5949,1877,2685,458,4006,0,0
5950,1869,2682,454,4008,1,0
5951,1867,2687,454,4006,1,0
5952,1872,2686,456,4006,1,0
5953,1877,2683,457,4006,1,0
5954,1867,2687,458,4006,1,0
5955,1915,2682,458,4000,1,0
5956,1902,2682,458,4014,1,0
5957,1851,2684,460,4007,1,0
5958,1838,2686,458,4006,1,0
5959,1879,2685,455,4006,1,0
5960,1865,2683,457,4004,1,0
5961,1868,2680,457,4004,1,0
5962,1873,2684,454,4007,1,0
5963,1891,2684,451,4007,1,0
5964,1877,2685,455,4007,1,0
5965,1862,2680,458,4012,1,0
5966,1868,2681,458,4004,1,0
5967,1880,2686,457,4004,1,0
5968,1880,2679,458,4006,1,0
5969,1876,2682,457,4005,1,0
5970,1877,2683,454,4006,1,0
5971,1881,2679,456,4004,1,0
5972,1872,2684,456,4004,1,0
5973,1871,2684,458,4005,1,0
5974,1876,2682,457,4006,1,0
5975,1876,2680,452,4006,1,0
5976,1874,2681,459,4005,1,0
5977,1872,2684,458,4007,1,0
5978,1876,2686,457,4007,1,0
5979,1878,2679,455,4004,1,0
5980,1875,2679,456,4007,0,0
5981,1880,2684,457,4012,0,0
5982,1874,2682,460,4005,0,0
5983,1878,2684,456,4005,0,0
5984,1871,2681,456,4006,0,0
5985,1872,2680,457,3999,0,0
5986,1884,2683,456,4008,0,0
5987,1882,2681,455,4005,0,0
5988,1875,2682,455,4006,0,0
5989,1876,2684,458,4003,0,0
5990,1876,2681,458,4007,0,0
5991,1877,2684,458,4008,0,0
5992,1878,2683,457,4006,0,0
5993,1879,2682,456,4005,0,0
5994,1875,2682,459,4005,0,0
5995,1875,2677,453,4006,0,0
5996,1878,2679,457,4005,0,0
5997,1873,2689,460,4006,0,0
5998,1870,2681,455,4003,0,0
5999,1881,2686,459,4003,0,0
6000,1868,2678,459,4006,1,0
6001,1876,2678,458,4005,1,0
6002,1875,2679,456,4008,1,0
6003,1877,2683,459,4006,1,0
6004,1883,2679,453,4004,1,0
6005,1917,2678,457,4004,1,0
6006,1903,2675,454,4007,1,0
6007,1854,2673,456,4005,1,0
6008,1848,2688,456,4004,1,0
6009,1895,2678,454,4007,1,0
6010,1884,2680,456,4004,1,0
6011,1874,2684,458,4005,1,0
6012,1877,2674,456,4006,1,0
6013,1897,2679,454,4002,1,0
6014,1884,2682,457,4005,1,0
6015,1863,2682,456,4005,1,0
6016,1875,2677,456,4004,1,0
6017,1881,2679,456,4005,1,0
6018,1884,2680,454,4004,1,0
6019,1875,2688,456,4007,1,0
6020,1881,2681,450,4006,1,0
6021,1887,2676,457,4006,1,0
6022,1883,2676,455,4007,1,0
6023,1870,2675,454,4005,1,0
6024,1876,2682,455,4005,1,0
6025,1883,2679,456,4008,1,0
6026,1885,2679,457,4004,1,0
6027,1878,2673,458,4005,1,0
6028,1881,2677,459,4006,1,0
6029,1884,2679,456,4006,1,0
6030,1882,2682,457,4005,0,0
6031,1879,2680,458,4007,0,0
6032,1884,2675,455,4004,0,0
6033,1888,2677,458,4006,0,0
6034,1880,2677,458,4006,0,0
6035,1874,2685,457,4007,0,0
6036,1887,2678,459,4006,0,0
6037,1889,2676,458,4007,0,0
6038,1885,2677,458,4005,0,0
6039,1881,2678,458,4009,0,0
6040,1880,2673,455,4007,0,0
6041,1877,2679,457,4007,0,0
6042,1882,2681,459,4005,0,0
6043,1885,2676,456,4005,0,0
6044,1883,2676,456,4007,0,0
6045,1880,2684,454,4006,0,0
6046,1880,2673,458,4004,0,0
6047,1885,2671,460,4008,0,0
6048,1879,2675,460,4006,0,0
6049,1890,2679,458,4006,0,0
6050,1892,2678,457,4006,1,0
6051,1881,2679,455,4007,1,0
6052,1884,2676,455,4005,1,0
6053,1880,2675,452,4008,1,0
6054,1880,2677,457,4007,1,0
6055,1928,2681,457,4005,1,0
6056,1913,2673,456,4007,1,0
6057,1862,2675,455,4007,1,0
6058,1851,2678,457,4006,1,0
6059,1899,2686,457,4008,1,0
6060,1900,2677,457,4010,1,0
6061,1876,2678,455,4005,1,0
6062,1877,2672,455,4002,1,0
6063,1896,2670,456,4005,1,0
6064,1886,2677,456,4005,1,0
6065,1870,2676,452,4007,1,0
6066,1877,2685,454,4004,1,0
6067,1891,2675,455,4006,1,0
6068,1891,2673,459,4005,1,0
6069,1879,2678,457,4005,1,0
6070,1885,2674,456,4004,1,0
6071,1886,2678,458,4003,1,0
6072,1886,2673,455,4007,1,0
6073,1878,2675,458,4002,1,0
6074,1886,2681,458,4007,1,0
6075,1887,2676,457,4003,1,0
6076,1883,2681,458,4007,1,0
6077,1887,2673,455,4006,1,0
6078,1877,2673,457,4007,1,0
6079,1886,2673,461,4004,1,0
6080,1885,2677,459,4007,0,0
6081,1883,2672,457,4002,0,0
6082,1887,2668,456,4007,0,0
6083,1893,2673,458,4006,0,0
6084,1885,2673,454,4006,0,0
6085,1889,2675,452,4006,0,0
6086,1880,2678,455,4008,0,0
6087,1890,2674,455,4007,0,0
6088,1884,2671,450,4007,0,0
6089,1890,2669,456,4008,0,0
6090,1889,2672,456,4005,0,0
6091,1882,2676,458,4008,0,0
6092,1898,2672,459,4006,0,0
6093,1893,2675,456,4007,0,0
6094,1892,2672,457,4007,0,0
6095,1889,2674,457,4005,0,0
6096,1886,2671,459,4005,0,0
6097,1887,2665,458,4005,0,0
6098,1886,2674,457,4006,0,0
6099,1885,2673,459,4006,0,0
6100,1889,2675,457,4009,1,0
6101,1887,2674,459,4008,1,0
6102,1888,2677,455,4004,1,0
6103,1885,2672,458,4008,1,0
6104,1879,2673,455,4007,1,0
6105,1942,2670,457,4008,1,0
6106,1914,2672,453,3999,1,0
6107,1865,2670,456,4011,1,0
6108,1864,2667,456,4004,1,0
6109,1896,2665,455,4006,1,0
6110,1904,2676,456,4005,1,0
6111,1888,2674,456,4007,1,0
6112,1885,2671,457,4006,1,0
6113,1902,2677,458,4005,1,0
6114,1889,2671,456,4006,1,0
6115,1877,2673,453,4002,1,0
6116,1887,2677,457,4008,1,0
6117,1896,2672,457,4006,1,0
6118,1890,2676,455,4005,1,0
6119,1888,2674,455,4006,1,0
6120,1895,2675,455,4007,1,0
6121,1895,2670,457,4003,1,0
6122,1893,2669,457,4006,1,0
6123,1889,2671,457,4006,1,0
6124,1901,2673,455,4004,1,0
6125,1892,2668,454,4006,1,0
6126,1895,2671,457,4005,1,0
6127,1884,2670,456,4006,1,0
6128,1893,2666,459,4004,1,0
6129,1891,2671,459,4005,1,0
6130,1884,2673,457,4005,0,0
6131,1891,2673,453,4007,0,0
6132,1890,2670,458,4006,0,0
6133,1894,2669,458,4011,0,0
6134,1892,2672,457,4008,0,0
6135,1885,2669,454,4006,0,0
6136,1896,2669,458,4007,0,0
6137,1896,2667,447,4006,0,0
6138,1878,2669,456,4005,0,0
6139,1896,2679,456,4007,0,0
6140,1892,2666,454,4001,0,0
6141,1892,2672,457,4009,0,0
6142,1901,2670,455,4005,0,0
6143,1893,2670,456,4008,0,0
6144,1893,2672,454,4003,0,0
6145,1896,2672,458,4008,0,0
6146,1893,2672,455,4007,0,0
6147,1890,2670,454,4007,0,0
6148,1888,2666,456,4006,0,0
6149,1896,2675,456,4005,0,0
6150,1890,2669,456,4007,1,0
6151,1901,2676,457,4005,1,0
6152,1889,2665,455,4006,1,0
6153,1890,2669,455,4005,1,0
6154,1893,2674,459,4006,1,0
6155,1936,2670,455,4006,1,0
6156,1920,2667,455,4007,1,0
6157,1871,2667,456,4006,1,0
6158,1864,2671,456,4005,1,0
6159,1906,2667,451,4006,1,0
6160,1911,2667,453,4008,1,0
6161,1888,2668,457,4005,1,0
6162,1894,2668,457,4007,1,0
6163,1909,2671,456,4003,1,0
6164,1904,2666,457,4005,1,0
6165,1883,2671,458,4006,1,0
6166,1892,2665,454,4004,1,0
6167,1896,2670,458,4004,1,0
6168,1899,2667,457,4011,1,0
6169,1895,2669,455,4006,1,0
6170,1894,2661,457,4004,1,0
6171,1901,2668,451,4003,1,0
6172,1903,2667,457,4005,1,0
6173,1888,2668,460,4005,1,0
6174,1893,2672,453,4006,1,0
6175,1895,2675,458,4006,1,0
6176,1901,2667,454,4008,1,0
6177,1887,2667,456,4007,1,0
6178,1900,2668,456,4006,1,0
6179,1898,2665,455,4002,1,0
6180,1898,2670,455,4006,0,0
6181,1892,2666,456,4008,0,0
6182,1904,2669,456,4006,0,0
6183,1902,2665,460,4005,0,0
6184,1897,2677,457,4007,0,0
6185,1893,2667,459,4005,0,0
6186,1904,2672,458,3999,0,0
6187,1897,2670,456,4005,0,0
6188,1886,2669,456,4006,0,0
6189,1898,2658,456,4005,0,0
6190,1899,2667,458,4004,0,0
6191,1905,2663,456,4007,0,0
6192,1901,2668,455,4005,0,0
6193,1898,2668,459,4007,0,0
6194,1897,2655,455,4005,0,0
6195,1896,2674,456,4006,0,0
6196,1898,2666,460,4006,0,0
6197,1894,2665,455,4008,0,0
6198,1895,2668,457,4006,0,0
6199,1907,2670,458,4007,0,0
6200,1893,2666,456,4006,1,0
6201,1892,2663,457,4004,1,0
6202,1896,2663,457,4006,1,0
6203,1898,2666,457,4004,1,0
6204,1900,2667,459,4004,1,0
6205,1937,2666,454,4005,1,0
6206,1923,2663,456,4004,1,0
6207,1877,2671,455,4005,1,0
6208,1871,2666,455,4003,1,0
6209,1910,2663,456,4006,1,0
6210,1908,2660,456,3999,1,0
6211,1896,2667,454,4004,1,0
6212,1890,2666,458,4007,1,0
6213,1907,2665,457,4006,1,0
6214,1903,2666,457,4007,1,0
6215,1889,2660,455,4002,1,0
6216,1892,2664,455,4006,1,0
6217,1906,2665,458,4002,1,0
6218,1902,2662,458,4005,1,0
6219,1906,2659,458,4006,1,0
6220,1898,2663,456,4005,1,0
6221,1906,2666,456,3999,1,0
6222,1896,2667,458,4005,1,0
6223,1893,2664,453,4006,1,0
6224,1902,2661,456,4001,1,0
6225,1901,2665,455,4006,1,0
6226,1897,2662,456,4005,1,0
6227,1896,2661,457,4006,1,0
6228,1913,2664,454,4005,1,0
6229,1903,2663,457,4003,1,0
6230,1900,2666,456,4006,0,0
6231,1903,2662,457,4006,0,0
6232,1903,2664,457,4005,0,0
6233,1907,2666,454,4005,0,0
6234,1899,2662,460,4005,0,0
6235,1897,2664,456,4008,0,0
6236,1908,2664,454,4006,0,0
6237,1903,2660,455,4005,0,0
6238,1899,2663,456,4008,0,0
6239,1902,2662,458,4004,0,0
6240,1901,2661,456,4005,0,0
6241,1899,2663,459,4008,0,0
6242,1901,2669,461,4006,0,0
6243,1906,2666,456,4006,0,0
6244,1905,2661,454,4005,0,0
6245,1904,2661,458,4006,0,0
6246,1897,2661,458,4006,0,0
6247,1897,2668,455,4010,0,0
6248,1906,2663,457,4007,0,0
6249,1910,2663,456,4007,0,0
6250,1902,2662,454,4005,1,0
6251,1908,2656,455,4005,1,0
6252,1902,2661,456,4007,1,0
6253,1904,2661,457,4004,1,0
6254,1900,2659,452,4008,1,0
6255,1942,2659,453,4004,1,0
6256,1928,2663,457,4002,1,0
6257,1881,2662,457,4005,1,0
6258,1879,2659,455,4005,1,0
6259,1911,2662,455,4005,1,0
6260,1911,2659,456,4007,1,0
6261,1902,2661,456,4006,1,0
6262,1895,2662,457,4006,1,0
6263,1919,2660,458,4006,1,0
6264,1902,2662,460,4006,1,0
6265,1901,2658,456,4005,1,0
6266,1898,2658,457,4007,1,0
6267,1909,2662,450,4006,1,0
6268,1905,2659,457,4000,1,0
6269,1900,2662,458,4007,1,0
6270,1903,2658,456,4004,1,0
6271,1908,2660,454,4007,1,0
6272,1898,2660,456,4005,1,0
6273,1896,2658,456,4006,1,0
6274,1912,2661,455,4006,1,0
6275,1914,2660,454,4005,1,0
6276,1901,2647,459,4005,1,0
6277,1888,2656,458,4007,1,0
6278,1907,2659,457,4004,1,0
6279,1906,2660,457,4007,1,0
6280,1902,2661,458,4004,0,0
6281,1904,2658,457,4006,0,0
6282,1905,2657,456,4007,0,0
6283,1908,2659,457,4006,0,0
6284,1900,2654,455,4005,0,0
6285,1897,2662,456,4006,0,0
6286,1906,2665,459,4004,0,0
6287,1911,2658,457,4007,0,0
6288,1910,2660,451,4004,0,0
6289,1911,2652,458,4008,0,0
6290,1909,2658,456,4008,0,0
6291,1902,2662,458,4005,0,0
6292,1907,2662,458,4007,0,0
6293,1908,2660,456,4006,0,0
6294,1909,2658,460,4006,0,0
6295,1903,2649,456,4010,0,0
6296,1904,2660,457,4006,0,0
6297,1905,2661,452,4006,0,0
6298,1913,2657,455,4006,0,0
6299,1913,2657,456,4004,0,0
6300,1903,2655,461,4007,1,0
6301,1914,2655,457,4006,1,0
6302,1911,2659,457,4004,1,0
6303,1900,2657,456,4005,1,0
6304,1902,2658,458,4003,1,0
6305,1954,2656,457,4005,1,0
6306,1941,2659,457,4006,1,0
6307,1888,2658,454,4000,1,0
6308,1886,2659,454,4004,1,0
6309,1929,2658,455,4006,1,0
6310,1925,2658,462,4007,1,0
6311,1900,2658,457,4005,1,0
6312,1906,2655,456,3999,1,0
6313,1920,2659,455,4004,1,0
6314,1910,2657,455,4004,1,0
6315,1901,2654,460,4006,1,0
6316,1906,2652,454,4006,1,0
6317,1917,2660,456,4003,1,0
6318,1913,2661,460,4005,1,0
6319,1904,2658,457,4005,1,0
6320,1911,2657,457,4006,1,0
6321,1913,2655,458,4003,1,0
6322,1911,2658,460,4004,1,0
6323,1903,2655,459,4006,1,0
6324,1911,2658,457,4004,1,0
6325,1917,2656,456,4006,1,0
6326,1910,2658,460,4004,1,0
6327,1906,2653,456,4002,1,0
6328,1909,2656,456,4005,1,0
6329,1910,2657,456,4004,1,0
6330,1912,2653,455,4007,0,0
6331,1909,2660,457,4006,0,0
6332,1914,2660,456,4005,0,0
6333,1913,2656,455,4006,0,0
6334,1907,2655,458,4006,0,0
6335,1905,2659,457,4006,0,0
6336,1915,2647,456,4005,0,0
6337,1915,2655,457,4006,0,0
6338,1909,2654,456,4006,0,0
6339,1919,2657,457,4007,0,0
6340,1914,2649,454,4008,0,0
6341,1911,2655,460,4007,0,0
6342,1913,2658,457,4007,0,0
6343,1908,2651,455,4000,0,0
6344,1918,2656,456,4005,0,0
6345,1912,2656,454,4005,0,0
6346,1907,2653,459,4007,0,0
6347,1911,2659,455,4005,0,0
6348,1914,2649,463,4005,0,0
6349,1909,2655,454,4009,0,0
6350,1913,2657,455,4005,1,0
6351,1910,2654,459,4006,1,0
6352,1909,2652,457,4005,1,0
6353,1915,2651,455,4000,1,0
6354,1903,2656,458,4005,1,0
6355,1948,2639,459,4006,1,0
6356,1940,2649,458,4007,1,0
6357,1890,2654,452,4007,1,0
6358,1891,2649,456,4006,1,0
6359,1925,2650,458,4009,1,0
6360,1928,2655,456,4006,1,0
6361,1905,2655,457,4006,1,0
6362,1914,2655,455,4007,1,0
6363,1927,2650,455,4006,1,0
6364,1920,2655,458,4005,1,0
6365,1904,2657,457,4007,1,0
6366,1907,2655,456,4005,1,0
6367,1923,2659,457,4006,1,0
6368,1916,2653,457,4007,1,0
6369,1911,2654,458,4004,1,0
6370,1920,2650,458,4004,1,0
6371,1912,2653,461,4008,1,0
6372,1912,2653,457,3999,1,0
6373,1911,2651,456,4003,1,0
6374,1916,2649,458,4007,1,0
6375,1923,2648,453,4004,1,0
6376,1914,2649,454,4008,1,0
6377,1916,2654,457,4003,1,0
6378,1915,2650,457,4008,1,0
6379,1906,2651,456,4006,1,0
6380,1920,2649,457,4009,0,0
6381,1916,2653,456,4008,0,0
6382,1917,2650,460,4004,0,0
6383,1922,2650,457,4007,0,0
6384,1918,2652,458,4005,0,0
6385,1906,2653,455,4010,0,0
6386,1916,2649,459,4008,0,0
6387,1916,2659,455,4006,0,0
6388,1920,2653,460,4007,0,0
6389,1926,2654,456,4008,0,0
6390,1919,2648,449,4007,0,0
6391,1912,2652,451,4006,0,0
6392,1920,2652,456,4005,0,0
6393,1922,2653,456,4007,0,0
6394,1917,2648,454,4006,0,0
6395,1916,2650,463,4008,0,0
6396,1916,2652,457,4010,0,0
6397,1915,2653,461,4009,0,0
6398,1916,2651,454,4010,0,0
6399,1920,2654,457,4002,0,0
6400,1918,2652,455,4006,1,0
6401,1916,2663,460,4007,1,0
6402,1917,2652,458,3999,1,0
6403,1911,2653,454,4013,1,0
6404,1915,2652,456,4006,1,0
6405,1957,2651,455,4006,1,0
6406,1947,2651,453,4006,1,0
6407,1898,2650,452,4005,1,0
6408,1897,2651,460,4006,1,0
6409,1924,2648,457,4004,1,0
6410,1932,2647,456,4005,1,0
6411,1914,2646,458,4006,1,0
6412,1908,2650,455,4005,1,0
6413,1932,2650,457,4005,1,0
6414,1920,2650,453,4006,1,0
6415,1901,2644,456,4004,1,0
6416,1921,2647,452,4007,1,0
6417,1925,2650,455,4010,1,0
6418,1929,2655,455,4006,1,0
6419,1918,2645,458,4006,1,0
6420,1925,2651,454,4002,1,0
6421,1924,2651,455,4000,1,0
6422,1919,2647,456,4005,1,0
6423,1917,2646,455,4005,1,0
6424,1924,2647,453,4006,1,0
6425,1924,2646,457,4004,1,0
6426,1920,2655,456,4005,1,0
6427,1922,2647,454,4002,1,0
6428,1928,2652,458,4003,1,0
6429,1922,2647,454,4005,1,0
6430,1922,2653,456,4004,0,0
6431,1921,2644,457,4005,0,0
6432,1928,2648,459,4007,0,0
6433,1924,2650,461,4008,0,0
6434,1913,2646,457,4010,0,0
6435,1915,2650,455,4005,0,0
6436,1923,2651,456,4006,0,0
6437,1926,2648,454,4006,0,0
6438,1925,2648,461,4005,0,0
6439,1926,2649,459,4006,0,0
6440,1928,2650,459,4005,0,0
6441,1918,2648,455,4004,0,0
6442,1921,2632,458,4007,0,0
6443,1922,2648,458,4007,0,0
6444,1923,2644,458,4007,0,0
6445,1921,2647,458,4007,0,0
6446,1921,2648,457,4004,0,0
6447,1919,2648,458,4007,0,0
6448,1927,2650,456,4007,0,0
6449,1917,2647,456,4007,0,0
6450,1923,2646,457,4004,1,0
6451,1919,2645,456,4006,1,0
6452,1916,2648,451,4004,1,0
6453,1920,2643,457,4009,1,0
6454,1929,2643,458,4007,1,0
6455,1964,2645,456,4000,1,0
6456,1952,2646,458,4001,1,0
6457,1899,2649,456,4006,1,0
6458,1898,2644,456,4007,1,0
6459,1939,2645,458,4006,1,0
6460,1932,2647,455,4006,1,0
6461,1921,2643,457,4005,1,0
6462,1924,2648,458,4006,1,0
6463,1938,2646,457,4003,1,0
6464,1927,2643,454,4006,1,0
6465,1918,2646,458,4005,1,0
6466,1916,2648,453,4006,1,0
6467,1935,2645,458,4006,1,0
6468,1928,2650,457,4005,1,0
6469,1919,2645,456,4006,1,0
6470,1931,2642,458,4006,1,0
6471,1938,2640,458,4006,1,0
6472,1925,2646,455,3997,1,0
6473,1917,2649,456,4002,1,0
6474,1921,2644,458,4004,1,0
6475,1932,2640,455,3999,1,0
6476,1927,2649,456,4004,1,0
6477,1923,2645,456,4006,1,0
6478,1928,2646,455,4006,1,0
6479,1928,2647,458,4006,1,0
6480,1925,2644,457,4007,0,0
6481,1923,2644,458,4006,0,0
6482,1926,2645,457,4007,0,0
6483,1939,2643,458,4008,0,0
6484,1924,2640,458,4005,0,0
6485,1924,2644,460,4006,0,0
6486,1930,2646,459,4007,0,0
6487,1933,2646,456,4007,0,0
6488,1928,2645,458,4007,0,0
6489,1930,2648,458,4006,0,0
6490,1927,2644,457,4009,0,0
6491,1923,2640,458,4006,0,0
6492,1930,2649,456,4008,0,0
6493,1929,2646,456,4006,0,0
6494,1924,2646,457,4007,0,0
6495,1924,2642,455,4008,0,0
6496,1934,2647,463,4007,0,0
6497,1927,2644,460,4006,0,0
6498,1923,2647,454,4005,0,0
6499,1930,2645,456,4006,0,0
6500,1925,2642,455,4007,1,0
6501,1927,2645,457,4007,1,0
6502,1927,2641,455,4008,1,0
6503,1927,2641,454,4007,1,0
6504,1929,2642,457,4008,1,0
6505,1968,2639,455,4006,1,0
6506,1953,2641,457,4006,1,0
6507,1900,2645,460,4003,1,0
6508,1900,2643,457,4007,1,0
6509,1938,2645,457,4006,1,0
6510,1944,2635,456,4006,1,0
6511,1926,2634,456,4006,1,0
6512,1929,2641,453,4006,1,0
6513,1944,2643,456,4004,1,0
6514,1934,2640,456,4009,1,0
6515,1927,2643,457,4005,1,0
6516,1927,2639,456,4007,1,0
6517,1933,2643,458,4006,1,0
6518,1930,2641,455,4009,1,0
6519,1928,2643,455,4006,1,0
6520,1930,2642,456,4004,1,0
6521,1933,2642,454,4002,1,0
6522,1934,2642,455,4004,1,0
6523,1924,2640,456,4007,1,0
6524,1929,2639,452,4005,1,0
6525,1931,2639,456,4008,1,0
6526,1921,2636,455,4005,1,0
6527,1933,2641,455,4005,1,0
6528,1936,2645,455,4006,1,0
6529,1930,2645,454,4006,1,0
6530,1927,2642,455,4007,0,0
6531,1929,2642,463,4006,0,0
6532,1934,2640,453,4005,0,0
6533,1943,2654,456,4006,0,0
6534,1915,2643,458,4007,0,0
6535,1919,2643,453,4007,0,0
6536,1935,2640,464,4006,0,0
6537,1934,2639,456,4006,0,0
6538,1930,2642,459,4007,0,0
6539,1936,2643,457,4008,0,0
6540,1937,2637,457,4004,0,0
6541,1928,2642,456,4003,0,0
6542,1933,2641,456,4006,0,0
6543,1929,2641,457,4009,0,0
6544,1932,2639,457,4006,0,0
6545,1937,2641,457,4007,0,0
6546,1933,2636,457,4006,0,0
6547,1935,2642,458,4006,0,0
6548,1934,2642,456,4006,0,0
6549,1932,2641,456,4006,0,0
6550,1933,2643,456,4006,1,0
6551,1933,2644,457,4007,1,0
6552,1931,2641,456,4006,1,0
6553,1931,2637,458,4005,1,0
