time,cyln_pre,tank_pre,force,pos,val1,val2
4456,235,231,219,816,0,0
4457,233,232,219,816,0,0
4458,233,232,218,814,0,0
4459,234,232,218,813,0,0
4460,234,231,217,812,0,0
4461,235,232,218,811,0,0
4462,234,232,217,810,0,0
4463,236,232,215,809,0,0
4464,235,232,215,808,0,0
4465,234,234,214,807,0,0
4466,229,230,212,805,0,0
4467,234,232,214,804,0,0
4468,234,233,213,801,0,0
4469,234,232,213,801,0,0
4470,235,232,213,800,0,0
4471,234,231,214,797,0,0
4472,236,231,212,797,0,0
4473,236,232,212,795,0,0
4474,236,231,213,794,0,0
4475,234,232,213,792,0,0
4476,235,232,214,790,0,0
4477,234,231,215,790,0,0
4478,235,231,214,787,0,0
4479,234,231,214,785,0,0
4480,236,233,215,784,0,0
4481,235,232,215,782,0,0
4482,235,232,214,779,0,0
4483,235,231,216,777,0,0
4484,235,231,214,776,0,0
4485,236,233,216,774,0,0
4486,235,232,216,772,0,0
4487,236,233,217,770,0,0
4488,236,232,216,768,0,0
4489,238,232,217,766,0,0
4490,236,232,215,763,0,0
4491,234,232,217,762,0,0
4492,235,231,217,759,0,0
4493,236,231,220,759,0,0
4494,237,231,218,755,0,0
4495,237,232,216,752,0,0
4496,236,231,219,750,0,0
4497,236,232,218,748,0,0
4498,237,233,219,747,0,0
4499,238,232,219,745,0,0
4500,236,232,219,741,0,0
4501,237,232,220,738,0,0
4502,237,231,219,736,0,0
4503,238,231,220,734,0,0
4504,236,233,220,731,0,0
4505,237,231,220,728,0,0
4506,238,231,220,727,0,0
4507,239,232,220,724,0,0
4508,238,232,220,721,0,0
4509,240,233,220,719,0,0
4510,240,232,220,717,0,0
4511,239,232,221,712,0,0
4512,239,231,219,713,0,0
4513,239,232,221,708,0,0
4514,238,232,220,706,0,0
4515,238,230,221,704,0,0
4516,238,232,221,702,0,0
4517,237,232,220,698,0,0
4518,238,233,221,696,0,0
4519,239,232,222,693,0,0
4520,240,232,221,691,0,0
4521,239,231,220,688,0,0
4522,241,231,221,684,0,0
4523,239,230,221,682,0,0
4524,240,231,222,680,0,0
4525,241,233,221,676,0,0
4526,240,232,222,675,0,0
4527,240,232,221,671,0,0
4528,240,233,221,668,0,0
4529,240,232,222,664,0,0
4530,241,232,222,662,0,0
4531,240,232,221,661,0,0
4532,240,231,222,659,0,0
4533,244,232,222,655,0,0
4534,241,232,222,650,0,0
4535,241,232,222,647,0,0
4536,243,231,222,647,0,0
4537,242,231,220,642,0,0
4538,242,231,223,638,0,0
4539,242,232,222,637,0,0
4540,242,231,222,634,0,0
4541,241,232,221,632,0,0
4542,242,231,224,627,0,0
4543,242,231,223,624,0,0
4544,243,232,225,621,0,0
4545,245,231,224,618,0,0
4546,243,232,224,616,0,0
4547,242,229,223,613,0,0
4548,243,231,223,611,0,0
4549,244,232,224,609,0,0
4550,244,231,224,605,0,0
4551,246,232,225,601,0,0
4552,244,233,225,600,0,0
4553,245,231,226,597,0,0
4554,244,232,225,594,0,0
4555,244,231,225,590,0,0
4556,241,232,228,588,0,0
4557,237,232,226,585,0,0
4558,243,233,226,584,0,0
4559,244,231,227,580,0,0
4560,245,232,226,575,0,0
4561,246,232,226,574,0,0
4562,245,232,226,572,0,0
4563,244,232,227,569,0,0
4564,245,230,227,566,0,0
4565,245,231,226,564,0,0
4566,244,232,229,562,0,0
4567,246,232,227,558,0,0
4568,243,231,228,557,0,0
4569,243,231,227,554,0,0
4570,246,231,228,551,0,0
4571,247,233,228,548,0,0
4572,246,231,228,547,0,0
4573,245,231,228,545,0,0
4574,245,232,230,542,0,0
4575,246,233,228,541,0,0
4576,245,233,228,538,0,0
4577,247,232,230,531,0,0
4578,247,233,229,532,0,0
4579,247,232,226,531,0,0
4580,247,232,230,524,0,0
4581,246,232,230,523,0,0
4582,245,233,228,520,0,0
4583,246,232,227,512,0,0
4584,246,232,228,502,0,0
4585,247,231,228,500,0,0
4586,248,231,228,497,0,0
4587,247,232,228,495,0,0
4588,247,232,229,492,0,0
4589,247,232,226,490,0,0
4590,247,231,228,488,0,0
4591,246,229,228,487,0,0
4592,248,232,229,485,0,0
4593,247,230,229,481,0,0
4594,249,233,228,481,0,0
4595,249,232,230,479,0,0
4596,248,232,228,477,0,0
4597,249,232,228,475,0,0
4598,249,235,228,474,0,0
4599,248,232,230,471,0,0
4600,248,231,229,470,0,0
4601,247,230,230,468,0,0
4602,248,230,230,466,0,0
4603,250,232,229,465,0,0
4604,249,231,230,462,0,0
4605,248,232,231,460,0,0
4606,249,233,230,460,0,0
4607,249,232,230,458,0,0
4608,250,231,230,455,0,0
4609,249,232,229,454,0,0
4610,248,232,230,453,0,0
4611,249,231,230,451,0,0
4612,249,231,230,450,0,0
4613,250,231,230,448,0,0
4614,250,232,228,445,0,0
4615,248,233,230,445,0,0
4616,249,231,231,442,0,0
4617,249,230,230,441,0,0
4618,249,231,230,440,0,0
4619,249,232,230,438,0,0
4620,252,233,231,437,0,0
4621,249,231,229,436,0,0
4622,250,231,230,434,0,0
4623,250,232,230,433,0,0
4624,250,232,230,431,0,0
4625,249,233,230,430,0,0
4626,250,232,230,429,0,0
4627,251,231,230,426,0,0
4628,251,234,231,425,0,0
4629,251,232,230,425,0,0
4630,253,231,229,423,0,0
4631,250,231,231,421,0,0
4632,251,232,231,419,0,0
4633,250,232,232,419,0,0
4634,250,232,231,417,0,0
4635,252,232,230,415,0,0
4636,252,232,232,413,0,0
4637,251,232,230,413,0,0
4638,254,232,231,411,0,0
4639,248,233,231,411,0,0
4640,252,234,232,409,0,0
4641,252,233,232,406,0,0
4642,251,232,231,405,0,0
4643,247,232,232,404,0,0
4644,250,231,232,402,0,0
4645,253,231,231,402,0,0
4646,252,232,232,399,0,0
4647,253,232,233,398,0,0
4648,251,232,233,397,0,0
4649,251,233,232,395,0,0
4650,251,232,233,396,0,0
4651,250,232,232,392,0,0
4652,252,230,233,392,0,0
4653,252,232,232,389,0,0
4654,253,232,232,389,0,0
4655,252,232,233,387,0,0
4656,253,232,232,385,0,0
4657,249,232,234,385,0,0
4658,251,232,233,379,0,0
4659,251,232,234,382,0,0
4660,254,232,233,380,0,0
4661,253,232,233,380,0,0
4662,253,232,233,378,0,0
4663,253,231,234,377,0,0
4664,252,232,234,376,0,0
4665,252,232,233,372,0,0
4666,250,231,233,373,0,0
4667,252,231,233,371,0,0
4668,253,232,234,370,0,0
4669,252,231,234,370,0,0
4670,252,232,234,368,0,0
4671,253,231,234,367,0,0
4672,254,233,235,365,0,0
4673,254,232,234,363,0,0
4674,253,231,235,362,0,0
4675,251,232,235,362,0,0
4676,253,233,235,360,0,0
4677,255,231,236,358,0,0
4678,253,232,236,357,0,0
4679,255,231,235,356,0,0
4680,253,232,235,355,0,0
4681,253,231,237,354,0,0
4682,254,232,236,351,0,0
4683,253,233,236,351,0,0
4684,253,232,236,349,0,0
4685,255,231,235,348,0,0
4686,251,232,237,347,0,0
4687,251,231,237,345,0,0
4688,254,233,237,344,0,0
4689,254,232,237,344,0,0
4690,254,231,237,341,0,0
4691,253,231,238,340,0,0
4692,254,232,239,339,0,0
4693,255,232,238,338,0,0
4694,254,231,238,336,0,0
4695,256,232,238,335,0,0
4696,257,234,239,333,0,0
4697,255,231,240,331,0,0
4698,255,230,240,331,0,0
4699,255,235,241,329,0,0
4700,252,232,240,328,0,0
4701,256,231,241,325,0,0
4702,257,232,241,325,0,0
4703,255,233,242,326,0,0
4704,255,232,241,322,0,0
4705,256,231,244,320,0,0
4706,255,230,242,319,0,0
4707,256,231,242,318,0,0
4708,257,231,243,316,0,0
4709,256,232,243,315,0,0
4710,256,233,243,313,0,0
4711,256,232,244,312,0,0
4712,257,233,244,309,0,0
4713,256,232,247,307,0,0
4714,257,232,244,306,0,0
4715,255,231,245,305,0,0
4716,257,232,244,303,0,0
4717,256,230,244,302,0,0
4718,257,232,245,300,0,0
4719,256,231,246,298,0,0
4720,257,232,245,297,0,0
4721,258,232,246,296,0,0
4722,257,232,245,295,0,0
4723,255,232,245,293,0,0
4724,257,231,245,291,0,0
4725,256,230,245,289,0,0
4726,258,232,245,288,0,0
4727,258,232,246,285,0,0
4728,257,231,246,284,0,0
4729,258,232,245,283,0,0
4730,255,231,247,281,0,0
4731,256,232,244,280,0,0
4732,258,232,246,280,0,0
4733,257,231,247,276,0,0
4734,256,232,246,274,0,0
4735,256,231,247,274,0,0
4736,258,232,246,272,0,0
4737,258,232,246,270,0,0
4738,258,233,247,269,0,0
4739,257,231,247,267,0,0
4740,257,231,248,263,0,0
4741,256,229,248,264,0,0
4742,259,228,247,263,0,0
4743,259,232,247,261,0,0
4744,258,232,249,260,0,0
4745,259,231,250,259,0,0
4746,260,233,249,258,0,0
4747,258,232,248,254,0,0
4748,260,232,249,254,0,0
4749,256,233,249,253,0,0
4750,258,231,249,250,0,0
4751,258,231,249,252,0,0
4752,259,232,249,247,0,0
4753,260,231,249,247,0,0
4754,259,231,249,245,0,0
4755,258,230,249,243,0,0
4756,260,232,249,244,0,0
4757,260,232,250,242,0,0
4758,258,232,249,241,0,0
4759,261,231,249,239,0,0
4760,261,231,250,238,0,0
4761,262,231,250,236,0,0
4762,259,232,251,234,0,0
4763,259,231,249,233,0,0
4764,259,231,249,233,0,0
4765,264,233,249,232,0,0
4766,263,231,249,230,0,0
4767,261,231,249,229,0,0
4768,259,232,248,229,0,0
4769,260,232,249,227,0,0
4770,260,231,249,225,0,0
4771,260,232,249,224,0,0
4772,260,233,248,226,0,0
4773,260,231,250,223,0,0
4774,261,234,248,221,0,0
4775,262,231,249,221,0,0
4776,262,235,249,220,0,0
4777,261,231,249,218,0,0
4778,266,231,249,217,0,0
4779,263,230,249,215,0,0
4780,261,231,249,215,0,0
4781,260,231,249,214,0,0
4782,261,230,249,213,0,0
4783,259,231,250,212,0,0
4784,262,230,248,211,0,0
4785,262,231,249,209,0,0
4786,267,232,249,209,0,0
4787,260,226,250,208,0,0
4788,261,230,249,208,0,0
4789,261,231,250,204,0,0
4790,262,231,249,205,0,0
4791,260,231,249,205,0,0
4792,263,233,253,204,0,0
4793,262,230,253,202,0,0
4794,261,231,249,202,0,0
4795,261,233,248,201,0,0
4796,262,232,249,200,0,0
4797,260,232,250,200,0,0
4798,263,232,249,199,0,0
4799,262,233,249,198,0,0
4800,262,232,249,199,0,0
4801,263,232,249,199,0,0
4802,262,231,247,196,0,0
4803,263,231,249,196,0,0
4804,262,233,249,198,0,0
4805,261,233,249,194,0,0
4806,261,231,248,194,0,0
4807,261,231,247,193,0,0
4808,261,232,249,193,0,0
4809,260,232,248,192,0,0
4810,263,232,249,192,0,0
4811,262,231,249,193,0,0
4812,261,232,249,191,0,0
4813,259,231,249,191,0,0
4814,261,233,249,190,0,0
4815,262,232,249,190,0,0
4816,262,232,249,190,0,0
4817,261,232,250,191,0,0
4818,263,231,249,190,0,0
4819,261,232,250,189,0,0
4820,260,232,249,189,0,0
4821,262,231,249,189,0,0
4822,262,231,250,190,0,0
4823,261,231,249,189,0,0
4824,261,232,248,189,0,0
4825,262,232,250,188,0,0
4826,262,232,250,188,0,0
4827,262,231,250,189,0,0
4828,262,232,250,188,0,0
4829,262,233,250,188,0,0
4830,262,233,250,188,0,0
4831,261,232,249,187,0,0
4832,263,232,251,187,0,0
4833,262,232,251,187,0,0
4834,260,232,250,188,0,0
4835,263,232,250,188,0,0
4836,262,232,251,188,0,0
4837,261,231,251,188,0,0
4838,262,230,250,188,0,0
4839,262,231,251,187,0,0
4840,262,231,251,189,0,0
4841,261,232,251,188,0,0
4842,261,232,251,188,0,0
4843,261,231,252,189,0,0
4844,262,230,251,189,0,0
4845,262,231,251,189,0,0
4846,260,232,252,188,0,0
4847,268,232,251,190,0,0
4848,261,231,252,189,0,0
4849,263,231,253,192,0,0
4850,262,232,253,192,0,0
4851,261,231,252,191,0,0
4852,262,233,252,192,0,0
4853,262,232,251,191,0,0
4854,261,232,251,191,0,0
4855,262,231,250,194,0,0
4856,262,229,251,193,0,0
4857,261,232,252,192,0,0
4858,260,232,252,193,0,0
4859,264,232,251,193,0,0
4860,261,232,251,192,0,0
4861,261,232,251,194,0,0
4862,261,232,252,194,0,0
4863,262,232,251,194,0,0
4864,262,233,251,195,0,0
4865,261,232,250,195,0,0
4866,261,232,250,195,0,0
4867,262,231,252,195,0,0
4868,260,233,251,197,0,0
4869,261,231,250,196,0,0
4870,261,232,250,197,0,0
4871,261,232,250,196,0,0
4872,256,232,249,197,0,0
4873,260,233,250,198,0,0
4874,261,231,249,198,0,0
4875,262,230,250,198,0,0
4876,262,233,247,201,0,0
4877,261,232,248,199,0,0
4878,261,232,249,200,0,0
4879,262,232,248,199,0,0
4880,262,232,249,200,0,0
4881,261,231,248,200,0,0
4882,261,232,247,201,0,0
4883,263,233,247,201,0,0
4884,261,234,247,201,0,0
4885,262,233,246,202,0,0
4886,261,230,246,203,0,0
4887,261,232,246,203,0,0
4888,261,232,246,203,0,0
4889,262,232,245,204,0,0
4890,262,231,245,204,0,0
4891,262,231,244,205,0,0
4892,263,231,246,205,0,0
4893,261,232,244,206,0,0
4894,261,233,243,205,0,0
4895,262,232,243,207,0,0
4896,261,232,243,208,0,0
4897,262,232,243,209,0,0
4898,262,232,242,208,0,0
4899,261,232,242,209,0,0
4900,261,231,242,210,0,0
4901,261,230,240,211,0,0
4902,264,230,240,211,0,0
4903,261,234,241,212,0,0
4904,265,232,240,211,0,0
4905,261,232,241,213,0,0
4906,261,230,240,213,0,0
4907,261,232,238,215,0,0
4908,262,231,238,215,0,0
4909,261,232,238,216,0,0
4910,261,231,238,216,0,0
4911,261,232,238,217,0,0
4912,263,230,238,218,0,0
4913,260,229,238,218,0,0
4914,261,232,238,219,0,0
4915,262,231,237,219,0,0
4916,262,231,238,222,0,0
4917,261,231,236,222,0,0
4918,261,232,238,221,0,0
4919,261,232,238,221,0,0
4920,261,231,236,223,0,0
4921,262,235,237,226,0,0
4922,265,232,238,224,0,0
4923,260,231,237,226,0,0
4924,261,233,237,226,0,0
4925,261,232,237,227,0,0
4926,262,231,237,228,0,0
4927,260,231,237,230,0,0
4928,258,230,237,229,0,0
4929,261,231,236,231,0,0
4930,260,234,237,232,0,0
4931,261,233,238,232,0,0
4932,262,232,236,234,0,0
4933,261,232,237,237,0,0
4934,260,232,235,239,0,0
4935,261,230,236,237,0,0
4936,260,234,236,238,0,0
4937,261,231,236,235,0,0
4938,260,232,236,239,0,0
4939,260,231,236,241,0,0
4940,261,232,235,242,0,0
4941,258,233,235,244,0,0
4942,261,232,237,245,0,0
4943,258,231,234,246,0,0
4944,259,232,236,248,0,0
4945,262,231,235,248,0,0
4946,258,233,234,250,0,0
4947,259,232,234,252,0,0
4948,258,232,234,254,0,0
4949,259,232,233,255,0,0
4950,261,230,233,256,0,0
4951,260,231,233,257,0,0
4952,259,231,231,259,0,0
4953,259,232,231,261,0,0
4954,257,231,232,263,0,0
4955,257,231,233,264,0,0
4956,256,231,232,265,0,0
4957,259,232,230,269,0,0
4958,259,231,232,269,0,0
4959,258,231,232,270,0,0
4960,257,232,232,272,0,0
4961,258,231,230,273,0,0
4962,258,232,230,275,0,0
4963,254,232,230,276,0,0
4964,257,232,230,279,0,0
4965,258,232,229,281,0,0
4966,259,231,230,282,0,0
4967,258,232,229,282,0,0
4968,258,231,230,285,0,0
4969,258,232,229,287,0,0
4970,255,232,228,286,0,0
4971,256,232,228,289,0,0
4972,256,233,228,292,0,0
4973,257,232,227,294,0,0
4974,256,232,226,296,0,0
4975,255,231,228,298,0,0
4976,258,231,227,299,0,0
4977,256,231,227,302,0,0
4978,256,231,225,304,0,0
4979,257,232,225,305,0,0
4980,255,231,226,306,0,0
4981,257,232,227,309,0,0
4982,257,233,228,311,0,0
4983,255,231,226,312,0,0
4984,255,232,225,315,0,0
4985,256,232,224,317,0,0
4986,255,232,224,318,0,0
4987,256,232,222,320,0,0
4988,256,232,227,321,0,0
4989,255,230,225,324,0,0
4990,254,231,224,326,0,0
4991,255,231,224,328,0,0
4992,254,232,224,329,0,0
4993,255,232,224,332,0,0
4994,254,232,225,333,0,0
4995,255,231,225,335,0,0
4996,254,231,223,337,0,0
4997,252,232,224,340,0,0
4998,254,232,224,340,0,0
4999,253,232,224,343,0,0
5000,254,229,224,344,0,0
5001,252,232,223,347,0,0
5002,254,232,223,349,0,0
5003,255,232,223,350,0,0
5004,254,230,223,352,0,0
5005,252,230,222,354,0,0
5006,253,231,224,356,0,0
5007,253,232,221,358,0,0
5008,253,231,222,362,0,0
5009,252,230,222,363,0,0
5010,254,232,222,363,0,0
5011,251,232,220,366,0,0
5012,252,233,222,367,0,0
5013,253,230,221,370,0,0
5014,252,231,221,373,0,0
5015,253,232,220,373,0,0
5016,252,232,221,375,0,0
5017,254,231,221,378,0,0
5018,252,233,222,379,0,0
5019,253,232,220,381,0,0
5020,251,231,221,385,0,0
5021,252,232,221,386,0,0
5022,252,232,220,388,0,0
5023,253,232,219,391,0,0
5024,252,232,218,393,0,0
5025,252,232,218,395,0,0
5026,252,231,218,395,0,0
5027,251,232,219,398,0,0
5028,250,231,218,400,0,0
5029,251,231,219,402,0,0
5030,251,231,217,404,0,0
5031,249,231,217,407,0,0
5032,252,231,216,409,0,0
5033,252,231,218,410,0,0
5034,247,231,217,412,0,0
5035,250,231,217,415,0,0
5036,249,232,216,416,0,0
5037,250,231,215,417,0,0
5038,250,232,214,420,0,0
5039,250,232,214,422,0,0
5040,253,232,215,423,0,0
5041,249,233,215,426,0,0
5042,249,231,215,427,0,0
5043,250,232,214,429,0,0
5044,249,231,214,430,0,0
5045,249,232,214,432,0,0
5046,248,231,214,433,0,0
5047,249,232,214,435,0,0
5048,250,231,215,438,0,0
5049,249,231,213,439,0,0
5050,250,232,213,440,0,0
5051,249,232,213,441,0,0
5052,248,234,214,442,0,0
5053,248,231,212,444,0,0
5054,249,231,213,445,0,0
5055,247,232,216,448,0,0
5056,247,232,215,449,0,0
5057,248,232,211,450,0,0
5058,247,232,212,453,0,0
5059,248,233,213,454,0,0
5060,248,233,212,456,0,0
5061,248,232,212,458,0,0
5062,248,231,213,459,0,0
5063,248,231,212,460,0,0
5064,245,231,212,462,0,0
5065,248,233,212,463,0,0
5066,249,233,212,464,0,0
5067,246,232,213,465,0,0
5068,249,232,211,466,0,0
5069,248,232,211,467,0,0
5070,248,232,211,469,0,0
5071,246,231,212,470,0,0
5072,247,231,211,471,0,0
5073,248,230,210,472,0,0
5074,247,232,210,473,0,0
5075,247,231,210,475,0,0
5076,247,231,211,476,0,0
5077,247,232,209,477,0,0
5078,246,234,209,478,0,0
5079,248,231,210,480,0,0
5080,247,231,210,479,0,0
5081,248,232,210,481,0,0
5082,247,232,207,484,0,0
5083,248,232,208,484,0,0
5084,246,232,208,484,0,0
5085,247,230,208,487,0,0
5086,247,232,207,486,0,0
5087,246,233,208,488,0,0
5088,243,231,208,489,0,0
5089,249,232,208,490,0,0
5090,246,230,208,490,0,0
5091,246,232,208,492,0,0
5092,245,232,205,491,0,0
5093,246,232,208,494,0,0
5094,247,232,208,495,0,0
5095,245,231,207,495,0,0
5096,248,232,208,496,0,0
5097,246,232,208,498,0,0
5098,245,232,207,498,0,0
5099,246,231,207,500,0,0
5100,244,232,208,500,0,0
5101,247,232,207,501,0,0
5102,245,232,207,503,0,0
5103,245,231,208,503,0,0
5104,246,231,208,519,0,0
5105,248,231,206,518,0,0
5106,246,231,207,520,0,0
5107,247,231,206,521,0,0
5108,245,232,206,523,0,0
5109,245,232,207,523,0,0
5110,244,233,206,525,0,0
5111,246,232,206,525,0,0
5112,246,233,205,525,0,0
5113,247,232,206,528,0,0
5114,245,231,206,532,0,0
5115,245,232,205,533,0,0
5116,245,231,204,533,0,0
5117,245,231,204,529,0,0
5118,243,232,204,535,0,0
5119,245,232,203,536,0,0
5120,243,232,204,538,0,0
5121,245,232,204,538,0,0
5122,246,233,204,538,0,0
5123,244,232,204,538,0,0
5124,243,232,204,541,0,0
5125,246,233,204,542,0,0
5126,245,231,204,542,0,0
5127,245,234,203,543,0,0
5128,246,231,202,544,0,0
5129,245,232,202,545,0,0
5130,245,232,203,545,0,0
5131,246,233,202,546,0,0
5132,245,232,202,547,0,0
5133,245,231,202,549,0,0
5134,242,231,202,549,0,0
5135,243,232,202,549,0,0
5136,247,231,202,551,0,0
5137,243,231,201,549,0,0
5138,245,232,202,550,0,0
5139,244,231,202,553,0,0
5140,246,232,201,554,0,0
5141,244,232,201,555,0,0
5142,244,232,200,556,0,0
5143,245,231,200,556,0,0
5144,245,232,201,557,0,0
5145,244,230,200,558,0,0
5146,244,231,199,559,0,0
5147,243,231,199,560,0,0
5148,244,232,200,561,0,0
5149,244,231,200,564,0,0
5150,243,231,199,564,0,0
5151,248,232,198,563,0,0
5152,243,232,198,563,0,0
5153,243,233,199,565,0,0
5154,245,231,198,565,0,0
5155,245,231,198,566,0,0
5156,244,229,198,567,0,0
5157,244,232,198,567,0,0
5158,246,233,197,567,0,0
5159,246,232,198,570,0,0
5160,245,232,197,570,0,0
5161,244,233,197,571,0,0
5162,244,231,197,572,0,0
5163,239,232,196,573,0,0
5164,243,232,197,574,0,0
5165,242,232,197,575,0,0
5166,244,232,197,576,0,0
5167,243,232,197,576,0,0
5168,244,233,197,577,0,0
5169,244,230,196,578,0,0
5170,243,232,197,579,0,0
5171,244,233,196,581,0,0
5172,243,233,197,581,0,0
5173,250,232,196,581,0,0
5174,244,235,196,583,0,0
5175,243,231,196,584,0,0
5176,243,231,196,584,0,0
5177,243,232,196,584,0,0
5178,244,231,195,585,0,0
5179,244,232,196,589,0,0
5180,243,231,196,587,0,0
5181,243,232,196,587,0,0
5182,240,231,195,589,0,0
5183,242,232,195,591,0,0
5184,243,232,196,592,0,0
5185,242,232,197,592,0,0
5186,242,232,195,592,0,0
5187,242,232,195,594,0,0
5188,244,232,196,595,0,0
5189,243,230,195,594,0,0
5190,243,231,195,597,0,0
5191,241,232,197,598,0,0
5192,241,231,194,599,0,0
5193,244,233,195,599,0,0
5194,241,231,195,601,0,0
5195,243,231,195,601,0,0
5196,245,232,194,602,0,0
5197,243,232,194,604,0,0
5198,242,231,195,605,0,0
5199,241,231,194,606,0,0
5200,241,231,194,607,0,0
5201,241,231,194,608,0,0
5202,242,232,194,608,0,0
5203,238,231,193,610,0,0
5204,243,231,193,611,0,0
5205,242,232,193,612,0,0
5206,242,232,194,612,0,0
5207,241,232,192,616,0,0
5208,241,232,193,615,0,0
5209,238,231,193,616,0,0
5210,240,231,192,618,0,0
5211,241,232,193,618,0,0
5212,241,231,192,620,0,0
5213,243,232,193,621,0,0
5214,245,232,193,622,0,0
5215,238,230,193,623,0,0
5216,243,231,193,624,0,0
5217,242,232,192,625,0,0
5218,241,230,193,626,0,0
5219,242,232,192,627,0,0
5220,244,233,193,629,0,0
5221,241,233,191,630,0,0
5222,241,232,192,631,0,0
5223,240,232,193,631,0,0
5224,241,232,192,631,0,0
5225,241,233,191,634,0,0
5226,238,232,193,635,0,0
5227,239,231,191,636,0,0
5228,241,231,191,636,0,0
5229,242,232,192,638,0,0
5230,241,232,190,639,0,0
5231,240,231,192,640,0,0
5232,241,232,192,642,0,0
5233,240,233,192,643,0,0
5234,239,231,192,644,0,0
5235,241,234,194,644,0,0
5236,241,230,192,647,0,0
5237,241,231,192,646,0,0
5238,240,231,192,649,0,0
5239,242,231,192,649,0,0
5240,241,232,193,650,0,0
5241,239,233,188,652,0,0
5242,240,231,191,653,0,0
5243,239,232,193,655,0,0
5244,238,232,191,654,0,0
5245,240,231,191,656,0,0
5246,240,232,192,657,0,0
5247,240,234,192,659,0,0
5248,239,232,192,661,0,0
5249,241,231,192,661,0,0
5250,239,232,192,661,0,0
5251,241,231,192,662,0,0
5252,237,234,192,664,0,0
5253,241,231,192,663,0,0
5254,240,231,192,666,0,0
5255,240,231,191,668,0,0
5256,239,232,194,669,0,0
5257,240,232,193,670,0,0
5258,240,231,192,671,0,0
5259,240,231,191,672,0,0
5260,240,233,190,675,0,0
5261,239,233,193,674,0,0
5262,237,231,192,675,0,0
5263,239,231,191,678,0,0
5264,240,233,193,678,0,0
5265,238,234,192,679,0,0
5266,238,230,192,680,0,0
5267,238,232,192,683,0,0
5268,234,231,192,683,0,0
5269,239,231,193,684,0,0
5270,239,233,193,686,0,0
5271,238,231,191,686,0,0
5272,238,231,192,688,0,0
5273,239,232,191,689,0,0
5274,239,231,193,690,0,0
5275,238,231,192,691,0,0
5276,239,231,191,692,0,0
5277,238,230,191,694,0,0
5278,239,233,190,695,0,0
5279,237,230,191,695,0,0
5280,239,232,190,697,0,0
5281,239,232,192,699,0,0
5282,238,232,190,699,0,0
5283,237,231,191,701,0,0
5284,236,232,191,702,0,0
5285,238,232,190,703,0,0
5286,238,232,190,704,0,0
5287,238,232,191,706,0,0
5288,238,232,191,706,0,0
5289,238,231,190,706,0,0
5290,239,233,191,707,0,0
5291,236,232,191,709,0,0
5292,236,232,191,708,0,0
5293,237,231,190,709,0,0
5294,237,232,191,711,0,0
5295,237,231,190,713,0,0
5296,238,233,190,713,0,0
5297,240,230,191,713,0,0
5298,237,233,191,714,0,0
5299,238,231,191,714,0,0
5300,238,232,192,715,0,0
5301,237,230,191,717,0,0
5302,238,230,191,717,0,0
5303,238,231,191,718,0,0
5304,237,229,191,719,0,0
5305,236,230,192,720,0,0
5306,237,231,191,721,0,0
5307,236,231,192,722,0,0
5308,237,231,191,722,0,0
5309,235,232,192,723,0,0
5310,237,231,191,723,0,0
5311,237,232,192,724,0,0
5312,237,231,192,725,0,0
5313,237,232,193,726,0,0
5314,237,232,192,726,0,0
5315,233,232,193,727,0,0
5316,237,232,193,728,0,0
5317,235,233,192,728,0,0
5318,237,230,192,728,0,0
5319,237,231,192,729,0,0
5320,238,231,192,730,0,0
5321,237,231,192,730,0,0
5322,236,232,193,731,0,0
5323,238,232,193,731,0,0
5324,235,232,192,730,0,0
5325,237,233,192,731,0,0
5326,237,232,192,732,0,0
5327,237,231,193,733,0,0
5328,237,232,193,734,0,0
5329,238,231,193,734,0,0
5330,235,231,193,735,0,0
5331,236,232,193,735,0,0
5332,236,231,193,736,0,0
5333,238,231,193,735,0,0
5334,234,232,192,736,0,0
5335,237,232,193,737,0,0
5336,237,231,192,737,0,0
5337,237,229,193,738,0,0
5338,237,231,192,738,0,0
5339,236,231,194,739,0,0
5340,240,231,192,738,0,0
5341,237,231,193,738,0,0
5342,238,232,193,738,0,0
5343,236,232,193,739,0,0
5344,236,232,194,740,0,0
5345,240,231,192,739,0,0
5346,236,230,193,740,0,0
5347,238,231,194,740,0,0
5348,235,231,194,740,0,0
5349,236,232,194,739,0,0
5350,236,232,195,739,0,0
5351,237,232,193,740,0,0
5352,234,231,195,739,0,0
5353,236,232,195,740,0,0
5354,235,231,196,740,0,0
5355,236,232,197,740,0,0
5356,236,232,195,740,0,0
5357,235,231,197,740,0,0
5358,235,231,195,739,0,0
5359,234,232,197,740,0,0
5360,238,233,198,739,0,0
5361,235,232,197,740,0,0
5362,236,231,198,739,0,0
5363,236,232,198,739,0,0
5364,236,232,200,737,0,0
5365,236,232,198,738,0,0
5366,235,232,198,739,0,0
5367,235,232,199,738,0,0
5368,236,231,200,737,0,0
5369,237,230,200,737,0,0
5370,236,231,201,736,0,0
5371,236,232,200,737,0,0
5372,239,233,202,736,0,0
5373,235,231,203,737,0,0
5374,236,230,203,737,0,0
5375,237,232,205,734,0,0
5376,241,232,204,735,0,0
5377,237,233,204,735,0,0
5378,236,235,204,735,0,0
5379,236,235,204,735,0,0
5380,237,232,206,734,0,0
5381,234,231,206,734,0,0
5382,238,231,206,734,0,0
5383,235,231,207,733,0,0
5384,236,233,206,733,0,0
5385,238,232,207,731,0,0
5386,233,232,209,733,0,0
