time,cyln_pre,tank_pre,force,pos,val1,val2
2981,279,274,113,1023,0,0
2982,278,274,115,1023,0,0
2983,281,274,114,1023,0,0
2984,279,274,112,1023,0,0
2985,278,274,113,1023,0,0
2986,279,275,112,1023,0,0
2987,281,275,113,1023,0,0
2988,279,275,113,1023,0,0
2989,279,273,113,1023,0,0
2990,278,274,113,1023,0,0
2991,281,274,113,1023,0,0
2992,278,275,112,1023,0,0
2993,279,274,112,1023,0,0
2994,278,275,113,1023,0,0
2995,280,272,112,1023,0,0
2996,278,274,113,1023,0,0
2997,278,274,111,1023,0,0
2998,278,276,114,1023,0,0
2999,277,273,112,1023,0,0
3000,278,274,113,1023,0,0
3001,277,275,112,1023,0,0
3002,280,276,113,1023,0,0
3003,278,277,112,1023,0,0
3004,278,275,111,1023,0,0
3005,280,274,113,1023,0,0
3006,281,275,112,1023,0,0
3007,278,274,113,1023,0,0
3008,277,274,112,1023,0,0
3009,276,274,112,1023,0,0
3010,279,274,113,1023,0,0
3011,278,273,112,1023,0,0
3012,278,274,113,1023,0,0
3013,278,274,114,1023,0,0
3014,278,275,113,1023,0,0
3015,278,275,113,1023,0,0
3016,277,275,113,1023,0,0
3017,277,274,113,1023,0,0
3018,279,274,113,1023,0,0
3019,278,275,111,1023,0,0
3020,280,275,114,1023,0,0
3021,278,275,113,1023,0,0
3022,278,276,113,1023,0,0
3023,278,272,114,1023,0,0
3024,275,274,113,1023,0,0
3025,272,274,114,1023,0,0
3026,278,275,113,1023,0,0
3027,278,272,113,1023,0,0
3028,278,274,112,1023,0,0
3029,279,276,112,1023,0,0
3030,278,274,113,1023,0,0
3031,278,275,114,1023,0,0
3032,279,273,113,1023,0,0
3033,279,275,113,1023,0,0
3034,279,274,114,1023,0,0
3035,278,274,112,1023,0,0
3036,275,275,112,1023,0,0
3037,278,274,113,1023,0,0
3038,278,275,113,1023,0,0
3039,278,275,112,1023,0,0
3040,279,273,113,1023,0,0
3041,278,275,113,1023,0,0
3042,278,274,114,1023,0,0
3043,278,270,114,1023,0,0
3044,279,275,112,1023,0,0
3045,279,274,113,1023,0,0
3046,277,274,113,1023,0,0
3047,279,274,113,1023,0,0
3048,278,277,112,1023,0,0
3049,279,274,113,1023,0,0
3050,276,271,113,1023,0,0
3051,279,274,113,1023,0,0
3052,280,274,114,1023,0,0
3053,279,275,113,1023,0,0
3054,279,275,113,1023,0,0
3055,278,275,113,1023,0,0
3056,278,275,112,1023,0,0
3057,276,274,113,1023,0,0
3058,279,275,112,1023,0,0
3059,276,275,113,1023,0,0
3060,279,275,113,1023,0,0
3061,279,275,113,1023,0,0
3062,279,275,114,1023,0,0
3063,277,275,113,1023,0,0
3064,278,274,113,1023,0,0
3065,279,275,112,1023,0,0
3066,279,276,113,1023,0,0
3067,277,275,113,1023,0,0
3068,278,274,112,1023,0,0
3069,277,274,110,1023,0,0
3070,279,275,113,1023,0,0
3071,277,274,113,1023,0,0
3072,278,276,113,1023,0,0
3073,278,274,112,1023,0,0
3074,279,275,112,1023,0,0
3075,276,275,113,1023,0,0
3076,278,275,113,1023,0,0
3077,278,273,113,1023,0,0
3078,278,274,113,1023,0,0
3079,278,274,113,1023,0,0
3080,278,274,113,1023,0,0
3081,278,274,112,1023,0,0
3082,276,275,112,1023,0,0
3083,278,271,112,1023,0,0
3084,278,275,113,1023,0,0
3085,279,275,112,1023,0,0
3086,278,274,112,1023,0,0
3087,279,275,113,1023,0,0
3088,278,274,113,1023,0,0
3089,278,274,113,1023,0,0
3090,278,275,115,1023,0,0
3091,277,274,113,1023,0,0
3092,278,274,113,1023,0,0
3093,280,275,113,1023,0,0
3094,277,275,113,1023,0,0
3095,278,274,113,1023,0,0
3096,278,273,113,1023,0,0
3097,275,274,113,1023,0,0
3098,278,274,113,1023,0,0
3099,277,273,113,1023,0,0
3100,278,274,113,1023,0,0
3101,278,275,114,1023,0,0
3102,276,279,113,1023,0,0
3103,278,274,112,1023,0,0
3104,278,274,113,1023,0,0
3105,279,275,113,1023,0,0
3106,278,274,113,1023,0,0
3107,279,274,113,1023,0,0
3108,279,275,112,1023,0,0
3109,280,274,113,1023,0,0
3110,278,275,113,1023,0,0
3111,280,274,113,1023,0,0
3112,277,278,111,1023,0,0
3113,277,273,113,1023,0,0
3114,277,275,112,1023,0,0
3115,280,276,112,1023,0,0
3116,278,275,113,1023,0,0
3117,278,274,114,1023,0,0
3118,278,274,116,1023,0,0
3119,278,275,113,1023,0,0
3120,278,277,113,1023,0,0
3121,278,274,113,1023,0,0
3122,277,275,113,1023,0,0
3123,279,276,112,1023,0,0
3124,274,275,113,1023,0,0
3125,279,274,113,1023,0,0
3126,281,275,113,1023,0,0
3127,278,276,113,1023,0,0
3128,279,274,113,1023,0,0
3129,280,276,113,1023,0,0
3130,278,274,112,1023,0,0
3131,281,275,115,1023,0,0
3132,279,275,112,1023,0,0
3133,279,275,113,1023,0,0
3134,278,274,113,1023,0,0
3135,274,273,113,1023,0,0
3136,278,273,113,1023,0,0
3137,276,276,113,1023,0,0
3138,279,274,113,1023,0,0
3139,277,274,113,1023,0,0
3140,280,275,113,1023,0,0
3141,278,275,113,1023,0,0
3142,278,276,112,1023,0,0
3143,275,273,114,1023,0,0
3144,279,272,113,1023,0,0
3145,279,274,113,1023,0,0
3146,278,275,118,1023,0,0
3147,281,274,118,1023,0,0
3148,277,274,112,1023,0,0
3149,277,275,114,1023,0,0
3150,278,273,113,1023,0,0
3151,279,275,114,1023,0,0
3152,276,271,113,1023,0,0
3153,279,271,113,1023,0,0
3154,277,275,113,1023,0,0
3155,277,275,113,1023,0,0
3156,276,274,112,1023,0,0
3157,279,273,113,1023,0,0
3158,278,275,113,1023,0,0
3159,278,273,112,1023,0,0
3160,278,272,112,1023,0,0
3161,278,276,112,1023,0,0
3162,279,275,113,1023,0,0
3163,277,275,113,1023,0,0
3164,280,275,113,1023,0,0
3165,276,274,114,1023,0,0
3166,278,274,112,1023,0,0
3167,278,275,112,1023,0,0
3168,277,275,113,1023,0,0
3169,278,273,113,1023,0,0
3170,278,274,113,1023,0,0
3171,279,275,112,1023,0,0
3172,278,275,112,1023,0,0
3173,278,275,112,1023,0,0
3174,278,275,113,1023,0,0
3175,278,275,113,1023,0,0
3176,278,275,113,1023,0,0
3177,278,273,112,1023,0,0
3178,277,274,113,1023,0,0
3179,277,274,112,1023,0,0
3180,278,274,113,1023,0,0
3181,277,274,112,1023,0,0
3182,277,275,115,1023,0,0
3183,280,275,113,1023,0,0
3184,278,275,112,1023,0,0
3185,280,275,112,1023,0,0
3186,275,276,113,1023,0,0
3187,278,274,113,1023,0,0
3188,277,273,113,1023,0,0
3189,279,274,113,1023,0,0
3190,275,275,113,1023,0,0
3191,278,275,113,1023,0,0
3192,279,273,114,1023,0,0
3193,279,274,113,1023,0,0
3194,277,275,114,1023,0,0
3195,277,275,112,1023,0,0
3196,277,275,113,1023,0,0
3197,278,275,113,1023,0,0
3198,280,274,113,1023,0,0
3199,280,274,113,1023,0,0
3200,280,274,112,1023,0,0
3201,278,275,113,1023,0,0
3202,278,274,113,1023,0,0
3203,277,275,112,1023,0,0
3204,278,275,113,1023,0,0
3205,282,275,112,1023,0,0
3206,279,275,113,1023,0,0
3207,277,276,112,1023,0,0
3208,277,274,113,1023,0,0
3209,278,276,113,1023,0,0
3210,279,273,113,1023,0,0
3211,278,275,113,1023,0,0
3212,278,275,112,1023,0,0
3213,278,273,112,1023,0,0
3214,279,274,113,1023,0,0
3215,278,274,113,1023,0,0
3216,278,275,113,1023,0,0
3217,279,275,111,1023,0,0
3218,281,273,113,1023,0,0
3219,278,274,113,1023,0,0
3220,279,274,113,1023,0,0
3221,281,274,113,1023,0,0
3222,278,274,113,1023,0,0
3223,278,275,113,1023,0,0
3224,280,274,113,1023,0,0
3225,279,274,113,1023,0,0
3226,278,275,115,1023,0,0
3227,279,275,109,1023,0,0
3228,278,274,113,1023,0,0
3229,278,274,113,1023,0,0
3230,278,275,113,1023,0,0
3231,280,275,113,1023,0,0
3232,278,274,113,1023,0,0
3233,278,274,113,1023,0,0
3234,278,274,112,1023,0,0
3235,277,275,113,1023,0,0
3236,279,279,113,1023,0,0
3237,278,274,112,1023,0,0
3238,279,274,112,1023,0,0
3239,278,277,113,1023,0,0
3240,276,275,113,1023,0,0
3241,278,274,113,1023,0,0
3242,277,273,113,1023,0,0
3243,276,275,112,1023,0,0
3244,277,277,112,1023,0,0
3245,279,274,113,1023,0,0
3246,279,275,113,1023,0,0
3247,281,273,114,1023,0,0
3248,280,274,112,1023,0,0
3249,279,275,113,1023,0,0
3250,279,275,114,1023,0,0
3251,279,273,113,1023,0,0
3252,278,274,113,1023,0,0
3253,278,275,113,1023,0,0
3254,277,275,113,1023,0,0
3255,276,276,113,1023,0,0
3256,278,274,112,1023,0,0
3257,280,274,113,1023,0,0
3258,278,274,114,1023,0,0
3259,278,274,114,1023,0,0
3260,279,275,113,1023,0,0
3261,278,275,112,1023,0,0
3262,277,274,114,1023,0,0
3263,277,274,113,1023,0,0
3264,278,275,113,1023,0,0
3265,277,273,112,1023,0,0
3266,279,275,113,1023,0,0
3267,276,276,113,1023,0,0
3268,278,273,113,1023,0,0
3269,278,275,114,1023,0,0
3270,280,274,112,1023,0,0
3271,278,273,113,1023,0,0
3272,278,274,113,1023,0,0
3273,278,275,113,1023,0,0
3274,277,275,112,1023,0,0
3275,278,274,113,1023,0,0
3276,278,276,113,1023,0,0
3277,278,274,113,1023,0,0
3278,278,274,113,1023,0,0
3279,278,275,113,1023,0,0
3280,278,275,112,1023,0,0
3281,279,274,113,1023,0,0
3282,278,275,112,1023,0,0
3283,278,274,111,1023,0,0
3284,277,280,114,1023,0,0
3285,278,274,113,1023,0,0
3286,278,275,113,1023,0,0
3287,279,274,112,1023,0,0
3288,279,271,113,1023,0,0
3289,277,275,112,1023,0,0
3290,279,274,113,1023,0,0
3291,278,274,112,1023,0,0
3292,279,274,112,1023,0,0
3293,278,275,112,1023,0,0
3294,278,274,113,1023,0,0
3295,278,274,113,1023,0,0
3296,278,274,113,1023,0,0
3297,275,275,113,1023,0,0
3298,277,270,113,1023,0,0
3299,278,279,113,1023,0,0
3300,279,275,113,1023,0,0
3301,277,274,112,1023,0,0
3302,273,276,113,1023,0,0
3303,277,276,112,1023,0,0
3304,278,274,118,1023,0,0
3305,278,272,118,1023,0,0
3306,278,274,113,1023,0,0
3307,278,274,113,1023,0,0
3308,277,274,114,1023,0,0
3309,276,269,112,1023,0,0
3310,279,274,113,1023,0,0
3311,278,274,112,1023,0,0
3312,279,274,113,1023,0,0
3313,277,271,113,1023,0,0
3314,278,275,113,1023,0,0
3315,279,274,112,1023,0,0
3316,276,273,113,1023,0,0
3317,275,275,113,1023,0,0
3318,279,273,113,1023,0,0
3319,277,274,114,1023,0,0
3320,278,274,112,1023,0,0
3321,276,276,113,1023,0,0
3322,278,275,113,1023,0,0
3323,279,274,113,1023,0,0
3324,278,274,113,1023,0,0
3325,278,276,113,1023,0,0
3326,276,275,113,1023,0,0
3327,278,273,112,1023,0,0
3328,278,273,112,1023,0,0
3329,278,274,112,1023,0,0
3330,278,275,111,1023,0,0
3331,279,274,113,1023,0,0
3332,276,273,114,1023,0,0
3333,278,274,113,1023,0,0
3334,279,274,112,1023,0,0
3335,278,273,114,1023,0,0
3336,277,275,113,1023,0,0
3337,278,275,112,1023,0,0
3338,277,275,113,1023,0,0
3339,277,275,112,1023,0,0
3340,280,272,113,1023,0,0
3341,278,274,113,1023,0,0
3342,278,274,112,1023,0,0
3343,278,275,113,1023,0,0
3344,277,274,113,1023,0,0
3345,276,274,112,1023,0,0
3346,279,275,114,1023,0,0
3347,281,273,113,1023,0,0
3348,278,273,112,1023,0,0
3349,279,274,113,1023,0,0
3350,280,273,114,1023,0,0
3351,278,277,113,1023,0,0
3352,278,274,112,1023,0,0
3353,278,274,112,1023,0,0
3354,277,274,113,1023,0,0
3355,278,275,112,1023,0,0
3356,278,275,113,1023,0,0
3357,279,274,113,1023,0,0
3358,277,279,113,1023,0,0
3359,277,275,112,1023,0,0
3360,278,275,112,1023,0,0
3361,278,275,112,1023,0,0
3362,278,275,113,1023,0,0
3363,278,274,113,1023,0,0
3364,280,273,112,1023,0,0
3365,281,275,113,1023,0,0
3366,279,274,113,1023,0,0
3367,276,274,114,1023,0,0
3368,279,274,113,1023,0,0
3369,279,277,112,1023,0,0
3370,272,273,113,1023,0,0
3371,280,275,114,1023,0,0
3372,276,275,113,1023,0,0
3373,279,274,114,1023,0,0
3374,277,274,113,1023,0,0
3375,279,275,113,1023,0,0
3376,278,278,111,1023,0,0
3377,281,274,113,1023,0,0
3378,277,274,113,1023,0,0
3379,278,276,113,1023,0,0
3380,278,274,115,1023,0,0
3381,279,274,113,1023,0,0
3382,277,273,113,1023,0,0
3383,278,274,113,1023,0,0
3384,277,275,113,1023,0,0
3385,278,275,113,1023,0,0
3386,277,275,112,1023,0,0
3387,278,274,112,1023,0,0
3388,278,274,113,1023,0,0
3389,278,274,113,1023,0,0
3390,280,273,114,1023,0,0
3391,277,274,112,1023,0,0
3392,278,275,113,1023,0,0
3393,277,274,113,1023,0,0
3394,278,275,113,1023,0,0
3395,277,273,112,1023,0,0
3396,277,274,113,1023,0,0
3397,279,274,112,1023,0,0
3398,279,274,114,1023,0,0
3399,278,274,113,1023,0,0
3400,281,274,112,1023,0,0
3401,279,275,112,1023,0,0
3402,278,275,113,1023,0,0
3403,278,269,113,1023,0,0
3404,277,274,112,1023,0,0
3405,278,274,113,1023,0,0
3406,279,274,112,1023,0,0
3407,279,274,113,1023,0,0
3408,278,271,111,1023,0,0
3409,277,275,112,1023,0,0
3410,279,274,113,1023,0,0
3411,278,275,113,1023,0,0
3412,279,274,112,1023,0,0
3413,278,276,113,1023,0,0
3414,278,274,113,1023,0,0
3415,278,272,113,1023,0,0
3416,278,274,115,1023,0,0
3417,277,275,113,1023,0,0
3418,278,273,112,1023,0,0
3419,278,273,113,1023,0,0
3420,277,277,115,1023,0,0
3421,278,275,111,1023,0,0
3422,279,275,112,1023,0,0
3423,278,274,112,1023,0,0
3424,278,273,113,1023,0,0
3425,279,275,113,1023,0,0
3426,277,275,113,1023,0,0
3427,277,276,113,1023,0,0
3428,278,274,112,1023,0,0
3429,279,275,112,1023,0,0
3430,280,276,113,1023,0,0
3431,278,274,112,1023,0,0
3432,278,276,112,1023,0,0
3433,279,275,113,1023,0,0
3434,281,274,113,1023,0,0
3435,269,271,113,1023,0,0
3436,277,275,113,1023,0,0
3437,278,275,114,1023,0,0
3438,280,274,112,1023,0,0
3439,278,276,113,1023,0,0
3440,279,274,113,1023,0,0
3441,277,275,113,1023,0,0
3442,278,274,113,1023,0,0
3443,277,274,112,1023,0,0
3444,279,274,113,1023,0,0
3445,278,276,113,1023,0,0
3446,279,275,113,1023,0,0
3447,278,275,113,1023,0,0
3448,277,274,113,1023,0,0
3449,279,274,112,1023,0,0
3450,279,274,112,1023,0,0
3451,278,275,113,1023,0,0
3452,277,274,114,1023,0,0
3453,278,275,113,1023,0,0
3454,278,275,113,1023,0,0
3455,279,274,113,1023,0,0
3456,279,277,113,1023,0,0
3457,280,274,113,1023,0,0
3458,277,276,112,1023,0,0
3459,277,275,113,1023,0,0
3460,278,273,113,1023,0,0
3461,277,274,113,1023,0,0
3462,278,274,113,1023,0,0
3463,278,274,112,1023,0,0
3464,279,274,113,1023,0,0
3465,281,275,113,1023,0,0
3466,278,275,111,1023,0,0
3467,278,274,112,1023,0,0
3468,279,272,113,1023,0,0
3469,278,274,113,1023,0,0
3470,278,275,113,1023,0,0
3471,278,274,113,1023,0,0
3472,278,273,113,1023,0,0
3473,278,274,113,1023,0,0
3474,278,275,112,1023,0,0
3475,277,275,113,1023,0,0
3476,278,274,113,1023,0,0
3477,278,275,113,1023,0,0
3478,279,273,111,1023,0,0
3479,276,274,112,1023,0,0
3480,277,272,112,1023,0,0
3481,278,273,113,1023,0,0
3482,278,274,115,1023,0,0
3483,279,276,113,1023,0,0
3484,278,272,113,1023,0,0
3485,278,271,113,1023,0,0
3486,278,274,112,1023,0,0
3487,281,274,113,1023,0,0
3488,277,275,113,1023,0,0
3489,278,275,114,1023,0,0
3490,278,274,113,1023,0,0
3491,277,275,112,1023,0,0
3492,276,275,113,1023,0,0
3493,278,273,114,1023,0,0
3494,279,274,113,1023,0,0
3495,279,275,113,1023,0,0
3496,278,274,112,1023,0,0
3497,278,274,112,1023,0,0
3498,277,275,113,1023,0,0
3499,277,275,113,1023,0,0
3500,279,274,113,1023,0,0
3501,278,274,115,1023,0,0
3502,279,274,113,1023,0,0
3503,277,274,113,1023,0,0
3504,280,274,113,1023,0,0
3505,279,275,113,1023,0,0
3506,280,276,113,1023,0,0
3507,278,274,114,1023,0,0
3508,278,275,114,1023,0,0
3509,277,275,115,1023,0,0
3510,276,275,115,1023,0,0
3511,272,274,114,1023,0,0
3512,278,274,115,1023,0,0
3513,277,273,116,1023,0,0
3514,278,273,115,1023,0,0
3515,278,272,115,1023,0,0
3516,278,274,115,1023,0,0
3517,278,274,115,1023,0,0
3518,278,275,116,1023,0,0
3519,278,275,116,1023,0,0
3520,279,273,116,1023,0,0
3521,282,275,117,1023,0,0
3522,279,273,115,1023,0,0
3523,278,277,116,1023,0,0
3524,279,274,116,1023,0,0
3525,280,274,117,1023,0,0
3526,280,273,117,1023,0,0
3527,278,275,118,1023,0,0
3528,279,275,117,1023,0,0
3529,278,276,119,1023,0,0
3530,278,275,118,1023,0,0
3531,278,275,118,1023,0,0
3532,279,276,118,1023,0,0
3533,282,274,118,1023,0,0
3534,278,271,118,1023,0,0
3535,279,276,119,1023,0,0
3536,278,275,119,1023,0,0
3537,279,275,119,1023,0,0
3538,278,274,119,1023,0,0
3539,279,275,119,1023,0,0
3540,279,272,118,1023,0,0
3541,278,274,119,1023,0,0
3542,281,274,119,1023,0,0
3543,278,274,119,1023,0,0
3544,279,276,119,1023,0,0
3545,278,274,120,1023,0,0
3546,271,275,122,1023,0,0
3547,278,274,120,1023,0,0
3548,278,275,119,1023,0,0
3549,278,274,121,1023,0,0
3550,279,275,118,1023,0,0
3551,277,274,120,1023,0,0
3552,278,276,120,1023,0,0
3553,278,274,120,1023,0,0
3554,278,274,121,1023,0,0
3555,279,275,122,1023,0,0
3556,279,274,119,1023,0,0
3557,278,275,119,1023,0,0
3558,274,275,120,1023,0,0
3559,278,275,118,1023,0,0
3560,279,274,120,1023,0,0
3561,278,275,120,1023,0,0
3562,278,275,120,1023,0,0
3563,279,275,122,1023,0,0
3564,278,275,120,1023,0,0
3565,277,273,121,1023,0,0
3566,277,273,118,1023,0,0
3567,278,274,120,1023,0,0
3568,278,274,120,1023,0,0
3569,279,275,119,1023,0,0
3570,278,275,121,1023,0,0
3571,279,274,120,1023,0,0
3572,278,276,120,1023,0,0
3573,280,274,121,1023,0,0
3574,277,274,121,1023,0,0
3575,278,275,120,1023,0,0
3576,277,274,119,1023,0,0
3577,274,274,121,1023,0,0
3578,278,274,122,1023,0,0
3579,276,273,120,1023,0,0
3580,278,275,121,1023,0,0
3581,277,274,121,1023,0,0
3582,278,275,121,1023,0,0
3583,278,273,121,1023,0,0
3584,277,274,121,1023,0,0
3585,278,274,120,1023,0,0
3586,279,274,122,1023,0,0
3587,276,274,121,1023,0,0
3588,278,275,121,1023,0,0
3589,279,274,119,1023,0,0
3590,275,274,121,1023,0,0
3591,280,274,121,1023,0,0
3592,278,273,121,1023,0,0
3593,278,273,121,1023,0,0
3594,279,274,120,1023,0,0
3595,279,274,121,1023,0,0
3596,278,275,121,1023,0,0
3597,279,274,121,1023,0,0
3598,276,276,122,1023,0,0
3599,278,273,122,1023,0,0
3600,278,275,122,1023,0,0
3601,278,274,122,1023,0,0
3602,278,276,122,1023,0,0
3603,279,274,121,1023,0,0
3604,277,275,121,1023,0,0
3605,277,274,122,1023,0,0
3606,277,276,122,1023,0,0
3607,278,275,123,1023,0,0
3608,276,274,123,1023,0,0
3609,277,276,123,1023,0,0
3610,278,275,122,1023,0,0
3611,279,274,123,1023,0,0
3612,278,275,123,1023,0,0
3613,279,274,122,1023,0,0
3614,282,275,123,1023,0,0
3615,279,274,123,1023,0,0
3616,278,272,123,1023,0,0
3617,279,275,123,1023,0,0
3618,278,274,123,1023,0,0
3619,279,275,124,1023,0,0
3620,279,275,122,1023,0,0
3621,278,274,125,1023,0,0
3622,279,274,123,1023,0,0
3623,279,275,124,1023,0,0
3624,279,275,123,1023,0,0
3625,279,275,125,1023,0,0
3626,279,274,124,1023,0,0
3627,279,275,124,1022,0,0
3628,278,274,124,1023,0,0
3629,278,275,125,1023,0,0
3630,279,275,124,1023,0,0
3631,278,275,125,1023,0,0
3632,277,274,126,1023,0,0
3633,276,278,125,1023,0,0
3634,278,275,125,1023,0,0
3635,276,272,124,1023,0,0
3636,278,274,125,1023,0,0
3637,278,274,126,1023,0,0
3638,278,274,125,1023,0,0
3639,279,275,126,1023,0,0
3640,277,274,126,1023,0,0
3641,277,274,125,1023,0,0
3642,278,273,127,1023,0,0
3643,278,276,126,1023,0,0
3644,279,275,127,1023,0,0
3645,278,273,127,1023,0,0
3646,279,275,128,1023,0,0
3647,279,274,133,1023,0,0
3648,276,274,132,1023,0,0
3649,278,274,128,1023,0,0
3650,278,274,128,1023,0,0
3651,276,274,129,1023,0,0
3652,278,275,131,1023,0,0
3653,277,274,130,1023,0,0
3654,278,272,129,1022,0,0
3655,278,275,130,1022,0,0
3656,280,274,130,1022,0,0
3657,277,274,130,1022,0,0
3658,278,275,130,1021,0,0
3659,279,276,130,1022,0,0
3660,279,274,131,1021,0,0
3661,278,274,130,1021,0,0
3662,279,274,130,1021,0,0
3663,276,275,131,1020,0,0
3664,277,275,130,1021,0,0
3665,276,275,131,1021,0,0
3666,280,275,131,1021,0,0
3667,278,274,131,1021,0,0
3668,280,274,132,1020,0,0
3669,278,275,132,1020,0,0
3670,275,274,131,1021,0,0
3671,277,271,132,1019,0,0
3672,278,274,131,1020,0,0
3673,278,275,132,1019,0,0
3674,278,275,133,1018,0,0
3675,280,275,133,1019,0,0
3676,278,274,133,1018,0,0
3677,279,275,133,1018,0,0
3678,278,274,133,1018,0,0
3679,279,274,133,1017,0,0
3680,279,274,135,1017,0,0
3681,279,275,134,1018,0,0
3682,279,273,134,1018,0,0
3683,278,274,134,1018,0,0
3684,280,275,135,1017,0,0
3685,276,274,135,1017,0,0
3686,278,275,135,1017,0,0
3687,278,274,134,1016,0,0
3688,278,275,136,1015,0,0
3689,280,275,135,1017,0,0
3690,278,274,135,1016,0,0
3691,279,274,134,1017,0,0
3692,278,274,135,1016,0,0
3693,276,273,136,1015,0,0
3694,278,274,135,1017,0,0
3695,277,275,135,1015,0,0
3696,279,273,136,1014,0,0
3697,278,276,136,1015,0,0
3698,277,274,136,1014,0,0
3699,279,274,137,1014,0,0
3700,278,275,136,1014,0,0
3701,279,274,136,1013,0,0
3702,278,274,136,1013,0,0
3703,280,274,137,1014,0,0
3704,279,274,137,1013,0,0
3705,278,274,138,1013,0,0
3706,277,274,138,1014,0,0
3707,279,275,138,1012,0,0
3708,279,275,138,1013,0,0
3709,279,275,138,1011,0,0
3710,279,274,138,1012,0,0
3711,280,273,140,1011,0,0
3712,279,275,139,1012,0,0
3713,279,275,139,1011,0,0
3714,279,275,139,1011,0,0
3715,278,274,139,1010,0,0
3716,278,275,140,1010,0,0
3717,278,276,139,1011,0,0
3718,278,277,138,1011,0,0
3719,278,274,140,1009,0,0
3720,279,275,139,1009,0,0
3721,278,275,140,1008,0,0
3722,278,274,142,1010,0,0
3723,278,274,139,1009,0,0
3724,278,273,140,1009,0,0
3725,279,275,141,1009,0,0
3726,278,275,141,1008,0,0
3727,278,275,141,1008,0,0
3728,279,273,141,1009,0,0
3729,279,275,141,1007,0,0
3730,278,274,139,1008,0,0
3731,277,274,141,1007,0,0
3732,278,275,141,1007,0,0
3733,277,272,142,1004,0,0
3734,276,274,142,1007,0,0
3735,278,274,142,1007,0,0
3736,278,274,142,1007,0,0
3737,278,274,143,1006,0,0
3738,278,274,142,1006,0,0
3739,278,275,143,1006,0,0
3740,278,273,143,1006,0,0
3741,279,275,143,1005,0,0
3742,279,274,144,1006,0,0
3743,279,274,145,1005,0,0
3744,278,277,142,1005,0,0
3745,278,274,144,1006,0,0
3746,279,274,145,1005,0,0
3747,278,274,143,1004,0,0
3748,278,273,144,1002,0,0
3749,278,274,145,1004,0,0
3750,278,274,146,1004,0,0
3751,280,274,145,1004,0,0
3752,278,273,145,1004,0,0
3753,279,275,145,1003,0,0
3754,279,271,146,1003,0,0
3755,277,274,146,1004,0,0
3756,277,275,146,1002,0,0
3757,278,275,146,1003,0,0
3758,281,273,146,1002,0,0
3759,277,275,148,1003,0,0
3760,278,274,147,1004,0,0
3761,279,275,147,1002,0,0
3762,278,274,146,1001,0,0
3763,279,274,148,1001,0,0
3764,278,274,148,1001,0,0
3765,279,275,148,1003,0,0
3766,276,274,148,1001,0,0
3767,278,275,148,1001,0,0
3768,280,274,148,1000,0,0
3769,278,274,148,999,0,0
3770,278,274,149,1000,0,0
3771,278,275,149,999,0,0
3772,277,275,149,999,0,0
3773,278,275,149,999,0,0
3774,277,270,150,1000,0,0
3775,279,275,149,999,0,0
3776,280,274,150,998,0,0
3777,280,274,150,998,0,0
3778,279,275,151,998,0,0
3779,278,273,151,998,0,0
3780,279,272,150,999,0,0
3781,274,276,151,998,0,0
3782,277,275,151,999,0,0
3783,278,275,151,996,0,0
3784,279,275,150,997,0,0
3785,280,274,151,996,0,0
3786,277,274,152,997,0,0
3787,279,276,152,996,0,0
3788,277,275,152,996,0,0
3789,277,275,152,995,0,0
3790,278,275,153,996,0,0
3791,278,274,152,995,0,0
3792,279,274,152,996,0,0
3793,276,274,153,995,0,0
3794,280,275,153,994,0,0
3795,278,275,154,994,0,0
3796,278,275,154,994,0,0
3797,279,274,154,993,0,0
3798,278,275,154,993,0,0
3799,279,272,154,993,0,0
3800,279,274,154,994,0,0
3801,278,275,154,992,0,0
3802,279,278,154,992,0,0
3803,279,275,155,993,0,0
3804,278,274,155,991,0,0
3805,277,275,155,992,0,0
3806,277,275,153,990,0,0
3807,278,274,155,991,0,0
3808,278,273,155,992,0,0
3809,277,274,155,991,0,0
3810,277,275,156,991,0,0
3811,277,272,156,992,0,0
3812,278,274,157,990,0,0
3813,278,275,153,991,0,0
3814,279,274,157,990,0,0
3815,277,276,157,989,0,0
3816,279,273,157,991,0,0
3817,279,275,157,988,0,0
3818,278,275,158,989,0,0
3819,278,274,157,989,0,0
3820,278,274,156,988,0,0
3821,279,274,157,988,0,0
3822,278,275,158,989,0,0
3823,277,272,158,989,0,0
3824,278,274,158,988,0,0
3825,277,274,157,988,0,0
3826,279,273,159,988,0,0
3827,277,275,158,987,0,0
3828,278,274,158,988,0,0
3829,279,274,159,988,0,0
3830,278,274,159,987,0,0
3831,278,277,161,986,0,0
3832,278,274,159,987,0,0
3833,278,274,161,986,0,0
3834,280,272,160,985,0,0
3835,278,271,159,985,0,0
3836,278,274,160,985,0,0
3837,278,274,160,986,0,0
3838,278,271,160,984,0,0
3839,279,275,161,985,0,0
3840,277,274,160,985,0,0
3841,280,274,160,983,0,0
3842,276,273,160,985,0,0
3843,278,274,160,986,0,0
3844,279,275,161,983,0,0
3845,278,274,161,983,0,0
3846,277,274,162,983,0,0
3847,280,275,161,983,0,0
3848,277,274,160,982,0,0
3849,278,275,161,982,0,0
3850,279,275,163,981,0,0
3851,278,275,162,981,0,0
3852,279,275,161,981,0,0
3853,278,275,162,981,0,0
3854,279,275,163,981,0,0
3855,278,276,162,979,0,0
3856,277,275,163,980,0,0
3857,278,274,162,980,0,0
3858,280,273,163,979,0,0
