time,cyln_pre,tank_pre,force,pos,val1,val2
79,1168,643,456,4007,0,0
80,1175,641,457,4007,0,0
81,1166,636,454,4008,0,0
82,1183,637,455,4006,0,0
83,1172,643,454,4007,0,0
84,1178,641,455,4006,0,0
85,1177,632,457,4010,0,0
86,1173,646,459,4008,0,0
87,1175,643,457,4009,0,0
88,1175,640,459,4004,0,0
89,1181,643,448,4008,0,0
90,1175,642,456,4006,0,0
91,1176,642,457,4008,0,0
92,1173,642,457,4006,0,0
93,1172,641,457,4007,0,0
94,1170,640,457,4007,0,0
95,1171,637,456,4006,0,0
96,1175,642,463,4008,0,0
97,1178,640,455,4007,0,0
98,1160,638,457,4007,0,0
99,1175,640,458,4006,0,0
100,1173,642,457,4007,0,0
101,1168,640,453,4008,0,0
102,1172,642,457,4007,0,0
103,1170,645,457,4009,0,0
104,1165,644,457,4008,0,0
105,1175,641,461,4009,0,0
106,1176,643,456,4006,0,0
107,1169,648,457,4007,0,0
108,1170,642,454,4011,0,0
109,1175,638,456,4012,0,0
110,1172,637,453,4007,0,0
111,1170,642,458,4009,0,0
112,1179,642,457,4007,0,0
113,1179,639,455,4006,0,0
114,1178,620,457,4007,0,0
115,1182,643,456,4003,0,0
116,1170,645,459,4008,0,0
117,1172,640,457,4008,0,0
118,1173,640,457,4008,0,0
119,1173,640,459,4006,0,0
120,1173,648,457,4008,0,0
121,1176,643,458,4008,0,0
122,1175,650,455,4008,0,0
123,1174,639,460,4007,0,0
124,1172,641,456,4008,0,0
125,1175,645,457,4007,0,0
126,1172,646,456,4007,0,0
127,1162,640,458,4004,0,0
128,1173,634,456,4008,0,0
129,1174,637,459,4008,0,0
130,1178,643,455,4006,0,0
131,1176,634,455,4007,0,0
132,1172,638,455,4007,0,0
133,1178,642,456,4006,0,0
134,1180,643,455,4008,0,0
135,1172,636,458,4008,0,0
136,1169,643,458,4006,0,0
137,1170,639,452,4007,0,0
138,1174,641,457,4009,0,0
139,1172,640,456,4004,0,0
140,1172,638,451,4009,0,0
141,1163,646,457,4005,0,0
142,1181,639,457,4002,0,0
143,1171,643,459,4008,0,0
144,1163,639,456,4009,0,0
145,1172,648,458,4000,0,0
146,1178,641,456,4010,0,0
147,1176,642,448,4002,0,0
148,1172,640,457,4010,0,0
149,1169,639,455,4005,0,0
150,1163,633,453,4005,0,0
151,1172,639,458,4008,0,0
152,1173,644,457,4007,0,0
153,1170,637,457,4008,0,0
154,1176,643,457,4007,0,0
155,1177,641,458,4007,0,0
156,1169,643,456,4007,0,0
157,1173,642,458,4008,0,0
158,1173,639,455,4009,0,0
159,1176,641,450,4007,0,0
160,1173,641,455,4009,0,0
161,1170,639,456,4011,0,0
162,1175,639,457,4006,0,0
163,1179,638,457,4006,0,0
164,1172,641,457,4007,0,0
165,1171,642,449,4010,0,0
166,1185,639,454,4008,0,0
167,1170,636,455,4008,0,0
168,1177,646,450,4008,0,0
169,1175,642,457,4006,0,0
170,1173,630,451,4007,0,0
171,1172,649,457,4009,0,0
172,1171,640,456,4007,0,0
173,1180,644,457,4008,0,0
174,1168,644,462,4009,0,0
175,1172,640,456,4009,0,0
176,1167,641,458,4002,0,0
177,1171,643,457,4009,0,0
178,1181,641,454,4007,0,0
179,1177,643,458,4007,0,0
180,1171,649,458,4006,0,0
181,1172,642,451,4007,0,0
182,1179,641,455,4007,0,0
183,1171,640,458,4009,0,0
184,1172,644,452,4008,0,0
185,1173,645,456,4007,0,0
186,1175,641,459,4008,0,0
187,1170,637,457,4007,0,0
188,1180,642,459,4007,0,0
189,1175,648,457,4010,0,0
190,1173,640,457,4008,0,0
191,1178,642,458,4008,0,0
192,1172,639,456,4007,0,0
193,1169,640,455,4007,0,0
194,1174,643,457,4006,0,0
195,1172,642,459,4006,0,0
196,1179,645,462,4008,0,0
197,1175,657,456,4006,0,0
198,1169,628,459,4004,0,0
199,1170,649,456,4009,0,0
200,1177,641,454,4003,0,0
201,1173,639,459,4007,0,0
202,1169,642,456,4011,0,0
203,1175,640,456,4007,0,0
204,1172,653,457,4013,0,0
205,1167,643,456,4007,0,0
206,1178,642,457,4015,0,0
207,1169,643,455,4005,0,0
208,1172,642,454,4007,0,0
209,1171,642,457,4006,0,0
210,1167,638,458,4008,0,0
211,1169,653,456,4006,0,0
212,1172,640,459,4009,0,0
213,1167,642,456,4007,0,0
214,1167,638,456,4006,0,0
215,1175,643,457,4008,0,0
216,1175,637,457,4007,0,0
217,1177,638,454,4008,0,0
218,1173,642,453,4006,0,0
219,1171,640,465,4006,0,0
220,1176,636,454,4007,0,0
221,1174,642,457,4005,0,0
222,1175,638,458,4004,0,0
223,1172,642,459,4007,0,0
224,1164,642,457,4008,0,0
225,1171,639,460,4004,0,0
226,1175,636,459,4005,0,0
227,1177,639,456,4007,0,0
228,1172,645,458,4006,0,0
229,1172,640,454,4006,0,0
230,1178,639,456,4006,0,0
231,1175,640,461,4007,0,0
232,1171,643,456,4006,0,0
233,1173,644,456,4009,0,0
234,1178,642,456,4006,0,0
235,1175,647,464,4008,0,0
236,1176,639,456,4008,0,0
237,1172,641,456,4008,0,0
238,1173,637,456,4008,0,0
239,1175,640,454,4007,0,0
240,1171,640,459,4006,0,0
241,1174,638,458,4009,0,0
242,1169,641,453,4006,0,0
243,1174,637,457,4010,0,0
244,1172,644,456,4005,0,0
245,1177,643,456,4007,0,0
246,1174,645,459,4005,0,0
247,1173,642,458,4008,0,0
248,1170,642,455,4004,0,0
249,1177,640,456,4008,0,0
250,1178,641,453,4006,0,0
251,1179,642,456,4006,0,0
252,1174,638,454,4006,0,0
253,1174,635,456,4007,0,0
254,1177,631,454,4008,0,0
255,1179,644,455,4006,0,0
256,1174,644,455,4008,0,0
257,1175,643,456,4005,0,0
258,1178,635,458,4006,0,0
259,1179,643,457,4007,0,0
260,1174,643,458,4007,0,0
261,1175,645,454,4007,0,0
262,1169,644,457,4008,0,0
263,1170,642,456,4007,0,0
264,1172,643,461,4006,0,0
265,1177,644,458,4006,0,0
266,1174,644,454,4005,0,0
267,1181,643,456,4007,0,0
268,1172,643,455,4007,0,0
269,1179,641,456,4010,0,0
270,1176,641,459,4008,0,0
271,1176,640,458,4006,0,0
272,1169,633,457,4002,0,0
273,1176,640,460,4007,0,0
274,1174,639,452,4009,0,0
275,1176,644,459,4003,0,0
276,1177,641,458,4005,0,0
277,1173,642,457,4003,0,0
278,1169,641,457,4008,0,0
279,1178,633,455,4006,0,0
280,1173,637,456,4007,0,0
281,1178,640,457,4007,0,0
282,1176,641,458,4008,0,0
283,1159,639,456,4009,0,0
284,1176,642,456,4007,0,0
285,1176,643,452,4007,0,0
286,1174,638,456,4009,0,0
287,1172,640,459,4007,0,0
288,1169,645,456,4009,0,0
289,1171,645,456,4010,0,0
290,1173,640,460,4007,0,0
291,1182,644,457,4008,0,0
292,1174,651,457,4008,0,0
293,1165,637,456,4006,0,0
294,1173,642,449,4006,0,0
295,1173,641,454,4006,0,0
296,1173,643,461,4007,0,0
297,1175,638,452,4008,0,0
298,1174,637,455,4006,0,0
299,1182,651,458,4006,0,0
300,1172,643,455,4007,0,0
301,1174,643,454,4009,0,0
302,1168,642,457,4007,0,0
303,1181,642,457,4008,0,0
304,1172,644,457,4004,0,0
305,1175,627,455,4007,0,0
306,1172,641,459,4008,0,0
307,1173,643,454,4006,0,0
308,1175,652,458,4006,0,0
309,1174,643,456,4006,0,0
310,1173,645,456,4007,0,0
311,1176,644,460,4004,0,0
312,1175,640,457,4008,0,0
313,1175,640,458,4009,0,0
314,1169,641,456,4005,0,0
315,1178,642,457,4007,0,0
316,1174,640,459,4005,0,0
317,1169,644,459,4007,0,0
318,1177,640,456,4008,0,0
319,1174,641,458,4009,0,0
320,1178,642,459,4008,0,0
321,1177,640,456,4008,0,0
322,1187,641,457,4007,0,0
323,1172,644,456,4006,0,0
324,1170,641,455,4007,0,0
325,1175,636,456,4009,0,0
326,1170,642,456,4012,0,0
327,1175,643,454,4010,0,0
328,1176,639,455,4006,0,0
329,1174,640,456,4008,0,0
330,1175,638,456,4008,0,0
331,1172,648,460,4010,0,0
332,1173,644,455,4008,0,0
333,1171,636,457,4007,0,0
334,1178,639,454,4007,0,0
335,1174,644,458,4008,0,0
336,1172,637,455,4007,0,0
337,1177,643,459,4006,0,0
338,1175,644,457,4008,0,0
339,1184,641,457,4007,0,0
340,1167,643,457,4006,0,0
341,1171,641,454,4008,0,0
342,1174,647,454,4010,0,0
343,1171,641,456,4009,0,0
344,1173,636,456,4006,0,0
345,1178,638,458,4008,0,0
346,1167,642,457,4007,0,0
347,1174,643,457,4010,0,0
348,1170,634,457,4008,0,0
349,1175,641,455,4009,0,0
350,1180,643,457,4008,0,0
351,1177,640,456,4007,0,0
352,1167,641,449,4008,0,0
353,1174,641,457,4005,0,0
354,1171,641,455,4006,0,0
355,1171,644,457,4005,0,0
356,1177,638,456,4011,0,0
357,1173,635,456,4004,0,0
358,1175,643,457,4007,0,0
359,1172,647,454,4013,0,0
360,1171,644,455,4006,0,0
361,1164,643,454,4007,0,0
362,1177,643,458,4008,0,0
363,1173,641,461,4007,0,0
364,1177,642,454,4006,0,0
365,1170,645,457,4007,0,0
366,1171,641,462,4007,0,0
367,1171,649,455,4007,0,0
368,1177,639,456,4007,0,0
369,1179,643,456,4006,0,0
370,1174,643,458,4006,0,0
371,1175,641,457,4006,0,0
372,1174,637,458,4008,0,0
373,1174,637,459,4013,0,0
374,1175,644,455,4008,0,0
375,1171,647,459,4009,0,0
376,1172,653,457,4009,0,0
377,1173,641,457,4007,0,0
378,1166,636,459,4010,0,0
379,1176,635,457,4006,0,0
380,1176,641,456,4006,0,0
381,1177,643,455,4008,0,0
382,1174,640,454,4007,0,0
383,1170,636,455,4008,0,0
384,1177,646,452,4007,0,0
385,1177,640,460,4008,0,0
386,1174,644,453,4009,0,0
387,1175,642,460,4008,0,0
388,1172,647,456,4007,0,0
389,1174,644,458,4008,0,0
390,1173,636,458,4009,0,0
391,1175,640,456,4009,0,0
392,1174,645,455,4008,0,0
393,1170,640,455,4010,0,0
394,1172,641,458,4007,0,0
395,1164,637,457,4006,0,0
396,1178,642,457,4009,0,0
397,1171,641,455,4007,0,0
398,1174,643,457,4006,0,0
399,1173,633,454,4007,0,0
400,1170,640,457,4006,0,0
401,1173,639,457,4006,0,0
402,1171,645,458,4007,0,0
403,1178,642,456,4009,0,0
404,1184,639,455,4007,0,0
405,1177,636,451,4008,0,0
406,1167,640,456,4007,0,0
407,1170,639,459,4009,0,0
408,1175,638,457,4007,0,0
409,1174,641,459,4007,0,0
410,1179,645,457,4006,0,0
411,1181,641,457,4012,0,0
412,1177,644,458,4007,0,0
413,1175,643,456,4007,0,0
414,1174,640,457,4005,0,0
415,1173,647,457,4008,0,0
416,1180,642,456,4008,0,0
417,1175,641,454,4005,0,0
418,1171,647,459,4009,0,0
419,1169,640,457,4006,0,0
420,1174,641,457,4007,0,0
421,1177,643,456,4008,0,0
422,1173,644,457,4007,0,0
423,1175,648,454,4007,0,0
424,1173,645,456,4004,0,0
425,1174,641,457,4007,0,0
426,1168,642,457,4008,0,0
427,1169,640,456,4006,0,0
428,1179,644,457,4004,0,0
429,1173,642,455,4009,0,0
430,1168,641,457,4005,0,0
431,1166,626,457,4007,0,0
432,1172,640,457,4006,0,0
433,1173,643,457,4007,0,0
434,1175,642,459,4009,0,0
435,1179,641,457,4006,0,0
436,1173,647,463,4007,0,0
437,1179,639,457,4007,0,0
438,1172,640,459,4007,0,0
439,1175,646,462,4007,0,0
440,1174,644,457,4007,0,0
441,1173,641,455,4006,0,0
442,1170,637,456,4011,0,0
443,1174,639,456,4008,0,0
444,1174,644,457,4008,0,0
445,1167,645,456,4009,0,0
446,1174,653,453,4007,0,0
447,1174,642,457,4007,0,0
448,1174,640,457,4007,0,0
449,1175,644,454,4007,0,0
450,1173,643,459,4006,0,0
451,1179,639,458,4007,0,0
452,1173,635,454,4007,0,0
453,1176,644,458,4006,0,0
454,1178,639,456,4002,0,0
455,1175,641,456,4007,0,0
456,1176,630,459,4006,0,0
457,1173,640,459,4010,0,0
458,1182,642,449,4006,0,0
459,1170,643,456,4006,0,0
460,1174,643,454,4009,0,0
461,1175,641,457,4007,0,0
462,1179,643,457,4007,0,0
463,1170,642,457,4008,0,0
464,1175,642,456,4010,0,0
465,1175,640,456,4007,0,0
466,1172,640,456,4008,0,0
467,1168,646,457,4007,0,0
468,1175,642,460,4006,0,0
469,1169,646,461,4003,0,0
470,1169,641,458,4007,0,0
471,1171,636,455,4009,0,0
472,1175,642,457,4004,0,0
473,1176,643,456,4006,0,0
474,1171,645,457,4007,0,0
475,1167,642,456,4006,0,0
476,1175,639,450,4007,0,0
477,1174,639,456,4008,0,0
478,1176,643,458,4007,0,0
479,1176,639,457,4008,0,0
480,1183,642,455,4010,0,0
481,1177,640,457,4008,0,0
482,1177,640,459,4007,0,0
483,1177,643,454,4008,0,0
484,1175,643,454,4006,0,0
485,1176,641,455,4005,0,0
486,1176,643,455,4004,0,0
487,1171,642,456,4006,0,0
488,1170,640,458,4005,0,0
489,1173,639,457,4007,0,0
490,1169,641,457,4008,0,0
491,1172,647,457,4007,0,0
492,1175,639,459,4007,0,0
493,1177,642,457,4009,0,0
494,1174,644,456,4007,0,0
495,1168,637,458,4009,0,0
496,1176,644,455,4008,0,0
497,1176,639,458,4006,0,0
498,1171,641,457,4009,0,0
499,1174,641,455,4008,0,0
500,1171,637,461,4005,0,0
501,1172,640,456,4008,0,0
502,1169,643,457,4009,0,0
503,1175,639,457,4003,0,0
504,1176,640,454,4006,0,0
505,1173,639,461,4007,0,0
506,1175,639,457,4006,0,0
507,1172,654,460,4006,0,0
508,1175,641,459,4007,0,0
509,1172,642,455,4008,0,0
510,1176,640,453,4000,0,0
511,1179,642,456,4007,0,0
512,1171,644,457,4008,0,0
513,1173,641,456,4008,0,0
514,1177,642,458,4008,0,0
515,1171,637,448,4007,0,0
516,1179,641,457,4008,0,0
517,1174,640,458,4007,0,0
518,1174,640,456,4003,0,0
519,1177,645,463,4008,0,0
520,1176,639,459,4006,0,0
521,1175,643,455,4007,0,0
522,1173,640,458,4006,0,0
523,1175,639,459,4010,0,0
524,1171,641,456,4009,0,0
525,1171,639,452,4008,0,0
526,1179,643,456,4007,0,0
527,1174,640,454,4009,0,0
528,1177,643,456,4009,0,0
529,1174,638,457,4009,0,0
530,1173,641,456,4008,0,0
531,1176,633,455,4007,0,0
532,1177,642,458,4009,0,0
533,1177,643,456,4007,0,0
534,1175,641,456,4007,0,0
535,1174,636,458,4008,0,0
536,1173,645,459,4007,0,0
537,1174,647,458,4007,0,0
538,1174,643,457,4008,0,0
539,1173,642,458,4007,0,0
540,1175,641,457,4005,0,0
541,1180,641,455,4008,0,0
542,1177,638,457,4005,0,0
543,1173,644,455,4008,0,0
544,1172,641,456,4007,0,0
545,1172,642,456,4009,0,0
546,1164,643,457,4007,0,0
547,1173,642,456,4006,0,0
548,1176,645,458,4013,0,0
549,1173,640,456,4007,0,0
550,1173,641,456,4007,0,0
551,1175,641,457,4008,0,0
552,1181,645,460,4007,0,0
553,1173,642,456,4006,0,0
554,1175,643,458,4012,0,0
555,1170,641,457,4007,0,0
556,1169,643,454,4009,0,0
557,1176,643,458,4006,0,0
558,1175,643,457,4008,0,0
559,1171,645,455,4007,0,0
560,1180,643,455,4009,0,0
561,1176,642,459,4012,0,0
562,1169,638,457,4006,0,0
563,1171,645,456,4006,0,0
564,1178,646,455,4008,0,0
565,1177,640,459,4007,0,0
566,1169,638,455,4008,0,0
567,1174,641,456,4005,0,0
568,1179,639,457,4008,0,0
569,1174,641,458,4006,0,0
570,1179,643,458,4011,0,0
571,1175,640,457,4009,0,0
572,1171,642,456,4009,0,0
573,1179,640,455,4009,0,0
574,1175,638,458,4007,0,0
575,1174,643,459,4004,0,0
576,1178,643,456,4006,0,0
577,1169,647,453,4006,0,0
578,1176,637,455,4004,0,0
579,1174,641,453,4006,0,0
580,1177,647,457,4006,0,0
581,1174,640,453,4007,0,0
582,1174,647,458,4006,0,0
583,1173,637,456,4008,0,0
584,1177,641,457,4006,0,0
585,1176,635,459,4009,0,0
586,1173,640,455,4008,0,0
587,1172,638,461,4008,0,0
588,1174,643,453,4010,0,0
589,1178,642,453,4005,0,0
590,1175,642,458,4007,0,0
591,1175,637,455,4009,0,0
592,1169,638,457,4009,0,0
593,1166,642,456,4007,0,0
594,1175,643,458,4007,0,0
595,1172,641,458,4008,0,0
596,1177,641,459,4007,0,0
597,1173,641,457,4007,0,0
598,1173,639,456,4007,0,0
599,1173,643,459,4012,0,0
600,1174,642,456,4008,0,0
601,1174,637,455,4007,0,0
602,1171,639,457,4008,0,0
603,1173,637,456,4006,0,0
604,1179,639,456,4009,0,0
605,1170,642,457,4005,0,0
606,1175,643,458,4006,0,0
607,1174,639,459,4006,0,0
608,1177,640,459,4006,0,0
609,1170,644,458,4007,0,0
610,1179,641,455,4006,0,0
611,1173,642,455,4005,0,0
612,1172,641,454,4008,0,0
613,1174,640,456,4007,0,0
614,1178,636,458,4007,0,0
615,1175,641,458,4008,0,0
616,1168,646,456,4007,0,0
617,1170,638,461,4008,0,0
618,1173,644,456,4009,0,0
619,1174,644,455,4008,0,0
620,1174,641,456,4008,0,0
621,1175,642,456,4008,0,0
622,1175,642,458,4007,0,0
623,1173,645,454,4007,0,0
624,1171,638,457,4009,0,0
625,1165,633,459,4007,0,0
626,1174,642,457,4008,0,0
627,1172,640,456,4007,0,0
628,1169,641,457,4006,0,0
629,1175,636,458,4012,0,0
630,1175,643,454,4009,0,0
631,1169,639,455,4006,0,0
632,1173,639,456,4006,0,0
633,1175,644,453,4009,0,0
634,1171,642,454,4008,0,0
635,1173,634,454,4010,0,0
636,1166,638,459,4007,0,0
637,1174,642,456,4011,0,0
638,1180,636,460,4009,0,0
639,1182,643,456,4006,0,0
640,1171,640,456,4006,0,0
641,1181,643,458,4006,0,0
642,1171,643,455,4008,0,0
643,1177,640,458,4006,0,0
644,1172,641,456,4006,0,0
645,1174,639,452,4007,0,0
646,1172,642,457,4001,0,0
647,1172,643,461,4011,0,0
648,1176,644,456,4008,0,0
649,1171,645,456,4006,0,0
650,1173,641,453,4007,0,0
651,1167,647,455,4008,0,0
652,1169,642,457,4008,0,0
653,1175,644,458,4008,0,0
654,1175,642,457,4008,0,0
655,1176,639,458,4007,0,0
656,1171,640,457,4008,0,0
657,1169,636,455,4009,0,0
658,1173,642,455,4008,0,0
659,1176,634,456,4008,0,0
660,1176,638,456,4006,0,0
661,1165,640,455,4008,0,0
662,1177,641,456,4007,0,0
663,1172,641,455,4005,0,0
664,1177,643,454,4006,0,0
665,1169,643,457,4008,0,0
666,1172,642,456,4010,0,0
667,1177,641,457,4006,0,0
668,1170,639,451,4009,0,0
669,1174,642,455,4007,0,0
670,1177,645,457,4002,0,0
671,1178,644,457,4007,0,0
672,1165,637,457,4007,0,0
673,1173,639,456,4008,0,0
674,1170,640,457,4007,0,0
675,1179,642,456,4006,0,0
676,1176,642,457,4004,0,0
677,1166,641,458,4008,0,0
678,1173,639,458,4008,0,0
679,1172,647,455,4007,0,0
680,1172,644,455,4008,0,0
681,1177,638,455,4011,0,0
682,1176,640,455,4007,0,0
683,1169,649,457,4006,0,0
684,1174,642,458,4007,0,0
685,1174,638,453,4005,0,0
686,1175,638,456,4008,0,0
687,1179,638,456,4008,0,0
688,1180,643,457,4008,0,0
689,1174,636,456,4008,0,0
690,1174,646,458,4006,0,0
691,1169,641,455,4008,0,0
692,1172,645,453,4007,0,0
693,1176,640,457,4006,0,0
694,1174,640,458,4006,0,0
695,1176,644,458,4006,0,0
696,1184,644,456,4007,0,0
697,1169,642,458,4008,0,0
698,1175,645,457,4005,0,0
699,1174,640,454,4006,0,0
700,1172,642,455,3999,0,0
701,1175,642,454,4007,0,0
702,1172,641,457,4012,0,0
703,1183,639,458,4007,0,0
704,1172,642,454,4011,0,0
705,1177,637,458,4006,0,0
706,1171,639,453,4009,0,0
707,1172,645,457,4007,0,0
708,1173,640,457,4006,0,0
709,1169,641,457,4007,0,0
710,1172,640,462,4009,0,0
711,1174,645,457,4007,0,0
712,1174,638,454,4007,0,0
713,1171,643,456,4008,0,0
714,1179,638,457,4007,0,0
715,1174,636,458,4007,0,0
716,1171,634,465,4008,0,0
717,1172,638,456,4007,0,0
718,1173,644,458,4007,0,0
719,1171,642,454,4007,0,0
720,1176,635,455,4008,0,0
721,1166,641,456,4008,0,0
722,1166,642,456,4011,0,0
723,1174,641,456,4006,0,0
724,1172,637,457,4007,0,0
725,1172,641,457,4006,0,0
726,1177,639,454,4007,0,0
727,1176,640,455,4004,0,0
728,1175,637,459,4009,0,0
729,1177,644,458,4005,0,0
730,1169,641,456,4006,0,0
731,1167,639,455,4006,0,0
732,1172,643,456,4008,0,0
733,1176,635,456,4003,0,0
734,1167,639,457,4008,0,0
735,1175,642,455,4006,0,0
736,1177,637,457,4008,0,0
737,1173,644,457,4006,0,0
738,1180,638,459,4011,0,0
739,1176,644,459,4007,0,0
740,1172,636,460,4006,0,0
741,1171,639,455,4007,0,0
742,1169,641,458,4006,0,0
743,1174,636,456,4011,0,0
744,1177,636,458,4009,0,0
745,1175,643,455,4006,0,0
746,1172,644,456,4012,0,0
747,1165,642,457,4007,0,0
748,1171,640,456,4008,0,0
749,1169,642,466,4008,0,0
750,1179,645,454,4007,0,0
751,1169,641,456,4003,0,0
752,1178,638,456,4006,0,0
753,1171,636,459,4009,0,0
754,1170,638,457,4008,0,0
755,1173,640,456,4007,0,0
756,1176,643,455,4008,0,0
757,1171,641,456,4009,0,0
758,1175,647,457,4006,0,0
759,1173,640,457,4007,0,0
760,1165,640,454,4008,0,0
761,1173,640,457,4008,0,0
762,1172,637,457,4006,0,0
763,1177,644,455,4007,0,0
764,1171,646,457,4009,0,0
765,1174,636,457,4003,0,0
766,1171,641,457,4007,0,0
767,1173,637,457,4007,0,0
768,1172,635,458,4005,0,0
769,1159,644,458,4008,0,0
770,1174,639,453,4006,0,0
771,1180,637,461,4008,0,0
772,1175,637,453,4008,0,0
773,1175,646,453,4006,0,0
774,1177,634,457,4006,0,0
775,1172,642,458,4006,0,0
776,1173,642,455,4012,0,0
777,1175,642,456,4008,0,0
778,1177,640,455,4008,0,0
779,1178,636,455,4004,0,0
780,1166,637,457,4003,0,0
781,1172,639,456,4010,0,0
782,1179,644,453,4009,0,0
783,1176,646,453,4003,0,0
784,1173,645,460,4008,0,0
785,1175,640,458,4009,0,0
786,1174,634,458,4007,0,0
787,1174,646,457,4007,0,0
788,1174,641,457,4008,0,0
789,1167,641,456,4007,0,0
790,1174,642,457,4006,0,0
791,1170,637,458,4008,0,0
792,1169,647,456,4008,0,0
793,1174,638,457,4007,0,0
794,1173,641,459,4005,0,0
795,1176,640,457,4006,0,0
796,1173,641,456,4007,0,0
797,1170,648,457,4007,0,0
798,1174,639,455,4005,0,0
799,1170,641,456,4008,0,0
800,1177,642,465,4006,0,0
801,1181,642,458,4007,0,0
802,1173,640,458,4010,0,0
803,1176,643,460,4007,0,0
804,1172,652,463,4005,0,0
805,1170,642,457,4008,0,0
806,1173,641,455,4006,0,0
807,1173,639,455,4010,0,0
808,1175,639,451,4006,0,0
809,1168,640,453,4007,0,0
810,1174,636,456,4007,0,0
811,1178,647,458,4006,0,0
812,1160,643,459,4005,0,0
813,1174,641,455,4008,0,0
814,1175,639,454,4007,0,0
815,1173,641,455,4005,0,0
816,1174,638,457,4008,0,0
817,1168,644,456,4011,0,0
818,1175,642,456,4008,0,0
819,1176,642,455,4009,0,0
820,1166,639,457,4008,0,0
821,1179,643,455,4006,0,0
822,1172,641,455,4005,0,0
823,1175,637,456,4007,0,0
824,1169,642,455,4007,0,0
825,1164,639,458,4009,0,0
826,1169,639,447,4007,0,0
827,1176,638,456,4008,0,0
828,1175,640,456,4009,0,0
829,1171,638,458,4006,0,0
830,1174,645,455,4006,0,0
831,1174,646,455,4001,0,0
832,1163,640,455,4008,0,0
833,1172,637,458,4009,0,0
834,1173,649,458,4008,0,0
835,1182,645,455,4006,0,0
836,1188,638,456,4007,0,0
837,1178,643,461,4008,0,0
838,1175,643,457,4004,0,0
839,1174,640,457,4009,0,0
840,1172,644,454,4007,0,0
841,1170,653,457,4010,0,0
842,1172,641,456,4007,0,0
843,1176,639,456,3998,0,0
844,1182,641,458,4009,0,0
845,1171,646,457,4007,0,0
846,1179,639,456,4007,0,0
847,1174,638,460,4007,0,0
848,1170,642,453,4006,0,0
849,1174,643,454,4008,0,0
850,1170,648,455,4003,0,0
851,1170,650,457,4007,0,0
852,1174,640,455,4005,0,0
853,1173,646,459,4006,0,0
854,1174,641,455,4008,0,0
855,1172,635,456,4005,0,0
856,1174,637,456,4009,0,0
857,1175,638,456,4011,0,0
858,1175,648,460,4003,0,0
859,1174,641,454,4008,0,0
860,1176,642,459,4005,0,0
861,1175,641,456,4007,0,0
862,1178,637,456,4007,0,0
863,1173,640,455,4011,0,0
864,1174,639,456,4007,0,0
865,1173,642,457,4005,0,0
866,1171,643,449,4008,0,0
867,1175,642,458,4008,0,0
868,1160,642,455,4007,0,0
869,1171,637,453,4005,0,0
870,1170,640,455,4007,0,0
