time,cyln_pre,tank_pre,force,pos,val1,val2
4607,445,434,94,752,0,0
4608,445,434,94,753,0,0
4609,445,433,94,753,0,0
4610,444,434,95,752,0,0
4611,444,433,94,752,0,0
4612,443,433,94,753,0,0
4613,445,434,95,750,0,0
4614,445,434,94,752,0,0
4615,446,434,94,753,0,0
4616,446,434,95,753,0,0
4617,445,435,94,753,0,0
4618,442,435,94,753,0,0
4619,444,432,94,753,0,0
4620,444,435,95,754,0,0
4621,445,434,94,752,0,0
4622,445,434,94,753,0,0
4623,445,434,94,752,0,0
4624,445,434,94,753,0,0
4625,445,434,94,753,0,0
4626,445,434,94,753,0,0
4627,444,435,94,752,0,0
4628,444,434,94,752,0,0
4629,445,434,94,752,0,0
4630,445,435,94,752,0,0
4631,444,435,94,752,0,0
4632,445,436,94,752,0,0
4633,446,433,95,753,0,0
4634,445,434,95,754,0,0
4635,446,435,94,753,0,0
4636,446,434,94,753,0,0
4637,444,434,95,752,0,0
4638,447,432,95,752,0,0
4639,445,434,94,751,0,0
4640,445,434,94,752,0,0
4641,445,436,94,752,0,0
4642,444,436,94,753,0,0
4643,445,434,94,752,0,0
4644,445,435,94,751,0,0
4645,446,433,94,752,0,0
4646,445,434,94,753,0,0
4647,445,435,95,753,0,0
4648,447,436,94,752,0,0
4649,445,434,95,753,0,0
4650,445,435,94,752,0,0
4651,444,435,94,754,0,0
4652,445,434,95,751,0,0
4653,445,434,95,752,0,0
4654,444,436,95,752,0,0
4655,445,434,95,751,0,0
4656,447,434,94,751,0,0
4657,445,434,94,751,0,0
4658,444,433,93,750,0,0
4659,440,434,94,751,0,0
4660,445,433,95,752,0,0
4661,445,434,94,750,0,0
4662,447,432,94,751,0,0
4663,447,434,94,751,0,0
4664,445,435,94,751,0,0
4665,445,435,94,751,0,0
4666,445,435,94,751,0,0
4667,445,434,94,751,0,0
4668,445,434,94,752,0,0
4669,443,435,94,752,0,0
4670,449,433,95,752,0,0
4671,446,435,95,751,0,0
4672,447,434,95,752,0,0
4673,445,435,95,752,0,0
4674,445,433,94,752,0,0
4675,445,434,94,752,0,0
4676,444,434,95,752,0,0
4677,444,433,94,752,0,0
4678,444,436,94,750,0,0
4679,446,432,96,752,0,0
4680,445,434,94,752,0,0
4681,448,435,94,752,0,0
4682,446,434,94,752,0,0
4683,445,434,94,752,0,0
4684,445,433,94,753,0,0
4685,443,434,95,752,0,0
4686,444,434,94,752,0,0
4687,446,434,94,753,0,0
4688,445,435,95,752,0,0
4689,445,434,94,753,0,0
4690,446,433,95,752,0,0
4691,444,434,95,752,0,0
4692,445,433,94,753,0,0
4693,445,435,95,753,0,0
4694,445,435,95,753,0,0
4695,445,436,93,752,0,0
4696,448,434,95,752,0,0
4697,445,435,95,753,0,0
4698,445,434,94,755,0,0
4699,445,434,93,753,0,0
4700,444,434,93,752,0,0
4701,445,437,94,753,0,0
4702,445,433,95,754,0,0
4703,445,434,94,753,0,0
4704,445,435,95,752,0,0
4705,448,433,94,752,0,0
4706,445,434,94,752,0,0
4707,443,433,94,752,0,0
4708,445,434,95,753,0,0
4709,443,434,94,752,0,0
4710,445,433,94,753,0,0
4711,444,434,95,752,0,0
4712,445,435,94,751,0,0
4713,445,434,94,751,0,0
4714,445,434,94,753,0,0
4715,447,436,94,752,0,0
4716,445,435,93,753,0,0
4717,444,434,94,753,0,0
4718,445,433,94,753,0,0
4719,444,435,94,753,0,0
4720,446,434,92,752,0,0
4721,445,434,95,752,0,0
4722,445,434,94,753,0,0
4723,444,435,96,753,0,0
4724,445,435,95,753,0,0
4725,445,434,94,753,0,0
4726,447,435,94,753,0,0
4727,445,436,94,753,0,0
4728,445,434,95,752,0,0
4729,444,434,95,752,0,0
4730,444,434,95,753,0,0
4731,445,434,94,752,0,0
4732,444,437,94,753,0,0
4733,445,434,94,753,0,0
4734,447,435,95,752,0,0
4735,445,434,96,752,0,0
4736,445,435,94,754,0,0
4737,444,434,95,753,0,0
4738,446,434,95,753,0,0
4739,445,433,95,753,0,0
4740,446,434,95,752,0,0
4741,439,436,94,752,0,0
4742,445,435,94,753,0,0
4743,445,435,95,752,0,0
4744,445,434,94,753,0,0
4745,445,434,94,752,0,0
4746,446,435,95,752,0,0
4747,445,432,94,754,0,0
4748,445,435,95,753,0,0
4749,446,434,93,752,0,0
4750,446,436,94,752,0,0
4751,445,434,94,751,0,0
4752,446,435,95,752,0,0
4753,446,433,95,752,0,0
4754,445,434,95,753,0,0
4755,446,435,95,752,0,0
4756,445,433,94,753,0,0
4757,446,434,94,753,0,0
4758,443,434,95,753,0,0
4759,446,437,94,752,0,0
4760,446,434,94,752,0,0
4761,446,434,95,752,0,0
4762,445,436,95,752,0,0
4763,445,435,93,752,0,0
4764,445,434,95,752,0,0
4765,445,433,93,752,0,0
4766,444,434,94,752,0,0
4767,445,433,94,753,0,0
4768,445,435,94,752,0,0
4769,443,433,95,752,0,0
4770,445,434,95,752,0,0
4771,445,434,94,753,0,0
4772,445,434,94,751,0,0
4773,446,435,94,753,0,0
4774,445,430,94,752,0,0
4775,445,434,95,753,0,0
4776,445,434,96,753,0,0
4777,444,435,94,753,0,0
4778,444,434,94,752,0,0
4779,446,434,95,753,0,0
4780,446,435,94,753,0,0
4781,445,433,94,752,0,0
4782,444,433,95,753,0,0
4783,445,434,94,753,0,0
4784,443,435,94,752,0,0
4785,444,434,94,753,0,0
4786,446,433,94,753,0,0
4787,445,434,95,753,0,0
4788,445,434,95,752,0,0
4789,446,434,95,753,0,0
4790,445,435,94,753,0,0
4791,443,434,95,752,0,0
4792,445,434,94,753,0,0
4793,445,435,94,753,0,0
4794,445,433,94,753,0,0
4795,447,434,95,754,0,0
4796,447,436,95,753,0,0
4797,445,435,94,753,0,0
4798,445,435,94,754,0,0
4799,443,435,95,753,0,0
4800,444,434,94,753,0,0
4801,445,434,94,753,0,0
4802,446,434,95,752,0,0
4803,444,436,95,753,0,0
4804,445,434,94,754,0,0
4805,446,435,94,752,0,0
4806,445,434,94,753,0,0
4807,443,434,95,753,0,0
4808,446,435,95,754,0,0
4809,444,434,94,752,0,0
4810,446,436,94,752,0,0
4811,445,435,94,752,0,0
4812,446,430,95,752,0,0
4813,446,434,94,752,0,0
4814,445,434,95,752,0,0
4815,445,435,95,751,0,0
4816,444,434,94,752,0,0
4817,444,434,95,752,0,0
4818,445,434,94,753,0,0
4819,445,434,95,752,0,0
4820,445,436,94,753,0,0
4821,445,434,94,753,0,0
4822,445,434,94,753,0,0
4823,443,433,94,753,0,0
4824,446,432,94,752,0,0
4825,445,432,94,752,0,0
4826,446,434,95,752,0,0
4827,446,434,94,752,0,0
4828,445,434,94,753,0,0
4829,446,435,95,753,0,0
4830,444,434,95,752,0,0
4831,444,434,94,752,0,0
4832,445,435,94,752,0,0
4833,446,435,94,752,0,0
4834,445,434,95,753,0,0
4835,445,435,94,752,0,0
4836,445,434,94,752,0,0
4837,445,433,94,752,0,0
4838,445,433,95,753,0,0
4839,445,433,95,752,0,0
4840,444,434,95,752,0,0
4841,444,435,95,752,0,0
4842,445,434,96,753,0,0
4843,446,434,94,752,0,0
4844,443,436,95,753,0,0
4845,446,434,95,751,0,0
4846,445,435,97,753,0,0
4847,444,434,97,753,0,0
4848,444,434,96,751,0,0
4849,444,434,97,752,0,0
4850,446,435,98,752,0,0
4851,445,434,97,752,0,0
4852,444,435,98,753,0,0
4853,445,432,98,752,0,0
4854,445,432,99,752,0,0
4855,445,433,98,752,0,0
4856,446,436,99,752,0,0
4857,445,434,98,751,0,0
4858,445,434,99,751,0,0
4859,445,433,99,751,0,0
4860,446,432,99,750,0,0
4861,445,434,99,749,0,0
4862,446,434,99,750,0,0
4863,447,434,98,748,0,0
4864,445,433,99,746,0,0
4865,445,434,98,746,0,0
4866,445,434,100,745,0,0
4867,445,434,100,744,0,0
4868,445,434,101,743,0,0
4869,443,433,100,742,0,0
4870,445,435,101,740,0,0
4871,445,433,102,739,0,0
4872,447,433,102,738,0,0
4873,445,433,102,737,0,0
4874,445,434,103,736,0,0
4875,447,432,108,737,0,0
4876,445,433,110,734,0,0
4877,444,434,110,735,0,0
4878,445,435,108,735,0,0
4879,445,433,106,734,0,0
4880,444,434,105,734,0,0
4881,445,434,105,734,0,0
4882,445,434,106,735,0,0
4883,445,435,107,734,0,0
4884,445,433,109,732,0,0
4885,445,434,111,733,0,0
4886,446,434,112,734,0,0
4887,444,436,112,734,0,0
4888,445,435,112,734,0,0
4889,445,434,112,735,0,0
4890,445,432,111,735,0,0
4891,445,434,111,734,0,0
4892,446,434,113,734,0,0
4893,444,434,112,734,0,0
4894,445,434,113,734,0,0
4895,445,435,113,734,0,0
4896,445,435,113,734,0,0
4897,445,435,114,736,0,0
4898,444,435,114,735,0,0
4899,446,433,113,734,0,0
4900,445,435,113,735,0,0
4901,444,433,113,735,0,0
4902,446,433,113,734,0,0
4903,445,434,113,735,0,0
4904,447,433,113,734,0,0
4905,444,433,113,735,0,0
4906,444,435,113,734,0,0
4907,444,434,113,735,0,0
4908,445,435,112,734,0,0
4909,445,434,113,734,0,0
4910,444,435,112,734,0,0
4911,446,434,112,735,0,0
4912,445,434,111,733,0,0
4913,445,434,112,734,0,0
4914,445,434,112,735,0,0
4915,445,435,112,735,0,0
4916,446,435,112,735,0,0
4917,448,434,112,735,0,0
4918,446,435,112,735,0,0
4919,446,434,110,734,0,0
4920,445,434,111,735,0,0
4921,441,434,112,735,0,0
4922,445,435,112,735,0,0
4923,445,434,111,735,0,0
4924,445,436,111,734,0,0
4925,447,434,112,735,0,0
4926,446,433,112,736,0,0
4927,447,435,112,735,0,0
4928,446,435,112,734,0,0
4929,444,433,113,735,0,0
4930,444,434,112,735,0,0
4931,446,434,112,736,0,0
4932,445,434,112,736,0,0
4933,447,434,113,734,0,0
4934,445,433,113,735,0,0
4935,446,434,113,735,0,0
4936,446,433,113,735,0,0
4937,445,436,113,734,0,0
4938,444,435,113,735,0,0
4939,444,435,112,733,0,0
4940,446,435,112,735,0,0
4941,445,437,112,735,0,0
4942,445,434,114,735,0,0
4943,445,434,112,734,0,0
4944,448,434,112,735,0,0
4945,444,434,112,736,0,0
4946,447,433,113,734,0,0
4947,444,435,112,734,0,0
4948,444,434,113,735,0,0
4949,445,436,113,734,0,0
4950,445,434,113,735,0,0
4951,445,434,112,734,0,0
4952,445,434,112,734,0,0
4953,443,433,114,734,0,0
4954,445,433,113,734,0,0
4955,444,435,114,734,0,0
4956,445,434,113,734,0,0
4957,444,433,113,734,0,0
4958,446,434,113,734,0,0
4959,447,434,115,734,0,0
4960,445,435,114,734,0,0
4961,447,433,113,734,0,0
4962,445,435,114,734,0,0
4963,445,434,114,734,0,0
4964,444,434,114,735,0,0
4965,444,435,114,734,0,0
4966,446,435,115,735,0,0
4967,445,434,115,736,0,0
4968,445,434,116,735,0,0
4969,445,434,115,735,0,0
4970,445,436,117,734,0,0
4971,446,434,115,735,0,0
4972,443,434,116,734,0,0
4973,445,434,116,735,0,0
4974,444,436,116,734,0,0
4975,446,435,116,734,0,0
4976,440,437,116,735,0,0
4977,445,434,117,735,0,0
4978,445,434,116,735,0,0
4979,445,434,116,735,0,0
4980,445,434,117,735,0,0
4981,445,435,117,736,0,0
4982,445,434,117,735,0,0
4983,446,434,117,735,0,0
4984,446,435,117,735,0,0
4985,445,435,118,736,0,0
4986,445,434,118,736,0,0
4987,445,435,118,735,0,0
4988,439,434,118,736,0,0
4989,445,433,118,736,0,0
4990,444,433,118,736,0,0
4991,445,434,118,736,0,0
4992,446,435,119,736,0,0
4993,446,435,119,736,0,0
4994,445,434,118,736,0,0
4995,445,434,118,736,0,0
4996,445,434,120,735,0,0
4997,445,433,118,736,0,0
4998,445,433,118,737,0,0
4999,445,433,118,737,0,0
5000,445,433,118,737,0,0
5001,444,433,119,737,0,0
5002,449,437,118,737,0,0
5003,445,431,117,737,0,0
5004,444,434,118,737,0,0
5005,445,434,118,737,0,0
5006,445,433,118,738,0,0
5007,444,434,117,737,0,0
5008,445,435,118,738,0,0
5009,445,433,116,738,0,0
5010,447,434,117,738,0,0
5011,445,433,117,737,0,0
5012,445,435,116,737,0,0
5013,445,434,116,738,0,0
5014,446,434,115,737,0,0
5015,445,433,116,738,0,0
5016,446,434,116,738,0,0
5017,446,434,116,738,0,0
5018,444,433,116,738,0,0
5019,444,437,116,737,0,0
5020,443,434,116,738,0,0
5021,445,432,115,738,0,0
5022,446,435,115,738,0,0
5023,448,434,116,737,0,0
5024,445,433,115,738,0,0
5025,445,434,115,738,0,0
5026,444,434,115,738,0,0
5027,449,434,115,737,0,0
5028,444,438,116,738,0,0
5029,445,433,116,737,0,0
5030,444,434,116,737,0,0
5031,442,434,115,738,0,0
5032,446,434,116,738,0,0
5033,446,434,115,738,0,0
5034,446,435,114,738,0,0
5035,445,434,116,737,0,0
5036,446,438,116,737,0,0
5037,446,434,116,738,0,0
5038,446,435,117,737,0,0
5039,445,435,117,737,0,0
5040,446,433,117,738,0,0
5041,447,433,116,735,0,0
5042,448,434,116,738,0,0
5043,446,434,117,738,0,0
5044,445,433,116,738,0,0
5045,445,433,118,737,0,0
5046,441,434,117,737,0,0
5047,445,434,118,737,0,0
5048,443,434,118,737,0,0
5049,444,434,118,738,0,0
5050,446,435,118,738,0,0
5051,445,435,118,737,0,0
5052,445,435,119,737,0,0
5053,445,434,118,737,0,0
5054,445,435,119,737,0,0
5055,445,434,120,738,0,0
5056,445,434,120,737,0,0
5057,446,436,120,738,0,0
5058,446,434,120,737,0,0
5059,449,435,120,737,0,0
5060,444,432,122,737,0,0
5061,445,434,122,737,0,0
5062,444,434,122,739,0,0
5063,446,434,122,737,0,0
5064,446,434,122,737,0,0
5065,445,435,121,737,0,0
5066,445,433,122,737,0,0
5067,445,433,123,737,0,0
5068,444,434,123,737,0,0
5069,445,434,124,737,0,0
5070,443,430,124,738,0,0
5071,445,435,125,737,0,0
5072,446,435,125,738,0,0
5073,445,434,125,738,0,0
5074,444,434,126,737,0,0
5075,445,433,125,738,0,0
5076,445,433,126,736,0,0
5077,444,434,127,738,0,0
5078,444,434,127,737,0,0
5079,444,434,127,739,0,0
5080,444,434,127,737,0,0
5081,446,435,128,737,0,0
5082,445,434,128,737,0,0
5083,445,433,129,738,0,0
5084,446,435,129,737,0,0
5085,446,434,128,737,0,0
5086,446,432,129,738,0,0
5087,444,434,129,740,0,0
5088,445,435,130,737,0,0
5089,445,435,129,738,0,0
5090,445,434,130,738,0,0
5091,445,435,130,737,0,0
5092,444,434,130,737,0,0
5093,445,435,130,738,0,0
5094,445,434,131,737,0,0
5095,445,434,130,737,0,0
5096,445,433,130,736,0,0
5097,445,433,130,736,0,0
5098,447,435,130,737,0,0
5099,445,434,130,737,0,0
5100,446,434,131,736,0,0
5101,445,435,129,737,0,0
5102,444,435,131,737,0,0
5103,443,433,132,736,0,0
5104,446,434,131,736,0,0
5105,444,433,131,736,0,0
5106,444,434,130,737,0,0
5107,446,432,131,738,0,0
5108,445,434,130,739,0,0
5109,445,434,130,737,0,0
5110,445,433,130,737,0,0
5111,442,435,130,737,0,0
5112,445,433,130,740,0,0
5113,446,433,130,737,0,0
5114,446,436,130,736,0,0
5115,444,434,130,737,0,0
5116,445,434,130,737,0,0
5117,445,432,130,737,0,0
5118,445,435,129,736,0,0
5119,443,434,131,737,0,0
5120,445,434,130,737,0,0
5121,445,435,130,737,0,0
5122,446,434,130,737,0,0
5123,445,434,129,737,0,0
5124,447,433,129,738,0,0
5125,446,434,129,737,0,0
5126,443,435,129,737,0,0
5127,446,434,129,737,0,0
5128,445,434,129,737,0,0
5129,445,435,129,737,0,0
5130,445,435,128,737,0,0
5131,446,436,129,737,0,0
5132,446,434,129,738,0,0
5133,445,435,129,737,0,0
5134,446,434,129,737,0,0
5135,445,436,128,738,0,0
5136,446,435,129,737,0,0
5137,445,434,130,737,0,0
5138,446,433,129,737,0,0
5139,444,433,130,737,0,0
5140,445,434,129,738,0,0
5141,443,433,129,738,0,0
5142,445,434,129,737,0,0
5143,445,434,130,737,0,0
5144,445,432,130,737,0,0
5145,444,433,129,737,0,0
5146,443,435,130,737,0,0
5147,445,434,130,737,0,0
5148,446,436,130,737,0,0
5149,445,433,131,737,0,0
5150,443,434,131,738,0,0
5151,443,434,131,737,0,0
5152,445,433,131,738,0,0
5153,444,434,131,736,0,0
5154,443,434,131,737,0,0
5155,445,435,132,736,0,0
5156,442,434,133,736,0,0
5157,445,434,131,737,0,0
5158,444,434,133,737,0,0
5159,446,434,133,737,0,0
5160,444,434,133,738,0,0
5161,445,434,134,738,0,0
5162,445,434,133,737,0,0
5163,446,435,135,738,0,0
5164,444,435,135,737,0,0
5165,446,433,136,737,0,0
5166,445,434,136,737,0,0
5167,445,433,136,736,0,0
5168,446,435,136,736,0,0
5169,445,434,137,737,0,0
5170,445,434,136,737,0,0
5171,445,433,137,737,0,0
5172,445,434,138,737,0,0
5173,444,434,139,736,0,0
5174,445,436,138,738,0,0
5175,444,435,139,737,0,0
5176,446,434,139,737,0,0
5177,444,433,140,737,0,0
5178,445,436,140,737,0,0
5179,444,434,140,737,0,0
5180,448,433,141,737,0,0
5181,445,435,140,737,0,0
5182,445,433,141,737,0,0
5183,444,433,141,736,0,0
5184,445,434,141,737,0,0
5185,444,432,142,737,0,0
5186,443,434,142,737,0,0
5187,444,436,143,737,0,0
5188,446,434,143,737,0,0
5189,445,435,144,736,0,0
5190,445,433,145,736,0,0
5191,446,433,144,737,0,0
5192,445,434,144,737,0,0
5193,446,435,144,735,0,0
5194,444,434,144,737,0,0
5195,445,433,143,737,0,0
5196,447,431,145,739,0,0
5197,444,434,145,737,0,0
5198,446,434,145,736,0,0
5199,445,434,146,737,0,0
5200,445,434,146,737,0,0
5201,440,434,146,737,0,0
5202,444,433,146,736,0,0
5203,445,434,146,736,0,0
5204,445,435,146,737,0,0
5205,446,434,148,737,0,0
5206,446,436,148,736,0,0
5207,447,435,147,737,0,0
5208,444,435,146,736,0,0
5209,444,434,148,737,0,0
5210,445,434,148,736,0,0
5211,444,434,148,737,0,0
5212,445,434,148,737,0,0
5213,445,433,148,737,0,0
5214,444,435,148,736,0,0
5215,445,436,148,737,0,0
5216,445,434,147,737,0,0
5217,446,434,149,736,0,0
5218,446,433,149,737,0,0
5219,446,434,151,736,0,0
5220,445,435,150,737,0,0
5221,445,435,150,737,0,0
5222,445,434,150,737,0,0
5223,446,434,151,737,0,0
5224,445,435,151,737,0,0
5225,444,434,151,737,0,0
5226,447,434,152,738,0,0
5227,445,433,151,736,0,0
5228,446,434,152,736,0,0
5229,445,433,152,736,0,0
5230,446,434,152,737,0,0
5231,444,434,150,737,0,0
5232,444,434,152,737,0,0
5233,445,433,153,737,0,0
5234,445,434,153,736,0,0
5235,445,434,154,736,0,0
5236,445,434,154,736,0,0
5237,445,434,154,737,0,0
5238,445,436,155,734,0,0
5239,445,434,155,736,0,0
5240,443,434,155,736,0,0
5241,446,433,155,736,0,0
5242,445,434,156,736,0,0
5243,444,434,156,736,0,0
5244,446,433,157,736,0,0
5245,443,435,157,736,0,0
5246,446,433,157,735,0,0
5247,445,434,159,738,0,0
5248,446,434,159,737,0,0
5249,445,434,158,735,0,0
5250,446,432,159,736,0,0
5251,446,434,159,735,0,0
5252,445,433,159,736,0,0
5253,445,433,159,735,0,0
5254,443,433,160,735,0,0
5255,445,432,160,735,0,0
5256,445,435,161,734,0,0
5257,445,433,159,735,0,0
5258,445,433,161,734,0,0
5259,446,434,161,734,0,0
5260,445,435,161,734,0,0
5261,446,434,161,734,0,0
5262,445,434,162,734,0,0
5263,445,434,163,735,0,0
5264,445,433,162,734,0,0
5265,444,429,163,734,0,0
5266,444,435,163,734,0,0
5267,444,435,163,735,0,0
5268,445,435,163,734,0,0
5269,444,435,164,735,0,0
5270,444,434,164,734,0,0
5271,447,435,164,735,0,0
5272,446,435,163,734,0,0
5273,444,434,165,734,0,0
5274,445,431,166,733,0,0
5275,444,438,165,734,0,0
5276,444,434,165,734,0,0
5277,445,433,165,734,0,0
5278,448,434,165,734,0,0
5279,446,434,166,734,0,0
5280,446,430,166,733,0,0
5281,446,434,165,733,0,0
5282,445,434,167,734,0,0
5283,444,433,166,733,0,0
5284,445,433,167,734,0,0
5285,445,434,167,734,0,0
5286,445,434,169,733,0,0
5287,445,435,168,734,0,0
5288,444,434,167,733,0,0
5289,446,434,168,733,0,0
5290,446,434,169,732,0,0
5291,438,434,168,733,0,0
5292,444,434,168,733,0,0
5293,445,432,169,733,0,0
5294,446,434,169,734,0,0
5295,445,434,169,733,0,0
5296,445,433,170,734,0,0
5297,446,434,170,733,0,0
5298,445,435,169,733,0,0
5299,445,435,169,733,0,0
5300,445,433,169,734,0,0
5301,444,434,170,732,0,0
5302,445,434,170,733,0,0
5303,446,434,170,733,0,0
5304,446,434,172,732,0,0
5305,446,434,170,733,0,0
5306,445,433,171,733,0,0
5307,445,433,171,732,0,0
5308,445,435,171,733,0,0
5309,447,435,171,732,0,0
5310,444,435,171,732,0,0
5311,446,435,172,732,0,0
5312,445,434,171,733,0,0
5313,444,434,171,733,0,0
5314,444,435,171,733,0,0
5315,445,434,171,732,0,0
5316,445,433,171,733,0,0
5317,446,434,171,732,0,0
5318,445,434,171,732,0,0
5319,446,433,171,732,0,0
5320,444,434,171,733,0,0
5321,448,434,171,731,0,0
5322,444,434,171,732,0,0
5323,446,434,171,732,0,0
5324,444,433,171,733,0,0
5325,445,434,172,732,0,0
5326,439,432,171,731,0,0
5327,444,433,171,731,0,0
5328,445,434,171,732,0,0
5329,445,435,171,732,0,0
5330,445,433,171,731,0,0
5331,445,436,171,731,0,0
5332,445,434,171,731,0,0
5333,445,434,171,732,0,0
5334,444,433,171,731,0,0
5335,444,435,171,731,0,0
5336,445,433,171,731,0,0
5337,445,434,171,730,0,0
5338,446,435,172,732,0,0
5339,445,435,171,731,0,0
5340,446,433,170,732,0,0
5341,445,434,170,731,0,0
5342,445,434,170,731,0,0
5343,445,434,170,731,0,0
5344,445,436,170,732,0,0
5345,444,434,170,730,0,0
5346,446,434,171,731,0,0
5347,446,434,170,730,0,0
5348,445,434,170,731,0,0
5349,444,434,169,732,0,0
5350,444,434,169,730,0,0
5351,443,435,169,731,0,0
5352,445,434,169,730,0,0
5353,445,434,170,732,0,0
5354,444,434,169,730,0,0
5355,445,435,169,731,0,0
5356,445,434,169,731,0,0
5357,444,434,169,731,0,0
5358,445,436,169,731,0,0
5359,444,434,169,730,0,0
5360,446,435,169,730,0,0
5361,446,434,168,730,0,0
5362,446,435,169,730,0,0
5363,445,434,169,731,0,0
5364,445,433,169,730,0,0
5365,445,436,169,730,0,0
5366,444,433,168,730,0,0
5367,444,435,169,730,0,0
5368,446,435,169,730,0,0
5369,445,433,169,730,0,0
5370,445,434,169,731,0,0
5371,446,434,170,730,0,0
5372,445,434,169,730,0,0
5373,446,434,169,729,0,0
5374,444,434,170,731,0,0
5375,445,435,170,730,0,0
5376,445,433,170,730,0,0
5377,446,435,171,730,0,0
5378,445,434,171,730,0,0
5379,446,434,171,731,0,0
5380,446,434,171,729,0,0
5381,445,434,172,730,0,0
5382,448,433,172,730,0,0
5383,445,435,172,729,0,0
5384,445,435,172,730,0,0
5385,445,435,173,730,0,0
5386,444,432,173,729,0,0
5387,445,434,174,730,0,0
5388,444,434,173,730,0,0
5389,445,435,173,729,0,0
5390,445,433,173,729,0,0
5391,445,436,174,730,0,0
5392,445,434,174,730,0,0
5393,446,434,175,730,0,0
5394,445,434,175,730,0,0
5395,446,434,175,730,0,0
5396,445,434,175,730,0,0
5397,447,434,176,730,0,0
5398,446,434,176,730,0,0
5399,444,435,177,730,0,0
5400,445,434,177,728,0,0
5401,445,432,177,729,0,0
5402,446,433,177,729,0,0
5403,446,433,177,730,0,0
5404,443,435,178,729,0,0
5405,445,434,178,729,0,0
5406,445,433,179,731,0,0
5407,445,432,179,729,0,0
5408,444,434,179,729,0,0
5409,445,434,179,729,0,0
5410,445,435,179,729,0,0
5411,445,433,179,730,0,0
5412,446,433,179,729,0,0
5413,444,436,180,729,0,0
5414,445,434,181,729,0,0
5415,445,435,180,729,0,0
5416,443,433,182,729,0,0
5417,444,434,181,729,0,0
5418,445,436,181,729,0,0
5419,445,434,181,728,0,0
5420,445,434,181,729,0,0
5421,445,434,183,729,0,0
5422,445,434,181,729,0,0
5423,445,433,182,729,0,0
5424,445,434,182,729,0,0
5425,444,434,181,729,0,0
5426,445,431,182,729,0,0
5427,446,433,181,729,0,0
5428,446,435,181,728,0,0
5429,445,434,181,731,0,0
5430,445,434,181,728,0,0
5431,447,433,182,729,0,0
5432,445,434,181,729,0,0
5433,446,433,181,728,0,0
5434,444,434,181,728,0,0
5435,446,433,180,729,0,0
5436,445,434,178,729,0,0
5437,445,433,179,728,0,0
5438,446,434,180,728,0,0
5439,445,435,179,729,0,0
5440,444,434,179,728,0,0
5441,445,434,178,729,0,0
5442,444,434,178,728,0,0
5443,445,433,178,729,0,0
5444,444,433,177,729,0,0
5445,445,434,178,729,0,0
5446,446,435,177,728,0,0
5447,445,436,176,728,0,0
5448,445,434,175,728,0,0
5449,445,434,176,729,0,0
5450,445,434,176,728,0,0
5451,445,436,176,729,0,0
5452,446,435,175,728,0,0
5453,445,435,176,729,0,0
5454,444,434,175,729,0,0
5455,445,435,176,727,0,0
5456,444,434,176,728,0,0
5457,444,434,175,728,0,0
5458,445,434,175,727,0,0
5459,446,433,176,728,0,0
5460,445,433,175,728,0,0
5461,444,435,176,728,0,0
5462,446,434,176,730,0,0
5463,445,434,176,728,0,0
5464,445,433,177,728,0,0
5465,444,433,176,729,0,0
5466,445,433,176,728,0,0
5467,444,434,177,728,0,0
5468,445,434,178,728,0,0
5469,445,434,178,728,0,0
5470,446,434,178,729,0,0
5471,445,436,179,728,0,0
5472,449,434,179,728,0,0
5473,444,433,180,729,0,0
5474,446,433,180,728,0,0
5475,445,434,181,729,0,0
5476,442,434,183,729,0,0
5477,446,434,182,729,0,0
5478,444,434,183,728,0,0
5479,444,432,184,728,0,0
5480,446,434,183,728,0,0
5481,445,434,185,729,0,0
5482,445,433,185,728,0,0
5483,445,434,185,729,0,0
5484,445,434,185,728,0,0
5485,446,435,186,728,0,0
5486,446,434,186,728,0,0
5487,446,434,188,728,0,0
5488,446,433,188,728,0,0
5489,446,434,190,727,0,0
5490,445,434,189,727,0,0
5491,445,434,189,729,0,0
5492,446,435,190,728,0,0
5493,446,434,190,728,0,0
5494,447,434,191,729,0,0
5495,447,432,191,728,0,0
5496,446,435,191,727,0,0
5497,445,433,192,728,0,0
5498,445,435,192,727,0,0
5499,444,435,192,728,0,0
5500,445,434,193,728,0,0
5501,447,435,193,728,0,0
5502,445,434,194,728,0,0
5503,447,434,194,728,0,0
5504,446,433,194,728,0,0
5505,445,434,194,728,0,0
5506,443,434,194,728,0,0
5507,444,436,195,728,0,0
5508,447,434,195,728,0,0
5509,445,435,196,728,0,0
5510,446,434,196,728,0,0
5511,442,438,196,727,0,0
5512,445,435,196,728,0,0
5513,445,432,197,727,0,0
5514,445,434,197,729,0,0
5515,440,432,198,728,0,0
5516,443,434,198,728,0,0
5517,445,433,199,727,0,0
5518,444,434,200,728,0,0
5519,446,433,200,728,0,0
5520,445,434,200,727,0,0
5521,444,433,202,728,0,0
5522,443,434,202,728,0,0
5523,444,434,202,727,0,0
5524,445,434,203,728,0,0
5525,447,435,204,728,0,0
5526,444,435,205,728,0,0
5527,445,434,205,728,0,0
5528,449,432,205,728,0,0
5529,446,434,207,729,0,0
5530,445,434,207,727,0,0
5531,446,433,208,728,0,0
5532,445,433,209,728,0,0
5533,445,434,209,728,0,0
5534,446,435,210,728,0,0
5535,445,437,210,727,0,0
5536,444,434,211,727,0,0
5537,444,433,212,727,0,0
