time,cyln_pre,tank_pre,force,pos,val1,val2
5274,237,221,190,370,0,0
5275,238,220,191,368,0,0
5276,238,222,190,366,0,0
5277,238,219,191,366,0,0
5278,237,221,191,366,0,0
5279,237,221,190,364,0,0
5280,236,223,190,366,0,0
5281,238,222,191,365,0,0
5282,237,224,191,364,0,0
5283,237,223,191,364,0,0
5284,237,223,191,364,0,0
5285,237,221,191,363,0,0
5286,237,222,192,363,0,0
5287,239,221,191,362,0,0
5288,236,221,189,362,0,0
5289,237,222,190,362,0,0
5290,238,221,192,362,0,0
5291,237,222,191,361,0,0
5292,236,222,191,361,0,0
5293,236,221,192,360,0,0
5294,238,222,191,359,0,0
5295,236,222,190,360,0,0
5296,239,219,191,359,0,0
5297,237,221,191,359,0,0
5298,237,221,192,357,0,0
5299,238,221,190,358,0,0
5300,237,221,190,358,0,0
5301,238,220,190,357,0,0
5302,237,221,190,358,0,0
5303,236,219,190,356,0,0
5304,237,222,190,356,0,0
5305,237,221,190,356,0,0
5306,236,222,190,356,0,0
5307,236,221,190,356,0,0
5308,237,222,190,355,0,0
5309,237,221,190,355,0,0
5310,237,220,190,355,0,0
5311,237,221,190,354,0,0
5312,237,221,190,354,0,0
5313,237,220,190,353,0,0
5314,236,222,189,353,0,0
5315,237,222,189,353,0,0
5316,237,222,189,351,0,0
5317,238,222,189,351,0,0
5318,238,220,188,352,0,0
5319,237,222,189,351,0,0
5320,236,221,189,351,0,0
5321,237,223,188,350,0,0
5322,238,221,188,350,0,0
5323,238,222,189,348,0,0
5324,237,221,189,349,0,0
5325,238,221,189,350,0,0
5326,236,221,189,349,0,0
5327,238,220,189,349,0,0
5328,237,221,188,348,0,0
5329,237,221,190,346,0,0
5330,238,221,189,348,0,0
5331,235,221,190,347,0,0
5332,237,223,189,349,0,0
5333,237,221,189,347,0,0
5334,233,221,190,348,0,0
5335,238,223,189,346,0,0
5336,238,220,189,346,0,0
5337,237,221,189,346,0,0
5338,238,221,190,345,0,0
5339,240,222,190,345,0,0
5340,238,222,190,346,0,0
5341,239,222,189,344,0,0
5342,239,219,190,344,0,0
5343,238,221,190,345,0,0
5344,238,223,190,344,0,0
5345,238,219,190,343,0,0
5346,237,219,190,343,0,0
5347,238,222,192,341,0,0
5348,238,221,191,342,0,0
5349,237,222,192,342,0,0
5350,238,220,191,341,0,0
5351,238,222,192,341,0,0
5352,238,221,192,341,0,0
5353,238,221,192,340,0,0
5354,238,221,192,340,0,0
5355,237,222,192,339,0,0
5356,241,220,192,340,0,0
5357,241,220,192,339,0,0
5358,238,222,192,338,0,0
5359,237,222,193,339,0,0
5360,237,221,192,338,0,0
5361,238,221,193,337,0,0
5362,236,221,193,337,0,0
5363,236,222,192,337,0,0
5364,238,223,193,337,0,0
5365,239,223,191,337,0,0
5366,240,222,193,335,0,0
5367,240,220,193,335,0,0
5368,238,223,193,334,0,0
5369,238,221,193,334,0,0
5370,237,221,192,334,0,0
5371,239,220,192,333,0,0
5372,239,220,192,332,0,0
5373,237,222,190,333,0,0
5374,237,220,194,332,0,0
5375,237,221,193,333,0,0
5376,238,221,192,332,0,0
5377,238,221,192,333,0,0
5378,238,222,192,332,0,0
5379,239,221,191,332,0,0
5380,238,223,192,330,0,0
5381,237,222,192,330,0,0
5382,239,221,191,330,0,0
5383,239,222,192,330,0,0
5384,239,221,191,330,0,0
5385,238,221,191,330,0,0
5386,236,221,191,329,0,0
5387,238,221,190,329,0,0
5388,237,220,190,329,0,0
5389,237,219,190,328,0,0
5390,237,223,190,327,0,0
5391,238,223,190,328,0,0
5392,238,221,189,326,0,0
5393,237,220,190,326,0,0
5394,238,222,190,327,0,0
5395,239,221,190,327,0,0
5396,238,222,190,325,0,0
5397,239,222,192,326,0,0
5398,239,221,191,324,0,0
5399,239,221,190,326,0,0
5400,241,217,189,327,0,0
5401,239,222,190,325,0,0
5402,239,220,190,325,0,0
5403,238,221,190,324,0,0
5404,238,221,190,325,0,0
5405,240,221,190,324,0,0
5406,240,220,190,323,0,0
5407,239,221,190,323,0,0
5408,238,224,190,323,0,0
5409,238,221,191,322,0,0
5410,238,221,191,322,0,0
5411,234,221,190,322,0,0
5412,238,221,190,322,0,0
5413,239,221,189,321,0,0
5414,239,222,189,320,0,0
5415,240,223,190,321,0,0
5416,239,222,189,320,0,0
5417,238,221,189,320,0,0
5418,239,221,189,321,0,0
5419,238,222,190,318,0,0
5420,240,222,190,320,0,0
5421,239,223,190,320,0,0
5422,239,222,190,318,0,0
5423,240,220,188,318,0,0
5424,238,222,189,318,0,0
5425,241,222,189,318,0,0
5426,241,222,190,318,0,0
5427,239,220,191,316,0,0
5428,241,221,190,317,0,0
5429,237,221,190,316,0,0
5430,240,222,191,316,0,0
5431,238,221,191,316,0,0
5432,239,223,190,316,0,0
5433,240,221,191,315,0,0
5434,239,221,191,315,0,0
5435,238,221,190,314,0,0
5436,237,222,191,314,0,0
5437,237,222,191,314,0,0
5438,238,221,191,313,0,0
5439,239,222,191,312,0,0
5440,238,222,191,313,0,0
5441,241,222,191,312,0,0
5442,238,221,191,313,0,0
5443,238,220,192,312,0,0
5444,239,221,192,311,0,0
5445,238,220,191,311,0,0
5446,241,222,192,313,0,0
5447,240,221,192,310,0,0
5448,241,221,192,310,0,0
5449,239,221,192,310,0,0
5450,239,221,192,310,0,0
5451,239,220,192,310,0,0
5452,240,221,192,310,0,0
5453,240,222,191,308,0,0
5454,238,221,192,309,0,0
5455,239,223,192,308,0,0
5456,240,221,192,309,0,0
5457,241,222,192,307,0,0
5458,238,221,192,307,0,0
5459,239,221,192,306,0,0
5460,239,222,194,308,0,0
5461,241,221,190,306,0,0
5462,239,222,193,306,0,0
5463,240,221,192,307,0,0
5464,239,222,193,306,0,0
5465,240,221,192,305,0,0
5466,241,221,192,306,0,0
5467,240,220,193,306,0,0
5468,240,222,193,306,0,0
5469,239,221,192,306,0,0
5470,242,222,193,305,0,0
5471,239,221,193,304,0,0
5472,240,221,193,305,0,0
5473,239,221,194,305,0,0
5474,237,220,193,305,0,0
5475,240,221,193,305,0,0
5476,239,221,193,305,0,0
5477,238,222,193,303,0,0
5478,241,221,193,304,0,0
5479,238,220,194,304,0,0
5480,239,221,194,304,0,0
5481,239,222,193,303,0,0
5482,240,221,193,303,0,0
5483,240,222,192,303,0,0
5484,239,222,193,304,0,0
5485,240,220,193,302,0,0
5486,240,221,195,302,0,0
5487,239,220,194,304,0,0
5488,241,221,193,302,0,0
5489,239,220,194,303,0,0
5490,239,220,194,302,0,0
5491,240,222,195,302,0,0
5492,239,222,193,301,0,0
5493,239,222,193,302,0,0
5494,240,222,194,302,0,0
5495,239,221,193,302,0,0
5496,240,223,192,302,0,0
5497,239,222,193,300,0,0
5498,236,223,194,301,0,0
5499,240,221,193,301,0,0
5500,239,220,193,301,0,0
5501,239,221,193,302,0,0
5502,240,220,193,301,0,0
5503,240,221,193,301,0,0
5504,238,222,193,301,0,0
5505,239,221,193,300,0,0
5506,239,221,193,300,0,0
5507,239,222,193,301,0,0
5508,239,221,193,299,0,0
5509,239,221,193,300,0,0
5510,235,220,192,300,0,0
5511,240,222,193,300,0,0
5512,239,221,193,300,0,0
5513,240,221,192,300,0,0
5514,239,221,192,300,0,0
5515,240,221,192,300,0,0
5516,241,221,192,299,0,0
5517,239,220,192,298,0,0
5518,240,221,193,298,0,0
5519,239,221,193,299,0,0
5520,237,220,192,298,0,0
5521,240,222,192,299,0,0
5522,239,222,192,297,0,0
5523,239,221,191,298,0,0
5524,236,221,191,298,0,0
5525,240,222,191,298,0,0
5526,239,221,192,298,0,0
5527,239,221,193,297,0,0
5528,238,221,191,297,0,0
5529,238,221,193,296,0,0
5530,240,222,192,297,0,0
5531,238,219,192,297,0,0
5532,240,223,192,297,0,0
5533,239,222,192,294,0,0
5534,238,221,191,296,0,0
5535,239,222,192,296,0,0
5536,240,221,192,296,0,0
5537,239,223,192,296,0,0
5538,239,223,192,295,0,0
5539,238,224,193,297,0,0
5540,240,222,193,295,0,0
5541,240,223,192,295,0,0
5542,240,221,193,295,0,0
5543,240,223,193,294,0,0
5544,240,222,192,294,0,0
5545,240,221,193,295,0,0
5546,240,219,193,295,0,0
5547,239,219,193,292,0,0
5548,240,222,193,294,0,0
5549,239,221,193,293,0,0
5550,240,223,193,294,0,0
5551,238,220,194,294,0,0
5552,239,221,193,293,0,0
5553,239,221,194,292,0,0
5554,239,221,194,291,0,0
5555,240,221,193,293,0,0
5556,241,222,193,292,0,0
5557,239,222,193,292,0,0
5558,238,222,193,293,0,0
5559,238,221,195,293,0,0
5560,240,222,195,292,0,0
5561,241,220,194,292,0,0
5562,239,220,195,292,0,0
5563,239,219,194,291,0,0
5564,240,221,195,291,0,0
5565,240,220,194,291,0,0
5566,240,222,194,291,0,0
5567,240,221,194,290,0,0
5568,239,220,193,290,0,0
5569,241,221,194,291,0,0
5570,242,217,195,290,0,0
5571,240,223,195,289,0,0
5572,240,222,196,289,0,0
5573,240,222,194,289,0,0
5574,240,221,195,289,0,0
5575,240,222,195,289,0,0
5576,240,222,194,288,0,0
5577,240,222,195,289,0,0
5578,240,221,195,290,0,0
5579,239,221,196,290,0,0
5580,240,221,195,288,0,0
5581,240,223,195,287,0,0
5582,239,221,195,290,0,0
5583,240,222,195,287,0,0
5584,241,220,195,288,0,0
5585,239,221,195,287,0,0
5586,241,220,195,287,0,0
5587,239,222,195,287,0,0
5588,238,221,194,288,0,0
5589,240,220,195,287,0,0
5590,240,221,194,287,0,0
5591,241,222,195,286,0,0
5592,242,222,195,286,0,0
5593,240,221,195,286,0,0
5594,237,221,194,286,0,0
5595,239,222,195,287,0,0
5596,240,221,195,285,0,0
5597,241,221,195,286,0,0
5598,240,221,195,284,0,0
5599,240,221,195,285,0,0
5600,239,220,195,286,0,0
5601,241,222,195,284,0,0
5602,241,221,194,284,0,0
5603,240,219,195,284,0,0
5604,240,221,195,283,0,0
5605,240,222,195,283,0,0
5606,240,222,193,282,0,0
5607,241,221,194,282,0,0
5608,241,222,194,282,0,0
5609,240,222,194,280,0,0
5610,242,221,194,280,0,0
5611,240,221,194,281,0,0
5612,241,222,193,279,0,0
5613,241,222,193,280,0,0
5614,236,222,194,279,0,0
5615,242,222,193,279,0,0
5616,240,222,193,278,0,0
5617,240,221,192,278,0,0
5618,240,221,192,276,0,0
5619,241,222,193,277,0,0
5620,240,224,193,277,0,0
5621,241,220,192,276,0,0
5622,241,221,192,275,0,0
5623,240,221,191,274,0,0
5624,239,220,192,275,0,0
5625,240,221,192,274,0,0
5626,240,221,192,273,0,0
5627,239,221,192,272,0,0
5628,239,222,192,272,0,0
5629,238,221,193,272,0,0
5630,241,221,192,271,0,0
5631,240,220,192,272,0,0
5632,243,221,192,270,0,0
5633,240,221,191,269,0,0
5634,241,221,193,271,0,0
5635,241,225,192,269,0,0
5636,240,221,192,269,0,0
5637,245,222,191,269,0,0
5638,241,221,192,268,0,0
5639,241,222,192,267,0,0
5640,240,220,191,268,0,0
5641,240,221,192,266,0,0
5642,239,221,192,266,0,0
5643,241,221,193,266,0,0
5644,241,223,193,266,0,0
5645,240,220,192,266,0,0
5646,240,216,192,265,0,0
5647,241,221,193,264,0,0
5648,242,222,193,263,0,0
5649,240,221,192,264,0,0
5650,240,222,193,264,0,0
5651,240,222,193,263,0,0
5652,240,220,192,262,0,0
5653,243,221,193,263,0,0
5654,242,221,193,262,0,0
5655,241,220,192,262,0,0
5656,242,222,193,262,0,0
5657,240,222,193,262,0,0
5658,241,222,193,261,0,0
5659,241,221,193,261,0,0
5660,240,220,193,261,0,0
5661,240,223,193,261,0,0
5662,242,220,194,259,0,0
5663,238,222,193,259,0,0
5664,241,221,193,259,0,0
5665,241,222,192,258,0,0
5666,241,222,193,258,0,0
5667,242,220,193,258,0,0
5668,241,221,192,257,0,0
5669,241,221,193,257,0,0
5670,242,222,193,257,0,0
5671,241,222,193,256,0,0
5672,240,222,193,255,0,0
5673,242,221,192,256,0,0
5674,241,221,192,256,0,0
5675,242,219,192,254,0,0
5676,242,222,192,254,0,0
5677,242,221,193,254,0,0
5678,242,222,194,253,0,0
5679,241,222,192,253,0,0
5680,240,220,193,252,0,0
5681,243,222,193,252,0,0
5682,242,221,193,252,0,0
5683,241,221,193,252,0,0
5684,241,222,192,251,0,0
5685,240,221,192,251,0,0
5686,241,221,192,251,0,0
5687,240,220,193,252,0,0
5688,242,222,191,250,0,0
5689,242,221,192,249,0,0
5690,241,222,192,250,0,0
5691,241,219,193,249,0,0
5692,242,220,192,248,0,0
5693,240,222,192,249,0,0
5694,240,221,193,248,0,0
5695,242,220,193,249,0,0
5696,243,221,192,248,0,0
5697,242,221,193,247,0,0
5698,238,222,192,248,0,0
5699,242,221,193,248,0,0
5700,241,221,192,247,0,0
5701,242,221,192,247,0,0
5702,243,222,192,247,0,0
5703,242,221,193,247,0,0
5704,242,221,193,246,0,0
5705,241,222,193,246,0,0
5706,240,221,193,245,0,0
5707,242,221,194,245,0,0
5708,243,221,194,247,0,0
5709,242,222,195,246,0,0
5710,243,221,195,245,0,0
5711,243,221,194,245,0,0
5712,241,224,194,245,0,0
5713,242,222,194,246,0,0
5714,241,220,195,245,0,0
5715,241,221,194,245,0,0
5716,242,221,196,245,0,0
5717,242,225,194,244,0,0
5718,240,221,194,244,0,0
5719,242,223,194,245,0,0
5720,241,222,194,244,0,0
5721,242,222,194,245,0,0
5722,242,222,194,244,0,0
5723,242,220,195,244,0,0
5724,241,221,195,245,0,0
5725,242,222,194,243,0,0
5726,242,222,195,243,0,0
5727,240,221,194,243,0,0
5728,241,222,194,244,0,0
5729,241,222,194,243,0,0
5730,242,219,194,242,0,0
5731,241,221,194,243,0,0
5732,241,224,194,242,0,0
5733,241,221,195,242,0,0
5734,241,220,196,242,0,0
5735,241,221,194,242,0,0
5736,239,221,194,242,0,0
5737,239,221,194,242,0,0
5738,241,220,193,242,0,0
5739,242,219,193,242,0,0
5740,242,222,193,241,0,0
5741,240,220,193,241,0,0
5742,241,221,193,241,0,0
5743,244,220,193,241,0,0
5744,241,222,193,242,0,0
5745,242,221,194,241,0,0
5746,242,222,193,241,0,0
5747,246,222,193,241,0,0
5748,242,222,192,240,0,0
5749,242,220,192,240,0,0
5750,241,221,192,239,0,0
5751,242,222,192,241,0,0
5752,241,222,192,240,0,0
5753,241,222,191,240,0,0
5754,240,222,191,240,0,0
5755,242,223,191,240,0,0
5756,241,222,191,241,0,0
5757,241,221,191,241,0,0
5758,240,223,191,240,0,0
5759,242,221,192,240,0,0
5760,241,221,192,240,0,0
5761,242,222,191,240,0,0
5762,242,222,190,239,0,0
5763,242,221,192,240,0,0
5764,241,220,191,240,0,0
5765,242,222,191,240,0,0
5766,241,221,191,240,0,0
5767,241,222,191,241,0,0
5768,242,222,190,239,0,0
5769,241,221,192,240,0,0
5770,242,221,192,240,0,0
5771,242,222,191,240,0,0
5772,242,222,193,240,0,0
5773,243,222,193,239,0,0
5774,240,221,192,240,0,0
5775,241,223,192,239,0,0
5776,242,222,193,240,0,0
5777,240,221,192,239,0,0
5778,241,222,193,240,0,0
5779,241,221,193,240,0,0
5780,242,221,194,240,0,0
5781,240,221,193,239,0,0
5782,241,220,192,239,0,0
5783,240,221,193,240,0,0
5784,241,221,193,240,0,0
5785,242,221,193,240,0,0
5786,241,220,193,239,0,0
5787,243,222,193,240,0,0
5788,242,221,194,239,0,0
5789,240,222,193,240,0,0
5790,243,222,193,240,0,0
5791,242,220,194,239,0,0
5792,242,221,194,239,0,0
5793,241,221,194,239,0,0
5794,242,224,195,240,0,0
5795,241,221,195,239,0,0
5796,241,222,195,238,0,0
5797,240,220,195,239,0,0
5798,241,222,195,238,0,0
5799,241,221,192,239,0,0
5800,242,221,195,240,0,0
5801,243,221,197,239,0,0
5802,245,220,196,239,0,0
5803,241,221,195,239,0,0
5804,243,222,195,238,0,0
5805,238,222,195,239,0,0
5806,241,222,195,239,0,0
5807,242,221,195,238,0,0
5808,242,221,196,239,0,0
5809,242,222,196,239,0,0
5810,240,222,196,238,0,0
5811,241,220,195,238,0,0
5812,241,221,196,238,0,0
5813,242,221,195,240,0,0
5814,241,221,196,238,0,0
5815,242,222,195,239,0,0
5816,242,221,194,239,0,0
5817,242,222,195,238,0,0
5818,241,222,194,238,0,0
5819,241,222,195,238,0,0
5820,242,220,194,238,0,0
5821,242,221,194,238,0,0
5822,241,221,196,239,0,0
5823,242,221,194,238,0,0
5824,241,222,195,238,0,0
5825,241,220,195,238,0,0
5826,242,222,195,239,0,0
5827,241,222,194,238,0,0
5828,241,223,194,238,0,0
5829,243,221,194,238,0,0
5830,241,220,194,238,0,0
5831,242,221,193,238,0,0
5832,242,222,194,238,0,0
5833,241,222,194,237,0,0
5834,241,224,193,238,0,0
5835,241,221,193,237,0,0
5836,242,222,192,237,0,0
5837,240,221,193,237,0,0
5838,241,221,193,237,0,0
5839,240,221,194,236,0,0
5840,241,221,192,238,0,0
5841,244,221,194,237,0,0
5842,241,221,192,237,0,0
5843,242,222,193,237,0,0
5844,242,221,192,237,0,0
5845,240,221,193,235,0,0
5846,241,221,193,237,0,0
5847,244,221,193,237,0,0
5848,241,221,194,237,0,0
5849,242,221,193,237,0,0
5850,242,222,194,236,0,0
5851,240,221,193,237,0,0
5852,242,221,194,236,0,0
5853,242,221,192,236,0,0
5854,242,220,195,235,0,0
5855,242,220,193,237,0,0
5856,240,222,194,237,0,0
5857,242,220,194,236,0,0
5858,242,222,193,237,0,0
5859,242,221,194,236,0,0
5860,242,221,194,237,0,0
5861,243,222,195,235,0,0
5862,240,221,195,237,0,0
5863,240,220,194,236,0,0
5864,243,221,194,236,0,0
5865,243,222,194,236,0,0
5866,242,221,195,235,0,0
5867,238,220,196,236,0,0
5868,240,221,195,236,0,0
5869,242,222,195,236,0,0
5870,241,222,196,235,0,0
5871,239,220,195,235,0,0
5872,244,219,196,235,0,0
5873,241,220,196,237,0,0
5874,242,222,196,234,0,0
5875,240,221,196,234,0,0
5876,241,223,196,235,0,0
5877,241,221,196,234,0,0
5878,241,220,195,234,0,0
5879,242,221,197,234,0,0
5880,244,219,196,234,0,0
5881,241,220,197,236,0,0
5882,243,221,196,235,0,0
5883,242,221,196,234,0,0
5884,242,224,196,233,0,0
5885,241,219,195,233,0,0
5886,242,220,196,233,0,0
5887,244,221,196,234,0,0
5888,242,221,196,236,0,0
5889,242,221,197,234,0,0
5890,241,222,196,234,0,0
5891,241,221,196,233,0,0
5892,243,221,196,234,0,0
5893,242,225,195,233,0,0
5894,243,222,196,234,0,0
5895,241,221,196,232,0,0
5896,241,221,196,232,0,0
5897,242,221,196,234,0,0
5898,241,221,196,233,0,0
5899,241,222,195,233,0,0
5900,243,221,195,232,0,0
5901,244,220,196,233,0,0
5902,241,222,195,233,0,0
5903,241,220,196,233,0,0
5904,241,221,195,232,0,0
5905,242,221,195,232,0,0
5906,243,223,195,232,0,0
5907,241,221,193,232,0,0
5908,239,221,196,233,0,0
5909,241,221,195,233,0,0
5910,242,221,195,233,0,0
5911,241,221,194,232,0,0
5912,244,221,195,232,0,0
5913,242,222,194,231,0,0
5914,239,221,195,231,0,0
5915,241,219,195,231,0,0
5916,243,220,194,230,0,0
5917,244,222,195,231,0,0
5918,241,221,194,229,0,0
5919,241,222,195,231,0,0
5920,242,221,194,230,0,0
5921,243,221,194,230,0,0
5922,241,221,193,228,0,0
5923,242,221,195,231,0,0
5924,244,221,194,231,0,0
5925,242,221,194,230,0,0
5926,240,221,195,230,0,0
5927,243,221,195,228,0,0
5928,241,220,195,230,0,0
5929,241,221,195,230,0,0
5930,242,222,195,229,0,0
5931,242,222,194,229,0,0
5932,241,220,194,229,0,0
5933,243,221,194,230,0,0
5934,242,223,193,229,0,0
5935,242,221,195,228,0,0
5936,242,222,194,229,0,0
5937,242,220,194,229,0,0
5938,241,220,194,228,0,0
5939,239,221,194,229,0,0
5940,240,220,194,229,0,0
5941,241,221,194,228,0,0
5942,241,221,194,228,0,0
5943,243,221,194,227,0,0
5944,242,221,194,229,0,0
5945,242,221,192,228,0,0
5946,244,221,194,227,0,0
5947,242,221,194,227,0,0
5948,240,221,194,227,0,0
5949,243,220,194,227,0,0
5950,240,222,195,229,0,0
5951,241,222,194,228,0,0
5952,240,221,194,228,0,0
5953,242,221,194,229,0,0
5954,242,222,195,228,0,0
5955,242,221,194,228,0,0
5956,241,222,195,228,0,0
5957,241,222,195,227,0,0
5958,240,221,194,227,0,0
5959,242,221,194,227,0,0
5960,243,221,195,226,0,0
5961,241,220,195,226,0,0
5962,243,221,195,228,0,0
5963,243,221,195,226,0,0
5964,242,221,196,226,0,0
5965,242,221,195,227,0,0
5966,241,221,194,226,0,0
5967,242,221,196,226,0,0
5968,242,221,195,227,0,0
5969,243,222,195,226,0,0
5970,242,220,195,227,0,0
5971,240,222,195,227,0,0
5972,243,221,195,226,0,0
5973,246,222,194,227,0,0
5974,241,221,195,225,0,0
5975,243,222,195,225,0,0
5976,242,219,196,226,0,0
5977,242,221,195,226,0,0
5978,240,221,196,225,0,0
5979,242,219,196,227,0,0
5980,242,220,196,226,0,0
5981,242,221,195,226,0,0
5982,241,220,194,227,0,0
5983,242,219,195,225,0,0
5984,242,220,195,225,0,0
5985,242,221,195,227,0,0
5986,242,220,195,226,0,0
5987,243,221,195,226,0,0
5988,241,221,195,225,0,0
5989,241,221,195,226,0,0
5990,242,221,194,225,0,0
5991,242,221,195,225,0,0
5992,242,221,194,225,0,0
5993,242,220,195,225,0,0
5994,243,221,195,226,0,0
5995,241,221,194,225,0,0
5996,243,221,195,225,0,0
5997,242,221,195,225,0,0
5998,241,222,196,225,0,0
5999,243,221,195,225,0,0
6000,241,223,194,225,0,0
6001,241,221,195,225,0,0
6002,241,221,194,226,0,0
6003,241,221,195,225,0,0
6004,241,221,194,225,0,0
6005,242,221,194,225,0,0
6006,242,222,194,226,0,0
6007,243,221,194,225,0,0
6008,243,222,194,225,0,0
6009,242,220,194,225,0,0
6010,241,221,194,224,0,0
6011,243,221,194,225,0,0
6012,242,220,194,225,0,0
6013,243,222,194,225,0,0
6014,242,222,194,224,0,0
6015,242,221,195,225,0,0
6016,242,221,194,225,0,0
6017,240,221,194,225,0,0
6018,243,221,194,225,0,0
6019,242,221,194,225,0,0
6020,242,221,195,225,0,0
6021,242,220,195,224,0,0
6022,245,217,195,225,0,0
6023,242,221,194,225,0,0
6024,242,220,195,224,0,0
6025,241,219,195,225,0,0
6026,242,220,194,224,0,0
6027,242,222,195,225,0,0
6028,241,219,195,224,0,0
6029,241,220,195,224,0,0
6030,242,221,195,229,0,0
6031,241,221,195,226,0,0
6032,243,222,195,224,0,0
6033,246,221,195,225,0,0
6034,242,221,194,227,0,0
6035,242,223,194,224,0,0
6036,242,222,194,225,0,0
6037,244,221,194,225,0,0
6038,240,220,194,224,0,0
6039,239,218,194,224,0,0
6040,241,221,194,225,0,0
6041,242,220,195,224,0,0
6042,243,221,194,225,0,0
6043,239,221,194,225,0,0
6044,242,221,195,224,0,0
6045,244,220,194,224,0,0
6046,241,222,194,224,0,0
6047,241,222,194,224,0,0
6048,243,221,194,225,0,0
6049,242,221,194,224,0,0
6050,244,220,194,225,0,0
6051,241,223,194,224,0,0
6052,242,219,194,225,0,0
6053,243,221,194,224,0,0
6054,241,222,193,224,0,0
6055,240,222,193,224,0,0
6056,242,220,193,224,0,0
6057,242,222,193,224,0,0
6058,243,221,193,223,0,0
6059,242,221,194,224,0,0
6060,243,221,193,224,0,0
6061,243,222,193,224,0,0
6062,242,220,193,225,0,0
6063,241,221,193,224,0,0
6064,244,221,191,224,0,0
6065,241,221,193,224,0,0
6066,242,221,193,225,0,0
6067,242,221,192,224,0,0
6068,241,221,193,225,0,0
6069,241,221,193,224,0,0
6070,243,222,192,225,0,0
6071,242,221,193,224,0,0
6072,241,221,192,223,0,0
6073,241,222,192,224,0,0
6074,242,222,192,224,0,0
6075,239,222,191,226,0,0
6076,243,221,192,224,0,0
6077,241,221,191,223,0,0
6078,242,220,191,224,0,0
6079,241,221,191,224,0,0
6080,241,220,193,224,0,0
6081,243,221,191,224,0,0
6082,243,224,191,224,0,0
6083,242,221,192,225,0,0
6084,240,224,192,224,0,0
6085,242,223,191,224,0,0
6086,241,221,191,225,0,0
6087,242,220,191,224,0,0
6088,242,221,192,225,0,0
6089,241,222,192,223,0,0
6090,242,221,192,224,0,0
6091,243,221,193,224,0,0
6092,241,220,193,224,0,0
6093,241,220,192,225,0,0
6094,241,221,192,224,0,0
6095,241,221,192,225,0,0
6096,243,221,193,224,0,0
6097,241,220,193,224,0,0
6098,241,221,192,224,0,0
6099,241,220,193,225,0,0
6100,241,221,193,224,0,0
6101,242,222,192,224,0,0
6102,242,220,192,224,0,0
6103,242,221,193,224,0,0
6104,243,220,192,224,0,0
6105,244,222,193,224,0,0
6106,240,221,192,224,0,0
6107,241,221,192,222,0,0
6108,241,221,192,223,0,0
6109,241,222,193,224,0,0
6110,242,222,192,224,0,0
6111,241,221,193,224,0,0
6112,241,221,192,224,0,0
6113,240,221,193,224,0,0
6114,242,221,194,225,0,0
6115,242,222,192,224,0,0
6116,243,222,193,224,0,0
6117,242,222,193,224,0,0
6118,241,220,194,223,0,0
6119,244,220,192,224,0,0
6120,243,222,192,224,0,0
6121,243,221,192,224,0,0
6122,241,220,192,223,0,0
6123,242,221,193,224,0,0
6124,242,221,193,225,0,0
6125,241,221,192,225,0,0
6126,239,220,191,224,0,0
6127,241,220,192,225,0,0
6128,242,221,193,224,0,0
6129,242,221,193,225,0,0
6130,242,222,192,224,0,0
6131,242,220,192,224,0,0
6132,242,221,193,224,0,0
6133,243,221,192,224,0,0
6134,242,223,193,224,0,0
6135,243,221,192,222,0,0
6136,242,221,193,224,0,0
6137,240,220,191,224,0,0
6138,241,222,192,224,0,0
6139,242,223,191,226,0,0
6140,241,221,192,224,0,0
6141,241,221,192,225,0,0
6142,241,221,192,222,0,0
6143,243,221,192,224,0,0
6144,242,221,192,224,0,0
6145,242,220,192,224,0,0
6146,242,220,192,223,0,0
6147,241,222,192,224,0,0
6148,241,221,192,224,0,0
6149,242,219,192,223,0,0
6150,242,221,193,223,0,0
6151,243,222,192,224,0,0
6152,241,222,192,223,0,0
6153,242,221,192,224,0,0
6154,241,221,192,224,0,0
6155,241,219,191,224,0,0
6156,240,222,192,224,0,0
6157,241,221,192,224,0,0
6158,241,222,192,222,0,0
6159,241,219,192,222,0,0
6160,242,221,192,224,0,0
6161,242,222,192,224,0,0
6162,242,221,191,223,0,0
6163,243,224,192,224,0,0
6164,242,221,193,224,0,0
6165,243,221,191,224,0,0
6166,241,224,191,224,0,0
6167,241,220,192,223,0,0
6168,241,221,191,225,0,0
6169,240,221,191,225,0,0
6170,241,219,190,224,0,0
6171,236,221,191,224,0,0
6172,241,221,191,223,0,0
6173,240,220,190,224,0,0
6174,241,221,191,224,0,0
6175,241,221,189,224,0,0
6176,245,222,191,224,0,0
6177,242,224,190,225,0,0
6178,238,220,190,224,0,0
6179,243,221,189,224,0,0
6180,242,221,189,225,0,0
6181,242,222,190,224,0,0
6182,243,221,190,224,0,0
6183,242,218,190,225,0,0
6184,242,220,190,225,0,0
6185,241,221,190,225,0,0
6186,242,221,190,224,0,0
6187,241,221,190,224,0,0
6188,242,221,190,222,0,0
6189,242,221,189,224,0,0
6190,241,221,189,224,0,0
6191,239,220,189,225,0,0
6192,241,221,190,223,0,0
6193,243,222,190,225,0,0
6194,242,221,190,224,0,0
6195,242,220,190,225,0,0
6196,241,222,189,224,0,0
6197,241,221,190,226,0,0
6198,241,220,189,223,0,0
6199,239,221,189,224,0,0
6200,241,222,189,224,0,0
6201,242,222,190,224,0,0
6202,240,221,190,225,0,0
6203,240,222,190,224,0,0
6204,241,223,189,224,0,0
