time,cyln_pre,tank_pre,force,pos,val1,val2
4365,381,378,326,715,0,0
4366,381,380,327,715,0,0
4367,379,378,328,715,0,0
4368,382,378,327,714,0,0
4369,379,377,328,715,0,0
4370,379,378,328,714,0,0
4371,381,379,329,715,0,0
4372,379,379,329,714,0,0
4373,380,375,329,714,0,0
4374,379,377,328,715,0,0
4375,381,379,329,715,0,0
4376,381,378,329,714,0,0
4377,380,379,329,715,0,0
4378,381,377,328,714,0,0
4379,379,376,327,714,0,0
4380,379,377,328,715,0,0
4381,381,378,327,714,0,0
4382,381,379,327,714,0,0
4383,381,378,327,712,0,0
4384,380,378,326,713,0,0
4385,380,378,327,714,0,0
4386,380,379,326,713,0,0
4387,378,378,326,715,0,0
4388,379,377,325,714,0,0
4389,380,376,325,713,0,0
4390,381,378,325,714,0,0
4391,381,378,324,713,0,0
4392,381,377,324,713,0,0
4393,379,378,323,713,0,0
4394,379,378,322,712,0,0
4395,380,380,322,712,0,0
4396,380,379,322,712,0,0
4397,380,379,322,712,0,0
4398,379,379,322,712,0,0
4399,380,378,321,712,0,0
4400,380,377,321,712,0,0
4401,380,378,320,712,0,0
4402,380,378,321,711,0,0
4403,379,376,319,711,0,0
4404,381,377,319,711,0,0
4405,380,377,319,709,0,0
4406,380,377,319,711,0,0
4407,380,378,318,710,0,0
4408,381,378,318,711,0,0
4409,380,378,318,714,0,0
4410,380,378,317,710,0,0
4411,382,377,318,710,0,0
4412,380,378,318,710,0,0
4413,380,377,317,710,0,0
4414,381,378,319,710,0,0
4415,380,378,318,709,0,0
4416,381,377,317,709,0,0
4417,380,378,317,709,0,0
4418,380,378,318,709,0,0
4419,380,378,318,708,0,0
4420,382,378,318,709,0,0
4421,379,377,319,709,0,0
4422,381,378,319,708,0,0
4423,381,378,319,708,0,0
4424,381,379,320,708,0,0
4425,380,378,321,708,0,0
4426,379,378,321,709,0,0
4427,380,379,321,708,0,0
4428,379,378,322,707,0,0
4429,380,377,322,708,0,0
4430,381,378,322,708,0,0
4431,382,378,324,707,0,0
4432,380,379,324,707,0,0
4433,380,377,325,707,0,0
4434,381,379,326,707,0,0
4435,381,377,326,707,0,0
4436,380,378,327,707,0,0
4437,380,379,328,707,0,0
4438,381,378,329,706,0,0
4439,383,377,329,707,0,0
4440,382,379,330,707,0,0
4441,379,376,330,705,0,0
4442,380,378,331,707,0,0
4443,381,377,332,706,0,0
4444,380,376,333,706,0,0
4445,380,378,334,706,0,0
4446,377,377,335,705,0,0
4447,380,377,335,705,0,0
4448,380,378,336,705,0,0
4449,382,378,338,702,0,0
4450,381,378,337,704,0,0
4451,380,378,336,704,0,0
4452,381,377,338,703,0,0
4453,379,377,338,702,0,0
4454,375,378,338,702,0,0
4455,382,376,338,702,0,0
4456,380,378,338,701,0,0
4457,381,377,338,700,0,0
4458,381,378,338,700,0,0
4459,381,376,339,700,0,0
4460,381,377,339,696,0,0
4461,380,379,339,697,0,0
4462,384,377,339,696,0,0
4463,381,378,339,695,0,0
4464,382,378,339,694,0,0
4465,382,378,339,693,0,0
4466,380,378,339,692,0,0
4467,382,378,339,690,0,0
4468,382,378,339,690,0,0
4469,384,378,339,689,0,0
4470,382,379,339,687,0,0
4471,382,378,340,686,0,0
4472,382,377,339,685,0,0
4473,382,377,340,683,0,0
4474,383,379,341,681,0,0
4475,383,376,340,679,0,0
4476,382,378,341,677,0,0
4477,381,377,341,677,0,0
4478,384,378,341,675,0,0
4479,384,378,342,673,0,0
4480,383,378,341,673,0,0
4481,383,377,340,671,0,0
4482,384,377,342,670,0,0
4483,384,378,342,668,0,0
4484,384,377,343,666,0,0
4485,383,381,342,664,0,0
4486,384,378,343,661,0,0
4487,384,377,344,662,0,0
4488,385,378,344,661,0,0
4489,385,377,346,660,0,0
4490,383,377,345,657,0,0
4491,386,378,345,656,0,0
4492,386,378,346,655,0,0
4493,386,378,347,654,0,0
4494,385,377,349,653,0,0
4495,385,379,349,651,0,0
4496,387,378,350,649,0,0
4497,386,377,350,648,0,0
4498,387,378,351,646,0,0
4499,387,379,353,646,0,0
4500,390,378,353,644,0,0
4501,386,377,354,642,0,0
4502,385,378,356,639,0,0
4503,384,378,357,639,0,0
4504,386,378,359,637,0,0
4505,386,377,360,635,0,0
4506,388,378,360,634,0,0
4507,387,378,361,633,0,0
4508,387,378,361,631,0,0
4509,387,378,362,630,0,0
4510,387,378,363,627,0,0
4511,388,377,365,625,0,0
4512,387,378,365,624,0,0
4513,388,378,366,621,0,0
4514,388,378,366,619,0,0
4515,388,378,367,617,0,0
4516,389,377,368,614,0,0
4517,388,378,369,613,0,0
4518,391,377,369,611,0,0
4519,389,378,371,609,0,0
4520,390,378,371,606,0,0
4521,390,378,370,606,0,0
4522,390,377,372,602,0,0
4523,391,379,372,599,0,0
4524,391,374,372,596,0,0
4525,389,378,373,594,0,0
4526,389,379,372,591,0,0
4527,391,379,372,589,0,0
4528,391,377,372,587,0,0
4529,393,379,372,584,0,0
4530,393,377,373,581,0,0
4531,392,377,374,579,0,0
4532,392,378,373,575,0,0
4533,393,377,374,574,0,0
4534,392,378,373,570,0,0
4535,393,378,373,568,0,0
4536,394,378,373,565,0,0
4537,392,378,371,562,0,0
4538,393,377,371,559,0,0
4539,394,378,371,557,0,0
4540,394,377,370,553,0,0
4541,395,378,371,551,0,0
4542,395,377,370,549,0,0
4543,394,377,369,547,0,0
4544,392,378,369,545,0,0
4545,395,378,370,541,0,0
4546,394,377,368,539,0,0
4547,397,378,369,535,0,0
4548,396,378,368,534,0,0
4549,397,378,368,532,0,0
4550,396,378,368,524,0,0
4551,395,377,367,523,0,0
4552,395,377,367,519,0,0
4553,397,379,366,514,0,0
4554,396,377,366,502,0,0
4555,397,378,366,500,0,0
4556,398,377,366,498,0,0
4557,397,377,364,495,0,0
4558,397,378,367,494,0,0
4559,399,378,366,492,0,0
4560,399,377,366,490,0,0
4561,399,378,367,487,0,0
4562,399,377,368,486,0,0
4563,398,377,367,485,0,0
4564,399,376,368,483,0,0
4565,399,380,367,482,0,0
4566,398,378,367,479,0,0
4567,399,377,367,478,0,0
4568,399,372,367,475,0,0
4569,399,378,367,474,0,0
4570,400,377,368,472,0,0
4571,400,377,369,470,0,0
4572,400,378,369,469,0,0
4573,400,378,369,468,0,0
4574,399,378,370,466,0,0
4575,400,377,370,465,0,0
4576,401,377,371,463,0,0
4577,401,376,370,461,0,0
4578,401,378,372,460,0,0
4579,402,377,373,458,0,0
4580,400,379,373,455,0,0
4581,402,378,374,456,0,0
4582,402,378,375,453,0,0
4583,402,380,375,452,0,0
4584,401,379,376,449,0,0
4585,400,378,375,449,0,0
4586,400,378,377,447,0,0
4587,403,376,376,446,0,0
4588,402,378,376,443,0,0
4589,402,378,376,442,0,0
4590,403,377,377,441,0,0
4591,402,378,377,438,0,0
4592,402,378,377,437,0,0
4593,403,378,378,436,0,0
4594,403,377,378,434,0,0
4595,404,377,379,434,0,0
4596,403,378,379,431,0,0
4597,402,377,380,430,0,0
4598,401,378,380,429,0,0
4599,403,377,381,427,0,0
4600,403,379,381,425,0,0
4601,403,377,381,425,0,0
4602,404,378,382,422,0,0
4603,404,378,382,421,0,0
4604,407,378,383,419,0,0
4605,406,378,383,417,0,0
4606,404,378,384,415,0,0
4607,404,377,384,413,0,0
4608,406,377,384,412,0,0
4609,405,378,385,410,0,0
4610,404,378,385,408,0,0
4611,404,379,385,406,0,0
4612,406,377,385,405,0,0
4613,405,379,385,403,0,0
4614,406,378,385,401,0,0
4615,405,377,384,399,0,0
4616,404,377,384,397,0,0
4617,405,378,385,396,0,0
4618,406,377,385,394,0,0
4619,406,377,385,391,0,0
4620,407,375,385,390,0,0
4621,408,377,385,391,0,0
4622,408,378,385,387,0,0
4623,407,378,385,384,0,0
4624,408,376,385,382,0,0
4625,407,377,384,379,0,0
4626,408,377,384,378,0,0
4627,409,377,384,376,0,0
4628,409,378,382,374,0,0
4629,408,377,382,372,0,0
4630,408,378,382,371,0,0
4631,409,377,381,369,0,0
4632,409,378,381,365,0,0
4633,409,377,380,365,0,0
4634,408,378,381,363,0,0
4635,409,378,379,361,0,0
4636,410,379,379,358,0,0
4637,409,376,378,359,0,0
4638,408,379,378,356,0,0
4639,410,380,378,354,0,0
4640,410,377,378,354,0,0
4641,409,377,377,351,0,0
4642,411,377,375,349,0,0
4643,409,378,376,348,0,0
4644,410,378,374,346,0,0
4645,413,376,374,345,0,0
4646,411,377,373,343,0,0
4647,411,378,372,342,0,0
4648,411,378,372,340,0,0
4649,411,377,371,339,0,0
4650,413,379,371,337,0,0
4651,412,378,370,336,0,0
4652,411,377,370,335,0,0
4653,413,378,369,335,0,0
4654,411,379,369,335,0,0
4655,412,377,368,332,0,0
4656,412,379,369,331,0,0
4657,410,378,369,331,0,0
4658,412,377,369,329,0,0
4659,412,378,368,329,0,0
4660,412,379,368,328,0,0
4661,411,377,368,325,0,0
4662,407,379,368,326,0,0
4663,414,378,368,326,0,0
4664,412,378,367,326,0,0
4665,412,377,369,325,0,0
4666,412,378,368,326,0,0
4667,412,378,368,326,0,0
4668,412,378,369,324,0,0
4669,412,378,369,325,0,0
4670,412,376,370,325,0,0
4671,413,377,371,325,0,0
4672,412,378,371,324,0,0
4673,414,379,371,322,0,0
4674,411,377,373,323,0,0
4675,412,378,374,324,0,0
4676,412,379,374,322,0,0
4677,414,377,375,321,0,0
4678,413,378,376,322,0,0
4679,412,379,377,323,0,0
4680,413,378,378,321,0,0
4681,413,378,377,320,0,0
4682,412,379,380,320,0,0
4683,413,377,380,319,0,0
4684,413,377,381,319,0,0
4685,413,377,383,318,0,0
4686,415,379,383,317,0,0
4687,414,377,384,316,0,0
4688,409,378,384,316,0,0
4689,412,377,385,316,0,0
4690,414,379,386,313,0,0
4691,414,376,387,313,0,0
4692,412,376,387,312,0,0
4693,413,377,387,311,0,0
4694,415,379,387,310,0,0
4695,415,381,388,308,0,0
4696,416,374,388,308,0,0
4697,414,377,389,306,0,0
4698,415,378,389,305,0,0
4699,413,377,389,303,0,0
4700,414,377,390,304,0,0
4701,415,378,390,302,0,0
4702,415,377,390,299,0,0
4703,416,378,389,299,0,0
4704,417,377,390,297,0,0
4705,415,378,390,296,0,0
4706,414,377,390,295,0,0
4707,414,378,390,294,0,0
4708,414,378,390,292,0,0
4709,414,377,390,291,0,0
4710,415,378,389,289,0,0
4711,417,377,390,289,0,0
4712,415,377,389,287,0,0
4713,416,377,389,286,0,0
4714,417,378,389,283,0,0
4715,415,378,389,284,0,0
4716,416,377,388,283,0,0
4717,416,377,388,282,0,0
4718,419,377,388,280,0,0
4719,416,377,388,279,0,0
4720,417,377,389,278,0,0
4721,416,377,387,278,0,0
4722,417,378,388,277,0,0
4723,416,378,388,276,0,0
4724,415,378,388,276,0,0
4725,417,377,389,275,0,0
4726,417,377,389,273,0,0
4727,417,378,390,273,0,0
4728,419,377,390,272,0,0
4729,418,380,390,272,0,0
4730,416,379,390,272,0,0
4731,417,379,390,271,0,0
4732,419,377,391,270,0,0
4733,416,377,391,269,0,0
4734,418,381,392,269,0,0
4735,416,377,392,269,0,0
4736,419,378,393,268,0,0
4737,419,376,394,267,0,0
4738,418,377,393,266,0,0
4739,417,378,394,267,0,0
4740,418,377,395,266,0,0
4741,418,379,395,266,0,0
4742,418,378,396,265,0,0
4743,419,377,395,265,0,0
4744,419,380,396,264,0,0
4745,418,378,397,264,0,0
4746,418,378,397,264,0,0
4747,417,378,397,263,0,0
4748,418,382,397,262,0,0
4749,418,379,397,264,0,0
4750,420,378,398,263,0,0
4751,418,378,397,262,0,0
4752,419,378,399,262,0,0
4753,418,376,400,261,0,0
4754,421,378,399,261,0,0
4755,418,377,399,261,0,0
4756,420,377,400,261,0,0
4757,417,378,400,259,0,0
4758,419,378,400,260,0,0
4759,418,378,399,260,0,0
4760,418,378,400,258,0,0
4761,418,378,399,258,0,0
4762,421,378,399,258,0,0
4763,418,377,400,257,0,0
4764,419,378,399,257,0,0
4765,420,378,399,257,0,0
4766,417,374,399,256,0,0
4767,420,377,399,257,0,0
4768,419,378,399,253,0,0
4769,418,378,398,255,0,0
4770,420,378,398,254,0,0
4771,418,378,398,254,0,0
4772,418,378,400,252,0,0
4773,419,378,398,252,0,0
4774,420,378,398,252,0,0
4775,422,378,398,252,0,0
4776,420,378,398,251,0,0
4777,419,378,397,248,0,0
4778,419,378,397,250,0,0
4779,419,378,397,249,0,0
4780,419,379,397,249,0,0
4781,419,378,397,247,0,0
4782,419,378,397,247,0,0
4783,420,379,396,246,0,0
4784,420,379,396,246,0,0
4785,419,378,395,245,0,0
4786,418,379,396,244,0,0
4787,418,378,395,244,0,0
4788,419,376,396,243,0,0
4789,420,377,395,243,0,0
4790,422,378,395,241,0,0
4791,419,377,395,241,0,0
4792,420,377,395,242,0,0
4793,419,378,395,239,0,0
4794,420,378,394,238,0,0
4795,420,378,395,237,0,0
4796,419,377,394,236,0,0
4797,420,377,395,236,0,0
4798,420,378,395,234,0,0
4799,420,377,395,234,0,0
4800,419,378,395,232,0,0
4801,421,378,394,231,0,0
4802,422,377,395,231,0,0
4803,421,378,394,230,0,0
4804,420,379,396,229,0,0
4805,419,377,396,228,0,0
4806,421,381,395,227,0,0
4807,421,378,394,226,0,0
4808,424,378,395,225,0,0
4809,420,377,396,224,0,0
4810,422,377,396,223,0,0
4811,421,378,396,223,0,0
4812,422,378,396,222,0,0
4813,422,380,396,221,0,0
4814,421,378,395,220,0,0
4815,422,378,395,219,0,0
4816,422,378,396,216,0,0
4817,421,378,396,216,0,0
4818,420,375,395,216,0,0
4819,422,378,395,215,0,0
4820,422,377,394,215,0,0
4821,422,377,395,213,0,0
4822,422,378,395,212,0,0
4823,421,377,395,212,0,0
4824,422,376,396,211,0,0
4825,422,378,394,210,0,0
4826,423,377,395,209,0,0
4827,423,378,394,208,0,0
4828,424,378,394,208,0,0
4829,424,377,395,206,0,0
4830,420,379,394,206,0,0
4831,422,379,394,205,0,0
4832,422,379,395,204,0,0
4833,423,378,394,204,0,0
4834,424,377,394,203,0,0
4835,423,377,394,201,0,0
4836,424,378,395,200,0,0
4837,425,377,394,200,0,0
4838,423,378,394,199,0,0
4839,422,377,394,199,0,0
4840,424,378,394,197,0,0
4841,423,378,394,197,0,0
4842,424,378,395,196,0,0
4843,424,377,394,194,0,0
4844,424,377,394,195,0,0
4845,424,378,394,194,0,0
4846,424,380,394,193,0,0
4847,425,379,394,193,0,0
4848,424,378,393,191,0,0
4849,424,378,394,191,0,0
4850,425,378,393,190,0,0
4851,425,377,394,190,0,0
4852,425,378,393,188,0,0
4853,424,378,393,188,0,0
4854,424,379,393,187,0,0
4855,424,378,393,186,0,0
4856,424,379,393,185,0,0
4857,425,377,392,186,0,0
4858,425,379,392,184,0,0
4859,427,379,390,184,0,0
4860,425,378,392,183,0,0
4861,423,377,392,183,0,0
4862,426,378,391,182,0,0
4863,424,377,391,182,0,0
4864,426,378,391,180,0,0
4865,425,379,391,181,0,0
4866,426,376,390,179,0,0
4867,425,379,392,179,0,0
4868,420,377,390,180,0,0
4869,425,378,389,179,0,0
4870,425,377,389,179,0,0
4871,425,378,388,177,0,0
4872,425,378,389,177,0,0
4873,425,378,389,176,0,0
4874,425,378,388,176,0,0
4875,425,377,388,175,0,0
4876,426,378,388,174,0,0
4877,426,379,387,175,0,0
4878,425,378,388,174,0,0
4879,425,378,387,173,0,0
4880,425,377,388,173,0,0
4881,426,379,387,173,0,0
4882,426,376,387,172,0,0
4883,425,378,387,172,0,0
4884,427,376,387,172,0,0
4885,426,377,387,171,0,0
4886,425,377,387,170,0,0
4887,425,378,387,170,0,0
4888,425,379,387,170,0,0
4889,424,377,386,169,0,0
4890,425,378,388,169,0,0
4891,426,380,388,168,0,0
4892,427,379,387,166,0,0
4893,423,378,388,167,0,0
4894,426,378,388,167,0,0
4895,429,378,388,166,0,0
4896,427,378,388,166,0,0
4897,427,378,386,167,0,0
4898,425,378,388,166,0,0
4899,426,379,388,164,0,0
4900,426,379,389,163,0,0
4901,426,378,389,164,0,0
4902,427,379,388,163,0,0
4903,426,377,388,162,0,0
4904,426,379,388,162,0,0
4905,426,378,388,161,0,0
4906,426,378,388,158,0,0
4907,427,378,388,160,0,0
4908,427,378,387,158,0,0
4909,425,380,388,158,0,0
4910,427,379,389,158,0,0
4911,428,377,389,157,0,0
4912,426,377,388,157,0,0
4913,426,377,387,155,0,0
4914,428,383,388,155,0,0
4915,428,378,388,153,0,0
4916,427,378,386,153,0,0
4917,427,378,388,152,0,0
4918,426,378,387,152,0,0
4919,427,375,387,149,0,0
4920,425,379,387,150,0,0
4921,427,378,387,149,0,0
4922,428,378,387,149,0,0
4923,427,379,386,148,0,0
4924,428,377,386,147,0,0
4925,428,378,386,147,0,0
4926,428,378,386,145,0,0
4927,428,378,385,145,0,0
4928,428,379,385,144,0,0
4929,428,378,385,141,0,0
4930,427,378,384,142,0,0
4931,427,378,384,140,0,0
4932,427,378,384,141,0,0
4933,429,378,383,141,0,0
4934,429,378,383,141,0,0
4935,428,377,383,139,0,0
4936,429,378,384,140,0,0
4937,427,378,383,140,0,0
4938,429,377,383,139,0,0
4939,427,376,383,138,0,0
4940,424,377,384,139,0,0
4941,429,377,383,138,0,0
4942,427,378,382,138,0,0
4943,429,378,382,137,0,0
4944,429,378,383,137,0,0
4945,429,378,382,138,0,0
4946,428,376,383,138,0,0
4947,429,378,382,138,0,0
4948,429,378,383,138,0,0
4949,428,378,382,138,0,0
4950,430,378,381,138,0,0
4951,429,378,382,138,0,0
4952,429,378,381,137,0,0
4953,428,377,380,138,0,0
4954,427,379,380,136,0,0
4955,428,378,380,139,0,0
4956,429,378,380,138,0,0
4957,428,377,380,137,0,0
4958,428,377,379,137,0,0
4959,429,377,381,137,0,0
4960,427,377,380,138,0,0
4961,428,378,381,138,0,0
4962,428,378,382,138,0,0
4963,428,378,382,137,0,0
4964,429,378,382,137,0,0
4965,429,378,383,137,0,0
4966,428,378,384,139,0,0
4967,429,378,384,137,0,0
4968,431,377,386,137,0,0
4969,428,377,387,138,0,0
4970,427,377,386,137,0,0
4971,428,377,388,138,0,0
4972,429,377,388,138,0,0
4973,428,378,388,138,0,0
4974,428,378,388,138,0,0
4975,430,375,389,138,0,0
4976,429,378,389,138,0,0
4977,429,378,388,137,0,0
4978,428,378,389,138,0,0
4979,427,374,389,138,0,0
4980,427,377,389,136,0,0
4981,428,379,389,138,0,0
4982,428,378,388,135,0,0
4983,429,376,388,138,0,0
4984,427,377,389,137,0,0
4985,427,379,390,139,0,0
4986,429,378,388,139,0,0
4987,429,375,388,137,0,0
4988,427,377,388,138,0,0
4989,429,378,388,138,0,0
4990,428,376,388,137,0,0
4991,429,380,387,138,0,0
4992,428,379,388,135,0,0
4993,427,378,388,138,0,0
4994,426,377,387,138,0,0
4995,427,378,388,137,0,0
4996,427,378,386,138,0,0
4997,427,378,386,137,0,0
4998,428,378,385,138,0,0
4999,429,377,385,138,0,0
5000,429,378,384,138,0,0
5001,428,378,384,138,0,0
5002,428,377,383,138,0,0
5003,429,380,382,138,0,0
5004,427,378,382,138,0,0
5005,428,377,383,139,0,0
5006,428,377,380,138,0,0
5007,430,377,380,138,0,0
5008,428,378,380,138,0,0
5009,428,378,378,139,0,0
5010,429,377,378,138,0,0
5011,427,377,377,138,0,0
5012,428,378,376,139,0,0
5013,429,377,376,139,0,0
5014,428,378,375,138,0,0
5015,428,378,374,138,0,0
5016,428,378,373,137,0,0
5017,427,378,373,138,0,0
5018,428,376,372,138,0,0
5019,429,378,373,138,0,0
5020,427,378,371,138,0,0
5021,428,377,370,138,0,0
5022,427,378,371,139,0,0
5023,432,379,371,138,0,0
5024,427,378,370,138,0,0
5025,429,376,370,139,0,0
5026,428,377,369,141,0,0
5027,428,378,369,139,0,0
5028,426,377,369,139,0,0
5029,427,381,369,139,0,0
5030,429,377,369,140,0,0
5031,429,377,369,140,0,0
5032,427,378,368,141,0,0
5033,428,378,370,140,0,0
5034,423,378,369,141,0,0
5035,427,378,369,141,0,0
5036,428,377,369,142,0,0
5037,425,377,369,143,0,0
5038,427,382,369,142,0,0
5039,428,378,370,141,0,0
5040,428,379,368,144,0,0
5041,424,377,369,145,0,0
5042,427,378,369,144,0,0
5043,427,378,370,145,0,0
5044,426,378,369,145,0,0
5045,427,376,369,146,0,0
5046,427,378,369,147,0,0
5047,427,378,370,147,0,0
5048,423,378,369,148,0,0
5049,424,378,370,150,0,0
5050,426,379,369,150,0,0
5051,426,379,369,150,0,0
5052,427,377,370,151,0,0
5053,426,378,370,152,0,0
5054,426,377,371,153,0,0
5055,426,379,369,153,0,0
5056,427,377,371,154,0,0
5057,426,377,371,155,0,0
5058,426,378,369,156,0,0
5059,426,378,371,157,0,0
5060,425,379,371,157,0,0
5061,425,378,371,158,0,0
5062,425,378,370,159,0,0
5063,426,378,369,160,0,0
5064,430,377,370,161,0,0
5065,425,380,370,163,0,0
5066,427,379,370,162,0,0
5067,425,378,371,163,0,0
5068,425,377,370,164,0,0
5069,425,377,369,165,0,0
5070,427,377,370,166,0,0
5071,424,378,370,166,0,0
5072,426,378,370,167,0,0
5073,425,378,369,168,0,0
5074,424,376,369,169,0,0
5075,425,377,369,169,0,0
5076,424,377,369,171,0,0
5077,423,378,369,171,0,0
5078,424,378,367,173,0,0
5079,425,378,368,173,0,0
5080,424,376,367,174,0,0
5081,424,378,366,174,0,0
5082,424,379,366,174,0,0
5083,422,378,365,178,0,0
5084,424,377,366,178,0,0
5085,422,378,365,179,0,0
5086,423,378,366,180,0,0
5087,424,378,365,180,0,0
5088,420,378,364,181,0,0
5089,423,379,364,182,0,0
5090,423,378,363,184,0,0
5091,422,378,363,185,0,0
5092,422,377,363,187,0,0
5093,422,378,362,188,0,0
5094,421,379,361,187,0,0
5095,421,377,362,189,0,0
5096,422,378,362,191,0,0
5097,422,377,362,192,0,0
5098,423,378,361,194,0,0
5099,424,378,361,195,0,0
5100,421,378,361,195,0,0
5101,421,378,360,197,0,0
5102,420,377,360,198,0,0
5103,420,379,361,199,0,0
5104,417,378,361,200,0,0
5105,421,378,360,203,0,0
5106,419,378,360,204,0,0
5107,420,377,361,206,0,0
5108,420,378,360,208,0,0
5109,420,378,361,209,0,0
5110,420,378,360,211,0,0
5111,419,378,361,212,0,0
5112,421,377,361,214,0,0
5113,420,379,359,214,0,0
5114,423,378,360,216,0,0
5115,418,378,362,219,0,0
5116,419,378,362,220,0,0
5117,419,379,362,221,0,0
5118,418,379,362,223,0,0
5119,417,378,362,225,0,0
5120,418,379,362,228,0,0
5121,419,378,361,230,0,0
5122,418,378,362,230,0,0
5123,418,377,361,233,0,0
5124,417,378,360,233,0,0
5125,414,378,361,236,0,0
5126,417,379,361,238,0,0
5127,417,378,360,239,0,0
5128,416,378,361,241,0,0
5129,417,378,361,243,0,0
5130,417,378,360,245,0,0
5131,416,379,360,246,0,0
5132,415,378,361,250,0,0
5133,416,378,360,251,0,0
5134,415,378,361,253,0,0
5135,415,377,360,253,0,0
5136,415,379,360,254,0,0
5137,416,378,360,259,0,0
5138,415,378,360,259,0,0
5139,414,377,359,261,0,0
5140,414,378,361,264,0,0
5141,414,377,360,264,0,0
5142,412,378,360,266,0,0
5143,413,378,358,266,0,0
5144,412,378,359,269,0,0
5145,416,377,359,270,0,0
5146,413,377,359,272,0,0
5147,412,377,358,274,0,0
5148,413,378,358,275,0,0
5149,413,378,358,277,0,0
5150,413,378,358,278,0,0
5151,413,372,358,279,0,0
5152,412,377,356,280,0,0
5153,415,377,357,282,0,0
5154,413,377,356,283,0,0
5155,413,377,357,285,0,0
5156,411,378,356,286,0,0
5157,411,377,356,289,0,0
5158,412,378,355,290,0,0
5159,413,378,354,291,0,0
5160,412,374,355,294,0,0
5161,406,377,354,294,0,0
5162,412,376,354,297,0,0
5163,410,378,353,298,0,0
5164,411,379,353,299,0,0
5165,410,378,353,300,0,0
5166,410,378,352,302,0,0
5167,410,378,351,303,0,0
5168,409,378,352,304,0,0
5169,410,378,352,306,0,0
5170,412,378,351,308,0,0
5171,410,378,352,309,0,0
5172,409,379,353,310,0,0
5173,410,379,351,312,0,0
5174,408,381,352,313,0,0
5175,409,377,352,315,0,0
5176,408,377,351,316,0,0
5177,407,376,351,317,0,0
5178,410,378,351,318,0,0
5179,409,379,351,321,0,0
5180,408,377,351,321,0,0
5181,410,377,351,323,0,0
5182,407,378,350,324,0,0
5183,408,377,351,325,0,0
5184,408,378,351,326,0,0
5185,408,377,351,329,0,0
5186,408,377,351,330,0,0
5187,409,377,351,331,0,0
5188,407,378,351,332,0,0
5189,405,378,351,333,0,0
5190,408,378,352,334,0,0
5191,404,378,352,336,0,0
5192,407,378,352,337,0,0
5193,408,377,352,337,0,0
5194,406,377,352,338,0,0
5195,408,378,352,343,0,0
5196,408,376,353,341,0,0
5197,405,378,353,341,0,0
5198,407,377,352,341,0,0
5199,406,377,352,343,0,0
5200,404,377,352,344,0,0
5201,406,378,352,344,0,0
5202,404,378,352,345,0,0
5203,407,378,351,345,0,0
5204,403,378,352,346,0,0
5205,406,377,351,347,0,0
5206,404,377,351,347,0,0
5207,405,378,351,348,0,0
5208,405,377,349,350,0,0
5209,406,378,351,349,0,0
5210,405,377,351,349,0,0
5211,406,376,351,351,0,0
5212,406,378,351,350,0,0
5213,408,377,350,351,0,0
5214,408,374,350,352,0,0
5215,405,377,349,354,0,0
5216,405,378,349,354,0,0
5217,406,377,348,353,0,0
5218,404,379,348,354,0,0
5219,405,377,348,354,0,0
5220,406,376,347,356,0,0
5221,405,378,346,356,0,0
5222,406,377,346,356,0,0
5223,405,379,346,356,0,0
5224,405,377,345,357,0,0
5225,405,377,345,358,0,0
5226,405,377,345,358,0,0
5227,406,377,344,359,0,0
5228,406,376,344,360,0,0
5229,405,378,344,360,0,0
5230,405,378,343,361,0,0
5231,404,378,342,361,0,0
5232,403,380,342,362,0,0
5233,405,377,342,363,0,0
5234,404,380,341,364,0,0
5235,403,381,341,365,0,0
5236,405,378,340,366,0,0
5237,404,379,342,366,0,0
5238,401,379,341,368,0,0
5239,405,377,341,369,0,0
5240,403,377,341,370,0,0
5241,403,377,341,370,0,0
5242,404,378,341,372,0,0
5243,403,380,340,373,0,0
5244,403,378,341,374,0,0
5245,404,377,341,374,0,0
5246,405,377,341,376,0,0
5247,403,378,341,377,0,0
5248,403,379,341,380,0,0
5249,402,377,341,379,0,0
5250,403,378,341,380,0,0
5251,402,377,341,381,0,0
5252,402,380,342,383,0,0
5253,401,379,341,385,0,0
5254,402,378,341,386,0,0
5255,402,379,341,388,0,0
5256,402,378,340,389,0,0
5257,402,377,341,390,0,0
5258,402,378,342,391,0,0
5259,402,378,342,392,0,0
5260,401,376,341,397,0,0
5261,401,381,341,395,0,0
5262,401,378,343,397,0,0
5263,401,377,342,398,0,0
5264,401,378,341,400,0,0
5265,401,377,342,399,0,0
5266,399,377,342,403,0,0
5267,399,378,342,405,0,0
5268,400,375,342,405,0,0
5269,401,379,342,407,0,0
5270,401,377,342,409,0,0
5271,400,378,341,408,0,0
5272,404,378,342,412,0,0
5273,399,378,341,413,0,0
5274,399,375,341,415,0,0
5275,399,378,341,414,0,0
5276,400,378,341,417,0,0
5277,399,378,341,419,0,0
5278,400,377,340,421,0,0
5279,399,375,339,422,0,0
5280,398,378,339,424,0,0
5281,399,377,338,425,0,0
5282,398,376,338,426,0,0
5283,398,378,338,429,0,0
5284,401,377,338,430,0,0
5285,399,378,337,432,0,0
5286,399,375,336,432,0,0
5287,397,378,337,434,0,0
5288,399,377,336,436,0,0
5289,398,378,336,438,0,0
5290,398,379,336,439,0,0
5291,396,378,335,441,0,0
5292,397,378,335,444,0,0
5293,397,380,334,445,0,0
5294,398,378,334,447,0,0
5295,396,378,333,448,0,0
