time,cyln_pre,tank_pre,force,pos,val1,val2
3835,225,223,99,723,0,0
3836,223,221,99,722,0,0
3837,224,222,100,723,0,0
3838,224,222,100,723,0,0
3839,221,221,100,723,0,0
3840,222,222,100,723,0,0
3841,224,221,99,722,0,0
3842,223,222,101,722,0,0
3843,224,225,99,721,0,0
3844,225,222,100,723,0,0
3845,219,224,100,723,0,0
3846,225,223,100,722,0,0
3847,223,223,100,722,0,0
3848,223,222,100,723,0,0
3849,224,226,100,723,0,0
3850,224,222,100,723,0,0
3851,224,223,99,723,0,0
3852,224,223,100,724,0,0
3853,226,219,100,722,0,0
3854,222,220,100,725,0,0
3855,224,222,100,723,0,0
3856,224,223,99,722,0,0
3857,222,223,100,723,0,0
3858,224,222,100,723,0,0
3859,224,224,100,723,0,0
3860,226,222,100,723,0,0
3861,224,222,100,723,0,0
3862,223,221,101,722,0,0
3863,223,221,101,723,0,0
3864,225,221,100,722,0,0
3865,225,222,100,723,0,0
3866,222,224,100,722,0,0
3867,224,223,100,722,0,0
3868,223,221,100,723,0,0
3869,226,222,100,722,0,0
3870,225,222,100,723,0,0
3871,223,221,100,721,0,0
3872,225,222,101,723,0,0
3873,223,223,100,722,0,0
3874,224,222,100,722,0,0
3875,222,221,100,722,0,0
3876,224,222,100,722,0,0
3877,223,221,100,722,0,0
3878,224,222,101,722,0,0
3879,224,221,99,721,0,0
3880,225,221,100,722,0,0
3881,223,223,100,722,0,0
3882,222,222,98,723,0,0
3883,225,221,99,722,0,0
3884,223,222,99,721,0,0
3885,224,220,100,722,0,0
3886,221,220,99,723,0,0
3887,223,222,99,722,0,0
3888,224,222,100,723,0,0
3889,223,221,99,721,0,0
3890,221,221,101,722,0,0
3891,225,222,100,722,0,0
3892,224,221,99,722,0,0
3893,224,222,98,722,0,0
3894,223,222,99,722,0,0
3895,222,222,99,722,0,0
3896,223,222,100,722,0,0
3897,224,221,98,722,0,0
3898,223,222,99,723,0,0
3899,223,222,100,722,0,0
3900,222,221,98,722,0,0
3901,224,221,100,722,0,0
3902,223,222,100,723,0,0
3903,223,221,100,723,0,0
3904,223,222,99,722,0,0
3905,222,221,100,722,0,0
3906,223,223,101,723,0,0
3907,225,222,101,722,0,0
3908,223,222,100,722,0,0
3909,224,224,100,722,0,0
3910,224,223,100,722,0,0
3911,224,222,100,723,0,0
3912,223,223,100,722,0,0
3913,225,221,100,722,0,0
3914,224,221,99,723,0,0
3915,223,219,100,722,0,0
3916,223,221,100,722,0,0
3917,223,222,100,722,0,0
3918,223,222,100,723,0,0
3919,230,221,99,722,0,0
3920,224,222,100,722,0,0
3921,223,222,100,722,0,0
3922,225,223,100,722,0,0
3923,223,223,101,723,0,0
3924,220,222,101,722,0,0
3925,224,221,101,722,0,0
3926,225,222,101,722,0,0
3927,219,223,101,722,0,0
3928,222,222,101,722,0,0
3929,221,222,101,721,0,0
3930,221,223,100,723,0,0
3931,223,221,100,722,0,0
3932,226,224,101,723,0,0
3933,224,221,100,722,0,0
3934,223,222,100,722,0,0
3935,226,222,101,722,0,0
3936,222,221,101,722,0,0
3937,221,223,101,723,0,0
3938,223,222,100,723,0,0
3939,222,223,101,722,0,0
3940,221,221,100,723,0,0
3941,220,221,100,723,0,0
3942,224,222,99,723,0,0
3943,223,224,102,723,0,0
3944,223,220,100,722,0,0
3945,223,224,100,722,0,0
3946,222,223,100,722,0,0
3947,224,223,101,722,0,0
3948,223,222,100,723,0,0
3949,222,222,100,723,0,0
3950,223,222,99,723,0,0
3951,223,224,101,723,0,0
3952,223,221,100,723,0,0
3953,223,223,100,722,0,0
3954,224,222,100,723,0,0
3955,224,222,100,723,0,0
3956,220,223,100,723,0,0
3957,221,223,101,722,0,0
3958,224,221,100,724,0,0
3959,225,222,100,723,0,0
3960,223,222,100,723,0,0
3961,221,222,100,723,0,0
3962,226,221,99,723,0,0
3963,223,221,99,722,0,0
3964,222,222,99,722,0,0
3965,224,223,97,723,0,0
3966,224,224,99,723,0,0
3967,230,222,99,723,0,0
3968,224,221,100,723,0,0
3969,225,222,99,723,0,0
3970,224,223,99,723,0,0
3971,225,223,99,723,0,0
3972,223,220,100,723,0,0
3973,222,221,99,723,0,0
3974,222,221,100,723,0,0
3975,219,223,99,724,0,0
3976,224,222,99,723,0,0
3977,223,221,99,722,0,0
3978,224,222,99,723,0,0
3979,223,221,98,722,0,0
3980,224,222,99,723,0,0
3981,223,223,100,722,0,0
3982,222,223,99,723,0,0
3983,223,220,97,723,0,0
3984,223,222,99,723,0,0
3985,223,221,98,722,0,0
3986,224,223,98,722,0,0
3987,221,220,99,723,0,0
3988,224,223,98,722,0,0
3989,224,222,98,723,0,0
3990,224,223,99,722,0,0
3991,225,221,99,722,0,0
3992,223,221,99,723,0,0
3993,223,221,98,724,0,0
3994,223,223,98,721,0,0
3995,222,222,98,723,0,0
3996,223,222,97,722,0,0
3997,224,222,98,723,0,0
3998,223,222,99,723,0,0
3999,224,223,99,722,0,0
4000,222,222,99,722,0,0
4001,224,223,99,723,0,0
4002,224,224,97,722,0,0
4003,223,222,98,722,0,0
4004,224,222,98,722,0,0
4005,225,223,98,723,0,0
4006,222,221,99,722,0,0
4007,228,224,98,721,0,0
4008,222,225,98,724,0,0
4009,225,222,98,723,0,0
4010,222,222,98,723,0,0
4011,223,224,98,722,0,0
4012,222,223,98,722,0,0
4013,224,225,99,722,0,0
4014,224,221,97,722,0,0
4015,225,222,99,723,0,0
4016,225,222,100,722,0,0
4017,226,222,99,723,0,0
4018,224,222,99,723,0,0
4019,224,220,99,722,0,0
4020,220,223,100,722,0,0
4021,225,221,99,722,0,0
4022,226,222,100,722,0,0
4023,223,222,99,722,0,0
4024,221,222,100,722,0,0
4025,223,225,100,722,0,0
4026,222,222,100,723,0,0
4027,222,225,100,722,0,0
4028,224,221,99,723,0,0
4029,223,221,100,722,0,0
4030,224,222,100,722,0,0
4031,224,223,100,722,0,0
4032,223,224,100,723,0,0
4033,224,222,101,722,0,0
4034,223,221,101,722,0,0
4035,225,223,101,723,0,0
4036,224,221,101,722,0,0
4037,223,219,102,724,0,0
4038,223,222,101,721,0,0
4039,223,222,101,722,0,0
4040,227,224,102,722,0,0
4041,224,222,102,723,0,0
4042,224,218,101,723,0,0
4043,223,222,102,722,0,0
4044,223,222,102,723,0,0
4045,226,223,103,723,0,0
4046,224,223,102,722,0,0
4047,223,220,103,723,0,0
4048,224,221,103,723,0,0
4049,223,221,103,723,0,0
4050,223,221,104,723,0,0
4051,226,222,103,722,0,0
4052,225,223,103,723,0,0
4053,225,221,103,722,0,0
4054,226,223,102,722,0,0
4055,223,223,103,724,0,0
4056,225,222,103,722,0,0
4057,223,219,103,723,0,0
4058,223,221,103,722,0,0
4059,223,222,104,722,0,0
4060,224,222,104,723,0,0
4061,224,222,103,723,0,0
4062,223,221,104,722,0,0
4063,223,222,103,722,0,0
4064,226,223,104,724,0,0
4065,222,222,105,723,0,0
4066,223,222,105,723,0,0
4067,225,222,105,723,0,0
4068,223,222,105,722,0,0
4069,223,223,105,723,0,0
4070,224,222,105,723,0,0
4071,224,222,105,722,0,0
4072,224,221,105,723,0,0
4073,225,223,105,723,0,0
4074,223,222,106,723,0,0
4075,224,223,106,723,0,0
4076,222,222,104,723,0,0
4077,223,222,105,722,0,0
4078,224,222,105,723,0,0
4079,223,221,105,724,0,0
4080,224,222,105,720,0,0
4081,223,222,104,722,0,0
4082,223,223,105,722,0,0
4083,223,221,105,723,0,0
4084,224,225,105,723,0,0
4085,223,223,106,722,0,0
4086,223,223,106,723,0,0
4087,220,222,105,723,0,0
4088,225,222,105,722,0,0
4089,225,221,105,721,0,0
4090,223,222,106,723,0,0
4091,224,221,106,722,0,0
4092,226,222,106,722,0,0
4093,222,222,106,722,0,0
4094,223,223,106,723,0,0
4095,224,222,106,721,0,0
4096,223,223,106,722,0,0
4097,223,222,105,722,0,0
4098,218,221,106,722,0,0
4099,222,222,106,723,0,0
4100,223,222,107,723,0,0
4101,222,223,106,722,0,0
4102,223,223,107,722,0,0
4103,224,222,106,722,0,0
4104,223,222,107,722,0,0
4105,221,223,106,723,0,0
4106,224,222,107,722,0,0
4107,224,223,106,722,0,0
4108,223,223,106,722,0,0
4109,223,224,108,722,0,0
4110,224,222,106,722,0,0
4111,224,222,107,722,0,0
4112,222,222,108,723,0,0
4113,225,223,107,723,0,0
4114,224,222,107,723,0,0
4115,223,225,107,722,0,0
4116,223,223,108,722,0,0
4117,222,223,107,723,0,0
4118,225,222,107,723,0,0
4119,224,224,107,722,0,0
4120,224,221,107,722,0,0
4121,222,222,107,722,0,0
4122,225,222,107,722,0,0
4123,224,221,107,721,0,0
4124,223,220,108,722,0,0
4125,222,221,108,722,0,0
4126,221,221,108,723,0,0
4127,223,222,109,722,0,0
4128,223,221,109,722,0,0
4129,223,222,107,722,0,0
4130,222,222,108,722,0,0
4131,223,223,108,722,0,0
4132,223,222,108,722,0,0
4133,222,222,107,723,0,0
4134,223,223,109,722,0,0
4135,225,226,109,722,0,0
4136,223,221,108,722,0,0
4137,223,222,108,721,0,0
4138,221,222,109,722,0,0
4139,224,222,109,723,0,0
4140,223,223,109,722,0,0
4141,224,222,108,722,0,0
4142,219,224,109,722,0,0
4143,224,222,108,721,0,0
4144,222,222,109,722,0,0
4145,221,223,109,722,0,0
4146,221,222,109,722,0,0
4147,223,223,108,722,0,0
4148,225,223,109,722,0,0
4149,224,223,108,722,0,0
4150,222,221,108,722,0,0
4151,225,222,109,722,0,0
4152,223,221,109,721,0,0
4153,222,222,109,722,0,0
4154,223,221,109,721,0,0
4155,224,222,108,722,0,0
4156,222,219,109,723,0,0
4157,224,222,109,722,0,0
4158,221,222,110,722,0,0
4159,223,222,108,722,0,0
4160,224,224,109,721,0,0
4161,223,223,109,723,0,0
4162,225,223,109,723,0,0
4163,223,222,109,722,0,0
4164,224,221,109,722,0,0
4165,222,223,109,722,0,0
4166,224,223,109,722,0,0
4167,224,222,109,722,0,0
4168,222,222,108,722,0,0
4169,224,222,107,722,0,0
4170,218,222,109,722,0,0
4171,224,221,108,723,0,0
4172,222,222,110,723,0,0
4173,223,223,109,722,0,0
4174,222,222,108,722,0,0
4175,221,221,109,723,0,0
4176,224,225,109,723,0,0
4177,223,223,110,722,0,0
4178,223,223,108,723,0,0
4179,223,223,109,723,0,0
4180,223,224,109,723,0,0
4181,224,222,108,721,0,0
4182,224,223,108,722,0,0
4183,224,222,109,722,0,0
4184,224,224,108,723,0,0
4185,223,223,108,723,0,0
4186,223,222,106,723,0,0
4187,224,222,108,722,0,0
4188,223,223,107,722,0,0
4189,223,222,108,723,0,0
4190,224,222,107,722,0,0
4191,222,222,108,723,0,0
4192,223,222,108,722,0,0
4193,223,222,108,722,0,0
4194,224,222,107,723,0,0
4195,222,222,108,722,0,0
4196,223,222,107,722,0,0
4197,223,224,107,723,0,0
4198,224,222,106,723,0,0
4199,223,223,107,722,0,0
4200,223,223,106,723,0,0
4201,222,223,107,722,0,0
4202,224,223,107,722,0,0
4203,223,223,106,722,0,0
4204,223,222,106,722,0,0
4205,224,223,107,721,0,0
4206,223,220,107,723,0,0
4207,224,221,106,722,0,0
4208,222,223,106,722,0,0
4209,223,222,105,723,0,0
4210,220,222,104,722,0,0
4211,222,219,105,722,0,0
4212,223,222,105,722,0,0
4213,223,222,105,722,0,0
4214,224,223,106,722,0,0
4215,221,224,105,722,0,0
4216,224,222,105,721,0,0
4217,223,223,104,721,0,0
4218,223,222,105,722,0,0
4219,223,224,104,722,0,0
4220,224,223,105,722,0,0
4221,224,221,104,722,0,0
4222,225,225,105,721,0,0
4223,224,223,106,722,0,0
4224,223,223,106,722,0,0
4225,223,223,104,722,0,0
4226,222,223,104,722,0,0
4227,226,224,104,722,0,0
4228,224,224,104,722,0,0
4229,224,224,105,723,0,0
4230,223,224,105,722,0,0
4231,223,222,104,722,0,0
4232,224,222,103,721,0,0
4233,223,222,104,722,0,0
4234,224,222,103,722,0,0
4235,224,223,104,722,0,0
4236,223,222,104,722,0,0
4237,223,221,104,723,0,0
4238,223,222,104,722,0,0
4239,222,222,103,722,0,0
4240,223,222,104,721,0,0
4241,225,220,104,722,0,0
4242,222,224,103,722,0,0
4243,223,222,104,722,0,0
4244,224,221,104,722,0,0
4245,223,222,102,722,0,0
4246,224,222,103,722,0,0
4247,223,225,103,722,0,0
4248,224,222,103,721,0,0
4249,224,222,103,722,0,0
4250,224,223,102,722,0,0
4251,223,222,102,722,0,0
4252,224,223,103,721,0,0
4253,227,221,102,723,0,0
4254,224,221,102,722,0,0
4255,224,221,102,722,0,0
4256,222,222,101,722,0,0
4257,224,223,102,722,0,0
4258,225,223,102,722,0,0
4259,225,224,101,722,0,0
4260,224,223,102,722,0,0
4261,224,222,103,723,0,0
4262,224,222,102,722,0,0
4263,223,221,102,722,0,0
4264,224,222,102,723,0,0
4265,223,222,103,722,0,0
4266,224,222,102,721,0,0
4267,223,222,102,722,0,0
4268,223,221,101,722,0,0
4269,223,222,101,722,0,0
4270,222,222,103,723,0,0
4271,224,220,102,722,0,0
4272,224,222,101,722,0,0
4273,221,222,101,722,0,0
4274,224,222,102,722,0,0
4275,225,222,101,723,0,0
4276,224,223,101,722,0,0
4277,222,222,103,722,0,0
4278,224,222,101,723,0,0
4279,223,220,101,722,0,0
4280,224,221,101,723,0,0
4281,223,221,101,722,0,0
4282,224,222,102,722,0,0
4283,227,222,101,722,0,0
4284,227,221,101,722,0,0
4285,224,222,101,721,0,0
4286,224,222,100,722,0,0
4287,223,221,101,723,0,0
4288,223,222,101,722,0,0
4289,222,223,101,723,0,0
4290,224,222,101,722,0,0
4291,224,221,101,722,0,0
4292,224,221,100,722,0,0
4293,224,223,99,723,0,0
4294,222,222,101,722,0,0
4295,227,222,101,722,0,0
4296,224,221,100,721,0,0
4297,224,222,101,723,0,0
4298,224,225,100,722,0,0
4299,223,222,101,723,0,0
4300,225,222,100,722,0,0
4301,223,222,101,723,0,0
4302,224,221,100,723,0,0
4303,223,221,101,722,0,0
4304,224,223,100,723,0,0
4305,223,221,99,722,0,0
4306,224,223,100,722,0,0
4307,227,223,101,723,0,0
4308,225,223,100,723,0,0
4309,224,223,101,723,0,0
4310,223,222,101,722,0,0
4311,223,221,100,723,0,0
4312,226,223,100,722,0,0
4313,222,221,100,722,0,0
4314,223,222,101,721,0,0
4315,226,223,101,723,0,0
4316,223,222,100,721,0,0
4317,221,222,101,722,0,0
4318,224,222,100,723,0,0
4319,224,222,101,722,0,0
4320,223,221,101,723,0,0
4321,225,222,100,723,0,0
4322,223,223,101,722,0,0
4323,223,220,101,721,0,0
4324,224,223,101,721,0,0
4325,219,222,101,722,0,0
4326,223,223,100,722,0,0
4327,226,223,101,722,0,0
4328,224,222,100,722,0,0
4329,224,222,101,723,0,0
4330,223,222,100,722,0,0
4331,224,222,100,722,0,0
4332,226,222,101,722,0,0
4333,224,223,100,722,0,0
4334,224,221,100,723,0,0
4335,224,222,101,721,0,0
4336,221,222,101,722,0,0
4337,221,223,101,722,0,0
4338,223,222,100,723,0,0
4339,223,221,100,722,0,0
4340,225,221,99,722,0,0
4341,223,223,101,722,0,0
4342,222,222,104,723,0,0
4343,224,222,100,722,0,0
4344,224,222,101,722,0,0
4345,224,222,101,722,0,0
4346,223,223,102,722,0,0
4347,222,221,101,722,0,0
4348,223,222,101,722,0,0
4349,222,222,100,722,0,0
4350,222,222,102,722,0,0
4351,223,223,101,721,0,0
4352,225,222,101,722,0,0
4353,224,222,101,722,0,0
4354,224,222,101,722,0,0
4355,222,221,101,722,0,0
4356,221,222,102,722,0,0
4357,223,222,102,722,0,0
4358,224,222,102,722,0,0
4359,223,223,101,722,0,0
4360,223,223,102,722,0,0
4361,224,221,102,722,0,0
4362,223,221,101,722,0,0
4363,223,222,102,722,0,0
4364,224,222,102,722,0,0
4365,225,222,102,722,0,0
4366,224,222,103,721,0,0
4367,223,223,103,721,0,0
4368,223,222,102,722,0,0
4369,224,222,102,722,0,0
4370,223,222,103,722,0,0
4371,223,222,103,722,0,0
4372,223,222,102,722,0,0
4373,223,223,103,721,0,0
4374,223,223,103,722,0,0
4375,226,223,103,722,0,0
4376,224,222,103,722,0,0
4377,224,223,103,722,0,0
4378,223,223,102,721,0,0
4379,223,223,103,723,0,0
4380,223,223,103,722,0,0
4381,223,225,103,722,0,0
4382,225,222,104,722,0,0
4383,223,219,101,723,0,0
4384,223,221,104,722,0,0
4385,225,222,104,723,0,0
4386,224,223,104,721,0,0
4387,223,223,104,722,0,0
4388,222,222,102,723,0,0
4389,222,222,104,722,0,0
4390,223,223,104,722,0,0
4391,222,221,104,721,0,0
4392,224,222,104,722,0,0
4393,223,223,104,722,0,0
4394,223,225,105,722,0,0
4395,223,222,104,722,0,0
4396,222,223,105,722,0,0
4397,223,222,103,722,0,0
4398,223,223,104,723,0,0
4399,222,222,106,722,0,0
4400,222,224,106,722,0,0
4401,224,223,105,722,0,0
4402,223,223,106,722,0,0
4403,222,222,104,723,0,0
4404,224,223,104,723,0,0
4405,223,219,104,721,0,0
4406,223,222,104,723,0,0
4407,223,221,105,722,0,0
4408,223,222,104,723,0,0
4409,224,222,105,722,0,0
4410,224,222,106,722,0,0
4411,225,219,105,722,0,0
4412,223,222,104,722,0,0
4413,224,222,105,722,0,0
4414,224,222,105,723,0,0
4415,223,222,105,723,0,0
4416,224,222,105,723,0,0
4417,223,221,105,722,0,0
4418,224,223,105,723,0,0
4419,224,223,106,722,0,0
4420,223,220,105,722,0,0
4421,226,226,105,722,0,0
4422,224,222,106,722,0,0
4423,224,223,106,723,0,0
4424,224,223,107,722,0,0
4425,223,222,107,724,0,0
4426,224,222,105,722,0,0
4427,222,223,106,723,0,0
4428,224,221,105,721,0,0
4429,222,222,105,723,0,0
4430,223,222,106,723,0,0
4431,223,222,106,721,0,0
4432,224,222,106,722,0,0
4433,223,223,106,722,0,0
4434,224,221,106,722,0,0
4435,226,223,108,722,0,0
4436,223,223,107,722,0,0
4437,225,222,107,722,0,0
4438,224,220,107,722,0,0
4439,223,221,107,722,0,0
4440,223,221,108,722,0,0
4441,225,222,108,722,0,0
4442,221,223,107,722,0,0
4443,224,223,108,722,0,0
4444,223,221,107,722,0,0
4445,224,222,108,722,0,0
4446,224,222,108,722,0,0
4447,221,221,108,722,0,0
4448,223,221,109,722,0,0
4449,226,222,110,722,0,0
4450,222,222,108,721,0,0
4451,224,224,109,722,0,0
4452,224,222,109,720,0,0
4453,223,222,109,721,0,0
4454,222,221,108,721,0,0
4455,224,222,109,721,0,0
4456,222,223,109,721,0,0
4457,223,222,109,722,0,0
4458,224,222,109,721,0,0
4459,226,222,111,721,0,0
4460,223,224,110,721,0,0
4461,223,224,110,721,0,0
4462,223,221,110,721,0,0
4463,223,221,109,721,0,0
4464,225,222,110,721,0,0
4465,221,221,111,721,0,0
4466,223,224,109,721,0,0
4467,222,220,110,721,0,0
4468,222,223,111,721,0,0
4469,225,222,111,721,0,0
4470,224,222,110,721,0,0
4471,222,224,110,721,0,0
4472,223,221,110,721,0,0
4473,224,223,112,720,0,0
4474,222,224,110,720,0,0
4475,227,224,111,721,0,0
4476,224,221,110,720,0,0
4477,224,222,111,720,0,0
4478,223,222,111,720,0,0
4479,224,222,111,721,0,0
4480,222,222,111,720,0,0
4481,224,222,111,721,0,0
4482,222,222,111,720,0,0
4483,222,222,112,721,0,0
4484,223,222,111,720,0,0
4485,224,222,111,720,0,0
4486,223,222,111,720,0,0
4487,223,222,110,719,0,0
4488,223,224,111,721,0,0
4489,222,223,111,719,0,0
4490,223,221,113,722,0,0
4491,223,222,111,721,0,0
4492,223,224,111,721,0,0
4493,227,222,111,721,0,0
4494,223,221,112,721,0,0
4495,224,217,112,720,0,0
4496,223,222,112,720,0,0
4497,225,222,112,721,0,0
4498,224,224,112,721,0,0
4499,225,223,112,721,0,0
4500,224,222,112,720,0,0
4501,223,221,112,721,0,0
4502,223,222,113,721,0,0
4503,222,222,112,720,0,0
4504,223,221,112,720,0,0
4505,222,223,113,720,0,0
4506,224,222,112,719,0,0
4507,223,222,112,720,0,0
4508,223,222,112,720,0,0
4509,224,222,112,721,0,0
4510,224,222,113,721,0,0
4511,226,222,113,721,0,0
4512,223,223,112,721,0,0
4513,223,220,112,721,0,0
4514,225,221,111,722,0,0
4515,224,222,113,721,0,0
4516,224,221,112,720,0,0
4517,221,224,112,721,0,0
4518,222,219,112,721,0,0
4519,224,222,112,720,0,0
4520,221,222,112,720,0,0
4521,223,226,112,720,0,0
4522,224,222,112,721,0,0
4523,223,221,112,721,0,0
4524,223,222,113,721,0,0
4525,225,222,112,722,0,0
4526,224,220,112,721,0,0
4527,221,222,112,721,0,0
4528,225,224,112,721,0,0
4529,223,222,112,723,0,0
4530,223,223,112,721,0,0
4531,223,222,111,721,0,0
4532,224,225,112,723,0,0
4533,223,222,112,721,0,0
4534,224,221,112,722,0,0
4535,224,222,112,721,0,0
4536,225,222,112,721,0,0
4537,224,222,113,721,0,0
4538,224,222,112,722,0,0
4539,225,221,113,721,0,0
4540,225,222,112,722,0,0
4541,223,223,113,721,0,0
4542,223,221,113,722,0,0
4543,224,223,112,723,0,0
4544,224,221,112,721,0,0
4545,225,223,112,722,0,0
4546,224,223,113,722,0,0
4547,222,222,113,722,0,0
4548,223,222,112,722,0,0
4549,224,223,113,721,0,0
4550,223,221,112,721,0,0
4551,224,220,112,722,0,0
4552,223,221,113,722,0,0
4553,223,222,112,722,0,0
4554,225,223,113,721,0,0
4555,224,222,112,722,0,0
4556,224,221,112,721,0,0
4557,224,223,113,722,0,0
4558,224,223,113,721,0,0
4559,225,222,112,722,0,0
4560,224,222,112,722,0,0
4561,224,222,111,721,0,0
4562,223,221,112,722,0,0
4563,222,223,111,721,0,0
4564,223,223,111,722,0,0
4565,223,220,111,722,0,0
4566,224,222,111,721,0,0
4567,224,222,111,721,0,0
4568,224,222,112,722,0,0
4569,220,221,111,721,0,0
4570,223,223,111,720,0,0
4571,223,222,112,722,0,0
4572,222,222,111,720,0,0
4573,222,222,112,721,0,0
4574,225,222,112,721,0,0
4575,224,222,112,722,0,0
4576,222,222,111,722,0,0
4577,224,222,112,721,0,0
4578,222,222,112,722,0,0
4579,224,221,113,722,0,0
4580,223,221,111,721,0,0
4581,223,221,111,721,0,0
4582,223,222,113,721,0,0
4583,223,223,112,721,0,0
4584,223,222,113,721,0,0
4585,227,222,113,721,0,0
4586,224,223,113,721,0,0
4587,223,222,113,721,0,0
4588,223,221,113,720,0,0
4589,225,223,113,722,0,0
4590,223,222,114,721,0,0
4591,224,223,113,721,0,0
4592,222,224,113,720,0,0
4593,224,222,114,722,0,0
4594,223,223,113,722,0,0
4595,223,221,114,722,0,0
4596,222,222,115,722,0,0
4597,225,222,113,721,0,0
4598,223,224,114,721,0,0
4599,224,222,114,722,0,0
4600,224,221,115,722,0,0
4601,225,221,115,722,0,0
4602,221,222,115,722,0,0
4603,223,222,114,722,0,0
4604,224,221,114,721,0,0
4605,224,221,116,721,0,0
4606,222,223,115,721,0,0
4607,223,221,116,721,0,0
4608,222,221,116,722,0,0
4609,224,221,116,722,0,0
4610,224,223,117,722,0,0
4611,224,220,116,722,0,0
4612,223,223,116,722,0,0
4613,224,223,116,721,0,0
4614,223,222,117,722,0,0
4615,224,222,117,722,0,0
4616,226,222,116,722,0,0
4617,222,221,117,721,0,0
4618,223,221,117,722,0,0
4619,222,221,117,721,0,0
4620,224,222,118,721,0,0
4621,223,222,118,722,0,0
4622,223,222,118,721,0,0
4623,224,221,117,722,0,0
4624,222,222,118,721,0,0
4625,223,223,118,721,0,0
4626,223,221,119,721,0,0
4627,222,222,119,721,0,0
4628,223,222,120,722,0,0
4629,225,223,119,721,0,0
4630,223,222,120,721,0,0
4631,223,222,120,722,0,0
4632,223,222,120,721,0,0
4633,224,220,121,721,0,0
4634,223,222,120,721,0,0
4635,223,224,121,721,0,0
4636,224,223,121,721,0,0
4637,219,222,121,721,0,0
4638,223,222,121,721,0,0
4639,222,222,122,720,0,0
4640,223,221,122,721,0,0
4641,223,222,121,720,0,0
4642,224,222,120,721,0,0
4643,222,221,122,720,0,0
4644,225,221,122,721,0,0
4645,223,223,122,721,0,0
4646,225,222,120,720,0,0
4647,223,222,122,720,0,0
4648,225,224,122,718,0,0
4649,220,222,122,719,0,0
4650,224,222,123,720,0,0
4651,223,220,123,720,0,0
4652,224,222,122,720,0,0
4653,222,222,123,720,0,0
4654,225,223,123,720,0,0
4655,226,222,123,720,0,0
4656,224,222,122,721,0,0
4657,223,222,124,719,0,0
4658,223,222,124,720,0,0
4659,224,224,123,719,0,0
4660,224,222,123,720,0,0
4661,222,221,123,719,0,0
4662,222,221,123,719,0,0
4663,222,222,123,718,0,0
4664,223,222,123,720,0,0
4665,222,222,124,720,0,0
4666,223,222,123,720,0,0
4667,223,222,123,719,0,0
4668,218,221,123,720,0,0
4669,224,224,124,720,0,0
4670,223,223,124,720,0,0
4671,223,221,124,720,0,0
4672,223,222,124,720,0,0
4673,225,222,123,719,0,0
4674,222,222,125,720,0,0
4675,224,222,124,720,0,0
4676,226,222,125,719,0,0
4677,225,221,125,720,0,0
4678,224,222,124,721,0,0
4679,225,222,124,720,0,0
4680,223,222,125,721,0,0
4681,224,222,124,720,0,0
4682,221,223,125,720,0,0
4683,223,222,125,719,0,0
4684,223,222,125,720,0,0
4685,224,221,127,718,0,0
4686,224,221,126,720,0,0
4687,223,221,126,720,0,0
4688,224,222,126,720,0,0
4689,227,223,125,720,0,0
4690,223,222,126,719,0,0
4691,224,223,127,720,0,0
4692,223,223,126,720,0,0
4693,224,222,126,720,0,0
4694,224,222,127,719,0,0
4695,223,223,128,720,0,0
4696,223,222,127,719,0,0
4697,222,222,127,720,0,0
4698,223,221,127,720,0,0
4699,223,222,126,720,0,0
4700,225,222,127,720,0,0
4701,224,222,127,720,0,0
4702,222,221,127,720,0,0
4703,225,221,128,720,0,0
4704,224,222,128,718,0,0
4705,224,221,128,720,0,0
4706,222,222,128,718,0,0
4707,223,223,129,720,0,0
4708,225,222,129,720,0,0
4709,223,223,129,719,0,0
4710,221,223,128,719,0,0
4711,223,225,129,719,0,0
4712,223,222,128,719,0,0
4713,226,222,129,719,0,0
4714,221,219,128,719,0,0
4715,223,222,129,719,0,0
4716,223,221,129,719,0,0
4717,223,222,129,719,0,0
4718,223,222,128,720,0,0
4719,224,221,129,720,0,0
4720,224,222,129,719,0,0
4721,224,223,130,719,0,0
4722,224,222,129,719,0,0
4723,225,222,130,718,0,0
4724,224,221,130,719,0,0
4725,225,222,130,719,0,0
4726,222,221,130,719,0,0
4727,222,221,131,719,0,0
4728,225,222,129,720,0,0
4729,223,221,130,719,0,0
4730,223,222,130,719,0,0
4731,223,222,131,720,0,0
4732,223,222,130,719,0,0
4733,221,222,130,718,0,0
4734,222,222,130,719,0,0
4735,223,222,130,717,0,0
4736,225,221,131,719,0,0
4737,224,222,129,719,0,0
4738,224,223,130,719,0,0
4739,223,222,131,719,0,0
4740,222,222,131,719,0,0
4741,222,221,131,719,0,0
4742,223,222,131,720,0,0
4743,225,224,131,719,0,0
4744,224,222,131,719,0,0
4745,224,222,131,718,0,0
4746,221,222,130,718,0,0
4747,223,222,131,719,0,0
4748,223,222,131,720,0,0
4749,223,222,131,719,0,0
4750,223,222,132,719,0,0
4751,226,221,131,719,0,0
4752,224,222,132,719,0,0
4753,224,222,131,719,0,0
4754,224,222,131,718,0,0
4755,224,222,131,719,0,0
4756,223,222,131,719,0,0
4757,223,222,131,719,0,0
4758,223,221,132,719,0,0
4759,224,220,132,719,0,0
4760,222,222,132,720,0,0
4761,224,220,132,719,0,0
4762,225,221,132,720,0,0
4763,224,222,131,719,0,0
4764,223,222,132,719,0,0
4765,223,223,132,720,0,0
